t; x; y; theta
14853872.243999; -0.47; 1.72; 105.92
14870029.774000; -0.47; 1.72; 105.93
14885750.542000; -0.47; 1.72; 105.93
14901768.250999; -0.47; 1.73; 105.94
14917769.190001; -0.47; 1.73; 105.95
14933622.146999; -0.47; 1.73; 105.95
14949810.136000; -0.47; 1.74; 105.96
14965668.358000; -0.47; 1.74; 105.97
14981744.691999; -0.47; 1.74; 105.97
14999231.240000; -0.47; 1.74; 105.98
15014229.427999; -0.47; 1.74; 105.98
15029684.946999; -0.47; 1.74; 105.98
15045655.443001; -0.47; 1.74; 105.99
15063936.033998; -0.47; 1.73; 105.99
15079104.165998; -0.47; 1.73; 105.99
15094308.014999; -0.47; 1.73; 106.00
15109794.313000; -0.47; 1.73; 106.00
15125677.902000; -0.47; 1.73; 106.00
15141879.278999; -0.47; 1.73; 106.00
15157720.382000; -0.47; 1.72; 106.01
15173779.504000; -0.47; 1.72; 106.01
15189667.598999; -0.47; 1.72; 106.01
15205917.493000; -0.47; 1.72; 106.02
15221777.796000; -0.47; 1.72; 106.02
15237824.164000; -0.47; 1.71; 106.02
15253894.878000; -0.47; 1.71; 106.03
15269844.591999; -0.47; 1.71; 106.03
15285636.403999; -0.47; 1.71; 106.03
15301673.629999; -0.46; 1.71; 106.04
15317710.775999; -0.46; 1.71; 106.04
15333770.585001; -0.46; 1.70; 106.04
15349878.937000; -0.46; 1.70; 106.05
15365702.895000; -0.46; 1.70; 106.05
15381709.879999; -0.46; 1.70; 106.05
15397731.356001; -0.46; 1.70; 106.06
15413785.512999; -0.46; 1.69; 106.06
15429890.213999; -0.46; 1.69; 106.06
15445781.296001; -0.46; 1.69; 106.07
15461671.597000; -0.46; 1.69; 106.07
15477700.275000; -0.46; 1.69; 106.07
15493832.062000; -0.46; 1.69; 106.07
15509815.312000; -0.46; 1.68; 106.08
15525987.386000; -0.46; 1.68; 106.08
15541807.722000; -0.46; 1.68; 106.08
15557834.294001; -0.46; 1.68; 106.09
15574910.699999; -0.46; 1.68; 106.09
15590213.081999; -0.46; 1.67; 106.09
15605703.237001; -0.45; 1.67; 106.10
15621720.980999; -0.45; 1.67; 106.10
15640050.022999; -0.45; 1.67; 106.10
15655181.530998; -0.45; 1.67; 106.11
15670489.976999; -0.45; 1.66; 106.11
15685810.217999; -0.45; 1.66; 106.11
15701768.421000; -0.45; 1.66; 106.12
15717690.994001; -0.45; 1.66; 106.12
15734005.550999; -0.45; 1.66; 106.12
15749759.206001; -0.45; 1.66; 106.13
15765631.133999; -0.45; 1.65; 106.13
15781770.785999; -0.45; 1.65; 106.13
15797876.938000; -0.45; 1.65; 106.13
15813748.865000; -0.45; 1.65; 106.14
15829979.375999; -0.45; 1.65; 106.14
15845826.573999; -0.45; 1.64; 106.14
15861699.352001; -0.45; 1.64; 106.15
15877712.642000; -0.45; 1.64; 106.15
15893782.048998; -0.45; 1.64; 106.15
15909867.278999; -0.44; 1.64; 106.16
15926065.476999; -0.44; 1.64; 106.16
15941818.733000; -0.44; 1.63; 106.16
15957949.643999; -0.44; 1.63; 106.17
15973631.975000; -0.44; 1.63; 106.17
15992145.931000; -0.44; 1.63; 106.17
16007106.240000; -0.44; 1.63; 106.18
16022072.868999; -0.44; 1.63; 106.18
16037658.403000; -0.44; 1.63; 106.18
16053700.431999; -0.44; 1.63; 106.19
16069690.417999; -0.44; 1.63; 106.19
16085860.301001; -0.44; 1.63; 106.19
16101749.119999; -0.44; 1.64; 106.20
16117808.253000; -0.44; 1.64; 106.20
16133875.641998; -0.44; 1.64; 106.20
16149661.764000; -0.45; 1.64; 106.20
16165753.469000; -0.45; 1.64; 106.21
16181708.813000; -0.45; 1.64; 106.21
16197800.993999; -0.45; 1.64; 106.21
16213606.112000; -0.45; 1.64; 106.22
16231986.405001; -0.45; 1.64; 106.22
16246138.525000; -0.45; 1.64; 106.22
16261723.621000; -0.45; 1.65; 106.23
16277694.382999; -0.45; 1.65; 106.23
16293865.383999; -0.45; 1.65; 106.23
16310612.551001; -0.45; 1.65; 106.24
16325755.800999; -0.45; 1.65; 106.24
16342041.314999; -0.45; 1.65; 106.24
16357695.242001; -0.45; 1.65; 106.25
16373701.125999; -0.45; 1.65; 106.25
16389730.073000; -0.45; 1.65; 106.25
16406147.473999; -0.45; 1.65; 106.26
16422067.768999; -0.45; 1.66; 106.26
16437616.651999; -0.45; 1.66; 106.26
16453640.799999; -0.45; 1.66; 106.26
16471970.711000; -0.45; 1.66; 106.27
16487266.171999; -0.45; 1.66; 106.27
16502740.820000; -0.45; 1.66; 106.27
16517860.458000; -0.45; 1.66; 106.28
16533784.286999; -0.45; 1.66; 106.28
16549847.836000; -0.45; 1.66; 106.28
16565815.411001; -0.45; 1.66; 106.29
16581697.473000; -0.45; 1.67; 106.29
16597796.836000; -0.45; 1.67; 106.29
16613741.196001; -0.45; 1.67; 106.30
16629736.323000; -0.45; 1.67; 106.30
16645874.919001; -0.45; 1.67; 106.30
16661914.966000; -0.45; 1.67; 106.31
16677880.228001; -0.45; 1.67; 106.31
16693698.816000; -0.45; 1.67; 106.31
16709751.935001; -0.46; 1.67; 106.32
16725713.604000; -0.46; 1.67; 106.32
16741655.522999; -0.46; 1.68; 106.32
16758021.177999; -0.46; 1.68; 106.33
16773789.221001; -0.46; 1.68; 106.33
16789968.198000; -0.46; 1.68; 106.33
16805743.416000; -0.46; 1.68; 106.33
16821823.751001; -0.46; 1.68; 106.34
16837946.429998; -0.46; 1.68; 106.34
16853676.634001; -0.46; 1.68; 106.34
16869809.893000; -0.46; 1.68; 106.35
16885862.104000; -0.46; 1.68; 106.35
16901847.785000; -0.46; 1.69; 106.35
16917695.372999; -0.46; 1.69; 106.36
16933750.477999; -0.46; 1.69; 106.36
16949697.340000; -0.46; 1.69; 106.36
16965641.027000; -0.46; 1.69; 106.37
16981833.073999; -0.46; 1.69; 106.37
16999219.987000; -0.46; 1.69; 106.37
17014259.707998; -0.46; 1.69; 106.38
17029691.729000; -0.46; 1.69; 106.39
17045730.671000; -0.46; 1.69; 106.39
17061679.677999; -0.46; 1.69; 106.40
17079961.473000; -0.46; 1.69; 106.41
17095066.268000; -0.46; 1.69; 106.41
17110585.705999; -0.46; 1.69; 106.42
17125931.111000; -0.46; 1.69; 106.43
17141800.690001; -0.46; 1.68; 106.43
17157681.719999; -0.46; 1.68; 106.44
17176157.357000; -0.46; 1.68; 106.44
17191318.544998; -0.46; 1.68; 106.45
17206475.591999; -0.46; 1.68; 106.46
17221849.506998; -0.46; 1.68; 106.46
17237740.289999; -0.46; 1.68; 106.47
17253897.271999; -0.46; 1.68; 106.48
17270051.190001; -0.46; 1.68; 106.48
17285836.461000; -0.46; 1.68; 106.49
17301786.466999; -0.46; 1.68; 106.49
17318015.488998; -0.46; 1.68; 106.50
17333700.480999; -0.46; 1.68; 106.51
17351963.782001; -0.46; 1.68; 106.51
17367125.881001; -0.46; 1.68; 106.52
17382213.025000; -0.46; 1.67; 106.53
17397996.372000; -0.46; 1.67; 106.53
17413882.285999; -0.46; 1.67; 106.54
17429641.839001; -0.45; 1.67; 106.55
17445842.335999; -0.45; 1.67; 106.55
17461954.546000; -0.45; 1.67; 106.56
17477742.969000; -0.45; 1.67; 106.56
17493813.151999; -0.45; 1.67; 106.57
17509895.241999; -0.45; 1.67; 106.58
17525783.393999; -0.45; 1.67; 106.58
17541752.581001; -0.45; 1.67; 106.59
17557736.458000; -0.45; 1.67; 106.60
17573779.372999; -0.45; 1.67; 106.60
17589628.844000; -0.45; 1.67; 106.61
17605871.098000; -0.45; 1.67; 106.61
17621830.386000; -0.45; 1.66; 106.62
17637812.622000; -0.45; 1.66; 106.63
17653758.243999; -0.45; 1.66; 106.63
17669839.223999; -0.45; 1.66; 106.64
17685759.441000; -0.45; 1.66; 106.65
17701726.468000; -0.45; 1.66; 106.65
17717832.212999; -0.45; 1.66; 106.66
17733882.205000; -0.45; 1.66; 106.67
17749892.677000; -0.45; 1.66; 106.67
17765703.848000; -0.45; 1.66; 106.68
17781705.928999; -0.45; 1.66; 106.68
17797649.861000; -0.45; 1.66; 106.69
17813628.566999; -0.45; 1.66; 106.70
17831927.493000; -0.45; 1.66; 106.70
17847049.735001; -0.45; 1.66; 106.71
17862165.174999; -0.45; 1.65; 106.72
17877726.632000; -0.45; 1.65; 106.72
17893651.388000; -0.45; 1.65; 106.73
17910034.291000; -0.45; 1.65; 106.74
17925826.219999; -0.45; 1.65; 106.74
17941605.513000; -0.45; 1.65; 106.75
17957688.083000; -0.45; 1.65; 106.75
17973744.570999; -0.45; 1.65; 106.76
17991842.605999; -0.45; 1.65; 106.77
18007203.292000; -0.45; 1.65; 106.77
18022510.926001; -0.45; 1.65; 106.77
18038314.057999; -0.45; 1.65; 106.77
18053751.146999; -0.45; 1.65; 106.77
18069959.431000; -0.45; 1.65; 106.77
18085647.763000; -0.45; 1.65; 106.77
18101763.851000; -0.45; 1.65; 106.77
18117740.256998; -0.45; 1.65; 106.77
18133849.129000; -0.45; 1.65; 106.77
18149721.893999; -0.45; 1.65; 106.77
18165831.056000; -0.45; 1.65; 106.77
18181637.098999; -0.45; 1.65; 106.77
18197918.570000; -0.45; 1.65; 106.77
18213742.564999; -0.45; 1.65; 106.77
18229718.897999; -0.45; 1.65; 106.77
18245675.259001; -0.45; 1.65; 106.77
18261812.217001; -0.45; 1.65; 106.77
18278093.557001; -0.45; 1.65; 106.77
18293673.534000; -0.45; 1.65; 106.77
18309806.785999; -0.45; 1.65; 106.77
18325805.984001; -0.45; 1.65; 106.77
18341810.829000; -0.45; 1.65; 106.77
18357886.165001; -0.45; 1.65; 106.77
18373777.161999; -0.45; 1.65; 106.77
18389901.071999; -0.45; 1.65; 106.77
18405766.330000; -0.45; 1.65; 106.77
18421831.566999; -0.45; 1.65; 106.77
18437826.108000; -0.45; 1.65; 106.77
18453807.233000; -0.45; 1.65; 106.77
18469755.984999; -0.45; 1.65; 106.77
18485805.370001; -0.45; 1.65; 106.77
18501797.080000; -0.45; 1.65; 106.77
18517795.109001; -0.45; 1.65; 106.77
18533780.915001; -0.45; 1.65; 106.77
18549867.299000; -0.45; 1.65; 106.77
18565790.418001; -0.45; 1.65; 106.77
18581764.317999; -0.45; 1.65; 106.77
18597774.809999; -0.45; 1.65; 106.77
18613759.649000; -0.45; 1.65; 106.77
18629839.799000; -0.45; 1.65; 106.77
18645851.063000; -0.45; 1.65; 106.77
18661888.155001; -0.45; 1.65; 106.77
18677821.708000; -0.45; 1.65; 106.77
18693855.859001; -0.45; 1.65; 106.77
18709944.333000; -0.45; 1.65; 106.77
18726000.382999; -0.45; 1.65; 106.77
18741932.376999; -0.45; 1.65; 106.77
18757881.666000; -0.45; 1.65; 106.77
18773790.167000; -0.45; 1.65; 106.77
18789690.789999; -0.45; 1.65; 106.77
18805735.370001; -0.45; 1.65; 106.77
18821744.258001; -0.45; 1.65; 106.77
18837793.828999; -0.45; 1.65; 106.77
18853778.187000; -0.45; 1.65; 106.77
18869762.144001; -0.45; 1.65; 106.77
18885731.071999; -0.45; 1.65; 106.77
18901773.170000; -0.45; 1.65; 106.77
18917773.875000; -0.45; 1.65; 106.77
18933763.806000; -0.45; 1.65; 106.77
18949771.497000; -0.45; 1.65; 106.77
18965755.108000; -0.45; 1.65; 106.77
18981756.264000; -0.45; 1.65; 106.77
18999127.880999; -0.45; 1.65; 106.77
19014790.143999; -0.45; 1.65; 106.77
19030011.728001; -0.45; 1.65; 106.77
19045764.144999; -0.45; 1.65; 106.77
19061820.927999; -0.45; 1.65; 106.77
19077657.442999; -0.45; 1.65; 106.77
19093787.934999; -0.45; 1.65; 106.77
19109633.342999; -0.45; 1.65; 106.77
19126011.438000; -0.45; 1.65; 106.77
19141812.297001; -0.45; 1.65; 106.77
19157726.181999; -0.45; 1.65; 106.77
19173624.437000; -0.45; 1.65; 106.77
19189696.776001; -0.45; 1.65; 106.77
19205745.949999; -0.45; 1.65; 106.77
19221686.657000; -0.45; 1.65; 106.77
19237648.976999; -0.45; 1.65; 106.77
19253801.880001; -0.45; 1.65; 106.77
19269685.773001; -0.45; 1.65; 106.77
19285908.674999; -0.45; 1.65; 106.77
19301667.434999; -0.45; 1.65; 106.77
19319970.945000; -0.45; 1.65; 106.77
19335070.018999; -0.45; 1.65; 106.77
19350222.146000; -0.45; 1.65; 106.77
19365776.433001; -0.45; 1.65; 106.77
19381715.010000; -0.45; 1.65; 106.77
19397725.900000; -0.45; 1.65; 106.77
19413682.292999; -0.45; 1.65; 106.77
19430014.966000; -0.45; 1.65; 106.77
19445613.664000; -0.45; 1.65; 106.77
19461798.341000; -0.45; 1.65; 106.77
19477867.416000; -0.45; 1.65; 106.77
19493618.400000; -0.45; 1.65; 106.77
19509782.320000; -0.45; 1.65; 106.77
19525625.197001; -0.45; 1.65; 106.77
19541808.742001; -0.45; 1.65; 106.77
19557928.591999; -0.45; 1.65; 106.77
19573677.049000; -0.45; 1.65; 106.77
19589792.295000; -0.45; 1.65; 106.77
19606072.661999; -0.45; 1.65; 106.77
19621598.601000; -0.45; 1.65; 106.77
19640024.417999; -0.45; 1.65; 106.77
19655379.956999; -0.45; 1.65; 106.77
19670641.480999; -0.45; 1.65; 106.77
19685898.750999; -0.45; 1.65; 106.77
19701818.628000; -0.45; 1.65; 106.77
19717854.112000; -0.45; 1.65; 106.77
19733873.335001; -0.45; 1.65; 106.77
19749662.657000; -0.45; 1.65; 106.77
19765777.598999; -0.45; 1.65; 106.77
19781818.977999; -0.45; 1.65; 106.77
19797786.987999; -0.45; 1.65; 106.77
19813951.487000; -0.45; 1.65; 106.77
19829629.451000; -0.45; 1.65; 106.77
19846199.136000; -0.45; 1.65; 106.77
19861862.927000; -0.45; 1.65; 106.77
19877633.605000; -0.45; 1.65; 106.77
19895754.078999; -0.45; 1.65; 106.77
19911112.438999; -0.45; 1.65; 106.77
19926268.553999; -0.45; 1.65; 106.77
19941971.177999; -0.45; 1.65; 106.77
19957826.098999; -0.45; 1.65; 106.77
19973612.829000; -0.45; 1.65; 106.77
19992590.197001; -0.45; 1.65; 106.77
20007731.611000; -0.45; 1.65; 106.77
20022909.318001; -0.45; 1.65; 106.77
20038093.895000; -0.45; 1.65; 106.77
20054081.101999; -0.45; 1.65; 106.77
20069690.871000; -0.45; 1.65; 106.77
20085824.256001; -0.45; 1.65; 106.77
20101793.014999; -0.45; 1.65; 106.77
20117861.012001; -0.45; 1.65; 106.77
20133753.037001; -0.45; 1.65; 106.77
20149855.709999; -0.45; 1.65; 106.77
20165756.078001; -0.45; 1.65; 106.77
20181813.021999; -0.45; 1.65; 106.77
20197816.770000; -0.45; 1.65; 106.77
20213798.921999; -0.45; 1.65; 106.77
20229758.748999; -0.45; 1.65; 106.77
20248086.132000; -0.45; 1.65; 106.77
20263219.734999; -0.45; 1.65; 106.77
20278404.343000; -0.45; 1.65; 106.77
20294561.927999; -0.45; 1.65; 106.77
20309939.397999; -0.45; 1.65; 106.77
20325765.945000; -0.45; 1.65; 106.77
20341717.707001; -0.45; 1.65; 106.77
20357941.248999; -0.45; 1.65; 106.77
20373726.785000; -0.45; 1.65; 106.77
20389625.851999; -0.45; 1.65; 106.77
20407945.733000; -0.45; 1.65; 106.77
20421687.702000; -0.45; 1.65; 106.77
20437612.264000; -0.45; 1.65; 106.77
20453825.213999; -0.45; 1.65; 106.77
20469625.632000; -0.45; 1.65; 106.77
20485805.336000; -0.45; 1.65; 106.77
20501883.508999; -0.45; 1.65; 106.77
20517811.344999; -0.45; 1.65; 106.77
20533756.674000; -0.45; 1.65; 106.77
20549868.321001; -0.45; 1.65; 106.77
20565837.569000; -0.45; 1.65; 106.77
20581771.726999; -0.45; 1.65; 106.77
20597685.942999; -0.45; 1.65; 106.77
20613868.455000; -0.45; 1.65; 106.77
20630030.500000; -0.45; 1.65; 106.77
20645825.818998; -0.45; 1.65; 106.77
20661795.122999; -0.45; 1.65; 106.77
20677638.929001; -0.45; 1.65; 106.77
20693635.808001; -0.45; 1.65; 106.77
20709654.112999; -0.45; 1.65; 106.77
20727929.048000; -0.45; 1.65; 106.77
20743213.629000; -0.45; 1.65; 106.77
20758263.296000; -0.45; 1.65; 106.77
20773622.792999; -0.45; 1.65; 106.77
20789785.243999; -0.45; 1.65; 106.77
20805711.561001; -0.45; 1.65; 106.77
20822217.745001; -0.45; 1.65; 106.77
20838045.037998; -0.45; 1.65; 106.77
20855137.236000; -0.45; 1.65; 106.77
20870322.529999; -0.45; 1.65; 106.77
20885908.984001; -0.45; 1.65; 106.77
20901901.014000; -0.45; 1.65; 106.77
20917808.573000; -0.45; 1.65; 106.77
20933674.351000; -0.45; 1.65; 106.77
20949750.218000; -0.45; 1.65; 106.77
20965811.421999; -0.45; 1.65; 106.77
20981638.389999; -0.45; 1.65; 106.77
20998941.827000; -0.45; 1.65; 106.77
21014248.011000; -0.45; 1.65; 106.77
21029798.327999; -0.45; 1.65; 106.77
21045680.851000; -0.45; 1.65; 106.77
21061751.936001; -0.45; 1.65; 106.77
21077623.252001; -0.45; 1.65; 106.77
21095893.576000; -0.45; 1.65; 106.77
21110888.245998; -0.45; 1.65; 106.77
21125981.568998; -0.45; 1.65; 106.77
21141879.180000; -0.45; 1.65; 106.77
21157851.285999; -0.45; 1.65; 106.77
21173820.282999; -0.45; 1.65; 106.77
21189902.834999; -0.45; 1.65; 106.77
21206155.170000; -0.45; 1.65; 106.77
21221652.698999; -0.45; 1.65; 106.77
21237666.110998; -0.45; 1.65; 106.77
21253797.106998; -0.45; 1.65; 106.77
21269680.014999; -0.45; 1.65; 106.77
21285638.814999; -0.45; 1.65; 106.77
21301840.201000; -0.45; 1.65; 106.77
21317594.733000; -0.45; 1.65; 106.77
21335886.424999; -0.45; 1.65; 106.77
21351338.272999; -0.45; 1.65; 106.77
21366565.407000; -0.45; 1.65; 106.77
21381680.013000; -0.45; 1.65; 106.77
21400057.717001; -0.45; 1.65; 106.77
21415220.288000; -0.45; 1.65; 106.77
21430356.577999; -0.45; 1.65; 106.77
21445670.025000; -0.45; 1.65; 106.77
21461708.379999; -0.45; 1.65; 106.77
21477695.427999; -0.45; 1.65; 106.77
21494119.063999; -0.45; 1.65; 106.77
21509773.997000; -0.45; 1.65; 106.77
21526047.386000; -0.45; 1.65; 106.77
21541806.254999; -0.45; 1.65; 106.77
21557696.477999; -0.45; 1.65; 106.77
21573732.886999; -0.45; 1.65; 106.77
21589654.771999; -0.45; 1.65; 106.77
21605875.080000; -0.45; 1.65; 106.77
21621742.493000; -0.45; 1.65; 106.77
21637747.188999; -0.45; 1.65; 106.77
21653829.196999; -0.45; 1.65; 106.77
21669676.146999; -0.45; 1.65; 106.77
21685638.061001; -0.45; 1.65; 106.77
21703936.164000; -0.45; 1.65; 106.77
21719199.155998; -0.45; 1.65; 106.77
21734456.239000; -0.45; 1.65; 106.77
21749723.811998; -0.45; 1.65; 106.77
21765787.783998; -0.45; 1.65; 106.77
21781719.778000; -0.45; 1.65; 106.77
21797731.129000; -0.45; 1.65; 106.77
21813813.900000; -0.45; 1.65; 106.77
21829831.613001; -0.45; 1.65; 106.77
21845916.924000; -0.45; 1.65; 106.77
21861745.516001; -0.45; 1.65; 106.77
21877727.995998; -0.45; 1.65; 106.77
21893882.011000; -0.45; 1.65; 106.77
21909799.950001; -0.45; 1.65; 106.77
21925612.303999; -0.45; 1.65; 106.77
21941898.728998; -0.45; 1.65; 106.77
21957818.856998; -0.45; 1.65; 106.77
21973818.885000; -0.45; 1.65; 106.77
21992028.454000; -0.45; 1.65; 106.77
22007029.060999; -0.45; 1.65; 106.77
22022166.410999; -0.45; 1.65; 106.77
22037913.349998; -0.45; 1.65; 106.77
22053718.351000; -0.45; 1.65; 106.77
22070978.990000; -0.45; 1.65; 106.77
22086625.637001; -0.45; 1.65; 106.77
22101857.424000; -0.45; 1.65; 106.77
22117645.611000; -0.45; 1.65; 106.77
22133629.947001; -0.45; 1.65; 106.77
22149619.917999; -0.45; 1.65; 106.77
22165648.456999; -0.45; 1.65; 106.77
22181643.018999; -0.45; 1.65; 106.77
22197797.715000; -0.45; 1.65; 106.77
22213913.660999; -0.45; 1.65; 106.77
22229697.563000; -0.45; 1.65; 106.77
22245935.335001; -0.45; 1.65; 106.77
22261643.487000; -0.45; 1.65; 106.77
22277626.552999; -0.45; 1.65; 106.77
22293620.272999; -0.45; 1.65; 106.77
22309707.115000; -0.45; 1.65; 106.77
22325704.525999; -0.45; 1.65; 106.77
22341750.098999; -0.45; 1.65; 106.77
22357899.856998; -0.45; 1.65; 106.77
22374738.108999; -0.45; 1.65; 106.77
22389860.196999; -0.45; 1.65; 106.77
22405764.736000; -0.45; 1.65; 106.77
22421786.740000; -0.45; 1.65; 106.77
22437769.736000; -0.45; 1.65; 106.77
22456182.186001; -0.45; 1.65; 106.77
22471231.170000; -0.45; 1.65; 106.77
22486354.411999; -0.45; 1.65; 106.77
22501794.330999; -0.45; 1.65; 106.77
22517974.473000; -0.45; 1.65; 106.77
22533835.484999; -0.45; 1.65; 106.77
22549698.355000; -0.45; 1.65; 106.77
22565795.167000; -0.45; 1.65; 106.77
22581667.320999; -0.45; 1.65; 106.77
22597764.684000; -0.45; 1.65; 106.77
22613875.114000; -0.45; 1.65; 106.77
22629823.814999; -0.45; 1.65; 106.77
22645852.858999; -0.45; 1.65; 106.77
22661677.763998; -0.45; 1.65; 106.77
22677685.025999; -0.45; 1.65; 106.77
22693709.123999; -0.45; 1.65; 106.77
22709630.444000; -0.45; 1.65; 106.77
22727941.570999; -0.45; 1.65; 106.77
22743135.642000; -0.45; 1.65; 106.77
22758363.572001; -0.45; 1.65; 106.77
22773805.339001; -0.45; 1.65; 106.77
22789658.299000; -0.45; 1.65; 106.77
22805894.566999; -0.45; 1.65; 106.77
22821806.077999; -0.45; 1.65; 106.77
22837658.762999; -0.45; 1.65; 106.77
22853791.066999; -0.45; 1.65; 106.77
22869819.816999; -0.45; 1.65; 106.77
22885784.560999; -0.45; 1.65; 106.77
22901907.089001; -0.45; 1.65; 106.77
22917689.837999; -0.45; 1.65; 106.77
22933908.327000; -0.45; 1.65; 106.77
22949847.060999; -0.45; 1.65; 106.77
22965786.844000; -0.45; 1.65; 106.77
22981869.916998; -0.45; 1.65; 106.77
22997776.071999; -0.45; 1.65; 106.77
23013626.684999; -0.45; 1.65; 106.77
23029690.962999; -0.45; 1.65; 106.77
23045624.046000; -0.45; 1.65; 106.77
23061775.411001; -0.45; 1.65; 106.77
23077701.082001; -0.45; 1.65; 106.77
23093904.298000; -0.45; 1.65; 106.77
23109791.539000; -0.45; 1.65; 106.77
23125629.625000; -0.45; 1.65; 106.77
23141794.337000; -0.45; 1.65; 106.77
23157827.493000; -0.45; 1.65; 106.77
23173837.948999; -0.45; 1.65; 106.77
23189801.433001; -0.45; 1.65; 106.77
23205872.905001; -0.45; 1.65; 106.77
23221751.779999; -0.45; 1.65; 106.77
23237690.126999; -0.45; 1.65; 106.77
23253673.474998; -0.45; 1.65; 106.77
23270105.258999; -0.45; 1.65; 106.77
23285636.029001; -0.45; 1.65; 106.77
23301668.264000; -0.45; 1.65; 106.77
23317733.252001; -0.45; 1.65; 106.77
23333874.530001; -0.45; 1.65; 106.77
23349674.827999; -0.45; 1.65; 106.77
23365865.735998; -0.45; 1.65; 106.77
23381625.586000; -0.45; 1.65; 106.77
23399881.981001; -0.45; 1.65; 106.77
23414989.473000; -0.45; 1.65; 106.77
23430266.684999; -0.45; 1.65; 106.77
23445815.174000; -0.45; 1.65; 106.77
23461843.476000; -0.45; 1.65; 106.77
23477871.081999; -0.45; 1.65; 106.77
23493745.244999; -0.45; 1.65; 106.77
23509715.476000; -0.45; 1.65; 106.77
23525789.632999; -0.45; 1.65; 106.77
23541722.727999; -0.45; 1.65; 106.77
23557823.837000; -0.45; 1.65; 106.77
23573730.370001; -0.45; 1.65; 106.77
23589887.714001; -0.45; 1.65; 106.77
23605657.139000; -0.45; 1.65; 106.77
23621833.577000; -0.45; 1.65; 106.77
23637847.969000; -0.45; 1.65; 106.77
23653727.042999; -0.45; 1.65; 106.77
23669692.747000; -0.45; 1.65; 106.77
23685831.516998; -0.45; 1.65; 106.77
23701829.806000; -0.45; 1.65; 106.77
23717846.412998; -0.45; 1.65; 106.77
23733727.789000; -0.45; 1.65; 106.77
23752099.546000; -0.45; 1.65; 106.77
23767363.771999; -0.45; 1.65; 106.77
23782561.587000; -0.45; 1.65; 106.77
23797817.268000; -0.45; 1.65; 106.77
23813729.126001; -0.45; 1.65; 106.77
23832137.147999; -0.45; 1.65; 106.77
23847396.847000; -0.45; 1.65; 106.77
23862645.653999; -0.45; 1.65; 106.77
23877885.278999; -0.45; 1.65; 106.77
23893701.362000; -0.45; 1.65; 106.77
23909743.244999; -0.45; 1.65; 106.77
23925721.132999; -0.45; 1.65; 106.77
23941591.775999; -0.45; 1.65; 106.77
23959898.594999; -0.45; 1.65; 106.77
23975361.349998; -0.45; 1.65; 106.77
23992753.514000; -0.45; 1.65; 106.77
24005947.993000; -0.45; 1.65; 106.77
24021709.848999; -0.45; 1.65; 106.77
24037711.970999; -0.45; 1.65; 106.77
24053767.174000; -0.45; 1.65; 106.77
24069811.431000; -0.45; 1.65; 106.77
24085685.530998; -0.45; 1.65; 106.77
24101778.190001; -0.45; 1.65; 106.77
24117778.260000; -0.45; 1.65; 106.77
24133786.698999; -0.45; 1.65; 106.77
24149798.369999; -0.45; 1.65; 106.77
24165676.321999; -0.45; 1.65; 106.77
24181733.517000; -0.45; 1.65; 106.77
24197701.658001; -0.45; 1.65; 106.77
24213624.259001; -0.45; 1.65; 106.77
24229954.671000; -0.45; 1.65; 106.77
24245825.452000; -0.45; 1.65; 106.77
24261740.316999; -0.45; 1.65; 106.77
24277700.418999; -0.45; 1.65; 106.77
24293759.058001; -0.45; 1.65; 106.77
24309626.918999; -0.45; 1.65; 106.77
24325701.498001; -0.45; 1.65; 106.77
24341966.280001; -0.45; 1.65; 106.77
24357667.650999; -0.45; 1.65; 106.77
24373692.916000; -0.45; 1.65; 106.77
24389803.795000; -0.45; 1.65; 106.77
24405659.101000; -0.45; 1.65; 106.77
24422983.281000; -0.45; 1.65; 106.77
24438306.312000; -0.45; 1.65; 106.77
24455030.151001; -0.45; 1.65; 106.77
24470387.032001; -0.45; 1.65; 106.77
24485940.492998; -0.45; 1.65; 106.77
24502444.695000; -0.45; 1.65; 106.77
24517663.300999; -0.45; 1.65; 106.77
24533791.563000; -0.45; 1.65; 106.77
24549800.685999; -0.45; 1.65; 106.77
24565845.598999; -0.45; 1.65; 106.77
24581718.903000; -0.45; 1.65; 106.77
24597718.102999; -0.45; 1.65; 106.77
24613930.441999; -0.45; 1.65; 106.77
24629613.006001; -0.45; 1.65; 106.77
24647965.927000; -0.45; 1.65; 106.77
24663152.959000; -0.45; 1.65; 106.77
24678320.330000; -0.45; 1.65; 106.77
24693896.360998; -0.45; 1.65; 106.77
24709849.559999; -0.45; 1.65; 106.77
24725757.498999; -0.45; 1.65; 106.77
24741640.691999; -0.45; 1.65; 106.77
24757798.042999; -0.45; 1.65; 106.77
24773807.673000; -0.45; 1.65; 106.77
24789788.922001; -0.45; 1.65; 106.77
24805758.289999; -0.45; 1.65; 106.77
24821962.434000; -0.45; 1.65; 106.77
24837821.278000; -0.45; 1.65; 106.77
24854049.829000; -0.45; 1.65; 106.77
24869779.924000; -0.45; 1.65; 106.77
24885830.744999; -0.45; 1.65; 106.77
24901798.719999; -0.45; 1.65; 106.77
24917793.841999; -0.45; 1.65; 106.77
24933780.252001; -0.45; 1.65; 106.77
24949756.559999; -0.45; 1.65; 106.77
24965770.897999; -0.45; 1.65; 106.77
24981763.472000; -0.45; 1.65; 106.77
24999253.344000; -0.45; 1.65; 106.77
