t; x; y; theta
14772879.208000; -0.37; 1.47; 104.66
14788975.956999; -0.38; 1.47; 104.67
14805046.070000; -0.38; 1.48; 104.67
14820983.403002; -0.38; 1.49; 104.67
14837049.867001; -0.38; 1.49; 104.68
14853124.443001; -0.38; 1.50; 104.68
14870460.205999; -0.38; 1.50; 104.68
14885688.664999; -0.38; 1.51; 104.69
14901009.805000; -0.39; 1.52; 104.69
14917152.749001; -0.39; 1.52; 104.69
14932860.625999; -0.39; 1.53; 104.70
14948839.679001; -0.39; 1.53; 104.70
14965004.878000; -0.39; 1.54; 104.70
14981595.174002; -0.39; 1.55; 104.71
14996892.181000; -0.40; 1.55; 104.71
15012870.341000; -0.40; 1.55; 104.71
15028872.479000; -0.40; 1.56; 104.72
15044883.464001; -0.40; 1.56; 104.72
15060892.695999; -0.40; 1.56; 104.72
15076879.260000; -0.40; 1.57; 104.72
15093001.893000; -0.40; 1.57; 104.73
15108984.662001; -0.40; 1.57; 104.73
15125064.230999; -0.40; 1.58; 104.73
15141068.381001; -0.40; 1.58; 104.74
15158081.789000; -0.40; 1.58; 104.74
15174136.261000; -0.40; 1.59; 104.74
15189226.468000; -0.41; 1.59; 104.75
15205048.632002; -0.41; 1.59; 104.75
15220878.373001; -0.41; 1.59; 104.75
15237033.341000; -0.41; 1.60; 104.76
15253088.683001; -0.41; 1.60; 104.76
15269121.170000; -0.41; 1.60; 104.76
15284962.007000; -0.41; 1.61; 104.77
15301181.724001; -0.41; 1.61; 104.77
15316955.854000; -0.41; 1.61; 104.77
15333012.708000; -0.41; 1.62; 104.78
15349001.015001; -0.41; 1.62; 104.78
15364839.206001; -0.41; 1.62; 104.78
15383114.933001; -0.42; 1.63; 104.79
15398272.297001; -0.42; 1.63; 104.79
15413295.702000; -0.42; 1.63; 104.79
15429016.257000; -0.42; 1.63; 104.79
15444950.285002; -0.42; 1.64; 104.80
15460937.279999; -0.42; 1.64; 104.80
15476968.431000; -0.42; 1.64; 104.80
15492992.997002; -0.42; 1.65; 104.81
15509005.940001; -0.42; 1.65; 104.81
15525060.013000; -0.42; 1.65; 104.81
15540971.802000; -0.42; 1.66; 104.82
15557045.587000; -0.42; 1.66; 104.82
15573051.212000; -0.42; 1.66; 104.82
15588968.668001; -0.43; 1.67; 104.83
15605254.990000; -0.43; 1.67; 104.83
15621006.334999; -0.43; 1.67; 104.83
15637003.542000; -0.43; 1.67; 104.84
15652998.364000; -0.43; 1.68; 104.84
15668989.697001; -0.43; 1.68; 104.84
15685008.188002; -0.43; 1.68; 104.85
15700971.893999; -0.43; 1.69; 104.85
15717095.001001; -0.43; 1.69; 104.85
15733033.109001; -0.43; 1.69; 104.85
15748988.035999; -0.43; 1.70; 104.86
15764987.177000; -0.43; 1.70; 104.86
15781012.167000; -0.44; 1.70; 104.86
15797051.525000; -0.44; 1.70; 104.87
15812980.863001; -0.44; 1.71; 104.87
15829020.535999; -0.44; 1.71; 104.87
15845125.316999; -0.44; 1.71; 104.88
15861206.403999; -0.44; 1.72; 104.88
15877050.879999; -0.44; 1.72; 104.88
15893113.475000; -0.44; 1.72; 104.89
15909119.152000; -0.44; 1.73; 104.89
15925095.831999; -0.44; 1.73; 104.89
15941041.959999; -0.44; 1.73; 104.90
15957179.058001; -0.44; 1.74; 104.90
15973140.945000; -0.45; 1.74; 104.90
15989167.594000; -0.45; 1.74; 104.91
16006830.260000; -0.45; 1.74; 104.91
16022029.274000; -0.45; 1.74; 104.91
16037367.071001; -0.45; 1.74; 104.92
16052888.577000; -0.45; 1.74; 104.92
16069125.183001; -0.44; 1.74; 104.92
16084910.914001; -0.44; 1.73; 104.92
16100980.212999; -0.44; 1.73; 104.93
16117073.868000; -0.44; 1.73; 104.93
16132963.506001; -0.44; 1.73; 104.93
16149030.932001; -0.44; 1.73; 104.94
16164957.323999; -0.44; 1.73; 104.94
16181055.180000; -0.44; 1.72; 104.94
16197315.261999; -0.44; 1.72; 104.95
16213134.115000; -0.44; 1.72; 104.95
16228994.572001; -0.44; 1.72; 104.95
16244883.182999; -0.44; 1.72; 104.96
16261162.888000; -0.44; 1.72; 104.96
16276928.644001; -0.44; 1.71; 104.96
16292984.903000; -0.44; 1.71; 104.97
16309199.522999; -0.44; 1.71; 104.97
16325003.257000; -0.44; 1.71; 104.97
16341276.415001; -0.44; 1.71; 104.98
16357110.036001; -0.44; 1.71; 104.98
16372831.626999; -0.44; 1.70; 104.98
16389084.565001; -0.44; 1.70; 104.98
16405072.546001; -0.44; 1.70; 104.99
16421021.511000; -0.43; 1.70; 104.99
16437069.619001; -0.43; 1.70; 104.99
16452951.156000; -0.43; 1.70; 105.00
16468976.848001; -0.43; 1.69; 105.00
16485026.553999; -0.43; 1.69; 105.00
16501027.885000; -0.43; 1.69; 105.01
16516995.174999; -0.43; 1.69; 105.01
16533051.602001; -0.43; 1.69; 105.01
16549103.066000; -0.43; 1.69; 105.02
16565006.299999; -0.43; 1.68; 105.02
16580929.304001; -0.43; 1.68; 105.02
16597119.948999; -0.43; 1.68; 105.03
16613156.475000; -0.43; 1.68; 105.03
16628935.117001; -0.43; 1.68; 105.03
16645023.473001; -0.43; 1.68; 105.04
16661011.056000; -0.43; 1.67; 105.04
16677122.988001; -0.43; 1.67; 105.04
16693059.454000; -0.43; 1.67; 105.05
16708969.518002; -0.43; 1.67; 105.05
16724821.656000; -0.43; 1.67; 105.05
16740837.244999; -0.43; 1.66; 105.05
16757032.673000; -0.43; 1.66; 105.06
16772887.457001; -0.42; 1.66; 105.06
16788987.459999; -0.42; 1.66; 105.06
16805099.101000; -0.42; 1.66; 105.07
16821010.438000; -0.42; 1.66; 105.07
16837095.259001; -0.42; 1.65; 105.07
16853178.755999; -0.42; 1.65; 105.08
16868915.934999; -0.42; 1.65; 105.08
16887374.205000; -0.42; 1.65; 105.08
16902593.318001; -0.42; 1.65; 105.09
16917765.008999; -0.42; 1.65; 105.09
16932994.208000; -0.42; 1.64; 105.09
16948941.077999; -0.42; 1.64; 105.10
16964908.589001; -0.42; 1.64; 105.10
16981054.021000; -0.42; 1.64; 105.10
16998515.337000; -0.42; 1.64; 105.11
17014160.400999; -0.42; 1.64; 105.11
17029179.082001; -0.42; 1.64; 105.11
17044915.382999; -0.42; 1.64; 105.11
17060909.518999; -0.42; 1.64; 105.12
17077012.918001; -0.42; 1.64; 105.12
17093008.747999; -0.42; 1.64; 105.12
17108877.363001; -0.42; 1.65; 105.13
17124885.667000; -0.42; 1.65; 105.13
17141021.562000; -0.42; 1.65; 105.13
17156955.303999; -0.42; 1.65; 105.14
17172962.782000; -0.42; 1.65; 105.14
17188892.569000; -0.42; 1.65; 105.14
17204863.126001; -0.42; 1.65; 105.15
17221036.007000; -0.42; 1.65; 105.15
17237057.029999; -0.42; 1.65; 105.15
17252928.446001; -0.42; 1.65; 105.16
17268879.612001; -0.42; 1.65; 105.16
17284973.219000; -0.42; 1.66; 105.16
17301023.377001; -0.42; 1.66; 105.17
17317032.958000; -0.42; 1.66; 105.17
17333054.594999; -0.42; 1.66; 105.17
17349018.143000; -0.42; 1.66; 105.18
17364895.808001; -0.42; 1.66; 105.18
17380973.489000; -0.42; 1.66; 105.18
17397002.473999; -0.42; 1.66; 105.18
17413161.187000; -0.42; 1.66; 105.19
17428999.001001; -0.43; 1.66; 105.19
17445032.277000; -0.43; 1.66; 105.19
17460920.862001; -0.43; 1.67; 105.20
17476931.358000; -0.43; 1.67; 105.20
17493077.673000; -0.43; 1.67; 105.20
17509098.089001; -0.43; 1.67; 105.21
17524896.628000; -0.43; 1.67; 105.21
17541483.146999; -0.43; 1.67; 105.21
17556842.230999; -0.43; 1.67; 105.22
17573030.373001; -0.43; 1.67; 105.22
17588980.388000; -0.43; 1.67; 105.22
17605020.523001; -0.43; 1.67; 105.23
17621036.454000; -0.43; 1.67; 105.23
17636883.059000; -0.43; 1.68; 105.23
17655086.839001; -0.43; 1.68; 105.24
17670182.730999; -0.43; 1.68; 105.24
17685491.688002; -0.43; 1.68; 105.24
17700843.912001; -0.43; 1.68; 105.25
17716923.907000; -0.43; 1.68; 105.25
17732946.859001; -0.43; 1.68; 105.25
17749041.409000; -0.43; 1.68; 105.25
17765115.761000; -0.43; 1.68; 105.26
17781142.546001; -0.43; 1.68; 105.26
17796981.677999; -0.43; 1.68; 105.26
17812967.484001; -0.43; 1.69; 105.27
17828877.684000; -0.43; 1.69; 105.27
17844913.015001; -0.43; 1.69; 105.27
17860951.601000; -0.43; 1.69; 105.28
17876968.671999; -0.43; 1.69; 105.28
17892978.839001; -0.43; 1.69; 105.28
17908957.343000; -0.43; 1.69; 105.29
17925007.897001; -0.43; 1.69; 105.29
17940854.222000; -0.43; 1.69; 105.29
17957024.282000; -0.43; 1.69; 105.30
17973052.944000; -0.43; 1.69; 105.30
17988946.698000; -0.43; 1.70; 105.30
18006702.575001; -0.43; 1.70; 105.31
18021615.764999; -0.43; 1.70; 105.31
18036917.479000; -0.43; 1.69; 105.31
18052898.202000; -0.43; 1.69; 105.31
18071267.969999; -0.43; 1.69; 105.32
18086680.561001; -0.43; 1.69; 105.32
18101947.473999; -0.43; 1.69; 105.32
18117041.484001; -0.43; 1.69; 105.33
18132950.616001; -0.43; 1.69; 105.33
18148879.100000; -0.43; 1.69; 105.33
18164974.875999; -0.43; 1.69; 105.34
18180848.527000; -0.43; 1.69; 105.34
18196908.988001; -0.43; 1.69; 105.34
18212940.347000; -0.43; 1.69; 105.35
18229025.021000; -0.43; 1.69; 105.35
18244874.926001; -0.43; 1.69; 105.35
18260962.359001; -0.43; 1.69; 105.36
18277384.850000; -0.43; 1.69; 105.36
18292970.073000; -0.43; 1.69; 105.36
18308940.616001; -0.43; 1.69; 105.37
18325010.577999; -0.43; 1.69; 105.37
18340827.330000; -0.43; 1.68; 105.37
18357016.537001; -0.43; 1.68; 105.37
18373025.391001; -0.43; 1.68; 105.38
18388979.526001; -0.43; 1.68; 105.38
18405055.071001; -0.43; 1.68; 105.38
18421099.424999; -0.43; 1.68; 105.39
18436985.281000; -0.43; 1.68; 105.39
18453243.097000; -0.43; 1.68; 105.39
18468849.750000; -0.43; 1.68; 105.40
18485004.320999; -0.43; 1.68; 105.40
18500928.636002; -0.43; 1.68; 105.40
18516941.627001; -0.43; 1.68; 105.41
18532926.448999; -0.43; 1.68; 105.41
18549009.944000; -0.43; 1.68; 105.41
18565002.178999; -0.43; 1.68; 105.42
18581077.359999; -0.43; 1.68; 105.42
18596907.088999; -0.43; 1.68; 105.42
18612920.764999; -0.43; 1.68; 105.43
18628898.372000; -0.43; 1.68; 105.43
18645026.934999; -0.43; 1.67; 105.43
18662331.903999; -0.43; 1.67; 105.44
18677586.764000; -0.43; 1.67; 105.44
18693022.490000; -0.43; 1.67; 105.44
18709164.273001; -0.43; 1.67; 105.44
18726273.164999; -0.43; 1.67; 105.45
18741640.074001; -0.43; 1.67; 105.45
18757025.866001; -0.43; 1.67; 105.45
18773029.909000; -0.43; 1.67; 105.46
18788885.273001; -0.43; 1.67; 105.46
18804904.198000; -0.43; 1.67; 105.46
18820921.129000; -0.43; 1.67; 105.47
18839163.576000; -0.43; 1.67; 105.47
18854410.541000; -0.43; 1.67; 105.47
18869551.033001; -0.43; 1.67; 105.48
18884851.503000; -0.43; 1.67; 105.48
18901085.600000; -0.43; 1.67; 105.48
18916926.086000; -0.43; 1.67; 105.49
18933023.436001; -0.43; 1.67; 105.49
18948880.142000; -0.43; 1.67; 105.49
18965133.394999; -0.43; 1.66; 105.50
18980954.859001; -0.43; 1.66; 105.50
18998339.392000; -0.43; 1.66; 105.50
19013491.694000; -0.43; 1.66; 105.50
19029105.096001; -0.43; 1.66; 105.50
19044986.534000; -0.43; 1.66; 105.50
19060859.752001; -0.43; 1.66; 105.50
19077044.046001; -0.43; 1.66; 105.50
19093121.245001; -0.43; 1.66; 105.50
19108995.551001; -0.43; 1.66; 105.50
19124831.636000; -0.43; 1.66; 105.50
19141156.561001; -0.43; 1.66; 105.50
19156981.948999; -0.43; 1.66; 105.50
19173044.414000; -0.43; 1.66; 105.50
19189105.712999; -0.43; 1.66; 105.50
19204961.625000; -0.43; 1.66; 105.50
19221110.987999; -0.43; 1.66; 105.50
19237030.698999; -0.43; 1.66; 105.50
19253104.043999; -0.43; 1.66; 105.50
19269030.146999; -0.43; 1.66; 105.50
19284980.104000; -0.43; 1.66; 105.50
19300999.314001; -0.43; 1.66; 105.50
19317006.212999; -0.43; 1.66; 105.50
19333046.087000; -0.43; 1.66; 105.50
19349054.966002; -0.43; 1.66; 105.50
19364917.894001; -0.43; 1.66; 105.50
19380985.011000; -0.43; 1.66; 105.50
19397017.270000; -0.43; 1.66; 105.50
19412961.070002; -0.43; 1.66; 105.50
19428991.665001; -0.43; 1.66; 105.50
19444910.897001; -0.43; 1.66; 105.50
19461006.775002; -0.43; 1.66; 105.50
19477187.872999; -0.43; 1.66; 105.50
19493110.472000; -0.43; 1.66; 105.50
19508980.115999; -0.43; 1.66; 105.50
19525113.233000; -0.43; 1.66; 105.50
19541001.332001; -0.43; 1.66; 105.50
19556964.477999; -0.43; 1.66; 105.50
19572888.859001; -0.43; 1.66; 105.50
19588970.274000; -0.43; 1.66; 105.50
19605025.268000; -0.43; 1.66; 105.50
19621040.240000; -0.43; 1.66; 105.50
19636869.546000; -0.43; 1.66; 105.50
19653008.344000; -0.43; 1.66; 105.50
19669056.777000; -0.43; 1.66; 105.50
19685082.955002; -0.43; 1.66; 105.50
19701011.928001; -0.43; 1.66; 105.50
19716827.473000; -0.43; 1.66; 105.50
19732834.805000; -0.43; 1.66; 105.50
19748919.501001; -0.43; 1.66; 105.50
19764865.681000; -0.43; 1.66; 105.50
19780974.935001; -0.43; 1.66; 105.50
19796982.082001; -0.43; 1.66; 105.50
19815385.986000; -0.43; 1.66; 105.50
19830554.320999; -0.43; 1.66; 105.50
19846341.632000; -0.43; 1.66; 105.50
19861601.705000; -0.43; 1.66; 105.50
19877353.268999; -0.43; 1.66; 105.50
19893009.287001; -0.43; 1.66; 105.50
19909082.390999; -0.43; 1.66; 105.50
19924987.008999; -0.43; 1.66; 105.50
19941008.836000; -0.43; 1.66; 105.50
19956871.596001; -0.43; 1.66; 105.50
19973060.590000; -0.43; 1.66; 105.50
19988989.701000; -0.43; 1.66; 105.50
20005111.698000; -0.43; 1.66; 105.50
20021046.487000; -0.43; 1.66; 105.50
20036938.586000; -0.43; 1.66; 105.50
20052812.595001; -0.43; 1.66; 105.50
20069014.912001; -0.43; 1.66; 105.50
20085015.782999; -0.43; 1.66; 105.50
20101022.697001; -0.43; 1.66; 105.50
20116936.330000; -0.43; 1.66; 105.50
20133062.629000; -0.43; 1.66; 105.50
20149018.107000; -0.43; 1.66; 105.50
20165081.524000; -0.43; 1.66; 105.50
20181008.436001; -0.43; 1.66; 105.50
20197012.404001; -0.43; 1.66; 105.50
20213024.433001; -0.43; 1.66; 105.50
20228947.572001; -0.43; 1.66; 105.50
20245204.590000; -0.43; 1.66; 105.50
20261087.462002; -0.43; 1.66; 105.50
20276975.336000; -0.43; 1.66; 105.50
20293072.565001; -0.43; 1.66; 105.50
20309041.083000; -0.43; 1.66; 105.50
20324940.690001; -0.43; 1.66; 105.50
20341087.630001; -0.43; 1.66; 105.50
20356894.730000; -0.43; 1.66; 105.50
20375329.868000; -0.43; 1.66; 105.50
20390607.841002; -0.43; 1.66; 105.50
20405775.801001; -0.43; 1.66; 105.50
20421162.652000; -0.43; 1.66; 105.50
20437097.878000; -0.43; 1.66; 105.50
20452990.348000; -0.43; 1.66; 105.50
20469051.591000; -0.43; 1.66; 105.50
20485078.976002; -0.43; 1.66; 105.50
20501004.255001; -0.43; 1.66; 105.50
20517317.573000; -0.43; 1.66; 105.50
20533002.332001; -0.43; 1.66; 105.50
20549027.094000; -0.43; 1.66; 105.50
20565076.691999; -0.43; 1.66; 105.50
20581194.277000; -0.43; 1.66; 105.50
20597032.749001; -0.43; 1.66; 105.50
20612979.591999; -0.43; 1.66; 105.50
20629001.837000; -0.43; 1.66; 105.50
20644905.368000; -0.43; 1.66; 105.50
20660838.482000; -0.43; 1.66; 105.50
20676847.875999; -0.43; 1.66; 105.50
20692826.462000; -0.43; 1.66; 105.50
20708829.338999; -0.43; 1.66; 105.50
20724807.320000; -0.43; 1.66; 105.50
20740852.912001; -0.43; 1.66; 105.50
20756817.556000; -0.43; 1.66; 105.50
20773024.458000; -0.43; 1.66; 105.50
20791349.701000; -0.43; 1.66; 105.50
20806583.007000; -0.43; 1.66; 105.50
20821770.299000; -0.43; 1.66; 105.50
20837012.369999; -0.43; 1.66; 105.50
20852981.766001; -0.43; 1.66; 105.50
20868982.698999; -0.43; 1.66; 105.50
20885004.722000; -0.43; 1.66; 105.50
20900845.807001; -0.43; 1.66; 105.50
20916875.626999; -0.43; 1.66; 105.50
20932860.174000; -0.43; 1.66; 105.50
20948833.016001; -0.43; 1.66; 105.50
20964905.154001; -0.43; 1.66; 105.50
20980987.272001; -0.43; 1.66; 105.50
20998627.220999; -0.43; 1.66; 105.50
21013711.132000; -0.43; 1.66; 105.50
21029006.026001; -0.43; 1.66; 105.50
21044984.196001; -0.43; 1.66; 105.50
21061023.657000; -0.43; 1.66; 105.50
21077117.883999; -0.43; 1.66; 105.50
21093274.778000; -0.43; 1.66; 105.50
21108954.530001; -0.43; 1.66; 105.50
21124875.129002; -0.43; 1.66; 105.50
21141075.841999; -0.43; 1.66; 105.50
21157024.452000; -0.43; 1.66; 105.50
21172972.508001; -0.43; 1.66; 105.50
21188873.663000; -0.43; 1.66; 105.50
21204903.922001; -0.43; 1.66; 105.50
21221102.153999; -0.43; 1.66; 105.50
21236975.852001; -0.43; 1.66; 105.50
21253201.955000; -0.43; 1.66; 105.50
21268971.017000; -0.43; 1.66; 105.50
21285116.584999; -0.43; 1.66; 105.50
21300948.044001; -0.43; 1.66; 105.50
21317050.889000; -0.43; 1.66; 105.50
21333052.230001; -0.43; 1.66; 105.50
21348956.963001; -0.43; 1.66; 105.50
21364941.651001; -0.43; 1.66; 105.50
21381056.559999; -0.43; 1.66; 105.50
21397046.566002; -0.43; 1.66; 105.50
21412999.823000; -0.43; 1.66; 105.50
21428957.643999; -0.43; 1.66; 105.50
21447475.560001; -0.43; 1.66; 105.50
21462675.710001; -0.43; 1.66; 105.50
21478099.330000; -0.43; 1.66; 105.50
21493348.959999; -0.43; 1.66; 105.50
21508890.265999; -0.43; 1.66; 105.50
21525004.862999; -0.43; 1.66; 105.50
21541065.033001; -0.43; 1.66; 105.50
21557055.917999; -0.43; 1.66; 105.50
21573005.540001; -0.43; 1.66; 105.50
21589087.482000; -0.43; 1.66; 105.50
21605021.490999; -0.43; 1.66; 105.50
21621908.285999; -0.43; 1.66; 105.50
21637112.406000; -0.43; 1.66; 105.50
21653266.423000; -0.43; 1.66; 105.50
21669041.843000; -0.43; 1.66; 105.50
21684875.917999; -0.43; 1.66; 105.50
21701039.669001; -0.43; 1.66; 105.50
21717028.366001; -0.43; 1.66; 105.50
21732936.016001; -0.43; 1.66; 105.50
21749002.139999; -0.43; 1.66; 105.50
21764998.202000; -0.43; 1.66; 105.50
21780873.157999; -0.43; 1.66; 105.50
21796960.424000; -0.43; 1.66; 105.50
21812931.546000; -0.43; 1.66; 105.50
21828958.307001; -0.43; 1.66; 105.50
21845057.786999; -0.43; 1.66; 105.50
21860946.923000; -0.43; 1.66; 105.50
21877113.073000; -0.43; 1.66; 105.50
21892993.330999; -0.43; 1.66; 105.50
21909001.713001; -0.43; 1.66; 105.50
21924838.549999; -0.43; 1.66; 105.50
21940957.399000; -0.43; 1.66; 105.50
21956865.097000; -0.43; 1.66; 105.50
21975159.632000; -0.43; 1.66; 105.50
21990290.104000; -0.43; 1.66; 105.50
22005220.763000; -0.43; 1.66; 105.50
22020938.037001; -0.43; 1.66; 105.50
22037023.528999; -0.43; 1.66; 105.50
22053087.807999; -0.43; 1.66; 105.50
22069166.129999; -0.43; 1.66; 105.50
22084925.308001; -0.43; 1.66; 105.50
22100977.983999; -0.43; 1.66; 105.50
22117010.300999; -0.43; 1.66; 105.50
22133006.500999; -0.43; 1.66; 105.50
22148995.268999; -0.43; 1.66; 105.50
22164928.741001; -0.43; 1.66; 105.50
22180984.285000; -0.43; 1.66; 105.50
22197005.392000; -0.43; 1.66; 105.50
22213020.860001; -0.43; 1.66; 105.50
22229017.025000; -0.43; 1.66; 105.50
22244991.150000; -0.43; 1.66; 105.50
22261022.389000; -0.43; 1.66; 105.50
22277015.446001; -0.43; 1.66; 105.50
22293020.116001; -0.43; 1.66; 105.50
22309038.295000; -0.43; 1.66; 105.50
22325049.289001; -0.43; 1.66; 105.50
22341033.085001; -0.43; 1.66; 105.50
22356994.766001; -0.43; 1.66; 105.50
22373062.327999; -0.43; 1.66; 105.50
22389025.758999; -0.43; 1.66; 105.50
22405348.198000; -0.43; 1.66; 105.50
22421050.703999; -0.43; 1.66; 105.50
22437038.899000; -0.43; 1.66; 105.50
22452994.121000; -0.43; 1.66; 105.50
22468979.170000; -0.43; 1.66; 105.50
22484987.898001; -0.43; 1.66; 105.50
22500988.903999; -0.43; 1.66; 105.50
22516997.457001; -0.43; 1.66; 105.50
22532971.626999; -0.43; 1.66; 105.50
22549013.619999; -0.43; 1.66; 105.50
22564990.496000; -0.43; 1.66; 105.50
22580986.028999; -0.43; 1.66; 105.50
22596947.345001; -0.43; 1.66; 105.50
22612988.863001; -0.43; 1.66; 105.50
22629097.472000; -0.43; 1.66; 105.50
22645051.226000; -0.43; 1.66; 105.50
22660987.591000; -0.43; 1.66; 105.50
22676933.120001; -0.43; 1.66; 105.50
22693003.230999; -0.43; 1.66; 105.50
22708927.683001; -0.43; 1.66; 105.50
22725009.558001; -0.43; 1.66; 105.50
22741189.585001; -0.43; 1.66; 105.50
22757009.505001; -0.43; 1.66; 105.50
22773082.032000; -0.43; 1.66; 105.50
22788985.774000; -0.43; 1.66; 105.50
22804842.406000; -0.43; 1.66; 105.50
22820862.603001; -0.43; 1.66; 105.50
22836927.499001; -0.43; 1.66; 105.50
22853318.289999; -0.43; 1.66; 105.50
22868942.477001; -0.43; 1.66; 105.50
22885083.104000; -0.43; 1.66; 105.50
22900938.073002; -0.43; 1.66; 105.50
22917136.775999; -0.43; 1.66; 105.50
22932953.529001; -0.43; 1.66; 105.50
22948829.455000; -0.43; 1.66; 105.50
22965049.716999; -0.43; 1.66; 105.50
22980894.205002; -0.43; 1.66; 105.50
22998330.053999; -0.43; 1.66; 105.50
23013535.005001; -0.43; 1.66; 105.50
23028847.140001; -0.43; 1.66; 105.50
23044955.353001; -0.43; 1.66; 105.50
23060893.990000; -0.43; 1.66; 105.50
23076950.483999; -0.43; 1.66; 105.50
23093119.518999; -0.43; 1.66; 105.50
23109075.446001; -0.43; 1.66; 105.50
23124832.221001; -0.43; 1.66; 105.50
23140869.195999; -0.43; 1.66; 105.50
23157049.467001; -0.43; 1.66; 105.50
23173009.217999; -0.43; 1.66; 105.50
23188991.404999; -0.43; 1.66; 105.50
23204846.728001; -0.43; 1.66; 105.50
23221031.318001; -0.43; 1.66; 105.50
23237043.965000; -0.43; 1.66; 105.50
23253015.985001; -0.43; 1.66; 105.50
23268925.722000; -0.43; 1.66; 105.50
23286031.719000; -0.43; 1.66; 105.50
23301306.293001; -0.43; 1.66; 105.50
23317003.896000; -0.43; 1.66; 105.50
23332851.306000; -0.43; 1.66; 105.50
23348825.842001; -0.43; 1.66; 105.50
23364829.991999; -0.43; 1.66; 105.50
23380841.926001; -0.43; 1.66; 105.50
23396914.584002; -0.43; 1.66; 105.50
23412963.570000; -0.43; 1.66; 105.50
23428895.244999; -0.43; 1.66; 105.50
23444929.319000; -0.43; 1.66; 105.50
23461086.477999; -0.43; 1.66; 105.50
23476834.666000; -0.43; 1.66; 105.50
23492951.368000; -0.43; 1.66; 105.50
23509007.645000; -0.43; 1.66; 105.50
23524997.709999; -0.43; 1.66; 105.50
23540893.726000; -0.43; 1.66; 105.50
23557028.133999; -0.43; 1.66; 105.50
23573036.525002; -0.43; 1.66; 105.50
23588998.292000; -0.43; 1.66; 105.50
23605336.215000; -0.43; 1.66; 105.50
23621040.667000; -0.43; 1.66; 105.50
23637141.386000; -0.43; 1.66; 105.50
23653068.644001; -0.43; 1.66; 105.50
23668989.121000; -0.43; 1.66; 105.50
23684903.034000; -0.43; 1.66; 105.50
23700846.330999; -0.43; 1.66; 105.50
23717077.532000; -0.43; 1.66; 105.50
23733079.510000; -0.43; 1.66; 105.50
23748855.767000; -0.43; 1.66; 105.50
23764963.584999; -0.43; 1.66; 105.50
23780843.062000; -0.43; 1.66; 105.50
23796840.962999; -0.43; 1.66; 105.50
23813018.404001; -0.43; 1.66; 105.50
23829008.530001; -0.43; 1.66; 105.50
23845057.634001; -0.43; 1.66; 105.50
23860928.354000; -0.43; 1.66; 105.50
23876952.526001; -0.43; 1.66; 105.50
23893045.212002; -0.43; 1.66; 105.50
23908892.178001; -0.43; 1.66; 105.50
23924998.902000; -0.43; 1.66; 105.50
23941060.073000; -0.43; 1.66; 105.50
23956867.211000; -0.43; 1.66; 105.50
23973098.098999; -0.43; 1.66; 105.50
23990068.084999; -0.43; 1.66; 105.50
24004945.314001; -0.43; 1.66; 105.50
24021171.746000; -0.43; 1.66; 105.50
24037021.563000; -0.43; 1.66; 105.50
24053027.811001; -0.43; 1.66; 105.50
24068873.872999; -0.43; 1.66; 105.50
24085106.656000; -0.43; 1.66; 105.50
24101068.365002; -0.43; 1.66; 105.50
24117021.846001; -0.43; 1.66; 105.50
24133046.941002; -0.43; 1.66; 105.50
24148943.586000; -0.43; 1.66; 105.50
24164957.073999; -0.43; 1.66; 105.50
24181318.030001; -0.43; 1.66; 105.50
24197115.098999; -0.43; 1.66; 105.50
24213022.659000; -0.43; 1.66; 105.50
24229952.894999; -0.43; 1.66; 105.50
24245416.262001; -0.43; 1.66; 105.50
24261211.934000; -0.43; 1.66; 105.50
24277147.267000; -0.43; 1.66; 105.50
24293035.085001; -0.43; 1.66; 105.50
24309030.942001; -0.43; 1.66; 105.50
24324924.905001; -0.43; 1.66; 105.50
24341155.912001; -0.43; 1.66; 105.50
24357126.224001; -0.43; 1.66; 105.50
24372958.240000; -0.43; 1.66; 105.50
24388934.777000; -0.43; 1.66; 105.50
24405029.513000; -0.43; 1.66; 105.50
24421006.250000; -0.43; 1.66; 105.50
24437074.407999; -0.43; 1.66; 105.50
24452896.802999; -0.43; 1.66; 105.50
24468971.051001; -0.43; 1.66; 105.50
24484986.022999; -0.43; 1.66; 105.50
24500972.947001; -0.43; 1.66; 105.50
24516955.576000; -0.43; 1.66; 105.50
24532975.107000; -0.43; 1.66; 105.50
24548937.471001; -0.43; 1.66; 105.50
24565011.032999; -0.43; 1.66; 105.50
24583327.756001; -0.43; 1.66; 105.50
24598589.877001; -0.43; 1.66; 105.50
24613673.264000; -0.43; 1.66; 105.50
24628821.725000; -0.43; 1.66; 105.50
24645027.421001; -0.43; 1.66; 105.50
24661039.857000; -0.43; 1.66; 105.50
24676990.632000; -0.43; 1.66; 105.50
24693052.761002; -0.43; 1.66; 105.50
24708962.908998; -0.43; 1.66; 105.50
24724883.260000; -0.43; 1.66; 105.50
24741010.862000; -0.43; 1.66; 105.50
24757017.382002; -0.43; 1.66; 105.50
24772862.264999; -0.43; 1.66; 105.50
24789066.600000; -0.43; 1.66; 105.50
24804891.069000; -0.43; 1.66; 105.50
24821012.003000; -0.43; 1.66; 105.50
24836984.939001; -0.43; 1.66; 105.50
24852985.516001; -0.43; 1.66; 105.50
24868921.096001; -0.43; 1.66; 105.50
24885003.388000; -0.43; 1.66; 105.50
24900857.354000; -0.43; 1.66; 105.50
24917033.424000; -0.43; 1.66; 105.50
