t; x; y; theta
16016591.896000; 0.00; 0.00; 100.63
16032576.618999; 0.00; 0.00; 100.64
16048551.462000; 0.00; 0.00; 100.66
16064819.467000; 0.00; 0.00; 100.67
16080598.388999; 0.00; 0.00; 100.68
16096590.059999; 0.00; 0.00; 100.69
16112603.044000; 0.00; 0.00; 100.71
16128565.974999; 0.00; 0.00; 100.72
16146614.669999; 0.00; 0.00; 100.73
16161503.532999; 0.00; 0.00; 100.75
16176584.447999; 0.00; 0.00; 100.76
16194671.698001; 0.00; 0.00; 100.77
16209470.470000; 0.00; 0.00; 100.78
16224601.487000; 0.00; 0.00; 100.80
16240581.009999; 0.00; 0.00; 100.81
16258634.066999; 0.00; 0.00; 100.82
16273471.132000; 0.00; 0.00; 100.84
16288589.999000; 0.00; 0.00; 100.85
16306688.369998; 0.00; 0.00; 100.86
16321628.993999; 0.00; 0.00; 100.87
16336733.483999; 0.00; 0.00; 100.89
16352630.386999; 0.00; 0.00; 100.90
16370633.589000; 0.00; 0.00; 100.91
16385522.589000; 0.00; 0.00; 100.92
16400643.337999; 0.00; 0.00; 100.94
16416589.564999; 0.00; 0.00; 100.95
16434630.976999; 0.00; 0.00; 100.96
16449453.070999; 0.00; 0.00; 100.97
16464586.870000; 0.00; 0.00; 100.99
16482651.896999; 0.00; 0.00; 101.00
16497648.998999; 0.00; 0.00; 101.01
16513283.217999; 0.00; 0.00; 101.03
16528744.856001; 0.00; 0.00; 101.04
16544640.200000; 0.00; 0.00; 101.05
16560599.820000; 0.00; 0.00; 101.06
16578643.689000; 0.00; 0.00; 101.08
16593556.966000; 0.00; 0.00; 101.09
16608936.032000; 0.00; 0.00; 101.10
16624617.447000; 0.00; 0.00; 101.11
16640612.504000; 0.00; 0.00; 101.13
16656599.719999; 0.00; 0.00; 101.14
16672796.289000; 0.00; 0.00; 101.15
16688681.834000; 0.00; 0.00; 101.16
16704584.740999; 0.00; 0.00; 101.18
16720587.598000; 0.00; 0.00; 101.19
16738761.323999; 0.00; 0.00; 101.20
16753814.793999; 0.00; 0.00; 101.22
16769133.122999; 0.00; 0.00; 101.23
16784592.190000; 0.00; 0.00; 101.24
16800588.056999; 0.00; 0.00; 101.25
16816558.372000; 0.00; 0.00; 101.26
16832581.120000; 0.00; 0.00; 101.28
16850672.794000; 0.00; 0.00; 101.29
16866145.960999; 0.00; 0.00; 101.30
16881499.849999; 0.00; 0.00; 101.32
16896608.985000; 0.00; 0.00; 101.33
16912638.796999; 0.00; 0.00; 101.34
16928791.270000; 0.00; 0.00; 101.35
16944592.324999; 0.00; 0.00; 101.37
16960547.079999; 0.00; 0.00; 101.38
16976601.181000; 0.00; 0.00; 101.39
16992696.782999; 0.00; 0.00; 101.40
17008587.190000; 0.00; 0.00; 101.40
17024630.391999; 0.00; 0.00; 101.40
17040600.264999; 0.00; 0.00; 101.40
17056645.486000; 0.00; 0.00; 101.40
17072769.777998; 0.00; 0.00; 101.40
17088610.327999; 0.00; 0.00; 101.40
17104639.151999; 0.00; 0.00; 101.40
17120718.999000; 0.00; 0.00; 101.40
17136680.690000; 0.00; 0.00; 101.40
17152721.434999; 0.00; 0.00; 101.40
17168682.572999; 0.00; 0.00; 101.40
17184655.549999; 0.00; 0.00; 101.40
17200701.740999; 0.00; 0.00; 101.40
17216773.362000; 0.00; 0.00; 101.40
17232736.862999; 0.00; 0.00; 101.40
17248769.544999; 0.00; 0.00; 101.40
17264733.721999; 0.00; 0.00; 101.40
17280593.360000; 0.00; 0.00; 101.40
17296834.177000; 0.00; 0.00; 101.40
17312783.320000; 0.00; 0.00; 101.40
17328747.943999; 0.00; 0.00; 101.40
17344871.176999; 0.00; 0.00; 101.40
17360785.320000; 0.00; 0.00; 101.40
17376812.966000; 0.00; 0.00; 101.40
17392747.089999; 0.00; 0.00; 101.40
17408674.749999; 0.00; 0.00; 101.40
17426982.417999; 0.00; 0.00; 101.40
17442061.920000; 0.00; 0.00; 101.40
17457303.980000; 0.00; 0.00; 101.40
17472807.039000; 0.00; 0.00; 101.40
17488686.257000; 0.00; 0.00; 101.40
17504703.559999; 0.00; 0.00; 101.40
17520518.960999; 0.00; 0.00; 101.40
17538814.025000; 0.00; 0.00; 101.40
17554114.632999; 0.00; 0.00; 101.40
17569405.318999; 0.00; 0.00; 101.40
17584673.794000; 0.00; 0.00; 101.40
17600688.871999; 0.00; 0.00; 101.40
17616663.486000; 0.00; 0.00; 101.40
17632579.615999; 0.00; 0.00; 101.40
17648582.212999; 0.00; 0.00; 101.40
17664705.848999; 0.00; 0.00; 101.40
17680730.919000; 0.00; 0.00; 101.40
17699215.869998; 0.00; 0.00; 101.40
17714422.674999; 0.00; 0.00; 101.40
17729547.936000; 0.00; 0.00; 101.40
17744800.589999; 0.00; 0.00; 101.40
17760589.655999; 0.00; 0.00; 101.40
17776566.082999; 0.00; 0.00; 101.40
17792673.592999; 0.00; 0.00; 101.40
17808869.620000; 0.00; 0.00; 101.40
17824843.575000; 0.00; 0.00; 101.40
17840990.040000; 0.00; 0.00; 101.40
17856846.042999; 0.00; 0.00; 101.40
17872867.955999; 0.00; 0.00; 101.40
17888822.429999; 0.00; 0.00; 101.40
17904578.564000; 0.00; 0.00; 101.40
17920710.927999; 0.00; 0.00; 101.40
17936796.408999; 0.00; 0.00; 101.40
17952682.584999; 0.00; 0.00; 101.40
17968858.389001; 0.00; 0.00; 101.40
17984843.293000; 0.00; 0.00; 101.40
18002371.950999; -0.00; 0.00; 101.39
18017517.182000; -0.00; 0.01; 101.39
18032680.980000; -0.00; 0.02; 101.39
18048673.165999; -0.00; 0.02; 101.39
18064649.330999; -0.01; 0.03; 101.38
18080716.120000; -0.01; 0.04; 101.38
18096683.679999; -0.01; 0.04; 101.38
18112649.471000; -0.01; 0.05; 101.37
18128626.898000; -0.01; 0.05; 101.37
18144639.761000; -0.01; 0.06; 101.37
18160651.030000; -0.01; 0.07; 101.36
18176649.405000; -0.01; 0.07; 101.36
18192643.855000; -0.02; 0.08; 101.36
18208691.351000; -0.02; 0.09; 101.35
18224685.971999; -0.02; 0.09; 101.35
18240855.384999; -0.02; 0.10; 101.35
18256872.987999; -0.02; 0.10; 101.34
18272880.849999; -0.02; 0.11; 101.34
18288798.867999; -0.02; 0.12; 101.34
18304836.191999; -0.02; 0.12; 101.33
18320841.941999; -0.03; 0.13; 101.33
18336885.268000; -0.03; 0.14; 101.33
18352853.775000; -0.03; 0.14; 101.33
18368713.169999; -0.03; 0.15; 101.32
18384845.814000; -0.03; 0.15; 101.32
18400743.925999; -0.03; 0.16; 101.32
18416828.601999; -0.03; 0.17; 101.31
18432673.388000; -0.03; 0.17; 101.31
18448623.813999; -0.04; 0.18; 101.31
18464606.054999; -0.04; 0.19; 101.30
18480605.601000; -0.04; 0.19; 101.30
18496624.796999; -0.04; 0.20; 101.30
18512620.632999; -0.04; 0.20; 101.29
18528606.664999; -0.04; 0.21; 101.29
18544520.153000; -0.04; 0.22; 101.29
18560816.879999; -0.04; 0.22; 101.28
18576850.275000; -0.05; 0.23; 101.28
18592895.805999; -0.05; 0.24; 101.28
18608866.318000; -0.05; 0.24; 101.27
18624819.308999; -0.05; 0.25; 101.27
18640889.237000; -0.05; 0.26; 101.27
18656862.834999; -0.05; 0.26; 101.27
18672694.430999; -0.05; 0.27; 101.26
18688617.429999; -0.05; 0.27; 101.26
18704520.735000; -0.06; 0.28; 101.26
18720824.361000; -0.06; 0.29; 101.25
18737040.283999; -0.06; 0.29; 101.25
18752898.737000; -0.06; 0.30; 101.25
18768863.821000; -0.06; 0.31; 101.24
18784866.881000; -0.06; 0.31; 101.24
18800930.980000; -0.06; 0.32; 101.24
18816854.315000; -0.06; 0.32; 101.23
18832925.610000; -0.07; 0.33; 101.23
18848873.379000; -0.07; 0.34; 101.23
18864832.980999; -0.07; 0.34; 101.22
18880905.304000; -0.07; 0.35; 101.22
18896848.528999; -0.07; 0.36; 101.22
18912694.117000; -0.07; 0.36; 101.21
18928829.292000; -0.07; 0.37; 101.21
18944856.366999; -0.07; 0.37; 101.21
18960888.867999; -0.08; 0.38; 101.20
18976849.398000; -0.08; 0.39; 101.20
18994736.808999; -0.08; 0.39; 101.20
19010837.756000; -0.08; 0.40; 101.19
19026252.202000; -0.08; 0.41; 101.19
19041307.238999; -0.08; 0.41; 101.19
19056720.853000; -0.08; 0.42; 101.19
19072850.820999; -0.08; 0.42; 101.18
19088763.392000; -0.09; 0.43; 101.18
19104656.724000; -0.09; 0.44; 101.18
19120782.105999; -0.09; 0.44; 101.17
19136597.900000; -0.09; 0.45; 101.17
19154773.105000; -0.09; 0.46; 101.17
19170082.652998; -0.09; 0.46; 101.16
19185176.072000; -0.09; 0.47; 101.16
19200553.165999; -0.09; 0.47; 101.16
19218839.368999; -0.10; 0.48; 101.15
19234032.823999; -0.10; 0.49; 101.15
19249139.818000; -0.10; 0.49; 101.15
19264749.643000; -0.10; 0.50; 101.14
19280736.139999; -0.10; 0.51; 101.14
19296744.968999; -0.10; 0.51; 101.14
19312744.400999; -0.10; 0.52; 101.14
19328762.925999; -0.10; 0.52; 101.13
19344751.302999; -0.11; 0.53; 101.13
19360713.615999; -0.11; 0.54; 101.13
19376718.400000; -0.11; 0.54; 101.12
19392744.422999; -0.11; 0.55; 101.12
19408608.537999; -0.11; 0.56; 101.12
19427087.624000; -0.11; 0.56; 101.11
19442277.046000; -0.11; 0.57; 101.11
19457393.271999; -0.11; 0.58; 101.11
19472665.039999; -0.12; 0.58; 101.10
19488724.844000; -0.12; 0.59; 101.10
19504693.105000; -0.12; 0.59; 101.10
19520685.034999; -0.12; 0.60; 101.09
19536715.712999; -0.12; 0.61; 101.09
19552749.558000; -0.12; 0.61; 101.09
19568743.929000; -0.12; 0.62; 101.08
19584691.162999; -0.12; 0.63; 101.08
19600713.502000; -0.13; 0.63; 101.08
19616898.724999; -0.13; 0.64; 101.07
19632579.605000; -0.13; 0.64; 101.07
19648571.040000; -0.13; 0.65; 101.07
19664669.016999; -0.13; 0.66; 101.07
19680771.480000; -0.13; 0.66; 101.06
19696704.023999; -0.13; 0.67; 101.06
19712722.688000; -0.13; 0.68; 101.06
19728898.447000; -0.14; 0.68; 101.05
19745369.299000; -0.14; 0.69; 101.05
19760815.226000; -0.14; 0.69; 101.05
19776731.494998; -0.14; 0.70; 101.04
19792734.570000; -0.14; 0.71; 101.04
19808728.614999; -0.14; 0.71; 101.04
19824723.070999; -0.14; 0.72; 101.03
19840710.957000; -0.14; 0.73; 101.03
19856801.771000; -0.15; 0.73; 101.03
19872724.611000; -0.15; 0.74; 101.02
19888669.889001; -0.15; 0.74; 101.02
19904709.160999; -0.15; 0.75; 101.02
19920701.512000; -0.15; 0.76; 101.01
19936708.315999; -0.15; 0.76; 101.01
19952697.270000; -0.15; 0.77; 101.01
19968753.521000; -0.15; 0.78; 101.01
19984829.084999; -0.15; 0.78; 101.00
20002240.277998; -0.16; 0.79; 101.00
20017218.396999; -0.16; 0.79; 101.00
20032622.642000; -0.16; 0.80; 100.99
20048601.011999; -0.16; 0.81; 100.99
20064639.919000; -0.16; 0.81; 100.99
20080586.610000; -0.16; 0.82; 100.98
20096582.217999; -0.16; 0.82; 100.98
20112849.457999; -0.16; 0.83; 100.98
20128882.052999; -0.17; 0.83; 100.97
20144856.976999; -0.17; 0.84; 100.97
20160841.089999; -0.17; 0.85; 100.97
20176737.822999; -0.17; 0.85; 100.96
20192736.143000; -0.17; 0.86; 100.96
20208753.156000; -0.17; 0.86; 100.96
20224819.074999; -0.17; 0.87; 100.95
20243279.276999; -0.17; 0.88; 100.95
20258476.702000; -0.17; 0.88; 100.95
20272586.417000; -0.18; 0.89; 100.95
20288560.383999; -0.18; 0.89; 100.94
20306569.872999; -0.18; 0.90; 100.94
20321455.346999; -0.18; 0.91; 100.94
20336596.233000; -0.18; 0.91; 100.93
20354740.544999; -0.18; 0.92; 100.93
20369742.063000; -0.18; 0.92; 100.93
20384797.115000; -0.18; 0.93; 100.92
20400667.842999; -0.18; 0.93; 100.92
20416737.398000; -0.19; 0.94; 100.92
20432682.016999; -0.19; 0.95; 100.91
20448781.629999; -0.19; 0.95; 100.91
20464751.341000; -0.19; 0.96; 100.91
20480689.636000; -0.19; 0.96; 100.90
20496711.101000; -0.19; 0.97; 100.90
20512794.903999; -0.19; 0.97; 100.90
20528817.290000; -0.19; 0.98; 100.89
20544621.856999; -0.19; 0.99; 100.89
20560635.580999; -0.20; 0.99; 100.89
20576843.542999; -0.20; 1.00; 100.88
20592861.207000; -0.20; 1.00; 100.88
20608848.385999; -0.20; 1.01; 100.88
20624819.631000; -0.20; 1.02; 100.88
20641065.066000; -0.20; 1.02; 100.87
20656729.210999; -0.20; 1.03; 100.87
20672691.603999; -0.20; 1.03; 100.87
20688815.818999; -0.20; 1.04; 100.86
20704846.948999; -0.21; 1.04; 100.86
20720596.966000; -0.21; 1.05; 100.86
20736572.101000; -0.21; 1.06; 100.85
20752752.985999; -0.21; 1.06; 100.85
20771279.447000; -0.21; 1.07; 100.85
20786669.219999; -0.21; 1.07; 100.84
20801948.289000; -0.21; 1.08; 100.84
20817311.951000; -0.21; 1.09; 100.84
20832721.945999; -0.21; 1.09; 100.83
20848958.155999; -0.22; 1.10; 100.83
20865090.423999; -0.22; 1.10; 100.83
20880929.066000; -0.22; 1.11; 100.82
20896780.101999; -0.22; 1.11; 100.82
20912868.766999; -0.22; 1.12; 100.82
20928661.320000; -0.22; 1.13; 100.81
20944917.186999; -0.22; 1.13; 100.81
20960885.098999; -0.22; 1.14; 100.81
20976848.919999; -0.22; 1.14; 100.81
20994333.738999; -0.23; 1.15; 100.80
21009431.697000; -0.23; 1.15; 100.80
21024612.712999; -0.23; 1.16; 100.80
21040605.441999; -0.23; 1.16; 100.80
21058781.589999; -0.23; 1.16; 100.80
21073862.718999; -0.23; 1.17; 100.80
21089033.622999; -0.23; 1.17; 100.80
21104791.752999; -0.23; 1.17; 100.80
21120766.514001; -0.23; 1.18; 100.80
21136779.175999; -0.23; 1.18; 100.80
21152780.967999; -0.23; 1.18; 100.80
21168694.580999; -0.23; 1.19; 100.80
21186217.546000; -0.23; 1.19; 100.80
21201439.549999; -0.23; 1.19; 100.80
21216747.271000; -0.23; 1.20; 100.80
21232724.216000; -0.24; 1.20; 100.80
21248720.898000; -0.24; 1.20; 100.80
21264869.858999; -0.24; 1.21; 100.80
21280748.000999; -0.24; 1.21; 100.80
21296706.132999; -0.24; 1.21; 100.80
21312744.384999; -0.24; 1.22; 100.80
21328742.127999; -0.24; 1.22; 100.80
21344873.170000; -0.24; 1.23; 100.80
21360757.275000; -0.24; 1.23; 100.80
21376805.862000; -0.24; 1.23; 100.80
21392830.594000; -0.24; 1.24; 100.80
21408870.129999; -0.24; 1.24; 100.80
21424783.266999; -0.24; 1.24; 100.80
21440936.407000; -0.24; 1.25; 100.80
21456919.557000; -0.24; 1.25; 100.80
21473000.033000; -0.25; 1.25; 100.80
21488876.245999; -0.25; 1.26; 100.80
21504718.434999; -0.25; 1.26; 100.80
21520724.273000; -0.25; 1.26; 100.80
21536888.728999; -0.25; 1.27; 100.80
21552808.075000; -0.25; 1.27; 100.80
21568795.059000; -0.25; 1.27; 100.80
21584814.139999; -0.25; 1.28; 100.80
21600566.686999; -0.25; 1.28; 100.80
21618658.632000; -0.25; 1.29; 100.80
21633522.082999; -0.25; 1.29; 100.80
21648591.603000; -0.25; 1.29; 100.80
21666649.200999; -0.25; 1.30; 100.80
21681794.101999; -0.25; 1.30; 100.80
21696728.398999; -0.25; 1.30; 100.80
21712718.362999; -0.26; 1.31; 100.80
21728807.595999; -0.26; 1.31; 100.80
21744785.101000; -0.26; 1.31; 100.80
21760791.095999; -0.26; 1.32; 100.80
21776687.773000; -0.26; 1.32; 100.80
21792683.007000; -0.26; 1.32; 100.80
21808712.362000; -0.26; 1.33; 100.80
21824783.893000; -0.26; 1.33; 100.80
21840959.658999; -0.26; 1.33; 100.80
21857009.080999; -0.26; 1.34; 100.80
21872990.290999; -0.26; 1.34; 100.80
21888585.017999; -0.26; 1.34; 100.80
21904569.162999; -0.26; 1.35; 100.80
21920555.177000; -0.26; 1.35; 100.80
21936640.469999; -0.26; 1.35; 100.80
21952689.611000; -0.27; 1.36; 100.80
21968785.551999; -0.27; 1.36; 100.80
21984851.238999; -0.27; 1.37; 100.80
22002768.065999; -0.27; 1.37; 100.80
22018031.849000; -0.27; 1.37; 100.80
22033318.068999; -0.27; 1.37; 100.80
22048781.238999; -0.27; 1.37; 100.79
22064778.631999; -0.27; 1.38; 100.79
22080737.532000; -0.27; 1.38; 100.79
22096698.177999; -0.27; 1.38; 100.78
22112628.476999; -0.27; 1.38; 100.78
22128638.226999; -0.27; 1.38; 100.78
22144946.559999; -0.27; 1.39; 100.77
22160821.809999; -0.27; 1.39; 100.77
22176598.360000; -0.27; 1.39; 100.77
22194669.730000; -0.27; 1.39; 100.76
22209590.283999; -0.27; 1.40; 100.76
22224612.709999; -0.27; 1.40; 100.76
22242741.632999; -0.27; 1.40; 100.75
22257664.494998; -0.27; 1.40; 100.75
22272817.637000; -0.27; 1.40; 100.75
22288719.231999; -0.27; 1.41; 100.74
22306845.948001; -0.28; 1.41; 100.74
22321767.687999; -0.28; 1.41; 100.74
22336743.725999; -0.28; 1.41; 100.73
22352609.594999; -0.28; 1.41; 100.73
22368876.954000; -0.28; 1.42; 100.73
22384830.080999; -0.28; 1.42; 100.73
22400822.112000; -0.28; 1.42; 100.72
22416776.405999; -0.28; 1.42; 100.72
22432754.534999; -0.28; 1.42; 100.72
22448819.260000; -0.28; 1.43; 100.71
22464755.283999; -0.28; 1.43; 100.71
22480739.095999; -0.28; 1.43; 100.71
22496701.658999; -0.28; 1.43; 100.70
22512764.594999; -0.28; 1.44; 100.70
22528890.778999; -0.28; 1.44; 100.70
22544722.375999; -0.28; 1.44; 100.69
22560741.598000; -0.28; 1.44; 100.69
22576810.162000; -0.28; 1.44; 100.69
22592757.195000; -0.28; 1.45; 100.68
22608764.841000; -0.28; 1.45; 100.68
22624864.223999; -0.28; 1.45; 100.68
22640949.736000; -0.28; 1.45; 100.67
22656778.607999; -0.28; 1.45; 100.67
22673043.240000; -0.28; 1.46; 100.67
22688798.368999; -0.28; 1.46; 100.67
22704767.143000; -0.28; 1.46; 100.66
22720610.254999; -0.29; 1.46; 100.66
22738969.133999; -0.29; 1.47; 100.66
22754233.525999; -0.29; 1.47; 100.65
22769340.263999; -0.29; 1.47; 100.65
22784631.118999; -0.29; 1.47; 100.65
22800749.011999; -0.29; 1.47; 100.64
22816770.066999; -0.29; 1.48; 100.64
22832669.471999; -0.29; 1.48; 100.64
22848725.118999; -0.29; 1.48; 100.63
22864686.162999; -0.29; 1.48; 100.63
22880681.103000; -0.29; 1.48; 100.63
22896665.667000; -0.29; 1.49; 100.62
22912701.636999; -0.29; 1.49; 100.62
22928706.054999; -0.29; 1.49; 100.62
22946965.233999; -0.29; 1.49; 100.61
22962152.023999; -0.29; 1.49; 100.61
22977244.730999; -0.29; 1.50; 100.61
22993121.638000; -0.29; 1.50; 100.60
23008645.247999; -0.29; 1.50; 100.60
23024982.727999; -0.29; 1.50; 100.60
23041919.349999; -0.29; 1.50; 100.60
23057235.157000; -0.29; 1.50; 100.59
23072650.278999; -0.29; 1.50; 100.59
23088703.217999; -0.29; 1.51; 100.59
23104954.110000; -0.29; 1.51; 100.58
23120630.775999; -0.29; 1.51; 100.58
23136702.429000; -0.29; 1.51; 100.58
23152694.341000; -0.29; 1.51; 100.57
23168714.289000; -0.29; 1.51; 100.57
23184725.157000; -0.29; 1.51; 100.57
23200903.929000; -0.30; 1.51; 100.56
23217411.999000; -0.30; 1.52; 100.56
23232752.584999; -0.30; 1.52; 100.56
23248641.893000; -0.30; 1.52; 100.55
23264707.931000; -0.30; 1.52; 100.55
23280667.457999; -0.30; 1.52; 100.55
23296640.714999; -0.30; 1.52; 100.54
23312639.402998; -0.30; 1.52; 100.54
23328566.523999; -0.30; 1.52; 100.54
23344642.545000; -0.30; 1.53; 100.54
23360653.834000; -0.30; 1.53; 100.53
23376691.335999; -0.30; 1.53; 100.53
23392678.940999; -0.30; 1.53; 100.53
23408900.001999; -0.30; 1.53; 100.52
23424599.924000; -0.30; 1.53; 100.52
23440731.799000; -0.30; 1.53; 100.52
23456940.355000; -0.30; 1.53; 100.51
23472628.761000; -0.30; 1.54; 100.51
23488803.974999; -0.30; 1.54; 100.51
23504782.533000; -0.30; 1.54; 100.50
23520797.271000; -0.30; 1.54; 100.50
23536680.440999; -0.30; 1.54; 100.50
23552594.618999; -0.30; 1.54; 100.49
23568658.610000; -0.30; 1.54; 100.49
23584750.408999; -0.30; 1.55; 100.49
23600626.816999; -0.30; 1.55; 100.48
23616650.973000; -0.30; 1.55; 100.48
23632607.808999; -0.30; 1.55; 100.48
23648577.513000; -0.30; 1.55; 100.48
23664653.992999; -0.30; 1.55; 100.47
23681508.068000; -0.30; 1.55; 100.47
23696769.841999; -0.30; 1.55; 100.47
23712648.427999; -0.30; 1.56; 100.46
23728720.184000; -0.30; 1.56; 100.46
23744696.646000; -0.30; 1.56; 100.46
23760787.800999; -0.30; 1.56; 100.45
23776763.144000; -0.30; 1.56; 100.45
23792973.875000; -0.30; 1.56; 100.45
23808756.412000; -0.30; 1.56; 100.44
23824740.587999; -0.30; 1.56; 100.44
23840757.889001; -0.30; 1.57; 100.44
23856794.131000; -0.30; 1.57; 100.43
23872809.656999; -0.30; 1.57; 100.43
23888847.096999; -0.31; 1.57; 100.43
23904719.786999; -0.31; 1.57; 100.42
23920889.600999; -0.31; 1.57; 100.42
23936617.966000; -0.31; 1.57; 100.42
23952739.014999; -0.31; 1.57; 100.41
23968665.823999; -0.31; 1.58; 100.41
23984660.872999; -0.31; 1.58; 100.41
24002725.625999; -0.31; 1.58; 100.40
24017987.434000; -0.31; 1.58; 100.40
24033180.940000; -0.31; 1.58; 100.40
24048649.049000; -0.31; 1.58; 100.40
24064686.495999; -0.31; 1.58; 100.39
24080692.990000; -0.31; 1.58; 100.39
24096724.580999; -0.31; 1.58; 100.39
24112634.160999; -0.31; 1.58; 100.38
24128761.164000; -0.31; 1.58; 100.38
24144651.173999; -0.31; 1.58; 100.38
24160704.852999; -0.31; 1.59; 100.37
24176724.107999; -0.31; 1.59; 100.37
24192804.719999; -0.31; 1.59; 100.37
24208621.695000; -0.31; 1.59; 100.36
24224598.435998; -0.31; 1.59; 100.36
24240773.726999; -0.31; 1.59; 100.36
24256820.671999; -0.31; 1.59; 100.35
24272830.120999; -0.31; 1.59; 100.35
24288750.454000; -0.31; 1.59; 100.35
24304679.481999; -0.31; 1.59; 100.35
24320689.893999; -0.31; 1.59; 100.34
24336740.351000; -0.31; 1.59; 100.34
24352714.256000; -0.31; 1.59; 100.34
24368795.592999; -0.31; 1.60; 100.33
24384734.202999; -0.31; 1.60; 100.33
24400726.082999; -0.31; 1.60; 100.33
24416698.913999; -0.31; 1.60; 100.32
24432531.073999; -0.31; 1.60; 100.32
24450796.801000; -0.31; 1.60; 100.32
24465911.692999; -0.31; 1.60; 100.31
24481145.861000; -0.31; 1.60; 100.31
24496728.733999; -0.31; 1.60; 100.31
24512706.046000; -0.31; 1.60; 100.30
24528947.631999; -0.31; 1.60; 100.30
24544873.136000; -0.31; 1.60; 100.30
24560861.911999; -0.31; 1.60; 100.29
24576688.901000; -0.31; 1.61; 100.29
24592794.798999; -0.31; 1.61; 100.29
24608862.620999; -0.31; 1.61; 100.28
24624791.563999; -0.31; 1.61; 100.28
24640928.421999; -0.31; 1.61; 100.28
24656709.714999; -0.31; 1.61; 100.28
24672670.193999; -0.31; 1.61; 100.27
24688730.099999; -0.31; 1.61; 100.27
24704727.315000; -0.31; 1.61; 100.27
24720800.674999; -0.31; 1.61; 100.26
24736771.546999; -0.31; 1.61; 100.26
24752732.141000; -0.31; 1.61; 100.26
24768739.816999; -0.31; 1.61; 100.25
24784710.749000; -0.31; 1.62; 100.25
24800687.796000; -0.31; 1.62; 100.25
24816701.796000; -0.31; 1.62; 100.24
24832850.787000; -0.31; 1.62; 100.24
24848862.601999; -0.31; 1.62; 100.24
24864889.716999; -0.31; 1.62; 100.23
24880795.561999; -0.31; 1.62; 100.23
24896762.427999; -0.31; 1.62; 100.23
24912644.496000; -0.31; 1.62; 100.22
24928768.976999; -0.31; 1.62; 100.22
24944801.990000; -0.31; 1.62; 100.22
24960847.325000; -0.32; 1.62; 100.22
24976681.473000; -0.32; 1.62; 100.21
24994188.042000; -0.32; 1.63; 100.21
25009395.138000; -0.32; 1.63; 100.21
25024737.967000; -0.32; 1.63; 100.21
25040640.438999; -0.32; 1.63; 100.21
25056684.207000; -0.32; 1.63; 100.21
25072691.686999; -0.32; 1.63; 100.21
25088709.370999; -0.32; 1.63; 100.21
25104695.051000; -0.32; 1.63; 100.21
25120676.437999; -0.32; 1.63; 100.21
25136680.490999; -0.32; 1.63; 100.21
25152699.521999; -0.32; 1.63; 100.21
25168721.384999; -0.32; 1.63; 100.21
25184754.483000; -0.32; 1.63; 100.21
25200739.226999; -0.32; 1.63; 100.21
25216742.813000; -0.32; 1.63; 100.21
25232843.605000; -0.32; 1.63; 100.21
25248692.057999; -0.32; 1.63; 100.21
25264746.120999; -0.32; 1.63; 100.21
25280730.925000; -0.32; 1.63; 100.21
25296669.058000; -0.32; 1.63; 100.21
25312791.368999; -0.32; 1.63; 100.21
25328712.667000; -0.32; 1.63; 100.21
25346771.970000; -0.32; 1.63; 100.21
25361945.737000; -0.32; 1.64; 100.21
25377136.389001; -0.32; 1.64; 100.21
25392658.607999; -0.32; 1.64; 100.21
25408651.752000; -0.32; 1.64; 100.21
25424780.450000; -0.32; 1.64; 100.21
25440744.639999; -0.32; 1.64; 100.21
25456678.849000; -0.32; 1.64; 100.21
25472673.923999; -0.32; 1.64; 100.21
25488721.771000; -0.32; 1.64; 100.21
25504764.990000; -0.32; 1.64; 100.21
25520678.813000; -0.32; 1.64; 100.21
25536670.200000; -0.32; 1.64; 100.21
25552595.784999; -0.32; 1.64; 100.21
25568593.441999; -0.32; 1.64; 100.21
25584565.254000; -0.32; 1.64; 100.21
25602716.308000; -0.32; 1.64; 100.21
25617725.530999; -0.32; 1.64; 100.21
25632874.606001; -0.32; 1.64; 100.21
25648755.288999; -0.32; 1.64; 100.21
25664763.290999; -0.32; 1.64; 100.21
25680699.599999; -0.32; 1.64; 100.21
25696759.652998; -0.32; 1.64; 100.21
25712826.717999; -0.32; 1.64; 100.21
25728805.867000; -0.32; 1.65; 100.21
25744857.697000; -0.32; 1.65; 100.21
25760691.141999; -0.32; 1.65; 100.21
25776729.628999; -0.32; 1.65; 100.21
25792715.450999; -0.32; 1.65; 100.21
25808687.875999; -0.32; 1.65; 100.21
25824725.547999; -0.32; 1.65; 100.21
25840659.046000; -0.32; 1.65; 100.21
25856752.487000; -0.32; 1.65; 100.21
25872982.759999; -0.32; 1.65; 100.21
25888714.712000; -0.32; 1.65; 100.21
25904746.833999; -0.32; 1.65; 100.21
25920645.684000; -0.32; 1.65; 100.21
25936835.096999; -0.32; 1.65; 100.21
25952779.598000; -0.32; 1.65; 100.21
25968700.471999; -0.32; 1.65; 100.21
25984732.839000; -0.32; 1.65; 100.21
26002267.580999; -0.32; 1.65; 100.21
26017492.146999; -0.32; 1.65; 100.20
26032695.484000; -0.32; 1.65; 100.20
26048715.572999; -0.32; 1.65; 100.20
26064709.797999; -0.32; 1.65; 100.20
26080721.573999; -0.32; 1.65; 100.19
26096723.370999; -0.32; 1.65; 100.19
26112669.778000; -0.32; 1.65; 100.19
26128651.730000; -0.32; 1.65; 100.18
26144769.240000; -0.32; 1.65; 100.18
26160685.728999; -0.32; 1.66; 100.18
