t; x; y; theta
15490943.146001; 0.00; 0.00; 100.20
15507043.537000; 0.00; 0.00; 100.22
15523079.096001; 0.00; 0.00; 100.24
15539057.570001; 0.00; 0.00; 100.26
15555050.700000; 0.00; 0.00; 100.28
15571147.653001; 0.00; 0.00; 100.30
15587036.010000; 0.00; 0.00; 100.32
15603153.270000; 0.00; 0.00; 100.33
15619026.477000; 0.00; 0.00; 100.35
15635365.934000; 0.00; 0.00; 100.37
15650921.988001; 0.00; 0.00; 100.39
15667042.164001; 0.00; 0.00; 100.41
15683056.654000; 0.00; 0.00; 100.43
15699108.723000; 0.00; 0.00; 100.45
15715305.245001; 0.00; 0.00; 100.47
15731165.869000; 0.00; 0.00; 100.49
15747054.146001; 0.00; 0.00; 100.51
15763043.892000; 0.00; 0.00; 100.52
15778957.599000; 0.00; 0.00; 100.54
15795040.056001; 0.00; 0.00; 100.56
15811058.978000; 0.00; 0.00; 100.58
15826934.266001; 0.00; 0.00; 100.60
15843023.967001; 0.00; 0.00; 100.62
15859045.825000; 0.00; 0.00; 100.64
15875065.269001; 0.00; 0.00; 100.66
15891071.181001; 0.00; 0.00; 100.68
15907010.523001; 0.00; 0.00; 100.70
15923083.416000; 0.00; 0.00; 100.71
15939054.881001; 0.00; 0.00; 100.73
15955005.388000; 0.00; 0.00; 100.75
15971104.181001; 0.00; 0.00; 100.77
15988611.252000; 0.00; 0.00; 100.79
16003628.722000; 0.00; 0.00; 100.80
16018884.826000; 0.00; 0.00; 100.82
16034916.917001; 0.00; 0.00; 100.83
16050909.571000; 0.00; 0.00; 100.84
16066950.221001; 0.00; 0.00; 100.85
16083039.944000; 0.00; 0.00; 100.87
16099054.230000; 0.00; 0.00; 100.88
16115131.369000; 0.00; 0.00; 100.89
16131020.231000; 0.00; 0.00; 100.90
16147038.196000; 0.00; 0.00; 100.92
16163082.144000; 0.00; 0.00; 100.93
16179051.315001; 0.00; 0.00; 100.94
16195027.063001; 0.00; 0.00; 100.95
16210994.978001; 0.00; 0.00; 100.97
16227066.470000; 0.00; 0.00; 100.98
16243082.350000; 0.00; 0.00; 100.99
16259064.969000; 0.00; 0.00; 101.01
16275042.437001; 0.00; 0.00; 101.02
16291100.714001; 0.00; 0.00; 101.03
16306977.478001; 0.00; 0.00; 101.04
16323150.689001; 0.00; 0.00; 101.06
16338935.646001; 0.00; 0.00; 101.07
16355063.821000; 0.00; 0.00; 101.08
16371082.891000; 0.00; 0.00; 101.09
16387028.053000; 0.00; 0.00; 101.11
16403037.710000; 0.00; 0.00; 101.12
16418919.559001; 0.00; 0.00; 101.13
16435212.964001; 0.00; 0.00; 101.14
16450921.598001; 0.00; 0.00; 101.16
16466934.220000; 0.00; 0.00; 101.17
16483007.097000; 0.00; 0.00; 101.18
16499073.218000; 0.00; 0.00; 101.20
16514996.073002; 0.00; 0.00; 101.21
16531034.293001; 0.00; 0.00; 101.22
16547041.919001; 0.00; 0.00; 101.23
16563005.606000; 0.00; 0.00; 101.25
16579249.498001; 0.00; 0.00; 101.26
16595099.281000; 0.00; 0.00; 101.27
16611049.027000; 0.00; 0.00; 101.28
16626998.647000; 0.00; 0.00; 101.30
16643091.135000; 0.00; 0.00; 101.31
16659067.726000; 0.00; 0.00; 101.32
16675053.999000; 0.00; 0.00; 101.33
16691136.215000; 0.00; 0.00; 101.35
16707132.796000; 0.00; 0.00; 101.36
16723132.131001; 0.00; 0.00; 101.37
16739131.273001; 0.00; 0.00; 101.39
16755296.273001; 0.00; 0.00; 101.40
16770978.673000; 0.00; 0.00; 101.41
16787020.571001; 0.00; 0.00; 101.42
16803053.325001; 0.00; 0.00; 101.44
16818990.261001; 0.00; 0.00; 101.45
16835162.811001; 0.00; 0.00; 101.46
16850942.267000; 0.00; 0.00; 101.47
16867064.360000; 0.00; 0.00; 101.49
16883099.765000; 0.00; 0.00; 101.50
16899051.415000; 0.00; 0.00; 101.51
16914973.843000; 0.00; 0.00; 101.53
16930984.827001; 0.00; 0.00; 101.54
16947036.017000; 0.00; 0.00; 101.55
16963209.885001; 0.00; 0.00; 101.56
16979376.907001; 0.00; 0.00; 101.58
16996744.685000; 0.00; 0.00; 101.58
17011799.618001; 0.00; 0.00; 101.58
17026993.964001; 0.00; 0.00; 101.58
17042947.801001; 0.00; 0.00; 101.58
17058909.098001; 0.00; 0.00; 101.58
17075054.035000; 0.00; 0.00; 101.58
17091079.381000; 0.00; 0.00; 101.58
17107101.255000; 0.00; 0.00; 101.58
17123777.851001; 0.00; 0.00; 101.58
17139117.696001; 0.00; 0.00; 101.58
17155032.035001; 0.00; 0.00; 101.58
17171041.880000; 0.00; 0.00; 101.58
17186980.331000; 0.00; 0.00; 101.58
17203105.889000; 0.00; 0.00; 101.58
17219034.492001; 0.00; 0.00; 101.58
17235119.143000; 0.00; 0.00; 101.58
17251024.487000; 0.00; 0.00; 101.58
17266966.389000; 0.00; 0.00; 101.58
17283077.767001; 0.00; 0.00; 101.58
17299053.896001; 0.00; 0.00; 101.58
17314954.832001; 0.00; 0.00; 101.58
17331031.724000; 0.00; 0.00; 101.58
17347028.550001; 0.00; 0.00; 101.58
17363095.857000; 0.00; 0.00; 101.58
17379172.815001; 0.00; 0.00; 101.58
17395037.387000; 0.00; 0.00; 101.58
17410962.742001; 0.00; 0.00; 101.58
17427033.710001; 0.00; 0.00; 101.58
17442960.130000; 0.00; 0.00; 101.58
17458939.597001; 0.00; 0.00; 101.58
17475120.206000; 0.00; 0.00; 101.58
17491090.783000; 0.00; 0.00; 101.58
17507024.692000; 0.00; 0.00; 101.58
17523099.986001; 0.00; 0.00; 101.58
17539056.116000; 0.00; 0.00; 101.58
17555035.234001; 0.00; 0.00; 101.58
17571068.888000; 0.00; 0.00; 101.58
17587034.003000; 0.00; 0.00; 101.58
17603084.161000; 0.00; 0.00; 101.58
17618903.142000; 0.00; 0.00; 101.58
17637489.583000; 0.00; 0.00; 101.58
17652586.476001; 0.00; 0.00; 101.58
17667766.162001; 0.00; 0.00; 101.58
17683115.848001; 0.00; 0.00; 101.58
17698977.438000; 0.00; 0.00; 101.58
17715128.169001; 0.00; 0.00; 101.58
17731003.321001; 0.00; 0.00; 101.58
17747040.859001; 0.00; 0.00; 101.58
17763056.955001; 0.00; 0.00; 101.58
17779115.722000; 0.00; 0.00; 101.58
17795026.178000; 0.00; 0.00; 101.58
17810872.060000; 0.00; 0.00; 101.58
17827024.622000; 0.00; 0.00; 101.58
17843069.388000; 0.00; 0.00; 101.58
17859054.398000; 0.00; 0.00; 101.58
17874979.398001; 0.00; 0.00; 101.58
17890997.666000; 0.00; 0.00; 101.58
17907053.929001; 0.00; 0.00; 101.58
17923098.118000; 0.00; 0.00; 101.58
17938965.356000; 0.00; 0.00; 101.58
17955041.793000; 0.00; 0.00; 101.58
17971071.941001; 0.00; 0.00; 101.58
17988513.100000; -0.00; 0.00; 101.58
18003419.767000; -0.00; 0.01; 101.59
18018940.954000; -0.00; 0.01; 101.59
18034955.964000; -0.00; 0.02; 101.59
18050948.645000; -0.01; 0.03; 101.59
18067025.580001; -0.01; 0.03; 101.60
18083126.856000; -0.01; 0.04; 101.60
18099093.990001; -0.01; 0.05; 101.60
18115061.428000; -0.01; 0.05; 101.61
18131015.984000; -0.01; 0.06; 101.61
18147158.321001; -0.01; 0.06; 101.61
18163033.011001; -0.01; 0.07; 101.62
18179068.362000; -0.02; 0.08; 101.62
18194960.774000; -0.02; 0.08; 101.62
18211110.012000; -0.02; 0.09; 101.63
18226999.015000; -0.02; 0.10; 101.63
18243135.183001; -0.02; 0.10; 101.63
18259067.688000; -0.02; 0.11; 101.64
18274962.103001; -0.02; 0.11; 101.64
18291066.193000; -0.02; 0.12; 101.64
18307034.956000; -0.03; 0.13; 101.65
18323069.569000; -0.03; 0.13; 101.65
18338983.297000; -0.03; 0.14; 101.65
18355123.930000; -0.03; 0.15; 101.65
18371102.721001; -0.03; 0.15; 101.66
18387021.263000; -0.03; 0.16; 101.66
18405408.222000; -0.03; 0.17; 101.66
18420585.510000; -0.04; 0.17; 101.67
18435775.343000; -0.04; 0.18; 101.67
18451033.003000; -0.04; 0.18; 101.67
18466873.872001; -0.04; 0.19; 101.68
18482892.532000; -0.04; 0.20; 101.68
18498878.970000; -0.04; 0.20; 101.68
18515063.008000; -0.04; 0.21; 101.69
18530903.322001; -0.04; 0.21; 101.69
18547040.382000; -0.05; 0.22; 101.69
18563006.204000; -0.05; 0.23; 101.70
18579139.734000; -0.05; 0.23; 101.70
18595091.702001; -0.05; 0.24; 101.70
18611119.981000; -0.05; 0.25; 101.71
18627019.412001; -0.05; 0.25; 101.71
18643108.002001; -0.05; 0.26; 101.71
18659054.249001; -0.05; 0.26; 101.71
18675024.405000; -0.06; 0.27; 101.72
18691091.366000; -0.06; 0.28; 101.72
18707046.854001; -0.06; 0.28; 101.72
18723090.953000; -0.06; 0.29; 101.73
18739260.788000; -0.06; 0.30; 101.73
18754873.611000; -0.06; 0.30; 101.73
18771100.842000; -0.06; 0.31; 101.74
18787056.867001; -0.06; 0.31; 101.74
18803036.289001; -0.07; 0.32; 101.74
18818988.781000; -0.07; 0.33; 101.75
18835171.338001; -0.07; 0.33; 101.75
18851028.719000; -0.07; 0.34; 101.75
18867056.892001; -0.07; 0.35; 101.76
18883142.861000; -0.07; 0.35; 101.76
18899011.252001; -0.07; 0.36; 101.76
18915079.149000; -0.08; 0.36; 101.77
18931161.229000; -0.08; 0.37; 101.77
18947024.263000; -0.08; 0.38; 101.77
18963121.778001; -0.08; 0.38; 101.78
18979108.369000; -0.08; 0.39; 101.78
18994855.979000; -0.08; 0.40; 101.78
19010902.208001; -0.08; 0.40; 101.78
19028992.645000; -0.08; 0.41; 101.79
19044153.471000; -0.09; 0.42; 101.79
19059179.563000; -0.09; 0.42; 101.79
19075013.627000; -0.09; 0.43; 101.80
19091027.652000; -0.09; 0.43; 101.80
19107019.823000; -0.09; 0.44; 101.80
19123147.287001; -0.09; 0.45; 101.81
19139026.771001; -0.09; 0.45; 101.81
19155052.820001; -0.09; 0.46; 101.81
19171102.382000; -0.10; 0.47; 101.82
19186987.506001; -0.10; 0.47; 101.82
19203130.483001; -0.10; 0.48; 101.82
19219127.761000; -0.10; 0.48; 101.83
19235217.914000; -0.10; 0.49; 101.83
19250960.494000; -0.10; 0.50; 101.83
19266960.700000; -0.10; 0.50; 101.84
19283156.106000; -0.11; 0.51; 101.84
19299064.037000; -0.11; 0.52; 101.84
19315131.057000; -0.11; 0.52; 101.84
19331088.134001; -0.11; 0.53; 101.85
19347036.487000; -0.11; 0.53; 101.85
19363120.351001; -0.11; 0.54; 101.85
19378927.458000; -0.11; 0.55; 101.86
19395024.366000; -0.11; 0.55; 101.86
19411152.420001; -0.12; 0.56; 101.86
19427052.187000; -0.12; 0.57; 101.87
19443088.153001; -0.12; 0.57; 101.87
19459036.961000; -0.12; 0.58; 101.87
19474957.619999; -0.12; 0.58; 101.88
19491000.899000; -0.12; 0.59; 101.88
19507024.119000; -0.12; 0.60; 101.88
19523025.030001; -0.13; 0.60; 101.89
19539049.925001; -0.13; 0.61; 101.89
19555046.527000; -0.13; 0.62; 101.89
19571094.545000; -0.13; 0.62; 101.90
19587031.260000; -0.13; 0.63; 101.90
19602969.584001; -0.13; 0.63; 101.90
19621264.763000; -0.13; 0.64; 101.91
19636390.075001; -0.13; 0.65; 101.91
19651612.328000; -0.14; 0.65; 101.91
19667005.224001; -0.14; 0.66; 101.91
19682990.999001; -0.14; 0.67; 101.92
19699253.999001; -0.14; 0.67; 101.92
19715013.735000; -0.14; 0.68; 101.92
19731046.838000; -0.14; 0.68; 101.93
19747036.377000; -0.14; 0.69; 101.93
19762995.689001; -0.15; 0.70; 101.93
19779016.475000; -0.15; 0.70; 101.94
19795094.042001; -0.15; 0.71; 101.94
19811085.394001; -0.15; 0.72; 101.94
19827006.424001; -0.15; 0.72; 101.95
19843076.958000; -0.15; 0.73; 101.95
19858965.196000; -0.15; 0.73; 101.95
19874876.997001; -0.15; 0.74; 101.96
19891057.035000; -0.16; 0.75; 101.96
19907066.379000; -0.16; 0.75; 101.96
19923089.762000; -0.16; 0.76; 101.97
19939009.800000; -0.16; 0.77; 101.97
19955063.948002; -0.16; 0.77; 101.97
19971053.289001; -0.16; 0.78; 101.97
19988499.235000; -0.16; 0.79; 101.98
20003466.556001; -0.16; 0.79; 101.98
20018893.762001; -0.17; 0.80; 101.98
20037038.796000; -0.17; 0.80; 101.99
20052011.896001; -0.17; 0.81; 101.99
20067210.116000; -0.17; 0.81; 101.99
20083229.309001; -0.17; 0.82; 102.00
20099004.900001; -0.17; 0.83; 102.00
20115153.836000; -0.17; 0.83; 102.00
20131093.157001; -0.17; 0.84; 102.01
20147014.815001; -0.18; 0.84; 102.01
20165315.690001; -0.18; 0.85; 102.01
20180471.291001; -0.18; 0.86; 102.02
20195633.482000; -0.18; 0.86; 102.02
20211051.824000; -0.18; 0.87; 102.02
20226972.253000; -0.18; 0.87; 102.03
20242977.323002; -0.18; 0.88; 102.03
20259086.079000; -0.18; 0.88; 102.03
20274970.611000; -0.19; 0.89; 102.04
20290901.391001; -0.19; 0.90; 102.04
20309114.600000; -0.19; 0.90; 102.04
20324240.113001; -0.19; 0.91; 102.04
20339521.209000; -0.19; 0.91; 102.05
20354940.884000; -0.19; 0.92; 102.05
20371109.109000; -0.19; 0.92; 102.05
20387030.603001; -0.19; 0.93; 102.06
20403025.223001; -0.20; 0.94; 102.06
20419086.605000; -0.20; 0.94; 102.06
20435142.616000; -0.20; 0.95; 102.07
20451031.223001; -0.20; 0.95; 102.07
20467106.577000; -0.20; 0.96; 102.07
20483037.790000; -0.20; 0.97; 102.08
20498867.134001; -0.20; 0.97; 102.08
20514929.179001; -0.20; 0.98; 102.08
20530855.527000; -0.21; 0.98; 102.09
20547028.495001; -0.21; 0.99; 102.09
20563060.998000; -0.21; 0.99; 102.09
20578936.759001; -0.21; 1.00; 102.10
20595020.035000; -0.21; 1.01; 102.10
20611148.894001; -0.21; 1.01; 102.10
20627051.002001; -0.21; 1.02; 102.10
20643051.581001; -0.21; 1.02; 102.11
20659052.212001; -0.22; 1.03; 102.11
20674987.213000; -0.22; 1.04; 102.11
20691102.114000; -0.22; 1.04; 102.12
20707052.515000; -0.22; 1.05; 102.12
20722887.166000; -0.22; 1.05; 102.12
20739021.838000; -0.22; 1.06; 102.13
20754991.579000; -0.22; 1.06; 102.13
20771124.890000; -0.22; 1.07; 102.13
20786975.871000; -0.23; 1.08; 102.14
20803031.963001; -0.23; 1.08; 102.14
20818945.881001; -0.23; 1.09; 102.14
20834997.010000; -0.23; 1.09; 102.15
20851022.679001; -0.23; 1.10; 102.15
20866989.346001; -0.23; 1.11; 102.15
20882995.846001; -0.23; 1.11; 102.16
20899048.344001; -0.23; 1.12; 102.16
20915040.440001; -0.24; 1.12; 102.16
20931242.582000; -0.24; 1.13; 102.17
20947074.831000; -0.24; 1.13; 102.17
20963084.723001; -0.24; 1.14; 102.17
20979448.551001; -0.24; 1.15; 102.17
20994934.969001; -0.24; 1.15; 102.18
21010896.436001; -0.24; 1.15; 102.18
21026971.773000; -0.24; 1.16; 102.18
21043009.597001; -0.24; 1.16; 102.18
21059094.784000; -0.24; 1.16; 102.18
21075041.082001; -0.25; 1.17; 102.18
21091073.770000; -0.25; 1.17; 102.18
21107028.321000; -0.25; 1.17; 102.18
21123074.009001; -0.25; 1.18; 102.18
21139030.946000; -0.25; 1.18; 102.18
21155071.892000; -0.25; 1.19; 102.18
21171103.482000; -0.25; 1.19; 102.18
21187053.854001; -0.25; 1.19; 102.18
21203029.776000; -0.25; 1.20; 102.18
21218942.170001; -0.25; 1.20; 102.18
21237334.177000; -0.25; 1.20; 102.18
21252429.346001; -0.25; 1.21; 102.18
21267524.761001; -0.25; 1.21; 102.18
21283122.864001; -0.26; 1.21; 102.18
21299060.110001; -0.26; 1.22; 102.18
21315043.127001; -0.26; 1.22; 102.18
21331035.709001; -0.26; 1.22; 102.18
21347039.471001; -0.26; 1.23; 102.18
21363084.072001; -0.26; 1.23; 102.18
21378923.200000; -0.26; 1.23; 102.18
21395007.280000; -0.26; 1.24; 102.18
21411072.237000; -0.26; 1.24; 102.18
21427011.042001; -0.26; 1.24; 102.18
21442995.249001; -0.26; 1.25; 102.18
21459038.322001; -0.26; 1.25; 102.18
21474993.459001; -0.26; 1.25; 102.18
21491053.910000; -0.27; 1.26; 102.18
21507028.201000; -0.27; 1.26; 102.18
21523066.547000; -0.27; 1.26; 102.18
21539030.569000; -0.27; 1.27; 102.18
21555023.673000; -0.27; 1.27; 102.18
21571240.448000; -0.27; 1.27; 102.18
21587083.267000; -0.27; 1.28; 102.18
21603173.419001; -0.27; 1.28; 102.18
21619062.061001; -0.27; 1.29; 102.18
21637431.478001; -0.27; 1.29; 102.18
21652637.683001; -0.27; 1.29; 102.18
21667775.414001; -0.27; 1.30; 102.18
21683120.086000; -0.27; 1.30; 102.18
21699029.813001; -0.27; 1.30; 102.18
21715026.339001; -0.28; 1.31; 102.18
21731043.402000; -0.28; 1.31; 102.18
21747038.620001; -0.28; 1.31; 102.18
21763051.621000; -0.28; 1.32; 102.18
21779181.918000; -0.28; 1.32; 102.18
21795029.146001; -0.28; 1.32; 102.18
21811053.816000; -0.28; 1.33; 102.18
21826968.374001; -0.28; 1.33; 102.18
21843048.487000; -0.28; 1.33; 102.18
21859057.250001; -0.28; 1.34; 102.18
21875032.494000; -0.28; 1.34; 102.18
21891084.335001; -0.28; 1.34; 102.18
21907071.280001; -0.28; 1.35; 102.18
21923040.921000; -0.29; 1.35; 102.18
21938995.200001; -0.29; 1.35; 102.18
21955111.563001; -0.29; 1.36; 102.18
21971160.332001; -0.29; 1.36; 102.18
21988600.875000; -0.29; 1.37; 102.18
22003815.113001; -0.29; 1.37; 102.18
22019216.474000; -0.29; 1.37; 102.18
22035269.425000; -0.29; 1.37; 102.18
22050980.585001; -0.29; 1.37; 102.18
22067000.831000; -0.29; 1.38; 102.18
22083331.307001; -0.29; 1.38; 102.18
22099042.608001; -0.29; 1.38; 102.18
22114942.362000; -0.29; 1.38; 102.18
22131006.183001; -0.29; 1.38; 102.18
22146992.010000; -0.29; 1.39; 102.18
22163042.673000; -0.29; 1.39; 102.18
22178913.465000; -0.29; 1.39; 102.18
22194985.688001; -0.29; 1.39; 102.18
22211058.422000; -0.29; 1.39; 102.18
22226997.354001; -0.29; 1.40; 102.18
22243066.423000; -0.30; 1.40; 102.18
22259033.638000; -0.30; 1.40; 102.18
22275008.350000; -0.30; 1.40; 102.18
22291067.532001; -0.30; 1.40; 102.18
22307054.632002; -0.30; 1.41; 102.18
22323070.422000; -0.30; 1.41; 102.18
22339052.335000; -0.30; 1.41; 102.18
22355016.373001; -0.30; 1.41; 102.18
22372976.923000; -0.30; 1.42; 102.18
22388066.810000; -0.30; 1.42; 102.18
22403124.084001; -0.30; 1.42; 102.18
22419020.443001; -0.30; 1.42; 102.18
22435105.535000; -0.30; 1.42; 102.18
22450983.633000; -0.30; 1.43; 102.18
22467059.027000; -0.30; 1.43; 102.18
22483047.144000; -0.30; 1.43; 102.18
22499067.194000; -0.30; 1.43; 102.18
22515024.231000; -0.30; 1.43; 102.18
22531107.213000; -0.30; 1.44; 102.18
22547030.552999; -0.30; 1.44; 102.18
22563123.072001; -0.30; 1.44; 102.18
22581553.381001; -0.30; 1.44; 102.18
22596836.541000; -0.31; 1.44; 102.18
22612252.968000; -0.31; 1.45; 102.18
22627557.803000; -0.31; 1.45; 102.18
22643895.897000; -0.31; 1.45; 102.18
22659039.009001; -0.31; 1.45; 102.18
22675048.120001; -0.31; 1.45; 102.18
22691078.906000; -0.31; 1.46; 102.18
22707070.531001; -0.31; 1.46; 102.18
22723110.714001; -0.31; 1.46; 102.18
22739022.759001; -0.31; 1.46; 102.18
22755008.165002; -0.31; 1.46; 102.18
22771087.859001; -0.31; 1.47; 102.18
22786990.072001; -0.31; 1.47; 102.18
22803008.713000; -0.31; 1.47; 102.18
22818971.492001; -0.31; 1.47; 102.18
22835049.684000; -0.31; 1.47; 102.18
22851095.051000; -0.31; 1.48; 102.18
22867117.486000; -0.31; 1.48; 102.18
22883059.449000; -0.31; 1.48; 102.18
22899074.902000; -0.31; 1.48; 102.18
22915051.337001; -0.31; 1.48; 102.18
22930966.052999; -0.31; 1.49; 102.18
22947065.984000; -0.31; 1.49; 102.18
22963180.066000; -0.32; 1.49; 102.18
22978978.247001; -0.32; 1.49; 102.18
22996569.498000; -0.32; 1.50; 102.18
23011790.672000; -0.32; 1.50; 102.18
23027083.574000; -0.32; 1.50; 102.18
23043075.720000; -0.32; 1.50; 102.18
23059035.112000; -0.32; 1.50; 102.18
23075076.380001; -0.32; 1.50; 102.18
23091069.413000; -0.32; 1.50; 102.18
23107099.014000; -0.32; 1.50; 102.18
23123104.681000; -0.32; 1.50; 102.18
23138963.278000; -0.32; 1.51; 102.18
23155021.435000; -0.32; 1.51; 102.18
23171009.969000; -0.32; 1.51; 102.18
23186990.058001; -0.32; 1.51; 102.18
23203077.500000; -0.32; 1.51; 102.18
23219117.474000; -0.32; 1.51; 102.18
23235237.149001; -0.32; 1.51; 102.18
23251040.810000; -0.32; 1.51; 102.18
23267032.374001; -0.32; 1.52; 102.18
23283110.845000; -0.32; 1.52; 102.18
23299041.602000; -0.32; 1.52; 102.18
23315034.505000; -0.32; 1.52; 102.18
23331020.918000; -0.32; 1.52; 102.18
23346989.938001; -0.32; 1.52; 102.18
23363137.119999; -0.32; 1.52; 102.18
23379134.091001; -0.32; 1.52; 102.18
23394977.941001; -0.32; 1.53; 102.18
23411073.369999; -0.32; 1.53; 102.18
23427053.131001; -0.32; 1.53; 102.18
23443074.642000; -0.32; 1.53; 102.18
23459015.609000; -0.32; 1.53; 102.18
23474979.918000; -0.32; 1.53; 102.18
23491074.636001; -0.32; 1.53; 102.18
23507045.928999; -0.32; 1.53; 102.18
23523070.254001; -0.33; 1.54; 102.18
23539051.114000; -0.33; 1.54; 102.18
23555050.772000; -0.33; 1.54; 102.18
23571031.954000; -0.33; 1.54; 102.18
23586971.546000; -0.33; 1.54; 102.18
23603069.908000; -0.33; 1.54; 102.18
23618995.396001; -0.33; 1.54; 102.18
23635630.115000; -0.33; 1.54; 102.18
23651013.011001; -0.33; 1.55; 102.18
23667004.718000; -0.33; 1.55; 102.18
23683104.586000; -0.33; 1.55; 102.18
23699008.207001; -0.33; 1.55; 102.18
23715117.463000; -0.33; 1.55; 102.18
23730966.726001; -0.33; 1.55; 102.18
23747058.969000; -0.33; 1.55; 102.18
23763053.055000; -0.33; 1.55; 102.18
23779182.943000; -0.33; 1.56; 102.18
23795072.251000; -0.33; 1.56; 102.18
23811093.504001; -0.33; 1.56; 102.18
23827069.273001; -0.33; 1.56; 102.18
23842869.503001; -0.33; 1.56; 102.18
23858996.501000; -0.33; 1.56; 102.18
23874975.201000; -0.33; 1.56; 102.18
23890990.606000; -0.33; 1.56; 102.18
23907032.605000; -0.33; 1.57; 102.18
23923086.966001; -0.33; 1.57; 102.18
23938942.163000; -0.33; 1.57; 102.18
23955040.178999; -0.33; 1.57; 102.18
23971046.591001; -0.33; 1.57; 102.18
23988908.018001; -0.33; 1.57; 102.18
24004236.270000; -0.33; 1.57; 102.18
24019517.241000; -0.33; 1.57; 102.18
24035082.236001; -0.33; 1.57; 102.18
24051054.786000; -0.33; 1.57; 102.18
24067044.933001; -0.33; 1.58; 102.18
24083041.254000; -0.33; 1.58; 102.18
24099032.997000; -0.33; 1.58; 102.18
24115099.093000; -0.33; 1.58; 102.18
24130874.132000; -0.33; 1.58; 102.18
24147069.955001; -0.33; 1.58; 102.18
24163147.901000; -0.33; 1.58; 102.18
24178949.915000; -0.33; 1.58; 102.18
24195046.088000; -0.33; 1.58; 102.18
24211049.374001; -0.33; 1.58; 102.18
24227037.832000; -0.34; 1.58; 102.18
24243107.349001; -0.34; 1.58; 102.18
24259022.024000; -0.34; 1.58; 102.18
24274991.013000; -0.34; 1.58; 102.18
24291035.797000; -0.34; 1.59; 102.18
24306960.821000; -0.34; 1.59; 102.18
24323092.746000; -0.34; 1.59; 102.18
24339037.285000; -0.34; 1.59; 102.18
24355022.961000; -0.34; 1.59; 102.18
24371038.079000; -0.34; 1.59; 102.18
24387049.744999; -0.34; 1.59; 102.18
24403015.222000; -0.34; 1.59; 102.18
24419057.480000; -0.34; 1.59; 102.18
24435168.681001; -0.34; 1.59; 102.18
24451020.379001; -0.34; 1.59; 102.18
24467024.893001; -0.34; 1.59; 102.18
24483012.505000; -0.34; 1.59; 102.18
24499054.426000; -0.34; 1.59; 102.18
24515007.055000; -0.34; 1.60; 102.18
24530991.253000; -0.34; 1.60; 102.18
24547032.406001; -0.34; 1.60; 102.18
24563073.537001; -0.34; 1.60; 102.18
24579168.346001; -0.34; 1.60; 102.18
24595032.583000; -0.34; 1.60; 102.18
24611035.373000; -0.34; 1.60; 102.18
24626969.671000; -0.34; 1.60; 102.18
24643101.356000; -0.34; 1.60; 102.18
24658891.468000; -0.34; 1.60; 102.18
24674899.195000; -0.34; 1.60; 102.18
24691039.092000; -0.34; 1.60; 102.18
24706952.299001; -0.34; 1.60; 102.18
24723062.618000; -0.34; 1.60; 102.18
24739064.076000; -0.34; 1.61; 102.18
24755136.153001; -0.34; 1.61; 102.18
24771072.533000; -0.34; 1.61; 102.18
24787033.168001; -0.34; 1.61; 102.18
24803053.182000; -0.34; 1.61; 102.18
24819029.312000; -0.34; 1.61; 102.18
24835164.672000; -0.34; 1.61; 102.18
24850973.789001; -0.34; 1.61; 102.18
24867077.573002; -0.34; 1.61; 102.18
24883062.388000; -0.34; 1.61; 102.18
24899096.173000; -0.34; 1.61; 102.18
24915043.999000; -0.34; 1.61; 102.18
24931035.750000; -0.34; 1.61; 102.18
24947091.690001; -0.34; 1.61; 102.18
24963106.037001; -0.34; 1.62; 102.18
24979049.132000; -0.34; 1.62; 102.18
24996424.468000; -0.34; 1.62; 102.18
25011623.247000; -0.34; 1.62; 102.18
25027040.204000; -0.34; 1.62; 102.18
25043036.325001; -0.34; 1.62; 102.18
25059024.090000; -0.34; 1.62; 102.18
25075048.303999; -0.34; 1.62; 102.18
25090875.360001; -0.34; 1.62; 102.18
25106998.303000; -0.34; 1.62; 102.18
25122936.462001; -0.34; 1.62; 102.18
25138953.457000; -0.34; 1.62; 102.18
25154910.374000; -0.34; 1.62; 102.18
25171110.003001; -0.34; 1.62; 102.18
25186997.111000; -0.34; 1.62; 102.18
25203128.448000; -0.34; 1.62; 102.18
25218987.147000; -0.34; 1.62; 102.18
25235276.456000; -0.34; 1.62; 102.18
25251023.262001; -0.34; 1.62; 102.18
25267019.016001; -0.34; 1.62; 102.18
25283006.445000; -0.34; 1.63; 102.18
25299081.594001; -0.34; 1.63; 102.18
25315037.691000; -0.34; 1.63; 102.18
25331022.004001; -0.34; 1.63; 102.18
25346985.906001; -0.34; 1.63; 102.18
25363055.572001; -0.34; 1.63; 102.18
25378864.917000; -0.34; 1.63; 102.18
25395142.824001; -0.34; 1.63; 102.18
25411041.889000; -0.35; 1.63; 102.18
25427050.292000; -0.35; 1.63; 102.18
25443055.769000; -0.35; 1.63; 102.18
25459026.582001; -0.35; 1.63; 102.18
25474932.517001; -0.35; 1.63; 102.18
25491054.287001; -0.35; 1.63; 102.18
25507054.652000; -0.35; 1.63; 102.18
25523023.816000; -0.35; 1.63; 102.18
25539049.353001; -0.35; 1.63; 102.18
25555021.835000; -0.35; 1.63; 102.18
25571031.696000; -0.35; 1.63; 102.18
25587045.231000; -0.35; 1.63; 102.18
25603072.296000; -0.35; 1.63; 102.18
25618968.159000; -0.35; 1.63; 102.18
25637431.629001; -0.35; 1.64; 102.18
