t; x; y; theta
17766408.581000; 0.00; 0.00; 100.50
17782047.715000; 0.00; 0.00; 100.51
17797997.998001; 0.00; 0.00; 100.53
17816015.801000; 0.00; 0.00; 100.56
17830859.309000; 0.00; 0.00; 100.57
17845975.764000; 0.00; 0.00; 100.59
17864049.394000; 0.00; 0.00; 100.61
17879017.893000; 0.00; 0.00; 100.63
17894115.207000; 0.00; 0.00; 100.65
17912170.085000; 0.00; 0.00; 100.67
17927142.345000; 0.00; 0.00; 100.69
17942146.703000; 0.00; 0.00; 100.71
17958111.898000; 0.00; 0.00; 100.72
17973989.997000; 0.00; 0.00; 100.74
17991164.019000; 0.00; 0.00; 100.76
18006015.991000; 0.00; 0.00; 100.77
18024041.374000; 0.00; 0.00; 100.79
18038936.718000; 0.00; 0.00; 100.80
18054007.306000; 0.00; 0.00; 100.81
18069982.213000; 0.00; 0.00; 100.82
18088042.491000; 0.00; 0.00; 100.84
18103149.433001; 0.00; 0.00; 100.85
18118428.393000; 0.00; 0.00; 100.86
18134022.041000; 0.00; 0.00; 100.87
18152176.872000; 0.00; 0.00; 100.89
18167185.160000; 0.00; 0.00; 100.90
18182241.290000; 0.00; 0.00; 100.91
18198124.049000; 0.00; 0.00; 100.92
18214133.364000; 0.00; 0.00; 100.94
18230113.889000; 0.00; 0.00; 100.95
18246136.349000; 0.00; 0.00; 100.96
18262135.020000; 0.00; 0.00; 100.97
18278260.688000; 0.00; 0.00; 100.99
18294117.473000; 0.00; 0.00; 101.00
18310112.265000; 0.00; 0.00; 101.01
18326164.087000; 0.00; 0.00; 101.03
18342072.007000; 0.00; 0.00; 101.04
18358138.462000; 0.00; 0.00; 101.05
18374152.377000; 0.00; 0.00; 101.06
18390109.594000; 0.00; 0.00; 101.08
18406125.219000; 0.00; 0.00; 101.09
18422102.346000; 0.00; 0.00; 101.10
18438072.091000; 0.00; 0.00; 101.11
18454230.339000; 0.00; 0.00; 101.13
18470293.361000; 0.00; 0.00; 101.14
18486144.884000; 0.00; 0.00; 101.15
18502174.489000; 0.00; 0.00; 101.17
18518322.649000; 0.00; 0.00; 101.18
18534310.816000; 0.00; 0.00; 101.19
18550303.619000; 0.00; 0.00; 101.20
18566267.842000; 0.00; 0.00; 101.22
18582259.873000; 0.00; 0.00; 101.23
18598120.606999; 0.00; 0.00; 101.24
18614050.372000; 0.00; 0.00; 101.25
18630149.129000; 0.00; 0.00; 101.27
18646104.983000; 0.00; 0.00; 101.28
18662093.165000; 0.00; 0.00; 101.29
18678115.275001; 0.00; 0.00; 101.30
18694292.981000; 0.00; 0.00; 101.32
18710167.302000; 0.00; 0.00; 101.33
18726263.743000; 0.00; 0.00; 101.34
18742151.267000; 0.00; 0.00; 101.36
18758224.134000; 0.00; 0.00; 101.37
18774246.155000; 0.00; 0.00; 101.38
18790211.987000; 0.00; 0.00; 101.39
18806211.234000; 0.00; 0.00; 101.41
18822098.929000; 0.00; 0.00; 101.42
18838132.809001; 0.00; 0.00; 101.43
18854067.224999; 0.00; 0.00; 101.44
18870077.267000; 0.00; 0.00; 101.46
18886132.225000; 0.00; 0.00; 101.47
18902099.540000; 0.00; 0.00; 101.48
18918108.790000; 0.00; 0.00; 101.49
18934104.505000; 0.00; 0.00; 101.51
18950027.372000; 0.00; 0.00; 101.52
18966026.254000; 0.00; 0.00; 101.53
18982003.026000; 0.00; 0.00; 101.55
18999016.365000; 0.00; 0.00; 101.55
19014016.959000; 0.00; 0.00; 101.55
19032255.882000; 0.00; 0.00; 101.55
19047491.690000; 0.00; 0.00; 101.55
19062979.446000; 0.00; 0.00; 101.55
19078176.638999; 0.00; 0.00; 101.55
19094392.407000; 0.00; 0.00; 101.55
19110322.453000; 0.00; 0.00; 101.55
19126189.851000; 0.00; 0.00; 101.55
19142288.930000; 0.00; 0.00; 101.55
19158285.080000; 0.00; 0.00; 101.55
19174275.056000; 0.00; 0.00; 101.55
19190188.550000; 0.00; 0.00; 101.55
19206121.672000; 0.00; 0.00; 101.55
19222126.562000; 0.00; 0.00; 101.55
19237971.960000; 0.00; 0.00; 101.55
19253953.967999; 0.00; 0.00; 101.55
19270144.540000; 0.00; 0.00; 101.55
19286130.878000; 0.00; 0.00; 101.55
19302147.134000; 0.00; 0.00; 101.55
19318247.470000; 0.00; 0.00; 101.55
19334130.740000; 0.00; 0.00; 101.55
19349928.983000; 0.00; 0.00; 101.55
19365952.290000; 0.00; 0.00; 101.55
19381947.428000; 0.00; 0.00; 101.55
19397938.770000; 0.00; 0.00; 101.55
19414019.415000; 0.00; 0.00; 101.55
19430168.885000; 0.00; 0.00; 101.55
19446088.727000; 0.00; 0.00; 101.55
19462328.513000; 0.00; 0.00; 101.55
19478260.891000; 0.00; 0.00; 101.55
19494272.677000; 0.00; 0.00; 101.55
19510148.845000; 0.00; 0.00; 101.55
19526126.894000; 0.00; 0.00; 101.55
19542094.685000; 0.00; 0.00; 101.55
19560260.977000; 0.00; 0.00; 101.55
19575308.373000; 0.00; 0.00; 101.55
19590373.158000; 0.00; 0.00; 101.55
19606303.655000; 0.00; 0.00; 101.55
19622104.237000; 0.00; 0.00; 101.55
19638032.790999; 0.00; 0.00; 101.55
19654158.383000; 0.00; 0.00; 101.55
19670403.197000; 0.00; 0.00; 101.55
19686253.852000; 0.00; 0.00; 101.55
19702128.768001; 0.00; 0.00; 101.55
19718064.511000; 0.00; 0.00; 101.55
19734408.244000; 0.00; 0.00; 101.55
19750277.326000; 0.00; 0.00; 101.55
19766139.739000; 0.00; 0.00; 101.55
19782098.128000; 0.00; 0.00; 101.55
19798204.944000; 0.00; 0.00; 101.55
19814254.050000; 0.00; 0.00; 101.55
19830208.786000; 0.00; 0.00; 101.55
19846257.465000; 0.00; 0.00; 101.55
19862296.688000; 0.00; 0.00; 101.55
19878182.519001; 0.00; 0.00; 101.55
19894068.670000; 0.00; 0.00; 101.55
19910061.327000; 0.00; 0.00; 101.55
19926130.523000; 0.00; 0.00; 101.55
19942174.978000; 0.00; 0.00; 101.55
19958137.336999; 0.00; 0.00; 101.55
19974137.917000; 0.00; 0.00; 101.55
19991584.758000; -0.00; 0.00; 101.55
20006580.450000; -0.00; 0.01; 101.55
20022030.681000; -0.00; 0.02; 101.56
20038006.122000; -0.00; 0.02; 101.56
20053983.846000; -0.01; 0.03; 101.56
20070115.209000; -0.01; 0.03; 101.56
20086114.041000; -0.01; 0.04; 101.57
20102065.204000; -0.01; 0.05; 101.57
20118099.862000; -0.01; 0.05; 101.57
20134117.676000; -0.01; 0.06; 101.58
20150065.222000; -0.01; 0.07; 101.58
20166101.287000; -0.01; 0.07; 101.58
20182113.945000; -0.02; 0.08; 101.59
20198232.142000; -0.02; 0.08; 101.59
20214442.176000; -0.02; 0.09; 101.59
20230281.091000; -0.02; 0.10; 101.60
20246318.123000; -0.02; 0.10; 101.60
20262451.559999; -0.02; 0.11; 101.60
20278262.890000; -0.02; 0.12; 101.61
20294241.653000; -0.02; 0.12; 101.61
20310252.336000; -0.03; 0.13; 101.61
20326262.538000; -0.03; 0.13; 101.62
20342290.395000; -0.03; 0.14; 101.62
20358106.788000; -0.03; 0.15; 101.62
20374144.531000; -0.03; 0.15; 101.63
20390123.624000; -0.03; 0.16; 101.63
20406268.110000; -0.03; 0.17; 101.63
20422251.617000; -0.04; 0.17; 101.63
20438421.576000; -0.04; 0.18; 101.64
20454196.651000; -0.04; 0.18; 101.64
20470247.871000; -0.04; 0.19; 101.64
20486561.350000; -0.04; 0.20; 101.65
20502286.059999; -0.04; 0.20; 101.65
20518301.284000; -0.04; 0.21; 101.65
20534119.942000; -0.04; 0.22; 101.66
20550104.215000; -0.05; 0.22; 101.66
20566086.675000; -0.05; 0.23; 101.66
20582264.166000; -0.05; 0.23; 101.67
20598246.840000; -0.05; 0.24; 101.67
20614131.258000; -0.05; 0.25; 101.67
20630142.999000; -0.05; 0.25; 101.68
20646093.585001; -0.05; 0.26; 101.68
20662162.033999; -0.05; 0.27; 101.68
20678168.273000; -0.06; 0.27; 101.69
20694136.815000; -0.06; 0.28; 101.69
20710219.392000; -0.06; 0.28; 101.69
20726175.892000; -0.06; 0.29; 101.69
20742141.588000; -0.06; 0.30; 101.70
20758152.953000; -0.06; 0.30; 101.70
20774130.261000; -0.06; 0.31; 101.70
20790139.746000; -0.07; 0.32; 101.71
20806117.580000; -0.07; 0.32; 101.71
20822168.014000; -0.07; 0.33; 101.71
20838209.186000; -0.07; 0.33; 101.72
20853995.190000; -0.07; 0.34; 101.72
20870091.412000; -0.07; 0.35; 101.72
20886114.168000; -0.07; 0.35; 101.73
20902197.420000; -0.07; 0.36; 101.73
20918136.160000; -0.08; 0.37; 101.73
20934140.449000; -0.08; 0.37; 101.74
20950197.924000; -0.08; 0.38; 101.74
20966197.246000; -0.08; 0.39; 101.74
20982332.661000; -0.08; 0.39; 101.75
20998011.191000; -0.08; 0.40; 101.75
21013960.588000; -0.08; 0.40; 101.75
21032069.050000; -0.08; 0.41; 101.76
21046980.024000; -0.09; 0.42; 101.76
21062024.795000; -0.09; 0.42; 101.76
21080106.692000; -0.09; 0.43; 101.77
21095139.838000; -0.09; 0.44; 101.77
21110497.908000; -0.09; 0.44; 101.77
21126195.813000; -0.09; 0.45; 101.77
21142077.313000; -0.09; 0.45; 101.78
21158121.372000; -0.09; 0.46; 101.78
21174089.854000; -0.10; 0.47; 101.78
21190092.848001; -0.10; 0.47; 101.79
21206166.085000; -0.10; 0.48; 101.79
21222173.242000; -0.10; 0.49; 101.79
21238118.679000; -0.10; 0.49; 101.80
21254139.899000; -0.10; 0.50; 101.80
21270157.122000; -0.10; 0.50; 101.80
21286168.750000; -0.11; 0.51; 101.81
21302106.776000; -0.11; 0.52; 101.81
21318140.228000; -0.11; 0.52; 101.81
21334266.385000; -0.11; 0.53; 101.82
21350374.158000; -0.11; 0.54; 101.82
21366279.508000; -0.11; 0.54; 101.82
21382283.215000; -0.11; 0.55; 101.83
21398270.871000; -0.11; 0.55; 101.83
21414314.299000; -0.12; 0.56; 101.83
21430153.829000; -0.12; 0.57; 101.83
21446244.233000; -0.12; 0.57; 101.84
21462370.197000; -0.12; 0.58; 101.84
21478374.480999; -0.12; 0.59; 101.84
21494280.232000; -0.12; 0.59; 101.85
21510299.309000; -0.12; 0.60; 101.85
21526115.401000; -0.13; 0.60; 101.85
21542250.055000; -0.13; 0.61; 101.86
21558264.347000; -0.13; 0.62; 101.86
21574152.933000; -0.13; 0.62; 101.86
21590093.342000; -0.13; 0.63; 101.87
21606203.211000; -0.13; 0.64; 101.87
21622117.024000; -0.13; 0.64; 101.87
21638095.619999; -0.13; 0.65; 101.88
21654138.837000; -0.14; 0.65; 101.88
21670099.967000; -0.14; 0.66; 101.88
21686263.006000; -0.14; 0.67; 101.89
21702131.903000; -0.14; 0.67; 101.89
21718172.829999; -0.14; 0.68; 101.89
21734124.669000; -0.14; 0.69; 101.89
21750270.239000; -0.14; 0.69; 101.90
21766300.596000; -0.14; 0.70; 101.90
21782237.853000; -0.15; 0.70; 101.90
21798304.208000; -0.15; 0.71; 101.91
21814230.545000; -0.15; 0.72; 101.91
21830037.049000; -0.15; 0.72; 101.91
21845984.067000; -0.15; 0.73; 101.92
21862110.480000; -0.15; 0.74; 101.92
21878158.172000; -0.15; 0.74; 101.92
21894150.524000; -0.16; 0.75; 101.93
21910149.259000; -0.16; 0.75; 101.93
21926275.448999; -0.16; 0.76; 101.93
21942265.556000; -0.16; 0.77; 101.94
21958216.229000; -0.16; 0.77; 101.94
21974173.480001; -0.16; 0.78; 101.94
21991775.674000; -0.16; 0.79; 101.95
22006772.220000; -0.16; 0.79; 101.95
22022178.634000; -0.17; 0.80; 101.95
22038061.679000; -0.17; 0.80; 101.96
22054113.450000; -0.17; 0.81; 101.96
22070089.083000; -0.17; 0.81; 101.96
22085954.610000; -0.17; 0.82; 101.96
22102129.161000; -0.17; 0.83; 101.97
22118259.216000; -0.17; 0.83; 101.97
22134112.518000; -0.17; 0.84; 101.97
22150105.220000; -0.18; 0.84; 101.98
22166108.437000; -0.18; 0.85; 101.98
22182108.516000; -0.18; 0.86; 101.98
22198078.276000; -0.18; 0.86; 101.99
22214118.051000; -0.18; 0.87; 101.99
22230205.964000; -0.18; 0.87; 101.99
22246241.794000; -0.18; 0.88; 102.00
22262069.002000; -0.18; 0.89; 102.00
22278196.539000; -0.19; 0.89; 102.00
22294387.195000; -0.19; 0.90; 102.01
22310249.507000; -0.19; 0.90; 102.01
22326179.257000; -0.19; 0.91; 102.01
22342238.951000; -0.19; 0.91; 102.02
22358234.224999; -0.19; 0.92; 102.02
22374345.892000; -0.19; 0.93; 102.02
22390259.410000; -0.19; 0.93; 102.02
22406227.176000; -0.20; 0.94; 102.03
22422255.639000; -0.20; 0.94; 102.03
22438288.182000; -0.20; 0.95; 102.03
22454270.000000; -0.20; 0.96; 102.04
22470308.807000; -0.20; 0.96; 102.04
22486247.086000; -0.20; 0.97; 102.04
22502120.980000; -0.20; 0.97; 102.05
22518121.906000; -0.20; 0.98; 102.05
22534106.229000; -0.21; 0.98; 102.05
22550303.319000; -0.21; 0.99; 102.06
22566425.139000; -0.21; 1.00; 102.06
22582594.547000; -0.21; 1.00; 102.06
22598252.682000; -0.21; 1.01; 102.07
22614251.558000; -0.21; 1.01; 102.07
22630245.007000; -0.21; 1.02; 102.07
22646117.949000; -0.21; 1.03; 102.08
22662057.486000; -0.22; 1.03; 102.08
22678236.155000; -0.22; 1.04; 102.08
22694353.906000; -0.22; 1.04; 102.09
22710502.260000; -0.22; 1.05; 102.09
22726122.940000; -0.22; 1.05; 102.09
22742095.908000; -0.22; 1.06; 102.09
22758105.940001; -0.22; 1.07; 102.10
22774101.960000; -0.22; 1.07; 102.10
22790095.985000; -0.23; 1.08; 102.10
22806094.561000; -0.23; 1.08; 102.11
22822130.632000; -0.23; 1.09; 102.11
22838115.847000; -0.23; 1.10; 102.11
22854101.228000; -0.23; 1.10; 102.12
22870106.008000; -0.23; 1.11; 102.12
22886132.277000; -0.23; 1.11; 102.12
22902120.088000; -0.23; 1.12; 102.13
22918091.437000; -0.24; 1.12; 102.13
22934165.095000; -0.24; 1.13; 102.13
22950123.884000; -0.24; 1.14; 102.14
22966098.089000; -0.24; 1.14; 102.14
22984341.160000; -0.24; 1.15; 102.14
22998226.653999; -0.24; 1.15; 102.14
23014003.845000; -0.24; 1.16; 102.14
23032041.588000; -0.24; 1.16; 102.14
23046892.646000; -0.24; 1.16; 102.14
23061986.407000; -0.24; 1.17; 102.14
23078056.774000; -0.25; 1.17; 102.14
23096415.524000; -0.25; 1.17; 102.14
23111730.313000; -0.25; 1.18; 102.14
23127064.033000; -0.25; 1.18; 102.14
23142226.530000; -0.25; 1.18; 102.14
23158135.668000; -0.25; 1.19; 102.14
23174093.897000; -0.25; 1.19; 102.14
23190210.596000; -0.25; 1.19; 102.14
23206181.336000; -0.25; 1.20; 102.14
23222069.991000; -0.25; 1.20; 102.14
23238331.025000; -0.25; 1.20; 102.14
23254395.240000; -0.25; 1.21; 102.14
23270127.498000; -0.25; 1.21; 102.14
23286105.171000; -0.25; 1.21; 102.14
23302251.396000; -0.26; 1.22; 102.14
23318234.793000; -0.26; 1.22; 102.14
23334192.371000; -0.26; 1.22; 102.14
23350273.032000; -0.26; 1.23; 102.14
23366350.657000; -0.26; 1.23; 102.14
23382476.787000; -0.26; 1.24; 102.14
23398079.681000; -0.26; 1.24; 102.14
23414290.438000; -0.26; 1.24; 102.14
23430092.342999; -0.26; 1.25; 102.14
23446091.530000; -0.26; 1.25; 102.14
23462111.419000; -0.26; 1.25; 102.14
23478101.341000; -0.26; 1.26; 102.14
23494066.426000; -0.26; 1.26; 102.14
23512239.788000; -0.27; 1.26; 102.14
23527237.672000; -0.27; 1.27; 102.14
23542300.062000; -0.27; 1.27; 102.14
23558119.005000; -0.27; 1.27; 102.14
23574275.434001; -0.27; 1.28; 102.14
23590114.779000; -0.27; 1.28; 102.14
23606254.685000; -0.27; 1.28; 102.14
23622200.326000; -0.27; 1.29; 102.14
23638115.027000; -0.27; 1.29; 102.14
23654191.845000; -0.27; 1.29; 102.14
23670103.943000; -0.27; 1.30; 102.14
23686044.018000; -0.27; 1.30; 102.14
23702131.367000; -0.27; 1.30; 102.14
23717977.851000; -0.28; 1.31; 102.14
23736169.378000; -0.28; 1.31; 102.14
23751230.347000; -0.28; 1.31; 102.14
23766274.796000; -0.28; 1.32; 102.14
23782609.508000; -0.28; 1.32; 102.14
23798274.879000; -0.28; 1.33; 102.14
23814258.471000; -0.28; 1.33; 102.14
23830160.317000; -0.28; 1.33; 102.14
23846303.875999; -0.28; 1.34; 102.14
23862367.104000; -0.28; 1.34; 102.14
23878182.305000; -0.28; 1.34; 102.14
23894085.198999; -0.28; 1.35; 102.14
23910085.959000; -0.28; 1.35; 102.14
23926105.332000; -0.28; 1.35; 102.14
23942169.792000; -0.29; 1.36; 102.14
23958108.081000; -0.29; 1.36; 102.14
23974110.015000; -0.29; 1.36; 102.14
23991511.871000; -0.29; 1.37; 102.14
24006733.766000; -0.29; 1.37; 102.14
24022202.120000; -0.29; 1.37; 102.14
24038119.401999; -0.29; 1.37; 102.14
24054118.625000; -0.29; 1.37; 102.14
24070114.354001; -0.29; 1.38; 102.14
24086118.591000; -0.29; 1.38; 102.14
24102023.957000; -0.29; 1.38; 102.14
24118131.835001; -0.29; 1.38; 102.14
24134174.401000; -0.29; 1.38; 102.14
24150123.490000; -0.29; 1.39; 102.14
24166107.187000; -0.29; 1.39; 102.14
24182110.868999; -0.29; 1.39; 102.14
24198101.412000; -0.29; 1.39; 102.14
24214251.040000; -0.29; 1.39; 102.14
24230240.044000; -0.29; 1.40; 102.14
24246122.250999; -0.29; 1.40; 102.14
24262225.740000; -0.30; 1.40; 102.14
24278306.972000; -0.30; 1.40; 102.14
24294312.735000; -0.30; 1.41; 102.14
24310282.731000; -0.30; 1.41; 102.14
24326183.470000; -0.30; 1.41; 102.14
24342247.373000; -0.30; 1.41; 102.14
24358329.373000; -0.30; 1.41; 102.14
24374307.974000; -0.30; 1.42; 102.14
24390118.444000; -0.30; 1.42; 102.14
24406054.538000; -0.30; 1.42; 102.14
24422093.335000; -0.30; 1.42; 102.14
24438101.076000; -0.30; 1.42; 102.14
24454091.819000; -0.30; 1.43; 102.14
24470104.738000; -0.30; 1.43; 102.14
24486243.857000; -0.30; 1.43; 102.14
24502181.625000; -0.30; 1.43; 102.14
24518101.517000; -0.30; 1.43; 102.14
24534132.651999; -0.30; 1.44; 102.14
24550108.301000; -0.30; 1.44; 102.14
24566154.795000; -0.30; 1.44; 102.14
24581991.820000; -0.30; 1.44; 102.14
24597959.161000; -0.30; 1.44; 102.14
24613990.387000; -0.30; 1.45; 102.14
24629968.973000; -0.31; 1.45; 102.14
24646253.168000; -0.31; 1.45; 102.14
24662355.053000; -0.31; 1.45; 102.14
24678122.946000; -0.31; 1.45; 102.14
24694135.253000; -0.31; 1.46; 102.14
24710093.528000; -0.31; 1.46; 102.14
24726266.964000; -0.31; 1.46; 102.14
24742298.149000; -0.31; 1.46; 102.14
24758246.702000; -0.31; 1.47; 102.14
24774295.486000; -0.31; 1.47; 102.14
24790283.999000; -0.31; 1.47; 102.14
24806283.177000; -0.31; 1.47; 102.14
24822297.567999; -0.31; 1.47; 102.14
24838024.757000; -0.31; 1.48; 102.14
24854302.928000; -0.31; 1.48; 102.14
24870201.456000; -0.31; 1.48; 102.14
24886252.597000; -0.31; 1.48; 102.14
24902273.830000; -0.31; 1.48; 102.14
24918095.243999; -0.31; 1.49; 102.14
24934062.057000; -0.31; 1.49; 102.14
24950239.223000; -0.31; 1.49; 102.14
24966350.359000; -0.31; 1.49; 102.14
24982399.549000; -0.32; 1.49; 102.14
24999724.675000; -0.32; 1.50; 102.14
25014881.006001; -0.32; 1.50; 102.14
25030301.915000; -0.32; 1.50; 102.14
25046105.980001; -0.32; 1.50; 102.14
25062093.476000; -0.32; 1.50; 102.14
25078165.659000; -0.32; 1.50; 102.14
25094120.190000; -0.32; 1.50; 102.14
25110165.466000; -0.32; 1.50; 102.14
25126165.591000; -0.32; 1.51; 102.14
25142149.423000; -0.32; 1.51; 102.14
25158160.998000; -0.32; 1.51; 102.14
25174150.764000; -0.32; 1.51; 102.14
25190107.225000; -0.32; 1.51; 102.14
25206104.783000; -0.32; 1.51; 102.14
25222133.778000; -0.32; 1.51; 102.14
25238098.106000; -0.32; 1.51; 102.14
25254083.145999; -0.32; 1.52; 102.14
25270110.586999; -0.32; 1.52; 102.14
25288596.703000; -0.32; 1.52; 102.14
25303646.530000; -0.32; 1.52; 102.14
25318810.559999; -0.32; 1.52; 102.14
25334175.069000; -0.32; 1.52; 102.14
25350200.300000; -0.32; 1.52; 102.14
25366180.665000; -0.32; 1.52; 102.14
25382277.378000; -0.32; 1.53; 102.14
25398296.530000; -0.32; 1.53; 102.14
25414299.822000; -0.32; 1.53; 102.14
25430258.392000; -0.32; 1.53; 102.14
25446222.821000; -0.32; 1.53; 102.14
25462326.615000; -0.32; 1.53; 102.14
25478265.676000; -0.32; 1.53; 102.14
25494279.085001; -0.32; 1.53; 102.14
25510284.477000; -0.32; 1.54; 102.14
25526323.063000; -0.32; 1.54; 102.14
25542473.072000; -0.32; 1.54; 102.14
25558241.722000; -0.32; 1.54; 102.14
25574198.097000; -0.33; 1.54; 102.14
25590070.011000; -0.33; 1.54; 102.14
25606102.980000; -0.33; 1.54; 102.14
25622102.023000; -0.33; 1.54; 102.14
25638092.168000; -0.33; 1.55; 102.14
25654151.406001; -0.33; 1.55; 102.14
25670137.103000; -0.33; 1.55; 102.14
25686270.289000; -0.33; 1.55; 102.14
25702123.715000; -0.33; 1.55; 102.14
25718128.907000; -0.33; 1.55; 102.14
25734130.679000; -0.33; 1.55; 102.14
25750132.979000; -0.33; 1.55; 102.14
25766105.721000; -0.33; 1.56; 102.14
25782209.530000; -0.33; 1.56; 102.14
25798265.381000; -0.33; 1.56; 102.14
25814232.566000; -0.33; 1.56; 102.14
25830145.963000; -0.33; 1.56; 102.14
25846108.242000; -0.33; 1.56; 102.14
25862083.600000; -0.33; 1.56; 102.14
25878084.170001; -0.33; 1.56; 102.14
25894073.018000; -0.33; 1.56; 102.14
25910035.764000; -0.33; 1.57; 102.14
25926102.524000; -0.33; 1.57; 102.14
25942383.264000; -0.33; 1.57; 102.14
25958274.186000; -0.33; 1.57; 102.14
25974246.933000; -0.33; 1.57; 102.14
25992167.112000; -0.33; 1.57; 102.14
26007504.364000; -0.33; 1.57; 102.14
26023014.910000; -0.33; 1.57; 102.14
26038427.985000; -0.33; 1.57; 102.14
26054110.890000; -0.33; 1.58; 102.14
26070261.656000; -0.33; 1.58; 102.14
26086250.289000; -0.33; 1.58; 102.14
26102244.480000; -0.33; 1.58; 102.14
26118280.515000; -0.33; 1.58; 102.14
26134292.306000; -0.33; 1.58; 102.14
26150108.649000; -0.33; 1.58; 102.14
26166371.353000; -0.33; 1.58; 102.14
26182098.018001; -0.33; 1.58; 102.14
26198258.771000; -0.33; 1.58; 102.14
26214309.621000; -0.33; 1.58; 102.14
26230284.839000; -0.33; 1.58; 102.14
26246387.325000; -0.33; 1.58; 102.14
26262286.435000; -0.33; 1.58; 102.14
26278263.091000; -0.33; 1.59; 102.14
26294250.000000; -0.33; 1.59; 102.14
26310120.000000; -0.34; 1.59; 102.14
26326184.550000; -0.34; 1.59; 102.14
26342007.591000; -0.34; 1.59; 102.14
26358094.850000; -0.34; 1.59; 102.14
26374320.576000; -0.34; 1.59; 102.14
26390297.322000; -0.34; 1.59; 102.14
26406243.584000; -0.34; 1.59; 102.14
26422271.471000; -0.34; 1.59; 102.14
26438376.363000; -0.34; 1.59; 102.14
26454100.046000; -0.34; 1.59; 102.14
26470098.622000; -0.34; 1.59; 102.14
26486248.054000; -0.34; 1.59; 102.14
26502183.277000; -0.34; 1.60; 102.14
26518096.053000; -0.34; 1.60; 102.14
26534073.105000; -0.34; 1.60; 102.14
26550118.262000; -0.34; 1.60; 102.14
26566247.589000; -0.34; 1.60; 102.14
26582282.853000; -0.34; 1.60; 102.14
26598095.883000; -0.34; 1.60; 102.14
26614076.253000; -0.34; 1.60; 102.14
26630090.389000; -0.34; 1.60; 102.14
26646276.764999; -0.34; 1.60; 102.14
26662236.337000; -0.34; 1.60; 102.14
26678377.355999; -0.34; 1.60; 102.14
26694300.040000; -0.34; 1.60; 102.14
26710425.688000; -0.34; 1.60; 102.14
26726124.164001; -0.34; 1.61; 102.14
26742100.670000; -0.34; 1.61; 102.14
26758254.032001; -0.34; 1.61; 102.14
26774299.338000; -0.34; 1.61; 102.14
26790124.787000; -0.34; 1.61; 102.14
26806100.020000; -0.34; 1.61; 102.14
26822111.951000; -0.34; 1.61; 102.14
26838240.105000; -0.34; 1.61; 102.14
26854274.627000; -0.34; 1.61; 102.14
26870217.712000; -0.34; 1.61; 102.14
26886092.398000; -0.34; 1.61; 102.14
26902123.216000; -0.34; 1.61; 102.14
26918275.235000; -0.34; 1.61; 102.14
26934344.801000; -0.34; 1.61; 102.14
26950146.581000; -0.34; 1.62; 102.14
26966099.849000; -0.34; 1.62; 102.14
26982183.819000; -0.34; 1.62; 102.14
26999636.964000; -0.34; 1.62; 102.14
27014711.717000; -0.34; 1.62; 102.14
27030313.149000; -0.34; 1.62; 102.14
27046274.696000; -0.34; 1.62; 102.14
27062043.690000; -0.34; 1.62; 102.14
27078157.333000; -0.34; 1.62; 102.14
27094148.687000; -0.34; 1.62; 102.14
27110276.631000; -0.34; 1.62; 102.14
27126161.956000; -0.34; 1.62; 102.14
27142115.028000; -0.34; 1.62; 102.14
27158230.439000; -0.34; 1.62; 102.14
27174120.905000; -0.34; 1.62; 102.14
27190243.511000; -0.34; 1.62; 102.14
27206335.810000; -0.34; 1.62; 102.14
27222346.132000; -0.34; 1.62; 102.14
27238272.925000; -0.34; 1.62; 102.14
27254269.115000; -0.34; 1.62; 102.14
27270035.029000; -0.34; 1.63; 102.14
27288254.486000; -0.34; 1.63; 102.14
27303577.097001; -0.34; 1.63; 102.14
27319345.224000; -0.34; 1.63; 102.14
27335189.235000; -0.34; 1.63; 102.14
27350668.289000; -0.34; 1.63; 102.14
27366287.525000; -0.34; 1.63; 102.14
27382272.931000; -0.34; 1.63; 102.14
27398278.603000; -0.34; 1.63; 102.14
27414265.082000; -0.34; 1.63; 102.14
27430304.996000; -0.34; 1.63; 102.14
27446257.457000; -0.34; 1.63; 102.14
27462114.678000; -0.34; 1.63; 102.14
27478269.652999; -0.34; 1.63; 102.14
27494215.900000; -0.34; 1.63; 102.14
27510324.445000; -0.34; 1.63; 102.14
27526254.596000; -0.34; 1.63; 102.14
27542268.797000; -0.35; 1.63; 102.14
27558289.585000; -0.35; 1.63; 102.14
27574185.814001; -0.35; 1.63; 102.14
27590485.535000; -0.35; 1.63; 102.14
27606260.383999; -0.35; 1.63; 102.14
27622394.472000; -0.35; 1.64; 102.14
27638418.253000; -0.35; 1.64; 102.14
27654264.836000; -0.35; 1.64; 102.14
27670259.353000; -0.35; 1.64; 102.14
27686290.382000; -0.35; 1.64; 102.14
27702131.717000; -0.35; 1.64; 102.14
27718170.428000; -0.35; 1.64; 102.14
27734111.609000; -0.35; 1.64; 102.14
27750169.284000; -0.35; 1.64; 102.14
27766116.254000; -0.35; 1.64; 102.14
27782055.443000; -0.35; 1.64; 102.14
27798132.703000; -0.35; 1.64; 102.14
27814155.113000; -0.35; 1.64; 102.14
27830171.865000; -0.35; 1.64; 102.14
27846052.281000; -0.35; 1.64; 102.14
27862049.891000; -0.35; 1.64; 102.14
27878099.428000; -0.35; 1.64; 102.14
27894160.240000; -0.35; 1.64; 102.14
27910138.520000; -0.35; 1.64; 102.14
