t; x; y; theta
15137201.426000; 0.00; 0.00; 100.81
15153195.250000; 0.00; 0.00; 100.82
15169151.363999; 0.00; 0.00; 100.84
15185182.282999; 0.00; 0.00; 100.85
15201161.999999; 0.00; 0.00; 100.86
15217235.985999; 0.00; 0.00; 100.87
15233312.412000; 0.00; 0.00; 100.89
15249224.280999; 0.00; 0.00; 100.90
15265197.128000; 0.00; 0.00; 100.91
15281215.878999; 0.00; 0.00; 100.92
15297096.389999; 0.00; 0.00; 100.94
15313265.502999; 0.00; 0.00; 100.95
15329197.993000; 0.00; 0.00; 100.96
15345173.070000; 0.00; 0.00; 100.97
15361182.395000; 0.00; 0.00; 100.99
15377182.709000; 0.00; 0.00; 101.00
15393243.636000; 0.00; 0.00; 101.01
15409210.358000; 0.00; 0.00; 101.03
15425239.643000; 0.00; 0.00; 101.04
15441209.138000; 0.00; 0.00; 101.05
15457219.183999; 0.00; 0.00; 101.06
15473204.103000; 0.00; 0.00; 101.08
15489211.903999; 0.00; 0.00; 101.09
15505509.176000; 0.00; 0.00; 101.10
15521233.294000; 0.00; 0.00; 101.11
15537240.603999; 0.00; 0.00; 101.13
15553330.727999; 0.00; 0.00; 101.14
15569256.514999; 0.00; 0.00; 101.15
15585196.933000; 0.00; 0.00; 101.17
15601408.834000; 0.00; 0.00; 101.18
15617313.746999; 0.00; 0.00; 101.19
15633186.637000; 0.00; 0.00; 101.20
15649175.865999; 0.00; 0.00; 101.22
15665211.540999; 0.00; 0.00; 101.23
15681185.825999; 0.00; 0.00; 101.24
15697348.306999; 0.00; 0.00; 101.25
15713377.526999; 0.00; 0.00; 101.27
15729288.863999; 0.00; 0.00; 101.28
15745217.094999; 0.00; 0.00; 101.29
15761256.473000; 0.00; 0.00; 101.30
15777204.278000; 0.00; 0.00; 101.32
15793165.898000; 0.00; 0.00; 101.33
15809180.814999; 0.00; 0.00; 101.34
15825220.565000; 0.00; 0.00; 101.36
15841227.238000; 0.00; 0.00; 101.37
15859690.554999; 0.00; 0.00; 101.38
15874866.526999; 0.00; 0.00; 101.40
15890172.575999; 0.00; 0.00; 101.41
15905752.323999; 0.00; 0.00; 101.42
15921345.552999; 0.00; 0.00; 101.43
15937259.778999; 0.00; 0.00; 101.44
15954617.968999; 0.00; 0.00; 101.46
15969800.936000; 0.00; 0.00; 101.47
15985220.127999; 0.00; 0.00; 101.48
16002751.195000; 0.00; 0.00; 101.49
16017777.785999; 0.00; 0.00; 101.49
16033109.091000; 0.00; 0.00; 101.49
16049099.943999; 0.00; 0.00; 101.49
16065179.528000; 0.00; 0.00; 101.49
16081259.792999; 0.00; 0.00; 101.49
16097272.985999; 0.00; 0.00; 101.49
16113222.141999; 0.00; 0.00; 101.49
16129217.492000; 0.00; 0.00; 101.49
16145184.074999; 0.00; 0.00; 101.49
16161266.395000; 0.00; 0.00; 101.49
16177203.483000; 0.00; 0.00; 101.49
16193231.964000; 0.00; 0.00; 101.49
16209288.240000; 0.00; 0.00; 101.49
16225035.662000; 0.00; 0.00; 101.49
16241206.200999; 0.00; 0.00; 101.49
16257257.079000; 0.00; 0.00; 101.49
16273201.978000; 0.00; 0.00; 101.49
16289220.814000; 0.00; 0.00; 101.49
16305229.566999; 0.00; 0.00; 101.49
16321126.992999; 0.00; 0.00; 101.49
16337200.587999; 0.00; 0.00; 101.49
16353201.754000; 0.00; 0.00; 101.49
16369178.809999; 0.00; 0.00; 101.49
16385200.277998; 0.00; 0.00; 101.49
16401206.197000; 0.00; 0.00; 101.49
16417186.572999; 0.00; 0.00; 101.49
16433135.245000; 0.00; 0.00; 101.49
16449179.217999; 0.00; 0.00; 101.49
16465178.716000; 0.00; 0.00; 101.49
16481216.299000; 0.00; 0.00; 101.49
16497080.243999; 0.00; 0.00; 101.49
16513350.004000; 0.00; 0.00; 101.49
16529184.516999; 0.00; 0.00; 101.49
16545246.912000; 0.00; 0.00; 101.49
16561198.716000; 0.00; 0.00; 101.49
16577187.554000; 0.00; 0.00; 101.49
16593051.896999; 0.00; 0.00; 101.49
16611346.664999; 0.00; 0.00; 101.49
16626385.509999; 0.00; 0.00; 101.49
16641456.773000; 0.00; 0.00; 101.49
16657174.416999; 0.00; 0.00; 101.49
16673247.300000; 0.00; 0.00; 101.49
16689204.561999; 0.00; 0.00; 101.49
16705456.019000; 0.00; 0.00; 101.49
16721225.090000; 0.00; 0.00; 101.49
16737172.499000; 0.00; 0.00; 101.49
16753126.382999; 0.00; 0.00; 101.49
16769213.363000; 0.00; 0.00; 101.49
16785195.210999; 0.00; 0.00; 101.49
16801288.488000; 0.00; 0.00; 101.49
16817249.085000; 0.00; 0.00; 101.49
16833222.884000; 0.00; 0.00; 101.49
16849253.792000; 0.00; 0.00; 101.49
16865167.523999; 0.00; 0.00; 101.49
16881215.933000; 0.00; 0.00; 101.49
16897118.992999; 0.00; 0.00; 101.49
16913246.624999; 0.00; 0.00; 101.49
16929196.413999; 0.00; 0.00; 101.49
16945181.123000; 0.00; 0.00; 101.49
16961184.664000; 0.00; 0.00; 101.49
16977203.365000; 0.00; 0.00; 101.49
16994868.757999; -0.00; 0.00; 101.49
17009835.318000; -0.00; 0.01; 101.48
17025120.480000; -0.00; 0.01; 101.48
17041089.792000; -0.00; 0.02; 101.48
17059186.407000; -0.01; 0.03; 101.47
17074271.506000; -0.01; 0.03; 101.47
17089500.692999; -0.01; 0.04; 101.47
17105534.747000; -0.01; 0.05; 101.46
17121275.886000; -0.01; 0.05; 101.46
17137186.004999; -0.01; 0.06; 101.46
17153060.323999; -0.01; 0.06; 101.45
17169243.982999; -0.01; 0.07; 101.45
17185315.107999; -0.02; 0.08; 101.45
17201246.709999; -0.02; 0.08; 101.45
17217451.417999; -0.02; 0.09; 101.44
17233214.314000; -0.02; 0.10; 101.44
17249171.349999; -0.02; 0.10; 101.44
17265189.179000; -0.02; 0.11; 101.43
17281170.735000; -0.02; 0.11; 101.43
17299538.620999; -0.02; 0.12; 101.43
17314621.846000; -0.03; 0.13; 101.42
17329619.547999; -0.03; 0.13; 101.42
17345214.477999; -0.03; 0.14; 101.42
17361174.842000; -0.03; 0.15; 101.41
17377189.026999; -0.03; 0.15; 101.41
17393247.929000; -0.03; 0.16; 101.41
17409263.963999; -0.03; 0.16; 101.40
17425215.391999; -0.03; 0.17; 101.40
17441180.325999; -0.04; 0.18; 101.40
17457178.710999; -0.04; 0.18; 101.39
17473239.707999; -0.04; 0.19; 101.39
17489240.086998; -0.04; 0.20; 101.39
17505269.561999; -0.04; 0.20; 101.38
17521178.697000; -0.04; 0.21; 101.38
17537253.872999; -0.04; 0.21; 101.38
17553217.658999; -0.04; 0.22; 101.38
17569222.753999; -0.05; 0.23; 101.37
17585218.688999; -0.05; 0.23; 101.37
17601256.325000; -0.05; 0.24; 101.37
17617162.846000; -0.05; 0.25; 101.36
17633214.448999; -0.05; 0.25; 101.36
17649174.452000; -0.05; 0.26; 101.36
17665219.292000; -0.05; 0.26; 101.35
17681188.355000; -0.05; 0.27; 101.35
17697153.377000; -0.06; 0.28; 101.35
17713332.249000; -0.06; 0.28; 101.34
17729239.790001; -0.06; 0.29; 101.34
17745279.396999; -0.06; 0.30; 101.34
17761289.271000; -0.06; 0.30; 101.33
17777277.537999; -0.06; 0.31; 101.33
17793146.606001; -0.06; 0.32; 101.33
17809358.759000; -0.06; 0.32; 101.32
17825203.024000; -0.07; 0.33; 101.32
17841180.906999; -0.07; 0.33; 101.32
17857184.132999; -0.07; 0.34; 101.32
17873181.915999; -0.07; 0.35; 101.31
17889220.540999; -0.07; 0.35; 101.31
17905492.828000; -0.07; 0.36; 101.31
17921253.167999; -0.07; 0.37; 101.30
17937192.026000; -0.07; 0.37; 101.30
17953198.391000; -0.08; 0.38; 101.30
17969220.670000; -0.08; 0.38; 101.29
17985191.181000; -0.08; 0.39; 101.29
18002786.545000; -0.08; 0.40; 101.29
18017850.247000; -0.08; 0.40; 101.28
18033048.254999; -0.08; 0.41; 101.28
18051122.945999; -0.08; 0.42; 101.28
18066119.174000; -0.09; 0.42; 101.27
18081142.410999; -0.09; 0.43; 101.27
18097276.584000; -0.09; 0.43; 101.27
18113135.158999; -0.09; 0.44; 101.26
18129181.073999; -0.09; 0.45; 101.26
18145183.768000; -0.09; 0.45; 101.26
18161239.532999; -0.09; 0.46; 101.25
18177184.686999; -0.09; 0.47; 101.25
18193270.921000; -0.09; 0.47; 101.25
18210072.570999; -0.10; 0.48; 101.25
18225331.830999; -0.10; 0.48; 101.24
18241189.306000; -0.10; 0.49; 101.24
18257180.971000; -0.10; 0.50; 101.24
18273147.563000; -0.10; 0.50; 101.23
18289212.554000; -0.10; 0.51; 101.23
18305373.473000; -0.10; 0.52; 101.23
18321203.570000; -0.10; 0.52; 101.22
18337147.691999; -0.11; 0.53; 101.22
18353147.750999; -0.11; 0.53; 101.22
18369017.231999; -0.11; 0.54; 101.21
18387278.073001; -0.11; 0.55; 101.21
18402362.329000; -0.11; 0.55; 101.21
18417450.377999; -0.11; 0.56; 101.20
18433173.771999; -0.11; 0.57; 101.20
18449156.816999; -0.11; 0.57; 101.20
18465211.087999; -0.12; 0.58; 101.19
18481195.356001; -0.12; 0.58; 101.19
18497401.070000; -0.12; 0.59; 101.19
18513236.719999; -0.12; 0.60; 101.19
18529107.664000; -0.12; 0.60; 101.18
18545205.962999; -0.12; 0.61; 101.18
18561218.494998; -0.12; 0.62; 101.18
18577212.841000; -0.12; 0.62; 101.17
18593322.813000; -0.13; 0.63; 101.17
18609299.023000; -0.13; 0.64; 101.17
18625205.925000; -0.13; 0.64; 101.16
18641184.985999; -0.13; 0.65; 101.16
18657222.234000; -0.13; 0.65; 101.16
18673212.676000; -0.13; 0.66; 101.15
18689222.842000; -0.13; 0.67; 101.15
18705297.525000; -0.13; 0.67; 101.15
18721383.628999; -0.14; 0.68; 101.14
18737396.654999; -0.14; 0.69; 101.14
18753070.046999; -0.14; 0.69; 101.14
18769203.474999; -0.14; 0.70; 101.13
18785351.990000; -0.14; 0.70; 101.13
18801352.839999; -0.14; 0.71; 101.13
18817111.344999; -0.14; 0.72; 101.12
18833239.085000; -0.14; 0.72; 101.12
18849215.034999; -0.15; 0.73; 101.12
18865102.204999; -0.15; 0.74; 101.12
18881232.921000; -0.15; 0.74; 101.11
18897239.920000; -0.15; 0.75; 101.11
18913281.952999; -0.15; 0.75; 101.11
18929219.551000; -0.15; 0.76; 101.10
18945194.006000; -0.15; 0.77; 101.10
18961264.113000; -0.15; 0.77; 101.10
18977276.520000; -0.16; 0.78; 101.09
18994577.080999; -0.16; 0.79; 101.09
19009454.358999; -0.16; 0.79; 101.09
19025136.587999; -0.16; 0.80; 101.08
19041029.658999; -0.16; 0.80; 101.08
19059124.327999; -0.16; 0.81; 101.08
19074070.681000; -0.16; 0.82; 101.07
19089225.589999; -0.16; 0.82; 101.07
19105211.153999; -0.17; 0.83; 101.07
19121204.853000; -0.17; 0.84; 101.06
19137177.384000; -0.17; 0.84; 101.06
19155484.862000; -0.17; 0.85; 101.06
19170601.719000; -0.17; 0.86; 101.05
19185759.462999; -0.17; 0.86; 101.05
19201151.297999; -0.17; 0.87; 101.05
19217155.917000; -0.17; 0.87; 101.05
19233180.151000; -0.18; 0.88; 101.04
19249157.773000; -0.18; 0.89; 101.04
19265123.759000; -0.18; 0.89; 101.04
19283540.304999; -0.18; 0.90; 101.03
19298819.019000; -0.18; 0.91; 101.03
19313986.755999; -0.18; 0.91; 101.03
19329203.309000; -0.18; 0.92; 101.02
19345238.741999; -0.18; 0.92; 101.02
19361151.051999; -0.19; 0.93; 101.02
19377225.162999; -0.19; 0.94; 101.01
19393174.327000; -0.19; 0.94; 101.01
19409148.050000; -0.19; 0.95; 101.01
19425189.933000; -0.19; 0.96; 101.00
19441181.573001; -0.19; 0.96; 101.00
19457170.886999; -0.19; 0.97; 101.00
19473351.605000; -0.19; 0.97; 100.99
19489156.721000; -0.19; 0.98; 100.99
19505192.532000; -0.20; 0.99; 100.99
19521185.328999; -0.20; 0.99; 100.99
19537169.010000; -0.20; 1.00; 100.98
19553212.025999; -0.20; 1.01; 100.98
19569167.704000; -0.20; 1.01; 100.98
19585189.466000; -0.20; 1.02; 100.97
19601267.275999; -0.20; 1.02; 100.97
19617281.481999; -0.20; 1.03; 100.97
19633179.052999; -0.21; 1.04; 100.96
19649128.695999; -0.21; 1.04; 100.96
19665212.582999; -0.21; 1.05; 100.96
19681256.864999; -0.21; 1.06; 100.95
19697292.240999; -0.21; 1.06; 100.95
19713295.773999; -0.21; 1.07; 100.95
19729215.145000; -0.21; 1.07; 100.94
19745185.020000; -0.21; 1.08; 100.94
19761191.564000; -0.22; 1.09; 100.94
19777218.528000; -0.22; 1.09; 100.93
19793185.716999; -0.22; 1.10; 100.93
19809223.565999; -0.22; 1.11; 100.93
19825216.113000; -0.22; 1.11; 100.93
19841222.771000; -0.22; 1.12; 100.92
19857219.071000; -0.22; 1.13; 100.92
19873207.297999; -0.22; 1.13; 100.92
19889206.518999; -0.23; 1.14; 100.91
19905208.997999; -0.23; 1.14; 100.91
19921185.213000; -0.23; 1.15; 100.91
19939431.291999; -0.23; 1.16; 100.90
19954629.398000; -0.23; 1.16; 100.90
19969854.684999; -0.23; 1.17; 100.90
19985224.500000; -0.23; 1.18; 100.89
20002962.903999; -0.23; 1.18; 100.89
20018173.634000; -0.24; 1.19; 100.89
20033443.462000; -0.24; 1.19; 100.88
20049185.686000; -0.24; 1.20; 100.88
20065266.026999; -0.24; 1.21; 100.88
20081226.325000; -0.24; 1.21; 100.87
20097184.974999; -0.24; 1.22; 100.87
20113187.523999; -0.24; 1.23; 100.87
20129240.411999; -0.24; 1.23; 100.86
20145168.617999; -0.24; 1.24; 100.86
20161289.193999; -0.25; 1.24; 100.86
20177179.809999; -0.25; 1.25; 100.86
20193176.204999; -0.25; 1.26; 100.85
20209180.283000; -0.25; 1.26; 100.85
20225213.796999; -0.25; 1.27; 100.85
20241224.890999; -0.25; 1.28; 100.84
20257219.592000; -0.25; 1.28; 100.84
20273216.382999; -0.25; 1.29; 100.84
20289189.440999; -0.26; 1.29; 100.83
20305179.341000; -0.26; 1.30; 100.83
20321180.963000; -0.26; 1.31; 100.83
20337347.433999; -0.26; 1.31; 100.82
20353365.643999; -0.26; 1.32; 100.82
20369280.879999; -0.26; 1.33; 100.82
20385198.917000; -0.26; 1.33; 100.81
20401192.572000; -0.26; 1.34; 100.81
20417176.768999; -0.27; 1.35; 100.81
20433179.883999; -0.27; 1.35; 100.80
20449168.476999; -0.27; 1.36; 100.80
20465249.408999; -0.27; 1.36; 100.80
20481217.995999; -0.27; 1.37; 100.80
20497173.588999; -0.27; 1.38; 100.79
20513192.806000; -0.27; 1.38; 100.79
20529180.951999; -0.27; 1.39; 100.79
20545160.379000; -0.27; 1.40; 100.78
20561201.115000; -0.28; 1.40; 100.78
20577167.532000; -0.28; 1.41; 100.78
20593329.221999; -0.28; 1.41; 100.77
20609515.959000; -0.28; 1.42; 100.77
20625364.097999; -0.28; 1.43; 100.77
20641450.407000; -0.28; 1.43; 100.76
20657339.693999; -0.28; 1.44; 100.76
20673554.985000; -0.28; 1.45; 100.76
20689241.397999; -0.29; 1.45; 100.75
20705317.573999; -0.29; 1.46; 100.75
20721358.379999; -0.29; 1.46; 100.75
20737578.792999; -0.29; 1.47; 100.74
20753132.844999; -0.29; 1.48; 100.74
20769200.938999; -0.29; 1.48; 100.74
20785315.626999; -0.29; 1.49; 100.73
20801377.860999; -0.29; 1.50; 100.73
20817550.525999; -0.30; 1.50; 100.73
20833204.344999; -0.30; 1.51; 100.73
20849112.897999; -0.30; 1.52; 100.72
20867470.101999; -0.30; 1.52; 100.72
20882609.780000; -0.30; 1.53; 100.72
20897773.117000; -0.30; 1.53; 100.71
20913204.656999; -0.30; 1.54; 100.71
20929219.799999; -0.30; 1.55; 100.71
20945202.735000; -0.30; 1.55; 100.70
20961211.643000; -0.31; 1.56; 100.70
20977527.558000; -0.31; 1.57; 100.70
20996026.219000; -0.31; 1.57; 100.69
21011179.753999; -0.31; 1.57; 100.69
21026471.342000; -0.31; 1.58; 100.69
21041984.612000; -0.31; 1.58; 100.68
21057546.321999; -0.31; 1.58; 100.68
21073280.292999; -0.31; 1.59; 100.68
21089259.820000; -0.31; 1.59; 100.67
21105183.470000; -0.31; 1.59; 100.67
21121170.023000; -0.31; 1.60; 100.67
21137215.854999; -0.31; 1.60; 100.67
21155683.271000; -0.31; 1.60; 100.66
21170886.763999; -0.31; 1.61; 100.66
21186151.490999; -0.32; 1.61; 100.66
21201438.133999; -0.32; 1.61; 100.65
21217171.812999; -0.32; 1.61; 100.65
21233172.837999; -0.32; 1.62; 100.65
21249172.174999; -0.32; 1.62; 100.64
21265246.305999; -0.32; 1.62; 100.64
21281452.387000; -0.32; 1.63; 100.64
21297538.585999; -0.32; 1.63; 100.63
21313610.898000; -0.32; 1.63; 100.63
21329378.223999; -0.32; 1.64; 100.63
21345417.896999; -0.32; 1.64; 100.62
21361988.332999; -0.32; 1.64; 100.62
21377419.954999; -0.32; 1.65; 100.62
21393270.322000; -0.32; 1.65; 100.61
21409362.549999; -0.32; 1.65; 100.61
21425354.254999; -0.32; 1.66; 100.61
21441265.654999; -0.32; 1.66; 100.60
21457326.107999; -0.32; 1.66; 100.60
21473313.106001; -0.33; 1.66; 100.60
21489352.829999; -0.33; 1.67; 100.60
21505386.269000; -0.33; 1.67; 100.59
21521353.457999; -0.33; 1.67; 100.59
21537303.493999; -0.33; 1.68; 100.59
21553298.987000; -0.33; 1.68; 100.58
21569495.835999; -0.33; 1.68; 100.58
21585319.480000; -0.33; 1.69; 100.58
21601472.104000; -0.33; 1.69; 100.57
21617307.356999; -0.33; 1.69; 100.57
21633348.339999; -0.33; 1.70; 100.57
21649424.511999; -0.33; 1.70; 100.56
21665550.804000; -0.33; 1.70; 100.56
21681295.204000; -0.33; 1.70; 100.56
21697252.496000; -0.33; 1.71; 100.55
21713184.911000; -0.33; 1.71; 100.55
21729287.054999; -0.33; 1.71; 100.55
21745269.978000; -0.34; 1.72; 100.54
21761321.752999; -0.34; 1.72; 100.54
21777372.197000; -0.34; 1.72; 100.54
21793279.653999; -0.34; 1.73; 100.54
21809241.135999; -0.34; 1.73; 100.53
21825058.658999; -0.34; 1.73; 100.53
21841240.244998; -0.34; 1.74; 100.53
21857148.700999; -0.34; 1.74; 100.52
21875461.750999; -0.34; 1.74; 100.52
21890740.584000; -0.34; 1.75; 100.52
21905984.780999; -0.34; 1.75; 100.51
21921201.094000; -0.34; 1.75; 100.51
21937290.909999; -0.34; 1.75; 100.51
21953133.247000; -0.34; 1.76; 100.50
21969052.058000; -0.34; 1.76; 100.50
21987111.742000; -0.34; 1.76; 100.50
22001190.690999; -0.34; 1.76; 100.49
22017245.849999; -0.34; 1.76; 100.49
22033073.837999; -0.34; 1.76; 100.49
22049196.217999; -0.34; 1.76; 100.48
22065353.012999; -0.34; 1.76; 100.48
22081136.865000; -0.34; 1.76; 100.48
22097150.796000; -0.34; 1.75; 100.47
22113293.388000; -0.34; 1.75; 100.47
22129151.223000; -0.34; 1.75; 100.47
22145288.072000; -0.34; 1.75; 100.47
22161221.355000; -0.34; 1.75; 100.46
22179499.266000; -0.34; 1.75; 100.46
22194552.242999; -0.34; 1.74; 100.46
22209694.919999; -0.34; 1.74; 100.45
22225249.882999; -0.34; 1.74; 100.45
22241206.236000; -0.34; 1.74; 100.45
22257252.825999; -0.34; 1.74; 100.44
22273184.101999; -0.34; 1.74; 100.44
22289292.339999; -0.34; 1.73; 100.44
22305256.975999; -0.34; 1.73; 100.43
22321416.926999; -0.34; 1.73; 100.43
22337269.867000; -0.34; 1.73; 100.43
22353233.176999; -0.34; 1.73; 100.42
22369304.521999; -0.34; 1.73; 100.42
22385253.269999; -0.34; 1.72; 100.42
22401157.396000; -0.34; 1.72; 100.41
22417095.723000; -0.34; 1.72; 100.41
22433086.615999; -0.34; 1.72; 100.41
22451134.308999; -0.34; 1.72; 100.40
22465963.335999; -0.34; 1.72; 100.40
22481261.488999; -0.33; 1.71; 100.40
22497283.780000; -0.33; 1.71; 100.40
22513359.795999; -0.33; 1.71; 100.39
22529401.807999; -0.33; 1.71; 100.39
22545307.446000; -0.33; 1.71; 100.39
22561357.965999; -0.33; 1.71; 100.38
22577271.804000; -0.33; 1.70; 100.38
22593441.995000; -0.33; 1.70; 100.38
22609240.623000; -0.33; 1.70; 100.37
22625281.851000; -0.33; 1.70; 100.37
22641181.533999; -0.33; 1.70; 100.37
22657239.024999; -0.33; 1.70; 100.36
22673091.994998; -0.33; 1.69; 100.36
22689066.193999; -0.33; 1.69; 100.36
22707240.035000; -0.33; 1.69; 100.35
22722539.427999; -0.33; 1.69; 100.35
22737563.238000; -0.33; 1.69; 100.35
22753049.875999; -0.33; 1.69; 100.34
22771196.861000; -0.33; 1.68; 100.34
22786094.350999; -0.33; 1.68; 100.34
22801066.337999; -0.33; 1.68; 100.34
22817096.679000; -0.33; 1.68; 100.33
22833086.339000; -0.33; 1.68; 100.33
22849100.146000; -0.33; 1.68; 100.33
22865089.794000; -0.33; 1.67; 100.32
22881095.150999; -0.33; 1.67; 100.32
22897055.509000; -0.33; 1.67; 100.32
22913126.196000; -0.33; 1.67; 100.31
22929077.356999; -0.33; 1.67; 100.31
22947202.390999; -0.33; 1.67; 100.31
22962128.815999; -0.33; 1.66; 100.30
22977124.242000; -0.33; 1.66; 100.30
22994950.355000; -0.33; 1.66; 100.30
23009897.746000; -0.33; 1.66; 100.29
23025049.262999; -0.33; 1.66; 100.29
23043121.625999; -0.33; 1.66; 100.29
23058002.400999; -0.33; 1.66; 100.28
23073051.308000; -0.33; 1.66; 100.28
23089122.704000; -0.33; 1.67; 100.28
23105134.707000; -0.33; 1.67; 100.28
23121105.933000; -0.33; 1.67; 100.27
23137131.593999; -0.33; 1.67; 100.27
23153153.376999; -0.33; 1.67; 100.27
23169136.097999; -0.33; 1.67; 100.26
23185089.556999; -0.33; 1.67; 100.26
23201058.752000; -0.33; 1.67; 100.26
23219177.556999; -0.33; 1.67; 100.25
23234124.863000; -0.33; 1.67; 100.25
23249177.492000; -0.33; 1.67; 100.25
23265078.113000; -0.33; 1.67; 100.24
23283202.226999; -0.33; 1.67; 100.24
23298921.257999; -0.33; 1.67; 100.24
23313911.120000; -0.33; 1.68; 100.23
23329095.911999; -0.33; 1.68; 100.23
23345065.969000; -0.33; 1.68; 100.23
23361305.957999; -0.33; 1.68; 100.22
23377091.016999; -0.33; 1.68; 100.22
23393059.355000; -0.33; 1.68; 100.22
23411105.839000; -0.33; 1.68; 100.21
23426360.740999; -0.33; 1.68; 100.21
23441439.747000; -0.33; 1.68; 100.21
23457068.181000; -0.33; 1.68; 100.21
23475140.441999; -0.33; 1.68; 100.20
23490048.862000; -0.33; 1.68; 100.20
23505371.967999; -0.33; 1.68; 100.20
23521899.039000; -0.33; 1.68; 100.19
23537054.471999; -0.33; 1.68; 100.19
23555224.049000; -0.33; 1.69; 100.19
23570188.645000; -0.33; 1.69; 100.18
23585413.216999; -0.33; 1.69; 100.18
23601271.207000; -0.33; 1.69; 100.18
23617099.356001; -0.33; 1.69; 100.17
23635177.750999; -0.33; 1.69; 100.17
23650164.302000; -0.33; 1.69; 100.17
23665071.548999; -0.33; 1.69; 100.16
23681108.677999; -0.33; 1.69; 100.16
23697065.823999; -0.33; 1.69; 100.16
23715143.337000; -0.33; 1.69; 100.15
23729988.693999; -0.33; 1.69; 100.15
23745097.610000; -0.33; 1.69; 100.15
23763412.305000; -0.33; 1.69; 100.14
23778358.381000; -0.33; 1.70; 100.14
23793177.608999; -0.33; 1.70; 100.14
23809083.276999; -0.33; 1.70; 100.14
23825214.360999; -0.33; 1.70; 100.13
23841083.433000; -0.33; 1.70; 100.13
23859176.032000; -0.33; 1.70; 100.13
23874219.474999; -0.33; 1.70; 100.12
23889203.130000; -0.33; 1.70; 100.12
23905154.802999; -0.33; 1.70; 100.12
23921070.370000; -0.33; 1.70; 100.11
23937079.825999; -0.33; 1.70; 100.11
23953136.782999; -0.33; 1.70; 100.11
23969290.351999; -0.33; 1.70; 100.10
23985107.056000; -0.33; 1.70; 100.10
24003134.320000; -0.33; 1.70; 100.10
24019100.030000; -0.33; 1.70; 100.10
24034697.936999; -0.33; 1.70; 100.10
24050122.737000; -0.33; 1.70; 100.10
24065085.917999; -0.33; 1.70; 100.10
24081105.737000; -0.33; 1.70; 100.10
24097063.754999; -0.33; 1.70; 100.10
24115189.674999; -0.33; 1.70; 100.10
24130648.533999; -0.33; 1.70; 100.10
24146162.485000; -0.33; 1.70; 100.10
24161750.075999; -0.33; 1.70; 100.10
24177182.417999; -0.33; 1.70; 100.10
24193088.547999; -0.33; 1.70; 100.10
24209099.737000; -0.33; 1.70; 100.10
24225057.910000; -0.33; 1.70; 100.10
24241074.809999; -0.33; 1.70; 100.10
24257127.756999; -0.33; 1.70; 100.10
24273052.579999; -0.33; 1.70; 100.10
24289071.671000; -0.33; 1.70; 100.10
24307170.585999; -0.33; 1.70; 100.10
24322067.106999; -0.33; 1.70; 100.10
24337108.309999; -0.33; 1.70; 100.10
24353088.403999; -0.33; 1.70; 100.10
24369125.471999; -0.33; 1.70; 100.10
24385077.054999; -0.33; 1.70; 100.10
24401040.714999; -0.33; 1.70; 100.10
24419218.804000; -0.33; 1.70; 100.10
24434142.833999; -0.33; 1.70; 100.10
24450168.816000; -0.33; 1.70; 100.10
24465222.500000; -0.33; 1.70; 100.10
24481129.264999; -0.33; 1.70; 100.10
24497136.725999; -0.33; 1.70; 100.10
24513069.535999; -0.33; 1.70; 100.10
24531179.400999; -0.33; 1.70; 100.10
24546065.421999; -0.33; 1.70; 100.10
24561042.011000; -0.33; 1.70; 100.10
24577047.318999; -0.33; 1.70; 100.10
24595071.117000; -0.33; 1.70; 100.10
24610034.321000; -0.33; 1.70; 100.10
24625053.406000; -0.33; 1.70; 100.10
24643039.959999; -0.33; 1.70; 100.10
24657877.085000; -0.33; 1.70; 100.10
24673045.474999; -0.33; 1.70; 100.10
24691133.672999; -0.33; 1.70; 100.10
24706251.764999; -0.33; 1.70; 100.10
24721333.256000; -0.33; 1.70; 100.10
24737302.421999; -0.33; 1.70; 100.10
24755499.237000; -0.33; 1.70; 100.10
24770514.521999; -0.33; 1.70; 100.10
24785682.724999; -0.33; 1.70; 100.10
24801073.809999; -0.33; 1.70; 100.10
24819119.799000; -0.33; 1.70; 100.10
24834020.841000; -0.33; 1.70; 100.10
24849121.431000; -0.33; 1.70; 100.10
24865261.344000; -0.33; 1.70; 100.10
24883756.516999; -0.33; 1.70; 100.10
24898934.243999; -0.33; 1.70; 100.10
24913895.875999; -0.33; 1.70; 100.10
24929233.379000; -0.33; 1.70; 100.10
24945087.054000; -0.33; 1.70; 100.10
24963545.198999; -0.33; 1.70; 100.10
24978586.837999; -0.33; 1.70; 100.10
24993308.070999; -0.33; 1.70; 100.10
25011488.620000; -0.33; 1.70; 100.10
25026969.566999; -0.33; 1.70; 100.10
25042031.620000; -0.33; 1.70; 100.10
25057414.049999; -0.33; 1.70; 100.10
25073087.738000; -0.33; 1.70; 100.10
25089196.011999; -0.33; 1.70; 100.10
25105104.893999; -0.33; 1.70; 100.10
25121069.563000; -0.33; 1.70; 100.10
25137165.643000; -0.33; 1.70; 100.10
25153735.603999; -0.33; 1.70; 100.10
25169180.362000; -0.33; 1.70; 100.10
25185268.251999; -0.33; 1.70; 100.10
25201118.862000; -0.33; 1.70; 100.10
25219498.980000; -0.33; 1.70; 100.10
25234570.981999; -0.33; 1.70; 100.10
25249726.291999; -0.33; 1.70; 100.10
25265258.673999; -0.33; 1.70; 100.10
25281150.792999; -0.33; 1.70; 100.10
