t; x; y; theta
15499582.959998; 0.00; 0.00; 100.26
15515474.587999; 0.00; 0.00; 100.28
15531443.290998; 0.00; 0.00; 100.30
15547531.991999; 0.00; 0.00; 100.32
15563454.522999; 0.00; 0.00; 100.34
15579409.000998; 0.00; 0.00; 100.36
15595388.949999; 0.00; 0.00; 100.38
15611334.907998; 0.00; 0.00; 100.40
15627385.323999; 0.00; 0.00; 100.42
15643530.737999; 0.00; 0.00; 100.44
15659406.209998; 0.00; 0.00; 100.45
15675457.733998; 0.00; 0.00; 100.47
15691431.838999; 0.00; 0.00; 100.49
15707551.467999; 0.00; 0.00; 100.51
15723426.548999; 0.00; 0.00; 100.53
15739457.100999; 0.00; 0.00; 100.55
15755453.410998; 0.00; 0.00; 100.57
15771484.820999; 0.00; 0.00; 100.59
15787450.842000; 0.00; 0.00; 100.61
15803460.672998; 0.00; 0.00; 100.63
15819464.203999; 0.00; 0.00; 100.65
15835404.060998; 0.00; 0.00; 100.66
15851479.640999; 0.00; 0.00; 100.68
15867439.252998; 0.00; 0.00; 100.70
15883453.547999; 0.00; 0.00; 100.72
15899443.278998; 0.00; 0.00; 100.74
15915477.434999; 0.00; 0.00; 100.76
15931506.383999; 0.00; 0.00; 100.78
15947459.043999; 0.00; 0.00; 100.80
15963358.964998; 0.00; 0.00; 100.82
15979455.773998; 0.00; 0.00; 100.84
15996747.055999; 0.00; 0.00; 100.85
16011789.832999; 0.00; 0.00; 100.86
16027619.710999; 0.00; 0.00; 100.88
16043406.706999; 0.00; 0.00; 100.89
16059437.669998; 0.00; 0.00; 100.90
16075617.335999; 0.00; 0.00; 100.91
16091654.307999; 0.00; 0.00; 100.93
16107623.988998; 0.00; 0.00; 100.94
16123615.076998; 0.00; 0.00; 100.95
16139626.304998; 0.00; 0.00; 100.97
16155649.499998; 0.00; 0.00; 100.98
16171486.579998; 0.00; 0.00; 100.99
16187743.218998; 0.00; 0.00; 101.00
16203626.006999; 0.00; 0.00; 101.02
16219609.658998; 0.00; 0.00; 101.03
16235621.332998; 0.00; 0.00; 101.04
16251418.782998; 0.00; 0.00; 101.05
16267427.645998; 0.00; 0.00; 101.07
16283614.327998; 0.00; 0.00; 101.08
16299634.135999; 0.00; 0.00; 101.09
16315618.383998; 0.00; 0.00; 101.10
16331624.916998; 0.00; 0.00; 101.12
16347620.214998; 0.00; 0.00; 101.13
16363625.404999; 0.00; 0.00; 101.14
16379625.227999; 0.00; 0.00; 101.16
16395624.403999; 0.00; 0.00; 101.17
16411426.227999; 0.00; 0.00; 101.18
16427606.068999; 0.00; 0.00; 101.19
16443883.451999; 0.00; 0.00; 101.21
16459441.292998; 0.00; 0.00; 101.22
16477582.674998; 0.00; 0.00; 101.23
16492987.438999; 0.00; 0.00; 101.25
16508463.374998; 0.00; 0.00; 101.26
16524039.461999; 0.00; 0.00; 101.27
16539712.769999; 0.00; 0.00; 101.28
16555635.377998; 0.00; 0.00; 101.30
16571664.366999; 0.00; 0.00; 101.31
16587606.092999; 0.00; 0.00; 101.32
16603548.450998; 0.00; 0.00; 101.33
16619606.260999; 0.00; 0.00; 101.35
16635470.986999; 0.00; 0.00; 101.36
16651634.270998; 0.00; 0.00; 101.37
16667805.711999; 0.00; 0.00; 101.38
16683797.251999; 0.00; 0.00; 101.40
16699459.309999; 0.00; 0.00; 101.41
16715616.291999; 0.00; 0.00; 101.42
16731615.602998; 0.00; 0.00; 101.43
16747482.782998; 0.00; 0.00; 101.45
16763482.052999; 0.00; 0.00; 101.46
16779794.119999; 0.00; 0.00; 101.47
16795522.420999; 0.00; 0.00; 101.49
16811451.650998; 0.00; 0.00; 101.50
16827448.471998; 0.00; 0.00; 101.51
16843448.239999; 0.00; 0.00; 101.52
16859619.000000; 0.00; 0.00; 101.54
16875630.308998; 0.00; 0.00; 101.55
16891630.006999; 0.00; 0.00; 101.56
16907626.392998; 0.00; 0.00; 101.57
16923508.277999; 0.00; 0.00; 101.59
16939609.009999; 0.00; 0.00; 101.60
16955582.202999; 0.00; 0.00; 101.61
16971436.705998; 0.00; 0.00; 101.62
16988762.563998; 0.00; 0.00; 101.63
17003827.492998; 0.00; 0.00; 101.63
17019487.551998; 0.00; 0.00; 101.63
17035623.206999; 0.00; 0.00; 101.63
17051621.486999; 0.00; 0.00; 101.63
17067531.340999; 0.00; 0.00; 101.63
17083451.768999; 0.00; 0.00; 101.63
17099434.061999; 0.00; 0.00; 101.63
17115436.029999; 0.00; 0.00; 101.63
17131453.176998; 0.00; 0.00; 101.63
17147446.996999; 0.00; 0.00; 101.63
17163458.470999; 0.00; 0.00; 101.63
17179609.526999; 0.00; 0.00; 101.63
17195596.325998; 0.00; 0.00; 101.63
17211629.488998; 0.00; 0.00; 101.63
17227737.516998; 0.00; 0.00; 101.63
17243636.811998; 0.00; 0.00; 101.63
17259671.042998; 0.00; 0.00; 101.63
17275625.808998; 0.00; 0.00; 101.63
17291644.274999; 0.00; 0.00; 101.63
17307630.796997; 0.00; 0.00; 101.63
17323650.955998; 0.00; 0.00; 101.63
17339659.723998; 0.00; 0.00; 101.63
17355552.740999; 0.00; 0.00; 101.63
17371528.824999; 0.00; 0.00; 101.63
17387491.848998; 0.00; 0.00; 101.63
17403625.339999; 0.00; 0.00; 101.63
17419563.151999; 0.00; 0.00; 101.63
17435506.802999; 0.00; 0.00; 101.63
17451687.535998; 0.00; 0.00; 101.63
17467722.338999; 0.00; 0.00; 101.63
17483471.442999; 0.00; 0.00; 101.63
17499478.056998; 0.00; 0.00; 101.63
17515473.871998; 0.00; 0.00; 101.63
17531615.163999; 0.00; 0.00; 101.63
17547490.273998; 0.00; 0.00; 101.63
17563485.105997; 0.00; 0.00; 101.63
17579485.499998; 0.00; 0.00; 101.63
17595479.500000; 0.00; 0.00; 101.63
17611502.922998; 0.00; 0.00; 101.63
17627604.374998; 0.00; 0.00; 101.63
17643557.687999; 0.00; 0.00; 101.63
17659491.771998; 0.00; 0.00; 101.63
17675590.007998; 0.00; 0.00; 101.63
17691633.659999; 0.00; 0.00; 101.63
17707600.658998; 0.00; 0.00; 101.63
17723519.793999; 0.00; 0.00; 101.63
17739653.626999; 0.00; 0.00; 101.63
17755551.492999; 0.00; 0.00; 101.63
17771527.122999; 0.00; 0.00; 101.63
17787720.656999; 0.00; 0.00; 101.63
17803652.982999; 0.00; 0.00; 101.63
17819528.227999; 0.00; 0.00; 101.63
17835514.214998; 0.00; 0.00; 101.63
17851557.475999; 0.00; 0.00; 101.63
17867552.863998; 0.00; 0.00; 101.63
17883488.068998; 0.00; 0.00; 101.63
17899583.340999; 0.00; 0.00; 101.63
17915620.918999; 0.00; 0.00; 101.63
17932019.144999; 0.00; 0.00; 101.63
17947507.978999; 0.00; 0.00; 101.63
17963642.747999; 0.00; 0.00; 101.63
17979496.825998; 0.00; 0.00; 101.63
17997016.474998; -0.00; 0.00; 101.63
18012092.585999; -0.00; 0.01; 101.63
18027453.357999; -0.00; 0.02; 101.63
18043404.104999; -0.00; 0.02; 101.62
18059520.009998; -0.01; 0.03; 101.62
18075513.002998; -0.01; 0.04; 101.62
18091538.756999; -0.01; 0.04; 101.61
18107537.246999; -0.01; 0.05; 101.61
18123626.610999; -0.01; 0.05; 101.61
18139447.806998; -0.01; 0.06; 101.60
18155418.136998; -0.01; 0.07; 101.60
18171575.873999; -0.01; 0.07; 101.60
18187551.641998; -0.02; 0.08; 101.59
18203534.177999; -0.02; 0.09; 101.59
18219441.069999; -0.02; 0.09; 101.59
18235442.687998; -0.02; 0.10; 101.59
18251573.762999; -0.02; 0.10; 101.58
18267607.502998; -0.02; 0.11; 101.58
18283553.687998; -0.02; 0.12; 101.58
18299464.776999; -0.03; 0.12; 101.57
18315435.615998; -0.03; 0.13; 101.57
18331477.937999; -0.03; 0.14; 101.57
18347460.003999; -0.03; 0.14; 101.56
18363339.650998; -0.03; 0.15; 101.56
18379552.651999; -0.03; 0.15; 101.56
18395551.632998; -0.03; 0.16; 101.55
18411492.126998; -0.03; 0.17; 101.55
18427573.283998; -0.04; 0.17; 101.55
18443366.087998; -0.04; 0.18; 101.54
18459516.035998; -0.04; 0.19; 101.54
18475433.661999; -0.04; 0.19; 101.54
18491492.453999; -0.04; 0.20; 101.53
18507330.814999; -0.04; 0.20; 101.53
18523519.833999; -0.04; 0.21; 101.53
18539354.866999; -0.04; 0.22; 101.52
18555519.226998; -0.05; 0.22; 101.52
18571349.532998; -0.05; 0.23; 101.52
18587357.152998; -0.05; 0.24; 101.52
18603362.106998; -0.05; 0.24; 101.51
18619534.857999; -0.05; 0.25; 101.51
18635417.206999; -0.05; 0.25; 101.51
18651327.927999; -0.05; 0.26; 101.50
18667358.532998; -0.05; 0.27; 101.50
18683566.504998; -0.06; 0.27; 101.50
18699398.580998; -0.06; 0.28; 101.49
18716484.811998; -0.06; 0.29; 101.49
18731666.273998; -0.06; 0.29; 101.49
18747500.627998; -0.06; 0.30; 101.48
18763503.597999; -0.06; 0.30; 101.48
18779398.615998; -0.06; 0.31; 101.48
18795373.303998; -0.06; 0.32; 101.47
18811642.526999; -0.07; 0.32; 101.47
18827382.959998; -0.07; 0.33; 101.47
18843675.082998; -0.07; 0.34; 101.46
18859414.895998; -0.07; 0.34; 101.46
18875509.721998; -0.07; 0.35; 101.46
18891454.157998; -0.07; 0.36; 101.46
18907439.478998; -0.07; 0.36; 101.45
18923553.053999; -0.08; 0.37; 101.45
18939449.559999; -0.08; 0.37; 101.45
18955489.106998; -0.08; 0.38; 101.44
18971536.209998; -0.08; 0.39; 101.44
18988922.525998; -0.08; 0.39; 101.44
19003961.360999; -0.08; 0.40; 101.43
19019387.768999; -0.08; 0.41; 101.43
19035378.764998; -0.08; 0.41; 101.43
19051401.456999; -0.09; 0.42; 101.42
19067389.009998; -0.09; 0.42; 101.42
19085624.112999; -0.09; 0.43; 101.42
19100834.583999; -0.09; 0.44; 101.41
19116105.480999; -0.09; 0.44; 101.41
19131410.702998; -0.09; 0.45; 101.41
19147668.091998; -0.09; 0.46; 101.40
19163401.194999; -0.09; 0.46; 101.40
19181768.117999; -0.10; 0.47; 101.40
19197050.389998; -0.10; 0.48; 101.39
19212428.083999; -0.10; 0.48; 101.39
19227566.572999; -0.10; 0.49; 101.39
19243525.253999; -0.10; 0.49; 101.39
19259348.776999; -0.10; 0.50; 101.38
19275330.597999; -0.10; 0.51; 101.38
19291522.636998; -0.10; 0.51; 101.38
19307362.256999; -0.11; 0.52; 101.37
19323350.813998; -0.11; 0.52; 101.37
19339570.024999; -0.11; 0.53; 101.37
19355519.974998; -0.11; 0.54; 101.36
19371521.130999; -0.11; 0.54; 101.36
19387371.900999; -0.11; 0.55; 101.36
19403525.250000; -0.11; 0.56; 101.35
19419581.938998; -0.11; 0.56; 101.35
19435665.346998; -0.12; 0.57; 101.35
19451429.989998; -0.12; 0.57; 101.34
19467367.556998; -0.12; 0.58; 101.34
19483535.747998; -0.12; 0.59; 101.34
19499424.618999; -0.12; 0.59; 101.33
19515343.012999; -0.12; 0.60; 101.33
19531354.059999; -0.12; 0.61; 101.33
19547314.920999; -0.12; 0.61; 101.33
19565382.699999; -0.13; 0.62; 101.32
19580273.353998; -0.13; 0.63; 101.32
19595339.852999; -0.13; 0.63; 101.32
19611354.250000; -0.13; 0.64; 101.31
19627310.782998; -0.13; 0.64; 101.31
19645425.375000; -0.13; 0.65; 101.31
19660488.169998; -0.13; 0.66; 101.30
19676511.549998; -0.13; 0.66; 101.30
19692599.195998; -0.14; 0.67; 101.30
19707552.412998; -0.14; 0.68; 101.29
19723346.569998; -0.14; 0.68; 101.29
19741455.246999; -0.14; 0.69; 101.29
19756305.506999; -0.14; 0.69; 101.28
19771378.398998; -0.14; 0.70; 101.28
19789422.265999; -0.14; 0.71; 101.28
19804287.302999; -0.14; 0.71; 101.27
19819416.393999; -0.15; 0.72; 101.27
19835315.316998; -0.15; 0.73; 101.27
19853405.459998; -0.15; 0.73; 101.26
19868473.429998; -0.15; 0.74; 101.26
19883366.375998; -0.15; 0.74; 101.26
19901373.529999; -0.15; 0.75; 101.25
19916191.705998; -0.15; 0.76; 101.25
19931327.018998; -0.15; 0.76; 101.25
19947321.055999; -0.16; 0.77; 101.25
19965386.307999; -0.16; 0.78; 101.24
19980357.422999; -0.16; 0.78; 101.24
19995355.271998; -0.16; 0.79; 101.24
20011366.706999; -0.16; 0.79; 101.23
20029458.019999; -0.16; 0.80; 101.23
20044427.636999; -0.16; 0.81; 101.23
20059540.369999; -0.16; 0.81; 101.22
20075338.420999; -0.17; 0.82; 101.22
20091364.547998; -0.17; 0.83; 101.22
20107370.299998; -0.17; 0.83; 101.21
20123325.122998; -0.17; 0.84; 101.21
20139331.249998; -0.17; 0.84; 101.21
20157374.385999; -0.17; 0.85; 101.20
20172420.177999; -0.17; 0.86; 101.20
20187500.743999; -0.17; 0.86; 101.20
20203328.679998; -0.18; 0.87; 101.20
20221400.887998; -0.18; 0.88; 101.19
20236331.618999; -0.18; 0.88; 101.19
20251480.660998; -0.18; 0.89; 101.19
20267316.273998; -0.18; 0.89; 101.18
20285374.069998; -0.18; 0.90; 101.18
20300524.416999; -0.18; 0.91; 101.18
20315530.982999; -0.18; 0.91; 101.17
20331323.535998; -0.19; 0.92; 101.17
20349376.682999; -0.19; 0.93; 101.17
20364478.730997; -0.19; 0.93; 101.16
20379892.962998; -0.19; 0.94; 101.16
20395357.945998; -0.19; 0.95; 101.16
20411315.723998; -0.19; 0.95; 101.15
20427373.135999; -0.19; 0.96; 101.15
20445371.842999; -0.19; 0.96; 101.15
20460246.812999; -0.20; 0.97; 101.14
20475328.455998; -0.20; 0.98; 101.14
20491366.212998; -0.20; 0.98; 101.14
20507323.046999; -0.20; 0.99; 101.13
20525390.649999; -0.20; 1.00; 101.13
20540278.538999; -0.20; 1.00; 101.13
20555308.576999; -0.20; 1.01; 101.13
20573348.099998; -0.20; 1.02; 101.12
20588331.413999; -0.21; 1.02; 101.12
20603315.028998; -0.21; 1.03; 101.12
20621410.737998; -0.21; 1.03; 101.11
20636270.024999; -0.21; 1.04; 101.11
20651395.267999; -0.21; 1.05; 101.11
20667342.845999; -0.21; 1.05; 101.10
20683347.605997; -0.21; 1.06; 101.10
20699387.236999; -0.21; 1.06; 101.10
20717423.661999; -0.22; 1.07; 101.09
20732346.559999; -0.22; 1.08; 101.09
20747308.434999; -0.22; 1.08; 101.09
20765403.107998; -0.22; 1.09; 101.08
20780344.793999; -0.22; 1.10; 101.08
20795367.311998; -0.22; 1.10; 101.08
20813400.228999; -0.22; 1.11; 101.07
20828359.513997; -0.22; 1.12; 101.07
20843340.336999; -0.23; 1.12; 101.07
20861376.410998; -0.23; 1.13; 101.06
20876256.201998; -0.23; 1.13; 101.06
20891317.501999; -0.23; 1.14; 101.06
20909344.045999; -0.23; 1.15; 101.05
20924183.676999; -0.23; 1.15; 101.05
20939325.609999; -0.23; 1.16; 101.05
20957416.602999; -0.23; 1.17; 101.05
20972438.788998; -0.23; 1.17; 101.04
20988834.179998; -0.24; 1.18; 101.04
21004009.322999; -0.24; 1.18; 101.04
21019963.970999; -0.24; 1.19; 101.03
21035343.048999; -0.24; 1.20; 101.03
21051493.227999; -0.24; 1.20; 101.03
21067386.820998; -0.24; 1.21; 101.02
21083389.433998; -0.24; 1.22; 101.02
21099404.998999; -0.24; 1.22; 101.02
21115325.413999; -0.25; 1.23; 101.01
21133784.698999; -0.25; 1.24; 101.01
21148789.251999; -0.25; 1.24; 101.01
21163805.407998; -0.25; 1.25; 101.00
21179379.633999; -0.25; 1.25; 101.00
21195340.993999; -0.25; 1.26; 101.00
21211386.920999; -0.25; 1.27; 101.00
21227341.051998; -0.25; 1.27; 100.99
21243354.056999; -0.26; 1.28; 100.99
21259405.238998; -0.26; 1.28; 100.99
21275372.522999; -0.26; 1.29; 100.98
21291325.915998; -0.26; 1.30; 100.98
21307339.478999; -0.26; 1.30; 100.98
21325514.190998; -0.26; 1.31; 100.97
21340592.041999; -0.26; 1.32; 100.97
21355806.106998; -0.26; 1.32; 100.97
21371587.322999; -0.27; 1.33; 100.96
21387541.591998; -0.27; 1.33; 100.96
21403374.959998; -0.27; 1.34; 100.96
21419353.659999; -0.27; 1.35; 100.95
21435395.765999; -0.27; 1.35; 100.95
21453536.364998; -0.27; 1.36; 100.95
21468761.061998; -0.27; 1.37; 100.94
21483885.910998; -0.27; 1.37; 100.94
21499506.874998; -0.28; 1.38; 100.94
21515516.840999; -0.28; 1.38; 100.93
21531431.846999; -0.28; 1.39; 100.93
21547629.088998; -0.28; 1.40; 100.93
21563509.183998; -0.28; 1.40; 100.93
21579363.431999; -0.28; 1.41; 100.92
21595518.055999; -0.28; 1.42; 100.92
21611445.493999; -0.28; 1.42; 100.92
21627462.996999; -0.28; 1.43; 100.91
21643582.320998; -0.29; 1.44; 100.91
21660013.365998; -0.29; 1.44; 100.91
21675619.742998; -0.29; 1.45; 100.90
21691515.289999; -0.29; 1.45; 100.90
21707347.429998; -0.29; 1.46; 100.90
21723334.816998; -0.29; 1.47; 100.89
21739530.384999; -0.29; 1.47; 100.89
21755462.152999; -0.29; 1.48; 100.89
21771615.127998; -0.30; 1.49; 100.88
21787545.357999; -0.30; 1.49; 100.88
21803568.420999; -0.30; 1.50; 100.88
21819338.665998; -0.30; 1.50; 100.87
21835406.287999; -0.30; 1.51; 100.87
21851372.835999; -0.30; 1.52; 100.87
21867357.307999; -0.30; 1.52; 100.87
21883347.566998; -0.30; 1.53; 100.86
21899341.885999; -0.31; 1.54; 100.86
21915526.717999; -0.31; 1.54; 100.86
21931334.394999; -0.31; 1.55; 100.85
21947486.629998; -0.31; 1.55; 100.85
21963469.689999; -0.31; 1.56; 100.85
21979575.085999; -0.31; 1.57; 100.84
21996877.695998; -0.31; 1.57; 100.84
22012101.171997; -0.31; 1.57; 100.84
22027651.478998; -0.31; 1.58; 100.83
22043458.354999; -0.31; 1.58; 100.83
22059597.984999; -0.31; 1.58; 100.83
22075537.450999; -0.32; 1.59; 100.82
22091452.434999; -0.32; 1.59; 100.82
22107349.896999; -0.32; 1.59; 100.82
22123528.941998; -0.32; 1.60; 100.81
22139347.263997; -0.32; 1.60; 100.81
22155541.315998; -0.32; 1.60; 100.81
22171703.367999; -0.32; 1.61; 100.80
22187534.240998; -0.32; 1.61; 100.80
22203327.480997; -0.32; 1.61; 100.80
22219361.572999; -0.32; 1.61; 100.80
22237713.564999; -0.32; 1.62; 100.79
22253141.949998; -0.32; 1.62; 100.79
22268552.161999; -0.32; 1.62; 100.79
22283803.282998; -0.32; 1.63; 100.78
22299341.048999; -0.32; 1.63; 100.78
22315454.996999; -0.32; 1.63; 100.78
22331495.419998; -0.32; 1.64; 100.77
22347327.651999; -0.33; 1.64; 100.77
22363459.321999; -0.33; 1.64; 100.77
22379461.317999; -0.33; 1.64; 100.76
22395390.133998; -0.33; 1.65; 100.76
22411510.516998; -0.33; 1.65; 100.76
22427480.541999; -0.33; 1.65; 100.75
22443485.781999; -0.33; 1.66; 100.75
22459456.774999; -0.33; 1.66; 100.75
22475503.668999; -0.33; 1.66; 100.74
22491529.225998; -0.33; 1.67; 100.74
22507491.558998; -0.33; 1.67; 100.74
22523529.547998; -0.33; 1.67; 100.74
22539453.945998; -0.33; 1.68; 100.73
22555535.187998; -0.33; 1.68; 100.73
22571613.583999; -0.33; 1.68; 100.73
22587472.787999; -0.33; 1.68; 100.72
22603479.366999; -0.33; 1.69; 100.72
22619491.431998; -0.33; 1.69; 100.72
22635466.057999; -0.34; 1.69; 100.71
22651436.389998; -0.34; 1.70; 100.71
22667501.670999; -0.34; 1.70; 100.71
22683483.316998; -0.34; 1.70; 100.70
22699525.325998; -0.34; 1.71; 100.70
22715516.694999; -0.34; 1.71; 100.70
22731460.826999; -0.34; 1.71; 100.69
22747477.883999; -0.34; 1.72; 100.69
22763462.072999; -0.34; 1.72; 100.69
22779444.021998; -0.34; 1.72; 100.68
22795482.117998; -0.34; 1.72; 100.68
22811482.918999; -0.34; 1.73; 100.68
22827526.811998; -0.34; 1.73; 100.67
22843542.339998; -0.34; 1.73; 100.67
22859456.589998; -0.34; 1.74; 100.67
22875496.557998; -0.34; 1.74; 100.67
22891536.862999; -0.34; 1.74; 100.66
22907496.173999; -0.35; 1.75; 100.66
22923507.728998; -0.35; 1.75; 100.66
22939553.179998; -0.35; 1.75; 100.65
22955360.564999; -0.35; 1.76; 100.65
22971464.445999; -0.35; 1.76; 100.65
22992476.718999; -0.35; 1.76; 100.64
23004719.606998; -0.35; 1.76; 100.64
23020119.665999; -0.35; 1.76; 100.64
23035784.008998; -0.35; 1.76; 100.63
23051564.223998; -0.35; 1.75; 100.63
23067585.790998; -0.35; 1.75; 100.63
23083633.622998; -0.35; 1.75; 100.62
23099448.596998; -0.35; 1.75; 100.62
23115602.027999; -0.35; 1.75; 100.62
23131625.990999; -0.35; 1.75; 100.61
23147645.097999; -0.35; 1.75; 100.61
23163739.318998; -0.35; 1.74; 100.61
23179560.877998; -0.34; 1.74; 100.61
23195674.178999; -0.34; 1.74; 100.60
23211598.940998; -0.34; 1.74; 100.60
23227785.717999; -0.34; 1.74; 100.60
23243476.581999; -0.34; 1.74; 100.59
23259469.888999; -0.34; 1.74; 100.59
23275553.065998; -0.34; 1.73; 100.59
23291528.904999; -0.34; 1.73; 100.58
23307520.232998; -0.34; 1.73; 100.58
23323499.208998; -0.34; 1.73; 100.58
23339495.178999; -0.34; 1.73; 100.57
23355482.001999; -0.34; 1.73; 100.57
23371494.759998; -0.34; 1.73; 100.57
23387426.938999; -0.34; 1.72; 100.56
23403476.028998; -0.34; 1.72; 100.56
23419546.105999; -0.34; 1.72; 100.56
23435493.805999; -0.34; 1.72; 100.55
23451561.406999; -0.34; 1.72; 100.55
23467538.864998; -0.34; 1.72; 100.55
23483518.732999; -0.34; 1.72; 100.54
23499590.167998; -0.34; 1.71; 100.54
23515614.004998; -0.34; 1.71; 100.54
23531738.474998; -0.34; 1.71; 100.54
23547547.911999; -0.34; 1.71; 100.53
23563472.955998; -0.34; 1.71; 100.53
23579739.963999; -0.34; 1.71; 100.53
23595683.689999; -0.34; 1.70; 100.52
23611579.336999; -0.34; 1.70; 100.52
23627416.896998; -0.34; 1.70; 100.52
23643584.720999; -0.34; 1.70; 100.51
23659510.104999; -0.34; 1.70; 100.51
23675477.153999; -0.34; 1.70; 100.51
23691428.792998; -0.34; 1.70; 100.50
23707886.553999; -0.34; 1.69; 100.50
23723533.502999; -0.34; 1.69; 100.50
23739497.949999; -0.34; 1.69; 100.49
23755598.521998; -0.34; 1.69; 100.49
23771689.967999; -0.33; 1.69; 100.49
23787522.631999; -0.33; 1.69; 100.48
23803494.339999; -0.33; 1.69; 100.48
23819346.797999; -0.33; 1.68; 100.48
23835428.727999; -0.33; 1.68; 100.48
23851417.585999; -0.33; 1.68; 100.47
23867688.799999; -0.33; 1.68; 100.47
23883478.064999; -0.33; 1.68; 100.47
23899633.715999; -0.33; 1.68; 100.46
23915655.142999; -0.33; 1.68; 100.46
23931619.610998; -0.33; 1.67; 100.46
23947588.929998; -0.33; 1.67; 100.45
23963627.294998; -0.33; 1.67; 100.45
23979664.206999; -0.33; 1.67; 100.45
23997374.717999; -0.33; 1.67; 100.44
24012710.026999; -0.33; 1.67; 100.44
24027869.710999; -0.33; 1.67; 100.44
24043553.299999; -0.33; 1.67; 100.43
24059524.752999; -0.33; 1.67; 100.43
24075484.770999; -0.33; 1.67; 100.43
24091354.521998; -0.33; 1.67; 100.42
24107429.816998; -0.33; 1.67; 100.42
24123442.229999; -0.33; 1.68; 100.42
24139557.108998; -0.33; 1.68; 100.41
24155435.314999; -0.33; 1.68; 100.41
24171522.721998; -0.33; 1.68; 100.41
24187505.741999; -0.33; 1.68; 100.41
24203430.882998; -0.33; 1.68; 100.40
24219363.615999; -0.33; 1.68; 100.40
24235325.077999; -0.33; 1.68; 100.40
24251376.053999; -0.33; 1.68; 100.39
24269417.541998; -0.33; 1.68; 100.39
24284439.777999; -0.33; 1.68; 100.39
24299659.087998; -0.33; 1.68; 100.38
24315467.537998; -0.33; 1.68; 100.38
24331552.929998; -0.33; 1.68; 100.38
24347429.633999; -0.33; 1.68; 100.37
24363452.302999; -0.33; 1.68; 100.37
24379521.331999; -0.33; 1.69; 100.37
24395451.136998; -0.33; 1.69; 100.36
24411480.937999; -0.33; 1.69; 100.36
24427475.057999; -0.33; 1.69; 100.36
24443476.023998; -0.33; 1.69; 100.35
24459480.356998; -0.33; 1.69; 100.35
24475449.595999; -0.33; 1.69; 100.35
24491448.491999; -0.33; 1.69; 100.35
24507470.123998; -0.34; 1.69; 100.34
24523441.351998; -0.34; 1.69; 100.34
24539436.514998; -0.34; 1.69; 100.34
24555474.559999; -0.34; 1.69; 100.33
24571539.745998; -0.34; 1.69; 100.33
24587618.567999; -0.34; 1.69; 100.33
24603455.350999; -0.34; 1.69; 100.32
24619495.845998; -0.34; 1.70; 100.32
24635606.880998; -0.34; 1.70; 100.32
24651509.590999; -0.34; 1.70; 100.31
24667659.981998; -0.34; 1.70; 100.31
24683630.845999; -0.34; 1.70; 100.31
24699623.256999; -0.34; 1.70; 100.30
24715521.043999; -0.34; 1.70; 100.30
24731463.818998; -0.34; 1.70; 100.30
24747452.820998; -0.34; 1.70; 100.29
24763505.989999; -0.34; 1.70; 100.29
24779482.068998; -0.34; 1.70; 100.29
24795440.527999; -0.34; 1.70; 100.28
24811616.399999; -0.34; 1.70; 100.28
24827668.511999; -0.34; 1.70; 100.28
24843585.235999; -0.34; 1.70; 100.28
24859630.722999; -0.34; 1.71; 100.27
24875581.514998; -0.34; 1.71; 100.27
24891607.235999; -0.34; 1.71; 100.27
24907597.767999; -0.34; 1.71; 100.26
24923545.077999; -0.34; 1.71; 100.26
24939523.365998; -0.34; 1.71; 100.26
24955686.795999; -0.34; 1.71; 100.25
24971661.090999; -0.34; 1.71; 100.25
24990704.350998; -0.34; 1.71; 100.25
25003731.631999; -0.34; 1.71; 100.25
25019559.937999; -0.34; 1.71; 100.25
25035464.613998; -0.34; 1.71; 100.25
25051622.098998; -0.34; 1.71; 100.25
25067640.087998; -0.34; 1.71; 100.25
25083453.407998; -0.34; 1.71; 100.25
25099600.870998; -0.34; 1.71; 100.25
25115623.826999; -0.34; 1.71; 100.25
25131616.487999; -0.34; 1.71; 100.25
25147611.630999; -0.34; 1.71; 100.25
25163582.757998; -0.34; 1.71; 100.25
25179617.991999; -0.34; 1.71; 100.25
25195652.448998; -0.34; 1.71; 100.25
25211493.666999; -0.34; 1.71; 100.25
25227620.201999; -0.34; 1.71; 100.25
25243626.774999; -0.34; 1.71; 100.25
25259593.658998; -0.34; 1.71; 100.25
25275341.923999; -0.34; 1.71; 100.25
25291444.712998; -0.34; 1.71; 100.25
25307462.505999; -0.34; 1.71; 100.25
25323344.687999; -0.34; 1.71; 100.25
25339446.962998; -0.34; 1.71; 100.25
25355449.281999; -0.34; 1.71; 100.25
25371444.719999; -0.34; 1.71; 100.25
25387444.331998; -0.34; 1.71; 100.25
25403435.460999; -0.34; 1.71; 100.25
25419430.026999; -0.34; 1.71; 100.25
25435587.787999; -0.34; 1.71; 100.25
25451454.934999; -0.34; 1.71; 100.25
25467620.884998; -0.34; 1.71; 100.25
25483634.348998; -0.34; 1.71; 100.25
25499480.172998; -0.34; 1.71; 100.25
25515616.208999; -0.34; 1.71; 100.25
25531581.498999; -0.34; 1.71; 100.25
25547710.258998; -0.34; 1.71; 100.25
25563630.446999; -0.34; 1.71; 100.25
25579620.627998; -0.34; 1.71; 100.25
25595632.016999; -0.34; 1.71; 100.25
25611597.080998; -0.34; 1.71; 100.25
25627464.202998; -0.34; 1.71; 100.25
25643448.891998; -0.34; 1.71; 100.25
