t; x; y; theta
14799885.360000; 0.00; 0.00; 100.38
14815952.014001; 0.00; 0.00; 100.40
14831864.734000; 0.00; 0.00; 100.42
14850137.594999; 0.00; 0.00; 100.44
14865336.276000; 0.00; 0.00; 100.46
14880594.844999; 0.00; 0.00; 100.48
14895830.264999; 0.00; 0.00; 100.49
14911842.331000; 0.00; 0.00; 100.51
14927890.037000; 0.00; 0.00; 100.53
14943855.968000; 0.00; 0.00; 100.55
14959938.925000; 0.00; 0.00; 100.57
14975999.805000; 0.00; 0.00; 100.59
14991776.594000; 0.00; 0.00; 100.60
15007961.637000; 0.00; 0.00; 100.62
15023934.022000; 0.00; 0.00; 100.63
15039905.346001; 0.00; 0.00; 100.64
15055965.581000; 0.00; 0.00; 100.65
15071989.544001; 0.00; 0.00; 100.67
15087949.100000; 0.00; 0.00; 100.68
15103773.631000; 0.00; 0.00; 100.69
15119933.767000; 0.00; 0.00; 100.70
15135941.363000; 0.00; 0.00; 100.72
15151815.195000; 0.00; 0.00; 100.73
15167974.625000; 0.00; 0.00; 100.74
15184000.447000; 0.00; 0.00; 100.76
15199956.130000; 0.00; 0.00; 100.77
15215966.436001; 0.00; 0.00; 100.78
15231948.615000; 0.00; 0.00; 100.79
15247951.028000; 0.00; 0.00; 100.81
15264023.992000; 0.00; 0.00; 100.82
15279948.505000; 0.00; 0.00; 100.83
15295984.680000; 0.00; 0.00; 100.84
15311973.182000; 0.00; 0.00; 100.86
15327847.130000; 0.00; 0.00; 100.87
15343850.035000; 0.00; 0.00; 100.88
15359987.299000; 0.00; 0.00; 100.89
15375909.567000; 0.00; 0.00; 100.91
15391839.496000; 0.00; 0.00; 100.92
15407945.114000; 0.00; 0.00; 100.93
15423879.118000; 0.00; 0.00; 100.95
15439809.413000; 0.00; 0.00; 100.96
15455786.856000; 0.00; 0.00; 100.97
15471793.499001; 0.00; 0.00; 100.98
15487795.441999; 0.00; 0.00; 101.00
15503768.448999; 0.00; 0.00; 101.01
15519964.286000; 0.00; 0.00; 101.02
15536009.266999; 0.00; 0.00; 101.03
15551942.829000; 0.00; 0.00; 101.05
15567818.264999; 0.00; 0.00; 101.06
15583789.599000; 0.00; 0.00; 101.07
15599773.486000; 0.00; 0.00; 101.08
15615789.009000; 0.00; 0.00; 101.10
15631793.954000; 0.00; 0.00; 101.11
15647797.635000; 0.00; 0.00; 101.12
15663969.137000; 0.00; 0.00; 101.14
15679812.696000; 0.00; 0.00; 101.15
15695805.449000; 0.00; 0.00; 101.16
15711793.620000; 0.00; 0.00; 101.17
15727806.818000; 0.00; 0.00; 101.19
15743759.114000; 0.00; 0.00; 101.20
15759748.347000; 0.00; 0.00; 101.21
15775752.450000; 0.00; 0.00; 101.22
15792055.039000; 0.00; 0.00; 101.24
15808037.202001; 0.00; 0.00; 101.25
15823982.091000; 0.00; 0.00; 101.26
15839964.584000; 0.00; 0.00; 101.28
15855966.558001; 0.00; 0.00; 101.29
15871811.194000; 0.00; 0.00; 101.30
15887974.763000; 0.00; 0.00; 101.31
15904008.698000; 0.00; 0.00; 101.33
15919981.074000; 0.00; 0.00; 101.34
15936000.441000; 0.00; 0.00; 101.35
15951965.871000; 0.00; 0.00; 101.36
15967951.898000; 0.00; 0.00; 101.38
15989480.260000; 0.00; 0.00; 101.39
16001226.927000; 0.00; 0.00; 101.39
16016120.519999; 0.00; 0.00; 101.39
16031729.703000; 0.00; 0.00; 101.39
16049819.779000; 0.00; 0.00; 101.39
16064880.072000; 0.00; 0.00; 101.39
16079997.139000; 0.00; 0.00; 101.39
16095783.203000; 0.00; 0.00; 101.39
16111793.299000; 0.00; 0.00; 101.39
16127859.598000; 0.00; 0.00; 101.39
16143848.415999; 0.00; 0.00; 101.39
16159873.255000; 0.00; 0.00; 101.39
16175895.088000; 0.00; 0.00; 101.39
16192050.754000; 0.00; 0.00; 101.39
16207911.217000; 0.00; 0.00; 101.39
16223947.547000; 0.00; 0.00; 101.39
16239909.575001; 0.00; 0.00; 101.39
16255950.811000; 0.00; 0.00; 101.39
16271686.916000; 0.00; 0.00; 101.39
16288038.923000; 0.00; 0.00; 101.39
16303822.333000; 0.00; 0.00; 101.39
16319867.040000; 0.00; 0.00; 101.39
16335958.626000; 0.00; 0.00; 101.39
16351823.899000; 0.00; 0.00; 101.39
16367968.360000; 0.00; 0.00; 101.39
16383983.342000; 0.00; 0.00; 101.39
16399978.440000; 0.00; 0.00; 101.39
16415976.439000; 0.00; 0.00; 101.39
16431937.644000; 0.00; 0.00; 101.39
16447836.779000; 0.00; 0.00; 101.39
16463850.146999; 0.00; 0.00; 101.39
16479763.434000; 0.00; 0.00; 101.39
16495980.319000; 0.00; 0.00; 101.39
16511817.614000; 0.00; 0.00; 101.39
16527808.290999; 0.00; 0.00; 101.39
16543910.847000; 0.00; 0.00; 101.39
16559818.937000; 0.00; 0.00; 101.39
16575937.800000; 0.00; 0.00; 101.39
16591796.032000; 0.00; 0.00; 101.39
16607820.791000; 0.00; 0.00; 101.39
16623829.510000; 0.00; 0.00; 101.39
16639827.333000; 0.00; 0.00; 101.39
16655795.981001; 0.00; 0.00; 101.39
16671800.414000; 0.00; 0.00; 101.39
16687790.034000; 0.00; 0.00; 101.39
16703782.405000; 0.00; 0.00; 101.39
16719795.954000; 0.00; 0.00; 101.39
16735788.691000; 0.00; 0.00; 101.39
16751798.151000; 0.00; 0.00; 101.39
16767795.057000; 0.00; 0.00; 101.39
16783784.051000; 0.00; 0.00; 101.39
16799774.778000; 0.00; 0.00; 101.39
16815769.204000; 0.00; 0.00; 101.39
16831803.500000; 0.00; 0.00; 101.39
16847883.901000; 0.00; 0.00; 101.39
16864003.169000; 0.00; 0.00; 101.39
16879971.446000; 0.00; 0.00; 101.39
16895888.190000; 0.00; 0.00; 101.39
16911798.113999; 0.00; 0.00; 101.39
16927776.403999; 0.00; 0.00; 101.39
16943759.108000; 0.00; 0.00; 101.39
16959767.831000; 0.00; 0.00; 101.39
16975751.217000; 0.00; 0.00; 101.39
16991820.848001; -0.00; 0.00; 101.39
17007682.079000; -0.00; 0.01; 101.38
17025755.342000; -0.00; 0.02; 101.38
17040665.927000; -0.00; 0.02; 101.38
17055705.495999; -0.01; 0.03; 101.37
17071782.643000; -0.01; 0.04; 101.37
17087889.910000; -0.01; 0.04; 101.37
17103878.312000; -0.01; 0.05; 101.37
17119684.942000; -0.01; 0.05; 101.36
17137952.811000; -0.01; 0.06; 101.36
17153308.869000; -0.01; 0.07; 101.36
17168577.395000; -0.01; 0.07; 101.35
17183779.118999; -0.02; 0.08; 101.35
17199812.688000; -0.02; 0.09; 101.35
17215788.561999; -0.02; 0.09; 101.34
17231697.590000; -0.02; 0.10; 101.34
17247675.110999; -0.02; 0.10; 101.34
17265683.639000; -0.02; 0.11; 101.33
17280612.496000; -0.02; 0.12; 101.33
17295739.949000; -0.02; 0.12; 101.33
17314006.716000; -0.03; 0.13; 101.32
17328880.269000; -0.03; 0.14; 101.32
17343845.942000; -0.03; 0.14; 101.32
17359719.070000; -0.03; 0.15; 101.31
17375722.483001; -0.03; 0.15; 101.31
17391752.693000; -0.03; 0.16; 101.31
17407763.752000; -0.03; 0.17; 101.31
17423790.611000; -0.03; 0.17; 101.30
17439750.792000; -0.04; 0.18; 101.30
17455810.005000; -0.04; 0.19; 101.30
17472365.940001; -0.04; 0.19; 101.29
17487963.371000; -0.04; 0.20; 101.29
17503863.631000; -0.04; 0.20; 101.29
17519926.346000; -0.04; 0.21; 101.28
17535891.794000; -0.04; 0.22; 101.28
17551821.289000; -0.04; 0.22; 101.28
17567772.995000; -0.05; 0.23; 101.27
17583694.066000; -0.05; 0.24; 101.27
17599915.714000; -0.05; 0.24; 101.27
17615741.676001; -0.05; 0.25; 101.26
17631788.946000; -0.05; 0.25; 101.26
17647944.999000; -0.05; 0.26; 101.26
17663809.727000; -0.05; 0.27; 101.25
17679750.981000; -0.05; 0.27; 101.25
17695810.469000; -0.06; 0.28; 101.25
17711879.915000; -0.06; 0.29; 101.25
17727774.052999; -0.06; 0.29; 101.24
17743886.637000; -0.06; 0.30; 101.24
17759919.179000; -0.06; 0.31; 101.24
17775876.225000; -0.06; 0.31; 101.23
17791785.563000; -0.06; 0.32; 101.23
17807923.017000; -0.06; 0.32; 101.23
17823869.376000; -0.07; 0.33; 101.22
17839713.275001; -0.07; 0.34; 101.22
17858216.795000; -0.07; 0.34; 101.22
17873530.818000; -0.07; 0.35; 101.21
17888821.145000; -0.07; 0.36; 101.21
17904540.495000; -0.07; 0.36; 101.21
17919727.706000; -0.07; 0.37; 101.20
17935949.257000; -0.07; 0.37; 101.20
17951694.118000; -0.08; 0.38; 101.20
17967730.121000; -0.08; 0.39; 101.19
17989248.791000; -0.08; 0.40; 101.19
18000937.275000; -0.08; 0.40; 101.19
18016042.372000; -0.08; 0.41; 101.18
18031787.621000; -0.08; 0.41; 101.18
18048775.274000; -0.08; 0.42; 101.18
18064229.003000; -0.08; 0.42; 101.18
18079972.372000; -0.09; 0.43; 101.17
18095953.042000; -0.09; 0.44; 101.17
18111879.493000; -0.09; 0.44; 101.17
18127986.641000; -0.09; 0.45; 101.16
18143694.735000; -0.09; 0.46; 101.16
18159966.827000; -0.09; 0.46; 101.16
18175751.735001; -0.09; 0.47; 101.15
18191976.105000; -0.09; 0.47; 101.15
18207839.278999; -0.10; 0.48; 101.15
18223727.009000; -0.10; 0.49; 101.14
18239680.414000; -0.10; 0.49; 101.14
18256163.036000; -0.10; 0.50; 101.14
18271717.157000; -0.10; 0.51; 101.13
18289809.089000; -0.10; 0.51; 101.13
18304761.373000; -0.10; 0.52; 101.13
18319693.536000; -0.10; 0.53; 101.12
18335687.421000; -0.11; 0.53; 101.12
18351689.589001; -0.11; 0.54; 101.12
18367670.192000; -0.11; 0.54; 101.12
18385795.732000; -0.11; 0.55; 101.11
18400759.217000; -0.11; 0.56; 101.11
18415763.148000; -0.11; 0.56; 101.11
18431705.432000; -0.11; 0.57; 101.10
18447679.078000; -0.11; 0.57; 101.10
18463703.275001; -0.12; 0.58; 101.10
18479775.082000; -0.12; 0.59; 101.09
18495859.960000; -0.12; 0.59; 101.09
18511691.562000; -0.12; 0.60; 101.09
18529771.438000; -0.12; 0.61; 101.08
18544709.634000; -0.12; 0.61; 101.08
18559850.702001; -0.12; 0.62; 101.08
18575744.203000; -0.12; 0.63; 101.07
18591710.718000; -0.13; 0.63; 101.07
18607689.497000; -0.13; 0.64; 101.07
18625746.321000; -0.13; 0.65; 101.06
18640621.575999; -0.13; 0.65; 101.06
18655775.448000; -0.13; 0.66; 101.06
18671814.735000; -0.13; 0.66; 101.05
18687685.452001; -0.13; 0.67; 101.05
18703696.602000; -0.13; 0.68; 101.05
18719683.191000; -0.14; 0.68; 101.05
18737751.813001; -0.14; 0.69; 101.04
18752858.290999; -0.14; 0.70; 101.04
18768304.293000; -0.14; 0.70; 101.04
18783685.505000; -0.14; 0.71; 101.03
18801749.135000; -0.14; 0.71; 101.03
18816606.139000; -0.14; 0.72; 101.03
18831682.273999; -0.14; 0.73; 101.02
18847674.785000; -0.15; 0.73; 101.02
18865710.136001; -0.15; 0.74; 101.02
18880634.696000; -0.15; 0.75; 101.01
18895727.503000; -0.15; 0.75; 101.01
18911683.367001; -0.15; 0.76; 101.01
18929756.819000; -0.15; 0.76; 101.00
18944664.005000; -0.15; 0.77; 101.00
18959726.400001; -0.15; 0.78; 101.00
18975678.054000; -0.15; 0.78; 100.99
18993634.708000; -0.16; 0.79; 100.99
19008530.565000; -0.16; 0.80; 100.99
19023681.053000; -0.16; 0.80; 100.98
19041745.856000; -0.16; 0.81; 100.98
19056669.944000; -0.16; 0.81; 100.98
19071674.901000; -0.16; 0.82; 100.98
19087718.419000; -0.16; 0.83; 100.97
19103731.007000; -0.16; 0.83; 100.97
19119680.351000; -0.17; 0.84; 100.97
19137757.134000; -0.17; 0.85; 100.96
19152782.519999; -0.17; 0.85; 100.96
19167723.764000; -0.17; 0.86; 100.96
19185872.130000; -0.17; 0.87; 100.95
19199731.677999; -0.17; 0.87; 100.95
19215706.656000; -0.17; 0.88; 100.95
19231736.120000; -0.17; 0.88; 100.94
19249782.695999; -0.18; 0.89; 100.94
19264627.136000; -0.18; 0.90; 100.94
19279681.095000; -0.18; 0.90; 100.93
19297752.930000; -0.18; 0.91; 100.93
19312631.790000; -0.18; 0.92; 100.93
19327692.301000; -0.18; 0.92; 100.92
19345746.743000; -0.18; 0.93; 100.92
19361126.865000; -0.18; 0.93; 100.92
19376802.350000; -0.19; 0.94; 100.91
19392186.856000; -0.19; 0.95; 100.91
19407810.059999; -0.19; 0.95; 100.91
19423811.622999; -0.19; 0.96; 100.91
19439847.368000; -0.19; 0.96; 100.90
19455799.267000; -0.19; 0.97; 100.90
19471761.186000; -0.19; 0.98; 100.90
19487882.046000; -0.19; 0.98; 100.89
19503827.533000; -0.19; 0.99; 100.89
19519731.802000; -0.20; 1.00; 100.89
19537804.875000; -0.20; 1.00; 100.88
19552668.834001; -0.20; 1.01; 100.88
19567711.095000; -0.20; 1.02; 100.88
19585735.877000; -0.20; 1.02; 100.87
19600990.818999; -0.20; 1.03; 100.87
19616020.507000; -0.20; 1.03; 100.87
19631687.083000; -0.20; 1.04; 100.86
19647850.178000; -0.21; 1.05; 100.86
19663771.282000; -0.21; 1.05; 100.86
19679885.792999; -0.21; 1.06; 100.86
19695748.778000; -0.21; 1.07; 100.85
19713982.634000; -0.21; 1.07; 100.85
19729038.362000; -0.21; 1.08; 100.85
19744058.826000; -0.21; 1.08; 100.84
19759776.118000; -0.21; 1.09; 100.84
19775707.894999; -0.22; 1.10; 100.84
19791706.416000; -0.22; 1.10; 100.83
19807706.631001; -0.22; 1.11; 100.83
19823689.030000; -0.22; 1.12; 100.83
19839750.191999; -0.22; 1.12; 100.82
19855682.864000; -0.22; 1.13; 100.82
19871748.291000; -0.22; 1.13; 100.82
19887676.476000; -0.22; 1.14; 100.81
19903722.592000; -0.23; 1.15; 100.81
19921751.216000; -0.23; 1.15; 100.81
19936707.240000; -0.23; 1.16; 100.80
19951778.635000; -0.23; 1.17; 100.80
19967691.459000; -0.23; 1.17; 100.80
19985831.130000; -0.23; 1.18; 100.79
20000741.075000; -0.23; 1.19; 100.79
20016280.120999; -0.23; 1.19; 100.79
20031716.259000; -0.23; 1.20; 100.79
20050034.734000; -0.24; 1.20; 100.78
20065053.648001; -0.24; 1.21; 100.78
20079926.242001; -0.24; 1.22; 100.78
20095678.298000; -0.24; 1.22; 100.77
20113741.805000; -0.24; 1.23; 100.77
20128649.946000; -0.24; 1.24; 100.77
20143884.794000; -0.24; 1.24; 100.76
20159734.687000; -0.24; 1.25; 100.76
20177890.454000; -0.25; 1.26; 100.76
20192836.922000; -0.25; 1.26; 100.75
20207862.475000; -0.25; 1.27; 100.75
20223738.286000; -0.25; 1.27; 100.75
20239688.518001; -0.25; 1.28; 100.74
20257739.502000; -0.25; 1.29; 100.74
20272599.597000; -0.25; 1.29; 100.74
20287707.340000; -0.25; 1.30; 100.73
20303771.337999; -0.25; 1.30; 100.73
20319709.767000; -0.26; 1.31; 100.73
20335701.201000; -0.26; 1.32; 100.73
20353861.590000; -0.26; 1.32; 100.72
20368990.145000; -0.26; 1.33; 100.72
20384042.892000; -0.26; 1.34; 100.72
20399731.499000; -0.26; 1.34; 100.71
20415705.444000; -0.26; 1.35; 100.71
20431740.940000; -0.26; 1.35; 100.71
20447766.680000; -0.27; 1.36; 100.70
20464097.874000; -0.27; 1.37; 100.70
20479688.540000; -0.27; 1.37; 100.70
20495684.316000; -0.27; 1.38; 100.69
20513770.424001; -0.27; 1.39; 100.69
20528655.984000; -0.27; 1.39; 100.69
20543731.413000; -0.27; 1.40; 100.68
20561780.329000; -0.27; 1.41; 100.68
20576692.255000; -0.28; 1.41; 100.68
20591742.416000; -0.28; 1.42; 100.67
20607691.122001; -0.28; 1.42; 100.67
20625747.454000; -0.28; 1.43; 100.67
20640824.127000; -0.28; 1.44; 100.66
20655708.641000; -0.28; 1.44; 100.66
20673780.550000; -0.28; 1.45; 100.66
20688730.673000; -0.28; 1.46; 100.65
20703864.582000; -0.28; 1.46; 100.65
20719838.152000; -0.29; 1.47; 100.65
20735925.783999; -0.29; 1.47; 100.65
20751811.765000; -0.29; 1.48; 100.64
20767739.642000; -0.29; 1.49; 100.64
20783903.002999; -0.29; 1.49; 100.64
20799794.216000; -0.29; 1.50; 100.63
20815761.702001; -0.29; 1.51; 100.63
20831885.724000; -0.29; 1.51; 100.63
20847806.417999; -0.30; 1.52; 100.62
20864148.079000; -0.30; 1.52; 100.62
20879676.890000; -0.30; 1.53; 100.62
20897792.134000; -0.30; 1.54; 100.61
20912628.412000; -0.30; 1.54; 100.61
20927681.076000; -0.30; 1.55; 100.61
20945773.915000; -0.30; 1.56; 100.60
20960689.790000; -0.30; 1.56; 100.60
20975852.335000; -0.30; 1.57; 100.60
20991792.533000; -0.31; 1.57; 100.59
21007907.936000; -0.31; 1.58; 100.59
21023802.444000; -0.31; 1.58; 100.59
21039876.683001; -0.31; 1.58; 100.59
21055798.524000; -0.31; 1.59; 100.58
21071817.009000; -0.31; 1.59; 100.58
21087821.382000; -0.31; 1.59; 100.58
21103794.455000; -0.31; 1.59; 100.57
21119828.349999; -0.31; 1.60; 100.57
21135757.363000; -0.31; 1.60; 100.57
21151789.880000; -0.31; 1.60; 100.56
21167844.978000; -0.31; 1.61; 100.56
21183888.825999; -0.31; 1.61; 100.56
21199839.492000; -0.31; 1.61; 100.55
21215824.392000; -0.31; 1.62; 100.55
21231818.997000; -0.31; 1.62; 100.55
21247803.661000; -0.31; 1.62; 100.54
21263826.156000; -0.32; 1.63; 100.54
21279771.430000; -0.32; 1.63; 100.54
21295870.378000; -0.32; 1.63; 100.53
21311830.358999; -0.32; 1.64; 100.53
21327814.598000; -0.32; 1.64; 100.53
21343842.931000; -0.32; 1.64; 100.53
21359832.023999; -0.32; 1.64; 100.52
21378108.788000; -0.32; 1.65; 100.52
21393183.494000; -0.32; 1.65; 100.52
21408327.287000; -0.32; 1.65; 100.51
21423771.456000; -0.32; 1.66; 100.51
21439963.048000; -0.32; 1.66; 100.51
21455704.401000; -0.32; 1.66; 100.50
21471823.070000; -0.32; 1.67; 100.50
21487734.377999; -0.32; 1.67; 100.50
21503779.306000; -0.32; 1.67; 100.49
21519804.331000; -0.32; 1.68; 100.49
21535822.028000; -0.33; 1.68; 100.49
21551695.631000; -0.33; 1.68; 100.48
21567694.150001; -0.33; 1.68; 100.48
21586029.047000; -0.33; 1.69; 100.48
21601276.047000; -0.33; 1.69; 100.47
21616381.000000; -0.33; 1.69; 100.47
21631862.947000; -0.33; 1.70; 100.47
21647685.481000; -0.33; 1.70; 100.47
21665943.191000; -0.33; 1.70; 100.46
21680990.801000; -0.33; 1.71; 100.46
21696117.313000; -0.33; 1.71; 100.46
21711796.703000; -0.33; 1.71; 100.45
21727785.437000; -0.33; 1.72; 100.45
21743814.917000; -0.33; 1.72; 100.45
21759837.901999; -0.33; 1.72; 100.44
21775872.875000; -0.33; 1.73; 100.44
21791854.412000; -0.33; 1.73; 100.44
21807759.623000; -0.33; 1.73; 100.43
21823810.699000; -0.34; 1.73; 100.43
21839783.621000; -0.34; 1.74; 100.43
21855768.368000; -0.34; 1.74; 100.42
21871818.771000; -0.34; 1.74; 100.42
21887796.531000; -0.34; 1.75; 100.42
21903765.845000; -0.34; 1.75; 100.41
21919811.832000; -0.34; 1.75; 100.41
21935826.379000; -0.34; 1.76; 100.41
21951775.858000; -0.34; 1.76; 100.40
21967798.703000; -0.34; 1.76; 100.40
21991610.220000; -0.34; 1.76; 100.40
22000291.170000; -0.34; 1.76; 100.40
22015866.585999; -0.34; 1.76; 100.39
22032092.136000; -0.34; 1.76; 100.39
22047832.687000; -0.34; 1.76; 100.39
22063970.407000; -0.34; 1.76; 100.38
22080001.115000; -0.34; 1.76; 100.38
22095967.016000; -0.34; 1.75; 100.38
22111979.393000; -0.34; 1.75; 100.37
22127941.996000; -0.34; 1.75; 100.37
22143973.471000; -0.34; 1.75; 100.37
22159791.843000; -0.34; 1.75; 100.36
22175970.772000; -0.34; 1.75; 100.36
22192013.622001; -0.34; 1.74; 100.36
22207967.210000; -0.34; 1.74; 100.35
22223818.447000; -0.34; 1.74; 100.35
22239829.595000; -0.34; 1.74; 100.35
22255795.311000; -0.34; 1.74; 100.34
22271786.494000; -0.34; 1.74; 100.34
22288046.542000; -0.34; 1.73; 100.34
22303905.010000; -0.34; 1.73; 100.33
22319799.750000; -0.33; 1.73; 100.33
22335972.459000; -0.33; 1.73; 100.33
22351976.207000; -0.33; 1.73; 100.33
22367990.011000; -0.33; 1.73; 100.32
22383796.063000; -0.33; 1.72; 100.32
22399799.632999; -0.33; 1.72; 100.32
22415842.346999; -0.33; 1.72; 100.31
22431803.306000; -0.33; 1.72; 100.31
22447991.787000; -0.33; 1.72; 100.31
22464072.473001; -0.33; 1.72; 100.30
22480022.609000; -0.33; 1.71; 100.30
22495977.559999; -0.33; 1.71; 100.30
22511995.985000; -0.33; 1.71; 100.29
22527781.556999; -0.33; 1.71; 100.29
22544043.635000; -0.33; 1.71; 100.29
22559993.410000; -0.33; 1.71; 100.28
22575784.053000; -0.33; 1.70; 100.28
22591804.528000; -0.33; 1.70; 100.28
22607938.113999; -0.33; 1.70; 100.27
22625162.427000; -0.33; 1.70; 100.27
22640705.521000; -0.33; 1.70; 100.27
22656097.370001; -0.33; 1.70; 100.27
22671844.979000; -0.33; 1.69; 100.26
22687961.394000; -0.33; 1.69; 100.26
22703989.264999; -0.33; 1.69; 100.26
22719974.000000; -0.33; 1.69; 100.25
22735949.728000; -0.33; 1.69; 100.25
22751981.353000; -0.33; 1.69; 100.25
22767957.176000; -0.33; 1.68; 100.24
22783823.993000; -0.33; 1.68; 100.24
22799790.671000; -0.33; 1.68; 100.24
22815798.477000; -0.33; 1.68; 100.23
22831786.663000; -0.33; 1.68; 100.23
22847833.719000; -0.32; 1.68; 100.23
22863805.949000; -0.32; 1.67; 100.22
22879788.874000; -0.32; 1.67; 100.22
22895748.781000; -0.32; 1.67; 100.22
22911758.813000; -0.32; 1.67; 100.21
22927762.960000; -0.32; 1.67; 100.21
22943801.696000; -0.32; 1.66; 100.21
22959794.398001; -0.32; 1.66; 100.21
22975780.134000; -0.32; 1.66; 100.20
22991858.630000; -0.32; 1.66; 100.20
23007817.972000; -0.32; 1.66; 100.20
23023839.494000; -0.32; 1.66; 100.19
23039820.028000; -0.32; 1.66; 100.19
23055794.288000; -0.32; 1.66; 100.19
23071790.393000; -0.32; 1.66; 100.18
23087802.398999; -0.32; 1.67; 100.18
23103790.986000; -0.32; 1.67; 100.18
23119941.330000; -0.32; 1.67; 100.17
23135975.491000; -0.32; 1.67; 100.17
23151950.518001; -0.32; 1.67; 100.17
23167974.349999; -0.32; 1.67; 100.16
23183825.311000; -0.32; 1.67; 100.16
23199811.583000; -0.32; 1.67; 100.16
23215972.275000; -0.32; 1.67; 100.15
23231978.147000; -0.32; 1.67; 100.15
23247943.191999; -0.32; 1.67; 100.15
23263788.619000; -0.32; 1.67; 100.14
23279965.970000; -0.32; 1.67; 100.14
23296120.504000; -0.32; 1.67; 100.14
23311986.964000; -0.32; 1.68; 100.14
23327959.596000; -0.32; 1.68; 100.13
23343986.876000; -0.33; 1.68; 100.13
23359790.559000; -0.33; 1.68; 100.13
23375804.184000; -0.33; 1.68; 100.12
23391981.564000; -0.33; 1.68; 100.12
23407959.738000; -0.33; 1.68; 100.12
23423810.703000; -0.33; 1.68; 100.11
23439797.116000; -0.33; 1.68; 100.11
23455758.367000; -0.33; 1.68; 100.11
23471790.488000; -0.33; 1.68; 100.10
23487803.636001; -0.33; 1.68; 100.10
23503796.684000; -0.33; 1.68; 100.10
23519811.275001; -0.33; 1.68; 100.09
23535784.508000; -0.33; 1.69; 100.09
23551795.201000; -0.33; 1.69; 100.09
23567788.874000; -0.33; 1.69; 100.08
23583782.542999; -0.33; 1.69; 100.08
23599784.812000; -0.33; 1.69; 100.08
23615794.382000; -0.33; 1.69; 100.08
23631803.917000; -0.33; 1.69; 100.07
23647729.536000; -0.33; 1.69; 100.07
23663723.743000; -0.33; 1.69; 100.07
23682133.282000; -0.33; 1.69; 100.06
23697568.726000; -0.33; 1.69; 100.06
23713074.499000; -0.33; 1.69; 100.06
23728630.030000; -0.33; 1.69; 100.05
23744838.992000; -0.33; 1.69; 100.05
23760526.823000; -0.33; 1.70; 100.05
23775820.270000; -0.33; 1.70; 100.04
23791743.840000; -0.33; 1.70; 100.04
23807758.331000; -0.33; 1.70; 100.04
23823766.979000; -0.33; 1.70; 100.03
23839782.984000; -0.33; 1.70; 100.03
23856921.960000; -0.33; 1.70; 100.03
23872058.757999; -0.33; 1.70; 100.02
23887948.579000; -0.33; 1.70; 100.02
23904114.624001; -0.33; 1.70; 100.02
23919821.493000; -0.33; 1.70; 100.01
23935779.526999; -0.33; 1.70; 100.01
23951931.940001; -0.33; 1.70; 100.01
23967849.606999; -0.33; 1.70; 100.01
23989000.790000; -0.33; 1.70; 100.00
24000815.202000; -0.33; 1.70; 100.00
24015828.525000; -0.33; 1.70; 100.00
24031792.957000; -0.33; 1.70; 100.00
24049324.602000; -0.33; 1.70; 100.00
24065040.055000; -0.33; 1.70; 100.00
24080511.220000; -0.33; 1.70; 100.00
24096123.229000; -0.33; 1.70; 100.00
24111918.358000; -0.33; 1.70; 100.00
24128076.836000; -0.33; 1.70; 100.00
24143826.919999; -0.33; 1.70; 100.00
24159968.938000; -0.33; 1.70; 100.00
24175813.259000; -0.33; 1.70; 100.00
24191799.907000; -0.33; 1.70; 100.00
24207795.921000; -0.33; 1.70; 100.00
24223817.338000; -0.33; 1.70; 100.00
24239775.396000; -0.33; 1.70; 100.00
24255980.650000; -0.33; 1.70; 100.00
24271898.183000; -0.33; 1.70; 100.00
24287967.482000; -0.33; 1.70; 100.00
24304012.252001; -0.33; 1.70; 100.00
24319997.903000; -0.33; 1.70; 100.00
24336008.951000; -0.33; 1.70; 100.00
24351982.044001; -0.33; 1.70; 100.00
24367989.569000; -0.33; 1.70; 100.00
24384033.477000; -0.33; 1.70; 100.00
24399968.814000; -0.33; 1.70; 100.00
24415984.026000; -0.33; 1.70; 100.00
24431972.329000; -0.33; 1.70; 100.00
24447965.972000; -0.33; 1.70; 100.00
24463943.039000; -0.33; 1.70; 100.00
24479818.655001; -0.33; 1.70; 100.00
24495792.409000; -0.33; 1.70; 100.00
24511792.502999; -0.33; 1.70; 100.00
24527827.255000; -0.33; 1.70; 100.00
24543793.893000; -0.33; 1.70; 100.00
24559979.166000; -0.33; 1.70; 100.00
24575991.753000; -0.33; 1.70; 100.00
24591992.693000; -0.33; 1.70; 100.00
24608009.139000; -0.33; 1.70; 100.00
24623987.358000; -0.33; 1.70; 100.00
24640132.561000; -0.33; 1.70; 100.00
24655947.440000; -0.33; 1.70; 100.00
24671809.525000; -0.33; 1.70; 100.00
24687785.971000; -0.33; 1.70; 100.00
24703804.937000; -0.33; 1.70; 100.00
24719789.104000; -0.33; 1.70; 100.00
24735763.278999; -0.33; 1.70; 100.00
24751785.984000; -0.33; 1.70; 100.00
24767784.655001; -0.33; 1.70; 100.00
24783785.049000; -0.33; 1.70; 100.00
24799805.198000; -0.33; 1.70; 100.00
24815789.140000; -0.33; 1.70; 100.00
24831790.281000; -0.33; 1.70; 100.00
24847896.850000; -0.33; 1.70; 100.00
24863801.728000; -0.33; 1.70; 100.00
24879792.686001; -0.33; 1.70; 100.00
24895718.025000; -0.33; 1.70; 100.00
24911751.179000; -0.33; 1.70; 100.00
24927820.224000; -0.33; 1.70; 100.00
24943792.169001; -0.33; 1.70; 100.00
