t; x; y; theta
14953302.976000; 0.00; 0.00; 99.38
14969392.151000; 0.00; 0.00; 99.41
14990691.096000; 0.00; 0.00; 99.45
15002504.986000; 0.00; 0.00; 99.47
15017780.347000; 0.00; 0.00; 99.49
15033189.993000; 0.00; 0.00; 99.50
15049195.985000; 0.00; 0.00; 99.52
15065213.522001; 0.00; 0.00; 99.54
15081171.405000; 0.00; 0.00; 99.56
15097212.125999; 0.00; 0.00; 99.58
15113211.137000; 0.00; 0.00; 99.60
15129214.177000; 0.00; 0.00; 99.62
15145244.974999; 0.00; 0.00; 99.64
15161188.028999; 0.00; 0.00; 99.65
15177140.856000; 0.00; 0.00; 99.67
15193219.747999; 0.00; 0.00; 99.69
15209249.934999; 0.00; 0.00; 99.71
15225218.201000; 0.00; 0.00; 99.73
15241161.085000; 0.00; 0.00; 99.75
15257178.073000; 0.00; 0.00; 99.77
15273212.438000; 0.00; 0.00; 99.79
15289094.696000; 0.00; 0.00; 99.81
15305396.693000; 0.00; 0.00; 99.83
15321224.737000; 0.00; 0.00; 99.85
15337167.190000; 0.00; 0.00; 99.86
15353379.489000; 0.00; 0.00; 99.88
15369376.661000; 0.00; 0.00; 99.90
15385390.089999; 0.00; 0.00; 99.92
15401229.028999; 0.00; 0.00; 99.94
15417210.014000; 0.00; 0.00; 99.96
15433219.594000; 0.00; 0.00; 99.98
15449405.112000; 0.00; 0.00; 100.00
15465404.157000; 0.00; 0.00; 100.02
15481407.198999; 0.00; 0.00; 100.04
15497294.768000; 0.00; 0.00; 100.05
15513355.148000; 0.00; 0.00; 100.07
15529366.412000; 0.00; 0.00; 100.09
15545355.195000; 0.00; 0.00; 100.11
15561380.516000; 0.00; 0.00; 100.13
15577688.768000; 0.00; 0.00; 100.15
15593230.197000; 0.00; 0.00; 100.17
15609219.090000; 0.00; 0.00; 100.19
15625219.214001; 0.00; 0.00; 100.21
15641219.026999; 0.00; 0.00; 100.23
15657231.818998; 0.00; 0.00; 100.24
15673222.266000; 0.00; 0.00; 100.26
15689213.424000; 0.00; 0.00; 100.28
15705178.868999; 0.00; 0.00; 100.30
15721235.325000; 0.00; 0.00; 100.32
15737214.651999; 0.00; 0.00; 100.34
15753207.940000; 0.00; 0.00; 100.36
15769217.130000; 0.00; 0.00; 100.38
15785221.087000; 0.00; 0.00; 100.40
15801212.349999; 0.00; 0.00; 100.42
15817219.370000; 0.00; 0.00; 100.43
15833184.469000; 0.00; 0.00; 100.45
15849230.526999; 0.00; 0.00; 100.47
15865259.646000; 0.00; 0.00; 100.49
15881378.855000; 0.00; 0.00; 100.51
15897257.558000; 0.00; 0.00; 100.53
15913075.822001; 0.00; 0.00; 100.55
15929155.046000; 0.00; 0.00; 100.57
15945078.270999; 0.00; 0.00; 100.59
15961157.880000; 0.00; 0.00; 100.61
15977388.943000; 0.00; 0.00; 100.63
15995606.238000; 0.00; 0.00; 100.64
16010784.462999; 0.00; 0.00; 100.66
16025987.389999; 0.00; 0.00; 100.67
16041362.682000; 0.00; 0.00; 100.68
16057094.936999; 0.00; 0.00; 100.69
16073108.146000; 0.00; 0.00; 100.70
16089099.921999; 0.00; 0.00; 100.72
16105111.235000; 0.00; 0.00; 100.73
16121197.719000; 0.00; 0.00; 100.74
16137193.467000; 0.00; 0.00; 100.76
16153317.773999; 0.00; 0.00; 100.77
16169304.330000; 0.00; 0.00; 100.78
16185306.255000; 0.00; 0.00; 100.79
16201126.046000; 0.00; 0.00; 100.81
16219353.531000; 0.00; 0.00; 100.82
16234269.908000; 0.00; 0.00; 100.83
16249469.809000; 0.00; 0.00; 100.85
16265232.234000; 0.00; 0.00; 100.86
16281224.705000; 0.00; 0.00; 100.87
16297261.186000; 0.00; 0.00; 100.88
16313249.238000; 0.00; 0.00; 100.90
16329203.316999; 0.00; 0.00; 100.91
16345243.231000; 0.00; 0.00; 100.92
16361255.216000; 0.00; 0.00; 100.93
16377252.773999; 0.00; 0.00; 100.95
16393232.521000; 0.00; 0.00; 100.96
16409233.677000; 0.00; 0.00; 100.97
16425208.162999; 0.00; 0.00; 100.98
16441212.211000; 0.00; 0.00; 101.00
16457217.927000; 0.00; 0.00; 101.01
16473319.491000; 0.00; 0.00; 101.02
16489418.273000; 0.00; 0.00; 101.04
16505300.274000; 0.00; 0.00; 101.05
16521392.110000; 0.00; 0.00; 101.06
16537387.047000; 0.00; 0.00; 101.07
16553252.891999; 0.00; 0.00; 101.09
16569391.860001; 0.00; 0.00; 101.10
16585516.375000; 0.00; 0.00; 101.11
16601389.967999; 0.00; 0.00; 101.12
16617377.503000; 0.00; 0.00; 101.14
16633420.298000; 0.00; 0.00; 101.15
16649405.988999; 0.00; 0.00; 101.16
16665221.274000; 0.00; 0.00; 101.17
16681388.817000; 0.00; 0.00; 101.19
16697359.970000; 0.00; 0.00; 101.20
16713241.435000; 0.00; 0.00; 101.21
16729325.091999; 0.00; 0.00; 101.23
16745361.845000; 0.00; 0.00; 101.24
16761477.785000; 0.00; 0.00; 101.25
16777361.540999; 0.00; 0.00; 101.26
16793374.648000; 0.00; 0.00; 101.28
16809468.934999; 0.00; 0.00; 101.29
16825355.250999; 0.00; 0.00; 101.30
16841372.729000; 0.00; 0.00; 101.31
16857347.190001; 0.00; 0.00; 101.33
16873357.275999; 0.00; 0.00; 101.34
16889392.299000; 0.00; 0.00; 101.35
16905350.452999; 0.00; 0.00; 101.36
16921335.787000; 0.00; 0.00; 101.38
16937352.884998; 0.00; 0.00; 101.39
16953358.215000; 0.00; 0.00; 101.40
16969390.547000; 0.00; 0.00; 101.42
16990604.895000; 0.00; 0.00; 101.43
17002547.771000; 0.00; 0.00; 101.43
17017657.236000; 0.00; 0.00; 101.43
17033219.162001; 0.00; 0.00; 101.43
17049248.717000; 0.00; 0.00; 101.43
17065410.813000; 0.00; 0.00; 101.43
17081450.375999; 0.00; 0.00; 101.43
17097289.311999; 0.00; 0.00; 101.43
17113241.809999; 0.00; 0.00; 101.43
17129200.605000; 0.00; 0.00; 101.43
17145187.867000; 0.00; 0.00; 101.43
17161267.153000; 0.00; 0.00; 101.43
17177505.466000; 0.00; 0.00; 101.43
17193232.586000; 0.00; 0.00; 101.43
17209359.394000; 0.00; 0.00; 101.43
17225434.901999; 0.00; 0.00; 101.43
17241415.576000; 0.00; 0.00; 101.43
17257264.377000; 0.00; 0.00; 101.43
17273419.317000; 0.00; 0.00; 101.43
17289293.143999; 0.00; 0.00; 101.43
17305402.841000; 0.00; 0.00; 101.43
17321353.441999; 0.00; 0.00; 101.43
17337227.745999; 0.00; 0.00; 101.43
17353206.632000; 0.00; 0.00; 101.43
17369226.360000; 0.00; 0.00; 101.43
17385215.247999; 0.00; 0.00; 101.43
17401215.997999; 0.00; 0.00; 101.43
17419473.147001; 0.00; 0.00; 101.43
17434511.952000; 0.00; 0.00; 101.43
17449588.076000; 0.00; 0.00; 101.43
17465229.561999; 0.00; 0.00; 101.43
17481223.712000; 0.00; 0.00; 101.43
17497246.603000; 0.00; 0.00; 101.43
17513382.284000; 0.00; 0.00; 101.43
17529419.155000; 0.00; 0.00; 101.43
17545390.329000; 0.00; 0.00; 101.43
17561394.044999; 0.00; 0.00; 101.43
17577506.058001; 0.00; 0.00; 101.43
17593224.052000; 0.00; 0.00; 101.43
17609231.572000; 0.00; 0.00; 101.43
17625375.406000; 0.00; 0.00; 101.43
17641236.941000; 0.00; 0.00; 101.43
17657233.862000; 0.00; 0.00; 101.43
17673219.714000; 0.00; 0.00; 101.43
17689205.420000; 0.00; 0.00; 101.43
17705215.767000; 0.00; 0.00; 101.43
17721217.443998; 0.00; 0.00; 101.43
17737222.554000; 0.00; 0.00; 101.43
17753255.216000; 0.00; 0.00; 101.43
17769332.101000; 0.00; 0.00; 101.43
17785356.223000; 0.00; 0.00; 101.43
17801268.882000; 0.00; 0.00; 101.43
17817228.634000; 0.00; 0.00; 101.43
17833180.254000; 0.00; 0.00; 101.43
17849224.521999; 0.00; 0.00; 101.43
17865214.351998; 0.00; 0.00; 101.43
17881212.561999; 0.00; 0.00; 101.43
17897356.767000; 0.00; 0.00; 101.43
17913353.307000; 0.00; 0.00; 101.43
17929464.438000; 0.00; 0.00; 101.43
17945464.857000; 0.00; 0.00; 101.43
17961402.809999; 0.00; 0.00; 101.43
17977396.198000; 0.00; 0.00; 101.43
17995290.380000; -0.00; 0.00; 101.43
18010798.644000; -0.00; 0.01; 101.42
18026104.730000; -0.00; 0.02; 101.42
18041295.653999; -0.00; 0.02; 101.42
18057276.384000; -0.01; 0.03; 101.41
18073235.448999; -0.01; 0.03; 101.41
18089212.731000; -0.01; 0.04; 101.41
18105270.861000; -0.01; 0.05; 101.41
18121249.085000; -0.01; 0.05; 101.40
18137224.723000; -0.01; 0.06; 101.40
18153249.999000; -0.01; 0.07; 101.40
18169266.169000; -0.01; 0.07; 101.39
18185211.694000; -0.02; 0.08; 101.39
18201772.584000; -0.02; 0.08; 101.39
18218132.340000; -0.02; 0.09; 101.38
18233312.903999; -0.02; 0.10; 101.38
18249272.575999; -0.02; 0.10; 101.38
18265224.841000; -0.02; 0.11; 101.37
18281274.292000; -0.02; 0.12; 101.37
18297250.546000; -0.02; 0.12; 101.37
18313265.112000; -0.03; 0.13; 101.36
18329292.162000; -0.03; 0.13; 101.36
18345179.200000; -0.03; 0.14; 101.36
18361218.245999; -0.03; 0.15; 101.35
18377428.565999; -0.03; 0.15; 101.35
18393345.957999; -0.03; 0.16; 101.35
18409367.856000; -0.03; 0.17; 101.34
18425219.242001; -0.03; 0.17; 101.34
18441213.118999; -0.04; 0.18; 101.34
18457200.782000; -0.04; 0.18; 101.34
18473213.104000; -0.04; 0.19; 101.33
18489211.507999; -0.04; 0.20; 101.33
18505350.304000; -0.04; 0.20; 101.33
18521484.524000; -0.04; 0.21; 101.32
18537397.039000; -0.04; 0.22; 101.32
18553385.030000; -0.04; 0.22; 101.32
18569409.249000; -0.05; 0.23; 101.31
18585385.839000; -0.05; 0.23; 101.31
18601407.662000; -0.05; 0.24; 101.31
18617443.491000; -0.05; 0.25; 101.30
18633242.214000; -0.05; 0.25; 101.30
18649306.908000; -0.05; 0.26; 101.30
18665358.233000; -0.05; 0.27; 101.29
18681423.794999; -0.05; 0.27; 101.29
18697371.971000; -0.06; 0.28; 101.29
18713201.903999; -0.06; 0.28; 101.28
18729459.747000; -0.06; 0.29; 101.28
18745435.145000; -0.06; 0.30; 101.28
18761480.309999; -0.06; 0.30; 101.28
18777404.186000; -0.06; 0.31; 101.27
18793350.888000; -0.06; 0.32; 101.27
18809416.972000; -0.06; 0.32; 101.27
18825384.270999; -0.07; 0.33; 101.26
18841314.466000; -0.07; 0.34; 101.26
18857407.896999; -0.07; 0.34; 101.26
18873332.599000; -0.07; 0.35; 101.25
18889396.948000; -0.07; 0.35; 101.25
18905304.693000; -0.07; 0.36; 101.25
18921371.882999; -0.07; 0.37; 101.24
18937469.748000; -0.07; 0.37; 101.24
18953386.247999; -0.08; 0.38; 101.24
18969379.366000; -0.08; 0.39; 101.23
18991081.962000; -0.08; 0.39; 101.23
19003142.438000; -0.08; 0.40; 101.23
19018611.709000; -0.08; 0.40; 101.22
19034368.601000; -0.08; 0.41; 101.22
19049582.086999; -0.08; 0.42; 101.22
19065242.315000; -0.08; 0.42; 101.21
19081257.127000; -0.09; 0.43; 101.21
19097355.313000; -0.09; 0.44; 101.21
19113195.489000; -0.09; 0.44; 101.21
19129347.526999; -0.09; 0.45; 101.20
19145501.124000; -0.09; 0.45; 101.20
19161666.307000; -0.09; 0.46; 101.20
19177387.252000; -0.09; 0.47; 101.19
19193314.145000; -0.09; 0.47; 101.19
19209378.695000; -0.10; 0.48; 101.19
19225350.124000; -0.10; 0.49; 101.18
19241372.212000; -0.10; 0.49; 101.18
19257559.495000; -0.10; 0.50; 101.18
19273375.516000; -0.10; 0.50; 101.17
19289231.619000; -0.10; 0.51; 101.17
19305289.743999; -0.10; 0.52; 101.17
19321205.089999; -0.10; 0.52; 101.16
19337172.525001; -0.11; 0.53; 101.16
19353413.645000; -0.11; 0.54; 101.16
19369239.578000; -0.11; 0.54; 101.15
19385424.280000; -0.11; 0.55; 101.15
19401319.901999; -0.11; 0.55; 101.15
19417325.834000; -0.11; 0.56; 101.15
19433254.325000; -0.11; 0.57; 101.14
19449290.807000; -0.11; 0.57; 101.14
19465336.534000; -0.12; 0.58; 101.14
19481478.494000; -0.12; 0.59; 101.13
19497239.462000; -0.12; 0.59; 101.13
19513121.301001; -0.12; 0.60; 101.13
19529132.386000; -0.12; 0.60; 101.12
19545139.014999; -0.12; 0.61; 101.12
19561116.358999; -0.12; 0.62; 101.12
19579373.302000; -0.12; 0.63; 101.11
19594776.990000; -0.13; 0.63; 101.11
19610175.678000; -0.13; 0.64; 101.11
19625536.270000; -0.13; 0.64; 101.10
19641268.186000; -0.13; 0.65; 101.10
19657262.612000; -0.13; 0.66; 101.10
19673219.723000; -0.13; 0.66; 101.09
19689219.009000; -0.13; 0.67; 101.09
19705224.169999; -0.13; 0.67; 101.09
19721305.192000; -0.14; 0.68; 101.08
19737241.641000; -0.14; 0.69; 101.08
19753212.398000; -0.14; 0.69; 101.08
19769217.072000; -0.14; 0.70; 101.08
19785224.568000; -0.14; 0.71; 101.07
19801251.145000; -0.14; 0.71; 101.07
19819592.707000; -0.14; 0.72; 101.07
19834732.734000; -0.14; 0.73; 101.06
19850272.311000; -0.15; 0.73; 101.06
19865737.542000; -0.15; 0.74; 101.06
19881404.601000; -0.15; 0.74; 101.05
19897162.243999; -0.15; 0.75; 101.05
19913164.229000; -0.15; 0.76; 101.05
19929137.962999; -0.15; 0.76; 101.04
19945049.978000; -0.15; 0.77; 101.04
19961350.791000; -0.15; 0.77; 101.04
19977390.910000; -0.16; 0.78; 101.03
19995086.396000; -0.16; 0.79; 101.03
20010154.162000; -0.16; 0.79; 101.03
20025264.509000; -0.16; 0.80; 101.02
20041384.164000; -0.16; 0.81; 101.02
20057385.926000; -0.16; 0.81; 101.02
20073220.840000; -0.16; 0.82; 101.02
20089407.216001; -0.16; 0.82; 101.01
20105182.153999; -0.16; 0.83; 101.01
20121201.722000; -0.17; 0.84; 101.01
20137261.306000; -0.17; 0.84; 101.00
20153198.110000; -0.17; 0.85; 101.00
20169168.396999; -0.17; 0.86; 101.00
20185217.782000; -0.17; 0.86; 100.99
20201327.188999; -0.17; 0.87; 100.99
20217217.047000; -0.17; 0.88; 100.99
20233181.799999; -0.17; 0.88; 100.98
20249174.432000; -0.18; 0.89; 100.98
20265165.299999; -0.18; 0.89; 100.98
20281229.374000; -0.18; 0.90; 100.97
20297219.395000; -0.18; 0.91; 100.97
20313394.164001; -0.18; 0.91; 100.97
20329396.132000; -0.18; 0.92; 100.96
20345361.431000; -0.18; 0.93; 100.96
20361222.736000; -0.18; 0.93; 100.96
20377281.071000; -0.19; 0.94; 100.95
20393212.032999; -0.19; 0.94; 100.95
20409377.190999; -0.19; 0.95; 100.95
20428135.962000; -0.19; 0.96; 100.95
20443134.828000; -0.19; 0.96; 100.94
20457984.916000; -0.19; 0.97; 100.94
20473069.701000; -0.19; 0.98; 100.94
20491058.089001; -0.19; 0.98; 100.93
20506112.855000; -0.20; 0.99; 100.93
20521308.436000; -0.20; 0.99; 100.93
20537371.775000; -0.20; 1.00; 100.92
20553421.171000; -0.20; 1.01; 100.92
20569424.230999; -0.20; 1.01; 100.92
20585252.802000; -0.20; 1.02; 100.91
20601368.818000; -0.20; 1.03; 100.91
20617255.183000; -0.20; 1.03; 100.91
20633368.855000; -0.21; 1.04; 100.90
20649352.721000; -0.21; 1.04; 100.90
20665299.613999; -0.21; 1.05; 100.90
20681349.050000; -0.21; 1.06; 100.89
20697346.913000; -0.21; 1.06; 100.89
20713121.352000; -0.21; 1.07; 100.89
20729159.504000; -0.21; 1.08; 100.89
20745344.233999; -0.21; 1.08; 100.88
20761275.881000; -0.21; 1.09; 100.88
20777225.375000; -0.22; 1.10; 100.88
20793230.007999; -0.22; 1.10; 100.87
20809224.344000; -0.22; 1.11; 100.87
20825218.239000; -0.22; 1.11; 100.87
20841212.870000; -0.22; 1.12; 100.86
20857377.111000; -0.22; 1.13; 100.86
20873247.510000; -0.22; 1.13; 100.86
20889329.238999; -0.22; 1.14; 100.85
20905219.208000; -0.23; 1.15; 100.85
20921384.972000; -0.23; 1.15; 100.85
20937355.728999; -0.23; 1.16; 100.84
20953221.874000; -0.23; 1.16; 100.84
20969278.164999; -0.23; 1.17; 100.84
20993058.577999; -0.23; 1.18; 100.83
21001733.163000; -0.23; 1.18; 100.83
21017309.184999; -0.23; 1.19; 100.83
21033208.671000; -0.24; 1.20; 100.82
21049246.395000; -0.24; 1.20; 100.82
21067524.492000; -0.24; 1.21; 100.82
21082583.662999; -0.24; 1.22; 100.81
21097836.106999; -0.24; 1.22; 100.81
21113186.954000; -0.24; 1.23; 100.81
21129224.627000; -0.24; 1.23; 100.81
21145327.869999; -0.24; 1.24; 100.80
21161223.526999; -0.24; 1.25; 100.80
21177228.757000; -0.25; 1.25; 100.80
21193253.801999; -0.25; 1.26; 100.79
21209281.697001; -0.25; 1.27; 100.79
21225386.389999; -0.25; 1.27; 100.79
21241392.530999; -0.25; 1.28; 100.78
21257228.834000; -0.25; 1.28; 100.78
21273254.476000; -0.25; 1.29; 100.78
21289219.726000; -0.25; 1.30; 100.77
21305380.127000; -0.26; 1.30; 100.77
21321428.420000; -0.26; 1.31; 100.77
21337356.646000; -0.26; 1.32; 100.76
21353405.280000; -0.26; 1.32; 100.76
21369308.564000; -0.26; 1.33; 100.76
21385227.733999; -0.26; 1.33; 100.76
21401227.150999; -0.26; 1.34; 100.75
21417225.620999; -0.26; 1.35; 100.75
21433233.356999; -0.27; 1.35; 100.75
21449226.770000; -0.27; 1.36; 100.74
21465274.752000; -0.27; 1.37; 100.74
21481122.471000; -0.27; 1.37; 100.74
21497220.256000; -0.27; 1.38; 100.73
21513211.519000; -0.27; 1.38; 100.73
21529045.391000; -0.27; 1.39; 100.73
21545047.856000; -0.27; 1.40; 100.72
21561105.688000; -0.27; 1.40; 100.72
21577132.570999; -0.28; 1.41; 100.72
21593168.206000; -0.28; 1.42; 100.71
21609132.390000; -0.28; 1.42; 100.71
21625123.705999; -0.28; 1.43; 100.71
21641117.501000; -0.28; 1.43; 100.70
21657136.643999; -0.28; 1.44; 100.70
21673140.530000; -0.28; 1.45; 100.70
21689127.240000; -0.28; 1.45; 100.69
21705086.663000; -0.29; 1.46; 100.69
21721061.158000; -0.29; 1.47; 100.69
21737050.941000; -0.29; 1.47; 100.69
21753036.077000; -0.29; 1.48; 100.68
21769143.666000; -0.29; 1.48; 100.68
21785081.239000; -0.29; 1.49; 100.68
21801085.683999; -0.29; 1.50; 100.67
21819342.123000; -0.29; 1.51; 100.67
21834513.694000; -0.30; 1.51; 100.67
21849761.236000; -0.30; 1.52; 100.66
21865369.251000; -0.30; 1.52; 100.66
21881438.672000; -0.30; 1.53; 100.66
21897269.033999; -0.30; 1.54; 100.65
21913250.693000; -0.30; 1.54; 100.65
21929266.597000; -0.30; 1.55; 100.65
21945218.597000; -0.30; 1.55; 100.64
21961163.946000; -0.30; 1.56; 100.64
21977479.544999; -0.31; 1.57; 100.64
21995119.736000; -0.31; 1.57; 100.63
22010275.705999; -0.31; 1.57; 100.63
22025331.684999; -0.31; 1.58; 100.63
22041183.363000; -0.31; 1.58; 100.63
22057201.752000; -0.31; 1.58; 100.62
22073171.653000; -0.31; 1.58; 100.62
22089163.983999; -0.31; 1.58; 100.62
22105352.544000; -0.31; 1.59; 100.61
22121205.849999; -0.31; 1.59; 100.61
22137319.175000; -0.31; 1.59; 100.61
22153398.639000; -0.31; 1.59; 100.60
22169398.186999; -0.31; 1.59; 100.60
22185397.719000; -0.31; 1.60; 100.60
22201357.587000; -0.31; 1.60; 100.59
22217288.398000; -0.31; 1.60; 100.59
22233380.430001; -0.31; 1.60; 100.59
22249242.313000; -0.31; 1.60; 100.58
22265345.713001; -0.31; 1.61; 100.58
22281312.125999; -0.31; 1.61; 100.58
22297386.120999; -0.31; 1.61; 100.57
22313388.304999; -0.31; 1.61; 100.57
22329290.075000; -0.31; 1.61; 100.57
22345379.245999; -0.31; 1.62; 100.56
22361208.429000; -0.32; 1.62; 100.56
22377201.099000; -0.32; 1.62; 100.56
22393196.261000; -0.32; 1.62; 100.56
22409184.483000; -0.32; 1.63; 100.55
22425165.768999; -0.32; 1.63; 100.55
22441378.379000; -0.32; 1.63; 100.55
22457237.253000; -0.32; 1.63; 100.54
22473244.427000; -0.32; 1.63; 100.54
22489330.585999; -0.32; 1.64; 100.54
22505232.482000; -0.32; 1.64; 100.53
22521215.967999; -0.32; 1.64; 100.53
22537185.712999; -0.32; 1.64; 100.53
22553074.611000; -0.32; 1.64; 100.52
22569064.827000; -0.32; 1.65; 100.52
22585172.608000; -0.32; 1.65; 100.52
22601161.252000; -0.32; 1.65; 100.51
22617132.570999; -0.32; 1.65; 100.51
22633227.450000; -0.32; 1.65; 100.51
22649127.011001; -0.32; 1.66; 100.50
22665143.382999; -0.32; 1.66; 100.50
22681153.009000; -0.32; 1.66; 100.50
22697149.824000; -0.32; 1.66; 100.50
22713107.660000; -0.32; 1.66; 100.49
22729105.862000; -0.32; 1.67; 100.49
22745398.964999; -0.32; 1.67; 100.49
22761259.047000; -0.32; 1.67; 100.48
22777392.065999; -0.33; 1.67; 100.48
22793363.325000; -0.33; 1.68; 100.48
22809309.130000; -0.33; 1.68; 100.47
22825378.486000; -0.33; 1.68; 100.47
22841402.599000; -0.33; 1.68; 100.47
22857449.728999; -0.33; 1.68; 100.46
22873404.495000; -0.33; 1.69; 100.46
22889632.791000; -0.33; 1.69; 100.46
22905390.074000; -0.33; 1.69; 100.45
22921178.262000; -0.33; 1.69; 100.45
22937199.319000; -0.33; 1.69; 100.45
22953205.832000; -0.33; 1.70; 100.44
22969225.905999; -0.33; 1.70; 100.44
22993487.037000; -0.33; 1.70; 100.44
23002321.911000; -0.33; 1.70; 100.44
23017483.118999; -0.33; 1.70; 100.44
23033228.589999; -0.33; 1.70; 100.44
23049231.931000; -0.33; 1.70; 100.44
23065276.309999; -0.33; 1.70; 100.44
23081354.004000; -0.33; 1.70; 100.44
23097249.867000; -0.33; 1.70; 100.44
23113378.196000; -0.33; 1.70; 100.44
23129387.551001; -0.33; 1.70; 100.44
23145397.903000; -0.33; 1.70; 100.44
23161215.523000; -0.33; 1.70; 100.44
23177359.613000; -0.33; 1.70; 100.44
23193483.026000; -0.33; 1.70; 100.44
23209378.657000; -0.33; 1.70; 100.44
23225347.556000; -0.33; 1.70; 100.44
23241400.549000; -0.33; 1.70; 100.44
23257380.868000; -0.33; 1.70; 100.44
23273388.829000; -0.33; 1.70; 100.44
23289369.493999; -0.33; 1.70; 100.44
23305235.778999; -0.33; 1.70; 100.44
23321227.042999; -0.33; 1.70; 100.44
23337216.327000; -0.33; 1.70; 100.44
23353428.195999; -0.33; 1.70; 100.44
23369258.214000; -0.33; 1.70; 100.44
23385226.580000; -0.33; 1.70; 100.44
23401156.360000; -0.33; 1.70; 100.44
23417372.837999; -0.33; 1.70; 100.44
23433388.457000; -0.33; 1.70; 100.44
23449225.978001; -0.33; 1.70; 100.44
23467464.765000; -0.33; 1.70; 100.44
23482509.337999; -0.33; 1.70; 100.44
23497520.835999; -0.33; 1.70; 100.44
23513217.677000; -0.33; 1.70; 100.44
23529281.100000; -0.33; 1.70; 100.44
23545378.243000; -0.33; 1.70; 100.44
23561358.296000; -0.33; 1.70; 100.44
23577289.252000; -0.33; 1.70; 100.44
23593609.527000; -0.33; 1.70; 100.44
23609518.028000; -0.33; 1.70; 100.44
23625528.686000; -0.33; 1.70; 100.44
23641343.398999; -0.33; 1.70; 100.44
23657466.566999; -0.33; 1.70; 100.44
23673541.069000; -0.33; 1.70; 100.44
23689223.056999; -0.33; 1.70; 100.44
23705226.327000; -0.33; 1.70; 100.44
23721221.595000; -0.33; 1.70; 100.44
23737386.447000; -0.33; 1.70; 100.44
23753393.587000; -0.33; 1.70; 100.44
23769321.326000; -0.33; 1.70; 100.44
23785204.525000; -0.33; 1.70; 100.44
23801235.950000; -0.33; 1.70; 100.44
23817264.552999; -0.33; 1.70; 100.44
23833235.145000; -0.33; 1.70; 100.44
23849216.651000; -0.33; 1.70; 100.44
23865217.551000; -0.33; 1.70; 100.44
23881213.299000; -0.33; 1.70; 100.44
23897406.231000; -0.33; 1.70; 100.44
23913378.281000; -0.33; 1.70; 100.44
23929346.202000; -0.33; 1.70; 100.44
23945428.933000; -0.33; 1.70; 100.44
23961381.433000; -0.33; 1.70; 100.44
23977620.273000; -0.33; 1.70; 100.44
23995363.091000; -0.33; 1.70; 100.44
24011158.038000; -0.33; 1.70; 100.44
24026586.178000; -0.33; 1.70; 100.44
24041977.784000; -0.33; 1.70; 100.44
24057488.662000; -0.33; 1.70; 100.44
24073252.636000; -0.33; 1.70; 100.44
24089395.161000; -0.33; 1.70; 100.44
24105310.909000; -0.33; 1.70; 100.44
24121379.237000; -0.33; 1.70; 100.44
24137318.132000; -0.33; 1.70; 100.44
24153244.268001; -0.33; 1.70; 100.44
24169189.858000; -0.33; 1.70; 100.44
24185171.945999; -0.33; 1.70; 100.44
24204381.915000; -0.33; 1.70; 100.44
24217073.989000; -0.33; 1.70; 100.44
24233292.433000; -0.33; 1.70; 100.44
24249422.688000; -0.33; 1.70; 100.44
24265192.915999; -0.33; 1.70; 100.44
24281151.735000; -0.33; 1.70; 100.44
24297207.475999; -0.33; 1.70; 100.44
24313259.771999; -0.33; 1.70; 100.44
24329803.582999; -0.33; 1.70; 100.44
24345090.160000; -0.33; 1.70; 100.44
24361217.514999; -0.33; 1.70; 100.44
24377210.158000; -0.33; 1.70; 100.44
24393121.915000; -0.33; 1.70; 100.44
24409084.370999; -0.33; 1.70; 100.44
24425119.363000; -0.33; 1.70; 100.44
24441277.800000; -0.33; 1.70; 100.44
24457182.175000; -0.33; 1.70; 100.44
24473360.296000; -0.33; 1.70; 100.44
24489323.226000; -0.33; 1.70; 100.44
24505331.315000; -0.33; 1.70; 100.44
24521141.026999; -0.33; 1.70; 100.44
24537186.539000; -0.33; 1.70; 100.44
24553233.353001; -0.33; 1.70; 100.44
24569167.955000; -0.33; 1.70; 100.44
24585208.052999; -0.33; 1.70; 100.44
24601092.554000; -0.33; 1.70; 100.44
24619168.659000; -0.33; 1.70; 100.44
24634002.430001; -0.33; 1.70; 100.44
24649266.995000; -0.33; 1.70; 100.44
24665198.286000; -0.33; 1.70; 100.44
24681127.403000; -0.33; 1.70; 100.44
24699382.466000; -0.33; 1.70; 100.44
24714963.722000; -0.33; 1.70; 100.44
24730012.723000; -0.33; 1.70; 100.44
24745131.311000; -0.33; 1.70; 100.44
24763199.428000; -0.33; 1.70; 100.44
24778217.745999; -0.33; 1.70; 100.44
24793136.480000; -0.33; 1.70; 100.44
24811160.443000; -0.33; 1.70; 100.44
24826107.106000; -0.33; 1.70; 100.44
24841169.014999; -0.33; 1.70; 100.44
24857121.247999; -0.33; 1.70; 100.44
24875148.581000; -0.33; 1.70; 100.44
24890205.976000; -0.33; 1.70; 100.44
24905214.382000; -0.33; 1.70; 100.44
24921127.756000; -0.33; 1.70; 100.44
24939188.901000; -0.33; 1.70; 100.44
24954401.650000; -0.33; 1.70; 100.44
24969381.596000; -0.33; 1.70; 100.44
24990425.573000; -0.33; 1.70; 100.44
25002173.535000; -0.33; 1.70; 100.44
25017174.323000; -0.33; 1.70; 100.44
25033148.381000; -0.33; 1.70; 100.44
25051197.488999; -0.33; 1.70; 100.44
25066031.460000; -0.33; 1.70; 100.44
25081113.472000; -0.33; 1.70; 100.44
25097181.150000; -0.33; 1.70; 100.44
