t; x; y; theta
15471315.226999; 0.00; 0.00; 101.27
15487353.708000; 0.00; 0.00; 101.29
15503269.195000; 0.00; 0.00; 101.30
15519162.050000; 0.00; 0.00; 101.31
15535098.896000; 0.00; 0.00; 101.32
15551155.832999; 0.00; 0.00; 101.34
15567113.315000; 0.00; 0.00; 101.35
15583406.423000; 0.00; 0.00; 101.36
15599274.329999; 0.00; 0.00; 101.38
15615317.513000; 0.00; 0.00; 101.39
15631308.320999; 0.00; 0.00; 101.40
15647323.258000; 0.00; 0.00; 101.41
15663364.569999; 0.00; 0.00; 101.43
15679300.707999; 0.00; 0.00; 101.44
15695307.115999; 0.00; 0.00; 101.45
15711387.307000; 0.00; 0.00; 101.46
15727330.115000; 0.00; 0.00; 101.48
15743128.156000; 0.00; 0.00; 101.49
15759116.608000; 0.00; 0.00; 101.50
15775159.629000; 0.00; 0.00; 101.51
15791178.280000; 0.00; 0.00; 101.53
15807178.895000; 0.00; 0.00; 101.54
15823172.308000; 0.00; 0.00; 101.55
15839229.219999; 0.00; 0.00; 101.57
15855176.348999; 0.00; 0.00; 101.58
15871156.087000; 0.00; 0.00; 101.59
15887130.823000; 0.00; 0.00; 101.60
15903163.694999; 0.00; 0.00; 101.62
15919234.815000; 0.00; 0.00; 101.63
15935168.678999; 0.00; 0.00; 101.64
15951159.301000; 0.00; 0.00; 101.65
15967137.370999; 0.00; 0.00; 101.67
15983226.710000; 0.00; 0.00; 101.68
16000850.297999; 0.00; 0.00; 101.69
16016240.318999; 0.00; 0.00; 101.69
16031604.441000; 0.00; 0.00; 101.69
16047307.156000; 0.00; 0.00; 101.69
16063497.665999; 0.00; 0.00; 101.69
16079223.974999; 0.00; 0.00; 101.69
16095319.064000; 0.00; 0.00; 101.69
16111447.278000; 0.00; 0.00; 101.69
16127294.474999; 0.00; 0.00; 101.69
16143319.969999; 0.00; 0.00; 101.69
16159271.478000; 0.00; 0.00; 101.69
16175163.763000; 0.00; 0.00; 101.69
16191146.848000; 0.00; 0.00; 101.69
16207160.653000; 0.00; 0.00; 101.69
16223166.109000; 0.00; 0.00; 101.69
16239159.242000; 0.00; 0.00; 101.69
16255285.356000; 0.00; 0.00; 101.69
16271320.715000; 0.00; 0.00; 101.69
16287178.927000; 0.00; 0.00; 101.69
16303323.106999; 0.00; 0.00; 101.69
16319579.625999; 0.00; 0.00; 101.69
16335328.681000; 0.00; 0.00; 101.69
16351338.863000; 0.00; 0.00; 101.69
16367183.573999; 0.00; 0.00; 101.69
16383168.106999; 0.00; 0.00; 101.69
16399322.025000; 0.00; 0.00; 101.69
16415322.669999; 0.00; 0.00; 101.69
16431251.565999; 0.00; 0.00; 101.69
16447308.314000; 0.00; 0.00; 101.69
16463328.603000; 0.00; 0.00; 101.69
16479186.585000; 0.00; 0.00; 101.69
16495277.674999; 0.00; 0.00; 101.69
16511394.026000; 0.00; 0.00; 101.69
16527526.669999; 0.00; 0.00; 101.69
16543328.554999; 0.00; 0.00; 101.69
16559153.742000; 0.00; 0.00; 101.69
16575174.478000; 0.00; 0.00; 101.69
16591057.664000; 0.00; 0.00; 101.69
16609442.569999; 0.00; 0.00; 101.69
16625147.941000; 0.00; 0.00; 101.69
16640754.256000; 0.00; 0.00; 101.69
16656060.191999; 0.00; 0.00; 101.69
16671326.853000; 0.00; 0.00; 101.69
16687177.678999; 0.00; 0.00; 101.69
16703162.949000; 0.00; 0.00; 101.69
16719171.044999; 0.00; 0.00; 101.69
16735164.363000; 0.00; 0.00; 101.69
16751167.063000; 0.00; 0.00; 101.69
16767315.427999; 0.00; 0.00; 101.69
16783504.799999; 0.00; 0.00; 101.69
16799316.241000; 0.00; 0.00; 101.69
16815302.960000; 0.00; 0.00; 101.69
16831458.726000; 0.00; 0.00; 101.69
16847361.254999; 0.00; 0.00; 101.69
16863405.188000; 0.00; 0.00; 101.69
16879344.242998; 0.00; 0.00; 101.69
16895176.054999; 0.00; 0.00; 101.69
16911268.240999; 0.00; 0.00; 101.69
16927163.481999; 0.00; 0.00; 101.69
16943190.415999; 0.00; 0.00; 101.69
16961511.611000; 0.00; 0.00; 101.69
16976929.224000; 0.00; 0.00; 101.69
16994586.813999; -0.00; 0.00; 101.69
17007171.747999; -0.00; 0.01; 101.68
17023210.343999; -0.00; 0.01; 101.68
17039599.424000; -0.00; 0.02; 101.68
17055305.179999; -0.01; 0.03; 101.67
17071307.528999; -0.01; 0.03; 101.67
17087389.339999; -0.01; 0.04; 101.67
17103357.419000; -0.01; 0.05; 101.66
17119177.450000; -0.01; 0.05; 101.66
17135161.526999; -0.01; 0.06; 101.66
17151303.843000; -0.01; 0.06; 101.65
17167411.259999; -0.01; 0.07; 101.65
17183328.174999; -0.02; 0.08; 101.65
17199418.463000; -0.02; 0.08; 101.65
17215323.625999; -0.02; 0.09; 101.64
17231318.186999; -0.02; 0.10; 101.64
17247314.117000; -0.02; 0.10; 101.64
17263375.292999; -0.02; 0.11; 101.63
17279206.990000; -0.02; 0.11; 101.63
17295245.025000; -0.02; 0.12; 101.63
17311209.363000; -0.03; 0.13; 101.62
17327126.997000; -0.03; 0.13; 101.62
17343169.875000; -0.03; 0.14; 101.62
17359204.879000; -0.03; 0.15; 101.61
17375186.177999; -0.03; 0.15; 101.61
17391321.895000; -0.03; 0.16; 101.61
17407313.257999; -0.03; 0.16; 101.60
17423365.631000; -0.04; 0.17; 101.60
17439358.267000; -0.04; 0.18; 101.60
17455336.245000; -0.04; 0.18; 101.59
17471316.269000; -0.04; 0.19; 101.59
17487304.415000; -0.04; 0.20; 101.59
17503441.499000; -0.04; 0.20; 101.58
17519204.897000; -0.04; 0.21; 101.58
17535205.655999; -0.04; 0.21; 101.58
17551463.530000; -0.05; 0.22; 101.58
17567534.879000; -0.05; 0.23; 101.57
17583176.490999; -0.05; 0.23; 101.57
17599167.874000; -0.05; 0.24; 101.57
17615193.094999; -0.05; 0.25; 101.56
17631235.669999; -0.05; 0.25; 101.56
17647123.027999; -0.05; 0.26; 101.56
17663329.931000; -0.05; 0.27; 101.55
17679291.401000; -0.06; 0.27; 101.55
17695169.023000; -0.06; 0.28; 101.55
17711157.550000; -0.06; 0.28; 101.54
17727157.308000; -0.06; 0.29; 101.54
17743193.502999; -0.06; 0.30; 101.54
17759161.844999; -0.06; 0.30; 101.53
17775161.572999; -0.06; 0.31; 101.53
17791232.752000; -0.06; 0.32; 101.53
17807320.443999; -0.07; 0.32; 101.52
17823223.037000; -0.07; 0.33; 101.52
17839284.148999; -0.07; 0.33; 101.52
17855304.393000; -0.07; 0.34; 101.51
17871314.329000; -0.07; 0.35; 101.51
17887320.406000; -0.07; 0.35; 101.51
17903297.677999; -0.07; 0.36; 101.51
17919194.211999; -0.08; 0.37; 101.50
17935188.837999; -0.08; 0.37; 101.50
17951301.076000; -0.08; 0.38; 101.50
17967339.811999; -0.08; 0.38; 101.49
17983330.971000; -0.08; 0.39; 101.49
18000947.717999; -0.08; 0.40; 101.49
18016133.450999; -0.08; 0.40; 101.48
18031447.881000; -0.08; 0.41; 101.48
18047189.127999; -0.09; 0.42; 101.48
18063162.019000; -0.09; 0.42; 101.47
18079167.776000; -0.09; 0.43; 101.47
18095166.987999; -0.09; 0.43; 101.47
18111171.551000; -0.09; 0.44; 101.46
18127167.740999; -0.09; 0.45; 101.46
18143143.039001; -0.09; 0.45; 101.46
18159419.709000; -0.09; 0.46; 101.45
18175373.723000; -0.10; 0.47; 101.45
18191263.961999; -0.10; 0.47; 101.45
18207437.133999; -0.10; 0.48; 101.45
18223273.476000; -0.10; 0.48; 101.44
18239134.374000; -0.10; 0.49; 101.44
18255020.505000; -0.10; 0.50; 101.44
18273321.342999; -0.10; 0.50; 101.43
18288818.311000; -0.10; 0.51; 101.43
18304071.386999; -0.11; 0.52; 101.43
18319403.190000; -0.11; 0.52; 101.42
18335284.485000; -0.11; 0.53; 101.42
18351337.613999; -0.11; 0.54; 101.42
18367326.873000; -0.11; 0.54; 101.41
18383333.145000; -0.11; 0.55; 101.41
18399256.148999; -0.11; 0.55; 101.41
18415321.230000; -0.11; 0.56; 101.40
18431240.554999; -0.12; 0.57; 101.40
18447571.294000; -0.12; 0.57; 101.40
18463170.283000; -0.12; 0.58; 101.39
18479139.285999; -0.12; 0.58; 101.39
18495160.939000; -0.12; 0.59; 101.39
18511256.488999; -0.12; 0.60; 101.39
18527337.706000; -0.12; 0.60; 101.38
18543323.031000; -0.12; 0.61; 101.38
18559178.556999; -0.13; 0.62; 101.38
18575156.750999; -0.13; 0.62; 101.37
18591159.615999; -0.13; 0.63; 101.37
18607212.834998; -0.13; 0.64; 101.37
18623320.733000; -0.13; 0.64; 101.36
18639050.408999; -0.13; 0.65; 101.36
18657054.895000; -0.13; 0.66; 101.36
18671886.908999; -0.13; 0.66; 101.35
18687125.349000; -0.14; 0.67; 101.35
18703187.225999; -0.14; 0.67; 101.35
18719181.407999; -0.14; 0.68; 101.34
18735391.587999; -0.14; 0.69; 101.34
18751288.171000; -0.14; 0.69; 101.34
18767361.771000; -0.14; 0.70; 101.33
18783229.183999; -0.14; 0.70; 101.33
18799171.662999; -0.14; 0.71; 101.33
18815260.341999; -0.15; 0.72; 101.32
18831169.473999; -0.15; 0.72; 101.32
18847315.909999; -0.15; 0.73; 101.32
18863173.395000; -0.15; 0.74; 101.32
18879177.342000; -0.15; 0.74; 101.31
18895188.486000; -0.15; 0.75; 101.31
18911194.864000; -0.15; 0.75; 101.31
18927261.438000; -0.15; 0.76; 101.30
18943357.815000; -0.16; 0.77; 101.30
18959298.318000; -0.16; 0.77; 101.30
18975426.672999; -0.16; 0.78; 101.29
18992966.441000; -0.16; 0.79; 101.29
19007256.919999; -0.16; 0.79; 101.29
19023220.700999; -0.16; 0.80; 101.28
19039226.058000; -0.16; 0.80; 101.28
19055436.261000; -0.16; 0.81; 101.28
19071367.534000; -0.17; 0.82; 101.27
19087177.035999; -0.17; 0.82; 101.27
19103151.952000; -0.17; 0.83; 101.27
19119137.542999; -0.17; 0.84; 101.26
19135103.820999; -0.17; 0.84; 101.26
19151174.808999; -0.17; 0.85; 101.26
19167320.527999; -0.17; 0.86; 101.25
19183286.013000; -0.17; 0.86; 101.25
19199193.862000; -0.18; 0.87; 101.25
19215163.802999; -0.18; 0.87; 101.25
19231340.290999; -0.18; 0.88; 101.24
19247187.228000; -0.18; 0.89; 101.24
19263298.994000; -0.18; 0.89; 101.24
19279169.118999; -0.18; 0.90; 101.23
19295169.307000; -0.18; 0.91; 101.23
19311226.891000; -0.18; 0.91; 101.23
19327241.117000; -0.19; 0.92; 101.22
19343171.561999; -0.19; 0.92; 101.22
19359280.563000; -0.19; 0.93; 101.22
19375168.773000; -0.19; 0.94; 101.21
19391167.322999; -0.19; 0.94; 101.21
19407272.966000; -0.19; 0.95; 101.21
19423103.177000; -0.19; 0.96; 101.20
19439167.658999; -0.19; 0.96; 101.20
19455168.770000; -0.20; 0.97; 101.20
19471153.163001; -0.20; 0.97; 101.19
19487157.226000; -0.20; 0.98; 101.19
19503402.275000; -0.20; 0.99; 101.19
19519398.865000; -0.20; 0.99; 101.19
19535402.280999; -0.20; 1.00; 101.18
19551173.657000; -0.20; 1.01; 101.18
19567320.728000; -0.20; 1.01; 101.18
19583304.269000; -0.21; 1.02; 101.17
19599290.186000; -0.21; 1.02; 101.17
19615268.529999; -0.21; 1.03; 101.17
19631442.813999; -0.21; 1.04; 101.16
19647307.440000; -0.21; 1.04; 101.16
19663294.780000; -0.21; 1.05; 101.16
19679299.674000; -0.21; 1.06; 101.15
19695172.544999; -0.21; 1.06; 101.15
19711222.430999; -0.22; 1.07; 101.15
19727281.789000; -0.22; 1.07; 101.14
19743336.346000; -0.22; 1.08; 101.14
19759324.808000; -0.22; 1.09; 101.14
19775160.876999; -0.22; 1.09; 101.13
19791380.050000; -0.22; 1.10; 101.13
19807319.431000; -0.22; 1.11; 101.13
19823323.544000; -0.22; 1.11; 101.12
19839174.700000; -0.23; 1.12; 101.12
19855172.363000; -0.23; 1.12; 101.12
19871185.174999; -0.23; 1.13; 101.12
19887176.589000; -0.23; 1.14; 101.11
19903315.046000; -0.23; 1.14; 101.11
19919802.059000; -0.23; 1.15; 101.11
19935394.639000; -0.23; 1.16; 101.10
19951247.624000; -0.23; 1.16; 101.10
19967192.497000; -0.24; 1.17; 101.10
19983310.252000; -0.24; 1.18; 101.09
20001114.113999; -0.24; 1.18; 101.09
20016962.654000; -0.24; 1.19; 101.09
20032373.959000; -0.24; 1.19; 101.08
20047599.561999; -0.24; 1.20; 101.08
20063161.011000; -0.24; 1.21; 101.08
20079195.518000; -0.24; 1.21; 101.07
20095175.049999; -0.25; 1.22; 101.07
20111240.516999; -0.25; 1.23; 101.07
20127159.191000; -0.25; 1.23; 101.06
20143127.717999; -0.25; 1.24; 101.06
20159176.897000; -0.25; 1.24; 101.06
20175153.592999; -0.25; 1.25; 101.06
20191167.278000; -0.25; 1.26; 101.05
20207184.931000; -0.25; 1.26; 101.05
20223129.783999; -0.26; 1.27; 101.05
20239217.106000; -0.26; 1.28; 101.04
20255193.886000; -0.26; 1.28; 101.04
20271181.391000; -0.26; 1.29; 101.04
20287159.540999; -0.26; 1.29; 101.03
20303140.033999; -0.26; 1.30; 101.03
20319203.967999; -0.26; 1.31; 101.03
20335287.591000; -0.26; 1.31; 101.02
20351337.011000; -0.27; 1.32; 101.02
20367263.813999; -0.27; 1.33; 101.02
20383339.584000; -0.27; 1.33; 101.01
20399199.990999; -0.27; 1.34; 101.01
20415164.257999; -0.27; 1.34; 101.01
20431410.794999; -0.27; 1.35; 101.00
20447458.632000; -0.27; 1.36; 101.00
20463393.181999; -0.27; 1.36; 101.00
20479477.145000; -0.27; 1.37; 100.99
20495333.924999; -0.28; 1.38; 100.99
20511323.740000; -0.28; 1.38; 100.99
20527244.919999; -0.28; 1.39; 100.99
20543296.455000; -0.28; 1.40; 100.98
20559338.367998; -0.28; 1.40; 100.98
20575803.396000; -0.28; 1.41; 100.98
20591370.627999; -0.28; 1.41; 100.97
20607198.066000; -0.28; 1.42; 100.97
20623227.700999; -0.29; 1.43; 100.97
20639173.787000; -0.29; 1.43; 100.96
20655169.406000; -0.29; 1.44; 100.96
20671210.818000; -0.29; 1.45; 100.96
20687195.818000; -0.29; 1.45; 100.95
20703192.929000; -0.29; 1.46; 100.95
20719178.634999; -0.29; 1.46; 100.95
20735204.587999; -0.29; 1.47; 100.94
20751556.673999; -0.30; 1.48; 100.94
20767361.073999; -0.30; 1.48; 100.94
20783335.339000; -0.30; 1.49; 100.93
20799209.893000; -0.30; 1.50; 100.93
20815291.582000; -0.30; 1.50; 100.93
20831300.459998; -0.30; 1.51; 100.93
20847313.383000; -0.30; 1.51; 100.92
20863326.705999; -0.30; 1.52; 100.92
20879220.007999; -0.31; 1.53; 100.92
20895176.668000; -0.31; 1.53; 100.91
20911173.830000; -0.31; 1.54; 100.91
20927172.095000; -0.31; 1.55; 100.91
20943167.988999; -0.31; 1.55; 100.90
20959194.336999; -0.31; 1.56; 100.90
20975311.750999; -0.31; 1.56; 100.90
20993263.653000; -0.31; 1.57; 100.89
21008589.835000; -0.31; 1.57; 100.89
21023966.686000; -0.31; 1.57; 100.89
21039676.182000; -0.31; 1.58; 100.88
21055298.886999; -0.31; 1.58; 100.88
21071183.341000; -0.32; 1.58; 100.88
21087210.981000; -0.32; 1.58; 100.87
21103379.933000; -0.32; 1.58; 100.87
21119264.455000; -0.32; 1.59; 100.87
21135187.322999; -0.32; 1.59; 100.86
21151230.263999; -0.32; 1.59; 100.86
21167206.964999; -0.32; 1.59; 100.86
21183171.046999; -0.32; 1.59; 100.86
21199200.596999; -0.32; 1.60; 100.85
21215181.481999; -0.32; 1.60; 100.85
21231236.695999; -0.32; 1.60; 100.85
21247671.645000; -0.32; 1.60; 100.84
21263352.124000; -0.32; 1.60; 100.84
21279217.327000; -0.32; 1.61; 100.84
21295304.752999; -0.32; 1.61; 100.83
21311204.235000; -0.32; 1.61; 100.83
21327423.469000; -0.32; 1.61; 100.83
21343334.069999; -0.32; 1.61; 100.82
21359318.047000; -0.32; 1.62; 100.82
21375240.764999; -0.32; 1.62; 100.82
21391297.396999; -0.32; 1.62; 100.81
21407392.105000; -0.32; 1.62; 100.81
21423347.467000; -0.32; 1.62; 100.81
21439309.634999; -0.32; 1.63; 100.80
21455288.250000; -0.32; 1.63; 100.80
21471275.197999; -0.33; 1.63; 100.80
21487306.773000; -0.33; 1.63; 100.80
21503381.009999; -0.33; 1.63; 100.79
21519328.794999; -0.33; 1.64; 100.79
21535290.662000; -0.33; 1.64; 100.79
21551461.085999; -0.33; 1.64; 100.78
21567347.688000; -0.33; 1.64; 100.78
21583440.982999; -0.33; 1.64; 100.78
21599331.297999; -0.33; 1.65; 100.77
21615405.815000; -0.33; 1.65; 100.77
21631300.214000; -0.33; 1.65; 100.77
21647336.981000; -0.33; 1.65; 100.76
21663341.735000; -0.33; 1.66; 100.76
21679337.618999; -0.33; 1.66; 100.76
21695155.881000; -0.33; 1.66; 100.75
21711113.427999; -0.33; 1.66; 100.75
21727124.099999; -0.33; 1.66; 100.75
21743378.334998; -0.33; 1.67; 100.74
21759147.560000; -0.33; 1.67; 100.74
21775132.695000; -0.33; 1.67; 100.74
21791135.395000; -0.33; 1.67; 100.74
21807208.794000; -0.33; 1.67; 100.73
21823172.284999; -0.33; 1.68; 100.73
21839228.155000; -0.33; 1.68; 100.73
21855267.247000; -0.33; 1.68; 100.72
21871277.584000; -0.33; 1.68; 100.72
21887167.738000; -0.34; 1.68; 100.72
21903156.806999; -0.34; 1.69; 100.71
21919126.556000; -0.34; 1.69; 100.71
21935180.577999; -0.34; 1.69; 100.71
21951164.408999; -0.34; 1.69; 100.70
21967161.822000; -0.34; 1.69; 100.70
21983134.327999; -0.34; 1.70; 100.70
22000553.684000; -0.34; 1.70; 100.70
22015830.377999; -0.34; 1.70; 100.70
22031196.775000; -0.34; 1.70; 100.70
22047180.566000; -0.34; 1.70; 100.70
22063153.778999; -0.34; 1.70; 100.70
22079161.960999; -0.34; 1.70; 100.70
22095169.697000; -0.34; 1.70; 100.70
22111213.290000; -0.34; 1.70; 100.70
22127281.737999; -0.34; 1.70; 100.70
22143434.922999; -0.34; 1.70; 100.70
22159437.693000; -0.34; 1.70; 100.70
22175333.074000; -0.34; 1.70; 100.70
22191458.596999; -0.34; 1.70; 100.70
22207389.479001; -0.34; 1.70; 100.70
22223432.879999; -0.34; 1.70; 100.70
22239539.559999; -0.34; 1.70; 100.70
22255339.280000; -0.34; 1.70; 100.70
22271318.039999; -0.34; 1.70; 100.70
22287366.868999; -0.34; 1.70; 100.70
22303312.374000; -0.34; 1.70; 100.70
22319310.959000; -0.34; 1.70; 100.70
22335222.131000; -0.34; 1.70; 100.70
22351197.713000; -0.34; 1.70; 100.70
22367298.490999; -0.34; 1.70; 100.70
22383345.270999; -0.34; 1.70; 100.70
22399371.894000; -0.34; 1.70; 100.70
22415314.151999; -0.34; 1.70; 100.70
22431331.669999; -0.34; 1.70; 100.70
22447172.778000; -0.34; 1.70; 100.70
22463202.584000; -0.34; 1.70; 100.70
22479143.148000; -0.34; 1.70; 100.70
22495154.967999; -0.34; 1.70; 100.70
22511164.233000; -0.34; 1.70; 100.70
22527200.087000; -0.34; 1.70; 100.70
22543178.365999; -0.34; 1.70; 100.70
22559320.902999; -0.34; 1.70; 100.70
22575322.324999; -0.34; 1.70; 100.70
22591311.613999; -0.34; 1.70; 100.70
22607259.910000; -0.34; 1.70; 100.70
22623337.132999; -0.34; 1.70; 100.70
22639324.938999; -0.34; 1.70; 100.70
22655385.709998; -0.34; 1.70; 100.70
22671328.970000; -0.34; 1.70; 100.70
22687309.834998; -0.34; 1.70; 100.70
22703346.159999; -0.34; 1.70; 100.70
22719332.261999; -0.34; 1.70; 100.70
22735321.612000; -0.34; 1.70; 100.70
22751307.823999; -0.34; 1.70; 100.70
22767041.443999; -0.34; 1.70; 100.70
22785223.653000; -0.34; 1.70; 100.70
22800362.875000; -0.34; 1.70; 100.70
22815779.210999; -0.34; 1.70; 100.70
22831258.584000; -0.34; 1.70; 100.70
22847590.299999; -0.34; 1.70; 100.70
22863199.902999; -0.34; 1.70; 100.70
22879433.882000; -0.34; 1.70; 100.70
22895394.764999; -0.34; 1.70; 100.70
22911358.221999; -0.34; 1.70; 100.70
22927313.850000; -0.34; 1.70; 100.70
22943193.299999; -0.34; 1.70; 100.70
22959311.716999; -0.34; 1.70; 100.70
22975312.486000; -0.34; 1.70; 100.70
22993337.770999; -0.34; 1.70; 100.70
23008799.007999; -0.34; 1.70; 100.70
23024408.241000; -0.34; 1.70; 100.70
23039728.914000; -0.34; 1.70; 100.70
23055409.870999; -0.34; 1.70; 100.70
23071327.490999; -0.34; 1.70; 100.70
23087188.639999; -0.34; 1.70; 100.70
23103178.846000; -0.34; 1.70; 100.70
23119130.841000; -0.34; 1.70; 100.70
23135147.210999; -0.34; 1.70; 100.70
23151129.019000; -0.34; 1.70; 100.70
23167187.680000; -0.34; 1.70; 100.70
23183070.252000; -0.34; 1.70; 100.70
23199177.493000; -0.34; 1.70; 100.70
23215324.009000; -0.34; 1.70; 100.70
23231323.205999; -0.34; 1.70; 100.70
23247245.132000; -0.34; 1.70; 100.70
23263187.765000; -0.34; 1.70; 100.70
23279311.464000; -0.34; 1.70; 100.70
23295334.164000; -0.34; 1.70; 100.70
23311458.007999; -0.34; 1.70; 100.70
23327316.129999; -0.34; 1.70; 100.70
23343200.575999; -0.34; 1.70; 100.70
23359311.697000; -0.34; 1.70; 100.70
23375190.549999; -0.34; 1.70; 100.70
23391168.428999; -0.34; 1.70; 100.70
23407124.948000; -0.34; 1.70; 100.70
23425452.036000; -0.34; 1.70; 100.70
23440686.809999; -0.34; 1.70; 100.70
23455736.450000; -0.34; 1.70; 100.70
23471106.129000; -0.34; 1.70; 100.70
23487130.919000; -0.34; 1.70; 100.70
23503166.702999; -0.34; 1.70; 100.70
23519157.516000; -0.34; 1.70; 100.70
23535192.417999; -0.34; 1.70; 100.70
23551152.180999; -0.34; 1.70; 100.70
23567166.646999; -0.34; 1.70; 100.70
23583138.682000; -0.34; 1.70; 100.70
23601433.832000; -0.34; 1.70; 100.70
23616637.881000; -0.34; 1.70; 100.70
23631930.737000; -0.34; 1.70; 100.70
23647138.881000; -0.34; 1.70; 100.70
23663179.947000; -0.34; 1.70; 100.70
23679131.150000; -0.34; 1.70; 100.70
23695168.789000; -0.34; 1.70; 100.70
23711113.962999; -0.34; 1.70; 100.70
23727119.964999; -0.34; 1.70; 100.70
23743092.361000; -0.34; 1.70; 100.70
23759165.900998; -0.34; 1.70; 100.70
23775494.052999; -0.34; 1.70; 100.70
23791414.315999; -0.34; 1.70; 100.70
23807168.287000; -0.34; 1.70; 100.70
23823156.532999; -0.34; 1.70; 100.70
23839292.724999; -0.34; 1.70; 100.70
23855307.693000; -0.34; 1.70; 100.70
23871184.301000; -0.34; 1.70; 100.70
23887170.212999; -0.34; 1.70; 100.70
23903149.974999; -0.34; 1.70; 100.70
23919312.160999; -0.34; 1.70; 100.70
23935316.043000; -0.34; 1.70; 100.70
23951308.273999; -0.34; 1.70; 100.70
23967356.997999; -0.34; 1.70; 100.70
23983327.224000; -0.34; 1.70; 100.70
24000976.028999; -0.34; 1.70; 100.70
24016337.978000; -0.34; 1.70; 100.70
24031742.450000; -0.34; 1.70; 100.70
24047220.947000; -0.34; 1.70; 100.70
24063200.138000; -0.34; 1.70; 100.70
24079200.197000; -0.34; 1.70; 100.70
24095203.641999; -0.34; 1.70; 100.70
24111137.711999; -0.34; 1.70; 100.70
24127200.912999; -0.34; 1.70; 100.70
24143207.266000; -0.34; 1.70; 100.70
24159172.806000; -0.34; 1.70; 100.70
24175178.693000; -0.34; 1.70; 100.70
24191150.407000; -0.34; 1.70; 100.70
24209702.549999; -0.34; 1.70; 100.70
24224974.990000; -0.34; 1.70; 100.70
24240296.875999; -0.34; 1.70; 100.70
24255464.959000; -0.34; 1.70; 100.70
24271177.023000; -0.34; 1.70; 100.70
24287217.094000; -0.34; 1.70; 100.70
24303208.492000; -0.34; 1.70; 100.70
24319699.329000; -0.34; 1.70; 100.70
24335400.273999; -0.34; 1.70; 100.70
24351179.011000; -0.34; 1.70; 100.70
24367168.857000; -0.34; 1.70; 100.70
24383198.747999; -0.34; 1.70; 100.70
24399120.162999; -0.34; 1.70; 100.70
24415317.794000; -0.34; 1.70; 100.70
24431295.131000; -0.34; 1.70; 100.70
24447311.963000; -0.34; 1.70; 100.70
24463142.747999; -0.34; 1.70; 100.70
24479211.612000; -0.34; 1.70; 100.70
24495164.473999; -0.34; 1.70; 100.70
24511169.058000; -0.34; 1.70; 100.70
24527306.025998; -0.34; 1.70; 100.70
24543296.484000; -0.34; 1.70; 100.70
24559258.499999; -0.34; 1.70; 100.70
24575289.223000; -0.34; 1.70; 100.70
24591298.968999; -0.34; 1.70; 100.70
24607443.735000; -0.34; 1.70; 100.70
24623348.803000; -0.34; 1.70; 100.70
24639300.832999; -0.34; 1.70; 100.70
24655311.259999; -0.34; 1.70; 100.70
24671293.223000; -0.34; 1.70; 100.70
24687359.276000; -0.34; 1.70; 100.70
24703366.415999; -0.34; 1.70; 100.70
24719320.068999; -0.34; 1.70; 100.70
24735210.740000; -0.34; 1.70; 100.70
24751246.829000; -0.34; 1.70; 100.70
24767281.096000; -0.34; 1.70; 100.70
24783274.579000; -0.34; 1.70; 100.70
24799186.587999; -0.34; 1.70; 100.70
24815305.787000; -0.34; 1.70; 100.70
24831208.509999; -0.34; 1.70; 100.70
24847161.877000; -0.34; 1.70; 100.70
24863206.304999; -0.34; 1.70; 100.70
24879169.080000; -0.34; 1.70; 100.70
24895293.957000; -0.34; 1.70; 100.70
24911398.071001; -0.34; 1.70; 100.70
24927315.862999; -0.34; 1.70; 100.70
24943407.079000; -0.34; 1.70; 100.70
24959413.050000; -0.34; 1.70; 100.70
24975376.827000; -0.34; 1.70; 100.70
24992906.065999; -0.34; 1.70; 100.70
25008300.492000; -0.34; 1.70; 100.70
25023365.099999; -0.34; 1.70; 100.70
25039148.026999; -0.34; 1.70; 100.70
25055139.481999; -0.34; 1.70; 100.70
25071157.280000; -0.34; 1.70; 100.70
25087165.150998; -0.34; 1.70; 100.70
25103080.797999; -0.34; 1.70; 100.70
25119137.351999; -0.34; 1.70; 100.70
25135219.965000; -0.34; 1.70; 100.70
25151170.782000; -0.34; 1.70; 100.70
25167200.882999; -0.34; 1.70; 100.70
25183122.278999; -0.34; 1.70; 100.70
25199176.544999; -0.34; 1.70; 100.70
25215112.108000; -0.34; 1.70; 100.70
25231164.278999; -0.34; 1.70; 100.70
25247153.702999; -0.34; 1.70; 100.70
25263374.543000; -0.34; 1.70; 100.70
25279450.152000; -0.34; 1.70; 100.70
25295317.480000; -0.34; 1.70; 100.70
25311209.224999; -0.34; 1.70; 100.70
25327295.477000; -0.34; 1.70; 100.70
25343154.714000; -0.34; 1.70; 100.70
25359136.011999; -0.34; 1.70; 100.70
25375135.304000; -0.34; 1.70; 100.70
25391133.442999; -0.34; 1.70; 100.70
25407149.032000; -0.34; 1.70; 100.70
25423170.254000; -0.34; 1.70; 100.70
25439128.778000; -0.34; 1.70; 100.70
25455166.586999; -0.34; 1.70; 100.70
25471313.457999; -0.34; 1.70; 100.70
25487289.101000; -0.34; 1.70; 100.70
25503268.908999; -0.34; 1.70; 100.70
25519278.169000; -0.34; 1.70; 100.70
25535385.745999; -0.34; 1.70; 100.70
25551356.643000; -0.34; 1.70; 100.70
25567188.289999; -0.34; 1.70; 100.70
25583174.038001; -0.34; 1.70; 100.70
25599063.028999; -0.34; 1.70; 100.70
25615062.020000; -0.34; 1.70; 100.70
