t; x; y; theta
17202927.923000; 0.00; 0.00; 85.54
17217906.395000; 0.00; 0.00; 85.60
17232841.482000; 0.00; 0.00; 85.65
17250846.208000; 0.00; 0.00; 85.71
17265705.670000; 0.00; 0.00; 85.77
17280810.397000; 0.00; 0.00; 85.82
17298874.866000; 0.00; 0.00; 85.88
17313802.274000; 0.00; 0.00; 85.94
17328806.988000; 0.00; 0.00; 85.99
17346858.769000; 0.00; 0.00; 86.06
17362242.724000; 0.00; 0.00; 86.11
17377082.014000; 0.00; 0.00; 86.16
17392821.336000; 0.00; 0.00; 86.22
17408810.716000; 0.00; 0.00; 86.27
17424809.087000; 0.00; 0.00; 86.33
17440819.585000; 0.00; 0.00; 86.39
17456822.437000; 0.00; 0.00; 86.44
17472786.794000; 0.00; 0.00; 86.50
17490959.925000; 0.00; 0.00; 86.57
17506482.612000; 0.00; 0.00; 86.62
17522001.393000; 0.00; 0.00; 86.68
17537420.903000; 0.00; 0.00; 86.74
17552913.241000; 0.00; 0.00; 86.79
17568835.055000; 0.00; 0.00; 86.85
17584820.934000; 0.00; 0.00; 86.90
17600868.320000; 0.00; 0.00; 86.96
17616836.961000; 0.00; 0.00; 87.02
17632795.352000; 0.00; 0.00; 87.07
17650824.885000; 0.00; 0.00; 87.14
17665728.432000; 0.00; 0.00; 87.19
17680832.176000; 0.00; 0.00; 87.25
17698884.358000; 0.00; 0.00; 87.31
17713723.817000; 0.00; 0.00; 87.36
17728813.647000; 0.00; 0.00; 87.42
17744819.202000; 0.00; 0.00; 87.47
17762895.303000; 0.00; 0.00; 87.54
17777725.442000; 0.00; 0.00; 87.59
17792789.561000; 0.00; 0.00; 87.65
17810807.545000; 0.00; 0.00; 87.71
17825654.077000; 0.00; 0.00; 87.76
17840823.464000; 0.00; 0.00; 87.82
17856797.681000; 0.00; 0.00; 87.87
17872800.614000; 0.00; 0.00; 87.93
17888804.138000; 0.00; 0.00; 87.98
17906898.342000; 0.00; 0.00; 88.05
17921760.187000; 0.00; 0.00; 88.11
17936802.232000; 0.00; 0.00; 88.16
17954879.601000; 0.00; 0.00; 88.22
17969770.417000; 0.00; 0.00; 88.28
17987822.439000; 0.00; 0.00; 88.34
18002736.282000; 0.00; 0.00; 88.38
18017669.588000; 0.00; 0.00; 88.42
18032914.748000; 0.00; 0.00; 88.46
18048930.753000; 0.00; 0.00; 88.50
18064956.182000; 0.00; 0.00; 88.55
18081000.872000; 0.00; 0.00; 88.59
18096902.190000; 0.00; 0.00; 88.64
18112796.848000; 0.00; 0.00; 88.68
18130879.429000; 0.00; 0.00; 88.73
18145972.128000; 0.00; 0.00; 88.78
18161296.016000; 0.00; 0.00; 88.82
18176947.255000; 0.00; 0.00; 88.86
18193029.946000; 0.00; 0.00; 88.90
18208925.398000; 0.00; 0.00; 88.95
18224954.603000; 0.00; 0.00; 88.99
18240948.829000; 0.00; 0.00; 89.04
18256968.082000; 0.00; 0.00; 89.08
18272964.307000; 0.00; 0.00; 89.13
18288973.137000; 0.00; 0.00; 89.17
18304987.468000; 0.00; 0.00; 89.21
18320991.531000; 0.00; 0.00; 89.26
18337036.998000; 0.00; 0.00; 89.30
18352824.114000; 0.00; 0.00; 89.35
18370876.176000; 0.00; 0.00; 89.40
18385749.551000; 0.00; 0.00; 89.44
18401245.948000; 0.00; 0.00; 89.48
18416957.057000; 0.00; 0.00; 89.53
18433206.336000; 0.00; 0.00; 89.57
18449123.738000; 0.00; 0.00; 89.61
18465257.700000; 0.00; 0.00; 89.66
18481219.969000; 0.00; 0.00; 89.70
18496974.302000; 0.00; 0.00; 89.75
18512929.900000; 0.00; 0.00; 89.79
18528999.707000; 0.00; 0.00; 89.84
18544981.084000; 0.00; 0.00; 89.88
18560920.325000; 0.00; 0.00; 89.93
18576960.635000; 0.00; 0.00; 89.97
18593098.923000; 0.00; 0.00; 90.01
18609292.113000; 0.00; 0.00; 90.06
18625087.800000; 0.00; 0.00; 90.10
18640891.460000; 0.00; 0.00; 90.15
18656951.455000; 0.00; 0.00; 90.19
18672978.831000; 0.00; 0.00; 90.24
18688941.230000; 0.00; 0.00; 90.28
18704973.557000; 0.00; 0.00; 90.32
18721016.368000; 0.00; 0.00; 90.37
18737009.311000; 0.00; 0.00; 90.41
18753034.026000; 0.00; 0.00; 90.46
18768997.698000; 0.00; 0.00; 90.50
18784946.857000; 0.00; 0.00; 90.55
18800926.775000; 0.00; 0.00; 90.59
18816956.963000; 0.00; 0.00; 90.63
18832895.458000; 0.00; 0.00; 90.68
18850862.729000; 0.00; 0.00; 90.73
18865705.943000; 0.00; 0.00; 90.77
18881007.634000; 0.00; 0.00; 90.81
18897063.900000; 0.00; 0.00; 90.86
18913109.763000; 0.00; 0.00; 90.90
18929179.295000; 0.00; 0.00; 90.95
18945015.222000; 0.00; 0.00; 90.99
18960999.001000; 0.00; 0.00; 91.03
18977014.879000; 0.00; 0.00; 91.08
18994417.540000; 0.00; 0.00; 91.12
19009371.162000; 0.00; 0.00; 91.15
19024856.282000; 0.00; 0.00; 91.18
19043021.140000; 0.00; 0.00; 91.22
19058106.718000; 0.00; 0.00; 91.25
19073389.752000; 0.00; 0.00; 91.28
19088943.599000; 0.00; 0.00; 91.31
19104833.740000; 0.00; 0.00; 91.34
19123031.079000; 0.00; 0.00; 91.38
19138188.323000; 0.00; 0.00; 91.41
19153370.499000; 0.00; 0.00; 91.44
19168983.512000; 0.00; 0.00; 91.47
19185068.839000; 0.00; 0.00; 91.50
19201097.342000; 0.00; 0.00; 91.53
19217010.825000; 0.00; 0.00; 91.56
19233004.380000; 0.00; 0.00; 91.59
19249076.572000; 0.00; 0.00; 91.62
19265000.213000; 0.00; 0.00; 91.66
19281030.180000; 0.00; 0.00; 91.69
19296986.676000; 0.00; 0.00; 91.72
19312975.490000; 0.00; 0.00; 91.75
19328991.054000; 0.00; 0.00; 91.78
19344834.804000; 0.00; 0.00; 91.81
19363037.654000; 0.00; 0.00; 91.85
19378177.609000; 0.00; 0.00; 91.88
19393319.814000; 0.00; 0.00; 91.91
19409020.596000; 0.00; 0.00; 91.94
19427404.079000; 0.00; 0.00; 91.98
19442846.284000; 0.00; 0.00; 92.01
19458222.265000; 0.00; 0.00; 92.04
19473623.232000; 0.00; 0.00; 92.07
19489070.539000; 0.00; 0.00; 92.10
19505014.276000; 0.00; 0.00; 92.13
19521237.596000; 0.00; 0.00; 92.16
19537213.204000; 0.00; 0.00; 92.19
19553006.060000; 0.00; 0.00; 92.23
19569043.743000; 0.00; 0.00; 92.26
19584838.379000; 0.00; 0.00; 92.29
19601020.475000; 0.00; 0.00; 92.32
19616876.737000; 0.00; 0.00; 92.35
19633000.266000; 0.00; 0.00; 92.38
19649190.396000; 0.00; 0.00; 92.42
19665029.540000; 0.00; 0.00; 92.45
19681135.064000; 0.00; 0.00; 92.48
19697164.685000; 0.00; 0.00; 92.51
19713143.095000; 0.00; 0.00; 92.54
19729137.551000; 0.00; 0.00; 92.58
19745296.155000; 0.00; 0.00; 92.61
19761086.454000; 0.00; 0.00; 92.64
19777132.983000; 0.00; 0.00; 92.67
19792904.044000; 0.00; 0.00; 92.70
19809015.991000; 0.00; 0.00; 92.73
19825092.796000; 0.00; 0.00; 92.76
19840942.983000; 0.00; 0.00; 92.80
19856897.804000; 0.00; 0.00; 92.83
19872853.508000; 0.00; 0.00; 92.86
19888809.572000; 0.00; 0.00; 92.89
19905014.326000; 0.00; 0.00; 92.92
19921048.082000; 0.00; 0.00; 92.96
19936809.052000; 0.00; 0.00; 92.99
19953096.014000; 0.00; 0.00; 93.02
19968940.876000; 0.00; 0.00; 93.05
19989580.492000; 0.00; 0.00; 93.09
20001683.835000; 0.00; 0.00; 93.11
20016882.947000; 0.00; 0.00; 93.13
20032926.522000; 0.00; 0.00; 93.16
20048951.070000; 0.00; 0.00; 93.18
20065043.413000; 0.00; 0.00; 93.21
20081011.157000; 0.00; 0.00; 93.23
20096877.925000; 0.00; 0.00; 93.26
20112857.228000; 0.00; 0.00; 93.28
20130945.753000; 0.00; 0.00; 93.31
20146034.658000; 0.00; 0.00; 93.34
20161122.987000; 0.00; 0.00; 93.36
20176967.682000; 0.00; 0.00; 93.39
20192985.478000; 0.00; 0.00; 93.41
20209001.273000; 0.00; 0.00; 93.44
20225008.624000; 0.00; 0.00; 93.46
20240987.615000; 0.00; 0.00; 93.49
20256993.598000; 0.00; 0.00; 93.51
20272824.504000; 0.00; 0.00; 93.54
20289045.094000; 0.00; 0.00; 93.56
20305062.327000; 0.00; 0.00; 93.59
20321060.586000; 0.00; 0.00; 93.61
20336987.655000; 0.00; 0.00; 93.64
20352981.866000; 0.00; 0.00; 93.67
20368941.224000; 0.00; 0.00; 93.69
20385075.434000; 0.00; 0.00; 93.72
20400980.219000; 0.00; 0.00; 93.74
20417030.797000; 0.00; 0.00; 93.77
20432996.063000; 0.00; 0.00; 93.79
20448803.437000; 0.00; 0.00; 93.82
20467120.732000; 0.00; 0.00; 93.85
20482139.423000; 0.00; 0.00; 93.87
20497317.594000; 0.00; 0.00; 93.90
20512936.744000; 0.00; 0.00; 93.92
20528958.869000; 0.00; 0.00; 93.94
20544931.595000; 0.00; 0.00; 93.97
20560995.098000; 0.00; 0.00; 93.99
20576929.102000; 0.00; 0.00; 94.02
20593123.217000; 0.00; 0.00; 94.05
20608848.098000; 0.00; 0.00; 94.07
20626977.535000; 0.00; 0.00; 94.10
20642100.342000; 0.00; 0.00; 94.12
20657179.565000; 0.00; 0.00; 94.15
20672970.881000; 0.00; 0.00; 94.17
20688999.079000; 0.00; 0.00; 94.20
20704971.455000; 0.00; 0.00; 94.22
20720907.865000; 0.00; 0.00; 94.25
20736949.814000; 0.00; 0.00; 94.27
20753070.437000; 0.00; 0.00; 94.30
20769025.960000; 0.00; 0.00; 94.32
20785290.097000; 0.00; 0.00; 94.35
20801111.978000; 0.00; 0.00; 94.38
20817116.702000; 0.00; 0.00; 94.40
20833054.786000; 0.00; 0.00; 94.43
20851620.813000; 0.00; 0.00; 94.46
20866663.879000; 0.00; 0.00; 94.48
20882092.619000; 0.00; 0.00; 94.51
20897577.291000; 0.00; 0.00; 94.53
20913058.670000; 0.00; 0.00; 94.55
20928971.607000; 0.00; 0.00; 94.58
20945004.597000; 0.00; 0.00; 94.60
20960973.796000; 0.00; 0.00; 94.63
20976878.468000; 0.00; 0.00; 94.65
20994248.496000; 0.00; 0.00; 94.68
21010546.806000; 0.00; 0.00; 94.71
21025707.764000; 0.00; 0.00; 94.73
21040992.944000; 0.00; 0.00; 94.76
21056918.259000; 0.00; 0.00; 94.78
21072976.545000; 0.00; 0.00; 94.81
21089065.695000; 0.00; 0.00; 94.83
21106150.230000; 0.00; 0.00; 94.86
21120957.318000; 0.00; 0.00; 94.88
21137059.298000; 0.00; 0.00; 94.91
21153034.245000; 0.00; 0.00; 94.93
21168993.748000; 0.00; 0.00; 94.96
21185027.904000; 0.00; 0.00; 94.98
21200939.732000; 0.00; 0.00; 95.01
21216925.951000; 0.00; 0.00; 95.04
21232941.620000; 0.00; 0.00; 95.06
21248954.127000; 0.00; 0.00; 95.09
21264898.280000; 0.00; 0.00; 95.11
21280968.423000; 0.00; 0.00; 95.14
21296881.707000; 0.00; 0.00; 95.16
21312989.003000; 0.00; 0.00; 95.19
21331584.643000; 0.00; 0.00; 95.22
21346755.140000; 0.00; 0.00; 95.24
21362075.671000; 0.00; 0.00; 95.27
21377114.431000; 0.00; 0.00; 95.29
21393077.721000; 0.00; 0.00; 95.31
21410354.956000; 0.00; 0.00; 95.34
21425941.394000; 0.00; 0.00; 95.37
21442647.693000; 0.00; 0.00; 95.39
21457827.524000; 0.00; 0.00; 95.42
21472821.698000; 0.00; 0.00; 95.44
21490992.869000; 0.00; 0.00; 95.47
21506252.739000; 0.00; 0.00; 95.49
21521788.289000; 0.00; 0.00; 95.52
21536856.359000; 0.00; 0.00; 95.54
21552820.696000; 0.00; 0.00; 95.57
21568833.577000; 0.00; 0.00; 95.59
21586938.026000; 0.00; 0.00; 95.62
21601945.683000; 0.00; 0.00; 95.65
21616814.042000; 0.00; 0.00; 95.67
21634856.899000; 0.00; 0.00; 95.70
21649831.535000; 0.00; 0.00; 95.72
21664815.934000; 0.00; 0.00; 95.75
21682835.934000; 0.00; 0.00; 95.77
21697650.200000; 0.00; 0.00; 95.80
21712802.252000; 0.00; 0.00; 95.82
21728799.589000; 0.00; 0.00; 95.85
21746817.084000; 0.00; 0.00; 95.88
21761701.140000; 0.00; 0.00; 95.90
21776803.094000; 0.00; 0.00; 95.92
21794881.500000; 0.00; 0.00; 95.95
21809741.133000; 0.00; 0.00; 95.98
21824877.614000; 0.00; 0.00; 96.00
21840851.566000; 0.00; 0.00; 96.02
21856807.243000; 0.00; 0.00; 96.05
21872805.129000; 0.00; 0.00; 96.08
21890896.450000; 0.00; 0.00; 96.10
21905760.400000; 0.00; 0.00; 96.13
21920807.588000; 0.00; 0.00; 96.15
21938886.051000; 0.00; 0.00; 96.18
21953901.722000; 0.00; 0.00; 96.20
21968883.150000; 0.00; 0.00; 96.23
21987613.681000; 0.00; 0.00; 96.25
22002908.565000; 0.00; 0.00; 96.27
22017834.776000; 0.00; 0.00; 96.29
22032878.433000; 0.00; 0.00; 96.31
22050944.519000; 0.00; 0.00; 96.33
22065773.714000; 0.00; 0.00; 96.35
22080797.808000; 0.00; 0.00; 96.37
22098829.299000; 0.00; 0.00; 96.39
22113764.877000; 0.00; 0.00; 96.41
22128812.930000; 0.00; 0.00; 96.42
22146884.174000; 0.00; 0.00; 96.45
22161730.119000; 0.00; 0.00; 96.46
22176797.441000; 0.00; 0.00; 96.48
22194832.543000; 0.00; 0.00; 96.50
22209756.918000; 0.00; 0.00; 96.52
22224806.300000; 0.00; 0.00; 96.54
22242821.859000; 0.00; 0.00; 96.56
22257681.313000; 0.00; 0.00; 96.58
22272866.971000; 0.00; 0.00; 96.60
22288923.384000; 0.00; 0.00; 96.61
22305044.619000; 0.00; 0.00; 96.63
22320996.323000; 0.00; 0.00; 96.65
22337125.153000; 0.00; 0.00; 96.67
22352914.119000; 0.00; 0.00; 96.69
22368893.523000; 0.00; 0.00; 96.71
22384990.754000; 0.00; 0.00; 96.73
22400951.837000; 0.00; 0.00; 96.75
22417058.523000; 0.00; 0.00; 96.77
22432932.055000; 0.00; 0.00; 96.79
22448903.202000; 0.00; 0.00; 96.80
22465005.057000; 0.00; 0.00; 96.82
22481031.585000; 0.00; 0.00; 96.84
22497017.378000; 0.00; 0.00; 96.86
22512879.789000; 0.00; 0.00; 96.88
22529008.744000; 0.00; 0.00; 96.90
22544869.996000; 0.00; 0.00; 96.92
22560916.117000; 0.00; 0.00; 96.94
22577047.895000; 0.00; 0.00; 96.96
22593049.116000; 0.00; 0.00; 96.98
22608835.220000; 0.00; 0.00; 96.99
22624828.862000; 0.00; 0.00; 97.01
22640851.356000; 0.00; 0.00; 97.03
22657069.594000; 0.00; 0.00; 97.05
22673047.338000; 0.00; 0.00; 97.07
22688919.592000; 0.00; 0.00; 97.09
22704997.836000; 0.00; 0.00; 97.11
22720995.196000; 0.00; 0.00; 97.13
22736982.627000; 0.00; 0.00; 97.15
22752966.625000; 0.00; 0.00; 97.17
22768987.320000; 0.00; 0.00; 97.18
22784939.005000; 0.00; 0.00; 97.20
22803460.040000; 0.00; 0.00; 97.23
22818719.143000; 0.00; 0.00; 97.24
22833896.465000; 0.00; 0.00; 97.26
22849053.595000; 0.00; 0.00; 97.28
22864895.103000; 0.00; 0.00; 97.30
22880930.085000; 0.00; 0.00; 97.32
22896851.260000; 0.00; 0.00; 97.34
22914911.775000; 0.00; 0.00; 97.36
22929870.912000; 0.00; 0.00; 97.38
22945044.197000; 0.00; 0.00; 97.40
22960946.396000; 0.00; 0.00; 97.41
22977032.685000; 0.00; 0.00; 97.43
22994626.510000; 0.00; 0.00; 97.45
23009917.819000; 0.00; 0.00; 97.46
23024970.888000; 0.00; 0.00; 97.47
23041034.596000; 0.00; 0.00; 97.49
23057010.060000; 0.00; 0.00; 97.50
23072943.157000; 0.00; 0.00; 97.51
23088998.151000; 0.00; 0.00; 97.52
23104816.908000; 0.00; 0.00; 97.54
23123147.097000; 0.00; 0.00; 97.55
23138265.093000; 0.00; 0.00; 97.56
23153363.038000; 0.00; 0.00; 97.58
23169046.124000; 0.00; 0.00; 97.59
23185054.819000; 0.00; 0.00; 97.60
23200959.612000; 0.00; 0.00; 97.61
23217053.884000; 0.00; 0.00; 97.62
23232838.015000; 0.00; 0.00; 97.64
23250923.968000; 0.00; 0.00; 97.65
23266172.941000; 0.00; 0.00; 97.66
23281539.149000; 0.00; 0.00; 97.68
23296994.429000; 0.00; 0.00; 97.69
23312982.923000; 0.00; 0.00; 97.70
23328975.670000; 0.00; 0.00; 97.71
23344905.203000; 0.00; 0.00; 97.73
23363013.734000; 0.00; 0.00; 97.74
23377961.165000; 0.00; 0.00; 97.75
23393175.253000; 0.00; 0.00; 97.77
23408983.342000; 0.00; 0.00; 97.78
23425002.395000; 0.00; 0.00; 97.79
23440952.275000; 0.00; 0.00; 97.80
23456958.714000; 0.00; 0.00; 97.82
23473060.192000; 0.00; 0.00; 97.83
23488934.485000; 0.00; 0.00; 97.84
23504979.578000; 0.00; 0.00; 97.85
23520955.918000; 0.00; 0.00; 97.87
23536990.170000; 0.00; 0.00; 97.88
23552946.611000; 0.00; 0.00; 97.89
23569014.453000; 0.00; 0.00; 97.90
23584960.240000; 0.00; 0.00; 97.92
23600848.152000; 0.00; 0.00; 97.93
23618967.920000; 0.00; 0.00; 97.94
23634060.409000; 0.00; 0.00; 97.96
23649437.211000; 0.00; 0.00; 97.97
23665114.263000; 0.00; 0.00; 97.98
23681014.651000; 0.00; 0.00; 97.99
23697076.446000; 0.00; 0.00; 98.01
23713325.499000; 0.00; 0.00; 98.02
23729130.832000; 0.00; 0.00; 98.03
23745140.142000; 0.00; 0.00; 98.04
23761011.951000; 0.00; 0.00; 98.06
23776996.797000; 0.00; 0.00; 98.07
23793218.367000; 0.00; 0.00; 98.08
23809142.243000; 0.00; 0.00; 98.09
23825038.462000; 0.00; 0.00; 98.11
23841111.426000; 0.00; 0.00; 98.12
23857351.051000; 0.00; 0.00; 98.13
23873075.112000; 0.00; 0.00; 98.15
23888989.438000; 0.00; 0.00; 98.16
23904983.347000; 0.00; 0.00; 98.17
23920984.353000; 0.00; 0.00; 98.18
23937008.452000; 0.00; 0.00; 98.20
23953246.040000; 0.00; 0.00; 98.21
23968944.545000; 0.00; 0.00; 98.22
23988543.575000; 0.00; 0.00; 98.24
24001031.677000; 0.00; 0.00; 98.25
24016891.788000; 0.00; 0.00; 98.26
24033014.430000; 0.00; 0.00; 98.27
24048859.438000; 0.00; 0.00; 98.28
24065069.004000; 0.00; 0.00; 98.30
24080967.995000; 0.00; 0.00; 98.31
24096967.207000; 0.00; 0.00; 98.32
24113283.096000; 0.00; 0.00; 98.34
24128984.663000; 0.00; 0.00; 98.35
24144938.955000; 0.00; 0.00; 98.36
24161165.760000; 0.00; 0.00; 98.37
24176843.847000; 0.00; 0.00; 98.39
24192904.822000; 0.00; 0.00; 98.40
24208859.431000; 0.00; 0.00; 98.41
24224863.392000; 0.00; 0.00; 98.42
24241064.485000; 0.00; 0.00; 98.44
24256908.774000; 0.00; 0.00; 98.45
24273111.576000; 0.00; 0.00; 98.46
24289075.528000; 0.00; 0.00; 98.48
24305064.076000; 0.00; 0.00; 98.49
24320976.326000; 0.00; 0.00; 98.50
24336977.713000; 0.00; 0.00; 98.51
24352824.905000; 0.00; 0.00; 98.53
24370883.473000; 0.00; 0.00; 98.54
24386220.997000; 0.00; 0.00; 98.55
24401543.711000; 0.00; 0.00; 98.56
24417017.739000; 0.00; 0.00; 98.58
24432966.347000; 0.00; 0.00; 98.59
24449112.251000; 0.00; 0.00; 98.60
24465015.671000; 0.00; 0.00; 98.61
24482446.827000; 0.00; 0.00; 98.63
24497614.015000; 0.00; 0.00; 98.64
24512918.773000; 0.00; 0.00; 98.65
24544013.218000; 0.00; 0.00; 98.68
24549392.379000; 0.00; 0.00; 98.68
24561260.488000; 0.00; 0.00; 98.69
24577023.295000; 0.00; 0.00; 98.70
24592832.367000; 0.00; 0.00; 98.72
24608843.723000; 0.00; 0.00; 98.73
24624964.504000; 0.00; 0.00; 98.74
24641063.721000; 0.00; 0.00; 98.75
24657027.997000; 0.00; 0.00; 98.77
24673048.349000; 0.00; 0.00; 98.78
24689010.521000; 0.00; 0.00; 98.79
24704983.063000; 0.00; 0.00; 98.80
24720950.959000; 0.00; 0.00; 98.82
24737000.759000; 0.00; 0.00; 98.83
24752999.081000; 0.00; 0.00; 98.84
24769015.116000; 0.00; 0.00; 98.86
24785128.567000; 0.00; 0.00; 98.87
24801175.678000; 0.00; 0.00; 98.88
24817180.669000; 0.00; 0.00; 98.89
24832827.365000; 0.00; 0.00; 98.91
24849030.159000; 0.00; 0.00; 98.92
24864973.236000; 0.00; 0.00; 98.93
24880981.734000; 0.00; 0.00; 98.94
24896996.402000; 0.00; 0.00; 98.96
24912997.182000; 0.00; 0.00; 98.97
24928950.510000; 0.00; 0.00; 98.98
24945168.754000; 0.00; 0.00; 98.99
24961102.227000; 0.00; 0.00; 99.01
24976982.570000; 0.00; 0.00; 99.02
24994299.743000; 0.00; 0.00; 99.03
25009484.851000; 0.00; 0.00; 99.04
25025019.697000; 0.00; 0.00; 99.04
25040987.598000; 0.00; 0.00; 99.05
25056988.013000; 0.00; 0.00; 99.06
25073154.819000; 0.00; 0.00; 99.06
25089142.205000; 0.00; 0.00; 99.07
25105127.963000; 0.00; 0.00; 99.08
25120804.474000; 0.00; 0.00; 99.08
25137061.804000; 0.00; 0.00; 99.09
25153118.593000; 0.00; 0.00; 99.09
25169173.569000; 0.00; 0.00; 99.10
25185136.489000; 0.00; 0.00; 99.11
25201111.739000; 0.00; 0.00; 99.11
25217018.864000; 0.00; 0.00; 99.12
25233114.654000; 0.00; 0.00; 99.13
25249173.952000; 0.00; 0.00; 99.13
25264900.237000; 0.00; 0.00; 99.14
25281006.385000; 0.00; 0.00; 99.14
25297128.962000; 0.00; 0.00; 99.15
25313221.185000; 0.00; 0.00; 99.16
25329141.033000; 0.00; 0.00; 99.16
25345087.946000; 0.00; 0.00; 99.17
25360909.975000; 0.00; 0.00; 99.18
25377163.010000; 0.00; 0.00; 99.18
25393130.181000; 0.00; 0.00; 99.19
25409135.420000; 0.00; 0.00; 99.20
25425002.240000; 0.00; 0.00; 99.20
25440969.317000; 0.00; 0.00; 99.21
25457045.213000; 0.00; 0.00; 99.21
25473147.649000; 0.00; 0.00; 99.22
25489213.958000; 0.00; 0.00; 99.23
25504909.976000; 0.00; 0.00; 99.23
25521141.878000; 0.00; 0.00; 99.24
25537259.729000; 0.00; 0.00; 99.25
25553074.074000; 0.00; 0.00; 99.25
25569020.706000; 0.00; 0.00; 99.26
25585080.650000; 0.00; 0.00; 99.26
25600985.679000; 0.00; 0.00; 99.27
25616935.252000; 0.00; 0.00; 99.28
25633087.553000; 0.00; 0.00; 99.28
25649005.926000; 0.00; 0.00; 99.29
25665276.023000; 0.00; 0.00; 99.30
25681102.283000; 0.00; 0.00; 99.30
25696969.607000; 0.00; 0.00; 99.31
25712972.142000; 0.00; 0.00; 99.32
25728988.929000; 0.00; 0.00; 99.32
25744980.724000; 0.00; 0.00; 99.33
25760979.871000; 0.00; 0.00; 99.33
25777133.273000; 0.00; 0.00; 99.34
25793129.769000; 0.00; 0.00; 99.35
25808999.939000; 0.00; 0.00; 99.35
25824882.001000; 0.00; 0.00; 99.36
25841017.997000; 0.00; 0.00; 99.37
25856880.228000; 0.00; 0.00; 99.37
25873125.614000; 0.00; 0.00; 99.38
25898601.092000; 0.00; 0.00; 99.39
25907215.543000; 0.00; 0.00; 99.39
25922190.152000; 0.00; 0.00; 99.40
25937465.015000; 0.00; 0.00; 99.40
25953011.832000; 0.00; 0.00; 99.41
25968970.417000; 0.00; 0.00; 99.42
25987130.645000; 0.00; 0.00; 99.42
26002411.500000; 0.00; 0.00; 99.43
26017723.094000; 0.00; 0.00; 99.44
26033050.013000; 0.00; 0.00; 99.44
26049016.692000; 0.00; 0.00; 99.45
26064994.631000; 0.00; 0.00; 99.46
26080988.351000; 0.00; 0.00; 99.46
26096925.725000; 0.00; 0.00; 99.47
26112788.058000; 0.00; 0.00; 99.47
26130921.928000; 0.00; 0.00; 99.48
26146179.951000; 0.00; 0.00; 99.49
26161231.041000; 0.00; 0.00; 99.49
26176974.729000; 0.00; 0.00; 99.50
26192981.058000; 0.00; 0.00; 99.51
26208958.671000; 0.00; 0.00; 99.51
26225044.910000; 0.00; 0.00; 99.52
26241026.122000; 0.00; 0.00; 99.53
26257005.484000; 0.00; 0.00; 99.53
26272958.422000; 0.00; 0.00; 99.54
26288999.860000; 0.00; 0.00; 99.54
26304977.959000; 0.00; 0.00; 99.55
26320974.691000; 0.00; 0.00; 99.56
26336971.918000; 0.00; 0.00; 99.56
26352808.443000; 0.00; 0.00; 99.57
26370803.791000; 0.00; 0.00; 99.58
26386114.749000; 0.00; 0.00; 99.58
26401513.872000; 0.00; 0.00; 99.59
26417024.841000; 0.00; 0.00; 99.60
26433069.403000; 0.00; 0.00; 99.60
26449024.446000; 0.00; 0.00; 99.61
26465131.372000; 0.00; 0.00; 99.61
26481068.092000; 0.00; 0.00; 99.62
26496937.892000; 0.00; 0.00; 99.63
26513022.161000; 0.00; 0.00; 99.63
26529116.554000; 0.00; 0.00; 99.64
26545069.196000; 0.00; 0.00; 99.65
26561029.535000; 0.00; 0.00; 99.65
26576960.548000; 0.00; 0.00; 99.66
26592900.616000; 0.00; 0.00; 99.66
26608943.831000; 0.00; 0.00; 99.67
26625000.831000; 0.00; 0.00; 99.68
26641010.881000; 0.00; 0.00; 99.68
26656964.595000; 0.00; 0.00; 99.69
26672953.516000; 0.00; 0.00; 99.70
26688940.490000; 0.00; 0.00; 99.70
26705015.199000; 0.00; 0.00; 99.71
26720974.020000; 0.00; 0.00; 99.72
26736965.083000; 0.00; 0.00; 99.72
26752928.304000; 0.00; 0.00; 99.73
26768995.004000; 0.00; 0.00; 99.73
26784964.278000; 0.00; 0.00; 99.74
26801006.147000; 0.00; 0.00; 99.75
26816946.151000; 0.00; 0.00; 99.75
26832947.317000; 0.00; 0.00; 99.76
26849050.177000; 0.00; 0.00; 99.77
26864933.554000; 0.00; 0.00; 99.77
26881123.804000; 0.00; 0.00; 99.78
26897086.028000; 0.00; 0.00; 99.79
26913265.170000; 0.00; 0.00; 99.79
26929059.400000; 0.00; 0.00; 99.80
26945213.684000; 0.00; 0.00; 99.80
26961288.998000; 0.00; 0.00; 99.81
26977103.868000; 0.00; 0.00; 99.82
26994592.359000; 0.00; 0.00; 99.82
27010199.799000; 0.00; 0.00; 99.83
27025716.678000; 0.00; 0.00; 99.84
27041296.986000; 0.00; 0.00; 99.84
27056951.558000; 0.00; 0.00; 99.85
27072994.414000; 0.00; 0.00; 99.85
27088945.257000; 0.00; 0.00; 99.86
27104895.141000; 0.00; 0.00; 99.87
27120912.994000; 0.00; 0.00; 99.87
27137004.253000; 0.00; 0.00; 99.88
27153025.891000; 0.00; 0.00; 99.89
27168898.932000; 0.00; 0.00; 99.89
27185017.926000; 0.00; 0.00; 99.90
27200959.242000; 0.00; 0.00; 99.91
27216967.545000; 0.00; 0.00; 99.91
27232943.183000; 0.00; 0.00; 99.92
27248985.533000; 0.00; 0.00; 99.92
27264979.794000; 0.00; 0.00; 99.93
27280994.657000; 0.00; 0.00; 99.94
27297001.958000; 0.00; 0.00; 99.94
27313022.589000; 0.00; 0.00; 99.95
27329026.917000; 0.00; 0.00; 99.96
27345059.906000; 0.00; 0.00; 99.96
