t; x; y; theta
17502365.003000; 0.00; 0.00; 82.61
17518353.386000; 0.00; 0.00; 82.68
17534310.410000; 0.00; 0.00; 82.75
17550350.347000; 0.00; 0.00; 82.82
17566390.366000; 0.00; 0.00; 82.89
17582389.073000; 0.00; 0.00; 82.96
17598293.761000; 0.00; 0.00; 83.03
17614363.227000; 0.00; 0.00; 83.10
17630344.744000; 0.00; 0.00; 83.17
17646379.251000; 0.00; 0.00; 83.24
17662300.853000; 0.00; 0.00; 83.31
17678425.149000; 0.00; 0.00; 83.38
17694213.989000; 0.00; 0.00; 83.45
17710397.414000; 0.00; 0.00; 83.52
17726282.124000; 0.00; 0.00; 83.59
17742298.272000; 0.00; 0.00; 83.66
17758376.142000; 0.00; 0.00; 83.73
17774370.098000; 0.00; 0.00; 83.80
17790180.738000; 0.00; 0.00; 83.87
17806214.839000; 0.00; 0.00; 83.94
17822224.621000; 0.00; 0.00; 84.00
17838365.714000; 0.00; 0.00; 84.08
17854413.416000; 0.00; 0.00; 84.15
17870320.540000; 0.00; 0.00; 84.22
17886350.948000; 0.00; 0.00; 84.29
17902422.624000; 0.00; 0.00; 84.36
17918155.386000; 0.00; 0.00; 84.43
17934427.122000; 0.00; 0.00; 84.49
17950043.563000; 0.00; 0.00; 84.56
17968175.862000; 0.00; 0.00; 84.64
17983679.669000; 0.00; 0.00; 84.71
17998017.306000; 0.00; 0.00; 84.77
18014224.519000; 0.00; 0.00; 84.82
18030230.772000; 0.00; 0.00; 84.88
18046467.146000; 0.00; 0.00; 84.94
18062441.512000; 0.00; 0.00; 85.00
18078383.369000; 0.00; 0.00; 85.05
18094244.489000; 0.00; 0.00; 85.11
18110391.826000; 0.00; 0.00; 85.17
18126471.967000; 0.00; 0.00; 85.23
18142453.038000; 0.00; 0.00; 85.28
18158142.242000; 0.00; 0.00; 85.34
18174200.900000; 0.00; 0.00; 85.40
18190261.186000; 0.00; 0.00; 85.45
18206068.613000; 0.00; 0.00; 85.51
18222356.685000; 0.00; 0.00; 85.57
18238363.104000; 0.00; 0.00; 85.63
18254310.962000; 0.00; 0.00; 85.68
18270314.552000; 0.00; 0.00; 85.74
18286238.108000; 0.00; 0.00; 85.80
18302212.945000; 0.00; 0.00; 85.85
18318224.440000; 0.00; 0.00; 85.91
18334210.201000; 0.00; 0.00; 85.97
18350540.890000; 0.00; 0.00; 86.02
18366468.821000; 0.00; 0.00; 86.08
18382392.396000; 0.00; 0.00; 86.14
18398181.548000; 0.00; 0.00; 86.20
18414242.751000; 0.00; 0.00; 86.25
18430265.286000; 0.00; 0.00; 86.31
18446056.981000; 0.00; 0.00; 86.37
18464293.247000; 0.00; 0.00; 86.43
18479326.426000; 0.00; 0.00; 86.49
18494415.332000; 0.00; 0.00; 86.54
18510227.575000; 0.00; 0.00; 86.60
18526169.417000; 0.00; 0.00; 86.65
18542171.812000; 0.00; 0.00; 86.71
18558175.514000; 0.00; 0.00; 86.77
18574176.535000; 0.00; 0.00; 86.82
18590407.352000; 0.00; 0.00; 86.88
18606262.794000; 0.00; 0.00; 86.94
18622223.018000; 0.00; 0.00; 87.00
18638378.053000; 0.00; 0.00; 87.05
18654377.687000; 0.00; 0.00; 87.11
18670244.820000; 0.00; 0.00; 87.17
18686368.694000; 0.00; 0.00; 87.22
18702480.186000; 0.00; 0.00; 87.28
18718437.964000; 0.00; 0.00; 87.34
18734073.742000; 0.00; 0.00; 87.40
18750818.574000; 0.00; 0.00; 87.46
18766225.741000; 0.00; 0.00; 87.51
18782213.727000; 0.00; 0.00; 87.57
18798542.035000; 0.00; 0.00; 87.62
18814407.619000; 0.00; 0.00; 87.68
18830342.351000; 0.00; 0.00; 87.74
18846486.917000; 0.00; 0.00; 87.79
18862413.996000; 0.00; 0.00; 87.85
18878277.293000; 0.00; 0.00; 87.91
18894356.945000; 0.00; 0.00; 87.97
18910399.871000; 0.00; 0.00; 88.02
18926371.933000; 0.00; 0.00; 88.08
18942342.123000; 0.00; 0.00; 88.14
18958234.629000; 0.00; 0.00; 88.19
18974433.124000; 0.00; 0.00; 88.25
18993373.460000; 0.00; 0.00; 88.31
19006409.422000; 0.00; 0.00; 88.35
19022255.884000; 0.00; 0.00; 88.39
19038222.582000; 0.00; 0.00; 88.44
19054257.294000; 0.00; 0.00; 88.48
19070231.956000; 0.00; 0.00; 88.53
19086206.728000; 0.00; 0.00; 88.57
19102270.877000; 0.00; 0.00; 88.62
19118220.537000; 0.00; 0.00; 88.66
19134228.880000; 0.00; 0.00; 88.70
19150218.135000; 0.00; 0.00; 88.75
19166450.791000; 0.00; 0.00; 88.79
19182190.761000; 0.00; 0.00; 88.84
19198285.138000; 0.00; 0.00; 88.88
19214315.551000; 0.00; 0.00; 88.93
19230285.003000; 0.00; 0.00; 88.97
19246279.130000; 0.00; 0.00; 89.02
19262227.179000; 0.00; 0.00; 89.06
19278257.738000; 0.00; 0.00; 89.10
19294222.536000; 0.00; 0.00; 89.15
19310259.766000; 0.00; 0.00; 89.19
19326104.389000; 0.00; 0.00; 89.24
19344282.379000; 0.00; 0.00; 89.29
19359268.522000; 0.00; 0.00; 89.33
19374387.440000; 0.00; 0.00; 89.37
19390427.434000; 0.00; 0.00; 89.42
19406274.760000; 0.00; 0.00; 89.46
19422351.966000; 0.00; 0.00; 89.50
19438407.391000; 0.00; 0.00; 89.55
19454075.062000; 0.00; 0.00; 89.59
19470163.349000; 0.00; 0.00; 89.64
19486053.667000; 0.00; 0.00; 89.68
19504153.968000; 0.00; 0.00; 89.73
19519018.888000; 0.00; 0.00; 89.77
19534555.425000; 0.00; 0.00; 89.82
19550214.763000; 0.00; 0.00; 89.86
19566491.474000; 0.00; 0.00; 89.90
19582396.137000; 0.00; 0.00; 89.95
19598364.379000; 0.00; 0.00; 89.99
19614398.550000; 0.00; 0.00; 90.04
19630271.887000; 0.00; 0.00; 90.08
19646387.112000; 0.00; 0.00; 90.13
19662325.151000; 0.00; 0.00; 90.17
19678438.332000; 0.00; 0.00; 90.21
19694094.174000; 0.00; 0.00; 90.26
19710370.721000; 0.00; 0.00; 90.30
19726241.222000; 0.00; 0.00; 90.35
19742228.918000; 0.00; 0.00; 90.39
19758200.828000; 0.00; 0.00; 90.44
19774355.593000; 0.00; 0.00; 90.48
19790424.097000; 0.00; 0.00; 90.53
19806396.268000; 0.00; 0.00; 90.57
19822418.247000; 0.00; 0.00; 90.62
19838259.772000; 0.00; 0.00; 90.66
19854310.165000; 0.00; 0.00; 90.70
19870393.758000; 0.00; 0.00; 90.75
19886294.129000; 0.00; 0.00; 90.79
19902370.895000; 0.00; 0.00; 90.84
19918414.001000; 0.00; 0.00; 90.88
19934490.624000; 0.00; 0.00; 90.93
19950218.531000; 0.00; 0.00; 90.97
19966033.546000; 0.00; 0.00; 91.01
19984470.536000; 0.00; 0.00; 91.07
20002133.892000; 0.00; 0.00; 91.11
20014336.668000; 0.00; 0.00; 91.13
20030402.268000; 0.00; 0.00; 91.16
20046392.976000; 0.00; 0.00; 91.19
20062391.442000; 0.00; 0.00; 91.23
20078291.885000; 0.00; 0.00; 91.26
20094374.697000; 0.00; 0.00; 91.29
20110164.755000; 0.00; 0.00; 91.32
20126228.043000; 0.00; 0.00; 91.35
20142413.853000; 0.00; 0.00; 91.38
20158234.661000; 0.00; 0.00; 91.42
20174236.684000; 0.00; 0.00; 91.45
20190228.529000; 0.00; 0.00; 91.48
20209028.642000; 0.00; 0.00; 91.52
20224146.758000; 0.00; 0.00; 91.55
20239327.156000; 0.00; 0.00; 91.58
20254910.691000; 0.00; 0.00; 91.61
20270509.201000; 0.00; 0.00; 91.64
20286392.521000; 0.00; 0.00; 91.67
20302403.269000; 0.00; 0.00; 91.70
20318274.807000; 0.00; 0.00; 91.73
20334335.083000; 0.00; 0.00; 91.77
20350391.314000; 0.00; 0.00; 91.80
20366302.728000; 0.00; 0.00; 91.83
20382385.760000; 0.00; 0.00; 91.86
20398370.629000; 0.00; 0.00; 91.89
20414459.605000; 0.00; 0.00; 91.92
20430337.457000; 0.00; 0.00; 91.96
20446600.663000; 0.00; 0.00; 91.99
20462287.271000; 0.00; 0.00; 92.02
20478416.097000; 0.00; 0.00; 92.05
20494584.944000; 0.00; 0.00; 92.08
20510711.174000; 0.00; 0.00; 92.11
20526349.491000; 0.00; 0.00; 92.15
20542347.674000; 0.00; 0.00; 92.18
20558415.436000; 0.00; 0.00; 92.21
20574338.180000; 0.00; 0.00; 92.24
20590390.643000; 0.00; 0.00; 92.27
20606292.434000; 0.00; 0.00; 92.30
20622339.800000; 0.00; 0.00; 92.34
20638419.144000; 0.00; 0.00; 92.37
20654508.466000; 0.00; 0.00; 92.40
20670205.619000; 0.00; 0.00; 92.43
20686193.490000; 0.00; 0.00; 92.46
20702044.977000; 0.00; 0.00; 92.49
20718219.181000; 0.00; 0.00; 92.53
20734465.699000; 0.00; 0.00; 92.56
20750289.829000; 0.00; 0.00; 92.59
20766356.855000; 0.00; 0.00; 92.62
20782228.759000; 0.00; 0.00; 92.65
20798202.409000; 0.00; 0.00; 92.68
20814232.872000; 0.00; 0.00; 92.72
20830422.099000; 0.00; 0.00; 92.75
20846552.033000; 0.00; 0.00; 92.78
20862510.002000; 0.00; 0.00; 92.81
20878380.377000; 0.00; 0.00; 92.84
20894378.433000; 0.00; 0.00; 92.88
20910759.043000; 0.00; 0.00; 92.91
20926400.735000; 0.00; 0.00; 92.94
20942301.189000; 0.00; 0.00; 92.97
20958279.333000; 0.00; 0.00; 93.00
20974390.865000; 0.00; 0.00; 93.03
20995551.549000; 0.00; 0.00; 93.07
21007714.992000; 0.00; 0.00; 93.09
21023398.595000; 0.00; 0.00; 93.12
21039006.826000; 0.00; 0.00; 93.14
21054375.259000; 0.00; 0.00; 93.17
21070346.719000; 0.00; 0.00; 93.19
21086245.859000; 0.00; 0.00; 93.22
21102383.044000; 0.00; 0.00; 93.24
21118380.453000; 0.00; 0.00; 93.27
21134513.594000; 0.00; 0.00; 93.29
21150392.819000; 0.00; 0.00; 93.32
21166394.822000; 0.00; 0.00; 93.34
21182426.879000; 0.00; 0.00; 93.37
21198417.246000; 0.00; 0.00; 93.39
21214402.527000; 0.00; 0.00; 93.42
21230466.626000; 0.00; 0.00; 93.44
21246377.047000; 0.00; 0.00; 93.47
21262396.856000; 0.00; 0.00; 93.50
21278415.958000; 0.00; 0.00; 93.52
21294502.528000; 0.00; 0.00; 93.55
21310453.391000; 0.00; 0.00; 93.57
21326454.147000; 0.00; 0.00; 93.60
21342419.161000; 0.00; 0.00; 93.62
21358436.024000; 0.00; 0.00; 93.65
21374356.834000; 0.00; 0.00; 93.67
21390569.153000; 0.00; 0.00; 93.70
21406485.012000; 0.00; 0.00; 93.72
21422253.067000; 0.00; 0.00; 93.75
21438557.768000; 0.00; 0.00; 93.77
21454265.101000; 0.00; 0.00; 93.80
21470121.229000; 0.00; 0.00; 93.82
21486225.238000; 0.00; 0.00; 93.85
21502236.633000; 0.00; 0.00; 93.88
21518229.231000; 0.00; 0.00; 93.90
21534209.410000; 0.00; 0.00; 93.93
21550195.587000; 0.00; 0.00; 93.95
21566154.979000; 0.00; 0.00; 93.98
21582173.180000; 0.00; 0.00; 94.00
21598357.802000; 0.00; 0.00; 94.03
21614339.656000; 0.00; 0.00; 94.05
21630539.331000; 0.00; 0.00; 94.08
21646384.705000; 0.00; 0.00; 94.10
21662448.364000; 0.00; 0.00; 94.13
21678349.072000; 0.00; 0.00; 94.16
21694159.416000; 0.00; 0.00; 94.18
21710370.117000; 0.00; 0.00; 94.20
21726325.847000; 0.00; 0.00; 94.23
21742367.260000; 0.00; 0.00; 94.26
21758384.944000; 0.00; 0.00; 94.28
21774368.534000; 0.00; 0.00; 94.31
21790405.228000; 0.00; 0.00; 94.33
21806396.988000; 0.00; 0.00; 94.36
21822327.430000; 0.00; 0.00; 94.38
21838441.542000; 0.00; 0.00; 94.41
21854365.819000; 0.00; 0.00; 94.43
21870470.821000; 0.00; 0.00; 94.46
21886413.215000; 0.00; 0.00; 94.49
21902285.089000; 0.00; 0.00; 94.51
21918353.868000; 0.00; 0.00; 94.54
21934389.884000; 0.00; 0.00; 94.56
21950162.459000; 0.00; 0.00; 94.59
21966338.414000; 0.00; 0.00; 94.61
21982250.711000; 0.00; 0.00; 94.64
21999569.861000; 0.00; 0.00; 94.67
22014550.293000; 0.00; 0.00; 94.69
22030233.198000; 0.00; 0.00; 94.71
22046223.054000; 0.00; 0.00; 94.74
22062231.112000; 0.00; 0.00; 94.76
22080497.861000; 0.00; 0.00; 94.79
22095636.964000; 0.00; 0.00; 94.82
22111166.084000; 0.00; 0.00; 94.84
22126585.089000; 0.00; 0.00; 94.87
22142394.076000; 0.00; 0.00; 94.89
22158273.076000; 0.00; 0.00; 94.92
22174483.988000; 0.00; 0.00; 94.94
22190205.294000; 0.00; 0.00; 94.97
22206081.489000; 0.00; 0.00; 94.99
22223513.231000; 0.00; 0.00; 95.02
22239041.402000; 0.00; 0.00; 95.04
22254651.497000; 0.00; 0.00; 95.07
22270401.320000; 0.00; 0.00; 95.09
22286357.740000; 0.00; 0.00; 95.12
22302436.417000; 0.00; 0.00; 95.14
22318457.970000; 0.00; 0.00; 95.17
22334290.927000; 0.00; 0.00; 95.20
22350526.654000; 0.00; 0.00; 95.22
22366392.188000; 0.00; 0.00; 95.25
22382339.402000; 0.00; 0.00; 95.27
22398420.680000; 0.00; 0.00; 95.30
22414416.109000; 0.00; 0.00; 95.32
22430267.698000; 0.00; 0.00; 95.35
22446242.303000; 0.00; 0.00; 95.37
22464562.614000; 0.00; 0.00; 95.40
22480004.516000; 0.00; 0.00; 95.43
22495507.035000; 0.00; 0.00; 95.45
22510939.529000; 0.00; 0.00; 95.48
22526204.649000; 0.00; 0.00; 95.50
22542236.334000; 0.00; 0.00; 95.52
22558235.015000; 0.00; 0.00; 95.55
22574216.001000; 0.00; 0.00; 95.57
22590227.366000; 0.00; 0.00; 95.60
22606178.830000; 0.00; 0.00; 95.63
22622142.617000; 0.00; 0.00; 95.65
22638395.123000; 0.00; 0.00; 95.68
22654369.073000; 0.00; 0.00; 95.70
22670505.115000; 0.00; 0.00; 95.73
22686533.243000; 0.00; 0.00; 95.75
22702278.199000; 0.00; 0.00; 95.78
22718373.624000; 0.00; 0.00; 95.80
22734416.671000; 0.00; 0.00; 95.83
22750395.392000; 0.00; 0.00; 95.85
22766415.667000; 0.00; 0.00; 95.88
22782397.474000; 0.00; 0.00; 95.91
22798374.978000; 0.00; 0.00; 95.93
22814293.045000; 0.00; 0.00; 95.96
22830401.516000; 0.00; 0.00; 95.98
22846370.104000; 0.00; 0.00; 96.01
22862340.721000; 0.00; 0.00; 96.03
22878368.809000; 0.00; 0.00; 96.06
22894352.110000; 0.00; 0.00; 96.08
22910413.814000; 0.00; 0.00; 96.11
22926414.845000; 0.00; 0.00; 96.13
22942395.470000; 0.00; 0.00; 96.16
22958208.754000; 0.00; 0.00; 96.18
22974438.904000; 0.00; 0.00; 96.21
22995467.980000; 0.00; 0.00; 96.24
23007588.328000; 0.00; 0.00; 96.25
23023013.526000; 0.00; 0.00; 96.27
23038639.031000; 0.00; 0.00; 96.29
23054452.112000; 0.00; 0.00; 96.31
23070289.222000; 0.00; 0.00; 96.33
23086227.561000; 0.00; 0.00; 96.35
23102260.019000; 0.00; 0.00; 96.37
23118235.918000; 0.00; 0.00; 96.39
23134227.398000; 0.00; 0.00; 96.40
23150232.228000; 0.00; 0.00; 96.42
23166265.061000; 0.00; 0.00; 96.44
23182244.764000; 0.00; 0.00; 96.46
23198248.446000; 0.00; 0.00; 96.48
23214380.657000; 0.00; 0.00; 96.50
23230226.054000; 0.00; 0.00; 96.52
23246265.592000; 0.00; 0.00; 96.54
23262239.312000; 0.00; 0.00; 96.56
23278267.470000; 0.00; 0.00; 96.58
23294232.008000; 0.00; 0.00; 96.59
23310224.842000; 0.00; 0.00; 96.61
23326526.639000; 0.00; 0.00; 96.63
23342292.440000; 0.00; 0.00; 96.65
23358381.804000; 0.00; 0.00; 96.67
23374362.369000; 0.00; 0.00; 96.69
23390319.977000; 0.00; 0.00; 96.71
23406387.930000; 0.00; 0.00; 96.73
23422408.039000; 0.00; 0.00; 96.75
23438397.059000; 0.00; 0.00; 96.77
23454392.502000; 0.00; 0.00; 96.79
23470419.798000; 0.00; 0.00; 96.80
23486283.690000; 0.00; 0.00; 96.82
23502389.778000; 0.00; 0.00; 96.84
23518429.287000; 0.00; 0.00; 96.86
23534273.719000; 0.00; 0.00; 96.88
23550261.284000; 0.00; 0.00; 96.90
23566391.268000; 0.00; 0.00; 96.92
23582297.809000; 0.00; 0.00; 96.94
23598357.645000; 0.00; 0.00; 96.96
23614224.828000; 0.00; 0.00; 96.98
23630428.714000; 0.00; 0.00; 96.99
23646380.739000; 0.00; 0.00; 97.01
23662347.368000; 0.00; 0.00; 97.03
23678525.225000; 0.00; 0.00; 97.05
23694239.161000; 0.00; 0.00; 97.07
23710157.683000; 0.00; 0.00; 97.09
23726307.358000; 0.00; 0.00; 97.11
23742363.524000; 0.00; 0.00; 97.13
23758355.631000; 0.00; 0.00; 97.15
23774229.810000; 0.00; 0.00; 97.17
23790222.051000; 0.00; 0.00; 97.18
23806481.292000; 0.00; 0.00; 97.20
23822247.111000; 0.00; 0.00; 97.22
23838144.323000; 0.00; 0.00; 97.24
23854214.054000; 0.00; 0.00; 97.26
23870241.575000; 0.00; 0.00; 97.28
23886232.278000; 0.00; 0.00; 97.30
23902226.579000; 0.00; 0.00; 97.32
23918400.532000; 0.00; 0.00; 97.34
23934335.183000; 0.00; 0.00; 97.36
23950146.614000; 0.00; 0.00; 97.38
23968125.641000; 0.00; 0.00; 97.40
23983607.703000; 0.00; 0.00; 97.42
24001325.500000; 0.00; 0.00; 97.43
24014230.727000; 0.00; 0.00; 97.44
24030236.704000; 0.00; 0.00; 97.46
24046237.310000; 0.00; 0.00; 97.47
24062216.642000; 0.00; 0.00; 97.48
24078534.250000; 0.00; 0.00; 97.49
24094457.817000; 0.00; 0.00; 97.51
24110389.541000; 0.00; 0.00; 97.52
24126478.962000; 0.00; 0.00; 97.53
24142412.075000; 0.00; 0.00; 97.54
24158258.572000; 0.00; 0.00; 97.56
24174424.090000; 0.00; 0.00; 97.57
24190609.284000; 0.00; 0.00; 97.58
24206393.612000; 0.00; 0.00; 97.60
24222096.649000; 0.00; 0.00; 97.61
24238400.634000; 0.00; 0.00; 97.62
24254271.736000; 0.00; 0.00; 97.63
24270445.397000; 0.00; 0.00; 97.65
24286436.436000; 0.00; 0.00; 97.66
24302206.670000; 0.00; 0.00; 97.67
24318194.401000; 0.00; 0.00; 97.68
24334233.794000; 0.00; 0.00; 97.70
24350240.594000; 0.00; 0.00; 97.71
24366287.594000; 0.00; 0.00; 97.72
24382225.763000; 0.00; 0.00; 97.73
24398227.516000; 0.00; 0.00; 97.75
24414231.965000; 0.00; 0.00; 97.76
24430246.402000; 0.00; 0.00; 97.77
24446356.736000; 0.00; 0.00; 97.79
24462040.228000; 0.00; 0.00; 97.80
24478101.741000; 0.00; 0.00; 97.81
24494452.871000; 0.00; 0.00; 97.82
24510368.589000; 0.00; 0.00; 97.84
24526243.580000; 0.00; 0.00; 97.85
24542157.206000; 0.00; 0.00; 97.86
24558221.297000; 0.00; 0.00; 97.87
24574364.524000; 0.00; 0.00; 97.89
24590292.119000; 0.00; 0.00; 97.90
24606492.028000; 0.00; 0.00; 97.91
24622238.317000; 0.00; 0.00; 97.92
24638225.938000; 0.00; 0.00; 97.94
24654230.317000; 0.00; 0.00; 97.95
24670260.625000; 0.00; 0.00; 97.96
24686461.258000; 0.00; 0.00; 97.98
24702496.913000; 0.00; 0.00; 97.99
24718398.524000; 0.00; 0.00; 98.00
24734246.456000; 0.00; 0.00; 98.01
24750323.171000; 0.00; 0.00; 98.03
24766400.671000; 0.00; 0.00; 98.04
24782270.479000; 0.00; 0.00; 98.05
24798386.502000; 0.00; 0.00; 98.06
24814360.071000; 0.00; 0.00; 98.08
24830331.024000; 0.00; 0.00; 98.09
24846379.653000; 0.00; 0.00; 98.10
24862398.265000; 0.00; 0.00; 98.12
24878270.176000; 0.00; 0.00; 98.13
24894385.529000; 0.00; 0.00; 98.14
24910446.697000; 0.00; 0.00; 98.15
24926377.484000; 0.00; 0.00; 98.17
24942306.958000; 0.00; 0.00; 98.18
24958303.725000; 0.00; 0.00; 98.19
24974400.568000; 0.00; 0.00; 98.20
24992128.506000; 0.00; 0.00; 98.22
25007196.199000; 0.00; 0.00; 98.23
25022298.113000; 0.00; 0.00; 98.24
25038165.176000; 0.00; 0.00; 98.25
25054169.284000; 0.00; 0.00; 98.27
25070387.413000; 0.00; 0.00; 98.28
25086401.168000; 0.00; 0.00; 98.29
25102411.179000; 0.00; 0.00; 98.31
25118224.631000; 0.00; 0.00; 98.32
25134231.961000; 0.00; 0.00; 98.33
25150349.807000; 0.00; 0.00; 98.34
25166352.402000; 0.00; 0.00; 98.36
25182464.676000; 0.00; 0.00; 98.37
25198329.734000; 0.00; 0.00; 98.38
25214389.047000; 0.00; 0.00; 98.39
25230348.199000; 0.00; 0.00; 98.41
25246393.866000; 0.00; 0.00; 98.42
25262170.590000; 0.00; 0.00; 98.43
25278406.468000; 0.00; 0.00; 98.44
25294404.833000; 0.00; 0.00; 98.46
25310353.857000; 0.00; 0.00; 98.47
25326255.302000; 0.00; 0.00; 98.48
25342232.179000; 0.00; 0.00; 98.50
25358389.675000; 0.00; 0.00; 98.51
25374378.333000; 0.00; 0.00; 98.52
25390583.447000; 0.00; 0.00; 98.53
25406271.989000; 0.00; 0.00; 98.55
25422328.813000; 0.00; 0.00; 98.56
25438396.686000; 0.00; 0.00; 98.57
25454209.967000; 0.00; 0.00; 98.58
25470008.512000; 0.00; 0.00; 98.60
25486392.629000; 0.00; 0.00; 98.61
25502317.815000; 0.00; 0.00; 98.62
25518375.272000; 0.00; 0.00; 98.64
25534379.060000; 0.00; 0.00; 98.65
25550420.703000; 0.00; 0.00; 98.66
25566375.224000; 0.00; 0.00; 98.67
25582229.278000; 0.00; 0.00; 98.69
25598192.378000; 0.00; 0.00; 98.70
25614738.670000; 0.00; 0.00; 98.71
25630541.577000; 0.00; 0.00; 98.72
25646246.628000; 0.00; 0.00; 98.74
25662373.430000; 0.00; 0.00; 98.75
25678380.109000; 0.00; 0.00; 98.76
25694252.343000; 0.00; 0.00; 98.77
25710403.014000; 0.00; 0.00; 98.79
25726398.142000; 0.00; 0.00; 98.80
25742315.505000; 0.00; 0.00; 98.81
25758320.779000; 0.00; 0.00; 98.83
25774387.821000; 0.00; 0.00; 98.84
25790309.488000; 0.00; 0.00; 98.85
25806196.054000; 0.00; 0.00; 98.86
25822382.976000; 0.00; 0.00; 98.88
25838298.759000; 0.00; 0.00; 98.89
25854394.621000; 0.00; 0.00; 98.90
25870686.686000; 0.00; 0.00; 98.91
25886180.323000; 0.00; 0.00; 98.93
25902234.936000; 0.00; 0.00; 98.94
25918278.940000; 0.00; 0.00; 98.95
25934337.296000; 0.00; 0.00; 98.97
25950296.557000; 0.00; 0.00; 98.98
25966367.824000; 0.00; 0.00; 98.99
25982412.278000; 0.00; 0.00; 99.00
26000135.561000; 0.00; 0.00; 99.01
26015407.030000; 0.00; 0.00; 99.02
26031698.153000; 0.00; 0.00; 99.03
26047157.617000; 0.00; 0.00; 99.03
26062548.442000; 0.00; 0.00; 99.04
26078401.519000; 0.00; 0.00; 99.04
26094321.481000; 0.00; 0.00; 99.05
26110254.142000; 0.00; 0.00; 99.06
26126193.824000; 0.00; 0.00; 99.06
26142179.877000; 0.00; 0.00; 99.07
26158182.226000; 0.00; 0.00; 99.08
26174135.264000; 0.00; 0.00; 99.08
26190175.068000; 0.00; 0.00; 99.09
26206298.156000; 0.00; 0.00; 99.10
26222209.006000; 0.00; 0.00; 99.10
26238183.838000; 0.00; 0.00; 99.11
26254223.250000; 0.00; 0.00; 99.11
26270357.070000; 0.00; 0.00; 99.12
26286232.843000; 0.00; 0.00; 99.13
26302241.406000; 0.00; 0.00; 99.13
26318229.544000; 0.00; 0.00; 99.14
26334239.761000; 0.00; 0.00; 99.15
26350213.385000; 0.00; 0.00; 99.15
26366420.268000; 0.00; 0.00; 99.16
26382094.684000; 0.00; 0.00; 99.17
26398427.076000; 0.00; 0.00; 99.17
26414285.124000; 0.00; 0.00; 99.18
26430663.490000; 0.00; 0.00; 99.18
26446433.538000; 0.00; 0.00; 99.19
26462265.456000; 0.00; 0.00; 99.20
26478381.999000; 0.00; 0.00; 99.20
26494409.085000; 0.00; 0.00; 99.21
26510230.750000; 0.00; 0.00; 99.22
26526246.770000; 0.00; 0.00; 99.22
26542516.690000; 0.00; 0.00; 99.23
26558447.778000; 0.00; 0.00; 99.24
26574367.125000; 0.00; 0.00; 99.24
26590228.941000; 0.00; 0.00; 99.25
26606501.137000; 0.00; 0.00; 99.25
26622353.000000; 0.00; 0.00; 99.26
26638392.599000; 0.00; 0.00; 99.27
26654289.450000; 0.00; 0.00; 99.27
26670172.829000; 0.00; 0.00; 99.28
26686233.901000; 0.00; 0.00; 99.29
26702084.672000; 0.00; 0.00; 99.29
26718385.884000; 0.00; 0.00; 99.30
26734568.080000; 0.00; 0.00; 99.30
26750291.856000; 0.00; 0.00; 99.31
26766350.450000; 0.00; 0.00; 99.32
26782406.015000; 0.00; 0.00; 99.32
26798366.645000; 0.00; 0.00; 99.33
26814429.737000; 0.00; 0.00; 99.34
26830367.946000; 0.00; 0.00; 99.34
26846514.968000; 0.00; 0.00; 99.35
26862403.575000; 0.00; 0.00; 99.36
26878392.383000; 0.00; 0.00; 99.36
26894413.431000; 0.00; 0.00; 99.37
26910564.146000; 0.00; 0.00; 99.37
26926408.452000; 0.00; 0.00; 99.38
26942321.255000; 0.00; 0.00; 99.39
26958186.575000; 0.00; 0.00; 99.39
26976539.557000; 0.00; 0.00; 99.40
26991792.621000; 0.00; 0.00; 99.41
27007074.290000; 0.00; 0.00; 99.41
27022481.471000; 0.00; 0.00; 99.42
27038525.896000; 0.00; 0.00; 99.43
27054489.914000; 0.00; 0.00; 99.43
27070370.131000; 0.00; 0.00; 99.44
27086346.442000; 0.00; 0.00; 99.44
27102349.608000; 0.00; 0.00; 99.45
27118374.078000; 0.00; 0.00; 99.46
27134428.690000; 0.00; 0.00; 99.46
27150201.194000; 0.00; 0.00; 99.47
27166276.889000; 0.00; 0.00; 99.48
27182241.654000; 0.00; 0.00; 99.48
27198292.526000; 0.00; 0.00; 99.49
27215365.450000; 0.00; 0.00; 99.50
27230552.490000; 0.00; 0.00; 99.50
27246103.308000; 0.00; 0.00; 99.51
27262228.534000; 0.00; 0.00; 99.51
27278228.889000; 0.00; 0.00; 99.52
27294082.294000; 0.00; 0.00; 99.53
27310402.791000; 0.00; 0.00; 99.53
27326261.726000; 0.00; 0.00; 99.54
27342536.557000; 0.00; 0.00; 99.55
27358232.317000; 0.00; 0.00; 99.55
27374218.119000; 0.00; 0.00; 99.56
27390389.014000; 0.00; 0.00; 99.56
27406373.343000; 0.00; 0.00; 99.57
27422354.750000; 0.00; 0.00; 99.58
27438362.061000; 0.00; 0.00; 99.58
27454609.746000; 0.00; 0.00; 99.59
27470402.094000; 0.00; 0.00; 99.60
27486328.251000; 0.00; 0.00; 99.60
27502387.795000; 0.00; 0.00; 99.61
27518362.477000; 0.00; 0.00; 99.62
27534269.179000; 0.00; 0.00; 99.62
27550405.171000; 0.00; 0.00; 99.63
27566303.772000; 0.00; 0.00; 99.63
27582375.507000; 0.00; 0.00; 99.64
27598360.663000; 0.00; 0.00; 99.65
27614354.468000; 0.00; 0.00; 99.65
27630520.779000; 0.00; 0.00; 99.66
27646580.157000; 0.00; 0.00; 99.67
