t; x; y; theta
17247371.046000; 0.00; 0.00; 81.62
17263252.742000; 0.00; 0.00; 81.69
17279309.399000; 0.00; 0.00; 81.76
17295255.975000; 0.00; 0.00; 81.83
17311284.431000; 0.00; 0.00; 81.90
17327239.877000; 0.00; 0.00; 81.97
17343316.513000; 0.00; 0.00; 82.04
17359165.058000; 0.00; 0.00; 82.11
17375293.340000; 0.00; 0.00; 82.18
17391303.785000; 0.00; 0.00; 82.25
17407281.867000; 0.00; 0.00; 82.32
17423373.120000; 0.00; 0.00; 82.39
17439336.140000; 0.00; 0.00; 82.46
17455349.430000; 0.00; 0.00; 82.53
17471273.035000; 0.00; 0.00; 82.60
17487293.940000; 0.00; 0.00; 82.67
17503263.522000; 0.00; 0.00; 82.74
17519368.419000; 0.00; 0.00; 82.81
17535362.085000; 0.00; 0.00; 82.88
17551268.210000; 0.00; 0.00; 82.95
17567311.126000; 0.00; 0.00; 83.02
17583273.289000; 0.00; 0.00; 83.09
17599291.314000; 0.00; 0.00; 83.16
17615405.026000; 0.00; 0.00; 83.23
17631310.330000; 0.00; 0.00; 83.30
17647218.320000; 0.00; 0.00; 83.37
17663181.496000; 0.00; 0.00; 83.44
17679314.384000; 0.00; 0.00; 83.51
17695243.017000; 0.00; 0.00; 83.58
17711309.659000; 0.00; 0.00; 83.65
17727263.333000; 0.00; 0.00; 83.72
17743251.144000; 0.00; 0.00; 83.79
17759310.162000; 0.00; 0.00; 83.86
17775291.700000; 0.00; 0.00; 83.93
17791305.314000; 0.00; 0.00; 84.00
17807535.991000; 0.00; 0.00; 84.07
17823223.330000; 0.00; 0.00; 84.14
17839208.378000; 0.00; 0.00; 84.20
17855280.103000; 0.00; 0.00; 84.27
17871347.224000; 0.00; 0.00; 84.35
17887271.823000; 0.00; 0.00; 84.42
17903269.876000; 0.00; 0.00; 84.48
17919266.844000; 0.00; 0.00; 84.55
17935327.706000; 0.00; 0.00; 84.62
17951292.801000; 0.00; 0.00; 84.69
17967283.830000; 0.00; 0.00; 84.76
17988095.283000; 0.00; 0.00; 84.85
17999909.810000; 0.00; 0.00; 84.90
18015271.048000; 0.00; 0.00; 84.95
18031190.118000; 0.00; 0.00; 85.00
18047175.630000; 0.00; 0.00; 85.06
18063214.381000; 0.00; 0.00; 85.12
18079273.835000; 0.00; 0.00; 85.17
18095267.735000; 0.00; 0.00; 85.23
18111248.123000; 0.00; 0.00; 85.29
18127159.693000; 0.00; 0.00; 85.35
18143293.160000; 0.00; 0.00; 85.40
18159282.385000; 0.00; 0.00; 85.46
18175278.149000; 0.00; 0.00; 85.52
18191350.532000; 0.00; 0.00; 85.57
18207283.028000; 0.00; 0.00; 85.63
18223347.268000; 0.00; 0.00; 85.69
18239223.971000; 0.00; 0.00; 85.75
18255319.429000; 0.00; 0.00; 85.80
18271261.049000; 0.00; 0.00; 85.86
18287296.299000; 0.00; 0.00; 85.92
18303220.976000; 0.00; 0.00; 85.97
18319183.079000; 0.00; 0.00; 86.03
18335288.854000; 0.00; 0.00; 86.09
18351314.611000; 0.00; 0.00; 86.15
18369901.821000; 0.00; 0.00; 86.22
18385279.796000; 0.00; 0.00; 86.27
18400363.068000; 0.00; 0.00; 86.32
18415501.465000; 0.00; 0.00; 86.38
18431316.475000; 0.00; 0.00; 86.43
18447451.079000; 0.00; 0.00; 86.49
18463256.693000; 0.00; 0.00; 86.55
18479314.708000; 0.00; 0.00; 86.60
18495504.623000; 0.00; 0.00; 86.66
18511272.962000; 0.00; 0.00; 86.72
18527262.492000; 0.00; 0.00; 86.77
18543236.081000; 0.00; 0.00; 86.83
18559361.885000; 0.00; 0.00; 86.89
18575301.974000; 0.00; 0.00; 86.95
18591294.225000; 0.00; 0.00; 87.00
18607221.800000; 0.00; 0.00; 87.06
18623332.726000; 0.00; 0.00; 87.12
18639275.164000; 0.00; 0.00; 87.17
18655332.999000; 0.00; 0.00; 87.23
18671277.974000; 0.00; 0.00; 87.29
18687258.694000; 0.00; 0.00; 87.34
18703324.391000; 0.00; 0.00; 87.40
18719296.468000; 0.00; 0.00; 87.46
18735255.743000; 0.00; 0.00; 87.52
18751302.681000; 0.00; 0.00; 87.57
18767321.671000; 0.00; 0.00; 87.63
18783294.329000; 0.00; 0.00; 87.69
18799314.634000; 0.00; 0.00; 87.75
18815334.799000; 0.00; 0.00; 87.80
18831213.327000; 0.00; 0.00; 87.86
18847414.351000; 0.00; 0.00; 87.92
18863135.227000; 0.00; 0.00; 87.97
18879146.271000; 0.00; 0.00; 88.03
18895413.028000; 0.00; 0.00; 88.09
18911157.772000; 0.00; 0.00; 88.14
18927196.969000; 0.00; 0.00; 88.20
18943241.758000; 0.00; 0.00; 88.26
18959226.594000; 0.00; 0.00; 88.31
18975261.352000; 0.00; 0.00; 88.37
18992585.622000; 0.00; 0.00; 88.43
19007504.626000; 0.00; 0.00; 88.47
19023175.124000; 0.00; 0.00; 88.51
19039100.607000; 0.00; 0.00; 88.56
19055201.728000; 0.00; 0.00; 88.60
19071168.589000; 0.00; 0.00; 88.65
19087260.343000; 0.00; 0.00; 88.69
19103334.397000; 0.00; 0.00; 88.73
19119280.849000; 0.00; 0.00; 88.78
19135329.176000; 0.00; 0.00; 88.82
19151272.201000; 0.00; 0.00; 88.87
19167296.026000; 0.00; 0.00; 88.91
19183387.585000; 0.00; 0.00; 88.96
19199279.996000; 0.00; 0.00; 89.00
19215415.101000; 0.00; 0.00; 89.05
19231290.603000; 0.00; 0.00; 89.09
19247222.548000; 0.00; 0.00; 89.13
19263191.849000; 0.00; 0.00; 89.18
19279363.801000; 0.00; 0.00; 89.22
19297747.685000; 0.00; 0.00; 89.28
19312854.305000; 0.00; 0.00; 89.32
19328391.311000; 0.00; 0.00; 89.36
19343793.635000; 0.00; 0.00; 89.40
19359343.871000; 0.00; 0.00; 89.45
19375169.961000; 0.00; 0.00; 89.49
19391250.036000; 0.00; 0.00; 89.53
19407393.916000; 0.00; 0.00; 89.58
19423404.304000; 0.00; 0.00; 89.62
19439258.848000; 0.00; 0.00; 89.67
19455159.597000; 0.00; 0.00; 89.71
19471129.326000; 0.00; 0.00; 89.76
19487227.629000; 0.00; 0.00; 89.80
19503164.999000; 0.00; 0.00; 89.84
19519294.845000; 0.00; 0.00; 89.89
19535286.149000; 0.00; 0.00; 89.93
19551319.614000; 0.00; 0.00; 89.98
19567300.374000; 0.00; 0.00; 90.02
19583288.808000; 0.00; 0.00; 90.07
19599249.803000; 0.00; 0.00; 90.11
19617615.656000; 0.00; 0.00; 90.16
19632874.121000; 0.00; 0.00; 90.21
19648137.802000; 0.00; 0.00; 90.25
19663373.464000; 0.00; 0.00; 90.29
19679265.012000; 0.00; 0.00; 90.33
19695347.192000; 0.00; 0.00; 90.38
19711307.767000; 0.00; 0.00; 90.42
19727221.980000; 0.00; 0.00; 90.47
19743295.768000; 0.00; 0.00; 90.51
19759325.379000; 0.00; 0.00; 90.56
19775388.737000; 0.00; 0.00; 90.60
19791270.283000; 0.00; 0.00; 90.64
19807259.938000; 0.00; 0.00; 90.69
19823358.917000; 0.00; 0.00; 90.73
19839267.449000; 0.00; 0.00; 90.78
19855247.773000; 0.00; 0.00; 90.82
19871252.252000; 0.00; 0.00; 90.87
19887128.435000; 0.00; 0.00; 90.91
19903293.699000; 0.00; 0.00; 90.95
19919268.556000; 0.00; 0.00; 91.00
19935240.952000; 0.00; 0.00; 91.04
19951264.259000; 0.00; 0.00; 91.09
19967290.832000; 0.00; 0.00; 91.13
19988080.481000; 0.00; 0.00; 91.19
19999800.479000; 0.00; 0.00; 91.21
20015148.356000; 0.00; 0.00; 91.24
20031176.744000; 0.00; 0.00; 91.27
20047172.037000; 0.00; 0.00; 91.30
20063168.150000; 0.00; 0.00; 91.33
20079281.015000; 0.00; 0.00; 91.37
20095316.283000; 0.00; 0.00; 91.40
20111272.610000; 0.00; 0.00; 91.43
20127254.701000; 0.00; 0.00; 91.46
20143284.258000; 0.00; 0.00; 91.49
20159363.529000; 0.00; 0.00; 91.53
20175314.690000; 0.00; 0.00; 91.56
20191388.246000; 0.00; 0.00; 91.59
20207287.241000; 0.00; 0.00; 91.62
20223321.026000; 0.00; 0.00; 91.65
20239260.839000; 0.00; 0.00; 91.68
20255265.448000; 0.00; 0.00; 91.72
20271307.733000; 0.00; 0.00; 91.75
20287233.489000; 0.00; 0.00; 91.78
20303335.521000; 0.00; 0.00; 91.81
20319244.983000; 0.00; 0.00; 91.84
20335300.799000; 0.00; 0.00; 91.87
20351289.537000; 0.00; 0.00; 91.91
20367319.770000; 0.00; 0.00; 91.94
20383247.039000; 0.00; 0.00; 91.97
20399261.816000; 0.00; 0.00; 92.00
20415293.598000; 0.00; 0.00; 92.03
20431262.922000; 0.00; 0.00; 92.06
20447416.759000; 0.00; 0.00; 92.10
20463257.829000; 0.00; 0.00; 92.13
20479315.223000; 0.00; 0.00; 92.16
20495340.314000; 0.00; 0.00; 92.19
20511408.662000; 0.00; 0.00; 92.22
20527264.941000; 0.00; 0.00; 92.25
20543336.051000; 0.00; 0.00; 92.29
20559335.153000; 0.00; 0.00; 92.32
20575289.459000; 0.00; 0.00; 92.35
20591324.312000; 0.00; 0.00; 92.38
20607158.845000; 0.00; 0.00; 92.41
20623231.531000; 0.00; 0.00; 92.44
20639372.081000; 0.00; 0.00; 92.48
20655108.930000; 0.00; 0.00; 92.51
20671212.918000; 0.00; 0.00; 92.54
20687183.192000; 0.00; 0.00; 92.57
20703294.978000; 0.00; 0.00; 92.60
20719316.130000; 0.00; 0.00; 92.63
20735220.965000; 0.00; 0.00; 92.67
20751363.871000; 0.00; 0.00; 92.70
20767333.451000; 0.00; 0.00; 92.73
20783257.609000; 0.00; 0.00; 92.76
20799279.893000; 0.00; 0.00; 92.79
20815291.157000; 0.00; 0.00; 92.83
20831297.807000; 0.00; 0.00; 92.86
20847445.130000; 0.00; 0.00; 92.89
20863138.235000; 0.00; 0.00; 92.92
20881364.516000; 0.00; 0.00; 92.96
20896602.323000; 0.00; 0.00; 92.99
20911896.215000; 0.00; 0.00; 93.02
20927295.505000; 0.00; 0.00; 93.05
20943237.904000; 0.00; 0.00; 93.08
20959243.446000; 0.00; 0.00; 93.11
20975209.132000; 0.00; 0.00; 93.14
20992549.019000; 0.00; 0.00; 93.17
21007460.088000; 0.00; 0.00; 93.20
21023113.580000; 0.00; 0.00; 93.22
21041207.873000; 0.00; 0.00; 93.25
21056293.235000; 0.00; 0.00; 93.28
21071433.830000; 0.00; 0.00; 93.30
21087208.093000; 0.00; 0.00; 93.32
21103322.907000; 0.00; 0.00; 93.35
21119118.357000; 0.00; 0.00; 93.37
21135299.046000; 0.00; 0.00; 93.40
21151095.557000; 0.00; 0.00; 93.43
21169339.692000; 0.00; 0.00; 93.45
21184490.176000; 0.00; 0.00; 93.48
21199682.661000; 0.00; 0.00; 93.50
21215371.464000; 0.00; 0.00; 93.53
21231274.620000; 0.00; 0.00; 93.55
21247379.697000; 0.00; 0.00; 93.58
21263210.767000; 0.00; 0.00; 93.60
21279208.002000; 0.00; 0.00; 93.63
21297413.381000; 0.00; 0.00; 93.66
21312755.829000; 0.00; 0.00; 93.68
21327955.137000; 0.00; 0.00; 93.71
21343253.871000; 0.00; 0.00; 93.73
21359248.343000; 0.00; 0.00; 93.75
21375337.964000; 0.00; 0.00; 93.78
21391254.209000; 0.00; 0.00; 93.81
21407321.721000; 0.00; 0.00; 93.83
21423263.553000; 0.00; 0.00; 93.86
21439146.994000; 0.00; 0.00; 93.88
21455308.563000; 0.00; 0.00; 93.91
21471270.035000; 0.00; 0.00; 93.93
21487245.138000; 0.00; 0.00; 93.96
21503229.892000; 0.00; 0.00; 93.98
21519311.626000; 0.00; 0.00; 94.01
21535312.226000; 0.00; 0.00; 94.03
21551266.617000; 0.00; 0.00; 94.06
21567308.443000; 0.00; 0.00; 94.08
21583250.007000; 0.00; 0.00; 94.11
21599266.374000; 0.00; 0.00; 94.14
21617737.711000; 0.00; 0.00; 94.17
21632900.097000; 0.00; 0.00; 94.19
21648058.525000; 0.00; 0.00; 94.21
21663219.975000; 0.00; 0.00; 94.24
21679384.071000; 0.00; 0.00; 94.26
21695579.652000; 0.00; 0.00; 94.29
21711263.981000; 0.00; 0.00; 94.31
21727247.704000; 0.00; 0.00; 94.34
21743323.494000; 0.00; 0.00; 94.36
21759218.763000; 0.00; 0.00; 94.39
21775242.499000; 0.00; 0.00; 94.41
21791314.521000; 0.00; 0.00; 94.44
21807372.338000; 0.00; 0.00; 94.47
21823247.492000; 0.00; 0.00; 94.49
21839222.333000; 0.00; 0.00; 94.52
21857010.394000; 0.00; 0.00; 94.55
21872131.524000; 0.00; 0.00; 94.57
21887364.122000; 0.00; 0.00; 94.59
21903283.852000; 0.00; 0.00; 94.62
21919276.452000; 0.00; 0.00; 94.64
21935290.127000; 0.00; 0.00; 94.67
21951169.144000; 0.00; 0.00; 94.69
21967299.261000; 0.00; 0.00; 94.72
21989168.390000; 0.00; 0.00; 94.75
22001033.783000; 0.00; 0.00; 94.77
22016334.212000; 0.00; 0.00; 94.80
22031526.903000; 0.00; 0.00; 94.82
22047534.829000; 0.00; 0.00; 94.85
22063230.063000; 0.00; 0.00; 94.87
22079302.206000; 0.00; 0.00; 94.90
22095328.825000; 0.00; 0.00; 94.92
22111240.875000; 0.00; 0.00; 94.95
22127355.804000; 0.00; 0.00; 94.97
22143240.691000; 0.00; 0.00; 95.00
22159298.437000; 0.00; 0.00; 95.02
22175314.721000; 0.00; 0.00; 95.05
22191327.215000; 0.00; 0.00; 95.07
22207356.917000; 0.00; 0.00; 95.10
22223346.276000; 0.00; 0.00; 95.12
22239224.628000; 0.00; 0.00; 95.15
22255378.528000; 0.00; 0.00; 95.18
22271281.622000; 0.00; 0.00; 95.20
22287146.776000; 0.00; 0.00; 95.23
22303292.074000; 0.00; 0.00; 95.25
22319255.651000; 0.00; 0.00; 95.28
22335350.971000; 0.00; 0.00; 95.30
22351218.362000; 0.00; 0.00; 95.33
22367643.586000; 0.00; 0.00; 95.35
22383236.378000; 0.00; 0.00; 95.38
22399279.284000; 0.00; 0.00; 95.40
22415357.610000; 0.00; 0.00; 95.43
22431254.771000; 0.00; 0.00; 95.45
22447380.897000; 0.00; 0.00; 95.48
22463205.929000; 0.00; 0.00; 95.51
22479324.437000; 0.00; 0.00; 95.53
22495346.461000; 0.00; 0.00; 95.56
22511272.041000; 0.00; 0.00; 95.58
22527443.068000; 0.00; 0.00; 95.61
22543242.371000; 0.00; 0.00; 95.63
22559349.268000; 0.00; 0.00; 95.66
22575287.808000; 0.00; 0.00; 95.68
22591343.052000; 0.00; 0.00; 95.71
22607351.445000; 0.00; 0.00; 95.73
22623297.547000; 0.00; 0.00; 95.76
22639151.846000; 0.00; 0.00; 95.78
22655290.213000; 0.00; 0.00; 95.81
22671244.344000; 0.00; 0.00; 95.84
22687314.837000; 0.00; 0.00; 95.86
22703202.381000; 0.00; 0.00; 95.89
22719260.282000; 0.00; 0.00; 95.91
22735362.532000; 0.00; 0.00; 95.94
22751248.222000; 0.00; 0.00; 95.96
22767282.153000; 0.00; 0.00; 95.99
22783226.135000; 0.00; 0.00; 96.01
22799320.087000; 0.00; 0.00; 96.04
22815440.775000; 0.00; 0.00; 96.06
22831418.593000; 0.00; 0.00; 96.09
22847342.931000; 0.00; 0.00; 96.11
22863423.953000; 0.00; 0.00; 96.14
22879293.712000; 0.00; 0.00; 96.16
22895223.868000; 0.00; 0.00; 96.19
22911329.231000; 0.00; 0.00; 96.22
22927286.022000; 0.00; 0.00; 96.24
22943288.151000; 0.00; 0.00; 96.27
22959261.490000; 0.00; 0.00; 96.29
22975079.218000; 0.00; 0.00; 96.32
22992440.599000; 0.00; 0.00; 96.34
23007542.676000; 0.00; 0.00; 96.36
23023207.483000; 0.00; 0.00; 96.38
23039252.409000; 0.00; 0.00; 96.40
23055265.458000; 0.00; 0.00; 96.42
23071248.458000; 0.00; 0.00; 96.43
23087266.538000; 0.00; 0.00; 96.45
23103319.517000; 0.00; 0.00; 96.47
23119096.625000; 0.00; 0.00; 96.49
23135260.489000; 0.00; 0.00; 96.51
23152066.617000; 0.00; 0.00; 96.53
23167396.503000; 0.00; 0.00; 96.55
23183210.016000; 0.00; 0.00; 96.57
23199159.655000; 0.00; 0.00; 96.59
23215147.566000; 0.00; 0.00; 96.61
23231155.411000; 0.00; 0.00; 96.62
23249454.756000; 0.00; 0.00; 96.65
23264625.982000; 0.00; 0.00; 96.67
23279744.670000; 0.00; 0.00; 96.68
23295393.909000; 0.00; 0.00; 96.70
23311249.369000; 0.00; 0.00; 96.72
23327297.079000; 0.00; 0.00; 96.74
23343435.476000; 0.00; 0.00; 96.76
23359375.959000; 0.00; 0.00; 96.78
23375295.932000; 0.00; 0.00; 96.80
23391378.814000; 0.00; 0.00; 96.82
23407367.418000; 0.00; 0.00; 96.83
23424033.004000; 0.00; 0.00; 96.86
23439266.607000; 0.00; 0.00; 96.87
23455290.520000; 0.00; 0.00; 96.89
23471268.439000; 0.00; 0.00; 96.91
23487320.069000; 0.00; 0.00; 96.93
23503380.080000; 0.00; 0.00; 96.95
23519296.560000; 0.00; 0.00; 96.97
23535301.130000; 0.00; 0.00; 96.99
23551392.250000; 0.00; 0.00; 97.01
23567323.613000; 0.00; 0.00; 97.02
23583231.438000; 0.00; 0.00; 97.04
23599309.773000; 0.00; 0.00; 97.06
23615397.167000; 0.00; 0.00; 97.08
23631272.754000; 0.00; 0.00; 97.10
23647326.370000; 0.00; 0.00; 97.12
23663250.948000; 0.00; 0.00; 97.14
23679271.503000; 0.00; 0.00; 97.16
23697801.408000; 0.00; 0.00; 97.18
23713011.764000; 0.00; 0.00; 97.20
23728141.132000; 0.00; 0.00; 97.22
23743513.267000; 0.00; 0.00; 97.24
23759267.224000; 0.00; 0.00; 97.25
23775209.030000; 0.00; 0.00; 97.27
23791328.366000; 0.00; 0.00; 97.29
23807243.151000; 0.00; 0.00; 97.31
23823358.456000; 0.00; 0.00; 97.33
23839248.613000; 0.00; 0.00; 97.35
23855382.404000; 0.00; 0.00; 97.37
23871167.205000; 0.00; 0.00; 97.39
23887251.536000; 0.00; 0.00; 97.41
23903341.476000; 0.00; 0.00; 97.42
23919219.969000; 0.00; 0.00; 97.44
23935284.482000; 0.00; 0.00; 97.46
23951217.946000; 0.00; 0.00; 97.48
23967169.741000; 0.00; 0.00; 97.50
23991174.768000; 0.00; 0.00; 97.53
23999848.094000; 0.00; 0.00; 97.53
24015376.481000; 0.00; 0.00; 97.55
24031405.892000; 0.00; 0.00; 97.56
24047456.560000; 0.00; 0.00; 97.57
24063214.667000; 0.00; 0.00; 97.58
24079251.644000; 0.00; 0.00; 97.60
24095552.715000; 0.00; 0.00; 97.61
24111234.639000; 0.00; 0.00; 97.62
24127265.007000; 0.00; 0.00; 97.63
24143384.136000; 0.00; 0.00; 97.65
24159326.404000; 0.00; 0.00; 97.66
24175269.674000; 0.00; 0.00; 97.67
24191261.715000; 0.00; 0.00; 97.68
24207201.430000; 0.00; 0.00; 97.70
24223360.592000; 0.00; 0.00; 97.71
24239218.930000; 0.00; 0.00; 97.72
24255305.300000; 0.00; 0.00; 97.74
24271401.487000; 0.00; 0.00; 97.75
24287286.039000; 0.00; 0.00; 97.76
24303331.492000; 0.00; 0.00; 97.77
24319284.790000; 0.00; 0.00; 97.79
24335280.143000; 0.00; 0.00; 97.80
24351300.508000; 0.00; 0.00; 97.81
24367388.136000; 0.00; 0.00; 97.82
24383218.079000; 0.00; 0.00; 97.84
24399310.332000; 0.00; 0.00; 97.85
24415373.028000; 0.00; 0.00; 97.86
24431375.868000; 0.00; 0.00; 97.87
24447743.165000; 0.00; 0.00; 97.89
24463157.703000; 0.00; 0.00; 97.90
24479201.634000; 0.00; 0.00; 97.91
24495299.372000; 0.00; 0.00; 97.93
24511279.381000; 0.00; 0.00; 97.94
24527129.595000; 0.00; 0.00; 97.95
24543311.810000; 0.00; 0.00; 97.96
24559549.120000; 0.00; 0.00; 97.98
24575372.878000; 0.00; 0.00; 97.99
24591322.644000; 0.00; 0.00; 98.00
24607382.839000; 0.00; 0.00; 98.01
24623355.070000; 0.00; 0.00; 98.03
24639235.004000; 0.00; 0.00; 98.04
24655279.232000; 0.00; 0.00; 98.05
24671269.178000; 0.00; 0.00; 98.06
24687268.400000; 0.00; 0.00; 98.08
24703160.951000; 0.00; 0.00; 98.09
24719081.250000; 0.00; 0.00; 98.10
24737137.531000; 0.00; 0.00; 98.12
24752019.322000; 0.00; 0.00; 98.13
24767166.647000; 0.00; 0.00; 98.14
24783092.142000; 0.00; 0.00; 98.15
24801139.777000; 0.00; 0.00; 98.17
24815996.637000; 0.00; 0.00; 98.18
24831115.375000; 0.00; 0.00; 98.19
24849240.563000; 0.00; 0.00; 98.21
24864216.819000; 0.00; 0.00; 98.22
24879296.997000; 0.00; 0.00; 98.23
24895145.619000; 0.00; 0.00; 98.24
24911140.917000; 0.00; 0.00; 98.25
24927101.338000; 0.00; 0.00; 98.27
24943094.861000; 0.00; 0.00; 98.28
24959096.466000; 0.00; 0.00; 98.29
24977268.372000; 0.00; 0.00; 98.31
24991369.823000; 0.00; 0.00; 98.32
25007092.077000; 0.00; 0.00; 98.33
25025186.358000; 0.00; 0.00; 98.35
25040860.203000; 0.00; 0.00; 98.36
25055791.733000; 0.00; 0.00; 98.37
25071124.127000; 0.00; 0.00; 98.38
25087135.494000; 0.00; 0.00; 98.39
25105214.191000; 0.00; 0.00; 98.41
25121311.540000; 0.00; 0.00; 98.42
25136905.937000; 0.00; 0.00; 98.43
25152599.708000; 0.00; 0.00; 98.45
25167717.704000; 0.00; 0.00; 98.46
25183094.395000; 0.00; 0.00; 98.47
25199118.243000; 0.00; 0.00; 98.48
25217454.482000; 0.00; 0.00; 98.50
25232702.398000; 0.00; 0.00; 98.51
25247950.712000; 0.00; 0.00; 98.52
25263169.310000; 0.00; 0.00; 98.53
25279127.218000; 0.00; 0.00; 98.55
25295481.120000; 0.00; 0.00; 98.56
25311234.490000; 0.00; 0.00; 98.57
25327218.257000; 0.00; 0.00; 98.58
25343414.391000; 0.00; 0.00; 98.60
25359391.027000; 0.00; 0.00; 98.61
25375171.882000; 0.00; 0.00; 98.62
25391294.095000; 0.00; 0.00; 98.64
25407208.925000; 0.00; 0.00; 98.65
25423235.320000; 0.00; 0.00; 98.66
25439246.616000; 0.00; 0.00; 98.67
25455126.440000; 0.00; 0.00; 98.69
25471362.951000; 0.00; 0.00; 98.70
25487124.401000; 0.00; 0.00; 98.71
25503338.891000; 0.00; 0.00; 98.72
25519299.745000; 0.00; 0.00; 98.74
25535338.968000; 0.00; 0.00; 98.75
25551291.790000; 0.00; 0.00; 98.76
25567325.737000; 0.00; 0.00; 98.78
25583234.599000; 0.00; 0.00; 98.79
25599286.099000; 0.00; 0.00; 98.80
25617704.689000; 0.00; 0.00; 98.82
25632861.616000; 0.00; 0.00; 98.83
25648026.026000; 0.00; 0.00; 98.84
25663339.804000; 0.00; 0.00; 98.85
25679288.227000; 0.00; 0.00; 98.86
25695268.250000; 0.00; 0.00; 98.88
25711154.870000; 0.00; 0.00; 98.89
25727307.971000; 0.00; 0.00; 98.90
25743387.842000; 0.00; 0.00; 98.91
25759207.062000; 0.00; 0.00; 98.93
25775223.722000; 0.00; 0.00; 98.94
25791320.185000; 0.00; 0.00; 98.95
25807199.697000; 0.00; 0.00; 98.97
25823316.324000; 0.00; 0.00; 98.98
25839700.669000; 0.00; 0.00; 98.99
25855285.633000; 0.00; 0.00; 99.00
25871285.782000; 0.00; 0.00; 99.02
25887225.750000; 0.00; 0.00; 99.03
25903282.663000; 0.00; 0.00; 99.04
25919264.759000; 0.00; 0.00; 99.05
25935353.474000; 0.00; 0.00; 99.07
25951285.998000; 0.00; 0.00; 99.08
25967356.517000; 0.00; 0.00; 99.09
25988363.924000; 0.00; 0.00; 99.11
25999127.784000; 0.00; 0.00; 99.11
26015169.939000; 0.00; 0.00; 99.12
26031205.431000; 0.00; 0.00; 99.12
26047360.461000; 0.00; 0.00; 99.13
26063288.241000; 0.00; 0.00; 99.14
26079267.368000; 0.00; 0.00; 99.14
26095317.923000; 0.00; 0.00; 99.15
26111236.345000; 0.00; 0.00; 99.16
26127128.301000; 0.00; 0.00; 99.16
26143100.245000; 0.00; 0.00; 99.17
26161188.881000; 0.00; 0.00; 99.18
26191013.298000; 0.00; 0.00; 99.19
26196533.303000; 0.00; 0.00; 99.19
26208233.915000; 0.00; 0.00; 99.19
26223188.631000; 0.00; 0.00; 99.20
26239131.875000; 0.00; 0.00; 99.21
26257280.310000; 0.00; 0.00; 99.21
26272287.895000; 0.00; 0.00; 99.22
26287484.441000; 0.00; 0.00; 99.23
26303429.557000; 0.00; 0.00; 99.23
26319267.859000; 0.00; 0.00; 99.24
26335265.448000; 0.00; 0.00; 99.24
26351296.342000; 0.00; 0.00; 99.25
26367106.225000; 0.00; 0.00; 99.26
26383226.882000; 0.00; 0.00; 99.26
26399308.857000; 0.00; 0.00; 99.27
26415310.805000; 0.00; 0.00; 99.28
26431275.109000; 0.00; 0.00; 99.28
26447312.944000; 0.00; 0.00; 99.29
26463281.261000; 0.00; 0.00; 99.30
26479148.454000; 0.00; 0.00; 99.30
26495146.628000; 0.00; 0.00; 99.31
26511309.468000; 0.00; 0.00; 99.31
26527149.493000; 0.00; 0.00; 99.32
26545293.874000; 0.00; 0.00; 99.33
26560196.280000; 0.00; 0.00; 99.33
26575227.472000; 0.00; 0.00; 99.34
26591181.100000; 0.00; 0.00; 99.35
26607133.035000; 0.00; 0.00; 99.35
26625226.618000; 0.00; 0.00; 99.36
26640170.278000; 0.00; 0.00; 99.37
26655262.382000; 0.00; 0.00; 99.37
26671343.089000; 0.00; 0.00; 99.38
26687163.546000; 0.00; 0.00; 99.38
26703189.616000; 0.00; 0.00; 99.39
26719098.000000; 0.00; 0.00; 99.40
26735126.432000; 0.00; 0.00; 99.40
26753222.043000; 0.00; 0.00; 99.41
26768184.656000; 0.00; 0.00; 99.42
26783272.567000; 0.00; 0.00; 99.42
26799216.017000; 0.00; 0.00; 99.43
26815231.867000; 0.00; 0.00; 99.43
26831471.324000; 0.00; 0.00; 99.44
26847304.846000; 0.00; 0.00; 99.45
26863103.323000; 0.00; 0.00; 99.45
26879184.869000; 0.00; 0.00; 99.46
26895169.756000; 0.00; 0.00; 99.47
26911080.021000; 0.00; 0.00; 99.47
26929167.722000; 0.00; 0.00; 99.48
26944001.143000; 0.00; 0.00; 99.49
26959090.185000; 0.00; 0.00; 99.49
26977249.964000; 0.00; 0.00; 99.50
26991300.971000; 0.00; 0.00; 99.50
27007276.332000; 0.00; 0.00; 99.51
27023189.376000; 0.00; 0.00; 99.52
27039135.529000; 0.00; 0.00; 99.52
27055314.942000; 0.00; 0.00; 99.53
27071297.280000; 0.00; 0.00; 99.54
27087300.211000; 0.00; 0.00; 99.54
27103194.446000; 0.00; 0.00; 99.55
27119213.233000; 0.00; 0.00; 99.56
27135320.858000; 0.00; 0.00; 99.56
27151209.969000; 0.00; 0.00; 99.57
27167267.495000; 0.00; 0.00; 99.57
27183145.203000; 0.00; 0.00; 99.58
27201421.815000; 0.00; 0.00; 99.59
27216469.492000; 0.00; 0.00; 99.59
27231663.618000; 0.00; 0.00; 99.60
27247280.288000; 0.00; 0.00; 99.61
27263155.656000; 0.00; 0.00; 99.61
27279129.376000; 0.00; 0.00; 99.62
27295156.250000; 0.00; 0.00; 99.62
27311208.931000; 0.00; 0.00; 99.63
27327198.143000; 0.00; 0.00; 99.64
27343183.654000; 0.00; 0.00; 99.64
27359305.243000; 0.00; 0.00; 99.65
27375295.312000; 0.00; 0.00; 99.66
27391185.250000; 0.00; 0.00; 99.66
