t; x; y; theta
16594631.003001; -0.40; 1.67; 103.07
16610618.426001; -0.40; 1.67; 103.07
16628637.589000; -0.40; 1.68; 103.07
16643871.813001; -0.40; 1.68; 103.06
16659123.480000; -0.41; 1.68; 103.06
16674862.688001; -0.41; 1.68; 103.06
16690856.057000; -0.41; 1.69; 103.05
16706930.324000; -0.41; 1.69; 103.05
16722746.692000; -0.41; 1.69; 103.05
16738698.417000; -0.41; 1.70; 103.04
16754904.794001; -0.41; 1.70; 103.04
16770873.812000; -0.41; 1.70; 103.04
16786999.416000; -0.41; 1.70; 103.04
16802954.117001; -0.41; 1.71; 103.03
16818713.872000; -0.41; 1.71; 103.03
16834800.177000; -0.41; 1.71; 103.03
16850588.710999; -0.41; 1.72; 103.02
16866594.038000; -0.41; 1.72; 103.02
16882763.315001; -0.41; 1.72; 103.02
16898904.230000; -0.42; 1.73; 103.01
16914891.559001; -0.42; 1.73; 103.01
16930698.836000; -0.42; 1.73; 103.01
16946830.148001; -0.42; 1.73; 103.00
16962653.708001; -0.42; 1.74; 103.00
16978811.677000; -0.42; 1.74; 103.00
16994627.665000; -0.42; 1.74; 102.99
17010736.530001; -0.42; 1.74; 102.99
17026752.617001; -0.42; 1.74; 102.99
17042683.297000; -0.42; 1.74; 102.98
17058753.462000; -0.42; 1.73; 102.98
17074715.270000; -0.42; 1.73; 102.98
17090737.028000; -0.42; 1.73; 102.97
17106636.703000; -0.42; 1.73; 102.97
17122879.594001; -0.42; 1.73; 102.97
17138835.308001; -0.42; 1.73; 102.97
17154893.864000; -0.42; 1.73; 102.96
17170867.123000; -0.42; 1.73; 102.96
17187056.145000; -0.42; 1.72; 102.96
17202841.758000; -0.42; 1.72; 102.95
17218718.498001; -0.41; 1.72; 102.95
17234711.035001; -0.41; 1.72; 102.95
17250702.786000; -0.41; 1.72; 102.94
17266713.233000; -0.41; 1.72; 102.94
17282825.512001; -0.41; 1.72; 102.94
17298716.223001; -0.41; 1.71; 102.93
17314703.173000; -0.41; 1.71; 102.93
17330711.074000; -0.41; 1.71; 102.93
17346597.317000; -0.41; 1.71; 102.92
17364685.480000; -0.41; 1.71; 102.92
17379982.600000; -0.41; 1.71; 102.92
17395341.103000; -0.41; 1.71; 102.91
17410822.763000; -0.41; 1.71; 102.91
17426897.040000; -0.41; 1.70; 102.91
17442848.980000; -0.41; 1.70; 102.90
17458720.233001; -0.41; 1.70; 102.90
17474765.687000; -0.41; 1.70; 102.90
17490859.757001; -0.41; 1.70; 102.90
17506829.071000; -0.41; 1.70; 102.89
17522728.942999; -0.41; 1.70; 102.89
17538711.528000; -0.41; 1.69; 102.89
17554697.257001; -0.41; 1.69; 102.88
17570685.374001; -0.41; 1.69; 102.88
17586790.815001; -0.41; 1.69; 102.88
17602711.469001; -0.41; 1.69; 102.87
17618721.180000; -0.41; 1.69; 102.87
17634737.911000; -0.41; 1.69; 102.87
17650775.901001; -0.41; 1.69; 102.86
17666849.082001; -0.41; 1.68; 102.86
17682856.021000; -0.41; 1.68; 102.86
17698864.440001; -0.41; 1.68; 102.85
17714863.977000; -0.41; 1.68; 102.85
17730840.373001; -0.40; 1.68; 102.85
17746841.507000; -0.40; 1.68; 102.84
17763020.339001; -0.40; 1.68; 102.84
17778895.049001; -0.40; 1.67; 102.84
17794881.954000; -0.40; 1.67; 102.84
17810710.559000; -0.40; 1.67; 102.83
17827025.321001; -0.40; 1.67; 102.83
17842697.245000; -0.40; 1.67; 102.83
17858675.317000; -0.40; 1.67; 102.82
17874859.367001; -0.40; 1.67; 102.82
17890860.651001; -0.40; 1.67; 102.82
17906764.469001; -0.40; 1.66; 102.81
17922758.636001; -0.40; 1.66; 102.81
17938907.993000; -0.40; 1.66; 102.81
17955007.528000; -0.40; 1.66; 102.80
17970870.396000; -0.40; 1.66; 102.80
17988625.313001; -0.40; 1.66; 102.80
18003580.656000; -0.40; 1.66; 102.80
18018573.797000; -0.40; 1.66; 102.80
18034592.952001; -0.40; 1.66; 102.80
18052683.737000; -0.40; 1.66; 102.80
18067647.017000; -0.40; 1.66; 102.80
18082755.334000; -0.40; 1.66; 102.80
18098610.748001; -0.40; 1.66; 102.80
18116861.949000; -0.40; 1.66; 102.80
18132111.328000; -0.40; 1.66; 102.80
18147365.087002; -0.40; 1.66; 102.80
18162675.757001; -0.40; 1.66; 102.80
18178720.835000; -0.40; 1.66; 102.80
18194649.829000; -0.40; 1.66; 102.80
18210736.924001; -0.40; 1.67; 102.80
18226741.113000; -0.40; 1.67; 102.80
18242743.858000; -0.40; 1.67; 102.80
18258732.667001; -0.40; 1.67; 102.80
18274711.012000; -0.40; 1.67; 102.80
18290637.199000; -0.40; 1.67; 102.80
18306701.644000; -0.40; 1.67; 102.80
18322710.864000; -0.40; 1.67; 102.80
18338749.791000; -0.40; 1.67; 102.80
18354806.125001; -0.40; 1.67; 102.80
18370842.504000; -0.40; 1.67; 102.80
18386870.481001; -0.40; 1.67; 102.80
18402876.539001; -0.40; 1.67; 102.80
18418857.826000; -0.40; 1.67; 102.80
18434763.937000; -0.40; 1.67; 102.80
18450747.408001; -0.40; 1.67; 102.80
18466712.569000; -0.40; 1.67; 102.80
18482712.483001; -0.40; 1.67; 102.80
18498706.343000; -0.40; 1.67; 102.80
18514848.774000; -0.40; 1.68; 102.80
18530861.232000; -0.40; 1.68; 102.80
18546859.963000; -0.40; 1.68; 102.80
18562729.957000; -0.40; 1.68; 102.80
18578646.167000; -0.40; 1.68; 102.80
18594646.907000; -0.40; 1.68; 102.80
18610750.240001; -0.40; 1.68; 102.80
18626742.727000; -0.41; 1.68; 102.80
18642949.475000; -0.41; 1.68; 102.80
18658867.918000; -0.41; 1.68; 102.80
18674733.954000; -0.41; 1.68; 102.80
18690821.216001; -0.41; 1.68; 102.80
18706884.439000; -0.41; 1.68; 102.80
18722853.688001; -0.41; 1.68; 102.80
18738891.192000; -0.41; 1.68; 102.80
18754852.909000; -0.41; 1.68; 102.80
18770759.463000; -0.41; 1.68; 102.80
18787024.190001; -0.41; 1.68; 102.80
18802908.718000; -0.41; 1.68; 102.80
18818862.241000; -0.41; 1.69; 102.80
18835060.319000; -0.41; 1.69; 102.80
18850599.370000; -0.41; 1.69; 102.80
18868683.094001; -0.41; 1.69; 102.80
18884206.150001; -0.41; 1.69; 102.80
18899559.507001; -0.41; 1.69; 102.80
18914982.323000; -0.41; 1.69; 102.80
18930875.926001; -0.41; 1.69; 102.80
18946900.135000; -0.41; 1.69; 102.80
18963047.006001; -0.41; 1.69; 102.80
18978791.571001; -0.41; 1.69; 102.80
18996394.406000; -0.41; 1.69; 102.80
19011762.318001; -0.41; 1.69; 102.80
19027290.383000; -0.41; 1.69; 102.80
19042674.257000; -0.41; 1.69; 102.80
19058861.215000; -0.41; 1.69; 102.80
19074871.096000; -0.41; 1.69; 102.80
19090710.576000; -0.41; 1.69; 102.80
19106642.602000; -0.41; 1.69; 102.80
19122607.899001; -0.41; 1.69; 102.80
19138740.544001; -0.41; 1.69; 102.80
19154645.880001; -0.41; 1.69; 102.80
19170672.445000; -0.41; 1.69; 102.80
19186720.047000; -0.41; 1.69; 102.80
19202613.471000; -0.41; 1.69; 102.80
19218866.136000; -0.41; 1.69; 102.80
19235333.433001; -0.41; 1.69; 102.80
19250918.247001; -0.41; 1.69; 102.80
19266868.227000; -0.41; 1.69; 102.80
19282858.469001; -0.41; 1.69; 102.80
19298887.188000; -0.41; 1.69; 102.80
19314726.865001; -0.41; 1.69; 102.80
19330868.564000; -0.41; 1.69; 102.80
19348177.509001; -0.41; 1.69; 102.80
19363082.175001; -0.41; 1.69; 102.80
19378656.843000; -0.41; 1.69; 102.80
19394939.927000; -0.41; 1.69; 102.80
19410893.892000; -0.41; 1.69; 102.80
19426866.549001; -0.41; 1.69; 102.80
19442844.458000; -0.41; 1.69; 102.80
19458920.855000; -0.41; 1.69; 102.80
19474720.114000; -0.41; 1.69; 102.80
19490857.034000; -0.41; 1.69; 102.80
19506860.987000; -0.41; 1.69; 102.80
19522833.794001; -0.41; 1.69; 102.80
19538887.866000; -0.41; 1.69; 102.80
19554930.967000; -0.41; 1.69; 102.80
19570775.260000; -0.41; 1.69; 102.80
19589718.114000; -0.41; 1.69; 102.80
19602613.705001; -0.41; 1.69; 102.80
19618592.279000; -0.41; 1.69; 102.80
19636685.456000; -0.41; 1.69; 102.80
19652196.182000; -0.41; 1.69; 102.80
19667755.138000; -0.41; 1.69; 102.80
19683261.248001; -0.41; 1.69; 102.80
19698877.728001; -0.41; 1.69; 102.80
19714816.212002; -0.41; 1.69; 102.80
19730766.470000; -0.41; 1.69; 102.80
19746834.903000; -0.41; 1.69; 102.80
19762734.860001; -0.41; 1.69; 102.80
19778735.511001; -0.41; 1.69; 102.80
19794720.190001; -0.41; 1.69; 102.80
19810694.370000; -0.41; 1.69; 102.80
19826708.897000; -0.41; 1.69; 102.80
19842811.468000; -0.41; 1.69; 102.80
19858773.133000; -0.41; 1.69; 102.80
19874691.801001; -0.41; 1.69; 102.80
19890850.560000; -0.41; 1.69; 102.80
19906836.933001; -0.41; 1.69; 102.80
19922766.096000; -0.41; 1.69; 102.80
19938867.821000; -0.41; 1.69; 102.80
19954881.466001; -0.41; 1.69; 102.80
19970806.815001; -0.41; 1.69; 102.80
19992103.463000; -0.41; 1.69; 102.80
20004201.553000; -0.41; 1.69; 102.80
20019500.143001; -0.41; 1.69; 102.80
20034813.958000; -0.41; 1.69; 102.80
20050718.235001; -0.41; 1.69; 102.80
20066657.802000; -0.41; 1.69; 102.80
20082724.357000; -0.41; 1.69; 102.80
20098575.609001; -0.41; 1.69; 102.80
20116778.979000; -0.41; 1.69; 102.80
20132070.849001; -0.41; 1.69; 102.80
20147273.023000; -0.41; 1.69; 102.80
20162618.743001; -0.41; 1.69; 102.80
20178706.049000; -0.41; 1.69; 102.80
20194719.409000; -0.41; 1.69; 102.80
20210609.165001; -0.41; 1.69; 102.80
20226732.617001; -0.41; 1.69; 102.80
20242559.561000; -0.41; 1.69; 102.80
20258722.387000; -0.41; 1.69; 102.80
20274664.860000; -0.41; 1.69; 102.80
20290642.359000; -0.41; 1.69; 102.80
20306638.253000; -0.41; 1.69; 102.80
20322717.391001; -0.41; 1.69; 102.80
20338973.836000; -0.41; 1.69; 102.80
20355355.238000; -0.41; 1.69; 102.80
20370604.988001; -0.41; 1.69; 102.80
20386743.372000; -0.41; 1.69; 102.80
20402865.400001; -0.41; 1.69; 102.80
20418829.309001; -0.41; 1.69; 102.80
20434846.948001; -0.41; 1.69; 102.80
20450780.953000; -0.41; 1.69; 102.80
20466826.595000; -0.41; 1.69; 102.80
20482721.887000; -0.41; 1.69; 102.80
20498713.166000; -0.41; 1.69; 102.80
20514867.375000; -0.41; 1.69; 102.80
20530741.989000; -0.41; 1.69; 102.80
20546750.698001; -0.41; 1.69; 102.80
20562737.954000; -0.41; 1.69; 102.80
20578708.621000; -0.41; 1.69; 102.80
20594649.053000; -0.41; 1.69; 102.80
20610635.067000; -0.41; 1.69; 102.80
20626683.967000; -0.41; 1.69; 102.80
20642694.004001; -0.41; 1.69; 102.80
20658701.766001; -0.41; 1.69; 102.80
20674652.028000; -0.41; 1.69; 102.80
20690660.555000; -0.41; 1.69; 102.80
20706694.516000; -0.41; 1.69; 102.80
20722646.761001; -0.41; 1.69; 102.80
20738708.271002; -0.41; 1.69; 102.80
20754716.057001; -0.41; 1.69; 102.80
20770706.258999; -0.41; 1.69; 102.80
20786666.949000; -0.41; 1.69; 102.80
20802766.118001; -0.41; 1.69; 102.80
20818807.135000; -0.41; 1.69; 102.80
20834887.065001; -0.41; 1.69; 102.80
20851559.449000; -0.41; 1.69; 102.80
20866949.368999; -0.41; 1.69; 102.80
20882865.914001; -0.41; 1.69; 102.80
20898864.966000; -0.41; 1.69; 102.80
20914994.423000; -0.41; 1.69; 102.80
20930856.104000; -0.41; 1.69; 102.80
20947000.609000; -0.41; 1.69; 102.80
20963012.857000; -0.41; 1.69; 102.80
20978633.354000; -0.41; 1.69; 102.80
20994601.185000; -0.41; 1.69; 102.80
21010981.696001; -0.41; 1.69; 102.80
21026882.027000; -0.41; 1.69; 102.80
21042863.670000; -0.41; 1.69; 102.80
21058725.886000; -0.41; 1.69; 102.80
21074647.569000; -0.41; 1.69; 102.80
21090706.219001; -0.41; 1.69; 102.80
21106715.951001; -0.41; 1.69; 102.80
21122721.197001; -0.41; 1.69; 102.80
21138713.774001; -0.41; 1.69; 102.80
21154741.571000; -0.41; 1.69; 102.80
21170881.532001; -0.41; 1.69; 102.80
21186873.708001; -0.41; 1.69; 102.80
21202721.963000; -0.41; 1.69; 102.80
21218628.901000; -0.41; 1.69; 102.80
21234814.912001; -0.41; 1.69; 102.80
21250749.568001; -0.41; 1.69; 102.80
21266719.534000; -0.41; 1.69; 102.80
21282722.895000; -0.41; 1.69; 102.80
21298702.909000; -0.41; 1.69; 102.80
21314710.295000; -0.41; 1.69; 102.80
21330710.795000; -0.41; 1.69; 102.80
21346654.992001; -0.41; 1.69; 102.80
21364629.249001; -0.41; 1.69; 102.80
21379613.534000; -0.41; 1.69; 102.80
21395072.435000; -0.41; 1.69; 102.80
21410980.900001; -0.41; 1.69; 102.80
21426881.606001; -0.41; 1.69; 102.80
21442922.968000; -0.41; 1.69; 102.80
21458775.354000; -0.41; 1.69; 102.80
21474731.513000; -0.41; 1.69; 102.80
21490695.025001; -0.41; 1.69; 102.80
21506732.253001; -0.41; 1.69; 102.80
21522732.242000; -0.41; 1.69; 102.80
21538937.335000; -0.41; 1.69; 102.80
21554744.859000; -0.41; 1.69; 102.80
21570826.127001; -0.41; 1.69; 102.80
21587015.875001; -0.41; 1.69; 102.80
21602921.451000; -0.41; 1.69; 102.80
21618862.271000; -0.41; 1.69; 102.80
21634816.892001; -0.41; 1.69; 102.80
21650723.820001; -0.41; 1.69; 102.80
21666685.242001; -0.41; 1.69; 102.80
21682583.235000; -0.41; 1.69; 102.80
21698691.644000; -0.41; 1.69; 102.80
21714833.590000; -0.41; 1.69; 102.80
21730789.088000; -0.41; 1.69; 102.80
21746859.612000; -0.41; 1.69; 102.80
21762868.767001; -0.41; 1.69; 102.80
21778766.044001; -0.41; 1.69; 102.80
21794945.789001; -0.41; 1.69; 102.80
21810731.824000; -0.41; 1.69; 102.80
21826828.256001; -0.41; 1.69; 102.80
21842733.290001; -0.41; 1.69; 102.80
21858582.922001; -0.41; 1.69; 102.80
21874849.812000; -0.41; 1.69; 102.80
21890587.492001; -0.41; 1.69; 102.80
21906835.978001; -0.41; 1.69; 102.80
21922877.847000; -0.41; 1.69; 102.80
21938851.567000; -0.41; 1.69; 102.80
21954712.942000; -0.41; 1.69; 102.80
21970754.630000; -0.41; 1.69; 102.80
21988442.718000; -0.41; 1.69; 102.80
22003551.644001; -0.41; 1.69; 102.80
22018907.258000; -0.41; 1.69; 102.80
22034904.080001; -0.41; 1.69; 102.80
22050860.550000; -0.41; 1.69; 102.80
22066764.329000; -0.41; 1.69; 102.80
22082703.085000; -0.41; 1.69; 102.80
22098583.090000; -0.41; 1.69; 102.80
22114829.236001; -0.41; 1.69; 102.80
22130728.556000; -0.41; 1.69; 102.80
22146849.966000; -0.41; 1.69; 102.80
22162923.160001; -0.41; 1.69; 102.80
22178854.008000; -0.41; 1.69; 102.80
22194849.176000; -0.41; 1.69; 102.80
22210844.049001; -0.41; 1.69; 102.80
22226974.272000; -0.41; 1.69; 102.80
22242969.846001; -0.41; 1.69; 102.80
22259014.918000; -0.41; 1.69; 102.80
22274758.706000; -0.41; 1.69; 102.80
22290836.446000; -0.41; 1.69; 102.80
22306715.161000; -0.41; 1.69; 102.80
22322672.403000; -0.41; 1.69; 102.80
22338959.707001; -0.41; 1.69; 102.80
22354746.664001; -0.41; 1.69; 102.80
22370879.414001; -0.41; 1.69; 102.80
22386996.523000; -0.41; 1.69; 102.80
22402867.665000; -0.41; 1.69; 102.80
22418850.235001; -0.41; 1.69; 102.80
22434879.826000; -0.41; 1.69; 102.80
22450844.069000; -0.41; 1.69; 102.80
22467047.845000; -0.41; 1.69; 102.80
22482877.082000; -0.41; 1.69; 102.80
22498916.039000; -0.41; 1.69; 102.80
22514874.288000; -0.41; 1.69; 102.80
22530850.779000; -0.41; 1.69; 102.80
22546823.787001; -0.41; 1.69; 102.80
22562832.551001; -0.41; 1.69; 102.80
22578868.106001; -0.41; 1.69; 102.80
22594673.263000; -0.41; 1.69; 102.80
22610666.762000; -0.41; 1.69; 102.80
22626685.113001; -0.41; 1.69; 102.80
22642693.912001; -0.41; 1.69; 102.80
22658621.056001; -0.41; 1.69; 102.80
22674713.274000; -0.41; 1.69; 102.80
22690703.551001; -0.41; 1.69; 102.80
22706643.424000; -0.41; 1.69; 102.80
22722679.114000; -0.41; 1.69; 102.80
22738742.922000; -0.41; 1.69; 102.80
22754855.867000; -0.41; 1.69; 102.80
22770882.842000; -0.41; 1.69; 102.80
22786863.863000; -0.41; 1.69; 102.80
22802831.554000; -0.41; 1.69; 102.80
22818880.829000; -0.41; 1.69; 102.80
22835000.720000; -0.41; 1.69; 102.80
22850740.887000; -0.41; 1.69; 102.80
22866929.973001; -0.41; 1.69; 102.80
22882911.368001; -0.41; 1.69; 102.80
22898854.375001; -0.41; 1.69; 102.80
22914883.776001; -0.41; 1.69; 102.80
22930844.074000; -0.41; 1.69; 102.80
22946745.926000; -0.41; 1.69; 102.80
22962705.794000; -0.41; 1.69; 102.80
22978734.203000; -0.41; 1.69; 102.80
22994614.589001; -0.41; 1.69; 102.80
23010895.298000; -0.41; 1.69; 102.80
23026734.871001; -0.41; 1.69; 102.80
23042859.357000; -0.41; 1.69; 102.80
23059085.278000; -0.41; 1.69; 102.80
23075015.011001; -0.41; 1.69; 102.80
23090907.378001; -0.41; 1.69; 102.80
23106774.329000; -0.41; 1.69; 102.80
23122823.185000; -0.41; 1.69; 102.80
23138836.655001; -0.41; 1.69; 102.80
23154693.962002; -0.41; 1.69; 102.80
23170860.276999; -0.41; 1.69; 102.80
23186842.621000; -0.41; 1.69; 102.80
23202724.041000; -0.41; 1.69; 102.80
23218721.915001; -0.41; 1.69; 102.80
23234854.109000; -0.41; 1.69; 102.80
23250922.934001; -0.41; 1.69; 102.80
23266875.240000; -0.41; 1.69; 102.80
23282947.176000; -0.41; 1.69; 102.80
23298918.035001; -0.41; 1.69; 102.80
23314946.152000; -0.41; 1.69; 102.80
23330949.940001; -0.41; 1.69; 102.80
23346577.275000; -0.41; 1.69; 102.80
23364716.682000; -0.41; 1.69; 102.80
23379896.466001; -0.41; 1.69; 102.80
23395048.324000; -0.41; 1.69; 102.80
23410723.702001; -0.41; 1.69; 102.80
23426863.233000; -0.41; 1.69; 102.80
23442894.157000; -0.41; 1.69; 102.80
23458985.353000; -0.41; 1.69; 102.80
23474724.546000; -0.41; 1.69; 102.80
23490709.776000; -0.41; 1.69; 102.80
23506791.295000; -0.41; 1.69; 102.80
23522777.792001; -0.41; 1.69; 102.80
23538714.671000; -0.41; 1.69; 102.80
23554704.068001; -0.41; 1.69; 102.80
23570659.540000; -0.41; 1.69; 102.80
23586725.962000; -0.41; 1.69; 102.80
23602574.994000; -0.41; 1.69; 102.80
23618731.881001; -0.41; 1.69; 102.80
23634868.983001; -0.41; 1.69; 102.80
23650894.750000; -0.41; 1.69; 102.80
23667022.098000; -0.41; 1.69; 102.80
23682917.289001; -0.41; 1.69; 102.80
23698731.011001; -0.41; 1.69; 102.80
23714657.218000; -0.41; 1.69; 102.80
23730708.408001; -0.41; 1.69; 102.80
23746856.573000; -0.41; 1.69; 102.80
23762948.736000; -0.41; 1.69; 102.80
23778827.310000; -0.41; 1.69; 102.80
23794724.456000; -0.41; 1.69; 102.80
23810742.907000; -0.41; 1.69; 102.80
23826866.481001; -0.41; 1.69; 102.80
23842849.943001; -0.41; 1.69; 102.80
23858555.113000; -0.41; 1.69; 102.80
23876804.779000; -0.41; 1.69; 102.80
23891954.465000; -0.41; 1.69; 102.80
23907047.597001; -0.41; 1.69; 102.80
23922723.498000; -0.41; 1.69; 102.80
23938729.525001; -0.41; 1.69; 102.80
23954654.633000; -0.41; 1.69; 102.80
23970729.708001; -0.41; 1.69; 102.80
23988792.221001; -0.41; 1.69; 102.80
24003997.131001; -0.41; 1.69; 102.80
24019144.063000; -0.41; 1.69; 102.80
24034727.849000; -0.41; 1.69; 102.80
24050649.340000; -0.41; 1.69; 102.80
24066681.942999; -0.41; 1.69; 102.80
24082708.903000; -0.41; 1.69; 102.80
24098762.423000; -0.41; 1.69; 102.80
24114568.405000; -0.41; 1.69; 102.80
24130671.736001; -0.41; 1.69; 102.80
24146690.953000; -0.41; 1.69; 102.80
24162700.384001; -0.41; 1.69; 102.80
24178697.913001; -0.41; 1.69; 102.80
24194691.507001; -0.41; 1.69; 102.80
24210666.670001; -0.41; 1.69; 102.80
24226755.632001; -0.41; 1.69; 102.80
24242677.673000; -0.41; 1.69; 102.80
24258746.578000; -0.41; 1.69; 102.80
24274722.512001; -0.41; 1.69; 102.80
24290716.457000; -0.41; 1.69; 102.80
24306684.269000; -0.41; 1.69; 102.80
24322690.096001; -0.41; 1.69; 102.80
24338738.685000; -0.41; 1.69; 102.80
24354566.312000; -0.41; 1.69; 102.80
24370871.652000; -0.41; 1.69; 102.80
24386882.957001; -0.41; 1.69; 102.80
24402771.270000; -0.41; 1.69; 102.80
24418859.464001; -0.41; 1.69; 102.80
24434915.720000; -0.41; 1.69; 102.80
24450869.113000; -0.41; 1.69; 102.80
24466852.034000; -0.41; 1.69; 102.80
24482733.049000; -0.41; 1.69; 102.80
24498727.445000; -0.41; 1.69; 102.80
24514706.762000; -0.41; 1.69; 102.80
24530836.266000; -0.41; 1.69; 102.80
24546986.519000; -0.41; 1.69; 102.80
24562795.280000; -0.41; 1.69; 102.80
24578743.924001; -0.41; 1.69; 102.80
24594770.336000; -0.41; 1.69; 102.80
24610828.814001; -0.41; 1.69; 102.80
24626773.727000; -0.41; 1.69; 102.80
24642877.140000; -0.41; 1.69; 102.80
24658807.071000; -0.41; 1.69; 102.80
24674838.240001; -0.41; 1.69; 102.80
24690894.882001; -0.41; 1.69; 102.80
24706723.388000; -0.41; 1.69; 102.80
24722698.034000; -0.41; 1.69; 102.80
24738712.206000; -0.41; 1.69; 102.80
24754709.885000; -0.41; 1.69; 102.80
24770710.390000; -0.41; 1.69; 102.80
24786712.238001; -0.41; 1.69; 102.80
24802705.842001; -0.41; 1.69; 102.80
24818711.599001; -0.41; 1.69; 102.80
24834714.224000; -0.41; 1.69; 102.80
24850606.756001; -0.41; 1.69; 102.80
24866545.763000; -0.41; 1.69; 102.80
24882836.254001; -0.41; 1.69; 102.80
24898856.316001; -0.41; 1.69; 102.80
24914755.075001; -0.41; 1.69; 102.80
24930859.422001; -0.41; 1.69; 102.80
24946858.840000; -0.41; 1.69; 102.80
24962861.425000; -0.41; 1.69; 102.80
24978804.997001; -0.41; 1.69; 102.80
24996153.660001; -0.41; 1.69; 102.80
25011349.643001; -0.41; 1.69; 102.80
25026729.151000; -0.41; 1.69; 102.80
25042684.865000; -0.41; 1.69; 102.80
25058649.023000; -0.41; 1.69; 102.80
25074699.261001; -0.41; 1.69; 102.80
25090746.928000; -0.41; 1.69; 102.80
25106632.881001; -0.41; 1.69; 102.80
25122672.912001; -0.41; 1.69; 102.80
25138826.702001; -0.41; 1.69; 102.80
25154812.152000; -0.41; 1.69; 102.80
25170857.834001; -0.41; 1.69; 102.80
25186860.700000; -0.41; 1.69; 102.80
25202912.877001; -0.41; 1.69; 102.80
25218885.664000; -0.41; 1.69; 102.80
25234775.118000; -0.41; 1.69; 102.80
25250713.678000; -0.41; 1.69; 102.80
25266733.898001; -0.41; 1.69; 102.80
25282850.450001; -0.41; 1.69; 102.80
25298679.273001; -0.41; 1.69; 102.80
25314694.290001; -0.41; 1.69; 102.80
25330720.909000; -0.41; 1.69; 102.80
25346748.315001; -0.41; 1.69; 102.80
