t; x; y; theta
15424883.143000; -0.39; 1.71; 102.79
15440947.778000; -0.39; 1.71; 102.79
15456957.814000; -0.39; 1.70; 102.79
15472826.099999; -0.39; 1.70; 102.79
15488813.511000; -0.38; 1.70; 102.79
15504704.692999; -0.38; 1.70; 102.79
15520866.754000; -0.38; 1.70; 102.79
15536853.357999; -0.38; 1.70; 102.79
15552855.115999; -0.38; 1.69; 102.79
15568725.831999; -0.38; 1.69; 102.79
15586214.009999; -0.38; 1.69; 102.79
15601579.974999; -0.38; 1.69; 102.79
15617103.148999; -0.38; 1.69; 102.79
15632704.941000; -0.38; 1.69; 102.79
15648668.393999; -0.38; 1.68; 102.79
15664698.730000; -0.38; 1.68; 102.79
15680713.166999; -0.38; 1.68; 102.79
15696700.181000; -0.38; 1.68; 102.79
15712688.735000; -0.38; 1.68; 102.79
15728788.830000; -0.38; 1.67; 102.79
15744659.035000; -0.38; 1.67; 102.79
15760703.429999; -0.38; 1.67; 102.79
15776709.187000; -0.38; 1.67; 102.79
15792689.691999; -0.38; 1.67; 102.79
15808702.761000; -0.38; 1.67; 102.79
15824586.846999; -0.38; 1.66; 102.79
15840714.905000; -0.38; 1.66; 102.79
15856844.153000; -0.38; 1.66; 102.79
15872814.934999; -0.38; 1.66; 102.79
15888663.691999; -0.38; 1.66; 102.79
15904664.627999; -0.37; 1.66; 102.79
15920702.507999; -0.37; 1.65; 102.79
15936831.022999; -0.37; 1.65; 102.79
15952858.493999; -0.37; 1.65; 102.79
15968823.538000; -0.37; 1.65; 102.79
15986936.118999; -0.37; 1.65; 102.79
16000710.495999; -0.37; 1.65; 102.79
16019004.240999; -0.37; 1.65; 102.79
16034067.603000; -0.37; 1.65; 102.79
16049116.176999; -0.37; 1.65; 102.79
16064757.900000; -0.37; 1.65; 102.79
16080629.542999; -0.37; 1.65; 102.79
16096806.679999; -0.37; 1.65; 102.79
16112946.664000; -0.37; 1.66; 102.79
16128850.219999; -0.37; 1.66; 102.79
16144789.822000; -0.37; 1.66; 102.79
16160707.164000; -0.38; 1.66; 102.79
16176661.296999; -0.38; 1.66; 102.79
16192705.177000; -0.38; 1.66; 102.79
16208999.939000; -0.38; 1.66; 102.79
16224830.544999; -0.38; 1.66; 102.79
16240828.594000; -0.38; 1.66; 102.79
16256699.615999; -0.38; 1.66; 102.79
16272683.052999; -0.38; 1.66; 102.79
16288944.783999; -0.38; 1.67; 102.79
16304846.094999; -0.38; 1.67; 102.79
16320789.054999; -0.38; 1.67; 102.79
16336584.363999; -0.38; 1.67; 102.79
16352916.535999; -0.38; 1.67; 102.79
16368753.858999; -0.38; 1.67; 102.79
16384827.221999; -0.38; 1.67; 102.79
16400989.573999; -0.38; 1.67; 102.79
16416858.971999; -0.38; 1.67; 102.79
16432952.547999; -0.38; 1.67; 102.79
16449065.903999; -0.38; 1.67; 102.79
16464868.471000; -0.38; 1.68; 102.79
16480844.400000; -0.38; 1.68; 102.79
16496967.848999; -0.38; 1.68; 102.79
16512868.858999; -0.38; 1.68; 102.79
16528909.440000; -0.38; 1.68; 102.79
16544852.124000; -0.38; 1.68; 102.79
16560829.246000; -0.38; 1.68; 102.79
16577062.207999; -0.38; 1.68; 102.79
16592520.938999; -0.38; 1.68; 102.79
16608843.896000; -0.38; 1.68; 102.79
16624729.471000; -0.38; 1.68; 102.79
16640697.492999; -0.38; 1.69; 102.79
16656698.795000; -0.38; 1.69; 102.79
16672718.217999; -0.38; 1.69; 102.79
16688863.389999; -0.38; 1.69; 102.79
16704802.125999; -0.38; 1.69; 102.79
16720844.500999; -0.38; 1.69; 102.79
16736858.100999; -0.38; 1.69; 102.79
16752819.857999; -0.38; 1.69; 102.79
16768876.049000; -0.38; 1.69; 102.79
16784738.120999; -0.38; 1.69; 102.79
16800701.546999; -0.38; 1.69; 102.79
16816769.925999; -0.38; 1.70; 102.79
16832627.828000; -0.38; 1.70; 102.79
16850791.829000; -0.38; 1.70; 102.79
16865918.093999; -0.38; 1.70; 102.79
16881077.469000; -0.38; 1.70; 102.79
16896719.632001; -0.38; 1.70; 102.79
16912660.688000; -0.38; 1.70; 102.79
16928839.721999; -0.39; 1.70; 102.79
16944838.474000; -0.39; 1.70; 102.79
16960828.534999; -0.39; 1.70; 102.79
16976744.275000; -0.39; 1.70; 102.79
16992773.453000; -0.39; 1.70; 102.79
17008850.380999; -0.39; 1.70; 102.79
17024886.122000; -0.39; 1.70; 102.79
17040733.724999; -0.39; 1.70; 102.79
17056682.011999; -0.39; 1.70; 102.79
17073044.401999; -0.39; 1.70; 102.79
17088557.675999; -0.38; 1.70; 102.79
17106670.348000; -0.38; 1.70; 102.79
17121889.533999; -0.38; 1.70; 102.79
17137151.415999; -0.38; 1.70; 102.79
17152748.882999; -0.38; 1.70; 102.79
17168697.806000; -0.38; 1.70; 102.79
17184693.950999; -0.38; 1.70; 102.79
17200694.507001; -0.38; 1.70; 102.79
17216688.983000; -0.38; 1.70; 102.79
17232685.414000; -0.38; 1.70; 102.79
17248735.882001; -0.38; 1.70; 102.79
17264718.492000; -0.38; 1.70; 102.79
17280692.517999; -0.38; 1.70; 102.79
17296692.054999; -0.38; 1.70; 102.79
17312697.671999; -0.38; 1.69; 102.79
17328655.106999; -0.38; 1.69; 102.79
17344672.131999; -0.38; 1.69; 102.79
17360836.078000; -0.38; 1.69; 102.79
17376876.171999; -0.38; 1.69; 102.79
17392933.876999; -0.38; 1.69; 102.79
17408801.441000; -0.38; 1.69; 102.79
17424862.488999; -0.38; 1.69; 102.79
17440815.355999; -0.38; 1.69; 102.79
17456815.044000; -0.38; 1.69; 102.79
17472759.966000; -0.38; 1.69; 102.79
17488836.658000; -0.38; 1.69; 102.79
17504849.830000; -0.38; 1.69; 102.79
17520842.461998; -0.38; 1.69; 102.79
17536928.120000; -0.38; 1.69; 102.79
17552838.185999; -0.38; 1.69; 102.79
17568744.013999; -0.38; 1.69; 102.79
17584563.733999; -0.38; 1.69; 102.79
17603067.901000; -0.38; 1.69; 102.79
17618453.702000; -0.38; 1.69; 102.79
17633752.351999; -0.38; 1.68; 102.79
17649173.283999; -0.38; 1.68; 102.79
17664869.575000; -0.38; 1.68; 102.79
17680843.424999; -0.38; 1.68; 102.79
17696700.634999; -0.38; 1.68; 102.79
17712705.349999; -0.38; 1.68; 102.79
17728681.596000; -0.38; 1.68; 102.79
17744907.214999; -0.38; 1.68; 102.79
17760709.440999; -0.38; 1.68; 102.79
17776704.219000; -0.38; 1.68; 102.79
17792724.027999; -0.38; 1.68; 102.79
17808671.426999; -0.38; 1.68; 102.79
17824558.612000; -0.38; 1.68; 102.79
17842516.117999; -0.38; 1.68; 102.79
17857983.356999; -0.38; 1.68; 102.79
17873444.342000; -0.38; 1.68; 102.79
17888874.035999; -0.38; 1.68; 102.79
17904946.709999; -0.38; 1.68; 102.79
17920844.292000; -0.38; 1.68; 102.79
17936846.184999; -0.38; 1.68; 102.79
17952878.789000; -0.38; 1.67; 102.79
17968831.605999; -0.38; 1.67; 102.79
17986330.643999; -0.38; 1.67; 102.79
18001247.990000; -0.38; 1.67; 102.79
18016587.278999; -0.38; 1.67; 102.79
18032563.869998; -0.38; 1.67; 102.79
18050711.616999; -0.38; 1.67; 102.79
18065738.804999; -0.38; 1.67; 102.79
18081037.785999; -0.38; 1.67; 102.79
18096701.558000; -0.38; 1.67; 102.79
18112726.505000; -0.38; 1.67; 102.79
18128729.118999; -0.38; 1.67; 102.79
18144705.037999; -0.38; 1.67; 102.79
18160720.111000; -0.38; 1.67; 102.79
18176727.061000; -0.38; 1.67; 102.79
18192700.820999; -0.38; 1.67; 102.79
18208675.105999; -0.38; 1.67; 102.79
18224696.063000; -0.38; 1.67; 102.79
18240701.278999; -0.38; 1.67; 102.79
18256686.994998; -0.38; 1.67; 102.79
18272694.130999; -0.38; 1.67; 102.79
18288718.980999; -0.38; 1.67; 102.79
18304729.062999; -0.38; 1.67; 102.79
18320798.617999; -0.38; 1.67; 102.79
18336561.518000; -0.38; 1.67; 102.79
18352813.601999; -0.38; 1.67; 102.79
18368893.367000; -0.38; 1.67; 102.79
18385022.777999; -0.38; 1.67; 102.79
18400698.679999; -0.38; 1.67; 102.79
18416781.444999; -0.38; 1.67; 102.79
18432639.144000; -0.38; 1.67; 102.79
18448787.927999; -0.38; 1.67; 102.79
18464674.950000; -0.38; 1.67; 102.79
18482838.110000; -0.38; 1.67; 102.79
18497961.968999; -0.38; 1.67; 102.79
18513361.618000; -0.38; 1.67; 102.79
18528930.500999; -0.38; 1.67; 102.79
18544712.785999; -0.38; 1.67; 102.79
18560868.467999; -0.38; 1.67; 102.79
18576637.969999; -0.38; 1.67; 102.79
18592533.262000; -0.38; 1.67; 102.79
18610657.157000; -0.38; 1.67; 102.79
18625700.579000; -0.38; 1.67; 102.79
18640750.320999; -0.38; 1.67; 102.79
18656890.844999; -0.38; 1.67; 102.79
18672694.285999; -0.38; 1.67; 102.79
18688832.674000; -0.38; 1.67; 102.79
18704748.914000; -0.38; 1.67; 102.79
18720749.968999; -0.38; 1.67; 102.79
18736709.927999; -0.38; 1.67; 102.79
18752727.993000; -0.38; 1.67; 102.79
18768738.391000; -0.38; 1.67; 102.79
18784718.037999; -0.38; 1.67; 102.79
18800690.921000; -0.38; 1.67; 102.79
18816824.834000; -0.38; 1.67; 102.79
18832690.765999; -0.38; 1.67; 102.79
18848753.327000; -0.38; 1.67; 102.79
18864710.631999; -0.38; 1.67; 102.79
18880851.754999; -0.38; 1.67; 102.79
18896939.032999; -0.38; 1.67; 102.79
18913004.018000; -0.38; 1.67; 102.79
18928734.082999; -0.38; 1.67; 102.79
18944979.134999; -0.38; 1.67; 102.79
18960720.704000; -0.38; 1.67; 102.79
18976680.080999; -0.38; 1.67; 102.79
18994885.846999; -0.38; 1.67; 102.79
19010532.330000; -0.38; 1.67; 102.79
19025904.210999; -0.38; 1.67; 102.79
19041371.353000; -0.38; 1.67; 102.79
19056929.806999; -0.38; 1.67; 102.79
19072855.777999; -0.38; 1.67; 102.79
19088544.370999; -0.38; 1.67; 102.79
19104732.566999; -0.38; 1.67; 102.79
19120890.318999; -0.38; 1.67; 102.79
19136923.381999; -0.38; 1.67; 102.79
19152704.559999; -0.38; 1.67; 102.79
19168675.438999; -0.38; 1.67; 102.79
19184694.570999; -0.38; 1.67; 102.79
19200715.412000; -0.38; 1.67; 102.79
19216748.561999; -0.38; 1.67; 102.79
19232717.875999; -0.38; 1.67; 102.79
19248723.035999; -0.38; 1.67; 102.79
19264661.587000; -0.38; 1.67; 102.79
19280686.471999; -0.38; 1.67; 102.79
19296694.252999; -0.38; 1.67; 102.79
19312694.888999; -0.38; 1.67; 102.79
19328612.513999; -0.38; 1.67; 102.79
19346643.768999; -0.38; 1.67; 102.79
19361433.370999; -0.38; 1.67; 102.79
19376720.587999; -0.38; 1.67; 102.79
19392835.356999; -0.38; 1.67; 102.79
19408729.816999; -0.38; 1.67; 102.79
19424699.864000; -0.38; 1.67; 102.79
19440672.065000; -0.38; 1.67; 102.79
19456811.915001; -0.38; 1.67; 102.79
19472698.802999; -0.38; 1.67; 102.79
19488690.282999; -0.38; 1.67; 102.79
19504691.514999; -0.38; 1.67; 102.79
19520693.748999; -0.38; 1.67; 102.79
19536821.421999; -0.38; 1.67; 102.79
19552818.143999; -0.38; 1.67; 102.79
19568857.470999; -0.38; 1.67; 102.79
19584561.341999; -0.38; 1.67; 102.79
19602898.016999; -0.38; 1.67; 102.79
19618125.174999; -0.38; 1.67; 102.79
19633227.195000; -0.38; 1.67; 102.79
19648662.249000; -0.38; 1.67; 102.79
19664648.351999; -0.38; 1.67; 102.79
19680870.638999; -0.38; 1.67; 102.79
19696814.741999; -0.38; 1.67; 102.79
19712924.368999; -0.38; 1.67; 102.79
19728859.516000; -0.38; 1.67; 102.79
19744845.132999; -0.38; 1.67; 102.79
19760712.341000; -0.38; 1.67; 102.79
19776748.245999; -0.38; 1.67; 102.79
19792696.698999; -0.38; 1.67; 102.79
19808694.953999; -0.38; 1.67; 102.79
19824784.200000; -0.38; 1.67; 102.79
19840534.747999; -0.38; 1.67; 102.79
19858683.139999; -0.38; 1.67; 102.79
19873862.202999; -0.38; 1.67; 102.79
19889112.013999; -0.38; 1.67; 102.79
19905007.560999; -0.38; 1.67; 102.79
19920691.589000; -0.38; 1.67; 102.79
19936731.068000; -0.38; 1.67; 102.79
19952812.987000; -0.38; 1.67; 102.79
19968613.858000; -0.38; 1.67; 102.79
19987185.684999; -0.38; 1.67; 102.79
20002333.042999; -0.38; 1.67; 102.79
20017452.055999; -0.38; 1.67; 102.79
20032865.396000; -0.38; 1.67; 102.79
20048901.051000; -0.38; 1.67; 102.79
20064739.014999; -0.38; 1.67; 102.79
20080676.007001; -0.38; 1.67; 102.79
20096593.532000; -0.38; 1.67; 102.79
20112792.602999; -0.38; 1.67; 102.79
20128946.428998; -0.38; 1.67; 102.79
20144785.172999; -0.38; 1.67; 102.79
20160831.408999; -0.38; 1.67; 102.79
20176834.320000; -0.38; 1.67; 102.79
20192716.544999; -0.38; 1.67; 102.79
20208700.962999; -0.38; 1.67; 102.79
20224844.833000; -0.38; 1.67; 102.79
20240855.581999; -0.38; 1.67; 102.79
20256851.245999; -0.38; 1.67; 102.79
20272708.290999; -0.38; 1.67; 102.79
20288688.494998; -0.38; 1.67; 102.79
20304818.928998; -0.38; 1.67; 102.79
20320993.021000; -0.38; 1.67; 102.79
20336594.092999; -0.38; 1.67; 102.79
20352848.990999; -0.38; 1.67; 102.79
20368686.338999; -0.38; 1.67; 102.79
20384759.568000; -0.38; 1.67; 102.79
20400904.573001; -0.38; 1.67; 102.79
20416751.903000; -0.38; 1.67; 102.79
20432837.589000; -0.38; 1.67; 102.79
20448885.492000; -0.38; 1.67; 102.79
20464854.320000; -0.38; 1.67; 102.79
20480855.096000; -0.38; 1.67; 102.79
20496757.613999; -0.38; 1.67; 102.79
20512843.447000; -0.38; 1.67; 102.79
20529289.471999; -0.38; 1.67; 102.79
20544925.049999; -0.38; 1.67; 102.79
20560881.615999; -0.38; 1.67; 102.79
20577333.923999; -0.38; 1.67; 102.79
20592561.957999; -0.38; 1.67; 102.79
20610529.651999; -0.38; 1.67; 102.79
20625727.263000; -0.38; 1.67; 102.79
20641147.233000; -0.38; 1.67; 102.79
20656715.207999; -0.38; 1.67; 102.79
20672702.322999; -0.38; 1.67; 102.79
20688698.999999; -0.38; 1.67; 102.79
20704705.092000; -0.38; 1.67; 102.79
20720709.966999; -0.38; 1.67; 102.79
20736842.978000; -0.38; 1.67; 102.79
20752679.681999; -0.38; 1.67; 102.79
20768711.348000; -0.38; 1.67; 102.79
20784842.438999; -0.38; 1.67; 102.79
20800832.375000; -0.38; 1.67; 102.79
20816899.726000; -0.38; 1.67; 102.79
20833184.013999; -0.38; 1.67; 102.79
20848585.417999; -0.38; 1.67; 102.79
20866707.647000; -0.38; 1.67; 102.79
20881905.966999; -0.38; 1.67; 102.79
20897397.129000; -0.38; 1.67; 102.79
20912822.980999; -0.38; 1.67; 102.79
20928947.337000; -0.38; 1.67; 102.79
20944738.604000; -0.38; 1.67; 102.79
20960716.983000; -0.38; 1.67; 102.79
20976685.862000; -0.38; 1.67; 102.79
20992787.045000; -0.38; 1.67; 102.79
21008635.084999; -0.38; 1.67; 102.79
21024775.296999; -0.38; 1.67; 102.79
21040907.846000; -0.38; 1.67; 102.79
21056723.558000; -0.38; 1.67; 102.79
21072801.182000; -0.38; 1.67; 102.79
21088610.511999; -0.38; 1.67; 102.79
21104718.128000; -0.38; 1.67; 102.79
21120750.889999; -0.38; 1.67; 102.79
21136728.464000; -0.38; 1.67; 102.79
21152726.702000; -0.38; 1.67; 102.79
21168681.170000; -0.38; 1.67; 102.79
21184732.259999; -0.38; 1.67; 102.79
21200688.535000; -0.38; 1.67; 102.79
21216737.480000; -0.38; 1.67; 102.79
21232667.009000; -0.38; 1.67; 102.79
21248709.608999; -0.38; 1.67; 102.79
21264691.516999; -0.38; 1.67; 102.79
21280681.108000; -0.38; 1.67; 102.79
21296686.448999; -0.38; 1.67; 102.79
21312708.900000; -0.38; 1.67; 102.79
21328587.631000; -0.38; 1.67; 102.79
21346588.709000; -0.38; 1.67; 102.79
21361459.688000; -0.38; 1.67; 102.79
21376818.731999; -0.38; 1.67; 102.79
21392852.389999; -0.38; 1.67; 102.79
21408817.793999; -0.38; 1.67; 102.79
21424886.143000; -0.38; 1.67; 102.79
21440857.898999; -0.38; 1.67; 102.79
21456767.893999; -0.38; 1.67; 102.79
21472948.902999; -0.38; 1.67; 102.79
21488904.326000; -0.38; 1.67; 102.79
21504809.676000; -0.38; 1.67; 102.79
21520983.126999; -0.38; 1.67; 102.79
21536707.155999; -0.38; 1.67; 102.79
21552707.891999; -0.38; 1.67; 102.79
21568763.556999; -0.38; 1.67; 102.79
21584775.191999; -0.38; 1.67; 102.79
21600676.273999; -0.38; 1.67; 102.79
21616692.592999; -0.38; 1.67; 102.79
21632691.249000; -0.38; 1.67; 102.79
21648705.119998; -0.38; 1.67; 102.79
21664841.563000; -0.38; 1.67; 102.79
21680866.572999; -0.38; 1.67; 102.79
21696711.976999; -0.38; 1.67; 102.79
21712687.856999; -0.38; 1.67; 102.79
21728683.105000; -0.38; 1.67; 102.79
21744690.255000; -0.38; 1.67; 102.79
21760821.651999; -0.38; 1.67; 102.79
21776844.647999; -0.38; 1.67; 102.79
21792852.198999; -0.38; 1.67; 102.79
21808711.605000; -0.38; 1.67; 102.79
21824764.858999; -0.38; 1.67; 102.79
21840558.399999; -0.38; 1.67; 102.79
21858835.313000; -0.38; 1.67; 102.79
21874464.709999; -0.38; 1.67; 102.79
21889934.594000; -0.38; 1.67; 102.79
21905440.438999; -0.38; 1.67; 102.79
21920892.337000; -0.38; 1.67; 102.79
21936780.202000; -0.38; 1.67; 102.79
21952828.471000; -0.38; 1.67; 102.79
21968722.488999; -0.38; 1.67; 102.79
21986554.238999; -0.38; 1.67; 102.79
22001831.296999; -0.38; 1.67; 102.79
22016936.581999; -0.38; 1.67; 102.79
22032722.695999; -0.38; 1.67; 102.79
22048715.900000; -0.38; 1.67; 102.79
22064710.922999; -0.38; 1.67; 102.79
22081630.570000; -0.38; 1.67; 102.79
22096520.749000; -0.38; 1.67; 102.79
22112602.448999; -0.38; 1.67; 102.79
22128715.584000; -0.38; 1.67; 102.79
22144713.117999; -0.38; 1.67; 102.79
22160791.454000; -0.38; 1.67; 102.79
22176684.926999; -0.38; 1.67; 102.79
22192816.588999; -0.38; 1.67; 102.79
22208860.427999; -0.38; 1.67; 102.79
22224832.834000; -0.38; 1.67; 102.79
22240881.066999; -0.38; 1.67; 102.79
22257038.091999; -0.38; 1.67; 102.79
22272837.666999; -0.38; 1.67; 102.79
22288858.172999; -0.38; 1.67; 102.79
22305289.278000; -0.38; 1.67; 102.79
22320814.181000; -0.38; 1.67; 102.79
22336577.462000; -0.38; 1.67; 102.79
22352697.058000; -0.38; 1.67; 102.79
22368692.592000; -0.38; 1.67; 102.79
22384818.030999; -0.38; 1.67; 102.79
22400702.473000; -0.38; 1.67; 102.79
22416654.584000; -0.38; 1.67; 102.79
22432700.702000; -0.38; 1.67; 102.79
22448704.149000; -0.38; 1.67; 102.79
22464665.995999; -0.38; 1.67; 102.79
22480668.120000; -0.38; 1.67; 102.79
22496821.541999; -0.38; 1.67; 102.79
22512933.022999; -0.38; 1.67; 102.79
22528835.841999; -0.38; 1.67; 102.79
22544717.462999; -0.38; 1.67; 102.79
22560828.357999; -0.38; 1.67; 102.79
22576664.377999; -0.38; 1.67; 102.79
22592558.049999; -0.38; 1.67; 102.79
22608847.459000; -0.38; 1.67; 102.79
22624907.733999; -0.38; 1.67; 102.79
22640687.745000; -0.38; 1.67; 102.79
22656926.955999; -0.38; 1.67; 102.79
22672715.827000; -0.38; 1.67; 102.79
22688671.270000; -0.38; 1.67; 102.79
22704703.566999; -0.38; 1.67; 102.79
22720690.330999; -0.38; 1.67; 102.79
22736679.601000; -0.38; 1.67; 102.79
22752686.068999; -0.38; 1.67; 102.79
22768825.073001; -0.38; 1.67; 102.79
22784840.151000; -0.38; 1.67; 102.79
22800856.031000; -0.38; 1.67; 102.79
22816840.474999; -0.38; 1.67; 102.79
22832558.863999; -0.38; 1.67; 102.79
22850630.330999; -0.38; 1.67; 102.79
22865799.202000; -0.38; 1.67; 102.79
22881248.079000; -0.38; 1.67; 102.79
22896852.808000; -0.38; 1.67; 102.79
22912847.760999; -0.38; 1.67; 102.79
22928845.619998; -0.38; 1.67; 102.79
22944798.382001; -0.38; 1.67; 102.79
22960891.612000; -0.38; 1.67; 102.79
22976961.950999; -0.38; 1.67; 102.79
22993007.768999; -0.38; 1.67; 102.79
23008709.131000; -0.38; 1.67; 102.79
23024711.520000; -0.38; 1.67; 102.79
23040685.349999; -0.38; 1.67; 102.79
23056706.351999; -0.38; 1.67; 102.79
23072768.796999; -0.38; 1.67; 102.79
23088572.990000; -0.38; 1.67; 102.79
23106578.757999; -0.38; 1.67; 102.79
23121478.428998; -0.38; 1.67; 102.79
23136664.356999; -0.38; 1.67; 102.79
23152674.743999; -0.38; 1.67; 102.79
23168872.136000; -0.38; 1.67; 102.79
23184819.233999; -0.38; 1.67; 102.79
23200693.523999; -0.38; 1.67; 102.79
23216748.808000; -0.38; 1.67; 102.79
23232702.276999; -0.38; 1.67; 102.79
23248672.183000; -0.38; 1.67; 102.79
23264696.761999; -0.38; 1.67; 102.79
23280618.944999; -0.38; 1.67; 102.79
23296674.374999; -0.38; 1.67; 102.79
23312833.694999; -0.38; 1.67; 102.79
23328690.645000; -0.38; 1.67; 102.79
23344557.060999; -0.38; 1.67; 102.79
23362546.101000; -0.38; 1.67; 102.79
23377796.573999; -0.38; 1.67; 102.79
23393212.874000; -0.38; 1.67; 102.79
23408856.375000; -0.38; 1.67; 102.79
23424823.530000; -0.38; 1.67; 102.79
23440833.105999; -0.38; 1.67; 102.79
23456852.724000; -0.38; 1.67; 102.79
23472760.474000; -0.38; 1.67; 102.79
23488695.045000; -0.38; 1.67; 102.79
23504840.829000; -0.38; 1.67; 102.79
23520831.506999; -0.38; 1.67; 102.79
23537078.280000; -0.38; 1.67; 102.79
23552684.626999; -0.38; 1.67; 102.79
23568687.582999; -0.38; 1.67; 102.79
23584598.868999; -0.38; 1.67; 102.79
23600539.334999; -0.38; 1.67; 102.79
23619130.245000; -0.38; 1.67; 102.79
23634546.278000; -0.38; 1.67; 102.79
23650020.563000; -0.38; 1.67; 102.79
23665585.169999; -0.38; 1.67; 102.79
23680779.895000; -0.38; 1.67; 102.79
23696698.670000; -0.38; 1.67; 102.79
23712644.784999; -0.38; 1.67; 102.79
23728702.663000; -0.38; 1.67; 102.79
23744703.552999; -0.38; 1.67; 102.79
23760708.052999; -0.38; 1.67; 102.79
23776654.987000; -0.38; 1.67; 102.79
23792699.582000; -0.38; 1.67; 102.79
23808841.728000; -0.38; 1.67; 102.79
23824801.574999; -0.38; 1.67; 102.79
23840652.901999; -0.38; 1.67; 102.79
23856841.823999; -0.38; 1.67; 102.79
23872844.679000; -0.38; 1.67; 102.79
23888857.553998; -0.38; 1.67; 102.79
23904762.477000; -0.38; 1.67; 102.79
23920663.261999; -0.38; 1.67; 102.79
23936820.856999; -0.38; 1.67; 102.79
23952833.218999; -0.38; 1.67; 102.79
23968766.714000; -0.38; 1.67; 102.79
23987287.040999; -0.38; 1.67; 102.79
24002771.155000; -0.38; 1.67; 102.79
24018290.737000; -0.38; 1.67; 102.79
24033757.462999; -0.38; 1.67; 102.79
24049155.879999; -0.38; 1.67; 102.79
24064866.823999; -0.38; 1.67; 102.79
24082687.481999; -0.38; 1.67; 102.79
24098029.731999; -0.38; 1.67; 102.79
24113511.763000; -0.38; 1.67; 102.79
24128971.311999; -0.38; 1.67; 102.79
24144774.400000; -0.38; 1.67; 102.79
24160809.537999; -0.38; 1.67; 102.79
24176704.183000; -0.38; 1.67; 102.79
24192694.832000; -0.38; 1.67; 102.79
24208845.526999; -0.38; 1.67; 102.79
24224839.316999; -0.38; 1.67; 102.79
24241046.978999; -0.38; 1.67; 102.79
24256872.103999; -0.38; 1.67; 102.79
24272829.226000; -0.38; 1.67; 102.79
24288698.468999; -0.38; 1.67; 102.79
24304834.615999; -0.38; 1.67; 102.79
24321081.288999; -0.38; 1.67; 102.79
24337221.926000; -0.38; 1.67; 102.79
24352600.169000; -0.38; 1.67; 102.79
24368582.188000; -0.38; 1.67; 102.79
24386763.105000; -0.38; 1.67; 102.79
24401872.501999; -0.38; 1.67; 102.79
24417043.717999; -0.38; 1.67; 102.79
24432543.464000; -0.38; 1.67; 102.79
24450695.582999; -0.38; 1.67; 102.79
24465716.553998; -0.38; 1.67; 102.79
24480752.558999; -0.38; 1.67; 102.79
24496623.932000; -0.38; 1.67; 102.79
24512746.613999; -0.38; 1.67; 102.79
24528825.857999; -0.38; 1.67; 102.79
24544813.238000; -0.38; 1.67; 102.79
24560705.106999; -0.38; 1.67; 102.79
24576849.448001; -0.38; 1.67; 102.79
24592620.957000; -0.38; 1.67; 102.79
24610892.896999; -0.38; 1.67; 102.79
24626458.162000; -0.38; 1.67; 102.79
24642044.370999; -0.38; 1.67; 102.79
24657654.776999; -0.38; 1.67; 102.79
24673070.763999; -0.38; 1.67; 102.79
24688695.557999; -0.38; 1.67; 102.79
24704701.660000; -0.38; 1.67; 102.79
24720644.971999; -0.38; 1.67; 102.79
24736700.681999; -0.38; 1.67; 102.79
24752695.138000; -0.38; 1.67; 102.79
