t; x; y; theta
16018651.206000; -0.38; 1.66; 102.77
16034629.621000; -0.38; 1.66; 102.77
16052806.185000; -0.38; 1.66; 102.77
16067777.263000; -0.38; 1.66; 102.77
16082872.694000; -0.38; 1.66; 102.77
16098749.493000; -0.38; 1.66; 102.77
16114756.509000; -0.38; 1.66; 102.77
16130793.116000; -0.38; 1.66; 102.77
16146792.548000; -0.38; 1.66; 102.77
16162811.530001; -0.38; 1.66; 102.77
16178664.283000; -0.38; 1.67; 102.77
16194775.767000; -0.38; 1.67; 102.77
16210892.370000; -0.38; 1.67; 102.77
16226791.590999; -0.38; 1.67; 102.77
16242740.209001; -0.38; 1.67; 102.77
16258751.779000; -0.38; 1.67; 102.77
16274760.528001; -0.38; 1.67; 102.77
16290761.569000; -0.38; 1.67; 102.77
16306746.870001; -0.38; 1.67; 102.77
16323139.082001; -0.38; 1.67; 102.77
16338853.368999; -0.38; 1.67; 102.77
16354879.031000; -0.38; 1.67; 102.77
16371042.115001; -0.38; 1.67; 102.77
16386933.448000; -0.38; 1.67; 102.77
16402874.302999; -0.39; 1.67; 102.77
16418682.821000; -0.39; 1.67; 102.77
16434974.115001; -0.39; 1.68; 102.77
16450739.539001; -0.39; 1.68; 102.77
16466891.712999; -0.39; 1.68; 102.77
16482902.482000; -0.39; 1.68; 102.77
16498909.161000; -0.39; 1.68; 102.77
16514786.641999; -0.39; 1.68; 102.77
16530798.693001; -0.39; 1.68; 102.77
16546962.118000; -0.39; 1.68; 102.77
16562922.738000; -0.39; 1.68; 102.77
16578891.606001; -0.39; 1.68; 102.77
16594876.663000; -0.39; 1.68; 102.77
16610898.229000; -0.39; 1.68; 102.77
16627005.862000; -0.39; 1.68; 102.77
16642931.943000; -0.39; 1.68; 102.77
16658838.200001; -0.39; 1.68; 102.77
16674653.077000; -0.39; 1.68; 102.77
16692892.206000; -0.39; 1.69; 102.77
16708095.555000; -0.39; 1.69; 102.77
16723593.624000; -0.39; 1.69; 102.77
16738971.803000; -0.39; 1.69; 102.77
16754907.186000; -0.39; 1.69; 102.77
16770954.346000; -0.39; 1.69; 102.77
16786921.742001; -0.39; 1.69; 102.77
16802887.699000; -0.39; 1.69; 102.77
16818759.554000; -0.39; 1.69; 102.77
16834854.073000; -0.39; 1.69; 102.77
16851253.449000; -0.39; 1.69; 102.77
16866951.339000; -0.39; 1.69; 102.77
16882901.610000; -0.39; 1.69; 102.77
16898911.020000; -0.39; 1.69; 102.77
16914625.903000; -0.39; 1.69; 102.77
16933097.245000; -0.39; 1.69; 102.77
16948663.959001; -0.39; 1.70; 102.77
16964031.694000; -0.39; 1.70; 102.77
16979594.549000; -0.39; 1.70; 102.77
16994691.260000; -0.39; 1.70; 102.77
17010882.830999; -0.39; 1.70; 102.77
17026775.381000; -0.39; 1.70; 102.77
17042788.154000; -0.39; 1.70; 102.77
17058747.530001; -0.39; 1.70; 102.77
17075032.961000; -0.39; 1.70; 102.77
17090910.969001; -0.39; 1.70; 102.77
17106898.179000; -0.39; 1.70; 102.77
17122913.959001; -0.39; 1.70; 102.77
17138887.092000; -0.39; 1.70; 102.77
17154829.997001; -0.39; 1.70; 102.77
17170621.580000; -0.39; 1.70; 102.77
17186892.601001; -0.39; 1.70; 102.77
17202913.408000; -0.39; 1.70; 102.77
17218876.769000; -0.39; 1.70; 102.77
17234837.217999; -0.39; 1.70; 102.77
17250775.402000; -0.39; 1.70; 102.77
17266904.544000; -0.39; 1.70; 102.77
17282939.978000; -0.39; 1.70; 102.77
17299120.500999; -0.39; 1.70; 102.77
17314901.474001; -0.39; 1.70; 102.77
17330920.181999; -0.39; 1.70; 102.77
17346936.737000; -0.39; 1.70; 102.77
17362990.557000; -0.39; 1.70; 102.77
17378920.939000; -0.39; 1.70; 102.77
17394907.928000; -0.39; 1.70; 102.77
17410852.012000; -0.39; 1.70; 102.77
17426606.944000; -0.39; 1.70; 102.77
17444625.931000; -0.39; 1.70; 102.77
17459647.403000; -0.39; 1.70; 102.77
17474840.701000; -0.39; 1.70; 102.77
17490902.410000; -0.39; 1.70; 102.77
17506917.333000; -0.39; 1.70; 102.77
17522774.273000; -0.39; 1.70; 102.77
17538744.921000; -0.39; 1.70; 102.77
17554764.153001; -0.39; 1.70; 102.77
17570776.039000; -0.39; 1.70; 102.77
17586783.505000; -0.39; 1.70; 102.77
17602945.410999; -0.39; 1.70; 102.77
17618913.638000; -0.39; 1.70; 102.77
17634753.705000; -0.39; 1.70; 102.77
17650693.468000; -0.39; 1.70; 102.77
17666634.391001; -0.39; 1.70; 102.77
17684810.590999; -0.39; 1.70; 102.77
17699984.348001; -0.39; 1.70; 102.77
17715300.383000; -0.39; 1.70; 102.77
17730876.056001; -0.39; 1.70; 102.77
17746703.674001; -0.39; 1.70; 102.77
17762745.192000; -0.39; 1.70; 102.77
17778753.806001; -0.39; 1.70; 102.77
17794720.379001; -0.39; 1.70; 102.77
17810717.858000; -0.39; 1.70; 102.77
17826855.433001; -0.39; 1.70; 102.77
17842767.248000; -0.39; 1.70; 102.77
17858755.545000; -0.39; 1.70; 102.77
17874869.457000; -0.39; 1.70; 102.77
17890896.703000; -0.39; 1.70; 102.77
17906867.696000; -0.39; 1.70; 102.77
17922721.488001; -0.39; 1.70; 102.77
17938686.899000; -0.39; 1.70; 102.77
17954900.613001; -0.39; 1.70; 102.77
17970785.391000; -0.39; 1.70; 102.77
17989364.227000; -0.39; 1.70; 102.77
18004639.163000; -0.39; 1.70; 102.77
18020039.454000; -0.39; 1.70; 102.77
18034935.803000; -0.39; 1.70; 102.77
18050642.420000; -0.39; 1.70; 102.77
18068775.518000; -0.39; 1.70; 102.77
18083809.579000; -0.39; 1.70; 102.77
18098845.349000; -0.39; 1.70; 102.77
18114729.926001; -0.39; 1.70; 102.77
18130744.002001; -0.39; 1.70; 102.77
18146762.368000; -0.39; 1.70; 102.77
18162797.632000; -0.39; 1.70; 102.77
18178628.502000; -0.39; 1.70; 102.77
18194691.035999; -0.39; 1.70; 102.77
18210798.842000; -0.39; 1.70; 102.77
18226836.200000; -0.39; 1.70; 102.77
18242813.543000; -0.39; 1.70; 102.77
18258867.038000; -0.39; 1.70; 102.77
18274792.358001; -0.39; 1.70; 102.77
18290751.900001; -0.39; 1.70; 102.77
18306782.679001; -0.39; 1.70; 102.77
18322791.363000; -0.39; 1.70; 102.77
18338887.820000; -0.39; 1.70; 102.77
18354944.773001; -0.39; 1.70; 102.77
18370912.904000; -0.39; 1.70; 102.77
18386903.794000; -0.39; 1.70; 102.77
18402860.334001; -0.39; 1.70; 102.77
18419511.302000; -0.39; 1.70; 102.77
18434850.453000; -0.39; 1.70; 102.77
18450869.437000; -0.39; 1.70; 102.77
18466790.071000; -0.39; 1.70; 102.77
18482892.317000; -0.39; 1.70; 102.77
18498865.004000; -0.39; 1.70; 102.77
18514894.264000; -0.39; 1.70; 102.77
18530947.393000; -0.39; 1.70; 102.77
18546973.783000; -0.39; 1.70; 102.77
18563014.816000; -0.39; 1.70; 102.77
18578907.960999; -0.39; 1.70; 102.77
18594880.593000; -0.39; 1.70; 102.77
18610708.632999; -0.39; 1.70; 102.77
18626762.307999; -0.39; 1.70; 102.77
18642756.073000; -0.39; 1.70; 102.77
18658833.177000; -0.39; 1.70; 102.77
18674648.165000; -0.39; 1.70; 102.77
18692737.792001; -0.39; 1.70; 102.77
18707800.056000; -0.39; 1.70; 102.77
18723325.105000; -0.39; 1.70; 102.77
18738922.449000; -0.39; 1.70; 102.77
18754886.608000; -0.39; 1.70; 102.77
18770880.049001; -0.39; 1.70; 102.77
18786879.399999; -0.39; 1.70; 102.77
18802907.379000; -0.39; 1.70; 102.77
18818913.899999; -0.39; 1.70; 102.77
18834784.441000; -0.39; 1.70; 102.77
18851003.877001; -0.39; 1.70; 102.77
18866939.305000; -0.39; 1.70; 102.77
18882938.321000; -0.39; 1.70; 102.77
18898931.881001; -0.39; 1.70; 102.77
18914723.592999; -0.39; 1.70; 102.77
18930695.401999; -0.39; 1.70; 102.77
18946994.530000; -0.39; 1.70; 102.77
18962904.399999; -0.39; 1.70; 102.77
18978907.210000; -0.39; 1.70; 102.77
18994950.607000; -0.39; 1.70; 102.77
19010879.288000; -0.39; 1.70; 102.77
19026887.408000; -0.39; 1.70; 102.77
19042942.286000; -0.39; 1.70; 102.77
19059004.491000; -0.39; 1.70; 102.77
19074792.920000; -0.39; 1.70; 102.77
19090789.817000; -0.39; 1.70; 102.77
19106878.187000; -0.39; 1.70; 102.77
19123021.606000; -0.39; 1.70; 102.77
19138925.386000; -0.39; 1.70; 102.77
19154912.557000; -0.39; 1.70; 102.77
19172555.863000; -0.39; 1.70; 102.77
19187893.746000; -0.39; 1.70; 102.77
19203373.658000; -0.39; 1.70; 102.77
19218873.274000; -0.39; 1.70; 102.77
19234885.636000; -0.39; 1.70; 102.77
19250716.918000; -0.39; 1.70; 102.77
19266745.221001; -0.39; 1.70; 102.77
19282743.586000; -0.39; 1.70; 102.77
19298716.739000; -0.39; 1.70; 102.77
19314915.133000; -0.39; 1.70; 102.77
19330698.168000; -0.39; 1.70; 102.77
19346776.812000; -0.39; 1.70; 102.77
19362981.470000; -0.39; 1.70; 102.77
19378784.979000; -0.39; 1.70; 102.77
19394760.808001; -0.39; 1.70; 102.77
19410878.649000; -0.39; 1.70; 102.77
19426612.359000; -0.39; 1.70; 102.77
19444618.204000; -0.39; 1.70; 102.77
19459958.517000; -0.39; 1.70; 102.77
19475119.586000; -0.39; 1.70; 102.77
19490769.867001; -0.39; 1.70; 102.77
19506892.394000; -0.39; 1.70; 102.77
19522873.781000; -0.39; 1.70; 102.77
19538881.673000; -0.39; 1.70; 102.77
19555221.732000; -0.39; 1.70; 102.77
19570789.193000; -0.39; 1.70; 102.77
19586900.693000; -0.39; 1.70; 102.77
19602775.750000; -0.39; 1.70; 102.77
19618763.932000; -0.39; 1.70; 102.77
19634722.542000; -0.39; 1.70; 102.77
19650771.783000; -0.39; 1.70; 102.77
19666608.636002; -0.39; 1.70; 102.77
19684870.114000; -0.39; 1.70; 102.77
19699969.677999; -0.39; 1.70; 102.77
19715038.939000; -0.39; 1.70; 102.77
19730751.592001; -0.39; 1.70; 102.77
19746737.589001; -0.39; 1.70; 102.77
19762889.151000; -0.39; 1.70; 102.77
19778905.488000; -0.39; 1.70; 102.77
19794817.913000; -0.39; 1.70; 102.77
19810764.606999; -0.39; 1.70; 102.77
19826764.525001; -0.39; 1.70; 102.77
19842743.607000; -0.39; 1.70; 102.77
19858742.563000; -0.39; 1.70; 102.77
19874875.449000; -0.39; 1.70; 102.77
19890915.589000; -0.39; 1.70; 102.77
19907116.338000; -0.39; 1.70; 102.77
19922710.567000; -0.39; 1.70; 102.77
19938629.673000; -0.39; 1.70; 102.77
19954597.469000; -0.39; 1.70; 102.77
19970938.896000; -0.39; 1.70; 102.77
19989857.241000; -0.39; 1.70; 102.77
20002786.512000; -0.39; 1.70; 102.77
20018773.547999; -0.39; 1.70; 102.77
20034900.741000; -0.39; 1.70; 102.77
20050897.162001; -0.39; 1.70; 102.77
20066876.665000; -0.39; 1.70; 102.77
20082845.563001; -0.39; 1.70; 102.77
20098855.028999; -0.39; 1.70; 102.77
20114968.269001; -0.39; 1.70; 102.77
20130910.000999; -0.39; 1.70; 102.77
20146906.883000; -0.39; 1.70; 102.77
20162875.025001; -0.39; 1.70; 102.77
20178637.614000; -0.39; 1.70; 102.77
20194668.237000; -0.39; 1.70; 102.77
20210901.778000; -0.39; 1.70; 102.77
20226963.662000; -0.39; 1.70; 102.77
20242840.497000; -0.39; 1.70; 102.77
20258915.546000; -0.39; 1.70; 102.77
20274870.072000; -0.39; 1.70; 102.77
20290714.258000; -0.39; 1.70; 102.77
20306760.943001; -0.39; 1.70; 102.77
20322914.315001; -0.39; 1.70; 102.77
20339000.234000; -0.39; 1.70; 102.77
20354901.929000; -0.39; 1.70; 102.77
20370912.497001; -0.39; 1.70; 102.77
20386898.211000; -0.39; 1.70; 102.77
20402786.666000; -0.39; 1.70; 102.77
20418685.685000; -0.39; 1.70; 102.77
20434578.941999; -0.39; 1.70; 102.77
20452717.286000; -0.39; 1.70; 102.77
20467734.769000; -0.39; 1.70; 102.77
20482794.558001; -0.39; 1.70; 102.77
20498707.405000; -0.39; 1.70; 102.77
20514707.108001; -0.39; 1.70; 102.77
20530818.679999; -0.39; 1.70; 102.77
20546905.626000; -0.39; 1.70; 102.77
20562909.880000; -0.39; 1.70; 102.77
20578774.707000; -0.39; 1.70; 102.77
20594753.087999; -0.39; 1.70; 102.77
20610732.225000; -0.39; 1.70; 102.77
20626908.157001; -0.39; 1.70; 102.77
20642881.892000; -0.39; 1.70; 102.77
20659047.641001; -0.39; 1.70; 102.77
20674617.171000; -0.39; 1.70; 102.77
20693009.743000; -0.39; 1.70; 102.77
20708420.785000; -0.39; 1.70; 102.77
20723970.438001; -0.39; 1.70; 102.77
20739424.704000; -0.39; 1.70; 102.77
20754913.500999; -0.39; 1.70; 102.77
20770895.545000; -0.39; 1.70; 102.77
20786882.103000; -0.39; 1.70; 102.77
20802841.861000; -0.39; 1.70; 102.77
20818887.218000; -0.39; 1.70; 102.77
20834766.694000; -0.39; 1.70; 102.77
20850747.354000; -0.39; 1.70; 102.77
20866776.514000; -0.39; 1.70; 102.77
20882793.932999; -0.39; 1.70; 102.77
20898765.623000; -0.39; 1.70; 102.77
20914721.424001; -0.39; 1.70; 102.77
20930607.176001; -0.39; 1.70; 102.77
20949149.094000; -0.39; 1.70; 102.77
20964717.309000; -0.39; 1.70; 102.77
20980144.922000; -0.39; 1.70; 102.77
20997738.535000; -0.39; 1.70; 102.77
21013017.366000; -0.39; 1.70; 102.77
21028395.165999; -0.39; 1.70; 102.77
21043828.980000; -0.39; 1.70; 102.77
21059364.013000; -0.39; 1.70; 102.77
21074945.284000; -0.39; 1.70; 102.77
21090977.852000; -0.39; 1.70; 102.77
21106994.193001; -0.39; 1.70; 102.77
21122943.487000; -0.39; 1.70; 102.77
21138888.161000; -0.39; 1.70; 102.77
21154902.397000; -0.39; 1.70; 102.77
21170617.639000; -0.39; 1.70; 102.77
21188708.266000; -0.39; 1.70; 102.77
21203839.422000; -0.39; 1.70; 102.77
21219051.505000; -0.39; 1.70; 102.77
21234740.460000; -0.39; 1.70; 102.77
21250746.728002; -0.39; 1.70; 102.77
21266880.245000; -0.39; 1.70; 102.77
21283206.297001; -0.39; 1.70; 102.77
21298939.372001; -0.39; 1.70; 102.77
21314906.226001; -0.39; 1.70; 102.77
21330874.583000; -0.39; 1.70; 102.77
21346789.243999; -0.39; 1.70; 102.77
21362760.347000; -0.39; 1.70; 102.77
21378746.415000; -0.39; 1.70; 102.77
21394888.571000; -0.39; 1.70; 102.77
21411238.553000; -0.39; 1.70; 102.77
21428005.569000; -0.39; 1.70; 102.77
21442879.542000; -0.39; 1.70; 102.77
21458906.776999; -0.39; 1.70; 102.77
21474905.765000; -0.39; 1.70; 102.77
21490768.919000; -0.39; 1.70; 102.77
21506762.443000; -0.39; 1.70; 102.77
21522758.834001; -0.39; 1.70; 102.77
21538747.347000; -0.39; 1.70; 102.77
21554753.796000; -0.39; 1.70; 102.77
21570753.108000; -0.39; 1.70; 102.77
21586757.342000; -0.39; 1.70; 102.77
21602759.215000; -0.39; 1.70; 102.77
21618801.214001; -0.39; 1.70; 102.77
21634754.964000; -0.39; 1.70; 102.77
21650871.041000; -0.39; 1.70; 102.77
21666803.391001; -0.39; 1.70; 102.77
21683769.855000; -0.39; 1.70; 102.77
21699284.179000; -0.39; 1.70; 102.77
21714936.906000; -0.39; 1.70; 102.77
21730822.411000; -0.39; 1.70; 102.77
21746831.189000; -0.39; 1.70; 102.77
21762978.848001; -0.39; 1.70; 102.77
21778895.789001; -0.39; 1.70; 102.77
21794893.658000; -0.39; 1.70; 102.77
21810762.488000; -0.39; 1.70; 102.77
21826877.058001; -0.39; 1.70; 102.77
21842759.757000; -0.39; 1.70; 102.77
21858751.316000; -0.39; 1.70; 102.77
21874859.451000; -0.39; 1.70; 102.77
21890755.604000; -0.39; 1.70; 102.77
21906761.722000; -0.39; 1.70; 102.77
21922784.037000; -0.39; 1.70; 102.77
