t; x; y; theta
17141953.455999; -0.41; 1.73; 102.81
17157887.861000; -0.41; 1.73; 102.81
17173969.151999; -0.41; 1.72; 102.81
17189954.505000; -0.41; 1.72; 102.81
17205935.852000; -0.41; 1.72; 102.81
17221915.360000; -0.41; 1.72; 102.81
17237902.690000; -0.41; 1.72; 102.81
17253916.314000; -0.41; 1.72; 102.81
17269917.907000; -0.41; 1.71; 102.81
17286083.792000; -0.41; 1.71; 102.81
17301867.632000; -0.41; 1.71; 102.81
17318074.745000; -0.41; 1.71; 102.81
17334072.649000; -0.41; 1.71; 102.81
17350025.619000; -0.41; 1.71; 102.81
17366007.795000; -0.41; 1.71; 102.81
17382145.496000; -0.40; 1.70; 102.81
17397985.492999; -0.40; 1.70; 102.81
17413882.387000; -0.40; 1.70; 102.81
17429946.728000; -0.40; 1.70; 102.81
17445913.893000; -0.40; 1.70; 102.81
17461922.396000; -0.40; 1.70; 102.81
17477948.289000; -0.40; 1.69; 102.81
17494059.023000; -0.40; 1.69; 102.81
17510063.848000; -0.40; 1.69; 102.81
17526046.693000; -0.40; 1.69; 102.81
17541884.810000; -0.40; 1.69; 102.81
17557773.474999; -0.40; 1.69; 102.81
17576187.216001; -0.40; 1.68; 102.81
17591390.738999; -0.40; 1.68; 102.81
17606456.732001; -0.40; 1.68; 102.81
17621967.663000; -0.40; 1.68; 102.81
17637925.547000; -0.40; 1.68; 102.81
17654070.299000; -0.40; 1.68; 102.81
17670056.497000; -0.40; 1.68; 102.81
17685970.325000; -0.40; 1.67; 102.81
17701815.940000; -0.40; 1.67; 102.81
17717900.816000; -0.40; 1.67; 102.81
17733880.172999; -0.40; 1.67; 102.81
17749846.486000; -0.40; 1.67; 102.81
17765875.370000; -0.40; 1.67; 102.81
17781945.408000; -0.40; 1.66; 102.81
17797785.152000; -0.40; 1.66; 102.81
17813850.688000; -0.40; 1.66; 102.81
17830054.381001; -0.40; 1.66; 102.81
17846049.349999; -0.39; 1.66; 102.81
17862079.797999; -0.39; 1.66; 102.81
17878077.957999; -0.39; 1.66; 102.81
17894067.485001; -0.39; 1.65; 102.81
17909887.314000; -0.39; 1.65; 102.81
17925917.807000; -0.39; 1.65; 102.81
17942068.768000; -0.39; 1.65; 102.81
17958428.471999; -0.39; 1.65; 102.81
17974047.648001; -0.39; 1.65; 102.81
17989894.189000; -0.39; 1.65; 102.81
18005881.995998; -0.39; 1.65; 102.81
18021959.195000; -0.39; 1.65; 102.81
18037966.285000; -0.39; 1.65; 102.80
18053916.438999; -0.39; 1.65; 102.80
18070061.368000; -0.39; 1.65; 102.80
18086027.753000; -0.39; 1.65; 102.79
18102239.094000; -0.39; 1.65; 102.79
18118005.644000; -0.39; 1.65; 102.79
18133981.719999; -0.39; 1.65; 102.78
18149936.606000; -0.39; 1.65; 102.78
18165928.421000; -0.39; 1.65; 102.78
18181934.659000; -0.39; 1.66; 102.77
18197912.709000; -0.39; 1.66; 102.77
18213921.834000; -0.39; 1.66; 102.77
18230072.710000; -0.39; 1.66; 102.76
18246087.873000; -0.39; 1.66; 102.76
18262090.227000; -0.39; 1.66; 102.76
18277996.471999; -0.39; 1.66; 102.76
18293792.516000; -0.40; 1.66; 102.75
18310051.400999; -0.40; 1.66; 102.75
18326031.713000; -0.40; 1.66; 102.75
18341925.589000; -0.40; 1.66; 102.74
18358147.676001; -0.40; 1.66; 102.74
18374081.450000; -0.40; 1.66; 102.74
18389930.358000; -0.40; 1.67; 102.73
18406063.818000; -0.40; 1.67; 102.73
18422050.147000; -0.40; 1.67; 102.73
18438037.908000; -0.40; 1.67; 102.72
18454061.103999; -0.40; 1.67; 102.72
18470067.884000; -0.40; 1.67; 102.72
18485962.193999; -0.40; 1.67; 102.71
18502172.765001; -0.40; 1.67; 102.71
18517953.271000; -0.40; 1.67; 102.71
18533989.922999; -0.40; 1.67; 102.70
18549965.773999; -0.40; 1.67; 102.70
18565929.046000; -0.40; 1.67; 102.70
18582108.427000; -0.40; 1.68; 102.69
18598084.037000; -0.40; 1.68; 102.69
18614061.162000; -0.40; 1.68; 102.69
18630039.629999; -0.40; 1.68; 102.69
18646053.946000; -0.40; 1.68; 102.68
18662047.772000; -0.40; 1.68; 102.68
18677956.188000; -0.40; 1.68; 102.68
18693957.259000; -0.40; 1.68; 102.67
18709920.841001; -0.40; 1.68; 102.67
18725969.365000; -0.40; 1.68; 102.67
18741925.700000; -0.40; 1.68; 102.66
18757927.627999; -0.40; 1.68; 102.66
18774058.499000; -0.40; 1.68; 102.66
18789906.233000; -0.40; 1.69; 102.65
18805879.499000; -0.40; 1.69; 102.65
18824065.903998; -0.40; 1.69; 102.65
18839496.127000; -0.40; 1.69; 102.64
18855063.405000; -0.40; 1.69; 102.64
18870519.452000; -0.40; 1.69; 102.64
18886175.802999; -0.40; 1.69; 102.63
18902065.212000; -0.40; 1.69; 102.63
18918059.994000; -0.40; 1.69; 102.63
18934074.761000; -0.40; 1.69; 102.63
18950060.643001; -0.40; 1.69; 102.62
18966042.931999; -0.40; 1.69; 102.62
18981935.412000; -0.40; 1.70; 102.62
18999409.927000; -0.40; 1.70; 102.61
19014496.250999; -0.40; 1.70; 102.61
19029948.355999; -0.40; 1.70; 102.61
19045868.181000; -0.40; 1.70; 102.61
19062057.625000; -0.40; 1.70; 102.61
19078146.386000; -0.40; 1.70; 102.61
19094209.928000; -0.40; 1.70; 102.61
19110063.714999; -0.40; 1.70; 102.61
19126053.014999; -0.40; 1.70; 102.61
19141981.686998; -0.40; 1.70; 102.61
19158034.405999; -0.40; 1.70; 102.61
19174110.391999; -0.40; 1.70; 102.61
19190081.796000; -0.40; 1.70; 102.61
19206065.052000; -0.40; 1.70; 102.61
19222059.499000; -0.40; 1.70; 102.61
19238052.908000; -0.40; 1.70; 102.61
19254108.909000; -0.40; 1.70; 102.61
19270147.580999; -0.40; 1.70; 102.61
19286038.603000; -0.40; 1.70; 102.61
19301792.283000; -0.40; 1.70; 102.61
19319750.818000; -0.40; 1.70; 102.61
19334993.665999; -0.40; 1.70; 102.61
19350293.926000; -0.40; 1.70; 102.61
19365969.792000; -0.40; 1.70; 102.61
19382188.031000; -0.40; 1.70; 102.61
19398149.562000; -0.40; 1.70; 102.61
19413938.677999; -0.40; 1.70; 102.61
19429943.970000; -0.40; 1.70; 102.61
19445925.436000; -0.40; 1.70; 102.61
19461908.016000; -0.40; 1.70; 102.61
19478072.346999; -0.40; 1.70; 102.61
19494075.283000; -0.40; 1.70; 102.61
19510083.320000; -0.40; 1.70; 102.61
19525919.230000; -0.40; 1.70; 102.61
19541869.264000; -0.40; 1.70; 102.61
19557960.493999; -0.40; 1.70; 102.61
19573961.800000; -0.40; 1.70; 102.61
19590068.672000; -0.40; 1.70; 102.61
19606084.903000; -0.40; 1.70; 102.61
19622024.320000; -0.40; 1.70; 102.61
19638069.766999; -0.40; 1.70; 102.61
19653987.091001; -0.40; 1.70; 102.61
19669980.049000; -0.40; 1.70; 102.61
19686056.242999; -0.40; 1.70; 102.61
19702060.191000; -0.40; 1.70; 102.61
19718366.158999; -0.40; 1.70; 102.61
19734047.875999; -0.40; 1.70; 102.61
19749997.662000; -0.40; 1.70; 102.61
19765963.027000; -0.40; 1.70; 102.61
19782062.131000; -0.40; 1.70; 102.61
19797885.472000; -0.40; 1.70; 102.61
19813768.068000; -0.40; 1.70; 102.61
19830084.361000; -0.40; 1.70; 102.61
19846055.065999; -0.40; 1.70; 102.61
19862096.252999; -0.40; 1.70; 102.61
19878041.988999; -0.40; 1.70; 102.61
19893849.700999; -0.40; 1.70; 102.61
19909815.723001; -0.40; 1.70; 102.61
19925927.297000; -0.40; 1.70; 102.61
19941912.748000; -0.40; 1.70; 102.61
19957919.601999; -0.40; 1.70; 102.61
19973888.455999; -0.40; 1.70; 102.61
19992642.438001; -0.40; 1.70; 102.61
20007869.587000; -0.40; 1.70; 102.61
20023411.387000; -0.40; 1.70; 102.61
20038747.590000; -0.40; 1.70; 102.61
20053932.444000; -0.40; 1.70; 102.61
20070054.386000; -0.40; 1.70; 102.61
20085923.658999; -0.40; 1.70; 102.61
20101814.162000; -0.40; 1.70; 102.61
20118030.854000; -0.40; 1.70; 102.61
20134194.884999; -0.40; 1.70; 102.61
20150110.045000; -0.40; 1.70; 102.61
20165973.884999; -0.40; 1.70; 102.61
20182182.052999; -0.40; 1.70; 102.61
20197933.033000; -0.40; 1.70; 102.61
20213917.245998; -0.40; 1.70; 102.61
20229925.007999; -0.40; 1.70; 102.61
20246142.174000; -0.40; 1.70; 102.61
20262103.641000; -0.40; 1.70; 102.61
20278048.610001; -0.40; 1.70; 102.61
20293994.602000; -0.40; 1.70; 102.61
20309776.782001; -0.40; 1.70; 102.61
20326075.743999; -0.40; 1.70; 102.61
20341967.523000; -0.40; 1.70; 102.61
20357922.269000; -0.40; 1.70; 102.61
20373913.037000; -0.40; 1.70; 102.61
20390002.929000; -0.40; 1.70; 102.61
20405924.150000; -0.40; 1.70; 102.61
20421921.323000; -0.40; 1.70; 102.61
20438052.924999; -0.40; 1.70; 102.61
20454056.447000; -0.40; 1.70; 102.61
20470148.645000; -0.40; 1.70; 102.61
20486024.167000; -0.40; 1.70; 102.61
20501915.344999; -0.40; 1.70; 102.61
20517920.094000; -0.40; 1.70; 102.61
20533856.334001; -0.40; 1.70; 102.61
20549789.551000; -0.40; 1.70; 102.61
20567933.848000; -0.40; 1.70; 102.61
20583454.537000; -0.40; 1.70; 102.61
20598947.651000; -0.40; 1.70; 102.61
20614428.960000; -0.40; 1.70; 102.61
20629859.033000; -0.40; 1.70; 102.61
20646130.563000; -0.40; 1.70; 102.61
20662087.339000; -0.40; 1.70; 102.61
20678052.700000; -0.40; 1.70; 102.61
20694114.709001; -0.40; 1.70; 102.61
20710104.741000; -0.40; 1.70; 102.61
20726223.639000; -0.40; 1.70; 102.61
20741944.000000; -0.40; 1.70; 102.61
20758068.190000; -0.40; 1.70; 102.61
20774036.863000; -0.40; 1.70; 102.61
20789995.010000; -0.40; 1.70; 102.61
20805864.172999; -0.40; 1.70; 102.61
20821993.038000; -0.40; 1.70; 102.61
20838049.132000; -0.40; 1.70; 102.61
20854014.226999; -0.40; 1.70; 102.61
20870041.718000; -0.40; 1.70; 102.61
20886145.312000; -0.40; 1.70; 102.61
20902185.625000; -0.40; 1.70; 102.61
20918101.225000; -0.40; 1.70; 102.61
20934129.433000; -0.40; 1.70; 102.61
20950239.686998; -0.40; 1.70; 102.61
20966152.208000; -0.40; 1.70; 102.61
20982111.493999; -0.40; 1.70; 102.61
20997823.954000; -0.40; 1.70; 102.61
21013938.914000; -0.40; 1.70; 102.61
21030154.474000; -0.40; 1.70; 102.61
21047290.848000; -0.40; 1.70; 102.61
21062201.855000; -0.40; 1.70; 102.61
21078050.513000; -0.40; 1.70; 102.61
21094069.445001; -0.40; 1.70; 102.61
21110073.510000; -0.40; 1.70; 102.61
21126106.070000; -0.40; 1.70; 102.61
21141976.688999; -0.40; 1.70; 102.61
21158060.142000; -0.40; 1.70; 102.61
21173990.743999; -0.40; 1.70; 102.61
21189940.345000; -0.40; 1.70; 102.61
21205783.003000; -0.40; 1.70; 102.61
21222101.051000; -0.40; 1.70; 102.61
21238130.883000; -0.40; 1.70; 102.61
21254250.738000; -0.40; 1.70; 102.61
21270082.737000; -0.40; 1.70; 102.61
21286228.852000; -0.40; 1.70; 102.61
21301782.589001; -0.40; 1.70; 102.61
21320138.556000; -0.40; 1.70; 102.61
21335733.713000; -0.40; 1.70; 102.61
21351138.513000; -0.40; 1.70; 102.61
21366505.193000; -0.40; 1.70; 102.61
21382135.680000; -0.40; 1.70; 102.61
21398037.250999; -0.40; 1.70; 102.61
21413941.954000; -0.40; 1.70; 102.61
21430245.275000; -0.40; 1.70; 102.61
21446078.166000; -0.40; 1.70; 102.61
21462043.967000; -0.40; 1.70; 102.61
21478063.287000; -0.40; 1.70; 102.61
21494134.275000; -0.40; 1.70; 102.61
21509900.565001; -0.40; 1.70; 102.61
21525906.436998; -0.40; 1.70; 102.61
21542016.470000; -0.40; 1.70; 102.61
21557774.756001; -0.40; 1.70; 102.61
21576043.559999; -0.40; 1.70; 102.61
21591529.469000; -0.40; 1.70; 102.61
21607007.840000; -0.40; 1.70; 102.61
21622261.504000; -0.40; 1.70; 102.61
21637891.205999; -0.40; 1.70; 102.61
21653918.727000; -0.40; 1.70; 102.61
21669910.713000; -0.40; 1.70; 102.61
21685889.188001; -0.40; 1.70; 102.61
21701905.338000; -0.40; 1.70; 102.61
21717967.168000; -0.40; 1.70; 102.61
21733989.312000; -0.40; 1.70; 102.61
21750048.044000; -0.40; 1.70; 102.61
21765929.094000; -0.40; 1.70; 102.61
21782174.338000; -0.40; 1.70; 102.61
21797812.197001; -0.40; 1.70; 102.61
21815851.289000; -0.40; 1.70; 102.61
21830950.669000; -0.40; 1.70; 102.61
21846923.381001; -0.40; 1.70; 102.61
21862191.347000; -0.40; 1.70; 102.61
21878199.750000; -0.40; 1.70; 102.61
21896461.566999; -0.40; 1.70; 102.61
21911629.241000; -0.40; 1.70; 102.61
21926750.946000; -0.40; 1.70; 102.61
21942300.554000; -0.40; 1.70; 102.61
21958160.792000; -0.40; 1.70; 102.61
21974116.826000; -0.40; 1.70; 102.61
21991970.153998; -0.40; 1.70; 102.61
22007050.504000; -0.40; 1.70; 102.61
22022324.960000; -0.40; 1.70; 102.61
22038303.250000; -0.40; 1.70; 102.61
22053822.877000; -0.40; 1.70; 102.61
22069834.799000; -0.40; 1.70; 102.61
22086042.972000; -0.40; 1.70; 102.61
22101892.660000; -0.40; 1.70; 102.61
22117871.657000; -0.40; 1.70; 102.61
22133869.501000; -0.40; 1.70; 102.61
22150064.687000; -0.40; 1.70; 102.61
22166075.120000; -0.40; 1.70; 102.61
22181933.012000; -0.40; 1.70; 102.61
22197954.544999; -0.40; 1.70; 102.61
22214044.272000; -0.40; 1.70; 102.61
22229955.745000; -0.40; 1.70; 102.61
22245942.709999; -0.40; 1.70; 102.61
22261925.299999; -0.40; 1.70; 102.61
22277886.500999; -0.40; 1.70; 102.61
22293880.796000; -0.40; 1.70; 102.61
22309851.780999; -0.40; 1.70; 102.61
22326042.330999; -0.40; 1.70; 102.61
22342066.419999; -0.40; 1.70; 102.61
22358055.598999; -0.40; 1.70; 102.61
22374076.271000; -0.40; 1.70; 102.61
22389966.629999; -0.40; 1.70; 102.61
22405954.365000; -0.40; 1.70; 102.61
22422179.450999; -0.40; 1.70; 102.61
22438189.527000; -0.40; 1.70; 102.61
22454066.122000; -0.40; 1.70; 102.61
22470068.877000; -0.40; 1.70; 102.61
22486071.006000; -0.40; 1.70; 102.61
22501932.747000; -0.40; 1.70; 102.61
22517923.124001; -0.40; 1.70; 102.61
22533931.477000; -0.40; 1.70; 102.61
22549990.715000; -0.40; 1.70; 102.61
22565813.601000; -0.40; 1.70; 102.61
22581910.477000; -0.40; 1.70; 102.61
22597959.981000; -0.40; 1.70; 102.61
22614184.526000; -0.40; 1.70; 102.61
22630075.036000; -0.40; 1.70; 102.61
22646074.855000; -0.40; 1.70; 102.61
22662056.296999; -0.40; 1.70; 102.61
22678060.210000; -0.40; 1.70; 102.61
22694059.783000; -0.40; 1.70; 102.61
22710059.116000; -0.40; 1.70; 102.61
22726098.974999; -0.40; 1.70; 102.61
22742065.176000; -0.40; 1.70; 102.61
22758055.118999; -0.40; 1.70; 102.61
22774043.411000; -0.40; 1.70; 102.61
22789948.390001; -0.40; 1.70; 102.61
22805767.610999; -0.40; 1.70; 102.61
22822018.507000; -0.40; 1.70; 102.61
22838072.388000; -0.40; 1.70; 102.61
22854202.156000; -0.40; 1.70; 102.61
22869975.982001; -0.40; 1.70; 102.61
22885926.860000; -0.40; 1.70; 102.61
22901954.125999; -0.40; 1.70; 102.61
22918066.294000; -0.40; 1.70; 102.61
22934036.460999; -0.40; 1.70; 102.61
22949937.295000; -0.40; 1.70; 102.61
22965916.492000; -0.40; 1.70; 102.61
22981908.698000; -0.40; 1.70; 102.61
22998340.540000; -0.40; 1.70; 102.61
23013978.171000; -0.40; 1.70; 102.61
23029979.700000; -0.40; 1.70; 102.61
23045873.913000; -0.40; 1.70; 102.61
23061760.539999; -0.40; 1.70; 102.61
23079716.122000; -0.40; 1.70; 102.61
23095140.938000; -0.40; 1.70; 102.61
23110531.702001; -0.40; 1.70; 102.61
23126098.494000; -0.40; 1.70; 102.61
23142004.485001; -0.40; 1.70; 102.61
23158031.025001; -0.40; 1.70; 102.61
23174043.246000; -0.40; 1.70; 102.61
23190059.025999; -0.40; 1.70; 102.61
23206185.577000; -0.40; 1.70; 102.61
23221813.135000; -0.40; 1.70; 102.61
23237929.329000; -0.40; 1.70; 102.61
23253969.083000; -0.40; 1.70; 102.61
23269897.796000; -0.40; 1.70; 102.61
23285954.223000; -0.40; 1.70; 102.61
23301900.026999; -0.40; 1.70; 102.61
23319907.618000; -0.40; 1.70; 102.61
23335302.493999; -0.40; 1.70; 102.61
23350749.696000; -0.40; 1.70; 102.61
23366227.957999; -0.40; 1.70; 102.61
23382070.500000; -0.40; 1.70; 102.61
23398051.025000; -0.40; 1.70; 102.61
23414047.025000; -0.40; 1.70; 102.61
23430125.391999; -0.40; 1.70; 102.61
23446045.113000; -0.40; 1.70; 102.61
23462068.733000; -0.40; 1.70; 102.61
23478101.166000; -0.40; 1.70; 102.61
23494160.309000; -0.40; 1.70; 102.61
23510070.356999; -0.40; 1.70; 102.61
23526054.681000; -0.40; 1.70; 102.61
23541978.653000; -0.40; 1.70; 102.61
23557771.121000; -0.40; 1.70; 102.61
23575987.486000; -0.40; 1.70; 102.61
23591500.752999; -0.40; 1.70; 102.61
23607142.124000; -0.40; 1.70; 102.61
23622718.257999; -0.40; 1.70; 102.61
23638287.316000; -0.40; 1.70; 102.61
23654039.580999; -0.40; 1.70; 102.61
23670073.861000; -0.40; 1.70; 102.61
23686022.238000; -0.40; 1.70; 102.61
23702081.790999; -0.40; 1.70; 102.61
23718042.125000; -0.40; 1.70; 102.61
23733962.289000; -0.40; 1.70; 102.61
23749942.598000; -0.40; 1.70; 102.61
23765916.082000; -0.40; 1.70; 102.61
23781952.424000; -0.40; 1.70; 102.61
23798019.254000; -0.40; 1.70; 102.61
23813741.465000; -0.40; 1.70; 102.61
23831813.877000; -0.40; 1.70; 102.61
23846881.685000; -0.40; 1.70; 102.61
23862159.988999; -0.40; 1.70; 102.61
23877867.330000; -0.40; 1.70; 102.61
23893999.297999; -0.40; 1.70; 102.61
23910077.148000; -0.40; 1.70; 102.61
23926101.728000; -0.40; 1.70; 102.61
23942088.101000; -0.40; 1.70; 102.61
23957925.256000; -0.40; 1.70; 102.61
23973866.181000; -0.40; 1.70; 102.61
23991112.794000; -0.40; 1.70; 102.61
24006608.782000; -0.40; 1.70; 102.61
24022138.626000; -0.40; 1.70; 102.61
24038230.903998; -0.40; 1.70; 102.61
24053904.476000; -0.40; 1.70; 102.61
24069821.890001; -0.40; 1.70; 102.61
24085992.059999; -0.40; 1.70; 102.61
24102068.351000; -0.40; 1.70; 102.61
24118059.505000; -0.40; 1.70; 102.61
24133962.823000; -0.40; 1.70; 102.61
24149974.188000; -0.40; 1.70; 102.61
24165935.572000; -0.40; 1.70; 102.61
24181932.885000; -0.40; 1.70; 102.61
24198065.204000; -0.40; 1.70; 102.61
24213965.908000; -0.40; 1.70; 102.61
24229915.311998; -0.40; 1.70; 102.61
24245926.386001; -0.40; 1.70; 102.61
24261928.745000; -0.40; 1.70; 102.61
24277947.933000; -0.40; 1.70; 102.61
24293937.730000; -0.40; 1.70; 102.61
24309778.144000; -0.40; 1.70; 102.61
24325809.333000; -0.40; 1.70; 102.61
24342064.420000; -0.40; 1.70; 102.61
24358061.870998; -0.40; 1.70; 102.61
24373903.969000; -0.40; 1.70; 102.61
24389992.401999; -0.40; 1.70; 102.61
24406134.313000; -0.40; 1.70; 102.61
24422092.637000; -0.40; 1.70; 102.61
24438122.013000; -0.40; 1.70; 102.61
24453917.288000; -0.40; 1.70; 102.61
24470044.660000; -0.40; 1.70; 102.61
24486062.960999; -0.40; 1.70; 102.61
24502035.949001; -0.40; 1.70; 102.61
24517953.095000; -0.40; 1.70; 102.61
24534064.802000; -0.40; 1.70; 102.61
24549900.078000; -0.40; 1.70; 102.61
24565837.450999; -0.40; 1.70; 102.61
24581930.183999; -0.40; 1.70; 102.61
24598039.099999; -0.40; 1.70; 102.61
24613950.670000; -0.40; 1.70; 102.61
24629868.585999; -0.40; 1.70; 102.61
24646068.192000; -0.40; 1.70; 102.61
24662127.045000; -0.40; 1.70; 102.61
24678143.502000; -0.40; 1.70; 102.61
24694063.354000; -0.40; 1.70; 102.61
24710099.350000; -0.40; 1.70; 102.61
24726068.358000; -0.40; 1.70; 102.61
24742102.509999; -0.40; 1.70; 102.61
24758067.229000; -0.40; 1.70; 102.61
24774038.513000; -0.40; 1.70; 102.61
24790741.158999; -0.40; 1.70; 102.61
24805954.237000; -0.40; 1.70; 102.61
24821741.105000; -0.40; 1.70; 102.61
24838081.766999; -0.40; 1.70; 102.61
24854073.903000; -0.40; 1.70; 102.61
24869964.584999; -0.40; 1.70; 102.61
24885868.743999; -0.40; 1.70; 102.61
24901933.587000; -0.40; 1.70; 102.61
24917909.285999; -0.40; 1.70; 102.61
24934006.740999; -0.40; 1.70; 102.61
24950003.391000; -0.40; 1.70; 102.61
24966148.410000; -0.40; 1.70; 102.61
24981922.833000; -0.40; 1.70; 102.61
24999621.825000; -0.40; 1.70; 102.61
25014807.480000; -0.40; 1.70; 102.61
25030043.484000; -0.40; 1.70; 102.61
25045908.477000; -0.40; 1.70; 102.61
25061822.033999; -0.40; 1.70; 102.61
25078084.273000; -0.40; 1.70; 102.61
25093934.172000; -0.40; 1.70; 102.61
25110066.055000; -0.40; 1.70; 102.61
25126083.338000; -0.40; 1.70; 102.61
25141953.542999; -0.40; 1.70; 102.61
25157919.335000; -0.40; 1.70; 102.61
25173933.463000; -0.40; 1.70; 102.61
25189910.356999; -0.40; 1.70; 102.61
25206043.047000; -0.40; 1.70; 102.61
25222059.964000; -0.40; 1.70; 102.61
25237936.568999; -0.40; 1.70; 102.61
25253918.502000; -0.40; 1.70; 102.61
25269884.845000; -0.40; 1.70; 102.61
25286039.459000; -0.40; 1.70; 102.61
25301838.349000; -0.40; 1.70; 102.61
25317814.794999; -0.40; 1.70; 102.61
25333884.515001; -0.40; 1.70; 102.61
25349911.596000; -0.40; 1.70; 102.61
25366043.348001; -0.40; 1.70; 102.61
25382070.799000; -0.40; 1.70; 102.61
25398003.180000; -0.40; 1.70; 102.61
25413982.413000; -0.40; 1.70; 102.61
25430110.349999; -0.40; 1.70; 102.61
25446062.176000; -0.40; 1.70; 102.61
25461937.036000; -0.40; 1.70; 102.61
25477926.486000; -0.40; 1.70; 102.61
25493927.191999; -0.40; 1.70; 102.61
25509889.927000; -0.40; 1.70; 102.61
25525923.888000; -0.40; 1.70; 102.61
25541933.969000; -0.40; 1.70; 102.61
25557810.681999; -0.40; 1.70; 102.61
25574063.448999; -0.40; 1.70; 102.61
25590192.848000; -0.40; 1.70; 102.61
25606063.539000; -0.40; 1.70; 102.61
25622056.707000; -0.40; 1.70; 102.61
25637943.204000; -0.40; 1.70; 102.61
25653931.692000; -0.40; 1.70; 102.61
25669876.804000; -0.40; 1.70; 102.61
25685784.044000; -0.40; 1.70; 102.61
25701860.333000; -0.40; 1.70; 102.61
25717871.818000; -0.40; 1.70; 102.61
25734037.447000; -0.40; 1.70; 102.61
25750037.111000; -0.40; 1.70; 102.61
25766056.743999; -0.40; 1.70; 102.61
25781935.323000; -0.40; 1.70; 102.61
25797945.434999; -0.40; 1.70; 102.61
25813784.215000; -0.40; 1.70; 102.61
25829912.599000; -0.40; 1.70; 102.61
25846070.009000; -0.40; 1.70; 102.61
25862228.407000; -0.40; 1.70; 102.61
25878072.002000; -0.40; 1.70; 102.61
25894068.693000; -0.40; 1.70; 102.61
25909978.078000; -0.40; 1.70; 102.61
25926036.813999; -0.40; 1.70; 102.61
25942038.651999; -0.40; 1.70; 102.61
25958001.266000; -0.40; 1.70; 102.61
25974219.094000; -0.40; 1.70; 102.61
25989891.110000; -0.40; 1.70; 102.61
26005928.390001; -0.40; 1.70; 102.61
26022048.936000; -0.40; 1.70; 102.61
26037943.165000; -0.40; 1.70; 102.61
26054047.830999; -0.40; 1.70; 102.61
26069778.308000; -0.40; 1.70; 102.61
26085962.401000; -0.40; 1.70; 102.61
26101944.112999; -0.40; 1.70; 102.61
26117955.794000; -0.40; 1.70; 102.61
26133945.389000; -0.40; 1.70; 102.61
26149949.797999; -0.40; 1.70; 102.61
26165943.047000; -0.40; 1.70; 102.61
26181915.083000; -0.40; 1.70; 102.61
26197843.274000; -0.40; 1.70; 102.61
26213939.276000; -0.40; 1.70; 102.61
26229946.525999; -0.40; 1.70; 102.61
26245972.704000; -0.40; 1.70; 102.61
26261918.962000; -0.40; 1.70; 102.61
26277923.320000; -0.40; 1.70; 102.61
26293940.734000; -0.40; 1.70; 102.61
26309791.332999; -0.40; 1.70; 102.61
26328087.231000; -0.40; 1.70; 102.61
26343631.907000; -0.40; 1.70; 102.61
26359085.228000; -0.40; 1.70; 102.61
26374561.084000; -0.40; 1.70; 102.61
26390059.420000; -0.40; 1.70; 102.61
26406080.658999; -0.40; 1.70; 102.61
26422240.926001; -0.40; 1.70; 102.61
26438076.898000; -0.40; 1.70; 102.61
26454035.880000; -0.40; 1.70; 102.61
26470222.186000; -0.40; 1.70; 102.61
26486125.816999; -0.40; 1.70; 102.61
26502100.578000; -0.40; 1.70; 102.61
26517923.521000; -0.40; 1.70; 102.61
