t; x; y; theta
16077232.955000; 0.00; 0.00; 80.89
16093246.871000; 0.00; 0.00; 80.96
16110936.913000; 0.00; 0.00; 81.04
16126151.343000; 0.00; 0.00; 81.11
16141396.236000; 0.00; 0.00; 81.17
16157068.007000; 0.00; 0.00; 81.24
16173110.722000; 0.00; 0.00; 81.31
16189278.432000; 0.00; 0.00; 81.38
16205122.136000; 0.00; 0.00; 81.45
16221057.404000; 0.00; 0.00; 81.52
16237268.190000; 0.00; 0.00; 81.59
16253270.194000; 0.00; 0.00; 81.66
16268977.490000; 0.00; 0.00; 81.73
16284992.051000; 0.00; 0.00; 81.79
16301170.886000; 0.00; 0.00; 81.86
16317142.551000; 0.00; 0.00; 81.94
16335631.513000; 0.00; 0.00; 82.02
16350970.540000; 0.00; 0.00; 82.09
16366353.772000; 0.00; 0.00; 82.15
16381696.597000; 0.00; 0.00; 82.22
16397151.524000; 0.00; 0.00; 82.29
16413042.396000; 0.00; 0.00; 82.35
16431477.174000; 0.00; 0.00; 82.44
16446652.476000; 0.00; 0.00; 82.50
16461804.751000; 0.00; 0.00; 82.57
16477157.846000; 0.00; 0.00; 82.64
16493243.163000; 0.00; 0.00; 82.70
16509057.103000; 0.00; 0.00; 82.77
16525330.133000; 0.00; 0.00; 82.84
16541071.013000; 0.00; 0.00; 82.91
16559652.216000; 0.00; 0.00; 83.00
16574824.019000; 0.00; 0.00; 83.06
16590021.967000; 0.00; 0.00; 83.13
16605245.644000; 0.00; 0.00; 83.19
16621181.260000; 0.00; 0.00; 83.26
16637230.165000; 0.00; 0.00; 83.33
16653147.003000; 0.00; 0.00; 83.40
16669021.951000; 0.00; 0.00; 83.47
16684951.199000; 0.00; 0.00; 83.54
16701209.770000; 0.00; 0.00; 83.61
16717133.673000; 0.00; 0.00; 83.68
16733245.103000; 0.00; 0.00; 83.75
16749086.571000; 0.00; 0.00; 83.82
16767357.888000; 0.00; 0.00; 83.90
16782743.088000; 0.00; 0.00; 83.97
16797981.938000; 0.00; 0.00; 84.04
16813111.951000; 0.00; 0.00; 84.10
16829212.918000; 0.00; 0.00; 84.17
16845121.215000; 0.00; 0.00; 84.24
16861221.065000; 0.00; 0.00; 84.31
16877119.886000; 0.00; 0.00; 84.38
16893079.703000; 0.00; 0.00; 84.45
16909173.159000; 0.00; 0.00; 84.52
16925213.830000; 0.00; 0.00; 84.59
16941204.553000; 0.00; 0.00; 84.66
16957135.155000; 0.00; 0.00; 84.73
16973192.709000; 0.00; 0.00; 84.80
16992661.600000; 0.00; 0.00; 84.88
17005043.976000; 0.00; 0.00; 84.92
17020990.341000; 0.00; 0.00; 84.98
17037064.092000; 0.00; 0.00; 85.03
17053080.009000; 0.00; 0.00; 85.09
17070225.942000; 0.00; 0.00; 85.15
17085244.270000; 0.00; 0.00; 85.21
17101197.973000; 0.00; 0.00; 85.26
17117153.923000; 0.00; 0.00; 85.32
17133201.645000; 0.00; 0.00; 85.38
17149067.509000; 0.00; 0.00; 85.43
17165184.494000; 0.00; 0.00; 85.49
17181124.467000; 0.00; 0.00; 85.55
17197237.146000; 0.00; 0.00; 85.61
17213072.190000; 0.00; 0.00; 85.66
17231744.820000; 0.00; 0.00; 85.73
17247066.026000; 0.00; 0.00; 85.79
17262240.300000; 0.00; 0.00; 85.84
17277667.893000; 0.00; 0.00; 85.89
17293199.480000; 0.00; 0.00; 85.95
17308987.665000; 0.00; 0.00; 86.01
17325203.222000; 0.00; 0.00; 86.06
17341145.601000; 0.00; 0.00; 86.12
17359621.157000; 0.00; 0.00; 86.19
17375036.366000; 0.00; 0.00; 86.24
17390473.731000; 0.00; 0.00; 86.30
17405842.460000; 0.00; 0.00; 86.35
17421495.889000; 0.00; 0.00; 86.41
17437068.934000; 0.00; 0.00; 86.46
17453163.630000; 0.00; 0.00; 86.52
17469100.846000; 0.00; 0.00; 86.58
17484950.213000; 0.00; 0.00; 86.63
17501178.690000; 0.00; 0.00; 86.69
17517264.762000; 0.00; 0.00; 86.75
17533108.780000; 0.00; 0.00; 86.80
17549156.312000; 0.00; 0.00; 86.86
17565139.745000; 0.00; 0.00; 86.92
17581078.688000; 0.00; 0.00; 86.97
17597127.959000; 0.00; 0.00; 87.03
17613086.359000; 0.00; 0.00; 87.09
17631653.809000; 0.00; 0.00; 87.16
17646944.562000; 0.00; 0.00; 87.21
17662224.515000; 0.00; 0.00; 87.27
17678584.595000; 0.00; 0.00; 87.32
17695387.833000; 0.00; 0.00; 87.38
17710828.936000; 0.00; 0.00; 87.44
17726050.657000; 0.00; 0.00; 87.49
17741404.011000; 0.00; 0.00; 87.55
17757228.227000; 0.00; 0.00; 87.60
17773042.005000; 0.00; 0.00; 87.66
17789581.471000; 0.00; 0.00; 87.72
17805183.879000; 0.00; 0.00; 87.78
17821149.354000; 0.00; 0.00; 87.83
17837172.216000; 0.00; 0.00; 87.89
17853269.017000; 0.00; 0.00; 87.94
17869122.121000; 0.00; 0.00; 88.00
17885098.449000; 0.00; 0.00; 88.06
17901126.629000; 0.00; 0.00; 88.12
17917067.930000; 0.00; 0.00; 88.17
17933168.431000; 0.00; 0.00; 88.23
17949135.214000; 0.00; 0.00; 88.29
17965053.462000; 0.00; 0.00; 88.35
17981205.141000; 0.00; 0.00; 88.40
17998579.355000; 0.00; 0.00; 88.46
18013583.233000; 0.00; 0.00; 88.50
18029022.359000; 0.00; 0.00; 88.54
18045009.088000; 0.00; 0.00; 88.59
18061192.806000; 0.00; 0.00; 88.63
18077033.697000; 0.00; 0.00; 88.68
18095217.237000; 0.00; 0.00; 88.73
18110308.107000; 0.00; 0.00; 88.77
18125941.130000; 0.00; 0.00; 88.81
18141182.099000; 0.00; 0.00; 88.86
18157207.521000; 0.00; 0.00; 88.90
18173152.556000; 0.00; 0.00; 88.94
18189160.949000; 0.00; 0.00; 88.99
18205107.723000; 0.00; 0.00; 89.03
18221215.632000; 0.00; 0.00; 89.08
18237132.055000; 0.00; 0.00; 89.12
18253282.762000; 0.00; 0.00; 89.16
18269013.558000; 0.00; 0.00; 89.21
18286000.930000; 0.00; 0.00; 89.26
18301302.468000; 0.00; 0.00; 89.30
18317205.386000; 0.00; 0.00; 89.34
18333149.439000; 0.00; 0.00; 89.39
18349285.571000; 0.00; 0.00; 89.43
18365040.525000; 0.00; 0.00; 89.48
18381027.824000; 0.00; 0.00; 89.52
18397049.015000; 0.00; 0.00; 89.56
18413199.693000; 0.00; 0.00; 89.61
18429501.310000; 0.00; 0.00; 89.65
18445014.817000; 0.00; 0.00; 89.70
18461184.911000; 0.00; 0.00; 89.74
18477135.689000; 0.00; 0.00; 89.79
18493321.577000; 0.00; 0.00; 89.83
18509181.820000; 0.00; 0.00; 89.87
18525433.251000; 0.00; 0.00; 89.92
18541201.423000; 0.00; 0.00; 89.96
18557082.674000; 0.00; 0.00; 90.01
18573360.095000; 0.00; 0.00; 90.05
18589059.199000; 0.00; 0.00; 90.10
18605115.470000; 0.00; 0.00; 90.14
18621170.009000; 0.00; 0.00; 90.18
18637138.485000; 0.00; 0.00; 90.23
18653170.086000; 0.00; 0.00; 90.27
18669159.676000; 0.00; 0.00; 90.32
18685018.445000; 0.00; 0.00; 90.36
18703237.612000; 0.00; 0.00; 90.41
18718197.870000; 0.00; 0.00; 90.46
18733320.878000; 0.00; 0.00; 90.50
18749167.482000; 0.00; 0.00; 90.54
18765202.802000; 0.00; 0.00; 90.58
18781237.846000; 0.00; 0.00; 90.63
18796993.417000; 0.00; 0.00; 90.67
18813034.189000; 0.00; 0.00; 90.72
18829174.886000; 0.00; 0.00; 90.76
18845236.748000; 0.00; 0.00; 90.81
18861173.068000; 0.00; 0.00; 90.85
18877268.692000; 0.00; 0.00; 90.90
18893190.688000; 0.00; 0.00; 90.94
18909185.690000; 0.00; 0.00; 90.98
18925153.111000; 0.00; 0.00; 91.03
18941069.080000; 0.00; 0.00; 91.07
18959385.952000; 0.00; 0.00; 91.13
18974483.246000; 0.00; 0.00; 91.17
18992556.926000; 0.00; 0.00; 91.21
19004996.517000; 0.00; 0.00; 91.24
19021013.945000; 0.00; 0.00; 91.27
19036980.947000; 0.00; 0.00; 91.30
19053084.275000; 0.00; 0.00; 91.33
19069043.294000; 0.00; 0.00; 91.36
19087365.372000; 0.00; 0.00; 91.40
19102504.509000; 0.00; 0.00; 91.43
19117940.022000; 0.00; 0.00; 91.46
19133222.589000; 0.00; 0.00; 91.49
19149084.993000; 0.00; 0.00; 91.52
19165163.805000; 0.00; 0.00; 91.55
19181145.935000; 0.00; 0.00; 91.59
19197138.936000; 0.00; 0.00; 91.62
19213260.607000; 0.00; 0.00; 91.65
19229157.558000; 0.00; 0.00; 91.68
19245407.934000; 0.00; 0.00; 91.71
19261236.975000; 0.00; 0.00; 91.74
19277102.515000; 0.00; 0.00; 91.78
19293150.731000; 0.00; 0.00; 91.81
19309115.833000; 0.00; 0.00; 91.84
19325189.890000; 0.00; 0.00; 91.87
19341198.669000; 0.00; 0.00; 91.90
19357162.025000; 0.00; 0.00; 91.93
19373259.179000; 0.00; 0.00; 91.97
19389110.085000; 0.00; 0.00; 92.00
19405121.169000; 0.00; 0.00; 92.03
19421185.799000; 0.00; 0.00; 92.06
19437142.596000; 0.00; 0.00; 92.09
19453204.816000; 0.00; 0.00; 92.12
19469138.532000; 0.00; 0.00; 92.16
19485260.304000; 0.00; 0.00; 92.19
19501150.024000; 0.00; 0.00; 92.22
19519696.015000; 0.00; 0.00; 92.26
19534963.986000; 0.00; 0.00; 92.29
19550287.252000; 0.00; 0.00; 92.32
19565518.950000; 0.00; 0.00; 92.35
19581225.740000; 0.00; 0.00; 92.38
19597097.970000; 0.00; 0.00; 92.41
19613429.139000; 0.00; 0.00; 92.44
19629328.751000; 0.00; 0.00; 92.47
19645476.474000; 0.00; 0.00; 92.51
19661322.705000; 0.00; 0.00; 92.54
19677152.897000; 0.00; 0.00; 92.57
19693306.284000; 0.00; 0.00; 92.60
19709818.094000; 0.00; 0.00; 92.63
19725144.870000; 0.00; 0.00; 92.66
19741161.949000; 0.00; 0.00; 92.69
19757082.524000; 0.00; 0.00; 92.73
19773103.929000; 0.00; 0.00; 92.76
19789274.962000; 0.00; 0.00; 92.79
19805163.115000; 0.00; 0.00; 92.82
19821051.080000; 0.00; 0.00; 92.85
19837084.972000; 0.00; 0.00; 92.88
19853192.679000; 0.00; 0.00; 92.92
19868964.164000; 0.00; 0.00; 92.95
19885144.833000; 0.00; 0.00; 92.98
19902240.495000; 0.00; 0.00; 93.02
19917734.587000; 0.00; 0.00; 93.05
19933126.009000; 0.00; 0.00; 93.08
19949165.002000; 0.00; 0.00; 93.11
19965307.327000; 0.00; 0.00; 93.14
19981148.973000; 0.00; 0.00; 93.17
19998610.251000; 0.00; 0.00; 93.20
20014022.707000; 0.00; 0.00; 93.23
20028982.377000; 0.00; 0.00; 93.25
20047135.210000; 0.00; 0.00; 93.28
20062179.881000; 0.00; 0.00; 93.30
20077537.006000; 0.00; 0.00; 93.33
20093177.275000; 0.00; 0.00; 93.35
20109203.760000; 0.00; 0.00; 93.38
20125103.460000; 0.00; 0.00; 93.40
20141337.279000; 0.00; 0.00; 93.43
20157187.609000; 0.00; 0.00; 93.45
20173128.019000; 0.00; 0.00; 93.48
20189080.412000; 0.00; 0.00; 93.50
20205095.177000; 0.00; 0.00; 93.53
20221087.667000; 0.00; 0.00; 93.55
20237142.562000; 0.00; 0.00; 93.58
20253291.508000; 0.00; 0.00; 93.61
20268992.814000; 0.00; 0.00; 93.63
20285107.740000; 0.00; 0.00; 93.66
20301178.615000; 0.00; 0.00; 93.68
20317172.791000; 0.00; 0.00; 93.71
20333134.438000; 0.00; 0.00; 93.73
20349187.382000; 0.00; 0.00; 93.76
20365141.240000; 0.00; 0.00; 93.78
20381184.658000; 0.00; 0.00; 93.81
20397091.755000; 0.00; 0.00; 93.83
20413301.601000; 0.00; 0.00; 93.86
20429049.765000; 0.00; 0.00; 93.88
20447444.248000; 0.00; 0.00; 93.91
20462812.561000; 0.00; 0.00; 93.94
20477723.953000; 0.00; 0.00; 93.96
20493158.908000; 0.00; 0.00; 93.99
20509058.609000; 0.00; 0.00; 94.01
20525158.681000; 0.00; 0.00; 94.04
20540995.254000; 0.00; 0.00; 94.06
20557225.134000; 0.00; 0.00; 94.09
20573219.591000; 0.00; 0.00; 94.11
20589197.660000; 0.00; 0.00; 94.14
20605114.776000; 0.00; 0.00; 94.16
20621148.066000; 0.00; 0.00; 94.19
20637122.347000; 0.00; 0.00; 94.21
20653063.871000; 0.00; 0.00; 94.24
20669138.381000; 0.00; 0.00; 94.26
20685212.588000; 0.00; 0.00; 94.29
20701154.758000; 0.00; 0.00; 94.32
20717159.842000; 0.00; 0.00; 94.34
20733173.893000; 0.00; 0.00; 94.37
20749190.364000; 0.00; 0.00; 94.39
20765205.462000; 0.00; 0.00; 94.42
20781299.930000; 0.00; 0.00; 94.44
20797219.652000; 0.00; 0.00; 94.47
20813276.425000; 0.00; 0.00; 94.49
20829170.469000; 0.00; 0.00; 94.52
20845544.510000; 0.00; 0.00; 94.54
20861154.938000; 0.00; 0.00; 94.57
20877226.744000; 0.00; 0.00; 94.59
20893171.503000; 0.00; 0.00; 94.62
20909228.696000; 0.00; 0.00; 94.65
20925033.119000; 0.00; 0.00; 94.67
20941180.606000; 0.00; 0.00; 94.70
20957060.547000; 0.00; 0.00; 94.72
20973150.049000; 0.00; 0.00; 94.75
20992676.060000; 0.00; 0.00; 94.78
21005057.187000; 0.00; 0.00; 94.80
21021269.812000; 0.00; 0.00; 94.82
21037217.017000; 0.00; 0.00; 94.85
21053091.552000; 0.00; 0.00; 94.87
21068951.368000; 0.00; 0.00; 94.90
21085092.442000; 0.00; 0.00; 94.92
21101148.969000; 0.00; 0.00; 94.95
21117171.684000; 0.00; 0.00; 94.98
21133169.308000; 0.00; 0.00; 95.00
21149213.332000; 0.00; 0.00; 95.03
21165202.732000; 0.00; 0.00; 95.05
21181176.561000; 0.00; 0.00; 95.08
21197067.783000; 0.00; 0.00; 95.10
21213590.342000; 0.00; 0.00; 95.13
21229148.675000; 0.00; 0.00; 95.15
21245416.117000; 0.00; 0.00; 95.18
21261138.595000; 0.00; 0.00; 95.20
21277213.629000; 0.00; 0.00; 95.23
21293198.013000; 0.00; 0.00; 95.25
21309387.807000; 0.00; 0.00; 95.28
21325171.421000; 0.00; 0.00; 95.31
21341033.781000; 0.00; 0.00; 95.33
21357005.107000; 0.00; 0.00; 95.36
21373199.719000; 0.00; 0.00; 95.38
21389061.731000; 0.00; 0.00; 95.41
21405083.808000; 0.00; 0.00; 95.43
21421196.773000; 0.00; 0.00; 95.46
21437120.564000; 0.00; 0.00; 95.48
21453126.773000; 0.00; 0.00; 95.51
21469167.819000; 0.00; 0.00; 95.53
21485163.338000; 0.00; 0.00; 95.56
21501145.114000; 0.00; 0.00; 95.58
21517213.890000; 0.00; 0.00; 95.61
21532982.560000; 0.00; 0.00; 95.63
21549189.699000; 0.00; 0.00; 95.66
21565159.334000; 0.00; 0.00; 95.69
21581136.927000; 0.00; 0.00; 95.71
21597166.012000; 0.00; 0.00; 95.74
21613477.537000; 0.00; 0.00; 95.76
21629134.304000; 0.00; 0.00; 95.79
21647654.035000; 0.00; 0.00; 95.82
21662938.702000; 0.00; 0.00; 95.84
21677932.917000; 0.00; 0.00; 95.87
21693192.105000; 0.00; 0.00; 95.89
21709141.765000; 0.00; 0.00; 95.91
21725255.282000; 0.00; 0.00; 95.94
21741194.834000; 0.00; 0.00; 95.96
21757143.214000; 0.00; 0.00; 95.99
21773059.106000; 0.00; 0.00; 96.02
21789164.978000; 0.00; 0.00; 96.04
21805219.215000; 0.00; 0.00; 96.07
21821187.287000; 0.00; 0.00; 96.09
21837132.703000; 0.00; 0.00; 96.12
21853182.370000; 0.00; 0.00; 96.14
21869143.224000; 0.00; 0.00; 96.17
21885208.265000; 0.00; 0.00; 96.19
21901167.342000; 0.00; 0.00; 96.22
21917224.936000; 0.00; 0.00; 96.24
21933161.442000; 0.00; 0.00; 96.27
21949237.202000; 0.00; 0.00; 96.29
21965132.766000; 0.00; 0.00; 96.32
21981166.029000; 0.00; 0.00; 96.35
21998747.615000; 0.00; 0.00; 96.37
22013936.342000; 0.00; 0.00; 96.39
22029208.036000; 0.00; 0.00; 96.41
22045466.120000; 0.00; 0.00; 96.43
22061091.831000; 0.00; 0.00; 96.44
22077025.831000; 0.00; 0.00; 96.46
22093156.430000; 0.00; 0.00; 96.48
22109102.923000; 0.00; 0.00; 96.50
22125145.218000; 0.00; 0.00; 96.52
22141139.905000; 0.00; 0.00; 96.54
22157073.121000; 0.00; 0.00; 96.56
22173331.445000; 0.00; 0.00; 96.58
22189100.216000; 0.00; 0.00; 96.60
22205147.603000; 0.00; 0.00; 96.62
22221057.909000; 0.00; 0.00; 96.63
22237065.119000; 0.00; 0.00; 96.65
22253181.993000; 0.00; 0.00; 96.67
22269170.441000; 0.00; 0.00; 96.69
22285180.340000; 0.00; 0.00; 96.71
22301168.260000; 0.00; 0.00; 96.73
22317198.346000; 0.00; 0.00; 96.75
22333161.843000; 0.00; 0.00; 96.77
22349227.691000; 0.00; 0.00; 96.79
22365190.887000; 0.00; 0.00; 96.81
22381170.169000; 0.00; 0.00; 96.82
22397224.992000; 0.00; 0.00; 96.84
22413487.496000; 0.00; 0.00; 96.86
22429209.433000; 0.00; 0.00; 96.88
22447757.786000; 0.00; 0.00; 96.90
22462928.319000; 0.00; 0.00; 96.92
22478281.570000; 0.00; 0.00; 96.94
22493531.481000; 0.00; 0.00; 96.96
22509243.962000; 0.00; 0.00; 96.98
22525104.032000; 0.00; 0.00; 97.00
22541298.737000; 0.00; 0.00; 97.01
22557210.344000; 0.00; 0.00; 97.03
22573161.885000; 0.00; 0.00; 97.05
22589223.397000; 0.00; 0.00; 97.07
22605153.704000; 0.00; 0.00; 97.09
22621253.588000; 0.00; 0.00; 97.11
22637227.067000; 0.00; 0.00; 97.13
22653155.772000; 0.00; 0.00; 97.15
22669158.029000; 0.00; 0.00; 97.17
22685217.372000; 0.00; 0.00; 97.19
22701215.908000; 0.00; 0.00; 97.21
22717321.632000; 0.00; 0.00; 97.22
22733038.564000; 0.00; 0.00; 97.24
22749193.855000; 0.00; 0.00; 97.26
22765202.217000; 0.00; 0.00; 97.28
22781531.127000; 0.00; 0.00; 97.30
22797197.102000; 0.00; 0.00; 97.32
22813294.314000; 0.00; 0.00; 97.34
22829093.715000; 0.00; 0.00; 97.36
22847670.835000; 0.00; 0.00; 97.38
22862865.529000; 0.00; 0.00; 97.40
22878139.727000; 0.00; 0.00; 97.42
22893473.976000; 0.00; 0.00; 97.43
22909240.286000; 0.00; 0.00; 97.45
22925209.881000; 0.00; 0.00; 97.47
22941152.830000; 0.00; 0.00; 97.49
22957172.843000; 0.00; 0.00; 97.51
22973132.222000; 0.00; 0.00; 97.53
22991895.691000; 0.00; 0.00; 97.55
23007048.531000; 0.00; 0.00; 97.56
23022396.775000; 0.00; 0.00; 97.57
23037806.752000; 0.00; 0.00; 97.59
23053094.627000; 0.00; 0.00; 97.60
23069099.986000; 0.00; 0.00; 97.61
23085182.938000; 0.00; 0.00; 97.62
23101061.012000; 0.00; 0.00; 97.64
23117196.880000; 0.00; 0.00; 97.65
23133150.994000; 0.00; 0.00; 97.66
23149264.165000; 0.00; 0.00; 97.67
23165148.153000; 0.00; 0.00; 97.69
23181290.262000; 0.00; 0.00; 97.70
23197130.913000; 0.00; 0.00; 97.71
23213195.304000; 0.00; 0.00; 97.72
23229178.581000; 0.00; 0.00; 97.74
23245446.116000; 0.00; 0.00; 97.75
23261520.850000; 0.00; 0.00; 97.76
23276987.237000; 0.00; 0.00; 97.77
23293166.164000; 0.00; 0.00; 97.79
23309159.306000; 0.00; 0.00; 97.80
23325100.153000; 0.00; 0.00; 97.81
23341015.716000; 0.00; 0.00; 97.83
23357166.787000; 0.00; 0.00; 97.84
23373149.042000; 0.00; 0.00; 97.85
23389058.714000; 0.00; 0.00; 97.86
23405202.179000; 0.00; 0.00; 97.88
23421110.665000; 0.00; 0.00; 97.89
23437145.643000; 0.00; 0.00; 97.90
23453166.791000; 0.00; 0.00; 97.91
23469205.933000; 0.00; 0.00; 97.93
23485164.133000; 0.00; 0.00; 97.94
23501047.813000; 0.00; 0.00; 97.95
23517220.164000; 0.00; 0.00; 97.97
23533167.528000; 0.00; 0.00; 97.98
23549199.048000; 0.00; 0.00; 97.99
23565224.385000; 0.00; 0.00; 98.00
23581281.909000; 0.00; 0.00; 98.02
23597167.589000; 0.00; 0.00; 98.03
23613262.663000; 0.00; 0.00; 98.04
23629131.455000; 0.00; 0.00; 98.05
23645417.352000; 0.00; 0.00; 98.07
23661173.437000; 0.00; 0.00; 98.08
23677007.832000; 0.00; 0.00; 98.09
23693028.655000; 0.00; 0.00; 98.10
23709097.536000; 0.00; 0.00; 98.12
23725081.974000; 0.00; 0.00; 98.13
23741177.802000; 0.00; 0.00; 98.14
23757114.298000; 0.00; 0.00; 98.16
23773144.495000; 0.00; 0.00; 98.17
23789224.291000; 0.00; 0.00; 98.18
23805167.220000; 0.00; 0.00; 98.19
23821187.731000; 0.00; 0.00; 98.21
23837129.022000; 0.00; 0.00; 98.22
23853201.525000; 0.00; 0.00; 98.23
23869170.978000; 0.00; 0.00; 98.24
23885214.162000; 0.00; 0.00; 98.26
23901132.511000; 0.00; 0.00; 98.27
23917231.975000; 0.00; 0.00; 98.28
23933146.080000; 0.00; 0.00; 98.29
23949162.315000; 0.00; 0.00; 98.31
23965095.025000; 0.00; 0.00; 98.32
23981167.335000; 0.00; 0.00; 98.33
23999060.163000; 0.00; 0.00; 98.35
24014177.391000; 0.00; 0.00; 98.36
24029402.119000; 0.00; 0.00; 98.37
24045531.712000; 0.00; 0.00; 98.38
24061203.401000; 0.00; 0.00; 98.40
24077294.314000; 0.00; 0.00; 98.41
24093144.260000; 0.00; 0.00; 98.42
24109152.240000; 0.00; 0.00; 98.43
24125072.711000; 0.00; 0.00; 98.45
24141086.328000; 0.00; 0.00; 98.46
24157084.750000; 0.00; 0.00; 98.47
24173282.196000; 0.00; 0.00; 98.49
24189157.143000; 0.00; 0.00; 98.50
24205141.935000; 0.00; 0.00; 98.51
24222914.463000; 0.00; 0.00; 98.53
24237177.373000; 0.00; 0.00; 98.54
24253176.691000; 0.00; 0.00; 98.55
24269144.962000; 0.00; 0.00; 98.56
24285185.105000; 0.00; 0.00; 98.57
24301126.402000; 0.00; 0.00; 98.59
24317215.518000; 0.00; 0.00; 98.60
24333032.050000; 0.00; 0.00; 98.61
24349070.718000; 0.00; 0.00; 98.62
24365030.863000; 0.00; 0.00; 98.64
24381044.858000; 0.00; 0.00; 98.65
24397180.178000; 0.00; 0.00; 98.66
24413340.483000; 0.00; 0.00; 98.68
24429187.158000; 0.00; 0.00; 98.69
24447668.235000; 0.00; 0.00; 98.70
24461185.564000; 0.00; 0.00; 98.71
24477049.175000; 0.00; 0.00; 98.73
24493154.760000; 0.00; 0.00; 98.74
24509204.096000; 0.00; 0.00; 98.75
24525000.980000; 0.00; 0.00; 98.76
24541049.447000; 0.00; 0.00; 98.78
24557243.512000; 0.00; 0.00; 98.79
24573155.673000; 0.00; 0.00; 98.80
24589210.345000; 0.00; 0.00; 98.81
24605082.234000; 0.00; 0.00; 98.83
24621128.460000; 0.00; 0.00; 98.84
24637064.131000; 0.00; 0.00; 98.85
24653315.304000; 0.00; 0.00; 98.87
24669170.200000; 0.00; 0.00; 98.88
24685225.797000; 0.00; 0.00; 98.89
24701169.601000; 0.00; 0.00; 98.90
24717186.379000; 0.00; 0.00; 98.92
24733162.874000; 0.00; 0.00; 98.93
24749283.671000; 0.00; 0.00; 98.94
24765059.363000; 0.00; 0.00; 98.95
24781217.788000; 0.00; 0.00; 98.97
24797205.483000; 0.00; 0.00; 98.98
24813240.996000; 0.00; 0.00; 98.99
24829158.458000; 0.00; 0.00; 99.01
24845518.788000; 0.00; 0.00; 99.02
24861144.033000; 0.00; 0.00; 99.03
24877622.241000; 0.00; 0.00; 99.04
24893235.206000; 0.00; 0.00; 99.06
24909177.050000; 0.00; 0.00; 99.07
24925168.896000; 0.00; 0.00; 99.08
24941125.290000; 0.00; 0.00; 99.09
24957014.558000; 0.00; 0.00; 99.11
24973092.955000; 0.00; 0.00; 99.12
24997517.233000; 0.00; 0.00; 99.14
25006810.923000; 0.00; 0.00; 99.14
25022504.535000; 0.00; 0.00; 99.15
25037815.859000; 0.00; 0.00; 99.15
25053058.616000; 0.00; 0.00; 99.16
25069038.658000; 0.00; 0.00; 99.16
25085157.380000; 0.00; 0.00; 99.17
25101197.837000; 0.00; 0.00; 99.18
25116981.510000; 0.00; 0.00; 99.18
25133252.332000; 0.00; 0.00; 99.19
25149206.011000; 0.00; 0.00; 99.20
25165090.374000; 0.00; 0.00; 99.20
25181159.369000; 0.00; 0.00; 99.21
25197184.314000; 0.00; 0.00; 99.21
25213369.358000; 0.00; 0.00; 99.22
25229128.582000; 0.00; 0.00; 99.23
25245579.371000; 0.00; 0.00; 99.23
25261772.124000; 0.00; 0.00; 99.24
25277250.168000; 0.00; 0.00; 99.25
25293210.593000; 0.00; 0.00; 99.25
25309275.263000; 0.00; 0.00; 99.26
25325184.482000; 0.00; 0.00; 99.27
25341198.958000; 0.00; 0.00; 99.27
25357090.780000; 0.00; 0.00; 99.28
25373203.635000; 0.00; 0.00; 99.28
25389077.910000; 0.00; 0.00; 99.29
25405151.835000; 0.00; 0.00; 99.30
25421217.666000; 0.00; 0.00; 99.30
25437160.551000; 0.00; 0.00; 99.31
25453215.634000; 0.00; 0.00; 99.32
25468951.750000; 0.00; 0.00; 99.32
25487356.036000; 0.00; 0.00; 99.33
25502560.125000; 0.00; 0.00; 99.34
25518780.702000; 0.00; 0.00; 99.34
25534077.460000; 0.00; 0.00; 99.35
25549321.844000; 0.00; 0.00; 99.35
25565164.908000; 0.00; 0.00; 99.36
25581188.510000; 0.00; 0.00; 99.37
25597119.683000; 0.00; 0.00; 99.37
25613323.234000; 0.00; 0.00; 99.38
25629141.280000; 0.00; 0.00; 99.39
25645429.205000; 0.00; 0.00; 99.39
25661125.661000; 0.00; 0.00; 99.40
25677165.232000; 0.00; 0.00; 99.40
25693255.500000; 0.00; 0.00; 99.41
25709134.044000; 0.00; 0.00; 99.42
25725090.549000; 0.00; 0.00; 99.42
25741096.621000; 0.00; 0.00; 99.43
25757247.320000; 0.00; 0.00; 99.44
25773217.800000; 0.00; 0.00; 99.44
25789069.544000; 0.00; 0.00; 99.45
25805123.985000; 0.00; 0.00; 99.46
25821089.120000; 0.00; 0.00; 99.46
25837100.710000; 0.00; 0.00; 99.47
25853165.146000; 0.00; 0.00; 99.47
25868983.197000; 0.00; 0.00; 99.48
25884969.519000; 0.00; 0.00; 99.49
25901193.206000; 0.00; 0.00; 99.49
25917221.104000; 0.00; 0.00; 99.50
25933156.004000; 0.00; 0.00; 99.51
25949254.855000; 0.00; 0.00; 99.51
25965188.215000; 0.00; 0.00; 99.52
25981196.359000; 0.00; 0.00; 99.53
25998625.966000; 0.00; 0.00; 99.53
26013838.947000; 0.00; 0.00; 99.54
26029172.839000; 0.00; 0.00; 99.54
26045369.211000; 0.00; 0.00; 99.55
26061068.709000; 0.00; 0.00; 99.56
26077246.972000; 0.00; 0.00; 99.56
26093030.450000; 0.00; 0.00; 99.57
26109218.792000; 0.00; 0.00; 99.58
26125111.904000; 0.00; 0.00; 99.58
26141203.485000; 0.00; 0.00; 99.59
26157024.766000; 0.00; 0.00; 99.59
26173096.571000; 0.00; 0.00; 99.60
26189150.352000; 0.00; 0.00; 99.61
26205168.647000; 0.00; 0.00; 99.61
26221230.984000; 0.00; 0.00; 99.62
