t; x; y; theta
16206666.702000; 0.00; 0.00; 85.68
16221732.727000; 0.00; 0.00; 85.74
16236906.068999; 0.00; 0.00; 85.79
16252694.478999; 0.00; 0.00; 85.84
16268901.495000; 0.00; 0.00; 85.90
16284751.478999; 0.00; 0.00; 85.96
16300782.960000; 0.00; 0.00; 86.01
16316597.672999; 0.00; 0.00; 86.07
16332568.780999; 0.00; 0.00; 86.13
16350723.671000; 0.00; 0.00; 86.20
16365636.662999; 0.00; 0.00; 86.25
16380971.700000; 0.00; 0.00; 86.30
16396685.122999; 0.00; 0.00; 86.36
16412683.885999; 0.00; 0.00; 86.41
16428826.445999; 0.00; 0.00; 86.47
16444726.386999; 0.00; 0.00; 86.53
16460647.658999; 0.00; 0.00; 86.58
16476617.204000; 0.00; 0.00; 86.64
16492642.455999; 0.00; 0.00; 86.70
16508597.723999; 0.00; 0.00; 86.76
16524639.592999; 0.00; 0.00; 86.81
16540773.497000; 0.00; 0.00; 86.87
16556633.990000; 0.00; 0.00; 86.93
16572895.617000; 0.00; 0.00; 86.98
16588790.051000; 0.00; 0.00; 87.04
16604725.148000; 0.00; 0.00; 87.10
16620844.667000; 0.00; 0.00; 87.16
16636726.237000; 0.00; 0.00; 87.21
16652587.143000; 0.00; 0.00; 87.27
16668712.105999; 0.00; 0.00; 87.33
16687159.575000; 0.00; 0.00; 87.40
16702417.890000; 0.00; 0.00; 87.45
16717494.648000; 0.00; 0.00; 87.50
16732670.506000; 0.00; 0.00; 87.56
16748575.153999; 0.00; 0.00; 87.61
16764618.306000; 0.00; 0.00; 87.67
16780758.808000; 0.00; 0.00; 87.73
16796747.755001; 0.00; 0.00; 87.78
16812617.313000; 0.00; 0.00; 87.84
16830853.125999; 0.00; 0.00; 87.91
16845786.374000; 0.00; 0.00; 87.96
16860848.813000; 0.00; 0.00; 88.01
16876931.792000; 0.00; 0.00; 88.07
16892680.207000; 0.00; 0.00; 88.13
16908696.492000; 0.00; 0.00; 88.18
16924767.558999; 0.00; 0.00; 88.24
16940771.791999; 0.00; 0.00; 88.30
16956976.356999; 0.00; 0.00; 88.35
16972599.710999; 0.00; 0.00; 88.41
16988818.917000; 0.00; 0.00; 88.47
17006064.910000; 0.00; 0.00; 88.52
17021066.514999; 0.00; 0.00; 88.57
17036638.503000; 0.00; 0.00; 88.61
17054777.132000; 0.00; 0.00; 88.66
17069795.599999; 0.00; 0.00; 88.70
17084900.647999; 0.00; 0.00; 88.74
17100673.031000; 0.00; 0.00; 88.78
17116679.108000; 0.00; 0.00; 88.83
17132721.952000; 0.00; 0.00; 88.87
17148637.646000; 0.00; 0.00; 88.92
17164697.653000; 0.00; 0.00; 88.96
17180729.085000; 0.00; 0.00; 89.01
17196652.827000; 0.00; 0.00; 89.05
17212671.033999; 0.00; 0.00; 89.09
17228890.370999; 0.00; 0.00; 89.14
17244804.727000; 0.00; 0.00; 89.18
17260778.117999; 0.00; 0.00; 89.23
17276607.960999; 0.00; 0.00; 89.27
17292631.079999; 0.00; 0.00; 89.32
17308688.724000; 0.00; 0.00; 89.36
17324705.672000; 0.00; 0.00; 89.41
17340749.459000; 0.00; 0.00; 89.45
17356658.903000; 0.00; 0.00; 89.49
17372816.243000; 0.00; 0.00; 89.54
17388757.804999; 0.00; 0.00; 89.58
17404734.033999; 0.00; 0.00; 89.63
17420610.667999; 0.00; 0.00; 89.67
17436624.909999; 0.00; 0.00; 89.72
17454707.263000; 0.00; 0.00; 89.77
17469752.055999; 0.00; 0.00; 89.81
17484759.094999; 0.00; 0.00; 89.85
17500747.792000; 0.00; 0.00; 89.89
17517809.102999; 0.00; 0.00; 89.94
17533083.731999; 0.00; 0.00; 89.99
17548757.396999; 0.00; 0.00; 90.03
17564619.050000; 0.00; 0.00; 90.07
17582718.672999; 0.00; 0.00; 90.12
17597707.351999; 0.00; 0.00; 90.17
17612783.261000; 0.00; 0.00; 90.21
17628798.851999; 0.00; 0.00; 90.25
17644625.960999; 0.00; 0.00; 90.29
17662939.563000; 0.00; 0.00; 90.35
17678050.374000; 0.00; 0.00; 90.39
17693263.539000; 0.00; 0.00; 90.43
17708695.243999; 0.00; 0.00; 90.47
17724821.874000; 0.00; 0.00; 90.52
17740791.714999; 0.00; 0.00; 90.56
17756767.306999; 0.00; 0.00; 90.60
17772715.995999; 0.00; 0.00; 90.65
17788614.162000; 0.00; 0.00; 90.69
17804647.556000; 0.00; 0.00; 90.74
17820637.865999; 0.00; 0.00; 90.78
17836596.751999; 0.00; 0.00; 90.83
17852641.881000; 0.00; 0.00; 90.87
17868621.848999; 0.00; 0.00; 90.91
17884693.575999; 0.00; 0.00; 90.96
17900687.714000; 0.00; 0.00; 91.00
17916676.065000; 0.00; 0.00; 91.05
17932780.589999; 0.00; 0.00; 91.10
17948762.244000; 0.00; 0.00; 91.14
17964653.240999; 0.00; 0.00; 91.18
17980861.698999; 0.00; 0.00; 91.23
17997926.254000; 0.00; 0.00; 91.27
18012954.052999; 0.00; 0.00; 91.30
18028719.893998; 0.00; 0.00; 91.33
18044583.028000; 0.00; 0.00; 91.36
18062784.721999; 0.00; 0.00; 91.40
18078066.016999; 0.00; 0.00; 91.43
18093230.382999; 0.00; 0.00; 91.46
18108741.991000; 0.00; 0.00; 91.49
18124676.714000; 0.00; 0.00; 91.52
18140610.933000; 0.00; 0.00; 91.55
18156719.738999; 0.00; 0.00; 91.58
18172669.403999; 0.00; 0.00; 91.61
18188609.339000; 0.00; 0.00; 91.65
18204645.533999; 0.00; 0.00; 91.68
18220768.114999; 0.00; 0.00; 91.71
18236762.521000; 0.00; 0.00; 91.74
18255141.580999; 0.00; 0.00; 91.78
18270260.960000; 0.00; 0.00; 91.81
18285429.447999; 0.00; 0.00; 91.84
18300828.415000; 0.00; 0.00; 91.87
18316847.618000; 0.00; 0.00; 91.90
18334979.438999; 0.00; 0.00; 91.94
18350183.482999; 0.00; 0.00; 91.97
18365510.920000; 0.00; 0.00; 92.00
18380729.951000; 0.00; 0.00; 92.03
18396791.391999; 0.00; 0.00; 92.06
18415153.303999; 0.00; 0.00; 92.10
18430547.835000; 0.00; 0.00; 92.13
18445842.084000; 0.00; 0.00; 92.16
18462525.346000; 0.00; 0.00; 92.19
18477586.934000; 0.00; 0.00; 92.22
18492732.657000; 0.00; 0.00; 92.25
18508613.475999; 0.00; 0.00; 92.28
18524617.168000; 0.00; 0.00; 92.31
18540673.068000; 0.00; 0.00; 92.34
18556696.863000; 0.00; 0.00; 92.37
18573110.228000; 0.00; 0.00; 92.41
18588800.179999; 0.00; 0.00; 92.44
18604876.912999; 0.00; 0.00; 92.47
18620724.679999; 0.00; 0.00; 92.50
18636739.770000; 0.00; 0.00; 92.53
18652609.384999; 0.00; 0.00; 92.56
18668598.070000; 0.00; 0.00; 92.60
18686820.375999; 0.00; 0.00; 92.63
18701774.933999; 0.00; 0.00; 92.66
18716964.608000; 0.00; 0.00; 92.69
18732664.139000; 0.00; 0.00; 92.72
18748680.731000; 0.00; 0.00; 92.76
18764692.537000; 0.00; 0.00; 92.79
18780629.797000; 0.00; 0.00; 92.82
18796603.873000; 0.00; 0.00; 92.85
18814651.447999; 0.00; 0.00; 92.89
18829529.138000; 0.00; 0.00; 92.92
18844597.112000; 0.00; 0.00; 92.95
18862606.105000; 0.00; 0.00; 92.98
18877464.513000; 0.00; 0.00; 93.01
18892607.594000; 0.00; 0.00; 93.04
18910620.920000; 0.00; 0.00; 93.08
18925474.882999; 0.00; 0.00; 93.11
18940588.339999; 0.00; 0.00; 93.14
18956603.886000; 0.00; 0.00; 93.17
18972557.881000; 0.00; 0.00; 93.20
18990558.714000; 0.00; 0.00; 93.24
19004557.733000; 0.00; 0.00; 93.26
19022597.712999; 0.00; 0.00; 93.29
19037423.886999; 0.00; 0.00; 93.31
19052566.165999; 0.00; 0.00; 93.33
19070745.867000; 0.00; 0.00; 93.36
19086434.999000; 0.00; 0.00; 93.39
19101353.551000; 0.00; 0.00; 93.41
19116707.516000; 0.00; 0.00; 93.44
19132624.705000; 0.00; 0.00; 93.46
19150659.227999; 0.00; 0.00; 93.49
19165494.101000; 0.00; 0.00; 93.51
19180582.400000; 0.00; 0.00; 93.54
19196566.816999; 0.00; 0.00; 93.56
19214843.198999; 0.00; 0.00; 93.59
19229747.587999; 0.00; 0.00; 93.62
19244602.502999; 0.00; 0.00; 93.64
19260596.875999; 0.00; 0.00; 93.66
19276622.468999; 0.00; 0.00; 93.69
19294685.368999; 0.00; 0.00; 93.72
19309734.791999; 0.00; 0.00; 93.74
19325869.261000; 0.00; 0.00; 93.77
19340911.112000; 0.00; 0.00; 93.79
19356645.719000; 0.00; 0.00; 93.82
19372597.462999; 0.00; 0.00; 93.84
19388758.141999; 0.00; 0.00; 93.87
19404786.809000; 0.00; 0.00; 93.89
19420696.858000; 0.00; 0.00; 93.92
19436717.589000; 0.00; 0.00; 93.94
19452653.049999; 0.00; 0.00; 93.97
19468765.953000; 0.00; 0.00; 93.99
19484731.898999; 0.00; 0.00; 94.02
19500638.370000; 0.00; 0.00; 94.04
19516627.018000; 0.00; 0.00; 94.07
19532815.818999; 0.00; 0.00; 94.10
19548670.555000; 0.00; 0.00; 94.12
19564608.599000; 0.00; 0.00; 94.15
19580840.420000; 0.00; 0.00; 94.17
19596764.115999; 0.00; 0.00; 94.20
19612693.058000; 0.00; 0.00; 94.22
19628740.907000; 0.00; 0.00; 94.25
19644825.971000; 0.00; 0.00; 94.27
19660610.739999; 0.00; 0.00; 94.30
19676742.904000; 0.00; 0.00; 94.32
19692691.863000; 0.00; 0.00; 94.35
19708886.181000; 0.00; 0.00; 94.37
19724909.921000; 0.00; 0.00; 94.40
19740860.084000; 0.00; 0.00; 94.43
19756586.466999; 0.00; 0.00; 94.45
19775327.675000; 0.00; 0.00; 94.48
19790406.774000; 0.00; 0.00; 94.51
19805673.273000; 0.00; 0.00; 94.53
19820882.356000; 0.00; 0.00; 94.55
19836650.943000; 0.00; 0.00; 94.58
19852759.368999; 0.00; 0.00; 94.60
19868869.914000; 0.00; 0.00; 94.63
19884593.440000; 0.00; 0.00; 94.65
19902811.089000; 0.00; 0.00; 94.68
19918022.559999; 0.00; 0.00; 94.71
19933390.170000; 0.00; 0.00; 94.73
19948678.516000; 0.00; 0.00; 94.76
19964762.023000; 0.00; 0.00; 94.78
19980799.938999; 0.00; 0.00; 94.81
19998342.677999; 0.00; 0.00; 94.83
20013602.002999; 0.00; 0.00; 94.86
20028839.738000; 0.00; 0.00; 94.88
20044594.518998; 0.00; 0.00; 94.91
20062797.402999; 0.00; 0.00; 94.94
20078206.942000; 0.00; 0.00; 94.96
20093363.900000; 0.00; 0.00; 94.99
20108777.388999; 0.00; 0.00; 95.01
20124664.977000; 0.00; 0.00; 95.03
20140687.788001; 0.00; 0.00; 95.06
20156762.265000; 0.00; 0.00; 95.08
20172656.808000; 0.00; 0.00; 95.11
20188747.337999; 0.00; 0.00; 95.14
20204776.122000; 0.00; 0.00; 95.16
20220704.572000; 0.00; 0.00; 95.19
20236613.603999; 0.00; 0.00; 95.21
20252698.886999; 0.00; 0.00; 95.24
20268660.596000; 0.00; 0.00; 95.26
20284769.528000; 0.00; 0.00; 95.29
20300775.691000; 0.00; 0.00; 95.31
20316625.736000; 0.00; 0.00; 95.34
20332831.764999; 0.00; 0.00; 95.36
20348576.879000; 0.00; 0.00; 95.39
20366949.546000; 0.00; 0.00; 95.42
20382061.362000; 0.00; 0.00; 95.44
20397282.983999; 0.00; 0.00; 95.47
20412759.271999; 0.00; 0.00; 95.49
20428737.470999; 0.00; 0.00; 95.52
20444643.615000; 0.00; 0.00; 95.54
20460563.103999; 0.00; 0.00; 95.57
20476566.386000; 0.00; 0.00; 95.59
20492799.045000; 0.00; 0.00; 95.62
20508760.929999; 0.00; 0.00; 95.64
20524697.000000; 0.00; 0.00; 95.67
20540769.533999; 0.00; 0.00; 95.69
20556569.743000; 0.00; 0.00; 95.72
20572615.870000; 0.00; 0.00; 95.74
20588579.420000; 0.00; 0.00; 95.77
20604590.757000; 0.00; 0.00; 95.79
20620849.125000; 0.00; 0.00; 95.82
20636607.863999; 0.00; 0.00; 95.85
20652570.084000; 0.00; 0.00; 95.87
20668729.459000; 0.00; 0.00; 95.90
20684692.818999; 0.00; 0.00; 95.92
20700762.205000; 0.00; 0.00; 95.95
20716575.820000; 0.00; 0.00; 95.97
20734824.065000; 0.00; 0.00; 96.00
20750046.216000; 0.00; 0.00; 96.03
20765164.820999; 0.00; 0.00; 96.05
20780895.245000; 0.00; 0.00; 96.07
20796815.676998; 0.00; 0.00; 96.10
20812621.328000; 0.00; 0.00; 96.13
20828604.388999; 0.00; 0.00; 96.15
20844774.225000; 0.00; 0.00; 96.18
20860766.152999; 0.00; 0.00; 96.20
20876671.987999; 0.00; 0.00; 96.23
20892762.250999; 0.00; 0.00; 96.25
20908672.558000; 0.00; 0.00; 96.28
20924660.768000; 0.00; 0.00; 96.30
20940756.540000; 0.00; 0.00; 96.33
20956764.714999; 0.00; 0.00; 96.35
20972774.166999; 0.00; 0.00; 96.38
20988646.070999; 0.00; 0.00; 96.40
21006182.217999; 0.00; 0.00; 96.43
21021436.422999; 0.00; 0.00; 96.44
21036626.266999; 0.00; 0.00; 96.46
21052671.716999; 0.00; 0.00; 96.48
21068657.792000; 0.00; 0.00; 96.50
21084964.198999; 0.00; 0.00; 96.52
21100760.390999; 0.00; 0.00; 96.54
21116857.554000; 0.00; 0.00; 96.56
21132635.049999; 0.00; 0.00; 96.58
21148750.724000; 0.00; 0.00; 96.60
21164688.421000; 0.00; 0.00; 96.61
21180589.830999; 0.00; 0.00; 96.63
21196624.874000; 0.00; 0.00; 96.65
21212868.323999; 0.00; 0.00; 96.67
21228744.462000; 0.00; 0.00; 96.69
21244898.721999; 0.00; 0.00; 96.71
21260778.203000; 0.00; 0.00; 96.73
21276595.638999; 0.00; 0.00; 96.75
21294905.101999; 0.00; 0.00; 96.77
21310490.624000; 0.00; 0.00; 96.79
21325980.950000; 0.00; 0.00; 96.81
21341130.183000; 0.00; 0.00; 96.83
21356801.522999; 0.00; 0.00; 96.84
21372706.424000; 0.00; 0.00; 96.86
21388779.320000; 0.00; 0.00; 96.88
21404774.532000; 0.00; 0.00; 96.90
21420784.990000; 0.00; 0.00; 96.92
21436606.792999; 0.00; 0.00; 96.94
21452601.514999; 0.00; 0.00; 96.96
21468821.377000; 0.00; 0.00; 96.98
21484795.431000; 0.00; 0.00; 96.99
21500701.085999; 0.00; 0.00; 97.01
21516624.809000; 0.00; 0.00; 97.03
21534910.093999; 0.00; 0.00; 97.06
21550219.389000; 0.00; 0.00; 97.07
21565264.953000; 0.00; 0.00; 97.09
21580744.997000; 0.00; 0.00; 97.11
21596765.132000; 0.00; 0.00; 97.13
21612696.319000; 0.00; 0.00; 97.15
21628582.695999; 0.00; 0.00; 97.17
21646703.606999; 0.00; 0.00; 97.19
21662580.204000; 0.00; 0.00; 97.21
21677716.329000; 0.00; 0.00; 97.23
21693031.037999; 0.00; 0.00; 97.24
21708640.966000; 0.00; 0.00; 97.26
21724627.341000; 0.00; 0.00; 97.28
21740666.054999; 0.00; 0.00; 97.30
21756740.424000; 0.00; 0.00; 97.32
21772771.613999; 0.00; 0.00; 97.34
21788582.026000; 0.00; 0.00; 97.36
21806922.671000; 0.00; 0.00; 97.38
21822273.492999; 0.00; 0.00; 97.40
21837274.120000; 0.00; 0.00; 97.42
21852743.478000; 0.00; 0.00; 97.43
21868682.783000; 0.00; 0.00; 97.45
21884596.736000; 0.00; 0.00; 97.47
21900668.892000; 0.00; 0.00; 97.49
21916618.155000; 0.00; 0.00; 97.51
21932793.311999; 0.00; 0.00; 97.53
21951222.740000; 0.00; 0.00; 97.55
21964715.546000; 0.00; 0.00; 97.57
21980745.169000; 0.00; 0.00; 97.58
21998233.597001; 0.00; 0.00; 97.60
22014482.573999; 0.00; 0.00; 97.62
22029912.403999; 0.00; 0.00; 97.63
22045101.719999; 0.00; 0.00; 97.64
22060681.309000; 0.00; 0.00; 97.65
22076723.825999; 0.00; 0.00; 97.66
22092971.078000; 0.00; 0.00; 97.68
22108851.040999; 0.00; 0.00; 97.69
22124757.535000; 0.00; 0.00; 97.70
22140772.207999; 0.00; 0.00; 97.72
22156647.087999; 0.00; 0.00; 97.73
22172705.618000; 0.00; 0.00; 97.74
22188625.189000; 0.00; 0.00; 97.75
22204722.877000; 0.00; 0.00; 97.77
22220678.107999; 0.00; 0.00; 97.78
22236598.699999; 0.00; 0.00; 97.79
22252741.362000; 0.00; 0.00; 97.80
22268608.411000; 0.00; 0.00; 97.82
22286959.270999; 0.00; 0.00; 97.83
22302174.771000; 0.00; 0.00; 97.84
22317358.239000; 0.00; 0.00; 97.86
22332707.016999; 0.00; 0.00; 97.87
22348557.565000; 0.00; 0.00; 97.88
22364761.660999; 0.00; 0.00; 97.89
22380695.455000; 0.00; 0.00; 97.91
22396736.290999; 0.00; 0.00; 97.92
22412909.230000; 0.00; 0.00; 97.93
22428744.917000; 0.00; 0.00; 97.94
22444655.519000; 0.00; 0.00; 97.96
22460584.207000; 0.00; 0.00; 97.97
22478905.719999; 0.00; 0.00; 97.98
22494134.214999; 0.00; 0.00; 98.00
22509431.389999; 0.00; 0.00; 98.01
22524839.111000; 0.00; 0.00; 98.02
22540705.690000; 0.00; 0.00; 98.03
22556731.650000; 0.00; 0.00; 98.04
22572753.632999; 0.00; 0.00; 98.06
22588603.099999; 0.00; 0.00; 98.07
22606925.035000; 0.00; 0.00; 98.09
22622080.033999; 0.00; 0.00; 98.10
22637140.457999; 0.00; 0.00; 98.11
22652581.040000; 0.00; 0.00; 98.12
22668667.156000; 0.00; 0.00; 98.13
22684655.533999; 0.00; 0.00; 98.15
22700599.238999; 0.00; 0.00; 98.16
22716572.231999; 0.00; 0.00; 98.17
22734691.535000; 0.00; 0.00; 98.19
22749578.738999; 0.00; 0.00; 98.20
22764569.608999; 0.00; 0.00; 98.21
22782640.032999; 0.00; 0.00; 98.22
22797532.259999; 0.00; 0.00; 98.24
22812596.080000; 0.00; 0.00; 98.25
22830628.688000; 0.00; 0.00; 98.26
22845512.964000; 0.00; 0.00; 98.27
22860538.164000; 0.00; 0.00; 98.29
22878578.393998; 0.00; 0.00; 98.30
22893451.487000; 0.00; 0.00; 98.31
22908562.691999; 0.00; 0.00; 98.32
22926490.268000; 0.00; 0.00; 98.34
22941306.964000; 0.00; 0.00; 98.35
22956702.462000; 0.00; 0.00; 98.36
22972646.884000; 0.00; 0.00; 98.37
22988766.455000; 0.00; 0.00; 98.39
23006125.025000; 0.00; 0.00; 98.40
23021216.761999; 0.00; 0.00; 98.41
23037075.662000; 0.00; 0.00; 98.43
23052837.835000; 0.00; 0.00; 98.44
23068758.188999; 0.00; 0.00; 98.45
23084640.741000; 0.00; 0.00; 98.46
23100565.983999; 0.00; 0.00; 98.48
23118777.087999; 0.00; 0.00; 98.49
23133759.927000; 0.00; 0.00; 98.50
23148922.502000; 0.00; 0.00; 98.52
23164709.924000; 0.00; 0.00; 98.53
23180576.109000; 0.00; 0.00; 98.54
23198650.886000; 0.00; 0.00; 98.55
23214050.360000; 0.00; 0.00; 98.57
23229091.982999; 0.00; 0.00; 98.58
23244605.572001; 0.00; 0.00; 98.59
23262653.242999; 0.00; 0.00; 98.61
23277491.936000; 0.00; 0.00; 98.62
23292604.492000; 0.00; 0.00; 98.63
23310601.730000; 0.00; 0.00; 98.64
23325466.075999; 0.00; 0.00; 98.66
23340585.786999; 0.00; 0.00; 98.67
23358591.195999; 0.00; 0.00; 98.68
23373426.190000; 0.00; 0.00; 98.69
23388591.596999; 0.00; 0.00; 98.70
23406631.829000; 0.00; 0.00; 98.72
23421472.002999; 0.00; 0.00; 98.73
23436602.858999; 0.00; 0.00; 98.74
23454570.025999; 0.00; 0.00; 98.76
23469393.542000; 0.00; 0.00; 98.77
23484580.075000; 0.00; 0.00; 98.78
23502575.572999; 0.00; 0.00; 98.80
23517430.776999; 0.00; 0.00; 98.81
23532690.577000; 0.00; 0.00; 98.82
23548631.396999; 0.00; 0.00; 98.83
23564778.393998; 0.00; 0.00; 98.84
23581978.842999; 0.00; 0.00; 98.86
23597097.408000; 0.00; 0.00; 98.87
23613161.993000; 0.00; 0.00; 98.88
23628752.776999; 0.00; 0.00; 98.90
23644631.968999; 0.00; 0.00; 98.91
23660762.507999; 0.00; 0.00; 98.92
23676686.492000; 0.00; 0.00; 98.93
23692610.396999; 0.00; 0.00; 98.95
23710860.032000; 0.00; 0.00; 98.96
23726070.316000; 0.00; 0.00; 98.97
23741416.051998; 0.00; 0.00; 98.98
23756573.363999; 0.00; 0.00; 99.00
23774597.476999; 0.00; 0.00; 99.01
23789406.293000; 0.00; 0.00; 99.02
23804552.802999; 0.00; 0.00; 99.03
23822560.254000; 0.00; 0.00; 99.05
23837462.646000; 0.00; 0.00; 99.06
23852570.070999; 0.00; 0.00; 99.07
23870642.582000; 0.00; 0.00; 99.09
23885473.653999; 0.00; 0.00; 99.10
23900575.244999; 0.00; 0.00; 99.11
23918642.292999; 0.00; 0.00; 99.13
23933507.441999; 0.00; 0.00; 99.14
23948557.059999; 0.00; 0.00; 99.15
23966560.141000; 0.00; 0.00; 99.16
23981367.874000; 0.00; 0.00; 99.18
23998492.464999; 0.00; 0.00; 99.19
24013681.536000; 0.00; 0.00; 99.19
24028774.587999; 0.00; 0.00; 99.20
24044780.530000; 0.00; 0.00; 99.20
24060647.155999; 0.00; 0.00; 99.21
24076583.534999; 0.00; 0.00; 99.22
24092588.261000; 0.00; 0.00; 99.22
24108770.060000; 0.00; 0.00; 99.23
24124711.278999; 0.00; 0.00; 99.23
24140600.089000; 0.00; 0.00; 99.24
24156564.774000; 0.00; 0.00; 99.25
24172696.033000; 0.00; 0.00; 99.25
24188778.406000; 0.00; 0.00; 99.26
24204664.085999; 0.00; 0.00; 99.27
24220778.062000; 0.00; 0.00; 99.27
24236772.983999; 0.00; 0.00; 99.28
24252763.217999; 0.00; 0.00; 99.29
24268704.205000; 0.00; 0.00; 99.29
24284722.355999; 0.00; 0.00; 99.30
24300594.380001; 0.00; 0.00; 99.30
24316612.382999; 0.00; 0.00; 99.31
24332819.796000; 0.00; 0.00; 99.32
24348573.501999; 0.00; 0.00; 99.32
24364718.373000; 0.00; 0.00; 99.33
24380574.224000; 0.00; 0.00; 99.34
24398616.204000; 0.00; 0.00; 99.34
24413508.195999; 0.00; 0.00; 99.35
24428574.639000; 0.00; 0.00; 99.36
24446563.292000; 0.00; 0.00; 99.36
24461466.971999; 0.00; 0.00; 99.37
24476564.009999; 0.00; 0.00; 99.37
24494546.334998; 0.00; 0.00; 99.38
24509424.383999; 0.00; 0.00; 99.39
24524568.700000; 0.00; 0.00; 99.39
24542601.868000; 0.00; 0.00; 99.40
24557543.438000; 0.00; 0.00; 99.41
24572795.495999; 0.00; 0.00; 99.41
24588648.542000; 0.00; 0.00; 99.42
24606670.169000; 0.00; 0.00; 99.43
24621656.197000; 0.00; 0.00; 99.43
24636767.903999; 0.00; 0.00; 99.44
24652578.987000; 0.00; 0.00; 99.44
24670787.481999; 0.00; 0.00; 99.45
24685742.917000; 0.00; 0.00; 99.46
24700609.448999; 0.00; 0.00; 99.46
24716599.192000; 0.00; 0.00; 99.47
24732592.613000; 0.00; 0.00; 99.48
24750630.026999; 0.00; 0.00; 99.48
24765477.944000; 0.00; 0.00; 99.49
24780549.523000; 0.00; 0.00; 99.50
24798534.639000; 0.00; 0.00; 99.50
24813370.145000; 0.00; 0.00; 99.51
24830735.316000; 0.00; 0.00; 99.52
24846604.954000; 0.00; 0.00; 99.52
24862128.662999; 0.00; 0.00; 99.53
24877565.895000; 0.00; 0.00; 99.53
24892573.127999; 0.00; 0.00; 99.54
24908601.261000; 0.00; 0.00; 99.55
24924604.907999; 0.00; 0.00; 99.55
24940695.073999; 0.00; 0.00; 99.56
24956728.921999; 0.00; 0.00; 99.56
24972624.952000; 0.00; 0.00; 99.57
24988823.607000; 0.00; 0.00; 99.58
25006281.625000; 0.00; 0.00; 99.58
25021446.572999; 0.00; 0.00; 99.59
25036610.331999; 0.00; 0.00; 99.60
25052579.632999; 0.00; 0.00; 99.60
25070788.897000; 0.00; 0.00; 99.61
25084881.545000; 0.00; 0.00; 99.61
25100789.153999; 0.00; 0.00; 99.62
25116768.621000; 0.00; 0.00; 99.63
25132597.990999; 0.00; 0.00; 99.63
25148753.288001; 0.00; 0.00; 99.64
25164663.820999; 0.00; 0.00; 99.65
25180602.521000; 0.00; 0.00; 99.65
25196655.535000; 0.00; 0.00; 99.66
25212800.092000; 0.00; 0.00; 99.67
25228803.393000; 0.00; 0.00; 99.67
25244750.927999; 0.00; 0.00; 99.68
25260609.127000; 0.00; 0.00; 99.69
25276663.556000; 0.00; 0.00; 99.69
25292823.261999; 0.00; 0.00; 99.70
25308657.541999; 0.00; 0.00; 99.70
25324668.004000; 0.00; 0.00; 99.71
25340841.724000; 0.00; 0.00; 99.72
25356681.210000; 0.00; 0.00; 99.72
25372591.880001; 0.00; 0.00; 99.73
25388828.548999; 0.00; 0.00; 99.74
25404940.280999; 0.00; 0.00; 99.74
25420616.122000; 0.00; 0.00; 99.75
25439018.481999; 0.00; 0.00; 99.76
25452834.490999; 0.00; 0.00; 99.76
25468722.517000; 0.00; 0.00; 99.77
25484876.963999; 0.00; 0.00; 99.77
25501707.534000; 0.00; 0.00; 99.78
25516743.778999; 0.00; 0.00; 99.79
25532779.709000; 0.00; 0.00; 99.79
25548620.139999; 0.00; 0.00; 99.80
25564565.259000; 0.00; 0.00; 99.81
25582875.670000; 0.00; 0.00; 99.81
25598155.710999; 0.00; 0.00; 99.82
25613388.987000; 0.00; 0.00; 99.83
25628580.681999; 0.00; 0.00; 99.83
25646899.237000; 0.00; 0.00; 99.84
25662012.740999; 0.00; 0.00; 99.84
25677111.636999; 0.00; 0.00; 99.85
25692637.882999; 0.00; 0.00; 99.86
25708959.664000; 0.00; 0.00; 99.86
25724863.214000; 0.00; 0.00; 99.87
25740807.509999; 0.00; 0.00; 99.88
25756682.976000; 0.00; 0.00; 99.88
25774968.555999; 0.00; 0.00; 99.89
25790074.802999; 0.00; 0.00; 99.90
25805368.033999; 0.00; 0.00; 99.90
25820979.106999; 0.00; 0.00; 99.91
25836558.897000; 0.00; 0.00; 99.91
25852764.122000; 0.00; 0.00; 99.92
25868699.576000; 0.00; 0.00; 99.93
25884657.270000; 0.00; 0.00; 99.93
25900772.455000; 0.00; 0.00; 99.94
25916713.009000; 0.00; 0.00; 99.95
25932619.679000; 0.00; 0.00; 99.95
25948663.268998; 0.00; 0.00; 99.96
25964728.313999; 0.00; 0.00; 99.96
25980697.500000; 0.00; 0.00; 99.97
25998048.174000; 0.00; 0.00; 99.98
26014777.315000; 0.00; 0.00; 99.98
26029872.192999; 0.00; 0.00; 99.99
26045006.190999; 0.00; 0.00; 100.00
26060618.966000; 0.00; 0.00; 100.00
26076627.431999; 0.00; 0.00; 100.01
26092857.754999; 0.00; 0.00; 100.01
26108754.234000; 0.00; 0.00; 100.02
26124845.032999; 0.00; 0.00; 100.03
26140682.706000; 0.00; 0.00; 100.03
26156769.443000; 0.00; 0.00; 100.04
26172653.914000; 0.00; 0.00; 100.05
26188789.815999; 0.00; 0.00; 100.05
26204715.144000; 0.00; 0.00; 100.06
26220659.441999; 0.00; 0.00; 100.07
26236591.596999; 0.00; 0.00; 100.07
26252624.623000; 0.00; 0.00; 100.08
26268741.158000; 0.00; 0.00; 100.08
26284777.733999; 0.00; 0.00; 100.09
26300664.851999; 0.00; 0.00; 100.10
26316598.809999; 0.00; 0.00; 100.10
26332760.113999; 0.00; 0.00; 100.11
26348780.309000; 0.00; 0.00; 100.12
