t; x; y; theta
15550727.336001; 0.00; 0.00; 100.14
15566549.661000; 0.00; 0.00; 100.16
15582625.634000; 0.00; 0.00; 100.18
15598657.863000; 0.00; 0.00; 100.20
15614511.935000; 0.00; 0.00; 100.22
15632637.272999; 0.00; 0.00; 100.24
15648170.896000; 0.00; 0.00; 100.26
15663107.402000; 0.00; 0.00; 100.28
15678536.829000; 0.00; 0.00; 100.29
15694538.884000; 0.00; 0.00; 100.31
15712568.126000; 0.00; 0.00; 100.33
15727474.987000; 0.00; 0.00; 100.35
15742538.931000; 0.00; 0.00; 100.37
15758557.954000; 0.00; 0.00; 100.39
15774555.632000; 0.00; 0.00; 100.41
15790522.586000; 0.00; 0.00; 100.43
15808721.455999; 0.00; 0.00; 100.45
15824326.128000; 0.00; 0.00; 100.47
15839207.715000; 0.00; 0.00; 100.49
15854537.279000; 0.00; 0.00; 100.50
15870522.734000; 0.00; 0.00; 100.52
15886546.790999; 0.00; 0.00; 100.54
15902509.850000; 0.00; 0.00; 100.56
15918566.281000; 0.00; 0.00; 100.58
15934556.503000; 0.00; 0.00; 100.60
15950502.696000; 0.00; 0.00; 100.62
15968647.288000; 0.00; 0.00; 100.64
15984478.883000; 0.00; 0.00; 100.66
15998551.634000; 0.00; 0.00; 100.67
16014505.763000; 0.00; 0.00; 100.68
16032587.311000; 0.00; 0.00; 100.70
16047495.209000; 0.00; 0.00; 100.71
16062520.656000; 0.00; 0.00; 100.72
16078507.177000; 0.00; 0.00; 100.73
16094511.992000; 0.00; 0.00; 100.75
16112623.004000; 0.00; 0.00; 100.76
16127536.171000; 0.00; 0.00; 100.77
16142604.129000; 0.00; 0.00; 100.78
16160681.758999; 0.00; 0.00; 100.80
16175629.850000; 0.00; 0.00; 100.81
16190735.897000; 0.00; 0.00; 100.82
16206519.427000; 0.00; 0.00; 100.83
16222680.131000; 0.00; 0.00; 100.85
16238802.570000; 0.00; 0.00; 100.86
16254944.220000; 0.00; 0.00; 100.87
16270539.058000; 0.00; 0.00; 100.89
16288699.356999; 0.00; 0.00; 100.90
16303797.306000; 0.00; 0.00; 100.91
16318985.583000; 0.00; 0.00; 100.92
16334718.671000; 0.00; 0.00; 100.94
16350737.433000; 0.00; 0.00; 100.95
16366717.672000; 0.00; 0.00; 100.96
16382710.941000; 0.00; 0.00; 100.97
16398722.437000; 0.00; 0.00; 100.99
16414655.950000; 0.00; 0.00; 101.00
16430776.720000; 0.00; 0.00; 101.01
16447026.099000; 0.00; 0.00; 101.02
16462569.484000; 0.00; 0.00; 101.04
16480749.018000; 0.00; 0.00; 101.05
16495991.531000; 0.00; 0.00; 101.06
16511079.464000; 0.00; 0.00; 101.08
16526635.277000; 0.00; 0.00; 101.09
16542696.936000; 0.00; 0.00; 101.10
16558724.135000; 0.00; 0.00; 101.11
16574675.389000; 0.00; 0.00; 101.13
16590754.268000; 0.00; 0.00; 101.14
16606691.664000; 0.00; 0.00; 101.15
16622671.570000; 0.00; 0.00; 101.16
16638882.023000; 0.00; 0.00; 101.18
16654692.924000; 0.00; 0.00; 101.19
16670508.380000; 0.00; 0.00; 101.20
16686496.983000; 0.00; 0.00; 101.22
16702557.149000; 0.00; 0.00; 101.23
16718583.417000; 0.00; 0.00; 101.24
16734536.845000; 0.00; 0.00; 101.25
16750557.980001; 0.00; 0.00; 101.27
16766512.932000; 0.00; 0.00; 101.28
16782496.926000; 0.00; 0.00; 101.29
16798492.109000; 0.00; 0.00; 101.30
16814476.689000; 0.00; 0.00; 101.32
16832842.681000; 0.00; 0.00; 101.33
16847969.238000; 0.00; 0.00; 101.34
16863139.443000; 0.00; 0.00; 101.36
16878716.738999; 0.00; 0.00; 101.37
16894977.815001; 0.00; 0.00; 101.38
16910580.199000; 0.00; 0.00; 101.39
16926663.135000; 0.00; 0.00; 101.41
16942661.946000; 0.00; 0.00; 101.42
16958772.601000; 0.00; 0.00; 101.43
16974772.886000; 0.00; 0.00; 101.44
16992182.571000; 0.00; 0.00; 101.45
17007085.497000; 0.00; 0.00; 101.45
17022542.270000; 0.00; 0.00; 101.45
17038542.363999; 0.00; 0.00; 101.45
17054548.789000; 0.00; 0.00; 101.45
17070570.945000; 0.00; 0.00; 101.45
17086707.927000; 0.00; 0.00; 101.45
17102766.007000; 0.00; 0.00; 101.45
17118843.737000; 0.00; 0.00; 101.45
17134764.321000; 0.00; 0.00; 101.45
17150718.802000; 0.00; 0.00; 101.45
17166721.678000; 0.00; 0.00; 101.45
17182732.241000; 0.00; 0.00; 101.45
17198541.263000; 0.00; 0.00; 101.45
17214673.536000; 0.00; 0.00; 101.45
17230661.728000; 0.00; 0.00; 101.45
17246519.959000; 0.00; 0.00; 101.45
17262758.947000; 0.00; 0.00; 101.45
17278631.958000; 0.00; 0.00; 101.45
17294693.739000; 0.00; 0.00; 101.45
17310703.351000; 0.00; 0.00; 101.45
17326702.619999; 0.00; 0.00; 101.45
17342547.262000; 0.00; 0.00; 101.45
17360737.658000; 0.00; 0.00; 101.45
17375695.055000; 0.00; 0.00; 101.45
17390983.542000; 0.00; 0.00; 101.45
17406930.927000; 0.00; 0.00; 101.45
17422788.218000; 0.00; 0.00; 101.45
17438557.215000; 0.00; 0.00; 101.45
17454642.827000; 0.00; 0.00; 101.45
17470678.778999; 0.00; 0.00; 101.45
17486550.323000; 0.00; 0.00; 101.45
17504628.396000; 0.00; 0.00; 101.45
17519708.935000; 0.00; 0.00; 101.45
17536034.966000; 0.00; 0.00; 101.45
17551200.163000; 0.00; 0.00; 101.45
17566606.345000; 0.00; 0.00; 101.45
17582654.325000; 0.00; 0.00; 101.45
17598741.416000; 0.00; 0.00; 101.45
17614738.086000; 0.00; 0.00; 101.45
17630540.928000; 0.00; 0.00; 101.45
17646783.399000; 0.00; 0.00; 101.45
17662726.614000; 0.00; 0.00; 101.45
17678541.324000; 0.00; 0.00; 101.45
17694543.100000; 0.00; 0.00; 101.45
17710709.733000; 0.00; 0.00; 101.45
17726541.523000; 0.00; 0.00; 101.45
17742689.199000; 0.00; 0.00; 101.45
17758679.882000; 0.00; 0.00; 101.45
17774521.836000; 0.00; 0.00; 101.45
17790513.343000; 0.00; 0.00; 101.45
17806515.141000; 0.00; 0.00; 101.45
17822571.082000; 0.00; 0.00; 101.45
17838893.977000; 0.00; 0.00; 101.45
17854869.065000; 0.00; 0.00; 101.45
17870862.314000; 0.00; 0.00; 101.45
17886837.792000; 0.00; 0.00; 101.45
17902696.055000; 0.00; 0.00; 101.45
17918725.305000; 0.00; 0.00; 101.45
17934783.396000; 0.00; 0.00; 101.45
17950693.762000; 0.00; 0.00; 101.45
17966499.599000; 0.00; 0.00; 101.45
17982656.761000; 0.00; 0.00; 101.45
18000150.659000; -0.00; 0.00; 101.45
18015176.903000; -0.00; 0.01; 101.45
18030672.118000; -0.00; 0.01; 101.45
18046669.291000; -0.00; 0.02; 101.45
18062879.265000; -0.01; 0.02; 101.45
18078884.090000; -0.01; 0.03; 101.45
18094660.231999; -0.01; 0.04; 101.45
18110638.036000; -0.01; 0.04; 101.45
18127344.971000; -0.01; 0.05; 101.45
18142686.384000; -0.01; 0.05; 101.45
18158644.242000; -0.01; 0.06; 101.45
18174649.909000; -0.01; 0.06; 101.45
18190644.065000; -0.01; 0.07; 101.45
18206491.609000; -0.01; 0.07; 101.45
18222630.026001; -0.02; 0.08; 101.45
18240898.093000; -0.02; 0.09; 101.45
18255994.730000; -0.02; 0.09; 101.45
18271360.653000; -0.02; 0.10; 101.45
18286582.807000; -0.02; 0.10; 101.45
18302550.919000; -0.02; 0.11; 101.45
18318707.606000; -0.02; 0.11; 101.45
18334710.216000; -0.02; 0.12; 101.45
18350579.784000; -0.02; 0.12; 101.45
18366855.277000; -0.03; 0.13; 101.45
18382763.479000; -0.03; 0.13; 101.45
18398537.653000; -0.03; 0.14; 101.45
18414550.156000; -0.03; 0.14; 101.45
18430861.668000; -0.03; 0.15; 101.45
18446746.276000; -0.03; 0.15; 101.45
18462924.834000; -0.03; 0.16; 101.45
18478657.884000; -0.03; 0.16; 101.45
18494486.740000; -0.03; 0.17; 101.45
18510477.731000; -0.04; 0.18; 101.45
18529000.372000; -0.04; 0.18; 101.45
18544404.110000; -0.04; 0.19; 101.45
18559852.675000; -0.04; 0.19; 101.45
18575513.831000; -0.04; 0.20; 101.45
18590903.663000; -0.04; 0.20; 101.45
18606878.088999; -0.04; 0.21; 101.45
18622735.881000; -0.04; 0.21; 101.45
18638825.083000; -0.04; 0.22; 101.45
18654862.642000; -0.05; 0.22; 101.45
18670881.694000; -0.05; 0.23; 101.45
18686865.135000; -0.05; 0.24; 101.45
18702909.480000; -0.05; 0.24; 101.45
18718819.811000; -0.05; 0.25; 101.45
18735024.386000; -0.05; 0.25; 101.45
18750930.390000; -0.05; 0.26; 101.45
18766879.278999; -0.05; 0.26; 101.45
18782993.220000; -0.05; 0.27; 101.45
18799052.739000; -0.06; 0.27; 101.45
18814749.917000; -0.06; 0.28; 101.45
18830664.521999; -0.06; 0.28; 101.45
18846833.178000; -0.06; 0.29; 101.45
18862879.141000; -0.06; 0.29; 101.45
18878764.826000; -0.06; 0.30; 101.45
18894696.967000; -0.06; 0.30; 101.45
18910629.411000; -0.06; 0.31; 101.45
18926856.591000; -0.06; 0.32; 101.45
18942842.649000; -0.07; 0.32; 101.45
18958724.289000; -0.07; 0.33; 101.45
18974535.674000; -0.07; 0.33; 101.45
18991871.000000; -0.07; 0.34; 101.45
19007050.225000; -0.07; 0.34; 101.45
19022718.192000; -0.07; 0.35; 101.45
19039007.541000; -0.07; 0.35; 101.45
19054856.288000; -0.07; 0.35; 101.45
19070714.551000; -0.07; 0.36; 101.45
19086867.777000; -0.07; 0.36; 101.45
19102775.196000; -0.07; 0.37; 101.45
19118537.767000; -0.08; 0.37; 101.45
19134651.494000; -0.08; 0.38; 101.45
19150813.966001; -0.08; 0.38; 101.45
19166670.961001; -0.08; 0.38; 101.45
19182776.008000; -0.08; 0.39; 101.45
19198675.389000; -0.08; 0.39; 101.45
19214718.075000; -0.08; 0.40; 101.45
19230715.844000; -0.08; 0.40; 101.45
19246716.710000; -0.08; 0.41; 101.45
19262773.665000; -0.08; 0.41; 101.45
19278774.694000; -0.08; 0.41; 101.45
19294938.697000; -0.08; 0.42; 101.45
19310547.543000; -0.09; 0.42; 101.45
19326848.704000; -0.09; 0.43; 101.45
19342635.945000; -0.09; 0.43; 101.45
19358534.234000; -0.09; 0.44; 101.45
19374863.129000; -0.09; 0.44; 101.45
19390828.534000; -0.09; 0.45; 101.45
19406707.269000; -0.09; 0.45; 101.45
19422942.781000; -0.09; 0.45; 101.45
19438770.168000; -0.09; 0.46; 101.45
19454891.701000; -0.09; 0.46; 101.45
19470807.707000; -0.09; 0.47; 101.45
19489124.178999; -0.10; 0.47; 101.45
19502581.608000; -0.10; 0.48; 101.45
19518687.763000; -0.10; 0.48; 101.45
19534713.941000; -0.10; 0.48; 101.45
19550562.936999; -0.10; 0.49; 101.45
19566547.805999; -0.10; 0.49; 101.45
19582573.460000; -0.10; 0.50; 101.45
19598502.483000; -0.10; 0.50; 101.45
19616794.694000; -0.10; 0.51; 101.45
19632086.041000; -0.10; 0.51; 101.45
19647114.355000; -0.10; 0.51; 101.45
19662792.090000; -0.11; 0.52; 101.45
19678602.595000; -0.11; 0.52; 101.45
19694549.576000; -0.11; 0.53; 101.45
19710702.539000; -0.11; 0.53; 101.45
19726739.522000; -0.11; 0.54; 101.45
19742592.553999; -0.11; 0.54; 101.45
19758768.205000; -0.11; 0.54; 101.45
19774716.823001; -0.11; 0.55; 101.45
19790714.216000; -0.11; 0.55; 101.45
19806794.021000; -0.11; 0.56; 101.45
19822587.332000; -0.11; 0.56; 101.45
19838535.929000; -0.11; 0.57; 101.45
19854597.377000; -0.12; 0.57; 101.45
19870905.439000; -0.12; 0.58; 101.45
19886777.624000; -0.12; 0.58; 101.45
19902670.716000; -0.12; 0.58; 101.45
19918791.373000; -0.12; 0.59; 101.45
19934696.472000; -0.12; 0.59; 101.45
19950655.899000; -0.12; 0.60; 101.45
19966664.407000; -0.12; 0.60; 101.45
19982506.602000; -0.12; 0.61; 101.45
19999827.438000; -0.12; 0.61; 101.45
20014708.439000; -0.12; 0.61; 101.45
20030637.882999; -0.12; 0.62; 101.45
20048710.774000; -0.13; 0.62; 101.45
20063643.866000; -0.13; 0.62; 101.45
20078666.340000; -0.13; 0.63; 101.45
20094710.489000; -0.13; 0.63; 101.45
20110707.160000; -0.13; 0.63; 101.45
20126558.507999; -0.13; 0.64; 101.45
20142546.701000; -0.13; 0.64; 101.45
20158574.462000; -0.13; 0.64; 101.45
20174568.412000; -0.13; 0.65; 101.45
20190668.087000; -0.13; 0.65; 101.45
20206724.073000; -0.13; 0.65; 101.45
20222694.001999; -0.13; 0.66; 101.45
20238793.917000; -0.13; 0.66; 101.45
20254651.030000; -0.13; 0.66; 101.45
20270491.481000; -0.14; 0.67; 101.45
20286477.625001; -0.14; 0.67; 101.45
20302646.812000; -0.14; 0.68; 101.45
20318546.946000; -0.14; 0.68; 101.45
20336790.121000; -0.14; 0.68; 101.45
20351912.571001; -0.14; 0.69; 101.45
20367138.803000; -0.14; 0.69; 101.45
20382739.497000; -0.14; 0.69; 101.45
20398729.133000; -0.14; 0.70; 101.45
20414712.424000; -0.14; 0.70; 101.45
20430847.338000; -0.14; 0.70; 101.45
20446929.258000; -0.14; 0.71; 101.45
20462537.858000; -0.14; 0.71; 101.45
20478792.379000; -0.14; 0.71; 101.45
20494650.141000; -0.15; 0.72; 101.45
20510702.032000; -0.15; 0.72; 101.45
20526654.060999; -0.15; 0.72; 101.45
20542740.663000; -0.15; 0.73; 101.45
20558764.831000; -0.15; 0.73; 101.45
20574665.479000; -0.15; 0.73; 101.45
20590646.878000; -0.15; 0.74; 101.45
20606772.871000; -0.15; 0.74; 101.45
20622685.886000; -0.15; 0.74; 101.45
20638651.911000; -0.15; 0.75; 101.45
20654685.163000; -0.15; 0.75; 101.45
20670718.011000; -0.15; 0.75; 101.45
20686680.320000; -0.15; 0.76; 101.45
20702736.218999; -0.15; 0.76; 101.45
20718577.828001; -0.16; 0.77; 101.45
20734612.089000; -0.16; 0.77; 101.45
20750521.355000; -0.16; 0.77; 101.45
20766521.595000; -0.16; 0.78; 101.45
20784800.256000; -0.16; 0.78; 101.45
20799849.847000; -0.16; 0.78; 101.45
20814949.557000; -0.16; 0.79; 101.45
20830688.795000; -0.16; 0.79; 101.45
20846667.943000; -0.16; 0.79; 101.45
20862625.811000; -0.16; 0.80; 101.45
20878599.364000; -0.16; 0.80; 101.45
20894570.016000; -0.16; 0.80; 101.45
20910675.055000; -0.16; 0.81; 101.45
20926673.136000; -0.16; 0.81; 101.45
20942609.825000; -0.16; 0.81; 101.45
20958624.552000; -0.17; 0.82; 101.45
20976704.718000; -0.17; 0.82; 101.45
20991065.679000; -0.17; 0.82; 101.45
21006582.530000; -0.17; 0.83; 101.45
21022770.709000; -0.17; 0.83; 101.45
21038518.913000; -0.17; 0.83; 101.45
21054681.207000; -0.17; 0.84; 101.45
21070735.546001; -0.17; 0.84; 101.45
21086765.533000; -0.17; 0.84; 101.45
21102685.917000; -0.17; 0.84; 101.45
21118651.568000; -0.17; 0.85; 101.45
21134516.511000; -0.17; 0.85; 101.45
21150508.327000; -0.17; 0.85; 101.45
21166653.294000; -0.17; 0.85; 101.45
21182776.948000; -0.17; 0.86; 101.45
21198990.303001; -0.17; 0.86; 101.45
21214568.528000; -0.17; 0.86; 101.45
21230538.076000; -0.18; 0.87; 101.45
21248754.139000; -0.18; 0.87; 101.45
21263943.668000; -0.18; 0.87; 101.45
21279813.193000; -0.18; 0.87; 101.45
21295677.110000; -0.18; 0.88; 101.45
21311190.033000; -0.18; 0.88; 101.45
21328479.972000; -0.18; 0.88; 101.45
21344019.599000; -0.18; 0.89; 101.45
21359284.392000; -0.18; 0.89; 101.45
21374872.834000; -0.18; 0.89; 101.45
21390553.088000; -0.18; 0.89; 101.45
21406728.806000; -0.18; 0.90; 101.45
21422537.124001; -0.18; 0.90; 101.45
21440881.921000; -0.18; 0.90; 101.45
21455982.182000; -0.18; 0.90; 101.45
21471224.750000; -0.18; 0.91; 101.45
21486724.160000; -0.18; 0.91; 101.45
21502744.340000; -0.18; 0.91; 101.45
21518570.495000; -0.19; 0.92; 101.45
21534755.524000; -0.19; 0.92; 101.45
21550759.070000; -0.19; 0.92; 101.45
21566786.426000; -0.19; 0.92; 101.45
21582834.499000; -0.19; 0.93; 101.45
21598607.885000; -0.19; 0.93; 101.45
21614677.852000; -0.19; 0.93; 101.45
21630513.444000; -0.19; 0.93; 101.45
21648733.272000; -0.19; 0.94; 101.45
21663968.393000; -0.19; 0.94; 101.45
21679308.222000; -0.19; 0.94; 101.45
21694735.885000; -0.19; 0.95; 101.45
21713031.321000; -0.19; 0.95; 101.45
21728081.806000; -0.19; 0.95; 101.45
21743136.514000; -0.19; 0.95; 101.45
21758676.576000; -0.19; 0.96; 101.45
21774675.042000; -0.19; 0.96; 101.45
21790860.726000; -0.19; 0.96; 101.45
21806789.293000; -0.20; 0.97; 101.45
21822874.240000; -0.20; 0.97; 101.45
21838902.768000; -0.20; 0.97; 101.45
21854718.796000; -0.20; 0.97; 101.45
21871014.034000; -0.20; 0.98; 101.45
21886727.503000; -0.20; 0.98; 101.45
21902750.924000; -0.20; 0.98; 101.45
21918732.458000; -0.20; 0.98; 101.45
21934786.785000; -0.20; 0.99; 101.45
21950820.161000; -0.20; 0.99; 101.45
21966742.813000; -0.20; 0.99; 101.45
21982767.602000; -0.20; 1.00; 101.45
21998573.586000; -0.20; 1.00; 101.45
22016833.931000; -0.20; 1.00; 101.46
22031938.568000; -0.20; 1.00; 101.46
22047044.218000; -0.20; 1.00; 101.46
22062796.013000; -0.20; 1.01; 101.47
22078706.028000; -0.20; 1.01; 101.47
22094562.402000; -0.20; 1.01; 101.47
22112871.967000; -0.21; 1.01; 101.48
22128016.980000; -0.21; 1.02; 101.48
22143298.537000; -0.21; 1.02; 101.48
22158741.644000; -0.21; 1.02; 101.49
22174707.851000; -0.21; 1.02; 101.49
22190552.776000; -0.21; 1.02; 101.49
22206714.119000; -0.21; 1.03; 101.49
22222706.921000; -0.21; 1.03; 101.50
22238638.881000; -0.21; 1.03; 101.50
22254752.860000; -0.21; 1.03; 101.50
22270700.478000; -0.21; 1.04; 101.51
22286713.479000; -0.21; 1.04; 101.51
22302702.070000; -0.21; 1.04; 101.51
22318716.040000; -0.21; 1.04; 101.52
22334751.576000; -0.21; 1.04; 101.52
22350719.662000; -0.21; 1.05; 101.52
22366679.741000; -0.21; 1.05; 101.53
22382513.065000; -0.21; 1.05; 101.53
22398537.064000; -0.21; 1.05; 101.53
22416800.798000; -0.21; 1.06; 101.54
22431914.399000; -0.21; 1.06; 101.54
22446598.603000; -0.21; 1.06; 101.54
22462667.560000; -0.22; 1.06; 101.55
22478771.271000; -0.22; 1.06; 101.55
22494693.875001; -0.22; 1.07; 101.55
22510784.199000; -0.22; 1.07; 101.56
22526585.760000; -0.22; 1.07; 101.56
22542700.356000; -0.22; 1.07; 101.56
22558722.576000; -0.22; 1.08; 101.56
22574534.958000; -0.22; 1.08; 101.57
22590732.943000; -0.22; 1.08; 101.57
22606753.148000; -0.22; 1.08; 101.57
22622546.948999; -0.22; 1.08; 101.58
22640805.154000; -0.22; 1.09; 101.58
22655860.328000; -0.22; 1.09; 101.58
22670896.920000; -0.22; 1.09; 101.59
22686880.877000; -0.22; 1.09; 101.59
22702825.240000; -0.22; 1.10; 101.59
22718981.458000; -0.22; 1.10; 101.60
22734902.769000; -0.22; 1.10; 101.60
22750738.090000; -0.22; 1.10; 101.60
22766549.131001; -0.22; 1.10; 101.61
22782521.746000; -0.22; 1.11; 101.61
22798513.373000; -0.22; 1.11; 101.61
22814537.171000; -0.23; 1.11; 101.62
22832873.267000; -0.23; 1.11; 101.62
22848042.656000; -0.23; 1.12; 101.62
22863138.164000; -0.23; 1.12; 101.63
22878690.464000; -0.23; 1.12; 101.63
22894829.368000; -0.23; 1.12; 101.63
22910745.357000; -0.23; 1.12; 101.63
22927110.047000; -0.23; 1.13; 101.64
22942603.122000; -0.23; 1.13; 101.64
22958549.960000; -0.23; 1.13; 101.64
22974639.167000; -0.23; 1.13; 101.65
22991946.111000; -0.23; 1.14; 101.65
23007050.627000; -0.23; 1.14; 101.65
23022695.372000; -0.23; 1.14; 101.65
23038677.585000; -0.23; 1.14; 101.65
23054726.500000; -0.23; 1.14; 101.65
23070764.786000; -0.23; 1.14; 101.65
23086837.573999; -0.23; 1.15; 101.65
23102571.002000; -0.23; 1.15; 101.65
23118744.357000; -0.23; 1.15; 101.65
23134734.921000; -0.23; 1.15; 101.65
23150675.396000; -0.23; 1.15; 101.65
23166721.722000; -0.23; 1.15; 101.65
23182726.116000; -0.23; 1.16; 101.65
23198539.824000; -0.23; 1.16; 101.65
23214652.738000; -0.24; 1.16; 101.65
23230666.168000; -0.24; 1.16; 101.65
23246578.054999; -0.24; 1.16; 101.65
23262511.247000; -0.24; 1.17; 101.65
23278741.380000; -0.24; 1.17; 101.65
23294635.970000; -0.24; 1.17; 101.65
23310704.950000; -0.24; 1.17; 101.65
23326696.942000; -0.24; 1.17; 101.65
23342574.993000; -0.24; 1.17; 101.65
23358726.662000; -0.24; 1.18; 101.65
23374617.320000; -0.24; 1.18; 101.65
23390675.624000; -0.24; 1.18; 101.65
23406699.888000; -0.24; 1.18; 101.65
23422939.465000; -0.24; 1.18; 101.65
23438772.516000; -0.24; 1.18; 101.65
23454853.266000; -0.24; 1.19; 101.65
23470534.934000; -0.24; 1.19; 101.65
23486724.234000; -0.24; 1.19; 101.65
23502729.234000; -0.24; 1.19; 101.65
23518708.491000; -0.24; 1.19; 101.65
23534695.626000; -0.24; 1.20; 101.65
23550664.134000; -0.24; 1.20; 101.65
23566715.203000; -0.24; 1.20; 101.65
23582504.588000; -0.24; 1.20; 101.65
23598550.272000; -0.24; 1.20; 101.65
23616870.350000; -0.24; 1.20; 101.65
23631929.267000; -0.24; 1.21; 101.65
23647022.955000; -0.25; 1.21; 101.65
23662711.053001; -0.25; 1.21; 101.65
23678653.473001; -0.25; 1.21; 101.65
23694701.595000; -0.25; 1.21; 101.65
23710844.412000; -0.25; 1.21; 101.65
23726541.810999; -0.25; 1.22; 101.65
23742787.857000; -0.25; 1.22; 101.65
23758703.861001; -0.25; 1.22; 101.65
23774553.522000; -0.25; 1.22; 101.65
23790663.112000; -0.25; 1.22; 101.65
23806680.249000; -0.25; 1.23; 101.65
23822537.177000; -0.25; 1.23; 101.65
23838702.869000; -0.25; 1.23; 101.65
23854789.073999; -0.25; 1.23; 101.65
23870512.596000; -0.25; 1.23; 101.65
23886597.121000; -0.25; 1.23; 101.65
23902726.618000; -0.25; 1.24; 101.65
23918695.337000; -0.25; 1.24; 101.65
23934670.956000; -0.25; 1.24; 101.65
23950699.755000; -0.25; 1.24; 101.65
23966579.484000; -0.25; 1.24; 101.65
23982743.061000; -0.25; 1.25; 101.65
24000224.758999; -0.25; 1.25; 101.65
24015147.555000; -0.25; 1.25; 101.65
24030518.464000; -0.25; 1.25; 101.66
24046562.010000; -0.25; 1.25; 101.66
24062547.854000; -0.25; 1.25; 101.66
24080842.130000; -0.25; 1.25; 101.67
24095884.500000; -0.25; 1.26; 101.67
24111206.561999; -0.26; 1.26; 101.67
24126753.109000; -0.26; 1.26; 101.68
24142766.616000; -0.26; 1.26; 101.68
24158658.098000; -0.26; 1.26; 101.68
24174715.782000; -0.26; 1.26; 101.69
24190772.294000; -0.26; 1.26; 101.69
24206492.400000; -0.26; 1.27; 101.69
24222534.006000; -0.26; 1.27; 101.70
24238518.619000; -0.26; 1.27; 101.70
24254545.093000; -0.26; 1.27; 101.70
24270673.240000; -0.26; 1.27; 101.70
24286741.619000; -0.26; 1.27; 101.71
24302762.089000; -0.26; 1.27; 101.71
24318809.381000; -0.26; 1.28; 101.71
24334700.233000; -0.26; 1.28; 101.72
24350641.187000; -0.26; 1.28; 101.72
24366757.703000; -0.26; 1.28; 101.72
24382754.768000; -0.26; 1.28; 101.73
24398729.987000; -0.26; 1.28; 101.73
24414866.093000; -0.26; 1.28; 101.73
24430800.444000; -0.26; 1.29; 101.74
24446740.541999; -0.26; 1.29; 101.74
24462685.952000; -0.26; 1.29; 101.74
24479135.084000; -0.26; 1.29; 101.75
24494672.134000; -0.26; 1.29; 101.75
24510759.135000; -0.26; 1.29; 101.75
24526773.296000; -0.26; 1.29; 101.76
24542569.707000; -0.26; 1.29; 101.76
24558651.579000; -0.26; 1.30; 101.76
24574682.684000; -0.26; 1.30; 101.76
24590843.045001; -0.26; 1.30; 101.77
24606845.455000; -0.26; 1.30; 101.77
24622844.978000; -0.26; 1.30; 101.77
24638680.343999; -0.26; 1.30; 101.78
24654687.043000; -0.27; 1.30; 101.78
24670693.843000; -0.27; 1.31; 101.78
24686754.454000; -0.27; 1.31; 101.79
24702835.095000; -0.27; 1.31; 101.79
24718813.074999; -0.27; 1.31; 101.79
24734647.468000; -0.27; 1.31; 101.80
24750643.318000; -0.27; 1.31; 101.80
24766728.706000; -0.27; 1.31; 101.80
24782519.095000; -0.27; 1.32; 101.81
24798512.659000; -0.27; 1.32; 101.81
24816837.224000; -0.27; 1.32; 101.81
24832205.342000; -0.27; 1.32; 101.82
24847690.189000; -0.27; 1.32; 101.82
24863185.495000; -0.27; 1.32; 101.82
24881838.393000; -0.27; 1.33; 101.83
24894781.903000; -0.27; 1.33; 101.83
24910684.757000; -0.27; 1.33; 101.83
24926849.304000; -0.27; 1.33; 101.83
24942760.903000; -0.27; 1.33; 101.84
24958906.862000; -0.27; 1.33; 101.84
24974732.697000; -0.27; 1.33; 101.84
24992490.488000; -0.27; 1.33; 101.85
25008053.537000; -0.27; 1.34; 101.85
25023552.556000; -0.27; 1.34; 101.85
25038861.833000; -0.27; 1.34; 101.85
25054739.807000; -0.27; 1.34; 101.85
25070744.172000; -0.27; 1.34; 101.85
25086822.303000; -0.27; 1.34; 101.85
25102840.869001; -0.27; 1.34; 101.85
25118875.646999; -0.27; 1.34; 101.85
25134738.240000; -0.27; 1.34; 101.85
25150678.378000; -0.27; 1.35; 101.85
25166713.687000; -0.27; 1.35; 101.85
25182604.970000; -0.27; 1.35; 101.85
25198696.852000; -0.27; 1.35; 101.85
25214639.747000; -0.27; 1.35; 101.85
25230694.234000; -0.28; 1.35; 101.85
25246665.909000; -0.28; 1.35; 101.85
25262664.490000; -0.28; 1.35; 101.85
25278705.512000; -0.28; 1.35; 101.85
25294766.158000; -0.28; 1.36; 101.85
25310534.638000; -0.28; 1.36; 101.85
25328814.456000; -0.28; 1.36; 101.85
25344213.468000; -0.28; 1.36; 101.85
25359587.606000; -0.28; 1.36; 101.85
25374659.602000; -0.28; 1.36; 101.85
25390814.782000; -0.28; 1.36; 101.85
25406671.100999; -0.28; 1.36; 101.85
25422732.133000; -0.28; 1.37; 101.85
25438797.640000; -0.28; 1.37; 101.85
25454805.618000; -0.28; 1.37; 101.85
25470652.071000; -0.28; 1.37; 101.85
25486731.117000; -0.28; 1.37; 101.85
25502517.921000; -0.28; 1.37; 101.85
25518654.061000; -0.28; 1.37; 101.85
25534624.407000; -0.28; 1.37; 101.85
25550717.873000; -0.28; 1.37; 101.85
25566675.226000; -0.28; 1.38; 101.85
25582754.690000; -0.28; 1.38; 101.85
25598711.611000; -0.28; 1.38; 101.85
25614714.431000; -0.28; 1.38; 101.85
25630589.418000; -0.28; 1.38; 101.85
25646665.125000; -0.28; 1.38; 101.85
25662489.610000; -0.28; 1.38; 101.85
25678489.314000; -0.28; 1.38; 101.85
25694515.607999; -0.28; 1.38; 101.85
