t; x; y; theta
16122880.721000; 0.00; 0.00; 100.94
16138881.687000; 0.00; 0.00; 100.96
16154928.214000; 0.00; 0.00; 100.97
16173320.435000; 0.00; 0.00; 100.98
16188519.004000; 0.00; 0.00; 101.00
16203778.591000; 0.00; 0.00; 101.01
16219593.315000; 0.00; 0.00; 101.02
16235308.735000; 0.00; 0.00; 101.03
16250902.939000; 0.00; 0.00; 101.05
16266996.455000; 0.00; 0.00; 101.06
16282998.508000; 0.00; 0.00; 101.07
16299012.590000; 0.00; 0.00; 101.08
16314757.845000; 0.00; 0.00; 101.10
16330907.444000; 0.00; 0.00; 101.11
16346927.794000; 0.00; 0.00; 101.12
16362952.307000; 0.00; 0.00; 101.13
16378924.014000; 0.00; 0.00; 101.15
16395051.241000; 0.00; 0.00; 101.16
16410951.955000; 0.00; 0.00; 101.17
16426874.311000; 0.00; 0.00; 101.18
16442922.863000; 0.00; 0.00; 101.20
16458969.823000; 0.00; 0.00; 101.21
16474966.993000; 0.00; 0.00; 101.22
16490869.226000; 0.00; 0.00; 101.24
16506993.313000; 0.00; 0.00; 101.25
16522884.444000; 0.00; 0.00; 101.26
16541114.115000; 0.00; 0.00; 101.28
16556233.785000; 0.00; 0.00; 101.29
16571330.022000; 0.00; 0.00; 101.30
16586953.753000; 0.00; 0.00; 101.31
16602895.411000; 0.00; 0.00; 101.32
16618883.773000; 0.00; 0.00; 101.34
16635068.253000; 0.00; 0.00; 101.35
16651112.948000; 0.00; 0.00; 101.36
16666974.067000; 0.00; 0.00; 101.37
16683045.816000; 0.00; 0.00; 101.39
16699000.533000; 0.00; 0.00; 101.40
16714966.494000; 0.00; 0.00; 101.41
16730863.641000; 0.00; 0.00; 101.43
16746874.490000; 0.00; 0.00; 101.44
16762869.858000; 0.00; 0.00; 101.45
16778937.210000; 0.00; 0.00; 101.46
16794979.840000; 0.00; 0.00; 101.48
16810916.415000; 0.00; 0.00; 101.49
16826862.407000; 0.00; 0.00; 101.50
16842854.616000; 0.00; 0.00; 101.51
16859662.342000; 0.00; 0.00; 101.53
16874852.886000; 0.00; 0.00; 101.54
16890848.017000; 0.00; 0.00; 101.55
16907041.919000; 0.00; 0.00; 101.56
16922905.996000; 0.00; 0.00; 101.58
16938949.748000; 0.00; 0.00; 101.59
16954959.649000; 0.00; 0.00; 101.60
16970953.194000; 0.00; 0.00; 101.62
16988510.776000; 0.00; 0.00; 101.62
17003449.782000; 0.00; 0.00; 101.62
17018767.613000; 0.00; 0.00; 101.62
17036951.041000; 0.00; 0.00; 101.62
17051904.882000; 0.00; 0.00; 101.62
17066836.356000; 0.00; 0.00; 101.62
17082925.443000; 0.00; 0.00; 101.62
17098841.345000; 0.00; 0.00; 101.62
17114995.027000; 0.00; 0.00; 101.62
17130874.286000; 0.00; 0.00; 101.62
17147037.600000; 0.00; 0.00; 101.62
17162875.291000; 0.00; 0.00; 101.62
17178918.603000; 0.00; 0.00; 101.62
17194850.329000; 0.00; 0.00; 101.62
17210873.839000; 0.00; 0.00; 101.62
17226931.279000; 0.00; 0.00; 101.62
17242956.019000; 0.00; 0.00; 101.62
17258894.263000; 0.00; 0.00; 101.62
17274952.027000; 0.00; 0.00; 101.62
17290841.651000; 0.00; 0.00; 101.62
17306918.129000; 0.00; 0.00; 101.62
17322969.604000; 0.00; 0.00; 101.62
17339179.795000; 0.00; 0.00; 101.62
17354896.116000; 0.00; 0.00; 101.62
17371018.013000; 0.00; 0.00; 101.62
17386932.176000; 0.00; 0.00; 101.62
17403008.092000; 0.00; 0.00; 101.62
17418938.679000; 0.00; 0.00; 101.62
17435007.408000; 0.00; 0.00; 101.62
17450943.878000; 0.00; 0.00; 101.62
17467024.194000; 0.00; 0.00; 101.62
17482930.015000; 0.00; 0.00; 101.62
17499017.482000; 0.00; 0.00; 101.62
17515371.034000; 0.00; 0.00; 101.62
17530877.363000; 0.00; 0.00; 101.62
17546978.867000; 0.00; 0.00; 101.62
17562889.248000; 0.00; 0.00; 101.62
17578994.701000; 0.00; 0.00; 101.62
17594919.363000; 0.00; 0.00; 101.62
17611000.212000; 0.00; 0.00; 101.62
17627000.719000; 0.00; 0.00; 101.62
17642793.034000; 0.00; 0.00; 101.62
17658894.298000; 0.00; 0.00; 101.62
17674849.665000; 0.00; 0.00; 101.62
17690927.707000; 0.00; 0.00; 101.62
17706843.622000; 0.00; 0.00; 101.62
17722938.162000; 0.00; 0.00; 101.62
17738977.417000; 0.00; 0.00; 101.62
17754887.763000; 0.00; 0.00; 101.62
17773355.211000; 0.00; 0.00; 101.62
17788630.867000; 0.00; 0.00; 101.62
17803830.942000; 0.00; 0.00; 101.62
17819342.098000; 0.00; 0.00; 101.62
17834921.234000; 0.00; 0.00; 101.62
17850965.395000; 0.00; 0.00; 101.62
17866996.620000; 0.00; 0.00; 101.62
17882964.856000; 0.00; 0.00; 101.62
17898905.088000; 0.00; 0.00; 101.62
17914967.374000; 0.00; 0.00; 101.62
17930884.807000; 0.00; 0.00; 101.62
17946862.389000; 0.00; 0.00; 101.62
17962919.618000; 0.00; 0.00; 101.62
17978950.476000; 0.00; 0.00; 101.62
17996424.362000; -0.00; 0.00; 101.62
18011386.512000; -0.00; 0.01; 101.62
18026762.307000; -0.00; 0.01; 101.62
18042799.340000; -0.00; 0.02; 101.62
18058800.963000; -0.00; 0.02; 101.62
18074910.039000; -0.01; 0.03; 101.62
18090890.157000; -0.01; 0.03; 101.62
18106985.483000; -0.01; 0.04; 101.62
18122924.610000; -0.01; 0.05; 101.62
18139112.223000; -0.01; 0.05; 101.62
18154911.422000; -0.01; 0.06; 101.62
18173292.455000; -0.01; 0.06; 101.62
18188396.654000; -0.01; 0.07; 101.62
18203639.288000; -0.01; 0.07; 101.62
18219006.864000; -0.02; 0.08; 101.62
18234966.532000; -0.02; 0.08; 101.62
18250804.529000; -0.02; 0.09; 101.62
18266849.640000; -0.02; 0.09; 101.62
18282926.992000; -0.02; 0.10; 101.62
18298904.698000; -0.02; 0.10; 101.62
18314983.265000; -0.02; 0.11; 101.62
18330981.039000; -0.02; 0.12; 101.62
18346871.347000; -0.02; 0.12; 101.62
18362904.985000; -0.03; 0.13; 101.62
18378893.326000; -0.03; 0.13; 101.62
18394896.819000; -0.03; 0.14; 101.62
18410919.214000; -0.03; 0.14; 101.62
18426897.434000; -0.03; 0.15; 101.62
18443064.176000; -0.03; 0.15; 101.62
18458812.981000; -0.03; 0.16; 101.62
18474885.379000; -0.03; 0.16; 101.62
18490903.083000; -0.03; 0.17; 101.62
18506925.704000; -0.04; 0.17; 101.62
18522843.682000; -0.04; 0.18; 101.62
18538984.850000; -0.04; 0.19; 101.62
18554919.767000; -0.04; 0.19; 101.62
18570976.740000; -0.04; 0.20; 101.62
18586943.553000; -0.04; 0.20; 101.62
18602984.798000; -0.04; 0.21; 101.62
18618916.253000; -0.04; 0.21; 101.62
18634867.498000; -0.04; 0.22; 101.62
18650911.547000; -0.05; 0.22; 101.62
18666934.488000; -0.05; 0.23; 101.62
18682973.962000; -0.05; 0.23; 101.62
18699045.287000; -0.05; 0.24; 101.62
18715072.673000; -0.05; 0.24; 101.62
18730877.209000; -0.05; 0.25; 101.62
18746940.868000; -0.05; 0.26; 101.62
18762890.387000; -0.05; 0.26; 101.62
18778968.839000; -0.05; 0.27; 101.62
18794992.617000; -0.06; 0.27; 101.62
18810816.492000; -0.06; 0.28; 101.62
18826880.471000; -0.06; 0.28; 101.62
18842900.520000; -0.06; 0.29; 101.62
18858865.194000; -0.06; 0.29; 101.62
18874922.163000; -0.06; 0.30; 101.62
18890944.729000; -0.06; 0.30; 101.62
18907029.474000; -0.06; 0.31; 101.62
18922877.619000; -0.06; 0.31; 101.62
18939017.890000; -0.07; 0.32; 101.62
18955011.947000; -0.07; 0.33; 101.62
18970987.475000; -0.07; 0.33; 101.62
18988416.377000; -0.07; 0.34; 101.62
19003365.201000; -0.07; 0.34; 101.62
19018768.636000; -0.07; 0.34; 101.62
19036966.369000; -0.07; 0.35; 101.62
19051946.192000; -0.07; 0.35; 101.62
19066942.762000; -0.07; 0.36; 101.62
19082893.921000; -0.07; 0.36; 101.62
19098916.270000; -0.08; 0.37; 101.62
19114870.552000; -0.08; 0.37; 101.62
19130894.429000; -0.08; 0.37; 101.62
19146844.312000; -0.08; 0.38; 101.62
19162923.609000; -0.08; 0.38; 101.62
19178836.249000; -0.08; 0.39; 101.62
19194857.406000; -0.08; 0.39; 101.62
19210921.766000; -0.08; 0.40; 101.62
19226831.650000; -0.08; 0.40; 101.62
19242754.563000; -0.08; 0.40; 101.62
19258968.128000; -0.08; 0.41; 101.62
19275003.553000; -0.09; 0.41; 101.62
19290902.918000; -0.09; 0.42; 101.62
19306974.361000; -0.09; 0.42; 101.62
19322855.645000; -0.09; 0.43; 101.62
19339074.635000; -0.09; 0.43; 101.62
19354873.498000; -0.09; 0.44; 101.62
19370958.009000; -0.09; 0.44; 101.62
19386942.758000; -0.09; 0.44; 101.62
19402869.691000; -0.09; 0.45; 101.62
19418896.728000; -0.09; 0.45; 101.62
19434961.651000; -0.09; 0.46; 101.62
19450851.137000; -0.09; 0.46; 101.62
19466972.621000; -0.10; 0.47; 101.62
19482875.440000; -0.10; 0.47; 101.62
19498878.298000; -0.10; 0.47; 101.62
19514950.282000; -0.10; 0.48; 101.62
19530905.775000; -0.10; 0.48; 101.62
19546915.501000; -0.10; 0.49; 101.62
19562828.895000; -0.10; 0.49; 101.62
19578912.546000; -0.10; 0.50; 101.62
19594890.262000; -0.10; 0.50; 101.62
19610862.410000; -0.10; 0.50; 101.62
19626881.184000; -0.10; 0.51; 101.62
19642759.848000; -0.11; 0.51; 101.62
19658834.148000; -0.11; 0.52; 101.62
19674870.246000; -0.11; 0.52; 101.62
19690843.564000; -0.11; 0.53; 101.62
19706977.329000; -0.11; 0.53; 101.62
19722834.561000; -0.11; 0.53; 101.62
19739113.333000; -0.11; 0.54; 101.62
19754861.286000; -0.11; 0.54; 101.62
19771001.021000; -0.11; 0.55; 101.62
19786779.153000; -0.11; 0.55; 101.62
19805151.090000; -0.11; 0.56; 101.62
19820434.777000; -0.12; 0.56; 101.62
19835554.396000; -0.12; 0.57; 101.62
19850863.966000; -0.12; 0.57; 101.62
19866977.883000; -0.12; 0.57; 101.62
19882821.398000; -0.12; 0.58; 101.62
19898940.386000; -0.12; 0.58; 101.62
19914983.103000; -0.12; 0.59; 101.62
19930805.098000; -0.12; 0.59; 101.62
19946949.359000; -0.12; 0.60; 101.62
19962869.858000; -0.12; 0.60; 101.62
19978768.868000; -0.12; 0.60; 101.62
19996093.622000; -0.13; 0.61; 101.62
20011287.117000; -0.13; 0.61; 101.62
20026749.444000; -0.13; 0.61; 101.62
20042767.769000; -0.13; 0.62; 101.62
20058752.584000; -0.13; 0.62; 101.62
20074812.048000; -0.13; 0.63; 101.62
20093039.385000; -0.13; 0.63; 101.62
20108199.491000; -0.13; 0.63; 101.62
20123404.920000; -0.13; 0.64; 101.62
20139105.831000; -0.13; 0.64; 101.62
20154889.542000; -0.13; 0.64; 101.62
20170923.612000; -0.13; 0.65; 101.62
20186886.356000; -0.13; 0.65; 101.62
20202911.452000; -0.13; 0.65; 101.62
20218914.614000; -0.14; 0.66; 101.62
20234895.909000; -0.14; 0.66; 101.62
20250929.429000; -0.14; 0.66; 101.62
20267056.903000; -0.14; 0.67; 101.62
20283003.140000; -0.14; 0.67; 101.62
20298907.873000; -0.14; 0.67; 101.62
20315156.456000; -0.14; 0.68; 101.62
20330736.018000; -0.14; 0.68; 101.62
20346762.292000; -0.14; 0.68; 101.62
20362732.346000; -0.14; 0.69; 101.62
20378900.426000; -0.14; 0.69; 101.62
20394883.917000; -0.14; 0.69; 101.62
20410937.231000; -0.14; 0.70; 101.62
20426931.876000; -0.14; 0.70; 101.62
20442826.853000; -0.15; 0.70; 101.62
20458854.919000; -0.15; 0.71; 101.62
20474844.577000; -0.15; 0.71; 101.62
20490775.039000; -0.15; 0.72; 101.62
20506795.860000; -0.15; 0.72; 101.62
20522869.092000; -0.15; 0.72; 101.62
20539056.465000; -0.15; 0.73; 101.62
20554866.640000; -0.15; 0.73; 101.62
20570978.944000; -0.15; 0.73; 101.62
20587382.296000; -0.15; 0.74; 101.62
20602925.093000; -0.15; 0.74; 101.62
20618846.254000; -0.15; 0.74; 101.62
20634984.842000; -0.15; 0.75; 101.62
20650906.699000; -0.15; 0.75; 101.62
20666994.101000; -0.15; 0.75; 101.62
20682844.717000; -0.16; 0.76; 101.62
20701095.976000; -0.16; 0.76; 101.62
20716452.196000; -0.16; 0.76; 101.62
20731652.324000; -0.16; 0.77; 101.62
20747036.136000; -0.16; 0.77; 101.62
20762864.929000; -0.16; 0.77; 101.62
20778832.995000; -0.16; 0.78; 101.62
20794887.577000; -0.16; 0.78; 101.62
20810785.689000; -0.16; 0.78; 101.62
20826911.234000; -0.16; 0.79; 101.62
20843049.627000; -0.16; 0.79; 101.62
20858891.121000; -0.16; 0.80; 101.62
20874970.806000; -0.16; 0.80; 101.62
20890884.665000; -0.16; 0.80; 101.62
20906919.909000; -0.17; 0.81; 101.62
20922842.474000; -0.17; 0.81; 101.62
20939149.301000; -0.17; 0.81; 101.62
20954909.527000; -0.17; 0.82; 101.62
20970910.017000; -0.17; 0.82; 101.62
20988451.047000; -0.17; 0.82; 101.62
21003650.519000; -0.17; 0.83; 101.62
21019255.412000; -0.17; 0.83; 101.62
21034830.583000; -0.17; 0.83; 101.62
21050860.240000; -0.17; 0.83; 101.62
21066931.109000; -0.17; 0.84; 101.62
21082899.850000; -0.17; 0.84; 101.62
21098930.335000; -0.17; 0.84; 101.62
21114861.574000; -0.17; 0.85; 101.62
21130891.896000; -0.17; 0.85; 101.62
21146922.756000; -0.17; 0.85; 101.62
21162869.864000; -0.18; 0.85; 101.62
21179027.842000; -0.18; 0.86; 101.62
21194892.223000; -0.18; 0.86; 101.62
21210931.171000; -0.18; 0.86; 101.62
21227014.067000; -0.18; 0.86; 101.62
21242947.997000; -0.18; 0.87; 101.62
21258850.896000; -0.18; 0.87; 101.62
21274937.776000; -0.18; 0.87; 101.62
21290816.832000; -0.18; 0.88; 101.62
21307053.753000; -0.18; 0.88; 101.62
21322816.033000; -0.18; 0.88; 101.62
21341309.661000; -0.18; 0.88; 101.62
21356432.568000; -0.18; 0.89; 101.62
21371536.313000; -0.18; 0.89; 101.62
21386790.982000; -0.18; 0.89; 101.62
21402911.254000; -0.18; 0.90; 101.62
21418843.976000; -0.18; 0.90; 101.62
21434974.229000; -0.19; 0.90; 101.62
21450918.337000; -0.19; 0.90; 101.62
21466925.988000; -0.19; 0.91; 101.62
21482964.340000; -0.19; 0.91; 101.62
21498939.918000; -0.19; 0.91; 101.62
21514945.775000; -0.19; 0.91; 101.62
21530857.770000; -0.19; 0.92; 101.62
21546824.398000; -0.19; 0.92; 101.62
21562903.276000; -0.19; 0.92; 101.62
21578937.979000; -0.19; 0.93; 101.62
21594796.855000; -0.19; 0.93; 101.62
21610885.394000; -0.19; 0.93; 101.62
21626875.058000; -0.19; 0.93; 101.62
21642847.835000; -0.19; 0.94; 101.62
21658901.210000; -0.19; 0.94; 101.62
21674959.722000; -0.19; 0.94; 101.62
21690794.435000; -0.19; 0.95; 101.62
21706904.867000; -0.20; 0.95; 101.62
21722774.598000; -0.20; 0.95; 101.62
21741109.523000; -0.20; 0.95; 101.62
21756211.307000; -0.20; 0.96; 101.62
21771466.128000; -0.20; 0.96; 101.62
21786810.727000; -0.20; 0.96; 101.62
21802922.099000; -0.20; 0.97; 101.62
21818902.463000; -0.20; 0.97; 101.62
21834923.876000; -0.20; 0.97; 101.62
21850907.528000; -0.20; 0.97; 101.62
21872704.088000; -0.20; 0.98; 101.62
21884543.727000; -0.20; 0.98; 101.62
21899535.694000; -0.20; 0.98; 101.62
21914994.211000; -0.20; 0.98; 101.62
21930865.076000; -0.20; 0.99; 101.62
21946755.817000; -0.20; 0.99; 101.62
21962709.061000; -0.20; 0.99; 101.62
21978882.669000; -0.20; 1.00; 101.62
21996351.755000; -0.21; 1.00; 101.63
22011375.001000; -0.21; 1.00; 101.63
22026921.028000; -0.21; 1.00; 101.63
22042940.150000; -0.21; 1.00; 101.63
22058915.714000; -0.21; 1.01; 101.64
22074929.805000; -0.21; 1.01; 101.64
22090885.224000; -0.21; 1.01; 101.64
22106890.842000; -0.21; 1.01; 101.65
22122911.686000; -0.21; 1.02; 101.65
22139126.672000; -0.21; 1.02; 101.65
22154844.736000; -0.21; 1.02; 101.66
22171005.876000; -0.21; 1.02; 101.66
22186815.074000; -0.21; 1.02; 101.66
22202892.628000; -0.21; 1.03; 101.67
22218776.404000; -0.21; 1.03; 101.67
22234985.451000; -0.21; 1.03; 101.67
22250819.511000; -0.21; 1.03; 101.68
22267001.826000; -0.21; 1.04; 101.68
22282948.622000; -0.21; 1.04; 101.68
22298858.074000; -0.21; 1.04; 101.69
22314939.957000; -0.21; 1.04; 101.69
22330960.317000; -0.21; 1.04; 101.69
22346832.304000; -0.22; 1.05; 101.70
22362873.631000; -0.22; 1.05; 101.70
22378923.241000; -0.22; 1.05; 101.70
22394801.399000; -0.22; 1.05; 101.70
22410955.768000; -0.22; 1.06; 101.71
22426873.451000; -0.22; 1.06; 101.71
22442965.382000; -0.22; 1.06; 101.71
22458877.573000; -0.22; 1.06; 101.72
22474886.917000; -0.22; 1.06; 101.72
22490838.968000; -0.22; 1.07; 101.72
22506920.753000; -0.22; 1.07; 101.73
22522969.878000; -0.22; 1.07; 101.73
22538962.153000; -0.22; 1.07; 101.73
22554857.235000; -0.22; 1.08; 101.74
22570888.879000; -0.22; 1.08; 101.74
22586900.357000; -0.22; 1.08; 101.74
22602954.198000; -0.22; 1.08; 101.75
22618892.983000; -0.22; 1.08; 101.75
22634859.802000; -0.22; 1.09; 101.75
22650920.299000; -0.22; 1.09; 101.76
22666955.637000; -0.22; 1.09; 101.76
22682916.708000; -0.23; 1.09; 101.76
22698867.986000; -0.23; 1.10; 101.76
22714904.864000; -0.23; 1.10; 101.77
22730871.237000; -0.23; 1.10; 101.77
22746915.000000; -0.23; 1.10; 101.77
22762900.326000; -0.23; 1.10; 101.78
22778813.126000; -0.23; 1.11; 101.78
22794796.549000; -0.23; 1.11; 101.78
22810949.705000; -0.23; 1.11; 101.79
22826889.548000; -0.23; 1.11; 101.79
22842878.392000; -0.23; 1.12; 101.79
22858872.282000; -0.23; 1.12; 101.80
22874953.673000; -0.23; 1.12; 101.80
22890884.062000; -0.23; 1.12; 101.80
22906982.178000; -0.23; 1.12; 101.81
22922873.541000; -0.23; 1.13; 101.81
22939010.610000; -0.23; 1.13; 101.81
22954870.026000; -0.23; 1.13; 101.82
22970959.493000; -0.23; 1.13; 101.82
22988925.530000; -0.23; 1.14; 101.82
23004006.822000; -0.23; 1.14; 101.82
23019208.233000; -0.23; 1.14; 101.82
23034952.412000; -0.23; 1.14; 101.82
23050779.910000; -0.24; 1.14; 101.82
23066999.101000; -0.24; 1.14; 101.82
23082835.985000; -0.24; 1.15; 101.82
23098903.356000; -0.24; 1.15; 101.82
23114844.707000; -0.24; 1.15; 101.82
23130888.798000; -0.24; 1.15; 101.82
23146931.383000; -0.24; 1.15; 101.82
23162897.245000; -0.24; 1.16; 101.82
23178767.036000; -0.24; 1.16; 101.82
23194918.168000; -0.24; 1.16; 101.82
23210963.527000; -0.24; 1.16; 101.82
23226892.382000; -0.24; 1.16; 101.82
23243317.041000; -0.24; 1.16; 101.82
23258870.665000; -0.24; 1.17; 101.82
23275097.457000; -0.24; 1.17; 101.82
23290907.010000; -0.24; 1.17; 101.82
23306971.289000; -0.24; 1.17; 101.82
23322886.090000; -0.24; 1.17; 101.82
23338977.566000; -0.24; 1.17; 101.82
23354905.456000; -0.24; 1.18; 101.82
23370982.986000; -0.24; 1.18; 101.82
23386883.114000; -0.24; 1.18; 101.82
23402904.692000; -0.24; 1.18; 101.82
23418913.646000; -0.24; 1.18; 101.82
23434961.451000; -0.24; 1.19; 101.82
23450888.799000; -0.24; 1.19; 101.82
23466938.006000; -0.24; 1.19; 101.82
23482920.911000; -0.25; 1.19; 101.82
23499065.901000; -0.25; 1.19; 101.82
23514939.579000; -0.25; 1.19; 101.82
23530886.172000; -0.25; 1.20; 101.82
23546941.913000; -0.25; 1.20; 101.82
23562912.561000; -0.25; 1.20; 101.82
23578923.474000; -0.25; 1.20; 101.82
23594973.842000; -0.25; 1.20; 101.82
23610928.397000; -0.25; 1.20; 101.82
23626974.962000; -0.25; 1.21; 101.82
23642921.074000; -0.25; 1.21; 101.82
23658900.867000; -0.25; 1.21; 101.82
23674923.473000; -0.25; 1.21; 101.82
23690908.047000; -0.25; 1.21; 101.82
23707120.598000; -0.25; 1.22; 101.82
23722818.582000; -0.25; 1.22; 101.82
23739014.427000; -0.25; 1.22; 101.82
23755114.272000; -0.25; 1.22; 101.82
23771070.635000; -0.25; 1.22; 101.82
23786896.922000; -0.25; 1.22; 101.82
23802904.106000; -0.25; 1.23; 101.82
23818750.320000; -0.25; 1.23; 101.82
23834921.930000; -0.25; 1.23; 101.82
23850884.254000; -0.25; 1.23; 101.82
23866963.226000; -0.25; 1.23; 101.82
23882916.544000; -0.25; 1.23; 101.82
23898990.546000; -0.26; 1.24; 101.82
23914816.727000; -0.26; 1.24; 101.82
23930871.540000; -0.26; 1.24; 101.82
23946940.590000; -0.26; 1.24; 101.82
23962876.190000; -0.26; 1.24; 101.82
23978827.512000; -0.26; 1.25; 101.82
23996287.827000; -0.26; 1.25; 101.82
24011660.712000; -0.26; 1.25; 101.83
24026930.512000; -0.26; 1.25; 101.83
24042935.267000; -0.26; 1.25; 101.83
24058795.189000; -0.26; 1.25; 101.84
24074895.240000; -0.26; 1.25; 101.84
24090959.801000; -0.26; 1.26; 101.84
24107016.732000; -0.26; 1.26; 101.84
24122906.100000; -0.26; 1.26; 101.85
24138850.128000; -0.26; 1.26; 101.85
24154846.725000; -0.26; 1.26; 101.85
24170960.722000; -0.26; 1.26; 101.86
24186879.733000; -0.26; 1.26; 101.86
24202907.740000; -0.26; 1.27; 101.86
24218898.904000; -0.26; 1.27; 101.87
24234965.420000; -0.26; 1.27; 101.87
24250888.779000; -0.26; 1.27; 101.87
24266900.700000; -0.26; 1.27; 101.88
24282913.243000; -0.26; 1.27; 101.88
24298827.555000; -0.26; 1.27; 101.88
24314808.813000; -0.26; 1.28; 101.89
24330878.681000; -0.26; 1.28; 101.89
24346920.786000; -0.26; 1.28; 101.89
24362821.245000; -0.26; 1.28; 101.90
24378770.278000; -0.26; 1.28; 101.90
24396798.241000; -0.26; 1.28; 101.90
24412049.008000; -0.26; 1.28; 101.91
24427318.476000; -0.27; 1.29; 101.91
24442906.668000; -0.27; 1.29; 101.91
24458877.546000; -0.27; 1.29; 101.91
24474931.623000; -0.27; 1.29; 101.92
24490863.679000; -0.27; 1.29; 101.92
24506873.764000; -0.27; 1.29; 101.92
24522825.759000; -0.27; 1.29; 101.93
24539005.170000; -0.27; 1.30; 101.93
24554783.544000; -0.27; 1.30; 101.93
24570959.755000; -0.27; 1.30; 101.94
24586962.381000; -0.27; 1.30; 101.94
24602841.200000; -0.27; 1.30; 101.94
24618853.332000; -0.27; 1.30; 101.95
24634964.347000; -0.27; 1.30; 101.95
24650809.579000; -0.27; 1.31; 101.95
24667022.978000; -0.27; 1.31; 101.96
24682950.468000; -0.27; 1.31; 101.96
24699270.938000; -0.27; 1.31; 101.96
24714904.422000; -0.27; 1.31; 101.97
24730871.716000; -0.27; 1.31; 101.97
24746968.991000; -0.27; 1.31; 101.97
24762850.636000; -0.27; 1.32; 101.98
24778928.296000; -0.27; 1.32; 101.98
24794816.112000; -0.27; 1.32; 101.98
24810933.381000; -0.27; 1.32; 101.98
24826935.270000; -0.27; 1.32; 101.99
24842943.663000; -0.27; 1.32; 101.99
24858827.304000; -0.27; 1.32; 101.99
24874898.107000; -0.27; 1.33; 102.00
24891671.203000; -0.27; 1.33; 102.00
24907086.447000; -0.27; 1.33; 102.00
24922909.986000; -0.27; 1.33; 102.01
24939148.110000; -0.27; 1.33; 102.01
24954943.160000; -0.28; 1.33; 102.01
24971038.304000; -0.28; 1.33; 102.02
24986784.500000; -0.28; 1.34; 102.02
25002908.875000; -0.28; 1.34; 102.02
25018888.081000; -0.28; 1.34; 102.02
25034941.947000; -0.28; 1.34; 102.02
25050844.806000; -0.28; 1.34; 102.02
25066996.739000; -0.28; 1.34; 102.02
25082835.990000; -0.28; 1.34; 102.02
25099002.565000; -0.28; 1.34; 102.02
25114955.232000; -0.28; 1.34; 102.02
25130863.734000; -0.28; 1.35; 102.02
25146970.735000; -0.28; 1.35; 102.02
25162905.381000; -0.28; 1.35; 102.02
25178914.706000; -0.28; 1.35; 102.02
25194876.210000; -0.28; 1.35; 102.02
25210971.162000; -0.28; 1.35; 102.02
25226913.281000; -0.28; 1.35; 102.02
25242898.792000; -0.28; 1.35; 102.02
25258918.364000; -0.28; 1.35; 102.02
25274873.031000; -0.28; 1.36; 102.02
25290899.877000; -0.28; 1.36; 102.02
25306951.126000; -0.28; 1.36; 102.02
25322877.443000; -0.28; 1.36; 102.02
25338981.127000; -0.28; 1.36; 102.02
25354774.391000; -0.28; 1.36; 102.02
25373166.160000; -0.28; 1.36; 102.02
25388485.843000; -0.28; 1.36; 102.02
25403600.141000; -0.28; 1.36; 102.02
25418829.042000; -0.28; 1.37; 102.02
25434953.659000; -0.28; 1.37; 102.02
25450851.020000; -0.28; 1.37; 102.02
25466916.984000; -0.28; 1.37; 102.02
25482839.772000; -0.28; 1.37; 102.02
25498936.763000; -0.28; 1.37; 102.02
25514938.109000; -0.28; 1.37; 102.02
25530908.821000; -0.28; 1.37; 102.02
25546958.754000; -0.28; 1.37; 102.02
25562897.750000; -0.28; 1.38; 102.02
25578953.620000; -0.28; 1.38; 102.02
25594839.324000; -0.28; 1.38; 102.02
25610889.764000; -0.29; 1.38; 102.02
25626952.835000; -0.29; 1.38; 102.02
25643010.445000; -0.29; 1.38; 102.02
25658911.650000; -0.29; 1.38; 102.02
25674826.455000; -0.29; 1.38; 102.02
25690880.467000; -0.29; 1.38; 102.02
25706980.468000; -0.29; 1.39; 102.02
25722906.921000; -0.29; 1.39; 102.02
25739294.453000; -0.29; 1.39; 102.02
25754868.923000; -0.29; 1.39; 102.02
25770909.418000; -0.29; 1.39; 102.02
25786825.945000; -0.29; 1.39; 102.02
25802914.142000; -0.29; 1.39; 102.02
25818824.358000; -0.29; 1.39; 102.02
25837216.080000; -0.29; 1.40; 102.02
25852448.828000; -0.29; 1.40; 102.02
25867677.577000; -0.29; 1.40; 102.02
25882946.796000; -0.29; 1.40; 102.02
25899074.319000; -0.29; 1.40; 102.02
25914891.238000; -0.29; 1.40; 102.02
25930863.299000; -0.29; 1.40; 102.02
25946920.633000; -0.29; 1.40; 102.02
25962890.662000; -0.29; 1.40; 102.02
25978910.523000; -0.29; 1.40; 102.02
25996489.539000; -0.29; 1.41; 102.02
26011612.231000; -0.29; 1.41; 102.02
26026883.790000; -0.29; 1.41; 102.03
26042866.214000; -0.29; 1.41; 102.03
26058900.556000; -0.29; 1.41; 102.03
26075015.390000; -0.29; 1.41; 102.04
26090887.159000; -0.29; 1.41; 102.04
26109283.170000; -0.29; 1.41; 102.04
26124398.345000; -0.29; 1.41; 102.05
26139593.455000; -0.29; 1.41; 102.05
26154887.671000; -0.29; 1.42; 102.05
26173238.319000; -0.29; 1.42; 102.06
26188402.039000; -0.29; 1.42; 102.06
26203616.018000; -0.29; 1.42; 102.06
26218965.393000; -0.29; 1.42; 102.06
26234929.956000; -0.29; 1.42; 102.07
26250910.751000; -0.29; 1.42; 102.07
26266911.177000; -0.29; 1.42; 102.07
