t; x; y; theta
16091603.695001; 0.00; 0.00; 100.86
16107304.863000; 0.00; 0.00; 100.87
16123433.227000; 0.00; 0.00; 100.88
16139587.545000; 0.00; 0.00; 100.90
16155556.234000; 0.00; 0.00; 100.91
16171504.195001; 0.00; 0.00; 100.92
16187507.080000; 0.00; 0.00; 100.93
16203392.775999; 0.00; 0.00; 100.95
16219437.391000; 0.00; 0.00; 100.96
16235429.366000; 0.00; 0.00; 100.97
16251440.641000; 0.00; 0.00; 100.98
16267423.712000; 0.00; 0.00; 101.00
16283440.654000; 0.00; 0.00; 101.01
16299429.377000; 0.00; 0.00; 101.02
16315472.128000; 0.00; 0.00; 101.03
16331480.782000; 0.00; 0.00; 101.05
16347523.147000; 0.00; 0.00; 101.06
16363429.303000; 0.00; 0.00; 101.07
16379483.866000; 0.00; 0.00; 101.09
16395584.819000; 0.00; 0.00; 101.10
16411451.802000; 0.00; 0.00; 101.11
16429797.619000; 0.00; 0.00; 101.13
16445041.816000; 0.00; 0.00; 101.14
16460083.334000; 0.00; 0.00; 101.15
16475516.976000; 0.00; 0.00; 101.16
16491668.207000; 0.00; 0.00; 101.17
16507628.781000; 0.00; 0.00; 101.19
16523608.920000; 0.00; 0.00; 101.20
16539578.060000; 0.00; 0.00; 101.21
16555591.679000; 0.00; 0.00; 101.23
16571521.480000; 0.00; 0.00; 101.24
16587319.378000; 0.00; 0.00; 101.25
16603595.074000; 0.00; 0.00; 101.26
16619597.744000; 0.00; 0.00; 101.28
16635652.964000; 0.00; 0.00; 101.29
16651567.454000; 0.00; 0.00; 101.30
16667658.103000; 0.00; 0.00; 101.31
16683828.583000; 0.00; 0.00; 101.33
16699606.961000; 0.00; 0.00; 101.34
16715642.841000; 0.00; 0.00; 101.35
16731798.987000; 0.00; 0.00; 101.37
16747598.769000; 0.00; 0.00; 101.38
16763666.493000; 0.00; 0.00; 101.39
16779603.782999; 0.00; 0.00; 101.40
16795590.041000; 0.00; 0.00; 101.42
16811540.839000; 0.00; 0.00; 101.43
16827645.600000; 0.00; 0.00; 101.44
16843632.269000; 0.00; 0.00; 101.45
16859760.218000; 0.00; 0.00; 101.47
16875602.595000; 0.00; 0.00; 101.48
16891539.110000; 0.00; 0.00; 101.49
16907601.826001; 0.00; 0.00; 101.50
16923454.742000; 0.00; 0.00; 101.52
16939407.329000; 0.00; 0.00; 101.53
16955433.762000; 0.00; 0.00; 101.54
16971279.812000; 0.00; 0.00; 101.55
16989581.966000; 0.00; 0.00; 101.56
17005101.197000; 0.00; 0.00; 101.56
17020236.900999; 0.00; 0.00; 101.56
17035323.172000; 0.00; 0.00; 101.56
17051350.904000; 0.00; 0.00; 101.56
17067324.127000; 0.00; 0.00; 101.56
17085538.863000; 0.00; 0.00; 101.56
17100572.493000; 0.00; 0.00; 101.56
17115611.305000; 0.00; 0.00; 101.56
17131459.214000; 0.00; 0.00; 101.56
17147444.340000; 0.00; 0.00; 101.56
17163524.610000; 0.00; 0.00; 101.56
17179437.442000; 0.00; 0.00; 101.56
17195458.431000; 0.00; 0.00; 101.56
17211303.802000; 0.00; 0.00; 101.56
17227312.326001; 0.00; 0.00; 101.56
17243317.459000; 0.00; 0.00; 101.56
17259287.370000; 0.00; 0.00; 101.56
17275448.035000; 0.00; 0.00; 101.56
17291448.455000; 0.00; 0.00; 101.56
17307263.272000; 0.00; 0.00; 101.56
17323721.246000; 0.00; 0.00; 101.56
17339591.772000; 0.00; 0.00; 101.56
17355343.605000; 0.00; 0.00; 101.56
17371502.728000; 0.00; 0.00; 101.56
17387417.965000; 0.00; 0.00; 101.56
17403533.691000; 0.00; 0.00; 101.56
17419432.060000; 0.00; 0.00; 101.56
17435602.856000; 0.00; 0.00; 101.56
17451663.645000; 0.00; 0.00; 101.56
17467507.183000; 0.00; 0.00; 101.56
17483476.307000; 0.00; 0.00; 101.56
17499472.266000; 0.00; 0.00; 101.56
17515482.965000; 0.00; 0.00; 101.56
17531369.986999; 0.00; 0.00; 101.56
17547354.937000; 0.00; 0.00; 101.56
17563433.480000; 0.00; 0.00; 101.56
17579474.767000; 0.00; 0.00; 101.56
17595478.535000; 0.00; 0.00; 101.56
17611434.294000; 0.00; 0.00; 101.56
17627468.400000; 0.00; 0.00; 101.56
17643429.456000; 0.00; 0.00; 101.56
17659433.549000; 0.00; 0.00; 101.56
17675467.049000; 0.00; 0.00; 101.56
17691361.644000; 0.00; 0.00; 101.56
17707470.054000; 0.00; 0.00; 101.56
17723439.548000; 0.00; 0.00; 101.56
17739579.565000; 0.00; 0.00; 101.56
17755627.242000; 0.00; 0.00; 101.56
17771597.528000; 0.00; 0.00; 101.56
17787513.748000; 0.00; 0.00; 101.56
17803605.785000; 0.00; 0.00; 101.56
17819656.363000; 0.00; 0.00; 101.56
17835343.975000; 0.00; 0.00; 101.56
17851567.226000; 0.00; 0.00; 101.56
17867449.658000; 0.00; 0.00; 101.56
17883425.677000; 0.00; 0.00; 101.56
17899448.663000; 0.00; 0.00; 101.56
17915448.557000; 0.00; 0.00; 101.56
17933656.488000; 0.00; 0.00; 101.56
17949081.143000; 0.00; 0.00; 101.56
17964399.228000; 0.00; 0.00; 101.56
17979527.016001; 0.00; 0.00; 101.56
17996973.758000; -0.00; 0.00; 101.56
18011983.742000; -0.00; 0.01; 101.56
18027494.309000; -0.00; 0.01; 101.56
18043466.259000; -0.00; 0.02; 101.56
18059448.713000; -0.01; 0.02; 101.56
18075310.401000; -0.01; 0.03; 101.56
18093529.751000; -0.01; 0.04; 101.56
18108935.148000; -0.01; 0.04; 101.56
18124521.410000; -0.01; 0.05; 101.56
18140040.244000; -0.01; 0.05; 101.56
18155677.446000; -0.01; 0.06; 101.56
18171493.489000; -0.01; 0.06; 101.56
18187607.209999; -0.01; 0.07; 101.56
18203634.854000; -0.02; 0.07; 101.56
18219517.610000; -0.02; 0.08; 101.56
18238015.557999; -0.02; 0.09; 101.56
18253213.966000; -0.02; 0.09; 101.56
18268545.075000; -0.02; 0.10; 101.56
18283817.646000; -0.02; 0.10; 101.56
18299488.013000; -0.02; 0.11; 101.56
18315457.223000; -0.02; 0.11; 101.56
18331500.310000; -0.02; 0.12; 101.56
18347496.565000; -0.02; 0.12; 101.56
18363353.351000; -0.03; 0.13; 101.56
18379424.545999; -0.03; 0.13; 101.56
18395576.498000; -0.03; 0.14; 101.56
18411473.438000; -0.03; 0.14; 101.56
18427492.415000; -0.03; 0.15; 101.56
18443564.968000; -0.03; 0.15; 101.56
18459453.804000; -0.03; 0.16; 101.56
18475435.414000; -0.03; 0.16; 101.56
18491443.946999; -0.03; 0.17; 101.56
18507451.248000; -0.04; 0.18; 101.56
18523443.649000; -0.04; 0.18; 101.56
18539491.781999; -0.04; 0.19; 101.56
18555456.552000; -0.04; 0.19; 101.56
18571475.764000; -0.04; 0.20; 101.56
18587439.967000; -0.04; 0.20; 101.56
18603429.573000; -0.04; 0.21; 101.56
18619479.254000; -0.04; 0.21; 101.56
18635443.793000; -0.04; 0.22; 101.56
18651336.056001; -0.05; 0.22; 101.56
18667304.485000; -0.05; 0.23; 101.56
18685880.740000; -0.05; 0.24; 101.56
18701171.122001; -0.05; 0.24; 101.56
18716487.217000; -0.05; 0.25; 101.56
18731620.347000; -0.05; 0.25; 101.56
18747420.571000; -0.05; 0.26; 101.56
18763370.557000; -0.05; 0.26; 101.56
18779573.197000; -0.05; 0.27; 101.56
18795643.881000; -0.06; 0.27; 101.56
18811646.721001; -0.06; 0.28; 101.56
18827552.281000; -0.06; 0.28; 101.56
18843610.387000; -0.06; 0.29; 101.56
18859608.697000; -0.06; 0.29; 101.56
18875645.816000; -0.06; 0.30; 101.56
18891446.213000; -0.06; 0.30; 101.56
18907420.172000; -0.06; 0.31; 101.56
18923461.806000; -0.06; 0.32; 101.56
18939317.687000; -0.07; 0.32; 101.56
18955517.154000; -0.07; 0.33; 101.56
18971595.975000; -0.07; 0.33; 101.56
18987401.415000; -0.07; 0.34; 101.56
19003442.893000; -0.07; 0.34; 101.56
19019609.119000; -0.07; 0.35; 101.56
19035628.827000; -0.07; 0.35; 101.56
19051514.087000; -0.07; 0.35; 101.56
19067833.337000; -0.07; 0.36; 101.56
19083606.985000; -0.07; 0.36; 101.56
19099577.122000; -0.08; 0.37; 101.56
19115565.518000; -0.08; 0.37; 101.56
19131511.606000; -0.08; 0.38; 101.56
19147487.936000; -0.08; 0.38; 101.56
19163472.791000; -0.08; 0.38; 101.56
19179335.790000; -0.08; 0.39; 101.56
19195456.933000; -0.08; 0.39; 101.56
19211375.131999; -0.08; 0.40; 101.56
19227280.326001; -0.08; 0.40; 101.56
19243459.872000; -0.08; 0.41; 101.56
19259458.720000; -0.08; 0.41; 101.56
19275310.410000; -0.08; 0.41; 101.56
19291486.695000; -0.09; 0.42; 101.56
19307472.913000; -0.09; 0.42; 101.56
19323486.392000; -0.09; 0.43; 101.56
19339486.657000; -0.09; 0.43; 101.56
19355473.757000; -0.09; 0.44; 101.56
19371460.110000; -0.09; 0.44; 101.56
19387441.998000; -0.09; 0.44; 101.56
19403436.163000; -0.09; 0.45; 101.56
19419394.619000; -0.09; 0.45; 101.56
19435561.036000; -0.09; 0.46; 101.56
19451486.509000; -0.09; 0.46; 101.56
19467456.676000; -0.10; 0.47; 101.56
19483439.907000; -0.10; 0.47; 101.56
19499480.828999; -0.10; 0.48; 101.56
19515494.770000; -0.10; 0.48; 101.56
19531462.906000; -0.10; 0.48; 101.56
19547464.083000; -0.10; 0.49; 101.56
19563521.226000; -0.10; 0.49; 101.56
19579435.812000; -0.10; 0.50; 101.56
19595436.883000; -0.10; 0.50; 101.56
19611424.084000; -0.10; 0.51; 101.56
19627456.295000; -0.10; 0.51; 101.56
19643507.836000; -0.11; 0.51; 101.56
19659487.088000; -0.11; 0.52; 101.56
19675515.825000; -0.11; 0.52; 101.56
19691541.961000; -0.11; 0.53; 101.56
19707633.633000; -0.11; 0.53; 101.56
19723987.719000; -0.11; 0.54; 101.56
19739577.503000; -0.11; 0.54; 101.56
19755465.759000; -0.11; 0.54; 101.56
19771281.774000; -0.11; 0.55; 101.56
19787557.024000; -0.11; 0.55; 101.56
19803566.930000; -0.11; 0.56; 101.56
19819584.624000; -0.11; 0.56; 101.56
19835449.241999; -0.12; 0.57; 101.56
19851443.733000; -0.12; 0.57; 101.56
19867455.349000; -0.12; 0.57; 101.56
19883507.035000; -0.12; 0.58; 101.56
19899526.152000; -0.12; 0.58; 101.56
19915565.816000; -0.12; 0.59; 101.56
19931498.969000; -0.12; 0.59; 101.56
19947413.725000; -0.12; 0.60; 101.56
19963598.432001; -0.12; 0.60; 101.56
19979572.828000; -0.12; 0.61; 101.56
19997024.093000; -0.12; 0.61; 101.56
20011918.398000; -0.13; 0.61; 101.56
20027371.321000; -0.13; 0.62; 101.56
20045379.211000; -0.13; 0.62; 101.56
20060268.229000; -0.13; 0.62; 101.56
20075342.386000; -0.13; 0.63; 101.56
20091431.726000; -0.13; 0.63; 101.56
20107427.320001; -0.13; 0.63; 101.56
20123499.568000; -0.13; 0.64; 101.56
20139451.844000; -0.13; 0.64; 101.56
20155468.386000; -0.13; 0.64; 101.56
20171644.007000; -0.13; 0.65; 101.56
20189940.293000; -0.13; 0.65; 101.56
20205058.029000; -0.13; 0.65; 101.56
20220095.588000; -0.13; 0.66; 101.56
20235428.465000; -0.14; 0.66; 101.56
20251515.762000; -0.14; 0.66; 101.56
20267540.807999; -0.14; 0.67; 101.56
20283452.908000; -0.14; 0.67; 101.56
20299589.747000; -0.14; 0.68; 101.56
20315607.421000; -0.14; 0.68; 101.56
20331653.444000; -0.14; 0.68; 101.56
20347595.732000; -0.14; 0.69; 101.56
20363659.681001; -0.14; 0.69; 101.56
20379485.310000; -0.14; 0.69; 101.56
20395444.803000; -0.14; 0.70; 101.56
20411619.141000; -0.14; 0.70; 101.56
20427632.491000; -0.14; 0.70; 101.56
20443673.017000; -0.14; 0.71; 101.56
20460303.631000; -0.15; 0.71; 101.56
20475414.314000; -0.15; 0.71; 101.56
20491604.970000; -0.15; 0.72; 101.56
20507623.516000; -0.15; 0.72; 101.56
20523595.926999; -0.15; 0.72; 101.56
20539591.847000; -0.15; 0.73; 101.56
20555591.601000; -0.15; 0.73; 101.56
20571596.586000; -0.15; 0.73; 101.56
20587637.025999; -0.15; 0.74; 101.56
20603495.510000; -0.15; 0.74; 101.56
20619500.305000; -0.15; 0.74; 101.56
20635468.171000; -0.15; 0.75; 101.56
20653688.048000; -0.15; 0.75; 101.56
20668600.248000; -0.15; 0.76; 101.56
20683950.200001; -0.16; 0.76; 101.56
20700099.335000; -0.16; 0.76; 101.56
20715815.220000; -0.16; 0.77; 101.56
20731346.332000; -0.16; 0.77; 101.56
20747495.011000; -0.16; 0.77; 101.56
20763535.894000; -0.16; 0.78; 101.56
20779606.505000; -0.16; 0.78; 101.56
20795655.601000; -0.16; 0.78; 101.56
20811639.955000; -0.16; 0.79; 101.56
20827516.288000; -0.16; 0.79; 101.56
20843413.870000; -0.16; 0.79; 101.56
20859408.455000; -0.16; 0.80; 101.56
20875297.144000; -0.16; 0.80; 101.56
20893410.209000; -0.16; 0.80; 101.56
20908452.840000; -0.17; 0.81; 101.56
20923856.694000; -0.17; 0.81; 101.56
20939514.062000; -0.17; 0.81; 101.56
20955616.332000; -0.17; 0.82; 101.56
20971279.838000; -0.17; 0.82; 101.56
20989518.339000; -0.17; 0.82; 101.56
21004615.553000; -0.17; 0.83; 101.56
21019933.366001; -0.17; 0.83; 101.56
21035533.013000; -0.17; 0.83; 101.56
21051305.236000; -0.17; 0.83; 101.56
21067343.788000; -0.17; 0.84; 101.56
21085667.436000; -0.17; 0.84; 101.56
21100759.894000; -0.17; 0.84; 101.56
21115872.167000; -0.17; 0.85; 101.56
21131438.472999; -0.17; 0.85; 101.56
21147538.098000; -0.17; 0.85; 101.56
21163458.863000; -0.17; 0.85; 101.56
21179484.004001; -0.18; 0.86; 101.56
21195343.180001; -0.18; 0.86; 101.56
21211424.626000; -0.18; 0.86; 101.56
21227507.419000; -0.18; 0.87; 101.56
21243505.509000; -0.18; 0.87; 101.56
21259437.894000; -0.18; 0.87; 101.56
21275445.561000; -0.18; 0.87; 101.56
21291438.088000; -0.18; 0.88; 101.56
21307517.667000; -0.18; 0.88; 101.56
21323345.568000; -0.18; 0.88; 101.56
21341493.290000; -0.18; 0.89; 101.56
21356790.107000; -0.18; 0.89; 101.56
21371865.717000; -0.18; 0.89; 101.56
21387455.849000; -0.18; 0.89; 101.56
21403387.975000; -0.18; 0.90; 101.56
21419497.008000; -0.18; 0.90; 101.56
21435414.721000; -0.18; 0.90; 101.56
21451561.668000; -0.18; 0.90; 101.56
21467453.400000; -0.19; 0.91; 101.56
21483442.887000; -0.19; 0.91; 101.56
21499515.255000; -0.19; 0.91; 101.56
21515419.582000; -0.19; 0.92; 101.56
21531449.018000; -0.19; 0.92; 101.56
21547459.290000; -0.19; 0.92; 101.56
21563534.570001; -0.19; 0.92; 101.56
21579424.103000; -0.19; 0.93; 101.56
21595411.524001; -0.19; 0.93; 101.56
21611527.170000; -0.19; 0.93; 101.56
21627498.755000; -0.19; 0.93; 101.56
21643503.930000; -0.19; 0.94; 101.56
21659389.162000; -0.19; 0.94; 101.56
21675475.043000; -0.19; 0.94; 101.56
21691593.215000; -0.19; 0.95; 101.56
21707459.692000; -0.19; 0.95; 101.56
21723450.379000; -0.19; 0.95; 101.56
21739647.846000; -0.20; 0.95; 101.56
21755523.568000; -0.20; 0.96; 101.56
21771475.298000; -0.20; 0.96; 101.56
21787437.075000; -0.20; 0.96; 101.56
21803493.603000; -0.20; 0.96; 101.56
21819361.500000; -0.20; 0.97; 101.56
21835464.282000; -0.20; 0.97; 101.56
21851428.453000; -0.20; 0.97; 101.56
21867417.425000; -0.20; 0.98; 101.56
21883464.557000; -0.20; 0.98; 101.56
21899471.662000; -0.20; 0.98; 101.56
21915459.904000; -0.20; 0.98; 101.56
21931449.545000; -0.20; 0.99; 101.56
21947367.014000; -0.20; 0.99; 101.56
21963325.932999; -0.20; 0.99; 101.56
21979516.814999; -0.20; 1.00; 101.56
21996818.290000; -0.20; 1.00; 101.56
22011834.016000; -0.20; 1.00; 101.57
22027487.299000; -0.21; 1.00; 101.57
22043436.158000; -0.21; 1.00; 101.57
22059471.687000; -0.21; 1.01; 101.58
22075452.428000; -0.21; 1.01; 101.58
22091598.187000; -0.21; 1.01; 101.58
22107465.901000; -0.21; 1.01; 101.59
22123456.980000; -0.21; 1.02; 101.59
22139459.855000; -0.21; 1.02; 101.59
22155459.238000; -0.21; 1.02; 101.60
22171496.411000; -0.21; 1.02; 101.60
22190048.862000; -0.21; 1.02; 101.60
22205508.968000; -0.21; 1.03; 101.61
22220892.925000; -0.21; 1.03; 101.61
22236036.872000; -0.21; 1.03; 101.61
22251407.826000; -0.21; 1.03; 101.62
22267419.331000; -0.21; 1.04; 101.62
22283678.973000; -0.21; 1.04; 101.62
22299513.196000; -0.21; 1.04; 101.62
22315274.888000; -0.21; 1.04; 101.63
22333396.326001; -0.21; 1.04; 101.63
22348422.338000; -0.21; 1.05; 101.63
22363459.697000; -0.21; 1.05; 101.64
22379278.841000; -0.22; 1.05; 101.64
22395286.682000; -0.22; 1.05; 101.64
22411448.112000; -0.22; 1.06; 101.65
22427450.722000; -0.22; 1.06; 101.65
22443621.136999; -0.22; 1.06; 101.65
22459391.984000; -0.22; 1.06; 101.66
22475473.902000; -0.22; 1.06; 101.66
22491448.644000; -0.22; 1.07; 101.66
22507440.870000; -0.22; 1.07; 101.67
22523449.103000; -0.22; 1.07; 101.67
22539539.051000; -0.22; 1.07; 101.67
22555724.364000; -0.22; 1.08; 101.68
22571325.053000; -0.22; 1.08; 101.68
22587458.821000; -0.22; 1.08; 101.68
22603396.238000; -0.22; 1.08; 101.68
22619451.753001; -0.22; 1.08; 101.69
22635457.871000; -0.22; 1.09; 101.69
22651439.568000; -0.22; 1.09; 101.69
22667492.452000; -0.22; 1.09; 101.70
22683473.037001; -0.22; 1.09; 101.70
22699402.109000; -0.22; 1.10; 101.70
22715574.470000; -0.22; 1.10; 101.71
22731354.615000; -0.23; 1.10; 101.71
22747394.116000; -0.23; 1.10; 101.71
22763432.606000; -0.23; 1.10; 101.72
22779303.045000; -0.23; 1.11; 101.72
22797418.292000; -0.23; 1.11; 101.72
22812575.677000; -0.23; 1.11; 101.73
22827694.636001; -0.23; 1.11; 101.73
22843406.587000; -0.23; 1.12; 101.73
22859598.330000; -0.23; 1.12; 101.74
22875528.794000; -0.23; 1.12; 101.74
22891585.716000; -0.23; 1.12; 101.74
22907411.909000; -0.23; 1.12; 101.75
22923461.482000; -0.23; 1.13; 101.75
22939574.301000; -0.23; 1.13; 101.75
22955492.199000; -0.23; 1.13; 101.75
22971433.062000; -0.23; 1.13; 101.76
22987521.804000; -0.23; 1.14; 101.76
23003397.068000; -0.23; 1.14; 101.76
23019350.487000; -0.23; 1.14; 101.76
23035344.693000; -0.23; 1.14; 101.76
23053431.321000; -0.23; 1.14; 101.76
23068370.567000; -0.23; 1.14; 101.76
23083435.127000; -0.23; 1.15; 101.76
23099391.908000; -0.24; 1.15; 101.76
23115371.768000; -0.24; 1.15; 101.76
23131535.284000; -0.24; 1.15; 101.76
23147478.286000; -0.24; 1.15; 101.76
23163457.558000; -0.24; 1.15; 101.76
23179503.205000; -0.24; 1.16; 101.76
23195409.226000; -0.24; 1.16; 101.76
23211369.171000; -0.24; 1.16; 101.76
23227384.488000; -0.24; 1.16; 101.76
23243503.863000; -0.24; 1.16; 101.76
23259448.206000; -0.24; 1.17; 101.76
23275440.678000; -0.24; 1.17; 101.76
23291282.032000; -0.24; 1.17; 101.76
23307317.670000; -0.24; 1.17; 101.76
23325560.011000; -0.24; 1.17; 101.76
23340636.523000; -0.24; 1.17; 101.76
23355683.202000; -0.24; 1.18; 101.76
23371442.235000; -0.24; 1.18; 101.76
23387436.166000; -0.24; 1.18; 101.76
23403516.351000; -0.24; 1.18; 101.76
23419481.115000; -0.24; 1.18; 101.76
23438081.555000; -0.24; 1.19; 101.76
23453398.840999; -0.24; 1.19; 101.76
23468585.023000; -0.24; 1.19; 101.76
23483736.349000; -0.24; 1.19; 101.76
23499561.027000; -0.24; 1.19; 101.76
23515467.133000; -0.24; 1.19; 101.76
23531412.288000; -0.25; 1.20; 101.76
23547470.293000; -0.25; 1.20; 101.76
23563490.488000; -0.25; 1.20; 101.76
23579435.728001; -0.25; 1.20; 101.76
23595444.306000; -0.25; 1.20; 101.76
23611414.557999; -0.25; 1.20; 101.76
23627711.971000; -0.25; 1.21; 101.76
23643627.934000; -0.25; 1.21; 101.76
23659625.618000; -0.25; 1.21; 101.76
23675821.260000; -0.25; 1.21; 101.76
23692578.499999; -0.25; 1.21; 101.76
23707985.360000; -0.25; 1.21; 101.76
23723570.144000; -0.25; 1.22; 101.76
23739316.570000; -0.25; 1.22; 101.76
23755515.493000; -0.25; 1.22; 101.76
23771585.771000; -0.25; 1.22; 101.76
23787481.294999; -0.25; 1.22; 101.76
23803448.604000; -0.25; 1.23; 101.76
23819593.886999; -0.25; 1.23; 101.76
23835625.863000; -0.25; 1.23; 101.76
23851576.536000; -0.25; 1.23; 101.76
23867472.378000; -0.25; 1.23; 101.76
23883438.561000; -0.25; 1.23; 101.76
23899441.161000; -0.25; 1.24; 101.76
23915567.797000; -0.25; 1.24; 101.76
23931586.228000; -0.25; 1.24; 101.76
23947485.706000; -0.25; 1.24; 101.76
23963603.618000; -0.25; 1.24; 101.76
23979580.452000; -0.26; 1.25; 101.76
23997266.805000; -0.26; 1.25; 101.76
24012559.365000; -0.26; 1.25; 101.76
24027879.596000; -0.26; 1.25; 101.77
24043430.002000; -0.26; 1.25; 101.77
24059389.549000; -0.26; 1.25; 101.77
24075403.805000; -0.26; 1.25; 101.78
24091420.222000; -0.26; 1.26; 101.78
24107482.201000; -0.26; 1.26; 101.78
24123439.143000; -0.26; 1.26; 101.79
24139468.959000; -0.26; 1.26; 101.79
24155440.599000; -0.26; 1.26; 101.79
24171468.451000; -0.26; 1.26; 101.80
24190122.928000; -0.26; 1.26; 101.80
24205306.215999; -0.26; 1.27; 101.80
24220613.762000; -0.26; 1.27; 101.81
24236289.277000; -0.26; 1.27; 101.81
24251483.199000; -0.26; 1.27; 101.81
24267464.216000; -0.26; 1.27; 101.82
24283437.579000; -0.26; 1.27; 101.82
24299421.772000; -0.26; 1.27; 101.82
24315436.786000; -0.26; 1.27; 101.82
24331475.282000; -0.26; 1.28; 101.83
24347410.589000; -0.26; 1.28; 101.83
24363596.199000; -0.26; 1.28; 101.83
24379540.356000; -0.26; 1.28; 101.84
24395430.872000; -0.26; 1.28; 101.84
24412731.828000; -0.26; 1.28; 101.84
24428055.566000; -0.26; 1.28; 101.85
24443505.764000; -0.26; 1.29; 101.85
24459390.123000; -0.26; 1.29; 101.85
24475443.451000; -0.26; 1.29; 101.86
24491447.054000; -0.26; 1.29; 101.86
24507396.864000; -0.27; 1.29; 101.86
24523423.428000; -0.27; 1.29; 101.87
24539527.357000; -0.27; 1.29; 101.87
24555465.906999; -0.27; 1.30; 101.87
24571452.947000; -0.27; 1.30; 101.88
24587440.818000; -0.27; 1.30; 101.88
24603434.272000; -0.27; 1.30; 101.88
24619413.414000; -0.27; 1.30; 101.89
24635450.662000; -0.27; 1.30; 101.89
24651443.230000; -0.27; 1.30; 101.89
24667428.711000; -0.27; 1.31; 101.89
24683449.708000; -0.27; 1.31; 101.90
24699454.062000; -0.27; 1.31; 101.90
24715453.244000; -0.27; 1.31; 101.90
24731502.344000; -0.27; 1.31; 101.91
24747402.454000; -0.27; 1.31; 101.91
24763396.321000; -0.27; 1.31; 101.91
24779594.971000; -0.27; 1.32; 101.92
24795890.108000; -0.27; 1.32; 101.92
24811575.159000; -0.27; 1.32; 101.92
24827453.066000; -0.27; 1.32; 101.93
24843279.695001; -0.27; 1.32; 101.93
24859278.615001; -0.27; 1.32; 101.93
24875281.875000; -0.27; 1.32; 101.94
24891435.472000; -0.27; 1.33; 101.94
24909727.017000; -0.27; 1.33; 101.94
24924850.070000; -0.27; 1.33; 101.95
24940612.089000; -0.27; 1.33; 101.95
24955722.669000; -0.27; 1.33; 101.95
24971456.961000; -0.27; 1.33; 101.95
24989993.411000; -0.27; 1.33; 101.96
25005225.471000; -0.27; 1.34; 101.96
25020621.877000; -0.27; 1.34; 101.96
25036174.272000; -0.27; 1.34; 101.96
25051619.850000; -0.28; 1.34; 101.96
25067411.679000; -0.28; 1.34; 101.96
25083571.223000; -0.28; 1.34; 101.96
25099662.935000; -0.28; 1.34; 101.96
25115606.852000; -0.28; 1.34; 101.96
25131607.929000; -0.28; 1.34; 101.96
25148057.906999; -0.28; 1.35; 101.96
25163735.075000; -0.28; 1.35; 101.96
25179321.653000; -0.28; 1.35; 101.96
25195496.921000; -0.28; 1.35; 101.96
25212015.523000; -0.28; 1.35; 101.96
25227540.682999; -0.28; 1.35; 101.96
25243564.158000; -0.28; 1.35; 101.96
25259645.710999; -0.28; 1.35; 101.96
25275522.201000; -0.28; 1.35; 101.96
25291627.233000; -0.28; 1.36; 101.96
25307618.497000; -0.28; 1.36; 101.96
25323919.593000; -0.28; 1.36; 101.96
25339450.198000; -0.28; 1.36; 101.96
25355576.098000; -0.28; 1.36; 101.96
25371371.283000; -0.28; 1.36; 101.96
25387627.427000; -0.28; 1.36; 101.96
25403441.955000; -0.28; 1.36; 101.96
25419452.797000; -0.28; 1.36; 101.96
25435480.421000; -0.28; 1.37; 101.96
25451396.896000; -0.28; 1.37; 101.96
25467612.349000; -0.28; 1.37; 101.96
25483345.322000; -0.28; 1.37; 101.96
25499555.337000; -0.28; 1.37; 101.96
25515526.290000; -0.28; 1.37; 101.96
25531584.010001; -0.28; 1.37; 101.96
25547426.838000; -0.28; 1.37; 101.96
25563329.919000; -0.28; 1.38; 101.96
25579647.644000; -0.28; 1.38; 101.96
25597847.644000; -0.28; 1.38; 101.96
25613027.400000; -0.28; 1.38; 101.96
25628182.359000; -0.28; 1.38; 101.96
25643464.882000; -0.28; 1.38; 101.96
25659441.956000; -0.28; 1.38; 101.96
25675480.246000; -0.28; 1.38; 101.96
25691535.250000; -0.28; 1.38; 101.96
25707395.267000; -0.28; 1.39; 101.96
25723395.466000; -0.29; 1.39; 101.96
25739372.273000; -0.29; 1.39; 101.96
25755315.624000; -0.29; 1.39; 101.96
25771330.690000; -0.29; 1.39; 101.96
25787486.994000; -0.29; 1.39; 101.96
25803476.715000; -0.29; 1.39; 101.96
25819520.178000; -0.29; 1.39; 101.96
25835449.041000; -0.29; 1.39; 101.96
25851530.254000; -0.29; 1.40; 101.96
25867550.965000; -0.29; 1.40; 101.96
25883592.643000; -0.29; 1.40; 101.96
25899478.613000; -0.29; 1.40; 101.96
25915444.736000; -0.29; 1.40; 101.96
25931365.713000; -0.29; 1.40; 101.96
25947399.278000; -0.29; 1.40; 101.96
25963329.200000; -0.29; 1.40; 101.96
25979470.946000; -0.29; 1.40; 101.96
25996841.183000; -0.29; 1.41; 101.96
26011815.615000; -0.29; 1.41; 101.96
26027377.735000; -0.29; 1.41; 101.96
26043318.931000; -0.29; 1.41; 101.96
26061406.541000; -0.29; 1.41; 101.96
26076381.122000; -0.29; 1.41; 101.96
26091451.952000; -0.29; 1.41; 101.96
26107485.682000; -0.29; 1.41; 101.96
26123435.482000; -0.29; 1.41; 101.96
26139487.159000; -0.29; 1.41; 101.96
26155468.235000; -0.29; 1.41; 101.96
26171450.879000; -0.29; 1.42; 101.96
26187509.521000; -0.29; 1.42; 101.96
26203462.511000; -0.29; 1.42; 101.96
26219430.164000; -0.29; 1.42; 101.96
26235423.143000; -0.29; 1.42; 101.96
