t; x; y; theta
18665311.544000; 0.00; 0.00; 100.35
18681223.483000; 0.00; 0.00; 100.37
18697156.002000; 0.00; 0.00; 100.39
18713249.781000; 0.00; 0.00; 100.41
18731667.101000; 0.00; 0.00; 100.43
18746907.326000; 0.00; 0.00; 100.45
18762114.066000; 0.00; 0.00; 100.47
18777961.926000; 0.00; 0.00; 100.49
18793252.523000; 0.00; 0.00; 100.50
18809356.803000; 0.00; 0.00; 100.52
18825274.054000; 0.00; 0.00; 100.54
18841056.053000; 0.00; 0.00; 100.56
18857205.823000; 0.00; 0.00; 100.58
18873313.352000; 0.00; 0.00; 100.60
18889126.924000; 0.00; 0.00; 100.62
18905166.428000; 0.00; 0.00; 100.64
18921160.887000; 0.00; 0.00; 100.66
18937274.794000; 0.00; 0.00; 100.67
18953250.833000; 0.00; 0.00; 100.69
18969257.107000; 0.00; 0.00; 100.71
18989888.245000; 0.00; 0.00; 100.74
19001632.701000; 0.00; 0.00; 100.75
19017089.372000; 0.00; 0.00; 100.76
19035182.049000; 0.00; 0.00; 100.77
19050137.845000; 0.00; 0.00; 100.78
19065138.004000; 0.00; 0.00; 100.80
19081210.305000; 0.00; 0.00; 100.81
19097261.048000; 0.00; 0.00; 100.82
19113281.810000; 0.00; 0.00; 100.83
19129154.611000; 0.00; 0.00; 100.85
19145405.658000; 0.00; 0.00; 100.86
19161206.300000; 0.00; 0.00; 100.87
19177150.101000; 0.00; 0.00; 100.88
19193210.097000; 0.00; 0.00; 100.90
19209241.276000; 0.00; 0.00; 100.91
19225158.369000; 0.00; 0.00; 100.92
19241232.450000; 0.00; 0.00; 100.93
19257180.164000; 0.00; 0.00; 100.95
19273257.229000; 0.00; 0.00; 100.96
19289200.053000; 0.00; 0.00; 100.97
19305160.293000; 0.00; 0.00; 100.99
19321212.239000; 0.00; 0.00; 101.00
19337470.203000; 0.00; 0.00; 101.01
19353239.094000; 0.00; 0.00; 101.02
19371848.648000; 0.00; 0.00; 101.04
19387228.077000; 0.00; 0.00; 101.05
19402572.105000; 0.00; 0.00; 101.06
19417694.906000; 0.00; 0.00; 101.08
19433262.867000; 0.00; 0.00; 101.09
19449092.293000; 0.00; 0.00; 101.10
19465233.338000; 0.00; 0.00; 101.11
19481170.453000; 0.00; 0.00; 101.12
19497240.711000; 0.00; 0.00; 101.14
19513268.304000; 0.00; 0.00; 101.15
19529281.012000; 0.00; 0.00; 101.16
19545289.185000; 0.00; 0.00; 101.18
19561277.507000; 0.00; 0.00; 101.19
19577143.880000; 0.00; 0.00; 101.20
19593196.091000; 0.00; 0.00; 101.21
19609226.892000; 0.00; 0.00; 101.23
19625209.559000; 0.00; 0.00; 101.24
19641078.564000; 0.00; 0.00; 101.25
19657348.843000; 0.00; 0.00; 101.26
19673255.621000; 0.00; 0.00; 101.28
19689165.511000; 0.00; 0.00; 101.29
19705282.324000; 0.00; 0.00; 101.30
19721136.363000; 0.00; 0.00; 101.32
19737299.902000; 0.00; 0.00; 101.33
19753154.493000; 0.00; 0.00; 101.34
19769302.596000; 0.00; 0.00; 101.35
19785241.417000; 0.00; 0.00; 101.37
19801215.974000; 0.00; 0.00; 101.38
19817192.649000; 0.00; 0.00; 101.39
19833241.534000; 0.00; 0.00; 101.40
19849227.325000; 0.00; 0.00; 101.42
19865308.800000; 0.00; 0.00; 101.43
19881315.810000; 0.00; 0.00; 101.44
19897302.464000; 0.00; 0.00; 101.45
19913204.317000; 0.00; 0.00; 101.47
19929193.785000; 0.00; 0.00; 101.48
19945485.815000; 0.00; 0.00; 101.49
19961331.195000; 0.00; 0.00; 101.51
19977271.223000; 0.00; 0.00; 101.52
19993063.226000; 0.00; 0.00; 101.52
20009082.213000; 0.00; 0.00; 101.52
20025092.703000; 0.00; 0.00; 101.52
20041133.722000; 0.00; 0.00; 101.52
20057140.638000; 0.00; 0.00; 101.52
20073255.842000; 0.00; 0.00; 101.52
20089253.405000; 0.00; 0.00; 101.52
20105358.958000; 0.00; 0.00; 101.52
20121274.702000; 0.00; 0.00; 101.52
20137267.374000; 0.00; 0.00; 101.52
20153181.605000; 0.00; 0.00; 101.52
20169318.825000; 0.00; 0.00; 101.52
20185263.073000; 0.00; 0.00; 101.52
20201236.395000; 0.00; 0.00; 101.52
20217364.094000; 0.00; 0.00; 101.52
20233241.917000; 0.00; 0.00; 101.52
20249201.884000; 0.00; 0.00; 101.52
20265139.871000; 0.00; 0.00; 101.52
20281136.739000; 0.00; 0.00; 101.52
20297305.152000; 0.00; 0.00; 101.52
20313110.233000; 0.00; 0.00; 101.52
20329152.032000; 0.00; 0.00; 101.52
20345324.842000; 0.00; 0.00; 101.52
20361251.279000; 0.00; 0.00; 101.52
20377254.475000; 0.00; 0.00; 101.52
20393261.094000; 0.00; 0.00; 101.52
20409354.811000; 0.00; 0.00; 101.52
20425237.249000; 0.00; 0.00; 101.52
20441190.110000; 0.00; 0.00; 101.52
20457138.755000; 0.00; 0.00; 101.52
20473251.282000; 0.00; 0.00; 101.52
20489107.379000; 0.00; 0.00; 101.52
20505320.472000; 0.00; 0.00; 101.52
20521216.656000; 0.00; 0.00; 101.52
20537231.338000; 0.00; 0.00; 101.52
20553439.043000; 0.00; 0.00; 101.52
20569113.388000; 0.00; 0.00; 101.52
20585153.687000; 0.00; 0.00; 101.52
20601266.373000; 0.00; 0.00; 101.52
20617240.003000; 0.00; 0.00; 101.52
20633235.622000; 0.00; 0.00; 101.52
20649212.459000; 0.00; 0.00; 101.52
20665306.300000; 0.00; 0.00; 101.52
20681181.231000; 0.00; 0.00; 101.52
20697188.145000; 0.00; 0.00; 101.52
20713236.183000; 0.00; 0.00; 101.52
20729378.480000; 0.00; 0.00; 101.52
20745266.298000; 0.00; 0.00; 101.52
20761258.436000; 0.00; 0.00; 101.52
20777250.387000; 0.00; 0.00; 101.52
20793250.786000; 0.00; 0.00; 101.52
20809287.504000; 0.00; 0.00; 101.52
20825189.301000; 0.00; 0.00; 101.52
20841188.515000; 0.00; 0.00; 101.52
20857252.223000; 0.00; 0.00; 101.52
20873243.465000; 0.00; 0.00; 101.52
20889159.662000; 0.00; 0.00; 101.52
20905248.484000; 0.00; 0.00; 101.52
20921177.217000; 0.00; 0.00; 101.52
20937192.987000; 0.00; 0.00; 101.52
20953413.210000; 0.00; 0.00; 101.52
20969646.793000; 0.00; 0.00; 101.52
20990404.445000; -0.00; 0.00; 101.52
21002178.227000; -0.00; 0.01; 101.52
21017173.127000; -0.00; 0.01; 101.52
21035310.980000; -0.00; 0.02; 101.52
21050262.341000; -0.00; 0.02; 101.52
21065360.940000; -0.01; 0.03; 101.52
21081174.636000; -0.01; 0.03; 101.52
21097193.589000; -0.01; 0.04; 101.52
21113300.961000; -0.01; 0.04; 101.52
21129375.653000; -0.01; 0.05; 101.52
21145146.268000; -0.01; 0.05; 101.52
21161248.329000; -0.01; 0.06; 101.52
21177189.540000; -0.01; 0.06; 101.52
21193109.726000; -0.01; 0.07; 101.52
21209188.690000; -0.02; 0.08; 101.52
21225256.207000; -0.02; 0.08; 101.52
21241592.034000; -0.02; 0.09; 101.52
21257203.191000; -0.02; 0.09; 101.52
21273189.654000; -0.02; 0.10; 101.52
21289135.326000; -0.02; 0.10; 101.52
21305207.247000; -0.02; 0.11; 101.52
21321386.091000; -0.02; 0.11; 101.52
21337131.523000; -0.02; 0.12; 101.52
21353435.250000; -0.03; 0.12; 101.52
21369143.440000; -0.03; 0.13; 101.52
21385524.651000; -0.03; 0.13; 101.52
21401189.049000; -0.03; 0.14; 101.52
21417254.457000; -0.03; 0.15; 101.52
21433110.754000; -0.03; 0.15; 101.52
21449132.207000; -0.03; 0.16; 101.52
21465172.114000; -0.03; 0.16; 101.52
21481289.470000; -0.03; 0.17; 101.52
21497243.297000; -0.04; 0.17; 101.52
21513161.819000; -0.04; 0.18; 101.52
21529190.896000; -0.04; 0.18; 101.52
21545272.755000; -0.04; 0.19; 101.52
21561210.224000; -0.04; 0.19; 101.52
21577243.247000; -0.04; 0.20; 101.52
21593283.678000; -0.04; 0.20; 101.52
21609274.992000; -0.04; 0.21; 101.52
21625244.812000; -0.04; 0.22; 101.52
21641219.499000; -0.04; 0.22; 101.52
21657216.333000; -0.05; 0.23; 101.52
21673375.948000; -0.05; 0.23; 101.52
21689307.871000; -0.05; 0.24; 101.52
21705212.772000; -0.05; 0.24; 101.52
21721359.662000; -0.05; 0.25; 101.52
21737241.428000; -0.05; 0.25; 101.52
21755725.524000; -0.05; 0.26; 101.52
21770940.135000; -0.05; 0.26; 101.52
21786257.017000; -0.05; 0.27; 101.52
21801694.325000; -0.06; 0.27; 101.52
21818961.668000; -0.06; 0.28; 101.52
21834097.020000; -0.06; 0.29; 101.52
21849197.191000; -0.06; 0.29; 101.52
21865207.739000; -0.06; 0.30; 101.52
21881204.636000; -0.06; 0.30; 101.52
21897170.838000; -0.06; 0.31; 101.52
21913198.665000; -0.06; 0.31; 101.52
21931471.127000; -0.06; 0.32; 101.52
21946616.074000; -0.07; 0.32; 101.52
21961963.768000; -0.07; 0.33; 101.52
21977285.583000; -0.07; 0.33; 101.52
21994813.548000; -0.07; 0.34; 101.52
22010450.476000; -0.07; 0.34; 101.52
22025756.387000; -0.07; 0.35; 101.52
22041181.052000; -0.07; 0.35; 101.52
22057279.904000; -0.07; 0.36; 101.52
22073241.507000; -0.07; 0.36; 101.52
22089249.399000; -0.07; 0.36; 101.52
22105204.321000; -0.08; 0.37; 101.52
22121370.231000; -0.08; 0.37; 101.52
22137203.201000; -0.08; 0.38; 101.52
22153557.839000; -0.08; 0.38; 101.52
22169215.803000; -0.08; 0.39; 101.52
22187534.234000; -0.08; 0.39; 101.52
22202808.464000; -0.08; 0.40; 101.52
22218074.857000; -0.08; 0.40; 101.52
22233431.532000; -0.08; 0.40; 101.52
22249338.932000; -0.08; 0.41; 101.52
22265173.798000; -0.08; 0.41; 101.52
22281161.211000; -0.08; 0.42; 101.52
22297156.119000; -0.09; 0.42; 101.52
22313250.848000; -0.09; 0.43; 101.52
22329195.538000; -0.09; 0.43; 101.52
22345190.806000; -0.09; 0.43; 101.52
22361283.742000; -0.09; 0.44; 101.52
22377277.731000; -0.09; 0.44; 101.52
22393311.214000; -0.09; 0.45; 101.52
22409199.672000; -0.09; 0.45; 101.52
22425149.220000; -0.09; 0.46; 101.52
22441147.886000; -0.09; 0.46; 101.52
22457243.822000; -0.09; 0.46; 101.52
22473265.558000; -0.10; 0.47; 101.52
22489290.914000; -0.10; 0.47; 101.52
22505225.019000; -0.10; 0.48; 101.52
22521399.658000; -0.10; 0.48; 101.52
22537243.729000; -0.10; 0.49; 101.52
22553544.039000; -0.10; 0.49; 101.52
22569189.329000; -0.10; 0.49; 101.52
22585224.495000; -0.10; 0.50; 101.52
22601245.780000; -0.10; 0.50; 101.52
22617230.189000; -0.10; 0.51; 101.52
22633202.881000; -0.10; 0.51; 101.52
22649284.340000; -0.11; 0.52; 101.52
22665259.350000; -0.11; 0.52; 101.52
22681288.206000; -0.11; 0.53; 101.52
22697278.173000; -0.11; 0.53; 101.52
22713233.435000; -0.11; 0.53; 101.52
22729268.390000; -0.11; 0.54; 101.52
22745177.310000; -0.11; 0.54; 101.52
22761320.640000; -0.11; 0.55; 101.52
22777223.113000; -0.11; 0.55; 101.52
22793179.793000; -0.11; 0.56; 101.52
22809170.080000; -0.11; 0.56; 101.52
22825264.977000; -0.11; 0.56; 101.52
22841204.382000; -0.12; 0.57; 101.52
22857252.520000; -0.12; 0.57; 101.52
22873233.641000; -0.12; 0.58; 101.52
22889246.825000; -0.12; 0.58; 101.52
22905155.658000; -0.12; 0.59; 101.52
22921351.325000; -0.12; 0.59; 101.52
22937178.933000; -0.12; 0.59; 101.52
22953407.555000; -0.12; 0.60; 101.52
22969140.729000; -0.12; 0.60; 101.52
22993472.507000; -0.12; 0.61; 101.52
23003640.986000; -0.12; 0.61; 101.52
23018973.679000; -0.13; 0.61; 101.52
23034322.648000; -0.13; 0.62; 101.52
23049685.509000; -0.13; 0.62; 101.52
23065259.651000; -0.13; 0.62; 101.52
23081230.135000; -0.13; 0.63; 101.52
23097241.515000; -0.13; 0.63; 101.52
23113362.284000; -0.13; 0.64; 101.52
23129394.405000; -0.13; 0.64; 101.52
23145149.512000; -0.13; 0.64; 101.52
23161129.944000; -0.13; 0.65; 101.52
23177287.014000; -0.13; 0.65; 101.52
23193344.593000; -0.13; 0.65; 101.52
23209230.538000; -0.13; 0.66; 101.52
23225248.463000; -0.13; 0.66; 101.52
23241211.413000; -0.14; 0.66; 101.52
23257380.510000; -0.14; 0.67; 101.52
23273257.085000; -0.14; 0.67; 101.52
23289195.814000; -0.14; 0.67; 101.52
23305224.799000; -0.14; 0.68; 101.52
23321299.206000; -0.14; 0.68; 101.52
23337179.430000; -0.14; 0.68; 101.52
23353359.607000; -0.14; 0.69; 101.52
23369081.477000; -0.14; 0.69; 101.52
23385296.191000; -0.14; 0.69; 101.52
23401280.756000; -0.14; 0.70; 101.52
23417210.455000; -0.14; 0.70; 101.52
23433131.359000; -0.14; 0.70; 101.52
23449257.589000; -0.14; 0.71; 101.52
23465182.263000; -0.15; 0.71; 101.52
23481167.029000; -0.15; 0.71; 101.52
23497285.722000; -0.15; 0.72; 101.52
23513200.757000; -0.15; 0.72; 101.52
23530279.763000; -0.15; 0.73; 101.52
23545605.598000; -0.15; 0.73; 101.52
23561259.693000; -0.15; 0.73; 101.52
23577308.062000; -0.15; 0.74; 101.52
23593301.295000; -0.15; 0.74; 101.52
23609173.748000; -0.15; 0.74; 101.52
23625272.704000; -0.15; 0.75; 101.52
23641276.474000; -0.15; 0.75; 101.52
23657280.444000; -0.15; 0.75; 101.52
23673219.696000; -0.15; 0.76; 101.52
23689253.321000; -0.15; 0.76; 101.52
23705258.117000; -0.16; 0.76; 101.52
23721387.294000; -0.16; 0.77; 101.52
23737164.563000; -0.16; 0.77; 101.52
23755552.024000; -0.16; 0.77; 101.52
23769245.929000; -0.16; 0.78; 101.52
23785574.337000; -0.16; 0.78; 101.52
23801248.809000; -0.16; 0.78; 101.52
23817284.910000; -0.16; 0.79; 101.52
23833242.234000; -0.16; 0.79; 101.52
23849312.109000; -0.16; 0.79; 101.52
23865184.965000; -0.16; 0.80; 101.52
23881175.908000; -0.16; 0.80; 101.52
23897221.085000; -0.16; 0.81; 101.52
23913306.294000; -0.16; 0.81; 101.52
23929215.218000; -0.17; 0.81; 101.52
23945217.604000; -0.17; 0.82; 101.52
23961139.851000; -0.17; 0.82; 101.52
23977089.602000; -0.17; 0.82; 101.52
23994700.581000; -0.17; 0.83; 101.52
24009781.513000; -0.17; 0.83; 101.52
24025371.994000; -0.17; 0.83; 101.52
24041198.575000; -0.17; 0.83; 101.52
24057314.237000; -0.17; 0.84; 101.52
24073235.602000; -0.17; 0.84; 101.52
24089269.738000; -0.17; 0.84; 101.52
24105822.801000; -0.17; 0.85; 101.52
24121495.303000; -0.17; 0.85; 101.52
24137169.720000; -0.17; 0.85; 101.52
24155746.615000; -0.17; 0.85; 101.52
24170842.010000; -0.17; 0.86; 101.52
24186049.168000; -0.18; 0.86; 101.52
24201228.468000; -0.18; 0.86; 101.52
24217225.962000; -0.18; 0.86; 101.52
24233133.481000; -0.18; 0.87; 101.52
24249267.699000; -0.18; 0.87; 101.52
24265045.163000; -0.18; 0.87; 101.52
24281275.650000; -0.18; 0.88; 101.52
24297296.121000; -0.18; 0.88; 101.52
24313216.261000; -0.18; 0.88; 101.52
24329185.449000; -0.18; 0.88; 101.52
24345288.461000; -0.18; 0.89; 101.52
24361059.979000; -0.18; 0.89; 101.52
24377236.210000; -0.18; 0.89; 101.52
24393192.114000; -0.18; 0.89; 101.52
24409265.610000; -0.18; 0.90; 101.52
24425295.000000; -0.18; 0.90; 101.52
24441261.679000; -0.18; 0.90; 101.52
24457239.282000; -0.18; 0.91; 101.52
24473237.988000; -0.19; 0.91; 101.52
24489280.900000; -0.19; 0.91; 101.52
24505423.151000; -0.19; 0.91; 101.52
24521329.723000; -0.19; 0.92; 101.52
24537110.136000; -0.19; 0.92; 101.52
24555482.641000; -0.19; 0.92; 101.52
24570606.598000; -0.19; 0.93; 101.52
24585932.029000; -0.19; 0.93; 101.52
24601306.817000; -0.19; 0.93; 101.52
24617187.398000; -0.19; 0.93; 101.52
24633220.629000; -0.19; 0.94; 101.52
24649346.854000; -0.19; 0.94; 101.52
24665251.297000; -0.19; 0.94; 101.52
24681366.562000; -0.19; 0.94; 101.52
24697279.772000; -0.19; 0.95; 101.52
24713317.654000; -0.19; 0.95; 101.52
24731632.768000; -0.19; 0.95; 101.52
24746882.181000; -0.19; 0.96; 101.52
24762086.782000; -0.20; 0.96; 101.52
24777398.233000; -0.20; 0.96; 101.52
24793281.796000; -0.20; 0.96; 101.52
24809255.957000; -0.20; 0.97; 101.52
24825116.795000; -0.20; 0.97; 101.52
24841208.474000; -0.20; 0.97; 101.52
24857240.776000; -0.20; 0.97; 101.52
24873199.186000; -0.20; 0.98; 101.52
24889382.174000; -0.20; 0.98; 101.52
24905158.853000; -0.20; 0.98; 101.52
24921244.471000; -0.20; 0.99; 101.52
24937194.952000; -0.20; 0.99; 101.52
24953268.951000; -0.20; 0.99; 101.52
24969155.299000; -0.20; 0.99; 101.52
24994030.794000; -0.20; 1.00; 101.53
25002720.422000; -0.20; 1.00; 101.53
25017880.632000; -0.20; 1.00; 101.53
25033200.545000; -0.20; 1.00; 101.53
25049297.780000; -0.21; 1.01; 101.54
25065241.596000; -0.21; 1.01; 101.54
25081255.661000; -0.21; 1.01; 101.54
25097141.632000; -0.21; 1.01; 101.55
25113132.673000; -0.21; 1.01; 101.55
25129295.596000; -0.21; 1.02; 101.55
25145218.421000; -0.21; 1.02; 101.55
25161238.006000; -0.21; 1.02; 101.56
25177196.446000; -0.21; 1.02; 101.56
25193284.776000; -0.21; 1.03; 101.56
25209290.527000; -0.21; 1.03; 101.57
25225241.055000; -0.21; 1.03; 101.57
25241230.515000; -0.21; 1.03; 101.57
25257280.873000; -0.21; 1.03; 101.58
25273242.946000; -0.21; 1.04; 101.58
25289298.156000; -0.21; 1.04; 101.58
25305211.247000; -0.21; 1.04; 101.59
25321294.094000; -0.21; 1.04; 101.59
25337244.992000; -0.21; 1.05; 101.59
25355558.707000; -0.21; 1.05; 101.60
25370803.876000; -0.21; 1.05; 101.60
25386408.123000; -0.21; 1.05; 101.60
25401597.767000; -0.22; 1.05; 101.61
25417228.424000; -0.22; 1.06; 101.61
25433180.601000; -0.22; 1.06; 101.61
25449228.497000; -0.22; 1.06; 101.62
25465180.057000; -0.22; 1.06; 101.62
25481239.280000; -0.22; 1.07; 101.62
25497249.893000; -0.22; 1.07; 101.62
25513331.096000; -0.22; 1.07; 101.63
25529428.711000; -0.22; 1.07; 101.63
25545785.934000; -0.22; 1.07; 101.63
25561343.461000; -0.22; 1.08; 101.64
25577241.434000; -0.22; 1.08; 101.64
25593248.494000; -0.22; 1.08; 101.64
25609242.008000; -0.22; 1.08; 101.65
25625278.360000; -0.22; 1.09; 101.65
25641183.142000; -0.22; 1.09; 101.65
25657273.401000; -0.22; 1.09; 101.66
25673229.355000; -0.22; 1.09; 101.66
25689428.326000; -0.22; 1.09; 101.66
25705206.662000; -0.22; 1.10; 101.67
25721133.519000; -0.22; 1.10; 101.67
25737247.678000; -0.22; 1.10; 101.67
25753416.114000; -0.23; 1.10; 101.68
25769103.267000; -0.23; 1.11; 101.68
25787605.672000; -0.23; 1.11; 101.68
25802936.978000; -0.23; 1.11; 101.69
25818139.128000; -0.23; 1.11; 101.69
25833558.353000; -0.23; 1.11; 101.69
25849268.928000; -0.23; 1.12; 101.69
25865230.573000; -0.23; 1.12; 101.70
25881297.144000; -0.23; 1.12; 101.70
25897274.504000; -0.23; 1.12; 101.70
25913288.796000; -0.23; 1.13; 101.71
25929276.483000; -0.23; 1.13; 101.71
25945208.234000; -0.23; 1.13; 101.71
25961652.673000; -0.23; 1.13; 101.72
25977183.511000; -0.23; 1.13; 101.72
25994771.786000; -0.23; 1.14; 101.72
26010140.470000; -0.23; 1.14; 101.72
26025574.904000; -0.23; 1.14; 101.72
26041367.004000; -0.23; 1.14; 101.72
26057295.138000; -0.23; 1.14; 101.72
26073223.520000; -0.23; 1.15; 101.72
26089262.532000; -0.23; 1.15; 101.72
26105254.117000; -0.23; 1.15; 101.72
26121268.903000; -0.23; 1.15; 101.72
26137139.037000; -0.24; 1.15; 101.72
26153364.532000; -0.24; 1.15; 101.72
26169247.426000; -0.24; 1.16; 101.72
26187589.922000; -0.24; 1.16; 101.72
26202714.498000; -0.24; 1.16; 101.72
26217919.175000; -0.24; 1.16; 101.72
26234084.965000; -0.24; 1.16; 101.72
26249284.090000; -0.24; 1.17; 101.72
26265245.322000; -0.24; 1.17; 101.72
26281192.803000; -0.24; 1.17; 101.72
26297254.638000; -0.24; 1.17; 101.72
26313240.788000; -0.24; 1.17; 101.72
26329262.476000; -0.24; 1.17; 101.72
26345256.496000; -0.24; 1.18; 101.72
26361251.315000; -0.24; 1.18; 101.72
26377207.869000; -0.24; 1.18; 101.72
26393286.165000; -0.24; 1.18; 101.72
26409206.867000; -0.24; 1.18; 101.72
26425277.619000; -0.24; 1.18; 101.72
26441283.451000; -0.24; 1.19; 101.72
26457065.076000; -0.24; 1.19; 101.72
26473225.714000; -0.24; 1.19; 101.72
26489274.669000; -0.24; 1.19; 101.72
26505174.551000; -0.24; 1.19; 101.72
26521353.535000; -0.24; 1.20; 101.72
26537213.116000; -0.24; 1.20; 101.72
26553372.476000; -0.24; 1.20; 101.72
26569076.671000; -0.25; 1.20; 101.72
26585400.252000; -0.25; 1.20; 101.72
26601220.779000; -0.25; 1.20; 101.72
26617299.547000; -0.25; 1.21; 101.72
26633268.511000; -0.25; 1.21; 101.72
26649297.641000; -0.25; 1.21; 101.72
26667303.128000; -0.25; 1.21; 101.72
26682568.622000; -0.25; 1.21; 101.72
26698318.707000; -0.25; 1.21; 101.72
26713618.502000; -0.25; 1.22; 101.72
26729388.306000; -0.25; 1.22; 101.72
26745205.166000; -0.25; 1.22; 101.72
26761244.903000; -0.25; 1.22; 101.72
26777200.137000; -0.25; 1.22; 101.72
26793169.893000; -0.25; 1.23; 101.72
26809229.842000; -0.25; 1.23; 101.72
26825342.782000; -0.25; 1.23; 101.72
26841238.891000; -0.25; 1.23; 101.72
26857295.830000; -0.25; 1.23; 101.72
26873238.057000; -0.25; 1.23; 101.72
26889307.564000; -0.25; 1.24; 101.72
26905229.411000; -0.25; 1.24; 101.72
26921297.103000; -0.25; 1.24; 101.72
26937358.108000; -0.25; 1.24; 101.72
26953486.605000; -0.25; 1.24; 101.72
26969237.926000; -0.25; 1.24; 101.72
26990916.200000; -0.25; 1.25; 101.72
27002824.282000; -0.26; 1.25; 101.73
27018138.392000; -0.26; 1.25; 101.73
27033354.828000; -0.26; 1.25; 101.73
27049410.021000; -0.26; 1.25; 101.73
27065193.840000; -0.26; 1.25; 101.74
27081240.996000; -0.26; 1.26; 101.74
27097254.237000; -0.26; 1.26; 101.74
27113312.396000; -0.26; 1.26; 101.75
27129116.893000; -0.26; 1.26; 101.75
27145224.389000; -0.26; 1.26; 101.75
27161075.079000; -0.26; 1.26; 101.76
27177236.525000; -0.26; 1.26; 101.76
27193214.654000; -0.26; 1.27; 101.76
27209392.642000; -0.26; 1.27; 101.77
27225074.545000; -0.26; 1.27; 101.77
27241231.310000; -0.26; 1.27; 101.77
27257288.518000; -0.26; 1.27; 101.78
27273139.625000; -0.26; 1.27; 101.78
27289202.281000; -0.26; 1.27; 101.78
27305274.455000; -0.26; 1.27; 101.79
27321098.880000; -0.26; 1.28; 101.79
27337043.383000; -0.26; 1.28; 101.79
27353071.026000; -0.26; 1.28; 101.79
27369200.041000; -0.26; 1.28; 101.80
27385479.795000; -0.26; 1.28; 101.80
27401220.056000; -0.26; 1.28; 101.80
27417213.448000; -0.26; 1.28; 101.81
27433205.229000; -0.26; 1.29; 101.81
27449193.805000; -0.26; 1.29; 101.81
27466592.293000; -0.26; 1.29; 101.82
27481517.523000; -0.26; 1.29; 101.82
27497270.242000; -0.26; 1.29; 101.82
27513075.303000; -0.26; 1.29; 101.83
27529065.697000; -0.26; 1.29; 101.83
27545098.648000; -0.27; 1.30; 101.83
27561144.917000; -0.27; 1.30; 101.84
27577233.424000; -0.27; 1.30; 101.84
27593331.139000; -0.27; 1.30; 101.84
27609254.046000; -0.27; 1.30; 101.85
27625378.174000; -0.27; 1.30; 101.85
27641202.249000; -0.27; 1.30; 101.85
27657118.534000; -0.27; 1.31; 101.85
27673133.998000; -0.27; 1.31; 101.86
27689358.345000; -0.27; 1.31; 101.86
27705313.928000; -0.27; 1.31; 101.86
27721392.360000; -0.27; 1.31; 101.87
27737215.644000; -0.27; 1.31; 101.87
27753402.792000; -0.27; 1.31; 101.87
27769348.590000; -0.27; 1.32; 101.88
27785468.734000; -0.27; 1.32; 101.88
27801141.017000; -0.27; 1.32; 101.88
27817180.163000; -0.27; 1.32; 101.89
27833202.739000; -0.27; 1.32; 101.89
27849235.878000; -0.27; 1.32; 101.89
27865195.921000; -0.27; 1.32; 101.90
27881305.904000; -0.27; 1.33; 101.90
27897149.133000; -0.27; 1.33; 101.90
27915488.096000; -0.27; 1.33; 101.91
27930678.120000; -0.27; 1.33; 101.91
27945798.492000; -0.27; 1.33; 101.91
27961219.449000; -0.27; 1.33; 101.92
27977191.128000; -0.27; 1.33; 101.92
27994740.272000; -0.27; 1.34; 101.92
28009950.314000; -0.27; 1.34; 101.92
28025237.066000; -0.27; 1.34; 101.92
28041192.192000; -0.27; 1.34; 101.92
28057199.205000; -0.27; 1.34; 101.92
28073247.590000; -0.27; 1.34; 101.92
28089297.332000; -0.27; 1.34; 101.92
28105238.698000; -0.28; 1.34; 101.92
28121209.162000; -0.28; 1.34; 101.92
28137168.617000; -0.28; 1.35; 101.92
28153186.472000; -0.28; 1.35; 101.92
28169225.936000; -0.28; 1.35; 101.92
28185542.366000; -0.28; 1.35; 101.92
28201191.626000; -0.28; 1.35; 101.92
28217314.378000; -0.28; 1.35; 101.92
28233160.572000; -0.28; 1.35; 101.92
28249292.229000; -0.28; 1.35; 101.92
28265250.962000; -0.28; 1.36; 101.92
28281297.907000; -0.28; 1.36; 101.92
28297239.815000; -0.28; 1.36; 101.92
28313238.473000; -0.28; 1.36; 101.92
28329415.389000; -0.28; 1.36; 101.92
28345204.159000; -0.28; 1.36; 101.92
28361237.576000; -0.28; 1.36; 101.92
28377153.563000; -0.28; 1.36; 101.92
28393252.291000; -0.28; 1.36; 101.92
28409187.412000; -0.28; 1.37; 101.92
28425296.935000; -0.28; 1.37; 101.92
28441113.459000; -0.28; 1.37; 101.92
28457297.911000; -0.28; 1.37; 101.92
28473228.989000; -0.28; 1.37; 101.92
28489263.130000; -0.28; 1.37; 101.92
28505194.900000; -0.28; 1.37; 101.92
28521291.255000; -0.28; 1.37; 101.92
28537171.805000; -0.28; 1.37; 101.92
28553275.324000; -0.28; 1.38; 101.92
28569302.054000; -0.28; 1.38; 101.92
28585293.874000; -0.28; 1.38; 101.92
28601241.525000; -0.28; 1.38; 101.92
28617298.833000; -0.28; 1.38; 101.92
28633058.110000; -0.28; 1.38; 101.92
28649299.037000; -0.28; 1.38; 101.92
28665168.270000; -0.28; 1.38; 101.92
28681287.454000; -0.28; 1.38; 101.92
28697277.443000; -0.28; 1.39; 101.92
28713118.076000; -0.28; 1.39; 101.92
28729236.099000; -0.28; 1.39; 101.92
28745070.559000; -0.28; 1.39; 101.92
28761272.450000; -0.28; 1.39; 101.92
28777244.771000; -0.29; 1.39; 101.92
28793244.470000; -0.29; 1.39; 101.92
28809238.816000; -0.29; 1.39; 101.92
