t; x; y; theta
15276209.211000; 0.00; 0.00; 101.14
15292317.538000; 0.00; 0.00; 101.15
15308636.543000; 0.00; 0.00; 101.16
15324205.440000; 0.00; 0.00; 101.18
15340205.464000; 0.00; 0.00; 101.19
15356124.014000; 0.00; 0.00; 101.20
15372132.878000; 0.00; 0.00; 101.21
15388202.189000; 0.00; 0.00; 101.23
15404170.110000; 0.00; 0.00; 101.24
15420213.287000; 0.00; 0.00; 101.25
15436217.815000; 0.00; 0.00; 101.26
15452233.451000; 0.00; 0.00; 101.28
15468047.598000; 0.00; 0.00; 101.29
15486415.111000; 0.00; 0.00; 101.30
15501485.213000; 0.00; 0.00; 101.32
15516682.349000; 0.00; 0.00; 101.33
15532358.687000; 0.00; 0.00; 101.34
15548218.985000; 0.00; 0.00; 101.35
15564185.084000; 0.00; 0.00; 101.37
15580240.163000; 0.00; 0.00; 101.38
15596853.599000; 0.00; 0.00; 101.39
15612249.332000; 0.00; 0.00; 101.40
15628193.349000; 0.00; 0.00; 101.42
15644248.673000; 0.00; 0.00; 101.43
15660112.501000; 0.00; 0.00; 101.44
15678441.138000; 0.00; 0.00; 101.46
15693746.365000; 0.00; 0.00; 101.47
15709102.074000; 0.00; 0.00; 101.48
15724355.425000; 0.00; 0.00; 101.49
15740286.202000; 0.00; 0.00; 101.50
15756195.952000; 0.00; 0.00; 101.52
15772203.990000; 0.00; 0.00; 101.53
15788178.450000; 0.00; 0.00; 101.54
15804111.633000; 0.00; 0.00; 101.56
15820242.790000; 0.00; 0.00; 101.57
15836189.793000; 0.00; 0.00; 101.58
15852291.468000; 0.00; 0.00; 101.59
15868185.211000; 0.00; 0.00; 101.61
15884161.659000; 0.00; 0.00; 101.62
15900097.601000; 0.00; 0.00; 101.63
15918419.234000; 0.00; 0.00; 101.65
15933704.659000; 0.00; 0.00; 101.66
15949219.308000; 0.00; 0.00; 101.67
15964608.855000; 0.00; 0.00; 101.68
15980189.794000; 0.00; 0.00; 101.70
15997708.439000; 0.00; 0.00; 101.70
16012685.994000; 0.00; 0.00; 101.70
16028033.768000; 0.00; 0.00; 101.70
16044171.057000; 0.00; 0.00; 101.70
16060077.485000; 0.00; 0.00; 101.70
16078418.895000; 0.00; 0.00; 101.70
16093600.228000; 0.00; 0.00; 101.70
16108816.902000; 0.00; 0.00; 101.70
16124264.544000; 0.00; 0.00; 101.70
16140146.502000; 0.00; 0.00; 101.70
16156208.712000; 0.00; 0.00; 101.70
16172128.153000; 0.00; 0.00; 101.70
16188094.919000; 0.00; 0.00; 101.70
16204121.982000; 0.00; 0.00; 101.70
16220138.925000; 0.00; 0.00; 101.70
16236194.986000; 0.00; 0.00; 101.70
16252178.652000; 0.00; 0.00; 101.70
16268208.195000; 0.00; 0.00; 101.70
16284424.122000; 0.00; 0.00; 101.70
16300165.916000; 0.00; 0.00; 101.70
16316254.545000; 0.00; 0.00; 101.70
16332141.910000; 0.00; 0.00; 101.70
16350499.855000; 0.00; 0.00; 101.70
16365757.673000; 0.00; 0.00; 101.70
16380860.149000; 0.00; 0.00; 101.70
16396160.082000; 0.00; 0.00; 101.70
16412301.987000; 0.00; 0.00; 101.70
16428187.357000; 0.00; 0.00; 101.70
16444212.069000; 0.00; 0.00; 101.70
16460171.340000; 0.00; 0.00; 101.70
16476188.882000; 0.00; 0.00; 101.70
16492053.292000; 0.00; 0.00; 101.70
16508221.695000; 0.00; 0.00; 101.70
16524144.143000; 0.00; 0.00; 101.70
16540211.049000; 0.00; 0.00; 101.70
16556250.382000; 0.00; 0.00; 101.70
16572147.137000; 0.00; 0.00; 101.70
16588206.034000; 0.00; 0.00; 101.70
16604104.037000; 0.00; 0.00; 101.70
16620146.076000; 0.00; 0.00; 101.70
16636116.002000; 0.00; 0.00; 101.70
16652201.873000; 0.00; 0.00; 101.70
16668201.954000; 0.00; 0.00; 101.70
16684363.455000; 0.00; 0.00; 101.70
16700183.507000; 0.00; 0.00; 101.70
16716443.810000; 0.00; 0.00; 101.70
16732180.651000; 0.00; 0.00; 101.70
16748203.985000; 0.00; 0.00; 101.70
16764140.978000; 0.00; 0.00; 101.70
16780191.008000; 0.00; 0.00; 101.70
16796196.965000; 0.00; 0.00; 101.70
16812178.594000; 0.00; 0.00; 101.70
16828074.311000; 0.00; 0.00; 101.70
16844247.286000; 0.00; 0.00; 101.70
16860244.455000; 0.00; 0.00; 101.70
16876288.704000; 0.00; 0.00; 101.70
16892207.609000; 0.00; 0.00; 101.70
16908151.949000; 0.00; 0.00; 101.70
16924221.794000; 0.00; 0.00; 101.70
16940192.312000; 0.00; 0.00; 101.70
16956281.784000; 0.00; 0.00; 101.70
16972133.947000; 0.00; 0.00; 101.70
16990346.434000; -0.00; 0.00; 101.70
17005246.355000; -0.00; 0.01; 101.70
17020268.229000; -0.00; 0.01; 101.70
17036070.926000; -0.00; 0.02; 101.70
17052083.804000; -0.00; 0.02; 101.70
17068174.564000; -0.01; 0.03; 101.70
17084215.402000; -0.01; 0.03; 101.70
17100166.455000; -0.01; 0.04; 101.70
17116321.644000; -0.01; 0.05; 101.70
17132214.455000; -0.01; 0.05; 101.70
17148139.370000; -0.01; 0.06; 101.70
17164198.612000; -0.01; 0.06; 101.70
17180228.314000; -0.01; 0.07; 101.70
17196158.746000; -0.01; 0.07; 101.70
17212261.095000; -0.02; 0.08; 101.70
17228194.830000; -0.02; 0.08; 101.70
17244243.754000; -0.02; 0.09; 101.70
17260243.984000; -0.02; 0.09; 101.70
17276458.198000; -0.02; 0.10; 101.70
17292250.562000; -0.02; 0.10; 101.70
17308182.843000; -0.02; 0.11; 101.70
17324182.602000; -0.02; 0.12; 101.70
17340193.735000; -0.02; 0.12; 101.70
17356204.414000; -0.03; 0.13; 101.70
17372139.340000; -0.03; 0.13; 101.70
17388216.344000; -0.03; 0.14; 101.70
17404092.684000; -0.03; 0.14; 101.70
17420270.869000; -0.03; 0.15; 101.70
17436194.780000; -0.03; 0.15; 101.70
17452072.013000; -0.03; 0.16; 101.70
17468031.275000; -0.03; 0.16; 101.70
17484288.101000; -0.04; 0.17; 101.70
17500037.817000; -0.04; 0.17; 101.70
17516164.732000; -0.04; 0.18; 101.70
17532155.274000; -0.04; 0.19; 101.70
17548238.377000; -0.04; 0.19; 101.70
17564225.359000; -0.04; 0.20; 101.70
17580203.668000; -0.04; 0.20; 101.70
17596095.533000; -0.04; 0.21; 101.70
17612289.240000; -0.04; 0.21; 101.70
17628050.134000; -0.05; 0.22; 101.70
17644112.758000; -0.05; 0.22; 101.70
17660204.446000; -0.05; 0.23; 101.70
17676178.004000; -0.05; 0.23; 101.70
17692184.894000; -0.05; 0.24; 101.70
17708172.595000; -0.05; 0.24; 101.70
17724237.284000; -0.05; 0.25; 101.70
17740220.717000; -0.05; 0.26; 101.70
17756337.038000; -0.05; 0.26; 101.70
17772207.180000; -0.06; 0.27; 101.70
17788210.516000; -0.06; 0.27; 101.70
17804104.977000; -0.06; 0.28; 101.70
17820212.495000; -0.06; 0.28; 101.70
17836092.147000; -0.06; 0.29; 101.70
17852122.285000; -0.06; 0.29; 101.70
17868210.847000; -0.06; 0.30; 101.70
17884212.988000; -0.06; 0.30; 101.70
17900167.236000; -0.06; 0.31; 101.70
17916166.980000; -0.07; 0.31; 101.70
17932111.171000; -0.07; 0.32; 101.70
17948394.293000; -0.07; 0.33; 101.70
17964239.572000; -0.07; 0.33; 101.70
17980234.088000; -0.07; 0.34; 101.70
17997575.054000; -0.07; 0.34; 101.70
18012545.147000; -0.07; 0.35; 101.70
18028037.172000; -0.07; 0.35; 101.70
18046190.476000; -0.07; 0.35; 101.70
18061177.826000; -0.07; 0.36; 101.70
18076102.743000; -0.08; 0.36; 101.70
18094272.579000; -0.08; 0.37; 101.70
18109403.830000; -0.08; 0.37; 101.70
18124839.997000; -0.08; 0.38; 101.70
18140166.611000; -0.08; 0.38; 101.70
18156030.431000; -0.08; 0.38; 101.70
18172001.637000; -0.08; 0.39; 101.70
18188233.133000; -0.08; 0.39; 101.70
18204153.632000; -0.08; 0.40; 101.70
18220232.996000; -0.08; 0.40; 101.70
18236216.165000; -0.08; 0.41; 101.70
18252262.178000; -0.08; 0.41; 101.70
18268091.486000; -0.09; 0.41; 101.70
18284223.456000; -0.09; 0.42; 101.70
18300201.851000; -0.09; 0.42; 101.70
18316354.194000; -0.09; 0.43; 101.70
18332174.762000; -0.09; 0.43; 101.70
18348262.630000; -0.09; 0.44; 101.70
18364144.547000; -0.09; 0.44; 101.70
18380252.079000; -0.09; 0.44; 101.70
18396159.253000; -0.09; 0.45; 101.70
18412214.292000; -0.09; 0.45; 101.70
18428131.669000; -0.09; 0.46; 101.70
18444248.072000; -0.10; 0.46; 101.70
18460211.920000; -0.10; 0.47; 101.70
18476212.592000; -0.10; 0.47; 101.70
18492377.381000; -0.10; 0.48; 101.70
18508163.867000; -0.10; 0.48; 101.70
18524320.190000; -0.10; 0.48; 101.70
18540156.418000; -0.10; 0.49; 101.70
18556230.079000; -0.10; 0.49; 101.70
18572186.795000; -0.10; 0.50; 101.70
18588037.502000; -0.10; 0.50; 101.70
18604018.985000; -0.10; 0.51; 101.70
18622336.356000; -0.11; 0.51; 101.70
18637617.582000; -0.11; 0.51; 101.70
18652848.890000; -0.11; 0.52; 101.70
18668156.445000; -0.11; 0.52; 101.70
18684395.992000; -0.11; 0.53; 101.70
18700090.734000; -0.11; 0.53; 101.70
18718499.550000; -0.11; 0.54; 101.70
18733653.137000; -0.11; 0.54; 101.70
18749216.005000; -0.11; 0.54; 101.70
18764510.927000; -0.11; 0.55; 101.70
18780259.217000; -0.11; 0.55; 101.70
18796152.799000; -0.12; 0.56; 101.70
18813358.204000; -0.12; 0.56; 101.70
18828404.442000; -0.12; 0.57; 101.70
18844006.645000; -0.12; 0.57; 101.70
18860172.675000; -0.12; 0.57; 101.70
18876414.634000; -0.12; 0.58; 101.70
18892205.638000; -0.12; 0.58; 101.70
18908196.429000; -0.12; 0.59; 101.70
18924443.035000; -0.12; 0.59; 101.70
18940193.793000; -0.12; 0.60; 101.70
18956192.825000; -0.12; 0.60; 101.70
18972162.605000; -0.13; 0.60; 101.70
18990250.345000; -0.13; 0.61; 101.70
19005167.904000; -0.13; 0.61; 101.70
19020589.675000; -0.13; 0.62; 101.70
19036029.433000; -0.13; 0.62; 101.70
19054144.550000; -0.13; 0.62; 101.70
19069204.240000; -0.13; 0.63; 101.70
19084247.837000; -0.13; 0.63; 101.70
19100169.654000; -0.13; 0.63; 101.70
19118491.337000; -0.13; 0.64; 101.70
19133548.184000; -0.13; 0.64; 101.70
19148619.818000; -0.13; 0.64; 101.70
19164111.308000; -0.13; 0.65; 101.70
19182443.234000; -0.13; 0.65; 101.70
19197733.746000; -0.14; 0.65; 101.70
19213503.203000; -0.14; 0.66; 101.70
19228882.746000; -0.14; 0.66; 101.70
19244298.447000; -0.14; 0.66; 101.70
19260015.489000; -0.14; 0.67; 101.70
19276051.960000; -0.14; 0.67; 101.70
19292195.480000; -0.14; 0.67; 101.70
19308142.289000; -0.14; 0.68; 101.70
19324227.511000; -0.14; 0.68; 101.70
19340150.859000; -0.14; 0.69; 101.70
19356223.508000; -0.14; 0.69; 101.70
19372160.336000; -0.14; 0.69; 101.70
19388154.034000; -0.14; 0.70; 101.70
19404111.281000; -0.14; 0.70; 101.70
19420235.533000; -0.15; 0.70; 101.70
19436111.359000; -0.15; 0.71; 101.70
19452202.853000; -0.15; 0.71; 101.70
19468125.203000; -0.15; 0.71; 101.70
19484514.932000; -0.15; 0.72; 101.70
19500213.844000; -0.15; 0.72; 101.70
19516195.242000; -0.15; 0.72; 101.70
19532202.041000; -0.15; 0.73; 101.70
19548204.936000; -0.15; 0.73; 101.70
19564152.381000; -0.15; 0.73; 101.70
19580237.854000; -0.15; 0.74; 101.70
19596169.310000; -0.15; 0.74; 101.70
19612173.541000; -0.15; 0.74; 101.70
19628137.208000; -0.15; 0.75; 101.70
19644153.518000; -0.16; 0.75; 101.70
19660180.770000; -0.16; 0.75; 101.70
19676472.360000; -0.16; 0.76; 101.70
19692364.357000; -0.16; 0.76; 101.70
19708171.110000; -0.16; 0.77; 101.70
19724319.272000; -0.16; 0.77; 101.70
19740166.963000; -0.16; 0.77; 101.70
19756189.606000; -0.16; 0.78; 101.70
19772154.610000; -0.16; 0.78; 101.70
19788118.174000; -0.16; 0.78; 101.70
19804160.541000; -0.16; 0.79; 101.70
19820090.797000; -0.16; 0.79; 101.70
19836221.239000; -0.16; 0.79; 101.70
19852379.042000; -0.16; 0.80; 101.70
19868260.658000; -0.17; 0.80; 101.70
19884198.596000; -0.17; 0.80; 101.70
19900073.441000; -0.17; 0.81; 101.70
19916304.319000; -0.17; 0.81; 101.70
19932146.460000; -0.17; 0.81; 101.70
19948234.394000; -0.17; 0.82; 101.70
19964236.853000; -0.17; 0.82; 101.70
19980212.713000; -0.17; 0.82; 101.70
19997831.564000; -0.17; 0.83; 101.70
20012989.145000; -0.17; 0.83; 101.70
20028354.862000; -0.17; 0.83; 101.70
20044271.281000; -0.17; 0.84; 101.70
20060168.529000; -0.17; 0.84; 101.70
20076206.473000; -0.17; 0.84; 101.70
20092256.119000; -0.17; 0.84; 101.70
20108100.246000; -0.18; 0.85; 101.70
20124194.403000; -0.18; 0.85; 101.70
20140187.080000; -0.18; 0.85; 101.70
20156120.280000; -0.18; 0.85; 101.70
20172199.961000; -0.18; 0.86; 101.70
20188202.748000; -0.18; 0.86; 101.70
20204215.040000; -0.18; 0.86; 101.70
20220288.401000; -0.18; 0.87; 101.70
20236188.357000; -0.18; 0.87; 101.70
20252155.731000; -0.18; 0.87; 101.70
20268209.463000; -0.18; 0.87; 101.70
20284346.122000; -0.18; 0.88; 101.70
20300150.331000; -0.18; 0.88; 101.70
20316474.310000; -0.18; 0.88; 101.70
20332096.614000; -0.18; 0.89; 101.70
20348220.979000; -0.18; 0.89; 101.70
20364183.413000; -0.18; 0.89; 101.70
20380242.659000; -0.19; 0.89; 101.70
20396188.373000; -0.19; 0.90; 101.70
20412147.439000; -0.19; 0.90; 101.70
20428163.995000; -0.19; 0.90; 101.70
20444159.098000; -0.19; 0.90; 101.70
20460244.861000; -0.19; 0.91; 101.70
20476576.517000; -0.19; 0.91; 101.70
20492166.497000; -0.19; 0.91; 101.70
20508203.841000; -0.19; 0.92; 101.70
20524220.136000; -0.19; 0.92; 101.70
20540094.918000; -0.19; 0.92; 101.70
20556214.465000; -0.19; 0.92; 101.70
20572139.682000; -0.19; 0.93; 101.70
20588198.914000; -0.19; 0.93; 101.70
20604191.296000; -0.19; 0.93; 101.70
20620234.102000; -0.19; 0.93; 101.70
20636170.016000; -0.19; 0.94; 101.70
20652324.410000; -0.19; 0.94; 101.70
20668209.044000; -0.20; 0.94; 101.70
20684340.885000; -0.20; 0.95; 101.70
20700205.177000; -0.20; 0.95; 101.70
20716340.222000; -0.20; 0.95; 101.70
20732098.816000; -0.20; 0.95; 101.70
20748155.654000; -0.20; 0.96; 101.70
20764145.310000; -0.20; 0.96; 101.70
20780236.894000; -0.20; 0.96; 101.70
20796196.597000; -0.20; 0.97; 101.70
20812219.567000; -0.20; 0.97; 101.70
20828197.607000; -0.20; 0.97; 101.70
20844253.332000; -0.20; 0.97; 101.70
20860234.599000; -0.20; 0.98; 101.70
20876385.625000; -0.20; 0.98; 101.70
20892117.085000; -0.20; 0.98; 101.70
20908174.204000; -0.20; 0.98; 101.70
20924075.805000; -0.20; 0.99; 101.70
20940201.514000; -0.21; 0.99; 101.70
20956266.488000; -0.21; 0.99; 101.70
20972147.975000; -0.21; 1.00; 101.70
20989745.941000; -0.21; 1.00; 101.70
21004820.854000; -0.21; 1.00; 101.71
21020713.757000; -0.21; 1.00; 101.71
21036186.850000; -0.21; 1.01; 101.71
21052046.274000; -0.21; 1.01; 101.72
21068032.796000; -0.21; 1.01; 101.72
21084223.941000; -0.21; 1.01; 101.72
21100175.289000; -0.21; 1.01; 101.73
21116342.612000; -0.21; 1.02; 101.73
21132177.964000; -0.21; 1.02; 101.73
21148220.183000; -0.21; 1.02; 101.73
21164114.037000; -0.21; 1.02; 101.74
21180160.325000; -0.21; 1.02; 101.74
21196055.123000; -0.21; 1.03; 101.74
21212244.965000; -0.21; 1.03; 101.75
21228236.911000; -0.21; 1.03; 101.75
21244204.241000; -0.21; 1.03; 101.75
21260205.403000; -0.21; 1.04; 101.76
21276379.858000; -0.22; 1.04; 101.76
21292231.691000; -0.22; 1.04; 101.76
21308140.719000; -0.22; 1.04; 101.77
21324063.496000; -0.22; 1.04; 101.77
21340158.301000; -0.22; 1.05; 101.77
21356188.541000; -0.22; 1.05; 101.78
21372091.806000; -0.22; 1.05; 101.78
21388227.806000; -0.22; 1.05; 101.78
21404214.565000; -0.22; 1.06; 101.79
21420213.386000; -0.22; 1.06; 101.79
21436216.467000; -0.22; 1.06; 101.79
21452319.044000; -0.22; 1.06; 101.79
21468156.725000; -0.22; 1.06; 101.80
21484171.379000; -0.22; 1.07; 101.80
21500097.115000; -0.22; 1.07; 101.80
21516156.842000; -0.22; 1.07; 101.81
21532092.591000; -0.22; 1.07; 101.81
21550736.023000; -0.22; 1.08; 101.81
21566011.556000; -0.22; 1.08; 101.82
21581185.719000; -0.22; 1.08; 101.82
21596384.558000; -0.22; 1.08; 101.82
21612098.540000; -0.22; 1.08; 101.83
21628127.344000; -0.23; 1.09; 101.83
21644211.599000; -0.23; 1.09; 101.83
21660298.289000; -0.23; 1.09; 101.84
21676304.417000; -0.23; 1.09; 101.84
21692134.241000; -0.23; 1.10; 101.84
21708259.513000; -0.23; 1.10; 101.85
21724231.013000; -0.23; 1.10; 101.85
21740095.783000; -0.23; 1.10; 101.85
21756197.951000; -0.23; 1.10; 101.86
21772164.580000; -0.23; 1.11; 101.86
21788276.543000; -0.23; 1.11; 101.86
21804170.691000; -0.23; 1.11; 101.86
21820222.383000; -0.23; 1.11; 101.87
21836189.843000; -0.23; 1.12; 101.87
21852295.341000; -0.23; 1.12; 101.87
21868058.365000; -0.23; 1.12; 101.88
21884198.095000; -0.23; 1.12; 101.88
21900149.688000; -0.23; 1.12; 101.88
21916267.175000; -0.23; 1.13; 101.89
21932190.383000; -0.23; 1.13; 101.89
21948275.720000; -0.23; 1.13; 101.89
21964164.668000; -0.24; 1.13; 101.90
21980230.201000; -0.24; 1.14; 101.90
21997859.921000; -0.24; 1.14; 101.90
22013033.829000; -0.24; 1.14; 101.90
22028386.989000; -0.24; 1.14; 101.90
22044222.256000; -0.24; 1.14; 101.90
22060203.866000; -0.24; 1.15; 101.90
22076335.544000; -0.24; 1.15; 101.90
22092303.137000; -0.24; 1.15; 101.90
22108204.577000; -0.24; 1.15; 101.90
22124263.561000; -0.24; 1.15; 101.90
22140237.417000; -0.24; 1.15; 101.90
22156268.981000; -0.24; 1.16; 101.90
22172119.041000; -0.24; 1.16; 101.90
22188134.666000; -0.24; 1.16; 101.90
22204190.462000; -0.24; 1.16; 101.90
22220268.269000; -0.24; 1.16; 101.90
22236231.408000; -0.24; 1.16; 101.90
22252283.490000; -0.24; 1.17; 101.90
22268216.460000; -0.24; 1.17; 101.90
22284220.270000; -0.24; 1.17; 101.90
22300178.379000; -0.24; 1.17; 101.90
22316464.095000; -0.24; 1.17; 101.90
22332216.673000; -0.24; 1.18; 101.90
22348175.938000; -0.24; 1.18; 101.90
22364136.746000; -0.24; 1.18; 101.90
22380252.617000; -0.24; 1.18; 101.90
22396242.498000; -0.25; 1.18; 101.90
22412186.675000; -0.25; 1.18; 101.90
22428187.005000; -0.25; 1.19; 101.90
22444176.220000; -0.25; 1.19; 101.90
22460170.992000; -0.25; 1.19; 101.90
22476209.939000; -0.25; 1.19; 101.90
22492096.029000; -0.25; 1.19; 101.90
22508198.276000; -0.25; 1.19; 101.90
22524035.337000; -0.25; 1.20; 101.90
22540165.971000; -0.25; 1.20; 101.90
22556165.844000; -0.25; 1.20; 101.90
22572213.181000; -0.25; 1.20; 101.90
22588157.694000; -0.25; 1.20; 101.90
22604182.812000; -0.25; 1.21; 101.90
22620289.506000; -0.25; 1.21; 101.90
22636149.979000; -0.25; 1.21; 101.90
22652193.501000; -0.25; 1.21; 101.90
22668240.928000; -0.25; 1.21; 101.90
22684195.852000; -0.25; 1.21; 101.90
22700059.872000; -0.25; 1.22; 101.90
22718544.964000; -0.25; 1.22; 101.90
22733815.055000; -0.25; 1.22; 101.90
22749030.797000; -0.25; 1.22; 101.90
22764167.696000; -0.25; 1.22; 101.90
22780129.057000; -0.25; 1.22; 101.90
22796149.226000; -0.25; 1.23; 101.90
22812209.102000; -0.26; 1.23; 101.90
22828201.504000; -0.26; 1.23; 101.90
22844127.610000; -0.26; 1.23; 101.90
22860104.672000; -0.26; 1.23; 101.90
22876204.343000; -0.26; 1.24; 101.90
22892271.123000; -0.26; 1.24; 101.90
22908225.268000; -0.26; 1.24; 101.90
22924181.633000; -0.26; 1.24; 101.90
22940181.081000; -0.26; 1.24; 101.90
22956184.557000; -0.26; 1.24; 101.90
22972207.373000; -0.26; 1.25; 101.90
22988255.324000; -0.26; 1.25; 101.90
23004069.512000; -0.26; 1.25; 101.91
23020034.950000; -0.26; 1.25; 101.91
23038203.527000; -0.26; 1.25; 101.91
23053234.130000; -0.26; 1.25; 101.92
23068225.133000; -0.26; 1.25; 101.92
23084197.394000; -0.26; 1.26; 101.92
23100241.097000; -0.26; 1.26; 101.92
23116166.923000; -0.26; 1.26; 101.93
23132483.985000; -0.26; 1.26; 101.93
23148232.224000; -0.26; 1.26; 101.93
23164075.813000; -0.26; 1.26; 101.94
23180300.331000; -0.26; 1.26; 101.94
23196212.077000; -0.26; 1.27; 101.94
23212123.113000; -0.26; 1.27; 101.95
23228260.518000; -0.26; 1.27; 101.95
23244179.173000; -0.26; 1.27; 101.95
23260215.564000; -0.26; 1.27; 101.96
23276213.108000; -0.26; 1.27; 101.96
23292084.783000; -0.26; 1.27; 101.96
23308248.170000; -0.27; 1.28; 101.97
23324250.359000; -0.27; 1.28; 101.97
23340122.740000; -0.27; 1.28; 101.97
23356180.198000; -0.27; 1.28; 101.98
23372229.449000; -0.27; 1.28; 101.98
23388100.382000; -0.27; 1.28; 101.98
23404241.158000; -0.27; 1.28; 101.99
23420181.071000; -0.27; 1.29; 101.99
23436203.922000; -0.27; 1.29; 101.99
23452152.114000; -0.27; 1.29; 101.99
23468222.177000; -0.27; 1.29; 102.00
23484190.649000; -0.27; 1.29; 102.00
23500325.243000; -0.27; 1.29; 102.00
23516246.434000; -0.27; 1.29; 102.01
23532328.228000; -0.27; 1.30; 102.01
23548209.107000; -0.27; 1.30; 102.01
23564158.732000; -0.27; 1.30; 102.02
23580221.729000; -0.27; 1.30; 102.02
23596184.605000; -0.27; 1.30; 102.02
23612203.700000; -0.27; 1.30; 102.03
23628243.826000; -0.27; 1.30; 102.03
23644100.698000; -0.27; 1.31; 102.03
23660282.306000; -0.27; 1.31; 102.04
23676293.225000; -0.27; 1.31; 102.04
23692271.389000; -0.27; 1.31; 102.04
23708240.466000; -0.27; 1.31; 102.05
23724133.464000; -0.27; 1.31; 102.05
23740191.280000; -0.27; 1.31; 102.05
23756186.278000; -0.27; 1.32; 102.05
23772241.727000; -0.27; 1.32; 102.06
23788198.017000; -0.27; 1.32; 102.06
23804219.255000; -0.27; 1.32; 102.06
23820067.279000; -0.27; 1.32; 102.07
23836116.937000; -0.28; 1.32; 102.07
23852159.323000; -0.28; 1.32; 102.07
23868105.199000; -0.28; 1.33; 102.08
23884129.431000; -0.28; 1.33; 102.08
23900302.454000; -0.28; 1.33; 102.08
23916122.420000; -0.28; 1.33; 102.09
23932455.141000; -0.28; 1.33; 102.09
23948183.976000; -0.28; 1.33; 102.09
23964183.000000; -0.28; 1.33; 102.10
23980193.220000; -0.28; 1.34; 102.10
23997732.916000; -0.28; 1.34; 102.10
24012977.154000; -0.28; 1.34; 102.10
24028315.053000; -0.28; 1.34; 102.10
24044128.429000; -0.28; 1.34; 102.10
24060166.180000; -0.28; 1.34; 102.10
24076316.253000; -0.28; 1.34; 102.10
24092283.912000; -0.28; 1.34; 102.10
24108243.688000; -0.28; 1.34; 102.10
24124095.897000; -0.28; 1.35; 102.10
24140211.632000; -0.28; 1.35; 102.10
24156016.616000; -0.28; 1.35; 102.10
24172193.266000; -0.28; 1.35; 102.10
24188247.235000; -0.28; 1.35; 102.10
24204183.153000; -0.28; 1.35; 102.10
24220206.615000; -0.28; 1.35; 102.10
24236139.293000; -0.28; 1.35; 102.10
24252216.388000; -0.28; 1.35; 102.10
24268293.484000; -0.28; 1.36; 102.10
24284196.809000; -0.28; 1.36; 102.10
24300455.750000; -0.28; 1.36; 102.10
24316130.209000; -0.28; 1.36; 102.10
24334339.250000; -0.28; 1.36; 102.10
24349613.585000; -0.28; 1.36; 102.10
24364978.004000; -0.28; 1.36; 102.10
24380330.276000; -0.28; 1.36; 102.10
24396353.418000; -0.28; 1.37; 102.10
24412150.947000; -0.28; 1.37; 102.10
24428248.078000; -0.28; 1.37; 102.10
24444151.843000; -0.28; 1.37; 102.10
24460331.659000; -0.29; 1.37; 102.10
24476086.745000; -0.29; 1.37; 102.10
24492144.271000; -0.29; 1.37; 102.10
24508184.437000; -0.29; 1.37; 102.10
24524290.331000; -0.29; 1.37; 102.10
24540251.558000; -0.29; 1.38; 102.10
24556202.437000; -0.29; 1.38; 102.10
24572272.498000; -0.29; 1.38; 102.10
24588143.801000; -0.29; 1.38; 102.10
24604221.181000; -0.29; 1.38; 102.10
24620118.994000; -0.29; 1.38; 102.10
24636185.031000; -0.29; 1.38; 102.10
24652224.865000; -0.29; 1.38; 102.10
24668239.843000; -0.29; 1.38; 102.10
24684166.761000; -0.29; 1.39; 102.10
24700165.315000; -0.29; 1.39; 102.10
24716091.225000; -0.29; 1.39; 102.10
24734450.382000; -0.29; 1.39; 102.10
24749606.924000; -0.29; 1.39; 102.10
24764668.283000; -0.29; 1.39; 102.10
24780187.934000; -0.29; 1.39; 102.10
24796174.217000; -0.29; 1.39; 102.10
24812179.703000; -0.29; 1.39; 102.10
24828191.137000; -0.29; 1.40; 102.10
24844186.607000; -0.29; 1.40; 102.10
24860196.614000; -0.29; 1.40; 102.10
24876119.534000; -0.29; 1.40; 102.10
24892184.780000; -0.29; 1.40; 102.10
24908125.341000; -0.29; 1.40; 102.10
24924199.914000; -0.29; 1.40; 102.10
24940227.514000; -0.29; 1.40; 102.10
24956190.815000; -0.29; 1.40; 102.10
24972016.624000; -0.29; 1.41; 102.10
24990627.673000; -0.29; 1.41; 102.10
25005780.939000; -0.29; 1.41; 102.11
25021270.597000; -0.29; 1.41; 102.11
25036535.042000; -0.29; 1.41; 102.11
25052191.841000; -0.29; 1.41; 102.12
25068221.853000; -0.29; 1.41; 102.12
25084198.063000; -0.29; 1.41; 102.12
25100203.279000; -0.29; 1.41; 102.12
25116131.350000; -0.29; 1.41; 102.13
25132543.698000; -0.29; 1.41; 102.13
25148202.129000; -0.29; 1.42; 102.13
25164357.823000; -0.30; 1.42; 102.14
25180284.001000; -0.30; 1.42; 102.14
25196153.015000; -0.30; 1.42; 102.14
25212216.380000; -0.30; 1.42; 102.15
25228224.680000; -0.30; 1.42; 102.15
25244304.881000; -0.30; 1.42; 102.15
25260244.653000; -0.30; 1.42; 102.16
25276144.939000; -0.30; 1.42; 102.16
25292266.982000; -0.30; 1.42; 102.16
25308360.949000; -0.30; 1.42; 102.17
25324192.095000; -0.30; 1.43; 102.17
25340213.708000; -0.30; 1.43; 102.17
25356198.122000; -0.30; 1.43; 102.18
25372166.083000; -0.30; 1.43; 102.18
25388150.271000; -0.30; 1.43; 102.18
25404239.377000; -0.30; 1.43; 102.19
25420238.379000; -0.30; 1.43; 102.19
