t; x; y; theta
16159169.133000; 0.00; 0.00; 101.01
16174900.068000; 0.00; 0.00; 101.02
16190972.541000; 0.00; 0.00; 101.04
16207016.566001; 0.00; 0.00; 101.05
16222979.945001; 0.00; 0.00; 101.06
16239017.019000; 0.00; 0.00; 101.07
16254998.576001; 0.00; 0.00; 101.09
16270972.009001; 0.00; 0.00; 101.10
16286969.277000; 0.00; 0.00; 101.11
16302967.658000; 0.00; 0.00; 101.13
16318963.141001; 0.00; 0.00; 101.14
16334938.335001; 0.00; 0.00; 101.15
16350966.427001; 0.00; 0.00; 101.16
16366968.305000; 0.00; 0.00; 101.18
16382822.434001; 0.00; 0.00; 101.19
16398886.869000; 0.00; 0.00; 101.20
16414810.756001; 0.00; 0.00; 101.21
16430963.726001; 0.00; 0.00; 101.23
16446884.822001; 0.00; 0.00; 101.24
16462831.339001; 0.00; 0.00; 101.25
16478892.226001; 0.00; 0.00; 101.26
16494899.718000; 0.00; 0.00; 101.28
16510808.591001; 0.00; 0.00; 101.29
16526822.210000; 0.00; 0.00; 101.30
16542755.293000; 0.00; 0.00; 101.32
16558821.942000; 0.00; 0.00; 101.33
16574817.045001; 0.00; 0.00; 101.34
16590781.859000; 0.00; 0.00; 101.35
16606839.744000; 0.00; 0.00; 101.37
16622765.472001; 0.00; 0.00; 101.38
16638966.355000; 0.00; 0.00; 101.39
16654927.636001; 0.00; 0.00; 101.40
16670809.652000; 0.00; 0.00; 101.42
16686975.765000; 0.00; 0.00; 101.43
16702955.316000; 0.00; 0.00; 101.44
16718903.593000; 0.00; 0.00; 101.46
16735072.794001; 0.00; 0.00; 101.47
16750991.885000; 0.00; 0.00; 101.48
16767102.966001; 0.00; 0.00; 101.49
16783091.359000; 0.00; 0.00; 101.51
16799001.690001; 0.00; 0.00; 101.52
16814971.811001; 0.00; 0.00; 101.53
16830917.497000; 0.00; 0.00; 101.54
16846947.965000; 0.00; 0.00; 101.56
16862809.602000; 0.00; 0.00; 101.57
16879284.846001; 0.00; 0.00; 101.58
16894841.751000; 0.00; 0.00; 101.59
16910756.988001; 0.00; 0.00; 101.61
16926858.914001; 0.00; 0.00; 101.62
16942970.685000; 0.00; 0.00; 101.63
16958863.876000; 0.00; 0.00; 101.65
16974976.547000; 0.00; 0.00; 101.66
16990964.514000; 0.00; 0.00; 101.67
17008764.822001; 0.00; 0.00; 101.68
17024195.701000; 0.00; 0.00; 101.68
17039712.405001; 0.00; 0.00; 101.68
17055066.390000; 0.00; 0.00; 101.68
17070830.741000; 0.00; 0.00; 101.68
17086822.917000; 0.00; 0.00; 101.68
17102858.311000; 0.00; 0.00; 101.68
17118962.035001; 0.00; 0.00; 101.68
17134952.974000; 0.00; 0.00; 101.68
17150979.718000; 0.00; 0.00; 101.68
17166879.611001; 0.00; 0.00; 101.68
17182967.273000; 0.00; 0.00; 101.68
17198982.918000; 0.00; 0.00; 101.68
17214926.579000; 0.00; 0.00; 101.68
17230967.927000; 0.00; 0.00; 101.68
17246974.937000; 0.00; 0.00; 101.68
17262941.861000; 0.00; 0.00; 101.68
17278964.125000; 0.00; 0.00; 101.68
17295010.424000; 0.00; 0.00; 101.68
17310910.718000; 0.00; 0.00; 101.68
17326851.527000; 0.00; 0.00; 101.68
17342965.800000; 0.00; 0.00; 101.68
17359147.390000; 0.00; 0.00; 101.68
17374966.906001; 0.00; 0.00; 101.68
17390828.812000; 0.00; 0.00; 101.68
17406821.690001; 0.00; 0.00; 101.68
17422896.433001; 0.00; 0.00; 101.68
17438803.647000; 0.00; 0.00; 101.68
17454769.905000; 0.00; 0.00; 101.68
17470789.172000; 0.00; 0.00; 101.68
17486769.081000; 0.00; 0.00; 101.68
17502964.933000; 0.00; 0.00; 101.68
17519067.971001; 0.00; 0.00; 101.68
17535002.607000; 0.00; 0.00; 101.68
17550850.606000; 0.00; 0.00; 101.68
17566963.045000; 0.00; 0.00; 101.68
17582970.757000; 0.00; 0.00; 101.68
17598981.876000; 0.00; 0.00; 101.68
17614937.184000; 0.00; 0.00; 101.68
17630966.585000; 0.00; 0.00; 101.68
17646924.328001; 0.00; 0.00; 101.68
17662844.057000; 0.00; 0.00; 101.68
17678856.379001; 0.00; 0.00; 101.68
17694784.653000; 0.00; 0.00; 101.68
17710789.173000; 0.00; 0.00; 101.68
17726785.764000; 0.00; 0.00; 101.68
17742783.934001; 0.00; 0.00; 101.68
17758779.373000; 0.00; 0.00; 101.68
17774822.289001; 0.00; 0.00; 101.68
17790935.158000; 0.00; 0.00; 101.68
17807097.440001; 0.00; 0.00; 101.68
17823014.391001; 0.00; 0.00; 101.68
17838958.108000; 0.00; 0.00; 101.68
17854970.530001; 0.00; 0.00; 101.68
17870923.862000; 0.00; 0.00; 101.68
17886814.925000; 0.00; 0.00; 101.68
17902808.866001; 0.00; 0.00; 101.68
17918769.269000; 0.00; 0.00; 101.68
17934823.141001; 0.00; 0.00; 101.68
17950826.498000; 0.00; 0.00; 101.68
17966820.492000; 0.00; 0.00; 101.68
17982980.976001; 0.00; 0.00; 101.68
18000513.561000; -0.00; 0.00; 101.68
18015603.704000; -0.00; 0.01; 101.68
18030782.729001; -0.00; 0.02; 101.69
18047058.187000; -0.00; 0.02; 101.69
18062969.254001; -0.01; 0.03; 101.69
18079006.733000; -0.01; 0.03; 101.70
18094957.661000; -0.01; 0.04; 101.70
18110904.643001; -0.01; 0.05; 101.70
18126962.851000; -0.01; 0.05; 101.70
18143003.337001; -0.01; 0.06; 101.71
18158992.566000; -0.01; 0.07; 101.71
18174818.641001; -0.01; 0.07; 101.71
18190948.389000; -0.02; 0.08; 101.72
18206886.285000; -0.02; 0.08; 101.72
18222961.642000; -0.02; 0.09; 101.72
18239399.082000; -0.02; 0.10; 101.73
18255043.015000; -0.02; 0.10; 101.73
18271068.160000; -0.02; 0.11; 101.73
18286978.521001; -0.02; 0.12; 101.74
18302972.021001; -0.03; 0.12; 101.74
18318964.994000; -0.03; 0.13; 101.74
18334978.930000; -0.03; 0.13; 101.75
18350824.826000; -0.03; 0.14; 101.75
18366882.935000; -0.03; 0.15; 101.75
18382976.657001; -0.03; 0.15; 101.76
18398868.078000; -0.03; 0.16; 101.76
18414948.977001; -0.03; 0.17; 101.76
18430862.951000; -0.04; 0.17; 101.77
18447037.400001; -0.04; 0.18; 101.77
18462988.759000; -0.04; 0.18; 101.77
18478947.084001; -0.04; 0.19; 101.77
18494939.360000; -0.04; 0.20; 101.78
18510954.659000; -0.04; 0.20; 101.78
18526946.775001; -0.04; 0.21; 101.78
18543033.786001; -0.04; 0.22; 101.79
18558761.360001; -0.05; 0.22; 101.79
18574862.276000; -0.05; 0.23; 101.79
18590862.441000; -0.05; 0.23; 101.80
18606966.619999; -0.05; 0.24; 101.80
18623013.134001; -0.05; 0.25; 101.80
18638844.155001; -0.05; 0.25; 101.81
18654898.653001; -0.05; 0.26; 101.81
18670752.283000; -0.06; 0.27; 101.81
18686716.454000; -0.06; 0.27; 101.82
18702948.563000; -0.06; 0.28; 101.82
18718732.115001; -0.06; 0.28; 101.82
18734944.793000; -0.06; 0.29; 101.83
18750922.196000; -0.06; 0.30; 101.83
18766961.549001; -0.06; 0.30; 101.83
18782986.003000; -0.06; 0.31; 101.84
18798942.193001; -0.07; 0.32; 101.84
18814911.292000; -0.07; 0.32; 101.84
18830887.428000; -0.07; 0.33; 101.84
18846826.814000; -0.07; 0.33; 101.85
18862823.831000; -0.07; 0.34; 101.85
18878786.859001; -0.07; 0.35; 101.85
18894876.944000; -0.07; 0.35; 101.86
18911079.256001; -0.07; 0.36; 101.86
18927984.812000; -0.08; 0.37; 101.86
18943480.337001; -0.08; 0.37; 101.87
18958949.825001; -0.08; 0.38; 101.87
18975064.850000; -0.08; 0.38; 101.87
18990989.333000; -0.08; 0.39; 101.88
19008768.502001; -0.08; 0.40; 101.88
19024259.097000; -0.08; 0.40; 101.88
19039774.756001; -0.09; 0.41; 101.89
19055233.928000; -0.09; 0.42; 101.89
19071022.559000; -0.09; 0.42; 101.89
19087014.203000; -0.09; 0.43; 101.90
19103024.521001; -0.09; 0.43; 101.90
19118930.969001; -0.09; 0.44; 101.90
19134938.850000; -0.09; 0.45; 101.90
19151032.436001; -0.09; 0.45; 101.91
19166838.385000; -0.10; 0.46; 101.91
19182941.012000; -0.10; 0.47; 101.91
19198945.601001; -0.10; 0.47; 101.92
19214879.757002; -0.10; 0.48; 101.92
19230972.084001; -0.10; 0.48; 101.92
19246968.956000; -0.10; 0.49; 101.93
19262966.715000; -0.10; 0.50; 101.93
19278812.184000; -0.11; 0.50; 101.93
19294824.060000; -0.11; 0.51; 101.94
19310963.510000; -0.11; 0.52; 101.94
19327012.891000; -0.11; 0.52; 101.94
19342964.972000; -0.11; 0.53; 101.95
19358919.307000; -0.11; 0.54; 101.95
19374949.845000; -0.11; 0.54; 101.95
19390894.268000; -0.11; 0.55; 101.96
19407014.109000; -0.12; 0.55; 101.96
19422688.320000; -0.12; 0.56; 101.96
19438966.344001; -0.12; 0.57; 101.96
19454892.714001; -0.12; 0.57; 101.97
19470943.194000; -0.12; 0.58; 101.97
19486939.058001; -0.12; 0.59; 101.97
19502966.826000; -0.12; 0.59; 101.98
19518816.261001; -0.13; 0.60; 101.98
19534794.979000; -0.13; 0.60; 101.98
19550858.333000; -0.13; 0.61; 101.99
19566818.691001; -0.13; 0.62; 101.99
19582900.155000; -0.13; 0.62; 101.99
19598804.567000; -0.13; 0.63; 102.00
19614788.585001; -0.13; 0.64; 102.00
19631345.937000; -0.13; 0.64; 102.00
19647158.722000; -0.14; 0.65; 102.01
19662944.546000; -0.14; 0.65; 102.01
19679122.658000; -0.14; 0.66; 102.01
19694911.718000; -0.14; 0.67; 102.02
19710881.700001; -0.14; 0.67; 102.02
19726939.090000; -0.14; 0.68; 102.02
19742884.247000; -0.14; 0.69; 102.03
19759117.656000; -0.15; 0.69; 102.03
19774992.203001; -0.15; 0.70; 102.03
19790768.125000; -0.15; 0.70; 102.03
19809050.222000; -0.15; 0.71; 102.04
19824133.630001; -0.15; 0.72; 102.04
19839235.684001; -0.15; 0.72; 102.04
19855189.529000; -0.15; 0.73; 102.05
19870979.722000; -0.15; 0.74; 102.05
19886805.197001; -0.16; 0.74; 102.05
19902916.373000; -0.16; 0.75; 102.06
19918747.936001; -0.16; 0.75; 102.06
19934945.681001; -0.16; 0.76; 102.06
19950949.805000; -0.16; 0.77; 102.07
19966988.557000; -0.16; 0.77; 102.07
19983102.108000; -0.16; 0.78; 102.07
20000767.996000; -0.17; 0.79; 102.08
20016093.211000; -0.17; 0.79; 102.08
20031543.660001; -0.17; 0.80; 102.08
20047185.473001; -0.17; 0.80; 102.09
20062962.933001; -0.17; 0.81; 102.09
20078917.960001; -0.17; 0.82; 102.09
20094966.810000; -0.17; 0.82; 102.10
20110803.464000; -0.17; 0.83; 102.10
20127106.634001; -0.18; 0.84; 102.10
20143003.144000; -0.18; 0.84; 102.10
20158960.186001; -0.18; 0.85; 102.11
20174910.101000; -0.18; 0.85; 102.11
20190925.287000; -0.18; 0.86; 102.11
20207048.448000; -0.18; 0.87; 102.12
20223034.571000; -0.18; 0.87; 102.12
20239009.398001; -0.19; 0.88; 102.12
20254941.949000; -0.19; 0.89; 102.13
20270908.261000; -0.19; 0.89; 102.13
20287198.939001; -0.19; 0.90; 102.13
20302842.059000; -0.19; 0.90; 102.14
20318802.810000; -0.19; 0.91; 102.14
20337135.513000; -0.19; 0.92; 102.14
20352273.755000; -0.19; 0.92; 102.15
20367742.210000; -0.20; 0.93; 102.15
20383151.921000; -0.20; 0.94; 102.15
20398973.782001; -0.20; 0.94; 102.16
20414761.981000; -0.20; 0.95; 102.16
20430958.298000; -0.20; 0.95; 102.16
20447015.546000; -0.20; 0.96; 102.16
20462810.378000; -0.20; 0.97; 102.17
20478844.344000; -0.21; 0.97; 102.17
20494834.611001; -0.21; 0.98; 102.17
20510890.296000; -0.21; 0.99; 102.18
20526923.099001; -0.21; 0.99; 102.18
20542986.988001; -0.21; 1.00; 102.18
20558983.675000; -0.21; 1.00; 102.19
20574966.439000; -0.21; 1.01; 102.19
20590980.300000; -0.22; 1.02; 102.19
20606872.144001; -0.22; 1.02; 102.20
20622973.377001; -0.22; 1.03; 102.20
20639097.272000; -0.22; 1.04; 102.20
20654862.489000; -0.22; 1.04; 102.21
20670891.744000; -0.22; 1.05; 102.21
20686832.825001; -0.22; 1.05; 102.21
20702761.181000; -0.22; 1.06; 102.22
20718972.540000; -0.23; 1.07; 102.22
20735109.624000; -0.23; 1.07; 102.22
20751109.608001; -0.23; 1.08; 102.23
20767051.786000; -0.23; 1.09; 102.23
20782980.068000; -0.23; 1.09; 102.23
20799147.386001; -0.23; 1.10; 102.23
20814879.032001; -0.23; 1.10; 102.24
20830945.567000; -0.24; 1.11; 102.24
20846879.225000; -0.24; 1.12; 102.24
20863132.954000; -0.24; 1.12; 102.25
20878956.699000; -0.24; 1.13; 102.25
20894772.089000; -0.24; 1.14; 102.25
20910941.237000; -0.24; 1.14; 102.26
20926984.148000; -0.24; 1.15; 102.26
20942857.591001; -0.24; 1.15; 102.26
20958945.866000; -0.25; 1.16; 102.27
20974977.200001; -0.25; 1.17; 102.27
20990955.949000; -0.25; 1.17; 102.27
21008914.677001; -0.25; 1.18; 102.28
21024187.248000; -0.25; 1.19; 102.28
21039508.991001; -0.25; 1.19; 102.28
21055032.014000; -0.25; 1.20; 102.29
21070915.439001; -0.26; 1.20; 102.29
21086863.440001; -0.26; 1.21; 102.29
21102960.133000; -0.26; 1.22; 102.29
21118831.356000; -0.26; 1.22; 102.30
21134938.633000; -0.26; 1.23; 102.30
21150997.751000; -0.26; 1.24; 102.30
21167017.053000; -0.26; 1.24; 102.31
21182964.819000; -0.27; 1.25; 102.31
21198974.354001; -0.27; 1.25; 102.31
21214950.630000; -0.27; 1.26; 102.32
21230883.928000; -0.27; 1.27; 102.32
21246977.419001; -0.27; 1.27; 102.32
21262850.039001; -0.27; 1.28; 102.33
21278880.472000; -0.27; 1.29; 102.33
21295119.603000; -0.27; 1.29; 102.33
21311155.669001; -0.28; 1.30; 102.34
21327024.029000; -0.28; 1.30; 102.34
21342942.794000; -0.28; 1.31; 102.34
21358837.104001; -0.28; 1.32; 102.35
21374926.711000; -0.28; 1.32; 102.35
21390820.097000; -0.28; 1.33; 102.35
21406958.812000; -0.28; 1.34; 102.35
21422818.254000; -0.29; 1.34; 102.36
21438742.710000; -0.29; 1.35; 102.36
21454972.229000; -0.29; 1.35; 102.36
21470877.864000; -0.29; 1.36; 102.37
21486946.960001; -0.29; 1.37; 102.37
21502972.948000; -0.29; 1.37; 102.37
21518766.794000; -0.29; 1.38; 102.38
21534764.045000; -0.30; 1.39; 102.38
21550766.302001; -0.30; 1.39; 102.38
21566761.126000; -0.30; 1.40; 102.39
21582748.382000; -0.30; 1.40; 102.39
21598764.813001; -0.30; 1.41; 102.39
21614740.977000; -0.30; 1.42; 102.40
21630830.227000; -0.30; 1.42; 102.40
21646822.198002; -0.30; 1.43; 102.40
21662825.999001; -0.31; 1.44; 102.41
21678853.677000; -0.31; 1.44; 102.41
21694868.469001; -0.31; 1.45; 102.41
21710832.392000; -0.31; 1.45; 102.42
21727031.836999; -0.31; 1.46; 102.42
21742887.515000; -0.31; 1.47; 102.42
21758867.178000; -0.31; 1.47; 102.42
21774882.236000; -0.32; 1.48; 102.43
21790888.659000; -0.32; 1.49; 102.43
21807103.515000; -0.32; 1.49; 102.43
21823019.704000; -0.32; 1.50; 102.44
21838988.548000; -0.32; 1.50; 102.44
21854878.963000; -0.32; 1.51; 102.44
21870947.543000; -0.32; 1.52; 102.45
21886972.408001; -0.33; 1.52; 102.45
21902973.124001; -0.33; 1.53; 102.45
21918907.980000; -0.33; 1.54; 102.46
21934856.097000; -0.33; 1.54; 102.46
21950832.502001; -0.33; 1.55; 102.46
21966918.137000; -0.33; 1.55; 102.47
21982970.864000; -0.33; 1.56; 102.47
22000723.674001; -0.34; 1.57; 102.47
22016059.453001; -0.34; 1.57; 102.47
22031572.113001; -0.34; 1.57; 102.47
22047043.303999; -0.34; 1.57; 102.47
22062942.820000; -0.34; 1.58; 102.47
22078877.201000; -0.34; 1.58; 102.47
22094943.350000; -0.34; 1.58; 102.47
22110968.220000; -0.34; 1.59; 102.47
22126980.347000; -0.34; 1.59; 102.47
22142939.147000; -0.34; 1.59; 102.47
22159001.142000; -0.34; 1.60; 102.47
22174682.138000; -0.34; 1.60; 102.47
22192656.956000; -0.34; 1.60; 102.47
22207805.737000; -0.34; 1.60; 102.47
22223256.166000; -0.34; 1.61; 102.47
22239066.069001; -0.34; 1.61; 102.47
22254948.692000; -0.35; 1.61; 102.47
22270994.214000; -0.35; 1.62; 102.47
22286963.619000; -0.35; 1.62; 102.47
22302958.326000; -0.35; 1.62; 102.47
22318916.956000; -0.35; 1.62; 102.47
22334974.741000; -0.35; 1.63; 102.47
22351006.357000; -0.35; 1.63; 102.47
22366949.833000; -0.35; 1.63; 102.47
22382860.864000; -0.35; 1.64; 102.47
22401802.658001; -0.35; 1.64; 102.47
22415037.183001; -0.35; 1.64; 102.47
22430663.576000; -0.35; 1.65; 102.47
22446947.362000; -0.35; 1.65; 102.47
22463002.095000; -0.35; 1.65; 102.47
22478971.195001; -0.35; 1.65; 102.47
22494845.774000; -0.36; 1.66; 102.47
22510812.423000; -0.36; 1.66; 102.47
22526739.133000; -0.36; 1.66; 102.47
22542921.839000; -0.36; 1.67; 102.47
22558747.751000; -0.36; 1.67; 102.47
22574978.605000; -0.36; 1.67; 102.47
22590736.505001; -0.36; 1.67; 102.47
22606838.110001; -0.36; 1.68; 102.47
22622815.288000; -0.36; 1.68; 102.47
22638829.073000; -0.36; 1.68; 102.47
22654966.389000; -0.36; 1.69; 102.47
22670751.555000; -0.36; 1.69; 102.47
22686959.761001; -0.36; 1.69; 102.47
22703066.201000; -0.36; 1.70; 102.47
22718989.937000; -0.36; 1.70; 102.47
22734978.971001; -0.36; 1.70; 102.47
22750942.548000; -0.37; 1.70; 102.47
22766755.764000; -0.37; 1.71; 102.47
22782962.947001; -0.37; 1.71; 102.47
22798955.890000; -0.37; 1.71; 102.47
22814799.394000; -0.37; 1.72; 102.47
22831048.322001; -0.37; 1.72; 102.47
22846972.801001; -0.37; 1.72; 102.47
22862874.742001; -0.37; 1.72; 102.47
22879138.880000; -0.37; 1.73; 102.47
22894816.215000; -0.37; 1.73; 102.47
22910823.499000; -0.37; 1.73; 102.47
22926887.091001; -0.37; 1.74; 102.47
22942924.556001; -0.37; 1.74; 102.47
22959128.216000; -0.37; 1.74; 102.47
22974989.240001; -0.37; 1.75; 102.47
22990965.430000; -0.38; 1.75; 102.47
23008755.514000; -0.38; 1.75; 102.47
23023942.847000; -0.38; 1.75; 102.47
23039141.285001; -0.37; 1.75; 102.47
23054791.226000; -0.37; 1.75; 102.47
23070786.372000; -0.37; 1.74; 102.47
23086897.789001; -0.37; 1.74; 102.47
23102826.869000; -0.37; 1.74; 102.47
23118836.430000; -0.37; 1.74; 102.47
23134808.601001; -0.37; 1.74; 102.47
23150766.855000; -0.37; 1.74; 102.47
23169075.995001; -0.37; 1.74; 102.47
23184204.586000; -0.37; 1.73; 102.47
23199424.948002; -0.37; 1.73; 102.47
23214836.740001; -0.37; 1.73; 102.47
23231064.129001; -0.37; 1.73; 102.47
23246848.600000; -0.37; 1.73; 102.47
23262832.457001; -0.37; 1.73; 102.47
23278813.048000; -0.37; 1.73; 102.47
23294798.493001; -0.37; 1.73; 102.47
23310959.923000; -0.37; 1.72; 102.47
23326969.664001; -0.37; 1.72; 102.47
23342887.513000; -0.37; 1.72; 102.47
23358969.467000; -0.37; 1.72; 102.47
23375025.743000; -0.37; 1.72; 102.47
23390943.867001; -0.37; 1.72; 102.47
23406969.063001; -0.37; 1.72; 102.47
23422969.608000; -0.37; 1.71; 102.47
23439019.557000; -0.37; 1.71; 102.47
23454977.985001; -0.37; 1.71; 102.47
23470972.096000; -0.37; 1.71; 102.47
23486866.764000; -0.37; 1.71; 102.47
23502780.791000; -0.37; 1.71; 102.47
23519025.823002; -0.37; 1.71; 102.47
23534828.991001; -0.37; 1.70; 102.47
23550843.901000; -0.37; 1.70; 102.47
23567048.137001; -0.37; 1.70; 102.47
23582876.237000; -0.36; 1.70; 102.47
23598823.797000; -0.36; 1.70; 102.47
23614969.386001; -0.36; 1.70; 102.47
23631114.073002; -0.36; 1.70; 102.47
23646976.776000; -0.36; 1.70; 102.47
23662931.738001; -0.36; 1.69; 102.47
23678734.405000; -0.36; 1.69; 102.47
23694927.499001; -0.36; 1.69; 102.47
23710838.238001; -0.36; 1.69; 102.47
23726786.053000; -0.36; 1.69; 102.47
23742819.283000; -0.36; 1.69; 102.47
23758847.466001; -0.36; 1.69; 102.47
23774788.347000; -0.36; 1.68; 102.47
23790944.341000; -0.36; 1.68; 102.47
23807315.761001; -0.36; 1.68; 102.47
23823096.869999; -0.36; 1.68; 102.47
23838909.101001; -0.36; 1.68; 102.47
23854960.827001; -0.36; 1.68; 102.47
23870977.258000; -0.36; 1.68; 102.47
23886990.803000; -0.36; 1.67; 102.47
23903002.243001; -0.36; 1.67; 102.47
23918942.547000; -0.36; 1.67; 102.47
23934843.115000; -0.36; 1.67; 102.47
23950970.257000; -0.36; 1.67; 102.47
23966902.744999; -0.36; 1.67; 102.47
23982903.284000; -0.36; 1.67; 102.47
24000571.011000; -0.36; 1.67; 102.47
24015766.046000; -0.36; 1.67; 102.47
24031338.737000; -0.36; 1.67; 102.47
24046979.021001; -0.36; 1.67; 102.47
24063172.714001; -0.36; 1.67; 102.47
24078998.609000; -0.36; 1.67; 102.47
24094952.403000; -0.36; 1.67; 102.47
24110954.362000; -0.36; 1.67; 102.47
24126948.407000; -0.36; 1.67; 102.47
24142917.566001; -0.36; 1.67; 102.47
24158937.942000; -0.36; 1.67; 102.47
24174840.683001; -0.36; 1.67; 102.47
24190782.499001; -0.36; 1.67; 102.47
24206918.704000; -0.36; 1.67; 102.47
24222970.015000; -0.36; 1.67; 102.47
24238989.860001; -0.36; 1.67; 102.47
24254861.079000; -0.36; 1.67; 102.47
24270836.024000; -0.36; 1.68; 102.47
24286841.516000; -0.36; 1.68; 102.47
24302824.215000; -0.36; 1.68; 102.47
24318820.025001; -0.36; 1.68; 102.47
24334852.798000; -0.36; 1.68; 102.47
24350836.661000; -0.36; 1.68; 102.47
24366855.227000; -0.36; 1.68; 102.47
24382826.496000; -0.36; 1.68; 102.47
24398930.295000; -0.36; 1.68; 102.47
24415028.105000; -0.36; 1.68; 102.47
24430746.751000; -0.36; 1.68; 102.47
24446960.821000; -0.36; 1.68; 102.47
24463068.203000; -0.36; 1.68; 102.47
24478857.079000; -0.36; 1.68; 102.47
24494832.693001; -0.36; 1.68; 102.47
24510863.552000; -0.36; 1.68; 102.47
24526822.533000; -0.36; 1.68; 102.47
24542831.372001; -0.36; 1.68; 102.47
24558916.285000; -0.36; 1.69; 102.47
24574915.450000; -0.36; 1.69; 102.47
24590856.485001; -0.36; 1.69; 102.47
24606972.336999; -0.36; 1.69; 102.47
24622839.600000; -0.36; 1.69; 102.47
24638824.210000; -0.36; 1.69; 102.47
24654853.798000; -0.36; 1.69; 102.47
24670934.052000; -0.36; 1.69; 102.47
24686851.888000; -0.36; 1.69; 102.47
24702979.828000; -0.36; 1.69; 102.47
24718965.194001; -0.36; 1.69; 102.47
24735044.102001; -0.36; 1.69; 102.47
24750943.902000; -0.36; 1.69; 102.47
24766946.308001; -0.36; 1.69; 102.47
24782910.156000; -0.36; 1.69; 102.47
24798878.288000; -0.36; 1.69; 102.47
24814829.090000; -0.36; 1.69; 102.47
24830850.723001; -0.36; 1.69; 102.47
24846968.815000; -0.36; 1.69; 102.47
24862983.467000; -0.36; 1.70; 102.47
24878933.282001; -0.36; 1.70; 102.47
24894857.770000; -0.36; 1.70; 102.47
24910977.355000; -0.36; 1.70; 102.47
24926991.898000; -0.36; 1.70; 102.47
24942962.184000; -0.36; 1.70; 102.47
24959193.422000; -0.36; 1.70; 102.47
24974806.990001; -0.36; 1.70; 102.47
24990790.497001; -0.36; 1.70; 102.47
25008228.970000; -0.36; 1.70; 102.47
25023487.153000; -0.36; 1.70; 102.47
25038923.134001; -0.36; 1.70; 102.47
25054973.382002; -0.36; 1.70; 102.47
25070879.945001; -0.36; 1.70; 102.47
25086818.178999; -0.36; 1.70; 102.47
25102785.930000; -0.36; 1.70; 102.47
25118838.591001; -0.36; 1.70; 102.47
25134733.463000; -0.36; 1.70; 102.47
25150736.948002; -0.36; 1.70; 102.47
25166952.719001; -0.36; 1.70; 102.47
25182886.559001; -0.36; 1.70; 102.47
25198816.008000; -0.36; 1.70; 102.47
25214938.554001; -0.36; 1.70; 102.47
25230859.544000; -0.36; 1.70; 102.47
25246860.490001; -0.36; 1.70; 102.47
25263010.208000; -0.36; 1.70; 102.47
25278939.146001; -0.36; 1.70; 102.47
25294866.480000; -0.36; 1.70; 102.47
25310949.102000; -0.36; 1.70; 102.47
25326961.975000; -0.36; 1.70; 102.47
25342841.817000; -0.36; 1.70; 102.47
25358811.337001; -0.36; 1.70; 102.47
25374957.767000; -0.36; 1.70; 102.47
25390847.271001; -0.36; 1.70; 102.47
25406825.250000; -0.36; 1.70; 102.47
25422700.182000; -0.36; 1.70; 102.47
25440909.329000; -0.36; 1.70; 102.47
25455928.997001; -0.36; 1.70; 102.47
25471058.184000; -0.36; 1.70; 102.47
25486813.745001; -0.36; 1.70; 102.47
25502822.629001; -0.36; 1.70; 102.47
25518970.252000; -0.36; 1.70; 102.47
25534971.559000; -0.36; 1.70; 102.47
25550860.857000; -0.36; 1.70; 102.47
25566829.926001; -0.36; 1.70; 102.47
25582943.863001; -0.36; 1.70; 102.47
25598884.814000; -0.36; 1.70; 102.47
25614940.699000; -0.36; 1.70; 102.47
25630946.802000; -0.36; 1.70; 102.47
25646975.631001; -0.36; 1.70; 102.47
25663123.601001; -0.36; 1.70; 102.47
25678807.219000; -0.36; 1.70; 102.47
25694955.700001; -0.36; 1.70; 102.47
25710848.740000; -0.36; 1.70; 102.47
25726945.844001; -0.36; 1.70; 102.47
25743055.030001; -0.36; 1.70; 102.47
25758831.247001; -0.36; 1.70; 102.47
25774833.652000; -0.36; 1.70; 102.47
25790831.997001; -0.36; 1.70; 102.47
25806821.878000; -0.36; 1.70; 102.47
25822846.583001; -0.36; 1.70; 102.47
25839125.795001; -0.36; 1.70; 102.47
25854996.065001; -0.36; 1.70; 102.47
25870850.439001; -0.36; 1.70; 102.47
25886729.563001; -0.36; 1.70; 102.47
25902707.600000; -0.36; 1.70; 102.47
25921066.545000; -0.36; 1.70; 102.47
25936463.414001; -0.36; 1.70; 102.47
25951823.382000; -0.36; 1.70; 102.47
25967265.575000; -0.36; 1.70; 102.47
25982982.519000; -0.36; 1.70; 102.47
26000509.886001; -0.36; 1.70; 102.47
26015583.823000; -0.36; 1.70; 102.47
26030818.684000; -0.36; 1.70; 102.47
26046805.723001; -0.36; 1.70; 102.47
26062988.701000; -0.36; 1.70; 102.47
26078919.670001; -0.36; 1.70; 102.47
26094809.488001; -0.36; 1.70; 102.47
26110830.830001; -0.36; 1.70; 102.47
26126819.373000; -0.36; 1.70; 102.47
26142864.325000; -0.36; 1.70; 102.47
26158971.125000; -0.36; 1.70; 102.47
26174875.738001; -0.36; 1.70; 102.47
26190930.876000; -0.36; 1.70; 102.47
26206835.104001; -0.36; 1.70; 102.47
26222833.639000; -0.36; 1.70; 102.47
26238907.105000; -0.36; 1.70; 102.47
26254963.928000; -0.36; 1.70; 102.47
26270912.360001; -0.36; 1.70; 102.47
26286969.348001; -0.36; 1.70; 102.47
26302949.754001; -0.36; 1.70; 102.47
