t; x; y; theta
16278260.266999; 0.00; 0.00; 99.79
16293892.908999; 0.00; 0.00; 99.81
16309405.414000; 0.00; 0.00; 99.83
16325400.240000; 0.00; 0.00; 99.84
16341432.724999; 0.00; 0.00; 99.86
16357284.726999; 0.00; 0.00; 99.88
16373107.564000; 0.00; 0.00; 99.90
16389272.436999; 0.00; 0.00; 99.92
16405289.018000; 0.00; 0.00; 99.94
16421414.292000; 0.00; 0.00; 99.96
16437488.624000; 0.00; 0.00; 99.98
16453214.056000; 0.00; 0.00; 100.00
16469297.715000; 0.00; 0.00; 100.01
16485131.370999; 0.00; 0.00; 100.03
16501181.712999; 0.00; 0.00; 100.05
16517275.676000; 0.00; 0.00; 100.07
16533317.404999; 0.00; 0.00; 100.09
16549226.914000; 0.00; 0.00; 100.11
16565233.422999; 0.00; 0.00; 100.13
16581238.999999; 0.00; 0.00; 100.15
16597226.741000; 0.00; 0.00; 100.17
16613210.473000; 0.00; 0.00; 100.19
16629224.002999; 0.00; 0.00; 100.20
16645232.500999; 0.00; 0.00; 100.22
16661217.235999; 0.00; 0.00; 100.24
16677171.560999; 0.00; 0.00; 100.26
16693182.430000; 0.00; 0.00; 100.28
16709187.099999; 0.00; 0.00; 100.30
16725364.591000; 0.00; 0.00; 100.32
16741324.033000; 0.00; 0.00; 100.34
16757222.737000; 0.00; 0.00; 100.36
16773362.753999; 0.00; 0.00; 100.38
16789114.007000; 0.00; 0.00; 100.40
16805391.702000; 0.00; 0.00; 100.41
16821454.207999; 0.00; 0.00; 100.43
16837448.374000; 0.00; 0.00; 100.45
16853382.769000; 0.00; 0.00; 100.47
16869341.283999; 0.00; 0.00; 100.49
16885287.507999; 0.00; 0.00; 100.51
16901302.790000; 0.00; 0.00; 100.53
16917288.221000; 0.00; 0.00; 100.55
16933233.054999; 0.00; 0.00; 100.57
16949267.797999; 0.00; 0.00; 100.59
16965222.443999; 0.00; 0.00; 100.60
16981178.186000; 0.00; 0.00; 100.62
16998556.406000; 0.00; 0.00; 100.64
17013993.367000; 0.00; 0.00; 100.65
17029576.683000; 0.00; 0.00; 100.67
17045433.095999; 0.00; 0.00; 100.68
17061399.414000; 0.00; 0.00; 100.69
17077327.174000; 0.00; 0.00; 100.70
17093343.400000; 0.00; 0.00; 100.72
17109232.442999; 0.00; 0.00; 100.73
17125230.563000; 0.00; 0.00; 100.74
17141200.317999; 0.00; 0.00; 100.75
17157218.969000; 0.00; 0.00; 100.77
17173234.784999; 0.00; 0.00; 100.78
17189221.017000; 0.00; 0.00; 100.79
17205206.533000; 0.00; 0.00; 100.80
17221176.368999; 0.00; 0.00; 100.82
17237089.763999; 0.00; 0.00; 100.83
17255507.209000; 0.00; 0.00; 100.85
17270978.721000; 0.00; 0.00; 100.86
17286453.802999; 0.00; 0.00; 100.87
17301960.162999; 0.00; 0.00; 100.88
17317333.358000; 0.00; 0.00; 100.89
17333306.842000; 0.00; 0.00; 100.91
17349574.839000; 0.00; 0.00; 100.92
17365245.907999; 0.00; 0.00; 100.93
17381376.271999; 0.00; 0.00; 100.94
17397397.204000; 0.00; 0.00; 100.96
17413283.789000; 0.00; 0.00; 100.97
17429371.993999; 0.00; 0.00; 100.98
17445282.680999; 0.00; 0.00; 101.00
17461374.558000; 0.00; 0.00; 101.01
17477084.440000; 0.00; 0.00; 101.02
17495213.812999; 0.00; 0.00; 101.04
17510593.374000; 0.00; 0.00; 101.05
17526168.046999; 0.00; 0.00; 101.06
17541575.943000; 0.00; 0.00; 101.07
17557132.430000; 0.00; 0.00; 101.08
17573316.638000; 0.00; 0.00; 101.10
17589340.358000; 0.00; 0.00; 101.11
17605313.511000; 0.00; 0.00; 101.12
17621394.464000; 0.00; 0.00; 101.13
17637217.322000; 0.00; 0.00; 101.15
17653230.710999; 0.00; 0.00; 101.16
17669432.070999; 0.00; 0.00; 101.17
17685289.497000; 0.00; 0.00; 101.19
17701310.243000; 0.00; 0.00; 101.20
17717461.239000; 0.00; 0.00; 101.21
17733358.027999; 0.00; 0.00; 101.22
17749306.209000; 0.00; 0.00; 101.24
17765352.595000; 0.00; 0.00; 101.25
17781383.125000; 0.00; 0.00; 101.26
17797336.290999; 0.00; 0.00; 101.27
17813404.083000; 0.00; 0.00; 101.29
17829398.169999; 0.00; 0.00; 101.30
17845324.085999; 0.00; 0.00; 101.31
17861360.728000; 0.00; 0.00; 101.33
17877335.934999; 0.00; 0.00; 101.34
17893260.401000; 0.00; 0.00; 101.35
17909348.888000; 0.00; 0.00; 101.36
17925382.447999; 0.00; 0.00; 101.38
17941240.259999; 0.00; 0.00; 101.39
17957247.585000; 0.00; 0.00; 101.40
17973305.957000; 0.00; 0.00; 101.41
17993781.536000; 0.00; 0.00; 101.43
18005613.548000; 0.00; 0.00; 101.43
18021104.717000; 0.00; 0.00; 101.43
18039151.802000; 0.00; 0.00; 101.43
18054019.225000; 0.00; 0.00; 101.43
18069127.342000; 0.00; 0.00; 101.43
18087210.768000; 0.00; 0.00; 101.43
18102246.368999; 0.00; 0.00; 101.43
18117309.962000; 0.00; 0.00; 101.43
18133215.788000; 0.00; 0.00; 101.43
18149219.235000; 0.00; 0.00; 101.43
18165258.974000; 0.00; 0.00; 101.43
18181251.049999; 0.00; 0.00; 101.43
18197193.202999; 0.00; 0.00; 101.43
18213276.531000; 0.00; 0.00; 101.43
18229608.766999; 0.00; 0.00; 101.43
18245102.919000; 0.00; 0.00; 101.43
18261292.704000; 0.00; 0.00; 101.43
18277152.006000; 0.00; 0.00; 101.43
18293205.669999; 0.00; 0.00; 101.43
18309228.030000; 0.00; 0.00; 101.43
18325468.398000; 0.00; 0.00; 101.43
18341338.638000; 0.00; 0.00; 101.43
18357368.960999; 0.00; 0.00; 101.43
18373243.010000; 0.00; 0.00; 101.43
18389240.627999; 0.00; 0.00; 101.43
18405221.764999; 0.00; 0.00; 101.43
18421209.601000; 0.00; 0.00; 101.43
18437230.496999; 0.00; 0.00; 101.43
18453266.919000; 0.00; 0.00; 101.43
18469389.155000; 0.00; 0.00; 101.43
18485130.929000; 0.00; 0.00; 101.43
18501260.809999; 0.00; 0.00; 101.43
18517284.702999; 0.00; 0.00; 101.43
18533366.981000; 0.00; 0.00; 101.43
18549252.844000; 0.00; 0.00; 101.43
18565314.689000; 0.00; 0.00; 101.43
18581288.681000; 0.00; 0.00; 101.43
18597377.962000; 0.00; 0.00; 101.43
18613271.974999; 0.00; 0.00; 101.43
18629385.952999; 0.00; 0.00; 101.43
18645362.429000; 0.00; 0.00; 101.43
18661383.129999; 0.00; 0.00; 101.43
18677485.245000; 0.00; 0.00; 101.43
18693371.832000; 0.00; 0.00; 101.43
18709403.307000; 0.00; 0.00; 101.43
18725348.477000; 0.00; 0.00; 101.43
18741157.546000; 0.00; 0.00; 101.43
18757152.812999; 0.00; 0.00; 101.43
18773367.025998; 0.00; 0.00; 101.43
18789226.646999; 0.00; 0.00; 101.43
18805242.625999; 0.00; 0.00; 101.43
18821221.536000; 0.00; 0.00; 101.43
18837344.771999; 0.00; 0.00; 101.43
18853559.792999; 0.00; 0.00; 101.43
18869241.360999; 0.00; 0.00; 101.43
18885224.552000; 0.00; 0.00; 101.43
18901389.789999; 0.00; 0.00; 101.43
18917341.684999; 0.00; 0.00; 101.43
18933352.573999; 0.00; 0.00; 101.43
18949475.261000; 0.00; 0.00; 101.43
18965363.306000; 0.00; 0.00; 101.43
18981204.235000; 0.00; 0.00; 101.43
18998339.829000; -0.00; 0.00; 101.43
19013706.761000; -0.00; 0.01; 101.43
19029421.208000; -0.00; 0.02; 101.43
19045389.841000; -0.00; 0.02; 101.44
19061364.714000; -0.01; 0.03; 101.44
19077436.429999; -0.01; 0.03; 101.44
19093276.125999; -0.01; 0.04; 101.45
19109227.344999; -0.01; 0.05; 101.45
19125182.748000; -0.01; 0.05; 101.45
19141389.389999; -0.01; 0.06; 101.46
19157248.945999; -0.01; 0.07; 101.46
19173367.067000; -0.01; 0.07; 101.46
19189308.228000; -0.02; 0.08; 101.47
19205295.943999; -0.02; 0.08; 101.47
19221382.730000; -0.02; 0.09; 101.47
19237165.365999; -0.02; 0.10; 101.48
19253264.405000; -0.02; 0.10; 101.48
19269272.199999; -0.02; 0.11; 101.48
19285236.851999; -0.02; 0.12; 101.48
19301312.396000; -0.02; 0.12; 101.49
19317267.398000; -0.03; 0.13; 101.49
19333370.566000; -0.03; 0.13; 101.49
19349219.035999; -0.03; 0.14; 101.50
19365232.966999; -0.03; 0.15; 101.50
19381193.389999; -0.03; 0.15; 101.50
19397223.843999; -0.03; 0.16; 101.51
19413284.901999; -0.03; 0.17; 101.51
19429222.954999; -0.03; 0.17; 101.51
19445341.973999; -0.04; 0.18; 101.52
19461391.113999; -0.04; 0.18; 101.52
19477252.243999; -0.04; 0.19; 101.52
19493100.719000; -0.04; 0.20; 101.53
19511276.250999; -0.04; 0.20; 101.53
19526384.309999; -0.04; 0.21; 101.53
19542057.688999; -0.04; 0.22; 101.54
19557657.021000; -0.05; 0.22; 101.54
19573372.124000; -0.05; 0.23; 101.54
19589570.493000; -0.05; 0.23; 101.54
19605422.181000; -0.05; 0.24; 101.55
19621424.544999; -0.05; 0.25; 101.55
19637343.665999; -0.05; 0.25; 101.55
19653345.945000; -0.05; 0.26; 101.56
19669333.693999; -0.05; 0.27; 101.56
19685194.645000; -0.06; 0.27; 101.56
19701234.019000; -0.06; 0.28; 101.57
19717191.256999; -0.06; 0.28; 101.57
19733120.635000; -0.06; 0.29; 101.57
19749433.731999; -0.06; 0.30; 101.58
19765216.356999; -0.06; 0.30; 101.58
19781348.848999; -0.06; 0.31; 101.58
19797347.605000; -0.06; 0.32; 101.59
19813390.044999; -0.07; 0.32; 101.59
19829370.544999; -0.07; 0.33; 101.59
19845180.415000; -0.07; 0.34; 101.60
19861303.533999; -0.07; 0.34; 101.60
19877245.058000; -0.07; 0.35; 101.60
19893220.792000; -0.07; 0.35; 101.61
19909347.282000; -0.07; 0.36; 101.61
19925282.800000; -0.07; 0.37; 101.61
19941290.066000; -0.08; 0.37; 101.61
19957222.051000; -0.08; 0.38; 101.62
19973279.966000; -0.08; 0.39; 101.62
19993697.403000; -0.08; 0.39; 101.63
20005497.334000; -0.08; 0.40; 101.63
20021218.334000; -0.08; 0.40; 101.63
20037239.294999; -0.08; 0.41; 101.63
20053187.210999; -0.08; 0.42; 101.64
20069234.677000; -0.09; 0.42; 101.64
20085252.952999; -0.09; 0.43; 101.64
20101151.195999; -0.09; 0.44; 101.65
20119357.955000; -0.09; 0.44; 101.65
20134513.636000; -0.09; 0.45; 101.65
20149701.601000; -0.09; 0.45; 101.66
20165378.492998; -0.09; 0.46; 101.66
20181377.919999; -0.10; 0.47; 101.66
20197238.905999; -0.10; 0.47; 101.67
20213403.201000; -0.10; 0.48; 101.67
20229268.804999; -0.10; 0.49; 101.67
20245289.406000; -0.10; 0.49; 101.67
20261063.143000; -0.10; 0.50; 101.68
20277338.400000; -0.10; 0.50; 101.68
20293205.974000; -0.10; 0.51; 101.68
20309262.289999; -0.11; 0.52; 101.69
20325304.108000; -0.11; 0.52; 101.69
20341227.127999; -0.11; 0.53; 101.69
20357122.320999; -0.11; 0.54; 101.70
20373263.679999; -0.11; 0.54; 101.70
20389180.269000; -0.11; 0.55; 101.70
20405119.573999; -0.11; 0.55; 101.71
20423299.471000; -0.12; 0.56; 101.71
20438280.947999; -0.12; 0.57; 101.71
20453221.919999; -0.12; 0.57; 101.72
20469342.511999; -0.12; 0.58; 101.72
20485149.025000; -0.12; 0.59; 101.72
20501214.381000; -0.12; 0.59; 101.73
20517389.396999; -0.12; 0.60; 101.73
20533357.933000; -0.12; 0.60; 101.73
20549542.865999; -0.13; 0.61; 101.74
20565225.851999; -0.13; 0.62; 101.74
20581254.511000; -0.13; 0.62; 101.74
20597231.789000; -0.13; 0.63; 101.74
20613231.226999; -0.13; 0.64; 101.75
20629221.573999; -0.13; 0.64; 101.75
20645228.814000; -0.13; 0.65; 101.75
20661230.427000; -0.13; 0.65; 101.76
20677376.707000; -0.14; 0.66; 101.76
20693459.984999; -0.14; 0.67; 101.76
20709309.957999; -0.14; 0.67; 101.77
20725269.347000; -0.14; 0.68; 101.77
20741117.247999; -0.14; 0.69; 101.77
20757257.212000; -0.14; 0.69; 101.78
20773122.547999; -0.14; 0.70; 101.78
20789388.933000; -0.14; 0.70; 101.78
20805252.436000; -0.15; 0.71; 101.79
20821311.527000; -0.15; 0.72; 101.79
20837313.509000; -0.15; 0.72; 101.79
20853234.454000; -0.15; 0.73; 101.80
20869222.146000; -0.15; 0.74; 101.80
20885237.950000; -0.15; 0.74; 101.80
20901244.533999; -0.15; 0.75; 101.80
20917217.175999; -0.16; 0.75; 101.81
20933268.210999; -0.16; 0.76; 101.81
20949253.250999; -0.16; 0.77; 101.81
20965234.717999; -0.16; 0.77; 101.82
20981162.202999; -0.16; 0.78; 101.82
20998460.143000; -0.16; 0.79; 101.82
21013494.342999; -0.16; 0.79; 101.83
21029225.833000; -0.16; 0.80; 101.83
21045228.929999; -0.17; 0.81; 101.83
21061363.825000; -0.17; 0.81; 101.84
21077416.884000; -0.17; 0.82; 101.84
21093270.978999; -0.17; 0.82; 101.84
21109267.757000; -0.17; 0.83; 101.85
21125474.085000; -0.17; 0.84; 101.85
21141370.434999; -0.17; 0.84; 101.85
21157379.379000; -0.17; 0.85; 101.86
21173616.866000; -0.18; 0.86; 101.86
21189340.825000; -0.18; 0.86; 101.86
21205522.775998; -0.18; 0.87; 101.87
21221408.587000; -0.18; 0.87; 101.87
21237105.014000; -0.18; 0.88; 101.87
21255355.926000; -0.18; 0.89; 101.88
21270448.063000; -0.18; 0.89; 101.88
21285810.320999; -0.19; 0.90; 101.88
21301201.436999; -0.19; 0.91; 101.88
21317242.665000; -0.19; 0.91; 101.89
21333379.803999; -0.19; 0.92; 101.89
21349279.587999; -0.19; 0.92; 101.89
21365341.842000; -0.19; 0.93; 101.90
21381235.018000; -0.19; 0.94; 101.90
21397302.676000; -0.19; 0.94; 101.90
21413367.235999; -0.20; 0.95; 101.91
21429307.551000; -0.20; 0.96; 101.91
21445247.452999; -0.20; 0.96; 101.91
21461367.563999; -0.20; 0.97; 101.92
21477196.752000; -0.20; 0.97; 101.92
21493150.743999; -0.20; 0.98; 101.92
21509152.280000; -0.20; 0.99; 101.93
21525211.851999; -0.21; 0.99; 101.93
21541180.540999; -0.21; 1.00; 101.93
21557220.189000; -0.21; 1.01; 101.93
21573225.954000; -0.21; 1.01; 101.94
21589233.783000; -0.21; 1.02; 101.94
21605225.393000; -0.21; 1.02; 101.94
21621229.351000; -0.21; 1.03; 101.95
21637198.955999; -0.21; 1.04; 101.95
21653263.476000; -0.22; 1.04; 101.95
21669203.134000; -0.22; 1.05; 101.96
21685237.174999; -0.22; 1.06; 101.96
21703601.218999; -0.22; 1.06; 101.96
21718749.499000; -0.22; 1.07; 101.97
21734050.765999; -0.22; 1.08; 101.97
21749492.123000; -0.22; 1.08; 101.97
21765365.515999; -0.23; 1.09; 101.98
21781383.811000; -0.23; 1.09; 101.98
21797472.446001; -0.23; 1.10; 101.98
21813293.184999; -0.23; 1.11; 101.99
21829321.447000; -0.23; 1.11; 101.99
21845392.898000; -0.23; 1.12; 101.99
21861378.250000; -0.23; 1.12; 102.00
21877287.792000; -0.23; 1.13; 102.00
21893245.257000; -0.24; 1.14; 102.00
21909268.296000; -0.24; 1.14; 102.00
21925243.434000; -0.24; 1.15; 102.01
21941215.400000; -0.24; 1.16; 102.01
21957343.533999; -0.24; 1.16; 102.01
21973654.523000; -0.24; 1.17; 102.02
21994399.184999; -0.24; 1.18; 102.02
22006463.454000; -0.25; 1.18; 102.02
22021819.934000; -0.25; 1.19; 102.03
22037238.450999; -0.25; 1.19; 102.03
22053351.257000; -0.25; 1.20; 102.03
22069247.660000; -0.25; 1.21; 102.04
22085235.806999; -0.25; 1.21; 102.04
22101273.847000; -0.25; 1.22; 102.04
22117238.631999; -0.25; 1.22; 102.05
22133261.663000; -0.26; 1.23; 102.05
22149551.212999; -0.26; 1.24; 102.05
22165180.181000; -0.26; 1.24; 102.06
22181270.534999; -0.26; 1.25; 102.06
22197257.313999; -0.26; 1.26; 102.06
22213244.588999; -0.26; 1.26; 102.06
22229262.811000; -0.26; 1.27; 102.07
22245232.089000; -0.27; 1.27; 102.07
22261254.399000; -0.27; 1.28; 102.07
22277227.299000; -0.27; 1.29; 102.08
22293342.601000; -0.27; 1.29; 102.08
22309223.872000; -0.27; 1.30; 102.08
22325210.546000; -0.27; 1.31; 102.09
22341079.877999; -0.27; 1.31; 102.09
22359064.368000; -0.27; 1.32; 102.09
22373910.266999; -0.28; 1.33; 102.10
22389226.613000; -0.28; 1.33; 102.10
22405332.888000; -0.28; 1.34; 102.10
22421301.957000; -0.28; 1.34; 102.11
22437232.001999; -0.28; 1.35; 102.11
22453094.934000; -0.28; 1.36; 102.11
22469224.908999; -0.28; 1.36; 102.12
22485134.134000; -0.29; 1.37; 102.12
22501218.440000; -0.29; 1.37; 102.12
22517238.237000; -0.29; 1.38; 102.13
22533389.233999; -0.29; 1.39; 102.13
22549327.822000; -0.29; 1.39; 102.13
22565494.752000; -0.29; 1.40; 102.13
22581256.025000; -0.29; 1.41; 102.14
22597431.283999; -0.29; 1.41; 102.14
22613387.919999; -0.30; 1.42; 102.14
22629341.338000; -0.30; 1.43; 102.15
22645287.714999; -0.30; 1.43; 102.15
22661342.809999; -0.30; 1.44; 102.15
22677342.112000; -0.30; 1.44; 102.16
22693240.887001; -0.30; 1.45; 102.16
22709352.302999; -0.30; 1.46; 102.16
22725237.752999; -0.31; 1.46; 102.17
22741265.323999; -0.31; 1.47; 102.17
22757244.360999; -0.31; 1.48; 102.17
22773367.805000; -0.31; 1.48; 102.18
22789293.993000; -0.31; 1.49; 102.18
22805505.493999; -0.31; 1.49; 102.18
22821370.848000; -0.31; 1.50; 102.19
22837477.794000; -0.31; 1.51; 102.19
22853386.492000; -0.32; 1.51; 102.19
22869226.082000; -0.32; 1.52; 102.19
22885336.712000; -0.32; 1.53; 102.20
22901346.773999; -0.32; 1.53; 102.20
22917383.205999; -0.32; 1.54; 102.20
22933414.260000; -0.32; 1.54; 102.21
22949383.388999; -0.32; 1.55; 102.21
22965303.818000; -0.33; 1.56; 102.21
22981216.458000; -0.33; 1.56; 102.22
22998629.207999; -0.33; 1.57; 102.22
23013910.942999; -0.33; 1.57; 102.22
23029401.801000; -0.33; 1.57; 102.22
23045518.384000; -0.33; 1.58; 102.22
23061380.520000; -0.33; 1.58; 102.22
23077487.622000; -0.33; 1.58; 102.22
23093360.729001; -0.33; 1.59; 102.22
23109377.531000; -0.33; 1.59; 102.22
23125274.075000; -0.33; 1.59; 102.22
23141362.495000; -0.33; 1.59; 102.22
23157331.099000; -0.33; 1.60; 102.22
23173458.231000; -0.34; 1.60; 102.22
23189363.047999; -0.34; 1.60; 102.22
23205439.449999; -0.34; 1.61; 102.22
23221271.613000; -0.34; 1.61; 102.22
23237122.967999; -0.34; 1.61; 102.22
23253373.268000; -0.34; 1.62; 102.22
23269290.622000; -0.34; 1.62; 102.22
23285376.702999; -0.34; 1.62; 102.22
23301471.512001; -0.34; 1.62; 102.22
23317196.344000; -0.34; 1.63; 102.22
23333225.087000; -0.34; 1.63; 102.22
23349375.631999; -0.34; 1.63; 102.22
23365326.253999; -0.34; 1.64; 102.22
23381248.367000; -0.34; 1.64; 102.22
23397213.442000; -0.34; 1.64; 102.22
23413218.025998; -0.34; 1.65; 102.22
23429217.202999; -0.35; 1.65; 102.22
23445262.809999; -0.35; 1.65; 102.22
23461347.165999; -0.35; 1.65; 102.22
23477294.650998; -0.35; 1.66; 102.22
23493108.219000; -0.35; 1.66; 102.22
23509360.417000; -0.35; 1.66; 102.22
23525422.188000; -0.35; 1.67; 102.22
23541371.738999; -0.35; 1.67; 102.22
23557369.844999; -0.35; 1.67; 102.22
23573413.780999; -0.35; 1.68; 102.22
23589367.756000; -0.35; 1.68; 102.22
23605326.661999; -0.35; 1.68; 102.22
23621393.865999; -0.35; 1.68; 102.22
23637411.351000; -0.35; 1.69; 102.22
23653277.521999; -0.35; 1.69; 102.22
23669229.540999; -0.36; 1.69; 102.22
23685387.473000; -0.36; 1.70; 102.22
23701421.252000; -0.36; 1.70; 102.22
23717393.605000; -0.36; 1.70; 102.22
23733364.790000; -0.36; 1.71; 102.22
23749289.427999; -0.36; 1.71; 102.22
23765100.922000; -0.36; 1.71; 102.22
23781346.178999; -0.36; 1.71; 102.22
23797188.820999; -0.36; 1.72; 102.22
23813229.356999; -0.36; 1.72; 102.22
23829310.309999; -0.36; 1.72; 102.22
23845235.919999; -0.36; 1.73; 102.22
23861228.717999; -0.36; 1.73; 102.22
23877233.598000; -0.36; 1.73; 102.22
23893228.875999; -0.36; 1.74; 102.22
23909312.375000; -0.37; 1.74; 102.22
23925225.757000; -0.37; 1.74; 102.22
23941342.174999; -0.37; 1.74; 102.22
23957388.659999; -0.37; 1.75; 102.22
23973322.995999; -0.37; 1.75; 102.22
23993890.058998; -0.37; 1.75; 102.22
24005864.240999; -0.37; 1.75; 102.22
24021230.999000; -0.37; 1.75; 102.22
24037224.097000; -0.37; 1.75; 102.22
24053229.417999; -0.37; 1.75; 102.22
24069228.249000; -0.37; 1.75; 102.22
24085314.714000; -0.37; 1.74; 102.22
24101239.431999; -0.37; 1.74; 102.22
24117221.967000; -0.37; 1.74; 102.22
24133362.158999; -0.37; 1.74; 102.22
24149374.506000; -0.36; 1.74; 102.22
24165448.351999; -0.36; 1.74; 102.22
24181348.225000; -0.36; 1.73; 102.22
24197340.835000; -0.36; 1.73; 102.22
24213289.169000; -0.36; 1.73; 102.22
24229401.374000; -0.36; 1.73; 102.22
24245147.205000; -0.36; 1.73; 102.22
24263616.743000; -0.36; 1.73; 102.22
24279029.658999; -0.36; 1.72; 102.22
24294547.579000; -0.36; 1.72; 102.22
24309745.721999; -0.36; 1.72; 102.22
24325239.177999; -0.36; 1.72; 102.22
24341198.696001; -0.36; 1.72; 102.22
24357222.644000; -0.36; 1.72; 102.22
24373177.922000; -0.36; 1.72; 102.22
24389237.219999; -0.36; 1.71; 102.22
24405229.787000; -0.36; 1.71; 102.22
24421221.813000; -0.36; 1.71; 102.22
24437249.355000; -0.36; 1.71; 102.22
24453241.862000; -0.36; 1.71; 102.22
24469218.717999; -0.36; 1.71; 102.22
24485083.585000; -0.36; 1.70; 102.22
24501345.900000; -0.36; 1.70; 102.22
24517343.222000; -0.36; 1.70; 102.22
24533344.363999; -0.36; 1.70; 102.22
24549384.068999; -0.36; 1.70; 102.22
24565387.273999; -0.36; 1.70; 102.22
24581355.962999; -0.36; 1.70; 102.22
24597342.727000; -0.36; 1.69; 102.22
24613338.591000; -0.36; 1.69; 102.22
24629271.461999; -0.35; 1.69; 102.22
24645346.030999; -0.35; 1.69; 102.22
24661166.759000; -0.35; 1.69; 102.22
24677221.853000; -0.35; 1.69; 102.22
24693229.448999; -0.35; 1.68; 102.22
24709372.952999; -0.35; 1.68; 102.22
24725625.890999; -0.35; 1.68; 102.22
24741114.605999; -0.35; 1.68; 102.22
24757358.903000; -0.35; 1.68; 102.22
24773469.573000; -0.35; 1.68; 102.22
24789347.263000; -0.35; 1.68; 102.22
24805280.398000; -0.35; 1.67; 102.22
24821405.750000; -0.35; 1.67; 102.22
24837371.763000; -0.35; 1.67; 102.22
24853242.459000; -0.35; 1.67; 102.22
24869218.302999; -0.35; 1.67; 102.22
24885215.581000; -0.35; 1.67; 102.22
24901222.997000; -0.35; 1.66; 102.22
24917235.844999; -0.35; 1.66; 102.22
24933230.582000; -0.35; 1.66; 102.22
24949267.184000; -0.35; 1.66; 102.22
24965244.577000; -0.35; 1.66; 102.22
24981302.501999; -0.35; 1.66; 102.22
24998658.527999; -0.35; 1.66; 102.22
25013786.346000; -0.35; 1.66; 102.22
25029328.056999; -0.35; 1.66; 102.22
25045212.469000; -0.35; 1.66; 102.22
25061379.085999; -0.35; 1.66; 102.22
25077431.273000; -0.35; 1.66; 102.22
25093384.936999; -0.35; 1.66; 102.22
25109369.015000; -0.35; 1.66; 102.22
25125240.839000; -0.35; 1.66; 102.22
25141224.379999; -0.35; 1.66; 102.22
25157230.293000; -0.35; 1.66; 102.22
25173200.319000; -0.35; 1.66; 102.22
25189230.080000; -0.35; 1.67; 102.22
25205237.169999; -0.35; 1.67; 102.22
25221377.623000; -0.35; 1.67; 102.22
25237302.728000; -0.35; 1.67; 102.22
25253455.509000; -0.35; 1.67; 102.22
25269367.566999; -0.35; 1.67; 102.22
25285337.412000; -0.35; 1.67; 102.22
25301341.922000; -0.35; 1.67; 102.22
25317415.733000; -0.35; 1.67; 102.22
25333335.554999; -0.35; 1.67; 102.22
25349322.771000; -0.35; 1.67; 102.22
25365216.087999; -0.35; 1.67; 102.22
25381342.834000; -0.35; 1.68; 102.22
25397370.785999; -0.35; 1.68; 102.22
25413394.504000; -0.35; 1.68; 102.22
25429396.271999; -0.35; 1.68; 102.22
25445670.526999; -0.35; 1.68; 102.22
25461375.923999; -0.35; 1.68; 102.22
25477378.849999; -0.35; 1.68; 102.22
25493314.903999; -0.35; 1.68; 102.22
25509370.242998; -0.35; 1.68; 102.22
25525286.473000; -0.35; 1.68; 102.22
25541336.935999; -0.35; 1.68; 102.22
25557370.320999; -0.35; 1.68; 102.22
25573358.853000; -0.35; 1.69; 102.22
25589467.227999; -0.35; 1.69; 102.22
25605351.660000; -0.35; 1.69; 102.22
25621414.351000; -0.35; 1.69; 102.22
25637373.658000; -0.35; 1.69; 102.22
25653354.012001; -0.35; 1.69; 102.22
25669338.547000; -0.35; 1.69; 102.22
25685378.912000; -0.35; 1.69; 102.22
25701615.752999; -0.36; 1.69; 102.22
25717311.598000; -0.36; 1.69; 102.22
25733214.464000; -0.36; 1.69; 102.22
25749448.947000; -0.36; 1.69; 102.22
25765376.191000; -0.36; 1.70; 102.22
25781404.990000; -0.36; 1.70; 102.22
25797257.534000; -0.36; 1.70; 102.22
25813363.929999; -0.36; 1.70; 102.22
25829530.886999; -0.36; 1.70; 102.22
25845250.746999; -0.36; 1.70; 102.22
25861240.072000; -0.36; 1.70; 102.22
25877338.113000; -0.36; 1.70; 102.22
25893377.400998; -0.36; 1.70; 102.22
25909342.245000; -0.36; 1.70; 102.22
25925244.608000; -0.36; 1.70; 102.22
25941230.009000; -0.36; 1.70; 102.22
25957363.250000; -0.36; 1.71; 102.22
25973449.980000; -0.36; 1.71; 102.22
25994148.588000; -0.36; 1.71; 102.22
26006282.118999; -0.36; 1.71; 102.22
26021580.157000; -0.36; 1.71; 102.22
26037397.475000; -0.36; 1.71; 102.22
26053305.230000; -0.36; 1.71; 102.22
26069370.325000; -0.36; 1.71; 102.22
26085368.948000; -0.36; 1.71; 102.22
26101374.080999; -0.36; 1.71; 102.22
26117356.745000; -0.36; 1.71; 102.22
26133250.579000; -0.36; 1.71; 102.22
26149237.563000; -0.36; 1.71; 102.22
26165226.802999; -0.36; 1.71; 102.22
26181218.017000; -0.36; 1.71; 102.22
26197222.341000; -0.36; 1.71; 102.22
26213223.533000; -0.36; 1.71; 102.22
26229286.294000; -0.36; 1.71; 102.22
26245266.282999; -0.36; 1.71; 102.22
26261352.171000; -0.36; 1.71; 102.22
26277453.921000; -0.36; 1.71; 102.22
26293350.033999; -0.36; 1.71; 102.22
26309239.674000; -0.36; 1.71; 102.22
26325290.698000; -0.36; 1.71; 102.22
26341218.648999; -0.36; 1.71; 102.22
26357157.990999; -0.36; 1.71; 102.22
26375305.515000; -0.36; 1.71; 102.22
26390330.040999; -0.36; 1.71; 102.22
26405323.696001; -0.36; 1.71; 102.22
26421314.922000; -0.36; 1.71; 102.22
