t; x; y; theta
65788133.022000; 0.00; 0.00; 0.00
65804018.675000; 0.00; 0.00; 0.00
65820073.073000; 0.00; 0.00; 0.00
65836003.026000; 0.00; 0.00; 0.00
65851986.792000; 0.00; 0.00; 0.00
65868055.541000; 0.00; 0.00; 0.00
65883994.044000; 0.00; 0.00; 0.00
65900090.857000; 0.00; 0.00; 0.00
65916142.578000; 0.00; 0.00; 0.00
65932096.652000; 0.00; 0.00; 0.00
65948046.331000; 0.00; 0.00; 0.00
65964097.314000; 0.00; 0.00; 0.00
65980066.142000; 0.00; 0.00; 0.00
65996002.234000; 0.00; 0.00; 0.00
66012170.685000; 0.00; 0.00; 0.00
66028043.683000; 0.00; 0.00; 0.00
66044060.025000; 0.00; 0.00; 0.00
66060424.029000; 0.00; 0.00; 0.00
66076063.900000; 0.00; 0.00; 0.00
66092048.033000; 0.00; 0.00; 0.00
66108073.904000; 0.00; 0.00; 0.00
66124151.553000; 0.00; 0.00; 0.00
66139952.330000; 0.00; 0.00; 0.00
66156043.174000; 0.00; 0.00; 0.00
66171942.985000; 0.00; 0.00; 0.00
66190544.922000; 0.00; 0.00; 0.00
66205666.573000; 0.00; 0.00; 0.00
66220941.483000; 0.00; 0.00; 0.00
66236134.486000; 0.00; 0.00; 0.00
66252080.216000; 0.00; 0.00; 0.00
66268067.263000; 0.00; 0.00; 0.00
66284024.145000; 0.00; 0.00; 0.00
66300031.065000; 0.00; 0.00; 0.00
66316019.595000; 0.00; 0.00; 0.00
66332123.815000; 0.00; 0.00; 0.00
66348096.361000; 0.00; 0.00; 0.00
66364035.136000; 0.00; 0.00; 0.00
66380062.821000; 0.00; 0.00; 0.00
66396012.756000; 0.00; 0.00; 0.00
66412164.018000; 0.00; 0.00; 0.00
66427974.171000; 0.00; 0.00; 0.00
66444058.068000; 0.00; 0.00; 0.00
66460309.431000; 0.00; 0.00; 0.00
66476065.126000; 0.00; 0.00; 0.00
66492119.468000; 0.00; 0.00; 0.00
66508009.646000; 0.00; 0.00; 0.00
66524044.783000; 0.00; 0.00; 0.00
66540042.010000; 0.00; 0.00; 0.00
66556052.602000; 0.00; 0.00; 0.00
66572010.981000; 0.00; 0.00; 0.00
66588074.603000; 0.00; 0.00; 0.00
66604039.141000; 0.00; 0.00; 0.00
66619973.259000; 0.00; 0.00; 0.00
66635916.614000; 0.00; 0.00; 0.00
66651939.926000; 0.00; 0.00; 0.00
66670436.458000; 0.00; 0.00; 0.00
66685624.069000; 0.00; 0.00; 0.00
66700847.286000; 0.00; 0.00; 0.00
66716067.241000; 0.00; 0.00; 0.00
66732114.332000; 0.00; 0.00; 0.00
66748072.619000; 0.00; 0.00; 0.00
66764050.672000; 0.00; 0.00; 0.00
66780004.311000; 0.00; 0.00; 0.00
66795972.889000; 0.00; 0.00; 0.00
66812040.814000; 0.00; 0.00; 0.00
66828041.664000; 0.00; 0.00; 0.00
66844042.700000; 0.00; 0.00; 0.00
66860163.213000; 0.00; 0.00; 0.00
66876092.284000; 0.00; 0.00; 0.00
66892179.299000; 0.00; 0.00; 0.00
66908025.123000; 0.00; 0.00; 0.00
66924079.654000; 0.00; 0.00; 0.00
66940121.359000; 0.00; 0.00; 0.00
66956114.414000; 0.00; 0.00; 0.00
66972056.601000; 0.00; 0.00; 0.00
66988421.406000; 0.00; 0.00; 0.00
67003985.455000; 0.00; 0.00; 0.00
67020107.039000; 0.00; 0.00; 0.00
67036045.844000; 0.00; 0.00; 0.00
67052036.365000; 0.00; 0.00; 0.00
67068064.262000; 0.00; 0.00; 0.00
67083996.491000; 0.00; 0.00; 0.00
67100019.633000; 0.00; 0.00; 0.00
67116055.150000; 0.00; 0.00; 0.00
67132085.993000; 0.00; 0.00; 0.00
67148061.658000; 0.00; 0.00; 0.00
67164028.750000; 0.00; 0.00; 0.00
67179970.506000; 0.00; 0.00; 0.00
67196062.407000; 0.00; 0.00; 0.00
67212231.697000; 0.00; 0.00; 0.00
67227947.130000; 0.00; 0.00; 0.00
67243981.157000; 0.00; 0.00; 0.00
67260131.175000; 0.00; 0.00; 0.00
67278528.235000; 0.00; 0.00; 0.00
67293424.017000; 0.00; 0.00; 0.00
67308356.979000; 0.00; 0.00; 0.00
67324073.442000; 0.00; 0.00; 0.00
67344520.054000; 0.00; 0.00; 0.00
67356322.884000; 0.00; 0.00; 0.00
67372143.109000; 0.00; 0.00; 0.00
67388076.899000; 0.00; 0.00; 0.00
67404072.961000; 0.00; 0.00; 0.00
67420038.528000; 0.00; 0.00; 0.00
67436053.729000; 0.00; 0.00; 0.00
67452021.825000; 0.00; 0.00; 0.00
67468101.037000; 0.00; 0.00; 0.00
67484032.685000; 0.00; 0.00; 0.00
67499998.169000; 0.00; 0.00; 0.00
67516076.972000; 0.00; 0.00; 0.00
67532116.890000; 0.00; 0.00; 0.00
67548074.262000; 0.00; 0.00; 0.00
67563978.670000; 0.00; 0.00; 0.00
67580043.313000; 0.00; 0.00; 0.00
67596048.022000; 0.00; 0.00; 0.00
67612095.808000; 0.00; 0.00; 0.00
67628082.765000; 0.00; 0.00; 0.00
67644042.178000; 0.00; 0.00; 0.00
67660338.152000; 0.00; 0.00; 0.00
67676011.524000; 0.00; 0.00; 0.00
67692157.734000; 0.00; 0.00; 0.00
67708063.789000; 0.00; 0.00; 0.00
67724109.801000; 0.00; 0.00; 0.00
67740107.013000; 0.00; 0.00; 0.00
67756095.670000; 0.00; 0.00; 0.00
67772174.793000; 0.00; 0.00; 0.00
67788128.856000; 0.00; 0.00; 0.00
67803976.492000; 0.00; 0.00; 0.00
67820094.761000; 0.00; 0.00; 0.00
67836082.501000; 0.00; 0.00; 0.00
67852029.890000; 0.00; 0.00; 0.00
67868075.627000; 0.00; 0.00; 0.00
67884031.019000; 0.00; 0.00; 0.00
67900024.849000; 0.00; 0.00; 0.00
67916040.320000; 0.00; 0.00; 0.00
67931982.359000; 0.00; 0.00; 0.00
67948048.913000; 0.00; 0.00; 0.00
67964069.834000; 0.00; 0.00; 0.00
67980091.839000; 0.00; 0.00; 0.00
67996019.754000; 0.00; 0.00; 1.01
68012152.329000; 0.00; 0.00; 2.62
68028040.081000; 0.00; 0.00; 4.26
68044045.001000; 0.00; 0.00; 5.88
68062431.865000; 0.00; 0.00; 7.85
68077586.065000; 0.00; 0.00; 9.40
68092754.098000; 0.00; 0.00; 10.95
68108189.819000; 0.00; 0.00; 12.53
68123956.806000; 0.00; 0.00; 14.10
68140054.586000; 0.00; 0.00; 15.69
68156082.578000; 0.00; 0.00; 17.35
68172126.310000; 0.00; 0.00; 19.00
68188148.869000; 0.00; 0.00; 20.64
68204089.242000; 0.00; 0.00; 22.28
68220087.175000; 0.00; 0.00; 23.92
68236104.467000; 0.00; 0.00; 25.54
68252056.747000; 0.00; 0.00; 27.19
68268168.324000; 0.00; 0.00; 28.85
68284041.594000; 0.00; 0.00; 30.46
68300053.360000; 0.00; 0.00; 32.06
68316020.197000; 0.00; 0.00; 33.71
68332068.855000; 0.00; 0.00; 35.35
68348118.195000; 0.00; 0.00; 36.99
68364061.520000; 0.00; 0.00; 38.64
68380092.142000; 0.00; 0.00; 40.26
68396088.810000; 0.00; 0.00; 41.90
68412142.026000; 0.00; 0.00; 43.54
68428045.807000; 0.00; 0.00; 45.17
68446391.026000; 0.00; 0.00; 47.12
68461616.729000; 0.00; 0.00; 48.68
68477010.382000; 0.00; 0.00; 50.25
68492253.816000; 0.00; 0.00; 51.81
68508120.692000; 0.00; 0.00; 53.37
68523929.018000; 0.00; 0.00; 54.99
68539934.335000; 0.00; 0.00; 56.61
68556075.243000; 0.00; 0.00; 58.25
68572405.397000; 0.00; 0.00; 59.91
68588092.217000; 0.00; 0.00; 61.57
68604129.049000; 0.00; 0.00; 63.18
68620074.135000; 0.00; 0.00; 64.81
68636028.041000; 0.00; 0.00; 66.44
68652023.299000; 0.00; 0.00; 68.08
68668069.160000; 0.00; 0.00; 69.69
68684128.992000; 0.00; 0.00; 71.38
68700096.949000; 0.00; 0.00; 72.99
68716047.831000; 0.00; 0.00; 74.61
68732058.654000; 0.00; 0.00; 76.25
68748047.311000; 0.00; 0.00; 77.88
68764062.714000; 0.00; 0.00; 79.52
68779997.283000; 0.00; 0.00; 81.17
68796060.526000; 0.00; 0.00; 82.80
68812060.895000; 0.00; 0.00; 84.44
68828040.797000; 0.00; 0.00; 86.08
68844078.255000; 0.00; 0.00; 87.71
68860412.310000; 0.00; 0.00; 89.35
68876078.627000; 0.00; 0.00; 91.01
68892150.808000; 0.00; 0.00; 92.63
68908030.819000; 0.00; 0.00; 94.27
68924069.205000; 0.00; 0.00; 95.89
68939987.981000; 0.00; 0.00; 97.59
68955982.906000; 0.00; 0.00; 99.15
68972072.742000; 0.00; 0.00; 100.80
68989895.979000; 0.00; 0.00; 102.14
69005277.925000; 0.00; 0.00; 102.18
69020514.884000; 0.00; 0.00; 102.22
69036028.609000; 0.00; 0.00; 102.25
69052079.437000; 0.00; 0.00; 102.29
69068069.022000; 0.00; 0.00; 102.33
69084067.612000; 0.00; 0.00; 102.37
69100085.761000; 0.00; 0.00; 102.40
69116001.518000; 0.00; 0.00; 102.44
69132089.320000; 0.00; 0.00; 102.48
69148042.111000; 0.00; 0.00; 102.52
69164038.456000; 0.00; 0.00; 102.55
69179985.394000; 0.00; 0.00; 102.59
69195931.140000; 0.00; 0.00; 102.63
69212156.755000; 0.00; 0.00; 102.67
69228037.636000; 0.00; 0.00; 102.71
69244026.700000; 0.00; 0.00; 102.75
69260095.464000; 0.00; 0.00; 102.78
69276083.738000; 0.00; 0.00; 102.82
69292101.042000; 0.00; 0.00; 102.86
69308103.305000; 0.00; 0.00; 102.90
69324114.434000; 0.00; 0.00; 102.94
69340068.233000; 0.00; 0.00; 102.97
69356049.964000; 0.00; 0.00; 103.01
69372096.878000; 0.00; 0.00; 103.05
69388074.006000; 0.00; 0.00; 103.09
69404064.426000; 0.00; 0.00; 103.13
69420088.505000; 0.00; 0.00; 103.16
69436022.434000; 0.00; 0.00; 103.20
69452035.580000; 0.00; 0.00; 103.24
69468072.216000; 0.00; 0.00; 103.28
69484081.064000; 0.00; 0.00; 103.32
69500089.145000; 0.00; 0.00; 103.35
69516086.863000; 0.00; 0.00; 103.39
69532033.034000; 0.00; 0.00; 103.43
69548070.753000; 0.00; 0.00; 103.47
69564039.295000; 0.00; 0.00; 103.51
69580057.790000; 0.00; 0.00; 103.54
69595984.385000; 0.00; 0.00; 103.58
69612094.770000; 0.00; 0.00; 103.62
69628051.164000; 0.00; 0.00; 103.66
69644031.462000; 0.00; 0.00; 103.70
69662420.562000; 0.00; 0.00; 103.74
69677557.558000; 0.00; 0.00; 103.78
69692723.766000; 0.00; 0.00; 103.81
69708121.409000; 0.00; 0.00; 103.85
69724064.829000; 0.00; 0.00; 103.89
69740025.306000; 0.00; 0.00; 103.93
69756073.770000; 0.00; 0.00; 103.96
69772093.713000; 0.00; 0.00; 104.00
69788180.876000; 0.00; 0.00; 104.04
69803983.453000; 0.00; 0.00; 104.08
69820052.694000; 0.00; 0.00; 104.12
69836147.668000; 0.00; 0.00; 104.15
69852013.532000; 0.00; 0.00; 104.19
69868136.569000; 0.00; 0.00; 104.23
69884071.750000; 0.00; 0.00; 104.27
69900072.765000; 0.00; 0.00; 104.31
69915953.358000; 0.00; 0.00; 104.34
69932087.385000; 0.00; 0.00; 104.38
69947975.122000; 0.00; 0.00; 104.42
69964088.293000; 0.00; 0.00; 104.46
69980129.555000; 0.00; 0.00; 104.50
69997608.922000; 0.00; 0.00; 104.50
70012800.352000; 0.00; 0.00; 104.48
70028040.847000; 0.00; 0.00; 104.46
70044056.526000; 0.00; 0.00; 104.44
70060302.286000; 0.00; 0.00; 104.42
70075988.329000; 0.00; 0.00; 104.40
70092193.261000; 0.00; 0.00; 104.39
70108026.490000; 0.00; 0.00; 104.37
70124056.235000; 0.00; 0.00; 104.35
70140053.889000; 0.00; 0.00; 104.33
70158338.892000; 0.00; 0.00; 104.31
70173438.033000; 0.00; 0.00; 104.29
70189239.866000; 0.00; 0.00; 104.27
70204327.116000; 0.00; 0.00; 104.25
70220138.351000; 0.00; 0.00; 104.23
70235879.812000; 0.00; 0.00; 104.21
70251843.381000; 0.00; 0.00; 104.20
70267999.183000; 0.00; 0.00; 104.18
70284038.817000; 0.00; 0.00; 104.16
70300133.084000; 0.00; 0.00; 104.14
70316061.234000; 0.00; 0.00; 104.12
70332105.613000; 0.00; 0.00; 104.10
70348075.768000; 0.00; 0.00; 104.08
70364064.265000; 0.00; 0.00; 104.06
70380129.436000; 0.00; 0.00; 104.04
70396076.840000; 0.00; 0.00; 104.02
70412097.123000; 0.00; 0.00; 104.00
70428058.676000; 0.00; 0.00; 103.99
70444033.330000; 0.00; 0.00; 103.97
70460296.616000; 0.00; 0.00; 103.95
70476123.125000; 0.00; 0.00; 103.93
70492128.030000; 0.00; 0.00; 103.91
70508060.299000; 0.00; 0.00; 103.89
70524055.921000; 0.00; 0.00; 103.87
70540054.517000; 0.00; 0.00; 103.85
70556043.295000; 0.00; 0.00; 103.83
70572024.600000; 0.00; 0.00; 103.81
70587913.374000; 0.00; 0.00; 103.80
70604025.173000; 0.00; 0.00; 103.78
70620086.169000; 0.00; 0.00; 103.76
70636272.816000; 0.00; 0.00; 103.74
70652050.279000; 0.00; 0.00; 103.72
70668113.611000; 0.00; 0.00; 103.70
70684068.381000; 0.00; 0.00; 103.68
70700117.140000; 0.00; 0.00; 103.66
70715953.351000; 0.00; 0.00; 103.64
70732131.478000; 0.00; 0.00; 103.62
70748053.364000; 0.00; 0.00; 103.60
70764037.161000; 0.00; 0.00; 103.59
70779979.744000; 0.00; 0.00; 103.57
70796004.823000; 0.00; 0.00; 103.55
70812057.987000; 0.00; 0.00; 103.53
70828077.294000; 0.00; 0.00; 103.51
70844068.768000; 0.00; 0.00; 103.49
70862541.502000; 0.00; 0.00; 103.47
70877846.469000; 0.00; 0.00; 103.45
70893229.764000; 0.00; 0.00; 103.43
70908518.149000; 0.00; 0.00; 103.41
70924043.265000; 0.00; 0.00; 103.40
70940112.996000; 0.00; 0.00; 103.38
70956059.849000; 0.00; 0.00; 103.36
70971979.540000; 0.00; 0.00; 103.34
70989675.243000; 0.00; 0.00; 103.32
71004849.899000; 0.00; 0.00; 103.32
71020086.201000; 0.00; 0.00; 103.31
71036062.736000; 0.00; 0.00; 103.30
71052072.656000; 0.00; 0.00; 103.30
71068095.050000; 0.00; 0.00; 103.29
71084050.601000; 0.00; 0.00; 103.28
71100127.225000; 0.00; 0.00; 103.28
71116069.888000; 0.00; 0.00; 103.27
71132112.327000; 0.00; 0.00; 103.27
71148311.937000; 0.00; 0.00; 103.26
71164063.206000; 0.00; 0.00; 103.25
71180253.346000; 0.00; 0.00; 103.25
71196090.410000; 0.00; 0.00; 103.24
71212226.241000; 0.00; 0.00; 103.23
71227959.494000; 0.00; 0.00; 103.23
71244067.031000; 0.00; 0.00; 103.22
71260382.103000; 0.00; 0.00; 103.21
71275943.788000; 0.00; 0.00; 103.21
71291999.731000; 0.00; 0.00; 103.20
71307991.334000; 0.00; 0.00; 103.20
71323938.502000; 0.00; 0.00; 103.19
71340065.601000; 0.00; 0.00; 103.18
71356054.574000; 0.00; 0.00; 103.18
71372073.700000; 0.00; 0.00; 103.17
71388178.727000; 0.00; 0.00; 103.16
71404211.134000; 0.00; 0.00; 103.16
71420127.622000; 0.00; 0.00; 103.15
71435934.582000; 0.00; 0.00; 103.14
71451983.008000; 0.00; 0.00; 103.14
71468107.968000; 0.00; 0.00; 103.13
71484073.642000; 0.00; 0.00; 103.13
71500352.069000; 0.00; 0.00; 103.12
71516060.053000; 0.00; 0.00; 103.11
71532098.422000; 0.00; 0.00; 103.11
71548042.664000; 0.00; 0.00; 103.10
71564036.573000; 0.00; 0.00; 103.09
71580082.706000; 0.00; 0.00; 103.09
71596038.594000; 0.00; 0.00; 103.08
71612145.219000; 0.00; 0.00; 103.08
71628077.899000; 0.00; 0.00; 103.07
71644031.888000; 0.00; 0.00; 103.06
71660373.726000; 0.00; 0.00; 103.06
71676046.777000; 0.00; 0.00; 103.05
71692053.070000; 0.00; 0.00; 103.04
71708162.993000; 0.00; 0.00; 103.04
71724131.905000; 0.00; 0.00; 103.03
71739999.388000; 0.00; 0.00; 103.02
71756047.254000; 0.00; 0.00; 103.02
71772031.993000; 0.00; 0.00; 103.01
71788044.333000; 0.00; 0.00; 103.01
71803993.414000; 0.00; 0.00; 103.00
71820022.065000; 0.00; 0.00; 102.99
71836040.189000; 0.00; 0.00; 102.99
71852056.684000; 0.00; 0.00; 102.98
71868116.468000; 0.00; 0.00; 102.97
71884037.497000; 0.00; 0.00; 102.97
71900112.219000; 0.00; 0.00; 102.96
71916089.897000; 0.00; 0.00; 102.95
71932081.822000; 0.00; 0.00; 102.95
71948038.772000; 0.00; 0.00; 102.94
71964062.544000; 0.00; 0.00; 102.94
71980120.990000; 0.00; 0.00; 102.93
71998109.215000; 0.00; 0.00; 102.93
72013624.336000; 0.00; 0.00; 102.94
72029046.610000; 0.00; 0.00; 102.94
72044351.986000; 0.00; 0.00; 102.95
72060340.770000; 0.00; 0.00; 102.96
72076043.472000; 0.00; 0.00; 102.96
72092052.897000; 0.00; 0.00; 102.97
72107933.726000; 0.00; 0.00; 102.97
72124025.903000; 0.00; 0.00; 102.98
72140048.892000; 0.00; 0.00; 102.99
72156082.381000; 0.00; 0.00; 102.99
72172092.011000; 0.00; 0.00; 103.00
72188145.996000; 0.00; 0.00; 103.01
72204059.670000; 0.00; 0.00; 103.01
72220061.546000; 0.00; 0.00; 103.02
72236038.153000; 0.00; 0.00; 103.03
72252030.983000; 0.00; 0.00; 103.03
72268074.109000; 0.00; 0.00; 103.04
72284121.845000; 0.00; 0.00; 103.04
72300160.410000; 0.00; 0.00; 103.05
72316082.908000; 0.00; 0.00; 103.06
72332100.451000; 0.00; 0.00; 103.06
72348157.598000; 0.00; 0.00; 103.07
72364053.841000; 0.00; 0.00; 103.08
72380081.818000; 0.00; 0.00; 103.08
72396064.201000; 0.00; 0.00; 103.09
72412109.912000; 0.00; 0.00; 103.10
72428078.399000; 0.00; 0.00; 103.10
72444065.959000; 0.00; 0.00; 103.11
72460139.324000; 0.00; 0.00; 103.11
72475892.970000; 0.00; 0.00; 103.12
72494129.773000; 0.00; 0.00; 103.13
72509443.410000; 0.00; 0.00; 103.13
72524755.774000; 0.00; 0.00; 103.14
72540047.084000; 0.00; 0.00; 103.15
72556067.830000; 0.00; 0.00; 103.15
72572054.293000; 0.00; 0.00; 103.16
72588071.184000; 0.00; 0.00; 103.17
72604133.568000; 0.00; 0.00; 103.17
72620100.651000; 0.00; 0.00; 103.18
72636034.224000; 0.00; 0.00; 103.18
72652033.285000; 0.00; 0.00; 103.19
72667996.123000; 0.00; 0.00; 103.20
72684090.551000; 0.00; 0.00; 103.20
72700093.410000; 0.00; 0.00; 103.21
72716087.946000; 0.00; 0.00; 103.22
72732109.598000; 0.00; 0.00; 103.22
72748009.000000; 0.00; 0.00; 103.23
72764084.736000; 0.00; 0.00; 103.23
72780128.716000; 0.00; 0.00; 103.24
72796123.286000; 0.00; 0.00; 103.25
72812083.566000; 0.00; 0.00; 103.25
72828024.254000; 0.00; 0.00; 103.26
72844048.461000; 0.00; 0.00; 103.27
72862466.967000; 0.00; 0.00; 103.27
72877625.748000; 0.00; 0.00; 103.28
72892846.775000; 0.00; 0.00; 103.29
72908060.080000; 0.00; 0.00; 103.29
72924099.888000; 0.00; 0.00; 103.30
72939975.628000; 0.00; 0.00; 103.30
72956054.998000; 0.00; 0.00; 103.31
72972070.350000; 0.00; 0.00; 103.32
72989914.684000; 0.00; 0.00; 103.32
73005022.635000; 0.00; 0.00; 103.31
73020257.965000; 0.00; 0.00; 103.31
73036048.523000; 0.00; 0.00; 103.30
73052065.114000; 0.00; 0.00; 103.30
73068080.287000; 0.00; 0.00; 103.29
73084100.871000; 0.00; 0.00; 103.28
73100098.574000; 0.00; 0.00; 103.28
73116032.843000; 0.00; 0.00; 103.27
73132101.089000; 0.00; 0.00; 103.26
73148037.670000; 0.00; 0.00; 103.26
73164102.001000; 0.00; 0.00; 103.25
73180190.698000; 0.00; 0.00; 103.25
73196021.931000; 0.00; 0.00; 103.24
73212104.800000; 0.00; 0.00; 103.23
73228021.955000; 0.00; 0.00; 103.23
73244078.667000; 0.00; 0.00; 103.22
73262545.286000; 0.00; 0.00; 103.21
73277767.441000; 0.00; 0.00; 103.21
73293003.818000; 0.00; 0.00; 103.20
73308259.063000; 0.00; 0.00; 103.19
73324094.914000; 0.00; 0.00; 103.19
73340004.121000; 0.00; 0.00; 103.18
73356110.194000; 0.00; 0.00; 103.18
73372130.148000; 0.00; 0.00; 103.17
73388068.742000; 0.00; 0.00; 103.16
73404089.386000; 0.00; 0.00; 103.16
73420055.328000; 0.00; 0.00; 103.15
73436068.635000; 0.00; 0.00; 103.14
73452076.512000; 0.00; 0.00; 103.14
73468035.120000; 0.00; 0.00; 103.13
73483936.191000; 0.00; 0.00; 103.12
73502188.731000; 0.00; 0.00; 103.12
73517351.144000; 0.00; 0.00; 103.11
73532543.045000; 0.00; 0.00; 103.11
73548074.903000; 0.00; 0.00; 103.10
73564034.874000; 0.00; 0.00; 103.09
73580101.643000; 0.00; 0.00; 103.09
73596118.199000; 0.00; 0.00; 103.08
73612208.276000; 0.00; 0.00; 103.07
73628045.185000; 0.00; 0.00; 103.07
73644065.048000; 0.00; 0.00; 103.06
73662475.074000; 0.00; 0.00; 103.05
73677669.907000; 0.00; 0.00; 103.05
73692940.737000; 0.00; 0.00; 103.04
73708180.715000; 0.00; 0.00; 103.04
73724182.727000; 0.00; 0.00; 103.03
73740043.597000; 0.00; 0.00; 103.02
73756013.455000; 0.00; 0.00; 103.02
73772048.595000; 0.00; 0.00; 103.01
73790103.061000; 0.00; 0.00; 103.00
73805229.306000; 0.00; 0.00; 103.00
73820436.413000; 0.00; 0.00; 102.99
73836045.014000; 0.00; 0.00; 102.99
73852024.320000; 0.00; 0.00; 102.98
73868057.328000; 0.00; 0.00; 102.97
73884004.441000; 0.00; 0.00; 102.97
73899991.600000; 0.00; 0.00; 102.96
73916064.629000; 0.00; 0.00; 102.95
73932127.214000; 0.00; 0.00; 102.95
73948059.182000; 0.00; 0.00; 102.94
73963929.459000; 0.00; 0.00; 102.93
73980011.102000; 0.00; 0.00; 102.93
73997548.859000; 0.00; 0.00; 102.93
74012937.675000; 0.00; 0.00; 102.94
74028144.226000; 0.00; 0.00; 102.94
74044049.128000; 0.00; 0.00; 102.95
74062376.613000; 0.00; 0.00; 102.96
74077681.946000; 0.00; 0.00; 102.96
74092800.927000; 0.00; 0.00; 102.97
74108029.526000; 0.00; 0.00; 102.97
74124018.788000; 0.00; 0.00; 102.98
74140058.067000; 0.00; 0.00; 102.99
74156059.263000; 0.00; 0.00; 102.99
74172095.458000; 0.00; 0.00; 103.00
74188176.620000; 0.00; 0.00; 103.01
74204053.739000; 0.00; 0.00; 103.01
74220100.203000; 0.00; 0.00; 103.02
74236149.358000; 0.00; 0.00; 103.02
74252062.334000; 0.00; 0.00; 103.03
74268082.973000; 0.00; 0.00; 103.04
74284039.287000; 0.00; 0.00; 103.04
74300101.692000; 0.00; 0.00; 103.05
74316238.780000; 0.00; 0.00; 103.06
74332086.258000; 0.00; 0.00; 103.06
74348071.954000; 0.00; 0.00; 103.07
74364070.207000; 0.00; 0.00; 103.08
74380094.896000; 0.00; 0.00; 103.08
74396051.832000; 0.00; 0.00; 103.09
74412165.994000; 0.00; 0.00; 103.09
74428047.564000; 0.00; 0.00; 103.10
74444040.330000; 0.00; 0.00; 103.11
74460048.226000; 0.00; 0.00; 103.11
74476064.767000; 0.00; 0.00; 103.12
74492325.148000; 0.00; 0.00; 103.13
74508071.498000; 0.00; 0.00; 103.13
74524141.846000; 0.00; 0.00; 103.14
74540016.232000; 0.00; 0.00; 103.15
74555886.236000; 0.00; 0.00; 103.15
74572054.729000; 0.00; 0.00; 103.16
74588600.257000; 0.00; 0.00; 103.16
74604069.933000; 0.00; 0.00; 103.17
74620076.401000; 0.00; 0.00; 103.18
74636053.823000; 0.00; 0.00; 103.18
74652023.456000; 0.00; 0.00; 103.19
74668045.185000; 0.00; 0.00; 103.20
74684046.946000; 0.00; 0.00; 103.20
74700081.488000; 0.00; 0.00; 103.21
74716062.252000; 0.00; 0.00; 103.21
74732046.845000; 0.00; 0.00; 103.22
74748073.549000; 0.00; 0.00; 103.23
74763888.532000; 0.00; 0.00; 103.23
74779898.477000; 0.00; 0.00; 103.24
74796098.104000; 0.00; 0.00; 103.25
74812088.375000; 0.00; 0.00; 103.25
74827983.119000; 0.00; 0.00; 103.26
74843973.345000; 0.00; 0.00; 103.27
74862452.800000; 0.00; 0.00; 103.27
74877995.616000; 0.00; 0.00; 103.28
74893198.352000; 0.00; 0.00; 103.29
74908457.605000; 0.00; 0.00; 103.29
74924422.574000; 0.00; 0.00; 103.30
74940017.729000; 0.00; 0.00; 103.30
74956012.385000; 0.00; 0.00; 103.31
74971896.276000; 0.00; 0.00; 103.32
74989304.846000; 0.00; 0.00; 103.32
75004377.268000; 0.00; 0.00; 103.31
75020067.904000; 0.00; 0.00; 103.31
75036058.114000; 0.00; 0.00; 103.30
75052289.787000; 0.00; 0.00; 103.29
75068090.619000; 0.00; 0.00; 103.29
75084075.919000; 0.00; 0.00; 103.28
75100125.747000; 0.00; 0.00; 103.28
75116063.888000; 0.00; 0.00; 103.27
75132106.844000; 0.00; 0.00; 103.26
75147974.981000; 0.00; 0.00; 103.26
75164031.052000; 0.00; 0.00; 103.25
75180077.326000; 0.00; 0.00; 103.24
75196045.742000; 0.00; 0.00; 103.24
75212141.728000; 0.00; 0.00; 103.23
75228119.535000; 0.00; 0.00; 103.22
75244076.867000; 0.00; 0.00; 103.22
75260331.437000; 0.00; 0.00; 103.21
75276052.142000; 0.00; 0.00; 103.21
75294353.391000; 0.00; 0.00; 103.20
75309634.641000; 0.00; 0.00; 103.19
75324846.963000; 0.00; 0.00; 103.19
75340067.900000; 0.00; 0.00; 103.18
75356048.689000; 0.00; 0.00; 103.17
75372090.537000; 0.00; 0.00; 103.17
75388061.214000; 0.00; 0.00; 103.16
75404063.638000; 0.00; 0.00; 103.16
75420042.232000; 0.00; 0.00; 103.15
75436092.309000; 0.00; 0.00; 103.14
75452034.776000; 0.00; 0.00; 103.14
75468088.356000; 0.00; 0.00; 103.13
75484108.439000; 0.00; 0.00; 103.12
75500172.794000; 0.00; 0.00; 103.12
75516104.732000; 0.00; 0.00; 103.11
75531928.787000; 0.00; 0.00; 103.10
75548029.257000; 0.00; 0.00; 103.10
75564028.689000; 0.00; 0.00; 103.09
75580128.513000; 0.00; 0.00; 103.09
75596048.119000; 0.00; 0.00; 103.08
75612145.513000; 0.00; 0.00; 103.07
75628071.904000; 0.00; 0.00; 103.07
75644041.383000; 0.00; 0.00; 103.06
75662556.393000; 0.00; 0.00; 103.05
75677866.507000; 0.00; 0.00; 103.05
75693148.835000; 0.00; 0.00; 103.04
75708516.603000; 0.00; 0.00; 103.03
75724075.300000; 0.00; 0.00; 103.03
75740017.970000; 0.00; 0.00; 103.02
75756161.762000; 0.00; 0.00; 103.02
75772031.741000; 0.00; 0.00; 103.01
75788146.955000; 0.00; 0.00; 103.00
75804081.144000; 0.00; 0.00; 103.00
75820068.259000; 0.00; 0.00; 102.99
75836071.183000; 0.00; 0.00; 102.98
75852021.298000; 0.00; 0.00; 102.98
75868162.241000; 0.00; 0.00; 102.97
75884036.168000; 0.00; 0.00; 102.96
75900179.370000; 0.00; 0.00; 102.96
75916116.711000; 0.00; 0.00; 102.95
75932104.216000; 0.00; 0.00; 102.95
