t; x; y; theta
22480055.057003; 0.98; 0.00; 0.00
22496148.196003; 0.99; 0.00; 0.00
22511892.344002; 1.01; 0.00; 0.00
22530355.737003; 1.02; 0.00; 0.00
22545501.354000; 1.03; 0.00; 0.00
22560729.247002; 1.05; 0.00; 0.00
22575922.803001; 1.06; 0.00; 0.00
22591989.141003; 1.07; 0.00; 0.00
22607973.169003; 1.08; 0.00; 0.00
22623879.865002; 1.10; 0.00; 0.00
22639966.935001; 1.11; 0.00; 0.00
22656031.777000; 1.12; 0.00; 0.00
22671957.143002; 1.13; 0.00; 0.00
22687924.856003; 1.15; 0.00; 0.00
22703989.721001; 1.16; 0.00; 0.00
22719915.662003; 1.17; 0.00; 0.00
22735960.342003; 1.19; 0.00; 0.00
22752037.680004; 1.20; 0.00; 0.00
22768011.128002; 1.21; 0.00; 0.00
22783914.120003; 1.22; 0.00; 0.00
22799985.547001; 1.24; 0.00; 0.00
22815944.050003; 1.25; 0.00; 0.00
22832093.017002; 1.26; 0.00; 0.00
22847954.312000; 1.28; 0.00; 0.00
22864077.679001; 1.29; 0.00; 0.00
22880069.925003; 1.30; 0.00; 0.00
22895949.701000; 1.31; 0.00; 0.00
22911876.844002; 1.33; 0.00; 0.00
22930334.973999; 1.34; 0.00; 0.00
22945481.323002; 1.35; 0.00; 0.00
22960677.259003; 1.37; 0.00; 0.00
22975911.396004; 1.38; 0.00; 0.00
22993299.077003; 1.38; 0.00; 0.00
23008217.873001; 1.37; 0.00; 0.00
23023873.891003; 1.35; 0.00; 0.00
23039857.353001; 1.34; 0.00; 0.00
23055862.639000; 1.33; 0.00; 0.00
23074058.558002; 1.31; 0.00; 0.00
23089347.560001; 1.30; 0.00; 0.00
23104641.052002; 1.29; 0.00; 0.00
23119994.380001; 1.28; 0.00; 0.00
23136007.929001; 1.26; 0.00; 0.00
23152008.935001; 1.25; 0.00; 0.00
23168006.788002; 1.24; 0.00; 0.00
23183953.291000; 1.23; 0.00; 0.00
23199954.952000; 1.21; 0.00; 0.00
23215925.237999; 1.20; 0.00; 0.00
23231969.081001; 1.19; 0.00; 0.00
23247940.390003; 1.17; 0.00; 0.00
23264023.652000; 1.16; 0.00; 0.00
23279936.373001; 1.15; 0.00; 0.00
23296112.101002; 1.14; 0.00; 0.00
23311981.512001; 1.12; 0.00; 0.00
23328291.041000; 1.11; 0.00; 0.00
23343966.595001; 1.10; 0.00; 0.00
23360040.210003; 1.09; 0.00; 0.00
23375946.121002; 1.07; 0.00; 0.00
23392023.729000; 1.06; 0.00; 0.00
23407950.707001; 1.05; 0.00; 0.00
23424015.932999; 1.03; 0.00; 0.00
23439832.832001; 1.02; 0.00; 0.00
23455880.058002; 1.01; 0.00; 0.00
23471984.705002; 1.00; 0.00; 0.00
23487952.167000; 0.98; 0.00; 0.00
23503813.050999; 0.97; 0.00; 0.00
23519753.561001; 0.96; 0.00; 0.00
23536048.581001; 0.94; 0.00; 0.00
23551927.590000; 0.93; 0.00; 0.00
23567990.456001; 0.92; 0.00; 0.00
23585605.705002; 0.90; 0.00; 0.00
23600790.979004; 0.89; 0.00; 0.00
23615978.905003; 0.88; 0.00; 0.00
23631945.659004; 0.87; 0.00; 0.00
23648120.909000; 0.85; 0.00; 0.00
23663996.244003; 0.84; 0.00; 0.00
23679924.240002; 0.83; 0.00; 0.00
23696097.255001; 0.82; 0.00; 0.00
23711875.120003; 0.80; 0.00; 0.00
23730162.949001; 0.79; 0.00; 0.00
23745294.409000; 0.78; 0.00; 0.00
23760513.437004; 0.76; 0.00; 0.00
23775917.082005; 0.75; 0.00; 0.00
23792024.852001; 0.74; 0.00; 0.00
23807841.603001; 0.73; 0.00; 0.00
23823934.243004; 0.71; 0.00; 0.00
23839867.063000; 0.70; 0.00; 0.00
23855959.858002; 0.69; 0.00; 0.00
23871945.082005; 0.67; 0.00; 0.00
23887987.737003; 0.66; 0.00; 0.00
23903972.572002; 0.65; 0.00; 0.00
23919966.156002; 0.64; 0.00; 0.00
23936057.862003; 0.62; 0.00; 0.00
23951951.013000; 0.61; 0.00; 0.00
23967966.617001; 0.60; 0.00; 0.00
23983965.883003; 0.59; 0.00; 0.00
24001494.237999; 0.58; 0.00; 0.00
24016446.578999; 0.60; 0.00; 0.00
24031829.845001; 0.61; 0.00; 0.00
24047815.223003; 0.62; 0.00; 0.00
24065953.104000; 0.64; 0.00; 0.00
24080906.955002; 0.65; 0.00; 0.00
24095978.756001; 0.66; 0.00; 0.00
24112070.944000; 0.67; 0.00; 0.00
24128051.603001; 0.69; 0.00; 0.00
24143994.863003; 0.70; 0.00; 0.00
24159974.179001; 0.71; 0.00; 0.00
24175944.040001; 0.72; 0.00; 0.00
24191990.170002; 0.74; 0.00; 0.00
24207934.395004; 0.75; 0.00; 0.00
24223874.071003; 0.76; 0.00; 0.00
24240040.186005; 0.77; 0.00; 0.00
24255966.748001; 0.79; 0.00; 0.00
24271971.833000; 0.80; 0.00; 0.00
24287880.234001; 0.81; 0.00; 0.00
24306319.967003; 0.83; 0.00; 0.00
24321662.765999; 0.84; 0.00; 0.00
24337189.336002; 0.85; 0.00; 0.00
24352417.220001; 0.87; 0.00; 0.00
24367787.274002; 0.88; 0.00; 0.00
24383764.782001; 0.89; 0.00; 0.00
24401941.750004; 0.91; 0.00; 0.00
24417008.654003; 0.92; 0.00; 0.00
24432110.095001; 0.93; 0.00; 0.00
24447878.590004; 0.94; 0.00; 0.00
24463916.289001; 0.95; 0.00; 0.00
24479933.387005; 0.97; 0.00; 0.00
24496093.868000; 0.98; 0.00; 0.00
24511967.063000; 0.99; 0.00; 0.00
24530312.357002; 1.01; 0.00; 0.00
24545577.374004; 1.02; 0.00; 0.00
24560755.906002; 1.03; 0.00; 0.00
24575970.034004; 1.04; 0.00; 0.00
24591884.106003; 1.06; 0.00; 0.00
24607962.021999; 1.07; 0.00; 0.00
24623915.132999; 1.08; 0.00; 0.00
24639927.056004; 1.10; 0.00; 0.00
24655956.304005; 1.11; 0.00; 0.00
24672483.693001; 1.12; 0.00; 0.00
24687932.352001; 1.13; 0.00; 0.00
24703981.918003; 1.15; 0.00; 0.00
24719956.939003; 1.16; 0.00; 0.00
24735997.670002; 1.17; 0.00; 0.00
24751930.509003; 1.19; 0.00; 0.00
24768008.877003; 1.20; 0.00; 0.00
24783924.740002; 1.21; 0.00; 0.00
24800021.708000; 1.22; 0.00; 0.00
24815921.389004; 1.24; 0.00; 0.00
24832056.003002; 1.25; 0.00; 0.00
24847978.946003; 1.26; 0.00; 0.00
24864020.112999; 1.27; 0.00; 0.00
24879909.812004; 1.29; 0.00; 0.00
24895944.957005; 1.30; 0.00; 0.00
24911911.910999; 1.31; 0.00; 0.00
24930192.305000; 1.33; 0.00; 0.00
24945286.169003; 1.34; 0.00; 0.00
24960480.426003; 1.35; 0.00; 0.00
24975955.570000; 1.36; 0.00; 0.00
24993386.697002; 1.37; 0.00; 0.00
25008735.600002; 1.35; 0.00; 0.00
25024043.871002; 1.34; 0.00; 0.00
25039957.894001; 1.33; 0.00; 0.00
25056036.285000; 1.32; 0.00; 0.00
25072022.909000; 1.30; 0.00; 0.00
25087922.996002; 1.29; 0.00; 0.00
25104080.787003; 1.28; 0.00; 0.00
25119832.015999; 1.27; 0.00; 0.00
25135994.387001; 1.25; 0.00; 0.00
25151961.551003; 1.24; 0.00; 0.00
25167970.855999; 1.23; 0.00; 0.00
25183938.198002; 1.22; 0.00; 0.00
25199966.708000; 1.20; 0.00; 0.00
25215933.373001; 1.19; 0.00; 0.00
25231970.979004; 1.18; 0.00; 0.00
25247901.733002; 1.16; 0.00; 0.00
25264010.315002; 1.15; 0.00; 0.00
25279982.205002; 1.14; 0.00; 0.00
25296070.975002; 1.13; 0.00; 0.00
25311960.805000; 1.11; 0.00; 0.00
25328216.702000; 1.10; 0.00; 0.00
25343958.655003; 1.09; 0.00; 0.00
25359979.972004; 1.08; 0.00; 0.00
25376061.933002; 1.06; 0.00; 0.00
25392027.572002; 1.05; 0.00; 0.00
25407945.730003; 1.04; 0.00; 0.00
25423996.335003; 1.03; 0.00; 0.00
25439975.384003; 1.01; 0.00; 0.00
25455915.458004; 1.00; 0.00; 0.00
25471922.260002; 0.99; 0.00; 0.00
25487977.834999; 0.97; 0.00; 0.00
25504006.452999; 0.96; 0.00; 0.00
25519955.811005; 0.95; 0.00; 0.00
25535970.799004; 0.94; 0.00; 0.00
25551954.936005; 0.92; 0.00; 0.00
25567868.145000; 0.91; 0.00; 0.00
25583966.444004; 0.90; 0.00; 0.00
25600004.158001; 0.89; 0.00; 0.00
25616089.102001; 0.87; 0.00; 0.00
25632071.021004; 0.86; 0.00; 0.00
25647900.966999; 0.85; 0.00; 0.00
25663967.403000; 0.84; 0.00; 0.00
25679956.838001; 0.82; 0.00; 0.00
25696081.935001; 0.81; 0.00; 0.00
25711934.458004; 0.80; 0.00; 0.00
25730309.846004; 0.78; 0.00; 0.00
25745611.777000; 0.77; 0.00; 0.00
25760753.039001; 0.76; 0.00; 0.00
25776120.121002; 0.75; 0.00; 0.00
25791909.858002; 0.73; 0.00; 0.00
25807965.850002; 0.72; 0.00; 0.00
25823974.568001; 0.71; 0.00; 0.00
25839974.416000; 0.70; 0.00; 0.00
25855958.318005; 0.68; 0.00; 0.00
25872029.667999; 0.67; 0.00; 0.00
25888001.012001; 0.66; 0.00; 0.00
25904010.216003; 0.65; 0.00; 0.00
25919830.166004; 0.63; 0.00; 0.00
25936016.998001; 0.62; 0.00; 0.00
25951956.675003; 0.61; 0.00; 0.00
25967986.285004; 0.59; 0.00; 0.00
25983908.493004; 0.58; 0.00; 0.00
26001408.746002; 0.58; 0.00; 0.00
26016497.414001; 0.59; 0.00; 0.00
26031973.224003; 0.61; 0.00; 0.00
26047924.257000; 0.62; 0.00; 0.00
26064044.167000; 0.63; 0.00; 0.00
26079944.351002; 0.64; 0.00; 0.00
26096062.580002; 0.66; 0.00; 0.00
26111911.288002; 0.67; 0.00; 0.00
26128231.416000; 0.68; 0.00; 0.00
26144008.888000; 0.70; 0.00; 0.00
26159958.348003; 0.71; 0.00; 0.00
26176016.623001; 0.72; 0.00; 0.00
26191961.842003; 0.73; 0.00; 0.00
26207862.674999; 0.75; 0.00; 0.00
26224028.776005; 0.76; 0.00; 0.00
26239956.380001; 0.77; 0.00; 0.00
26255915.306004; 0.79; 0.00; 0.00
26272074.344002; 0.80; 0.00; 0.00
26287955.769005; 0.81; 0.00; 0.00
26304061.417004; 0.82; 0.00; 0.00
26320025.033001; 0.84; 0.00; 0.00
26335805.102001; 0.85; 0.00; 0.00
26351962.397003; 0.86; 0.00; 0.00
26368008.050003; 0.88; 0.00; 0.00
26383879.184002; 0.89; 0.00; 0.00
26399979.873001; 0.90; 0.00; 0.00
26415968.635002; 0.91; 0.00; 0.00
26432029.690002; 0.93; 0.00; 0.00
26447880.999004; 0.94; 0.00; 0.00
26464076.470001; 0.95; 0.00; 0.00
26479964.575005; 0.96; 0.00; 0.00
26496076.211002; 0.98; 0.00; 0.00
26511915.809002; 0.99; 0.00; 0.00
26530276.124001; 1.01; 0.00; 0.00
26545539.633003; 1.02; 0.00; 0.00
26560769.753002; 1.03; 0.00; 0.00
26576047.846004; 1.04; 0.00; 0.00
26591860.151001; 1.05; 0.00; 0.00
26607927.430004; 1.07; 0.00; 0.00
26623984.636002; 1.08; 0.00; 0.00
26639859.225002; 1.09; 0.00; 0.00
26655931.467003; 1.11; 0.00; 0.00
26672036.699001; 1.12; 0.00; 0.00
26687947.355003; 1.13; 0.00; 0.00
26703881.749004; 1.14; 0.00; 0.00
26719952.202003; 1.16; 0.00; 0.00
26735992.913002; 1.17; 0.00; 0.00
26751960.804001; 1.18; 0.00; 0.00
26767971.566002; 1.20; 0.00; 0.00
26783944.403004; 1.21; 0.00; 0.00
26799944.244003; 1.22; 0.00; 0.00
26815950.584000; 1.23; 0.00; 0.00
26832014.397003; 1.25; 0.00; 0.00
26848023.140003; 1.26; 0.00; 0.00
26864013.788002; 1.27; 0.00; 0.00
26879997.694004; 1.28; 0.00; 0.00
26895808.378002; 1.30; 0.00; 0.00
26911793.200001; 1.31; 0.00; 0.00
26927825.046001; 1.32; 0.00; 0.00
26943788.707001; 1.34; 0.00; 0.00
26962046.781002; 1.35; 0.00; 0.00
26977298.819000; 1.36; 0.00; 0.00
26994885.835003; 1.36; 0.00; 0.00
27007988.494003; 1.35; 0.00; 0.00
27023973.936001; 1.34; 0.00; 0.00
27040029.020000; 1.33; 0.00; 0.00
27055997.331001; 1.32; 0.00; 0.00
27072025.378002; 1.30; 0.00; 0.00
27087936.445000; 1.29; 0.00; 0.00
27103834.106003; 1.28; 0.00; 0.00
27119874.240002; 1.27; 0.00; 0.00
27135982.635002; 1.25; 0.00; 0.00
27151956.915001; 1.24; 0.00; 0.00
27168023.775002; 1.23; 0.00; 0.00
27183958.450001; 1.21; 0.00; 0.00
27199984.723000; 1.20; 0.00; 0.00
27215952.839001; 1.19; 0.00; 0.00
27231989.125000; 1.18; 0.00; 0.00
27247973.337002; 1.16; 0.00; 0.00
27264034.825001; 1.15; 0.00; 0.00
27279975.028004; 1.14; 0.00; 0.00
27296071.765003; 1.13; 0.00; 0.00
27311899.975002; 1.11; 0.00; 0.00
27330348.422001; 1.10; 0.00; 0.00
27345473.478004; 1.09; 0.00; 0.00
27360605.440002; 1.07; 0.00; 0.00
27376054.088001; 1.06; 0.00; 0.00
27391953.994003; 1.05; 0.00; 0.00
27407897.500000; 1.04; 0.00; 0.00
27423978.476002; 1.02; 0.00; 0.00
27439943.129002; 1.01; 0.00; 0.00
27455973.466999; 1.00; 0.00; 0.00
27472201.707001; 0.99; 0.00; 0.00
27487921.782001; 0.97; 0.00; 0.00
27504005.780003; 0.96; 0.00; 0.00
27519975.154003; 0.95; 0.00; 0.00
27536009.436001; 0.94; 0.00; 0.00
27551965.178001; 0.92; 0.00; 0.00
27567947.016003; 0.91; 0.00; 0.00
27583873.561001; 0.90; 0.00; 0.00
27600016.430004; 0.89; 0.00; 0.00
27616022.582001; 0.87; 0.00; 0.00
27632020.606003; 0.86; 0.00; 0.00
27648063.849003; 0.85; 0.00; 0.00
27663948.239002; 0.83; 0.00; 0.00
27680012.702003; 0.82; 0.00; 0.00
27696155.239002; 0.81; 0.00; 0.00
27711987.869003; 0.80; 0.00; 0.00
27728225.008003; 0.78; 0.00; 0.00
27743898.317005; 0.77; 0.00; 0.00
27759923.197002; 0.76; 0.00; 0.00
27776024.235001; 0.75; 0.00; 0.00
27791949.644001; 0.73; 0.00; 0.00
27807898.899002; 0.72; 0.00; 0.00
27823920.905003; 0.71; 0.00; 0.00
27839912.660000; 0.70; 0.00; 0.00
27855851.561001; 0.68; 0.00; 0.00
27872028.737003; 0.67; 0.00; 0.00
27888000.264004; 0.66; 0.00; 0.00
27904004.331001; 0.65; 0.00; 0.00
27919960.465004; 0.63; 0.00; 0.00
27935924.559002; 0.62; 0.00; 0.00
27952011.994003; 0.61; 0.00; 0.00
27967973.821003; 0.59; 0.00; 0.00
27983981.382000; 0.58; 0.00; 0.00
28001585.968002; 0.58; 0.00; 0.00
28016782.617001; 0.59; 0.00; 0.00
28031987.120003; 0.61; 0.00; 0.00
28047952.885002; 0.62; 0.00; 0.00
28063932.934002; 0.63; 0.00; 0.00
28080019.341999; 0.64; 0.00; 0.00
28096093.470001; 0.66; 0.00; 0.00
28111962.355999; 0.67; 0.00; 0.00
28130297.291000; 0.68; 0.00; 0.00
28145363.959000; 0.70; 0.00; 0.00
28160468.297005; 0.71; 0.00; 0.00
28175960.916000; 0.72; 0.00; 0.00
28191952.941002; 0.73; 0.00; 0.00
28207959.951004; 0.75; 0.00; 0.00
28223970.468002; 0.76; 0.00; 0.00
28239987.916000; 0.77; 0.00; 0.00
28255853.261002; 0.78; 0.00; 0.00
28271872.609001; 0.80; 0.00; 0.00
28287779.256004; 0.81; 0.00; 0.00
28303970.375999; 0.82; 0.00; 0.00
28319974.211002; 0.84; 0.00; 0.00
28335950.210003; 0.85; 0.00; 0.00
28351966.721001; 0.86; 0.00; 0.00
28368008.996002; 0.87; 0.00; 0.00
28383887.478001; 0.89; 0.00; 0.00
28399918.387001; 0.90; 0.00; 0.00
28415750.994003; 0.91; 0.00; 0.00
28431977.813000; 0.93; 0.00; 0.00
28447972.619999; 0.94; 0.00; 0.00
28464093.422001; 0.95; 0.00; 0.00
28479942.238003; 0.96; 0.00; 0.00
28496075.283001; 0.98; 0.00; 0.00
28511921.422005; 0.99; 0.00; 0.00
28528370.173000; 1.00; 0.00; 0.00
28543885.533005; 1.02; 0.00; 0.00
28559914.684002; 1.03; 0.00; 0.00
28575997.865002; 1.04; 0.00; 0.00
28591967.702003; 1.05; 0.00; 0.00
28607925.522003; 1.07; 0.00; 0.00
28623891.053001; 1.08; 0.00; 0.00
28640160.196003; 1.09; 0.00; 0.00
28655817.176003; 1.11; 0.00; 0.00
28671843.999001; 1.12; 0.00; 0.00
28687938.835003; 1.13; 0.00; 0.00
28706437.075001; 1.15; 0.00; 0.00
28721885.729004; 1.16; 0.00; 0.00
28737218.194000; 1.17; 0.00; 0.00
28752512.278004; 1.18; 0.00; 0.00
28768000.295002; 1.20; 0.00; 0.00
28783877.807999; 1.21; 0.00; 0.00
28800012.094002; 1.22; 0.00; 0.00
28815912.695000; 1.23; 0.00; 0.00
28832080.711002; 1.25; 0.00; 0.00
28847870.037003; 1.26; 0.00; 0.00
28863945.742004; 1.27; 0.00; 0.00
28879957.568001; 1.28; 0.00; 0.00
28895860.463001; 1.30; 0.00; 0.00
28911891.159000; 1.31; 0.00; 0.00
28930227.103004; 1.33; 0.00; 0.00
28945372.141003; 1.34; 0.00; 0.00
28960502.935001; 1.35; 0.00; 0.00
28975917.668003; 1.36; 0.00; 0.00
28993386.010002; 1.36; 0.00; 0.00
29008465.451004; 1.35; 0.00; 0.00
29023894.499001; 1.34; 0.00; 0.00
29039957.221001; 1.33; 0.00; 0.00
29055955.171001; 1.31; 0.00; 0.00
29071848.251003; 1.30; 0.00; 0.00
29087932.425003; 1.29; 0.00; 0.00
29103993.336002; 1.28; 0.00; 0.00
29119892.110001; 1.26; 0.00; 0.00
29135882.961002; 1.25; 0.00; 0.00
29151960.376003; 1.24; 0.00; 0.00
29167992.769001; 1.22; 0.00; 0.00
29183960.749001; 1.21; 0.00; 0.00
29200007.132999; 1.20; 0.00; 0.00
29215974.207005; 1.19; 0.00; 0.00
29232013.594002; 1.17; 0.00; 0.00
29247983.915001; 1.16; 0.00; 0.00
29263867.671001; 1.15; 0.00; 0.00
29279948.888000; 1.14; 0.00; 0.00
29296053.563000; 1.12; 0.00; 0.00
29311938.737003; 1.11; 0.00; 0.00
29328262.639004; 1.10; 0.00; 0.00
29344045.024002; 1.09; 0.00; 0.00
29359948.308002; 1.07; 0.00; 0.00
29375938.119003; 1.06; 0.00; 0.00
29391805.474003; 1.05; 0.00; 0.00
29407785.522003; 1.03; 0.00; 0.00
29423821.644001; 1.02; 0.00; 0.00
29439996.179001; 1.01; 0.00; 0.00
29455916.757000; 1.00; 0.00; 0.00
29471984.655003; 0.98; 0.00; 0.00
29487954.294003; 0.97; 0.00; 0.00
29503981.238003; 0.96; 0.00; 0.00
29519979.693005; 0.95; 0.00; 0.00
29535924.590000; 0.93; 0.00; 0.00
29551932.615002; 0.92; 0.00; 0.00
29567977.028000; 0.91; 0.00; 0.00
29584040.690002; 0.90; 0.00; 0.00
29599995.807003; 0.88; 0.00; 0.00
29615929.763000; 0.87; 0.00; 0.00
29632018.269005; 0.86; 0.00; 0.00
29648060.356003; 0.84; 0.00; 0.00
29663992.577999; 0.83; 0.00; 0.00
29679961.451000; 0.82; 0.00; 0.00
29696284.035004; 0.81; 0.00; 0.00
29711836.708000; 0.79; 0.00; 0.00
29727924.607002; 0.78; 0.00; 0.00
29743946.174999; 0.77; 0.00; 0.00
29760008.053001; 0.76; 0.00; 0.00
29775918.910004; 0.74; 0.00; 0.00
29791916.338001; 0.73; 0.00; 0.00
29807960.230003; 0.72; 0.00; 0.00
29823965.536003; 0.71; 0.00; 0.00
29839959.661003; 0.69; 0.00; 0.00
29856015.696003; 0.68; 0.00; 0.00
29871865.348003; 0.67; 0.00; 0.00
29887934.855000; 0.66; 0.00; 0.00
29903785.684002; 0.64; 0.00; 0.00
29919962.770000; 0.63; 0.00; 0.00
29935909.833004; 0.62; 0.00; 0.00
29952027.744003; 0.60; 0.00; 0.00
29967973.848000; 0.59; 0.00; 0.00
29983973.216999; 0.58; 0.00; 0.00
30001699.623001; 0.58; 0.00; 0.00
30016998.422001; 0.59; 0.00; 0.00
30032392.939003; 0.60; 0.00; 0.00
30047929.546001; 0.62; 0.00; 0.00
30063973.830002; 0.63; 0.00; 0.00
30079901.563000; 0.64; 0.00; 0.00
30098190.025002; 0.66; 0.00; 0.00
30113346.898003; 0.67; 0.00; 0.00
30128464.766998; 0.68; 0.00; 0.00
30143846.779003; 0.69; 0.00; 0.00
30160002.906002; 0.70; 0.00; 0.00
30175910.757004; 0.72; 0.00; 0.00
30191987.949001; 0.73; 0.00; 0.00
30207975.795002; 0.74; 0.00; 0.00
30224200.056999; 0.76; 0.00; 0.00
30240078.169003; 0.77; 0.00; 0.00
30255985.968002; 0.78; 0.00; 0.00
30272007.907001; 0.79; 0.00; 0.00
30287936.533001; 0.81; 0.00; 0.00
30303960.496002; 0.82; 0.00; 0.00
30319900.225002; 0.83; 0.00; 0.00
30335947.824001; 0.85; 0.00; 0.00
30351933.831005; 0.86; 0.00; 0.00
30367967.816002; 0.87; 0.00; 0.00
30383916.267002; 0.88; 0.00; 0.00
30400003.579002; 0.90; 0.00; 0.00
30415904.928001; 0.91; 0.00; 0.00
30431985.866001; 0.92; 0.00; 0.00
30447936.206001; 0.94; 0.00; 0.00
30463950.698002; 0.95; 0.00; 0.00
30479881.101002; 0.96; 0.00; 0.00
30496087.024002; 0.97; 0.00; 0.00
30511984.620003; 0.99; 0.00; 0.00
30530419.074001; 1.00; 0.00; 0.00
30545622.003002; 1.01; 0.00; 0.00
30560795.884003; 1.03; 0.00; 0.00
30575993.900002; 1.04; 0.00; 0.00
30592026.401001; 1.05; 0.00; 0.00
30607849.602001; 1.06; 0.00; 0.00
30623969.013004; 1.08; 0.00; 0.00
30639966.857002; 1.09; 0.00; 0.00
30655990.709000; 1.10; 0.00; 0.00
30672051.956001; 1.12; 0.00; 0.00
30687949.292000; 1.13; 0.00; 0.00
30703884.278004; 1.14; 0.00; 0.00
30719972.091003; 1.15; 0.00; 0.00
30735972.114002; 1.17; 0.00; 0.00
30751958.466999; 1.18; 0.00; 0.00
30767959.186005; 1.19; 0.00; 0.00
30783950.161999; 1.20; 0.00; 0.00
30799988.419003; 1.22; 0.00; 0.00
30815927.313999; 1.23; 0.00; 0.00
30832134.343002; 1.24; 0.00; 0.00
30848049.578003; 1.26; 0.00; 0.00
30863922.333004; 1.27; 0.00; 0.00
30879804.724003; 1.28; 0.00; 0.00
30895993.832001; 1.29; 0.00; 0.00
30911873.259998; 1.31; 0.00; 0.00
30930201.217003; 1.32; 0.00; 0.00
30945212.289005; 1.33; 0.00; 0.00
30960344.375004; 1.35; 0.00; 0.00
30975871.527000; 1.36; 0.00; 0.00
30993452.353004; 1.36; 0.00; 0.00
31008659.354000; 1.35; 0.00; 0.00
31024016.686001; 1.34; 0.00; 0.00
31039909.223999; 1.32; 0.00; 0.00
31055921.913002; 1.31; 0.00; 0.00
31072039.979000; 1.30; 0.00; 0.00
31087867.179001; 1.29; 0.00; 0.00
31103987.622002; 1.28; 0.00; 0.00
31119969.079002; 1.26; 0.00; 0.00
31136043.000004; 1.25; 0.00; 0.00
31151958.516003; 1.24; 0.00; 0.00
31168013.674999; 1.23; 0.00; 0.00
31183925.627998; 1.21; 0.00; 0.00
31199950.253002; 1.20; 0.00; 0.00
31215931.257999; 1.19; 0.00; 0.00
31231996.720001; 1.18; 0.00; 0.00
31247914.324001; 1.16; 0.00; 0.00
31264019.027004; 1.15; 0.00; 0.00
31280035.563004; 1.14; 0.00; 0.00
31296432.009998; 1.13; 0.00; 0.00
31311959.843002; 1.11; 0.00; 0.00
31328217.220001; 1.10; 0.00; 0.00
31343997.796001; 1.09; 0.00; 0.00
31360152.901001; 1.08; 0.00; 0.00
31376487.147003; 1.06; 0.00; 0.00
31392144.918003; 1.05; 0.00; 0.00
31407971.996002; 1.04; 0.00; 0.00
31423999.006001; 1.03; 0.00; 0.00
31439975.506001; 1.02; 0.00; 0.00
31455957.368000; 1.00; 0.00; 0.00
31472033.975002; 0.99; 0.00; 0.00
31487957.370003; 0.98; 0.00; 0.00
31503974.031002; 0.97; 0.00; 0.00
31519943.837002; 0.96; 0.00; 0.00
31536003.169003; 0.94; 0.00; 0.00
31552008.885002; 0.93; 0.00; 0.00
31567993.821003; 0.92; 0.00; 0.00
31583909.142002; 0.91; 0.00; 0.00
31599990.362999; 0.89; 0.00; 0.00
31616265.711002; 0.88; 0.00; 0.00
31631974.855000; 0.87; 0.00; 0.00
31647966.038002; 0.86; 0.00; 0.00
31663981.397003; 0.84; 0.00; 0.00
31679967.849003; 0.83; 0.00; 0.00
31696164.468002; 0.82; 0.00; 0.00
31711933.654003; 0.81; 0.00; 0.00
31730313.466003; 0.79; 0.00; 0.00
31745502.029999; 0.78; 0.00; 0.00
31760714.278004; 0.77; 0.00; 0.00
31775936.614002; 0.76; 0.00; 0.00
31791917.935001; 0.75; 0.00; 0.00
31807953.459003; 0.73; 0.00; 0.00
31823958.234001; 0.72; 0.00; 0.00
31840000.226002; 0.71; 0.00; 0.00
31855993.410000; 0.70; 0.00; 0.00
31872028.583004; 0.68; 0.00; 0.00
31887881.377003; 0.67; 0.00; 0.00
31904040.856998; 0.66; 0.00; 0.00
31919971.663002; 0.65; 0.00; 0.00
31935858.704002; 0.64; 0.00; 0.00
31951951.285004; 0.62; 0.00; 0.00
31967982.684002; 0.61; 0.00; 0.00
31983956.994003; 0.60; 0.00; 0.00
32001931.465000; 0.60; 0.00; 0.00
32017181.050003; 0.61; 0.00; 0.00
32032426.018002; 0.62; 0.00; 0.00
32047940.134003; 0.63; 0.00; 0.00
32066250.254002; 0.65; 0.00; 0.00
32081217.226002; 0.66; 0.00; 0.00
32096314.899002; 0.67; 0.00; 0.00
32111870.691002; 0.69; 0.00; 0.00
32130216.466000; 0.70; 0.00; 0.00
32145416.150002; 0.71; 0.00; 0.00
32160584.935001; 0.73; 0.00; 0.00
32175930.650002; 0.74; 0.00; 0.00
32191915.996002; 0.75; 0.00; 0.00
32207912.466000; 0.76; 0.00; 0.00
32224012.678001; 0.78; 0.00; 0.00
32239862.223003; 0.79; 0.00; 0.00
32255904.303001; 0.80; 0.00; 0.00
32272032.497002; 0.81; 0.00; 0.00
32287973.317001; 0.83; 0.00; 0.00
32303964.249001; 0.84; 0.00; 0.00
32319866.886002; 0.85; 0.00; 0.00
32335906.166000; 0.87; 0.00; 0.00
32351940.851002; 0.88; 0.00; 0.00
32367884.881001; 0.89; 0.00; 0.00
32383782.779003; 0.90; 0.00; 0.00
32399966.243999; 0.92; 0.00; 0.00
32415935.571999; 0.93; 0.00; 0.00
32431989.900002; 0.94; 0.00; 0.00
32447976.497002; 0.96; 0.00; 0.00
32463992.236000; 0.97; 0.00; 0.00
32479962.141003; 0.98; 0.00; 0.00
32496173.037003; 0.99; 0.00; 0.00
32511882.411999; 1.01; 0.00; 0.00
32528327.775002; 1.02; 0.00; 0.00
32543840.631001; 1.03; 0.00; 0.00
32562125.025002; 1.05; 0.00; 0.00
32577341.923004; 1.06; 0.00; 0.00
32592569.952000; 1.07; 0.00; 0.00
32607955.273003; 1.08; 0.00; 0.00
32624016.274002; 1.10; 0.00; 0.00
