t; x; y; theta
20109536.189999; 1.85; 0.00; 0.00
20125502.171001; 1.86; 0.00; 0.00
20141508.719000; 1.87; 0.00; 0.00
20157530.021000; 1.88; 0.00; 0.00
20173507.476999; 1.89; 0.00; 0.00
20189488.877998; 1.90; 0.00; 0.00
20205482.753000; 1.91; 0.00; 0.00
20221461.202000; 1.92; 0.00; 0.00
20237589.636000; 1.93; 0.00; 0.00
20253524.246000; 1.95; 0.00; 0.00
20269531.018999; 1.96; 0.00; 0.00
20285529.875000; 1.97; 0.00; 0.00
20301545.854000; 1.98; 0.00; 0.00
20317511.259001; 1.99; 0.00; 0.00
20333631.930000; 2.00; 0.00; 0.00
20349613.376999; 2.01; 0.00; 0.00
20365662.762001; 2.02; 0.00; 0.00
20381600.924999; 2.03; 0.00; 0.00
20397814.882999; 2.04; 0.00; 0.00
20413654.266001; 2.05; 0.00; 0.00
20429529.326000; 2.07; 0.00; 0.00
20446494.456999; 2.08; 0.00; 0.00
20461611.572001; 2.09; 0.00; 0.00
20477538.451000; 2.10; 0.00; 0.00
20493487.605999; 2.11; 0.00; 0.00
20509502.535999; 2.12; 0.00; 0.00
20525464.757999; 2.13; 0.00; 0.00
20541471.741999; 2.14; 0.00; 0.00
20557434.782000; 2.15; 0.00; 0.00
20573557.177000; 2.16; 0.00; 0.00
20589526.566000; 2.17; 0.00; 0.00
20605544.099001; 2.19; 0.00; 0.00
20621463.342999; 2.20; 0.00; 0.00
20637476.501999; 2.21; 0.00; 0.00
20653504.828999; 2.22; 0.00; 0.00
20669509.483000; 2.23; 0.00; 0.00
20685571.941999; 2.24; 0.00; 0.00
20701632.909000; 2.25; 0.00; 0.00
20717632.826000; 2.26; 0.00; 0.00
20733586.473999; 2.27; 0.00; 0.00
20749646.643999; 2.28; 0.00; 0.00
20765497.132999; 2.29; 0.00; 0.00
20781486.447001; 2.31; 0.00; 0.00
20797514.108000; 2.32; 0.00; 0.00
20815745.764999; 2.33; 0.00; 0.00
20830832.868000; 2.34; 0.00; 0.00
20846092.552999; 2.35; 0.00; 0.00
20861550.566999; 2.36; 0.00; 0.00
20877527.778999; 2.37; 0.00; 0.00
20893489.640999; 2.38; 0.00; 0.00
20909525.385000; 2.39; 0.00; 0.00
20925524.264999; 2.40; 0.00; 0.00
20941557.278000; 2.41; 0.00; 0.00
20957549.327999; 2.43; 0.00; 0.00
20973528.629000; 2.44; 0.00; 0.00
20990805.191999; 2.45; 0.00; 0.00
21005942.223000; 2.46; 0.00; 0.00
21021513.394001; 2.47; 0.00; 0.00
21037501.395000; 2.49; 0.00; 0.00
21053514.979000; 2.50; 0.00; 0.00
21069671.387001; 2.51; 0.00; 0.00
21085523.639000; 2.53; 0.00; 0.00
21101445.434999; 2.54; 0.00; 0.00
21117608.372999; 2.55; 0.00; 0.00
21133605.870001; 2.56; 0.00; 0.00
21149506.488001; 2.58; 0.00; 0.00
21165505.965000; 2.59; 0.00; 0.00
21181453.643999; 2.60; 0.00; 0.00
21197459.761000; 2.61; 0.00; 0.00
21213500.080999; 2.63; 0.00; 0.00
21229492.792000; 2.64; 0.00; 0.00
21245446.731001; 2.65; 0.00; 0.00
21261452.401999; 2.67; 0.00; 0.00
21277439.730999; 2.68; 0.00; 0.00
21293501.795000; 2.69; 0.00; 0.00
21309503.136000; 2.70; 0.00; 0.00
21325486.150000; 2.72; 0.00; 0.00
21341518.601999; 2.73; 0.00; 0.00
21357559.091999; 2.74; 0.00; 0.00
21373481.083000; 2.76; 0.00; 0.00
21389501.583000; 2.77; 0.00; 0.00
21405480.011999; 2.78; 0.00; 0.00
21421528.771000; 2.79; 0.00; 0.00
21437519.167000; 2.81; 0.00; 0.00
21453471.240999; 2.82; 0.00; 0.00
21469520.802000; 2.83; 0.00; 0.00
21485467.032999; 2.85; 0.00; 0.00
21501611.914999; 2.86; 0.00; 0.00
21517606.806000; 2.87; 0.00; 0.00
