t; x; y; theta
10784618.204002; 1.01; 0.00; 0.00
10800584.255001; 1.01; 0.00; 0.00
10816552.914001; 1.01; 0.00; 0.00
10832602.733002; 1.01; 0.00; 0.00
10848559.068001; 1.01; 0.00; 0.00
10864588.894001; 1.01; 0.00; 0.00
10880914.279999; 1.01; 0.00; 0.00
10896570.479000; 1.01; 0.00; 0.00
10912557.483002; 1.01; 0.00; 0.00
10928579.029999; 1.01; 0.00; 0.00
10944558.587002; 1.01; 0.00; 0.00
10960556.631001; 1.01; 0.00; 0.00
10976525.469002; 1.01; 0.00; 0.00
10994031.105003; 1.01; 0.00; 0.00
11008964.651001; 1.01; 0.00; 0.00
11024418.482002; 1.01; 0.00; 0.00
11040409.497002; 1.01; 0.00; 0.00
11056439.599003; 1.01; 0.00; 0.00
11072400.118000; 1.01; 0.00; 0.00
11090694.805000; 1.01; 0.00; 0.00
11105909.338001; 1.01; 0.00; 0.00
11121162.663002; 1.01; 0.00; 0.00
11137073.425003; 1.01; 0.00; 0.00
11152499.843002; 1.01; 0.00; 0.00
11168551.981003; 1.01; 0.00; 0.00
11184572.869999; 1.01; 0.00; 0.00
11200654.870003; 1.01; 0.00; 0.00
11216523.721001; 1.01; 0.00; 0.00
11232519.299000; 1.01; 0.00; 0.00
11248514.642002; 1.01; 0.00; 0.00
11264484.536003; 1.01; 0.00; 0.00
11280502.391003; 1.01; 0.00; 0.00
11296543.965000; 1.01; 0.00; 0.00
11312562.344002; 1.01; 0.00; 0.00
11328580.277000; 1.01; 0.00; 0.00
11344539.623005; 1.01; 0.00; 0.00
11360609.501003; 1.01; 0.00; 0.00
11376594.034004; 1.01; 0.00; 0.00
11392554.188004; 1.01; 0.00; 0.00
11408430.521004; 1.01; 0.00; 0.00
11424689.518002; 1.01; 0.00; 0.00
11440577.681004; 1.01; 0.00; 0.00
11456852.229000; 1.01; 0.00; 0.00
11472581.150002; 1.01; 0.00; 0.00
11488531.401001; 1.01; 0.00; 0.00
11504526.869003; 1.01; 0.00; 0.00
11520540.918999; 1.01; 0.00; 0.00
11536528.720001; 1.01; 0.00; 0.00
11552497.945000; 1.01; 0.00; 0.00
11568563.225002; 1.01; 0.00; 0.00
11584558.082001; 1.01; 0.00; 0.00
11600558.611004; 1.01; 0.00; 0.00
11616607.230003; 1.01; 0.00; 0.00
11632581.029003; 1.01; 0.00; 0.00
11648517.632999; 1.01; 0.00; 0.00
11664571.334003; 1.01; 0.00; 0.00
11680525.217003; 1.01; 0.00; 0.00
11696598.075001; 1.01; 0.00; 0.00
11712513.146999; 1.01; 0.00; 0.00
11728471.289001; 1.01; 0.00; 0.00
11744501.166000; 1.01; 0.00; 0.00
11760598.511002; 1.01; 0.00; 0.00
11776547.009003; 1.01; 0.00; 0.00
11792579.379002; 1.01; 0.00; 0.00
11808545.260002; 1.01; 0.00; 0.00
11824665.265003; 1.01; 0.00; 0.00
11840501.367004; 1.01; 0.00; 0.00
11858847.964001; 1.01; 0.00; 0.00
11874019.744999; 1.01; 0.00; 0.00
11889204.757004; 1.01; 0.00; 0.00
11904513.595001; 1.01; 0.00; 0.00
11920554.455002; 1.01; 0.00; 0.00
11936551.848003; 1.01; 0.00; 0.00
11952636.617001; 1.01; 0.00; 0.00
11968543.545002; 1.01; 0.00; 0.00
11989326.177002; 1.01; 0.00; 0.00
12001081.694004; 1.01; 0.00; 0.00
12016396.380001; 1.01; 0.00; 0.00
12032418.097000; 1.01; 0.00; 0.00
12048418.186001; 1.01; 0.00; 0.00
12064434.125004; 1.01; 0.00; 0.00
12082584.264004; 1.01; 0.00; 0.00
12097708.663002; 1.01; 0.00; 0.00
12112962.941002; 1.01; 0.00; 0.00
12128884.342003; 1.01; 0.00; 0.00
12144590.098000; 1.01; 0.00; 0.00
12160598.470001; 1.01; 0.00; 0.00
12176551.182003; 1.01; 0.00; 0.00
12192590.379002; 1.01; 0.00; 0.00
12208562.405998; 1.01; 0.00; 0.00
12224493.730000; 1.01; 0.00; 0.00
12240514.076000; 1.01; 0.00; 0.00
12258862.397003; 1.01; 0.00; 0.00
12274121.175003; 1.01; 0.00; 0.00
12289437.103004; 1.01; 0.00; 0.00
12304699.700001; 1.01; 0.00; 0.00
12320548.531002; 1.01; 0.00; 0.00
12336527.676998; 1.01; 0.00; 0.00
12352454.152000; 1.01; 0.00; 0.00
12368592.902000; 1.01; 0.00; 0.00
12384594.960003; 1.01; 0.00; 0.00
12400657.745998; 1.01; 0.00; 0.00
12416480.111000; 1.01; 0.00; 0.00
12432576.743999; 1.01; 0.00; 0.00
12448548.974003; 1.01; 0.00; 0.00
12464654.213001; 1.01; 0.00; 0.00
12480564.586002; 1.01; 0.00; 0.00
12496641.755001; 1.01; 0.00; 0.00
12512558.174000; 1.01; 0.00; 0.00
12528631.729004; 1.01; 0.00; 0.00
12544537.915001; 1.01; 0.00; 0.00
12560583.476002; 1.01; 0.00; 0.00
12576509.703999; 1.01; 0.00; 0.00
12592708.075001; 1.01; 0.00; 0.00
12608566.389004; 1.01; 0.00; 0.00
12624659.392002; 1.01; 0.00; 0.00
12640621.885002; 1.01; 0.00; 0.00
12659067.821999; 1.01; 0.00; 0.00
12674371.297001; 1.01; 0.00; 0.00
12689609.288002; 1.01; 0.00; 0.00
12704532.725002; 1.01; 0.00; 0.00
12720634.601002; 1.01; 0.00; 0.00
12738290.114002; 1.01; 0.00; 0.00
12753573.937000; 1.01; 0.00; 0.00
12768707.591000; 1.01; 0.00; 0.00
12784553.696003; 1.01; 0.00; 0.00
12800570.270000; 1.01; 0.00; 0.00
12816489.791000; 1.01; 0.00; 0.00
12834860.905003; 1.01; 0.00; 0.00
12849960.483002; 1.01; 0.00; 0.00
12865193.819004; 1.01; 0.00; 0.00
12880533.055000; 1.01; 0.00; 0.00
12896574.646999; 1.01; 0.00; 0.00
12912598.098999; 1.01; 0.00; 0.00
12928507.358002; 1.01; 0.00; 0.00
12944531.112003; 1.01; 0.00; 0.00
12960623.311001; 1.01; 0.00; 0.00
12976505.313000; 1.01; 0.00; 0.00
12994066.490002; 1.01; 0.00; 0.00
13008956.358002; 1.01; 0.00; 0.00
13024416.202999; 1.01; 0.00; 0.00
13040403.367001; 1.01; 0.00; 0.00
13056456.957005; 1.01; 0.00; 0.00
13072428.775002; 1.01; 0.00; 0.00
13088641.740002; 1.01; 0.00; 0.00
13104633.314003; 1.01; 0.00; 0.00
13120597.923000; 1.01; 0.00; 0.00
13136567.411999; 1.01; 0.00; 0.00
13152536.951000; 1.01; 0.00; 0.00
13168526.726002; 1.01; 0.00; 0.00
13184575.330002; 1.01; 0.00; 0.00
13200631.180000; 1.01; 0.00; 0.00
13216486.990002; 1.01; 0.00; 0.00
13232582.516003; 1.01; 0.00; 0.00
13248487.493999; 1.01; 0.00; 0.00
13264580.624001; 1.01; 0.00; 0.00
13280564.200001; 1.01; 0.00; 0.00
13296597.058002; 1.01; 0.00; 0.00
13312638.079002; 1.01; 0.00; 0.00
13328573.562004; 1.01; 0.00; 0.00
13345361.322002; 1.01; 0.00; 0.00
13360603.771999; 1.01; 0.00; 0.00
13376577.365002; 1.01; 0.00; 0.00
13392624.581001; 1.01; 0.00; 0.00
13408555.242001; 1.01; 0.00; 0.00
13424673.553001; 1.01; 0.00; 0.00
13440498.049000; 1.01; 0.00; 0.00
13456646.293999; 1.01; 0.00; 0.00
13472519.149002; 1.01; 0.00; 0.00
13488505.391003; 1.01; 0.00; 0.00
13504523.360001; 1.01; 0.00; 0.00
13520530.991005; 1.01; 0.00; 0.00
13536438.354000; 1.01; 0.00; 0.00
13552473.702000; 1.01; 0.00; 0.00
13568489.998001; 1.01; 0.00; 0.00
13584522.199001; 1.01; 0.00; 0.00
13600576.250000; 1.01; 0.00; 0.00
13616529.141003; 1.01; 0.00; 0.00
13632626.260002; 1.01; 0.00; 0.00
13648556.756004; 1.01; 0.00; 0.00
13664534.990002; 1.01; 0.00; 0.00
13680562.145000; 1.01; 0.00; 0.00
13696584.269001; 1.01; 0.00; 0.00
13712416.349003; 1.01; 0.00; 0.00
13728454.100002; 1.01; 0.00; 0.00
13746642.373001; 1.01; 0.00; 0.00
13761807.639999; 1.01; 0.00; 0.00
13777224.512001; 1.01; 0.00; 0.00
13792729.874001; 1.01; 0.00; 0.00
13808562.248001; 1.01; 0.00; 0.00
13824700.144001; 1.01; 0.00; 0.00
13840505.581001; 1.01; 0.00; 0.00
13858805.948002; 1.01; 0.00; 0.00
13874046.565002; 1.01; 0.00; 0.00
13889258.688000; 1.01; 0.00; 0.00
13904814.042999; 1.01; 0.00; 0.00
13920616.883999; 1.01; 0.00; 0.00
13936457.569004; 1.01; 0.00; 0.00
13952368.098999; 1.01; 0.00; 0.00
13968551.218002; 1.01; 0.00; 0.00
13989564.933002; 1.01; 0.00; 0.00
14001350.208000; 1.01; 0.00; 0.00
14016417.083000; 1.01; 0.00; 0.00
14032429.913002; 1.01; 0.00; 0.00
14048409.081001; 1.01; 0.00; 0.00
14064446.955002; 1.01; 0.00; 0.00
14080600.818001; 1.01; 0.00; 0.00
14096561.006004; 1.01; 0.00; 0.00
14112586.803001; 1.01; 0.00; 0.00
14128542.511002; 1.01; 0.00; 0.00
14144518.576000; 1.01; 0.00; 0.00
14160582.723003; 1.01; 0.00; 0.00
14176513.742001; 1.01; 0.00; 0.00
14192483.900002; 1.01; 0.00; 0.00
14208532.492001; 1.01; 0.00; 0.00
14224647.549000; 1.01; 0.00; 0.00
14240546.624004; 1.01; 0.00; 0.00
14258967.449001; 1.01; 0.00; 0.00
14274046.971001; 1.01; 0.00; 0.00
14289158.341000; 1.01; 0.00; 0.00
14304481.755001; 1.01; 0.00; 0.00
14320667.746002; 1.01; 0.00; 0.00
14337341.085003; 1.01; 0.00; 0.00
14352638.029999; 1.01; 0.00; 0.00
14368524.290001; 1.01; 0.00; 0.00
14384516.507004; 1.01; 0.00; 0.00
14400628.541000; 1.01; 0.00; 0.00
14416532.770000; 1.01; 0.00; 0.00
14432600.066002; 1.01; 0.00; 0.00
14448517.051003; 1.01; 0.00; 0.00
14464561.891003; 1.01; 0.00; 0.00
14480520.726002; 1.01; 0.00; 0.00
14496601.272003; 1.01; 0.00; 0.00
14512509.325001; 1.01; 0.00; 0.00
14528563.172001; 1.01; 0.00; 0.00
14544526.016003; 1.01; 0.00; 0.00
14560694.134003; 1.01; 0.00; 0.00
14576507.541004; 1.01; 0.00; 0.00
14592575.694004; 1.01; 0.00; 0.00
14608457.363003; 1.01; 0.00; 0.00
14624861.263000; 1.01; 0.00; 0.00
14640495.959003; 1.01; 0.00; 0.00
14659007.470001; 1.01; 0.00; 0.00
14674285.436001; 1.01; 0.00; 0.00
14689460.375004; 1.01; 0.00; 0.00
14704757.931000; 1.01; 0.00; 0.00
14720559.615002; 1.01; 0.00; 0.00
14736417.521000; 1.01; 0.00; 0.00
14752514.108002; 1.01; 0.00; 0.00
14768587.789001; 1.01; 0.00; 0.00
14784446.139004; 1.01; 0.00; 0.00
14802803.292004; 1.01; 0.00; 0.00
14817908.222004; 1.01; 0.00; 0.00
14833226.813000; 1.01; 0.00; 0.00
14848605.772003; 1.01; 0.00; 0.00
14864580.388000; 1.01; 0.00; 0.00
14880656.112003; 1.01; 0.00; 0.00
14896575.699001; 1.01; 0.00; 0.00
14912613.033001; 1.01; 0.00; 0.00
14928631.061001; 1.01; 0.00; 0.00
14944525.896004; 1.01; 0.00; 0.00
14960626.648003; 1.01; 0.00; 0.00
14976586.641003; 1.01; 0.00; 0.00
14994046.831001; 1.01; 0.00; 0.00
15008967.706001; 1.01; 0.00; 0.00
15024422.226002; 1.01; 0.00; 0.00
15040399.451004; 1.01; 0.00; 0.00
15058553.398003; 1.01; 0.00; 0.00
15073739.664001; 1.01; 0.00; 0.00
15088963.027000; 1.01; 0.00; 0.00
15104590.486000; 1.01; 0.00; 0.00
15120593.080002; 1.01; 0.00; 0.00
15136555.073002; 1.01; 0.00; 0.00
15152566.978001; 1.01; 0.00; 0.00
15168503.975002; 1.01; 0.00; 0.00
15184638.006004; 1.01; 0.00; 0.00
15200597.477001; 1.01; 0.00; 0.00
15216528.655003; 1.01; 0.00; 0.00
15232546.514000; 1.01; 0.00; 0.00
15248563.530003; 1.01; 0.00; 0.00
15264588.300003; 1.01; 0.00; 0.00
15280512.337002; 1.01; 0.00; 0.00
15296622.059002; 1.01; 0.00; 0.00
15312558.142002; 1.01; 0.00; 0.00
15329566.342003; 1.01; 0.00; 0.00
15344948.100002; 1.01; 0.00; 0.00
15360591.667999; 1.01; 0.00; 0.00
15376591.038002; 1.01; 0.00; 0.00
15392599.510002; 1.01; 0.00; 0.00
15408500.320999; 1.01; 0.00; 0.00
15424720.143002; 1.01; 0.00; 0.00
15440501.616005; 1.01; 0.00; 0.00
15458865.096001; 1.01; 0.00; 0.00
15474169.749001; 1.01; 0.00; 0.00
15489332.164001; 1.01; 0.00; 0.00
15504593.177002; 1.01; 0.00; 0.00
15520557.558002; 1.01; 0.00; 0.00
15536541.672005; 1.01; 0.00; 0.00
15552537.612000; 1.01; 0.00; 0.00
15568544.696003; 1.01; 0.00; 0.00
15584519.352001; 1.01; 0.00; 0.00
15600660.671001; 1.01; 0.00; 0.00
15616535.475002; 1.01; 0.00; 0.00
15632597.539001; 1.01; 0.00; 0.00
15648397.861004; 1.01; 0.00; 0.00
15664605.309002; 1.01; 0.00; 0.00
15680546.198002; 1.01; 0.00; 0.00
15696583.591003; 1.01; 0.00; 0.00
15712549.757999; 1.01; 0.00; 0.00
15728594.806999; 1.01; 0.00; 0.00
15744482.016998; 1.01; 0.00; 0.00
15760600.132000; 1.01; 0.00; 0.00
15776588.501003; 1.01; 0.00; 0.00
15792672.680000; 1.01; 0.00; 0.00
15808574.063004; 1.01; 0.00; 0.00
15824687.163002; 1.01; 0.00; 0.00
15840422.527000; 1.01; 0.00; 0.00
15859025.098999; 1.01; 0.00; 0.00
15874279.184002; 1.01; 0.00; 0.00
15889518.265003; 1.01; 0.00; 0.00
15905036.142002; 1.01; 0.00; 0.00
15920591.402000; 1.01; 0.00; 0.00
15936517.773003; 1.01; 0.00; 0.00
15952466.612999; 1.01; 0.00; 0.00
15968460.266998; 1.01; 0.00; 0.00
15989816.799000; 1.01; 0.00; 0.00
16001620.591000; 1.01; 0.00; 0.00
16016613.544003; 1.01; 0.00; 0.00
16032520.643002; 1.01; 0.00; 0.00
16048420.653999; 1.01; 0.00; 0.00
16064645.064003; 1.01; 0.00; 0.00
16080517.282001; 1.01; 0.00; 0.00
16096605.972004; 1.01; 0.00; 0.00
16112500.270000; 1.01; 0.00; 0.00
16128571.771004; 1.01; 0.00; 0.00
16144502.321003; 1.01; 0.00; 0.00
16160558.663002; 1.01; 0.00; 0.00
16176531.475002; 1.01; 0.00; 0.00
16192575.452999; 1.01; 0.00; 0.00
16208555.686001; 1.01; 0.00; 0.00
16224709.173000; 1.01; 0.00; 0.00
16240563.992001; 1.01; 0.00; 0.00
16258973.774002; 1.01; 0.00; 0.00
16274275.395000; 1.01; 0.00; 0.00
16289579.098003; 1.01; 0.00; 0.00
16304837.615002; 1.01; 0.00; 0.00
16320532.804001; 1.01; 0.00; 0.00
16336536.185001; 1.01; 0.00; 0.00
16352463.390003; 1.01; 0.00; 0.00
16368508.900002; 1.01; 0.00; 0.00
16384546.552002; 1.01; 0.00; 0.00
16400653.414001; 1.01; 0.00; 0.00
16416532.313004; 1.01; 0.00; 0.00
16432599.714001; 1.01; 0.00; 0.00
16448554.720001; 1.01; 0.00; 0.00
16464614.740002; 1.01; 0.00; 0.00
16480513.313000; 1.01; 0.00; 0.00
16496558.297001; 1.01; 0.00; 0.00
16512534.312004; 1.01; 0.00; 0.00
16528576.632004; 1.01; 0.00; 0.00
16544561.456001; 1.01; 0.00; 0.00
16560563.880001; 1.01; 0.00; 0.00
16576557.458000; 1.01; 0.00; 0.00
16592641.544003; 1.01; 0.00; 0.00
16608644.909000; 1.01; 0.00; 0.00
16624696.479004; 1.01; 0.00; 0.00
16640523.791000; 1.01; 0.00; 0.00
16656799.931000; 1.01; 0.00; 0.00
16672519.472000; 1.01; 0.00; 0.00
16688588.538002; 1.01; 0.00; 0.00
16704468.520004; 1.01; 0.00; 0.00
16720411.959000; 1.01; 0.00; 0.00
16736586.243004; 1.01; 0.00; 0.00
16752735.575001; 1.01; 0.00; 0.00
16768630.702003; 1.01; 0.00; 0.00
16784542.262001; 1.01; 0.00; 0.00
16800688.683002; 1.01; 0.00; 0.00
16816537.018002; 1.01; 0.00; 0.00
16832650.208004; 1.01; 0.00; 0.00
16848438.326000; 1.01; 0.00; 0.00
16864578.943005; 1.01; 0.00; 0.00
16880538.475002; 1.01; 0.00; 0.00
16896597.136002; 1.01; 0.00; 0.00
16912508.775002; 1.01; 0.00; 0.00
16928639.508999; 1.01; 0.00; 0.00
16944567.098000; 1.01; 0.00; 0.00
16960570.488998; 1.01; 0.00; 0.00
16976568.729000; 1.01; 0.00; 0.00
16994199.200001; 1.01; 0.00; 0.00
17009168.486004; 1.01; 0.00; 0.00
17024428.962002; 1.01; 0.00; 0.00
17040390.381001; 1.01; 0.00; 0.00
17058490.642002; 1.01; 0.00; 0.00
17073438.721001; 1.01; 0.00; 0.00
17088553.879002; 1.01; 0.00; 0.00
17104542.602001; 1.01; 0.00; 0.00
17120587.056004; 1.01; 0.00; 0.00
17136573.719002; 1.01; 0.00; 0.00
17152568.120003; 1.01; 0.00; 0.00
17168581.632000; 1.01; 0.00; 0.00
17184607.098000; 1.01; 0.00; 0.00
17200528.090004; 1.01; 0.00; 0.00
17216461.403004; 1.01; 0.00; 0.00
17232617.308002; 1.01; 0.00; 0.00
17248561.866001; 1.01; 0.00; 0.00
17264590.359001; 1.01; 0.00; 0.00
17280561.477001; 1.01; 0.00; 0.00
17296633.903999; 1.01; 0.00; 0.00
17312525.823002; 1.01; 0.00; 0.00
17330527.212002; 1.01; 0.00; 0.00
17345658.555004; 1.01; 0.00; 0.00
17360793.896004; 1.01; 0.00; 0.00
17376558.486004; 1.01; 0.00; 0.00
17392561.430000; 1.01; 0.00; 0.00
17408500.150002; 1.01; 0.00; 0.00
17424649.547001; 1.01; 0.00; 0.00
17440564.868004; 1.01; 0.00; 0.00
17456899.325001; 1.01; 0.00; 0.00
17472580.861000; 1.01; 0.00; 0.00
17488530.380001; 1.01; 0.00; 0.00
17504539.260002; 1.01; 0.00; 0.00
17520465.098003; 1.01; 0.00; 0.00
17536499.591000; 1.01; 0.00; 0.00
17552612.529003; 1.01; 0.00; 0.00
17568615.053001; 1.01; 0.00; 0.00
17584603.241001; 1.01; 0.00; 0.00
17600540.623001; 1.01; 0.00; 0.00
17616526.181000; 1.01; 0.00; 0.00
17632513.623001; 1.01; 0.00; 0.00
17648566.243000; 1.01; 0.00; 0.00
17666999.955002; 1.01; 0.00; 0.00
17682304.858002; 1.01; 0.00; 0.00
17697888.438004; 1.01; 0.00; 0.00
17712967.924999; 1.01; 0.00; 0.00
17728570.862003; 1.01; 0.00; 0.00
17744555.201000; 1.01; 0.00; 0.00
17760597.420002; 1.01; 0.00; 0.00
17776514.202000; 1.01; 0.00; 0.00
17792549.542999; 1.01; 0.00; 0.00
17808486.130001; 1.01; 0.00; 0.00
17824676.934002; 1.01; 0.00; 0.00
17840509.979000; 1.01; 0.00; 0.00
17858853.940002; 1.01; 0.00; 0.00
17874156.762005; 1.01; 0.00; 0.00
17889244.423000; 1.01; 0.00; 0.00
17904518.878002; 1.01; 0.00; 0.00
17920496.160004; 1.01; 0.00; 0.00
17936506.908005; 1.01; 0.00; 0.00
17952565.292999; 1.01; 0.00; 0.00
t; x; y; theta
16467208.683001; 0.00; 0.00; 0.00
16479445.409000; 0.00; 0.00; 0.00
16495286.986000; 0.00; 0.00; 0.00
16511244.403000; 0.00; 0.00; 0.00
16527132.026000; 0.00; 0.00; 0.00
16543260.742001; 0.00; 0.00; 0.00
16559125.542000; 0.00; 0.00; 0.00
16575269.489000; 0.00; 0.00; 0.00
16591299.992000; 0.00; 0.00; 0.00
16607494.550000; 0.00; 0.00; 0.00
16623288.787000; 0.00; 0.00; 0.00
16641564.169000; 0.00; 0.00; 0.00
16656642.099000; 0.00; 0.00; 0.00
16671741.273000; 0.00; 0.00; 0.00
16687220.772000; 0.00; 0.00; 0.00
16703440.721000; 0.00; 0.00; 0.00
16719314.281000; 0.00; 0.00; 0.00
16735434.179999; 0.00; 0.00; 0.00
16754149.779000; 0.00; 0.00; 0.00
16769656.654000; 0.00; 0.00; 0.00
16785106.421001; 0.00; 0.00; 0.00
16800494.196000; 0.00; 0.00; 0.00
16815833.999000; 0.00; 0.00; 0.00
16831924.833000; 0.00; 0.00; 0.00
16847229.180000; 0.00; 0.00; 0.00
16863357.148000; 0.00; 0.00; 0.00
16879424.569000; 0.00; 0.00; 0.00
16895253.313999; 0.00; 0.00; 0.00
16911190.184999; 0.00; 0.00; 0.00
16927220.066000; 0.00; 0.00; 0.00
16943196.245000; 0.00; 0.00; 0.00
16959236.886000; 0.00; 0.00; 0.00
16975189.582000; 0.00; 0.00; 0.00
16991187.942000; 0.00; 0.00; 0.00
17008604.596001; 0.00; 0.00; 0.00
17023696.981000; 0.00; 0.00; 0.00
17039434.461000; 0.00; 0.00; 0.00
17055198.995000; 0.00; 0.00; 0.00
17071274.886000; 0.00; 0.00; 0.00
17087213.198999; 0.00; 0.00; 0.00
17103237.929000; 0.00; 0.00; 0.00
17119160.802000; 0.00; 0.00; 0.00
17135183.591000; 0.00; 0.00; 0.00
17151500.288000; 0.00; 0.00; 0.00
17170029.892000; 0.00; 0.00; 0.00
17185040.211000; 0.00; 0.00; 0.00
17200126.247000; 0.00; 0.00; 0.00
17215396.787001; 0.00; 0.00; 0.00
17231348.016000; 0.00; 0.00; 0.00
17247239.433001; 0.00; 0.00; 0.00
17263210.791000; 0.00; 0.00; 0.00
17279213.180000; 0.00; 0.00; 0.00
17295236.827001; 0.00; 0.00; 0.00
17311247.254000; 0.00; 0.00; 0.00
17327249.182000; 0.00; 0.00; 0.00
17344586.816999; 0.00; 0.00; 0.00
17359653.866000; 0.00; 0.00; 0.00
17375100.077001; 0.00; 0.00; 0.00
17391257.988000; 0.00; 0.00; 0.00
17407446.053000; 0.00; 0.00; 0.00
17423375.000000; 0.00; 0.00; 0.00
17439237.710000; 0.00; 0.00; 0.00
17455086.970000; 0.00; 0.00; 0.00
17471072.162000; 0.00; 0.00; 0.00
17489327.762000; 0.00; 0.00; 0.00
17504650.202999; 0.00; 0.00; 0.00
17520076.229000; 0.00; 0.00; 0.00
17535351.032000; 0.00; 0.00; 0.00
17551140.615001; 0.00; 0.00; 0.00
17569401.130000; 0.00; 0.00; 0.00
17584622.975000; 0.00; 0.00; 0.00
17599716.834000; 0.00; 0.00; 0.00
17618009.935000; 0.00; 0.00; 0.00
17633375.938000; 0.00; 0.00; 0.00
17648674.202001; 0.00; 0.00; 0.00
17663973.805000; 0.00; 0.00; 0.00
17680136.572000; 0.00; 0.00; 0.00
17696330.590000; 0.00; 0.00; 0.00
17711970.879000; 0.00; 0.00; 0.00
17730256.237000; 0.00; 0.00; 0.00
17743218.040000; 0.00; 0.00; 0.00
17761542.241000; 0.00; 0.00; 0.00
17776743.579000; 0.00; 0.00; 0.00
17792021.541000; 0.00; 0.00; 0.00
17807285.316000; 0.00; 0.00; 0.00
17823184.611000; 0.00; 0.00; 0.00
17839173.945001; 0.00; 0.00; 0.00
17855210.075000; 0.00; 0.00; 0.00
17871245.794000; 0.00; 0.00; 0.00
17887146.351999; 0.00; 0.00; 0.00
17903140.013001; 0.00; 0.00; 0.00
17919198.467000; 0.00; 0.00; 0.00
17935204.053000; 0.00; 0.00; 0.00
17951205.991000; 0.00; 0.00; 0.00
17967359.392000; 0.00; 0.00; 0.00
17983256.279000; 0.00; 0.00; 0.00
18001115.098001; 0.00; 0.00; 0.00
18016528.120999; 0.00; 0.00; 0.00
18032001.981999; 0.00; 0.00; 0.00
18048009.149000; 0.00; 0.00; 0.00
18063557.146000; 0.00; 0.00; 0.00
18079428.939000; 0.00; 0.00; 0.00
18095244.439000; 0.00; 0.00; 0.00
18111367.065000; 0.00; 0.00; 0.00
18129624.204000; 0.00; 0.00; 0.00
18144860.330999; 0.00; 0.00; 0.00
18160154.273999; 0.00; 0.00; 0.00
18175302.623000; 0.00; 0.00; 0.00
18191237.529000; 0.00; 0.00; 0.00
18207212.666000; 0.00; 0.00; 0.00
18223258.287000; 0.00; 0.00; 0.00
18239328.655000; 0.00; 0.00; 0.00
18255304.028000; 0.00; 0.00; 0.00
18271176.628000; 0.00; 0.00; 0.00
18287367.564000; 0.00; 0.00; 0.00
18303215.217000; 0.00; 0.00; 0.00
18319121.357000; 0.00; 0.00; 0.00
18335112.295000; 0.00; 0.00; 0.00
18351233.889000; 0.00; 0.00; 0.00
18367252.153999; 0.00; 0.00; 0.00
18383198.200000; 0.00; 0.00; 0.00
18399232.131001; 0.00; 0.00; 0.00
18415243.925000; 0.00; 0.00; 0.00
18431211.355000; 0.00; 0.00; 0.00
18447177.836000; 0.00; 0.00; 0.00
18463398.901999; 0.00; 0.00; 0.00
18479379.636000; 0.00; 0.00; 0.00
18495473.162000; 0.00; 0.00; 0.00
18511304.262000; 0.00; 0.00; 0.00
18527200.817000; 0.00; 0.00; 0.00
18543221.681999; 0.00; 0.00; 0.00
18559589.325000; 0.00; 0.00; 0.00
18575927.143001; 0.00; 0.00; 0.00
18591573.304000; 0.00; 0.00; 0.00
18607332.878000; 0.00; 0.00; 0.00
18623370.772000; 0.00; 0.00; 0.00
18639423.054000; 0.00; 0.00; 0.00
18655566.016000; 0.00; 0.00; 0.00
18671328.431001; 0.00; 0.00; 0.00
18687225.686999; 0.00; 0.00; 0.00
18703192.535000; 0.00; 0.00; 0.00
18719329.279000; 0.00; 0.00; 0.00
18735332.349000; 0.00; 0.00; 0.00
18751469.648000; 0.00; 0.00; 0.00
18767229.663000; 0.00; 0.00; 0.00
18783322.882000; 0.00; 0.00; 0.00
18799347.557000; 0.00; 0.00; 0.00
18815433.114000; 0.00; 0.00; 0.00
18844054.373000; 0.00; 0.00; 0.00
18850237.407000; 0.00; 0.00; 0.00
18863170.721001; 0.00; 0.00; 0.00
18879142.301001; 0.00; 0.00; 0.00
18895161.180000; 0.00; 0.00; 0.00
18911242.151999; 0.00; 0.00; 0.00
18927207.862000; 0.00; 0.00; 0.00
18943150.124001; 0.00; 0.00; 0.00
18959209.989000; 0.00; 0.00; 0.00
18975208.784000; 0.00; 0.00; 0.00
18991344.360001; 0.00; 0.00; 0.00
19008807.039000; 0.01; 0.00; 0.00
19023806.216001; 0.02; 0.00; 0.00
19039094.103000; 0.03; 0.00; 0.00
19055105.594999; 0.05; 0.00; 0.00
19071140.969000; 0.06; 0.00; 0.00
19087108.261000; 0.07; 0.00; 0.00
19103213.903000; 0.08; 0.00; 0.00
19119219.389000; 0.10; 0.00; 0.00
19135170.651000; 0.11; 0.00; 0.00
19151211.062000; 0.12; 0.00; 0.00
19167231.061000; 0.14; 0.00; 0.00
19183273.200000; 0.15; 0.00; 0.00
19199295.027000; 0.16; 0.00; 0.00
19215269.232000; 0.17; 0.00; 0.00
19231238.702000; 0.19; 0.00; 0.00
19247336.356000; 0.20; 0.00; 0.00
19263243.540000; 0.21; 0.00; 0.00
19279351.001000; 0.23; 0.00; 0.00
19295350.789001; 0.24; 0.00; 0.00
19311351.184000; 0.25; 0.00; 0.00
19327321.084001; 0.26; 0.00; 0.00
19343611.660999; 0.28; 0.00; 0.00
19359211.896999; 0.29; 0.00; 0.00
19375353.132000; 0.30; 0.00; 0.00
19391452.701000; 0.32; 0.00; 0.00
19407309.419001; 0.33; 0.00; 0.00
19423344.206000; 0.34; 0.00; 0.00
