t; x; y; theta
26539071.766998; 1.01; 0.00; 0.00
26555120.366997; 1.01; 0.00; 0.00
26571068.105999; 1.01; 0.00; 0.00
26587121.985001; 1.01; 0.00; 0.00
26603130.761997; 1.01; 0.00; 0.00
26619112.922001; 1.01; 0.00; 0.00
26635197.643002; 1.01; 0.00; 0.00
26651106.880997; 1.01; 0.00; 0.00
26667129.371002; 1.01; 0.00; 0.00
26684646.140999; 1.01; 0.00; 0.00
26699963.288998; 1.01; 0.00; 0.00
26715116.966999; 1.01; 0.00; 0.00
26731113.586998; 1.01; 0.00; 0.00
26749618.452999; 1.01; 0.00; 0.00
26764878.714996; 1.01; 0.00; 0.00
26780090.348999; 1.01; 0.00; 0.00
26795564.427998; 1.01; 0.00; 0.00
26811106.609001; 1.01; 0.00; 0.00
26827116.500000; 1.01; 0.00; 0.00
26843181.921001; 1.01; 0.00; 0.00
26859045.781002; 1.01; 0.00; 0.00
26875277.790001; 1.01; 0.00; 0.00
26891188.209999; 1.01; 0.00; 0.00
26907058.001999; 1.01; 0.00; 0.00
26923171.216000; 1.01; 0.00; 0.00
26939136.392998; 1.01; 0.00; 0.00
26955127.546997; 1.01; 0.00; 0.00
26971104.903999; 1.01; 0.00; 0.00
26987094.528000; 1.01; 0.00; 0.00
27003067.109997; 1.01; 0.00; 0.00
27019146.853996; 1.01; 0.00; 0.00
27035103.994999; 1.01; 0.00; 0.00
27051167.868000; 1.01; 0.00; 0.00
27067129.415001; 1.01; 0.00; 0.00
27083129.713997; 1.01; 0.00; 0.00
27099102.693996; 1.01; 0.00; 0.00
27115267.938999; 1.01; 0.00; 0.00
27131051.230000; 1.01; 0.00; 0.00
27147201.129997; 1.01; 0.00; 0.00
27163065.181999; 1.01; 0.00; 0.00
27179265.511997; 1.01; 0.00; 0.00
27195089.440998; 1.01; 0.00; 0.00
27211133.687000; 1.01; 0.00; 0.00
27227033.054001; 1.01; 0.00; 0.00
27243129.306999; 1.01; 0.00; 0.00
27259201.640999; 1.01; 0.00; 0.00
27275178.275002; 1.01; 0.00; 0.00
27291074.873997; 1.01; 0.00; 0.00
27307122.870998; 1.01; 0.00; 0.00
27323133.859001; 1.01; 0.00; 0.00
27339112.628998; 1.01; 0.00; 0.00
27355126.563999; 1.01; 0.00; 0.00
27371078.723999; 1.01; 0.00; 0.00
27387132.429001; 1.01; 0.00; 0.00
27403140.004997; 1.01; 0.00; 0.00
27419243.403000; 1.01; 0.00; 0.00
27435106.655998; 1.01; 0.00; 0.00
27451182.636997; 1.01; 0.00; 0.00
27467099.982998; 1.01; 0.00; 0.00
27483186.101002; 1.01; 0.00; 0.00
27499118.220997; 1.01; 0.00; 0.00
27515125.671001; 1.01; 0.00; 0.00
27531055.640999; 1.01; 0.00; 0.00
27549508.208000; 1.01; 0.00; 0.00
27564736.011002; 1.01; 0.00; 0.00
27579922.811001; 1.01; 0.00; 0.00
27595174.518997; 1.01; 0.00; 0.00
27611030.382999; 1.01; 0.00; 0.00
27627140.158001; 1.01; 0.00; 0.00
27643015.133999; 1.01; 0.00; 0.00
27659110.652996; 1.01; 0.00; 0.00
27676506.460999; 1.01; 0.00; 0.00
27692202.628998; 1.01; 0.00; 0.00
27707518.050999; 1.01; 0.00; 0.00
27723174.011997; 1.01; 0.00; 0.00
27739100.841999; 1.01; 0.00; 0.00
27755136.932999; 1.01; 0.00; 0.00
27771105.679996; 1.01; 0.00; 0.00
27787203.019001; 1.01; 0.00; 0.00
27803091.494999; 1.01; 0.00; 0.00
27819185.866997; 1.01; 0.00; 0.00
27835143.779999; 1.01; 0.00; 0.00
27851183.232998; 1.01; 0.00; 0.00
27867104.717999; 1.01; 0.00; 0.00
27883204.146999; 1.01; 0.00; 0.00
27899139.899998; 1.01; 0.00; 0.00
27915222.855999; 1.01; 0.00; 0.00
27931072.493999; 1.01; 0.00; 0.00
27949592.237999; 1.01; 0.00; 0.00
27964898.269001; 1.01; 0.00; 0.00
27980053.959000; 1.01; 0.00; 0.00
27995453.510998; 1.01; 0.00; 0.00
28011089.418999; 1.01; 0.00; 0.00
28027110.584999; 1.01; 0.00; 0.00
28043252.105000; 1.01; 0.00; 0.00
28059119.688000; 1.01; 0.00; 0.00
28075144.653000; 1.01; 0.00; 0.00
28091133.301998; 1.01; 0.00; 0.00
28107126.174000; 1.01; 0.00; 0.00
28123089.157001; 1.01; 0.00; 0.00
28139090.021999; 1.01; 0.00; 0.00
28155201.424000; 1.01; 0.00; 0.00
28171143.636002; 1.01; 0.00; 0.00
28187113.448002; 1.01; 0.00; 0.00
28203105.445999; 1.01; 0.00; 0.00
28219048.243999; 1.01; 0.00; 0.00
28235088.528999; 1.01; 0.00; 0.00
28251465.617001; 1.01; 0.00; 0.00
28267047.959999; 1.01; 0.00; 0.00
28283122.065998; 1.01; 0.00; 0.00
28299069.888000; 1.01; 0.00; 0.00
28315098.216000; 1.01; 0.00; 0.00
28331090.754997; 1.01; 0.00; 0.00
28347340.308998; 1.01; 0.00; 0.00
28363111.067997; 1.01; 0.00; 0.00
28379128.850998; 1.01; 0.00; 0.00
28395076.921997; 1.01; 0.00; 0.00
28411206.958000; 1.01; 0.00; 0.00
28427102.887997; 1.01; 0.00; 0.00
28443183.945000; 1.01; 0.00; 0.00
28460937.888000; 1.01; 0.00; 0.00
28475984.064999; 1.01; 0.00; 0.00
28491194.785000; 1.01; 0.00; 0.00
28507112.877998; 1.01; 0.00; 0.00
28523185.590000; 1.01; 0.00; 0.00
28539073.139000; 1.01; 0.00; 0.00
28555138.014999; 1.01; 0.00; 0.00
28571138.077999; 1.01; 0.00; 0.00
28587141.884998; 1.01; 0.00; 0.00
28603183.839001; 1.01; 0.00; 0.00
28619313.179996; 1.01; 0.00; 0.00
28635117.384998; 1.01; 0.00; 0.00
28651207.025997; 1.01; 0.00; 0.00
28667121.235001; 1.01; 0.00; 0.00
28684862.093998; 1.01; 0.00; 0.00
28700063.873997; 1.01; 0.00; 0.00
28715233.549999; 1.01; 0.00; 0.00
28731107.290001; 1.01; 0.00; 0.00
28747398.987000; 1.01; 0.00; 0.00
28763113.984001; 1.01; 0.00; 0.00
28779109.929001; 1.01; 0.00; 0.00
28795027.560001; 1.01; 0.00; 0.00
28811080.162998; 1.01; 0.00; 0.00
28827096.732998; 1.01; 0.00; 0.00
28843234.866997; 1.01; 0.00; 0.00
28859117.677998; 1.01; 0.00; 0.00
28875079.756996; 1.01; 0.00; 0.00
28890968.824001; 1.01; 0.00; 0.00
28907801.203999; 1.01; 0.00; 0.00
28923088.465000; 1.01; 0.00; 0.00
28939113.931999; 1.01; 0.00; 0.00
28955118.210999; 1.01; 0.00; 0.00
28971143.287998; 1.01; 0.00; 0.00
28987253.078999; 1.01; 0.00; 0.00
29002972.964001; 1.01; 0.00; 0.00
29019009.283001; 1.01; 0.00; 0.00
29035186.119999; 1.01; 0.00; 0.00
29051056.185997; 1.01; 0.00; 0.00
29067117.424999; 1.01; 0.00; 0.00
29083446.685997; 1.01; 0.00; 0.00
29099203.764000; 1.01; 0.00; 0.00
29115335.804996; 1.01; 0.00; 0.00
29131137.419998; 1.01; 0.00; 0.00
29147534.820999; 1.01; 0.00; 0.00
29163132.821999; 1.01; 0.00; 0.00
29179116.047001; 1.01; 0.00; 0.00
29195093.453999; 1.01; 0.00; 0.00
29211235.198997; 1.01; 0.00; 0.00
29226987.755001; 1.01; 0.00; 0.00
29243096.470997; 1.01; 0.00; 0.00
29259145.200001; 1.01; 0.00; 0.00
29275131.768002; 1.01; 0.00; 0.00
29291182.473000; 1.01; 0.00; 0.00
29307031.507000; 1.01; 0.00; 0.00
29323144.472000; 1.01; 0.00; 0.00
29339080.169998; 1.01; 0.00; 0.00
29355015.485001; 1.01; 0.00; 0.00
29371008.628998; 1.01; 0.00; 0.00
29387147.521000; 1.01; 0.00; 0.00
29403114.324997; 1.01; 0.00; 0.00
29419130.911999; 1.01; 0.00; 0.00
29435131.491001; 1.01; 0.00; 0.00
29451053.296001; 1.01; 0.00; 0.00
29467028.054001; 1.01; 0.00; 0.00
29483194.660000; 1.01; 0.00; 0.00
29499138.134998; 1.01; 0.00; 0.00
29515218.631001; 1.01; 0.00; 0.00
29531115.093998; 1.01; 0.00; 0.00
29549583.727997; 1.01; 0.00; 0.00
29564716.966999; 1.01; 0.00; 0.00
29579856.304001; 1.01; 0.00; 0.00
29595239.405998; 1.01; 0.00; 0.00
29611111.161999; 1.01; 0.00; 0.00
29627028.245998; 1.01; 0.00; 0.00
29643094.901997; 1.01; 0.00; 0.00
29659106.181000; 1.01; 0.00; 0.00
29676707.819996; 1.01; 0.00; 0.00
29692068.473999; 1.01; 0.00; 0.00
29707320.703999; 1.01; 0.00; 0.00
29723140.427998; 1.01; 0.00; 0.00
29739181.243999; 1.01; 0.00; 0.00
29755199.493000; 1.01; 0.00; 0.00
29771092.769997; 1.01; 0.00; 0.00
29787139.636002; 1.01; 0.00; 0.00
29803049.295002; 1.01; 0.00; 0.00
29819237.247997; 1.01; 0.00; 0.00
29835115.435001; 1.01; 0.00; 0.00
29852015.979000; 1.01; 0.00; 0.00
29867306.448997; 1.01; 0.00; 0.00
29883190.159000; 1.01; 0.00; 0.00
29899108.278000; 1.01; 0.00; 0.00
29915483.876999; 1.01; 0.00; 0.00
29931130.814999; 1.01; 0.00; 0.00
29949558.616001; 1.01; 0.00; 0.00
29964666.227001; 1.01; 0.00; 0.00
29979827.384003; 1.01; 0.00; 0.00
29995172.776001; 1.01; 0.00; 0.00
30011129.814999; 1.01; 0.00; 0.00
30027138.458000; 1.01; 0.00; 0.00
30043096.489998; 1.01; 0.00; 0.00
30059285.062000; 1.01; 0.00; 0.00
30075143.534000; 1.01; 0.00; 0.00
30091192.196999; 1.01; 0.00; 0.00
30107133.978996; 1.01; 0.00; 0.00
30123091.623001; 1.01; 0.00; 0.00
30139119.653999; 1.01; 0.00; 0.00
30155194.873001; 1.01; 0.00; 0.00
30171093.580997; 1.01; 0.00; 0.00
30187241.564999; 1.01; 0.00; 0.00
30203171.320000; 1.01; 0.00; 0.00
30219181.355999; 1.01; 0.00; 0.00
30235083.773998; 1.01; 0.00; 0.00
30251192.376999; 1.01; 0.00; 0.00
30267123.690002; 1.01; 0.00; 0.00
30283401.291996; 1.01; 0.00; 0.00
30299066.577000; 1.01; 0.00; 0.00
30315239.126999; 1.01; 0.00; 0.00
30331113.200001; 1.01; 0.00; 0.00
30349468.821999; 1.01; 0.00; 0.00
30364574.573997; 1.01; 0.00; 0.00
30379777.826000; 1.01; 0.00; 0.00
30395542.443001; 1.01; 0.00; 0.00
30411216.464996; 1.01; 0.00; 0.00
30427064.910999; 1.01; 0.00; 0.00
30443058.700001; 1.01; 0.00; 0.00
t; x; y; theta
46806930.067000; 0.00; 0.00; 0.00
46822853.256001; 0.00; 0.00; 0.00
46838917.256001; 0.00; 0.00; 0.00
46855060.086000; 0.00; 0.00; 0.00
46871085.848001; 0.00; 0.00; 0.00
46886920.923000; 0.00; 0.00; 0.00
46902905.266001; 0.00; 0.00; 0.00
46919071.135000; 0.00; 0.00; 0.00
46934931.171000; 0.00; 0.00; 0.00
46950859.387000; 0.00; 0.00; 0.00
46966856.825000; 0.00; 0.00; 0.00
46988027.742001; 0.00; 0.00; 0.00
46999831.275001; 0.00; 0.00; 0.00
47015037.324000; 0.00; 0.00; 0.00
47031105.422000; 0.00; 0.00; 0.00
47046962.766001; 0.00; 0.00; 0.00
47063330.559000; 0.00; 0.00; 0.00
47078928.320001; 0.00; 0.00; 0.00
47094844.698000; 0.00; 0.00; 0.00
47110906.172000; 0.00; 0.00; 0.00
47127074.624001; 0.00; 0.00; 0.00
47143050.365000; 0.00; 0.00; 0.00
47159071.484000; 0.00; 0.00; 0.00
47174923.220000; 0.00; 0.00; 0.00
47190915.529000; 0.00; 0.00; 0.00
47206909.018001; 0.00; 0.00; 0.00
47222968.817000; 0.00; 0.00; 0.00
47238933.090000; 0.00; 0.00; 0.00
47254782.142000; 0.00; 0.00; 0.00
47272995.429001; 0.00; 0.00; 0.00
47286795.263000; 0.00; 0.00; 0.00
47302764.819000; 0.00; 0.00; 0.00
47320969.851000; 0.00; 0.00; 0.00
47336301.541000; 0.00; 0.00; 0.00
47351600.025001; 0.00; 0.00; 0.00
47366857.233001; 0.00; 0.00; 0.00
47383165.497000; 0.00; 0.00; 0.00
47398819.777000; 0.00; 0.00; 0.00
47414798.863001; 0.00; 0.00; 0.00
47430814.061000; 0.00; 0.00; 0.00
47446911.525001; 0.00; 0.00; 0.00
47462895.933001; 0.00; 0.00; 0.00
47478946.456000; 0.00; 0.00; 0.00
47494909.777000; 0.00; 0.00; 0.00
47510875.236000; 0.00; 0.00; 0.00
47526920.863001; 0.00; 0.00; 0.00
47542910.764000; 0.00; 0.00; 0.00
47558909.931000; 0.00; 0.00; 0.00
47574915.687000; 0.00; 0.00; 0.00
47590909.446000; 0.00; 0.00; 0.00
47606912.982000; 0.00; 0.00; 0.00
47622899.871000; 0.00; 0.00; 0.00
47638887.792001; 0.00; 0.00; 0.00
47654891.098001; 0.00; 0.00; 0.00
47670897.240000; 0.00; 0.00; 0.00
47686913.029000; 0.00; 0.00; 0.00
47703041.193000; 0.00; 0.00; 0.00
47719080.345000; 0.00; 0.00; 0.00
47740768.857000; 0.00; 0.00; 0.00
47752624.287001; 0.00; 0.00; 0.00
47767673.059000; 0.00; 0.00; 0.00
47782928.896001; 0.00; 0.00; 0.00
47798918.801001; 0.00; 0.00; 0.00
47814958.675000; 0.00; 0.00; 0.00
47831039.382000; 0.00; 0.00; 0.00
47846801.502001; 0.00; 0.00; 0.00
47862978.305000; 0.00; 0.00; 0.00
47878895.496000; 0.00; 0.00; 0.00
47894908.934000; 0.00; 0.00; 0.00
47910919.116000; 0.00; 0.00; 0.00
47926916.107000; 0.00; 0.00; 0.00
47943036.749001; 0.00; 0.00; 0.00
47958911.990000; 0.00; 0.00; 0.00
47974959.345000; 0.00; 0.00; 0.00
47990929.978001; 0.00; 0.00; 0.00
48006816.983000; 0.00; 0.00; 0.00
48025003.048000; 0.00; 0.00; 0.00
48040132.338000; 0.00; 0.00; 0.00
48055261.447001; 0.00; 0.00; 0.00
48070964.908000; 0.00; 0.00; 0.00
48086865.516000; 0.00; 0.00; 0.00
48102902.865000; 0.00; 0.00; 0.00
48118936.329000; 0.00; 0.00; 0.00
48134933.741000; 0.00; 0.00; 0.00
48150948.358001; 0.00; 0.00; 0.00
48166902.001000; 0.00; 0.00; 0.00
48182937.796000; 0.00; 0.00; 0.00
48198900.748001; 0.00; 0.00; 0.00
48214911.393000; 0.00; 0.00; 0.00
48230916.152000; 0.00; 0.00; 0.00
48246872.885000; 0.00; 0.00; 0.00
48265180.461000; 0.00; 0.00; 0.00
48280230.140000; 0.00; 0.00; 0.00
48295287.923000; 0.00; 0.00; 0.00
48310827.798000; 0.00; 0.00; 0.00
48326946.020000; 0.00; 0.00; 0.00
48342949.571001; 0.00; 0.00; 0.00
48359053.405000; 0.00; 0.00; 0.00
48375133.004001; 0.00; 0.00; 0.00
48391020.532001; 0.00; 0.00; 0.00
48406741.749001; 0.00; 0.00; 0.00
48424806.022000; 0.00; 0.00; 0.00
48439663.098000; 0.00; 0.00; 0.00
48454731.307001; 0.00; 0.00; 0.00
48472753.614001; 0.00; 0.00; 0.00
48487640.966001; 0.00; 0.00; 0.00
48502737.519000; 0.00; 0.00; 0.00
48520737.990001; 0.00; 0.00; 0.00
48535708.749001; 0.00; 0.00; 0.00
48550733.813000; 0.00; 0.00; 0.00
48568741.856000; 0.00; 0.00; 0.00
48583579.906000; 0.00; 0.00; 0.00
48598726.018000; 0.00; 0.00; 0.00
48616733.813001; 0.00; 0.00; 0.00
48631590.044001; 0.00; 0.00; 0.00
48647062.652000; 0.00; 0.00; 0.00
48663119.271001; 0.00; 0.00; 0.00
48678910.273000; 0.00; 0.00; 0.00
48694913.264000; 0.00; 0.00; 0.00
48710884.432000; 0.00; 0.00; 0.00
48726849.814000; 0.00; 0.00; 0.00
48742961.619000; 0.00; 0.00; 0.00
48758930.119000; 0.00; 0.00; 0.00
48774897.350000; 0.00; 0.00; 0.00
48790898.947001; 0.00; 0.00; 0.00
48806978.525000; 0.00; 0.00; 0.00
48822984.539001; 0.00; 0.00; 0.00
48839063.114000; 0.00; 0.00; 0.00
48854909.224000; 0.00; 0.00; 0.00
48870903.925001; 0.00; 0.00; 0.00
48886912.813000; 0.00; 0.00; 0.00
48903033.235001; 0.00; 0.00; 0.00
48919066.027000; 0.00; 0.00; 0.00
48935019.656001; 0.00; 0.00; 0.00
48951096.323002; 0.00; 0.00; 0.00
48967047.340000; 0.00; 0.00; 0.00
48988343.337001; 0.00; 0.00; 0.00
48998916.795001; 0.00; 0.00; 0.00
49015007.450001; 0.00; 0.00; 0.00
49030984.852000; 0.00; 0.00; 0.00
49046914.832001; 0.00; 0.00; 0.00
49065641.140000; 0.00; 0.00; 0.00
49078996.243001; 0.00; 0.00; 0.00
49095007.100000; 0.00; 0.00; 0.00
49110985.451000; 0.00; 0.00; 0.00
49126915.681001; 0.00; 0.00; 0.00
49142910.823002; 0.00; 0.00; 0.00
49158924.989000; 0.00; 0.00; 0.00
49174979.686001; 0.00; 0.00; 0.00
49191026.010000; 0.00; 0.00; 0.00
49206895.397000; 0.00; 0.00; 0.00
49222892.133000; 0.00; 0.00; 0.00
49238914.407001; 0.00; 0.00; 0.00
49254944.318001; 0.00; 0.00; 0.00
49270946.110001; 0.00; 0.00; 0.00
49286914.582001; 0.00; 0.00; 0.00
49302919.126000; 0.00; 0.00; 0.00
49318911.642001; 0.00; 0.00; 0.00
49334914.612000; 0.00; 0.00; 0.00
49350909.835001; 0.00; 0.00; 0.00
49366887.894001; 0.00; 0.00; 0.00
49382936.011001; 0.00; 0.00; 0.00
49398911.830000; 0.00; 0.00; 0.00
49414897.621000; 0.00; 0.00; 0.00
49430904.766000; 0.00; 0.00; 0.00
49455040.116000; 0.00; 0.00; 0.00
49463612.809001; 0.00; 0.00; 0.00
49478844.880000; 0.00; 0.00; 0.00
49494787.578001; 0.00; 0.00; 0.00
49510835.867001; 0.00; 0.00; 0.00
49526818.689001; 0.00; 0.00; 0.00
49545050.493000; 0.00; 0.00; 0.00
49560178.494000; 0.00; 0.00; 0.00
49575274.188001; 0.00; 0.00; 0.00
49590903.972000; 0.00; 0.00; 0.00
49606911.669001; 0.00; 0.00; 0.00
49622905.553000; 0.00; 0.00; 0.00
49638937.734000; 0.00; 0.00; 0.00
49654917.857000; 0.00; 0.00; 0.00
49670907.608001; 0.00; 0.00; 0.00
49686990.379001; 0.00; 0.00; 0.00
49702932.316001; 0.00; 0.00; 0.00
49719276.800000; 0.00; 0.00; 0.00
49735013.537001; 0.00; 0.00; 0.00
49750928.998001; 0.00; 0.00; 0.00
49766935.246000; 0.00; 0.00; 0.00
49782994.579000; 0.00; 0.00; 0.00
49799044.701000; 0.00; 0.00; 0.00
49815153.656001; 0.00; 0.00; 0.00
49830872.773000; 0.00; 0.00; 0.00
49849125.748000; 0.00; 0.00; 0.00
49864131.592000; 0.00; 0.00; 0.00
49879218.598001; 0.00; 0.00; 0.00
49894916.455000; 0.00; 0.00; 0.00
49910895.852000; 0.00; 0.00; 0.00
49926873.961000; 0.00; 0.00; 0.00
49942867.780001; 0.00; 0.00; 0.00
49958907.293000; 0.00; 0.00; 0.00
49974909.963001; 0.00; 0.00; 0.00
49992252.744000; 0.01; 0.00; 0.00
50007351.615001; 0.02; 0.00; 0.00
50022919.650001; 0.03; 0.00; 0.00
50038867.801001; 0.04; 0.00; 0.00
50054869.909000; 0.06; 0.00; 0.00
50070999.932001; 0.07; 0.00; 0.00
50086949.075000; 0.08; 0.00; 0.00
50102959.968000; 0.09; 0.00; 0.00
50118927.608001; 0.11; 0.00; 0.00
50134908.173000; 0.12; 0.00; 0.00
50150917.772000; 0.13; 0.00; 0.00
50166882.371000; 0.15; 0.00; 0.00
50182946.725000; 0.16; 0.00; 0.00
50199125.709001; 0.17; 0.00; 0.00
50214796.332001; 0.18; 0.00; 0.00
50232945.104000; 0.20; 0.00; 0.00
50246888.290000; 0.21; 0.00; 0.00
50262881.181000; 0.22; 0.00; 0.00
50278841.728001; 0.24; 0.00; 0.00
50294849.880001; 0.25; 0.00; 0.00
50310983.376000; 0.26; 0.00; 0.00
50326816.582000; 0.27; 0.00; 0.00
50342847.291000; 0.29; 0.00; 0.00
50358808.133000; 0.30; 0.00; 0.00
50374821.903001; 0.31; 0.00; 0.00
50390801.430000; 0.33; 0.00; 0.00
50406890.981000; 0.34; 0.00; 0.00
50422908.093000; 0.35; 0.00; 0.00
50438886.001000; 0.36; 0.00; 0.00
50454928.697001; 0.38; 0.00; 0.00
50470899.885000; 0.39; 0.00; 0.00
50486905.251000; 0.40; 0.00; 0.00
50502909.193000; 0.42; 0.00; 0.00
50518900.336000; 0.43; 0.00; 0.00
50534907.641001; 0.44; 0.00; 0.00
50550892.069000; 0.45; 0.00; 0.00
50566866.570001; 0.47; 0.00; 0.00
50582916.511001; 0.48; 0.00; 0.00
50598884.708001; 0.49; 0.00; 0.00
50614871.436001; 0.51; 0.00; 0.00
50630918.045001; 0.52; 0.00; 0.00
50646872.711000; 0.53; 0.00; 0.00
50662910.139000; 0.54; 0.00; 0.00
50678924.389000; 0.56; 0.00; 0.00
50694919.772000; 0.57; 0.00; 0.00
50710872.007000; 0.58; 0.00; 0.00
50726891.260000; 0.59; 0.00; 0.00
50742868.456000; 0.61; 0.00; 0.00
50758870.394000; 0.62; 0.00; 0.00
50774923.017000; 0.63; 0.00; 0.00
50790924.509001; 0.65; 0.00; 0.00
50806915.115001; 0.66; 0.00; 0.00
50822871.791000; 0.67; 0.00; 0.00
50838952.492001; 0.68; 0.00; 0.00
50854919.982000; 0.70; 0.00; 0.00
50870938.777999; 0.71; 0.00; 0.00
50886985.968000; 0.72; 0.00; 0.00
50902918.664001; 0.74; 0.00; 0.00
50918895.169001; 0.75; 0.00; 0.00
50934917.443000; 0.76; 0.00; 0.00
50950907.539001; 0.77; 0.00; 0.00
50967191.661000; 0.79; 0.00; 0.00
50989474.650001; 0.80; 0.00; 0.00
50998977.548000; 0.80; 0.00; 0.00
51014963.000001; 0.81; 0.00; 0.00
51031143.376000; 0.81; 0.00; 0.00
51047042.891001; 0.81; 0.00; 0.00
51063153.124001; 0.82; 0.00; 0.00
51079508.917001; 0.82; 0.00; 0.00
51095057.755000; 0.83; 0.00; 0.00
51111116.051000; 0.83; 0.00; 0.00
51127023.299000; 0.83; 0.00; 0.00
51143008.093000; 0.84; 0.00; 0.00
51159061.883000; 0.84; 0.00; 0.00
51174862.665002; 0.84; 0.00; 0.00
51190907.766001; 0.85; 0.00; 0.00
51207079.418000; 0.85; 0.00; 0.00
51223049.463000; 0.85; 0.00; 0.00
51238965.110001; 0.86; 0.00; 0.00
51255253.758000; 0.86; 0.00; 0.00
51271063.741000; 0.86; 0.00; 0.00
51287020.982000; 0.87; 0.00; 0.00
51303058.886001; 0.87; 0.00; 0.00
51319005.294000; 0.87; 0.00; 0.00
51334916.689000; 0.88; 0.00; 0.00
51350951.148001; 0.88; 0.00; 0.00
51367050.271001; 0.88; 0.00; 0.00
51383137.131001; 0.89; 0.00; 0.00
51398899.455000; 0.89; 0.00; 0.00
51414908.409000; 0.90; 0.00; 0.00
51430913.835000; 0.90; 0.00; 0.00
51446904.633000; 0.90; 0.00; 0.00
51462869.681001; 0.91; 0.00; 0.00
51478938.586000; 0.91; 0.00; 0.00
51494992.933001; 0.91; 0.00; 0.00
51511050.672000; 0.92; 0.00; 0.00
51527069.784000; 0.92; 0.00; 0.00
51542903.581000; 0.92; 0.00; 0.00
51558920.477000; 0.93; 0.00; 0.00
51574908.188001; 0.93; 0.00; 0.00
51591044.079000; 0.93; 0.00; 0.00
51607082.895000; 0.94; 0.00; 0.00
51623034.425001; 0.94; 0.00; 0.00
51639041.308001; 0.94; 0.00; 0.00
51655055.183001; 0.95; 0.00; 0.00
51671030.866000; 0.95; 0.00; 0.00
51686993.981000; 0.95; 0.00; 0.00
51703101.132001; 0.96; 0.00; 0.00
51719022.317000; 0.96; 0.00; 0.00
51734942.965000; 0.97; 0.00; 0.00
51750885.474000; 0.97; 0.00; 0.00
51766915.901000; 0.97; 0.00; 0.00
51783044.080000; 0.98; 0.00; 0.00
51799053.795000; 0.98; 0.00; 0.00
51815015.908001; 0.98; 0.00; 0.00
51831047.863001; 0.99; 0.00; 0.00
51847017.358000; 0.99; 0.00; 0.00
51862998.027000; 0.99; 0.00; 0.00
51879111.714000; 1.00; 0.00; 0.00
51895023.001000; 1.00; 0.00; 0.00
51910907.342000; 1.00; 0.00; 0.00
51926890.623000; 1.01; 0.00; 0.00
51942922.027000; 1.01; 0.00; 0.00
51959160.386001; 1.01; 0.00; 0.00
51975132.050000; 1.02; 0.00; 0.00
51992996.724001; 1.02; 0.00; 0.00
52008348.950001; 1.02; 0.00; 0.00
52023625.900001; 1.02; 0.00; 0.00
52039071.050000; 1.02; 0.00; 0.00
52054951.893001; 1.02; 0.00; 0.00
52071872.443001; 1.02; 0.00; 0.00
52087028.289001; 1.02; 0.00; 0.00
52102916.563001; 1.02; 0.00; 0.00
52118939.464001; 1.02; 0.00; 0.00
52134910.246001; 1.02; 0.00; 0.00
52150924.341001; 1.02; 0.00; 0.00
52166900.130001; 1.02; 0.00; 0.00
52182906.914001; 1.02; 0.00; 0.00
52198919.997001; 1.02; 0.00; 0.00
52214925.878000; 1.02; 0.00; 0.00
52230899.968000; 1.02; 0.00; 0.00
52246925.880000; 1.02; 0.00; 0.00
52262894.483001; 1.02; 0.00; 0.00
52278921.201000; 1.02; 0.00; 0.00
52294919.456000; 1.02; 0.00; 0.00
52310935.080000; 1.02; 0.00; 0.00
52326895.072001; 1.02; 0.00; 0.00
52342934.475000; 1.02; 0.00; 0.00
52358971.898000; 1.02; 0.00; 0.00
52374935.133000; 1.02; 0.00; 0.00
52390917.271001; 1.02; 0.00; 0.00
52406914.408000; 1.02; 0.00; 0.00
52422906.514000; 1.02; 0.00; 0.00
52438900.168000; 1.02; 0.00; 0.00
52454896.358000; 1.02; 0.00; 0.00
52471024.135000; 1.02; 0.00; 0.00
52486908.512000; 1.02; 0.00; 0.00
52503015.312000; 1.02; 0.00; 0.00
52518901.252001; 1.02; 0.00; 0.00
52534892.200001; 1.02; 0.00; 0.00
52553261.270000; 1.01; 0.00; 0.00
52568751.609000; 1.01; 0.00; 0.00
52584091.979001; 1.01; 0.00; 0.00
52599603.952001; 1.01; 0.00; 0.00
52615016.148000; 1.01; 0.00; 0.00
52630967.566001; 1.01; 0.00; 0.00
52647047.992000; 1.01; 0.00; 0.00
52663037.977000; 1.01; 0.00; 0.00
52678978.932000; 1.01; 0.00; 0.00
52695047.476001; 1.01; 0.00; 0.00
52710982.876000; 1.01; 0.00; 0.00
52726922.803000; 1.01; 0.00; 0.00
52743044.409000; 1.01; 0.00; 0.00
52759049.532001; 1.01; 0.00; 0.00
52775041.088001; 1.01; 0.00; 0.00
52790928.572001; 1.01; 0.00; 0.00
52806923.539001; 1.01; 0.00; 0.00
52823048.345000; 1.01; 0.00; 0.00
52839504.743000; 1.01; 0.00; 0.00
52855015.984000; 1.01; 0.00; 0.00
52871059.796000; 1.01; 0.00; 0.00
52887041.057001; 1.01; 0.00; 0.00
52903083.351001; 1.01; 0.00; 0.00
52919055.682000; 1.01; 0.00; 0.00
52935156.840001; 1.01; 0.00; 0.00
52951044.078000; 1.01; 0.00; 0.00
52967082.698000; 1.01; 0.00; 0.00
52989246.311000; 1.01; 0.00; 0.00
52998904.246000; 1.01; 0.00; 0.00
53014892.752001; 1.01; 0.00; 0.00
53030885.019000; 1.01; 0.00; 0.00
