t; x; y; theta
18785290.400000; 1.07; 0.00; 0.00
18801322.219999; 1.08; 0.00; 0.00
18817269.840000; 1.08; 0.00; 0.00
18833247.997999; 1.08; 0.00; 0.00
18849277.011999; 1.08; 0.00; 0.00
18865274.018999; 1.08; 0.00; 0.00
18881398.543999; 1.08; 0.00; 0.00
18897419.418999; 1.08; 0.00; 0.00
18913419.597998; 1.08; 0.00; 0.00
18929396.162998; 1.08; 0.00; 0.00
18945391.705999; 1.08; 0.00; 0.00
18961854.056999; 1.08; 0.00; 0.00
18977452.034000; 1.08; 0.00; 0.00
18995126.768000; 1.08; 0.00; 0.00
19010302.363998; 1.08; 0.00; 0.00
19025686.029999; 1.08; 0.00; 0.00
19041406.001999; 1.08; 0.00; 0.00
19057417.680998; 1.08; 0.00; 0.00
19073441.778999; 1.08; 0.00; 0.00
19089407.725000; 1.09; 0.00; 0.00
19105425.353001; 1.09; 0.00; 0.00
19121392.240999; 1.09; 0.00; 0.00
19137299.603998; 1.09; 0.00; 0.00
19153282.141998; 1.09; 0.00; 0.00
19169515.770000; 1.09; 0.00; 0.00
19185415.115000; 1.09; 0.00; 0.00
19201384.743999; 1.09; 0.00; 0.00
19217394.872999; 1.09; 0.00; 0.00
19233489.438000; 1.09; 0.00; 0.00
19249333.210999; 1.09; 0.00; 0.00
19265277.467999; 1.09; 0.00; 0.00
19281273.302000; 1.09; 0.00; 0.00
19297284.195000; 1.10; 0.00; 0.00
19313285.531000; 1.10; 0.00; 0.00
19329416.129999; 1.10; 0.00; 0.00
19345313.103998; 1.10; 0.00; 0.00
19361281.480999; 1.10; 0.00; 0.00
19377280.416000; 1.10; 0.00; 0.00
19393297.302999; 1.10; 0.00; 0.00
19409272.844999; 1.10; 0.00; 0.00
19425260.369999; 1.10; 0.00; 0.00
19441289.850000; 1.10; 0.00; 0.00
19457410.948000; 1.10; 0.00; 0.00
19473489.508999; 1.10; 0.00; 0.00
19489375.081999; 1.10; 0.00; 0.00
19505405.834999; 1.11; 0.00; 0.00
19521408.639999; 1.11; 0.00; 0.00
19537321.240000; 1.11; 0.00; 0.00
19553486.682999; 1.11; 0.00; 0.00
19569446.233999; 1.11; 0.00; 0.00
19585436.053999; 1.11; 0.00; 0.00
19601408.589998; 1.11; 0.00; 0.00
19617400.049000; 1.11; 0.00; 0.00
19633401.350000; 1.11; 0.00; 0.00
19649418.506998; 1.11; 0.00; 0.00
19665416.971001; 1.11; 0.00; 0.00
19681405.688999; 1.11; 0.00; 0.00
19697374.105999; 1.11; 0.00; 0.00
19713979.782000; 1.12; 0.00; 0.00
19729600.068998; 1.12; 0.00; 0.00
19745436.010000; 1.12; 0.00; 0.00
19761390.525000; 1.12; 0.00; 0.00
19777414.708000; 1.12; 0.00; 0.00
19793379.540998; 1.12; 0.00; 0.00
19809435.269999; 1.12; 0.00; 0.00
19825284.306000; 1.12; 0.00; 0.00
19841294.556999; 1.12; 0.00; 0.00
19857412.202999; 1.12; 0.00; 0.00
19873389.715000; 1.12; 0.00; 0.00
19889371.941999; 1.12; 0.00; 0.00
19905418.560999; 1.12; 0.00; 0.00
19921420.138000; 1.12; 0.00; 0.00
19937325.675999; 1.13; 0.00; 0.00
19953306.210999; 1.13; 0.00; 0.00
19969422.452000; 1.13; 0.00; 0.00
19991621.709000; 1.13; 0.00; 0.00
20001244.619999; 1.13; 0.00; 0.00
20017387.116999; 1.13; 0.00; 0.00
20033318.819000; 1.13; 0.00; 0.00
20049289.856998; 1.13; 0.00; 0.00
20065286.813000; 1.13; 0.00; 0.00
20081270.548998; 1.13; 0.00; 0.00
20097281.687998; 1.14; 0.00; 0.00
20113245.463999; 1.14; 0.00; 0.00
20129270.698999; 1.14; 0.00; 0.00
20145292.941999; 1.14; 0.00; 0.00
20161253.921999; 1.14; 0.00; 0.00
20177254.837000; 1.14; 0.00; 0.00
20193341.524998; 1.14; 0.00; 0.00
20209270.664000; 1.14; 0.00; 0.00
20225286.511999; 1.14; 0.00; 0.00
20241269.191999; 1.15; 0.00; 0.00
20257315.223999; 1.15; 0.00; 0.00
20273324.365000; 1.15; 0.00; 0.00
20289269.382000; 1.15; 0.00; 0.00
20305263.881998; 1.15; 0.00; 0.00
20321363.380999; 1.15; 0.00; 0.00
20337452.856998; 1.15; 0.00; 0.00
20353411.176001; 1.15; 0.00; 0.00
20369357.205997; 1.16; 0.00; 0.00
20385395.801998; 1.16; 0.00; 0.00
20401382.610001; 1.16; 0.00; 0.00
20417287.482000; 1.16; 0.00; 0.00
20433285.633999; 1.16; 0.00; 0.00
20449904.171999; 1.16; 0.00; 0.00
20465326.334999; 1.16; 0.00; 0.00
20481273.062000; 1.16; 0.00; 0.00
20497297.796000; 1.16; 0.00; 0.00
20513249.363998; 1.17; 0.00; 0.00
20529247.247999; 1.17; 0.00; 0.00
20545411.959000; 1.17; 0.00; 0.00
20561462.021000; 1.17; 0.00; 0.00
20577442.438999; 1.17; 0.00; 0.00
20593407.587999; 1.17; 0.00; 0.00
20609411.209999; 1.17; 0.00; 0.00
20625400.748999; 1.17; 0.00; 0.00
20641335.438999; 1.17; 0.00; 0.00
20657293.020998; 1.18; 0.00; 0.00
20673268.523998; 1.18; 0.00; 0.00
20689300.152998; 1.18; 0.00; 0.00
20705258.456999; 1.18; 0.00; 0.00
20721343.226999; 1.18; 0.00; 0.00
20737484.064999; 1.18; 0.00; 0.00
20753285.887999; 1.18; 0.00; 0.00
20769327.605999; 1.18; 0.00; 0.00
20785415.147999; 1.18; 0.00; 0.00
20801294.741999; 1.19; 0.00; 0.00
20817264.372000; 1.19; 0.00; 0.00
20833280.014997; 1.19; 0.00; 0.00
20849289.789999; 1.19; 0.00; 0.00
20865272.940998; 1.19; 0.00; 0.00
20881275.163000; 1.19; 0.00; 0.00
20897392.362000; 1.19; 0.00; 0.00
20913423.219999; 1.19; 0.00; 0.00
20929518.313999; 1.20; 0.00; 0.00
20945289.853998; 1.20; 0.00; 0.00
20961309.511999; 1.20; 0.00; 0.00
20977290.091000; 1.20; 0.00; 0.00
20994671.886999; 1.20; 0.00; 0.00
21010003.419001; 1.20; 0.00; 0.00
21025417.128000; 1.20; 0.00; 0.00
21041335.039999; 1.21; 0.00; 0.00
21057429.277000; 1.21; 0.00; 0.00
21073325.601000; 1.21; 0.00; 0.00
21089441.182999; 1.21; 0.00; 0.00
21105400.059999; 1.21; 0.00; 0.00
21121428.257000; 1.21; 0.00; 0.00
21137388.865999; 1.22; 0.00; 0.00
21153372.715998; 1.22; 0.00; 0.00
21169420.289000; 1.22; 0.00; 0.00
21185411.816999; 1.22; 0.00; 0.00
21201699.532000; 1.22; 0.00; 0.00
21217416.447998; 1.23; 0.00; 0.00
21233293.923998; 1.23; 0.00; 0.00
21249407.149000; 1.23; 0.00; 0.00
21265426.459999; 1.23; 0.00; 0.00
21281373.723999; 1.23; 0.00; 0.00
21297286.855000; 1.23; 0.00; 0.00
21313295.316999; 1.24; 0.00; 0.00
21329405.896000; 1.24; 0.00; 0.00
21345496.644999; 1.24; 0.00; 0.00
21361436.150999; 1.24; 0.00; 0.00
21377322.292000; 1.24; 0.00; 0.00
21393362.400000; 1.25; 0.00; 0.00
21409402.087997; 1.25; 0.00; 0.00
21425353.736000; 1.25; 0.00; 0.00
21441277.646999; 1.25; 0.00; 0.00
21457255.468998; 1.25; 0.00; 0.00
21473317.077000; 1.25; 0.00; 0.00
21489279.697998; 1.26; 0.00; 0.00
21505610.638998; 1.26; 0.00; 0.00
21521465.622999; 1.26; 0.00; 0.00
21537380.177999; 1.26; 0.00; 0.00
21553312.917999; 1.26; 0.00; 0.00
21569388.966999; 1.27; 0.00; 0.00
21585403.068998; 1.27; 0.00; 0.00
21601462.837000; 1.27; 0.00; 0.00
21617281.254000; 1.27; 0.00; 0.00
21633330.042000; 1.27; 0.00; 0.00
21649346.903999; 1.27; 0.00; 0.00
21665278.150999; 1.28; 0.00; 0.00
21681268.957998; 1.28; 0.00; 0.00
21697229.255999; 1.28; 0.00; 0.00
21713273.073999; 1.28; 0.00; 0.00
21729278.289000; 1.28; 0.00; 0.00
21745281.889999; 1.28; 0.00; 0.00
21761280.965998; 1.29; 0.00; 0.00
21777267.823999; 1.29; 0.00; 0.00
21793277.338999; 1.29; 0.00; 0.00
21809321.786999; 1.29; 0.00; 0.00
21825408.672998; 1.29; 0.00; 0.00
21841601.212000; 1.30; 0.00; 0.00
21857411.534998; 1.30; 0.00; 0.00
21873300.987999; 1.30; 0.00; 0.00
21889338.891998; 1.30; 0.00; 0.00
21905421.862999; 1.30; 0.00; 0.00
21921412.761000; 1.30; 0.00; 0.00
21937444.505999; 1.31; 0.00; 0.00
21953251.089998; 1.31; 0.00; 0.00
21969447.828999; 1.31; 0.00; 0.00
21991501.556999; 1.31; 0.00; 0.00
22001290.382999; 1.32; 0.00; 0.00
22017267.694000; 1.32; 0.00; 0.00
22033280.005999; 1.32; 0.00; 0.00
22049302.314999; 1.32; 0.00; 0.00
22065281.835999; 1.33; 0.00; 0.00
22081274.066999; 1.33; 0.00; 0.00
22097281.536999; 1.33; 0.00; 0.00
22113490.988998; 1.34; 0.00; 0.00
22129429.793999; 1.34; 0.00; 0.00
22145393.299000; 1.34; 0.00; 0.00
22161459.286999; 1.35; 0.00; 0.00
22177412.820000; 1.35; 0.00; 0.00
22193357.571999; 1.35; 0.00; 0.00
22209343.247999; 1.35; 0.00; 0.00
22225421.624001; 1.36; 0.00; 0.00
22241394.365000; 1.36; 0.00; 0.00
22257424.150999; 1.36; 0.00; 0.00
22273454.924000; 1.37; 0.00; 0.00
22289564.564999; 1.37; 0.00; 0.00
22305417.158998; 1.37; 0.00; 0.00
22321436.535999; 1.37; 0.00; 0.00
22337365.267000; 1.38; 0.00; 0.00
22353428.954998; 1.38; 0.00; 0.00
22369430.527000; 1.38; 0.00; 0.00
22385270.356998; 1.39; 0.00; 0.00
22401282.311998; 1.39; 0.00; 0.00
22417371.737999; 1.39; 0.00; 0.00
22433388.904999; 1.40; 0.00; 0.00
22449384.858999; 1.40; 0.00; 0.00
22465478.959999; 1.40; 0.00; 0.00
22481418.250999; 1.40; 0.00; 0.00
22497405.740000; 1.41; 0.00; 0.00
22513266.742998; 1.41; 0.00; 0.00
22529382.408998; 1.41; 0.00; 0.00
22545293.710999; 1.42; 0.00; 0.00
22561382.845999; 1.42; 0.00; 0.00
22577417.967999; 1.42; 0.00; 0.00
22593418.261999; 1.43; 0.00; 0.00
22609404.859999; 1.43; 0.00; 0.00
22625332.092999; 1.43; 0.00; 0.00
22641298.754999; 1.43; 0.00; 0.00
22657387.063999; 1.44; 0.00; 0.00
22673409.743000; 1.44; 0.00; 0.00
22689383.806999; 1.44; 0.00; 0.00
22705409.082998; 1.45; 0.00; 0.00
22721408.820000; 1.45; 0.00; 0.00
22737283.769999; 1.45; 0.00; 0.00
22753284.069000; 1.45; 0.00; 0.00
22769412.883999; 1.46; 0.00; 0.00
22785556.006001; 1.46; 0.00; 0.00
22801306.348000; 1.46; 0.00; 0.00
22817269.251999; 1.47; 0.00; 0.00
22833303.116999; 1.47; 0.00; 0.00
22849415.709999; 1.47; 0.00; 0.00
22865528.138000; 1.48; 0.00; 0.00
22881418.788998; 1.48; 0.00; 0.00
22897280.367998; 1.48; 0.00; 0.00
22913275.600000; 1.48; 0.00; 0.00
22929271.899998; 1.49; 0.00; 0.00
22947745.004999; 1.49; 0.00; 0.00
22963174.775000; 1.49; 0.00; 0.00
22978550.807999; 1.50; 0.00; 0.00
22996246.711000; 1.50; 0.00; 0.00
23011549.928999; 1.51; 0.00; 0.00
23026666.078999; 1.51; 0.00; 0.00
23041817.087000; 1.51; 0.00; 0.00
23057246.511999; 1.52; 0.00; 0.00
23073218.581999; 1.52; 0.00; 0.00
23089383.112000; 1.53; 0.00; 0.00
23105460.390999; 1.53; 0.00; 0.00
23121396.093000; 1.54; 0.00; 0.00
23137556.469999; 1.54; 0.00; 0.00
23153295.320999; 1.55; 0.00; 0.00
23169218.446999; 1.55; 0.00; 0.00
23185269.693998; 1.56; 0.00; 0.00
23201345.563999; 1.56; 0.00; 0.00
23217257.953999; 1.57; 0.00; 0.00
23233153.174999; 1.57; 0.00; 0.00
23251152.129000; 1.58; 0.00; 0.00
23266290.563999; 1.58; 0.00; 0.00
23281384.244999; 1.58; 0.00; 0.00
23297439.108999; 1.59; 0.00; 0.00
23313362.874998; 1.59; 0.00; 0.00
23329317.545000; 1.60; 0.00; 0.00
23345180.933001; 1.60; 0.00; 0.00
23363465.159998; 1.61; 0.00; 0.00
23378512.838999; 1.61; 0.00; 0.00
23393564.146999; 1.62; 0.00; 0.00
23409383.394999; 1.62; 0.00; 0.00
23425267.880999; 1.63; 0.00; 0.00
23443524.670000; 1.63; 0.00; 0.00
23458576.728998; 1.64; 0.00; 0.00
23473635.848999; 1.64; 0.00; 0.00
23489219.052999; 1.64; 0.00; 0.00
23505279.903999; 1.65; 0.00; 0.00
23523716.841999; 1.65; 0.00; 0.00
23539075.835999; 1.66; 0.00; 0.00
23554419.741999; 1.66; 0.00; 0.00
23569816.812998; 1.67; 0.00; 0.00
23585448.306000; 1.67; 0.00; 0.00
23601389.855999; 1.68; 0.00; 0.00
23617441.421000; 1.68; 0.00; 0.00
23633409.275999; 1.69; 0.00; 0.00
23649640.543999; 1.69; 0.00; 0.00
23665425.459000; 1.70; 0.00; 0.00
23681326.427999; 1.70; 0.00; 0.00
23697458.279999; 1.71; 0.00; 0.00
23713391.851999; 1.71; 0.00; 0.00
23729262.286999; 1.71; 0.00; 0.00
23745268.828999; 1.72; 0.00; 0.00
23763550.975998; 1.73; 0.00; 0.00
23779285.382999; 1.73; 0.00; 0.00
23794818.281000; 1.73; 0.00; 0.00
23810403.092999; 1.74; 0.00; 0.00
23826038.639999; 1.74; 0.00; 0.00
23841493.011000; 1.75; 0.00; 0.00
23857377.362000; 1.75; 0.00; 0.00
23873289.010000; 1.76; 0.00; 0.00
23889277.852999; 1.76; 0.00; 0.00
23905282.430998; 1.77; 0.00; 0.00
23921283.856998; 1.77; 0.00; 0.00
23937264.300999; 1.78; 0.00; 0.00
23953306.158998; 1.78; 0.00; 0.00
23969285.002001; 1.78; 0.00; 0.00
23993171.824999; 1.79; 0.00; 0.00
24001887.455999; 1.80; 0.00; 0.00
24017369.955999; 1.80; 0.00; 0.00
24033301.452999; 1.81; 0.00; 0.00
24049256.268999; 1.82; 0.00; 0.00
24065319.792000; 1.83; 0.00; 0.00
24081258.289999; 1.83; 0.00; 0.00
24097256.358999; 1.84; 0.00; 0.00
24113334.414000; 1.85; 0.00; 0.00
24129293.528999; 1.86; 0.00; 0.00
24145374.400999; 1.86; 0.00; 0.00
24161325.237000; 1.87; 0.00; 0.00
24177308.650000; 1.88; 0.00; 0.00
24193297.376999; 1.89; 0.00; 0.00
24209284.134001; 1.89; 0.00; 0.00
24225315.785000; 1.90; 0.00; 0.00
24241314.102999; 1.91; 0.00; 0.00
24257353.299000; 1.92; 0.00; 0.00
24273315.717999; 1.92; 0.00; 0.00
24289386.764000; 1.93; 0.00; 0.00
24305270.326000; 1.94; 0.00; 0.00
24321272.714001; 1.95; 0.00; 0.00
24337358.265999; 1.95; 0.00; 0.00
24353419.587997; 1.96; 0.00; 0.00
24369283.221998; 1.97; 0.00; 0.00
24385272.550999; 1.98; 0.00; 0.00
24401285.122000; 1.98; 0.00; 0.00
24417254.786999; 1.99; 0.00; 0.00
24433270.129999; 2.00; 0.00; 0.00
24449251.024000; 2.01; 0.00; 0.00
24465276.580999; 2.01; 0.00; 0.00
24481272.735001; 2.02; 0.00; 0.00
24497390.886000; 2.03; 0.00; 0.00
24513271.052000; 2.04; 0.00; 0.00
24529474.301001; 2.04; 0.00; 0.00
24545405.493000; 2.05; 0.00; 0.00
24561409.991999; 2.06; 0.00; 0.00
24577270.573000; 2.07; 0.00; 0.00
24593384.013998; 2.07; 0.00; 0.00
24609381.400999; 2.08; 0.00; 0.00
24625334.732998; 2.09; 0.00; 0.00
24641269.032000; 2.10; 0.00; 0.00
24657409.543999; 2.10; 0.00; 0.00
24673331.244999; 2.11; 0.00; 0.00
24689281.303999; 2.12; 0.00; 0.00
24705282.440001; 2.13; 0.00; 0.00
24721296.123999; 2.13; 0.00; 0.00
24737273.105000; 2.14; 0.00; 0.00
24753284.454000; 2.15; 0.00; 0.00
24769273.225998; 2.16; 0.00; 0.00
24785281.758999; 2.16; 0.00; 0.00
24801474.954998; 2.17; 0.00; 0.00
24817271.131001; 2.18; 0.00; 0.00
24833533.006998; 2.19; 0.00; 0.00
24849495.454998; 2.19; 0.00; 0.00
24865439.977999; 2.20; 0.00; 0.00
24881452.348999; 2.21; 0.00; 0.00
24897390.516998; 2.22; 0.00; 0.00
24913418.407999; 2.22; 0.00; 0.00
24929407.851999; 2.23; 0.00; 0.00
24945415.789000; 2.24; 0.00; 0.00
24961412.910000; 2.25; 0.00; 0.00
24977330.734999; 2.25; 0.00; 0.00
24994660.424000; 2.26; 0.00; 0.00
25009801.781000; 2.27; 0.00; 0.00
25025286.340000; 2.29; 0.00; 0.00
25041229.535000; 2.30; 0.00; 0.00
25057296.951000; 2.31; 0.00; 0.00
25073264.123999; 2.32; 0.00; 0.00
25089270.175999; 2.33; 0.00; 0.00
25105259.851000; 2.35; 0.00; 0.00
25121218.931000; 2.36; 0.00; 0.00
25137418.856998; 2.37; 0.00; 0.00
25153451.754999; 2.38; 0.00; 0.00
25169454.504000; 2.39; 0.00; 0.00
25185425.636999; 2.41; 0.00; 0.00
25202314.469999; 2.42; 0.00; 0.00
25217976.111000; 2.43; 0.00; 0.00
25233420.764997; 2.44; 0.00; 0.00
25249572.482000; 2.45; 0.00; 0.00
25271617.890999; 2.47; 0.00; 0.00
25281237.154999; 2.48; 0.00; 0.00
25297236.709999; 2.49; 0.00; 0.00
25313441.212000; 2.50; 0.00; 0.00
25329419.374998; 2.51; 0.00; 0.00
25345403.979000; 2.53; 0.00; 0.00
25361495.473999; 2.54; 0.00; 0.00
25377425.985001; 2.55; 0.00; 0.00
25393392.355999; 2.56; 0.00; 0.00
25409393.191000; 2.57; 0.00; 0.00
25425286.136999; 2.59; 0.00; 0.00
25441273.966999; 2.60; 0.00; 0.00
25457621.502998; 2.61; 0.00; 0.00
25473437.543999; 2.62; 0.00; 0.00
25489450.285999; 2.63; 0.00; 0.00
25505359.282999; 2.65; 0.00; 0.00
25521392.646999; 2.66; 0.00; 0.00
25537281.552999; 2.67; 0.00; 0.00
25553339.580000; 2.68; 0.00; 0.00
25569280.582998; 2.69; 0.00; 0.00
25591050.129000; 2.71; 0.00; 0.00
25602937.193998; 2.72; 0.00; 0.00
25618035.171999; 2.73; 0.00; 0.00
25633527.785000; 2.74; 0.00; 0.00
25649400.309000; 2.75; 0.00; 0.00
25665283.371000; 2.76; 0.00; 0.00
25681337.261999; 2.78; 0.00; 0.00
25697259.117998; 2.79; 0.00; 0.00
25714354.043999; 2.80; 0.00; 0.00
25729788.264999; 2.81; 0.00; 0.00
25745426.926998; 2.83; 0.00; 0.00
25761291.604000; 2.84; 0.00; 0.00
25777552.513000; 2.85; 0.00; 0.00
25793449.868999; 2.86; 0.00; 0.00
25809381.691999; 2.87; 0.00; 0.00
25828322.362000; 2.89; 0.00; 0.00
25841281.284998; 2.90; 0.00; 0.00
25857359.710999; 2.91; 0.00; 0.00
25873440.306999; 2.92; 0.00; 0.00
