t; x; y; theta
24115416.951001; 1.31; 0.00; 0.00
24131459.641002; 1.30; 0.00; 0.00
24147443.363002; 1.28; 0.00; 0.00
24163454.646002; 1.27; 0.00; 0.00
24179429.277001; 1.26; 0.00; 0.00
24195469.186002; 1.25; 0.00; 0.00
24211421.202001; 1.23; 0.00; 0.00
24227453.472002; 1.22; 0.00; 0.00
24243466.951001; 1.21; 0.00; 0.00
24259444.534000; 1.20; 0.00; 0.00
24275474.749002; 1.18; 0.00; 0.00
24291496.273002; 1.17; 0.00; 0.00
24307469.806002; 1.16; 0.00; 0.00
24323491.153002; 1.14; 0.00; 0.00
24339594.751002; 1.13; 0.00; 0.00
24355564.726001; 1.12; 0.00; 0.00
24371462.308002; 1.11; 0.00; 0.00
24387466.897000; 1.09; 0.00; 0.00
24403698.590001; 1.08; 0.00; 0.00
24420725.832001; 1.07; 0.00; 0.00
24436159.968002; 1.05; 0.00; 0.00
24451566.667002; 1.04; 0.00; 0.00
24467697.852000; 1.03; 0.00; 0.00
24483645.116001; 1.02; 0.00; 0.00
24499558.548001; 1.00; 0.00; 0.00
24515583.448001; 0.99; 0.00; 0.00
24531607.536001; 0.98; 0.00; 0.00
24547574.865001; 0.96; 0.00; 0.00
24563653.612000; 0.95; 0.00; 0.00
24579448.255001; 0.94; 0.00; 0.00
24595410.989001; 0.93; 0.00; 0.00
24611450.788002; 0.91; 0.00; 0.00
24627558.776002; 0.90; 0.00; 0.00
24643592.175002; 0.89; 0.00; 0.00
24659484.659002; 0.87; 0.00; 0.00
24675475.056002; 0.86; 0.00; 0.00
24691586.021002; 0.85; 0.00; 0.00
24707591.277002; 0.84; 0.00; 0.00
24723650.890001; 0.82; 0.00; 0.00
24739569.629001; 0.81; 0.00; 0.00
24755438.811001; 0.80; 0.00; 0.00
24771582.530001; 0.78; 0.00; 0.00
24787647.260000; 0.77; 0.00; 0.00
24803566.280002; 0.76; 0.00; 0.00
24819538.190001; 0.75; 0.00; 0.00
24835573.804002; 0.73; 0.00; 0.00
24851476.598002; 0.72; 0.00; 0.00
24867459.897001; 0.71; 0.00; 0.00
24883464.507001; 0.70; 0.00; 0.00
24899813.711001; 0.68; 0.00; 0.00
24915829.826001; 0.67; 0.00; 0.00
24931549.098001; 0.66; 0.00; 0.00
24947534.383002; 0.64; 0.00; 0.00
24963449.294001; 0.63; 0.00; 0.00
24979456.148002; 0.62; 0.00; 0.00
24996803.099001; 0.62; 0.00; 0.00
25011986.220001; 0.63; 0.00; 0.00
25027487.249002; 0.64; 0.00; 0.00
25043461.258001; 0.65; 0.00; 0.00
25059456.621000; 0.67; 0.00; 0.00
25075467.429000; 0.68; 0.00; 0.00
25091452.578001; 0.69; 0.00; 0.00
25107452.461001; 0.71; 0.00; 0.00
25123566.042001; 0.72; 0.00; 0.00
25139465.212002; 0.73; 0.00; 0.00
25155484.855000; 0.74; 0.00; 0.00
25171456.153001; 0.76; 0.00; 0.00
25187452.919002; 0.77; 0.00; 0.00
25203751.094002; 0.78; 0.00; 0.00
25219666.896000; 0.80; 0.00; 0.00
25235595.588001; 0.81; 0.00; 0.00
25251576.212001; 0.82; 0.00; 0.00
25267596.447002; 0.83; 0.00; 0.00
25283583.531002; 0.85; 0.00; 0.00
25299679.938003; 0.86; 0.00; 0.00
25315978.944002; 0.87; 0.00; 0.00
25332362.000002; 0.89; 0.00; 0.00
25347826.766002; 0.90; 0.00; 0.00
25363525.507001; 0.91; 0.00; 0.00
25379588.172002; 0.92; 0.00; 0.00
25395593.763002; 0.94; 0.00; 0.00
25411591.742001; 0.95; 0.00; 0.00
25427959.846002; 0.96; 0.00; 0.00
25443571.643003; 0.98; 0.00; 0.00
25459564.676002; 0.99; 0.00; 0.00
25475486.005002; 1.00; 0.00; 0.00
25491448.013001; 1.01; 0.00; 0.00
25507459.147000; 1.03; 0.00; 0.00
25523465.910001; 1.04; 0.00; 0.00
25539451.340001; 1.05; 0.00; 0.00
25555456.100001; 1.06; 0.00; 0.00
25571499.802002; 1.08; 0.00; 0.00
25587448.189001; 1.09; 0.00; 0.00
25603533.546000; 1.10; 0.00; 0.00
25619498.109001; 1.12; 0.00; 0.00
25635429.577002; 1.13; 0.00; 0.00
25651567.503001; 1.14; 0.00; 0.00
25667569.581001; 1.15; 0.00; 0.00
25683632.702002; 1.17; 0.00; 0.00
25699568.876002; 1.18; 0.00; 0.00
25715628.444001; 1.19; 0.00; 0.00
25731601.807002; 1.21; 0.00; 0.00
25748043.457001; 1.22; 0.00; 0.00
25763451.909001; 1.23; 0.00; 0.00
25779466.872002; 1.24; 0.00; 0.00
25795449.015001; 1.26; 0.00; 0.00
25811454.525002; 1.27; 0.00; 0.00
25827459.114002; 1.28; 0.00; 0.00
25843452.603002; 1.30; 0.00; 0.00
25859395.517002; 1.31; 0.00; 0.00
25875586.423001; 1.32; 0.00; 0.00
25891616.690002; 1.33; 0.00; 0.00
25907600.386002; 1.35; 0.00; 0.00
25923512.591002; 1.36; 0.00; 0.00
25939545.268001; 1.37; 0.00; 0.00
25955583.247002; 1.39; 0.00; 0.00
25971563.854001; 1.40; 0.00; 0.00
25992712.530001; 1.40; 0.00; 0.00
26005034.577002; 1.39; 0.00; 0.00
26020393.403002; 1.38; 0.00; 0.00
26035898.138001; 1.37; 0.00; 0.00
26051598.337001; 1.35; 0.00; 0.00
26067589.651001; 1.34; 0.00; 0.00
26083637.463002; 1.33; 0.00; 0.00
26099593.517002; 1.32; 0.00; 0.00
26115587.030002; 1.30; 0.00; 0.00
26131596.906002; 1.29; 0.00; 0.00
26147542.185001; 1.28; 0.00; 0.00
26163442.884001; 1.26; 0.00; 0.00
26179541.741002; 1.25; 0.00; 0.00
26195623.625001; 1.24; 0.00; 0.00
26211674.243001; 1.23; 0.00; 0.00
26227615.153001; 1.21; 0.00; 0.00
26243606.602000; 1.20; 0.00; 0.00
26259596.943001; 1.19; 0.00; 0.00
26275540.869001; 1.17; 0.00; 0.00
26291640.263002; 1.16; 0.00; 0.00
26307465.882001; 1.15; 0.00; 0.00
26323778.167002; 1.14; 0.00; 0.00
26339593.352001; 1.12; 0.00; 0.00
26355661.891001; 1.11; 0.00; 0.00
26371583.261002; 1.10; 0.00; 0.00
26387605.645001; 1.09; 0.00; 0.00
26403618.623001; 1.07; 0.00; 0.00
26419454.388000; 1.06; 0.00; 0.00
26435507.642002; 1.05; 0.00; 0.00
26451595.817002; 1.03; 0.00; 0.00
26467611.083001; 1.02; 0.00; 0.00
26483442.235002; 1.01; 0.00; 0.00
26499441.487002; 1.00; 0.00; 0.00
26515567.912003; 0.98; 0.00; 0.00
26531599.382001; 0.97; 0.00; 0.00
26547549.016001; 0.96; 0.00; 0.00
26563536.290001; 0.94; 0.00; 0.00
26579587.219002; 0.93; 0.00; 0.00
26595557.214002; 0.92; 0.00; 0.00
26611588.885002; 0.91; 0.00; 0.00
26627398.499001; 0.89; 0.00; 0.00
26643436.671000; 0.88; 0.00; 0.00
26659448.672002; 0.87; 0.00; 0.00
26675367.597002; 0.85; 0.00; 0.00
26691491.592001; 0.84; 0.00; 0.00
26707455.798002; 0.83; 0.00; 0.00
26723472.950002; 0.82; 0.00; 0.00
26739414.758002; 0.80; 0.00; 0.00
26755465.851002; 0.79; 0.00; 0.00
26771472.706001; 0.78; 0.00; 0.00
26787484.576002; 0.77; 0.00; 0.00
26803463.175002; 0.75; 0.00; 0.00
26819439.124002; 0.74; 0.00; 0.00
26835464.350001; 0.73; 0.00; 0.00
26851459.763000; 0.71; 0.00; 0.00
26867625.943002; 0.70; 0.00; 0.00
26883577.928002; 0.69; 0.00; 0.00
26899639.491001; 0.67; 0.00; 0.00
26915546.463000; 0.66; 0.00; 0.00
26931592.115002; 0.65; 0.00; 0.00
26947703.871001; 0.64; 0.00; 0.00
26963608.474003; 0.62; 0.00; 0.00
26979589.083001; 0.61; 0.00; 0.00
26997461.234001; 0.61; 0.00; 0.00
27012902.902001; 0.62; 0.00; 0.00
27028489.791001; 0.64; 0.00; 0.00
27044031.008001; 0.65; 0.00; 0.00
27059538.342001; 0.66; 0.00; 0.00
27075598.556002; 0.67; 0.00; 0.00
27091623.816001; 0.69; 0.00; 0.00
27107560.355002; 0.70; 0.00; 0.00
27123580.920001; 0.71; 0.00; 0.00
27139751.249001; 0.72; 0.00; 0.00
27155722.292001; 0.74; 0.00; 0.00
27171523.330002; 0.75; 0.00; 0.00
27187498.542003; 0.76; 0.00; 0.00
27203533.334002; 0.78; 0.00; 0.00
27219447.563001; 0.79; 0.00; 0.00
27235457.283001; 0.80; 0.00; 0.00
27251593.355000; 0.81; 0.00; 0.00
27267599.167001; 0.83; 0.00; 0.00
27283664.664001; 0.84; 0.00; 0.00
27299620.592001; 0.85; 0.00; 0.00
27315601.422002; 0.87; 0.00; 0.00
27331600.378000; 0.88; 0.00; 0.00
27347568.374002; 0.89; 0.00; 0.00
27363570.021002; 0.90; 0.00; 0.00
27379536.208002; 0.92; 0.00; 0.00
27395568.886001; 0.93; 0.00; 0.00
27411559.267001; 0.94; 0.00; 0.00
27428339.619000; 0.96; 0.00; 0.00
27443737.573001; 0.97; 0.00; 0.00
27459590.548000; 0.98; 0.00; 0.00
27475567.750002; 0.99; 0.00; 0.00
27491455.193002; 1.01; 0.00; 0.00
27507645.919001; 1.02; 0.00; 0.00
27523586.603003; 1.03; 0.00; 0.00
27539590.510002; 1.04; 0.00; 0.00
27555625.849003; 1.06; 0.00; 0.00
27571589.745002; 1.07; 0.00; 0.00
27587561.760002; 1.08; 0.00; 0.00
27603569.145002; 1.10; 0.00; 0.00
27619457.906002; 1.11; 0.00; 0.00
27635493.470001; 1.12; 0.00; 0.00
27651519.773001; 1.13; 0.00; 0.00
27667464.266001; 1.15; 0.00; 0.00
27683619.516002; 1.16; 0.00; 0.00
27699946.065001; 1.17; 0.00; 0.00
27715472.445002; 1.19; 0.00; 0.00
27731471.000002; 1.20; 0.00; 0.00
27747449.575002; 1.21; 0.00; 0.00
27763463.385001; 1.22; 0.00; 0.00
27779526.466002; 1.24; 0.00; 0.00
27795592.509002; 1.25; 0.00; 0.00
27811596.687001; 1.26; 0.00; 0.00
27827842.682002; 1.28; 0.00; 0.00
27843603.108001; 1.29; 0.00; 0.00
27859590.343002; 1.30; 0.00; 0.00
27875577.146000; 1.31; 0.00; 0.00
27891557.355000; 1.33; 0.00; 0.00
27907605.883002; 1.34; 0.00; 0.00
27923417.359002; 1.35; 0.00; 0.00
27939469.069001; 1.36; 0.00; 0.00
27955681.775002; 1.38; 0.00; 0.00
27971613.338001; 1.39; 0.00; 0.00
27992762.151002; 1.39; 0.00; 0.00
28004828.695001; 1.38; 0.00; 0.00
28020540.610002; 1.37; 0.00; 0.00
28035983.626001; 1.36; 0.00; 0.00
28051460.268002; 1.35; 0.00; 0.00
28069948.235002; 1.33; 0.00; 0.00
28085221.151001; 1.32; 0.00; 0.00
28100481.899001; 1.31; 0.00; 0.00
28115572.281002; 1.30; 0.00; 0.00
28131465.051002; 1.28; 0.00; 0.00
28147455.719002; 1.27; 0.00; 0.00
28163447.604002; 1.26; 0.00; 0.00
28179398.526002; 1.24; 0.00; 0.00
28195457.403001; 1.23; 0.00; 0.00
28211460.643001; 1.22; 0.00; 0.00
28227404.223001; 1.21; 0.00; 0.00
28243446.463001; 1.19; 0.00; 0.00
28259432.670000; 1.18; 0.00; 0.00
28275460.281000; 1.17; 0.00; 0.00
28291500.922002; 1.15; 0.00; 0.00
28307473.924001; 1.14; 0.00; 0.00
28323483.779001; 1.13; 0.00; 0.00
28339585.428001; 1.12; 0.00; 0.00
28355698.888001; 1.10; 0.00; 0.00
28371456.167001; 1.09; 0.00; 0.00
28387459.713002; 1.08; 0.00; 0.00
28403571.866002; 1.06; 0.00; 0.00
28419583.808002; 1.05; 0.00; 0.00
28435466.850000; 1.04; 0.00; 0.00
28451457.782001; 1.03; 0.00; 0.00
28467593.954001; 1.01; 0.00; 0.00
28483906.055000; 1.00; 0.00; 0.00
28499641.900002; 0.99; 0.00; 0.00
28515600.024001; 0.98; 0.00; 0.00
28531517.996002; 0.96; 0.00; 0.00
28547498.064001; 0.95; 0.00; 0.00
28563473.146002; 0.94; 0.00; 0.00
28579595.622002; 0.92; 0.00; 0.00
28595525.792002; 0.91; 0.00; 0.00
28611583.557002; 0.90; 0.00; 0.00
28627509.888001; 0.89; 0.00; 0.00
28643614.213001; 0.87; 0.00; 0.00
28659453.898001; 0.86; 0.00; 0.00
28675446.459002; 0.85; 0.00; 0.00
28691451.158002; 0.83; 0.00; 0.00
28707466.486002; 0.82; 0.00; 0.00
28723456.387001; 0.81; 0.00; 0.00
28739485.627001; 0.80; 0.00; 0.00
28755452.530001; 0.78; 0.00; 0.00
28771467.643001; 0.77; 0.00; 0.00
28787482.555001; 0.76; 0.00; 0.00
28803405.659001; 0.74; 0.00; 0.00
28819605.365002; 0.73; 0.00; 0.00
28835632.645001; 0.72; 0.00; 0.00
28851589.862001; 0.71; 0.00; 0.00
28867683.277002; 0.69; 0.00; 0.00
28883459.273003; 0.68; 0.00; 0.00
28899607.763002; 0.67; 0.00; 0.00
28915616.696001; 0.65; 0.00; 0.00
28931696.916001; 0.64; 0.00; 0.00
28947682.056002; 0.63; 0.00; 0.00
28963569.003001; 0.62; 0.00; 0.00
28979445.655002; 0.60; 0.00; 0.00
28995454.445002; 0.61; 0.00; 0.00
29011420.793000; 0.62; 0.00; 0.00
29027496.081000; 0.63; 0.00; 0.00
29043515.970001; 0.64; 0.00; 0.00
29059453.602002; 0.66; 0.00; 0.00
29075438.526001; 0.67; 0.00; 0.00
29091404.638000; 0.68; 0.00; 0.00
29107451.427001; 0.70; 0.00; 0.00
29123413.590002; 0.71; 0.00; 0.00
29139447.450002; 0.72; 0.00; 0.00
29155440.117002; 0.73; 0.00; 0.00
29171434.758000; 0.75; 0.00; 0.00
29187585.994001; 0.76; 0.00; 0.00
29203711.316001; 0.77; 0.00; 0.00
29219558.183001; 0.79; 0.00; 0.00
29235602.251001; 0.80; 0.00; 0.00
29251690.890002; 0.81; 0.00; 0.00
29267398.868002; 0.82; 0.00; 0.00
29283459.302002; 0.84; 0.00; 0.00
29299595.159000; 0.85; 0.00; 0.00
29315672.628002; 0.86; 0.00; 0.00
29331631.809001; 0.88; 0.00; 0.00
29347599.028001; 0.89; 0.00; 0.00
29363576.435000; 0.90; 0.00; 0.00
29379590.600002; 0.91; 0.00; 0.00
29395589.311002; 0.93; 0.00; 0.00
29411479.591002; 0.94; 0.00; 0.00
29427418.376001; 0.95; 0.00; 0.00
29443422.789002; 0.97; 0.00; 0.00
29459451.277002; 0.98; 0.00; 0.00
29475417.107002; 0.99; 0.00; 0.00
29491458.289001; 1.00; 0.00; 0.00
29507461.480001; 1.02; 0.00; 0.00
29523466.459002; 1.03; 0.00; 0.00
29539470.021002; 1.04; 0.00; 0.00
29555569.495002; 1.06; 0.00; 0.00
29571590.766002; 1.07; 0.00; 0.00
29587583.197001; 1.08; 0.00; 0.00
29603554.812002; 1.09; 0.00; 0.00
29619387.326002; 1.11; 0.00; 0.00
29635446.295001; 1.12; 0.00; 0.00
29651424.898001; 1.13; 0.00; 0.00
29667441.909002; 1.14; 0.00; 0.00
29683471.825002; 1.16; 0.00; 0.00
29699559.534001; 1.17; 0.00; 0.00
29715460.717002; 1.18; 0.00; 0.00
29731467.822001; 1.20; 0.00; 0.00
29747455.768003; 1.21; 0.00; 0.00
29763451.907002; 1.22; 0.00; 0.00
29779425.581001; 1.23; 0.00; 0.00
29795444.783002; 1.25; 0.00; 0.00
29811558.384002; 1.26; 0.00; 0.00
29827595.622001; 1.27; 0.00; 0.00
29843508.134002; 1.29; 0.00; 0.00
29859592.281000; 1.30; 0.00; 0.00
29875475.194002; 1.31; 0.00; 0.00
29891449.244002; 1.32; 0.00; 0.00
29907590.412003; 1.34; 0.00; 0.00
29923479.198001; 1.35; 0.00; 0.00
29939550.338000; 1.36; 0.00; 0.00
29955444.451002; 1.38; 0.00; 0.00
29971727.551002; 1.39; 0.00; 0.00
29990753.012002; 1.39; 0.00; 0.00
30003591.026002; 1.38; 0.00; 0.00
30019638.570001; 1.37; 0.00; 0.00
30035499.195002; 1.36; 0.00; 0.00
30051593.836000; 1.35; 0.00; 0.00
30067578.734001; 1.33; 0.00; 0.00
30083600.838001; 1.32; 0.00; 0.00
30099470.621001; 1.31; 0.00; 0.00
30115435.916001; 1.29; 0.00; 0.00
30131558.893002; 1.28; 0.00; 0.00
30147586.429000; 1.27; 0.00; 0.00
30163496.162001; 1.26; 0.00; 0.00
30179450.487001; 1.24; 0.00; 0.00
30195474.951001; 1.23; 0.00; 0.00
30211416.527001; 1.22; 0.00; 0.00
30227427.989001; 1.20; 0.00; 0.00
30243451.523002; 1.19; 0.00; 0.00
30259543.485002; 1.18; 0.00; 0.00
30275557.651001; 1.17; 0.00; 0.00
30291549.556002; 1.15; 0.00; 0.00
30307621.858002; 1.14; 0.00; 0.00
30323699.246001; 1.13; 0.00; 0.00
30339674.855000; 1.11; 0.00; 0.00
30355584.769001; 1.10; 0.00; 0.00
30371522.566003; 1.09; 0.00; 0.00
30387489.645002; 1.08; 0.00; 0.00
30403566.508001; 1.06; 0.00; 0.00
30419549.079001; 1.05; 0.00; 0.00
30435588.254001; 1.04; 0.00; 0.00
30451656.101001; 1.02; 0.00; 0.00
30467617.993002; 1.01; 0.00; 0.00
30483461.407001; 1.00; 0.00; 0.00
30499475.342002; 0.99; 0.00; 0.00
30515477.821002; 0.97; 0.00; 0.00
30531438.044002; 0.96; 0.00; 0.00
30547469.468002; 0.95; 0.00; 0.00
30563447.703002; 0.94; 0.00; 0.00
30579458.200002; 0.92; 0.00; 0.00
30595445.228001; 0.91; 0.00; 0.00
30611449.712002; 0.90; 0.00; 0.00
30627456.621002; 0.88; 0.00; 0.00
30643452.625002; 0.87; 0.00; 0.00
30659460.276002; 0.86; 0.00; 0.00
30675474.311002; 0.85; 0.00; 0.00
30691450.927001; 0.83; 0.00; 0.00
30707509.834002; 0.82; 0.00; 0.00
30723561.910002; 0.81; 0.00; 0.00
30739712.530002; 0.79; 0.00; 0.00
30755598.660001; 0.78; 0.00; 0.00
30771590.004001; 0.77; 0.00; 0.00
30787669.553001; 0.76; 0.00; 0.00
30803510.135002; 0.74; 0.00; 0.00
30819590.029001; 0.73; 0.00; 0.00
30835624.045002; 0.72; 0.00; 0.00
30851621.552002; 0.70; 0.00; 0.00
30867618.128001; 0.69; 0.00; 0.00
30883622.221002; 0.68; 0.00; 0.00
30899564.613000; 0.67; 0.00; 0.00
30915582.106001; 0.65; 0.00; 0.00
30931578.852002; 0.64; 0.00; 0.00
30947462.723001; 0.63; 0.00; 0.00
30963434.287002; 0.61; 0.00; 0.00
30979447.304000; 0.60; 0.00; 0.00
30996960.493002; 0.60; 0.00; 0.00
31012289.390001; 0.61; 0.00; 0.00
31027592.910001; 0.63; 0.00; 0.00
31043598.731001; 0.64; 0.00; 0.00
31059629.650002; 0.65; 0.00; 0.00
31075712.255001; 0.66; 0.00; 0.00
31091586.641002; 0.68; 0.00; 0.00
31107578.795002; 0.69; 0.00; 0.00
31123569.291002; 0.70; 0.00; 0.00
31139483.897001; 0.72; 0.00; 0.00
31155574.946001; 0.73; 0.00; 0.00
31171469.401001; 0.74; 0.00; 0.00
31187469.329001; 0.75; 0.00; 0.00
31203624.759001; 0.77; 0.00; 0.00
31219602.713001; 0.78; 0.00; 0.00
31235584.906001; 0.79; 0.00; 0.00
31251594.291001; 0.81; 0.00; 0.00
31267620.333001; 0.82; 0.00; 0.00
31283636.473001; 0.83; 0.00; 0.00
31299458.443002; 0.84; 0.00; 0.00
31315594.886001; 0.86; 0.00; 0.00
31331626.154001; 0.87; 0.00; 0.00
31347592.822001; 0.88; 0.00; 0.00
31363632.746001; 0.89; 0.00; 0.00
31379496.436001; 0.91; 0.00; 0.00
31395456.273002; 0.92; 0.00; 0.00
31411452.177001; 0.93; 0.00; 0.00
31428825.959002; 0.95; 0.00; 0.00
31444118.484002; 0.96; 0.00; 0.00
31459520.141002; 0.97; 0.00; 0.00
31475705.264002; 0.98; 0.00; 0.00
31491515.959001; 1.00; 0.00; 0.00
31507703.061002; 1.01; 0.00; 0.00
31523596.974001; 1.02; 0.00; 0.00
31539648.549001; 1.04; 0.00; 0.00
31555587.810000; 1.05; 0.00; 0.00
31571443.912001; 1.06; 0.00; 0.00
31587452.310001; 1.07; 0.00; 0.00
31603454.318002; 1.09; 0.00; 0.00
31619422.073001; 1.10; 0.00; 0.00
31635407.910001; 1.11; 0.00; 0.00
31651434.634002; 1.13; 0.00; 0.00
31667456.972002; 1.14; 0.00; 0.00
31683455.603002; 1.15; 0.00; 0.00
31699435.150002; 1.16; 0.00; 0.00
31715397.604001; 1.18; 0.00; 0.00
31731587.677001; 1.19; 0.00; 0.00
31747575.423002; 1.20; 0.00; 0.00
31763625.139002; 1.22; 0.00; 0.00
31779605.247001; 1.23; 0.00; 0.00
31795588.157001; 1.24; 0.00; 0.00
31811461.673002; 1.25; 0.00; 0.00
31827281.488000; 1.27; 0.00; 0.00
31845320.828001; 1.28; 0.00; 0.00
31860226.452002; 1.29; 0.00; 0.00
31875275.441003; 1.31; 0.00; 0.00
31893384.446001; 1.32; 0.00; 0.00
31908454.740002; 1.33; 0.00; 0.00
31923902.151001; 1.34; 0.00; 0.00
31939766.732001; 1.36; 0.00; 0.00
31955602.172002; 1.37; 0.00; 0.00
31971315.145002; 1.38; 0.00; 0.00
31989942.564002; 1.39; 0.00; 0.00
32005364.993002; 1.37; 0.00; 0.00
32020800.133001; 1.36; 0.00; 0.00
32036121.897001; 1.35; 0.00; 0.00
32051496.844001; 1.34; 0.00; 0.00
32067454.632001; 1.33; 0.00; 0.00
32083450.451001; 1.31; 0.00; 0.00
32099414.342002; 1.30; 0.00; 0.00
32115462.906001; 1.29; 0.00; 0.00
32131481.697001; 1.27; 0.00; 0.00
32147487.413002; 1.26; 0.00; 0.00
32163480.346001; 1.25; 0.00; 0.00
32179512.847001; 1.24; 0.00; 0.00
32195483.089002; 1.22; 0.00; 0.00
32211488.008001; 1.21; 0.00; 0.00
32227450.787001; 1.20; 0.00; 0.00
32243459.400001; 1.18; 0.00; 0.00
32259446.549001; 1.17; 0.00; 0.00
32275443.982000; 1.16; 0.00; 0.00
32291452.384002; 1.15; 0.00; 0.00
32307565.243002; 1.13; 0.00; 0.00
32323447.154002; 1.12; 0.00; 0.00
32339362.862002; 1.11; 0.00; 0.00
32355484.716002; 1.09; 0.00; 0.00
32371437.537001; 1.08; 0.00; 0.00
32387531.084002; 1.07; 0.00; 0.00
32403574.455002; 1.06; 0.00; 0.00
32419446.775001; 1.04; 0.00; 0.00
32435596.802001; 1.03; 0.00; 0.00
32451552.816001; 1.02; 0.00; 0.00
32467574.183002; 1.00; 0.00; 0.00
32483491.338000; 0.99; 0.00; 0.00
32499465.638000; 0.98; 0.00; 0.00
32515454.512001; 0.97; 0.00; 0.00
32531430.701002; 0.95; 0.00; 0.00
32547595.924002; 0.94; 0.00; 0.00
32563566.205002; 0.93; 0.00; 0.00
32579588.464002; 0.91; 0.00; 0.00
32595456.904001; 0.90; 0.00; 0.00
32611479.759002; 0.89; 0.00; 0.00
32627391.184002; 0.88; 0.00; 0.00
32643362.513001; 0.86; 0.00; 0.00
32659364.348001; 0.85; 0.00; 0.00
32675410.389002; 0.84; 0.00; 0.00
32691588.202001; 0.83; 0.00; 0.00
32707590.004003; 0.81; 0.00; 0.00
32724018.404000; 0.80; 0.00; 0.00
32739595.088002; 0.79; 0.00; 0.00
32755558.839001; 0.77; 0.00; 0.00
32771602.782001; 0.76; 0.00; 0.00
32787716.829002; 0.75; 0.00; 0.00
32803556.273001; 0.73; 0.00; 0.00
32819513.028001; 0.72; 0.00; 0.00
32835441.801001; 0.71; 0.00; 0.00
32851820.567001; 0.70; 0.00; 0.00
32867650.285002; 0.68; 0.00; 0.00
32883719.024001; 0.67; 0.00; 0.00
32899631.910001; 0.66; 0.00; 0.00
32915581.780001; 0.65; 0.00; 0.00
32931591.675000; 0.63; 0.00; 0.00
32947578.228001; 0.62; 0.00; 0.00
32963557.811002; 0.61; 0.00; 0.00
32979565.877002; 0.59; 0.00; 0.00
32997349.659001; 0.59; 0.00; 0.00
33012793.186001; 0.61; 0.00; 0.00
33028226.475000; 0.62; 0.00; 0.00
33043551.689002; 0.63; 0.00; 0.00
33059598.814002; 0.64; 0.00; 0.00
33075600.025001; 0.66; 0.00; 0.00
33091460.297002; 0.67; 0.00; 0.00
33107445.076001; 0.68; 0.00; 0.00
33123445.019001; 0.69; 0.00; 0.00
33139457.601001; 0.71; 0.00; 0.00
33155578.092001; 0.72; 0.00; 0.00
33171724.808001; 0.73; 0.00; 0.00
33187698.923001; 0.75; 0.00; 0.00
33203602.593001; 0.76; 0.00; 0.00
33219594.739001; 0.77; 0.00; 0.00
33235599.042001; 0.78; 0.00; 0.00
33251473.411001; 0.80; 0.00; 0.00
33267458.685001; 0.81; 0.00; 0.00
33283522.499002; 0.82; 0.00; 0.00
33299566.356001; 0.84; 0.00; 0.00
33315549.050002; 0.85; 0.00; 0.00
33331568.343001; 0.86; 0.00; 0.00
33347502.497002; 0.87; 0.00; 0.00
33363707.570002; 0.89; 0.00; 0.00
33379600.095001; 0.90; 0.00; 0.00
33395545.229002; 0.91; 0.00; 0.00
33411716.054002; 0.93; 0.00; 0.00
33427913.175001; 0.94; 0.00; 0.00
33443384.672002; 0.95; 0.00; 0.00
33459456.767001; 0.96; 0.00; 0.00
33475438.409001; 0.98; 0.00; 0.00
33491450.925001; 0.99; 0.00; 0.00
33507425.977001; 1.00; 0.00; 0.00
33523450.461002; 1.01; 0.00; 0.00
33539452.840001; 1.03; 0.00; 0.00
33555463.918001; 1.04; 0.00; 0.00
33571499.943001; 1.05; 0.00; 0.00
33587462.236001; 1.07; 0.00; 0.00
33603450.919002; 1.08; 0.00; 0.00
33619448.647001; 1.09; 0.00; 0.00
33635611.239001; 1.10; 0.00; 0.00
33651638.089001; 1.12; 0.00; 0.00
33667546.053001; 1.13; 0.00; 0.00
33683585.892001; 1.14; 0.00; 0.00
33699573.603001; 1.16; 0.00; 0.00
33715446.197001; 1.17; 0.00; 0.00
33731429.593001; 1.18; 0.00; 0.00
33747611.342002; 1.19; 0.00; 0.00
33763604.476001; 1.21; 0.00; 0.00
33779603.001001; 1.22; 0.00; 0.00
33795506.541001; 1.23; 0.00; 0.00
33811649.232001; 1.25; 0.00; 0.00
33827530.978001; 1.26; 0.00; 0.00
33843596.049001; 1.27; 0.00; 0.00
33859649.102002; 1.28; 0.00; 0.00
33875565.071001; 1.30; 0.00; 0.00
33891538.559001; 1.31; 0.00; 0.00
33907499.794001; 1.32; 0.00; 0.00
33923516.325002; 1.34; 0.00; 0.00
33939594.055000; 1.35; 0.00; 0.00
33955637.472002; 1.36; 0.00; 0.00
33971563.963001; 1.37; 0.00; 0.00
33992300.622002; 1.38; 0.00; 0.00
34004275.117001; 1.37; 0.00; 0.00
34019580.165001; 1.36; 0.00; 0.00
34035565.470002; 1.34; 0.00; 0.00
34051624.422002; 1.33; 0.00; 0.00
34067564.394002; 1.32; 0.00; 0.00
34083455.511002; 1.30; 0.00; 0.00
34099617.136001; 1.29; 0.00; 0.00
34115463.040001; 1.28; 0.00; 0.00
34131445.789001; 1.27; 0.00; 0.00
34147628.146002; 1.25; 0.00; 0.00
34163635.977000; 1.24; 0.00; 0.00
34179555.969002; 1.23; 0.00; 0.00
34195594.054002; 1.21; 0.00; 0.00
34211567.793002; 1.20; 0.00; 0.00
34227541.712002; 1.19; 0.00; 0.00
34243458.742002; 1.18; 0.00; 0.00
34259474.537001; 1.16; 0.00; 0.00
