t; x; y; theta
11776515.322998; 0.73; 0.00; 0.00
11792585.931000; 0.73; 0.00; 0.00
11808697.944000; 0.73; 0.00; 0.00
11824728.266003; 0.73; 0.00; 0.00
11840573.047001; 0.73; 0.00; 0.00
11856691.653999; 0.73; 0.00; 0.00
11872522.660000; 0.73; 0.00; 0.00
11890844.254997; 0.73; 0.00; 0.00
11906205.270000; 0.73; 0.00; 0.00
11921375.723000; 0.74; 0.00; 0.00
11937574.567001; 0.74; 0.00; 0.00
11952842.045002; 0.74; 0.00; 0.00
11968507.099003; 0.74; 0.00; 0.00
11992620.042000; 0.74; 0.00; 0.00
12001231.538002; 0.74; 0.00; 0.00
12016480.545002; 0.74; 0.00; 0.00
12032445.022999; 0.74; 0.00; 0.00
12050538.999001; 0.74; 0.00; 0.00
12065483.208000; 0.74; 0.00; 0.00
12080491.583000; 0.74; 0.00; 0.00
12096472.349998; 0.75; 0.00; 0.00
12112432.397999; 0.75; 0.00; 0.00
12128561.120998; 0.75; 0.00; 0.00
12144540.137001; 0.75; 0.00; 0.00
12160571.876999; 0.75; 0.00; 0.00
12176469.390999; 0.75; 0.00; 0.00
12192608.492001; 0.75; 0.00; 0.00
12208531.841999; 0.75; 0.00; 0.00
12224669.070000; 0.75; 0.00; 0.00
12240578.354000; 0.75; 0.00; 0.00
12256795.378998; 0.75; 0.00; 0.00
12272429.498001; 0.75; 0.00; 0.00
12291155.695999; 0.76; 0.00; 0.00
12306288.563999; 0.76; 0.00; 0.00
12321463.813000; 0.76; 0.00; 0.00
12336718.802998; 0.76; 0.00; 0.00
12352551.361000; 0.76; 0.00; 0.00
12368519.572998; 0.76; 0.00; 0.00
12384537.140999; 0.76; 0.00; 0.00
12400603.179001; 0.76; 0.00; 0.00
12416480.634998; 0.76; 0.00; 0.00
12432529.188000; 0.76; 0.00; 0.00
12448592.916000; 0.76; 0.00; 0.00
12464627.773998; 0.77; 0.00; 0.00
12480510.230999; 0.77; 0.00; 0.00
12496375.833000; 0.77; 0.00; 0.00
12512525.836998; 0.77; 0.00; 0.00
12528562.519001; 0.77; 0.00; 0.00
12544550.334999; 0.77; 0.00; 0.00
12560556.788002; 0.77; 0.00; 0.00
12576555.938999; 0.77; 0.00; 0.00
12592611.045998; 0.77; 0.00; 0.00
12608522.855999; 0.77; 0.00; 0.00
12624609.024998; 0.77; 0.00; 0.00
12640538.854000; 0.77; 0.00; 0.00
12658999.610001; 0.78; 0.00; 0.00
12674127.183998; 0.78; 0.00; 0.00
12689363.263000; 0.78; 0.00; 0.00
12704621.761002; 0.78; 0.00; 0.00
12720604.709999; 0.78; 0.00; 0.00
12736460.432999; 0.78; 0.00; 0.00
12752584.523003; 0.78; 0.00; 0.00
12768543.978001; 0.78; 0.00; 0.00
12784580.884998; 0.78; 0.00; 0.00
12800792.147003; 0.78; 0.00; 0.00
12816593.139999; 0.78; 0.00; 0.00
12832549.188000; 0.78; 0.00; 0.00
12848611.772999; 0.79; 0.00; 0.00
12864467.210003; 0.79; 0.00; 0.00
12880552.502998; 0.79; 0.00; 0.00
12896560.702999; 0.79; 0.00; 0.00
12912482.410000; 0.79; 0.00; 0.00
12928572.416000; 0.79; 0.00; 0.00
12944522.531002; 0.79; 0.00; 0.00
12960559.062000; 0.79; 0.00; 0.00
12976594.632999; 0.79; 0.00; 0.00
12992451.155003; 0.79; 0.00; 0.00
13008418.174000; 0.79; 0.00; 0.00
13024415.813999; 0.79; 0.00; 0.00
13040420.099998; 0.79; 0.00; 0.00
13056466.705997; 0.80; 0.00; 0.00
13072540.806000; 0.80; 0.00; 0.00
13088663.500999; 0.80; 0.00; 0.00
13104503.476997; 0.80; 0.00; 0.00
13120632.487000; 0.80; 0.00; 0.00
13136530.977001; 0.80; 0.00; 0.00
13152644.720001; 0.80; 0.00; 0.00
13168517.296997; 0.80; 0.00; 0.00
13184610.289001; 0.80; 0.00; 0.00
13200487.564999; 0.80; 0.00; 0.00
13216492.292000; 0.80; 0.00; 0.00
13232617.458000; 0.80; 0.00; 0.00
13248576.092999; 0.80; 0.00; 0.00
13264569.580997; 0.80; 0.00; 0.00
13280563.484001; 0.80; 0.00; 0.00
13296599.014999; 0.81; 0.00; 0.00
13312548.253002; 0.81; 0.00; 0.00
13328451.317001; 0.81; 0.00; 0.00
13344750.503002; 0.81; 0.00; 0.00
13360578.597000; 0.81; 0.00; 0.00
13376567.654999; 0.81; 0.00; 0.00
13392692.998001; 0.81; 0.00; 0.00
13408456.045998; 0.81; 0.00; 0.00
13424579.457996; 0.81; 0.00; 0.00
13440514.373001; 0.81; 0.00; 0.00
13456815.869999; 0.81; 0.00; 0.00
13472535.084999; 0.81; 0.00; 0.00
13490983.042999; 0.81; 0.00; 0.00
13506251.257999; 0.81; 0.00; 0.00
13521470.737999; 0.81; 0.00; 0.00
13536989.701000; 0.82; 0.00; 0.00
13552685.670002; 0.82; 0.00; 0.00
13568647.352001; 0.82; 0.00; 0.00
13584556.163002; 0.82; 0.00; 0.00
13600500.162998; 0.82; 0.00; 0.00
13616539.070999; 0.82; 0.00; 0.00
13632481.220001; 0.82; 0.00; 0.00
13648427.481998; 0.82; 0.00; 0.00
13664556.306000; 0.82; 0.00; 0.00
13680581.220001; 0.82; 0.00; 0.00
13696516.700001; 0.82; 0.00; 0.00
13712551.931000; 0.82; 0.00; 0.00
13728538.173000; 0.82; 0.00; 0.00
13744470.790001; 0.82; 0.00; 0.00
13760555.329002; 0.82; 0.00; 0.00
13776521.580997; 0.83; 0.00; 0.00
13792550.589996; 0.83; 0.00; 0.00
13808558.094997; 0.83; 0.00; 0.00
13824748.565998; 0.83; 0.00; 0.00
13840546.240002; 0.83; 0.00; 0.00
13856739.567001; 0.83; 0.00; 0.00
13872565.625999; 0.83; 0.00; 0.00
13888748.922001; 0.83; 0.00; 0.00
13904559.182999; 0.83; 0.00; 0.00
13920637.959999; 0.83; 0.00; 0.00
13936442.384998; 0.83; 0.00; 0.00
13952573.651001; 0.83; 0.00; 0.00
13968566.021999; 0.83; 0.00; 0.00
13992479.195000; 0.83; 0.00; 0.00
14001141.325001; 0.83; 0.00; 0.00
14016423.799000; 0.83; 0.00; 0.00
14032389.515999; 0.84; 0.00; 0.00
14048388.275997; 0.84; 0.00; 0.00
14064475.915997; 0.84; 0.00; 0.00
14080423.257999; 0.84; 0.00; 0.00
14096661.357002; 0.84; 0.00; 0.00
14112447.053001; 0.84; 0.00; 0.00
14128656.927002; 0.84; 0.00; 0.00
14144512.764000; 0.84; 0.00; 0.00
14160551.841000; 0.84; 0.00; 0.00
14176569.243999; 0.84; 0.00; 0.00
14192565.283001; 0.84; 0.00; 0.00
14208494.970001; 0.84; 0.00; 0.00
14224603.521000; 0.84; 0.00; 0.00
14240539.363998; 0.84; 0.00; 0.00
14256655.401001; 0.84; 0.00; 0.00
14272529.223000; 0.84; 0.00; 0.00
14288670.958000; 0.84; 0.00; 0.00
14304510.949001; 0.84; 0.00; 0.00
14320495.086998; 0.84; 0.00; 0.00
14336634.189999; 0.85; 0.00; 0.00
14352515.216000; 0.85; 0.00; 0.00
14368540.448997; 0.85; 0.00; 0.00
14384502.054001; 0.85; 0.00; 0.00
14400592.190998; 0.85; 0.00; 0.00
14416530.040997; 0.85; 0.00; 0.00
14432584.827999; 0.85; 0.00; 0.00
14448508.878998; 0.85; 0.00; 0.00
14464469.693001; 0.85; 0.00; 0.00
14480508.023998; 0.85; 0.00; 0.00
14496524.704998; 0.85; 0.00; 0.00
14512540.875000; 0.85; 0.00; 0.00
14528538.373001; 0.85; 0.00; 0.00
14544501.658997; 0.85; 0.00; 0.00
14560646.885998; 0.85; 0.00; 0.00
14576543.900997; 0.85; 0.00; 0.00
14592615.667999; 0.85; 0.00; 0.00
14608494.887001; 0.85; 0.00; 0.00
14624690.387001; 0.85; 0.00; 0.00
14640492.017998; 0.86; 0.00; 0.00
14658831.623001; 0.86; 0.00; 0.00
14673986.756001; 0.86; 0.00; 0.00
14689149.251999; 0.86; 0.00; 0.00
14704416.724998; 0.86; 0.00; 0.00
14720549.549000; 0.86; 0.00; 0.00
14736442.111000; 0.86; 0.00; 0.00
14752467.396000; 0.86; 0.00; 0.00
14768546.712997; 0.86; 0.00; 0.00
14784572.955997; 0.86; 0.00; 0.00
14800551.255001; 0.86; 0.00; 0.00
14816561.643002; 0.86; 0.00; 0.00
14832461.655998; 0.86; 0.00; 0.00
14848547.862000; 0.86; 0.00; 0.00
14864575.799000; 0.86; 0.00; 0.00
14880542.362000; 0.86; 0.00; 0.00
14896538.973000; 0.86; 0.00; 0.00
14912677.421001; 0.86; 0.00; 0.00
14928603.014000; 0.86; 0.00; 0.00
14944446.412998; 0.87; 0.00; 0.00
14960594.691998; 0.87; 0.00; 0.00
14976554.645000; 0.87; 0.00; 0.00
14993940.251999; 0.87; 0.00; 0.00
15008906.364002; 0.87; 0.00; 0.00
15024436.345001; 0.87; 0.00; 0.00
15040401.017998; 0.87; 0.00; 0.00
15056448.862000; 0.87; 0.00; 0.00
15072446.474998; 0.87; 0.00; 0.00
15088531.001003; 0.87; 0.00; 0.00
15104535.396999; 0.87; 0.00; 0.00
15120545.204002; 0.87; 0.00; 0.00
15136443.014999; 0.87; 0.00; 0.00
15152577.528999; 0.87; 0.00; 0.00
15168452.362000; 0.87; 0.00; 0.00
15184459.937000; 0.87; 0.00; 0.00
15200569.936996; 0.87; 0.00; 0.00
15216471.074001; 0.87; 0.00; 0.00
15232436.591999; 0.87; 0.00; 0.00
15248517.980000; 0.87; 0.00; 0.00
15264683.017002; 0.87; 0.00; 0.00
15280557.556000; 0.87; 0.00; 0.00
15296593.309998; 0.88; 0.00; 0.00
15312595.018002; 0.88; 0.00; 0.00
15328599.070000; 0.88; 0.00; 0.00
15344549.550999; 0.88; 0.00; 0.00
15360462.010998; 0.88; 0.00; 0.00
15376498.309002; 0.88; 0.00; 0.00
15392585.938999; 0.88; 0.00; 0.00
15408560.564999; 0.88; 0.00; 0.00
15424609.901997; 0.88; 0.00; 0.00
15440525.908001; 0.88; 0.00; 0.00
15456867.240997; 0.88; 0.00; 0.00
15472565.535000; 0.88; 0.00; 0.00
15488924.691998; 0.88; 0.00; 0.00
15504854.016998; 0.88; 0.00; 0.00
15520524.226997; 0.88; 0.00; 0.00
15536458.873001; 0.88; 0.00; 0.00
15552538.987003; 0.88; 0.00; 0.00
15568505.628998; 0.88; 0.00; 0.00
15584479.517002; 0.88; 0.00; 0.00
15600485.441998; 0.88; 0.00; 0.00
15616523.535000; 0.88; 0.00; 0.00
15632632.055000; 0.88; 0.00; 0.00
15648458.334999; 0.88; 0.00; 0.00
15664601.897999; 0.89; 0.00; 0.00
15680551.728001; 0.89; 0.00; 0.00
15696594.342999; 0.89; 0.00; 0.00
15712497.290997; 0.89; 0.00; 0.00
15728566.811996; 0.89; 0.00; 0.00
15744521.357998; 0.89; 0.00; 0.00
15763102.184998; 0.89; 0.00; 0.00
15778361.049000; 0.89; 0.00; 0.00
15793876.028000; 0.89; 0.00; 0.00
15809089.012001; 0.89; 0.00; 0.00
15824726.714001; 0.89; 0.00; 0.00
15840472.147999; 0.89; 0.00; 0.00
15857133.484997; 0.89; 0.00; 0.00
15872580.514000; 0.89; 0.00; 0.00
15888622.306999; 0.89; 0.00; 0.00
15904547.730999; 0.89; 0.00; 0.00
15920608.101997; 0.89; 0.00; 0.00
15936552.270000; 0.89; 0.00; 0.00
15952641.315002; 0.89; 0.00; 0.00
15968564.944000; 0.89; 0.00; 0.00
15992438.599003; 0.89; 0.00; 0.00
16001173.432999; 0.89; 0.00; 0.00
16016412.195999; 0.89; 0.00; 0.00
16032406.786999; 0.89; 0.00; 0.00
16050573.808998; 0.90; 0.00; 0.00
16065680.670998; 0.90; 0.00; 0.00
16080809.816998; 0.90; 0.00; 0.00
16096439.862999; 0.90; 0.00; 0.00
16112509.308002; 0.90; 0.00; 0.00
16128656.074001; 0.90; 0.00; 0.00
16144583.283001; 0.90; 0.00; 0.00
16160591.023998; 0.90; 0.00; 0.00
16176532.287998; 0.90; 0.00; 0.00
16192495.562000; 0.90; 0.00; 0.00
16208527.654999; 0.90; 0.00; 0.00
16224576.322002; 0.90; 0.00; 0.00
16240422.480000; 0.90; 0.00; 0.00
16256866.528000; 0.90; 0.00; 0.00
16272466.535999; 0.90; 0.00; 0.00
16290913.776001; 0.90; 0.00; 0.00
16306167.817997; 0.90; 0.00; 0.00
16321375.640999; 0.90; 0.00; 0.00
16336739.942997; 0.90; 0.00; 0.00
16352578.476997; 0.90; 0.00; 0.00
16368560.278000; 0.90; 0.00; 0.00
16384590.179001; 0.90; 0.00; 0.00
16400598.953003; 0.90; 0.00; 0.00
16416511.121998; 0.90; 0.00; 0.00
16432523.182999; 0.90; 0.00; 0.00
16448510.031002; 0.90; 0.00; 0.00
16464510.403000; 0.90; 0.00; 0.00
16480521.578999; 0.90; 0.00; 0.00
16496570.062000; 0.90; 0.00; 0.00
16512485.389999; 0.90; 0.00; 0.00
16528522.867001; 0.91; 0.00; 0.00
16544479.282001; 0.91; 0.00; 0.00
16560595.688999; 0.91; 0.00; 0.00
16576519.834999; 0.91; 0.00; 0.00
16592666.416000; 0.91; 0.00; 0.00
16608630.102001; 0.91; 0.00; 0.00
16624565.103001; 0.91; 0.00; 0.00
16640363.198997; 0.91; 0.00; 0.00
16658837.028999; 0.91; 0.00; 0.00
16673943.508003; 0.91; 0.00; 0.00
16689108.047001; 0.91; 0.00; 0.00
16704454.438999; 0.91; 0.00; 0.00
16720531.524998; 0.91; 0.00; 0.00
16736529.186001; 0.91; 0.00; 0.00
16752537.944000; 0.91; 0.00; 0.00
16768488.695000; 0.91; 0.00; 0.00
16784633.584000; 0.91; 0.00; 0.00
16800563.893002; 0.91; 0.00; 0.00
16816499.865997; 0.91; 0.00; 0.00
16832529.556999; 0.91; 0.00; 0.00
16848458.514000; 0.91; 0.00; 0.00
16864563.640999; 0.91; 0.00; 0.00
16880723.146000; 0.91; 0.00; 0.00
16896602.495998; 0.91; 0.00; 0.00
16912541.495998; 0.91; 0.00; 0.00
16928595.871998; 0.91; 0.00; 0.00
16944471.235996; 0.91; 0.00; 0.00
16960607.661999; 0.91; 0.00; 0.00
16976477.455997; 0.91; 0.00; 0.00
16994381.196999; 0.91; 0.00; 0.00
17009360.853001; 0.92; 0.00; 0.00
17024416.055000; 0.92; 0.00; 0.00
17042531.443001; 0.92; 0.00; 0.00
17057527.759998; 0.92; 0.00; 0.00
17072600.738998; 0.92; 0.00; 0.00
17088555.243999; 0.92; 0.00; 0.00
17104440.759003; 0.92; 0.00; 0.00
17120520.582001; 0.92; 0.00; 0.00
17136470.979000; 0.92; 0.00; 0.00
17152474.389999; 0.92; 0.00; 0.00
17168514.449001; 0.92; 0.00; 0.00
17184586.380001; 0.92; 0.00; 0.00
17200492.646000; 0.92; 0.00; 0.00
17216586.422001; 0.92; 0.00; 0.00
17232493.053001; 0.92; 0.00; 0.00
17248456.924999; 0.92; 0.00; 0.00
17264500.469997; 0.92; 0.00; 0.00
17280550.249001; 0.92; 0.00; 0.00
17296608.849998; 0.92; 0.00; 0.00
17312500.938000; 0.92; 0.00; 0.00
17328573.832001; 0.92; 0.00; 0.00
17344434.399002; 0.92; 0.00; 0.00
17360566.808002; 0.92; 0.00; 0.00
17376516.547001; 0.92; 0.00; 0.00
17392519.146999; 0.92; 0.00; 0.00
17408449.378998; 0.92; 0.00; 0.00
17424584.423000; 0.92; 0.00; 0.00
17440495.118000; 0.92; 0.00; 0.00
17458865.543999; 0.92; 0.00; 0.00
17473968.327999; 0.92; 0.00; 0.00
17489097.347000; 0.92; 0.00; 0.00
17504565.395000; 0.92; 0.00; 0.00
17520527.077000; 0.92; 0.00; 0.00
17536453.776001; 0.92; 0.00; 0.00
17552425.164001; 0.92; 0.00; 0.00
17570677.605999; 0.92; 0.00; 0.00
17586039.000999; 0.93; 0.00; 0.00
17601448.713997; 0.93; 0.00; 0.00
17616618.479000; 0.93; 0.00; 0.00
17632522.150002; 0.93; 0.00; 0.00
17648528.307999; 0.93; 0.00; 0.00
17664533.693001; 0.93; 0.00; 0.00
17680517.633999; 0.93; 0.00; 0.00
17696586.884998; 0.93; 0.00; 0.00
17712581.348999; 0.93; 0.00; 0.00
17728632.084000; 0.93; 0.00; 0.00
17744577.443001; 0.93; 0.00; 0.00
17760514.168999; 0.93; 0.00; 0.00
17776539.530003; 0.93; 0.00; 0.00
17792556.401001; 0.93; 0.00; 0.00
17808505.765999; 0.93; 0.00; 0.00
17824587.233002; 0.93; 0.00; 0.00
17840555.980000; 0.93; 0.00; 0.00
17856771.577000; 0.93; 0.00; 0.00
17872530.735001; 0.93; 0.00; 0.00
17890886.466999; 0.93; 0.00; 0.00
17905976.859001; 0.93; 0.00; 0.00
17921124.175003; 0.93; 0.00; 0.00
17936553.800999; 0.93; 0.00; 0.00
17952585.165001; 0.93; 0.00; 0.00
17968493.577000; 0.93; 0.00; 0.00
17992453.862000; 0.93; 0.00; 0.00
18000996.487000; 0.93; 0.00; 0.00
18016435.864998; 0.93; 0.00; 0.00
18032435.321999; 0.93; 0.00; 0.00
18048438.336002; 0.93; 0.00; 0.00
18066708.637001; 0.93; 0.00; 0.00
18081989.314999; 0.93; 0.00; 0.00
18097882.215000; 0.93; 0.00; 0.00
18113141.980999; 0.93; 0.00; 0.00
18128635.116001; 0.93; 0.00; 0.00
18144498.860001; 0.93; 0.00; 0.00
18160555.441998; 0.93; 0.00; 0.00
18176554.632999; 0.93; 0.00; 0.00
18192628.919998; 0.93; 0.00; 0.00
18208580.994999; 0.93; 0.00; 0.00
18224524.966000; 0.93; 0.00; 0.00
18240517.479000; 0.94; 0.00; 0.00
18256523.569000; 0.94; 0.00; 0.00
18272548.164001; 0.94; 0.00; 0.00
18288896.461998; 0.94; 0.00; 0.00
18304550.902000; 0.94; 0.00; 0.00
18320559.061001; 0.94; 0.00; 0.00
18336549.681000; 0.94; 0.00; 0.00
18352500.355000; 0.94; 0.00; 0.00
18368572.554996; 0.94; 0.00; 0.00
18384602.515999; 0.94; 0.00; 0.00
18400666.304996; 0.94; 0.00; 0.00
18416527.723000; 0.94; 0.00; 0.00
18432622.289001; 0.94; 0.00; 0.00
18448468.438999; 0.94; 0.00; 0.00
18464567.463001; 0.94; 0.00; 0.00
18480534.602001; 0.94; 0.00; 0.00
18496579.603001; 0.94; 0.00; 0.00
18512559.990997; 0.94; 0.00; 0.00
18528605.970001; 0.94; 0.00; 0.00
18544519.672001; 0.94; 0.00; 0.00
18560611.811001; 0.94; 0.00; 0.00
18576485.941002; 0.94; 0.00; 0.00
18592615.398998; 0.94; 0.00; 0.00
18608558.248001; 0.94; 0.00; 0.00
18624671.788998; 0.94; 0.00; 0.00
18640524.684002; 0.94; 0.00; 0.00
18657096.924000; 0.94; 0.00; 0.00
18672706.292000; 0.94; 0.00; 0.00
18688585.151001; 0.94; 0.00; 0.00
18704521.666000; 0.94; 0.00; 0.00
18720568.881001; 0.94; 0.00; 0.00
18736408.466000; 0.94; 0.00; 0.00
18752406.711998; 0.94; 0.00; 0.00
18768491.828999; 0.94; 0.00; 0.00
18784502.072998; 0.94; 0.00; 0.00
18800690.263000; 0.94; 0.00; 0.00
18816534.769001; 0.94; 0.00; 0.00
18832384.302002; 0.94; 0.00; 0.00
18850674.184998; 0.94; 0.00; 0.00
18865970.964001; 0.94; 0.00; 0.00
18881223.589001; 0.94; 0.00; 0.00
18896556.629997; 0.94; 0.00; 0.00
18912452.474998; 0.94; 0.00; 0.00
18928502.227997; 0.94; 0.00; 0.00
18944619.578999; 0.94; 0.00; 0.00
18960564.521999; 0.94; 0.00; 0.00
18976675.656998; 0.94; 0.00; 0.00
18994168.163002; 0.94; 0.00; 0.00
19009166.681999; 0.95; 0.00; 0.00
19024429.768002; 0.95; 0.00; 0.00
19040402.868000; 0.95; 0.00; 0.00
19056757.760002; 0.95; 0.00; 0.00
19072617.771999; 0.95; 0.00; 0.00
19088496.709000; 0.95; 0.00; 0.00
19104462.271999; 0.95; 0.00; 0.00
19120540.591999; 0.95; 0.00; 0.00
19136454.195000; 0.95; 0.00; 0.00
19152614.655998; 0.95; 0.00; 0.00
19168364.749001; 0.95; 0.00; 0.00
19184567.004997; 0.95; 0.00; 0.00
19200476.610001; 0.95; 0.00; 0.00
19216576.012001; 0.95; 0.00; 0.00
19232595.841000; 0.95; 0.00; 0.00
19248605.440998; 0.95; 0.00; 0.00
19264585.424000; 0.95; 0.00; 0.00
19280483.075001; 0.95; 0.00; 0.00
19296503.043999; 0.95; 0.00; 0.00
19312503.387997; 0.95; 0.00; 0.00
19328578.781998; 0.95; 0.00; 0.00
19344543.244999; 0.95; 0.00; 0.00
19360560.702999; 0.95; 0.00; 0.00
19376537.577999; 0.95; 0.00; 0.00
19392595.694000; 0.95; 0.00; 0.00
19408528.782001; 0.95; 0.00; 0.00
19424692.535999; 0.95; 0.00; 0.00
19440560.629997; 0.95; 0.00; 0.00
19456535.209999; 0.95; 0.00; 0.00
19472475.182999; 0.95; 0.00; 0.00
19490973.057999; 0.95; 0.00; 0.00
19506188.058998; 0.95; 0.00; 0.00
19521407.440998; 0.95; 0.00; 0.00
19536780.442997; 0.95; 0.00; 0.00
19552621.963001; 0.95; 0.00; 0.00
19568475.989998; 0.95; 0.00; 0.00
19584542.469002; 0.95; 0.00; 0.00
19600559.621998; 0.95; 0.00; 0.00
19616501.934002; 0.95; 0.00; 0.00
19632565.386002; 0.95; 0.00; 0.00
19648507.047001; 0.95; 0.00; 0.00
19664525.799000; 0.95; 0.00; 0.00
19680498.956001; 0.95; 0.00; 0.00
19696852.898998; 0.95; 0.00; 0.00
19712547.237000; 0.95; 0.00; 0.00
19728603.426998; 0.95; 0.00; 0.00
19744511.327999; 0.95; 0.00; 0.00
19760594.234001; 0.95; 0.00; 0.00
19776548.753998; 0.95; 0.00; 0.00
19792574.350998; 0.95; 0.00; 0.00
19808565.482998; 0.95; 0.00; 0.00
19824689.629002; 0.95; 0.00; 0.00
19840596.671001; 0.95; 0.00; 0.00
19859192.688000; 0.95; 0.00; 0.00
19874437.736000; 0.95; 0.00; 0.00
19889681.875999; 0.95; 0.00; 0.00
19904923.621002; 0.95; 0.00; 0.00
19920567.589001; 0.96; 0.00; 0.00
19936489.749001; 0.96; 0.00; 0.00
19954813.389000; 0.96; 0.00; 0.00
19970099.403999; 0.96; 0.00; 0.00
19990987.852001; 0.96; 0.00; 0.00
20000579.812000; 0.96; 0.00; 0.00
20016625.647999; 0.96; 0.00; 0.00
20032435.063000; 0.96; 0.00; 0.00
20048609.055000; 0.96; 0.00; 0.00
20064447.815998; 0.96; 0.00; 0.00
20080583.853001; 0.96; 0.00; 0.00
20096531.202000; 0.96; 0.00; 0.00
20112546.195000; 0.96; 0.00; 0.00
20128591.491001; 0.96; 0.00; 0.00
20144514.238998; 0.96; 0.00; 0.00
20160564.271000; 0.96; 0.00; 0.00
20176554.319000; 0.96; 0.00; 0.00
20192580.073997; 0.96; 0.00; 0.00
20208541.168999; 0.96; 0.00; 0.00
20224559.444000; 0.96; 0.00; 0.00
20240572.938999; 0.96; 0.00; 0.00
20256795.239998; 0.96; 0.00; 0.00
20272522.290001; 0.96; 0.00; 0.00
20291010.987999; 0.96; 0.00; 0.00
20306219.854000; 0.96; 0.00; 0.00
20321423.141998; 0.96; 0.00; 0.00
20336639.723999; 0.96; 0.00; 0.00
20352634.305000; 0.96; 0.00; 0.00
20368535.183998; 0.96; 0.00; 0.00
20384578.862000; 0.96; 0.00; 0.00
20400543.322002; 0.96; 0.00; 0.00
20416484.746002; 0.96; 0.00; 0.00
20432580.174999; 0.96; 0.00; 0.00
20448540.007000; 0.96; 0.00; 0.00
20464579.725002; 0.96; 0.00; 0.00
20480684.335999; 0.96; 0.00; 0.00
20496679.082001; 0.96; 0.00; 0.00
20512537.258999; 0.96; 0.00; 0.00
20528592.874001; 0.96; 0.00; 0.00
20544381.345001; 0.96; 0.00; 0.00
20560578.202000; 0.96; 0.00; 0.00
20576524.342999; 0.96; 0.00; 0.00
20592840.048000; 0.96; 0.00; 0.00
20608466.585999; 0.96; 0.00; 0.00
20624649.181999; 0.96; 0.00; 0.00
20640574.917000; 0.96; 0.00; 0.00
20656641.983002; 0.96; 0.00; 0.00
20672471.488998; 0.96; 0.00; 0.00
20688632.750000; 0.96; 0.00; 0.00
20704424.181999; 0.96; 0.00; 0.00
20720534.402000; 0.96; 0.00; 0.00
20736499.139999; 0.96; 0.00; 0.00
20752578.292999; 0.96; 0.00; 0.00
20768602.049999; 0.96; 0.00; 0.00
20784566.659000; 0.96; 0.00; 0.00
20800654.535999; 0.96; 0.00; 0.00
20816554.302002; 0.96; 0.00; 0.00
20832618.591000; 0.96; 0.00; 0.00
20848645.792999; 0.96; 0.00; 0.00
20864642.126999; 0.96; 0.00; 0.00
20880516.135998; 0.96; 0.00; 0.00
20896869.357998; 0.96; 0.00; 0.00
20912518.496998; 0.96; 0.00; 0.00
20928577.353001; 0.96; 0.00; 0.00
20944491.376999; 0.96; 0.00; 0.00
20960531.792000; 0.96; 0.00; 0.00
20976514.882000; 0.96; 0.00; 0.00
20994683.285000; 0.96; 0.00; 0.00
21009920.034000; 0.97; 0.00; 0.00
21025312.614998; 0.97; 0.00; 0.00
21040617.314999; 0.97; 0.00; 0.00
21056786.575001; 0.97; 0.00; 0.00
21072513.364002; 0.97; 0.00; 0.00
21088516.991001; 0.97; 0.00; 0.00
21104536.889000; 0.97; 0.00; 0.00
21120576.160999; 0.97; 0.00; 0.00
21136567.649998; 0.97; 0.00; 0.00
21152494.422001; 0.97; 0.00; 0.00
21168508.070999; 0.97; 0.00; 0.00
21184551.322998; 0.97; 0.00; 0.00
21200660.965000; 0.97; 0.00; 0.00
21216586.632000; 0.97; 0.00; 0.00
21232505.529999; 0.97; 0.00; 0.00
21248542.152000; 0.97; 0.00; 0.00
21264582.620998; 0.97; 0.00; 0.00
21280513.313000; 0.97; 0.00; 0.00
21296565.630001; 0.97; 0.00; 0.00
21312496.872002; 0.97; 0.00; 0.00
21328547.415001; 0.97; 0.00; 0.00
21344511.327000; 0.97; 0.00; 0.00
21360646.435997; 0.97; 0.00; 0.00
21376442.146000; 0.97; 0.00; 0.00
21392557.035999; 0.97; 0.00; 0.00
21408488.885002; 0.97; 0.00; 0.00
21424621.452999; 0.97; 0.00; 0.00
21440639.623001; 0.97; 0.00; 0.00
21456604.327000; 0.97; 0.00; 0.00
21472489.962002; 0.97; 0.00; 0.00
21490950.556000; 0.97; 0.00; 0.00
21506210.907997; 0.97; 0.00; 0.00
21521704.428001; 0.97; 0.00; 0.00
21537089.007000; 0.97; 0.00; 0.00
21552581.345001; 0.97; 0.00; 0.00
21568460.968998; 0.97; 0.00; 0.00
21584440.575001; 0.97; 0.00; 0.00
21600416.762001; 0.97; 0.00; 0.00
21616524.708000; 0.97; 0.00; 0.00
21632508.632000; 0.97; 0.00; 0.00
21648520.948002; 0.97; 0.00; 0.00
21664484.763996; 0.97; 0.00; 0.00
21680648.002998; 0.97; 0.00; 0.00
21696591.754002; 0.97; 0.00; 0.00
21712515.734997; 0.97; 0.00; 0.00
21728558.795998; 0.97; 0.00; 0.00
21744511.015999; 0.97; 0.00; 0.00
21760586.800999; 0.97; 0.00; 0.00
21776530.181000; 0.97; 0.00; 0.00
21792581.531002; 0.97; 0.00; 0.00
21808599.684998; 0.97; 0.00; 0.00
21824675.981998; 0.97; 0.00; 0.00
21840584.507999; 0.97; 0.00; 0.00
21856505.876999; 0.97; 0.00; 0.00
21872567.029999; 0.97; 0.00; 0.00
21888534.966000; 0.97; 0.00; 0.00
21904509.045998; 0.97; 0.00; 0.00
21920498.439999; 0.97; 0.00; 0.00
