t; x; y; theta
28009656.079000; 0.00; 0.00; 100.65
28025137.784000; 0.00; 0.00; 100.65
28040580.046000; 0.00; 0.00; 100.66
28056947.405000; 0.00; 0.00; 100.66
28072423.207000; 0.00; 0.00; 100.67
28088391.245000; 0.00; 0.00; 100.68
28104559.989000; 0.00; 0.00; 100.68
28121318.088000; 0.00; 0.00; 100.69
28137528.742000; 0.00; 0.00; 100.70
28152856.946000; 0.00; 0.00; 100.70
28168940.825000; 0.00; 0.00; 100.71
28184564.194000; 0.00; 0.00; 100.71
28200388.058000; 0.00; 0.00; 100.72
28216439.924000; 0.00; 0.00; 100.73
28232311.717000; 0.00; 0.00; 100.73
28248430.394000; 0.00; 0.00; 100.74
28264389.142000; 0.00; 0.00; 100.75
28280482.915000; 0.00; 0.00; 100.75
28296408.859000; 0.00; 0.00; 100.76
28312519.490000; 0.00; 0.00; 100.76
28328466.963000; 0.00; 0.00; 100.77
28345619.971000; 0.00; 0.00; 100.78
28361251.314000; 0.00; 0.00; 100.78
28376641.577000; 0.00; 0.00; 100.79
28392366.368000; 0.00; 0.00; 100.80
28408509.473000; 0.00; 0.00; 100.80
28424432.496000; 0.00; 0.00; 100.81
28440471.157000; 0.00; 0.00; 100.82
28456464.130000; 0.00; 0.00; 100.82
28472500.110000; 0.00; 0.00; 100.83
28488671.792000; 0.00; 0.00; 100.83
28504991.741000; 0.00; 0.00; 100.84
28520571.130000; 0.00; 0.00; 100.85
28536715.507000; 0.00; 0.00; 100.85
28552506.082000; 0.00; 0.00; 100.86
28568338.970000; 0.00; 0.00; 100.87
28584358.938000; 0.00; 0.00; 100.87
28600506.391000; 0.00; 0.00; 100.88
28616451.861000; 0.00; 0.00; 100.89
28634084.174000; 0.00; 0.00; 100.89
28649335.324000; 0.00; 0.00; 100.90
28664678.250000; 0.00; 0.00; 100.90
28680266.544000; 0.00; 0.00; 100.91
28696403.248000; 0.00; 0.00; 100.92
28712460.428000; 0.00; 0.00; 100.92
28728508.284000; 0.00; 0.00; 100.93
28744548.382000; 0.00; 0.00; 100.94
28760747.928000; 0.00; 0.00; 100.94
28776338.674000; 0.00; 0.00; 100.95
28792483.740000; 0.00; 0.00; 100.95
28808588.110000; 0.00; 0.00; 100.96
28824274.882000; 0.00; 0.00; 100.97
28840529.949000; 0.00; 0.00; 100.97
28856753.402000; 0.00; 0.00; 100.98
28872472.966000; 0.00; 0.00; 100.99
28888521.398000; 0.00; 0.00; 100.99
28904396.676000; 0.00; 0.00; 101.00
28920510.007000; 0.00; 0.00; 101.01
28936568.457000; 0.00; 0.00; 101.01
28952514.835000; 0.00; 0.00; 101.02
28968489.220000; 0.00; 0.00; 101.02
28990441.895000; 0.00; 0.00; 101.03
29002410.908000; 0.00; 0.00; 101.03
29017833.226000; 0.00; 0.00; 101.03
29033416.262000; 0.00; 0.00; 101.03
29048665.457000; 0.00; 0.00; 101.03
29064527.310000; 0.00; 0.00; 101.03
29080575.620000; 0.00; 0.00; 101.03
29096729.843000; 0.00; 0.00; 101.03
29112410.103000; 0.00; 0.00; 101.03
29128372.783000; 0.00; 0.00; 101.03
29144431.652000; 0.00; 0.00; 101.03
29160454.211000; 0.00; 0.00; 101.03
29176485.190000; 0.00; 0.00; 101.03
29192355.313000; 0.00; 0.00; 101.03
29208450.417000; 0.00; 0.00; 101.03
29224495.048000; 0.00; 0.00; 101.03
29240528.697000; 0.00; 0.00; 101.03
29256462.193000; 0.00; 0.00; 101.03
29272752.335000; 0.00; 0.00; 101.03
29288462.663000; 0.00; 0.00; 101.03
29304620.317000; 0.00; 0.00; 101.03
29320453.680000; 0.00; 0.00; 101.03
29336476.139000; 0.00; 0.00; 101.03
29352543.913000; 0.00; 0.00; 101.03
29368387.724000; 0.00; 0.00; 101.03
29386297.407000; 0.00; 0.00; 101.03
29401541.190000; 0.00; 0.00; 101.03
29416897.396000; 0.00; 0.00; 101.03
29432491.003000; 0.00; 0.00; 101.03
29448368.563000; 0.00; 0.00; 101.03
29464380.182000; 0.00; 0.00; 101.03
29480540.911000; 0.00; 0.00; 101.03
29496460.412000; 0.00; 0.00; 101.03
29512341.551000; 0.00; 0.00; 101.03
29528499.337000; 0.00; 0.00; 101.03
29544472.385000; 0.00; 0.00; 101.03
29560518.482000; 0.00; 0.00; 101.03
29576461.045000; 0.00; 0.00; 101.03
29592489.603000; 0.00; 0.00; 101.03
29608417.377000; 0.00; 0.00; 101.03
29624392.896000; 0.00; 0.00; 101.03
29640288.573000; 0.00; 0.00; 101.03
29656455.961000; 0.00; 0.00; 101.03
29672397.981000; 0.00; 0.00; 101.03
29688496.400000; 0.00; 0.00; 101.03
29704451.591000; 0.00; 0.00; 101.03
29720526.955000; 0.00; 0.00; 101.03
29737270.319000; 0.00; 0.00; 101.03
29752661.081000; 0.00; 0.00; 101.03
29768420.703000; 0.00; 0.00; 101.03
29784476.311000; 0.00; 0.00; 101.03
29801283.128000; 0.00; 0.00; 101.03
29816551.196000; 0.00; 0.00; 101.03
29832541.843000; 0.00; 0.00; 101.03
29848432.972000; 0.00; 0.00; 101.03
29864482.027000; 0.00; 0.00; 101.03
29880480.163000; 0.00; 0.00; 101.03
29896640.164000; 0.00; 0.00; 101.03
29912421.818000; 0.00; 0.00; 101.03
29928469.683000; 0.00; 0.00; 101.03
29944442.351000; 0.00; 0.00; 101.03
29960549.056000; 0.00; 0.00; 101.03
29976372.394000; 0.00; 0.00; 101.03
29993797.132000; -0.00; 0.00; 101.03
30008989.346000; -0.00; 0.01; 101.03
30024295.744000; -0.00; 0.01; 101.03
30040536.174000; -0.00; 0.02; 101.03
30056330.063000; -0.00; 0.02; 101.03
30072410.366000; -0.01; 0.03; 101.03
30088403.084000; -0.01; 0.04; 101.03
30104444.216000; -0.01; 0.04; 101.03
30120757.723000; -0.01; 0.05; 101.03
30136474.623000; -0.01; 0.05; 101.03
30152408.100000; -0.01; 0.06; 101.03
30168438.143000; -0.01; 0.06; 101.03
30184335.387000; -0.01; 0.07; 101.03
30200361.659000; -0.01; 0.07; 101.03
30216822.417000; -0.02; 0.08; 101.03
30232506.066000; -0.02; 0.08; 101.03
30248450.679000; -0.02; 0.09; 101.03
30264384.865000; -0.02; 0.10; 101.03
30280450.897000; -0.02; 0.10; 101.03
30296425.180000; -0.02; 0.11; 101.03
30312388.483000; -0.02; 0.11; 101.03
30328402.123000; -0.02; 0.12; 101.03
30344443.017000; -0.02; 0.12; 101.03
30360449.512000; -0.02; 0.13; 101.03
30376349.142000; -0.03; 0.13; 101.03
30392448.987000; -0.03; 0.14; 101.03
30408362.975000; -0.03; 0.14; 101.03
30424500.825000; -0.03; 0.15; 101.03
30440421.114000; -0.03; 0.15; 101.03
30456525.903000; -0.03; 0.16; 101.03
30474279.244000; -0.03; 0.17; 101.03
30489515.421000; -0.03; 0.17; 101.03
30504966.653000; -0.03; 0.18; 101.03
30520438.803000; -0.04; 0.18; 101.03
30536443.935000; -0.04; 0.19; 101.03
30552679.427000; -0.04; 0.19; 101.03
30568442.437000; -0.04; 0.20; 101.03
30584512.315000; -0.04; 0.20; 101.03
30600373.687000; -0.04; 0.21; 101.03
30616443.265000; -0.04; 0.21; 101.03
30632546.013000; -0.04; 0.22; 101.03
30648461.410000; -0.04; 0.22; 101.03
30664571.898000; -0.04; 0.23; 101.03
30680450.016000; -0.05; 0.24; 101.03
30696510.418000; -0.05; 0.24; 101.03
30712494.006000; -0.05; 0.25; 101.03
30728503.020000; -0.05; 0.25; 101.03
30744542.314000; -0.05; 0.26; 101.03
30760506.204000; -0.05; 0.26; 101.03
30776401.020000; -0.05; 0.27; 101.03
30792814.530000; -0.05; 0.27; 101.03
30808331.935000; -0.05; 0.28; 101.03
30824537.649000; -0.06; 0.28; 101.03
30840573.614000; -0.06; 0.29; 101.03
30856467.627000; -0.06; 0.29; 101.03
30872697.295000; -0.06; 0.30; 101.03
30888493.312000; -0.06; 0.31; 101.03
30904408.544000; -0.06; 0.31; 101.03
30920665.708000; -0.06; 0.32; 101.03
30936361.787000; -0.06; 0.32; 101.03
30952367.664000; -0.06; 0.33; 101.03
30968447.019000; -0.06; 0.33; 101.03
30989525.158000; -0.07; 0.34; 101.03
31001447.160000; -0.07; 0.34; 101.03
31017123.447000; -0.07; 0.35; 101.03
31032415.780000; -0.07; 0.35; 101.03
31048299.289000; -0.07; 0.36; 101.03
31064487.837000; -0.07; 0.36; 101.03
31080400.163000; -0.07; 0.36; 101.03
31096549.747000; -0.07; 0.37; 101.03
31112579.003000; -0.07; 0.37; 101.03
31128394.607000; -0.07; 0.38; 101.03
31144562.875000; -0.07; 0.38; 101.03
31160322.901000; -0.08; 0.39; 101.03
31176345.317000; -0.08; 0.39; 101.03
31192506.406000; -0.08; 0.39; 101.03
31208523.418000; -0.08; 0.40; 101.03
31224451.393000; -0.08; 0.40; 101.03
31240518.438000; -0.08; 0.41; 101.03
31256341.433000; -0.08; 0.41; 101.03
31272603.077000; -0.08; 0.42; 101.03
31288483.362000; -0.08; 0.42; 101.03
31304545.924000; -0.08; 0.42; 101.03
31320676.788000; -0.08; 0.43; 101.03
31336378.517000; -0.08; 0.43; 101.03
31354953.977000; -0.09; 0.44; 101.03
31368500.324000; -0.09; 0.44; 101.03
31384358.832000; -0.09; 0.45; 101.03
31400451.203000; -0.09; 0.45; 101.03
31416446.659000; -0.09; 0.45; 101.03
31432325.606000; -0.09; 0.46; 101.03
31448423.232000; -0.09; 0.46; 101.03
31464374.744000; -0.09; 0.47; 101.03
31480461.700000; -0.09; 0.47; 101.03
31496491.932000; -0.09; 0.48; 101.03
31512442.093000; -0.09; 0.48; 101.03
31528437.188000; -0.09; 0.49; 101.03
31544490.395000; -0.10; 0.49; 101.03
31560453.910000; -0.10; 0.49; 101.03
31576414.925000; -0.10; 0.50; 101.03
31592504.862000; -0.10; 0.50; 101.03
31608740.399000; -0.10; 0.51; 101.03
31624521.774000; -0.10; 0.51; 101.03
31640447.420000; -0.10; 0.52; 101.03
31656447.379000; -0.10; 0.52; 101.03
31672476.885000; -0.10; 0.52; 101.03
31688585.528000; -0.10; 0.53; 101.03
31704424.604000; -0.10; 0.53; 101.03
31722954.266000; -0.10; 0.54; 101.03
31738264.195000; -0.11; 0.54; 101.03
31753535.066000; -0.11; 0.55; 101.03
31768795.057000; -0.11; 0.55; 101.03
31784424.647000; -0.11; 0.55; 101.03
31800522.275000; -0.11; 0.56; 101.03
31816425.343000; -0.11; 0.56; 101.03
31832399.753000; -0.11; 0.57; 101.03
31848339.495000; -0.11; 0.57; 101.03
31864322.522000; -0.11; 0.58; 101.03
31880500.979000; -0.11; 0.58; 101.03
31896458.007000; -0.11; 0.59; 101.03
31912373.695000; -0.11; 0.59; 101.03
31928588.453000; -0.12; 0.59; 101.03
31944817.482000; -0.12; 0.60; 101.03
31960461.895000; -0.12; 0.60; 101.03
31976410.985000; -0.12; 0.61; 101.03
31992282.148000; -0.12; 0.61; 101.03
32008497.398000; -0.12; 0.61; 101.02
32024460.506000; -0.12; 0.62; 101.02
32040431.741000; -0.12; 0.62; 101.02
32056511.498000; -0.12; 0.62; 101.02
32072446.505000; -0.12; 0.63; 101.01
32088613.908000; -0.12; 0.63; 101.01
32104368.583000; -0.12; 0.64; 101.01
32120513.098000; -0.12; 0.64; 101.00
32138867.187000; -0.13; 0.64; 101.00
32154139.024000; -0.13; 0.65; 101.00
32169549.788000; -0.13; 0.65; 100.99
32184912.882000; -0.13; 0.65; 100.99
32201440.309000; -0.13; 0.66; 100.99
32218526.175000; -0.13; 0.66; 100.98
32233872.774000; -0.13; 0.66; 100.98
32249027.389000; -0.13; 0.67; 100.98
32264436.031000; -0.13; 0.67; 100.97
32280470.213000; -0.13; 0.67; 100.97
32298929.191000; -0.13; 0.68; 100.97
32314096.145000; -0.13; 0.68; 100.96
32329187.254000; -0.13; 0.68; 100.96
32345021.489000; -0.13; 0.69; 100.96
32360515.347000; -0.13; 0.69; 100.95
32376531.017000; -0.14; 0.69; 100.95
32392471.676000; -0.14; 0.70; 100.95
32408464.970000; -0.14; 0.70; 100.95
32424325.152000; -0.14; 0.70; 100.94
32440715.940000; -0.14; 0.71; 100.94
32456360.333000; -0.14; 0.71; 100.94
32472396.122000; -0.14; 0.72; 100.93
32488376.361000; -0.14; 0.72; 100.93
32506928.002000; -0.14; 0.72; 100.93
32522452.523000; -0.14; 0.73; 100.92
32538248.323000; -0.14; 0.73; 100.92
32553660.410000; -0.14; 0.73; 100.92
32569097.178000; -0.14; 0.74; 100.91
32584513.798000; -0.14; 0.74; 100.91
32600448.694000; -0.14; 0.74; 100.91
32616266.747000; -0.15; 0.75; 100.90
32632419.018000; -0.15; 0.75; 100.90
32648439.343000; -0.15; 0.75; 100.90
32665511.662000; -0.15; 0.76; 100.89
32680776.955000; -0.15; 0.76; 100.89
32698278.028000; -0.15; 0.76; 100.89
32714407.291000; -0.15; 0.77; 100.88
32729702.988000; -0.15; 0.77; 100.88
32745041.287000; -0.15; 0.77; 100.88
32760382.863000; -0.15; 0.78; 100.88
32776536.450000; -0.15; 0.78; 100.87
32793422.770000; -0.15; 0.79; 100.87
32808542.936000; -0.15; 0.79; 100.87
32824555.874000; -0.15; 0.79; 100.86
32840498.442000; -0.15; 0.80; 100.86
32856450.472000; -0.16; 0.80; 100.86
32872786.136000; -0.16; 0.80; 100.85
32888714.618000; -0.16; 0.81; 100.85
32904494.121000; -0.16; 0.81; 100.85
32920340.753000; -0.16; 0.81; 100.84
32936553.193000; -0.16; 0.82; 100.84
32952402.496000; -0.16; 0.82; 100.84
32968462.039000; -0.16; 0.82; 100.83
32986527.080000; -0.16; 0.83; 100.83
33001756.668000; -0.16; 0.83; 100.83
33017683.579000; -0.16; 0.83; 100.83
33033075.356000; -0.16; 0.84; 100.83
33048316.079000; -0.16; 0.84; 100.83
33064428.050000; -0.16; 0.84; 100.83
33080500.332000; -0.16; 0.84; 100.83
33096372.377000; -0.16; 0.85; 100.83
33112476.516000; -0.16; 0.85; 100.83
33128379.779000; -0.17; 0.85; 100.83
33144392.605000; -0.17; 0.85; 100.83
33160483.850000; -0.17; 0.86; 100.83
33176505.359000; -0.17; 0.86; 100.83
33192321.097000; -0.17; 0.86; 100.83
33208507.097000; -0.17; 0.87; 100.83
33224433.258000; -0.17; 0.87; 100.83
33240370.253000; -0.17; 0.87; 100.83
33256505.225000; -0.17; 0.87; 100.83
33272479.446000; -0.17; 0.88; 100.83
33288421.392000; -0.17; 0.88; 100.83
33306933.605000; -0.17; 0.88; 100.83
33322227.563000; -0.17; 0.89; 100.83
33337647.070000; -0.17; 0.89; 100.83
33353720.681000; -0.17; 0.89; 100.83
33368948.991000; -0.17; 0.89; 100.83
33386310.234000; -0.17; 0.90; 100.83
33401549.310000; -0.17; 0.90; 100.83
33416885.757000; -0.18; 0.90; 100.83
33432371.889000; -0.18; 0.90; 100.83
33448447.030000; -0.18; 0.91; 100.83
33464489.900000; -0.18; 0.91; 100.83
33480386.750000; -0.18; 0.91; 100.83
33496421.910000; -0.18; 0.92; 100.83
33512482.834000; -0.18; 0.92; 100.83
33528471.151000; -0.18; 0.92; 100.83
33544494.065000; -0.18; 0.92; 100.83
33560496.055000; -0.18; 0.93; 100.83
33576425.849000; -0.18; 0.93; 100.83
33592472.327000; -0.18; 0.93; 100.83
33608531.666000; -0.18; 0.93; 100.83
33624520.215000; -0.18; 0.94; 100.83
33640458.381000; -0.18; 0.94; 100.83
33656670.114000; -0.18; 0.94; 100.83
33672359.698000; -0.18; 0.95; 100.83
33688619.872000; -0.18; 0.95; 100.83
33704830.778000; -0.18; 0.95; 100.83
33720513.166000; -0.19; 0.95; 100.83
33736551.710000; -0.19; 0.96; 100.83
33752447.089000; -0.19; 0.96; 100.83
33768485.795000; -0.19; 0.96; 100.83
33784451.395000; -0.19; 0.97; 100.83
33800522.620000; -0.19; 0.97; 100.83
33816332.109000; -0.19; 0.97; 100.83
33832470.607000; -0.19; 0.97; 100.83
33848447.420000; -0.19; 0.98; 100.83
33865546.913000; -0.19; 0.98; 100.83
33881119.771000; -0.19; 0.98; 100.83
33896422.133000; -0.19; 0.98; 100.83
33912447.118000; -0.19; 0.99; 100.83
33928447.998000; -0.19; 0.99; 100.83
33944444.283000; -0.19; 0.99; 100.83
33960301.169000; -0.19; 1.00; 100.83
33978899.804000; -0.19; 1.00; 100.83
33993737.805000; -0.19; 1.00; 100.83
34009213.116000; -0.19; 1.00; 100.83
34024512.088000; -0.19; 1.01; 100.83
34041256.958000; -0.20; 1.01; 100.83
34056762.990000; -0.20; 1.01; 100.83
34072553.423000; -0.20; 1.01; 100.83
34088601.657000; -0.20; 1.01; 100.83
34104446.086000; -0.20; 1.02; 100.83
34120658.563000; -0.20; 1.02; 100.83
34136698.156000; -0.20; 1.02; 100.83
34152389.864000; -0.20; 1.02; 100.83
34168455.592000; -0.20; 1.03; 100.83
34184545.708000; -0.20; 1.03; 100.83
34200395.316000; -0.20; 1.03; 100.83
34216476.220000; -0.20; 1.03; 100.83
34232435.294000; -0.20; 1.03; 100.83
34248536.273000; -0.20; 1.04; 100.83
34264468.133000; -0.20; 1.04; 100.83
34281892.254000; -0.20; 1.04; 100.83
34297346.356000; -0.20; 1.04; 100.83
34312682.020000; -0.20; 1.05; 100.83
34329153.893000; -0.20; 1.05; 100.83
34344420.982000; -0.20; 1.05; 100.83
34360508.938000; -0.20; 1.05; 100.83
34376374.741000; -0.20; 1.05; 100.83
34392351.175000; -0.20; 1.06; 100.83
34408390.653000; -0.21; 1.06; 100.83
34424443.190000; -0.21; 1.06; 100.83
34440430.971000; -0.21; 1.06; 100.83
34456481.987000; -0.21; 1.07; 100.83
34472381.174000; -0.21; 1.07; 100.83
34488268.206000; -0.21; 1.07; 100.83
34504343.609000; -0.21; 1.07; 100.83
34520321.427000; -0.21; 1.07; 100.83
34536392.329000; -0.21; 1.08; 100.83
34552388.004000; -0.21; 1.08; 100.83
34568349.425000; -0.21; 1.08; 100.83
34584852.013000; -0.21; 1.08; 100.83
34600286.819000; -0.21; 1.09; 100.83
34616384.368000; -0.21; 1.09; 100.83
34632354.108000; -0.21; 1.09; 100.83
34648471.328000; -0.21; 1.09; 100.83
34664435.935000; -0.21; 1.09; 100.83
34680388.298000; -0.21; 1.10; 100.83
34696469.790000; -0.21; 1.10; 100.83
34712488.371000; -0.21; 1.10; 100.83
34728755.254000; -0.21; 1.10; 100.83
34744467.537000; -0.21; 1.11; 100.83
34760759.937000; -0.21; 1.11; 100.83
34776474.388000; -0.22; 1.11; 100.83
34792508.019000; -0.22; 1.11; 100.83
34808503.215000; -0.22; 1.11; 100.83
34824478.142000; -0.22; 1.12; 100.83
34840456.671000; -0.22; 1.12; 100.83
34856526.834000; -0.22; 1.12; 100.83
34872503.354000; -0.22; 1.12; 100.83
34888743.782000; -0.22; 1.13; 100.83
34904590.324000; -0.22; 1.13; 100.83
34920711.395000; -0.22; 1.13; 100.83
34936447.782000; -0.22; 1.13; 100.83
34952447.494000; -0.22; 1.13; 100.83
34968441.571000; -0.22; 1.14; 100.83
34986976.610000; -0.22; 1.14; 100.83
35002608.917000; -0.22; 1.14; 100.83
35017838.611000; -0.22; 1.14; 100.82
35033053.508000; -0.22; 1.14; 100.82
35049640.829000; -0.22; 1.15; 100.82
35065374.739000; -0.22; 1.15; 100.82
35080466.510000; -0.22; 1.15; 100.81
35096450.898000; -0.22; 1.15; 100.81
35112544.072000; -0.22; 1.15; 100.81
35128263.068000; -0.22; 1.16; 100.80
35144403.595000; -0.22; 1.16; 100.80
35160483.370000; -0.22; 1.16; 100.80
35176612.130000; -0.22; 1.16; 100.79
35192395.547000; -0.23; 1.16; 100.79
35208444.872000; -0.23; 1.16; 100.79
35224376.090000; -0.23; 1.17; 100.78
35240498.616000; -0.23; 1.17; 100.78
35256439.262000; -0.23; 1.17; 100.78
35272775.671000; -0.23; 1.17; 100.77
35289067.761000; -0.23; 1.17; 100.77
35304397.466000; -0.23; 1.18; 100.77
35323090.488000; -0.23; 1.18; 100.76
35338436.173000; -0.23; 1.18; 100.76
35353823.533000; -0.23; 1.18; 100.76
35368615.007000; -0.23; 1.18; 100.76
35384513.094000; -0.23; 1.18; 100.75
35400533.780000; -0.23; 1.19; 100.75
35416454.625000; -0.23; 1.19; 100.75
35432528.099000; -0.23; 1.19; 100.74
35448556.521000; -0.23; 1.19; 100.74
35464311.853000; -0.23; 1.19; 100.74
35480316.298000; -0.23; 1.19; 100.73
35496414.447000; -0.23; 1.20; 100.73
35512433.962000; -0.23; 1.20; 100.73
35528452.989000; -0.23; 1.20; 100.72
35544369.002000; -0.23; 1.20; 100.72
35560563.140000; -0.23; 1.20; 100.72
35576445.642000; -0.23; 1.21; 100.71
35592455.639000; -0.23; 1.21; 100.71
35608494.135000; -0.23; 1.21; 100.71
35624449.186000; -0.23; 1.21; 100.70
35640394.538000; -0.23; 1.21; 100.70
35656517.833000; -0.23; 1.21; 100.70
35672509.764000; -0.24; 1.22; 100.69
35688440.335000; -0.24; 1.22; 100.69
35704660.434000; -0.24; 1.22; 100.69
35720325.058000; -0.24; 1.22; 100.69
35736539.574000; -0.24; 1.22; 100.68
35752498.429000; -0.24; 1.23; 100.68
35769054.393000; -0.24; 1.23; 100.68
35786121.713000; -0.24; 1.23; 100.67
35801492.071000; -0.24; 1.23; 100.67
35817006.391000; -0.24; 1.23; 100.67
35832868.511000; -0.24; 1.23; 100.66
35848383.619000; -0.24; 1.24; 100.66
35864486.171000; -0.24; 1.24; 100.66
35880424.499000; -0.24; 1.24; 100.65
35896672.219000; -0.24; 1.24; 100.65
35912489.673000; -0.24; 1.24; 100.65
35928557.677000; -0.24; 1.24; 100.64
35944691.204000; -0.24; 1.25; 100.64
35961618.240000; -0.24; 1.25; 100.64
35976880.793000; -0.24; 1.25; 100.63
35992446.488000; -0.24; 1.25; 100.63
36008408.103000; -0.24; 1.25; 100.63
36024572.093000; -0.24; 1.25; 100.63
36040535.587000; -0.24; 1.26; 100.63
36058101.486000; -0.24; 1.26; 100.63
36073365.916000; -0.24; 1.26; 100.63
36088829.135000; -0.24; 1.26; 100.63
36104936.652000; -0.24; 1.26; 100.63
36120402.843000; -0.24; 1.26; 100.63
36136376.843000; -0.24; 1.26; 100.63
36152453.198000; -0.24; 1.27; 100.63
36168379.777000; -0.24; 1.27; 100.63
36184450.157000; -0.25; 1.27; 100.63
36200440.102000; -0.25; 1.27; 100.63
36216553.436000; -0.25; 1.27; 100.63
36232540.371000; -0.25; 1.27; 100.63
36248435.973000; -0.25; 1.27; 100.63
36264521.560000; -0.25; 1.28; 100.63
36280471.010000; -0.25; 1.28; 100.63
36296475.215000; -0.25; 1.28; 100.63
36312437.996000; -0.25; 1.28; 100.63
36328541.173000; -0.25; 1.28; 100.63
36344489.855000; -0.25; 1.28; 100.63
36360533.878000; -0.25; 1.28; 100.63
36376574.950000; -0.25; 1.29; 100.63
36392554.968000; -0.25; 1.29; 100.63
36408540.198000; -0.25; 1.29; 100.63
36424448.067000; -0.25; 1.29; 100.63
36440474.408000; -0.25; 1.29; 100.63
36456567.171000; -0.25; 1.29; 100.63
36472504.511000; -0.25; 1.29; 100.63
36488594.850000; -0.25; 1.30; 100.63
36504491.781000; -0.25; 1.30; 100.63
36520356.565000; -0.25; 1.30; 100.63
36536423.188000; -0.25; 1.30; 100.63
36552392.844000; -0.25; 1.30; 100.63
36568373.268000; -0.25; 1.30; 100.63
36584428.192000; -0.25; 1.30; 100.63
36600491.928000; -0.25; 1.30; 100.63
36616379.687000; -0.25; 1.31; 100.63
36632355.626000; -0.25; 1.31; 100.63
36648377.012000; -0.25; 1.31; 100.63
36664393.364000; -0.25; 1.31; 100.63
36680394.981000; -0.25; 1.31; 100.63
36696453.102000; -0.25; 1.31; 100.63
36712489.703000; -0.25; 1.31; 100.63
36728514.394000; -0.25; 1.32; 100.63
36744561.608000; -0.25; 1.32; 100.63
36760469.267000; -0.25; 1.32; 100.63
36776478.256000; -0.25; 1.32; 100.63
36792434.258000; -0.26; 1.32; 100.63
36808475.496000; -0.26; 1.32; 100.63
36824377.192000; -0.26; 1.32; 100.63
36840487.174000; -0.26; 1.33; 100.63
36856521.691000; -0.26; 1.33; 100.63
36872452.197000; -0.26; 1.33; 100.63
36888426.282000; -0.26; 1.33; 100.63
36904704.887000; -0.26; 1.33; 100.63
36920932.230000; -0.26; 1.33; 100.63
36936753.699000; -0.26; 1.33; 100.63
36952833.613000; -0.26; 1.34; 100.63
36968502.316000; -0.26; 1.34; 100.63
36986901.121000; -0.26; 1.34; 100.63
37002109.024000; -0.26; 1.34; 100.63
37017338.858000; -0.26; 1.34; 100.63
37032400.710000; -0.26; 1.34; 100.63
37048460.218000; -0.26; 1.34; 100.63
37064369.932000; -0.26; 1.34; 100.63
37080480.495000; -0.26; 1.35; 100.63
37096804.222000; -0.26; 1.35; 100.63
37112722.060000; -0.26; 1.35; 100.63
37128379.155000; -0.26; 1.35; 100.63
37144390.479000; -0.26; 1.35; 100.63
37160757.341000; -0.26; 1.35; 100.63
37176375.326000; -0.26; 1.35; 100.63
37192444.038000; -0.26; 1.35; 100.63
37208458.968000; -0.26; 1.35; 100.63
37224547.781000; -0.26; 1.36; 100.63
37240502.684000; -0.26; 1.36; 100.63
37256385.412000; -0.26; 1.36; 100.63
37272554.454000; -0.26; 1.36; 100.63
37288444.939000; -0.26; 1.36; 100.63
37304445.618000; -0.26; 1.36; 100.63
37320653.613000; -0.26; 1.36; 100.63
37336481.963000; -0.26; 1.36; 100.63
37352477.889000; -0.26; 1.36; 100.63
37369431.330000; -0.26; 1.37; 100.63
37384723.070000; -0.26; 1.37; 100.63
37400490.724000; -0.26; 1.37; 100.63
37416305.442000; -0.26; 1.37; 100.63
37432312.091000; -0.26; 1.37; 100.63
37448404.656000; -0.26; 1.37; 100.63
37464405.207000; -0.26; 1.37; 100.63
37480492.417000; -0.26; 1.37; 100.63
37496502.473000; -0.27; 1.38; 100.63
37512367.862000; -0.27; 1.38; 100.63
37528497.133000; -0.27; 1.38; 100.63
37544436.885000; -0.27; 1.38; 100.63
37560383.131000; -0.27; 1.38; 100.63
37576574.268000; -0.27; 1.38; 100.63
37592615.795000; -0.27; 1.38; 100.63
37608479.917000; -0.27; 1.38; 100.63
37624601.675000; -0.27; 1.38; 100.63
37640365.551000; -0.27; 1.39; 100.63
37656402.429000; -0.27; 1.39; 100.63
37672392.199000; -0.27; 1.39; 100.63
37688450.437000; -0.27; 1.39; 100.63
37704563.571000; -0.27; 1.39; 100.63
37720918.490000; -0.27; 1.39; 100.63
37736723.982000; -0.27; 1.39; 100.63
37752471.922000; -0.27; 1.39; 100.63
37768396.181000; -0.27; 1.39; 100.63
37784362.522000; -0.27; 1.40; 100.63
37800466.015000; -0.27; 1.40; 100.63
37816589.538000; -0.27; 1.40; 100.63
37832400.067000; -0.27; 1.40; 100.63
37848565.020000; -0.27; 1.40; 100.63
37864423.909000; -0.27; 1.40; 100.63
37880869.581000; -0.27; 1.40; 100.63
37896475.650000; -0.27; 1.40; 100.63
37912584.848000; -0.27; 1.41; 100.63
37928458.351000; -0.27; 1.41; 100.63
37944418.612000; -0.27; 1.41; 100.63
37960474.739000; -0.27; 1.41; 100.63
37976423.030000; -0.27; 1.41; 100.63
37992474.728000; -0.27; 1.41; 100.63
38008697.535000; -0.27; 1.41; 100.63
38024559.195000; -0.27; 1.41; 100.63
38040557.247000; -0.27; 1.41; 100.62
38056466.404000; -0.27; 1.41; 100.62
38072329.263000; -0.27; 1.42; 100.62
38088468.975000; -0.27; 1.42; 100.61
38104441.408000; -0.27; 1.42; 100.61
38120814.885000; -0.27; 1.42; 100.61
38136586.614000; -0.27; 1.42; 100.60
38152524.597000; -0.27; 1.42; 100.60
