t; x; y; theta
15997987.371000; 0.00; 0.00; 80.57
16013773.975000; 0.00; 0.00; 80.63
16030000.006000; 0.00; 0.00; 80.71
16045887.941000; 0.00; 0.00; 80.77
16061837.291000; 0.00; 0.00; 80.84
16077919.305000; 0.00; 0.00; 80.91
16093875.057000; 0.00; 0.00; 80.98
16109853.192000; 0.00; 0.00; 81.05
16126110.502000; 0.00; 0.00; 81.12
16141932.061000; 0.00; 0.00; 81.19
16158143.601000; 0.00; 0.00; 81.26
16173993.396000; 0.00; 0.00; 81.33
16189983.048000; 0.00; 0.00; 81.40
16205877.307000; 0.00; 0.00; 81.47
16222009.354000; 0.00; 0.00; 81.54
16237934.940000; 0.00; 0.00; 81.61
16254029.988000; 0.00; 0.00; 81.68
16270024.757000; 0.00; 0.00; 81.75
16286051.067000; 0.00; 0.00; 81.82
16301860.893000; 0.00; 0.00; 81.89
16317968.539000; 0.00; 0.00; 81.96
16333879.540000; 0.00; 0.00; 82.03
16349775.459000; 0.00; 0.00; 82.10
16367993.392000; 0.00; 0.00; 82.18
16383505.324000; 0.00; 0.00; 82.25
16398794.739000; 0.00; 0.00; 82.31
16414042.168000; 0.00; 0.00; 82.38
16429879.057000; 0.00; 0.00; 82.45
16445956.321000; 0.00; 0.00; 82.52
16462015.932000; 0.00; 0.00; 82.59
16477831.122000; 0.00; 0.00; 82.66
16493838.090000; 0.00; 0.00; 82.73
16510107.744000; 0.00; 0.00; 82.80
16526000.374000; 0.00; 0.00; 82.87
16542008.171000; 0.00; 0.00; 82.94
16557968.098000; 0.00; 0.00; 83.01
16573878.341000; 0.00; 0.00; 83.08
16589995.802000; 0.00; 0.00; 83.14
16606037.877000; 0.00; 0.00; 83.22
16621879.631000; 0.00; 0.00; 83.28
16637986.557000; 0.00; 0.00; 83.35
16653921.036000; 0.00; 0.00; 83.42
16669823.263000; 0.00; 0.00; 83.50
16685934.873000; 0.00; 0.00; 83.56
16702114.039000; 0.00; 0.00; 83.63
16717849.666000; 0.00; 0.00; 83.70
16736273.701000; 0.00; 0.00; 83.79
16751493.145000; 0.00; 0.00; 83.85
16766781.696000; 0.00; 0.00; 83.92
16782275.502000; 0.00; 0.00; 83.99
16797927.434000; 0.00; 0.00; 84.05
16813890.546000; 0.00; 0.00; 84.12
16829926.401000; 0.00; 0.00; 84.19
16845842.377000; 0.00; 0.00; 84.26
16861983.372000; 0.00; 0.00; 84.33
16878006.570000; 0.00; 0.00; 84.40
16893989.940000; 0.00; 0.00; 84.47
16910001.709000; 0.00; 0.00; 84.54
16925958.689000; 0.00; 0.00; 84.61
16941952.147000; 0.00; 0.00; 84.68
16958036.189000; 0.00; 0.00; 84.75
16973907.584000; 0.00; 0.00; 84.82
16991693.548000; 0.00; 0.00; 84.89
17006720.039000; 0.00; 0.00; 84.95
17021811.033000; 0.00; 0.00; 85.00
17037819.120000; 0.00; 0.00; 85.05
17053828.237000; 0.00; 0.00; 85.11
17069924.127000; 0.00; 0.00; 85.17
17085804.096000; 0.00; 0.00; 85.23
17101906.007000; 0.00; 0.00; 85.28
17118112.504000; 0.00; 0.00; 85.34
17133866.063000; 0.00; 0.00; 85.40
17149876.078000; 0.00; 0.00; 85.45
17165786.516000; 0.00; 0.00; 85.51
17182269.267000; 0.00; 0.00; 85.57
17197998.788000; 0.00; 0.00; 85.63
17213909.465000; 0.00; 0.00; 85.68
17229875.608000; 0.00; 0.00; 85.74
17245947.809000; 0.00; 0.00; 85.80
17262090.605000; 0.00; 0.00; 85.86
17277939.330000; 0.00; 0.00; 85.91
17293852.274000; 0.00; 0.00; 85.97
17309768.163000; 0.00; 0.00; 86.02
17325996.184000; 0.00; 0.00; 86.08
17341863.546000; 0.00; 0.00; 86.14
17357957.929000; 0.00; 0.00; 86.20
17373901.244000; 0.00; 0.00; 86.25
17389996.028000; 0.00; 0.00; 86.31
17405906.085000; 0.00; 0.00; 86.37
17422104.116000; 0.00; 0.00; 86.42
17437953.549000; 0.00; 0.00; 86.48
17454006.600000; 0.00; 0.00; 86.54
17469785.941000; 0.00; 0.00; 86.60
17486225.489000; 0.00; 0.00; 86.65
17501928.968000; 0.00; 0.00; 86.71
17518009.245000; 0.00; 0.00; 86.77
17534273.371000; 0.00; 0.00; 86.82
17550320.326000; 0.00; 0.00; 86.88
17566497.205000; 0.00; 0.00; 86.94
17581887.470000; 0.00; 0.00; 87.00
17597758.896000; 0.00; 0.00; 87.05
17613914.570000; 0.00; 0.00; 87.11
17630020.249000; 0.00; 0.00; 87.17
17645928.649000; 0.00; 0.00; 87.22
17662119.750000; 0.00; 0.00; 87.28
17677951.337000; 0.00; 0.00; 87.34
17693922.610000; 0.00; 0.00; 87.40
17709980.354000; 0.00; 0.00; 87.45
17728099.816000; 0.00; 0.00; 87.52
17743314.726000; 0.00; 0.00; 87.57
17759412.296000; 0.00; 0.00; 87.63
17774606.217000; 0.00; 0.00; 87.69
17790047.778000; 0.00; 0.00; 87.74
17806096.299000; 0.00; 0.00; 87.80
17821973.579000; 0.00; 0.00; 87.85
17838018.525000; 0.00; 0.00; 87.91
17853973.249000; 0.00; 0.00; 87.97
17869982.095000; 0.00; 0.00; 88.02
17885957.370000; 0.00; 0.00; 88.08
17902176.846000; 0.00; 0.00; 88.14
17917848.535000; 0.00; 0.00; 88.20
17934144.674000; 0.00; 0.00; 88.25
17949897.034000; 0.00; 0.00; 88.31
17965970.189000; 0.00; 0.00; 88.37
17986901.491000; 0.00; 0.00; 88.44
17998785.528000; 0.00; 0.00; 88.47
18014082.924000; 0.00; 0.00; 88.51
18030137.938000; 0.00; 0.00; 88.56
18045874.125000; 0.00; 0.00; 88.60
18061927.670000; 0.00; 0.00; 88.64
18077784.272000; 0.00; 0.00; 88.69
18093926.767000; 0.00; 0.00; 88.73
18110300.764000; 0.00; 0.00; 88.78
18125923.489000; 0.00; 0.00; 88.82
18141960.897000; 0.00; 0.00; 88.87
18157942.379000; 0.00; 0.00; 88.91
18173912.549000; 0.00; 0.00; 88.96
18189983.513000; 0.00; 0.00; 89.00
18205896.244000; 0.00; 0.00; 89.04
18222001.997000; 0.00; 0.00; 89.09
18238018.156000; 0.00; 0.00; 89.13
18253873.487000; 0.00; 0.00; 89.18
18269954.095000; 0.00; 0.00; 89.22
18285816.679000; 0.00; 0.00; 89.27
18304314.748000; 0.00; 0.00; 89.32
18319607.481000; 0.00; 0.00; 89.36
18334791.312000; 0.00; 0.00; 89.40
18350036.960000; 0.00; 0.00; 89.45
18366167.505000; 0.00; 0.00; 89.49
18382301.495000; 0.00; 0.00; 89.53
18397944.872000; 0.00; 0.00; 89.58
18413958.234000; 0.00; 0.00; 89.62
18429880.862000; 0.00; 0.00; 89.67
18446040.727000; 0.00; 0.00; 89.71
18461958.159000; 0.00; 0.00; 89.76
18477921.750000; 0.00; 0.00; 89.80
18494060.079000; 0.00; 0.00; 89.84
18510026.253000; 0.00; 0.00; 89.89
18525878.626000; 0.00; 0.00; 89.93
18541899.074000; 0.00; 0.00; 89.98
18558041.669000; 0.00; 0.00; 90.02
18574001.130000; 0.00; 0.00; 90.07
18589976.584000; 0.00; 0.00; 90.11
18605925.640000; 0.00; 0.00; 90.15
18621848.919000; 0.00; 0.00; 90.20
18637983.524000; 0.00; 0.00; 90.24
18653942.008000; 0.00; 0.00; 90.29
18670103.848000; 0.00; 0.00; 90.33
18686072.065000; 0.00; 0.00; 90.38
18702028.109000; 0.00; 0.00; 90.42
18718176.708000; 0.00; 0.00; 90.46
18734118.214000; 0.00; 0.00; 90.51
18750315.936000; 0.00; 0.00; 90.55
18766089.361000; 0.00; 0.00; 90.60
18782321.530000; 0.00; 0.00; 90.64
18797952.025000; 0.00; 0.00; 90.69
18813909.493000; 0.00; 0.00; 90.73
18829860.811000; 0.00; 0.00; 90.78
18845817.582000; 0.00; 0.00; 90.82
18861893.759000; 0.00; 0.00; 90.86
18877971.682000; 0.00; 0.00; 90.91
18893843.619000; 0.00; 0.00; 90.95
18909978.885000; 0.00; 0.00; 91.00
18925911.451000; 0.00; 0.00; 91.04
18941934.170000; 0.00; 0.00; 91.09
18957879.721000; 0.00; 0.00; 91.13
18973911.127000; 0.00; 0.00; 91.17
18991222.729000; 0.00; 0.00; 91.22
19006389.474000; 0.00; 0.00; 91.25
19021830.864000; 0.00; 0.00; 91.28
19037838.652000; 0.00; 0.00; 91.31
19053860.185000; 0.00; 0.00; 91.34
19069835.783000; 0.00; 0.00; 91.37
19085965.618000; 0.00; 0.00; 91.40
19102074.032000; 0.00; 0.00; 91.44
19117960.646000; 0.00; 0.00; 91.47
19134046.246000; 0.00; 0.00; 91.50
19149980.270000; 0.00; 0.00; 91.53
19165820.738000; 0.00; 0.00; 91.56
19181886.508000; 0.00; 0.00; 91.60
19197980.146000; 0.00; 0.00; 91.63
19213992.586000; 0.00; 0.00; 91.66
19229894.335000; 0.00; 0.00; 91.69
19245880.786000; 0.00; 0.00; 91.72
19261946.978000; 0.00; 0.00; 91.75
19277911.908000; 0.00; 0.00; 91.79
19293908.400000; 0.00; 0.00; 91.82
19309878.838000; 0.00; 0.00; 91.85
19325939.817000; 0.00; 0.00; 91.88
19341934.372000; 0.00; 0.00; 91.91
19358004.581000; 0.00; 0.00; 91.94
19373994.800000; 0.00; 0.00; 91.98
19389973.330000; 0.00; 0.00; 92.01
19405974.511000; 0.00; 0.00; 92.04
19421874.233000; 0.00; 0.00; 92.07
19437930.533000; 0.00; 0.00; 92.10
19453973.378000; 0.00; 0.00; 92.13
19469908.241000; 0.00; 0.00; 92.17
19486059.550000; 0.00; 0.00; 92.20
19502103.118000; 0.00; 0.00; 92.23
19518014.854000; 0.00; 0.00; 92.26
19534211.000000; 0.00; 0.00; 92.29
19550148.272000; 0.00; 0.00; 92.32
19566016.094000; 0.00; 0.00; 92.36
19581928.534000; 0.00; 0.00; 92.39
19597976.496000; 0.00; 0.00; 92.42
19614051.394000; 0.00; 0.00; 92.45
19629838.465000; 0.00; 0.00; 92.48
19646055.603000; 0.00; 0.00; 92.51
19662971.050000; 0.00; 0.00; 92.55
19678006.467000; 0.00; 0.00; 92.58
19693751.062000; 0.00; 0.00; 92.61
19709837.623000; 0.00; 0.00; 92.64
19725968.174000; 0.00; 0.00; 92.67
19741940.144000; 0.00; 0.00; 92.70
19757889.542000; 0.00; 0.00; 92.74
19774217.229000; 0.00; 0.00; 92.77
19789992.338000; 0.00; 0.00; 92.80
19806091.049000; 0.00; 0.00; 92.83
19821911.940000; 0.00; 0.00; 92.86
19838003.648000; 0.00; 0.00; 92.89
19854078.762000; 0.00; 0.00; 92.93
19870121.192000; 0.00; 0.00; 92.96
19886016.999000; 0.00; 0.00; 92.99
19902074.870000; 0.00; 0.00; 93.02
19917922.757000; 0.00; 0.00; 93.05
19934054.735000; 0.00; 0.00; 93.09
19950216.267000; 0.00; 0.00; 93.12
19966444.795000; 0.00; 0.00; 93.15
19990516.823000; 0.00; 0.00; 93.20
19999337.231000; 0.00; 0.00; 93.21
20014294.911000; 0.00; 0.00; 93.23
20030110.489000; 0.00; 0.00; 93.26
20046210.787000; 0.00; 0.00; 93.28
20061802.768000; 0.00; 0.00; 93.31
20077996.969000; 0.00; 0.00; 93.33
20093800.329000; 0.00; 0.00; 93.36
20109990.296000; 0.00; 0.00; 93.38
20125907.164000; 0.00; 0.00; 93.41
20141986.674000; 0.00; 0.00; 93.43
20157982.979000; 0.00; 0.00; 93.46
20173911.628000; 0.00; 0.00; 93.49
20189928.121000; 0.00; 0.00; 93.51
20206000.304000; 0.00; 0.00; 93.54
20221987.459000; 0.00; 0.00; 93.56
20237982.054000; 0.00; 0.00; 93.59
20253938.910000; 0.00; 0.00; 93.61
20269987.122000; 0.00; 0.00; 93.64
20286350.646000; 0.00; 0.00; 93.66
20301825.208000; 0.00; 0.00; 93.69
20317912.108000; 0.00; 0.00; 93.71
20333892.214000; 0.00; 0.00; 93.74
20350027.601000; 0.00; 0.00; 93.76
20366238.279000; 0.00; 0.00; 93.79
20381898.375000; 0.00; 0.00; 93.81
20397945.854000; 0.00; 0.00; 93.84
20413859.748000; 0.00; 0.00; 93.87
20430052.106000; 0.00; 0.00; 93.89
20445965.691000; 0.00; 0.00; 93.92
20461990.831000; 0.00; 0.00; 93.94
20477799.926000; 0.00; 0.00; 93.97
20493963.587000; 0.00; 0.00; 93.99
20510090.985000; 0.00; 0.00; 94.02
20525934.197000; 0.00; 0.00; 94.04
20542018.541000; 0.00; 0.00; 94.07
20557827.733000; 0.00; 0.00; 94.09
20573979.019000; 0.00; 0.00; 94.12
20589922.452000; 0.00; 0.00; 94.14
20606230.405000; 0.00; 0.00; 94.17
20621990.076000; 0.00; 0.00; 94.20
20637961.568000; 0.00; 0.00; 94.22
20654027.806000; 0.00; 0.00; 94.25
20670056.420000; 0.00; 0.00; 94.27
20685991.886000; 0.00; 0.00; 94.30
20702105.501000; 0.00; 0.00; 94.32
20718010.847000; 0.00; 0.00; 94.35
20734139.687000; 0.00; 0.00; 94.37
20750118.352000; 0.00; 0.00; 94.40
20765955.751000; 0.00; 0.00; 94.42
20781951.069000; 0.00; 0.00; 94.45
20797873.502000; 0.00; 0.00; 94.47
20813888.551000; 0.00; 0.00; 94.50
20829966.580000; 0.00; 0.00; 94.52
20845940.724000; 0.00; 0.00; 94.55
20862050.338000; 0.00; 0.00; 94.58
20877902.978000; 0.00; 0.00; 94.60
20894063.969000; 0.00; 0.00; 94.63
20909936.722000; 0.00; 0.00; 94.65
20925974.738000; 0.00; 0.00; 94.68
20941953.364000; 0.00; 0.00; 94.70
20957829.253000; 0.00; 0.00; 94.73
20973967.778000; 0.00; 0.00; 94.75
20991564.139000; 0.00; 0.00; 94.78
21006948.527000; 0.00; 0.00; 94.81
21022328.184000; 0.00; 0.00; 94.83
21037841.340000; 0.00; 0.00; 94.86
21054105.643000; 0.00; 0.00; 94.88
21069860.653000; 0.00; 0.00; 94.91
21085890.785000; 0.00; 0.00; 94.93
21102081.403000; 0.00; 0.00; 94.96
21118529.847000; 0.00; 0.00; 94.98
21133990.921000; 0.00; 0.00; 95.01
21150047.126000; 0.00; 0.00; 95.03
21166093.490000; 0.00; 0.00; 95.06
21181956.677000; 0.00; 0.00; 95.08
21197944.680000; 0.00; 0.00; 95.11
21213964.772000; 0.00; 0.00; 95.13
21229944.365000; 0.00; 0.00; 95.16
21245938.932000; 0.00; 0.00; 95.18
21261917.695000; 0.00; 0.00; 95.21
21277945.448000; 0.00; 0.00; 95.24
21293962.659000; 0.00; 0.00; 95.26
21309950.104000; 0.00; 0.00; 95.29
21325912.988000; 0.00; 0.00; 95.31
21341831.326000; 0.00; 0.00; 95.34
21357978.724000; 0.00; 0.00; 95.36
21373922.050000; 0.00; 0.00; 95.39
21389946.047000; 0.00; 0.00; 95.41
21405834.605000; 0.00; 0.00; 95.44
21421969.191000; 0.00; 0.00; 95.46
21437827.247000; 0.00; 0.00; 95.49
21453934.680000; 0.00; 0.00; 95.51
21469867.381000; 0.00; 0.00; 95.54
21485941.659000; 0.00; 0.00; 95.56
21502125.262000; 0.00; 0.00; 95.59
21517857.401000; 0.00; 0.00; 95.62
21534060.256000; 0.00; 0.00; 95.64
21550048.548000; 0.00; 0.00; 95.67
21566174.889000; 0.00; 0.00; 95.69
21581951.117000; 0.00; 0.00; 95.72
21597909.237000; 0.00; 0.00; 95.74
21614027.820000; 0.00; 0.00; 95.77
21629759.173000; 0.00; 0.00; 95.79
21646082.440000; 0.00; 0.00; 95.82
21661903.102000; 0.00; 0.00; 95.84
21678590.228000; 0.00; 0.00; 95.87
21693868.702000; 0.00; 0.00; 95.90
21710064.211000; 0.00; 0.00; 95.92
21726020.884000; 0.00; 0.00; 95.95
21741985.681000; 0.00; 0.00; 95.97
21757853.968000; 0.00; 0.00; 96.00
21773941.634000; 0.00; 0.00; 96.02
21789925.986000; 0.00; 0.00; 96.05
21805955.897000; 0.00; 0.00; 96.07
21822051.022000; 0.00; 0.00; 96.10
21837974.823000; 0.00; 0.00; 96.12
21853915.609000; 0.00; 0.00; 96.15
21870090.033000; 0.00; 0.00; 96.17
21886075.691000; 0.00; 0.00; 96.20
21902008.562000; 0.00; 0.00; 96.23
21919945.556000; 0.00; 0.00; 96.25
21935596.832000; 0.00; 0.00; 96.28
21950916.880000; 0.00; 0.00; 96.30
21966353.328000; 0.00; 0.00; 96.33
21991468.973000; 0.00; 0.00; 96.36
21997791.438000; 0.00; 0.00; 96.37
22013872.433000; 0.00; 0.00; 96.39
22029942.177000; 0.00; 0.00; 96.41
22045875.764000; 0.00; 0.00; 96.43
22061929.327000; 0.00; 0.00; 96.45
22077757.740000; 0.00; 0.00; 96.47
22096149.310000; 0.00; 0.00; 96.49
22111520.744000; 0.00; 0.00; 96.51
22125949.927000; 0.00; 0.00; 96.52
22141909.045000; 0.00; 0.00; 96.54
22157833.734000; 0.00; 0.00; 96.56
22174024.511000; 0.00; 0.00; 96.58
22189935.202000; 0.00; 0.00; 96.60
22205941.590000; 0.00; 0.00; 96.62
22221978.176000; 0.00; 0.00; 96.64
22237946.247000; 0.00; 0.00; 96.66
22254054.345000; 0.00; 0.00; 96.68
22269980.467000; 0.00; 0.00; 96.69
22286138.973000; 0.00; 0.00; 96.71
22301948.722000; 0.00; 0.00; 96.73
22317964.746000; 0.00; 0.00; 96.75
22333932.155000; 0.00; 0.00; 96.77
22349996.883000; 0.00; 0.00; 96.79
22365946.743000; 0.00; 0.00; 96.81
22384602.538000; 0.00; 0.00; 96.83
22399927.072000; 0.00; 0.00; 96.85
22415643.501000; 0.00; 0.00; 96.87
22431107.014000; 0.00; 0.00; 96.89
22447582.620000; 0.00; 0.00; 96.91
22463113.496000; 0.00; 0.00; 96.92
22478528.617000; 0.00; 0.00; 96.94
22495665.032000; 0.00; 0.00; 96.96
22510915.411000; 0.00; 0.00; 96.98
22526603.669000; 0.00; 0.00; 97.00
22541968.933000; 0.00; 0.00; 97.02
22557958.671000; 0.00; 0.00; 97.04
22573934.126000; 0.00; 0.00; 97.06
22589977.859000; 0.00; 0.00; 97.07
22605914.744000; 0.00; 0.00; 97.09
22621802.529000; 0.00; 0.00; 97.11
22639067.632000; 0.00; 0.00; 97.13
22654326.497000; 0.00; 0.00; 97.15
22669785.543000; 0.00; 0.00; 97.17
22685887.725000; 0.00; 0.00; 97.19
22701840.827000; 0.00; 0.00; 97.21
22718009.282000; 0.00; 0.00; 97.23
22733816.765000; 0.00; 0.00; 97.25
22750043.686000; 0.00; 0.00; 97.27
22766309.452000; 0.00; 0.00; 97.28
22782122.216000; 0.00; 0.00; 97.30
22797812.771000; 0.00; 0.00; 97.32
22813948.800000; 0.00; 0.00; 97.34
22829884.599000; 0.00; 0.00; 97.36
22845833.987000; 0.00; 0.00; 97.38
22861874.264000; 0.00; 0.00; 97.40
22877951.671000; 0.00; 0.00; 97.42
22893979.206000; 0.00; 0.00; 97.44
22909903.411000; 0.00; 0.00; 97.46
22925907.735000; 0.00; 0.00; 97.47
22941900.340000; 0.00; 0.00; 97.49
22957967.668000; 0.00; 0.00; 97.51
22973974.665000; 0.00; 0.00; 97.53
22989839.260000; 0.00; 0.00; 97.55
23005825.190000; 0.00; 0.00; 97.56
23021854.458000; 0.00; 0.00; 97.57
23038113.918000; 0.00; 0.00; 97.58
23053977.310000; 0.00; 0.00; 97.60
23070253.437000; 0.00; 0.00; 97.61
23085826.473000; 0.00; 0.00; 97.62
23101885.737000; 0.00; 0.00; 97.63
23117988.348000; 0.00; 0.00; 97.65
23133963.633000; 0.00; 0.00; 97.66
23149916.601000; 0.00; 0.00; 97.67
23166512.033000; 0.00; 0.00; 97.69
23182108.124000; 0.00; 0.00; 97.70
23198340.363000; 0.00; 0.00; 97.71
23213844.549000; 0.00; 0.00; 97.72
23230001.928000; 0.00; 0.00; 97.74
23245942.773000; 0.00; 0.00; 97.75
23261872.324000; 0.00; 0.00; 97.76
23277886.931000; 0.00; 0.00; 97.77
23293930.651000; 0.00; 0.00; 97.79
23309919.208000; 0.00; 0.00; 97.80
23325938.596000; 0.00; 0.00; 97.81
23341852.366000; 0.00; 0.00; 97.83
23357865.767000; 0.00; 0.00; 97.84
23373960.119000; 0.00; 0.00; 97.85
23389926.622000; 0.00; 0.00; 97.86
23405957.024000; 0.00; 0.00; 97.88
23421989.058000; 0.00; 0.00; 97.89
23437954.129000; 0.00; 0.00; 97.90
23454070.790000; 0.00; 0.00; 97.91
23469831.968000; 0.00; 0.00; 97.93
23485783.693000; 0.00; 0.00; 97.94
23504027.983000; 0.00; 0.00; 97.95
23519402.548000; 0.00; 0.00; 97.97
23534634.171000; 0.00; 0.00; 97.98
23550420.550000; 0.00; 0.00; 97.99
23566326.315000; 0.00; 0.00; 98.00
23582074.727000; 0.00; 0.00; 98.02
23597932.945000; 0.00; 0.00; 98.03
23614572.433000; 0.00; 0.00; 98.04
23630796.596000; 0.00; 0.00; 98.06
23646072.852000; 0.00; 0.00; 98.07
23661975.924000; 0.00; 0.00; 98.08
23677899.055000; 0.00; 0.00; 98.09
23693873.578000; 0.00; 0.00; 98.10
23710026.701000; 0.00; 0.00; 98.12
23725915.523000; 0.00; 0.00; 98.13
23741960.856000; 0.00; 0.00; 98.14
23757943.759000; 0.00; 0.00; 98.16
23773899.133000; 0.00; 0.00; 98.17
23790174.140000; 0.00; 0.00; 98.18
23806030.861000; 0.00; 0.00; 98.19
23821913.123000; 0.00; 0.00; 98.21
23837942.303000; 0.00; 0.00; 98.22
23853895.259000; 0.00; 0.00; 98.23
23869891.053000; 0.00; 0.00; 98.24
23885927.309000; 0.00; 0.00; 98.26
23901981.319000; 0.00; 0.00; 98.27
23917907.205000; 0.00; 0.00; 98.28
23933877.030000; 0.00; 0.00; 98.29
23949895.280000; 0.00; 0.00; 98.31
23965913.178000; 0.00; 0.00; 98.32
23989780.698000; 0.00; 0.00; 98.34
23998579.555000; 0.00; 0.00; 98.35
24014047.162000; 0.00; 0.00; 98.36
24029919.782000; 0.00; 0.00; 98.37
24045911.006000; 0.00; 0.00; 98.38
24061894.562000; 0.00; 0.00; 98.40
24077917.397000; 0.00; 0.00; 98.41
24093879.429000; 0.00; 0.00; 98.42
24109988.445000; 0.00; 0.00; 98.43
24125885.645000; 0.00; 0.00; 98.45
24141882.606000; 0.00; 0.00; 98.46
24157966.691000; 0.00; 0.00; 98.47
24173894.084000; 0.00; 0.00; 98.49
24189891.001000; 0.00; 0.00; 98.50
24205938.096000; 0.00; 0.00; 98.51
24221937.994000; 0.00; 0.00; 98.52
24237753.464000; 0.00; 0.00; 98.54
24253872.754000; 0.00; 0.00; 98.55
24270112.279000; 0.00; 0.00; 98.56
24286123.262000; 0.00; 0.00; 98.57
24301964.429000; 0.00; 0.00; 98.59
24317889.850000; 0.00; 0.00; 98.60
24333913.984000; 0.00; 0.00; 98.61
24349836.152000; 0.00; 0.00; 98.62
24365961.214000; 0.00; 0.00; 98.64
24381865.027000; 0.00; 0.00; 98.65
24397900.758000; 0.00; 0.00; 98.66
24414330.724000; 0.00; 0.00; 98.68
24429962.774000; 0.00; 0.00; 98.69
24446269.568000; 0.00; 0.00; 98.70
24461847.328000; 0.00; 0.00; 98.71
24477961.199000; 0.00; 0.00; 98.73
24493918.157000; 0.00; 0.00; 98.74
24509850.277000; 0.00; 0.00; 98.75
24525843.012000; 0.00; 0.00; 98.76
24541911.987000; 0.00; 0.00; 98.78
24557880.580000; 0.00; 0.00; 98.79
24574025.828000; 0.00; 0.00; 98.80
24589961.863000; 0.00; 0.00; 98.81
24605952.162000; 0.00; 0.00; 98.83
24621887.946000; 0.00; 0.00; 98.84
24638044.301000; 0.00; 0.00; 98.85
24654030.195000; 0.00; 0.00; 98.87
24670014.664000; 0.00; 0.00; 98.88
24685813.894000; 0.00; 0.00; 98.89
24701846.406000; 0.00; 0.00; 98.90
24718274.662000; 0.00; 0.00; 98.92
24733981.514000; 0.00; 0.00; 98.93
24750117.077000; 0.00; 0.00; 98.94
24766112.705000; 0.00; 0.00; 98.95
24782176.954000; 0.00; 0.00; 98.97
24798031.528000; 0.00; 0.00; 98.98
24813978.564000; 0.00; 0.00; 98.99
24830002.471000; 0.00; 0.00; 99.01
24845970.801000; 0.00; 0.00; 99.02
24861951.641000; 0.00; 0.00; 99.03
24877912.189000; 0.00; 0.00; 99.04
24893897.049000; 0.00; 0.00; 99.06
24909784.210000; 0.00; 0.00; 99.07
24925810.359000; 0.00; 0.00; 99.08
24941894.633000; 0.00; 0.00; 99.09
24957890.102000; 0.00; 0.00; 99.11
24973882.913000; 0.00; 0.00; 99.12
24992012.363000; 0.00; 0.00; 99.13
25007258.416000; 0.00; 0.00; 99.14
25022631.726000; 0.00; 0.00; 99.14
25037934.704000; 0.00; 0.00; 99.15
25053929.221000; 0.00; 0.00; 99.15
25069913.478000; 0.00; 0.00; 99.16
25085928.591000; 0.00; 0.00; 99.17
25101902.154000; 0.00; 0.00; 99.17
25117894.570000; 0.00; 0.00; 99.18
25133964.893000; 0.00; 0.00; 99.18
25149803.737000; 0.00; 0.00; 99.19
25165781.925000; 0.00; 0.00; 99.20
25181931.956000; 0.00; 0.00; 99.20
25198172.437000; 0.00; 0.00; 99.21
25214030.830000; 0.00; 0.00; 99.22
25230206.430000; 0.00; 0.00; 99.22
25246083.712000; 0.00; 0.00; 99.23
25261999.108000; 0.00; 0.00; 99.24
25277924.488000; 0.00; 0.00; 99.24
25293923.247000; 0.00; 0.00; 99.25
25309964.848000; 0.00; 0.00; 99.25
25326365.071000; 0.00; 0.00; 99.26
25341819.195000; 0.00; 0.00; 99.27
25357821.413000; 0.00; 0.00; 99.27
25373944.212000; 0.00; 0.00; 99.28
25390003.009000; 0.00; 0.00; 99.29
25405988.610000; 0.00; 0.00; 99.29
25421952.049000; 0.00; 0.00; 99.30
25437892.815000; 0.00; 0.00; 99.31
25453919.566000; 0.00; 0.00; 99.31
25470047.337000; 0.00; 0.00; 99.32
25486117.514000; 0.00; 0.00; 99.32
25501932.297000; 0.00; 0.00; 99.33
25517893.659000; 0.00; 0.00; 99.34
25533899.693000; 0.00; 0.00; 99.34
25549942.808000; 0.00; 0.00; 99.35
25566155.171000; 0.00; 0.00; 99.36
25582531.162000; 0.00; 0.00; 99.36
25597931.776000; 0.00; 0.00; 99.37
25614037.565000; 0.00; 0.00; 99.38
25630006.502000; 0.00; 0.00; 99.38
25646459.388000; 0.00; 0.00; 99.39
25661967.409000; 0.00; 0.00; 99.39
25677877.267000; 0.00; 0.00; 99.40
25694013.953000; 0.00; 0.00; 99.41
25709888.231000; 0.00; 0.00; 99.41
25725940.839000; 0.00; 0.00; 99.42
25741936.774000; 0.00; 0.00; 99.43
25757957.510000; 0.00; 0.00; 99.43
25773983.711000; 0.00; 0.00; 99.44
25789873.124000; 0.00; 0.00; 99.45
25806108.110000; 0.00; 0.00; 99.45
25821881.745000; 0.00; 0.00; 99.46
25837793.699000; 0.00; 0.00; 99.46
25853882.225000; 0.00; 0.00; 99.47
25869979.628000; 0.00; 0.00; 99.48
25885780.781000; 0.00; 0.00; 99.48
25902054.859000; 0.00; 0.00; 99.49
25917870.804000; 0.00; 0.00; 99.50
25934059.658000; 0.00; 0.00; 99.50
25949883.722000; 0.00; 0.00; 99.51
25966050.772000; 0.00; 0.00; 99.51
25987379.906000; 0.00; 0.00; 99.52
25999231.764000; 0.00; 0.00; 99.53
26014481.701000; 0.00; 0.00; 99.53
26029854.560000; 0.00; 0.00; 99.54
26046324.617000; 0.00; 0.00; 99.55
26063001.707000; 0.00; 0.00; 99.55
26078279.492000; 0.00; 0.00; 99.56
26093779.794000; 0.00; 0.00; 99.57
26109762.640000; 0.00; 0.00; 99.57
26125771.049000; 0.00; 0.00; 99.58
26141950.881000; 0.00; 0.00; 99.58
