t; x; y; theta
14821934.290000; -0.37; 1.46; 104.40
14837847.490999; -0.37; 1.46; 104.40
14853981.493999; -0.37; 1.46; 104.40
14870114.985000; -0.37; 1.47; 104.41
14886026.605000; -0.37; 1.47; 104.41
14902075.603000; -0.37; 1.47; 104.41
14918121.029000; -0.37; 1.47; 104.41
14934000.919999; -0.37; 1.47; 104.42
14949988.731000; -0.37; 1.48; 104.42
14965947.881999; -0.37; 1.48; 104.42
14981987.134000; -0.37; 1.48; 104.43
14999445.348000; -0.37; 1.48; 104.43
15014841.537000; -0.37; 1.48; 104.43
15030143.619000; -0.37; 1.48; 104.44
15046095.263000; -0.37; 1.48; 104.44
15063603.414000; -0.37; 1.49; 104.44
15079153.683001; -0.37; 1.49; 104.45
15094705.606000; -0.37; 1.49; 104.45
15110506.082000; -0.38; 1.49; 104.45
15126136.804000; -0.38; 1.49; 104.46
15142122.725001; -0.38; 1.49; 104.46
15158126.913000; -0.38; 1.49; 104.46
15174107.803000; -0.38; 1.50; 104.47
15189998.564000; -0.38; 1.50; 104.47
15205978.651999; -0.38; 1.50; 104.47
15221926.582000; -0.38; 1.50; 104.47
15237979.415999; -0.38; 1.50; 104.48
15253948.263000; -0.38; 1.50; 104.48
15269926.674000; -0.38; 1.50; 104.48
15285949.413000; -0.38; 1.50; 104.49
15301978.222000; -0.38; 1.51; 104.49
15317923.756000; -0.38; 1.51; 104.49
15333972.120000; -0.38; 1.51; 104.50
15349971.261000; -0.38; 1.51; 104.50
15366184.566999; -0.38; 1.51; 104.50
15382126.414000; -0.38; 1.51; 104.51
15398109.279000; -0.38; 1.51; 104.51
15413994.788000; -0.38; 1.51; 104.51
15429938.664000; -0.38; 1.52; 104.52
15446015.687000; -0.38; 1.52; 104.52
15461923.500999; -0.38; 1.52; 104.52
15477995.523000; -0.38; 1.52; 104.53
15493980.517000; -0.38; 1.52; 104.53
15509976.913000; -0.38; 1.52; 104.53
15525977.874001; -0.38; 1.52; 104.54
15541992.640000; -0.38; 1.52; 104.54
15558000.717000; -0.38; 1.53; 104.54
15573983.892000; -0.38; 1.53; 104.54
15589960.589999; -0.39; 1.53; 104.55
15605962.028999; -0.39; 1.53; 104.55
15621946.538000; -0.39; 1.53; 104.55
15637978.774000; -0.39; 1.53; 104.56
15654000.562000; -0.39; 1.53; 104.56
15669984.524000; -0.39; 1.53; 104.56
15685944.853000; -0.39; 1.54; 104.57
15701985.021998; -0.39; 1.54; 104.57
15717985.832000; -0.39; 1.54; 104.57
15733945.204000; -0.39; 1.54; 104.58
15749978.908000; -0.39; 1.54; 104.58
15765998.616000; -0.39; 1.54; 104.58
15782096.948000; -0.39; 1.54; 104.59
15798112.200000; -0.39; 1.54; 104.59
15814088.596000; -0.39; 1.55; 104.59
15830173.602000; -0.39; 1.55; 104.60
15845920.285000; -0.39; 1.55; 104.60
15861940.229000; -0.39; 1.55; 104.60
15877985.469999; -0.39; 1.55; 104.60
15893935.766000; -0.39; 1.55; 104.61
15909937.117000; -0.39; 1.55; 104.61
15925942.573000; -0.39; 1.55; 104.61
15941941.469000; -0.39; 1.56; 104.62
15957982.997000; -0.39; 1.56; 104.62
15973973.141999; -0.39; 1.56; 104.62
15991745.703000; -0.39; 1.56; 104.63
16007054.255000; -0.39; 1.56; 104.63
16022539.737000; -0.39; 1.56; 104.63
16038260.347000; -0.39; 1.56; 104.64
16054047.302999; -0.39; 1.56; 104.64
16070079.954000; -0.39; 1.56; 104.64
16086001.185000; -0.39; 1.56; 104.65
16101972.353000; -0.39; 1.56; 104.65
16118063.707999; -0.39; 1.57; 104.65
16133931.198000; -0.39; 1.57; 104.66
16149978.702001; -0.40; 1.57; 104.66
16166518.795000; -0.40; 1.57; 104.66
16182119.979000; -0.40; 1.57; 104.67
16198097.651999; -0.40; 1.57; 104.67
16214143.594999; -0.40; 1.57; 104.67
16230293.393000; -0.40; 1.57; 104.67
16246201.744000; -0.40; 1.57; 104.68
16262161.049000; -0.40; 1.57; 104.68
16278004.728001; -0.40; 1.57; 104.68
16294101.460999; -0.40; 1.57; 104.69
16310094.769000; -0.40; 1.57; 104.69
16326101.408000; -0.40; 1.58; 104.69
16342096.931000; -0.40; 1.58; 104.70
16358875.844999; -0.40; 1.58; 104.70
16374423.323000; -0.40; 1.58; 104.70
16390019.014000; -0.40; 1.58; 104.71
16406137.262000; -0.40; 1.58; 104.71
16422004.789001; -0.40; 1.58; 104.71
16438011.568000; -0.40; 1.58; 104.72
16453964.669999; -0.40; 1.58; 104.72
16469965.145000; -0.40; 1.58; 104.72
16485962.085999; -0.40; 1.58; 104.73
16501928.529000; -0.40; 1.58; 104.73
16518098.828000; -0.40; 1.58; 104.73
16534354.751000; -0.40; 1.58; 104.74
16550104.768000; -0.40; 1.59; 104.74
16565999.677999; -0.40; 1.59; 104.74
16582199.974999; -0.40; 1.59; 104.74
16598017.026999; -0.40; 1.59; 104.75
16614036.808000; -0.40; 1.59; 104.75
16630134.583000; -0.40; 1.59; 104.75
16646031.372999; -0.40; 1.59; 104.76
16662245.035000; -0.40; 1.59; 104.76
16678121.993999; -0.40; 1.59; 104.76
16693996.694000; -0.40; 1.59; 104.77
16710042.585999; -0.40; 1.59; 104.77
16726059.327001; -0.40; 1.59; 104.77
16741960.847000; -0.40; 1.59; 104.78
16757885.342999; -0.40; 1.60; 104.78
16773931.187000; -0.40; 1.60; 104.78
16789983.519000; -0.40; 1.60; 104.79
16806011.235000; -0.40; 1.60; 104.79
16822009.585000; -0.40; 1.60; 104.79
16838134.020000; -0.40; 1.60; 104.80
16854152.209999; -0.40; 1.60; 104.80
16870105.142000; -0.40; 1.60; 104.80
16885892.648000; -0.40; 1.60; 104.80
16901929.345000; -0.40; 1.60; 104.81
16917936.946000; -0.40; 1.60; 104.81
16933934.639000; -0.40; 1.60; 104.81
16950134.875999; -0.41; 1.60; 104.82
16966125.834001; -0.41; 1.61; 104.82
16981995.863000; -0.41; 1.61; 104.82
16999594.151000; -0.41; 1.61; 104.83
17014798.554000; -0.41; 1.61; 104.83
17030086.513000; -0.41; 1.61; 104.83
17045927.662000; -0.41; 1.61; 104.83
17062001.274000; -0.41; 1.61; 104.83
17078021.454000; -0.41; 1.61; 104.83
17093994.138000; -0.41; 1.61; 104.83
17110017.809999; -0.41; 1.61; 104.83
17125942.668000; -0.41; 1.61; 104.83
17141881.796000; -0.41; 1.61; 104.83
17157936.295000; -0.41; 1.61; 104.83
17173940.528000; -0.41; 1.61; 104.83
17189929.637000; -0.41; 1.61; 104.83
17205980.806001; -0.41; 1.61; 104.83
17221998.404000; -0.41; 1.61; 104.83
17237989.061999; -0.41; 1.61; 104.83
17254018.802999; -0.41; 1.61; 104.83
17270025.170000; -0.41; 1.61; 104.83
17286014.439000; -0.41; 1.61; 104.83
17302006.465000; -0.41; 1.61; 104.83
17317992.507000; -0.41; 1.62; 104.83
17333948.816000; -0.41; 1.62; 104.83
17350131.979000; -0.41; 1.62; 104.83
17368064.377000; -0.41; 1.62; 104.83
17383723.764000; -0.41; 1.62; 104.83
17399227.292000; -0.41; 1.62; 104.83
17414774.634000; -0.41; 1.62; 104.83
17430153.049000; -0.41; 1.62; 104.83
17446137.572001; -0.41; 1.62; 104.83
17462027.979000; -0.41; 1.62; 104.83
17478094.266000; -0.41; 1.62; 104.83
17494241.948999; -0.41; 1.62; 104.83
17510136.188000; -0.41; 1.62; 104.83
17526126.799999; -0.41; 1.62; 104.83
17542710.771998; -0.41; 1.62; 104.83
17558336.147000; -0.41; 1.62; 104.83
17573993.719000; -0.41; 1.62; 104.83
17590149.505000; -0.41; 1.62; 104.83
17606120.401999; -0.41; 1.62; 104.83
17622056.280000; -0.41; 1.62; 104.83
17637993.597000; -0.41; 1.62; 104.83
17653987.591001; -0.41; 1.62; 104.83
17669917.078000; -0.41; 1.62; 104.83
17685973.672000; -0.41; 1.63; 104.83
17702044.335000; -0.41; 1.63; 104.83
17718023.868999; -0.41; 1.63; 104.83
17733964.415999; -0.41; 1.63; 104.83
17749970.007000; -0.41; 1.63; 104.83
17765926.682000; -0.41; 1.63; 104.83
17781960.773000; -0.41; 1.63; 104.83
17797962.523000; -0.41; 1.63; 104.83
17813913.635000; -0.41; 1.63; 104.83
17829947.738000; -0.41; 1.63; 104.83
17846035.471000; -0.41; 1.63; 104.83
17861959.963000; -0.41; 1.63; 104.83
17878123.843000; -0.41; 1.63; 104.83
17894121.691000; -0.41; 1.63; 104.83
17910145.552999; -0.41; 1.63; 104.83
17926142.756000; -0.41; 1.63; 104.83
17942075.260000; -0.41; 1.63; 104.83
17958224.448999; -0.41; 1.63; 104.83
17974199.800000; -0.41; 1.63; 104.83
17992070.183000; -0.41; 1.63; 104.83
18007320.868000; -0.41; 1.63; 104.83
18022697.804999; -0.41; 1.63; 104.83
18038095.813999; -0.41; 1.63; 104.84
18054125.735000; -0.41; 1.63; 104.84
18070100.786000; -0.41; 1.63; 104.84
18086101.621000; -0.41; 1.63; 104.85
18102179.480999; -0.41; 1.64; 104.85
18118158.193000; -0.41; 1.64; 104.85
18134006.521000; -0.41; 1.64; 104.86
18150095.551000; -0.41; 1.64; 104.86
18166177.835999; -0.41; 1.64; 104.86
18182105.260000; -0.41; 1.64; 104.86
18198092.611000; -0.41; 1.64; 104.87
18214095.069000; -0.41; 1.64; 104.87
18230134.341000; -0.41; 1.64; 104.87
18246121.125000; -0.41; 1.64; 104.88
18262138.708000; -0.41; 1.64; 104.88
18277967.954000; -0.41; 1.64; 104.88
18294042.273000; -0.41; 1.64; 104.89
18310127.798000; -0.41; 1.64; 104.89
18326128.011999; -0.41; 1.64; 104.89
18342126.332000; -0.41; 1.64; 104.90
18358123.533999; -0.41; 1.64; 104.90
18374067.996000; -0.41; 1.64; 104.90
18390093.357000; -0.41; 1.64; 104.91
18406126.856000; -0.41; 1.64; 104.91
18422073.318000; -0.41; 1.64; 104.91
18438067.157000; -0.41; 1.64; 104.92
18454115.075000; -0.41; 1.64; 104.92
18470214.679000; -0.41; 1.64; 104.92
18486154.653000; -0.41; 1.64; 104.93
18502045.572000; -0.41; 1.64; 104.93
18517961.495000; -0.41; 1.64; 104.93
18533879.723000; -0.41; 1.64; 104.93
18550144.195999; -0.41; 1.64; 104.94
18566123.326000; -0.42; 1.64; 104.94
18581996.330998; -0.42; 1.64; 104.94
18597984.809999; -0.42; 1.64; 104.95
18613980.618999; -0.42; 1.64; 104.95
18629876.256000; -0.42; 1.64; 104.95
18645991.460000; -0.42; 1.64; 104.96
18662058.846999; -0.42; 1.64; 104.96
18678155.584000; -0.42; 1.64; 104.96
18694004.260000; -0.42; 1.64; 104.97
18709970.336000; -0.42; 1.64; 104.97
18725959.495000; -0.42; 1.64; 104.97
18742107.408999; -0.42; 1.64; 104.98
18758140.793000; -0.42; 1.64; 104.98
18774146.177999; -0.42; 1.65; 104.98
18790129.168000; -0.42; 1.65; 104.99
18806061.569000; -0.42; 1.65; 104.99
18822187.565000; -0.42; 1.65; 104.99
18838105.796000; -0.42; 1.65; 104.99
18854124.676000; -0.42; 1.65; 105.00
18870065.572000; -0.42; 1.65; 105.00
18886129.810000; -0.42; 1.65; 105.00
18902044.521000; -0.42; 1.65; 105.01
18918128.327999; -0.42; 1.65; 105.01
18934120.985000; -0.42; 1.65; 105.01
18950034.347000; -0.42; 1.65; 105.02
18966108.353000; -0.42; 1.65; 105.02
18982533.464999; -0.42; 1.65; 105.02
19000210.424000; -0.42; 1.65; 105.03
19015625.116000; -0.42; 1.65; 105.03
19031028.683000; -0.42; 1.65; 105.03
19046487.106000; -0.42; 1.65; 105.04
19062237.266000; -0.42; 1.65; 105.04
19078082.934999; -0.42; 1.65; 105.04
19094137.431000; -0.42; 1.65; 105.05
19110024.073000; -0.42; 1.65; 105.05
19125999.486000; -0.42; 1.65; 105.05
19141986.635000; -0.42; 1.65; 105.06
19157912.131000; -0.42; 1.65; 105.06
19173984.833000; -0.42; 1.65; 105.06
19189991.852000; -0.42; 1.65; 105.06
19205985.361000; -0.42; 1.65; 105.07
19221984.988000; -0.42; 1.65; 105.07
19238101.756001; -0.42; 1.65; 105.07
19254130.891000; -0.42; 1.65; 105.08
19270158.466000; -0.42; 1.65; 105.08
19286035.507999; -0.42; 1.65; 105.08
19302173.692001; -0.42; 1.65; 105.09
19318002.788000; -0.42; 1.65; 105.09
19333993.184999; -0.42; 1.65; 105.09
19350041.335000; -0.42; 1.65; 105.10
19368050.194000; -0.42; 1.65; 105.10
19383212.930000; -0.42; 1.65; 105.10
19398299.323000; -0.42; 1.65; 105.11
19414104.845000; -0.42; 1.65; 105.11
19430005.868999; -0.42; 1.65; 105.11
19446008.822001; -0.42; 1.65; 105.12
19462003.481000; -0.42; 1.65; 105.12
19478113.778999; -0.42; 1.65; 105.12
19494119.556000; -0.42; 1.65; 105.12
19510165.779000; -0.42; 1.65; 105.13
19525995.912000; -0.42; 1.65; 105.13
19541912.089000; -0.42; 1.65; 105.13
19558099.323000; -0.42; 1.65; 105.14
19574115.453000; -0.42; 1.65; 105.14
19590051.165999; -0.42; 1.66; 105.14
19605972.726999; -0.42; 1.66; 105.15
19621991.853000; -0.42; 1.66; 105.15
19637911.435000; -0.42; 1.66; 105.15
19653975.257000; -0.42; 1.66; 105.16
19669988.816999; -0.42; 1.66; 105.16
19686018.701000; -0.42; 1.66; 105.16
19702267.971000; -0.42; 1.66; 105.17
19718043.891999; -0.42; 1.66; 105.17
19734084.332000; -0.42; 1.66; 105.17
19750019.353000; -0.42; 1.66; 105.18
19766082.399000; -0.42; 1.66; 105.18
19781908.566999; -0.42; 1.66; 105.18
19797979.453000; -0.42; 1.66; 105.19
19813981.825999; -0.42; 1.66; 105.19
19830139.988000; -0.42; 1.66; 105.19
19846145.219000; -0.42; 1.66; 105.19
19862015.072000; -0.42; 1.66; 105.20
19877924.565001; -0.42; 1.66; 105.20
19894126.717000; -0.42; 1.66; 105.20
19910106.334000; -0.42; 1.66; 105.21
19926189.315000; -0.42; 1.66; 105.21
19942011.195001; -0.42; 1.66; 105.21
19958002.900000; -0.42; 1.66; 105.22
19974025.153999; -0.42; 1.66; 105.22
19991651.026999; -0.42; 1.66; 105.22
20007140.774000; -0.42; 1.66; 105.23
20022495.640000; -0.42; 1.66; 105.23
20038136.534001; -0.42; 1.66; 105.23
20054353.349000; -0.42; 1.66; 105.24
20070133.584000; -0.42; 1.66; 105.24
20085977.314000; -0.42; 1.66; 105.24
20102052.903999; -0.42; 1.66; 105.25
20118130.052000; -0.42; 1.66; 105.25
20134109.599000; -0.42; 1.66; 105.25
20149980.921000; -0.42; 1.66; 105.25
20165976.344000; -0.42; 1.66; 105.26
20181969.892000; -0.42; 1.66; 105.26
20197994.290999; -0.42; 1.66; 105.26
20214036.881000; -0.42; 1.66; 105.27
20230088.085000; -0.42; 1.66; 105.27
20245998.892000; -0.42; 1.66; 105.27
20262014.611000; -0.42; 1.66; 105.28
20277976.712999; -0.42; 1.66; 105.28
20293920.805000; -0.42; 1.66; 105.28
20309994.891000; -0.42; 1.66; 105.29
20328284.469000; -0.42; 1.66; 105.29
20343370.566000; -0.42; 1.66; 105.29
20358832.318999; -0.42; 1.66; 105.30
20374045.559000; -0.42; 1.66; 105.30
20390112.540000; -0.42; 1.66; 105.30
20405957.171000; -0.42; 1.66; 105.31
20422122.108000; -0.42; 1.66; 105.31
20438151.042000; -0.42; 1.66; 105.31
20454233.367000; -0.42; 1.66; 105.32
20470072.952000; -0.42; 1.66; 105.32
20486124.046000; -0.42; 1.66; 105.32
20502023.577000; -0.42; 1.66; 105.32
20517989.102000; -0.42; 1.66; 105.33
20533984.615000; -0.42; 1.66; 105.33
20550106.083000; -0.42; 1.66; 105.33
20566016.895000; -0.42; 1.66; 105.34
20582102.107000; -0.42; 1.66; 105.34
20598004.278999; -0.42; 1.66; 105.34
20613988.747000; -0.42; 1.66; 105.35
20630124.162000; -0.42; 1.66; 105.35
20646031.260000; -0.42; 1.66; 105.35
20662130.729000; -0.42; 1.66; 105.36
20678078.979000; -0.42; 1.66; 105.36
20693901.688000; -0.42; 1.66; 105.36
20709979.907001; -0.42; 1.66; 105.37
20725983.438001; -0.42; 1.66; 105.37
20741986.021998; -0.42; 1.66; 105.37
20757989.810000; -0.42; 1.67; 105.38
20774137.523000; -0.42; 1.67; 105.38
20790148.309999; -0.42; 1.67; 105.38
20806162.185000; -0.42; 1.67; 105.38
20822128.618000; -0.42; 1.67; 105.39
20838104.466000; -0.42; 1.67; 105.39
20854103.392000; -0.42; 1.67; 105.39
20869986.040000; -0.42; 1.67; 105.40
20885945.346000; -0.42; 1.67; 105.40
20902121.108000; -0.42; 1.67; 105.40
20918023.915999; -0.42; 1.67; 105.41
20934093.667000; -0.42; 1.67; 105.41
20950086.429000; -0.42; 1.67; 105.41
20966111.384000; -0.42; 1.67; 105.42
20982113.422000; -0.42; 1.67; 105.42
20999703.980000; -0.42; 1.67; 105.42
21014825.663000; -0.42; 1.67; 105.42
21030041.104000; -0.42; 1.67; 105.42
21046119.915999; -0.42; 1.67; 105.42
21062155.804999; -0.42; 1.67; 105.42
21078115.311999; -0.42; 1.67; 105.42
21094160.337000; -0.42; 1.67; 105.42
21110065.781000; -0.42; 1.67; 105.42
21126124.242000; -0.42; 1.67; 105.42
21142248.561999; -0.42; 1.67; 105.42
21158124.640000; -0.42; 1.67; 105.42
21174183.532000; -0.42; 1.67; 105.42
21190095.205000; -0.42; 1.67; 105.42
21206050.617000; -0.42; 1.67; 105.42
21221931.372000; -0.42; 1.67; 105.42
21237973.368999; -0.42; 1.67; 105.42
21254103.557000; -0.42; 1.67; 105.42
21270108.778000; -0.42; 1.67; 105.42
21286025.583000; -0.42; 1.67; 105.42
21302089.812000; -0.42; 1.67; 105.42
21318075.046000; -0.42; 1.67; 105.42
21334098.879000; -0.42; 1.67; 105.42
21350005.665999; -0.42; 1.67; 105.42
21365836.713000; -0.42; 1.67; 105.42
21381989.184999; -0.42; 1.67; 105.42
21398054.973000; -0.42; 1.67; 105.42
21413929.408000; -0.42; 1.67; 105.42
21429990.478000; -0.42; 1.67; 105.42
21445985.611000; -0.42; 1.67; 105.42
21461917.054000; -0.42; 1.67; 105.42
21477999.810000; -0.42; 1.67; 105.42
21494043.808001; -0.42; 1.67; 105.42
21510007.783000; -0.42; 1.67; 105.42
21526014.141999; -0.42; 1.67; 105.42
21542009.601000; -0.42; 1.67; 105.42
21557950.868000; -0.42; 1.67; 105.42
21574011.759001; -0.42; 1.67; 105.42
21589995.129001; -0.42; 1.67; 105.42
21606116.802000; -0.42; 1.67; 105.42
21622124.618000; -0.42; 1.67; 105.42
21638117.806000; -0.42; 1.67; 105.42
21654008.537000; -0.42; 1.67; 105.42
21669987.488000; -0.42; 1.67; 105.42
21686110.931001; -0.42; 1.67; 105.42
21702257.766999; -0.42; 1.67; 105.42
21717994.173000; -0.42; 1.67; 105.42
21733991.790999; -0.42; 1.67; 105.42
21749983.539999; -0.42; 1.67; 105.42
21765969.507000; -0.42; 1.67; 105.42
21781996.452000; -0.42; 1.67; 105.42
21798140.436000; -0.42; 1.67; 105.42
21814157.794000; -0.42; 1.67; 105.42
21830262.550000; -0.42; 1.67; 105.42
21846123.393001; -0.42; 1.67; 105.42
21862102.474000; -0.42; 1.67; 105.42
21878478.485000; -0.42; 1.67; 105.42
21894231.945000; -0.42; 1.67; 105.42
21910147.551000; -0.42; 1.67; 105.42
21926136.800000; -0.42; 1.67; 105.42
21942129.307000; -0.42; 1.67; 105.42
21958264.887000; -0.42; 1.67; 105.42
21975658.736000; -0.42; 1.67; 105.42
21991010.721000; -0.42; 1.67; 105.42
22006441.362000; -0.42; 1.67; 105.42
22022116.445000; -0.42; 1.67; 105.42
22038142.267000; -0.42; 1.67; 105.42
22054192.313000; -0.42; 1.67; 105.42
22070041.905999; -0.42; 1.67; 105.42
22086093.573000; -0.42; 1.67; 105.42
22102465.803000; -0.42; 1.67; 105.42
22118124.193000; -0.42; 1.67; 105.42
22133993.585000; -0.42; 1.67; 105.42
22150120.491000; -0.42; 1.67; 105.42
22166170.837999; -0.42; 1.67; 105.42
22182164.979000; -0.42; 1.67; 105.42
22198137.089000; -0.42; 1.67; 105.42
22214017.676000; -0.42; 1.67; 105.42
22230314.162000; -0.42; 1.67; 105.42
22246166.896000; -0.42; 1.67; 105.42
22262102.644000; -0.42; 1.67; 105.42
22278124.382000; -0.42; 1.67; 105.42
22294277.838000; -0.42; 1.67; 105.42
22310121.327001; -0.42; 1.67; 105.42
22326134.745000; -0.42; 1.67; 105.42
22342002.659001; -0.42; 1.67; 105.42
22358041.734000; -0.42; 1.67; 105.42
22373927.525000; -0.42; 1.67; 105.42
22390129.302000; -0.42; 1.67; 105.42
22406063.100001; -0.42; 1.67; 105.42
22422193.933000; -0.42; 1.67; 105.42
22438132.710000; -0.42; 1.67; 105.42
22454299.075000; -0.42; 1.67; 105.42
22470331.732000; -0.42; 1.67; 105.42
22486126.606000; -0.42; 1.67; 105.42
22502004.282000; -0.42; 1.67; 105.42
22518049.533000; -0.42; 1.67; 105.42
22533987.014000; -0.42; 1.67; 105.42
22549987.895000; -0.42; 1.67; 105.42
22565955.019000; -0.42; 1.67; 105.42
22582018.426001; -0.42; 1.67; 105.42
22598011.448999; -0.42; 1.67; 105.42
22614132.080000; -0.42; 1.67; 105.42
22630138.238000; -0.42; 1.67; 105.42
22646120.044999; -0.42; 1.67; 105.42
22662193.550000; -0.42; 1.67; 105.42
22677995.349000; -0.42; 1.67; 105.42
22693987.540000; -0.42; 1.67; 105.42
22710044.335000; -0.42; 1.67; 105.42
22726113.527000; -0.42; 1.67; 105.42
22742103.712999; -0.42; 1.67; 105.42
22758140.660000; -0.42; 1.67; 105.42
22774170.521000; -0.42; 1.67; 105.42
22790151.125999; -0.42; 1.67; 105.42
22806074.681000; -0.42; 1.67; 105.42
22822119.722000; -0.42; 1.67; 105.42
22838115.976999; -0.42; 1.67; 105.42
22854093.207999; -0.42; 1.67; 105.42
22870112.781000; -0.42; 1.67; 105.42
22886313.950000; -0.42; 1.67; 105.42
22902044.533000; -0.42; 1.67; 105.42
22918100.012000; -0.42; 1.67; 105.42
22934249.934999; -0.42; 1.67; 105.42
22950165.723001; -0.42; 1.67; 105.42
22966108.877999; -0.42; 1.67; 105.42
22981992.191000; -0.42; 1.67; 105.42
22997977.356000; -0.42; 1.67; 105.42
23013995.551000; -0.42; 1.67; 105.42
23030121.640000; -0.42; 1.67; 105.42
23046164.024000; -0.42; 1.67; 105.42
23062095.743000; -0.42; 1.67; 105.42
23077966.841000; -0.42; 1.67; 105.42
23094061.521000; -0.42; 1.67; 105.42
23110074.214000; -0.42; 1.67; 105.42
23126146.106000; -0.42; 1.67; 105.42
23142014.481000; -0.42; 1.67; 105.42
23157977.952000; -0.42; 1.67; 105.42
23173969.596000; -0.42; 1.67; 105.42
23189907.980000; -0.42; 1.67; 105.42
23205969.763000; -0.42; 1.67; 105.42
23222001.563000; -0.42; 1.67; 105.42
23237948.391000; -0.42; 1.67; 105.42
23253984.627000; -0.42; 1.67; 105.42
23269995.766000; -0.42; 1.67; 105.42
23285994.636000; -0.42; 1.67; 105.42
23301953.441000; -0.42; 1.67; 105.42
23317986.319000; -0.42; 1.67; 105.42
23333976.506000; -0.42; 1.67; 105.42
23350105.044999; -0.42; 1.67; 105.42
23366625.418000; -0.42; 1.67; 105.42
23382052.602000; -0.42; 1.67; 105.42
23398102.600001; -0.42; 1.67; 105.42
23413989.802999; -0.42; 1.67; 105.42
23432154.727000; -0.42; 1.67; 105.42
23447263.451000; -0.42; 1.67; 105.42
23462676.499000; -0.42; 1.67; 105.42
23478158.088000; -0.42; 1.67; 105.42
23494102.554999; -0.42; 1.67; 105.42
23509999.540000; -0.42; 1.67; 105.42
23525977.353000; -0.42; 1.67; 105.42
23542019.186000; -0.42; 1.67; 105.42
23558042.101999; -0.42; 1.67; 105.42
23574117.085000; -0.42; 1.67; 105.42
23590101.423000; -0.42; 1.67; 105.42
23606273.872001; -0.42; 1.67; 105.42
23621984.299000; -0.42; 1.67; 105.42
23638117.419000; -0.42; 1.67; 105.42
23654125.205000; -0.42; 1.67; 105.42
23670120.066999; -0.42; 1.67; 105.42
23686163.559000; -0.42; 1.67; 105.42
23702102.233000; -0.42; 1.67; 105.42
23718149.539000; -0.42; 1.67; 105.42
23734093.745999; -0.42; 1.67; 105.42
23750166.568999; -0.42; 1.67; 105.42
23765923.828000; -0.42; 1.67; 105.42
23781984.233000; -0.42; 1.67; 105.42
23797966.311000; -0.42; 1.67; 105.42
23814119.134999; -0.42; 1.67; 105.42
23830263.862000; -0.42; 1.67; 105.42
23846129.906000; -0.42; 1.67; 105.42
23861972.162000; -0.42; 1.67; 105.42
23877949.219000; -0.42; 1.67; 105.42
23893964.762000; -0.42; 1.67; 105.42
23912123.754001; -0.42; 1.67; 105.42
23927129.208000; -0.42; 1.67; 105.42
23942150.183001; -0.42; 1.67; 105.42
23957975.951000; -0.42; 1.67; 105.42
23973969.875999; -0.42; 1.67; 105.42
23992078.459000; -0.42; 1.67; 105.42
24007375.524000; -0.42; 1.67; 105.42
24022667.933000; -0.42; 1.67; 105.42
24037979.572001; -0.42; 1.67; 105.42
24053994.318999; -0.42; 1.67; 105.42
24070025.483000; -0.42; 1.67; 105.42
24085948.232000; -0.42; 1.67; 105.42
24101979.084000; -0.42; 1.67; 105.42
24117970.814000; -0.42; 1.67; 105.42
24134085.973000; -0.42; 1.67; 105.42
24150076.465000; -0.42; 1.67; 105.42
24166074.849999; -0.42; 1.67; 105.42
24181983.251000; -0.42; 1.67; 105.42
24198138.611000; -0.42; 1.67; 105.42
24214104.051000; -0.42; 1.67; 105.42
24230012.557000; -0.42; 1.67; 105.42
24245918.920000; -0.42; 1.67; 105.42
24261993.100001; -0.42; 1.67; 105.42
24277991.524000; -0.42; 1.67; 105.42
24293970.896000; -0.42; 1.67; 105.42
24309975.600001; -0.42; 1.67; 105.42
24326113.049999; -0.42; 1.67; 105.42
24342100.866000; -0.42; 1.67; 105.42
24358055.452000; -0.42; 1.67; 105.42
24373984.745000; -0.42; 1.67; 105.42
24389990.205000; -0.42; 1.67; 105.42
24405993.335999; -0.42; 1.67; 105.42
24421961.316000; -0.42; 1.67; 105.42
24437951.858000; -0.42; 1.67; 105.42
24453981.780000; -0.42; 1.67; 105.42
24469983.547000; -0.42; 1.67; 105.42
24485920.537001; -0.42; 1.67; 105.42
24501976.704000; -0.42; 1.67; 105.42
24517981.252000; -0.42; 1.67; 105.42
24533978.870000; -0.42; 1.67; 105.42
24549959.684999; -0.42; 1.67; 105.42
24565988.524000; -0.42; 1.67; 105.42
24581921.665999; -0.42; 1.67; 105.42
24597802.131001; -0.42; 1.67; 105.42
24615808.441999; -0.42; 1.67; 105.42
24630651.232000; -0.42; 1.67; 105.42
24645803.315001; -0.42; 1.67; 105.42
24663973.804000; -0.42; 1.67; 105.42
24679153.183000; -0.42; 1.67; 105.42
24694542.110000; -0.42; 1.67; 105.42
24710128.926999; -0.42; 1.67; 105.42
24726008.674000; -0.42; 1.67; 105.42
24741983.044000; -0.42; 1.67; 105.42
24758078.433001; -0.42; 1.67; 105.42
24773944.077001; -0.42; 1.67; 105.42
24789941.715000; -0.42; 1.67; 105.42
24806020.417000; -0.42; 1.67; 105.42
24821901.651999; -0.42; 1.67; 105.42
24837954.935000; -0.42; 1.67; 105.42
24853965.092000; -0.42; 1.67; 105.42
24869972.918000; -0.42; 1.67; 105.42
24885933.517000; -0.42; 1.67; 105.42
24901934.207000; -0.42; 1.67; 105.42
24917989.395000; -0.42; 1.67; 105.42
24933976.084001; -0.42; 1.67; 105.42
24949972.990000; -0.42; 1.67; 105.42
24966031.531000; -0.42; 1.67; 105.42
