t; x; y; theta
14882510.107999; -0.38; 1.47; 104.72
14898629.984000; -0.38; 1.47; 104.73
14914799.888999; -0.38; 1.47; 104.73
14930710.934000; -0.38; 1.47; 104.73
14946714.721000; -0.38; 1.47; 104.74
14962986.916999; -0.38; 1.48; 104.74
14978503.978999; -0.38; 1.48; 104.74
14996620.360000; -0.38; 1.48; 104.75
15011859.914999; -0.38; 1.48; 104.75
15027115.495999; -0.38; 1.48; 104.75
15042571.487000; -0.38; 1.48; 104.76
15058607.155999; -0.38; 1.48; 104.76
15074561.381000; -0.38; 1.49; 104.76
15090575.551000; -0.38; 1.49; 104.77
15106554.341000; -0.38; 1.49; 104.77
15122709.776999; -0.38; 1.49; 104.77
15138709.549999; -0.38; 1.49; 104.78
15154762.548999; -0.38; 1.49; 104.78
15170612.381999; -0.38; 1.49; 104.78
15186560.050999; -0.39; 1.49; 104.78
15202572.081999; -0.39; 1.50; 104.79
15218607.745999; -0.39; 1.50; 104.79
15234565.363000; -0.39; 1.50; 104.79
15250571.480999; -0.39; 1.50; 104.80
15266553.889999; -0.39; 1.50; 104.80
15282565.879999; -0.39; 1.50; 104.80
15298572.263000; -0.39; 1.50; 104.81
15314587.129999; -0.39; 1.50; 104.81
15330550.625999; -0.39; 1.51; 104.81
15346620.417000; -0.39; 1.51; 104.82
15362596.321000; -0.39; 1.51; 104.82
15378564.240999; -0.39; 1.51; 104.82
15394575.118999; -0.39; 1.51; 104.83
15410713.136000; -0.39; 1.51; 104.83
15426713.925999; -0.39; 1.51; 104.83
15442799.633999; -0.39; 1.51; 104.84
15458718.297999; -0.39; 1.52; 104.84
15474698.702000; -0.39; 1.52; 104.84
15490661.962000; -0.39; 1.52; 104.85
15506557.993999; -0.39; 1.52; 104.85
15522703.993999; -0.39; 1.52; 104.85
15538740.544999; -0.39; 1.52; 104.85
15554580.370999; -0.39; 1.52; 104.86
15570677.900000; -0.39; 1.52; 104.86
15586675.462999; -0.39; 1.53; 104.86
15602648.732999; -0.39; 1.53; 104.87
15618769.823999; -0.39; 1.53; 104.87
15634729.138999; -0.39; 1.53; 104.87
15650710.495999; -0.39; 1.53; 104.88
15666741.249000; -0.40; 1.53; 104.88
15682676.641000; -0.40; 1.53; 104.88
15698491.718999; -0.40; 1.53; 104.89
15714717.270000; -0.40; 1.54; 104.89
15730680.921000; -0.40; 1.54; 104.89
15746623.679000; -0.40; 1.54; 104.90
15762750.046000; -0.40; 1.54; 104.90
15778579.089999; -0.40; 1.54; 104.90
15794565.517999; -0.40; 1.54; 104.91
15810621.941999; -0.40; 1.54; 104.91
15826725.110999; -0.40; 1.54; 104.91
15842676.908000; -0.40; 1.55; 104.92
15858691.722000; -0.40; 1.55; 104.92
15874776.964000; -0.40; 1.55; 104.92
15890723.691000; -0.40; 1.55; 104.92
15906566.749000; -0.40; 1.55; 104.93
15922566.101000; -0.40; 1.55; 104.93
15938691.724001; -0.40; 1.55; 104.93
15954708.145000; -0.40; 1.55; 104.94
15970729.726999; -0.40; 1.56; 104.94
15989070.985000; -0.40; 1.56; 104.94
16004376.672000; -0.40; 1.56; 104.95
16019614.492999; -0.40; 1.56; 104.95
16034760.315000; -0.40; 1.56; 104.95
16050575.124000; -0.40; 1.56; 104.96
16066547.896000; -0.40; 1.56; 104.96
16082549.688000; -0.40; 1.56; 104.96
16098530.888000; -0.40; 1.56; 104.97
16114590.131000; -0.40; 1.56; 104.97
16130573.943000; -0.40; 1.56; 104.97
16146576.176999; -0.40; 1.56; 104.98
16162714.903999; -0.40; 1.56; 104.98
16178619.308000; -0.40; 1.57; 104.98
16194685.780000; -0.40; 1.57; 104.98
16210710.775000; -0.40; 1.57; 104.99
16226612.828000; -0.40; 1.57; 104.99
16242510.794999; -0.40; 1.57; 104.99
16260619.240999; -0.41; 1.57; 105.00
16275662.190000; -0.41; 1.57; 105.00
16290723.135000; -0.41; 1.57; 105.00
16306568.316999; -0.41; 1.57; 105.01
16322570.304999; -0.41; 1.57; 105.01
16338706.863000; -0.41; 1.57; 105.01
16354749.724001; -0.41; 1.57; 105.02
16370816.936999; -0.41; 1.57; 105.02
16386707.801000; -0.41; 1.58; 105.02
16402700.967999; -0.41; 1.58; 105.03
16418647.125999; -0.41; 1.58; 105.03
16434702.618999; -0.41; 1.58; 105.03
16450538.184999; -0.41; 1.58; 105.04
16466516.603999; -0.41; 1.58; 105.04
16482599.696000; -0.41; 1.58; 105.04
16498816.130000; -0.41; 1.58; 105.05
16514831.738999; -0.41; 1.58; 105.05
16530723.035999; -0.41; 1.58; 105.05
16546708.119999; -0.41; 1.58; 105.05
16562663.841000; -0.41; 1.58; 105.06
16578593.200999; -0.41; 1.58; 105.06
16594707.232999; -0.41; 1.58; 105.06
16610623.390000; -0.41; 1.59; 105.07
16626661.341000; -0.41; 1.59; 105.07
16642704.938000; -0.41; 1.59; 105.07
16658722.458000; -0.41; 1.59; 105.08
16674585.353999; -0.41; 1.59; 105.08
16690739.666999; -0.41; 1.59; 105.08
16706742.066000; -0.41; 1.59; 105.09
16722611.333000; -0.41; 1.59; 105.09
16738713.243999; -0.41; 1.59; 105.09
16754592.089000; -0.41; 1.59; 105.10
16770587.595999; -0.41; 1.59; 105.10
16786577.760000; -0.41; 1.59; 105.10
16802695.016999; -0.41; 1.59; 105.11
16818570.726999; -0.41; 1.60; 105.11
16834703.605999; -0.41; 1.60; 105.11
16850682.542000; -0.41; 1.60; 105.11
16866566.051000; -0.41; 1.60; 105.12
16882558.893000; -0.41; 1.60; 105.12
16898567.386000; -0.41; 1.60; 105.12
16914705.011000; -0.41; 1.60; 105.13
16930721.858000; -0.41; 1.60; 105.13
16946674.643999; -0.41; 1.60; 105.13
16962582.593999; -0.41; 1.60; 105.14
16978561.258999; -0.41; 1.60; 105.14
16996264.167000; -0.41; 1.60; 105.14
17011849.841000; -0.41; 1.60; 105.15
17027503.239000; -0.41; 1.60; 105.15
17042935.750999; -0.41; 1.60; 105.15
17058723.087999; -0.41; 1.60; 105.16
17074672.827000; -0.41; 1.61; 105.16
17090650.546000; -0.41; 1.61; 105.16
17106702.026000; -0.41; 1.61; 105.17
17122710.712999; -0.42; 1.61; 105.17
17138644.582999; -0.42; 1.61; 105.17
17155039.771000; -0.42; 1.61; 105.18
17170668.266999; -0.42; 1.61; 105.18
17186605.452000; -0.42; 1.61; 105.18
17202713.240999; -0.42; 1.61; 105.18
17218676.105000; -0.42; 1.61; 105.19
17234708.452000; -0.42; 1.61; 105.19
17250799.541999; -0.42; 1.61; 105.19
17266693.374000; -0.42; 1.61; 105.20
17282534.206999; -0.42; 1.61; 105.20
17298567.365999; -0.42; 1.61; 105.20
17314527.749000; -0.42; 1.61; 105.21
17330539.329000; -0.42; 1.61; 105.21
17346414.954000; -0.42; 1.61; 105.21
17362558.227999; -0.42; 1.61; 105.22
17378607.590000; -0.42; 1.61; 105.22
17394845.091000; -0.42; 1.61; 105.22
17410716.552999; -0.42; 1.61; 105.23
17426842.365999; -0.42; 1.61; 105.23
17442725.108999; -0.42; 1.61; 105.23
17458686.995999; -0.42; 1.62; 105.24
17474786.129000; -0.42; 1.62; 105.24
17490682.912999; -0.42; 1.62; 105.24
17506588.311999; -0.42; 1.62; 105.24
17522565.388999; -0.42; 1.62; 105.25
17538560.230000; -0.42; 1.62; 105.25
17554560.795000; -0.42; 1.62; 105.25
17570689.304999; -0.42; 1.62; 105.26
17586818.846999; -0.42; 1.62; 105.26
17602653.408999; -0.42; 1.62; 105.26
17618697.995000; -0.42; 1.62; 105.27
17634718.789999; -0.42; 1.62; 105.27
17650713.536999; -0.42; 1.62; 105.27
17666641.180999; -0.42; 1.62; 105.28
17682681.771999; -0.42; 1.62; 105.28
17698703.905000; -0.42; 1.62; 105.28
17714637.551999; -0.42; 1.62; 105.29
17730716.038999; -0.42; 1.62; 105.29
17746723.278999; -0.42; 1.62; 105.29
17762709.946999; -0.42; 1.62; 105.30
17778683.785999; -0.42; 1.62; 105.30
17794831.844999; -0.42; 1.62; 105.30
17810622.090000; -0.42; 1.62; 105.31
17826706.061999; -0.42; 1.63; 105.31
17842738.323999; -0.42; 1.63; 105.31
17858549.256000; -0.42; 1.63; 105.31
17874726.002000; -0.42; 1.63; 105.32
17890686.395998; -0.42; 1.63; 105.32
17906845.980999; -0.42; 1.63; 105.32
17922779.994999; -0.42; 1.63; 105.33
17938580.697000; -0.42; 1.63; 105.33
17954559.697000; -0.42; 1.63; 105.33
17970690.686999; -0.42; 1.63; 105.34
17988743.973999; -0.42; 1.63; 105.34
18003801.362000; -0.42; 1.63; 105.34
18018870.250000; -0.42; 1.63; 105.35
18034564.254999; -0.42; 1.63; 105.35
18050488.538999; -0.42; 1.63; 105.35
18066751.450999; -0.42; 1.63; 105.36
18082710.111000; -0.42; 1.63; 105.36
18098619.134999; -0.42; 1.63; 105.36
18114645.865999; -0.42; 1.63; 105.37
18130768.853999; -0.42; 1.63; 105.37
18146855.399000; -0.42; 1.63; 105.37
18162766.825999; -0.42; 1.63; 105.37
18178709.739999; -0.42; 1.63; 105.38
18194649.384000; -0.42; 1.63; 105.38
18210683.587999; -0.42; 1.63; 105.38
18226745.311000; -0.42; 1.63; 105.39
18242732.931000; -0.42; 1.63; 105.39
18258713.134999; -0.42; 1.63; 105.39
18274717.318000; -0.42; 1.63; 105.40
18290782.667000; -0.42; 1.63; 105.40
18306829.163000; -0.42; 1.64; 105.40
18322715.212999; -0.42; 1.64; 105.41
18338716.146000; -0.42; 1.64; 105.41
18354705.808000; -0.42; 1.64; 105.41
18371351.592999; -0.42; 1.64; 105.42
18386791.382999; -0.42; 1.64; 105.42
18402722.165999; -0.42; 1.64; 105.42
18418824.171000; -0.42; 1.64; 105.43
18434571.490999; -0.42; 1.64; 105.43
18450701.403999; -0.42; 1.64; 105.43
18466714.000999; -0.42; 1.64; 105.44
18482707.777999; -0.42; 1.64; 105.44
18498743.148000; -0.42; 1.64; 105.44
18514737.233999; -0.42; 1.64; 105.44
18530644.046000; -0.42; 1.64; 105.45
18546707.794000; -0.42; 1.64; 105.45
18562691.149000; -0.42; 1.64; 105.45
18578788.854000; -0.42; 1.64; 105.46
18594673.115000; -0.42; 1.64; 105.46
18610619.501999; -0.42; 1.64; 105.46
18626554.117000; -0.42; 1.64; 105.47
18642572.647999; -0.42; 1.64; 105.47
18658706.528999; -0.42; 1.64; 105.47
18674644.582000; -0.42; 1.64; 105.48
18690646.349999; -0.42; 1.64; 105.48
18706713.315000; -0.42; 1.64; 105.48
18722641.391999; -0.42; 1.64; 105.49
18738684.311000; -0.43; 1.64; 105.49
18754609.249000; -0.43; 1.64; 105.49
18770570.674999; -0.43; 1.64; 105.50
18786576.280999; -0.43; 1.64; 105.50
18802605.882001; -0.43; 1.64; 105.50
18818577.520998; -0.43; 1.64; 105.50
18834572.502999; -0.43; 1.64; 105.51
18850564.106999; -0.43; 1.64; 105.51
18866571.738000; -0.43; 1.65; 105.51
18882568.509000; -0.43; 1.65; 105.52
18898565.961998; -0.43; 1.65; 105.52
18914583.454000; -0.43; 1.65; 105.52
18930597.412999; -0.43; 1.65; 105.53
18946520.665999; -0.43; 1.65; 105.53
18962506.195999; -0.43; 1.65; 105.53
18978773.860000; -0.43; 1.65; 105.54
18994585.346000; -0.43; 1.65; 105.54
19010701.542999; -0.43; 1.65; 105.54
19026723.772000; -0.43; 1.65; 105.55
19042698.431999; -0.43; 1.65; 105.55
19058851.552999; -0.43; 1.65; 105.55
19074723.551000; -0.43; 1.65; 105.56
19090715.265999; -0.43; 1.65; 105.56
19106573.714000; -0.43; 1.65; 105.56
19122695.763000; -0.43; 1.65; 105.57
19138715.530999; -0.43; 1.65; 105.57
19154597.657000; -0.43; 1.65; 105.57
19170737.367999; -0.43; 1.65; 105.57
19186704.362000; -0.43; 1.65; 105.58
19202602.219999; -0.43; 1.65; 105.58
19218664.864000; -0.43; 1.65; 105.58
19234647.292000; -0.43; 1.65; 105.59
19250560.278999; -0.43; 1.65; 105.59
19266716.159999; -0.43; 1.65; 105.59
19282724.237000; -0.43; 1.65; 105.60
19298718.196000; -0.43; 1.65; 105.60
19314740.841000; -0.43; 1.65; 105.60
19330728.877999; -0.43; 1.65; 105.61
19346652.405000; -0.43; 1.65; 105.61
19362657.085999; -0.43; 1.65; 105.61
19378658.719000; -0.43; 1.65; 105.62
19394595.408999; -0.43; 1.65; 105.62
19410706.013000; -0.43; 1.65; 105.62
19426560.136000; -0.43; 1.65; 105.63
19442658.997999; -0.43; 1.65; 105.63
19458551.436999; -0.43; 1.65; 105.63
19474552.778999; -0.43; 1.65; 105.63
19490727.488000; -0.43; 1.65; 105.64
19506730.643999; -0.43; 1.65; 105.64
19522614.143000; -0.43; 1.65; 105.64
19538523.877000; -0.43; 1.65; 105.65
19554536.770000; -0.43; 1.65; 105.65
19570716.650999; -0.43; 1.65; 105.65
19586679.165999; -0.43; 1.65; 105.66
19602581.833000; -0.43; 1.65; 105.66
19618567.963999; -0.43; 1.65; 105.66
19634579.768999; -0.43; 1.65; 105.67
19650566.537999; -0.43; 1.65; 105.67
19666538.035999; -0.43; 1.65; 105.67
19682577.855000; -0.43; 1.65; 105.68
19698710.980000; -0.43; 1.65; 105.68
19714711.575000; -0.43; 1.65; 105.68
19730553.072999; -0.43; 1.65; 105.69
19746562.664000; -0.43; 1.65; 105.69
19762532.328000; -0.43; 1.66; 105.69
19778530.837999; -0.43; 1.66; 105.70
19794532.055999; -0.43; 1.66; 105.70
19810541.930000; -0.43; 1.66; 105.70
19826691.662999; -0.43; 1.66; 105.70
19842580.304000; -0.43; 1.66; 105.71
19858725.766999; -0.43; 1.66; 105.71
19874717.993000; -0.43; 1.66; 105.71
19890859.501999; -0.43; 1.66; 105.72
19906730.328000; -0.43; 1.66; 105.72
19922633.437999; -0.43; 1.66; 105.72
19938932.929000; -0.43; 1.66; 105.73
19954578.043000; -0.43; 1.66; 105.73
19970720.735000; -0.43; 1.66; 105.73
19991772.212000; -0.43; 1.66; 105.74
20003772.549999; -0.43; 1.66; 105.74
20019197.199999; -0.43; 1.66; 105.74
20034561.948999; -0.43; 1.66; 105.74
20050597.533000; -0.43; 1.66; 105.74
20066521.217999; -0.43; 1.66; 105.74
20082524.016999; -0.43; 1.66; 105.74
20098562.297999; -0.43; 1.66; 105.74
20114704.328000; -0.43; 1.66; 105.74
20130754.665999; -0.43; 1.66; 105.74
20146705.938999; -0.43; 1.66; 105.74
20162884.301000; -0.43; 1.66; 105.74
20178621.403999; -0.43; 1.66; 105.74
20194795.957999; -0.43; 1.66; 105.74
20210679.091000; -0.43; 1.66; 105.74
20226854.441999; -0.43; 1.66; 105.74
20242716.377000; -0.43; 1.66; 105.74
20258718.049999; -0.43; 1.66; 105.74
20274706.441999; -0.43; 1.66; 105.74
20290573.488999; -0.43; 1.66; 105.74
20306702.970999; -0.43; 1.66; 105.74
20322834.748000; -0.43; 1.66; 105.74
20338704.565999; -0.43; 1.66; 105.74
20354719.113000; -0.43; 1.66; 105.74
20370676.815000; -0.43; 1.66; 105.74
20386722.181000; -0.43; 1.66; 105.74
20402650.352000; -0.43; 1.66; 105.74
20418589.396999; -0.43; 1.66; 105.74
20434706.084999; -0.43; 1.66; 105.74
20450746.947000; -0.43; 1.66; 105.74
20466560.587000; -0.43; 1.66; 105.74
20484838.297000; -0.43; 1.66; 105.74
20499905.156000; -0.43; 1.66; 105.74
20515080.210000; -0.43; 1.66; 105.74
20530586.223000; -0.43; 1.66; 105.74
20546715.345000; -0.43; 1.66; 105.74
20562731.028000; -0.43; 1.66; 105.74
20578563.080999; -0.43; 1.66; 105.74
20594584.238000; -0.43; 1.66; 105.74
20610721.913000; -0.43; 1.66; 105.74
20626801.472000; -0.43; 1.66; 105.74
20642687.385999; -0.43; 1.66; 105.74
20658694.762000; -0.43; 1.66; 105.74
20674693.396999; -0.43; 1.66; 105.74
20690558.809999; -0.43; 1.66; 105.74
20706527.924000; -0.43; 1.66; 105.74
20722534.577000; -0.43; 1.66; 105.74
20738534.605999; -0.43; 1.66; 105.74
20754523.539000; -0.43; 1.66; 105.74
20770524.113000; -0.43; 1.66; 105.74
20786570.628000; -0.43; 1.66; 105.74
20802748.228000; -0.43; 1.66; 105.74
20818689.974999; -0.43; 1.66; 105.74
20834670.459000; -0.43; 1.66; 105.74
20850573.672999; -0.43; 1.66; 105.74
20866856.060999; -0.43; 1.66; 105.74
20882724.436999; -0.43; 1.66; 105.74
20898713.875999; -0.43; 1.66; 105.74
20914702.202999; -0.43; 1.66; 105.74
20930664.750999; -0.43; 1.66; 105.74
20946753.466000; -0.43; 1.66; 105.74
20962699.617000; -0.43; 1.66; 105.74
20978622.683000; -0.43; 1.66; 105.74
20996602.080999; -0.43; 1.66; 105.74
21011906.567999; -0.43; 1.66; 105.74
21027144.723999; -0.43; 1.66; 105.74
21042579.727000; -0.43; 1.66; 105.74
21058570.149000; -0.43; 1.66; 105.74
21074554.407000; -0.43; 1.66; 105.74
21090584.238000; -0.43; 1.66; 105.74
21106573.877999; -0.43; 1.66; 105.74
21122567.662000; -0.43; 1.66; 105.74
21138563.044999; -0.43; 1.66; 105.74
21154571.391999; -0.43; 1.66; 105.74
21170566.018999; -0.43; 1.66; 105.74
21186569.254000; -0.43; 1.66; 105.74
21202572.710999; -0.43; 1.66; 105.74
21218494.316999; -0.43; 1.66; 105.74
21234590.773000; -0.43; 1.66; 105.74
21250587.756000; -0.43; 1.66; 105.74
21266525.601000; -0.43; 1.66; 105.74
21282674.597999; -0.43; 1.66; 105.74
21298713.188999; -0.43; 1.66; 105.74
21314692.634000; -0.43; 1.66; 105.74
21330712.247999; -0.43; 1.66; 105.74
21346578.655000; -0.43; 1.66; 105.74
21362620.076000; -0.43; 1.66; 105.74
21378519.688000; -0.43; 1.66; 105.74
21394710.938999; -0.43; 1.66; 105.74
21410789.046000; -0.43; 1.66; 105.74
21426687.021999; -0.43; 1.66; 105.74
21442700.089999; -0.43; 1.66; 105.74
21458597.440000; -0.43; 1.66; 105.74
21474708.129999; -0.43; 1.66; 105.74
21490788.860999; -0.43; 1.66; 105.74
21506565.756999; -0.43; 1.66; 105.74
21522567.766999; -0.43; 1.66; 105.74
21538558.384000; -0.43; 1.66; 105.74
21554558.592000; -0.43; 1.66; 105.74
21570734.895998; -0.43; 1.66; 105.74
21586859.196000; -0.43; 1.66; 105.74
21602702.334000; -0.43; 1.66; 105.74
21618714.824999; -0.43; 1.66; 105.74
21634879.582000; -0.43; 1.66; 105.74
21650649.560999; -0.43; 1.66; 105.74
21666689.432999; -0.43; 1.66; 105.74
21682684.671000; -0.43; 1.66; 105.74
21698621.797999; -0.43; 1.66; 105.74
21714705.740999; -0.43; 1.66; 105.74
21730762.021999; -0.43; 1.66; 105.74
21746763.407999; -0.43; 1.66; 105.74
21762716.900999; -0.43; 1.66; 105.74
21778724.721999; -0.43; 1.66; 105.74
21794687.566000; -0.43; 1.66; 105.74
21810751.163999; -0.43; 1.66; 105.74
21826733.536999; -0.43; 1.66; 105.74
21842559.696999; -0.43; 1.66; 105.74
21858706.042000; -0.43; 1.66; 105.74
21874659.429999; -0.43; 1.66; 105.74
21890709.411000; -0.43; 1.66; 105.74
21906728.827999; -0.43; 1.66; 105.74
21922754.810999; -0.43; 1.66; 105.74
21938763.714000; -0.43; 1.66; 105.74
21954654.349999; -0.43; 1.66; 105.74
21970711.757999; -0.43; 1.66; 105.74
21992339.416999; -0.43; 1.66; 105.74
22004339.408999; -0.43; 1.66; 105.74
22019765.978000; -0.43; 1.66; 105.74
22035174.089999; -0.43; 1.66; 105.74
22050827.372000; -0.43; 1.66; 105.74
22066744.261999; -0.43; 1.66; 105.74
22082631.976000; -0.43; 1.66; 105.74
22098705.896999; -0.43; 1.66; 105.74
22114738.759999; -0.43; 1.66; 105.74
22130654.263000; -0.43; 1.66; 105.74
22146703.120999; -0.43; 1.66; 105.74
22162711.162999; -0.43; 1.66; 105.74
22178672.403000; -0.43; 1.66; 105.74
22194806.445000; -0.43; 1.66; 105.74
22210714.500000; -0.43; 1.66; 105.74
22226683.995000; -0.43; 1.66; 105.74
22242707.681999; -0.43; 1.66; 105.74
22258903.604000; -0.43; 1.66; 105.74
22274653.124999; -0.43; 1.66; 105.74
22290700.796000; -0.43; 1.66; 105.74
22306753.273999; -0.43; 1.66; 105.74
22322636.264999; -0.43; 1.66; 105.74
22338672.401999; -0.43; 1.66; 105.74
22354677.140999; -0.43; 1.66; 105.74
22371394.280000; -0.43; 1.66; 105.74
22386662.709999; -0.43; 1.66; 105.74
22402572.518999; -0.43; 1.66; 105.74
22418567.385999; -0.43; 1.66; 105.74
22434541.119999; -0.43; 1.66; 105.74
22450538.316999; -0.43; 1.66; 105.74
22466537.068000; -0.43; 1.66; 105.74
22482569.594999; -0.43; 1.66; 105.74
22498564.732000; -0.43; 1.66; 105.74
22514541.121999; -0.43; 1.66; 105.74
22530526.046000; -0.43; 1.66; 105.74
22546716.585999; -0.43; 1.66; 105.74
22562690.062000; -0.43; 1.66; 105.74
22578707.772999; -0.43; 1.66; 105.74
22594684.027999; -0.43; 1.66; 105.74
22610658.199999; -0.43; 1.66; 105.74
22626706.653000; -0.43; 1.66; 105.74
22642718.266000; -0.43; 1.66; 105.74
22658670.756000; -0.43; 1.66; 105.74
22674558.886000; -0.43; 1.66; 105.74
22690583.664999; -0.43; 1.66; 105.74
22706875.510000; -0.43; 1.66; 105.74
22722694.337999; -0.43; 1.66; 105.74
22738555.481999; -0.43; 1.66; 105.74
22754623.485000; -0.43; 1.66; 105.74
22770710.103999; -0.43; 1.66; 105.74
22786892.375999; -0.43; 1.66; 105.74
22802741.115999; -0.43; 1.66; 105.74
22818708.395000; -0.43; 1.66; 105.74
22834609.189000; -0.43; 1.66; 105.74
22850571.731999; -0.43; 1.66; 105.74
22866562.224001; -0.43; 1.66; 105.74
22882562.633999; -0.43; 1.66; 105.74
22898565.003000; -0.43; 1.66; 105.74
22914551.650000; -0.43; 1.66; 105.74
22930542.849001; -0.43; 1.66; 105.74
22946555.641999; -0.43; 1.66; 105.74
22962553.204000; -0.43; 1.66; 105.74
22978690.143000; -0.43; 1.66; 105.74
22996430.365000; -0.43; 1.66; 105.74
23011750.097000; -0.43; 1.66; 105.74
23026931.715999; -0.43; 1.66; 105.74
23042563.098999; -0.43; 1.66; 105.74
23058543.337000; -0.43; 1.66; 105.74
23074670.419000; -0.43; 1.66; 105.74
23090591.644000; -0.43; 1.66; 105.74
23106577.554999; -0.43; 1.66; 105.74
23122695.640999; -0.43; 1.66; 105.74
23138814.403000; -0.43; 1.66; 105.74
23154674.218999; -0.43; 1.66; 105.74
23170565.415999; -0.43; 1.66; 105.74
23186492.318999; -0.43; 1.66; 105.74
23202624.379000; -0.43; 1.66; 105.74
23218759.099999; -0.43; 1.66; 105.74
23234615.613000; -0.43; 1.66; 105.74
23250752.653999; -0.43; 1.66; 105.74
23266782.297999; -0.43; 1.66; 105.74
23282726.134999; -0.43; 1.66; 105.74
23298916.905000; -0.43; 1.66; 105.74
23314584.303998; -0.43; 1.66; 105.74
23330703.462999; -0.43; 1.66; 105.74
23346753.204000; -0.43; 1.66; 105.74
23362634.804000; -0.43; 1.66; 105.74
23378747.730000; -0.43; 1.66; 105.74
23394771.290001; -0.43; 1.66; 105.74
23410746.377000; -0.43; 1.66; 105.74
23426639.834999; -0.43; 1.66; 105.74
23442713.889999; -0.43; 1.66; 105.74
23458682.728000; -0.43; 1.66; 105.74
23474598.790001; -0.43; 1.66; 105.74
23490712.195999; -0.43; 1.66; 105.74
23506698.544000; -0.43; 1.66; 105.74
23522843.115999; -0.43; 1.66; 105.74
23538808.445000; -0.43; 1.66; 105.74
23554686.562000; -0.43; 1.66; 105.74
23570534.641000; -0.43; 1.66; 105.74
23586514.929999; -0.43; 1.66; 105.74
23602644.176000; -0.43; 1.66; 105.74
23618705.634000; -0.43; 1.66; 105.74
23634773.371000; -0.43; 1.66; 105.74
23650666.662000; -0.43; 1.66; 105.74
23666677.661000; -0.43; 1.66; 105.74
23683095.302999; -0.43; 1.66; 105.74
23698649.751999; -0.43; 1.66; 105.74
23714532.061000; -0.43; 1.66; 105.74
23730569.869999; -0.43; 1.66; 105.74
23746572.082999; -0.43; 1.66; 105.74
23762545.983000; -0.43; 1.66; 105.74
23778573.283000; -0.43; 1.66; 105.74
23794592.143999; -0.43; 1.66; 105.74
23810708.174999; -0.43; 1.66; 105.74
23826594.055000; -0.43; 1.66; 105.74
23842612.971000; -0.43; 1.66; 105.74
23858525.070000; -0.43; 1.66; 105.74
23874554.118999; -0.43; 1.66; 105.74
23890566.054999; -0.43; 1.66; 105.74
23906599.063000; -0.43; 1.66; 105.74
23922643.757999; -0.43; 1.66; 105.74
23938590.384999; -0.43; 1.66; 105.74
23954550.037000; -0.43; 1.66; 105.74
23970516.865000; -0.43; 1.66; 105.74
23991185.245000; -0.43; 1.66; 105.74
24003105.125000; -0.43; 1.66; 105.74
24018628.784999; -0.43; 1.66; 105.74
24034569.474001; -0.43; 1.66; 105.74
24050561.393000; -0.43; 1.66; 105.74
24066618.155000; -0.43; 1.66; 105.74
24082615.247000; -0.43; 1.66; 105.74
24098544.330999; -0.43; 1.66; 105.74
24114574.672000; -0.43; 1.66; 105.74
24130579.566999; -0.43; 1.66; 105.74
24146583.042999; -0.43; 1.66; 105.74
24162709.417999; -0.43; 1.66; 105.74
24178672.149000; -0.43; 1.66; 105.74
24194711.268999; -0.43; 1.66; 105.74
24210702.848000; -0.43; 1.66; 105.74
24226636.214999; -0.43; 1.66; 105.74
24242644.908999; -0.43; 1.66; 105.74
24258642.547000; -0.43; 1.66; 105.74
24274874.209999; -0.43; 1.66; 105.74
24290542.927999; -0.43; 1.66; 105.74
24306608.510000; -0.43; 1.66; 105.74
24322533.297000; -0.43; 1.66; 105.74
24338542.101000; -0.43; 1.66; 105.74
24354554.396999; -0.43; 1.66; 105.74
24370536.695000; -0.43; 1.66; 105.74
24386520.396999; -0.43; 1.66; 105.74
24402523.933000; -0.43; 1.66; 105.74
24418498.162999; -0.43; 1.66; 105.74
24434684.072999; -0.43; 1.66; 105.74
24450571.296000; -0.43; 1.66; 105.74
24466566.141999; -0.43; 1.66; 105.74
24482563.033999; -0.43; 1.66; 105.74
24498572.713999; -0.43; 1.66; 105.74
24514692.328000; -0.43; 1.66; 105.74
24530712.764999; -0.43; 1.66; 105.74
24546615.485999; -0.43; 1.66; 105.74
24562562.268999; -0.43; 1.66; 105.74
24578569.172999; -0.43; 1.66; 105.74
24594822.415001; -0.43; 1.66; 105.74
24610559.242000; -0.43; 1.66; 105.74
24626592.355999; -0.43; 1.66; 105.74
24642597.450000; -0.43; 1.66; 105.74
24658717.316000; -0.43; 1.66; 105.74
24674629.749999; -0.43; 1.66; 105.74
24690709.334000; -0.43; 1.66; 105.74
24706754.370000; -0.43; 1.66; 105.74
24722615.558000; -0.43; 1.66; 105.74
24738635.697999; -0.43; 1.66; 105.74
24754681.314000; -0.43; 1.66; 105.74
24770625.460999; -0.43; 1.66; 105.74
24786569.122000; -0.43; 1.66; 105.74
24802572.191999; -0.43; 1.66; 105.74
24818826.186000; -0.43; 1.66; 105.74
24834749.801999; -0.43; 1.66; 105.74
24850720.332999; -0.43; 1.66; 105.74
24866620.118999; -0.43; 1.66; 105.74
24882765.521000; -0.43; 1.66; 105.74
24898590.513999; -0.43; 1.66; 105.74
24914688.400000; -0.43; 1.66; 105.74
24930718.572000; -0.43; 1.66; 105.74
24946686.511999; -0.43; 1.66; 105.74
24962617.075000; -0.43; 1.66; 105.74
24978697.997000; -0.43; 1.66; 105.74
24996463.410000; -0.43; 1.66; 105.74
25011641.083999; -0.43; 1.66; 105.74
25026700.726000; -0.43; 1.66; 105.74
