t; x; y; theta
14787835.682000; -0.43; 1.65; 105.12
14803766.216000; -0.43; 1.65; 105.12
14819812.662000; -0.43; 1.65; 105.12
14835794.740000; -0.43; 1.66; 105.13
14851774.632000; -0.43; 1.66; 105.13
14867976.779000; -0.43; 1.66; 105.13
14883842.598001; -0.43; 1.66; 105.14
14899780.977000; -0.43; 1.66; 105.14
14916029.433000; -0.43; 1.67; 105.14
14931812.269999; -0.43; 1.67; 105.15
14947780.681999; -0.43; 1.67; 105.15
14963785.305000; -0.44; 1.67; 105.15
14979788.215000; -0.44; 1.67; 105.15
14997614.884000; -0.44; 1.67; 105.16
15013103.628000; -0.44; 1.67; 105.16
15028819.363001; -0.44; 1.67; 105.16
15044471.630000; -0.44; 1.67; 105.16
15059954.538000; -0.44; 1.67; 105.16
15075684.004001; -0.44; 1.67; 105.16
15091620.669000; -0.44; 1.67; 105.16
15107694.051001; -0.44; 1.67; 105.16
15123667.412000; -0.44; 1.67; 105.16
15139670.021000; -0.44; 1.67; 105.16
15155678.374000; -0.44; 1.67; 105.16
15171660.557000; -0.44; 1.67; 105.16
15187573.186999; -0.44; 1.67; 105.16
15203666.051001; -0.44; 1.67; 105.16
15220044.219000; -0.44; 1.67; 105.16
15235796.543000; -0.44; 1.67; 105.16
15251670.529000; -0.44; 1.67; 105.16
15267618.670000; -0.44; 1.67; 105.16
15283650.030999; -0.44; 1.67; 105.16
15299820.080000; -0.44; 1.67; 105.16
15315781.416000; -0.44; 1.67; 105.16
15331905.641000; -0.44; 1.67; 105.16
15347835.384999; -0.44; 1.67; 105.16
15363783.045000; -0.44; 1.67; 105.16
15379656.897000; -0.44; 1.67; 105.16
15395666.417999; -0.44; 1.67; 105.16
15411705.665000; -0.44; 1.67; 105.16
15427958.260000; -0.44; 1.67; 105.16
15443810.083000; -0.44; 1.67; 105.16
15459807.957000; -0.44; 1.67; 105.16
15475806.933001; -0.44; 1.67; 105.16
15491777.144000; -0.44; 1.67; 105.16
15507703.405000; -0.44; 1.67; 105.16
15523657.649000; -0.44; 1.67; 105.16
15539642.193000; -0.44; 1.67; 105.16
15555677.226000; -0.44; 1.67; 105.16
15571693.942000; -0.44; 1.67; 105.16
15587661.081000; -0.44; 1.67; 105.16
15603631.176000; -0.44; 1.67; 105.16
15619625.703000; -0.44; 1.67; 105.16
15635743.533999; -0.44; 1.67; 105.16
15651789.691000; -0.44; 1.67; 105.16
15667781.877001; -0.44; 1.67; 105.16
15683804.722000; -0.44; 1.67; 105.16
15699676.114000; -0.44; 1.67; 105.16
15715664.842000; -0.44; 1.67; 105.16
15731676.426001; -0.44; 1.67; 105.16
15747660.714000; -0.44; 1.67; 105.16
15766105.874000; -0.44; 1.67; 105.16
15781184.700001; -0.44; 1.67; 105.16
15796253.062000; -0.44; 1.67; 105.16
15811656.323000; -0.44; 1.67; 105.16
15827672.563001; -0.44; 1.67; 105.16
15843671.839001; -0.44; 1.67; 105.16
15859662.627000; -0.44; 1.67; 105.16
15875675.956000; -0.44; 1.67; 105.16
15891692.306000; -0.44; 1.67; 105.16
15907831.380000; -0.44; 1.67; 105.16
15923832.585999; -0.44; 1.67; 105.16
15939728.288000; -0.44; 1.67; 105.16
15955697.191000; -0.44; 1.67; 105.16
15971675.365000; -0.44; 1.67; 105.16
15990024.827000; -0.44; 1.67; 105.16
16005102.025001; -0.44; 1.67; 105.16
16020590.214000; -0.44; 1.67; 105.16
16035987.481000; -0.44; 1.67; 105.16
16051797.724000; -0.44; 1.67; 105.16
16067806.683000; -0.44; 1.67; 105.16
16083808.866000; -0.44; 1.67; 105.16
16099878.516999; -0.44; 1.67; 105.16
16115682.321000; -0.44; 1.67; 105.16
16131678.411000; -0.44; 1.67; 105.16
16147772.968000; -0.44; 1.67; 105.16
16163776.505000; -0.44; 1.67; 105.16
16179758.254001; -0.44; 1.67; 105.16
16195802.789000; -0.44; 1.67; 105.16
16211580.077000; -0.44; 1.67; 105.16
16227637.744000; -0.44; 1.67; 105.16
16243528.577000; -0.44; 1.67; 105.16
16259755.062000; -0.44; 1.67; 105.16
16275785.709001; -0.44; 1.67; 105.16
16291774.678000; -0.44; 1.67; 105.16
16308162.249000; -0.44; 1.67; 105.16
16323823.816000; -0.44; 1.67; 105.16
16339707.872000; -0.44; 1.67; 105.16
16355668.735001; -0.44; 1.67; 105.16
16371695.310000; -0.44; 1.67; 105.16
16387670.066000; -0.44; 1.67; 105.16
16403773.749000; -0.44; 1.67; 105.16
16419827.800000; -0.44; 1.67; 105.16
16435814.443000; -0.44; 1.67; 105.16
16451917.485001; -0.44; 1.67; 105.16
16467775.967999; -0.44; 1.67; 105.16
16483876.547001; -0.44; 1.67; 105.16
16499826.464000; -0.44; 1.67; 105.16
16515712.114000; -0.44; 1.67; 105.16
16531666.804000; -0.44; 1.67; 105.16
16547632.119000; -0.44; 1.67; 105.16
16563780.905001; -0.44; 1.67; 105.16
16580192.235001; -0.44; 1.67; 105.16
16595798.145000; -0.44; 1.67; 105.16
16611781.330000; -0.44; 1.67; 105.16
16627739.925000; -0.44; 1.67; 105.16
16643778.681001; -0.44; 1.67; 105.16
16659813.698999; -0.44; 1.67; 105.16
16675640.179000; -0.44; 1.67; 105.16
16691807.938001; -0.44; 1.67; 105.16
16708264.812000; -0.44; 1.67; 105.16
16723926.639000; -0.44; 1.67; 105.16
16739809.026000; -0.44; 1.67; 105.16
16755814.236000; -0.44; 1.67; 105.16
16771840.634000; -0.44; 1.67; 105.16
16787791.045000; -0.44; 1.67; 105.16
16803787.290000; -0.44; 1.67; 105.16
16819784.772000; -0.44; 1.67; 105.16
16835814.849000; -0.44; 1.67; 105.16
16851811.425000; -0.44; 1.67; 105.16
16867684.330000; -0.44; 1.67; 105.16
16883670.000999; -0.44; 1.67; 105.16
16899665.529000; -0.44; 1.67; 105.16
16915688.259000; -0.44; 1.67; 105.16
16931672.672000; -0.44; 1.67; 105.16
16947661.094000; -0.44; 1.67; 105.16
16963813.087000; -0.44; 1.67; 105.16
16979819.124000; -0.44; 1.67; 105.16
16997240.564000; -0.44; 1.67; 105.16
17012334.278000; -0.44; 1.67; 105.16
17027774.914000; -0.44; 1.67; 105.16
17043667.138000; -0.44; 1.67; 105.16
17059638.036000; -0.44; 1.67; 105.16
17075690.613000; -0.44; 1.67; 105.16
17091706.287001; -0.44; 1.67; 105.16
17107708.105000; -0.44; 1.67; 105.16
17123712.222000; -0.44; 1.67; 105.16
17139658.359000; -0.44; 1.67; 105.16
17155682.642000; -0.44; 1.67; 105.16
17171661.753000; -0.44; 1.67; 105.16
17187616.843000; -0.44; 1.67; 105.16
17203656.513000; -0.44; 1.67; 105.16
17219674.998000; -0.44; 1.67; 105.16
17235672.797000; -0.44; 1.67; 105.16
17251632.298000; -0.44; 1.67; 105.16
17267682.922000; -0.44; 1.67; 105.16
17283719.297999; -0.44; 1.67; 105.16
17299687.965000; -0.44; 1.67; 105.16
17315655.249000; -0.44; 1.67; 105.16
17331632.718000; -0.44; 1.67; 105.16
17347809.971000; -0.44; 1.67; 105.16
17363813.493000; -0.44; 1.67; 105.16
17379808.731000; -0.44; 1.67; 105.16
17395891.882000; -0.44; 1.67; 105.16
17412079.361000; -0.44; 1.67; 105.16
17427780.516999; -0.44; 1.67; 105.16
17443800.430000; -0.44; 1.67; 105.16
17459815.247000; -0.44; 1.67; 105.16
17475953.123000; -0.44; 1.67; 105.16
17491819.589000; -0.44; 1.67; 105.16
17507823.757000; -0.44; 1.67; 105.16
17523679.032000; -0.44; 1.67; 105.16
17539674.861000; -0.44; 1.67; 105.16
17555663.754001; -0.44; 1.67; 105.16
17571668.514000; -0.44; 1.67; 105.16
17587838.156000; -0.44; 1.67; 105.16
17603676.138000; -0.44; 1.67; 105.16
17619675.219000; -0.44; 1.67; 105.16
17635639.811999; -0.44; 1.67; 105.16
17651661.906000; -0.44; 1.67; 105.16
17667641.758000; -0.44; 1.67; 105.16
17683672.981999; -0.44; 1.67; 105.16
17699665.845000; -0.44; 1.67; 105.16
17715632.487000; -0.44; 1.67; 105.16
17731893.733000; -0.44; 1.67; 105.16
17747830.899000; -0.44; 1.67; 105.16
17763799.761999; -0.44; 1.67; 105.16
17779807.547000; -0.44; 1.67; 105.16
17795795.403000; -0.44; 1.67; 105.16
17811768.150000; -0.44; 1.67; 105.16
17827797.400001; -0.44; 1.67; 105.16
17843817.669000; -0.44; 1.67; 105.16
17859687.157000; -0.44; 1.67; 105.16
17875803.629000; -0.44; 1.67; 105.16
17891823.813000; -0.44; 1.67; 105.16
17907764.212000; -0.44; 1.67; 105.16
17923826.827001; -0.44; 1.67; 105.16
17939813.039000; -0.44; 1.67; 105.16
17955808.161000; -0.44; 1.67; 105.16
17971835.387000; -0.44; 1.67; 105.16
17989833.463000; -0.44; 1.67; 105.16
18005088.445001; -0.44; 1.67; 105.16
18020734.379000; -0.44; 1.67; 105.16
18036278.254000; -0.44; 1.67; 105.16
18051822.143001; -0.44; 1.67; 105.16
18067815.486000; -0.44; 1.67; 105.16
18083806.034000; -0.44; 1.67; 105.16
18099796.570000; -0.44; 1.67; 105.16
18115785.930000; -0.44; 1.67; 105.16
18131877.596000; -0.44; 1.67; 105.16
18147801.567000; -0.44; 1.67; 105.16
18163928.734000; -0.44; 1.67; 105.16
18179856.904000; -0.44; 1.67; 105.16
18195723.760000; -0.44; 1.67; 105.16
18211896.219000; -0.44; 1.67; 105.16
18227723.728000; -0.44; 1.67; 105.16
18243740.078000; -0.44; 1.67; 105.16
18259811.554000; -0.44; 1.67; 105.16
18275785.007000; -0.44; 1.67; 105.16
18292958.950999; -0.44; 1.67; 105.16
18308151.328999; -0.44; 1.67; 105.16
18323657.713000; -0.44; 1.67; 105.16
18339900.918000; -0.44; 1.67; 105.16
18355674.077000; -0.44; 1.67; 105.16
18371669.745999; -0.44; 1.67; 105.16
18387893.019999; -0.44; 1.67; 105.16
18403733.798000; -0.44; 1.67; 105.16
18419829.719000; -0.44; 1.67; 105.16
18435837.113999; -0.44; 1.67; 105.16
18451942.892000; -0.44; 1.67; 105.16
18467813.592000; -0.44; 1.67; 105.16
18483649.378000; -0.44; 1.67; 105.16
18499687.187000; -0.44; 1.67; 105.16
18515678.586000; -0.44; 1.67; 105.16
18531667.635000; -0.44; 1.67; 105.16
18547661.154000; -0.44; 1.67; 105.16
18563870.221000; -0.44; 1.67; 105.16
18579856.012000; -0.44; 1.67; 105.16
18595793.540000; -0.44; 1.67; 105.16
18611927.341000; -0.44; 1.67; 105.16
18627830.970000; -0.44; 1.67; 105.16
18643909.467000; -0.44; 1.67; 105.16
18659909.024000; -0.44; 1.67; 105.16
18675822.171000; -0.44; 1.67; 105.16
18691777.819000; -0.44; 1.67; 105.16
18707682.396000; -0.44; 1.67; 105.16
18723681.732000; -0.44; 1.67; 105.16
18739942.632000; -0.44; 1.67; 105.16
18755810.646999; -0.44; 1.67; 105.16
18771763.263000; -0.44; 1.67; 105.16
18787723.992000; -0.44; 1.67; 105.16
18803723.820000; -0.44; 1.67; 105.16
18819820.718000; -0.44; 1.67; 105.16
18835951.908000; -0.44; 1.67; 105.16
18851945.202000; -0.44; 1.67; 105.16
18867831.683001; -0.44; 1.67; 105.16
18883899.736000; -0.44; 1.67; 105.16
18899799.667000; -0.44; 1.67; 105.16
18915816.037000; -0.44; 1.67; 105.16
18931816.487000; -0.44; 1.67; 105.16
18947780.885000; -0.44; 1.67; 105.16
18963821.360001; -0.44; 1.67; 105.16
18979813.235000; -0.44; 1.67; 105.16
18997989.526000; -0.44; 1.67; 105.16
19013184.525000; -0.44; 1.67; 105.16
19028275.593000; -0.44; 1.67; 105.16
19043711.518001; -0.44; 1.67; 105.16
19059700.365999; -0.44; 1.67; 105.16
19075676.440001; -0.44; 1.67; 105.16
19091812.843000; -0.44; 1.67; 105.16
19107812.951000; -0.44; 1.67; 105.16
19123786.530000; -0.44; 1.67; 105.16
19139857.920000; -0.44; 1.67; 105.16
19155799.802000; -0.44; 1.67; 105.16
19171687.496000; -0.44; 1.67; 105.16
19187676.093000; -0.44; 1.67; 105.16
19203665.127000; -0.44; 1.67; 105.16
19219686.203000; -0.44; 1.67; 105.16
19235831.290000; -0.44; 1.67; 105.16
19251965.467000; -0.44; 1.67; 105.16
19267802.325999; -0.44; 1.67; 105.16
19283830.193000; -0.44; 1.67; 105.16
19301355.493000; -0.44; 1.67; 105.16
19316600.766001; -0.44; 1.67; 105.16
19331998.243999; -0.44; 1.67; 105.16
19347827.509999; -0.44; 1.67; 105.16
19363817.341000; -0.44; 1.67; 105.16
19379800.750999; -0.44; 1.67; 105.16
19395810.622000; -0.44; 1.67; 105.16
19411776.188000; -0.44; 1.67; 105.16
19427691.880000; -0.44; 1.67; 105.16
19443805.606000; -0.44; 1.67; 105.16
19459635.258000; -0.44; 1.67; 105.16
19475555.526000; -0.44; 1.67; 105.16
19491686.096001; -0.44; 1.67; 105.16
19507675.181001; -0.44; 1.67; 105.16
19523832.760000; -0.44; 1.67; 105.16
19539720.629000; -0.44; 1.67; 105.16
19555663.854000; -0.44; 1.67; 105.16
19571670.672000; -0.44; 1.67; 105.16
19587669.403001; -0.44; 1.67; 105.16
19603803.781000; -0.44; 1.67; 105.16
19619822.672000; -0.44; 1.67; 105.16
19635815.018001; -0.44; 1.67; 105.16
19651916.461000; -0.44; 1.67; 105.16
19667877.632000; -0.44; 1.67; 105.16
19683739.958000; -0.44; 1.67; 105.16
19699808.116000; -0.44; 1.67; 105.16
19715817.960999; -0.44; 1.67; 105.16
19731778.184999; -0.44; 1.67; 105.16
19747798.634000; -0.44; 1.67; 105.16
19763768.769999; -0.44; 1.67; 105.16
19779752.456000; -0.44; 1.67; 105.16
19795817.848001; -0.44; 1.67; 105.16
19811928.352000; -0.44; 1.67; 105.16
19827760.344999; -0.44; 1.67; 105.16
19843676.333000; -0.44; 1.67; 105.16
19859664.965000; -0.44; 1.67; 105.16
19875797.679000; -0.44; 1.67; 105.16
19891901.258000; -0.44; 1.67; 105.16
19907809.413000; -0.44; 1.67; 105.16
19923771.830999; -0.44; 1.67; 105.16
19939644.085000; -0.44; 1.67; 105.16
19955835.648001; -0.44; 1.67; 105.16
19971794.236999; -0.44; 1.67; 105.16
19992971.991000; -0.44; 1.67; 105.16
20005192.162000; -0.44; 1.67; 105.16
20020738.973001; -0.44; 1.67; 105.16
20036388.106999; -0.44; 1.67; 105.16
20051970.087000; -0.44; 1.67; 105.16
20067861.906000; -0.44; 1.67; 105.16
20083780.831000; -0.44; 1.67; 105.16
20099651.165000; -0.44; 1.67; 105.16
20115661.226000; -0.44; 1.67; 105.16
20131596.626000; -0.44; 1.67; 105.16
20147717.774000; -0.44; 1.67; 105.16
20164135.933000; -0.44; 1.67; 105.16
20179775.948000; -0.44; 1.67; 105.16
20195809.870000; -0.44; 1.67; 105.16
20211832.269000; -0.44; 1.67; 105.16
20227760.164000; -0.44; 1.67; 105.16
20243837.162000; -0.44; 1.67; 105.16
20259847.323000; -0.44; 1.67; 105.16
20275817.259000; -0.44; 1.67; 105.16
20294013.610000; -0.44; 1.67; 105.16
20309295.776000; -0.44; 1.67; 105.16
20324388.483000; -0.44; 1.67; 105.16
20339835.783999; -0.44; 1.67; 105.16
20355854.360001; -0.44; 1.67; 105.16
20371853.986999; -0.44; 1.67; 105.16
20387833.785000; -0.44; 1.67; 105.16
20403797.981999; -0.44; 1.67; 105.16
20419822.872000; -0.44; 1.67; 105.16
20435809.916000; -0.44; 1.67; 105.16
20451780.192000; -0.44; 1.67; 105.16
20467815.786000; -0.44; 1.67; 105.16
20483855.785000; -0.44; 1.67; 105.16
20499808.847000; -0.44; 1.67; 105.16
20515670.051000; -0.44; 1.67; 105.16
20531676.730000; -0.44; 1.67; 105.16
20547691.351000; -0.44; 1.67; 105.16
20563811.567000; -0.44; 1.67; 105.16
20580069.685000; -0.44; 1.67; 105.16
20595826.513000; -0.44; 1.67; 105.16
20611814.504000; -0.44; 1.67; 105.16
20627807.535999; -0.44; 1.67; 105.16
20643813.939000; -0.44; 1.67; 105.16
20659804.060000; -0.44; 1.67; 105.16
20675812.903000; -0.44; 1.67; 105.16
20691846.122001; -0.44; 1.67; 105.16
20707811.317000; -0.44; 1.67; 105.16
20723728.763000; -0.44; 1.67; 105.16
20739816.966001; -0.44; 1.67; 105.16
20755827.759000; -0.44; 1.67; 105.16
20771684.302000; -0.44; 1.67; 105.16
20787697.080000; -0.44; 1.67; 105.16
20803644.675000; -0.44; 1.67; 105.16
20819667.760000; -0.44; 1.67; 105.16
20835811.314000; -0.44; 1.67; 105.16
20852277.207999; -0.44; 1.67; 105.16
20867805.864000; -0.44; 1.67; 105.16
20883816.421000; -0.44; 1.67; 105.16
20899847.389000; -0.44; 1.67; 105.16
20915786.605000; -0.44; 1.67; 105.16
20931986.156000; -0.44; 1.67; 105.16
20947799.937000; -0.44; 1.67; 105.16
20963813.356000; -0.44; 1.67; 105.16
20980102.599999; -0.44; 1.67; 105.16
20997671.319000; -0.44; 1.67; 105.16
21013110.967000; -0.44; 1.67; 105.16
21028486.029000; -0.44; 1.67; 105.16
21043716.804000; -0.44; 1.67; 105.16
21059575.952001; -0.44; 1.67; 105.16
21075641.946000; -0.44; 1.67; 105.16
21091615.214000; -0.44; 1.67; 105.16
21107636.200001; -0.44; 1.67; 105.16
21123626.175000; -0.44; 1.67; 105.16
21139665.313000; -0.44; 1.67; 105.16
21155639.237000; -0.44; 1.67; 105.16
21171682.782001; -0.44; 1.67; 105.16
21187702.462000; -0.44; 1.67; 105.16
21203697.479000; -0.44; 1.67; 105.16
21219687.064000; -0.44; 1.67; 105.16
21235691.297000; -0.44; 1.67; 105.16
21251659.984000; -0.44; 1.67; 105.16
21267674.525001; -0.44; 1.67; 105.16
21283671.101000; -0.44; 1.67; 105.16
21300581.417999; -0.44; 1.67; 105.16
21315863.313000; -0.44; 1.67; 105.16
21331673.261001; -0.44; 1.67; 105.16
21347676.955000; -0.44; 1.67; 105.16
21363661.085000; -0.44; 1.67; 105.16
21379688.439000; -0.44; 1.67; 105.16
21395669.861999; -0.44; 1.67; 105.16
21411670.948001; -0.44; 1.67; 105.16
21427674.474000; -0.44; 1.67; 105.16
21443670.318000; -0.44; 1.67; 105.16
21459674.546000; -0.44; 1.67; 105.16
21475660.082000; -0.44; 1.67; 105.16
21491683.508000; -0.44; 1.67; 105.16
21507657.854000; -0.44; 1.67; 105.16
21523673.316999; -0.44; 1.67; 105.16
21539671.682000; -0.44; 1.67; 105.16
21555645.756000; -0.44; 1.67; 105.16
21571632.535001; -0.44; 1.67; 105.16
21587666.741000; -0.44; 1.67; 105.16
21603815.681999; -0.44; 1.67; 105.16
21619798.861999; -0.44; 1.67; 105.16
21635801.386000; -0.44; 1.67; 105.16
21651785.703999; -0.44; 1.67; 105.16
21667814.658000; -0.44; 1.67; 105.16
21683811.429001; -0.44; 1.67; 105.16
21699878.354000; -0.44; 1.67; 105.16
21715857.500000; -0.44; 1.67; 105.16
21731809.901000; -0.44; 1.67; 105.16
21747801.841001; -0.44; 1.67; 105.16
21763705.059999; -0.44; 1.67; 105.16
21779636.282000; -0.44; 1.67; 105.16
21795680.219999; -0.44; 1.67; 105.16
21811673.253000; -0.44; 1.67; 105.16
21827675.902000; -0.44; 1.67; 105.16
21843677.488999; -0.44; 1.67; 105.16
21859814.057000; -0.44; 1.67; 105.16
21875693.507000; -0.44; 1.67; 105.16
21891780.914000; -0.44; 1.67; 105.16
21907810.554999; -0.44; 1.67; 105.16
21923855.054001; -0.44; 1.67; 105.16
21939895.233001; -0.44; 1.67; 105.16
21955808.595000; -0.44; 1.67; 105.16
21971689.414000; -0.44; 1.67; 105.16
21990007.160000; -0.44; 1.67; 105.16
22005101.621000; -0.44; 1.67; 105.16
22020191.521999; -0.44; 1.67; 105.16
22035741.599999; -0.44; 1.67; 105.16
22051672.923000; -0.44; 1.67; 105.16
22067650.781000; -0.44; 1.67; 105.16
22083662.617001; -0.44; 1.67; 105.16
22099784.481000; -0.44; 1.67; 105.16
22115724.599000; -0.44; 1.67; 105.16
22131823.762000; -0.44; 1.67; 105.16
22147686.414000; -0.44; 1.67; 105.16
22163682.629000; -0.44; 1.67; 105.16
22179672.735001; -0.44; 1.67; 105.16
22195863.811000; -0.44; 1.67; 105.16
22211813.290000; -0.44; 1.67; 105.16
22227816.591001; -0.44; 1.67; 105.16
22243680.426000; -0.44; 1.67; 105.16
22259670.722000; -0.44; 1.67; 105.16
22275812.522000; -0.44; 1.67; 105.16
22291766.346001; -0.44; 1.67; 105.16
22307715.599000; -0.44; 1.67; 105.16
22323624.826000; -0.44; 1.67; 105.16
22339727.980000; -0.44; 1.67; 105.16
22355777.865000; -0.44; 1.67; 105.16
22372079.011001; -0.44; 1.67; 105.16
22387839.241000; -0.44; 1.67; 105.16
22403877.019999; -0.44; 1.67; 105.16
22419871.762000; -0.44; 1.67; 105.16
22435782.042000; -0.44; 1.67; 105.16
22451877.903000; -0.44; 1.67; 105.16
22467837.194000; -0.44; 1.67; 105.16
22483754.450000; -0.44; 1.67; 105.16
22499667.952000; -0.44; 1.67; 105.16
22515686.124001; -0.44; 1.67; 105.16
22531807.510000; -0.44; 1.67; 105.16
22547754.592999; -0.44; 1.67; 105.16
22563785.081000; -0.44; 1.67; 105.16
22579978.908999; -0.44; 1.67; 105.16
22595963.718000; -0.44; 1.67; 105.16
22611812.759000; -0.44; 1.67; 105.16
22627681.104000; -0.44; 1.67; 105.16
22643666.374000; -0.44; 1.67; 105.16
22659663.280001; -0.44; 1.67; 105.16
22675675.576000; -0.44; 1.67; 105.16
22691791.618000; -0.44; 1.67; 105.16
22707680.143001; -0.44; 1.67; 105.16
22723663.359000; -0.44; 1.67; 105.16
22739807.649000; -0.44; 1.67; 105.16
22755860.903000; -0.44; 1.67; 105.16
22771779.187000; -0.44; 1.67; 105.16
22787807.078000; -0.44; 1.67; 105.16
22803839.921000; -0.44; 1.67; 105.16
22819787.721000; -0.44; 1.67; 105.16
22835774.630000; -0.44; 1.67; 105.16
22851703.437000; -0.44; 1.67; 105.16
22867673.542001; -0.44; 1.67; 105.16
22883800.223000; -0.44; 1.67; 105.16
22899837.436000; -0.44; 1.67; 105.16
22915789.636001; -0.44; 1.67; 105.16
22931876.615999; -0.44; 1.67; 105.16
22947807.167000; -0.44; 1.67; 105.16
22963669.363000; -0.44; 1.67; 105.16
22979811.725000; -0.44; 1.67; 105.16
22997822.861000; -0.44; 1.67; 105.16
23013217.999000; -0.44; 1.67; 105.16
23028715.257000; -0.44; 1.67; 105.16
23044075.912001; -0.44; 1.67; 105.16
23059928.115000; -0.44; 1.67; 105.16
23075810.943000; -0.44; 1.67; 105.16
23091818.343000; -0.44; 1.67; 105.16
23107790.363000; -0.44; 1.67; 105.16
23123725.685000; -0.44; 1.67; 105.16
23139814.675000; -0.44; 1.67; 105.16
23155814.007000; -0.44; 1.67; 105.16
23171836.947000; -0.44; 1.67; 105.16
23188215.113000; -0.44; 1.67; 105.16
23203843.935000; -0.44; 1.67; 105.16
23219789.820001; -0.44; 1.67; 105.16
23235802.117001; -0.44; 1.67; 105.16
23251815.491000; -0.44; 1.67; 105.16
23267850.554000; -0.44; 1.67; 105.16
23283824.769000; -0.44; 1.67; 105.16
23299863.700000; -0.44; 1.67; 105.16
23315770.056000; -0.44; 1.67; 105.16
23331812.982000; -0.44; 1.67; 105.16
23347844.146000; -0.44; 1.67; 105.16
23363954.845000; -0.44; 1.67; 105.16
23379912.347000; -0.44; 1.67; 105.16
23395815.822000; -0.44; 1.67; 105.16
23411684.502000; -0.44; 1.67; 105.16
23427678.561999; -0.44; 1.67; 105.16
23443669.826000; -0.44; 1.67; 105.16
23459671.523000; -0.44; 1.67; 105.16
23475668.881000; -0.44; 1.67; 105.16
23491655.474000; -0.44; 1.67; 105.16
23507809.626000; -0.44; 1.67; 105.16
23523712.332001; -0.44; 1.67; 105.16
23539699.837000; -0.44; 1.67; 105.16
23555816.442000; -0.44; 1.67; 105.16
23571842.259000; -0.44; 1.67; 105.16
23587743.645000; -0.44; 1.67; 105.16
23603786.890000; -0.44; 1.67; 105.16
23619776.415000; -0.44; 1.67; 105.16
23635787.743999; -0.44; 1.67; 105.16
23651786.884999; -0.44; 1.67; 105.16
23667760.243999; -0.44; 1.67; 105.16
23683561.019999; -0.44; 1.67; 105.16
23699582.207001; -0.44; 1.67; 105.16
23715832.337001; -0.44; 1.67; 105.16
23731660.589999; -0.44; 1.67; 105.16
23747652.509000; -0.44; 1.67; 105.16
23763747.148001; -0.44; 1.67; 105.16
23779672.198000; -0.44; 1.67; 105.16
23795659.313001; -0.44; 1.67; 105.16
23811733.584000; -0.44; 1.67; 105.16
23827570.781000; -0.44; 1.67; 105.16
23843510.814000; -0.44; 1.67; 105.16
23859498.689000; -0.44; 1.67; 105.16
23875793.458000; -0.44; 1.67; 105.16
23891788.209000; -0.44; 1.67; 105.16
23907814.276999; -0.44; 1.67; 105.16
23923707.021999; -0.44; 1.67; 105.16
23939652.432000; -0.44; 1.67; 105.16
23955817.274000; -0.44; 1.67; 105.16
23971870.247000; -0.44; 1.67; 105.16
23992995.367000; -0.44; 1.67; 105.16
24005042.962000; -0.44; 1.67; 105.16
24020356.549999; -0.44; 1.67; 105.16
24035800.774000; -0.44; 1.67; 105.16
24051668.266999; -0.44; 1.67; 105.16
24067701.856000; -0.44; 1.67; 105.16
24083676.667000; -0.44; 1.67; 105.16
24099785.552999; -0.44; 1.67; 105.16
24115672.830999; -0.44; 1.67; 105.16
24131670.203000; -0.44; 1.67; 105.16
24147636.816000; -0.44; 1.67; 105.16
24163663.464000; -0.44; 1.67; 105.16
24179834.214999; -0.44; 1.67; 105.16
24195804.992001; -0.44; 1.67; 105.16
24211801.837999; -0.44; 1.67; 105.16
24227805.679999; -0.44; 1.67; 105.16
24243816.233000; -0.44; 1.67; 105.16
24259777.252001; -0.44; 1.67; 105.16
24275832.381000; -0.44; 1.67; 105.16
24291743.914000; -0.44; 1.67; 105.16
24307904.651000; -0.44; 1.67; 105.16
24323774.835999; -0.44; 1.67; 105.16
24340241.812000; -0.44; 1.67; 105.16
24355857.761001; -0.44; 1.67; 105.16
24371944.911000; -0.44; 1.67; 105.16
24387869.138000; -0.44; 1.67; 105.16
24403837.625000; -0.44; 1.67; 105.16
24419782.243000; -0.44; 1.67; 105.16
24435793.231001; -0.44; 1.67; 105.16
24451794.476999; -0.44; 1.67; 105.16
24467824.053000; -0.44; 1.67; 105.16
24483858.990000; -0.44; 1.67; 105.16
24499789.631000; -0.44; 1.67; 105.16
24515667.919000; -0.44; 1.67; 105.16
24531676.923000; -0.44; 1.67; 105.16
24547664.523000; -0.44; 1.67; 105.16
24563667.047000; -0.44; 1.67; 105.16
24579633.219000; -0.44; 1.67; 105.16
24595703.326000; -0.44; 1.67; 105.16
24611778.139000; -0.44; 1.67; 105.16
24627834.205000; -0.44; 1.67; 105.16
24643804.095000; -0.44; 1.67; 105.16
24659815.399000; -0.44; 1.67; 105.16
24675675.335000; -0.44; 1.67; 105.16
24691664.689000; -0.44; 1.67; 105.16
24707733.248000; -0.44; 1.67; 105.16
24723796.184000; -0.44; 1.67; 105.16
24739797.024000; -0.44; 1.67; 105.16
24755942.803000; -0.44; 1.67; 105.16
24771818.369000; -0.44; 1.67; 105.16
24787793.370999; -0.44; 1.67; 105.16
24803811.054000; -0.44; 1.67; 105.16
24819823.224999; -0.44; 1.67; 105.16
24835783.544001; -0.44; 1.67; 105.16
24851799.498000; -0.44; 1.67; 105.16
24867816.977000; -0.44; 1.67; 105.16
24883878.013000; -0.44; 1.67; 105.16
24899805.427000; -0.44; 1.67; 105.16
24915681.420000; -0.44; 1.67; 105.16
24931715.234000; -0.44; 1.67; 105.16
