t; x; y; theta
15034680.523000; 0.00; 0.00; 84.95
15050554.776000; 0.00; 0.00; 85.00
15066582.176999; 0.00; 0.00; 85.06
15082588.792000; 0.00; 0.00; 85.12
15098614.731000; 0.00; 0.00; 85.17
15114552.134999; 0.00; 0.00; 85.23
15130591.258000; 0.00; 0.00; 85.29
15146623.455000; 0.00; 0.00; 85.35
15162698.376001; 0.00; 0.00; 85.40
15178632.143000; 0.00; 0.00; 85.46
15194444.949000; 0.00; 0.00; 85.52
15210595.184000; 0.00; 0.00; 85.57
15226732.197999; 0.00; 0.00; 85.63
15242585.443999; 0.00; 0.00; 85.69
15258472.458000; 0.00; 0.00; 85.74
15274473.180000; 0.00; 0.00; 85.80
15290475.945000; 0.00; 0.00; 85.86
15306645.624000; 0.00; 0.00; 85.92
15322555.855000; 0.00; 0.00; 85.97
15338791.738000; 0.00; 0.00; 86.03
15354464.790000; 0.00; 0.00; 86.09
15370458.291000; 0.00; 0.00; 86.14
15386640.006001; 0.00; 0.00; 86.20
15402670.315000; 0.00; 0.00; 86.26
15418722.077000; 0.00; 0.00; 86.32
15434679.306999; 0.00; 0.00; 86.37
15450503.389000; 0.00; 0.00; 86.43
15466463.233000; 0.00; 0.00; 86.49
15482552.518999; 0.00; 0.00; 86.54
15498653.262000; 0.00; 0.00; 86.60
15514659.436000; 0.00; 0.00; 86.66
15530461.532000; 0.00; 0.00; 86.72
15546641.186000; 0.00; 0.00; 86.77
15562570.718001; 0.00; 0.00; 86.83
15578434.291000; 0.00; 0.00; 86.89
15594621.262000; 0.00; 0.00; 86.94
15610552.801999; 0.00; 0.00; 87.00
15626501.186000; 0.00; 0.00; 87.06
15642621.908999; 0.00; 0.00; 87.11
15658756.632000; 0.00; 0.00; 87.17
15674488.139998; 0.00; 0.00; 87.23
15690480.451000; 0.00; 0.00; 87.29
15706474.554000; 0.00; 0.00; 87.34
15724680.667000; 0.00; 0.00; 87.41
15739761.367000; 0.00; 0.00; 87.46
15754806.846000; 0.00; 0.00; 87.52
15770589.431000; 0.00; 0.00; 87.57
15786456.954000; 0.00; 0.00; 87.63
15804552.421000; 0.00; 0.00; 87.70
15819798.200000; 0.00; 0.00; 87.75
15835464.651999; 0.00; 0.00; 87.81
15850586.039001; 0.00; 0.00; 87.86
15866602.605000; 0.00; 0.00; 87.91
15882572.299999; 0.00; 0.00; 87.97
15898638.759000; 0.00; 0.00; 88.03
15914717.686000; 0.00; 0.00; 88.09
15930483.904000; 0.00; 0.00; 88.14
15948859.085999; 0.00; 0.00; 88.21
15963928.808001; 0.00; 0.00; 88.26
15979425.569000; 0.00; 0.00; 88.32
15994496.434000; 0.00; 0.00; 88.37
16010542.737000; 0.00; 0.00; 88.41
16026495.613999; 0.00; 0.00; 88.46
16042452.990000; 0.00; 0.00; 88.50
16060630.390000; 0.00; 0.00; 88.55
16075666.691000; 0.00; 0.00; 88.59
16090795.715000; 0.00; 0.00; 88.64
16106622.123000; 0.00; 0.00; 88.68
16122519.116000; 0.00; 0.00; 88.72
16138573.242000; 0.00; 0.00; 88.77
16156976.856998; 0.00; 0.00; 88.82
16172161.309000; 0.00; 0.00; 88.86
16187321.257000; 0.00; 0.00; 88.90
16202806.072001; 0.00; 0.00; 88.95
16219191.242000; 0.00; 0.00; 88.99
16234699.750000; 0.00; 0.00; 89.03
16250619.603000; 0.00; 0.00; 89.08
16266717.340000; 0.00; 0.00; 89.12
16282720.068999; 0.00; 0.00; 89.17
16298612.579000; 0.00; 0.00; 89.21
16314476.460000; 0.00; 0.00; 89.25
16330528.672998; 0.00; 0.00; 89.30
16346509.214999; 0.00; 0.00; 89.34
16362599.683001; 0.00; 0.00; 89.39
16378598.455000; 0.00; 0.00; 89.43
16395363.868999; 0.00; 0.00; 89.48
16410704.331000; 0.00; 0.00; 89.52
16426724.322000; 0.00; 0.00; 89.57
16442572.028000; 0.00; 0.00; 89.61
16458479.702001; 0.00; 0.00; 89.65
16474647.464000; 0.00; 0.00; 89.70
16490720.960999; 0.00; 0.00; 89.74
16506545.169001; 0.00; 0.00; 89.79
16522635.099000; 0.00; 0.00; 89.83
16538742.403999; 0.00; 0.00; 89.88
16554441.766000; 0.00; 0.00; 89.92
16570459.724000; 0.00; 0.00; 89.96
16586473.393000; 0.00; 0.00; 90.01
16602626.140000; 0.00; 0.00; 90.05
16618464.656000; 0.00; 0.00; 90.10
16634427.316000; 0.00; 0.00; 90.14
16650546.137000; 0.00; 0.00; 90.19
16666574.698000; 0.00; 0.00; 90.23
16682660.070001; 0.00; 0.00; 90.28
16698540.586000; 0.00; 0.00; 90.32
16714552.471000; 0.00; 0.00; 90.36
16731926.368000; 0.00; 0.00; 90.41
16747075.653000; 0.00; 0.00; 90.46
16762498.738000; 0.00; 0.00; 90.50
16778434.172000; 0.00; 0.00; 90.54
16794588.866000; 0.00; 0.00; 90.59
16810440.594999; 0.00; 0.00; 90.63
16826662.518999; 0.00; 0.00; 90.67
16842641.437000; 0.00; 0.00; 90.72
16858565.749000; 0.00; 0.00; 90.76
16874544.502000; 0.00; 0.00; 90.81
16890544.996000; 0.00; 0.00; 90.85
16906501.915000; 0.00; 0.00; 90.90
16922943.005000; 0.00; 0.00; 90.94
16938521.069000; 0.00; 0.00; 90.99
16954992.800000; 0.00; 0.00; 91.03
16970530.313000; 0.00; 0.00; 91.08
16986502.221001; 0.00; 0.00; 91.12
17004541.943000; 0.00; 0.00; 91.16
17019914.776999; 0.00; 0.00; 91.19
17034988.166000; 0.00; 0.00; 91.22
17050481.205999; 0.00; 0.00; 91.25
17068589.681000; 0.00; 0.00; 91.29
17083704.620000; 0.00; 0.00; 91.32
17098868.559000; 0.00; 0.00; 91.35
17114887.044000; 0.00; 0.00; 91.38
17130499.167000; 0.00; 0.00; 91.41
17146534.760000; 0.00; 0.00; 91.44
17164861.830000; 0.00; 0.00; 91.48
17179941.260000; 0.00; 0.00; 91.51
17195198.021000; 0.00; 0.00; 91.54
17210575.197000; 0.00; 0.00; 91.57
17226678.265000; 0.00; 0.00; 91.60
17242450.079000; 0.00; 0.00; 91.63
17258732.858999; 0.00; 0.00; 91.66
17274590.118999; 0.00; 0.00; 91.69
17290708.792999; 0.00; 0.00; 91.73
17306629.342999; 0.00; 0.00; 91.76
17322632.497000; 0.00; 0.00; 91.79
17338493.961000; 0.00; 0.00; 91.82
17354426.517000; 0.00; 0.00; 91.85
17370531.321000; 0.00; 0.00; 91.88
17386652.346000; 0.00; 0.00; 91.92
17402902.468001; 0.00; 0.00; 91.95
17418482.047000; 0.00; 0.00; 91.98
17434534.761001; 0.00; 0.00; 92.01
17450753.879000; 0.00; 0.00; 92.04
17466455.417999; 0.00; 0.00; 92.08
17482632.511000; 0.00; 0.00; 92.11
17498534.791000; 0.00; 0.00; 92.14
17514463.979000; 0.00; 0.00; 92.17
17530637.172000; 0.00; 0.00; 92.20
17546548.166000; 0.00; 0.00; 92.23
17562633.565000; 0.00; 0.00; 92.27
17578594.070001; 0.00; 0.00; 92.30
17594655.646000; 0.00; 0.00; 92.33
17610672.929000; 0.00; 0.00; 92.36
17627327.596000; 0.00; 0.00; 92.40
17642577.472000; 0.00; 0.00; 92.43
17658476.829000; 0.00; 0.00; 92.46
17674618.613999; 0.00; 0.00; 92.49
17690525.118999; 0.00; 0.00; 92.52
17706605.585000; 0.00; 0.00; 92.55
17722534.694000; 0.00; 0.00; 92.58
17738552.214000; 0.00; 0.00; 92.61
17754514.124000; 0.00; 0.00; 92.65
17770645.450999; 0.00; 0.00; 92.68
17786529.618999; 0.00; 0.00; 92.71
17802760.438000; 0.00; 0.00; 92.74
17818743.769000; 0.00; 0.00; 92.77
17834739.404000; 0.00; 0.00; 92.80
17850487.775000; 0.00; 0.00; 92.84
17866561.354000; 0.00; 0.00; 92.87
17882545.420000; 0.00; 0.00; 92.90
17899182.474999; 0.00; 0.00; 92.93
17914578.842000; 0.00; 0.00; 92.96
17930482.389000; 0.00; 0.00; 92.99
17946603.087000; 0.00; 0.00; 93.03
17962519.661000; 0.00; 0.00; 93.06
17978649.629000; 0.00; 0.00; 93.09
17995931.244000; 0.00; 0.00; 93.12
18012066.629999; 0.00; 0.00; 93.15
18027071.037000; 0.00; 0.00; 93.17
18042501.740000; 0.00; 0.00; 93.20
18058526.638000; 0.00; 0.00; 93.22
18076801.612000; 0.00; 0.00; 93.25
18092194.655001; 0.00; 0.00; 93.27
18107436.424000; 0.00; 0.00; 93.30
18123090.215000; 0.00; 0.00; 93.32
18138698.106000; 0.00; 0.00; 93.35
18154791.031000; 0.00; 0.00; 93.37
18170594.042000; 0.00; 0.00; 93.40
18186746.242001; 0.00; 0.00; 93.42
18202462.651000; 0.00; 0.00; 93.45
18218703.993000; 0.00; 0.00; 93.47
18234551.417000; 0.00; 0.00; 93.50
18250717.611000; 0.00; 0.00; 93.53
18266555.285999; 0.00; 0.00; 93.55
18282804.771000; 0.00; 0.00; 93.58
18298529.268001; 0.00; 0.00; 93.60
18315350.577001; 0.00; 0.00; 93.63
18330589.300000; 0.00; 0.00; 93.65
18346809.252000; 0.00; 0.00; 93.68
18362551.193999; 0.00; 0.00; 93.70
18378709.550000; 0.00; 0.00; 93.73
18394605.888000; 0.00; 0.00; 93.75
18410478.443000; 0.00; 0.00; 93.78
18426588.115999; 0.00; 0.00; 93.80
18442550.976999; 0.00; 0.00; 93.83
18458640.867000; 0.00; 0.00; 93.85
18474804.318001; 0.00; 0.00; 93.88
18490504.426999; 0.00; 0.00; 93.91
18506620.999000; 0.00; 0.00; 93.93
18522600.832000; 0.00; 0.00; 93.96
18538465.558000; 0.00; 0.00; 93.98
18554509.311000; 0.00; 0.00; 94.01
18570473.210999; 0.00; 0.00; 94.03
18586756.108999; 0.00; 0.00; 94.06
18602789.493999; 0.00; 0.00; 94.08
18618648.412000; 0.00; 0.00; 94.11
18634561.837999; 0.00; 0.00; 94.13
18650596.758000; 0.00; 0.00; 94.16
18666501.433000; 0.00; 0.00; 94.18
18682545.612000; 0.00; 0.00; 94.21
18698525.894000; 0.00; 0.00; 94.24
18714534.023000; 0.00; 0.00; 94.26
18730649.212999; 0.00; 0.00; 94.29
18746531.204000; 0.00; 0.00; 94.31
18762584.886000; 0.00; 0.00; 94.34
18778625.724999; 0.00; 0.00; 94.36
18794855.087999; 0.00; 0.00; 94.39
18810571.033000; 0.00; 0.00; 94.41
18827453.384000; 0.00; 0.00; 94.44
18842574.609000; 0.00; 0.00; 94.46
18858484.356000; 0.00; 0.00; 94.49
18876720.803000; 0.00; 0.00; 94.52
18891772.884000; 0.00; 0.00; 94.54
18906859.569000; 0.00; 0.00; 94.57
18922705.985000; 0.00; 0.00; 94.59
18938481.276000; 0.00; 0.00; 94.62
18954637.023000; 0.00; 0.00; 94.64
18970504.389000; 0.00; 0.00; 94.67
18986583.427000; 0.00; 0.00; 94.69
19004378.278999; 0.00; 0.00; 94.72
19020086.574000; 0.00; 0.00; 94.75
19035163.794000; 0.00; 0.00; 94.77
19050523.014998; 0.00; 0.00; 94.79
19066538.782000; 0.00; 0.00; 94.82
19082709.726000; 0.00; 0.00; 94.84
19099238.331000; 0.00; 0.00; 94.87
19114606.081000; 0.00; 0.00; 94.90
19130432.308000; 0.00; 0.00; 94.92
19146487.176000; 0.00; 0.00; 94.94
19162578.025001; 0.00; 0.00; 94.97
19178586.585999; 0.00; 0.00; 95.00
19194560.349000; 0.00; 0.00; 95.02
19210442.367000; 0.00; 0.00; 95.05
19226637.241000; 0.00; 0.00; 95.07
19242601.646999; 0.00; 0.00; 95.10
19258577.543000; 0.00; 0.00; 95.12
19274636.670000; 0.00; 0.00; 95.15
19290466.481000; 0.00; 0.00; 95.17
19306484.720000; 0.00; 0.00; 95.20
19322530.566999; 0.00; 0.00; 95.22
19338545.816999; 0.00; 0.00; 95.25
19356808.988000; 0.00; 0.00; 95.28
19371956.732000; 0.00; 0.00; 95.30
19387075.167000; 0.00; 0.00; 95.33
19402560.589000; 0.00; 0.00; 95.35
19418906.291000; 0.00; 0.00; 95.38
19435096.521000; 0.00; 0.00; 95.40
19450668.837000; 0.00; 0.00; 95.43
19466452.979000; 0.00; 0.00; 95.45
19482449.382000; 0.00; 0.00; 95.48
19498449.778000; 0.00; 0.00; 95.50
19515777.271000; 0.00; 0.00; 95.53
19530829.731998; 0.00; 0.00; 95.56
19546543.566000; 0.00; 0.00; 95.58
19562484.117000; 0.00; 0.00; 95.60
19578576.523000; 0.00; 0.00; 95.63
19594709.611000; 0.00; 0.00; 95.66
19610562.456000; 0.00; 0.00; 95.68
19627196.410999; 0.00; 0.00; 95.71
19642572.687000; 0.00; 0.00; 95.73
19658913.403000; 0.00; 0.00; 95.76
19674709.023000; 0.00; 0.00; 95.78
19690622.045000; 0.00; 0.00; 95.81
19707076.153000; 0.00; 0.00; 95.84
19722550.872000; 0.00; 0.00; 95.86
19738633.710000; 0.00; 0.00; 95.88
19754457.969000; 0.00; 0.00; 95.91
19770653.912000; 0.00; 0.00; 95.93
19786758.900001; 0.00; 0.00; 95.96
19802752.509000; 0.00; 0.00; 95.99
19819560.790000; 0.00; 0.00; 96.01
19834798.617000; 0.00; 0.00; 96.04
19851232.038000; 0.00; 0.00; 96.06
19866453.519000; 0.00; 0.00; 96.09
19884978.060001; 0.00; 0.00; 96.12
19900199.401999; 0.00; 0.00; 96.14
19915290.248000; 0.00; 0.00; 96.17
19930510.629000; 0.00; 0.00; 96.19
19946504.803000; 0.00; 0.00; 96.21
19962444.243000; 0.00; 0.00; 96.24
19978560.248000; 0.00; 0.00; 96.26
19995952.535999; 0.00; 0.00; 96.29
20011376.934000; 0.00; 0.00; 96.31
20027250.132000; 0.00; 0.00; 96.33
20042584.061999; 0.00; 0.00; 96.35
20058698.915000; 0.00; 0.00; 96.36
20075880.264000; 0.00; 0.00; 96.38
20091181.695000; 0.00; 0.00; 96.40
20106471.000000; 0.00; 0.00; 96.42
20122484.143000; 0.00; 0.00; 96.44
20138582.936000; 0.00; 0.00; 96.46
20155972.616000; 0.00; 0.00; 96.48
20171757.390000; 0.00; 0.00; 96.50
20187219.004000; 0.00; 0.00; 96.52
20202927.436000; 0.00; 0.00; 96.54
20218547.469999; 0.00; 0.00; 96.55
20235196.256001; 0.00; 0.00; 96.57
20250506.353001; 0.00; 0.00; 96.59
20266486.006000; 0.00; 0.00; 96.61
20282517.230000; 0.00; 0.00; 96.63
20298641.543000; 0.00; 0.00; 96.65
20316053.500999; 0.00; 0.00; 96.67
20331284.323000; 0.00; 0.00; 96.69
20346885.872000; 0.00; 0.00; 96.71
20362500.995000; 0.00; 0.00; 96.73
20378509.497000; 0.00; 0.00; 96.74
20394495.398000; 0.00; 0.00; 96.76
20410642.426000; 0.00; 0.00; 96.78
20426634.740000; 0.00; 0.00; 96.80
20442808.026000; 0.00; 0.00; 96.82
20458641.682000; 0.00; 0.00; 96.84
20474667.632000; 0.00; 0.00; 96.86
20490496.969999; 0.00; 0.00; 96.88
20506898.219999; 0.00; 0.00; 96.90
20522556.378000; 0.00; 0.00; 96.92
20538621.088000; 0.00; 0.00; 96.93
20554661.001001; 0.00; 0.00; 96.95
20570671.238000; 0.00; 0.00; 96.97
20586653.741000; 0.00; 0.00; 96.99
20602614.101001; 0.00; 0.00; 97.01
20618619.561000; 0.00; 0.00; 97.03
20634650.690000; 0.00; 0.00; 97.05
20650467.082000; 0.00; 0.00; 97.07
20666471.940001; 0.00; 0.00; 97.09
20682498.296000; 0.00; 0.00; 97.11
20698591.866000; 0.00; 0.00; 97.12
20714481.543000; 0.00; 0.00; 97.14
20732637.283000; 0.00; 0.00; 97.17
20747752.004000; 0.00; 0.00; 97.18
20762808.441999; 0.00; 0.00; 97.20
20778609.447000; 0.00; 0.00; 97.22
20795072.541000; 0.00; 0.00; 97.24
20810626.644000; 0.00; 0.00; 97.26
20826616.525001; 0.00; 0.00; 97.28
20842593.127999; 0.00; 0.00; 97.30
20858897.251001; 0.00; 0.00; 97.31
20874552.182000; 0.00; 0.00; 97.33
20890640.801000; 0.00; 0.00; 97.35
20906546.747000; 0.00; 0.00; 97.37
20922615.401000; 0.00; 0.00; 97.39
20938624.883000; 0.00; 0.00; 97.41
20954837.054999; 0.00; 0.00; 97.43
20970539.151999; 0.00; 0.00; 97.45
20986490.124000; 0.00; 0.00; 97.47
21004887.089000; 0.00; 0.00; 97.48
21020124.937000; 0.00; 0.00; 97.50
21035347.198000; 0.00; 0.00; 97.51
21050652.166000; 0.00; 0.00; 97.52
21066616.825000; 0.00; 0.00; 97.53
21082484.029000; 0.00; 0.00; 97.55
21098454.117000; 0.00; 0.00; 97.56
21114560.580000; 0.00; 0.00; 97.57
21130484.824000; 0.00; 0.00; 97.58
21146566.936999; 0.00; 0.00; 97.60
21162779.768999; 0.00; 0.00; 97.61
21178912.854000; 0.00; 0.00; 97.62
21194690.496000; 0.00; 0.00; 97.63
21210491.530001; 0.00; 0.00; 97.65
21228845.650000; 0.00; 0.00; 97.66
21243964.125999; 0.00; 0.00; 97.67
21259165.252000; 0.00; 0.00; 97.69
21274642.526000; 0.00; 0.00; 97.70
21290599.871000; 0.00; 0.00; 97.71
21306615.340000; 0.00; 0.00; 97.72
21322601.459000; 0.00; 0.00; 97.74
21338493.694000; 0.00; 0.00; 97.75
21354471.461000; 0.00; 0.00; 97.76
21370707.148999; 0.00; 0.00; 97.77
21386618.366000; 0.00; 0.00; 97.79
21402596.535000; 0.00; 0.00; 97.80
21418575.147000; 0.00; 0.00; 97.81
21434462.707000; 0.00; 0.00; 97.82
21450576.275001; 0.00; 0.00; 97.84
21466660.258000; 0.00; 0.00; 97.85
21482669.673000; 0.00; 0.00; 97.86
21498788.538000; 0.00; 0.00; 97.88
21514475.228000; 0.00; 0.00; 97.89
21530445.694000; 0.00; 0.00; 97.90
21548649.377000; 0.00; 0.00; 97.92
21563766.435001; 0.00; 0.00; 97.93
21579091.569000; 0.00; 0.00; 97.94
21594472.289000; 0.00; 0.00; 97.95
21610710.386999; 0.00; 0.00; 97.96
21626748.927999; 0.00; 0.00; 97.98
21642713.068999; 0.00; 0.00; 97.99
21658666.191999; 0.00; 0.00; 98.00
21674730.335999; 0.00; 0.00; 98.01
21690470.523000; 0.00; 0.00; 98.03
21706552.535000; 0.00; 0.00; 98.04
21722616.895000; 0.00; 0.00; 98.05
21738576.410000; 0.00; 0.00; 98.07
21754572.033999; 0.00; 0.00; 98.08
21770977.835000; 0.00; 0.00; 98.09
21786498.082999; 0.00; 0.00; 98.10
21802637.968001; 0.00; 0.00; 98.12
21818506.456000; 0.00; 0.00; 98.13
21834508.587000; 0.00; 0.00; 98.14
21850666.746000; 0.00; 0.00; 98.15
21866600.813000; 0.00; 0.00; 98.17
21882506.550000; 0.00; 0.00; 98.18
21898591.325000; 0.00; 0.00; 98.19
21914524.986000; 0.00; 0.00; 98.20
21930495.927000; 0.00; 0.00; 98.22
21946669.253000; 0.00; 0.00; 98.23
21962715.653000; 0.00; 0.00; 98.24
21978730.240000; 0.00; 0.00; 98.26
21996146.443000; 0.00; 0.00; 98.27
22011253.717999; 0.00; 0.00; 98.28
22026656.750999; 0.00; 0.00; 98.29
22042577.096000; 0.00; 0.00; 98.31
22058701.097000; 0.00; 0.00; 98.32
22074618.706000; 0.00; 0.00; 98.33
22090761.013000; 0.00; 0.00; 98.34
22106531.704000; 0.00; 0.00; 98.36
22122497.888000; 0.00; 0.00; 98.37
22138564.541000; 0.00; 0.00; 98.38
22154546.671000; 0.00; 0.00; 98.40
22170659.099000; 0.00; 0.00; 98.41
22186669.832000; 0.00; 0.00; 98.42
22202738.346000; 0.00; 0.00; 98.43
22218778.002999; 0.00; 0.00; 98.45
22234537.212000; 0.00; 0.00; 98.46
22250519.664001; 0.00; 0.00; 98.47
22266750.933000; 0.00; 0.00; 98.48
22284546.631000; 0.00; 0.00; 98.50
22299695.282000; 0.00; 0.00; 98.51
22314989.308000; 0.00; 0.00; 98.52
22330822.150000; 0.00; 0.00; 98.54
22346571.367999; 0.00; 0.00; 98.55
22362677.150999; 0.00; 0.00; 98.56
22378597.491000; 0.00; 0.00; 98.57
22394778.703000; 0.00; 0.00; 98.59
22410612.969000; 0.00; 0.00; 98.60
22426515.773000; 0.00; 0.00; 98.61
22442542.047998; 0.00; 0.00; 98.62
22458479.670000; 0.00; 0.00; 98.64
22474639.790000; 0.00; 0.00; 98.65
22490642.306000; 0.00; 0.00; 98.66
22506601.158999; 0.00; 0.00; 98.67
22522659.986000; 0.00; 0.00; 98.69
22538518.285999; 0.00; 0.00; 98.70
22554573.699000; 0.00; 0.00; 98.71
22570660.290000; 0.00; 0.00; 98.73
22586624.143999; 0.00; 0.00; 98.74
22602656.901000; 0.00; 0.00; 98.75
22618644.391000; 0.00; 0.00; 98.76
22634679.319000; 0.00; 0.00; 98.78
22650517.628000; 0.00; 0.00; 98.79
22666573.476000; 0.00; 0.00; 98.80
22682546.101000; 0.00; 0.00; 98.81
22698536.754000; 0.00; 0.00; 98.83
22714470.396000; 0.00; 0.00; 98.84
22730497.983000; 0.00; 0.00; 98.85
22746477.618999; 0.00; 0.00; 98.86
22762549.652000; 0.00; 0.00; 98.88
22778513.164000; 0.00; 0.00; 98.89
22794565.861000; 0.00; 0.00; 98.90
22810657.151000; 0.00; 0.00; 98.92
22826576.440999; 0.00; 0.00; 98.93
22842921.082999; 0.00; 0.00; 98.94
22858525.171000; 0.00; 0.00; 98.95
22874523.127999; 0.00; 0.00; 98.97
22890454.605000; 0.00; 0.00; 98.98
22906581.656000; 0.00; 0.00; 98.99
22922551.722000; 0.00; 0.00; 99.00
22938518.209000; 0.00; 0.00; 99.02
22954717.235000; 0.00; 0.00; 99.03
22970460.346999; 0.00; 0.00; 99.04
22986444.330000; 0.00; 0.00; 99.05
23003847.974999; 0.00; 0.00; 99.06
23019072.224999; 0.00; 0.00; 99.07
23034592.351000; 0.00; 0.00; 99.08
23050571.253000; 0.00; 0.00; 99.08
23066627.528000; 0.00; 0.00; 99.09
23082480.760000; 0.00; 0.00; 99.10
23098523.976999; 0.00; 0.00; 99.10
23114466.506000; 0.00; 0.00; 99.11
23132641.664001; 0.00; 0.00; 99.12
23147659.101000; 0.00; 0.00; 99.12
23163069.323000; 0.00; 0.00; 99.13
23178871.834999; 0.00; 0.00; 99.13
23194643.296000; 0.00; 0.00; 99.14
23210516.425000; 0.00; 0.00; 99.15
23227040.097000; 0.00; 0.00; 99.15
23242694.286000; 0.00; 0.00; 99.16
23258608.743000; 0.00; 0.00; 99.17
23274593.226999; 0.00; 0.00; 99.17
23290634.035000; 0.00; 0.00; 99.18
23306543.368000; 0.00; 0.00; 99.18
23322453.276000; 0.00; 0.00; 99.19
23338487.175000; 0.00; 0.00; 99.20
23354618.766999; 0.00; 0.00; 99.20
23370491.219999; 0.00; 0.00; 99.21
23386707.917999; 0.00; 0.00; 99.22
23403088.248000; 0.00; 0.00; 99.22
23418489.108999; 0.00; 0.00; 99.23
23434666.826000; 0.00; 0.00; 99.23
23450517.921000; 0.00; 0.00; 99.24
23466473.930000; 0.00; 0.00; 99.25
23482853.578000; 0.00; 0.00; 99.25
23498584.013999; 0.00; 0.00; 99.26
23514484.566000; 0.00; 0.00; 99.27
23530496.028000; 0.00; 0.00; 99.27
23546442.796000; 0.00; 0.00; 99.28
23562498.813999; 0.00; 0.00; 99.29
23578503.012000; 0.00; 0.00; 99.29
23594474.107000; 0.00; 0.00; 99.30
23610503.320000; 0.00; 0.00; 99.30
23626507.610000; 0.00; 0.00; 99.31
23642709.843001; 0.00; 0.00; 99.32
23658636.732000; 0.00; 0.00; 99.32
23674692.962999; 0.00; 0.00; 99.33
23690529.346999; 0.00; 0.00; 99.34
23706472.767000; 0.00; 0.00; 99.34
23722550.813000; 0.00; 0.00; 99.35
23738623.737000; 0.00; 0.00; 99.36
23754455.099999; 0.00; 0.00; 99.36
23770578.624000; 0.00; 0.00; 99.37
23786537.556000; 0.00; 0.00; 99.37
23802687.044000; 0.00; 0.00; 99.38
23818482.396000; 0.00; 0.00; 99.39
23834439.294000; 0.00; 0.00; 99.39
23850495.403000; 0.00; 0.00; 99.40
23866580.300000; 0.00; 0.00; 99.41
23882564.023001; 0.00; 0.00; 99.41
23898775.000999; 0.00; 0.00; 99.42
23914640.687000; 0.00; 0.00; 99.43
23930466.099999; 0.00; 0.00; 99.43
23946539.201000; 0.00; 0.00; 99.44
23962494.484000; 0.00; 0.00; 99.44
23978681.088000; 0.00; 0.00; 99.45
23996263.750000; 0.00; 0.00; 99.46
24011352.708000; 0.00; 0.00; 99.46
24026801.141000; 0.00; 0.00; 99.47
24042873.838000; 0.00; 0.00; 99.48
24058624.261001; 0.00; 0.00; 99.48
24074494.288000; 0.00; 0.00; 99.49
24090449.430000; 0.00; 0.00; 99.49
24106531.641000; 0.00; 0.00; 99.50
24122658.569000; 0.00; 0.00; 99.51
24138560.410000; 0.00; 0.00; 99.51
24154842.641000; 0.00; 0.00; 99.52
24170598.937000; 0.00; 0.00; 99.53
24186480.309000; 0.00; 0.00; 99.53
24202596.869000; 0.00; 0.00; 99.54
24218685.613000; 0.00; 0.00; 99.55
24234495.900000; 0.00; 0.00; 99.55
24250630.290000; 0.00; 0.00; 99.56
24266635.202001; 0.00; 0.00; 99.56
24283915.688000; 0.00; 0.00; 99.57
24299155.536000; 0.00; 0.00; 99.58
24314680.410000; 0.00; 0.00; 99.58
24330509.160000; 0.00; 0.00; 99.59
24346676.568000; 0.00; 0.00; 99.60
24362610.028000; 0.00; 0.00; 99.60
24378702.993000; 0.00; 0.00; 99.61
24394528.425000; 0.00; 0.00; 99.62
24410449.065001; 0.00; 0.00; 99.62
24426772.321000; 0.00; 0.00; 99.63
24442834.396000; 0.00; 0.00; 99.63
24458651.945999; 0.00; 0.00; 99.64
24474584.178000; 0.00; 0.00; 99.65
24490510.492000; 0.00; 0.00; 99.65
24506451.933000; 0.00; 0.00; 99.66
24522522.021999; 0.00; 0.00; 99.67
24538564.713000; 0.00; 0.00; 99.67
24556864.027000; 0.00; 0.00; 99.68
24572115.151999; 0.00; 0.00; 99.69
24587389.841000; 0.00; 0.00; 99.69
24602867.151999; 0.00; 0.00; 99.70
24618671.266000; 0.00; 0.00; 99.70
24634512.085000; 0.00; 0.00; 99.71
24650753.283000; 0.00; 0.00; 99.72
24666580.808001; 0.00; 0.00; 99.72
24682554.234000; 0.00; 0.00; 99.73
24698505.295000; 0.00; 0.00; 99.74
24714492.899000; 0.00; 0.00; 99.74
24732724.102000; 0.00; 0.00; 99.75
24748036.577001; 0.00; 0.00; 99.76
24763172.108000; 0.00; 0.00; 99.76
24778519.874999; 0.00; 0.00; 99.77
24794495.000000; 0.00; 0.00; 99.77
24810510.924000; 0.00; 0.00; 99.78
24826770.303000; 0.00; 0.00; 99.79
24842631.507000; 0.00; 0.00; 99.79
24858562.828000; 0.00; 0.00; 99.80
24874730.809000; 0.00; 0.00; 99.81
24890529.259001; 0.00; 0.00; 99.81
24906635.363000; 0.00; 0.00; 99.82
24922524.695000; 0.00; 0.00; 99.82
24938490.733999; 0.00; 0.00; 99.83
24954555.625000; 0.00; 0.00; 99.84
24970461.872001; 0.00; 0.00; 99.84
24986652.491000; 0.00; 0.00; 99.85
25002713.904000; 0.00; 0.00; 99.86
25018440.653000; 0.00; 0.00; 99.86
25034459.702000; 0.00; 0.00; 99.87
25050513.895000; 0.00; 0.00; 99.88
25066670.625000; 0.00; 0.00; 99.88
25082612.932000; 0.00; 0.00; 99.89
25098627.938999; 0.00; 0.00; 99.89
25114674.494000; 0.00; 0.00; 99.90
25130749.877000; 0.00; 0.00; 99.91
25146452.038000; 0.00; 0.00; 99.91
25162610.441000; 0.00; 0.00; 99.92
25178495.240999; 0.00; 0.00; 99.93
