t; x; y; theta
17520824.396000; -0.37; 1.59; 103.16
17536829.828000; -0.37; 1.59; 103.16
17552799.528001; -0.37; 1.59; 103.16
17568740.498000; -0.37; 1.59; 103.16
17584705.729000; -0.37; 1.59; 103.16
17600712.863001; -0.37; 1.59; 103.16
17616903.990001; -0.37; 1.60; 103.16
17632811.590000; -0.37; 1.60; 103.16
17648817.658000; -0.37; 1.60; 103.16
17664849.625000; -0.37; 1.60; 103.16
17680933.739000; -0.37; 1.60; 103.16
17696780.967000; -0.37; 1.60; 103.16
17712702.740000; -0.37; 1.60; 103.16
17728646.901999; -0.37; 1.60; 103.16
17745978.757000; -0.37; 1.60; 103.16
17761195.570000; -0.37; 1.60; 103.16
17776699.056000; -0.37; 1.60; 103.16
17792615.652000; -0.37; 1.60; 103.16
17808823.512000; -0.37; 1.60; 103.16
17824811.112000; -0.37; 1.60; 103.16
17840888.998000; -0.37; 1.61; 103.16
17856781.323000; -0.37; 1.61; 103.16
17872819.944000; -0.37; 1.61; 103.16
17888783.686000; -0.37; 1.61; 103.16
17904630.650001; -0.37; 1.61; 103.16
17920828.295000; -0.37; 1.61; 103.16
17936823.374001; -0.37; 1.61; 103.16
17952706.868001; -0.37; 1.61; 103.16
17968846.149000; -0.37; 1.61; 103.16
17984667.575000; -0.37; 1.61; 103.16
18001853.087000; -0.37; 1.61; 103.16
18018123.842000; -0.37; 1.61; 103.16
18032969.985001; -0.37; 1.61; 103.16
18048515.156000; -0.37; 1.61; 103.16
18064586.043000; -0.37; 1.61; 103.16
18080799.566000; -0.37; 1.61; 103.16
18096737.129002; -0.37; 1.62; 103.16
18112723.296000; -0.37; 1.62; 103.16
18128697.030001; -0.38; 1.62; 103.16
18144680.146000; -0.38; 1.62; 103.16
18160669.842000; -0.38; 1.62; 103.16
18176673.048000; -0.38; 1.62; 103.16
18192601.480000; -0.38; 1.62; 103.16
18211069.809000; -0.38; 1.62; 103.16
18226153.875001; -0.38; 1.62; 103.16
18241159.240000; -0.38; 1.62; 103.16
18257206.056001; -0.38; 1.62; 103.16
18272807.447001; -0.38; 1.62; 103.16
18288715.853000; -0.38; 1.62; 103.16
18304704.627000; -0.38; 1.62; 103.16
18320562.776000; -0.38; 1.62; 103.16
18336642.446000; -0.38; 1.62; 103.16
18352706.508000; -0.38; 1.62; 103.16
18368709.299000; -0.38; 1.62; 103.16
18384676.955000; -0.38; 1.62; 103.16
18400683.012000; -0.38; 1.62; 103.16
18416708.980000; -0.38; 1.62; 103.16
18432677.653000; -0.38; 1.62; 103.16
18448683.009001; -0.38; 1.62; 103.16
18464879.796000; -0.38; 1.63; 103.16
18480589.586000; -0.38; 1.63; 103.16
18496621.892000; -0.38; 1.63; 103.16
18512689.088000; -0.38; 1.63; 103.16
18528658.940000; -0.38; 1.63; 103.16
18544634.208000; -0.38; 1.63; 103.16
18560822.296000; -0.38; 1.63; 103.16
18576810.991000; -0.38; 1.63; 103.16
18592768.224001; -0.38; 1.63; 103.16
18608861.369000; -0.38; 1.63; 103.16
18624812.863000; -0.38; 1.63; 103.16
18640861.297001; -0.38; 1.63; 103.16
18656685.908000; -0.38; 1.63; 103.16
18672792.904000; -0.38; 1.63; 103.16
18688806.835001; -0.38; 1.63; 103.16
18707672.033999; -0.38; 1.63; 103.16
18720575.339001; -0.38; 1.63; 103.16
18736644.765000; -0.38; 1.63; 103.16
18752602.138000; -0.38; 1.63; 103.16
18768779.241000; -0.38; 1.63; 103.16
18784819.582001; -0.38; 1.63; 103.16
18800691.728000; -0.38; 1.63; 103.16
18816746.285000; -0.38; 1.63; 103.16
18832788.705000; -0.38; 1.63; 103.16
18848796.990001; -0.38; 1.64; 103.16
18865100.344000; -0.38; 1.64; 103.16
18880836.679001; -0.38; 1.64; 103.16
18896755.589000; -0.38; 1.64; 103.16
18912810.088000; -0.38; 1.64; 103.16
18928805.430000; -0.38; 1.64; 103.16
18945122.262000; -0.38; 1.64; 103.16
18960729.249000; -0.38; 1.64; 103.16
18976586.822000; -0.38; 1.64; 103.16
18992609.420000; -0.38; 1.64; 103.16
19008649.283999; -0.38; 1.64; 103.16
19024764.625000; -0.38; 1.64; 103.16
19040681.911000; -0.38; 1.64; 103.16
19056812.050000; -0.38; 1.64; 103.16
19072782.085999; -0.38; 1.64; 103.16
19088777.274000; -0.38; 1.64; 103.16
19104723.471000; -0.38; 1.64; 103.16
19120703.480000; -0.38; 1.64; 103.16
19136674.017000; -0.38; 1.64; 103.16
19152674.131001; -0.38; 1.64; 103.16
19168636.480000; -0.38; 1.64; 103.16
19184642.929001; -0.38; 1.64; 103.16
19200965.123000; -0.38; 1.64; 103.16
19216584.448999; -0.38; 1.64; 103.16
19232537.444000; -0.38; 1.64; 103.16
19250566.111000; -0.38; 1.64; 103.16
19265964.814000; -0.38; 1.64; 103.16
19281424.157001; -0.38; 1.64; 103.16
19296894.323001; -0.38; 1.64; 103.16
19312708.142999; -0.38; 1.64; 103.16
19328776.663000; -0.38; 1.64; 103.16
19344684.493000; -0.38; 1.65; 103.16
19360819.097000; -0.38; 1.65; 103.16
19376810.762000; -0.38; 1.65; 103.16
19392822.147000; -0.38; 1.65; 103.16
19408800.482000; -0.38; 1.65; 103.16
19424812.217000; -0.38; 1.65; 103.16
19440778.641000; -0.38; 1.65; 103.16
19458925.743000; -0.38; 1.65; 103.16
19474134.144000; -0.38; 1.65; 103.16
19489136.074000; -0.38; 1.65; 103.16
19504611.593000; -0.38; 1.65; 103.16
19520780.978000; -0.38; 1.65; 103.16
19536670.060000; -0.38; 1.65; 103.16
19552780.153000; -0.38; 1.65; 103.16
19568676.235001; -0.38; 1.65; 103.16
19586310.410001; -0.38; 1.65; 103.16
19601646.767000; -0.38; 1.65; 103.16
19617041.440000; -0.38; 1.65; 103.16
19632802.754000; -0.38; 1.65; 103.16
19648828.871000; -0.38; 1.65; 103.16
19664825.587999; -0.38; 1.65; 103.16
19680697.642000; -0.38; 1.65; 103.16
19696729.267999; -0.38; 1.65; 103.16
19713789.614000; -0.38; 1.65; 103.16
19728752.321000; -0.38; 1.65; 103.16
19744769.105000; -0.38; 1.65; 103.16
19760828.795000; -0.38; 1.65; 103.16
19776817.618000; -0.38; 1.65; 103.16
19792678.443000; -0.38; 1.65; 103.16
19808844.412000; -0.38; 1.65; 103.16
19824826.295000; -0.38; 1.65; 103.16
19840819.554000; -0.38; 1.65; 103.16
19856793.078000; -0.38; 1.65; 103.16
19872665.693000; -0.38; 1.65; 103.16
19888664.068000; -0.38; 1.65; 103.16
19904817.600000; -0.38; 1.65; 103.16
19920686.883000; -0.38; 1.66; 103.16
19936681.791000; -0.38; 1.66; 103.16
19952690.755000; -0.38; 1.66; 103.16
19968546.822001; -0.38; 1.66; 103.16
19986627.197001; -0.38; 1.66; 103.16
20001465.903000; -0.38; 1.66; 103.16
20016692.310000; -0.38; 1.66; 103.16
20032771.890000; -0.38; 1.66; 103.16
20048583.870000; -0.38; 1.66; 103.16
20064691.179001; -0.38; 1.66; 103.16
20080714.180000; -0.38; 1.66; 103.16
20096664.526999; -0.38; 1.66; 103.16
20112733.622001; -0.38; 1.66; 103.16
20128778.904000; -0.38; 1.66; 103.16
20144701.698000; -0.38; 1.66; 103.16
20160702.189000; -0.38; 1.66; 103.16
20176676.845000; -0.38; 1.66; 103.16
20192720.507999; -0.38; 1.66; 103.16
20209779.967000; -0.38; 1.66; 103.16
20224741.135000; -0.38; 1.66; 103.16
20241170.935000; -0.39; 1.66; 103.16
20257107.286000; -0.39; 1.66; 103.16
20272676.428000; -0.39; 1.66; 103.16
20288671.055000; -0.39; 1.66; 103.16
20304714.076000; -0.39; 1.66; 103.16
20320738.175000; -0.39; 1.66; 103.16
20336719.492000; -0.39; 1.66; 103.16
20352756.474000; -0.39; 1.66; 103.16
20368643.667999; -0.39; 1.66; 103.16
20384635.584001; -0.39; 1.66; 103.16
20400624.753000; -0.39; 1.66; 103.16
20416633.748000; -0.39; 1.66; 103.16
20432823.015000; -0.39; 1.66; 103.16
20448821.550999; -0.39; 1.66; 103.16
20465380.466000; -0.39; 1.66; 103.16
20480664.328000; -0.39; 1.66; 103.16
20496648.546000; -0.39; 1.66; 103.16
20514347.358000; -0.39; 1.66; 103.16
20529605.417000; -0.39; 1.66; 103.16
20545040.401000; -0.39; 1.66; 103.16
20560876.208000; -0.39; 1.66; 103.16
20577108.418000; -0.39; 1.66; 103.16
20592802.920000; -0.39; 1.66; 103.16
20608596.326000; -0.39; 1.66; 103.16
20624870.594001; -0.39; 1.66; 103.16
20640955.222000; -0.39; 1.66; 103.16
20656765.627001; -0.39; 1.66; 103.16
20672829.538000; -0.39; 1.66; 103.16
20688787.892999; -0.39; 1.66; 103.16
20704747.052000; -0.39; 1.66; 103.16
20720662.272000; -0.39; 1.66; 103.16
20736669.489000; -0.39; 1.66; 103.16
20752662.463000; -0.39; 1.66; 103.16
20768813.253000; -0.39; 1.66; 103.16
20784861.411000; -0.39; 1.66; 103.16
20800803.855000; -0.39; 1.66; 103.16
20816943.014000; -0.39; 1.66; 103.16
20832999.726001; -0.39; 1.66; 103.16
20848788.237000; -0.39; 1.66; 103.16
20864873.033000; -0.39; 1.66; 103.16
20880910.321000; -0.39; 1.67; 103.16
20896683.281000; -0.39; 1.67; 103.16
20912654.710000; -0.39; 1.67; 103.16
20928817.608001; -0.39; 1.67; 103.16
20944834.480000; -0.39; 1.67; 103.16
20962717.558001; -0.39; 1.67; 103.16
20977977.679000; -0.39; 1.67; 103.16
20992903.952001; -0.39; 1.67; 103.16
21008569.862000; -0.39; 1.67; 103.16
21024648.284000; -0.39; 1.67; 103.16
21040807.704000; -0.39; 1.67; 103.16
21056940.288000; -0.39; 1.67; 103.16
21072795.454000; -0.39; 1.67; 103.16
21088813.043000; -0.39; 1.67; 103.16
21104679.650001; -0.39; 1.67; 103.16
21120791.842999; -0.39; 1.67; 103.16
21137033.179000; -0.39; 1.67; 103.16
21152886.546000; -0.39; 1.67; 103.16
21168793.263000; -0.39; 1.67; 103.16
21184913.655001; -0.39; 1.67; 103.16
21200797.506001; -0.39; 1.67; 103.16
21218153.960000; -0.39; 1.67; 103.16
21233200.179000; -0.39; 1.67; 103.16
21248598.798000; -0.39; 1.67; 103.16
21264852.020000; -0.39; 1.67; 103.16
21280815.071000; -0.39; 1.67; 103.16
21296818.428000; -0.39; 1.67; 103.16
21312823.263000; -0.39; 1.67; 103.16
21328828.779000; -0.39; 1.67; 103.16
21344816.330001; -0.39; 1.67; 103.16
21360877.808001; -0.39; 1.67; 103.16
21376800.297000; -0.39; 1.67; 103.16
21392860.281000; -0.39; 1.67; 103.16
21408873.340000; -0.39; 1.67; 103.16
21424690.585000; -0.39; 1.67; 103.16
21440802.317000; -0.39; 1.67; 103.16
21460711.271000; -0.39; 1.67; 103.16
21473005.383000; -0.39; 1.67; 103.16
21489111.780001; -0.39; 1.67; 103.16
21504574.197001; -0.39; 1.67; 103.16
21522611.705999; -0.39; 1.67; 103.16
21538039.933001; -0.39; 1.67; 103.16
21553449.746000; -0.39; 1.67; 103.16
21569236.824000; -0.39; 1.67; 103.16
21584694.436000; -0.39; 1.67; 103.16
21600851.529000; -0.39; 1.67; 103.16
21616833.101000; -0.39; 1.67; 103.16
21632853.717000; -0.39; 1.67; 103.16
21648827.792001; -0.39; 1.67; 103.16
21664709.598001; -0.39; 1.67; 103.16
21680796.078000; -0.39; 1.67; 103.16
21696762.196000; -0.39; 1.67; 103.16
21714852.735001; -0.39; 1.67; 103.16
21728715.047000; -0.39; 1.67; 103.16
21744705.641000; -0.39; 1.67; 103.16
21760571.049001; -0.39; 1.67; 103.16
21776586.436001; -0.39; 1.67; 103.16
21792828.841000; -0.39; 1.67; 103.16
21808860.296000; -0.39; 1.67; 103.16
21824793.053000; -0.39; 1.67; 103.16
21840821.261000; -0.39; 1.67; 103.16
21856890.111000; -0.39; 1.67; 103.16
21872830.951000; -0.39; 1.67; 103.16
21888796.928000; -0.39; 1.67; 103.16
21904691.578000; -0.39; 1.67; 103.16
21920688.610001; -0.39; 1.67; 103.16
21936682.946000; -0.39; 1.67; 103.16
21952666.202001; -0.39; 1.67; 103.16
21968682.544001; -0.39; 1.67; 103.16
21984631.560000; -0.39; 1.67; 103.16
22000628.009000; -0.39; 1.67; 103.16
22016648.292000; -0.39; 1.67; 103.16
22032823.297999; -0.39; 1.67; 103.16
22048849.176001; -0.39; 1.67; 103.16
22064835.599999; -0.39; 1.67; 103.16
22080831.092000; -0.39; 1.67; 103.16
22096824.043000; -0.39; 1.67; 103.16
22112812.077001; -0.39; 1.67; 103.16
22128813.686000; -0.39; 1.67; 103.16
22144815.494000; -0.39; 1.67; 103.16
22160810.832001; -0.39; 1.67; 103.16
22176681.743999; -0.39; 1.67; 103.16
22192820.482000; -0.39; 1.67; 103.16
22211894.009000; -0.39; 1.67; 103.16
22224538.919001; -0.39; 1.67; 103.16
22240594.077001; -0.39; 1.67; 103.16
22256589.346002; -0.39; 1.67; 103.16
22272820.083000; -0.39; 1.67; 103.16
22288860.708000; -0.39; 1.67; 103.16
22304998.316001; -0.39; 1.67; 103.16
22320791.583999; -0.39; 1.67; 103.16
22336690.745001; -0.39; 1.67; 103.16
22352670.759001; -0.39; 1.67; 103.16
22368673.618999; -0.39; 1.67; 103.16
22385005.720000; -0.39; 1.67; 103.16
22400899.930000; -0.39; 1.67; 103.16
22416826.257000; -0.39; 1.67; 103.16
22433021.824000; -0.39; 1.67; 103.16
22448919.166000; -0.39; 1.67; 103.16
22466035.167001; -0.39; 1.67; 103.16
22482215.049001; -0.39; 1.67; 103.16
22497093.819000; -0.39; 1.67; 103.16
22512667.361000; -0.39; 1.67; 103.16
22528813.851999; -0.39; 1.67; 103.16
22544942.995000; -0.39; 1.67; 103.16
22560710.035001; -0.39; 1.67; 103.16
22576825.716001; -0.39; 1.67; 103.16
22592825.434000; -0.39; 1.67; 103.16
22608801.724001; -0.39; 1.67; 103.16
22624815.495001; -0.39; 1.67; 103.16
22640971.878000; -0.39; 1.67; 103.16
22656876.872001; -0.39; 1.67; 103.16
22672815.066000; -0.39; 1.67; 103.16
22688813.602000; -0.39; 1.67; 103.16
22704961.135000; -0.39; 1.67; 103.16
22721695.242000; -0.39; 1.67; 103.16
22737262.721002; -0.39; 1.67; 103.16
22754037.591000; -0.39; 1.67; 103.16
22769058.881000; -0.39; 1.67; 103.16
22784863.708999; -0.39; 1.67; 103.16
22800930.565000; -0.39; 1.67; 103.16
22816686.561000; -0.39; 1.67; 103.16
22832679.905000; -0.39; 1.67; 103.16
22848671.941000; -0.39; 1.67; 103.16
22864678.425000; -0.39; 1.67; 103.16
22880678.915000; -0.39; 1.67; 103.16
22896653.722000; -0.39; 1.67; 103.16
22912647.200001; -0.39; 1.67; 103.16
22928755.325000; -0.39; 1.67; 103.16
22944681.587000; -0.39; 1.67; 103.16
22960760.339000; -0.39; 1.67; 103.16
22976565.066000; -0.39; 1.67; 103.16
22993765.497001; -0.39; 1.67; 103.16
23008772.447001; -0.39; 1.67; 103.16
23024536.358001; -0.39; 1.67; 103.16
23040598.874000; -0.39; 1.67; 103.16
23056868.438001; -0.39; 1.67; 103.16
23072694.889000; -0.39; 1.67; 103.16
23088666.790000; -0.39; 1.67; 103.16
23104678.069000; -0.39; 1.67; 103.16
23120708.953000; -0.39; 1.67; 103.16
23136682.748000; -0.39; 1.67; 103.16
23152655.630000; -0.39; 1.67; 103.16
23168682.631001; -0.39; 1.67; 103.16
23184682.515000; -0.39; 1.67; 103.16
23200683.566000; -0.39; 1.67; 103.16
23216805.189000; -0.39; 1.67; 103.16
23232664.850000; -0.39; 1.67; 103.16
23248584.030001; -0.39; 1.67; 103.16
23264597.828000; -0.39; 1.67; 103.16
23280729.304999; -0.39; 1.67; 103.16
23296705.710000; -0.39; 1.67; 103.16
23312712.294001; -0.39; 1.67; 103.16
23328651.992000; -0.39; 1.67; 103.16
23344630.181001; -0.39; 1.67; 103.16
23360630.927000; -0.39; 1.67; 103.16
23376628.800999; -0.39; 1.67; 103.16
23392681.488999; -0.39; 1.67; 103.16
23408685.688000; -0.39; 1.67; 103.16
23424662.800000; -0.39; 1.67; 103.16
23440679.246000; -0.39; 1.67; 103.16
23456682.287000; -0.39; 1.67; 103.16
23472545.588000; -0.39; 1.67; 103.16
23488655.201000; -0.39; 1.67; 103.16
23504616.149000; -0.39; 1.67; 103.16
23520532.083000; -0.39; 1.67; 103.16
23536650.324000; -0.39; 1.67; 103.16
23552843.827001; -0.39; 1.67; 103.16
23568813.924000; -0.39; 1.67; 103.16
23584871.313001; -0.39; 1.67; 103.16
23600857.576000; -0.39; 1.67; 103.16
23617009.193001; -0.39; 1.67; 103.16
23632837.744000; -0.39; 1.67; 103.16
23648827.420000; -0.39; 1.67; 103.16
23664884.127001; -0.39; 1.67; 103.16
23680812.960000; -0.39; 1.67; 103.16
23696832.633000; -0.39; 1.67; 103.16
23712761.204000; -0.39; 1.67; 103.16
23728658.432000; -0.39; 1.67; 103.16
23744673.013000; -0.39; 1.67; 103.16
23760554.327001; -0.39; 1.67; 103.16
23776799.112000; -0.39; 1.67; 103.16
23792859.042001; -0.39; 1.67; 103.16
23808928.854000; -0.39; 1.67; 103.16
23824807.654000; -0.39; 1.67; 103.16
23840821.535000; -0.39; 1.67; 103.16
23856823.818000; -0.39; 1.67; 103.16
23872800.660000; -0.39; 1.67; 103.16
23888799.300999; -0.39; 1.67; 103.16
23904694.297001; -0.39; 1.67; 103.16
23920662.188000; -0.39; 1.67; 103.16
23936670.908000; -0.39; 1.67; 103.16
23952689.644000; -0.39; 1.67; 103.16
23968577.887000; -0.39; 1.67; 103.16
23984590.504000; -0.39; 1.67; 103.16
24001739.219000; -0.39; 1.67; 103.16
24017126.414001; -0.39; 1.67; 103.16
24032775.543000; -0.39; 1.67; 103.16
24048786.382001; -0.39; 1.67; 103.16
24064922.119000; -0.39; 1.67; 103.16
24080828.290000; -0.39; 1.67; 103.16
24096790.253000; -0.39; 1.67; 103.16
24112794.897000; -0.39; 1.67; 103.16
24128800.424000; -0.39; 1.67; 103.16
24144970.128000; -0.39; 1.67; 103.16
24160835.286000; -0.39; 1.67; 103.16
24176797.525001; -0.39; 1.67; 103.16
24192816.973001; -0.39; 1.67; 103.16
24212398.720000; -0.39; 1.67; 103.16
24224589.246000; -0.39; 1.67; 103.16
24242687.526000; -0.39; 1.67; 103.16
24257725.115001; -0.39; 1.67; 103.16
24273149.601000; -0.39; 1.67; 103.16
24288705.443000; -0.39; 1.67; 103.16
24304703.258000; -0.39; 1.67; 103.16
24320713.823000; -0.39; 1.67; 103.16
24336679.009000; -0.39; 1.67; 103.16
24352701.193000; -0.39; 1.67; 103.16
24368665.408000; -0.39; 1.67; 103.16
24384644.391001; -0.39; 1.67; 103.16
24400673.645000; -0.39; 1.67; 103.16
24416933.929000; -0.39; 1.67; 103.16
24432831.235001; -0.39; 1.67; 103.16
24448852.518001; -0.39; 1.67; 103.16
24464727.385000; -0.39; 1.67; 103.16
24481924.332001; -0.39; 1.67; 103.16
24497277.267000; -0.39; 1.67; 103.16
24512788.994000; -0.39; 1.67; 103.16
24528818.329000; -0.39; 1.67; 103.16
24544691.112000; -0.39; 1.67; 103.16
24560800.729000; -0.39; 1.67; 103.16
24577164.527000; -0.39; 1.67; 103.16
24592782.726000; -0.39; 1.67; 103.16
24608815.735001; -0.39; 1.67; 103.16
24624812.025000; -0.39; 1.67; 103.16
24641072.615001; -0.39; 1.67; 103.16
24656844.883000; -0.39; 1.67; 103.16
24672805.738000; -0.39; 1.67; 103.16
24688823.577001; -0.39; 1.67; 103.16
24704803.195000; -0.39; 1.67; 103.16
24722699.425000; -0.39; 1.67; 103.16
24737679.136000; -0.39; 1.67; 103.16
24752771.418000; -0.39; 1.67; 103.16
24768620.225000; -0.39; 1.67; 103.16
24784663.429001; -0.39; 1.67; 103.16
24800856.064000; -0.39; 1.67; 103.16
24816860.733001; -0.39; 1.67; 103.16
24832790.267999; -0.39; 1.67; 103.16
24848814.743000; -0.39; 1.67; 103.16
24864741.736000; -0.39; 1.67; 103.16
24880792.110001; -0.39; 1.67; 103.16
24896789.121000; -0.39; 1.67; 103.16
24912813.370000; -0.39; 1.67; 103.16
24928830.348001; -0.39; 1.67; 103.16
24944809.976000; -0.39; 1.67; 103.16
24962980.913000; -0.39; 1.67; 103.16
24977070.454000; -0.39; 1.67; 103.16
24992518.499001; -0.39; 1.67; 103.16
25010558.363000; -0.39; 1.67; 103.16
25025757.021999; -0.39; 1.67; 103.16
25041359.365000; -0.39; 1.67; 103.16
25056850.857000; -0.39; 1.67; 103.16
25072809.217000; -0.39; 1.67; 103.16
25088815.174000; -0.39; 1.67; 103.16
25104786.969000; -0.39; 1.67; 103.16
25120799.817000; -0.39; 1.67; 103.16
25136798.714000; -0.39; 1.67; 103.16
25152812.389000; -0.39; 1.67; 103.16
25168802.646000; -0.39; 1.67; 103.16
25184814.126000; -0.39; 1.67; 103.16
25201006.711000; -0.39; 1.67; 103.16
25217541.672000; -0.39; 1.67; 103.16
25232633.287002; -0.39; 1.67; 103.16
25248533.506000; -0.39; 1.67; 103.16
25266555.415001; -0.39; 1.67; 103.16
25281867.085000; -0.39; 1.67; 103.16
25297387.993999; -0.39; 1.67; 103.16
25313033.069000; -0.39; 1.67; 103.16
25328805.031000; -0.39; 1.67; 103.16
25344839.413000; -0.39; 1.67; 103.16
25360702.482000; -0.39; 1.67; 103.16
25376773.272000; -0.39; 1.67; 103.16
25392678.030001; -0.39; 1.67; 103.16
25408618.860001; -0.39; 1.67; 103.16
25424672.656000; -0.39; 1.67; 103.16
25440816.039000; -0.39; 1.67; 103.16
25457098.223001; -0.39; 1.67; 103.16
25472596.765000; -0.39; 1.67; 103.16
25488630.078000; -0.39; 1.67; 103.16
25505148.866000; -0.39; 1.67; 103.16
25520643.818000; -0.39; 1.67; 103.16
25536818.359000; -0.39; 1.67; 103.16
25552802.085999; -0.39; 1.67; 103.16
25568787.472000; -0.39; 1.67; 103.16
25584717.217000; -0.39; 1.67; 103.16
25600821.592000; -0.39; 1.67; 103.16
25616845.846002; -0.39; 1.67; 103.16
25633021.646000; -0.39; 1.67; 103.16
25648683.487000; -0.39; 1.67; 103.16
25664665.705000; -0.39; 1.67; 103.16
25680782.201000; -0.39; 1.67; 103.16
25696824.162002; -0.39; 1.67; 103.16
25716175.503000; -0.39; 1.67; 103.16
25729741.263000; -0.39; 1.67; 103.16
25745752.863000; -0.39; 1.67; 103.16
25760680.541000; -0.39; 1.67; 103.16
25776588.284000; -0.39; 1.67; 103.16
25792588.953000; -0.39; 1.67; 103.16
25808817.595000; -0.39; 1.67; 103.16
25824851.502000; -0.39; 1.67; 103.16
25840817.539001; -0.39; 1.67; 103.16
25856801.982000; -0.39; 1.67; 103.16
25872684.094001; -0.39; 1.67; 103.16
25888672.627000; -0.39; 1.67; 103.16
25904680.404000; -0.39; 1.67; 103.16
25920691.428000; -0.39; 1.67; 103.16
25936675.135000; -0.39; 1.67; 103.16
25952670.604000; -0.39; 1.67; 103.16
25968682.707001; -0.39; 1.67; 103.16
25984642.594000; -0.39; 1.67; 103.16
26001789.511000; -0.39; 1.67; 103.16
26017394.237000; -0.39; 1.67; 103.16
26032771.833000; -0.39; 1.67; 103.16
26048796.766000; -0.39; 1.67; 103.16
26064679.973000; -0.39; 1.67; 103.16
26080793.635000; -0.39; 1.67; 103.16
26096723.159000; -0.39; 1.67; 103.16
26112674.784000; -0.39; 1.67; 103.16
26128814.264000; -0.39; 1.67; 103.16
26144824.832000; -0.39; 1.67; 103.16
26160825.853000; -0.39; 1.67; 103.16
26176819.943001; -0.39; 1.67; 103.16
26192841.381000; -0.39; 1.67; 103.16
26208803.885000; -0.39; 1.67; 103.16
26226345.005000; -0.39; 1.67; 103.16
26242366.608000; -0.39; 1.67; 103.16
26258503.808001; -0.39; 1.67; 103.16
26272554.115000; -0.39; 1.67; 103.16
26288703.523001; -0.39; 1.67; 103.16
26304817.881001; -0.39; 1.67; 103.16
26320678.124001; -0.39; 1.67; 103.16
26336692.781000; -0.39; 1.67; 103.16
26352682.516001; -0.39; 1.67; 103.16
26368658.580999; -0.39; 1.67; 103.16
26386904.984000; -0.39; 1.67; 103.16
26402230.715000; -0.39; 1.67; 103.16
26417736.986000; -0.39; 1.67; 103.16
26433017.480000; -0.39; 1.67; 103.16
26448720.455999; -0.39; 1.67; 103.16
26465454.253000; -0.39; 1.67; 103.16
26481396.353000; -0.39; 1.67; 103.16
26497255.546000; -0.39; 1.67; 103.16
26513919.417001; -0.39; 1.67; 103.16
26528923.768001; -0.39; 1.67; 103.16
26544757.679000; -0.39; 1.67; 103.16
26560649.293000; -0.39; 1.67; 103.16
26576782.033000; -0.39; 1.67; 103.16
26592824.925000; -0.39; 1.67; 103.16
26608791.733000; -0.39; 1.67; 103.16
26624790.224000; -0.39; 1.67; 103.16
26640868.305000; -0.39; 1.67; 103.16
26656740.153000; -0.39; 1.67; 103.16
26672821.351000; -0.39; 1.67; 103.16
26688903.090000; -0.39; 1.67; 103.16
26704714.543000; -0.39; 1.67; 103.16
26720543.613001; -0.39; 1.67; 103.16
26736681.066999; -0.39; 1.67; 103.16
26752597.018001; -0.39; 1.67; 103.16
26768560.833000; -0.39; 1.67; 103.16
26784579.252000; -0.39; 1.67; 103.16
26802630.707000; -0.39; 1.67; 103.16
26817935.321000; -0.39; 1.67; 103.16
26833432.481000; -0.39; 1.67; 103.16
26848820.877000; -0.39; 1.67; 103.16
26864861.386000; -0.39; 1.67; 103.16
26880824.306000; -0.39; 1.67; 103.16
26896790.969000; -0.39; 1.67; 103.16
26912900.135000; -0.39; 1.67; 103.16
26928829.173000; -0.39; 1.67; 103.16
26944718.206000; -0.39; 1.67; 103.16
26961193.868000; -0.39; 1.67; 103.16
26978467.046000; -0.39; 1.67; 103.16
26994397.099000; -0.39; 1.67; 103.16
27009819.227000; -0.39; 1.67; 103.16
27025289.979000; -0.39; 1.67; 103.16
27040834.940001; -0.39; 1.67; 103.16
27056832.774000; -0.39; 1.67; 103.16
27072842.197001; -0.39; 1.67; 103.16
27088790.311000; -0.39; 1.67; 103.16
27104839.416000; -0.39; 1.67; 103.16
27120719.099001; -0.39; 1.67; 103.16
27136812.297000; -0.39; 1.67; 103.16
27152809.114000; -0.39; 1.67; 103.16
27168974.799000; -0.39; 1.67; 103.16
27184867.299001; -0.39; 1.67; 103.16
27200833.447000; -0.39; 1.67; 103.16
27217798.948000; -0.39; 1.67; 103.16
27233300.658000; -0.39; 1.67; 103.16
27248609.870000; -0.39; 1.67; 103.16
27264586.848001; -0.39; 1.67; 103.16
27280598.796000; -0.39; 1.67; 103.16
27298816.533000; -0.39; 1.67; 103.16
27314497.304001; -0.39; 1.67; 103.16
27329976.257999; -0.39; 1.67; 103.16
27345564.424000; -0.39; 1.67; 103.16
27361009.335000; -0.39; 1.67; 103.16
27376812.664001; -0.39; 1.67; 103.16
27392845.647000; -0.39; 1.67; 103.16
27408693.978000; -0.39; 1.67; 103.16
27424679.700000; -0.39; 1.67; 103.16
27440677.033000; -0.39; 1.67; 103.16
27456652.862000; -0.39; 1.67; 103.16
27472594.023000; -0.39; 1.67; 103.16
27488649.854001; -0.39; 1.67; 103.16
27504574.284000; -0.39; 1.67; 103.16
27520526.554001; -0.39; 1.67; 103.16
27536649.413000; -0.39; 1.67; 103.16
27552824.663000; -0.39; 1.67; 103.16
27568752.927000; -0.39; 1.67; 103.16
27584682.080000; -0.39; 1.67; 103.16
27600658.516000; -0.39; 1.67; 103.16
27616674.446000; -0.39; 1.67; 103.16
27632788.133000; -0.39; 1.67; 103.16
27648883.062000; -0.39; 1.67; 103.16
27664812.571000; -0.39; 1.67; 103.16
