t; x; y; theta
15341111.051000; -0.37; 1.58; 103.14
15354044.316000; -0.37; 1.58; 103.14
15372168.067000; -0.37; 1.58; 103.14
15388043.455001; -0.37; 1.58; 103.14
15403467.736000; -0.37; 1.59; 103.14
15418911.483000; -0.37; 1.59; 103.14
15434318.308001; -0.37; 1.59; 103.14
15450331.630000; -0.37; 1.59; 103.14
15466325.405000; -0.37; 1.59; 103.14
15482346.755000; -0.37; 1.59; 103.14
15498338.789001; -0.37; 1.59; 103.14
15514396.502999; -0.37; 1.59; 103.14
15530362.396999; -0.37; 1.59; 103.14
15546366.516000; -0.37; 1.59; 103.14
15562325.400000; -0.37; 1.59; 103.14
15578431.575999; -0.37; 1.59; 103.14
15594219.204000; -0.37; 1.59; 103.14
15610315.070001; -0.37; 1.59; 103.14
15626598.883000; -0.37; 1.60; 103.14
15642124.823999; -0.37; 1.60; 103.14
15658287.800000; -0.37; 1.60; 103.14
15674334.901000; -0.37; 1.60; 103.14
15690368.120000; -0.37; 1.60; 103.14
15706274.799000; -0.37; 1.60; 103.14
15722485.279000; -0.37; 1.60; 103.14
15738362.991000; -0.37; 1.60; 103.14
15754366.182000; -0.37; 1.60; 103.14
15770359.000000; -0.37; 1.60; 103.14
15786318.808001; -0.37; 1.60; 103.14
15802237.899000; -0.37; 1.60; 103.14
15818316.180000; -0.37; 1.60; 103.14
15834199.154000; -0.37; 1.60; 103.14
15850262.577000; -0.37; 1.61; 103.14
15866138.945001; -0.37; 1.61; 103.14
15882244.933001; -0.37; 1.61; 103.14
15898314.972000; -0.37; 1.61; 103.14
15914371.905000; -0.37; 1.61; 103.14
15930347.233000; -0.37; 1.61; 103.14
15946209.205000; -0.37; 1.61; 103.14
15962201.882000; -0.37; 1.61; 103.14
15978201.856000; -0.37; 1.61; 103.14
15995591.268000; -0.37; 1.61; 103.14
16011028.467000; -0.37; 1.61; 103.14
16026409.098001; -0.37; 1.61; 103.14
16042300.602000; -0.37; 1.61; 103.14
16058334.838000; -0.37; 1.61; 103.14
16074308.492000; -0.37; 1.61; 103.14
16092356.564000; -0.37; 1.61; 103.14
16107521.367001; -0.37; 1.62; 103.14
16122460.566999; -0.37; 1.62; 103.14
16138103.890000; -0.37; 1.62; 103.14
16154236.950000; -0.37; 1.62; 103.14
16170399.618000; -0.37; 1.62; 103.14
16186368.792000; -0.37; 1.62; 103.14
16202395.682000; -0.37; 1.62; 103.14
16218350.042000; -0.37; 1.62; 103.14
16234328.678000; -0.37; 1.62; 103.14
16250305.896001; -0.37; 1.62; 103.14
16266236.687000; -0.38; 1.62; 103.14
16282218.556000; -0.38; 1.62; 103.14
16298195.217000; -0.38; 1.62; 103.14
16314209.628000; -0.38; 1.62; 103.14
16330187.201000; -0.38; 1.62; 103.14
16346102.592000; -0.38; 1.62; 103.14
16362127.409000; -0.38; 1.62; 103.14
16378177.575000; -0.38; 1.62; 103.14
16394113.795000; -0.38; 1.62; 103.14
16410320.046000; -0.38; 1.62; 103.14
16426280.625999; -0.38; 1.62; 103.14
16442315.028999; -0.38; 1.62; 103.14
16458214.896000; -0.38; 1.62; 103.14
16474206.526999; -0.38; 1.62; 103.14
16490174.954000; -0.38; 1.63; 103.14
16506202.460000; -0.38; 1.63; 103.14
16522210.743000; -0.38; 1.63; 103.14
16538214.796000; -0.38; 1.63; 103.14
16554172.139000; -0.38; 1.63; 103.14
16570211.417000; -0.38; 1.63; 103.14
16587546.299999; -0.38; 1.63; 103.14
16602658.623000; -0.38; 1.63; 103.14
16618897.410000; -0.38; 1.63; 103.14
16634847.310000; -0.38; 1.63; 103.14
16650363.686999; -0.38; 1.63; 103.14
16666252.454000; -0.38; 1.63; 103.14
16682473.374000; -0.38; 1.63; 103.14
16698383.444000; -0.38; 1.63; 103.14
16714236.809999; -0.38; 1.63; 103.14
16730233.427000; -0.38; 1.63; 103.14
16746318.168000; -0.38; 1.63; 103.14
16762347.363001; -0.38; 1.63; 103.14
16778191.053000; -0.38; 1.63; 103.14
16794168.897000; -0.38; 1.63; 103.14
16810340.364000; -0.38; 1.63; 103.14
16826278.298000; -0.38; 1.63; 103.14
16842273.771999; -0.38; 1.63; 103.14
16858195.804000; -0.38; 1.63; 103.14
16874149.972000; -0.38; 1.64; 103.14
16890305.686000; -0.38; 1.64; 103.14
16906317.407000; -0.38; 1.64; 103.14
16922330.716001; -0.38; 1.64; 103.14
16938219.513000; -0.38; 1.64; 103.14
16954183.184999; -0.38; 1.64; 103.14
16970181.870000; -0.38; 1.64; 103.14
16988192.138000; -0.38; 1.64; 103.14
17003671.577000; -0.38; 1.64; 103.14
17019162.915000; -0.38; 1.64; 103.14
17034652.959000; -0.38; 1.64; 103.14
17050327.664000; -0.38; 1.64; 103.14
17066333.664001; -0.38; 1.64; 103.14
17082339.711000; -0.38; 1.64; 103.14
17098927.584000; -0.38; 1.64; 103.14
17114178.244000; -0.38; 1.64; 103.14
17130167.325001; -0.38; 1.64; 103.14
17146142.399000; -0.38; 1.64; 103.14
17162231.407001; -0.38; 1.64; 103.14
17178266.891001; -0.38; 1.64; 103.14
17194382.952000; -0.38; 1.64; 103.14
17210317.939000; -0.38; 1.64; 103.14
17226211.893000; -0.38; 1.64; 103.14
17242338.514000; -0.38; 1.64; 103.14
17258295.270000; -0.38; 1.64; 103.14
17274402.415999; -0.38; 1.64; 103.14
17290488.582000; -0.38; 1.64; 103.14
17306466.241000; -0.38; 1.64; 103.14
17322383.487000; -0.38; 1.64; 103.14
17338365.407000; -0.38; 1.64; 103.14
17354774.840000; -0.38; 1.64; 103.14
17370169.297999; -0.38; 1.65; 103.14
17387189.905001; -0.38; 1.65; 103.14
17402091.319000; -0.38; 1.65; 103.14
17418193.212000; -0.38; 1.65; 103.14
17434337.344999; -0.38; 1.65; 103.14
17450366.018001; -0.38; 1.65; 103.14
17466316.671000; -0.38; 1.65; 103.14
17482229.192000; -0.38; 1.65; 103.14
17498342.702999; -0.38; 1.65; 103.14
17514373.537000; -0.38; 1.65; 103.14
17530282.314000; -0.38; 1.65; 103.14
17546334.441000; -0.38; 1.65; 103.14
17562318.439000; -0.38; 1.65; 103.14
17578385.340000; -0.38; 1.65; 103.14
17594110.664000; -0.38; 1.65; 103.14
17610053.938000; -0.38; 1.65; 103.14
17628196.637000; -0.38; 1.65; 103.14
17643650.172999; -0.38; 1.65; 103.14
17659079.837999; -0.38; 1.65; 103.14
17674588.344000; -0.38; 1.65; 103.14
17690350.326000; -0.38; 1.65; 103.14
17706312.986000; -0.38; 1.65; 103.14
17722228.354000; -0.38; 1.65; 103.14
17738340.092000; -0.38; 1.65; 103.14
17754390.305000; -0.38; 1.65; 103.14
17770347.497000; -0.38; 1.65; 103.14
17786329.104000; -0.38; 1.65; 103.14
17802310.972000; -0.38; 1.65; 103.14
17818334.520000; -0.38; 1.65; 103.14
17834370.931000; -0.38; 1.65; 103.14
17850114.467999; -0.38; 1.65; 103.14
17866139.670000; -0.38; 1.65; 103.14
17882092.836000; -0.38; 1.65; 103.14
17900409.917000; -0.38; 1.66; 103.14
17915883.191999; -0.38; 1.66; 103.14
17931325.448000; -0.38; 1.66; 103.14
17946905.825999; -0.38; 1.66; 103.14
17962499.515000; -0.38; 1.66; 103.14
17978451.214000; -0.38; 1.66; 103.14
17996075.147000; -0.38; 1.66; 103.14
18011199.191999; -0.38; 1.66; 103.14
18026305.632000; -0.38; 1.66; 103.14
18042222.638000; -0.38; 1.66; 103.14
18058470.358000; -0.38; 1.66; 103.14
18074342.833000; -0.38; 1.66; 103.14
18090650.349000; -0.38; 1.66; 103.14
18106088.579000; -0.38; 1.66; 103.14
18122172.007000; -0.38; 1.66; 103.14
18138225.731000; -0.38; 1.66; 103.14
18154341.209000; -0.38; 1.66; 103.14
18170346.094000; -0.38; 1.66; 103.14
18186461.174000; -0.38; 1.66; 103.14
18202491.021000; -0.38; 1.66; 103.14
18218192.925000; -0.38; 1.66; 103.14
18234192.347000; -0.38; 1.66; 103.14
18250340.201000; -0.38; 1.66; 103.14
18266441.074000; -0.38; 1.66; 103.14
18282395.615000; -0.38; 1.66; 103.14
18298224.992000; -0.38; 1.66; 103.14
18314170.117001; -0.38; 1.66; 103.14
18330159.191000; -0.38; 1.66; 103.14
18346216.665000; -0.38; 1.66; 103.14
18362178.720000; -0.38; 1.66; 103.14
18379404.493000; -0.38; 1.66; 103.14
18394299.298000; -0.38; 1.66; 103.14
18410236.038000; -0.38; 1.66; 103.14
18426349.907000; -0.38; 1.66; 103.14
18442342.344000; -0.38; 1.66; 103.14
18458357.066999; -0.38; 1.66; 103.14
18474348.426000; -0.38; 1.66; 103.14
18490320.968000; -0.38; 1.66; 103.14
18506342.045000; -0.38; 1.66; 103.14
18522270.482000; -0.39; 1.66; 103.14
18538285.480001; -0.39; 1.66; 103.14
18554307.042000; -0.39; 1.66; 103.14
18570459.602000; -0.39; 1.66; 103.14
18586345.292000; -0.39; 1.66; 103.14
18603355.926000; -0.39; 1.66; 103.14
18619236.401000; -0.39; 1.66; 103.14
18634214.578000; -0.39; 1.66; 103.14
18650174.469000; -0.39; 1.66; 103.14
18666213.955000; -0.39; 1.66; 103.14
18682215.833000; -0.39; 1.66; 103.14
18698188.306999; -0.39; 1.66; 103.14
18714210.078000; -0.39; 1.66; 103.14
18730114.066000; -0.39; 1.66; 103.14
18746202.959999; -0.39; 1.66; 103.14
18762148.992000; -0.39; 1.66; 103.14
18778199.364000; -0.39; 1.66; 103.14
18794266.617000; -0.39; 1.66; 103.14
18810373.778000; -0.39; 1.66; 103.14
18826365.839000; -0.39; 1.66; 103.14
18845232.297000; -0.39; 1.67; 103.14
18858077.729000; -0.39; 1.67; 103.14
18876220.280000; -0.39; 1.67; 103.14
18892127.976999; -0.39; 1.67; 103.14
18906982.035000; -0.39; 1.67; 103.14
18922117.654000; -0.39; 1.67; 103.14
18940313.274000; -0.39; 1.67; 103.14
18955422.229000; -0.39; 1.67; 103.14
18970708.745000; -0.39; 1.67; 103.14
18989313.878000; -0.39; 1.67; 103.14
19002198.484000; -0.39; 1.67; 103.14
19018243.250000; -0.39; 1.67; 103.14
19034219.821000; -0.39; 1.67; 103.14
19050366.307000; -0.39; 1.67; 103.14
19066376.058001; -0.39; 1.67; 103.14
19082362.566000; -0.39; 1.67; 103.14
19098151.786000; -0.39; 1.67; 103.14
19115369.348001; -0.39; 1.67; 103.14
19131492.471000; -0.39; 1.67; 103.14
19146824.924999; -0.39; 1.67; 103.14
19162224.448000; -0.39; 1.67; 103.14
19178203.910999; -0.39; 1.67; 103.14
19194203.559000; -0.39; 1.67; 103.14
19210320.789000; -0.39; 1.67; 103.14
19226207.150001; -0.39; 1.67; 103.14
19242201.752000; -0.39; 1.67; 103.14
19258209.749000; -0.39; 1.67; 103.14
19274332.817000; -0.39; 1.67; 103.14
19290219.446000; -0.39; 1.67; 103.14
19306199.457999; -0.39; 1.67; 103.14
19322257.496000; -0.39; 1.67; 103.14
19338197.467000; -0.39; 1.67; 103.14
19354104.681000; -0.39; 1.67; 103.14
19370188.377000; -0.39; 1.67; 103.14
19387677.953000; -0.39; 1.67; 103.14
19402675.760000; -0.39; 1.67; 103.14
19418328.043000; -0.39; 1.67; 103.14
19434213.091001; -0.39; 1.67; 103.14
19450351.404000; -0.39; 1.67; 103.14
19466392.997000; -0.39; 1.67; 103.14
19482304.345000; -0.39; 1.67; 103.14
19498199.732000; -0.39; 1.67; 103.14
19514194.419001; -0.39; 1.67; 103.14
19530209.182000; -0.39; 1.67; 103.14
19546205.502000; -0.39; 1.67; 103.14
19562215.483999; -0.39; 1.67; 103.14
19578233.639000; -0.39; 1.67; 103.14
19596528.417000; -0.39; 1.67; 103.14
19611569.623000; -0.39; 1.67; 103.14
19626511.345000; -0.39; 1.67; 103.14
19642261.934000; -0.39; 1.67; 103.14
19658323.357000; -0.39; 1.67; 103.14
19674350.587999; -0.39; 1.67; 103.14
19690380.745000; -0.39; 1.67; 103.14
19706339.941999; -0.39; 1.67; 103.14
19722375.797000; -0.39; 1.67; 103.14
19738211.627001; -0.39; 1.67; 103.14
19754343.842999; -0.39; 1.67; 103.14
19770382.870000; -0.39; 1.67; 103.14
19786317.421000; -0.39; 1.67; 103.14
19802417.582001; -0.39; 1.67; 103.14
19818365.753000; -0.39; 1.67; 103.14
19834346.684000; -0.39; 1.67; 103.14
19851821.929000; -0.39; 1.67; 103.14
19867310.233000; -0.39; 1.67; 103.14
19883160.150000; -0.39; 1.67; 103.14
19898178.799000; -0.39; 1.67; 103.14
19914318.110001; -0.39; 1.67; 103.14
19930422.299000; -0.39; 1.67; 103.14
19946365.219999; -0.39; 1.67; 103.14
19962470.362000; -0.39; 1.67; 103.14
19978362.817000; -0.39; 1.67; 103.14
19996054.242000; -0.39; 1.67; 103.14
20011314.526000; -0.39; 1.67; 103.14
20026463.828000; -0.39; 1.67; 103.14
20042228.745001; -0.39; 1.67; 103.14
20058205.721000; -0.39; 1.67; 103.14
20074197.612000; -0.39; 1.67; 103.14
20090180.538000; -0.39; 1.67; 103.14
20106141.492000; -0.39; 1.67; 103.14
20123216.162001; -0.39; 1.67; 103.14
20139577.389999; -0.39; 1.67; 103.14
20154941.321000; -0.39; 1.67; 103.14
20170311.181000; -0.39; 1.67; 103.14
20186215.469999; -0.39; 1.67; 103.14
20202399.231000; -0.39; 1.67; 103.14
20218301.378000; -0.39; 1.67; 103.14
20234324.344001; -0.39; 1.67; 103.14
20250362.594999; -0.39; 1.67; 103.14
20266235.080001; -0.39; 1.67; 103.14
20282265.629001; -0.39; 1.67; 103.14
20298339.700000; -0.39; 1.67; 103.14
20314325.978001; -0.39; 1.67; 103.14
20330222.027000; -0.39; 1.67; 103.14
20347179.158000; -0.39; 1.67; 103.14
20362172.157001; -0.39; 1.67; 103.14
20378089.712000; -0.39; 1.67; 103.14
20394172.120000; -0.39; 1.67; 103.14
20410313.667001; -0.39; 1.67; 103.14
20426309.915000; -0.39; 1.67; 103.14
20442228.084001; -0.39; 1.67; 103.14
20458351.247000; -0.39; 1.67; 103.14
20474417.606000; -0.39; 1.67; 103.14
20490323.733001; -0.39; 1.67; 103.14
20506208.019000; -0.39; 1.67; 103.14
20522193.445001; -0.39; 1.67; 103.14
20538197.823999; -0.39; 1.67; 103.14
20554221.672000; -0.39; 1.67; 103.14
20570239.091001; -0.39; 1.67; 103.14
20586695.549001; -0.39; 1.67; 103.14
20603409.345000; -0.39; 1.67; 103.14
20618441.752999; -0.39; 1.67; 103.14
20634513.787000; -0.39; 1.67; 103.14
20650196.857000; -0.39; 1.67; 103.14
20666419.936000; -0.39; 1.67; 103.14
20682313.398999; -0.39; 1.67; 103.14
20698378.283000; -0.39; 1.67; 103.14
20714330.092999; -0.39; 1.67; 103.14
20730217.232000; -0.39; 1.67; 103.14
20746215.522000; -0.39; 1.67; 103.14
20762252.660000; -0.39; 1.67; 103.14
20778180.554999; -0.39; 1.67; 103.14
20794259.348000; -0.39; 1.67; 103.14
20810223.330000; -0.39; 1.67; 103.14
20826206.271000; -0.39; 1.67; 103.14
20842446.865001; -0.39; 1.67; 103.14
20858613.774000; -0.39; 1.67; 103.14
20874181.237000; -0.39; 1.67; 103.14
20890494.948000; -0.39; 1.67; 103.14
20906283.004000; -0.39; 1.67; 103.14
20922544.691000; -0.39; 1.67; 103.14
20938188.018001; -0.39; 1.67; 103.14
20954340.181000; -0.39; 1.67; 103.14
20970414.794000; -0.39; 1.67; 103.14
20988950.472000; -0.39; 1.67; 103.14
21004117.663000; -0.39; 1.67; 103.14
21019278.987000; -0.39; 1.67; 103.14
21034346.233000; -0.39; 1.67; 103.14
21050194.005000; -0.39; 1.67; 103.14
21066204.797999; -0.39; 1.67; 103.14
21082217.571000; -0.39; 1.67; 103.14
21098319.987000; -0.39; 1.67; 103.14
21114730.164000; -0.39; 1.67; 103.14
21130154.548000; -0.39; 1.67; 103.14
21146186.457001; -0.39; 1.67; 103.14
21162203.680000; -0.39; 1.67; 103.14
21178218.091000; -0.39; 1.67; 103.14
21194225.572000; -0.39; 1.67; 103.14
21210205.445999; -0.39; 1.67; 103.14
21226194.174000; -0.39; 1.67; 103.14
21242189.257000; -0.39; 1.67; 103.14
21258227.097000; -0.39; 1.67; 103.14
21274196.241000; -0.39; 1.67; 103.14
21290229.480000; -0.39; 1.67; 103.14
21306230.366000; -0.39; 1.67; 103.14
21322224.297000; -0.39; 1.67; 103.14
21338190.374001; -0.39; 1.67; 103.14
21356498.687000; -0.39; 1.67; 103.14
21371470.761999; -0.39; 1.67; 103.14
21386900.931000; -0.39; 1.67; 103.14
21402335.339000; -0.39; 1.67; 103.14
21418204.546000; -0.39; 1.67; 103.14
21434336.273000; -0.39; 1.67; 103.14
21450350.399000; -0.39; 1.67; 103.14
21466320.280000; -0.39; 1.67; 103.14
21482338.714000; -0.39; 1.67; 103.14
21498810.439000; -0.39; 1.67; 103.14
21514170.627000; -0.39; 1.67; 103.14
21530212.285999; -0.39; 1.67; 103.14
21546349.892000; -0.39; 1.67; 103.14
21562354.291000; -0.39; 1.67; 103.14
21578323.174999; -0.39; 1.67; 103.14
21594098.283000; -0.39; 1.67; 103.14
21610056.018000; -0.39; 1.67; 103.14
21627015.007000; -0.39; 1.67; 103.14
21642121.634000; -0.39; 1.67; 103.14
21658133.728000; -0.39; 1.67; 103.14
21674129.941000; -0.39; 1.67; 103.14
21690131.855001; -0.39; 1.67; 103.14
21706169.231000; -0.39; 1.67; 103.14
21722335.521000; -0.39; 1.67; 103.14
21738316.129001; -0.39; 1.67; 103.14
21754324.633000; -0.39; 1.67; 103.14
21770315.025001; -0.39; 1.67; 103.14
21786220.590000; -0.39; 1.67; 103.14
21802073.247000; -0.39; 1.67; 103.14
21818110.969000; -0.39; 1.67; 103.14
21834307.113000; -0.39; 1.67; 103.14
21851939.243999; -0.39; 1.67; 103.14
21866927.063000; -0.39; 1.67; 103.14
21882072.889000; -0.39; 1.67; 103.14
21900133.531000; -0.39; 1.67; 103.14
21915642.719001; -0.39; 1.67; 103.14
21931025.148001; -0.39; 1.67; 103.14
21946306.129000; -0.39; 1.67; 103.14
21962343.931000; -0.39; 1.67; 103.14
21978332.068000; -0.39; 1.67; 103.14
21995675.462999; -0.39; 1.67; 103.14
22010695.036000; -0.39; 1.67; 103.14
22026225.927000; -0.39; 1.67; 103.14
22042196.515000; -0.39; 1.67; 103.14
22058313.794000; -0.39; 1.67; 103.14
22074314.334000; -0.39; 1.67; 103.14
22090266.771000; -0.39; 1.67; 103.14
22106755.770000; -0.39; 1.67; 103.14
22122211.364000; -0.39; 1.67; 103.14
22138531.758000; -0.39; 1.67; 103.14
22154356.866000; -0.39; 1.67; 103.14
22170350.059000; -0.39; 1.67; 103.14
22186216.596000; -0.39; 1.67; 103.14
22202208.527000; -0.39; 1.67; 103.14
22218302.609000; -0.39; 1.67; 103.14
22234274.023000; -0.39; 1.67; 103.14
22250210.529000; -0.39; 1.67; 103.14
22266199.037000; -0.39; 1.67; 103.14
22282206.783000; -0.39; 1.67; 103.14
22298197.446000; -0.39; 1.67; 103.14
22316604.618000; -0.39; 1.67; 103.14
22332066.568000; -0.39; 1.67; 103.14
22349438.470000; -0.39; 1.67; 103.14
22362157.767000; -0.39; 1.67; 103.14
22378170.403000; -0.39; 1.67; 103.14
22394105.740000; -0.39; 1.67; 103.14
22410167.682000; -0.39; 1.67; 103.14
22426235.274000; -0.39; 1.67; 103.14
22442332.062000; -0.39; 1.67; 103.14
22458353.610001; -0.39; 1.67; 103.14
22474312.907000; -0.39; 1.67; 103.14
22490301.485000; -0.39; 1.67; 103.14
22506360.297000; -0.39; 1.67; 103.14
22522320.647000; -0.39; 1.67; 103.14
22538430.870000; -0.39; 1.67; 103.14
22554347.435000; -0.39; 1.67; 103.14
22570508.860000; -0.39; 1.67; 103.14
22586385.234000; -0.39; 1.67; 103.14
22603214.281000; -0.39; 1.67; 103.14
22618242.565000; -0.39; 1.67; 103.14
22634116.870001; -0.39; 1.67; 103.14
22650070.437000; -0.39; 1.67; 103.14
22668183.917000; -0.39; 1.67; 103.14
22683586.134000; -0.39; 1.67; 103.14
22699188.542000; -0.39; 1.67; 103.14
22714637.958000; -0.39; 1.67; 103.14
22730214.233001; -0.39; 1.67; 103.14
22746215.264000; -0.39; 1.67; 103.14
22762192.176001; -0.39; 1.67; 103.14
22778206.923000; -0.39; 1.67; 103.14
22794203.775001; -0.39; 1.67; 103.14
22810204.356000; -0.39; 1.67; 103.14
22826444.203000; -0.39; 1.67; 103.14
22842229.461000; -0.39; 1.67; 103.14
22858296.627000; -0.39; 1.67; 103.14
22875242.617000; -0.39; 1.67; 103.14
22890562.027000; -0.39; 1.67; 103.14
22906272.699000; -0.39; 1.67; 103.14
22922268.223000; -0.39; 1.67; 103.14
22938424.461000; -0.39; 1.67; 103.14
22954256.926000; -0.39; 1.67; 103.14
