t; x; y; theta
10456488.507001; 0.00; 0.00; 0.00
10472484.502000; 0.00; 0.00; 0.00
10488502.707001; 0.00; 0.00; 0.00
10504499.464001; 0.00; 0.00; 0.00
10520322.141001; 0.00; 0.00; 0.00
10538403.887000; 0.00; 0.00; 0.00
10553266.321000; 0.00; 0.00; 0.00
10568735.525001; 0.00; 0.00; 0.00
10584632.987000; 0.00; 0.00; 0.00
10600629.477000; 0.00; 0.00; 0.00
10616560.064000; 0.00; 0.00; 0.00
10632729.001000; 0.00; 0.00; 0.00
10648616.826000; 0.00; 0.00; 0.00
10664525.825000; 0.00; 0.00; 0.00
10680611.326000; 0.00; 0.00; 0.00
10696650.545000; 0.00; 0.00; 0.00
10712519.923000; 0.00; 0.00; 0.00
10728671.600000; 0.00; 0.00; 0.00
10744616.434000; 0.00; 0.00; 0.00
10760492.250001; 0.00; 0.00; 0.00
10776358.217000; 0.00; 0.00; 0.00
10794422.404000; 0.00; 0.00; 0.00
10809283.015000; 0.00; 0.00; 0.00
10824620.633000; 0.00; 0.00; 0.00
10840575.170000; 0.00; 0.00; 0.00
10856669.903000; 0.00; 0.00; 0.00
10872620.616000; 0.00; 0.00; 0.00
10888814.605000; 0.00; 0.00; 0.00
10904537.742000; 0.00; 0.00; 0.00
10920636.533999; 0.00; 0.00; 0.00
10936658.869000; 0.00; 0.00; 0.00
10952660.291000; 0.00; 0.00; 0.00
10968452.930000; 0.00; 0.00; 0.00
10984619.772000; 0.00; 0.00; 0.00
11002333.068000; 0.00; 0.00; 0.91
11016387.293000; 0.00; 0.00; 2.24
11032393.098001; 0.00; 0.00; 3.88
11048426.041000; 0.00; 0.00; 5.51
11064421.238001; 0.00; 0.00; 7.16
11082618.243000; 0.00; 0.00; 9.12
11097886.660000; 0.00; 0.00; 10.68
11113643.458000; 0.00; 0.00; 12.27
11128805.719001; 0.00; 0.00; 13.84
11144426.434000; 0.00; 0.00; 15.39
11160515.340000; 0.00; 0.00; 16.99
11176462.379000; 0.00; 0.00; 18.65
11192497.673000; 0.00; 0.00; 20.28
11208454.304000; 0.00; 0.00; 21.91
11224486.470000; 0.00; 0.00; 23.53
11240478.832000; 0.00; 0.00; 25.17
11260280.012000; 0.00; 0.00; 27.28
11272381.838000; 0.00; 0.00; 28.52
11288383.492001; 0.00; 0.00; 30.06
11304285.054000; 0.00; 0.00; 31.75
11320491.366000; 0.00; 0.00; 33.35
11336634.755000; 0.00; 0.00; 35.03
11352668.149000; 0.00; 0.00; 36.67
11368489.018001; 0.00; 0.00; 38.30
11384478.102000; 0.00; 0.00; 39.90
11400610.325001; 0.00; 0.00; 41.57
11416633.762000; 0.00; 0.00; 43.22
11432473.744000; 0.00; 0.00; 44.82
11448458.238000; 0.00; 0.00; 46.44
11464630.091000; 0.00; 0.00; 48.08
11480551.467000; 0.00; 0.00; 49.77
11496453.192000; 0.00; 0.00; 51.38
11512336.069000; 0.00; 0.00; 52.96
11529330.454000; 0.00; 0.00; 54.80
11545051.950000; 0.00; 0.00; 56.41
11560504.862000; 0.00; 0.00; 57.97
11576674.254000; 0.00; 0.00; 59.57
11592630.865000; 0.00; 0.00; 61.23
11608646.900001; 0.00; 0.00; 62.88
11624824.744000; 0.00; 0.00; 64.50
11640671.610001; 0.00; 0.00; 66.16
11656654.355000; 0.00; 0.00; 67.75
11672411.178000; 0.00; 0.00; 69.38
11688549.816000; 0.00; 0.00; 70.98
11704470.560000; 0.00; 0.00; 72.62
11720478.603001; 0.00; 0.00; 74.25
11736548.410000; 0.00; 0.00; 75.89
11752535.169001; 0.00; 0.00; 77.56
11768375.510000; 0.00; 0.00; 79.17
11784433.437000; 0.00; 0.00; 80.80
11800549.844000; 0.00; 0.00; 82.46
11816633.899000; 0.00; 0.00; 84.11
11832647.037000; 0.00; 0.00; 85.77
11848615.224000; 0.00; 0.00; 87.38
11864540.730000; 0.00; 0.00; 89.03
11881119.535000; 0.00; 0.00; 90.67
11896629.392999; 0.00; 0.00; 92.36
11912514.877000; 0.00; 0.00; 93.95
11928685.040001; 0.00; 0.00; 95.58
11944665.427000; 0.00; 0.00; 97.22
11960468.289001; 0.00; 0.00; 98.86
11976637.492001; 0.00; 0.00; 100.47
11994215.335000; 0.00; 0.00; 101.47
12010469.315000; 0.00; 0.00; 101.51
12025609.690001; 0.00; 0.00; 101.54
12041820.856001; 0.00; 0.00; 101.58
12057364.765000; 0.00; 0.00; 101.62
12072312.157001; 0.00; 0.00; 101.65
12090486.198000; 0.00; 0.00; 101.70
12105556.861000; 0.00; 0.00; 101.73
12120580.218000; 0.00; 0.00; 101.77
12136455.941001; 0.00; 0.00; 101.81
12152473.444000; 0.00; 0.00; 101.84
12168458.134000; 0.00; 0.00; 101.88
12184609.716000; 0.00; 0.00; 101.92
12200523.357000; 0.00; 0.00; 101.96
12216583.285000; 0.00; 0.00; 102.00
12232752.326000; 0.00; 0.00; 102.03
12248563.412000; 0.00; 0.00; 102.07
12264499.207000; 0.00; 0.00; 102.11
12280477.356000; 0.00; 0.00; 102.15
12296397.825000; 0.00; 0.00; 102.19
12312463.111001; 0.00; 0.00; 102.22
12328453.794001; 0.00; 0.00; 102.26
12344472.817000; 0.00; 0.00; 102.30
12360732.995000; 0.00; 0.00; 102.34
12376467.713000; 0.00; 0.00; 102.38
12392614.981001; 0.00; 0.00; 102.41
12408781.747000; 0.00; 0.00; 102.45
12424670.649000; 0.00; 0.00; 102.49
12440684.605000; 0.00; 0.00; 102.53
12456621.010000; 0.00; 0.00; 102.57
12472536.473001; 0.00; 0.00; 102.60
12488425.343000; 0.00; 0.00; 102.64
12504468.357000; 0.00; 0.00; 102.68
12520859.930000; 0.00; 0.00; 102.72
12536357.887000; 0.00; 0.00; 102.76
12552407.395000; 0.00; 0.00; 102.79
12568655.030000; 0.00; 0.00; 102.83
12584533.324000; 0.00; 0.00; 102.87
12600498.940000; 0.00; 0.00; 102.91
12616641.206000; 0.00; 0.00; 102.95
12632659.472000; 0.00; 0.00; 102.99
12648480.931001; 0.00; 0.00; 103.02
12664478.294001; 0.00; 0.00; 103.06
12680474.219000; 0.00; 0.00; 103.10
12696477.766000; 0.00; 0.00; 103.14
12712489.261001; 0.00; 0.00; 103.18
12728444.173000; 0.00; 0.00; 103.21
12744494.460999; 0.00; 0.00; 103.25
12761668.149000; 0.00; 0.00; 103.29
12776682.242000; 0.00; 0.00; 103.33
12792515.862000; 0.00; 0.00; 103.37
12808453.409000; 0.00; 0.00; 103.40
12824631.417000; 0.00; 0.00; 103.44
12840604.885000; 0.00; 0.00; 103.48
12856770.349000; 0.00; 0.00; 103.52
12872502.451000; 0.00; 0.00; 103.56
12888632.861000; 0.00; 0.00; 103.59
12904527.822001; 0.00; 0.00; 103.63
12920489.253000; 0.00; 0.00; 103.67
12936463.675000; 0.00; 0.00; 103.71
12952463.077001; 0.00; 0.00; 103.75
12968650.200001; 0.00; 0.00; 103.78
12984666.892000; 0.00; 0.00; 103.82
13002443.626000; 0.00; 0.00; 103.85
13017652.246000; 0.00; 0.00; 103.85
13032902.450000; 0.00; 0.00; 103.85
13048334.009001; 0.00; 0.00; 103.85
13064427.843000; 0.00; 0.00; 103.85
13080584.633000; 0.00; 0.00; 103.85
13096498.945000; 0.00; 0.00; 103.85
13112474.824000; 0.00; 0.00; 103.85
13128489.341001; 0.00; 0.00; 103.85
13144476.761001; 0.00; 0.00; 103.85
13160496.360001; 0.00; 0.00; 103.85
13176478.509000; 0.00; 0.00; 103.85
13192492.174001; 0.00; 0.00; 103.85
13208437.719001; 0.00; 0.00; 103.85
13224515.970000; 0.00; 0.00; 103.85
13240494.702001; 0.00; 0.00; 103.85
13256480.308001; 0.00; 0.00; 103.85
13273724.369000; 0.00; 0.00; 103.85
13288677.603001; 0.00; 0.00; 103.85
13304368.993000; 0.00; 0.00; 103.85
13320475.087000; 0.00; 0.00; 103.85
13336467.344000; 0.00; 0.00; 103.85
13352462.898001; 0.00; 0.00; 103.85
13368501.990001; 0.00; 0.00; 103.85
13384502.340000; 0.00; 0.00; 103.85
13400516.115000; 0.00; 0.00; 103.85
13416637.985001; 0.00; 0.00; 103.85
13432684.299001; 0.00; 0.00; 103.85
13448680.540000; 0.00; 0.00; 103.85
13464637.291000; 0.00; 0.00; 103.85
13480626.676000; 0.00; 0.00; 103.85
13496527.635000; 0.00; 0.00; 103.85
13512467.500000; 0.00; 0.00; 103.85
13528421.390000; 0.00; 0.00; 103.85
13544417.123000; 0.00; 0.00; 103.85
13560332.887000; 0.00; 0.00; 103.85
13578340.977000; 0.00; 0.00; 103.85
13593145.220000; 0.00; 0.00; 103.85
13608267.251000; 0.00; 0.00; 103.85
13626713.695000; 0.00; 0.00; 103.85
13641903.984999; 0.00; 0.00; 103.85
13656946.142999; 0.00; 0.00; 103.85
13672437.976000; 0.00; 0.00; 103.85
13688479.845000; 0.00; 0.00; 103.85
13704469.762000; 0.00; 0.00; 103.85
13720585.508000; 0.00; 0.00; 103.85
13736802.353001; 0.00; 0.00; 103.85
13752765.388000; 0.00; 0.00; 103.85
13768461.973000; 0.00; 0.00; 103.85
13784447.342000; 0.00; 0.00; 103.85
13800299.505000; 0.00; 0.00; 103.85
13818584.904000; 0.00; 0.00; 103.85
13833886.714001; 0.00; 0.00; 103.85
13849357.729000; 0.00; 0.00; 103.85
13864730.523000; 0.00; 0.00; 103.85
13880422.129000; 0.00; 0.00; 103.85
13896456.720000; 0.00; 0.00; 103.85
13912484.367000; 0.00; 0.00; 103.85
13928483.138000; 0.00; 0.00; 103.85
13944621.406000; 0.00; 0.00; 103.85
13960758.200000; 0.00; 0.00; 103.85
13976483.737000; 0.00; 0.00; 103.85
13993799.356000; -0.00; 0.00; 103.84
14008802.537000; -0.00; 0.01; 103.84
14024317.763000; -0.00; 0.02; 103.84
14042471.152000; -0.01; 0.02; 103.83
14057377.123000; -0.01; 0.03; 103.83
14072496.850000; -0.01; 0.03; 103.83
14088324.707000; -0.01; 0.04; 103.83
14104475.465000; -0.01; 0.05; 103.82
14120471.124000; -0.01; 0.05; 103.82
14136425.955999; -0.01; 0.06; 103.82
14152477.210999; -0.02; 0.06; 103.81
14168490.009001; -0.02; 0.07; 103.81
14184459.172999; -0.02; 0.08; 103.81
14200576.448000; -0.02; 0.08; 103.80
14216656.077001; -0.02; 0.09; 103.80
14232638.366000; -0.02; 0.10; 103.80
14248736.844000; -0.03; 0.10; 103.79
14264455.375000; -0.03; 0.11; 103.79
14280410.441000; -0.03; 0.11; 103.79
14296469.886001; -0.03; 0.12; 103.78
14312425.877001; -0.03; 0.13; 103.78
14328605.040000; -0.03; 0.13; 103.78
14344479.929999; -0.03; 0.14; 103.77
14360501.278000; -0.04; 0.15; 103.77
14376444.268001; -0.04; 0.15; 103.77
14394753.979000; -0.04; 0.16; 103.76
14409832.596002; -0.04; 0.16; 103.76
14425001.392000; -0.04; 0.17; 103.76
14440621.731000; -0.04; 0.18; 103.76
14456512.573000; -0.04; 0.18; 103.75
14472723.705000; -0.05; 0.19; 103.75
14488558.410001; -0.05; 0.20; 103.75
14504712.603001; -0.05; 0.20; 103.74
14520897.170000; -0.05; 0.21; 103.74
14536381.017999; -0.05; 0.21; 103.74
14552420.792000; -0.05; 0.22; 103.73
14568452.432000; -0.06; 0.23; 103.73
14584613.398001; -0.06; 0.23; 103.73
14600657.116000; -0.06; 0.24; 103.72
14616685.464000; -0.06; 0.25; 103.72
14632500.415001; -0.06; 0.25; 103.72
14648485.405002; -0.06; 0.26; 103.71
14664475.160000; -0.06; 0.26; 103.71
14680487.257000; -0.07; 0.27; 103.71
14696470.037000; -0.07; 0.28; 103.70
14712468.257000; -0.07; 0.28; 103.70
14728483.460000; -0.07; 0.29; 103.70
14744648.052000; -0.07; 0.29; 103.70
14763452.217000; -0.07; 0.30; 103.69
14778454.575000; -0.08; 0.31; 103.69
14792343.347000; -0.08; 0.31; 103.69
14810500.396000; -0.08; 0.32; 103.68
14825901.511001; -0.08; 0.33; 103.68
14841621.702001; -0.08; 0.33; 103.68
14856875.766000; -0.08; 0.34; 103.67
14872632.098001; -0.08; 0.34; 103.67
14888555.655002; -0.09; 0.35; 103.67
14904619.182000; -0.09; 0.36; 103.66
14920832.203000; -0.09; 0.36; 103.66
14936517.323000; -0.09; 0.37; 103.66
14952616.162000; -0.09; 0.38; 103.65
14968845.716001; -0.09; 0.38; 103.65
14984553.358000; -0.09; 0.39; 103.65
15002080.326000; -0.10; 0.40; 103.64
15017195.348001; -0.10; 0.40; 103.64
15032307.918000; -0.10; 0.41; 103.64
15050416.329000; -0.10; 0.41; 103.63
15065665.295000; -0.10; 0.42; 103.63
15080960.775000; -0.10; 0.43; 103.63
15096502.710999; -0.11; 0.43; 103.63
15112458.635000; -0.11; 0.44; 103.62
15128477.222000; -0.11; 0.44; 103.62
15144475.561999; -0.11; 0.45; 103.62
15160471.436000; -0.11; 0.46; 103.61
15176396.023000; -0.11; 0.46; 103.61
15192456.095000; -0.11; 0.47; 103.61
15208489.124001; -0.12; 0.48; 103.60
15224467.299000; -0.12; 0.48; 103.60
15240498.257000; -0.12; 0.49; 103.60
15256487.593000; -0.12; 0.49; 103.59
15272456.049000; -0.12; 0.50; 103.59
15288362.497000; -0.12; 0.51; 103.59
15306487.084000; -0.13; 0.51; 103.58
15321741.373000; -0.13; 0.52; 103.58
15337085.639000; -0.13; 0.53; 103.58
15352718.164001; -0.13; 0.53; 103.57
15368586.469000; -0.13; 0.54; 103.57
15384633.235001; -0.13; 0.54; 103.57
15400826.762000; -0.13; 0.55; 103.57
15416561.400001; -0.14; 0.56; 103.56
15432624.071000; -0.14; 0.56; 103.56
15448630.424000; -0.14; 0.57; 103.56
15464526.314000; -0.14; 0.57; 103.55
15480769.678000; -0.14; 0.58; 103.55
15496656.631001; -0.14; 0.59; 103.55
15512476.372000; -0.14; 0.59; 103.54
15528364.892999; -0.15; 0.60; 103.54
15545738.441000; -0.15; 0.61; 103.54
15560697.622000; -0.15; 0.61; 103.53
15576756.417000; -0.15; 0.62; 103.53
15592645.254000; -0.15; 0.62; 103.53
15608687.639000; -0.15; 0.63; 103.52
15624662.245000; -0.16; 0.64; 103.52
15640624.539001; -0.16; 0.64; 103.52
15656551.909000; -0.16; 0.65; 103.51
15672656.043000; -0.16; 0.66; 103.51
15688462.284000; -0.16; 0.66; 103.51
15704741.641000; -0.16; 0.67; 103.51
15720756.734000; -0.16; 0.67; 103.50
15736904.508000; -0.17; 0.68; 103.50
15752544.852000; -0.17; 0.69; 103.50
15768599.247000; -0.17; 0.69; 103.49
15784483.708000; -0.17; 0.70; 103.49
15800416.393001; -0.17; 0.71; 103.49
15816313.237000; -0.17; 0.71; 103.48
15832432.422000; -0.17; 0.72; 103.48
15848435.338000; -0.18; 0.72; 103.48
15864429.643001; -0.18; 0.73; 103.47
15880394.173000; -0.18; 0.74; 103.47
15896372.395000; -0.18; 0.74; 103.47
15912380.656000; -0.18; 0.75; 103.46
15928438.493000; -0.18; 0.76; 103.46
15944400.910000; -0.18; 0.76; 103.46
15960388.337000; -0.19; 0.77; 103.45
15978574.193000; -0.19; 0.77; 103.45
15994416.653001; -0.19; 0.78; 103.45
16009540.256001; -0.19; 0.79; 103.45
16024577.928000; -0.19; 0.79; 103.45
16040427.910001; -0.19; 0.80; 103.45
16056376.326000; -0.19; 0.80; 103.45
16074402.516001; -0.20; 0.81; 103.45
16089745.531000; -0.20; 0.82; 103.45
16104979.270000; -0.20; 0.82; 103.45
16120472.520000; -0.20; 0.83; 103.45
16136486.942000; -0.20; 0.83; 103.45
16152484.992000; -0.20; 0.84; 103.45
16168472.658000; -0.20; 0.84; 103.45
16184466.919001; -0.21; 0.85; 103.45
16200435.141000; -0.21; 0.86; 103.45
16216467.990000; -0.21; 0.86; 103.45
16232486.891000; -0.21; 0.87; 103.45
16248512.980000; -0.21; 0.87; 103.45
16265557.214001; -0.21; 0.88; 103.45
16281402.307000; -0.21; 0.88; 103.45
16296430.982000; -0.22; 0.89; 103.45
16312553.719000; -0.22; 0.90; 103.45
16328607.582000; -0.22; 0.90; 103.45
16344634.164001; -0.22; 0.91; 103.45
16360669.828000; -0.22; 0.91; 103.45
16376584.216001; -0.22; 0.92; 103.45
16392645.772000; -0.22; 0.92; 103.45
16408738.024000; -0.23; 0.93; 103.45
16424667.479000; -0.23; 0.94; 103.45
16440616.738001; -0.23; 0.94; 103.45
16456574.792000; -0.23; 0.95; 103.45
16472432.648000; -0.23; 0.95; 103.45
16490775.139000; -0.23; 0.96; 103.45
16505926.631001; -0.23; 0.97; 103.45
16520977.302000; -0.24; 0.97; 103.45
16537345.179999; -0.24; 0.98; 103.45
16552294.185000; -0.24; 0.98; 103.45
16570322.763000; -0.24; 0.99; 103.45
16585222.391000; -0.24; 0.99; 103.45
16600616.387000; -0.24; 1.00; 103.45
16616946.981000; -0.24; 1.01; 103.45
16632651.364000; -0.24; 1.01; 103.45
16648615.745000; -0.25; 1.02; 103.45
16664533.067000; -0.25; 1.02; 103.45
16680655.321000; -0.25; 1.03; 103.45
16696590.292000; -0.25; 1.03; 103.45
16712637.002000; -0.25; 1.04; 103.45
16728487.463000; -0.25; 1.05; 103.45
16744817.033000; -0.25; 1.05; 103.45
16760760.161000; -0.26; 1.06; 103.45
16776723.175000; -0.26; 1.06; 103.45
16793095.326000; -0.26; 1.07; 103.45
16808387.740001; -0.26; 1.07; 103.45
16824390.422000; -0.26; 1.08; 103.45
16840389.662000; -0.26; 1.09; 103.45
16856430.576000; -0.26; 1.09; 103.45
16872388.184000; -0.27; 1.10; 103.45
16888400.992001; -0.27; 1.10; 103.45
16904452.247001; -0.27; 1.11; 103.45
