t; x; y; theta
15219587.724000; -0.39; 1.69; 102.72
15235589.909000; -0.39; 1.69; 102.72
15251362.927000; -0.39; 1.69; 102.72
15267259.333000; -0.39; 1.69; 102.72
15285316.026000; -0.39; 1.69; 102.72
15300435.455000; -0.39; 1.69; 102.72
15315773.790000; -0.39; 1.69; 102.72
15331387.503999; -0.39; 1.69; 102.72
15347437.782001; -0.39; 1.69; 102.72
15363386.900001; -0.39; 1.69; 102.72
15379588.516002; -0.39; 1.69; 102.72
15395603.705000; -0.39; 1.69; 102.72
15411612.323000; -0.39; 1.69; 102.72
15427461.080000; -0.39; 1.69; 102.72
15443479.977000; -0.39; 1.69; 102.72
15459719.919000; -0.39; 1.69; 102.72
15475567.663000; -0.39; 1.69; 102.72
15491473.063001; -0.39; 1.69; 102.72
15507298.331000; -0.39; 1.69; 102.72
15524368.289001; -0.39; 1.69; 102.72
15539450.795000; -0.39; 1.69; 102.72
15555286.228000; -0.39; 1.69; 102.72
15571395.071000; -0.39; 1.69; 102.72
15587395.271001; -0.39; 1.69; 102.72
15603434.318001; -0.39; 1.69; 102.72
15619387.917001; -0.39; 1.69; 102.72
15635413.454000; -0.39; 1.69; 102.72
15651437.302000; -0.39; 1.69; 102.72
15667428.389001; -0.39; 1.69; 102.72
15683461.801001; -0.39; 1.69; 102.72
15699440.375999; -0.39; 1.69; 102.72
15715422.385000; -0.39; 1.69; 102.72
15731444.880000; -0.39; 1.69; 102.72
15747459.698000; -0.39; 1.69; 102.72
15763328.875000; -0.39; 1.69; 102.72
15779560.895000; -0.39; 1.69; 102.72
15795459.203000; -0.39; 1.69; 102.72
15811428.748000; -0.39; 1.69; 102.72
15827400.287000; -0.39; 1.69; 102.72
15843388.530001; -0.39; 1.69; 102.72
15859314.868000; -0.39; 1.69; 102.72
15875455.750000; -0.39; 1.69; 102.72
15891572.128000; -0.39; 1.69; 102.72
15907488.002001; -0.39; 1.69; 102.72
15923577.112000; -0.39; 1.69; 102.72
15939725.708000; -0.39; 1.69; 102.72
15955563.645000; -0.39; 1.69; 102.72
15971502.225000; -0.39; 1.69; 102.72
15987478.705000; -0.39; 1.69; 102.72
16004939.699000; -0.39; 1.69; 102.72
16020535.023000; -0.39; 1.69; 102.72
16036096.833000; -0.39; 1.69; 102.72
16051375.203000; -0.39; 1.69; 102.72
16067441.634001; -0.39; 1.69; 102.72
16083658.041000; -0.39; 1.69; 102.72
16099628.242000; -0.39; 1.69; 102.72
16115551.668000; -0.39; 1.69; 102.72
16131594.093000; -0.39; 1.69; 102.72
16147528.040000; -0.39; 1.69; 102.72
16163758.072001; -0.39; 1.69; 102.72
16179445.809001; -0.39; 1.69; 102.72
16195591.333000; -0.39; 1.69; 102.72
16211620.568000; -0.39; 1.69; 102.72
16227435.378000; -0.39; 1.69; 102.72
16243467.881001; -0.39; 1.69; 102.72
16259339.694000; -0.39; 1.69; 102.72
16275383.763000; -0.39; 1.69; 102.72
16291652.543000; -0.39; 1.69; 102.72
16307570.541000; -0.39; 1.69; 102.72
16323450.042000; -0.39; 1.69; 102.72
16339476.685000; -0.39; 1.69; 102.72
16355426.605000; -0.39; 1.69; 102.72
16371455.595000; -0.39; 1.69; 102.72
16387456.185000; -0.39; 1.69; 102.72
16403640.362000; -0.39; 1.69; 102.72
16419903.927000; -0.39; 1.69; 102.72
16435711.190001; -0.39; 1.69; 102.72
16451491.240000; -0.39; 1.69; 102.72
16467679.997001; -0.39; 1.69; 102.72
16483605.116000; -0.39; 1.69; 102.72
16499463.861000; -0.39; 1.69; 102.72
16515578.895000; -0.39; 1.69; 102.72
16531560.638000; -0.39; 1.69; 102.72
16547588.400001; -0.39; 1.69; 102.72
16563591.100000; -0.39; 1.69; 102.72
16579591.470000; -0.39; 1.69; 102.72
16595662.781000; -0.39; 1.69; 102.72
16611632.000000; -0.39; 1.69; 102.72
16627645.489000; -0.39; 1.69; 102.72
16643602.862000; -0.39; 1.69; 102.72
16659595.449000; -0.39; 1.69; 102.72
16675362.532001; -0.39; 1.69; 102.72
16691431.912001; -0.39; 1.69; 102.72
16707578.999001; -0.39; 1.69; 102.72
16723396.982000; -0.39; 1.69; 102.72
16739410.750000; -0.39; 1.69; 102.72
16755315.275001; -0.39; 1.69; 102.72
16771235.360000; -0.39; 1.69; 102.72
16787590.049002; -0.39; 1.69; 102.72
16803585.999001; -0.39; 1.69; 102.72
16819591.974000; -0.39; 1.69; 102.72
16835535.483000; -0.39; 1.69; 102.72
16851766.424002; -0.39; 1.69; 102.72
16867723.857000; -0.39; 1.69; 102.72
16883615.195001; -0.39; 1.69; 102.72
16899682.091001; -0.39; 1.69; 102.72
16915419.614000; -0.39; 1.69; 102.72
16931610.772000; -0.39; 1.69; 102.72
16947592.064000; -0.39; 1.69; 102.72
16963513.480000; -0.39; 1.69; 102.72
16979512.326000; -0.39; 1.69; 102.72
16997061.344000; -0.39; 1.69; 102.72
17012029.014000; -0.39; 1.69; 102.72
17027609.398000; -0.39; 1.69; 102.72
17043581.740000; -0.39; 1.69; 102.72
17059468.370000; -0.39; 1.69; 102.72
17075603.752000; -0.39; 1.69; 102.72
17091623.416000; -0.39; 1.69; 102.72
17107575.617001; -0.39; 1.69; 102.72
17123480.405001; -0.39; 1.69; 102.72
17139427.529000; -0.39; 1.69; 102.72
17155492.961000; -0.39; 1.69; 102.72
17171587.710000; -0.39; 1.69; 102.72
17187593.307000; -0.39; 1.69; 102.72
17203494.222000; -0.39; 1.69; 102.72
17219441.561000; -0.39; 1.69; 102.72
17235454.209001; -0.39; 1.69; 102.72
17251450.540000; -0.39; 1.69; 102.72
17267410.966000; -0.39; 1.69; 102.72
17283609.965000; -0.39; 1.69; 102.72
17299952.258000; -0.39; 1.69; 102.72
17315625.437999; -0.39; 1.69; 102.72
17331636.978001; -0.39; 1.69; 102.72
17347530.772000; -0.39; 1.69; 102.72
17363611.499001; -0.39; 1.69; 102.72
17379655.375001; -0.39; 1.69; 102.72
17395597.459001; -0.39; 1.69; 102.72
17411555.638000; -0.39; 1.69; 102.72
17427610.802000; -0.39; 1.69; 102.72
17443474.905001; -0.39; 1.69; 102.72
17459577.449000; -0.39; 1.69; 102.72
17475567.541000; -0.39; 1.69; 102.72
17491383.026000; -0.39; 1.69; 102.72
17508638.991000; -0.39; 1.69; 102.72
17523497.599000; -0.39; 1.69; 102.72
17539239.518001; -0.39; 1.69; 102.72
17557697.265000; -0.39; 1.69; 102.72
17573154.545001; -0.39; 1.69; 102.72
17588607.069000; -0.39; 1.69; 102.72
17604055.624001; -0.39; 1.69; 102.72
17619600.923000; -0.39; 1.69; 102.72
17635352.429001; -0.39; 1.69; 102.72
17651434.639000; -0.39; 1.69; 102.72
17667438.021001; -0.39; 1.69; 102.72
17683444.424000; -0.39; 1.69; 102.72
17699623.349001; -0.39; 1.69; 102.72
17715600.045000; -0.39; 1.69; 102.72
17731481.100000; -0.39; 1.69; 102.72
17747420.870000; -0.39; 1.69; 102.72
17763247.869000; -0.39; 1.69; 102.72
17781578.473000; -0.39; 1.69; 102.72
17797071.804000; -0.39; 1.69; 102.72
17812575.352000; -0.39; 1.69; 102.72
17827985.471001; -0.39; 1.69; 102.72
17843407.812000; -0.39; 1.69; 102.72
17861672.927000; -0.39; 1.69; 102.72
17877142.529000; -0.39; 1.69; 102.72
17892897.989000; -0.39; 1.69; 102.72
17908487.824000; -0.39; 1.69; 102.72
17923663.280001; -0.39; 1.69; 102.72
17939445.958000; -0.39; 1.69; 102.72
17955480.380000; -0.39; 1.69; 102.72
17971443.044001; -0.39; 1.69; 102.72
17987413.790000; -0.39; 1.69; 102.72
18004932.621000; -0.39; 1.69; 102.72
18020115.483000; -0.39; 1.69; 102.72
18035469.420000; -0.39; 1.69; 102.72
18051458.368999; -0.39; 1.69; 102.72
18067444.526000; -0.39; 1.69; 102.72
18083440.887000; -0.39; 1.69; 102.72
18099439.202000; -0.39; 1.69; 102.72
18115420.464001; -0.39; 1.69; 102.72
18131381.390000; -0.39; 1.69; 102.72
18147473.131000; -0.39; 1.69; 102.72
18163460.441000; -0.39; 1.69; 102.72
18179429.751000; -0.39; 1.69; 102.72
18195449.194000; -0.39; 1.69; 102.72
18211415.016002; -0.39; 1.69; 102.72
18227377.429001; -0.39; 1.69; 102.72
18243448.735000; -0.39; 1.69; 102.72
18259540.387000; -0.39; 1.69; 102.72
18275276.861001; -0.39; 1.69; 102.72
18293433.894000; -0.39; 1.69; 102.72
18308521.030001; -0.39; 1.69; 102.72
18323765.359000; -0.39; 1.69; 102.72
18339408.047001; -0.39; 1.69; 102.72
18355419.272000; -0.39; 1.69; 102.72
18371611.356000; -0.39; 1.69; 102.72
18387590.943001; -0.39; 1.69; 102.72
18403577.948000; -0.39; 1.69; 102.72
18419619.666000; -0.39; 1.69; 102.72
18435626.215000; -0.39; 1.69; 102.72
18451432.413000; -0.39; 1.69; 102.72
18467601.573000; -0.39; 1.69; 102.72
18483599.377000; -0.39; 1.69; 102.72
18499550.811000; -0.39; 1.69; 102.72
18515452.487000; -0.39; 1.69; 102.72
18531537.599000; -0.39; 1.69; 102.72
18547664.790999; -0.39; 1.69; 102.72
18563502.222000; -0.39; 1.69; 102.72
18580077.173000; -0.39; 1.69; 102.72
18595578.337000; -0.39; 1.69; 102.72
18611647.433000; -0.39; 1.69; 102.72
18627698.082000; -0.39; 1.69; 102.72
18643572.341001; -0.39; 1.69; 102.72
18659621.657001; -0.39; 1.69; 102.72
18675622.287001; -0.39; 1.69; 102.72
18691491.966001; -0.39; 1.69; 102.72
18707625.632000; -0.39; 1.69; 102.72
18723506.706000; -0.39; 1.69; 102.72
18739447.397000; -0.39; 1.69; 102.72
18755407.981001; -0.39; 1.69; 102.72
18771347.631000; -0.39; 1.69; 102.72
18787589.479000; -0.39; 1.69; 102.72
18804002.766002; -0.39; 1.69; 102.72
18819618.462000; -0.39; 1.69; 102.72
18835597.416000; -0.39; 1.69; 102.72
18851578.427000; -0.39; 1.69; 102.72
18867581.624000; -0.39; 1.69; 102.72
18883569.194000; -0.39; 1.69; 102.72
18899630.567000; -0.39; 1.69; 102.72
18915567.368000; -0.39; 1.69; 102.72
18931375.307000; -0.39; 1.69; 102.72
18947487.871000; -0.39; 1.69; 102.72
18963445.138000; -0.39; 1.69; 102.72
18979443.273000; -0.39; 1.69; 102.72
18996807.317000; -0.39; 1.69; 102.72
19011948.575000; -0.39; 1.69; 102.72
19027275.375999; -0.39; 1.69; 102.72
19045750.981000; -0.39; 1.69; 102.72
19061293.950001; -0.39; 1.69; 102.72
19076705.381001; -0.39; 1.69; 102.72
19091376.803000; -0.39; 1.69; 102.72
