t; x; y; theta
15300968.615000; -0.40; 1.68; 103.03
15316971.696000; -0.40; 1.68; 103.03
15332974.181000; -0.40; 1.68; 103.03
15348982.579000; -0.40; 1.68; 103.03
15364956.037001; -0.40; 1.68; 103.03
15381107.238998; -0.40; 1.68; 103.03
15397126.106000; -0.40; 1.68; 103.03
15412912.058000; -0.40; 1.68; 103.03
15428797.030999; -0.40; 1.68; 103.03
15445083.286000; -0.40; 1.68; 103.03
15461007.127000; -0.40; 1.68; 103.03
15477170.868000; -0.40; 1.68; 103.03
15492938.188999; -0.40; 1.68; 103.03
15509046.649000; -0.40; 1.68; 103.03
15526268.438001; -0.40; 1.68; 103.03
15541408.602000; -0.40; 1.68; 103.03
15556967.200999; -0.40; 1.68; 103.03
15572934.728000; -0.40; 1.68; 103.03
15588992.496000; -0.40; 1.68; 103.03
15604864.099999; -0.40; 1.68; 103.03
15620945.077000; -0.40; 1.68; 103.03
15636888.783999; -0.40; 1.68; 103.03
15652948.018000; -0.40; 1.68; 103.03
15668816.815001; -0.40; 1.68; 103.03
15685099.403000; -0.40; 1.68; 103.03
15701148.983999; -0.40; 1.68; 103.03
15716881.211000; -0.40; 1.68; 103.03
15733046.856000; -0.40; 1.68; 103.03
15749142.146000; -0.40; 1.68; 103.03
15765118.867000; -0.40; 1.68; 103.03
15781017.336000; -0.40; 1.68; 103.03
15797162.048000; -0.40; 1.68; 103.03
15813162.172000; -0.40; 1.68; 103.03
15829011.577001; -0.40; 1.68; 103.03
15845136.040999; -0.40; 1.68; 103.03
15861112.577000; -0.40; 1.68; 103.03
15876984.235000; -0.40; 1.68; 103.03
15893143.991000; -0.40; 1.68; 103.03
15910358.278000; -0.40; 1.68; 103.03
15925315.057000; -0.40; 1.68; 103.03
15941118.927000; -0.40; 1.68; 103.03
15957089.945000; -0.40; 1.68; 103.03
15972965.120999; -0.40; 1.68; 103.03
15990779.079000; -0.40; 1.68; 103.03
16006003.025000; -0.40; 1.68; 103.03
16021136.286000; -0.40; 1.68; 103.03
16036989.191999; -0.40; 1.68; 103.03
16053147.419000; -0.40; 1.68; 103.03
16069239.858000; -0.40; 1.68; 103.03
16085058.887000; -0.40; 1.68; 103.03
16100979.506000; -0.40; 1.68; 103.03
16116997.455998; -0.40; 1.68; 103.03
16132960.852000; -0.40; 1.68; 103.03
16149036.912999; -0.40; 1.68; 103.03
16164877.537001; -0.40; 1.68; 103.03
16183316.851000; -0.40; 1.68; 103.03
16198681.240000; -0.40; 1.68; 103.03
16214029.768000; -0.40; 1.68; 103.03
16229220.579000; -0.40; 1.68; 103.03
16244936.174000; -0.40; 1.68; 103.03
16260958.427999; -0.40; 1.68; 103.03
16276935.349999; -0.40; 1.68; 103.03
16292913.535000; -0.40; 1.68; 103.03
16308982.039001; -0.40; 1.68; 103.03
16324986.943999; -0.40; 1.68; 103.03
16340929.639000; -0.40; 1.68; 103.03
16356947.307000; -0.40; 1.68; 103.03
16372921.547998; -0.40; 1.68; 103.03
16388979.743999; -0.40; 1.68; 103.03
16404989.601000; -0.40; 1.68; 103.03
16420787.672000; -0.40; 1.68; 103.03
16437049.354000; -0.40; 1.68; 103.03
16453003.007999; -0.40; 1.68; 103.03
16468772.228001; -0.40; 1.68; 103.03
16484935.433000; -0.40; 1.68; 103.03
16500987.454000; -0.40; 1.68; 103.03
16517117.979000; -0.40; 1.68; 103.03
16532953.179999; -0.40; 1.68; 103.03
16549134.690000; -0.40; 1.68; 103.03
16565156.473000; -0.40; 1.68; 103.03
16581107.983000; -0.40; 1.68; 103.03
16597038.580000; -0.40; 1.68; 103.03
16613129.174000; -0.40; 1.68; 103.03
16629130.831000; -0.40; 1.68; 103.03
16644961.813000; -0.40; 1.68; 103.03
16660951.361000; -0.40; 1.68; 103.03
16676812.623000; -0.40; 1.68; 103.03
16694765.367001; -0.40; 1.68; 103.03
16709549.297000; -0.40; 1.68; 103.03
16725116.243000; -0.40; 1.68; 103.03
16740946.131000; -0.40; 1.68; 103.03
16756994.094000; -0.40; 1.68; 103.03
16772944.546000; -0.40; 1.68; 103.03
16788952.403000; -0.40; 1.68; 103.03
16804929.785999; -0.40; 1.68; 103.03
16820775.921000; -0.40; 1.68; 103.03
16839130.899000; -0.40; 1.68; 103.03
16854405.205000; -0.40; 1.68; 103.03
16869595.891000; -0.40; 1.68; 103.03
16884979.232000; -0.40; 1.68; 103.03
16900936.627000; -0.40; 1.68; 103.03
16916786.815000; -0.40; 1.68; 103.03
16933080.183000; -0.40; 1.68; 103.03
16949131.804000; -0.40; 1.68; 103.03
16965261.978000; -0.40; 1.68; 103.03
16981064.184000; -0.40; 1.68; 103.03
16998413.283999; -0.40; 1.68; 103.03
17013565.172000; -0.40; 1.68; 103.03
17029142.198000; -0.40; 1.68; 103.03
17045267.872000; -0.40; 1.68; 103.03
17061151.206000; -0.40; 1.68; 103.03
17077196.278000; -0.40; 1.68; 103.03
17092973.306999; -0.40; 1.68; 103.03
17108976.297000; -0.40; 1.68; 103.03
17124944.980000; -0.40; 1.68; 103.03
17140937.382000; -0.40; 1.68; 103.03
17157043.693000; -0.40; 1.68; 103.03
17172868.499001; -0.40; 1.68; 103.03
17188847.108000; -0.40; 1.68; 103.03
17205138.228000; -0.40; 1.68; 103.03
17221294.977000; -0.40; 1.68; 103.03
17237143.363000; -0.40; 1.68; 103.03
17253397.026999; -0.40; 1.68; 103.03
17268995.431000; -0.40; 1.68; 103.03
17284979.048000; -0.40; 1.68; 103.03
17300960.966000; -0.40; 1.68; 103.03
17317112.914000; -0.40; 1.68; 103.03
17333176.441999; -0.40; 1.68; 103.03
17349163.691999; -0.40; 1.68; 103.03
17365157.292000; -0.40; 1.68; 103.03
17381128.113998; -0.40; 1.68; 103.03
17397173.807000; -0.40; 1.68; 103.03
17412964.256000; -0.40; 1.68; 103.03
17428994.411000; -0.40; 1.68; 103.03
17445014.901000; -0.40; 1.68; 103.03
17461065.342000; -0.40; 1.68; 103.03
17477305.858000; -0.40; 1.68; 103.03
17493383.075000; -0.40; 1.68; 103.03
17509018.794001; -0.40; 1.68; 103.03
17525134.851000; -0.40; 1.68; 103.03
17541162.879000; -0.40; 1.68; 103.03
17557419.306999; -0.40; 1.68; 103.03
17572986.492001; -0.40; 1.68; 103.03
17588988.776000; -0.40; 1.68; 103.03
17605003.419000; -0.40; 1.68; 103.03
17620983.708000; -0.40; 1.68; 103.03
17637136.337000; -0.40; 1.68; 103.03
17653124.640000; -0.40; 1.68; 103.03
17668844.789999; -0.40; 1.68; 103.03
17684977.325000; -0.40; 1.68; 103.03
17701128.531000; -0.40; 1.68; 103.03
17717259.434000; -0.40; 1.68; 103.03
17733289.165000; -0.40; 1.68; 103.03
17748979.651000; -0.40; 1.68; 103.03
17764972.924999; -0.40; 1.68; 103.03
17781275.374000; -0.40; 1.68; 103.03
17797129.983000; -0.40; 1.68; 103.03
17813150.774000; -0.40; 1.68; 103.03
17829175.645000; -0.40; 1.68; 103.03
17845049.097000; -0.40; 1.68; 103.03
17860998.051000; -0.40; 1.68; 103.03
17876976.361000; -0.40; 1.68; 103.03
17892992.476000; -0.40; 1.68; 103.03
17908939.513000; -0.40; 1.68; 103.03
17924811.713000; -0.40; 1.68; 103.03
17941138.334000; -0.40; 1.68; 103.03
17956987.531000; -0.40; 1.68; 103.03
17972955.051000; -0.40; 1.68; 103.03
17990718.846000; -0.40; 1.68; 103.03
18005879.686000; -0.40; 1.68; 103.03
18021065.544001; -0.40; 1.68; 103.03
18036979.413000; -0.40; 1.68; 103.03
18052996.481000; -0.40; 1.68; 103.03
18068909.016000; -0.40; 1.68; 103.03
18085014.379000; -0.40; 1.68; 103.03
18101127.033000; -0.40; 1.68; 103.03
18117151.989000; -0.40; 1.68; 103.03
18133891.849000; -0.40; 1.68; 103.03
18149450.112000; -0.40; 1.68; 103.03
18164978.082000; -0.40; 1.68; 103.03
18180937.162999; -0.40; 1.68; 103.03
18197085.544001; -0.40; 1.68; 103.03
18213241.160000; -0.40; 1.68; 103.03
18229004.433000; -0.40; 1.68; 103.03
18245120.118999; -0.40; 1.68; 103.03
18261148.993000; -0.40; 1.68; 103.03
18277023.556000; -0.40; 1.68; 103.03
18293135.506000; -0.40; 1.68; 103.03
18309143.467999; -0.40; 1.68; 103.03
18325173.290000; -0.40; 1.68; 103.03
18341138.219000; -0.40; 1.68; 103.03
18357234.616000; -0.40; 1.68; 103.03
18373181.500000; -0.40; 1.68; 103.03
18389419.507999; -0.40; 1.68; 103.03
18405039.905999; -0.40; 1.68; 103.03
18420872.919001; -0.40; 1.68; 103.03
18437136.899000; -0.40; 1.68; 103.03
18453147.797000; -0.40; 1.68; 103.03
18469141.704000; -0.40; 1.68; 103.03
18484989.999001; -0.40; 1.68; 103.03
18500992.438999; -0.40; 1.68; 103.03
18516966.790999; -0.40; 1.68; 103.03
18533119.164000; -0.40; 1.68; 103.03
18549132.243000; -0.40; 1.68; 103.03
18565012.918000; -0.40; 1.68; 103.03
18581094.485000; -0.40; 1.68; 103.03
18596981.689000; -0.40; 1.68; 103.03
18612977.167999; -0.40; 1.68; 103.03
18629035.829000; -0.40; 1.68; 103.03
18644990.701000; -0.40; 1.68; 103.03
18660880.684000; -0.40; 1.68; 103.03
18677277.549000; -0.40; 1.68; 103.03
18692963.306000; -0.40; 1.68; 103.03
18708966.627999; -0.40; 1.68; 103.03
18724989.207999; -0.40; 1.68; 103.03
18741126.779000; -0.40; 1.68; 103.03
18757131.769000; -0.40; 1.68; 103.03
18773146.682000; -0.40; 1.68; 103.03
18789395.925000; -0.40; 1.68; 103.03
18805242.622000; -0.40; 1.68; 103.03
18820967.282001; -0.40; 1.68; 103.03
18836982.656000; -0.40; 1.68; 103.03
18852961.440001; -0.40; 1.68; 103.03
18868867.613998; -0.40; 1.68; 103.03
18884940.478000; -0.40; 1.68; 103.03
18900897.620999; -0.40; 1.68; 103.03
18916905.123000; -0.40; 1.68; 103.03
18932769.332000; -0.40; 1.68; 103.03
18948946.914000; -0.40; 1.68; 103.03
18965369.645000; -0.40; 1.68; 103.03
18981160.960999; -0.40; 1.68; 103.03
18998729.351999; -0.40; 1.68; 103.03
19014082.397000; -0.40; 1.68; 103.03
19029271.684000; -0.40; 1.68; 103.03
19044981.777000; -0.40; 1.68; 103.03
19061019.646999; -0.40; 1.68; 103.03
19077006.130000; -0.40; 1.68; 103.03
19092981.087000; -0.40; 1.68; 103.03
19108962.038000; -0.40; 1.68; 103.03
19124975.808000; -0.40; 1.68; 103.03
19140987.534001; -0.40; 1.68; 103.03
19157037.228999; -0.40; 1.68; 103.03
19172898.493000; -0.40; 1.68; 103.03
19189020.212000; -0.40; 1.68; 103.03
19204851.567001; -0.40; 1.68; 103.03
19220947.628000; -0.40; 1.68; 103.03
19236934.843000; -0.40; 1.68; 103.03
19252900.434999; -0.40; 1.68; 103.03
19268933.549000; -0.40; 1.68; 103.03
19284995.087000; -0.40; 1.68; 103.03
19300973.974000; -0.40; 1.68; 103.03
19316945.598001; -0.40; 1.68; 103.03
19332985.512000; -0.40; 1.68; 103.03
19349013.760000; -0.40; 1.68; 103.03
19364980.585000; -0.40; 1.68; 103.03
19380974.174000; -0.40; 1.68; 103.03
19396972.684999; -0.40; 1.68; 103.03
19412815.163000; -0.40; 1.68; 103.03
19428840.608000; -0.40; 1.68; 103.03
19446860.351000; -0.40; 1.68; 103.03
19461801.573000; -0.40; 1.68; 103.03
19477395.563000; -0.40; 1.68; 103.03
19493134.646000; -0.40; 1.68; 103.03
19509120.511999; -0.40; 1.68; 103.03
19525039.807000; -0.40; 1.68; 103.03
19541146.804999; -0.40; 1.68; 103.03
19557098.660000; -0.40; 1.68; 103.03
19573177.613000; -0.40; 1.68; 103.03
19588933.750000; -0.40; 1.68; 103.03
19605103.964000; -0.40; 1.68; 103.03
19621020.714999; -0.40; 1.68; 103.03
19637131.745000; -0.40; 1.68; 103.03
19653353.165999; -0.40; 1.68; 103.03
19668811.118000; -0.40; 1.68; 103.03
19685076.963000; -0.40; 1.68; 103.03
19701144.079000; -0.40; 1.68; 103.03
19717122.244000; -0.40; 1.68; 103.03
19733145.616000; -0.40; 1.68; 103.03
19749109.983999; -0.40; 1.68; 103.03
19764987.882000; -0.40; 1.68; 103.03
19780975.843000; -0.40; 1.68; 103.03
19796986.647000; -0.40; 1.68; 103.03
19812950.740000; -0.40; 1.68; 103.03
19828978.922000; -0.40; 1.68; 103.03
19844980.535000; -0.40; 1.68; 103.03
