t; x; y; theta
15502595.173000; -0.40; 1.62; 103.36
15518585.429000; -0.40; 1.62; 103.36
15534662.313001; -0.40; 1.62; 103.36
15550679.656000; -0.40; 1.62; 103.36
15566573.815001; -0.40; 1.63; 103.36
15582701.549000; -0.40; 1.63; 103.36
15598585.670001; -0.40; 1.63; 103.36
15614648.321000; -0.40; 1.63; 103.36
15630655.376000; -0.40; 1.63; 103.36
15646680.182000; -0.40; 1.64; 103.36
15662575.612000; -0.40; 1.64; 103.36
15678787.638000; -0.40; 1.64; 103.36
15694801.418000; -0.40; 1.64; 103.36
15710912.123000; -0.40; 1.64; 103.36
15726876.236001; -0.40; 1.65; 103.36
15742606.021001; -0.40; 1.65; 103.36
15758804.546000; -0.40; 1.65; 103.36
15774720.517000; -0.40; 1.65; 103.36
15790683.079000; -0.40; 1.65; 103.36
15806669.697999; -0.40; 1.65; 103.36
15822535.563001; -0.41; 1.66; 103.36
15838788.375000; -0.41; 1.66; 103.36
15854570.515000; -0.41; 1.66; 103.36
15870792.908001; -0.41; 1.66; 103.36
15886796.410001; -0.41; 1.66; 103.36
15902817.963000; -0.41; 1.67; 103.36
15918756.593000; -0.41; 1.67; 103.36
15934758.340000; -0.41; 1.67; 103.36
15950770.222000; -0.41; 1.67; 103.36
15966749.128000; -0.41; 1.67; 103.36
15982808.096001; -0.41; 1.68; 103.36
15998815.915001; -0.41; 1.68; 103.36
16014808.880000; -0.41; 1.68; 103.36
16030790.032001; -0.41; 1.68; 103.36
16046796.971001; -0.41; 1.68; 103.36
16062758.288000; -0.41; 1.68; 103.36
16078812.595000; -0.41; 1.68; 103.36
16094825.864000; -0.41; 1.68; 103.36
16110788.117001; -0.41; 1.68; 103.36
16126832.978001; -0.41; 1.68; 103.36
16142814.656001; -0.41; 1.68; 103.36
16158772.519001; -0.41; 1.68; 103.36
16174794.899000; -0.41; 1.68; 103.36
16190781.422000; -0.41; 1.68; 103.36
16206722.006999; -0.41; 1.68; 103.36
16222780.564000; -0.41; 1.68; 103.36
16238598.656000; -0.41; 1.68; 103.36
16254620.344001; -0.41; 1.68; 103.36
16270712.873000; -0.41; 1.68; 103.36
16286759.031000; -0.41; 1.68; 103.36
16302806.372000; -0.41; 1.68; 103.36
16318818.839000; -0.41; 1.68; 103.36
16334791.888000; -0.41; 1.68; 103.36
16350667.765000; -0.41; 1.68; 103.36
16366655.457001; -0.41; 1.68; 103.36
16382620.917001; -0.41; 1.68; 103.36
16398609.440001; -0.41; 1.68; 103.36
16414796.488000; -0.41; 1.68; 103.36
16430808.389001; -0.41; 1.68; 103.36
16446856.647000; -0.41; 1.68; 103.36
16462796.234001; -0.41; 1.68; 103.36
16478750.550000; -0.41; 1.68; 103.36
16495755.395000; -0.41; 1.68; 103.36
16511115.435000; -0.41; 1.68; 103.36
16526855.259001; -0.41; 1.68; 103.36
16542805.822001; -0.41; 1.68; 103.36
16558941.037000; -0.41; 1.68; 103.36
16574838.884001; -0.41; 1.68; 103.36
16590808.175000; -0.41; 1.68; 103.36
16606671.834001; -0.41; 1.68; 103.36
16622703.695001; -0.41; 1.68; 103.36
16638646.575001; -0.41; 1.68; 103.36
16654633.479001; -0.41; 1.68; 103.36
16670765.111001; -0.41; 1.68; 103.36
16686781.092000; -0.41; 1.68; 103.36
16702679.210000; -0.41; 1.68; 103.36
16718710.875000; -0.41; 1.68; 103.36
16734856.906000; -0.41; 1.68; 103.36
16750537.684000; -0.41; 1.68; 103.36
16768872.444000; -0.41; 1.68; 103.36
16784504.683001; -0.41; 1.68; 103.36
16799941.557000; -0.41; 1.68; 103.36
16815417.954000; -0.41; 1.68; 103.36
16830867.784000; -0.41; 1.68; 103.36
16846787.086000; -0.41; 1.68; 103.36
16862795.874001; -0.41; 1.68; 103.36
16878795.718000; -0.41; 1.68; 103.36
16894724.065001; -0.41; 1.68; 103.36
16910818.397001; -0.41; 1.68; 103.36
16926788.002001; -0.41; 1.68; 103.36
16942820.801001; -0.41; 1.68; 103.36
16958684.011001; -0.41; 1.68; 103.36
16974665.287001; -0.41; 1.68; 103.36
16992255.749001; -0.41; 1.68; 103.36
17008260.944000; -0.41; 1.68; 103.36
17023773.332001; -0.41; 1.68; 103.36
17039301.567000; -0.41; 1.68; 103.36
17054767.949000; -0.41; 1.68; 103.36
17070792.444000; -0.41; 1.68; 103.36
17086809.361000; -0.41; 1.68; 103.36
17102767.641000; -0.41; 1.68; 103.36
17118790.181001; -0.41; 1.68; 103.36
17134799.120001; -0.41; 1.68; 103.36
17150595.520000; -0.41; 1.68; 103.36
17166648.256001; -0.41; 1.68; 103.36
17182661.711000; -0.41; 1.68; 103.36
17198684.837001; -0.41; 1.68; 103.36
17214783.705001; -0.41; 1.68; 103.36
17230741.975000; -0.41; 1.68; 103.36
17246605.860000; -0.41; 1.68; 103.36
17262504.851001; -0.41; 1.68; 103.36
17278755.688000; -0.41; 1.68; 103.36
17294650.884000; -0.41; 1.68; 103.36
17310642.570001; -0.41; 1.68; 103.36
17326661.707000; -0.41; 1.68; 103.36
17342626.344001; -0.41; 1.68; 103.36
17358677.050000; -0.41; 1.68; 103.36
17374794.365001; -0.41; 1.68; 103.36
17390930.332001; -0.41; 1.68; 103.36
17406791.727000; -0.41; 1.68; 103.36
17422678.555000; -0.41; 1.68; 103.36
17438657.355000; -0.41; 1.68; 103.36
17454655.114001; -0.41; 1.68; 103.36
17470644.179000; -0.41; 1.68; 103.36
17486658.439001; -0.41; 1.68; 103.36
17502499.750000; -0.41; 1.68; 103.36
17520580.169001; -0.41; 1.68; 103.36
17536023.562001; -0.41; 1.68; 103.36
17551627.452001; -0.41; 1.68; 103.36
17567323.825001; -0.41; 1.68; 103.36
17582859.505000; -0.41; 1.68; 103.36
17598781.477000; -0.41; 1.68; 103.36
17614994.433001; -0.41; 1.68; 103.36
17630679.935000; -0.41; 1.68; 103.36
17646658.085002; -0.41; 1.68; 103.36
17662638.960000; -0.41; 1.68; 103.36
17678651.342000; -0.41; 1.68; 103.36
17694664.180000; -0.41; 1.68; 103.36
17710644.630000; -0.41; 1.68; 103.36
17726648.002001; -0.41; 1.68; 103.36
17742642.847000; -0.41; 1.68; 103.36
17760801.020000; -0.41; 1.68; 103.36
17775978.843000; -0.41; 1.68; 103.36
17791147.299001; -0.41; 1.68; 103.36
17806663.497001; -0.41; 1.68; 103.36
17822765.948001; -0.41; 1.68; 103.36
17838805.211000; -0.41; 1.68; 103.36
17854845.411000; -0.41; 1.68; 103.36
17870788.722000; -0.41; 1.68; 103.36
17886799.446000; -0.41; 1.68; 103.36
17902850.650001; -0.41; 1.68; 103.36
17918837.780001; -0.41; 1.68; 103.36
17934805.411000; -0.41; 1.68; 103.36
17950836.926001; -0.41; 1.68; 103.36
17966779.595000; -0.41; 1.68; 103.36
17982886.080001; -0.41; 1.68; 103.36
18000238.171000; -0.41; 1.68; 103.36
18015086.761001; -0.41; 1.68; 103.36
18030668.249001; -0.41; 1.68; 103.36
18046669.666000; -0.41; 1.68; 103.36
18062610.331000; -0.41; 1.68; 103.36
18078596.749001; -0.41; 1.68; 103.36
18094591.912001; -0.41; 1.68; 103.36
18110599.874001; -0.41; 1.68; 103.36
18126605.471001; -0.41; 1.68; 103.36
18142560.012001; -0.41; 1.68; 103.36
18158610.716001; -0.41; 1.68; 103.36
18174602.702001; -0.41; 1.68; 103.36
18190600.195001; -0.41; 1.68; 103.36
18206654.362000; -0.41; 1.68; 103.36
18222675.329000; -0.41; 1.68; 103.36
18238699.782001; -0.41; 1.68; 103.36
18254681.004000; -0.41; 1.68; 103.36
18270656.167001; -0.41; 1.68; 103.36
18286634.326000; -0.41; 1.68; 103.36
18302565.154001; -0.41; 1.68; 103.36
18318647.470000; -0.41; 1.68; 103.36
18334654.018001; -0.41; 1.68; 103.36
18350767.930001; -0.41; 1.68; 103.36
18366869.479000; -0.41; 1.68; 103.36
18382824.727000; -0.41; 1.68; 103.36
18398788.734000; -0.41; 1.68; 103.36
18414787.621000; -0.41; 1.68; 103.36
18430802.748001; -0.41; 1.68; 103.36
18446733.994000; -0.41; 1.68; 103.36
18462674.947999; -0.41; 1.68; 103.36
18478680.334000; -0.41; 1.68; 103.36
18496984.340000; -0.41; 1.68; 103.36
18512137.516001; -0.41; 1.68; 103.36
18527034.150001; -0.41; 1.68; 103.36
18542494.061001; -0.41; 1.68; 103.36
18560760.547000; -0.41; 1.68; 103.36
18576194.894001; -0.41; 1.68; 103.36
18591305.559000; -0.41; 1.68; 103.36
18606654.483001; -0.41; 1.68; 103.36
18622653.795000; -0.41; 1.68; 103.36
18638655.643001; -0.41; 1.68; 103.36
18654766.504001; -0.41; 1.68; 103.36
18670535.955000; -0.41; 1.68; 103.36
18686677.490001; -0.41; 1.68; 103.36
18702469.612000; -0.41; 1.68; 103.36
18720469.802000; -0.41; 1.68; 103.36
18735287.355000; -0.41; 1.68; 103.36
18750496.608001; -0.41; 1.68; 103.36
18768494.681001; -0.41; 1.68; 103.36
18783521.907000; -0.41; 1.68; 103.36
18798639.442000; -0.41; 1.68; 103.36
18814652.440001; -0.41; 1.68; 103.36
18830621.129001; -0.41; 1.68; 103.36
18846609.020000; -0.41; 1.68; 103.36
18862651.616000; -0.41; 1.68; 103.36
18878734.808001; -0.41; 1.68; 103.36
18895137.562000; -0.41; 1.68; 103.36
18910835.609001; -0.41; 1.68; 103.36
18926796.650001; -0.41; 1.68; 103.36
18942815.712001; -0.41; 1.68; 103.36
18958784.501000; -0.41; 1.68; 103.36
18974802.967000; -0.41; 1.68; 103.36
18992709.762000; -0.41; 1.68; 103.36
19006525.398001; -0.41; 1.68; 103.36
19024533.669001; -0.41; 1.68; 103.36
19039953.437000; -0.41; 1.68; 103.36
19055412.372000; -0.41; 1.68; 103.36
19070963.155001; -0.41; 1.68; 103.36
19086863.362000; -0.41; 1.68; 103.36
19102803.941001; -0.41; 1.68; 103.36
19118909.118000; -0.41; 1.68; 103.36
19134653.498000; -0.41; 1.68; 103.36
19150710.577001; -0.41; 1.68; 103.36
19166721.337001; -0.41; 1.68; 103.36
19182775.632001; -0.41; 1.68; 103.36
19198790.906000; -0.41; 1.68; 103.36
19214803.253000; -0.41; 1.68; 103.36
19230807.436001; -0.41; 1.68; 103.36
19246716.830001; -0.41; 1.68; 103.36
19262628.619000; -0.41; 1.68; 103.36
19278665.156001; -0.41; 1.68; 103.36
19294707.678000; -0.41; 1.68; 103.36
19310777.926001; -0.41; 1.68; 103.36
19326787.335000; -0.41; 1.68; 103.36
19342833.895000; -0.41; 1.68; 103.36
19358901.962000; -0.41; 1.68; 103.36
19374673.729000; -0.41; 1.68; 103.36
19390646.506999; -0.41; 1.68; 103.36
19406793.348001; -0.41; 1.68; 103.36
19422789.734000; -0.41; 1.68; 103.36
19438765.499001; -0.41; 1.68; 103.36
19454658.886000; -0.41; 1.68; 103.36
19470649.707001; -0.41; 1.68; 103.36
19487068.627001; -0.41; 1.68; 103.36
19502520.418001; -0.41; 1.68; 103.36
19518816.293000; -0.41; 1.68; 103.36
19534795.070001; -0.41; 1.68; 103.36
19550790.273001; -0.41; 1.68; 103.36
19566773.830001; -0.41; 1.68; 103.36
19582684.142000; -0.41; 1.68; 103.36
19598613.328000; -0.41; 1.68; 103.36
19614529.552001; -0.41; 1.68; 103.36
19632550.081000; -0.41; 1.68; 103.36
19647533.395000; -0.41; 1.68; 103.36
19663000.703001; -0.41; 1.68; 103.36
19678828.486000; -0.41; 1.68; 103.36
19694789.250000; -0.41; 1.68; 103.36
19710788.780000; -0.41; 1.68; 103.36
19726762.366001; -0.41; 1.68; 103.36
19742710.074000; -0.41; 1.68; 103.36
19758502.685000; -0.41; 1.68; 103.36
19776719.630001; -0.41; 1.68; 103.36
19792008.874001; -0.41; 1.68; 103.36
19807450.974001; -0.41; 1.68; 103.36
19822907.908001; -0.41; 1.68; 103.36
19838736.596001; -0.41; 1.68; 103.36
19854694.517001; -0.41; 1.68; 103.36
19870666.633000; -0.41; 1.68; 103.36
19886662.683001; -0.41; 1.68; 103.36
19902646.967000; -0.41; 1.68; 103.36
19918613.515000; -0.41; 1.68; 103.36
19934601.592000; -0.41; 1.68; 103.36
19950836.318000; -0.41; 1.68; 103.36
19966679.086000; -0.41; 1.68; 103.36
19982790.843000; -0.41; 1.68; 103.36
19998558.703000; -0.41; 1.68; 103.36
20014559.444001; -0.41; 1.68; 103.36
20030774.390000; -0.41; 1.68; 103.36
20046836.853001; -0.41; 1.68; 103.36
20062774.616000; -0.41; 1.68; 103.36
20078673.594001; -0.41; 1.68; 103.36
20094767.635000; -0.41; 1.68; 103.36
20110796.256999; -0.41; 1.68; 103.36
20126781.603001; -0.41; 1.68; 103.36
