t; x; y; theta
15847424.450000; -0.42; 1.66; 103.70
15862934.258000; -0.42; 1.67; 103.70
15878990.304000; -0.42; 1.67; 103.70
15894960.434999; -0.42; 1.67; 103.70
15910874.224000; -0.42; 1.67; 103.70
15926853.576000; -0.42; 1.67; 103.70
15942878.672000; -0.42; 1.68; 103.70
15958985.618000; -0.42; 1.68; 103.70
15974995.189000; -0.42; 1.68; 103.70
15992676.526999; -0.42; 1.68; 103.70
16007953.573000; -0.42; 1.68; 103.70
16023171.812000; -0.42; 1.68; 103.70
16038858.045000; -0.42; 1.68; 103.70
16054712.153001; -0.42; 1.68; 103.70
16072875.087000; -0.42; 1.68; 103.70
16087963.421000; -0.42; 1.68; 103.70
16103474.261001; -0.42; 1.68; 103.70
16119027.313002; -0.42; 1.68; 103.70
16134953.796000; -0.42; 1.68; 103.70
16150993.154000; -0.42; 1.68; 103.70
16167013.940000; -0.42; 1.68; 103.70
16183097.528001; -0.42; 1.68; 103.70
16198991.803000; -0.42; 1.68; 103.70
16214991.266001; -0.42; 1.68; 103.70
16230993.440000; -0.42; 1.68; 103.70
16246867.348001; -0.42; 1.68; 103.70
16262804.595000; -0.42; 1.68; 103.70
16278841.337001; -0.42; 1.68; 103.70
16294914.797000; -0.42; 1.68; 103.70
16310779.062000; -0.42; 1.68; 103.70
16326936.951000; -0.42; 1.68; 103.70
16342978.545000; -0.42; 1.68; 103.70
16358989.117001; -0.42; 1.68; 103.70
16374954.523000; -0.42; 1.68; 103.70
16391025.884000; -0.42; 1.68; 103.70
16406958.239000; -0.42; 1.68; 103.70
16423105.472000; -0.42; 1.68; 103.70
16439029.007000; -0.42; 1.68; 103.70
16454868.267000; -0.42; 1.68; 103.70
16470924.439000; -0.42; 1.68; 103.70
16486949.519000; -0.42; 1.68; 103.70
16503043.732000; -0.42; 1.68; 103.70
16518998.639000; -0.42; 1.68; 103.70
16535118.493999; -0.42; 1.68; 103.70
16550799.735001; -0.42; 1.68; 103.70
16566748.685000; -0.42; 1.68; 103.70
16582955.380000; -0.42; 1.68; 103.70
16598975.830000; -0.42; 1.68; 103.70
16614872.040999; -0.42; 1.68; 103.70
16630840.935000; -0.42; 1.68; 103.70
16646960.790001; -0.42; 1.68; 103.70
16662968.888000; -0.42; 1.68; 103.70
16678912.218000; -0.42; 1.68; 103.70
16694947.698001; -0.42; 1.68; 103.70
16710933.469000; -0.42; 1.68; 103.70
16726836.724000; -0.42; 1.68; 103.70
16742795.620001; -0.42; 1.68; 103.70
16758962.332000; -0.42; 1.68; 103.70
16774956.693001; -0.42; 1.68; 103.70
16790835.113001; -0.42; 1.68; 103.70
16806782.141000; -0.42; 1.68; 103.70
16823071.168999; -0.42; 1.68; 103.70
16839023.916000; -0.42; 1.68; 103.70
16854998.373000; -0.42; 1.68; 103.70
16871088.386001; -0.42; 1.68; 103.70
16886801.229000; -0.42; 1.68; 103.70
16902963.586000; -0.42; 1.68; 103.70
16918968.250000; -0.42; 1.68; 103.70
16934956.518000; -0.42; 1.68; 103.70
16951182.730000; -0.42; 1.68; 103.70
16966953.329000; -0.42; 1.68; 103.70
16988807.117001; -0.42; 1.68; 103.70
17000628.401000; -0.42; 1.68; 103.70
17015724.327001; -0.42; 1.68; 103.70
17030891.283999; -0.42; 1.68; 103.70
17046769.260000; -0.42; 1.68; 103.70
17062708.173000; -0.42; 1.68; 103.70
17080665.825000; -0.42; 1.68; 103.70
17095713.488000; -0.42; 1.68; 103.70
17111184.519000; -0.42; 1.68; 103.70
17126867.279000; -0.42; 1.68; 103.70
17142854.078000; -0.42; 1.68; 103.70
17158820.406000; -0.42; 1.68; 103.70
17174986.912000; -0.42; 1.68; 103.70
17190850.642000; -0.42; 1.68; 103.70
17206847.234000; -0.42; 1.68; 103.70
17222804.837001; -0.42; 1.68; 103.70
17238813.927000; -0.42; 1.68; 103.70
17254878.377001; -0.42; 1.68; 103.70
17270886.414001; -0.42; 1.68; 103.70
17286874.571000; -0.42; 1.68; 103.70
17305270.045000; -0.42; 1.68; 103.70
17320457.986000; -0.42; 1.68; 103.70
17335813.380000; -0.42; 1.68; 103.70
17351290.073000; -0.42; 1.68; 103.70
17366982.471000; -0.42; 1.68; 103.70
17382884.979000; -0.42; 1.68; 103.70
17398819.083000; -0.42; 1.68; 103.70
17414981.140000; -0.42; 1.68; 103.70
17431031.839001; -0.42; 1.68; 103.70
17446985.157000; -0.42; 1.68; 103.70
17462945.143000; -0.42; 1.68; 103.70
17478880.483000; -0.42; 1.68; 103.70
17494962.538000; -0.42; 1.68; 103.70
17511011.608000; -0.42; 1.68; 103.70
17526989.642000; -0.42; 1.68; 103.70
17542887.555000; -0.42; 1.68; 103.70
17558741.106999; -0.42; 1.68; 103.70
17576748.350000; -0.42; 1.68; 103.70
17591606.840000; -0.42; 1.68; 103.70
17606656.917001; -0.42; 1.68; 103.70
17624804.176000; -0.42; 1.68; 103.70
17639902.804000; -0.42; 1.68; 103.70
17655027.129000; -0.42; 1.68; 103.70
17670978.403001; -0.42; 1.68; 103.70
17687058.578000; -0.42; 1.68; 103.70
17703146.582000; -0.42; 1.68; 103.70
17718918.905000; -0.42; 1.68; 103.70
17735148.309000; -0.42; 1.68; 103.70
17751070.898001; -0.42; 1.68; 103.70
17766969.336000; -0.42; 1.68; 103.70
17782859.868000; -0.42; 1.68; 103.70
17798912.796000; -0.42; 1.68; 103.70
17814754.590000; -0.42; 1.68; 103.70
17830986.216001; -0.42; 1.68; 103.70
17846937.439000; -0.42; 1.68; 103.70
17862891.003000; -0.42; 1.68; 103.70
17878846.396001; -0.42; 1.68; 103.70
17895129.604000; -0.42; 1.68; 103.70
17910826.143000; -0.42; 1.68; 103.70
17926959.289001; -0.42; 1.68; 103.70
17942945.567000; -0.42; 1.68; 103.70
17959008.253000; -0.42; 1.68; 103.70
17974882.247000; -0.42; 1.68; 103.70
17992600.012000; -0.42; 1.68; 103.70
18008021.145000; -0.42; 1.68; 103.70
18024011.832001; -0.42; 1.68; 103.70
18039244.717999; -0.42; 1.68; 103.70
18054712.622002; -0.42; 1.68; 103.70
18072931.884000; -0.42; 1.68; 103.70
18088064.713000; -0.42; 1.68; 103.70
18103380.474000; -0.42; 1.68; 103.70
18118834.043999; -0.42; 1.68; 103.70
18134788.705000; -0.42; 1.68; 103.70
18150790.859000; -0.42; 1.68; 103.70
18166857.534000; -0.42; 1.68; 103.70
18182839.412000; -0.42; 1.68; 103.70
18198828.942000; -0.42; 1.68; 103.70
18214853.863001; -0.42; 1.68; 103.70
18230809.240001; -0.42; 1.68; 103.70
18246813.900000; -0.42; 1.68; 103.70
18262827.149000; -0.42; 1.68; 103.70
18278797.341001; -0.42; 1.68; 103.70
18294891.909000; -0.42; 1.68; 103.70
18310743.071000; -0.42; 1.68; 103.70
18326733.934000; -0.42; 1.68; 103.70
18344925.132001; -0.42; 1.68; 103.70
18360493.859000; -0.42; 1.68; 103.70
18375956.976000; -0.42; 1.68; 103.70
18391260.272000; -0.42; 1.68; 103.70
18406830.182000; -0.42; 1.68; 103.70
18423076.138000; -0.42; 1.68; 103.70
18439241.863000; -0.42; 1.68; 103.70
18455113.631000; -0.42; 1.68; 103.70
18470899.375000; -0.42; 1.68; 103.70
18487065.240000; -0.42; 1.68; 103.70
18502912.458000; -0.42; 1.68; 103.70
18518872.521000; -0.42; 1.68; 103.70
18534892.756001; -0.42; 1.68; 103.70
18550704.012000; -0.42; 1.68; 103.70
18566724.930000; -0.42; 1.68; 103.70
18582757.499001; -0.42; 1.68; 103.70
18598756.600000; -0.42; 1.68; 103.70
18614892.761001; -0.42; 1.68; 103.70
18630927.765000; -0.42; 1.68; 103.70
18646842.290000; -0.42; 1.68; 103.70
18662803.301000; -0.42; 1.68; 103.70
18678838.448999; -0.42; 1.68; 103.70
18694849.378000; -0.42; 1.68; 103.70
18713276.410001; -0.42; 1.68; 103.70
18728832.664000; -0.42; 1.68; 103.70
18744197.980000; -0.42; 1.68; 103.70
18760118.900001; -0.42; 1.68; 103.70
18775448.651000; -0.42; 1.68; 103.70
18790891.598001; -0.42; 1.68; 103.70
18806786.176000; -0.42; 1.68; 103.70
18822689.846000; -0.42; 1.68; 103.70
18839135.107000; -0.42; 1.68; 103.70
18855005.869000; -0.42; 1.68; 103.70
18870900.669001; -0.42; 1.68; 103.70
18887124.229000; -0.42; 1.68; 103.70
18903291.672001; -0.42; 1.68; 103.70
18919056.358000; -0.42; 1.68; 103.70
18934820.239000; -0.42; 1.68; 103.70
18950935.032001; -0.42; 1.68; 103.70
18966689.504000; -0.42; 1.68; 103.70
18987693.043000; -0.42; 1.68; 103.70
18999664.325001; -0.42; 1.68; 103.70
19014814.396000; -0.42; 1.68; 103.70
19030812.238000; -0.42; 1.68; 103.70
19046803.434000; -0.42; 1.68; 103.70
19062705.143000; -0.42; 1.68; 103.70
19080704.527000; -0.42; 1.68; 103.70
19096083.531000; -0.42; 1.68; 103.70
19111352.669001; -0.42; 1.68; 103.70
19126871.176000; -0.42; 1.68; 103.70
19142856.326000; -0.42; 1.68; 103.70
19158903.412000; -0.42; 1.68; 103.70
19174865.305000; -0.42; 1.68; 103.70
19190795.920000; -0.42; 1.68; 103.70
19206876.588000; -0.42; 1.68; 103.70
19222851.581000; -0.42; 1.68; 103.70
19238862.941000; -0.42; 1.68; 103.70
19254866.633000; -0.42; 1.68; 103.70
19270875.207000; -0.42; 1.68; 103.70
19286866.175000; -0.42; 1.68; 103.70
19302725.680000; -0.42; 1.68; 103.70
19318872.042000; -0.42; 1.68; 103.70
19334949.676000; -0.42; 1.68; 103.70
19350878.389000; -0.42; 1.68; 103.70
19366856.784000; -0.42; 1.68; 103.70
19385128.464000; -0.42; 1.68; 103.70
19400166.509001; -0.42; 1.68; 103.70
19415199.137001; -0.42; 1.68; 103.70
19430921.171000; -0.42; 1.68; 103.70
19446838.954000; -0.42; 1.68; 103.70
19462950.560000; -0.42; 1.68; 103.70
19478922.250000; -0.42; 1.68; 103.70
19494848.282000; -0.42; 1.68; 103.70
19510902.128000; -0.42; 1.68; 103.70
19526988.708000; -0.42; 1.68; 103.70
19542921.681001; -0.42; 1.68; 103.70
19558817.356001; -0.42; 1.68; 103.70
19574991.433001; -0.42; 1.68; 103.70
19590999.922000; -0.42; 1.68; 103.70
19606962.655002; -0.42; 1.68; 103.70
19622980.925000; -0.42; 1.68; 103.70
19639013.146000; -0.42; 1.68; 103.70
19654980.155002; -0.42; 1.68; 103.70
19670962.289000; -0.42; 1.68; 103.70
19686945.355000; -0.42; 1.68; 103.70
19702983.280002; -0.42; 1.68; 103.70
19718982.963000; -0.42; 1.68; 103.70
19734861.091000; -0.42; 1.68; 103.70
19750997.114000; -0.42; 1.68; 103.70
19766974.246000; -0.42; 1.68; 103.70
19782855.305000; -0.42; 1.68; 103.70
19798886.114000; -0.42; 1.68; 103.70
19814703.278001; -0.42; 1.68; 103.70
19830981.488000; -0.42; 1.68; 103.70
19846994.722000; -0.42; 1.68; 103.70
19862915.973001; -0.42; 1.68; 103.70
19878832.741000; -0.42; 1.68; 103.70
19894832.020000; -0.42; 1.68; 103.70
19910975.500001; -0.42; 1.68; 103.70
19926975.559000; -0.42; 1.68; 103.70
19942967.008000; -0.42; 1.68; 103.70
19958965.148000; -0.42; 1.68; 103.70
19975002.993000; -0.42; 1.68; 103.70
19992471.027000; -0.42; 1.68; 103.70
20007771.262000; -0.42; 1.68; 103.70
20022917.717000; -0.42; 1.68; 103.70
20039101.994000; -0.42; 1.68; 103.70
20054886.414000; -0.42; 1.68; 103.70
20070711.920000; -0.42; 1.68; 103.70
20089181.762000; -0.42; 1.68; 103.70
20104572.235001; -0.42; 1.68; 103.70
20120040.454000; -0.42; 1.68; 103.70
20135434.375001; -0.42; 1.68; 103.70
20151012.279000; -0.42; 1.68; 103.70
20166898.850000; -0.42; 1.68; 103.70
20182962.233001; -0.42; 1.68; 103.70
20198987.489000; -0.42; 1.68; 103.70
20214853.680000; -0.42; 1.68; 103.70
20230832.666000; -0.42; 1.68; 103.70
20246986.649000; -0.42; 1.68; 103.70
20262979.848000; -0.42; 1.68; 103.70
20279054.807000; -0.42; 1.68; 103.70
20294944.767000; -0.42; 1.68; 103.70
20310812.375000; -0.42; 1.68; 103.70
20326722.855000; -0.42; 1.68; 103.70
20344743.993000; -0.42; 1.68; 103.70
20359702.504000; -0.42; 1.68; 103.70
20375252.790000; -0.42; 1.68; 103.70
20391041.034000; -0.42; 1.68; 103.70
20406774.763000; -0.42; 1.68; 103.70
20422709.729000; -0.42; 1.68; 103.70
20438793.680000; -0.42; 1.68; 103.70
20454754.726001; -0.42; 1.68; 103.70
20470797.450001; -0.42; 1.68; 103.70
20486987.958000; -0.42; 1.68; 103.70
20502862.217000; -0.42; 1.68; 103.70
20518865.980000; -0.42; 1.68; 103.70
20535136.211000; -0.42; 1.68; 103.70
20550761.945001; -0.42; 1.68; 103.70
20566717.215000; -0.42; 1.68; 103.70
20584681.159000; -0.42; 1.68; 103.70
20599853.818000; -0.42; 1.68; 103.70
20615219.130000; -0.42; 1.68; 103.70
20630862.001000; -0.42; 1.68; 103.70
20646840.675000; -0.42; 1.68; 103.70
20662844.392000; -0.42; 1.68; 103.70
20678834.694000; -0.42; 1.68; 103.70
20694834.848000; -0.42; 1.68; 103.70
20710842.575000; -0.42; 1.68; 103.70
20726964.696000; -0.42; 1.68; 103.70
20742856.359000; -0.42; 1.68; 103.70
20758881.335000; -0.42; 1.68; 103.70
20775171.306001; -0.42; 1.68; 103.70
20791048.506000; -0.42; 1.68; 103.70
20806711.582000; -0.42; 1.68; 103.70
20822669.910999; -0.42; 1.68; 103.70
20840724.579000; -0.42; 1.68; 103.70
20856244.347000; -0.42; 1.68; 103.70
20870936.566999; -0.42; 1.68; 103.70
20886876.581000; -0.42; 1.68; 103.70
20902876.114000; -0.42; 1.68; 103.70
20918831.587000; -0.42; 1.68; 103.70
20934823.032000; -0.42; 1.68; 103.70
20950836.241000; -0.42; 1.68; 103.70
20966807.039001; -0.42; 1.68; 103.70
20988887.080000; -0.42; 1.68; 103.70
21000767.296000; -0.42; 1.68; 103.70
21015846.323000; -0.42; 1.68; 103.70
21031019.259000; -0.42; 1.68; 103.70
21046859.603001; -0.42; 1.68; 103.70
21063432.835000; -0.42; 1.68; 103.70
21078982.968000; -0.42; 1.68; 103.70
21094957.773001; -0.42; 1.68; 103.70
21110875.959001; -0.42; 1.68; 103.70
21126846.654000; -0.42; 1.68; 103.70
21142847.344000; -0.42; 1.68; 103.70
21158844.642000; -0.42; 1.68; 103.70
21174975.497002; -0.42; 1.68; 103.70
21190993.979000; -0.42; 1.68; 103.70
21207047.384000; -0.42; 1.68; 103.70
21222993.901000; -0.42; 1.68; 103.70
21239117.420000; -0.42; 1.68; 103.70
21255105.763000; -0.42; 1.68; 103.70
21270855.660000; -0.42; 1.68; 103.70
21286988.716001; -0.42; 1.68; 103.70
21305594.786000; -0.42; 1.68; 103.70
21320502.430000; -0.42; 1.68; 103.70
21335450.668999; -0.42; 1.68; 103.70
21351053.444000; -0.42; 1.68; 103.70
21367079.189000; -0.42; 1.68; 103.70
21383009.963000; -0.42; 1.68; 103.70
21399004.997002; -0.42; 1.68; 103.70
21414990.856000; -0.42; 1.68; 103.70
21431043.688002; -0.42; 1.68; 103.70
21446858.847000; -0.42; 1.68; 103.70
21462950.734000; -0.42; 1.68; 103.70
21479050.895000; -0.42; 1.68; 103.70
21494951.809999; -0.42; 1.68; 103.70
21511022.634000; -0.42; 1.68; 103.70
21526957.415000; -0.42; 1.68; 103.70
21543018.493000; -0.42; 1.68; 103.70
21559651.725000; -0.42; 1.68; 103.70
21574686.103001; -0.42; 1.68; 103.70
21593100.110001; -0.42; 1.68; 103.70
21608577.473001; -0.42; 1.68; 103.70
21624012.460001; -0.42; 1.68; 103.70
21639510.846000; -0.42; 1.68; 103.70
21655032.147000; -0.42; 1.68; 103.70
21670978.564000; -0.42; 1.68; 103.70
21687162.826000; -0.42; 1.68; 103.70
21702825.177000; -0.42; 1.68; 103.70
21718837.393000; -0.42; 1.68; 103.70
21734837.401000; -0.42; 1.68; 103.70
21750965.971000; -0.42; 1.68; 103.70
21766985.388000; -0.42; 1.68; 103.70
21782829.578000; -0.42; 1.68; 103.70
21798909.069000; -0.42; 1.68; 103.70
21816248.262000; -0.42; 1.68; 103.70
21831233.312000; -0.42; 1.68; 103.70
21847012.520000; -0.42; 1.68; 103.70
21862812.537000; -0.42; 1.68; 103.70
21878985.431001; -0.42; 1.68; 103.70
21894982.602000; -0.42; 1.68; 103.70
21910856.724000; -0.42; 1.68; 103.70
21926865.016000; -0.42; 1.68; 103.70
21942957.806001; -0.42; 1.68; 103.70
21958970.203000; -0.42; 1.68; 103.70
21975010.468000; -0.42; 1.68; 103.70
21990996.161000; -0.42; 1.68; 103.70
22006933.331000; -0.42; 1.68; 103.70
22022991.442000; -0.42; 1.68; 103.70
22038993.907000; -0.42; 1.68; 103.70
22054871.619000; -0.42; 1.68; 103.70
22070745.749001; -0.42; 1.68; 103.70
22086984.284000; -0.42; 1.68; 103.70
22102985.689001; -0.42; 1.68; 103.70
22118965.888000; -0.42; 1.68; 103.70
22135088.118999; -0.42; 1.68; 103.70
22151107.136001; -0.42; 1.68; 103.70
22166902.792001; -0.42; 1.68; 103.70
22182870.533001; -0.42; 1.68; 103.70
22198862.088000; -0.42; 1.68; 103.70
22214840.689000; -0.42; 1.68; 103.70
22230959.051000; -0.42; 1.68; 103.70
22246930.851001; -0.42; 1.68; 103.70
22262901.943000; -0.42; 1.68; 103.70
22278957.764999; -0.42; 1.68; 103.70
22294991.641001; -0.42; 1.68; 103.70
22312569.740000; -0.42; 1.68; 103.70
22328000.188000; -0.42; 1.68; 103.70
22343703.205000; -0.42; 1.68; 103.70
22358951.346000; -0.42; 1.68; 103.70
22374890.522000; -0.42; 1.68; 103.70
22390851.974000; -0.42; 1.68; 103.70
22406852.093000; -0.42; 1.68; 103.70
22422932.620000; -0.42; 1.68; 103.70
22438950.775000; -0.42; 1.68; 103.70
22455109.899000; -0.42; 1.68; 103.70
22470897.838000; -0.42; 1.68; 103.70
22486862.141000; -0.42; 1.68; 103.70
22502851.054999; -0.42; 1.68; 103.70
22518962.582000; -0.42; 1.68; 103.70
22534969.211000; -0.42; 1.68; 103.70
22550889.043000; -0.42; 1.68; 103.70
22566897.962000; -0.42; 1.68; 103.70
22582961.996000; -0.42; 1.68; 103.70
22598998.979000; -0.42; 1.68; 103.70
22614867.375000; -0.42; 1.68; 103.70
22630979.217000; -0.42; 1.68; 103.70
22646923.144000; -0.42; 1.68; 103.70
22662968.757000; -0.42; 1.68; 103.70
22678958.377000; -0.42; 1.68; 103.70
22694987.467001; -0.42; 1.68; 103.70
22710956.140000; -0.42; 1.68; 103.70
22726869.082000; -0.42; 1.68; 103.70
22742853.330001; -0.42; 1.68; 103.70
22758855.409000; -0.42; 1.68; 103.70
22774844.804000; -0.42; 1.68; 103.70
22790958.691000; -0.42; 1.68; 103.70
22806755.503000; -0.42; 1.68; 103.70
22822737.774000; -0.42; 1.68; 103.70
22838930.061000; -0.42; 1.68; 103.70
22854979.424001; -0.42; 1.68; 103.70
22870860.519000; -0.42; 1.68; 103.70
22886861.545000; -0.42; 1.68; 103.70
22902983.135000; -0.42; 1.68; 103.70
22918950.294001; -0.42; 1.68; 103.70
22935007.999001; -0.42; 1.68; 103.70
22951020.296000; -0.42; 1.68; 103.70
22967022.244000; -0.42; 1.68; 103.70
22991483.601000; -0.42; 1.68; 103.70
23000179.790000; -0.42; 1.68; 103.70
23015474.761001; -0.42; 1.68; 103.70
23030866.623000; -0.42; 1.68; 103.70
23046902.789001; -0.42; 1.68; 103.70
23063254.981000; -0.42; 1.68; 103.70
23078737.380000; -0.42; 1.68; 103.70
23094860.361000; -0.42; 1.68; 103.70
23110892.780002; -0.42; 1.68; 103.70
23126876.627000; -0.42; 1.68; 103.70
23142839.855000; -0.42; 1.68; 103.70
23158913.707000; -0.42; 1.68; 103.70
23174872.432000; -0.42; 1.68; 103.70
23190850.892000; -0.42; 1.68; 103.70
23206873.277000; -0.42; 1.68; 103.70
23222822.628000; -0.42; 1.68; 103.70
23238861.644000; -0.42; 1.68; 103.70
23254881.558000; -0.42; 1.68; 103.70
23270886.569000; -0.42; 1.68; 103.70
23286844.332000; -0.42; 1.68; 103.70
23302881.045000; -0.42; 1.68; 103.70
23318870.995000; -0.42; 1.68; 103.70
23334854.973001; -0.42; 1.68; 103.70
23350838.119000; -0.42; 1.68; 103.70
23366874.240000; -0.42; 1.68; 103.70
23382858.483001; -0.42; 1.68; 103.70
23398835.480000; -0.42; 1.68; 103.70
23414739.795000; -0.42; 1.68; 103.70
23430784.228001; -0.42; 1.68; 103.70
23446823.262000; -0.42; 1.68; 103.70
23462742.386001; -0.42; 1.68; 103.70
23480976.600000; -0.42; 1.68; 103.70
23496323.187000; -0.42; 1.68; 103.70
23511668.114000; -0.42; 1.68; 103.70
23527024.686000; -0.42; 1.68; 103.70
23543044.379000; -0.42; 1.68; 103.70
23559240.865001; -0.42; 1.68; 103.70
23574964.455999; -0.42; 1.68; 103.70
23591007.618000; -0.42; 1.68; 103.70
23606904.098000; -0.42; 1.68; 103.70
23622837.070001; -0.42; 1.68; 103.70
23639131.476000; -0.42; 1.68; 103.70
23654964.472000; -0.42; 1.68; 103.70
23670991.136001; -0.42; 1.68; 103.70
23687268.448000; -0.42; 1.68; 103.70
23703058.511001; -0.42; 1.68; 103.70
23719091.089000; -0.42; 1.68; 103.70
23734995.472000; -0.42; 1.68; 103.70
