t; x; y; theta
17013941.936000; 0.00; 0.00; 84.85
17029335.875000; 0.00; 0.00; 84.90
17047393.343000; 0.00; 0.00; 84.96
17062364.869000; 0.00; 0.00; 85.02
17077573.097000; 0.00; 0.00; 85.07
17093567.779000; 0.00; 0.00; 85.13
17109567.026000; 0.00; 0.00; 85.18
17125669.312000; 0.00; 0.00; 85.24
17141375.499000; 0.00; 0.00; 85.30
17159403.132000; 0.00; 0.00; 85.36
17174618.860000; 0.00; 0.00; 85.42
17189895.014000; 0.00; 0.00; 85.47
17205498.144000; 0.00; 0.00; 85.53
17221514.996000; 0.00; 0.00; 85.58
17237357.403000; 0.00; 0.00; 85.64
17255856.583000; 0.00; 0.00; 85.71
17271330.832000; 0.00; 0.00; 85.76
17286801.211000; 0.00; 0.00; 85.82
17302238.144000; 0.00; 0.00; 85.87
17317661.652000; 0.00; 0.00; 85.93
17333565.344000; 0.00; 0.00; 85.98
17349584.090000; 0.00; 0.00; 86.04
17365395.236000; 0.00; 0.00; 86.10
17381337.412000; 0.00; 0.00; 86.15
17399461.738000; 0.00; 0.00; 86.22
17415000.764000; 0.00; 0.00; 86.28
17430526.876000; 0.00; 0.00; 86.33
17446101.650000; 0.00; 0.00; 86.39
17461590.427000; 0.00; 0.00; 86.44
17477607.871000; 0.00; 0.00; 86.50
17493488.770000; 0.00; 0.00; 86.55
17509549.532000; 0.00; 0.00; 86.61
17525484.233000; 0.00; 0.00; 86.67
17541483.390000; 0.00; 0.00; 86.72
17557512.210000; 0.00; 0.00; 86.78
17573502.802000; 0.00; 0.00; 86.84
17589559.094000; 0.00; 0.00; 86.90
17605417.136000; 0.00; 0.00; 86.95
17621607.852000; 0.00; 0.00; 87.01
17637369.080000; 0.00; 0.00; 87.07
17653461.793000; 0.00; 0.00; 87.12
17669589.407000; 0.00; 0.00; 87.18
17685649.471000; 0.00; 0.00; 87.24
17701392.206000; 0.00; 0.00; 87.30
17717647.712000; 0.00; 0.00; 87.35
17733483.293000; 0.00; 0.00; 87.41
17749550.084000; 0.00; 0.00; 87.47
17765507.676000; 0.00; 0.00; 87.52
17781490.201000; 0.00; 0.00; 87.58
17797518.033000; 0.00; 0.00; 87.64
17813479.555000; 0.00; 0.00; 87.69
17829519.454000; 0.00; 0.00; 87.75
17845403.320000; 0.00; 0.00; 87.81
17861501.301000; 0.00; 0.00; 87.87
17877599.402000; 0.00; 0.00; 87.92
17893479.551000; 0.00; 0.00; 87.98
17909395.687000; 0.00; 0.00; 88.04
17925464.900000; 0.00; 0.00; 88.09
17941493.724000; 0.00; 0.00; 88.15
17957491.904000; 0.00; 0.00; 88.21
17973473.361000; 0.00; 0.00; 88.26
17990880.643000; 0.00; 0.00; 88.33
18006053.583000; 0.00; 0.00; 88.37
18021488.392000; 0.00; 0.00; 88.41
18037447.398000; 0.00; 0.00; 88.45
18053515.893000; 0.00; 0.00; 88.50
18069503.143000; 0.00; 0.00; 88.54
18085457.082000; 0.00; 0.00; 88.59
18101557.379000; 0.00; 0.00; 88.63
18117444.928000; 0.00; 0.00; 88.68
18133428.272000; 0.00; 0.00; 88.72
18149341.395000; 0.00; 0.00; 88.76
18165495.745000; 0.00; 0.00; 88.81
18181490.362000; 0.00; 0.00; 88.85
18197633.235000; 0.00; 0.00; 88.90
18213516.875000; 0.00; 0.00; 88.94
18229625.345000; 0.00; 0.00; 88.99
18245485.667000; 0.00; 0.00; 89.03
18261654.870000; 0.00; 0.00; 89.07
18277358.856000; 0.00; 0.00; 89.12
18293469.493000; 0.00; 0.00; 89.16
18309482.241000; 0.00; 0.00; 89.21
18325593.798000; 0.00; 0.00; 89.25
18343442.715000; 0.00; 0.00; 89.30
18358564.765000; 0.00; 0.00; 89.35
18373633.444000; 0.00; 0.00; 89.39
18389479.740000; 0.00; 0.00; 89.43
18405521.049000; 0.00; 0.00; 89.47
18421441.878000; 0.00; 0.00; 89.52
18437549.746000; 0.00; 0.00; 89.56
18453515.237000; 0.00; 0.00; 89.61
18469475.897000; 0.00; 0.00; 89.65
18485593.287000; 0.00; 0.00; 89.70
18501376.172000; 0.00; 0.00; 89.74
18519428.687000; 0.00; 0.00; 89.79
18534687.748000; 0.00; 0.00; 89.83
18549906.357000; 0.00; 0.00; 89.88
18565484.480000; 0.00; 0.00; 89.92
18581459.107000; 0.00; 0.00; 89.96
18597546.509000; 0.00; 0.00; 90.01
18613361.624000; 0.00; 0.00; 90.05
18629551.419000; 0.00; 0.00; 90.10
18645419.516000; 0.00; 0.00; 90.14
18661368.973000; 0.00; 0.00; 90.18
18677483.697000; 0.00; 0.00; 90.23
18693487.189000; 0.00; 0.00; 90.27
18709557.161000; 0.00; 0.00; 90.32
18725502.682000; 0.00; 0.00; 90.36
18741519.799000; 0.00; 0.00; 90.41
18757638.051000; 0.00; 0.00; 90.45
18773476.725000; 0.00; 0.00; 90.50
18789480.791000; 0.00; 0.00; 90.54
18805500.768000; 0.00; 0.00; 90.58
18821458.992000; 0.00; 0.00; 90.63
18837488.042000; 0.00; 0.00; 90.67
18853560.856000; 0.00; 0.00; 90.72
18869549.850000; 0.00; 0.00; 90.76
18885344.205000; 0.00; 0.00; 90.81
18903345.551000; 0.00; 0.00; 90.86
18918374.164000; 0.00; 0.00; 90.90
18933339.078000; 0.00; 0.00; 90.94
18949374.347000; 0.00; 0.00; 90.98
18965479.334000; 0.00; 0.00; 91.03
18981472.879000; 0.00; 0.00; 91.07
18998729.574000; 0.00; 0.00; 91.11
19013675.117000; 0.00; 0.00; 91.14
19029387.482000; 0.00; 0.00; 91.17
19047472.255000; 0.00; 0.00; 91.21
19062511.191000; 0.00; 0.00; 91.24
19077568.103000; 0.00; 0.00; 91.27
19093483.616000; 0.00; 0.00; 91.30
19109483.044000; 0.00; 0.00; 91.33
19125475.942000; 0.00; 0.00; 91.36
19141336.986000; 0.00; 0.00; 91.39
19159393.057000; 0.00; 0.00; 91.43
19174550.683000; 0.00; 0.00; 91.46
19189828.288000; 0.00; 0.00; 91.49
19205499.520000; 0.00; 0.00; 91.52
19221371.160000; 0.00; 0.00; 91.55
19237561.595000; 0.00; 0.00; 91.58
19253548.749000; 0.00; 0.00; 91.62
19269499.331000; 0.00; 0.00; 91.65
19285504.812000; 0.00; 0.00; 91.68
19301560.488000; 0.00; 0.00; 91.71
19317590.881000; 0.00; 0.00; 91.74
19333372.785000; 0.00; 0.00; 91.77
19349510.662000; 0.00; 0.00; 91.81
19365590.251000; 0.00; 0.00; 91.84
19381649.323000; 0.00; 0.00; 91.87
19397399.284000; 0.00; 0.00; 91.90
19413484.879000; 0.00; 0.00; 91.93
19429496.152000; 0.00; 0.00; 91.96
19445563.270000; 0.00; 0.00; 92.00
19461665.901000; 0.00; 0.00; 92.03
19477506.714000; 0.00; 0.00; 92.06
19493481.090000; 0.00; 0.00; 92.09
19509482.931000; 0.00; 0.00; 92.12
19525431.059000; 0.00; 0.00; 92.16
19541770.559000; 0.00; 0.00; 92.19
19557695.418000; 0.00; 0.00; 92.22
19573601.008000; 0.00; 0.00; 92.25
19589677.801000; 0.00; 0.00; 92.28
19605460.796000; 0.00; 0.00; 92.31
19621485.158000; 0.00; 0.00; 92.35
19637386.888000; 0.00; 0.00; 92.38
19655674.593000; 0.00; 0.00; 92.41
19671057.432000; 0.00; 0.00; 92.45
19686228.562000; 0.00; 0.00; 92.48
19701488.866000; 0.00; 0.00; 92.51
19717495.084000; 0.00; 0.00; 92.54
19733562.375000; 0.00; 0.00; 92.57
19749472.636000; 0.00; 0.00; 92.60
19765472.109000; 0.00; 0.00; 92.63
19781445.889000; 0.00; 0.00; 92.66
19797479.700000; 0.00; 0.00; 92.69
19813414.411000; 0.00; 0.00; 92.73
19829455.578000; 0.00; 0.00; 92.76
19845558.209000; 0.00; 0.00; 92.79
19861357.794000; 0.00; 0.00; 92.82
19877520.181000; 0.00; 0.00; 92.85
19893347.638000; 0.00; 0.00; 92.88
19911498.385000; 0.00; 0.00; 92.92
19927257.269000; 0.00; 0.00; 92.95
19942911.557000; 0.00; 0.00; 92.98
19958394.747000; 0.00; 0.00; 93.01
19973717.918000; 0.00; 0.00; 93.05
19991630.729000; 0.00; 0.00; 93.08
20006736.890000; 0.00; 0.00; 93.10
20022010.558000; 0.00; 0.00; 93.13
20037483.128000; 0.00; 0.00; 93.15
20053470.227000; 0.00; 0.00; 93.18
20069439.076000; 0.00; 0.00; 93.20
20085448.817000; 0.00; 0.00; 93.23
20101420.405000; 0.00; 0.00; 93.25
20117443.227000; 0.00; 0.00; 93.28
20133424.084000; 0.00; 0.00; 93.30
20149397.349000; 0.00; 0.00; 93.33
20165454.876000; 0.00; 0.00; 93.35
20181526.402000; 0.00; 0.00; 93.38
20197744.264000; 0.00; 0.00; 93.40
20213711.369000; 0.00; 0.00; 93.43
20229441.251000; 0.00; 0.00; 93.45
20245460.526000; 0.00; 0.00; 93.48
20261507.815000; 0.00; 0.00; 93.50
20277494.865000; 0.00; 0.00; 93.53
20293488.003000; 0.00; 0.00; 93.56
20309468.397000; 0.00; 0.00; 93.58
20325451.633000; 0.00; 0.00; 93.61
20341669.647000; 0.00; 0.00; 93.63
20357584.963000; 0.00; 0.00; 93.66
20373854.744000; 0.00; 0.00; 93.68
20389557.334000; 0.00; 0.00; 93.71
20405355.775000; 0.00; 0.00; 93.73
20423613.094000; 0.00; 0.00; 93.76
20439285.344000; 0.00; 0.00; 93.79
20454950.628000; 0.00; 0.00; 93.81
20470500.381000; 0.00; 0.00; 93.84
20486128.347000; 0.00; 0.00; 93.86
20501630.909000; 0.00; 0.00; 93.89
20517985.010000; 0.00; 0.00; 93.91
20533676.034000; 0.00; 0.00; 93.94
20549493.370000; 0.00; 0.00; 93.96
20565470.637000; 0.00; 0.00; 93.99
20581469.063000; 0.00; 0.00; 94.01
20597546.853000; 0.00; 0.00; 94.04
20613489.051000; 0.00; 0.00; 94.06
20629651.562000; 0.00; 0.00; 94.09
20645360.423000; 0.00; 0.00; 94.11
20663444.342000; 0.00; 0.00; 94.14
20678903.150000; 0.00; 0.00; 94.17
20694296.590000; 0.00; 0.00; 94.19
20709754.944000; 0.00; 0.00; 94.22
20725692.840000; 0.00; 0.00; 94.24
20741492.471000; 0.00; 0.00; 94.27
20757479.671000; 0.00; 0.00; 94.29
20773483.899000; 0.00; 0.00; 94.32
20789436.932000; 0.00; 0.00; 94.34
20805469.795000; 0.00; 0.00; 94.37
20821463.315000; 0.00; 0.00; 94.39
20837639.232000; 0.00; 0.00; 94.42
20853579.576000; 0.00; 0.00; 94.44
20869523.254000; 0.00; 0.00; 94.47
20885418.140000; 0.00; 0.00; 94.49
20903859.870000; 0.00; 0.00; 94.52
20919417.541000; 0.00; 0.00; 94.55
20934738.271000; 0.00; 0.00; 94.57
20950067.481000; 0.00; 0.00; 94.60
20965590.783000; 0.00; 0.00; 94.62
20981601.849000; 0.00; 0.00; 94.65
20998981.303000; 0.00; 0.00; 94.68
21014114.383000; 0.00; 0.00; 94.70
21029494.302000; 0.00; 0.00; 94.72
21045686.251000; 0.00; 0.00; 94.75
21061493.092000; 0.00; 0.00; 94.77
21077383.494000; 0.00; 0.00; 94.80
21093764.170000; 0.00; 0.00; 94.82
21109562.291000; 0.00; 0.00; 94.85
21125513.104000; 0.00; 0.00; 94.87
21141347.872000; 0.00; 0.00; 94.90
21159395.119000; 0.00; 0.00; 94.93
21174650.712000; 0.00; 0.00; 94.95
21190066.704000; 0.00; 0.00; 94.98
21205619.240000; 0.00; 0.00; 95.00
21221654.504000; 0.00; 0.00; 95.03
21237585.947000; 0.00; 0.00; 95.05
21253570.286000; 0.00; 0.00; 95.08
21269561.520000; 0.00; 0.00; 95.10
21285497.905000; 0.00; 0.00; 95.13
21301516.932000; 0.00; 0.00; 95.15
21318200.294000; 0.00; 0.00; 95.18
21333610.242000; 0.00; 0.00; 95.21
21349391.142000; 0.00; 0.00; 95.23
21365495.740000; 0.00; 0.00; 95.26
21381505.444000; 0.00; 0.00; 95.28
21397385.393000; 0.00; 0.00; 95.31
21413583.225000; 0.00; 0.00; 95.33
21429444.335000; 0.00; 0.00; 95.36
21445338.879000; 0.00; 0.00; 95.38
21461413.102000; 0.00; 0.00; 95.41
21477427.434000; 0.00; 0.00; 95.43
21493463.784000; 0.00; 0.00; 95.46
21509652.973000; 0.00; 0.00; 95.48
21525652.826000; 0.00; 0.00; 95.51
21541491.304000; 0.00; 0.00; 95.54
21557419.328000; 0.00; 0.00; 95.56
21573759.284000; 0.00; 0.00; 95.59
21589457.668000; 0.00; 0.00; 95.61
21605459.516000; 0.00; 0.00; 95.64
21621463.071000; 0.00; 0.00; 95.66
21637572.833000; 0.00; 0.00; 95.69
21653344.813000; 0.00; 0.00; 95.71
21671590.864000; 0.00; 0.00; 95.74
21687129.936000; 0.00; 0.00; 95.77
21702719.281000; 0.00; 0.00; 95.79
21718292.740000; 0.00; 0.00; 95.82
21733681.614000; 0.00; 0.00; 95.84
21749926.808000; 0.00; 0.00; 95.87
21765773.941000; 0.00; 0.00; 95.89
21781971.452000; 0.00; 0.00; 95.92
21797599.123000; 0.00; 0.00; 95.94
21813501.797000; 0.00; 0.00; 95.97
21829493.402000; 0.00; 0.00; 95.99
21845666.849000; 0.00; 0.00; 96.02
21867159.803000; 0.00; 0.00; 96.05
21879178.213000; 0.00; 0.00; 96.07
21894468.882000; 0.00; 0.00; 96.10
21909975.338000; 0.00; 0.00; 96.12
21925472.521000; 0.00; 0.00; 96.14
21941608.781000; 0.00; 0.00; 96.17
21957447.691000; 0.00; 0.00; 96.19
21973478.514000; 0.00; 0.00; 96.22
21994244.865000; 0.00; 0.00; 96.25
22006112.969000; 0.00; 0.00; 96.26
22021524.400000; 0.00; 0.00; 96.28
22037519.744000; 0.00; 0.00; 96.30
22053478.519000; 0.00; 0.00; 96.32
22071797.225000; 0.00; 0.00; 96.34
22086814.805000; 0.00; 0.00; 96.36
22101976.679000; 0.00; 0.00; 96.38
22117471.673000; 0.00; 0.00; 96.40
22133362.831000; 0.00; 0.00; 96.41
22151400.140000; 0.00; 0.00; 96.44
22166562.278000; 0.00; 0.00; 96.45
22181704.398000; 0.00; 0.00; 96.47
22197852.398000; 0.00; 0.00; 96.49
22213496.354000; 0.00; 0.00; 96.51
22229611.179000; 0.00; 0.00; 96.53
22245439.045000; 0.00; 0.00; 96.55
22261477.745000; 0.00; 0.00; 96.57
22277478.299000; 0.00; 0.00; 96.59
22295859.590000; 0.00; 0.00; 96.61
22310991.200000; 0.00; 0.00; 96.63
22326076.900000; 0.00; 0.00; 96.64
22341568.833000; 0.00; 0.00; 96.66
22357396.114000; 0.00; 0.00; 96.68
22373507.751000; 0.00; 0.00; 96.70
22389423.005000; 0.00; 0.00; 96.72
22405684.622000; 0.00; 0.00; 96.74
22421450.832000; 0.00; 0.00; 96.76
22437581.414000; 0.00; 0.00; 96.78
22453492.802000; 0.00; 0.00; 96.80
22469588.282000; 0.00; 0.00; 96.81
22485516.589000; 0.00; 0.00; 96.83
22501630.407000; 0.00; 0.00; 96.85
22517514.645000; 0.00; 0.00; 96.87
22533502.790000; 0.00; 0.00; 96.89
22549581.502000; 0.00; 0.00; 96.91
22565624.829000; 0.00; 0.00; 96.93
22581520.754000; 0.00; 0.00; 96.95
22597435.528000; 0.00; 0.00; 96.97
22613558.778000; 0.00; 0.00; 96.99
22629584.418000; 0.00; 0.00; 97.00
22645378.181000; 0.00; 0.00; 97.02
22661375.768000; 0.00; 0.00; 97.04
22679472.002000; 0.00; 0.00; 97.06
22694690.251000; 0.00; 0.00; 97.08
22709836.455000; 0.00; 0.00; 97.10
22725587.525000; 0.00; 0.00; 97.12
22741422.148000; 0.00; 0.00; 97.14
22757564.511000; 0.00; 0.00; 97.16
22773551.495000; 0.00; 0.00; 97.18
22789502.639000; 0.00; 0.00; 97.19
22805560.073000; 0.00; 0.00; 97.21
22821708.635000; 0.00; 0.00; 97.23
22837366.074000; 0.00; 0.00; 97.25
22853517.384000; 0.00; 0.00; 97.27
22869560.044000; 0.00; 0.00; 97.29
22885622.981000; 0.00; 0.00; 97.31
22901390.841000; 0.00; 0.00; 97.33
22917562.863000; 0.00; 0.00; 97.35
22933409.464000; 0.00; 0.00; 97.37
22949555.878000; 0.00; 0.00; 97.38
22965518.389000; 0.00; 0.00; 97.40
22981680.555000; 0.00; 0.00; 97.42
22999097.876000; 0.00; 0.00; 97.44
23014547.337000; 0.00; 0.00; 97.45
23029752.074000; 0.00; 0.00; 97.46
23045587.515000; 0.00; 0.00; 97.48
23061558.233000; 0.00; 0.00; 97.49
23077502.849000; 0.00; 0.00; 97.50
23093570.991000; 0.00; 0.00; 97.51
23109561.177000; 0.00; 0.00; 97.53
23125355.637000; 0.00; 0.00; 97.54
23143434.159000; 0.00; 0.00; 97.55
23158303.592000; 0.00; 0.00; 97.57
23173336.699000; 0.00; 0.00; 97.58
23191522.393000; 0.00; 0.00; 97.59
23206704.020000; 0.00; 0.00; 97.60
23221897.487000; 0.00; 0.00; 97.62
23237474.598000; 0.00; 0.00; 97.63
23253649.544000; 0.00; 0.00; 97.64
23269400.698000; 0.00; 0.00; 97.65
23285575.158000; 0.00; 0.00; 97.67
23301576.234000; 0.00; 0.00; 97.68
23317493.080000; 0.00; 0.00; 97.69
23333477.524000; 0.00; 0.00; 97.70
23349466.483000; 0.00; 0.00; 97.72
23365508.883000; 0.00; 0.00; 97.73
23381753.056000; 0.00; 0.00; 97.74
23397375.862000; 0.00; 0.00; 97.76
23413349.262000; 0.00; 0.00; 97.77
23429507.426000; 0.00; 0.00; 97.78
23531532.188000; 0.00; 0.00; 97.86
23549580.777000; 0.00; 0.00; 97.88
23564725.628000; 0.00; 0.00; 97.89
23579923.897000; 0.00; 0.00; 97.90
23595688.944000; 0.00; 0.00; 97.91
23611699.948000; 0.00; 0.00; 97.93
23627674.755000; 0.00; 0.00; 97.94
23643669.015000; 0.00; 0.00; 97.95
23659524.505000; 0.00; 0.00; 97.96
23677685.001000; 0.00; 0.00; 97.98
23692941.793000; 0.00; 0.00; 97.99
23708175.805000; 0.00; 0.00; 98.00
23724009.923000; 0.00; 0.00; 98.01
23739947.381000; 0.00; 0.00; 98.03
23755755.996000; 0.00; 0.00; 98.04
23771699.958000; 0.00; 0.00; 98.05
23787862.430000; 0.00; 0.00; 98.06
23803716.408000; 0.00; 0.00; 98.08
23819802.216000; 0.00; 0.00; 98.09
23835702.307000; 0.00; 0.00; 98.10
23851743.787000; 0.00; 0.00; 98.12
23867753.995000; 0.00; 0.00; 98.13
23883576.831000; 0.00; 0.00; 98.14
23901845.009000; 0.00; 0.00; 98.16
23917145.838000; 0.00; 0.00; 98.17
23932476.214000; 0.00; 0.00; 98.18
23947795.308000; 0.00; 0.00; 98.19
23963691.502000; 0.00; 0.00; 98.20
23979745.067000; 0.00; 0.00; 98.22
23997419.840000; 0.00; 0.00; 98.23
24012652.351000; 0.00; 0.00; 98.24
24027862.545000; 0.00; 0.00; 98.26
24043705.183000; 0.00; 0.00; 98.27
24059660.090000; 0.00; 0.00; 98.28
24075657.172000; 0.00; 0.00; 98.29
24091764.790000; 0.00; 0.00; 98.31
24107684.061000; 0.00; 0.00; 98.32
24123724.577000; 0.00; 0.00; 98.33
24139753.863000; 0.00; 0.00; 98.34
24155673.760000; 0.00; 0.00; 98.36
24171666.437000; 0.00; 0.00; 98.37
24187671.473000; 0.00; 0.00; 98.38
24203730.566000; 0.00; 0.00; 98.39
24219535.891000; 0.00; 0.00; 98.41
24235777.019000; 0.00; 0.00; 98.42
24251726.654000; 0.00; 0.00; 98.43
24267641.174000; 0.00; 0.00; 98.45
24283706.531000; 0.00; 0.00; 98.46
24299665.122000; 0.00; 0.00; 98.47
24315780.768000; 0.00; 0.00; 98.48
24331735.720000; 0.00; 0.00; 98.50
24347612.790000; 0.00; 0.00; 98.51
24363678.328000; 0.00; 0.00; 98.52
24379627.536000; 0.00; 0.00; 98.53
24395511.628000; 0.00; 0.00; 98.55
24411711.776000; 0.00; 0.00; 98.56
24427684.548000; 0.00; 0.00; 98.57
24443743.251000; 0.00; 0.00; 98.58
24459751.369000; 0.00; 0.00; 98.60
24475658.937000; 0.00; 0.00; 98.61
24491680.911000; 0.00; 0.00; 98.62
24507684.533000; 0.00; 0.00; 98.64
24523668.787000; 0.00; 0.00; 98.65
24539711.187000; 0.00; 0.00; 98.66
24555715.034000; 0.00; 0.00; 98.67
24571599.623000; 0.00; 0.00; 98.69
24587668.006000; 0.00; 0.00; 98.70
24603725.816000; 0.00; 0.00; 98.71
24619682.151000; 0.00; 0.00; 98.72
24635890.166000; 0.00; 0.00; 98.74
24651727.291000; 0.00; 0.00; 98.75
24667697.823000; 0.00; 0.00; 98.76
24683692.260000; 0.00; 0.00; 98.77
24699717.361000; 0.00; 0.00; 98.79
24715640.596000; 0.00; 0.00; 98.80
24731640.690000; 0.00; 0.00; 98.81
24747660.830000; 0.00; 0.00; 98.83
24763789.124000; 0.00; 0.00; 98.84
24779656.220000; 0.00; 0.00; 98.85
24795685.563000; 0.00; 0.00; 98.86
24811770.324000; 0.00; 0.00; 98.88
24827682.729000; 0.00; 0.00; 98.89
24843592.406000; 0.00; 0.00; 98.90
24859671.307000; 0.00; 0.00; 98.91
24875656.472000; 0.00; 0.00; 98.93
24891569.559000; 0.00; 0.00; 98.94
24907738.068000; 0.00; 0.00; 98.95
24923641.926000; 0.00; 0.00; 98.97
24939681.430000; 0.00; 0.00; 98.98
24955735.546000; 0.00; 0.00; 98.99
24971685.372000; 0.00; 0.00; 99.00
24990382.154000; 0.00; 0.00; 99.02
25005634.640000; 0.00; 0.00; 99.02
25020996.820000; 0.00; 0.00; 99.03
25036277.900000; 0.00; 0.00; 99.03
25051669.165000; 0.00; 0.00; 99.04
25067805.954000; 0.00; 0.00; 99.05
25083716.490000; 0.00; 0.00; 99.05
25099615.866000; 0.00; 0.00; 99.06
25115727.785000; 0.00; 0.00; 99.07
25131785.108000; 0.00; 0.00; 99.07
25147633.919000; 0.00; 0.00; 99.08
25165744.743000; 0.00; 0.00; 99.09
25181143.888000; 0.00; 0.00; 99.09
25196334.281000; 0.00; 0.00; 99.10
25211793.472000; 0.00; 0.00; 99.10
25227761.108000; 0.00; 0.00; 99.11
25243896.053000; 0.00; 0.00; 99.12
25259665.549000; 0.00; 0.00; 99.12
25275660.101000; 0.00; 0.00; 99.13
25291665.677000; 0.00; 0.00; 99.14
25307658.591000; 0.00; 0.00; 99.14
25323663.751000; 0.00; 0.00; 99.15
25339649.328000; 0.00; 0.00; 99.15
25355671.597000; 0.00; 0.00; 99.16
25371772.254000; 0.00; 0.00; 99.17
25387636.012000; 0.00; 0.00; 99.17
25403634.746000; 0.00; 0.00; 99.18
25419596.263000; 0.00; 0.00; 99.19
25435563.799000; 0.00; 0.00; 99.19
25451690.674000; 0.00; 0.00; 99.20
25467694.763000; 0.00; 0.00; 99.21
25483688.668000; 0.00; 0.00; 99.21
25499690.225000; 0.00; 0.00; 99.22
25515652.293000; 0.00; 0.00; 99.22
25531603.521000; 0.00; 0.00; 99.23
25547831.062000; 0.00; 0.00; 99.24
25563857.720000; 0.00; 0.00; 99.24
25579793.459000; 0.00; 0.00; 99.25
25595685.038000; 0.00; 0.00; 99.26
25611734.168000; 0.00; 0.00; 99.26
25627681.919000; 0.00; 0.00; 99.27
25643537.384000; 0.00; 0.00; 99.27
25661667.134000; 0.00; 0.00; 99.28
25676739.452000; 0.00; 0.00; 99.29
25691989.046000; 0.00; 0.00; 99.29
25707670.077000; 0.00; 0.00; 99.30
25723795.175000; 0.00; 0.00; 99.31
25739652.751000; 0.00; 0.00; 99.31
25755701.726000; 0.00; 0.00; 99.32
25771869.215000; 0.00; 0.00; 99.33
25787832.265000; 0.00; 0.00; 99.33
25803817.460000; 0.00; 0.00; 99.34
25819646.797000; 0.00; 0.00; 99.34
25835731.193000; 0.00; 0.00; 99.35
25851779.111000; 0.00; 0.00; 99.36
25867715.124000; 0.00; 0.00; 99.36
25883841.274000; 0.00; 0.00; 99.37
25899717.022000; 0.00; 0.00; 99.38
25915674.369000; 0.00; 0.00; 99.38
25931696.902000; 0.00; 0.00; 99.39
25947683.939000; 0.00; 0.00; 99.40
25963674.730000; 0.00; 0.00; 99.40
25979697.528000; 0.00; 0.00; 99.41
25997088.713000; 0.00; 0.00; 99.42
26012150.988000; 0.00; 0.00; 99.42
26027666.665000; 0.00; 0.00; 99.43
26043660.911000; 0.00; 0.00; 99.43
26059642.173000; 0.00; 0.00; 99.44
26075681.095000; 0.00; 0.00; 99.45
26091661.144000; 0.00; 0.00; 99.45
26107700.868000; 0.00; 0.00; 99.46
26123765.719000; 0.00; 0.00; 99.47
26139737.138000; 0.00; 0.00; 99.47
26155727.795000; 0.00; 0.00; 99.48
26171762.358000; 0.00; 0.00; 99.48
26187840.359000; 0.00; 0.00; 99.49
26203784.261000; 0.00; 0.00; 99.50
26219792.644000; 0.00; 0.00; 99.50
26235787.561000; 0.00; 0.00; 99.51
26251705.304000; 0.00; 0.00; 99.52
26267816.575000; 0.00; 0.00; 99.52
26283839.411000; 0.00; 0.00; 99.53
26299836.523000; 0.00; 0.00; 99.53
26315848.008000; 0.00; 0.00; 99.54
26331824.138000; 0.00; 0.00; 99.55
26347635.370000; 0.00; 0.00; 99.55
26363601.246000; 0.00; 0.00; 99.56
26382076.831000; 0.00; 0.00; 99.57
26396996.109000; 0.00; 0.00; 99.57
26412084.092000; 0.00; 0.00; 99.58
26427844.662000; 0.00; 0.00; 99.59
26443789.067000; 0.00; 0.00; 99.59
26459898.745000; 0.00; 0.00; 99.60
26475667.693000; 0.00; 0.00; 99.60
26491566.535000; 0.00; 0.00; 99.61
26507804.182000; 0.00; 0.00; 99.62
26523696.668000; 0.00; 0.00; 99.62
26539664.201000; 0.00; 0.00; 99.63
26555727.821000; 0.00; 0.00; 99.64
26571709.484000; 0.00; 0.00; 99.64
26587647.508000; 0.00; 0.00; 99.65
26603666.384000; 0.00; 0.00; 99.66
26619638.064000; 0.00; 0.00; 99.66
26635771.260000; 0.00; 0.00; 99.67
26651531.945000; 0.00; 0.00; 99.67
26669676.819000; 0.00; 0.00; 99.68
26684958.301000; 0.00; 0.00; 99.69
26700000.952000; 0.00; 0.00; 99.69
26715624.720000; 0.00; 0.00; 99.70
26731656.749000; 0.00; 0.00; 99.71
26747637.024000; 0.00; 0.00; 99.71
26763620.942000; 0.00; 0.00; 99.72
26779610.497000; 0.00; 0.00; 99.72
26795700.094000; 0.00; 0.00; 99.73
26811599.283000; 0.00; 0.00; 99.74
26827783.057000; 0.00; 0.00; 99.74
26843791.378000; 0.00; 0.00; 99.75
26859829.097000; 0.00; 0.00; 99.76
26875846.646000; 0.00; 0.00; 99.76
26891691.364000; 0.00; 0.00; 99.77
26907717.319000; 0.00; 0.00; 99.78
26923798.264000; 0.00; 0.00; 99.78
26939764.922000; 0.00; 0.00; 99.79
26955746.325000; 0.00; 0.00; 99.79
26971754.291000; 0.00; 0.00; 99.80
26990197.841000; 0.00; 0.00; 99.81
27005262.009000; 0.00; 0.00; 99.81
27020457.321000; 0.00; 0.00; 99.82
27035656.606000; 0.00; 0.00; 99.83
27051602.972000; 0.00; 0.00; 99.83
27067545.337000; 0.00; 0.00; 99.84
27083653.305000; 0.00; 0.00; 99.85
27099713.847000; 0.00; 0.00; 99.85
27115703.001000; 0.00; 0.00; 99.86
27131696.275000; 0.00; 0.00; 99.86
27147542.062000; 0.00; 0.00; 99.87
27163792.250000; 0.00; 0.00; 99.88
27179927.596000; 0.00; 0.00; 99.88
27195562.884000; 0.00; 0.00; 99.89
27211564.582000; 0.00; 0.00; 99.90
27227554.330000; 0.00; 0.00; 99.90
27243607.878000; 0.00; 0.00; 99.91
