t; x; y; theta
42955784.267000; -0.34; 1.68; 102.51
42971826.148000; -0.34; 1.68; 102.51
42989174.860000; -0.34; 1.68; 102.51
43004489.652000; -0.34; 1.68; 102.51
43019902.892000; -0.34; 1.68; 102.51
43035895.439000; -0.34; 1.68; 102.51
43052029.181000; -0.34; 1.68; 102.51
43067898.404000; -0.34; 1.68; 102.51
43083866.136000; -0.34; 1.68; 102.51
43099867.347000; -0.34; 1.68; 102.51
43115892.568000; -0.34; 1.68; 102.51
43131905.395000; -0.34; 1.68; 102.51
43147951.259000; -0.34; 1.68; 102.51
43163879.260000; -0.34; 1.68; 102.51
43179910.545000; -0.34; 1.68; 102.51
43195965.671000; -0.34; 1.68; 102.51
43211864.458000; -0.34; 1.68; 102.51
43227902.017000; -0.34; 1.68; 102.51
43243952.365000; -0.34; 1.68; 102.51
43259893.304000; -0.34; 1.68; 102.51
43275875.253000; -0.34; 1.68; 102.51
43291908.328000; -0.34; 1.68; 102.51
43307811.233000; -0.34; 1.68; 102.51
43323849.688000; -0.34; 1.68; 102.51
43339906.636000; -0.34; 1.68; 102.51
43355918.030000; -0.34; 1.68; 102.51
43371975.740000; -0.34; 1.68; 102.51
43387903.962000; -0.34; 1.68; 102.51
43403953.538000; -0.34; 1.68; 102.51
43419870.434000; -0.34; 1.68; 102.51
43435896.136000; -0.34; 1.68; 102.51
43454224.064000; -0.34; 1.68; 102.51
43469390.620000; -0.34; 1.68; 102.51
43484679.723000; -0.34; 1.68; 102.51
43499998.153000; -0.34; 1.68; 102.51
43515900.301000; -0.34; 1.68; 102.51
43531884.739000; -0.34; 1.68; 102.51
43547887.846000; -0.34; 1.68; 102.51
43563858.023000; -0.34; 1.68; 102.51
43579944.196000; -0.34; 1.68; 102.51
43595920.296000; -0.34; 1.68; 102.51
43611887.385000; -0.34; 1.68; 102.51
43627907.089000; -0.34; 1.68; 102.51
43643775.350000; -0.34; 1.68; 102.51
43659910.470000; -0.34; 1.68; 102.51
43675871.501000; -0.34; 1.68; 102.51
43691906.188000; -0.34; 1.68; 102.51
43707869.945000; -0.34; 1.68; 102.51
43723912.997000; -0.34; 1.68; 102.51
43739940.804000; -0.34; 1.68; 102.51
43755935.536000; -0.34; 1.68; 102.51
43771904.424000; -0.34; 1.68; 102.51
43787888.036000; -0.34; 1.68; 102.51
43803847.433000; -0.34; 1.68; 102.51
43819885.633000; -0.34; 1.68; 102.51
43835891.105000; -0.34; 1.68; 102.51
43854286.270000; -0.34; 1.68; 102.51
43869406.637000; -0.34; 1.68; 102.51
43884583.636000; -0.34; 1.68; 102.51
43899919.145000; -0.34; 1.68; 102.51
43915750.515000; -0.34; 1.68; 102.51
43931764.120000; -0.34; 1.68; 102.51
43947753.985000; -0.34; 1.68; 102.51
43963777.408000; -0.34; 1.68; 102.51
43979780.215000; -0.34; 1.68; 102.51
43997240.637000; -0.34; 1.68; 102.51
44012372.635000; -0.34; 1.68; 102.51
44027879.938000; -0.34; 1.68; 102.51
44043880.253000; -0.34; 1.68; 102.51
44059860.645000; -0.34; 1.68; 102.51
44075840.926000; -0.34; 1.68; 102.51
44092044.157000; -0.34; 1.68; 102.51
44107876.290000; -0.34; 1.68; 102.51
44123902.905000; -0.34; 1.68; 102.51
44139914.465000; -0.34; 1.68; 102.51
44155934.645000; -0.34; 1.68; 102.51
44171892.768000; -0.34; 1.68; 102.51
44187934.753000; -0.34; 1.68; 102.51
44203875.407000; -0.34; 1.68; 102.51
44219875.677000; -0.34; 1.68; 102.51
44235830.494000; -0.34; 1.68; 102.51
44254138.546000; -0.34; 1.68; 102.51
44269439.146000; -0.34; 1.68; 102.51
44284666.940000; -0.34; 1.68; 102.51
44299860.939000; -0.34; 1.68; 102.51
44315884.742000; -0.34; 1.68; 102.51
44331896.838000; -0.34; 1.68; 102.51
44347892.522000; -0.34; 1.68; 102.51
44363914.090000; -0.34; 1.68; 102.51
44379874.529000; -0.34; 1.68; 102.51
44395853.863000; -0.34; 1.68; 102.51
44411960.247000; -0.34; 1.68; 102.51
44427904.109000; -0.34; 1.68; 102.51
44443924.715000; -0.34; 1.68; 102.51
44459880.303000; -0.34; 1.68; 102.51
44475960.508000; -0.34; 1.68; 102.51
44491936.964000; -0.34; 1.68; 102.51
44507885.813000; -0.34; 1.68; 102.51
44523933.234000; -0.34; 1.68; 102.51
44539872.625000; -0.34; 1.68; 102.51
44555928.251000; -0.34; 1.68; 102.51
44571920.021000; -0.34; 1.68; 102.51
44587877.608000; -0.34; 1.68; 102.51
44603928.859000; -0.34; 1.68; 102.51
44619852.616000; -0.34; 1.68; 102.51
44635875.732000; -0.34; 1.68; 102.51
44652157.574000; -0.34; 1.68; 102.51
44667908.965000; -0.34; 1.68; 102.51
44683911.385000; -0.34; 1.68; 102.51
44699864.848000; -0.34; 1.68; 102.51
44715928.983000; -0.34; 1.68; 102.51
44731910.710000; -0.34; 1.68; 102.51
44747967.199000; -0.34; 1.68; 102.51
44763921.778000; -0.34; 1.68; 102.51
44779888.462000; -0.34; 1.68; 102.51
44795825.108000; -0.34; 1.68; 102.51
44811874.488000; -0.34; 1.68; 102.51
44827919.073000; -0.34; 1.68; 102.51
44843840.245000; -0.34; 1.68; 102.51
44859911.304000; -0.34; 1.68; 102.51
44875867.007000; -0.34; 1.68; 102.51
44891910.595000; -0.34; 1.68; 102.51
44907872.954000; -0.34; 1.68; 102.51
44923842.694000; -0.34; 1.68; 102.51
44939919.663000; -0.34; 1.68; 102.51
44955886.176000; -0.34; 1.68; 102.51
44971873.632000; -0.34; 1.68; 102.51
44989401.682000; -0.34; 1.68; 102.51
45004577.013000; -0.34; 1.68; 102.51
45019864.393000; -0.34; 1.68; 102.51
45035904.082000; -0.34; 1.68; 102.51
45051936.665000; -0.34; 1.68; 102.51
45067892.398000; -0.34; 1.68; 102.51
45084092.009000; -0.34; 1.68; 102.51
45100236.891000; -0.34; 1.68; 102.51
45115871.563000; -0.34; 1.68; 102.51
45131865.017000; -0.34; 1.68; 102.51
45147860.882000; -0.34; 1.68; 102.51
45163891.625000; -0.34; 1.68; 102.51
45179922.475000; -0.34; 1.68; 102.51
45195892.844000; -0.34; 1.68; 102.51
45211876.789000; -0.34; 1.68; 102.51
45227907.127000; -0.34; 1.68; 102.51
45243957.460000; -0.34; 1.68; 102.51
45259936.984000; -0.34; 1.68; 102.51
45275971.975000; -0.34; 1.68; 102.51
45292086.619000; -0.34; 1.68; 102.51
45307973.953000; -0.34; 1.68; 102.51
45323889.636000; -0.34; 1.68; 102.51
45339925.018000; -0.34; 1.68; 102.51
45355908.572000; -0.34; 1.68; 102.51
45371952.992000; -0.34; 1.68; 102.51
45387921.846000; -0.34; 1.68; 102.51
45403948.765000; -0.34; 1.68; 102.51
45419823.569000; -0.34; 1.68; 102.51
45435952.682000; -0.34; 1.68; 102.51
45452029.520000; -0.34; 1.68; 102.51
45467940.052000; -0.34; 1.68; 102.51
45484083.787000; -0.34; 1.68; 102.51
45499732.654000; -0.34; 1.68; 102.51
45515966.794000; -0.34; 1.68; 102.51
45531926.131000; -0.34; 1.68; 102.51
45547919.671000; -0.34; 1.68; 102.51
45563933.039000; -0.34; 1.68; 102.51
45579949.521000; -0.34; 1.68; 102.51
45595915.844000; -0.34; 1.68; 102.51
45611835.005000; -0.34; 1.68; 102.51
45627872.258000; -0.34; 1.68; 102.51
45643853.901000; -0.34; 1.68; 102.51
45659877.311000; -0.34; 1.68; 102.51
45675890.923000; -0.34; 1.68; 102.51
45691823.327000; -0.34; 1.68; 102.51
45707878.192000; -0.34; 1.68; 102.51
45723888.707000; -0.34; 1.68; 102.51
45739943.293000; -0.34; 1.68; 102.51
45755919.848000; -0.34; 1.68; 102.51
45771940.484000; -0.34; 1.68; 102.51
45787925.184000; -0.34; 1.68; 102.51
45803910.188000; -0.34; 1.68; 102.51
45819878.541000; -0.34; 1.68; 102.51
45835863.160000; -0.34; 1.68; 102.51
45852097.719000; -0.34; 1.68; 102.51
45867884.722000; -0.34; 1.68; 102.51
45884434.803000; -0.34; 1.68; 102.51
45899860.586000; -0.34; 1.68; 102.51
45915892.963000; -0.34; 1.68; 102.51
45931950.211000; -0.34; 1.68; 102.51
45947881.279000; -0.34; 1.68; 102.51
45963889.146000; -0.34; 1.68; 102.51
45979977.726000; -0.34; 1.68; 102.51
45997560.500000; -0.34; 1.68; 102.51
46012980.804000; -0.34; 1.68; 102.51
46028447.854000; -0.34; 1.68; 102.51
46043874.994000; -0.34; 1.68; 102.51
46059919.410000; -0.34; 1.68; 102.51
46075914.532000; -0.34; 1.68; 102.51
46091922.725000; -0.34; 1.68; 102.51
46107868.801000; -0.34; 1.68; 102.51
46123833.696000; -0.34; 1.68; 102.51
46140051.589000; -0.34; 1.68; 102.51
46155872.452000; -0.34; 1.68; 102.51
46171956.416000; -0.34; 1.68; 102.51
46187901.161000; -0.34; 1.68; 102.51
46203966.793000; -0.34; 1.68; 102.51
46219843.732000; -0.34; 1.68; 102.51
46235894.788000; -0.34; 1.68; 102.51
46251960.876000; -0.34; 1.68; 102.51
46267898.960000; -0.34; 1.68; 102.51
46286255.417000; -0.34; 1.68; 102.51
46301375.152000; -0.34; 1.68; 102.51
46316510.653000; -0.34; 1.68; 102.51
46331967.491000; -0.34; 1.68; 102.51
46347885.194000; -0.34; 1.68; 102.51
46363846.262000; -0.34; 1.68; 102.51
46379924.055000; -0.34; 1.68; 102.51
46395877.408000; -0.34; 1.68; 102.51
46411890.136000; -0.34; 1.68; 102.51
46427888.111000; -0.34; 1.68; 102.51
46443830.028000; -0.34; 1.68; 102.51
46459943.564000; -0.34; 1.68; 102.51
46475878.992000; -0.34; 1.68; 102.51
46491943.367000; -0.34; 1.68; 102.51
46507871.423000; -0.34; 1.68; 102.51
46523927.639000; -0.34; 1.68; 102.51
46539939.159000; -0.34; 1.68; 102.51
46555868.834000; -0.34; 1.68; 102.51
46571909.039000; -0.34; 1.68; 102.51
46587904.914000; -0.34; 1.68; 102.51
46603896.108000; -0.34; 1.68; 102.51
46619881.394000; -0.34; 1.68; 102.51
46635888.178000; -0.34; 1.68; 102.51
46651904.218000; -0.34; 1.68; 102.51
46667944.459000; -0.34; 1.68; 102.51
46684243.535000; -0.34; 1.68; 102.51
46700160.200000; -0.34; 1.68; 102.51
46715874.487000; -0.34; 1.68; 102.51
46731924.244000; -0.34; 1.68; 102.51
46747924.993000; -0.34; 1.68; 102.51
46763931.544000; -0.34; 1.68; 102.51
46779948.326000; -0.34; 1.68; 102.51
46795924.841000; -0.34; 1.68; 102.51
46811889.140000; -0.34; 1.68; 102.51
46827863.911000; -0.34; 1.68; 102.51
46843925.059000; -0.34; 1.68; 102.51
46859897.037000; -0.34; 1.68; 102.51
46875842.555000; -0.34; 1.68; 102.51
46891773.681000; -0.34; 1.68; 102.51
46907760.956000; -0.34; 1.68; 102.51
46923712.697000; -0.34; 1.68; 102.51
46939794.222000; -0.34; 1.68; 102.51
46955793.309000; -0.34; 1.68; 102.51
46971792.729000; -0.34; 1.68; 102.51
46989180.118000; -0.34; 1.68; 102.51
47004369.396000; -0.34; 1.68; 102.51
47019785.060000; -0.34; 1.68; 102.51
47035975.085000; -0.34; 1.68; 102.51
47052287.356000; -0.34; 1.68; 102.51
47067963.487000; -0.34; 1.68; 102.51
47083919.688000; -0.34; 1.68; 102.51
47099859.274000; -0.34; 1.68; 102.51
47115908.272000; -0.34; 1.68; 102.51
47131791.013000; -0.34; 1.68; 102.51
47147960.634000; -0.34; 1.68; 102.51
47163843.145000; -0.34; 1.68; 102.51
47181904.278000; -0.34; 1.68; 102.51
47197067.350000; -0.34; 1.68; 102.51
47212364.833000; -0.34; 1.68; 102.51
47227877.328000; -0.34; 1.68; 102.51
47243919.542000; -0.34; 1.68; 102.51
47259949.669000; -0.34; 1.68; 102.51
47275868.013000; -0.34; 1.68; 102.51
47291821.354000; -0.34; 1.68; 102.51
47307767.601000; -0.34; 1.68; 102.51
47323956.987000; -0.34; 1.68; 102.51
47339838.806000; -0.34; 1.68; 102.51
47355917.040000; -0.34; 1.68; 102.51
47371945.759000; -0.34; 1.68; 102.51
47388043.691000; -0.34; 1.68; 102.51
47403903.376000; -0.34; 1.68; 102.51
47419874.680000; -0.34; 1.68; 102.51
47435892.252000; -0.34; 1.68; 102.51
47454207.953000; -0.34; 1.68; 102.51
47469289.437000; -0.34; 1.68; 102.51
47484658.331000; -0.34; 1.68; 102.51
47499993.424000; -0.34; 1.68; 102.51
47515893.819000; -0.34; 1.68; 102.51
47531945.623000; -0.34; 1.68; 102.51
47548947.812000; -0.34; 1.68; 102.51
47564271.244000; -0.34; 1.68; 102.51
47579987.345000; -0.34; 1.68; 102.51
47596285.803000; -0.34; 1.68; 102.51
47611889.336000; -0.34; 1.68; 102.51
47627891.621000; -0.34; 1.68; 102.51
47643915.874000; -0.34; 1.68; 102.51
47659907.404000; -0.34; 1.68; 102.51
47675908.556000; -0.34; 1.68; 102.51
