t; x; y; theta
25033708.750999; 0.00; 0.00; -118.87
25049716.130000; 0.00; 0.00; -113.91
25065696.994999; 0.00; 0.00; -108.79
25081672.547999; 0.00; 0.00; -103.77
25097676.568000; 0.00; 0.00; -98.71
25113732.630000; 0.00; 0.00; -93.62
25131999.047000; 0.00; 0.00; -87.53
25147045.769000; 0.00; 0.00; -82.76
25162083.721000; 0.00; 0.00; -78.00
25177749.852000; 0.00; 0.00; -73.18
25193721.079000; 0.00; 0.00; -68.25
25212040.386000; 0.00; 0.00; -62.16
25227337.029001; 0.00; 0.00; -57.30
25242456.797000; 0.00; 0.00; -52.51
25257671.805000; 0.00; 0.00; -47.71
25273842.820999; 0.00; 0.00; -42.83
25289881.111000; 0.00; 0.00; -37.60
25305857.646000; 0.00; 0.00; -32.59
25321848.632999; 0.00; 0.00; -27.52
25337735.955999; 0.00; 0.00; -22.49
25353701.145000; 0.00; 0.00; -17.45
25369685.999000; 0.00; 0.00; -12.39
25385806.610000; 0.00; 0.00; -7.33
25401710.375000; 0.00; 0.00; -2.19
25418960.478000; 0.00; 0.00; 3.46
25434092.047000; 0.00; 0.00; 8.25
25449782.959000; 0.00; 0.00; 13.17
25465819.320000; 0.00; 0.00; 18.12
25481849.531000; 0.00; 0.00; 23.24
25497903.245999; 0.00; 0.00; 28.33
25513943.224000; 0.00; 0.00; 33.38
25529852.396999; 0.00; 0.00; 38.46
25545761.749000; 0.00; 0.00; 43.48
25561712.736000; 0.00; 0.00; 48.48
25577689.521999; 0.00; 0.00; 53.50
25593702.981000; 0.00; 0.00; 58.58
25609850.712999; 0.00; 0.00; 63.73
25625892.787000; 0.00; 0.00; 68.89
25641824.971000; 0.00; 0.00; 73.96
25657695.255000; 0.00; 0.00; 78.92
25673687.585999; 0.00; 0.00; 83.91
25689826.373000; 0.00; 0.00; 89.08
25705881.811999; 0.00; 0.00; 94.25
25721839.825000; 0.00; 0.00; 99.36
25737816.384998; 0.00; 0.00; 104.41
25753823.940000; 0.00; 0.00; 109.49
25769853.129000; 0.00; 0.00; 114.58
25785825.811000; 0.00; 0.00; 119.57
25801868.090000; 0.00; 0.00; 124.72
25817847.942000; 0.00; 0.00; 129.74
25833699.257999; 0.00; 0.00; 134.73
25849719.386999; 0.00; 0.00; 139.75
25865681.018000; 0.00; 0.00; 144.82
25881847.994999; 0.00; 0.00; 150.00
25897846.965000; 0.00; 0.00; 155.17
25913809.198000; 0.00; 0.00; 160.22
25929850.184000; 0.00; 0.00; 165.22
25945791.774000; 0.00; 0.00; 170.36
25961848.381000; 0.00; 0.00; 175.42
25977709.849999; 0.00; 0.00; -179.61
25994968.466000; 0.00; 0.00; -173.89
26010022.775000; 0.00; 0.00; -169.11
26025699.025000; 0.00; 0.00; -164.30
26041713.509998; 0.00; 0.00; -159.30
26057704.928999; 0.00; 0.00; -154.21
26073734.394000; 0.00; 0.00; -149.13
26089738.169999; 0.00; 0.00; -144.07
26105706.737000; 0.00; 0.00; -139.04
26121705.057000; 0.00; 0.00; -133.99
26137688.763000; 0.00; 0.00; -128.93
26153702.808000; 0.00; 0.00; -123.86
26169704.273999; 0.00; 0.00; -118.77
26185671.783999; 0.00; 0.00; -113.71
26201674.477000; 0.00; 0.00; -108.65
26217706.899000; 0.00; 0.00; -103.56
26233685.930000; 0.00; 0.00; -98.49
26249701.207000; 0.00; 0.00; -93.42
26265712.170000; 0.00; 0.00; -88.34
26281697.981000; 0.00; 0.00; -83.27
26297692.582000; 0.00; 0.00; -78.15
26313693.056000; 0.00; 0.00; -73.12
26329711.481000; 0.00; 0.00; -68.04
26345692.214999; 0.00; 0.00; -62.97
26361702.988000; 0.00; 0.00; -57.90
26377705.566999; 0.00; 0.00; -52.84
26393836.606999; 0.00; 0.00; -47.65
26409849.374000; 0.00; 0.00; -42.49
26425787.964000; 0.00; 0.00; -37.28
26441838.384998; 0.00; 0.00; -32.36
26457740.125000; 0.00; 0.00; -27.34
26473685.310000; 0.00; 0.00; -22.36
26489694.919000; 0.00; 0.00; -17.31
26505669.815000; 0.00; 0.00; -12.17
26521659.164000; 0.00; 0.00; -7.16
26537819.516000; 0.00; 0.00; -2.01
26553847.292000; 0.00; 0.00; 3.17
26569845.190000; 0.00; 0.00; 8.14
26585841.209000; 0.00; 0.00; 13.32
26602020.113000; 0.00; 0.00; 18.39
26617876.020000; 0.00; 0.00; 23.49
26633956.365000; 0.00; 0.00; 28.57
26649844.915000; 0.00; 0.00; 33.60
26665864.372000; 0.00; 0.00; 38.72
26681833.546000; 0.00; 0.00; 43.76
26697748.700998; 0.00; 0.00; 48.75
26713819.956000; 0.00; 0.00; 53.86
26729831.511000; 0.00; 0.00; 58.96
26745841.783999; 0.00; 0.00; 63.95
26761742.556000; 0.00; 0.00; 69.00
26777704.379000; 0.00; 0.00; 74.00
26793849.908999; 0.00; 0.00; 79.19
26809721.396000; 0.00; 0.00; 84.27
26825707.441999; 0.00; 0.00; 89.25
26841705.339999; 0.00; 0.00; 94.31
26857724.763000; 0.00; 0.00; 99.39
26873699.052000; 0.00; 0.00; 104.46
26889723.551000; 0.00; 0.00; 109.55
26905722.241000; 0.00; 0.00; 114.61
26921695.879999; 0.00; 0.00; 119.69
26937674.018000; 0.00; 0.00; 124.75
26953712.268000; 0.00; 0.00; 129.80
26969862.441000; 0.00; 0.00; 135.02
26988810.283000; 0.00; 0.00; 138.68
27001771.139000; 0.00; 0.00; 137.77
27017844.525001; 0.00; 0.00; 136.62
27033828.988000; 0.00; 0.00; 135.45
27049982.337999; 0.00; 0.00; 134.29
27065789.133000; 0.00; 0.00; 133.18
27081686.738000; 0.00; 0.00; 132.04
27097839.674000; 0.00; 0.00; 130.92
27113857.463001; 0.00; 0.00; 129.73
27129835.829000; 0.00; 0.00; 128.61
27145834.839000; 0.00; 0.00; 127.46
27161637.071000; 0.00; 0.00; 126.34
27177835.856000; 0.00; 0.00; 125.22
27193854.842000; 0.00; 0.00; 124.04
27209732.082000; 0.00; 0.00; 122.91
27225825.271000; 0.00; 0.00; 121.79
27241817.261000; 0.00; 0.00; 120.61
27257853.897000; 0.00; 0.00; 119.47
27273820.105000; 0.00; 0.00; 118.34
27289730.915000; 0.00; 0.00; 117.22
27305727.139000; 0.00; 0.00; 116.09
27321839.471999; 0.00; 0.00; 114.94
27337897.155999; 0.00; 0.00; 113.77
27353991.336999; 0.00; 0.00; 112.63
27369698.787000; 0.00; 0.00; 111.49
27385687.991000; 0.00; 0.00; 110.38
27401846.032001; 0.00; 0.00; 109.21
27418277.675000; 0.00; 0.00; 107.99
27433820.058000; 0.00; 0.00; 106.88
27449818.473999; 0.00; 0.00; 105.78
27465846.811000; 0.00; 0.00; 104.63
27481803.882000; 0.00; 0.00; 103.49
27497888.085999; 0.00; 0.00; 102.35
27513861.839999; 0.00; 0.00; 101.20
27529825.180000; 0.00; 0.00; 100.08
27545832.398999; 0.00; 0.00; 98.92
27561829.075000; 0.00; 0.00; 97.78
27577832.145000; 0.00; 0.00; 96.65
27593855.094000; 0.00; 0.00; 95.50
27609863.657000; 0.00; 0.00; 94.36
27625864.893000; 0.00; 0.00; 93.21
27641816.827000; 0.00; 0.00; 92.08
27657994.037000; 0.00; 0.00; 90.96
27673843.167998; 0.00; 0.00; 89.78
27689767.339000; 0.00; 0.00; 88.66
27705754.207000; 0.00; 0.00; 87.53
27721774.481999; 0.00; 0.00; 86.41
27737666.781000; 0.00; 0.00; 85.26
27753824.065000; 0.00; 0.00; 84.10
27769826.584000; 0.00; 0.00; 82.94
27785824.511999; 0.00; 0.00; 81.80
27801845.983999; 0.00; 0.00; 80.67
27817858.544999; 0.00; 0.00; 79.51
27833848.129999; 0.00; 0.00; 78.38
27849848.523999; 0.00; 0.00; 77.23
27865862.549000; 0.00; 0.00; 76.09
27881846.806000; 0.00; 0.00; 74.97
27897853.990000; 0.00; 0.00; 73.81
27913847.248000; 0.00; 0.00; 72.68
27929727.114000; 0.00; 0.00; 71.56
27945877.884000; 0.00; 0.00; 70.39
27961883.194000; 0.00; 0.00; 69.24
27977712.651000; 0.00; 0.00; 68.13
27995158.802000; 0.00; 0.00; 68.12
28010552.886000; 0.00; 0.00; 69.27
28026237.410000; 0.00; 0.00; 70.45
28041850.155000; 0.00; 0.00; 71.63
28057787.911000; 0.00; 0.00; 72.80
28073923.631999; 0.00; 0.00; 73.97
28089575.349999; 0.00; 0.00; 75.20
28107675.670000; 0.00; 0.00; 76.59
28122558.387000; 0.00; 0.00; 77.71
28137809.641000; 0.00; 0.00; 78.86
28153846.152000; 0.00; 0.00; 80.01
28169714.464999; 0.00; 0.00; 81.24
28185708.747000; 0.00; 0.00; 82.43
28201957.443000; 0.00; 0.00; 83.63
28217855.414999; 0.00; 0.00; 84.86
28233826.151999; 0.00; 0.00; 86.05
28249756.382000; 0.00; 0.00; 87.23
28265864.440000; 0.00; 0.00; 88.45
28281865.621001; 0.00; 0.00; 89.67
28297810.719000; 0.00; 0.00; 90.87
28314009.689000; 0.00; 0.00; 92.07
28329888.672000; 0.00; 0.00; 93.30
28345737.882999; 0.00; 0.00; 94.48
28362003.123000; 0.00; 0.00; 95.68
28377941.044999; 0.00; 0.00; 96.91
28393857.108000; 0.00; 0.00; 98.11
28409815.988000; 0.00; 0.00; 99.31
28426077.987000; 0.00; 0.00; 100.57
28441729.776999; 0.00; 0.00; 101.72
28457866.115000; 0.00; 0.00; 102.91
28473829.311000; 0.00; 0.00; 104.13
28489815.236000; 0.00; 0.00; 105.33
28505692.361000; 0.00; 0.00; 106.52
28522034.554999; 0.00; 0.00; 107.72
28537844.342000; 0.00; 0.00; 108.96
28553856.311999; 0.00; 0.00; 110.16
28569805.710000; 0.00; 0.00; 111.35
28585714.301000; 0.00; 0.00; 112.53
28601810.997999; 0.00; 0.00; 113.74
28617837.607000; 0.00; 0.00; 114.98
28633877.204000; 0.00; 0.00; 116.17
28649713.176000; 0.00; 0.00; 117.36
28665730.794001; 0.00; 0.00; 118.55
28681840.806000; 0.00; 0.00; 119.78
28697740.663000; 0.00; 0.00; 120.98
28713725.441000; 0.00; 0.00; 122.17
28729711.217000; 0.00; 0.00; 123.37
28745704.565000; 0.00; 0.00; 124.57
28761688.581000; 0.00; 0.00; 125.79
28777700.927999; 0.00; 0.00; 126.99
28793685.962000; 0.00; 0.00; 128.18
28809774.054000; 0.00; 0.00; 129.41
28825779.945999; 0.00; 0.00; 130.63
28841672.115000; 0.00; 0.00; 131.83
28857743.444000; 0.00; 0.00; 133.01
28873726.411000; 0.00; 0.00; 134.22
28889728.042000; 0.00; 0.00; 135.42
28905692.028000; 0.00; 0.00; 136.62
28921704.849000; 0.00; 0.00; 137.83
28937842.283999; 0.00; 0.00; 139.06
28953872.445000; 0.00; 0.00; 140.28
28969851.490999; 0.00; 0.00; 141.48
28988770.006000; 0.00; 0.00; 141.91
29001611.009998; 0.00; 0.00; 140.87
29017634.478999; 0.00; 0.00; 139.50
29033712.999000; 0.00; 0.00; 138.15
29049699.125999; 0.00; 0.00; 136.80
29065716.948999; 0.00; 0.00; 135.44
29081827.418000; 0.00; 0.00; 134.10
29097926.540999; 0.00; 0.00; 132.70
29113850.075000; 0.00; 0.00; 131.34
29129841.072999; 0.00; 0.00; 129.99
29145854.537000; 0.00; 0.00; 128.64
29161820.002000; 0.00; 0.00; 127.30
29177718.504999; 0.00; 0.00; 125.98
29193741.985999; 0.00; 0.00; 124.64
29210194.369000; 0.00; 0.00; 123.26
29225794.412000; 0.00; 0.00; 121.85
29241817.365999; 0.00; 0.00; 120.56
29257860.962999; 0.00; 0.00; 119.19
29273684.531000; 0.00; 0.00; 117.86
29289830.034000; 0.00; 0.00; 116.50
29305865.917998; 0.00; 0.00; 115.14
29321706.004000; 0.00; 0.00; 113.80
29337666.757999; 0.00; 0.00; 112.48
29353859.944000; 0.00; 0.00; 111.10
29369849.609000; 0.00; 0.00; 109.72
29385820.901000; 0.00; 0.00; 108.39
29401875.057000; 0.00; 0.00; 107.03
29417709.461000; 0.00; 0.00; 105.65
29433788.122000; 0.00; 0.00; 104.35
29449830.260000; 0.00; 0.00; 102.98
29465850.855000; 0.00; 0.00; 101.63
29481845.862000; 0.00; 0.00; 100.27
29497842.331000; 0.00; 0.00; 98.92
29513886.118999; 0.00; 0.00; 97.58
29529880.629999; 0.00; 0.00; 96.22
29545849.647000; 0.00; 0.00; 94.87
29561859.829000; 0.00; 0.00; 93.52
29577847.895000; 0.00; 0.00; 92.17
29593821.839000; 0.00; 0.00; 90.83
29609842.148000; 0.00; 0.00; 89.47
29625906.572000; 0.00; 0.00; 88.12
29641863.505000; 0.00; 0.00; 86.77
29657744.514999; 0.00; 0.00; 85.41
29673848.585000; 0.00; 0.00; 84.06
29689741.420000; 0.00; 0.00; 82.74
29705732.677999; 0.00; 0.00; 81.41
29721728.923000; 0.00; 0.00; 80.06
29737672.368000; 0.00; 0.00; 78.71
29753821.383000; 0.00; 0.00; 77.32
29769872.457000; 0.00; 0.00; 75.96
29785859.190001; 0.00; 0.00; 74.61
29801745.009000; 0.00; 0.00; 73.29
29817882.870000; 0.00; 0.00; 71.93
29833990.412000; 0.00; 0.00; 70.54
29849709.613999; 0.00; 0.00; 69.21
29865720.370999; 0.00; 0.00; 67.90
29881658.424000; 0.00; 0.00; 66.54
29897848.117000; 0.00; 0.00; 65.17
29913800.076000; 0.00; 0.00; 63.81
29929910.254000; 0.00; 0.00; 62.45
29945891.254000; 0.00; 0.00; 61.10
29961917.356000; 0.00; 0.00; 59.76
29977852.031000; 0.00; 0.00; 58.41
29995337.893001; 0.00; 0.00; 58.48
30010544.923000; 0.00; 0.00; 59.96
30026139.487000; 0.00; 0.00; 61.48
30041879.866000; 0.00; 0.00; 62.99
30057867.962000; 0.00; 0.00; 64.53
30073838.749000; 0.00; 0.00; 66.09
30089920.757999; 0.00; 0.00; 67.65
30105719.936000; 0.00; 0.00; 69.18
30121730.423000; 0.00; 0.00; 70.73
30137908.735000; 0.00; 0.00; 72.31
30153868.587000; 0.00; 0.00; 73.90
30169978.379000; 0.00; 0.00; 75.46
30185820.795000; 0.00; 0.00; 76.99
30201894.801000; 0.00; 0.00; 78.57
30217779.311999; 0.00; 0.00; 80.13
30233855.207000; 0.00; 0.00; 81.68
30249828.690000; 0.00; 0.00; 83.23
30265722.568000; 0.00; 0.00; 84.77
30281703.908000; 0.00; 0.00; 86.32
30297689.719000; 0.00; 0.00; 87.87
30313704.401000; 0.00; 0.00; 89.43
30329700.590000; 0.00; 0.00; 91.01
30345815.754000; 0.00; 0.00; 92.58
30361863.916000; 0.00; 0.00; 94.18
30377845.705999; 0.00; 0.00; 95.74
30393940.155000; 0.00; 0.00; 97.29
30409879.115000; 0.00; 0.00; 98.86
30426845.319000; 0.00; 0.00; 100.55
30442577.806000; 0.00; 0.00; 102.09
30458018.350000; 0.00; 0.00; 103.59
30473874.943000; 0.00; 0.00; 105.10
30489824.026000; 0.00; 0.00; 106.65
30505807.771999; 0.00; 0.00; 108.17
30521713.526000; 0.00; 0.00; 109.73
30537846.927000; 0.00; 0.00; 111.32
30553834.908000; 0.00; 0.00; 112.89
30569831.218000; 0.00; 0.00; 114.46
30585826.169000; 0.00; 0.00; 116.01
30601845.496001; 0.00; 0.00; 117.57
30617837.832000; 0.00; 0.00; 119.10
30633706.016000; 0.00; 0.00; 120.66
30649710.910000; 0.00; 0.00; 122.20
30665913.227000; 0.00; 0.00; 123.80
30681831.620000; 0.00; 0.00; 125.39
30697756.903999; 0.00; 0.00; 126.92
30713918.347000; 0.00; 0.00; 128.48
30729841.692000; 0.00; 0.00; 130.06
30745815.280000; 0.00; 0.00; 131.62
30761710.987000; 0.00; 0.00; 133.14
30777845.615000; 0.00; 0.00; 134.68
30793857.064000; 0.00; 0.00; 136.30
30809810.802000; 0.00; 0.00; 137.85
30825718.125000; 0.00; 0.00; 139.38
30841698.549000; 0.00; 0.00; 140.92
30857716.989000; 0.00; 0.00; 142.48
30873694.787000; 0.00; 0.00; 144.05
30889899.268000; 0.00; 0.00; 145.64
30905855.517000; 0.00; 0.00; 147.23
30921864.360000; 0.00; 0.00; 148.78
30937854.941999; 0.00; 0.00; 150.33
30953731.139000; 0.00; 0.00; 151.87
30969711.829000; 0.00; 0.00; 153.41
30988554.325998; 0.00; 0.00; 153.97
31003662.146000; 0.00; 0.00; 152.20
31018835.615000; 0.00; 0.00; 150.52
31034212.396000; 0.00; 0.00; 148.82
31049689.276000; 0.00; 0.00; 147.13
31065698.566000; 0.00; 0.00; 145.41
31081646.071000; 0.00; 0.00; 143.63
31097700.316999; 0.00; 0.00; 141.85
31113718.952001; 0.00; 0.00; 140.06
31129926.736000; 0.00; 0.00; 138.27
31145887.575998; 0.00; 0.00; 136.47
31161937.031000; 0.00; 0.00; 134.71
31177847.506000; 0.00; 0.00; 132.91
31193866.157000; 0.00; 0.00; 131.15
31209863.414000; 0.00; 0.00; 129.37
31225872.608000; 0.00; 0.00; 127.60
31241715.184000; 0.00; 0.00; 125.86
31257709.599000; 0.00; 0.00; 124.11
31273713.135000; 0.00; 0.00; 122.33
31289690.988000; 0.00; 0.00; 120.55
31305717.972000; 0.00; 0.00; 118.78
31321674.051000; 0.00; 0.00; 117.01
31337678.504000; 0.00; 0.00; 115.23
31353759.150000; 0.00; 0.00; 113.43
31369704.815000; 0.00; 0.00; 111.64
31385761.601000; 0.00; 0.00; 109.86
31401822.001000; 0.00; 0.00; 108.07
31418503.668000; 0.00; 0.00; 106.16
31434013.611000; 0.00; 0.00; 104.45
31449865.980000; 0.00; 0.00; 102.73
31465825.115999; 0.00; 0.00; 100.97
31481704.516000; 0.00; 0.00; 99.23
31497700.384000; 0.00; 0.00; 97.47
31513769.230000; 0.00; 0.00; 95.70
31529873.622000; 0.00; 0.00; 93.90
31545720.815000; 0.00; 0.00; 92.11
31561712.389000; 0.00; 0.00; 90.37
31577643.569000; 0.00; 0.00; 88.60
31593636.108999; 0.00; 0.00; 86.83
31609711.496001; 0.00; 0.00; 85.05
31625670.110999; 0.00; 0.00; 83.27
31641740.042000; 0.00; 0.00; 81.49
31657650.853000; 0.00; 0.00; 79.67
31673711.255000; 0.00; 0.00; 77.92
31689698.471999; 0.00; 0.00; 76.13
31705841.750000; 0.00; 0.00; 74.35
31721726.585999; 0.00; 0.00; 72.59
31737716.271000; 0.00; 0.00; 70.84
31753697.757000; 0.00; 0.00; 69.06
31769700.382000; 0.00; 0.00; 67.29
31785705.466000; 0.00; 0.00; 65.51
31801704.943000; 0.00; 0.00; 63.73
31817708.599000; 0.00; 0.00; 61.96
31833831.210999; 0.00; 0.00; 60.18
31849846.719000; 0.00; 0.00; 58.34
31865816.433000; 0.00; 0.00; 56.57
31881709.549000; 0.00; 0.00; 54.84
31897705.792998; 0.00; 0.00; 53.07
31913704.542998; 0.00; 0.00; 51.31
31929841.471999; 0.00; 0.00; 49.52
31945854.445000; 0.00; 0.00; 47.68
31961820.455000; 0.00; 0.00; 45.92
31977711.927999; 0.00; 0.00; 44.18
31995448.873000; 0.00; 0.00; 44.27
32010557.219999; 0.00; 0.00; 46.21
32026646.917000; 0.00; 0.00; 48.26
32042039.813000; 0.00; 0.00; 50.23
32057890.027000; 0.00; 0.00; 52.22
32073839.740999; 0.00; 0.00; 54.25
32090007.193000; 0.00; 0.00; 56.29
32105874.511000; 0.00; 0.00; 58.37
32121836.648000; 0.00; 0.00; 60.38
32137881.844000; 0.00; 0.00; 62.45
32153948.467999; 0.00; 0.00; 64.48
32169722.323000; 0.00; 0.00; 66.50
32185707.943000; 0.00; 0.00; 68.51
32201732.622000; 0.00; 0.00; 70.57
32217692.294000; 0.00; 0.00; 72.62
32233663.787999; 0.00; 0.00; 74.66
32249838.492000; 0.00; 0.00; 76.75
32265851.223999; 0.00; 0.00; 78.80
32281855.166000; 0.00; 0.00; 80.84
32297730.546000; 0.00; 0.00; 82.87
32313700.516000; 0.00; 0.00; 84.90
32329816.172000; 0.00; 0.00; 86.99
32345842.308999; 0.00; 0.00; 89.07
32361839.305000; 0.00; 0.00; 91.12
32377721.236000; 0.00; 0.00; 93.12
32393712.830000; 0.00; 0.00; 95.14
32409691.969999; 0.00; 0.00; 97.19
32426043.786000; 0.00; 0.00; 99.40
32441810.264999; 0.00; 0.00; 101.34
32457877.640000; 0.00; 0.00; 103.40
32473839.427000; 0.00; 0.00; 105.46
32489923.264999; 0.00; 0.00; 107.51
32505863.999000; 0.00; 0.00; 109.54
32521747.146999; 0.00; 0.00; 111.56
32537710.733000; 0.00; 0.00; 113.59
32553708.851000; 0.00; 0.00; 115.63
32569870.471000; 0.00; 0.00; 117.71
32585714.420000; 0.00; 0.00; 119.75
32601897.632999; 0.00; 0.00; 121.82
32617922.147000; 0.00; 0.00; 123.90
32633895.594999; 0.00; 0.00; 125.95
32649842.914000; 0.00; 0.00; 127.98
32665851.887000; 0.00; 0.00; 130.04
32681825.175000; 0.00; 0.00; 132.06
32697826.120000; 0.00; 0.00; 134.13
32713858.837000; 0.00; 0.00; 136.18
32729845.384998; 0.00; 0.00; 138.22
32745853.256001; 0.00; 0.00; 140.29
32761817.618000; 0.00; 0.00; 142.31
32777728.604000; 0.00; 0.00; 144.34
32793862.901999; 0.00; 0.00; 146.37
32809681.694000; 0.00; 0.00; 148.44
32825693.127999; 0.00; 0.00; 150.45
32841692.871001; 0.00; 0.00; 152.50
32857697.214000; 0.00; 0.00; 154.56
32873662.983999; 0.00; 0.00; 156.59
32889693.231000; 0.00; 0.00; 158.67
32905675.212999; 0.00; 0.00; 160.70
32921818.591001; 0.00; 0.00; 162.79
32937821.264999; 0.00; 0.00; 164.85
32953808.715000; 0.00; 0.00; 166.90
32969811.504000; 0.00; 0.00; 168.96
32988887.636000; 0.00; 0.00; 169.64
33001767.056999; 0.00; 0.00; 167.80
33017686.004000; 0.00; 0.00; 165.48
33033848.019000; 0.00; 0.00; 163.16
33049858.596000; 0.00; 0.00; 160.85
33065871.252999; 0.00; 0.00; 158.55
33081835.530000; 0.00; 0.00; 156.17
33097872.502000; 0.00; 0.00; 153.91
33113823.965000; 0.00; 0.00; 151.66
33129721.309999; 0.00; 0.00; 149.38
33145853.373000; 0.00; 0.00; 147.06
33161861.860000; 0.00; 0.00; 144.72
33177759.635000; 0.00; 0.00; 142.44
33193832.375000; 0.00; 0.00; 140.17
33209814.688000; 0.00; 0.00; 137.81
33225778.412999; 0.00; 0.00; 135.53
33241854.809000; 0.00; 0.00; 133.25
33257904.160000; 0.00; 0.00; 130.92
33273772.358999; 0.00; 0.00; 128.66
33289711.098000; 0.00; 0.00; 126.38
33305716.412999; 0.00; 0.00; 124.09
33321701.863000; 0.00; 0.00; 121.75
33337708.346000; 0.00; 0.00; 119.46
33353701.318000; 0.00; 0.00; 117.17
33369706.493000; 0.00; 0.00; 114.88
33385705.292998; 0.00; 0.00; 112.57
33401698.391000; 0.00; 0.00; 110.28
33418340.719999; 0.00; 0.00; 107.75
33433849.690000; 0.00; 0.00; 105.52
33449845.965000; 0.00; 0.00; 103.30
33465847.561000; 0.00; 0.00; 100.99
33481720.325998; 0.00; 0.00; 98.71
33497693.012000; 0.00; 0.00; 96.46
33513692.763999; 0.00; 0.00; 94.17
33529686.313000; 0.00; 0.00; 91.87
33545693.752999; 0.00; 0.00; 89.57
33561880.645000; 0.00; 0.00; 87.23
33577798.014999; 0.00; 0.00; 84.86
33593820.434000; 0.00; 0.00; 82.58
33609845.103000; 0.00; 0.00; 80.28
33625952.129000; 0.00; 0.00; 77.95
33641715.520000; 0.00; 0.00; 75.69
33657863.910000; 0.00; 0.00; 73.40
33673838.801000; 0.00; 0.00; 71.04
33689896.660000; 0.00; 0.00; 68.79
33705818.526000; 0.00; 0.00; 66.47
33721863.040000; 0.00; 0.00; 64.15
33737810.620000; 0.00; 0.00; 61.86
33753683.073999; 0.00; 0.00; 59.61
33769685.663000; 0.00; 0.00; 57.34
33785844.516000; 0.00; 0.00; 55.00
33801853.404001; 0.00; 0.00; 52.63
33817816.382999; 0.00; 0.00; 50.35
33833718.363999; 0.00; 0.00; 48.09
33849715.776000; 0.00; 0.00; 45.81
33865716.295000; 0.00; 0.00; 43.51
33881839.929000; 0.00; 0.00; 41.16
33897827.212999; 0.00; 0.00; 38.83
33913716.250000; 0.00; 0.00; 36.58
33929722.400999; 0.00; 0.00; 34.30
33945849.542998; 0.00; 0.00; 32.00
33961888.132999; 0.00; 0.00; 29.60
33977768.469999; 0.00; 0.00; 27.32
33995070.771000; 0.00; 0.00; 27.44
34010267.052000; 0.00; 0.00; 29.95
34026050.058000; 0.00; 0.00; 32.56
34041741.125000; 0.00; 0.00; 35.14
34057697.309000; 0.00; 0.00; 37.67
34073717.172000; 0.00; 0.00; 40.31
34089709.769000; 0.00; 0.00; 42.97
34105752.513000; 0.00; 0.00; 45.61
34121826.890000; 0.00; 0.00; 48.42
34137861.115999; 0.00; 0.00; 50.98
34153911.413000; 0.00; 0.00; 53.67
34169815.855000; 0.00; 0.00; 56.32
34185731.130000; 0.00; 0.00; 58.88
34201853.270000; 0.00; 0.00; 61.59
34217745.154001; 0.00; 0.00; 64.23
34233716.366000; 0.00; 0.00; 66.83
34249701.381000; 0.00; 0.00; 69.48
34265691.702001; 0.00; 0.00; 72.13
34281897.255000; 0.00; 0.00; 74.82
34297871.941000; 0.00; 0.00; 77.54
34313849.118000; 0.00; 0.00; 80.17
34329759.080999; 0.00; 0.00; 82.82
34346009.181000; 0.00; 0.00; 85.44
34361816.523000; 0.00; 0.00; 88.11
34377999.972000; 0.00; 0.00; 90.79
34393850.556000; 0.00; 0.00; 93.46
34409940.667998; 0.00; 0.00; 96.07
34426189.650999; 0.00; 0.00; 98.86
34441828.009000; 0.00; 0.00; 101.40
34457791.013999; 0.00; 0.00; 104.00
34473817.396999; 0.00; 0.00; 106.65
34489873.818000; 0.00; 0.00; 109.34
34505778.488999; 0.00; 0.00; 111.97
34521835.241000; 0.00; 0.00; 114.56
34537683.906000; 0.00; 0.00; 117.22
34553827.464999; 0.00; 0.00; 119.90
34569828.545000; 0.00; 0.00; 122.57
34585735.272000; 0.00; 0.00; 125.17
34601711.235000; 0.00; 0.00; 127.80
34617701.291000; 0.00; 0.00; 130.44
34633709.863999; 0.00; 0.00; 133.10
34649703.832999; 0.00; 0.00; 135.74
34665724.436999; 0.00; 0.00; 138.39
34681676.041000; 0.00; 0.00; 141.08
34697862.210999; 0.00; 0.00; 143.76
34714079.481999; 0.00; 0.00; 146.45
34729614.861000; 0.00; 0.00; 149.12
34745564.801000; 0.00; 0.00; 151.63
34763794.414000; 0.00; 0.00; 154.80
34779078.940000; 0.00; 0.00; 157.33
34794385.917000; 0.00; 0.00; 159.87
34809677.013000; 0.00; 0.00; 162.38
34825719.923000; 0.00; 0.00; 164.91
34841676.414000; 0.00; 0.00; 167.56
34857718.787000; 0.00; 0.00; 170.21
34873684.146000; 0.00; 0.00; 172.86
34889710.313999; 0.00; 0.00; 175.51
34905687.861000; 0.00; 0.00; 178.17
34921701.886000; 0.00; 0.00; -179.19
34937704.459999; 0.00; 0.00; -176.52
34953696.329000; 0.00; 0.00; -173.89
34969700.497000; 0.00; 0.00; -171.23
34988336.360000; 0.00; 0.00; -167.17
35003557.934999; 0.00; 0.00; -162.17
35019179.016000; 0.00; 0.00; -157.23
35034613.158000; 0.00; 0.00; -152.32
35050093.617999; 0.00; 0.00; -147.42
35065855.697000; 0.00; 0.00; -142.52
35081795.233000; 0.00; 0.00; -137.51
35097943.337000; 0.00; 0.00; -132.46
35113818.657000; 0.00; 0.00; -127.37
35129904.876000; 0.00; 0.00; -122.29
35145841.019000; 0.00; 0.00; -117.25
35161890.759998; 0.00; 0.00; -112.12
35177866.973999; 0.00; 0.00; -107.04
