t; x; y; theta
37410830.073000; 0.00; 0.00; 66.68
37426792.785000; 0.00; 0.00; 65.19
37442790.863000; 0.00; 0.00; 63.66
37458915.202999; 0.00; 0.00; 62.16
37474712.726998; 0.00; 0.00; 60.61
37490744.297000; 0.00; 0.00; 59.13
37506829.422999; 0.00; 0.00; 57.60
37524340.408999; 0.00; 0.00; 57.48
37539237.375999; 0.00; 0.00; 58.84
37554686.037000; 0.00; 0.00; 60.19
37570620.652000; 0.00; 0.00; 61.60
37588844.551000; 0.00; 0.00; 63.34
37604087.677999; 0.00; 0.00; 64.72
37619924.231000; 0.00; 0.00; 66.16
37635178.052000; 0.00; 0.00; 67.54
37650776.490000; 0.00; 0.00; 68.93
37666810.181000; 0.00; 0.00; 70.34
37682824.049000; 0.00; 0.00; 71.81
37698882.168000; 0.00; 0.00; 73.26
37714785.127000; 0.00; 0.00; 74.70
37730684.204999; 0.00; 0.00; 76.15
37749209.278999; 0.00; 0.00; 77.89
37764455.684000; 0.00; 0.00; 79.28
37779755.976000; 0.00; 0.00; 80.66
37795006.454000; 0.00; 0.00; 82.05
37810810.353000; 0.00; 0.00; 83.42
37826568.403999; 0.00; 0.00; 84.85
37844826.750000; 0.00; 0.00; 86.57
37859920.709001; 0.00; 0.00; 87.94
37874739.700000; 0.00; 0.00; 89.20
37890719.747999; 0.00; 0.00; 90.66
37906807.570000; 0.00; 0.00; 92.12
37922674.249001; 0.00; 0.00; 93.57
37938735.824000; 0.00; 0.00; 95.01
37954886.092000; 0.00; 0.00; 96.49
37970767.142000; 0.00; 0.00; 97.99
37986804.422999; 0.00; 0.00; 99.39
38002730.183000; 0.00; 0.00; 100.85
38018719.737000; 0.00; 0.00; 102.29
38034720.311999; 0.00; 0.00; 103.74
38050714.929000; 0.00; 0.00; 105.20
38066783.085000; 0.00; 0.00; 106.66
38082690.473000; 0.00; 0.00; 108.11
38098736.702999; 0.00; 0.00; 109.54
38114584.985000; 0.00; 0.00; 110.98
38130784.240000; 0.00; 0.00; 112.43
38147248.169999; 0.00; 0.00; 113.93
38162824.939000; 0.00; 0.00; 115.41
38178864.426000; 0.00; 0.00; 116.82
38195214.799000; 0.00; 0.00; 118.38
38210784.340000; 0.00; 0.00; 119.76
38226821.956000; 0.00; 0.00; 121.18
38242702.945999; 0.00; 0.00; 122.62
38258773.322000; 0.00; 0.00; 124.06
38274687.689000; 0.00; 0.00; 125.52
38290787.366000; 0.00; 0.00; 126.97
38306616.307000; 0.00; 0.00; 128.42
38324817.782000; 0.00; 0.00; 130.14
38339979.289000; 0.00; 0.00; 131.51
38355256.637000; 0.00; 0.00; 132.90
38371053.729000; 0.00; 0.00; 134.34
38386579.964999; 0.00; 0.00; 135.71
38402560.356000; 0.00; 0.00; 137.11
38420633.740000; 0.00; 0.00; 138.84
38435518.765000; 0.00; 0.00; 140.19
38450743.695000; 0.00; 0.00; 141.54
38466702.039000; 0.00; 0.00; 142.95
38482727.349000; 0.00; 0.00; 144.41
38498795.259000; 0.00; 0.00; 145.88
38514729.234000; 0.00; 0.00; 147.32
38532256.230000; 0.00; 0.00; 147.40
38547224.244000; 0.00; 0.00; 146.07
38562623.744000; 0.00; 0.00; 144.74
38578648.363000; 0.00; 0.00; 143.37
38594644.695001; 0.00; 0.00; 141.96
38612973.786000; 0.00; 0.00; 140.24
38628236.101998; 0.00; 0.00; 138.88
38643382.315001; 0.00; 0.00; 137.54
38658778.193000; 0.00; 0.00; 136.18
38674818.728000; 0.00; 0.00; 134.77
38690742.394000; 0.00; 0.00; 133.40
38706765.612999; 0.00; 0.00; 131.99
38722807.540999; 0.00; 0.00; 130.55
38738685.174000; 0.00; 0.00; 129.14
38754810.941000; 0.00; 0.00; 127.72
38770761.301000; 0.00; 0.00; 126.29
38786790.500999; 0.00; 0.00; 124.88
38802857.731000; 0.00; 0.00; 123.47
38818674.655000; 0.00; 0.00; 121.99
38834627.794999; 0.00; 0.00; 120.63
38850737.728000; 0.00; 0.00; 119.21
38866805.844999; 0.00; 0.00; 117.77
38882825.332999; 0.00; 0.00; 116.34
38898833.490000; 0.00; 0.00; 114.93
38914767.302999; 0.00; 0.00; 113.50
38930750.742999; 0.00; 0.00; 112.08
38949239.964000; 0.00; 0.00; 110.38
38965060.145000; 0.00; 0.00; 108.98
38980309.255000; 0.00; 0.00; 107.62
38995662.837999; 0.00; 0.00; 106.26
39011062.766000; 0.00; 0.00; 104.91
39027467.582000; 0.00; 0.00; 103.44
39042638.297999; 0.00; 0.00; 102.09
39058797.188000; 0.00; 0.00; 100.74
39074720.039000; 0.00; 0.00; 99.25
39090735.776000; 0.00; 0.00; 97.88
39106645.569000; 0.00; 0.00; 96.47
39122810.410000; 0.00; 0.00; 95.05
39138749.672999; 0.00; 0.00; 93.60
39154802.983999; 0.00; 0.00; 92.20
39170726.795000; 0.00; 0.00; 90.78
39186810.466999; 0.00; 0.00; 89.29
39202726.039000; 0.00; 0.00; 87.92
39218648.020999; 0.00; 0.00; 86.52
39234791.679000; 0.00; 0.00; 85.11
39250773.129999; 0.00; 0.00; 83.67
39266820.932000; 0.00; 0.00; 82.25
39282671.942000; 0.00; 0.00; 80.84
39298756.261000; 0.00; 0.00; 79.44
39314848.493999; 0.00; 0.00; 77.99
39330709.717999; 0.00; 0.00; 76.55
39349128.549000; 0.00; 0.00; 74.87
39364219.299999; 0.00; 0.00; 73.54
39379703.705000; 0.00; 0.00; 72.16
39395007.183000; 0.00; 0.00; 70.80
39411023.615999; 0.00; 0.00; 69.45
39426745.606000; 0.00; 0.00; 68.02
39442839.182000; 0.00; 0.00; 66.62
39461157.681000; 0.00; 0.00; 64.93
39474941.861000; 0.00; 0.00; 63.71
39490793.066000; 0.00; 0.00; 62.36
39506774.417000; 0.00; 0.00; 60.95
39524316.422999; 0.00; 0.00; 60.85
39539256.018999; 0.00; 0.00; 62.12
39554650.508000; 0.00; 0.00; 63.38
39570615.117999; 0.00; 0.00; 64.69
39586663.394000; 0.00; 0.00; 66.05
39602629.112000; 0.00; 0.00; 67.40
39618778.823999; 0.00; 0.00; 68.78
39634701.301000; 0.00; 0.00; 70.16
39650688.891000; 0.00; 0.00; 71.51
39669100.948000; 0.00; 0.00; 73.13
39684209.650000; 0.00; 0.00; 74.41
39699415.221999; 0.00; 0.00; 75.70
39714678.308999; 0.00; 0.00; 76.99
39730761.137000; 0.00; 0.00; 78.28
39749192.014000; 0.00; 0.00; 79.92
39764328.544999; 0.00; 0.00; 81.21
39779495.724999; 0.00; 0.00; 82.49
39794859.054000; 0.00; 0.00; 83.79
39810811.104000; 0.00; 0.00; 85.08
39826723.599000; 0.00; 0.00; 86.48
39842759.207000; 0.00; 0.00; 87.78
39858725.855000; 0.00; 0.00; 89.14
39874643.009000; 0.00; 0.00; 90.50
39890743.782000; 0.00; 0.00; 91.84
39906813.563000; 0.00; 0.00; 93.22
39922739.578000; 0.00; 0.00; 94.57
39938726.642000; 0.00; 0.00; 95.92
39954783.202999; 0.00; 0.00; 97.30
39970681.202000; 0.00; 0.00; 98.64
39986786.367000; 0.00; 0.00; 100.00
40002716.917000; 0.00; 0.00; 101.37
40018831.450000; 0.00; 0.00; 102.72
40034646.243999; 0.00; 0.00; 104.09
40050780.786000; 0.00; 0.00; 105.44
40066724.186999; 0.00; 0.00; 106.82
40082667.268000; 0.00; 0.00; 108.15
40099042.401000; 0.00; 0.00; 109.50
40114791.742000; 0.00; 0.00; 110.89
40130748.500999; 0.00; 0.00; 112.24
40146918.662000; 0.00; 0.00; 113.58
40162807.547999; 0.00; 0.00; 114.96
40178888.153999; 0.00; 0.00; 116.30
40194763.320000; 0.00; 0.00; 117.66
40210839.044000; 0.00; 0.00; 119.00
40226755.392000; 0.00; 0.00; 120.37
40242797.321000; 0.00; 0.00; 121.72
40261088.478000; 0.00; 0.00; 123.34
40274745.883000; 0.00; 0.00; 124.49
40290713.221000; 0.00; 0.00; 125.78
40306775.944000; 0.00; 0.00; 127.15
40322738.242000; 0.00; 0.00; 128.50
40338737.393000; 0.00; 0.00; 129.86
40354811.411000; 0.00; 0.00; 131.22
40370737.212999; 0.00; 0.00; 132.58
40386810.544000; 0.00; 0.00; 133.95
40402769.212999; 0.00; 0.00; 135.30
40418821.474000; 0.00; 0.00; 136.65
40434761.827000; 0.00; 0.00; 138.02
40450749.267000; 0.00; 0.00; 139.35
40466904.342000; 0.00; 0.00; 140.71
40482826.131000; 0.00; 0.00; 142.09
40498863.618000; 0.00; 0.00; 143.43
40514741.270999; 0.00; 0.00; 144.79
40532169.063000; 0.00; 0.00; 144.87
40547099.959999; 0.00; 0.00; 143.63
40562625.290000; 0.00; 0.00; 142.40
40580832.838001; 0.00; 0.00; 140.84
40595883.500999; 0.00; 0.00; 139.59
40611178.460999; 0.00; 0.00; 138.33
40627265.391000; 0.00; 0.00; 136.99
40642740.077999; 0.00; 0.00; 135.74
40658835.632999; 0.00; 0.00; 134.45
40675017.778999; 0.00; 0.00; 133.03
40690738.058000; 0.00; 0.00; 131.77
40706779.684999; 0.00; 0.00; 130.47
40722742.177999; 0.00; 0.00; 129.14
40738734.308000; 0.00; 0.00; 127.82
40754877.349999; 0.00; 0.00; 126.49
40770850.348000; 0.00; 0.00; 125.16
40786701.430001; 0.00; 0.00; 123.84
40802794.913000; 0.00; 0.00; 122.50
40818704.306000; 0.00; 0.00; 121.19
40834744.632000; 0.00; 0.00; 119.86
40850674.002000; 0.00; 0.00; 118.54
40866788.611000; 0.00; 0.00; 117.22
40882783.923000; 0.00; 0.00; 115.88
40898809.960999; 0.00; 0.00; 114.56
40914673.667998; 0.00; 0.00; 113.22
40930725.957000; 0.00; 0.00; 111.92
40946909.587000; 0.00; 0.00; 110.58
40962797.434999; 0.00; 0.00; 109.24
40978840.474999; 0.00; 0.00; 107.94
40994735.455000; 0.00; 0.00; 106.60
41010901.204000; 0.00; 0.00; 105.29
41028125.094000; 0.00; 0.00; 103.78
41043293.775001; 0.00; 0.00; 102.53
41058806.719000; 0.00; 0.00; 101.26
41074764.887000; 0.00; 0.00; 99.98
41090862.139999; 0.00; 0.00; 98.65
41106758.754000; 0.00; 0.00; 97.30
41122732.433000; 0.00; 0.00; 96.01
41138805.818000; 0.00; 0.00; 94.68
41154667.969999; 0.00; 0.00; 93.30
41170724.372000; 0.00; 0.00; 92.05
41186987.914000; 0.00; 0.00; 90.62
41202666.813000; 0.00; 0.00; 89.37
41218701.328000; 0.00; 0.00; 88.07
41234882.949000; 0.00; 0.00; 86.65
41250678.806000; 0.00; 0.00; 85.41
41266800.021000; 0.00; 0.00; 84.09
41282696.207000; 0.00; 0.00; 82.75
41298847.467000; 0.00; 0.00; 81.44
41314723.980000; 0.00; 0.00; 80.10
41330737.042998; 0.00; 0.00; 78.78
41349557.480000; 0.00; 0.00; 77.16
41364771.020000; 0.00; 0.00; 75.90
41380090.628000; 0.00; 0.00; 74.63
41395278.709000; 0.00; 0.00; 73.37
41410730.613999; 0.00; 0.00; 72.11
41426642.460999; 0.00; 0.00; 70.79
41442705.417998; 0.00; 0.00; 69.50
41458847.523000; 0.00; 0.00; 68.16
41474818.579000; 0.00; 0.00; 66.83
41490845.409000; 0.00; 0.00; 65.45
41506849.992999; 0.00; 0.00; 64.19
41522880.973000; 0.00; 0.00; 63.83
41538656.205000; 0.00; 0.00; 65.11
41554662.450000; 0.00; 0.00; 66.32
41570654.766000; 0.00; 0.00; 67.55
41586660.698999; 0.00; 0.00; 68.78
41602768.136001; 0.00; 0.00; 70.00
41618818.457999; 0.00; 0.00; 71.25
41634776.917000; 0.00; 0.00; 72.48
41650734.533999; 0.00; 0.00; 73.70
41666812.048000; 0.00; 0.00; 74.92
41682682.607000; 0.00; 0.00; 76.15
41698791.763000; 0.00; 0.00; 77.36
41714683.770000; 0.00; 0.00; 78.59
41730742.763000; 0.00; 0.00; 79.80
41749237.186000; 0.00; 0.00; 81.28
41764476.169000; 0.00; 0.00; 82.45
41779709.424000; 0.00; 0.00; 83.61
41795096.297000; 0.00; 0.00; 84.79
41810875.134000; 0.00; 0.00; 85.95
41826733.119000; 0.00; 0.00; 87.18
41842818.252000; 0.00; 0.00; 88.39
41858734.275000; 0.00; 0.00; 89.60
41874763.725000; 0.00; 0.00; 90.85
41890789.655000; 0.00; 0.00; 92.05
41906830.219999; 0.00; 0.00; 93.29
41922760.826000; 0.00; 0.00; 94.51
41938766.006001; 0.00; 0.00; 95.72
41954815.987000; 0.00; 0.00; 96.95
41970988.707000; 0.00; 0.00; 98.24
41986781.515000; 0.00; 0.00; 99.41
42002831.641999; 0.00; 0.00; 100.62
42018826.373000; 0.00; 0.00; 101.84
42034730.976000; 0.00; 0.00; 103.06
42050746.252000; 0.00; 0.00; 104.29
42066783.044000; 0.00; 0.00; 105.53
42082733.392000; 0.00; 0.00; 106.74
42098786.447999; 0.00; 0.00; 107.97
42114725.156000; 0.00; 0.00; 109.20
42130771.675000; 0.00; 0.00; 110.42
42149276.768001; 0.00; 0.00; 111.89
42164441.100999; 0.00; 0.00; 113.05
42179640.061000; 0.00; 0.00; 114.20
42195143.246001; 0.00; 0.00; 115.39
42210679.309000; 0.00; 0.00; 116.56
42226662.382000; 0.00; 0.00; 117.79
42242628.661000; 0.00; 0.00; 118.97
42258665.058000; 0.00; 0.00; 120.19
42274806.716001; 0.00; 0.00; 121.42
42290719.818000; 0.00; 0.00; 122.65
42306776.660000; 0.00; 0.00; 123.87
42322720.447000; 0.00; 0.00; 125.09
42338675.516999; 0.00; 0.00; 126.31
42354781.831000; 0.00; 0.00; 127.55
42370785.227000; 0.00; 0.00; 128.77
42386769.408999; 0.00; 0.00; 130.00
42402762.155000; 0.00; 0.00; 131.21
42418789.070000; 0.00; 0.00; 132.44
42434730.771000; 0.00; 0.00; 133.68
42450610.555001; 0.00; 0.00; 134.89
42466790.026999; 0.00; 0.00; 136.11
42482788.521000; 0.00; 0.00; 137.34
42499009.475000; 0.00; 0.00; 138.57
42514770.011001; 0.00; 0.00; 139.82
42532313.566999; 0.00; 0.00; 139.88
42547228.922000; 0.00; 0.00; 138.79
42562617.905000; 0.00; 0.00; 137.71
42578638.337000; 0.00; 0.00; 136.58
42594626.170000; 0.00; 0.00; 135.41
42612926.728000; 0.00; 0.00; 134.00
42627965.748000; 0.00; 0.00; 132.91
42643222.806000; 0.00; 0.00; 131.80
42658811.106000; 0.00; 0.00; 130.69
42674715.926000; 0.00; 0.00; 129.54
42690716.082000; 0.00; 0.00; 128.38
42706762.621001; 0.00; 0.00; 127.19
42722739.135000; 0.00; 0.00; 126.06
42738763.839999; 0.00; 0.00; 124.89
42755128.469000; 0.00; 0.00; 123.69
42770786.792998; 0.00; 0.00; 122.51
42786809.627000; 0.00; 0.00; 121.38
42802759.923000; 0.00; 0.00; 120.21
42818857.412000; 0.00; 0.00; 118.99
42834725.897000; 0.00; 0.00; 117.88
42850718.207999; 0.00; 0.00; 116.71
42866907.664999; 0.00; 0.00; 115.54
42882762.759998; 0.00; 0.00; 114.36
42898809.910000; 0.00; 0.00; 113.18
42914735.098001; 0.00; 0.00; 112.04
42930760.953000; 0.00; 0.00; 110.87
42949294.106000; 0.00; 0.00; 109.47
42964437.631999; 0.00; 0.00; 108.37
42979542.659000; 0.00; 0.00; 107.27
42994831.141000; 0.00; 0.00; 106.15
43010728.651999; 0.00; 0.00; 105.05
43026695.520000; 0.00; 0.00; 103.87
43042770.583000; 0.00; 0.00; 102.72
43058830.677000; 0.00; 0.00; 101.54
43074842.272000; 0.00; 0.00; 100.36
43090698.242001; 0.00; 0.00; 99.20
43106911.623000; 0.00; 0.00; 98.05
43122699.778999; 0.00; 0.00; 96.86
43138675.486000; 0.00; 0.00; 95.72
43154751.221000; 0.00; 0.00; 94.54
43170761.672000; 0.00; 0.00; 93.37
43186786.522000; 0.00; 0.00; 92.18
43202629.829000; 0.00; 0.00; 91.04
43218791.886000; 0.00; 0.00; 89.88
43234718.813999; 0.00; 0.00; 88.71
43250783.572999; 0.00; 0.00; 87.54
43266752.710999; 0.00; 0.00; 86.37
43282733.149000; 0.00; 0.00; 85.20
43298814.793000; 0.00; 0.00; 84.04
43314725.625000; 0.00; 0.00; 82.86
43330829.677000; 0.00; 0.00; 81.71
43346741.971000; 0.00; 0.00; 80.54
43362800.051999; 0.00; 0.00; 79.37
43378915.040000; 0.00; 0.00; 78.20
43394768.847000; 0.00; 0.00; 77.04
43410769.396000; 0.00; 0.00; 75.88
43426831.415000; 0.00; 0.00; 74.71
43442738.707999; 0.00; 0.00; 73.53
43458850.870000; 0.00; 0.00; 72.37
43474749.411000; 0.00; 0.00; 71.20
43490614.124000; 0.00; 0.00; 70.04
43506851.270000; 0.00; 0.00; 68.87
43524354.602000; 0.00; 0.00; 68.77
43539259.612000; 0.00; 0.00; 69.79
43554618.254001; 0.00; 0.00; 70.82
43570609.509998; 0.00; 0.00; 71.87
43586673.750999; 0.00; 0.00; 72.97
43602597.499000; 0.00; 0.00; 74.07
43620864.295000; 0.00; 0.00; 75.39
43636093.822000; 0.00; 0.00; 76.43
43651371.036000; 0.00; 0.00; 77.48
43666806.846000; 0.00; 0.00; 78.53
43682753.663000; 0.00; 0.00; 79.57
43698797.315000; 0.00; 0.00; 80.68
43714764.844000; 0.00; 0.00; 81.78
43730787.118000; 0.00; 0.00; 82.87
43749220.101998; 0.00; 0.00; 84.19
43764534.184999; 0.00; 0.00; 85.24
43779742.899000; 0.00; 0.00; 86.28
43794867.547999; 0.00; 0.00; 87.32
43810882.660000; 0.00; 0.00; 88.36
43826705.752000; 0.00; 0.00; 89.46
43842866.233999; 0.00; 0.00; 90.55
43858634.278000; 0.00; 0.00; 91.65
43874811.230000; 0.00; 0.00; 92.74
43890753.551999; 0.00; 0.00; 93.84
43906777.014000; 0.00; 0.00; 94.94
43922617.695000; 0.00; 0.00; 96.03
43938595.378000; 0.00; 0.00; 97.13
43954651.763000; 0.00; 0.00; 98.24
43970743.476000; 0.00; 0.00; 99.35
43986849.972000; 0.00; 0.00; 100.44
44002726.282000; 0.00; 0.00; 101.52
44018780.219999; 0.00; 0.00; 102.61
44034675.891000; 0.00; 0.00; 103.72
44050834.316000; 0.00; 0.00; 104.81
44066788.536000; 0.00; 0.00; 105.93
44082749.374999; 0.00; 0.00; 107.02
44098753.077000; 0.00; 0.00; 108.11
44114751.837999; 0.00; 0.00; 109.20
44130776.190000; 0.00; 0.00; 110.32
44147036.438000; 0.00; 0.00; 111.40
44162744.094999; 0.00; 0.00; 112.52
44178883.628000; 0.00; 0.00; 113.60
44194733.594999; 0.00; 0.00; 114.70
44210711.421000; 0.00; 0.00; 115.79
44226764.943000; 0.00; 0.00; 116.89
44242739.022000; 0.00; 0.00; 117.99
44258747.983999; 0.00; 0.00; 119.08
44275029.075999; 0.00; 0.00; 120.18
44290763.328000; 0.00; 0.00; 121.29
44306706.011000; 0.00; 0.00; 122.36
44322771.608000; 0.00; 0.00; 123.47
44338774.146999; 0.00; 0.00; 124.57
44354871.865000; 0.00; 0.00; 125.66
44370717.338001; 0.00; 0.00; 126.76
44386803.915999; 0.00; 0.00; 127.91
44402746.254000; 0.00; 0.00; 128.95
44418820.281000; 0.00; 0.00; 130.05
44434798.047999; 0.00; 0.00; 131.16
44450771.158000; 0.00; 0.00; 132.25
44466925.662999; 0.00; 0.00; 133.35
44482807.333000; 0.00; 0.00; 134.47
44498803.021000; 0.00; 0.00; 135.55
44514775.517000; 0.00; 0.00; 136.63
44532542.104000; 0.00; 0.00; 136.68
44547526.456000; 0.00; 0.00; 135.68
44562620.211999; 0.00; 0.00; 134.68
44578647.681000; 0.00; 0.00; 133.66
44594648.981000; 0.00; 0.00; 132.59
44612956.018999; 0.00; 0.00; 131.30
44628320.020000; 0.00; 0.00; 130.27
44643612.563999; 0.00; 0.00; 129.24
44658794.598001; 0.00; 0.00; 128.23
44674733.981999; 0.00; 0.00; 127.20
44690687.321000; 0.00; 0.00; 126.15
44706899.886000; 0.00; 0.00; 125.07
44722749.944000; 0.00; 0.00; 123.98
44738628.322000; 0.00; 0.00; 122.93
44754778.906000; 0.00; 0.00; 121.86
44770757.581000; 0.00; 0.00; 120.79
44786813.440000; 0.00; 0.00; 119.71
44802769.129999; 0.00; 0.00; 118.63
44818818.483000; 0.00; 0.00; 117.56
44834760.715000; 0.00; 0.00; 116.49
44850766.782000; 0.00; 0.00; 115.42
44866936.267000; 0.00; 0.00; 114.35
44882617.945999; 0.00; 0.00; 113.26
44900986.684000; 0.00; 0.00; 112.00
44916053.686999; 0.00; 0.00; 110.99
44931114.811000; 0.00; 0.00; 109.98
44947135.171000; 0.00; 0.00; 108.96
44962752.143000; 0.00; 0.00; 107.87
44978982.957000; 0.00; 0.00; 106.85
44994865.934999; 0.00; 0.00; 105.75
45010728.917000; 0.00; 0.00; 104.69
45026693.555001; 0.00; 0.00; 103.63
45042694.104000; 0.00; 0.00; 102.57
45058830.356000; 0.00; 0.00; 101.50
45074769.466000; 0.00; 0.00; 100.42
45091128.393000; 0.00; 0.00; 99.34
45106862.087999; 0.00; 0.00; 98.21
45122851.483999; 0.00; 0.00; 97.19
45138726.335999; 0.00; 0.00; 96.12
45154746.221000; 0.00; 0.00; 95.03
45170713.140000; 0.00; 0.00; 93.98
45186659.645000; 0.00; 0.00; 92.92
45202799.464000; 0.00; 0.00; 91.84
45218711.435000; 0.00; 0.00; 90.75
45234771.632000; 0.00; 0.00; 89.70
45250650.073000; 0.00; 0.00; 88.62
45266775.356000; 0.00; 0.00; 87.56
45282739.183000; 0.00; 0.00; 86.48
45298769.525000; 0.00; 0.00; 85.41
45314729.577000; 0.00; 0.00; 84.33
45330746.824000; 0.00; 0.00; 83.26
45349260.631001; 0.00; 0.00; 81.98
45364547.397000; 0.00; 0.00; 80.95
45379857.336000; 0.00; 0.00; 79.93
45395193.810000; 0.00; 0.00; 78.90
45410701.419000; 0.00; 0.00; 77.87
45426692.339000; 0.00; 0.00; 76.84
45442693.370000; 0.00; 0.00; 75.78
45459034.506000; 0.00; 0.00; 74.70
45474688.879000; 0.00; 0.00; 73.60
45490739.378000; 0.00; 0.00; 72.56
45506645.983000; 0.00; 0.00; 71.48
45524303.539000; 0.00; 0.00; 71.42
45539280.432000; 0.00; 0.00; 72.35
45554660.375999; 0.00; 0.00; 73.30
45570593.580000; 0.00; 0.00; 74.25
45588730.902000; 0.00; 0.00; 75.45
45603690.476000; 0.00; 0.00; 76.39
45619076.567000; 0.00; 0.00; 77.35
45634725.893000; 0.00; 0.00; 78.30
45650708.368000; 0.00; 0.00; 79.28
45666779.448000; 0.00; 0.00; 80.29
45682757.341001; 0.00; 0.00; 81.29
45701094.457000; 0.00; 0.00; 82.49
45716202.492999; 0.00; 0.00; 83.43
45731413.853000; 0.00; 0.00; 84.39
45747186.661000; 0.00; 0.00; 85.34
45762824.894000; 0.00; 0.00; 86.33
45778719.261000; 0.00; 0.00; 87.31
45794573.727000; 0.00; 0.00; 88.30
45810735.195000; 0.00; 0.00; 89.29
45826727.806000; 0.00; 0.00; 90.31
45842739.179999; 0.00; 0.00; 91.30
45858800.287001; 0.00; 0.00; 92.31
45874712.526000; 0.00; 0.00; 93.31
45890761.629999; 0.00; 0.00; 94.31
45906819.730000; 0.00; 0.00; 95.31
45922726.482000; 0.00; 0.00; 96.32
45938775.351000; 0.00; 0.00; 97.33
45954818.181000; 0.00; 0.00; 98.33
45970750.435000; 0.00; 0.00; 99.33
45986593.859000; 0.00; 0.00; 100.33
46002772.301000; 0.00; 0.00; 101.31
46018679.493000; 0.00; 0.00; 102.34
46034763.247000; 0.00; 0.00; 103.32
46050761.681000; 0.00; 0.00; 104.33
46066926.597000; 0.00; 0.00; 105.34
46082742.950000; 0.00; 0.00; 106.35
46098822.016999; 0.00; 0.00; 107.37
46114799.229000; 0.00; 0.00; 108.34
46130845.922000; 0.00; 0.00; 109.35
46149322.790999; 0.00; 0.00; 110.56
46164535.900000; 0.00; 0.00; 111.51
46179757.146999; 0.00; 0.00; 112.46
46195143.870000; 0.00; 0.00; 113.43
46210809.044000; 0.00; 0.00; 114.38
46226599.046000; 0.00; 0.00; 115.37
46242767.631999; 0.00; 0.00; 116.35
46258775.868000; 0.00; 0.00; 117.37
46274783.223000; 0.00; 0.00; 118.38
46290634.221000; 0.00; 0.00; 119.37
46306815.162000; 0.00; 0.00; 120.36
46322761.704000; 0.00; 0.00; 121.38
46338776.398000; 0.00; 0.00; 122.37
46354898.118999; 0.00; 0.00; 123.38
46370747.635000; 0.00; 0.00; 124.40
46386817.898000; 0.00; 0.00; 125.39
46402760.296000; 0.00; 0.00; 126.39
46418728.056000; 0.00; 0.00; 127.40
46434756.318000; 0.00; 0.00; 128.39
46450766.653999; 0.00; 0.00; 129.39
46466763.881000; 0.00; 0.00; 130.39
46483078.242000; 0.00; 0.00; 131.39
46498572.478000; 0.00; 0.00; 132.41
46516818.022000; 0.00; 0.00; 133.57
46534156.094000; 0.00; 0.00; 133.58
46549317.782000; 0.00; 0.00; 132.66
46564517.424999; 0.00; 0.00; 131.73
46579747.339000; 0.00; 0.00; 130.80
46595518.552000; 0.00; 0.00; 129.84
46610788.238999; 0.00; 0.00; 128.91
46626873.395000; 0.00; 0.00; 127.97
46642787.217999; 0.00; 0.00; 126.99
46658815.806000; 0.00; 0.00; 126.03
46674871.509998; 0.00; 0.00; 125.05
46690728.028999; 0.00; 0.00; 124.06
46706695.328000; 0.00; 0.00; 123.09
46722788.846000; 0.00; 0.00; 122.12
46738759.679000; 0.00; 0.00; 121.14
46754611.375000; 0.00; 0.00; 120.16
46770730.910000; 0.00; 0.00; 119.21
46786932.772000; 0.00; 0.00; 118.22
46802755.422000; 0.00; 0.00; 117.23
46818771.776999; 0.00; 0.00; 116.26
46834704.262000; 0.00; 0.00; 115.29
46850712.453000; 0.00; 0.00; 114.32
46866766.533000; 0.00; 0.00; 113.33
46882816.536000; 0.00; 0.00; 112.35
46898788.255000; 0.00; 0.00; 111.37
46914721.396000; 0.00; 0.00; 110.39
46930723.844999; 0.00; 0.00; 109.43
46949073.194000; 0.00; 0.00; 108.26
46964165.400000; 0.00; 0.00; 107.34
46979750.550000; 0.00; 0.00; 106.39
46994906.856999; 0.00; 0.00; 105.46
47010751.658000; 0.00; 0.00; 104.54
47026659.792000; 0.00; 0.00; 103.57
47042762.549000; 0.00; 0.00; 102.60
47058838.549000; 0.00; 0.00; 101.59
47074768.979000; 0.00; 0.00; 100.62
47090773.297999; 0.00; 0.00; 99.65
47106809.964000; 0.00; 0.00; 98.67
47122725.926000; 0.00; 0.00; 97.70
47138760.182000; 0.00; 0.00; 96.72
47154817.073999; 0.00; 0.00; 95.74
47170759.301000; 0.00; 0.00; 94.77
47186623.607000; 0.00; 0.00; 93.80
47202734.376000; 0.00; 0.00; 92.83
47218757.077000; 0.00; 0.00; 91.84
47234787.216999; 0.00; 0.00; 90.86
47250767.015000; 0.00; 0.00; 89.90
47266672.231000; 0.00; 0.00; 88.92
47282666.216000; 0.00; 0.00; 87.94
47298751.320000; 0.00; 0.00; 86.97
47314803.344999; 0.00; 0.00; 85.98
47330797.308000; 0.00; 0.00; 85.00
47346988.431999; 0.00; 0.00; 84.03
47362714.702000; 0.00; 0.00; 83.04
47378885.382000; 0.00; 0.00; 82.09
47394693.259000; 0.00; 0.00; 81.09
47410773.844000; 0.00; 0.00; 80.14
47426684.506001; 0.00; 0.00; 79.15
47442766.934999; 0.00; 0.00; 78.18
47458800.320000; 0.00; 0.00; 77.20
47474630.265000; 0.00; 0.00; 76.18
47490774.682000; 0.00; 0.00; 75.25
47506789.805001; 0.00; 0.00; 74.22
47524380.990000; 0.00; 0.00; 74.19
47539547.063000; 0.00; 0.00; 75.05
47554847.554999; 0.00; 0.00; 75.92
