t; x; y; theta
45178068.522000; 0.00; 0.00; 101.25
45193940.350000; 0.00; 0.00; 101.26
45210043.118000; 0.00; 0.00; 101.27
45225969.196000; 0.00; 0.00; 101.28
45241876.111000; 0.00; 0.00; 101.30
45257934.439000; 0.00; 0.00; 101.31
45274000.502000; 0.00; 0.00; 101.32
45289856.904000; 0.00; 0.00; 101.33
45305930.118000; 0.00; 0.00; 101.35
45321963.827000; 0.00; 0.00; 101.36
45337997.146000; 0.00; 0.00; 101.37
45353914.176000; 0.00; 0.00; 101.39
45369992.782000; 0.00; 0.00; 101.40
45386011.277000; 0.00; 0.00; 101.41
45401891.311000; 0.00; 0.00; 101.42
45417970.882000; 0.00; 0.00; 101.44
45433863.085000; 0.00; 0.00; 101.45
45449972.396000; 0.00; 0.00; 101.46
45466011.037000; 0.00; 0.00; 101.47
45481933.630000; 0.00; 0.00; 101.49
45498004.814000; 0.00; 0.00; 101.50
45513902.440000; 0.00; 0.00; 101.51
45529983.154000; 0.00; 0.00; 101.53
45545959.701000; 0.00; 0.00; 101.54
45561962.270000; 0.00; 0.00; 101.55
45577996.095000; 0.00; 0.00; 101.56
45593951.732000; 0.00; 0.00; 101.58
45609913.921000; 0.00; 0.00; 101.59
45625968.420000; 0.00; 0.00; 101.60
45641984.215000; 0.00; 0.00; 101.61
45658018.982000; 0.00; 0.00; 101.63
45673953.071000; 0.00; 0.00; 101.64
45691495.380000; 0.00; 0.00; 101.65
45706765.154000; 0.00; 0.00; 101.66
45721945.377000; 0.00; 0.00; 101.66
45737993.665000; 0.00; 0.00; 101.67
45753912.599000; 0.00; 0.00; 101.67
45769970.754000; 0.00; 0.00; 101.68
45786034.923000; 0.00; 0.00; 101.69
45801941.770000; 0.00; 0.00; 101.69
45817967.345000; 0.00; 0.00; 101.70
45833963.831000; 0.00; 0.00; 101.71
45850014.153000; 0.00; 0.00; 101.71
45866007.142000; 0.00; 0.00; 101.72
45881861.291000; 0.00; 0.00; 101.73
45898010.003000; 0.00; 0.00; 101.73
45913869.284000; 0.00; 0.00; 101.74
45932107.719000; 0.00; 0.00; 101.75
45947226.189000; 0.00; 0.00; 101.75
45962379.808000; 0.00; 0.00; 101.76
45977946.494000; 0.00; 0.00; 101.76
45993944.698000; 0.00; 0.00; 101.77
46009882.971000; 0.00; 0.00; 101.78
46025936.435000; 0.00; 0.00; 101.78
46041952.264000; 0.00; 0.00; 101.79
46057962.666000; 0.00; 0.00; 101.80
46073939.587000; 0.00; 0.00; 101.80
46089983.905000; 0.00; 0.00; 101.81
46105960.190000; 0.00; 0.00; 101.81
46121944.312000; 0.00; 0.00; 101.82
46137925.227000; 0.00; 0.00; 101.83
46153914.004000; 0.00; 0.00; 101.83
46169923.930000; 0.00; 0.00; 101.84
46185974.168000; 0.00; 0.00; 101.85
46201933.062000; 0.00; 0.00; 101.85
46217867.205000; 0.00; 0.00; 101.86
46233884.583000; 0.00; 0.00; 101.87
46249977.757000; 0.00; 0.00; 101.87
46265886.083000; 0.00; 0.00; 101.88
46281930.551000; 0.00; 0.00; 101.88
46298094.208000; 0.00; 0.00; 101.89
46313927.786000; 0.00; 0.00; 101.90
46330145.854000; 0.00; 0.00; 101.90
46345917.263000; 0.00; 0.00; 101.91
46361940.479000; 0.00; 0.00; 101.92
46377892.128000; 0.00; 0.00; 101.92
46393969.408000; 0.00; 0.00; 101.93
46409829.314000; 0.00; 0.00; 101.93
46425937.462000; 0.00; 0.00; 101.94
46441837.411000; 0.00; 0.00; 101.95
46457816.024000; 0.00; 0.00; 101.95
46473991.054000; 0.00; 0.00; 101.96
46489949.195000; 0.00; 0.00; 101.97
46506167.699000; 0.00; 0.00; 101.97
46521927.215000; 0.00; 0.00; 101.98
46537979.998000; 0.00; 0.00; 101.99
46553951.276000; 0.00; 0.00; 101.99
46569928.171000; 0.00; 0.00; 102.00
46585987.769000; 0.00; 0.00; 102.00
46601942.740000; 0.00; 0.00; 102.01
46618002.033000; 0.00; 0.00; 102.02
46633974.909000; 0.00; 0.00; 102.02
46649942.424000; 0.00; 0.00; 102.03
46665878.282000; 0.00; 0.00; 102.04
46684194.959000; 0.00; 0.00; 102.04
46699649.527000; 0.00; 0.00; 102.04
46714904.031000; 0.00; 0.00; 102.04
46730240.861000; 0.00; 0.00; 102.04
46746028.524000; 0.00; 0.00; 102.04
46761941.578000; 0.00; 0.00; 102.04
46777951.429000; 0.00; 0.00; 102.04
46793932.795000; 0.00; 0.00; 102.04
46810009.211000; 0.00; 0.00; 102.04
46825943.059000; 0.00; 0.00; 102.04
46841944.571000; 0.00; 0.00; 102.04
46857962.284000; 0.00; 0.00; 102.04
46873955.958000; 0.00; 0.00; 102.04
46890222.295000; 0.00; 0.00; 102.04
46905977.794000; 0.00; 0.00; 102.04
46921920.948000; 0.00; 0.00; 102.04
46937936.330000; 0.00; 0.00; 102.04
46953971.809000; 0.00; 0.00; 102.04
46969853.403000; 0.00; 0.00; 102.04
46985884.369000; 0.00; 0.00; 102.04
47001845.497000; 0.00; 0.00; 102.04
47017825.726000; 0.00; 0.00; 102.04
47033827.257000; 0.00; 0.00; 102.04
47049940.962000; 0.00; 0.00; 102.04
47065912.404000; 0.00; 0.00; 102.04
47081972.957000; 0.00; 0.00; 102.04
47098035.306000; 0.00; 0.00; 102.04
47113860.764000; 0.00; 0.00; 102.04
47132189.495000; 0.00; 0.00; 102.04
47147331.459000; 0.00; 0.00; 102.04
47162560.899000; 0.00; 0.00; 102.04
47177949.466000; 0.00; 0.00; 102.04
47193946.177000; 0.00; 0.00; 102.04
47209946.210000; 0.00; 0.00; 102.04
47225973.916000; 0.00; 0.00; 102.04
47241936.269000; 0.00; 0.00; 102.04
47257816.365000; 0.00; 0.00; 102.04
47273845.194000; 0.00; 0.00; 102.04
47289950.577000; 0.00; 0.00; 102.04
47305915.788000; 0.00; 0.00; 102.04
47321961.110000; 0.00; 0.00; 102.04
47337857.407000; 0.00; 0.00; 102.04
47353813.603000; 0.00; 0.00; 102.04
47369983.909000; 0.00; 0.00; 102.04
47385934.438000; 0.00; 0.00; 102.04
47402197.622000; 0.00; 0.00; 102.04
47417914.793000; 0.00; 0.00; 102.04
47433949.589000; 0.00; 0.00; 102.04
47450032.452000; 0.00; 0.00; 102.04
47465895.706000; 0.00; 0.00; 102.04
47481964.338000; 0.00; 0.00; 102.04
47498004.934000; 0.00; 0.00; 102.04
47513897.493000; 0.00; 0.00; 102.04
47530150.695000; 0.00; 0.00; 102.04
47545830.533000; 0.00; 0.00; 102.04
47561963.728000; 0.00; 0.00; 102.04
47577967.990000; 0.00; 0.00; 102.04
47593959.058000; 0.00; 0.00; 102.04
47610008.468000; 0.00; 0.00; 102.04
47625926.957000; 0.00; 0.00; 102.04
47641907.755000; 0.00; 0.00; 102.04
47657936.515000; 0.00; 0.00; 102.04
47673929.516000; 0.00; 0.00; 102.04
47689994.106000; 0.00; 0.00; 102.04
47705915.921000; 0.00; 0.00; 102.04
47721988.312000; 0.00; 0.00; 102.04
47737994.321000; 0.00; 0.00; 102.04
47753923.954000; 0.00; 0.00; 102.04
47769955.128000; 0.00; 0.00; 102.04
47785978.218000; 0.00; 0.00; 102.04
47801918.301000; 0.00; 0.00; 102.04
47817989.096000; 0.00; 0.00; 102.04
47833954.013000; 0.00; 0.00; 102.04
47849920.495000; 0.00; 0.00; 102.04
47865907.620000; 0.00; 0.00; 102.04
47881797.973000; 0.00; 0.00; 102.04
47897931.624000; 0.00; 0.00; 102.04
47914033.443000; 0.00; 0.00; 102.04
47929928.569000; 0.00; 0.00; 102.04
47946292.878000; 0.00; 0.00; 102.04
47961919.845000; 0.00; 0.00; 102.04
47977927.566000; 0.00; 0.00; 102.04
47994012.682000; 0.00; 0.00; 102.04
48009939.574000; 0.00; 0.00; 102.04
48025954.431000; 0.00; 0.00; 102.04
48041912.584000; 0.00; 0.00; 102.04
48058041.009000; 0.00; 0.00; 102.04
48074032.848000; 0.00; 0.00; 102.04
48089976.097000; 0.00; 0.00; 102.04
48105971.643000; 0.00; 0.00; 102.04
48121999.992000; 0.00; 0.00; 102.04
48137924.404000; 0.00; 0.00; 102.04
48154008.102000; 0.00; 0.00; 102.04
48169941.313000; 0.00; 0.00; 102.04
48185951.956000; 0.00; 0.00; 102.04
48201862.887000; 0.00; 0.00; 102.04
48217870.457000; 0.00; 0.00; 102.04
48234004.896000; 0.00; 0.00; 102.04
48249825.106000; 0.00; 0.00; 102.04
48265960.736000; 0.00; 0.00; 102.04
48281935.126000; 0.00; 0.00; 102.04
48297845.403000; 0.00; 0.00; 102.04
48314114.805000; 0.00; 0.00; 102.04
48329938.669000; 0.00; 0.00; 102.04
48346277.855000; 0.00; 0.00; 102.04
48361969.936000; 0.00; 0.00; 102.04
48377950.705000; 0.00; 0.00; 102.04
48393950.001000; 0.00; 0.00; 102.04
48409844.523000; 0.00; 0.00; 102.04
48428116.404000; 0.00; 0.00; 102.04
48443268.052000; 0.00; 0.00; 102.04
48458381.612000; 0.00; 0.00; 102.04
48474007.673000; 0.00; 0.00; 102.04
48489972.686000; 0.00; 0.00; 102.04
48505924.901000; 0.00; 0.00; 102.04
48521947.686000; 0.00; 0.00; 102.04
48537932.755000; 0.00; 0.00; 102.04
48553964.430000; 0.00; 0.00; 102.04
48569920.674000; 0.00; 0.00; 102.04
48585920.557000; 0.00; 0.00; 102.04
48601985.822000; 0.00; 0.00; 102.04
48617932.490000; 0.00; 0.00; 102.04
48633982.587000; 0.00; 0.00; 102.04
48649913.864000; 0.00; 0.00; 102.04
48666005.379000; 0.00; 0.00; 102.04
48681944.424000; 0.00; 0.00; 102.04
48697888.678000; 0.00; 0.00; 102.04
48714070.611000; 0.00; 0.00; 102.04
48729905.069000; 0.00; 0.00; 102.04
48748443.833000; 0.00; 0.00; 102.04
48763754.578000; 0.00; 0.00; 102.04
48778911.741000; 0.00; 0.00; 102.04
48794098.239000; 0.00; 0.00; 102.04
48809957.568000; 0.00; 0.00; 102.04
48826055.844000; 0.00; 0.00; 102.04
48841964.085000; 0.00; 0.00; 102.04
48857995.419000; 0.00; 0.00; 102.04
48874120.700000; 0.00; 0.00; 102.04
48890000.356000; 0.00; 0.00; 102.04
48905931.568000; 0.00; 0.00; 102.04
48922044.357000; 0.00; 0.00; 102.04
48938032.628000; 0.00; 0.00; 102.04
48953896.167000; 0.00; 0.00; 102.04
48969830.078000; 0.00; 0.00; 102.04
48985901.292000; 0.00; 0.00; 102.04
49001806.551000; 0.00; 0.00; 102.04
49017915.643000; 0.00; 0.00; 102.04
49034003.340000; 0.00; 0.00; 102.04
49049939.585000; 0.00; 0.00; 102.04
49066127.586000; 0.00; 0.00; 102.04
49081941.391000; 0.00; 0.00; 102.04
49097938.260000; 0.00; 0.00; 102.04
49114041.948000; 0.00; 0.00; 102.04
49130033.066000; 0.00; 0.00; 102.04
49146288.609000; 0.00; 0.00; 102.04
49161989.826000; 0.00; 0.00; 102.04
49177951.351000; 0.00; 0.00; 102.04
49194026.725000; 0.00; 0.00; 102.04
49209934.537000; 0.00; 0.00; 102.04
49228372.067000; 0.00; 0.00; 102.04
49243590.460000; 0.00; 0.00; 102.04
49258749.680000; 0.00; 0.00; 102.04
49274174.479000; 0.00; 0.00; 102.04
49289976.088000; 0.00; 0.00; 102.04
49305929.039000; 0.00; 0.00; 102.04
49321987.695000; 0.00; 0.00; 102.04
49337898.556000; 0.00; 0.00; 102.04
49353857.593000; 0.00; 0.00; 102.04
49369902.627000; 0.00; 0.00; 102.04
49385943.392000; 0.00; 0.00; 102.04
49401934.505000; 0.00; 0.00; 102.04
49417937.906000; 0.00; 0.00; 102.04
49433930.703000; 0.00; 0.00; 102.04
49449888.084000; 0.00; 0.00; 102.04
49466067.945000; 0.00; 0.00; 102.04
49481952.441000; 0.00; 0.00; 102.04
49497959.355000; 0.00; 0.00; 102.04
49514077.626000; 0.00; 0.00; 102.04
49529890.825000; 0.00; 0.00; 102.04
49545990.462000; 0.00; 0.00; 102.04
49561899.284000; 0.00; 0.00; 102.04
49577941.966000; 0.00; 0.00; 102.04
49593960.786000; 0.00; 0.00; 102.04
49609915.223000; 0.00; 0.00; 102.04
49625995.096000; 0.00; 0.00; 102.04
49641931.384000; 0.00; 0.00; 102.04
49657811.671000; 0.00; 0.00; 102.04
49673919.423000; 0.00; 0.00; 102.04
49689908.151000; 0.00; 0.00; 102.04
49706028.386000; 0.00; 0.00; 102.04
49722862.866000; 0.00; 0.00; 102.04
49738036.225000; 0.00; 0.00; 102.04
49753982.041000; 0.00; 0.00; 102.04
49769999.408000; 0.00; 0.00; 102.04
49785910.104000; 0.00; 0.00; 102.04
49801982.095000; 0.00; 0.00; 102.04
49817882.548000; 0.00; 0.00; 102.04
49834000.873000; 0.00; 0.00; 102.04
49849907.083000; 0.00; 0.00; 102.04
49866134.619000; 0.00; 0.00; 102.04
49882046.642000; 0.00; 0.00; 102.04
49897947.755000; 0.00; 0.00; 102.04
49914074.591000; 0.00; 0.00; 102.04
49929916.250000; 0.00; 0.00; 102.04
49948385.800000; 0.00; 0.00; 102.04
49963597.182000; 0.00; 0.00; 102.04
49978713.511000; 0.00; 0.00; 102.04
49994092.728000; 0.00; 0.00; 102.04
50009925.268000; 0.00; 0.00; 102.04
50025944.497000; 0.00; 0.00; 102.04
50041854.899000; 0.00; 0.00; 102.04
50057983.897000; 0.00; 0.00; 102.04
50073818.961000; 0.00; 0.00; 102.04
50089954.897000; 0.00; 0.00; 102.04
50105976.122000; 0.00; 0.00; 102.04
50122031.694000; 0.00; 0.00; 102.04
50137950.077000; 0.00; 0.00; 102.04
50153979.917000; 0.00; 0.00; 102.04
50169871.932000; 0.00; 0.00; 102.04
50185875.767000; 0.00; 0.00; 102.04
50201947.930000; 0.00; 0.00; 102.04
50217946.805000; 0.00; 0.00; 102.04
50234002.078000; 0.00; 0.00; 102.04
50249930.744000; 0.00; 0.00; 102.04
50266018.576000; 0.00; 0.00; 102.04
50281886.660000; 0.00; 0.00; 102.04
50297972.137000; 0.00; 0.00; 102.04
50314105.067000; 0.00; 0.00; 102.04
50329829.225000; 0.00; 0.00; 102.04
50346018.330000; 0.00; 0.00; 102.04
50361925.173000; 0.00; 0.00; 102.04
50377934.908000; 0.00; 0.00; 102.04
50393985.666000; 0.00; 0.00; 102.04
50409848.352000; 0.00; 0.00; 102.04
50425893.077000; 0.00; 0.00; 102.04
50441928.692000; 0.00; 0.00; 102.04
50457956.989000; 0.00; 0.00; 102.04
50474051.431000; 0.00; 0.00; 102.04
50489992.786000; 0.00; 0.00; 102.04
50505967.161000; 0.00; 0.00; 102.04
50522004.900000; 0.00; 0.00; 102.04
50538034.595000; 0.00; 0.00; 102.04
50553922.089000; 0.00; 0.00; 102.04
50569925.694000; 0.00; 0.00; 102.04
50585931.987000; 0.00; 0.00; 102.04
50602017.920000; 0.00; 0.00; 102.04
50617919.214000; 0.00; 0.00; 102.04
50633935.729000; 0.00; 0.00; 102.04
50650046.343000; 0.00; 0.00; 102.04
50665958.102000; 0.00; 0.00; 102.04
50681897.833000; 0.00; 0.00; 102.04
50697871.406000; 0.00; 0.00; 102.04
50713919.989000; 0.00; 0.00; 102.04
50729949.629000; 0.00; 0.00; 102.04
50746229.937000; 0.00; 0.00; 102.04
50761926.513000; 0.00; 0.00; 102.04
50777949.083000; 0.00; 0.00; 102.04
50794073.222000; 0.00; 0.00; 102.04
50809965.370000; 0.00; 0.00; 102.04
50825952.755000; 0.00; 0.00; 102.04
50841849.721000; 0.00; 0.00; 102.04
50857982.158000; 0.00; 0.00; 102.04
50873970.394000; 0.00; 0.00; 102.04
50889931.659000; 0.00; 0.00; 102.04
50905971.668000; 0.00; 0.00; 102.04
50921934.071000; 0.00; 0.00; 102.04
50937929.529000; 0.00; 0.00; 102.04
50953968.435000; 0.00; 0.00; 102.04
50969892.206000; 0.00; 0.00; 102.04
50985937.291000; 0.00; 0.00; 102.04
51001962.616000; 0.00; 0.00; 102.04
51017891.733000; 0.00; 0.00; 102.04
51033960.367000; 0.00; 0.00; 102.04
51049881.807000; 0.00; 0.00; 102.04
51066091.291000; 0.00; 0.00; 102.04
51081896.557000; 0.00; 0.00; 102.04
51097911.794000; 0.00; 0.00; 102.04
51114105.592000; 0.00; 0.00; 102.04
51129963.453000; 0.00; 0.00; 102.04
51146282.133000; 0.00; 0.00; 102.04
51161890.308000; 0.00; 0.00; 102.04
51177890.386000; 0.00; 0.00; 102.04
51193912.865000; 0.00; 0.00; 102.04
51209894.517000; 0.00; 0.00; 102.04
51225959.880000; 0.00; 0.00; 102.04
51242022.854000; 0.00; 0.00; 102.04
51257928.791000; 0.00; 0.00; 102.04
51274037.072000; 0.00; 0.00; 102.04
51289958.753000; 0.00; 0.00; 102.04
51305950.121000; 0.00; 0.00; 102.04
51321935.146000; 0.00; 0.00; 102.04
51337933.389000; 0.00; 0.00; 102.04
51354049.110000; 0.00; 0.00; 102.04
51369911.365000; 0.00; 0.00; 102.04
51385958.250000; 0.00; 0.00; 102.04
51401903.138000; 0.00; 0.00; 102.04
51417938.742000; 0.00; 0.00; 102.04
51433954.646000; 0.00; 0.00; 102.04
51449919.202000; 0.00; 0.00; 102.04
51465997.064000; 0.00; 0.00; 102.04
51481900.282000; 0.00; 0.00; 102.04
51497944.611000; 0.00; 0.00; 102.04
51514064.826000; 0.00; 0.00; 102.04
51529860.358000; 0.00; 0.00; 102.04
51548211.299000; 0.00; 0.00; 102.04
51563445.400000; 0.00; 0.00; 102.04
51578769.962000; 0.00; 0.00; 102.04
51593978.531000; 0.00; 0.00; 102.04
51609912.573000; 0.00; 0.00; 102.04
51625935.790000; 0.00; 0.00; 102.04
51641936.976000; 0.00; 0.00; 102.04
51657871.671000; 0.00; 0.00; 102.04
51676238.941000; 0.00; 0.00; 102.04
51690354.808000; 0.00; 0.00; 102.04
51705948.625000; 0.00; 0.00; 102.04
51721972.694000; 0.00; 0.00; 102.04
51737931.702000; 0.00; 0.00; 102.04
51754008.014000; 0.00; 0.00; 102.04
51769934.139000; 0.00; 0.00; 102.04
51785922.110000; 0.00; 0.00; 102.04
51802131.879000; 0.00; 0.00; 102.04
51817916.854000; 0.00; 0.00; 102.04
51833960.125000; 0.00; 0.00; 102.04
51849958.224000; 0.00; 0.00; 102.04
51865975.887000; 0.00; 0.00; 102.04
51881964.530000; 0.00; 0.00; 102.04
51897940.824000; 0.00; 0.00; 102.04
51914051.643000; 0.00; 0.00; 102.04
51929921.924000; 0.00; 0.00; 102.04
51946411.485000; 0.00; 0.00; 102.04
51961837.481000; 0.00; 0.00; 102.04
51977987.926000; 0.00; 0.00; 102.04
51994031.804000; 0.00; 0.00; 102.04
52009876.323000; 0.00; 0.00; 102.04
52026034.316000; 0.00; 0.00; 102.04
52041901.779000; 0.00; 0.00; 102.04
52057838.265000; 0.00; 0.00; 102.04
52073968.731000; 0.00; 0.00; 102.04
52089928.348000; 0.00; 0.00; 102.04
52105931.568000; 0.00; 0.00; 102.04
52121953.080000; 0.00; 0.00; 102.04
52137932.922000; 0.00; 0.00; 102.04
52153965.760000; 0.00; 0.00; 102.04
52169943.768000; 0.00; 0.00; 102.04
52185926.958000; 0.00; 0.00; 102.04
52202009.117000; 0.00; 0.00; 102.04
52217930.247000; 0.00; 0.00; 102.04
52233984.548000; 0.00; 0.00; 102.04
52249939.919000; 0.00; 0.00; 102.04
52265967.525000; 0.00; 0.00; 102.04
52281916.308000; 0.00; 0.00; 102.04
52297962.455000; 0.00; 0.00; 102.04
52314041.617000; 0.00; 0.00; 102.04
52329996.594000; 0.00; 0.00; 102.04
52346588.302000; 0.00; 0.00; 102.04
52362075.716000; 0.00; 0.00; 102.04
52377942.646000; 0.00; 0.00; 102.04
52393921.663000; 0.00; 0.00; 102.04
52409876.482000; 0.00; 0.00; 102.04
52425924.128000; 0.00; 0.00; 102.04
52441887.227000; 0.00; 0.00; 102.04
52457858.001000; 0.00; 0.00; 102.04
52474056.627000; 0.00; 0.00; 102.04
52490091.449000; 0.00; 0.00; 102.04
52505971.997000; 0.00; 0.00; 102.04
52521986.674000; 0.00; 0.00; 102.04
52537939.838000; 0.00; 0.00; 102.04
52553957.808000; 0.00; 0.00; 102.04
52569884.001000; 0.00; 0.00; 102.04
52585953.891000; 0.00; 0.00; 102.04
52602102.036000; 0.00; 0.00; 102.04
52617943.418000; 0.00; 0.00; 102.04
52633961.683000; 0.00; 0.00; 102.04
52649977.046000; 0.00; 0.00; 102.04
52666039.006000; 0.00; 0.00; 102.04
52683393.112000; 0.00; 0.00; 102.04
52698811.667000; 0.00; 0.00; 102.04
52714102.928000; 0.00; 0.00; 102.04
52729871.151000; 0.00; 0.00; 102.04
52748197.368000; 0.00; 0.00; 102.04
52763236.738000; 0.00; 0.00; 102.04
52778452.834000; 0.00; 0.00; 102.04
52793935.479000; 0.00; 0.00; 102.04
52809998.279000; 0.00; 0.00; 102.04
52825893.052000; 0.00; 0.00; 102.04
52841977.208000; 0.00; 0.00; 102.04
52857993.253000; 0.00; 0.00; 102.04
52873922.660000; 0.00; 0.00; 102.04
52889887.693000; 0.00; 0.00; 102.04
52905755.083000; 0.00; 0.00; 102.04
52921765.411000; 0.00; 0.00; 102.04
52939819.029000; 0.00; 0.00; 102.04
52954730.932000; 0.00; 0.00; 102.04
52969764.681000; 0.00; 0.00; 102.04
52985907.918000; 0.00; 0.00; 102.04
53001972.528000; 0.00; 0.00; 102.04
53017835.665000; 0.00; 0.00; 102.04
53033873.309000; 0.00; 0.00; 102.04
53049950.778000; 0.00; 0.00; 102.04
53066001.957000; 0.00; 0.00; 102.04
53081928.358000; 0.00; 0.00; 102.04
53097959.216000; 0.00; 0.00; 102.04
53113963.856000; 0.00; 0.00; 102.04
53130001.792000; 0.00; 0.00; 102.04
53146135.971000; 0.00; 0.00; 102.04
53161909.526000; 0.00; 0.00; 102.04
53177933.458000; 0.00; 0.00; 102.04
53193923.173000; 0.00; 0.00; 102.04
53209933.049000; 0.00; 0.00; 102.04
53225998.199000; 0.00; 0.00; 102.04
53241989.809000; 0.00; 0.00; 102.04
53257907.280000; 0.00; 0.00; 102.04
53274155.896000; 0.00; 0.00; 102.04
53290049.724000; 0.00; 0.00; 102.04
53306041.463000; 0.00; 0.00; 102.04
53322007.324000; 0.00; 0.00; 102.04
53337950.597000; 0.00; 0.00; 102.04
53354081.007000; 0.00; 0.00; 102.04
53369970.654000; 0.00; 0.00; 102.04
53385915.197000; 0.00; 0.00; 102.04
53401991.994000; 0.00; 0.00; 102.04
53417891.431000; 0.00; 0.00; 102.04
53433966.878000; 0.00; 0.00; 102.04
53449920.175000; 0.00; 0.00; 102.04
53466006.454000; 0.00; 0.00; 102.04
53481961.100000; 0.00; 0.00; 102.04
53497964.675000; 0.00; 0.00; 102.04
53514074.190000; 0.00; 0.00; 102.04
53529930.935000; 0.00; 0.00; 102.04
53548283.377000; 0.00; 0.00; 102.04
53563541.247000; 0.00; 0.00; 102.04
53578717.969000; 0.00; 0.00; 102.04
53593957.879000; 0.00; 0.00; 102.04
53609946.957000; 0.00; 0.00; 102.04
53625983.743000; 0.00; 0.00; 102.04
53641960.309000; 0.00; 0.00; 102.04
53660462.248000; 0.00; 0.00; 102.04
53673928.648000; 0.00; 0.00; 102.04
53691308.713000; 0.00; 0.00; 102.04
53706521.786000; 0.00; 0.00; 102.04
53722184.838000; 0.00; 0.00; 102.04
53737812.001000; 0.00; 0.00; 102.04
53753818.631000; 0.00; 0.00; 102.04
53769826.324000; 0.00; 0.00; 102.04
53785938.221000; 0.00; 0.00; 102.04
53801995.931000; 0.00; 0.00; 102.04
53818049.815000; 0.00; 0.00; 102.04
53834082.472000; 0.00; 0.00; 102.04
53849963.145000; 0.00; 0.00; 102.04
53865965.854000; 0.00; 0.00; 102.04
53881917.923000; 0.00; 0.00; 102.04
53897982.859000; 0.00; 0.00; 102.04
53914176.275000; 0.00; 0.00; 102.04
53929893.697000; 0.00; 0.00; 102.04
53948254.082000; 0.00; 0.00; 102.04
53963552.440000; 0.00; 0.00; 102.04
53978802.322000; 0.00; 0.00; 102.04
53994111.844000; 0.00; 0.00; 102.04
54009931.283000; 0.00; 0.00; 102.04
54026035.202000; 0.00; 0.00; 102.04
54042001.559000; 0.00; 0.00; 102.04
54057878.324000; 0.00; 0.00; 102.04
54073969.194000; 0.00; 0.00; 102.04
54089861.289000; 0.00; 0.00; 102.04
54105920.357000; 0.00; 0.00; 102.04
54121963.673000; 0.00; 0.00; 102.04
54137960.234000; 0.00; 0.00; 102.04
54154000.518000; 0.00; 0.00; 102.04
54169974.036000; 0.00; 0.00; 102.04
54185918.543000; 0.00; 0.00; 102.04
54201921.597000; 0.00; 0.00; 102.04
54217936.420000; 0.00; 0.00; 102.04
54233981.761000; 0.00; 0.00; 102.04
54249916.586000; 0.00; 0.00; 102.04
54265963.135000; 0.00; 0.00; 102.04
54281914.808000; 0.00; 0.00; 102.04
54297926.773000; 0.00; 0.00; 102.04
54314166.069000; 0.00; 0.00; 102.04
54329964.330000; 0.00; 0.00; 102.04
54346207.359000; 0.00; 0.00; 102.04
54361874.783000; 0.00; 0.00; 102.04
54377928.839000; 0.00; 0.00; 102.04
54393996.676000; 0.00; 0.00; 102.04
54409842.790000; 0.00; 0.00; 102.04
54425877.013000; 0.00; 0.00; 102.04
54441924.641000; 0.00; 0.00; 102.04
54457916.190000; 0.00; 0.00; 102.04
54473982.479000; 0.00; 0.00; 102.04
54489932.939000; 0.00; 0.00; 102.04
54505906.618000; 0.00; 0.00; 102.04
54522859.922000; 0.00; 0.00; 102.04
54538375.497000; 0.00; 0.00; 102.04
54553989.214000; 0.00; 0.00; 102.04
54569919.524000; 0.00; 0.00; 102.04
54585952.552000; 0.00; 0.00; 102.04
54601997.668000; 0.00; 0.00; 102.04
54618036.328000; 0.00; 0.00; 102.04
54633962.689000; 0.00; 0.00; 102.04
54649963.991000; 0.00; 0.00; 102.04
54665976.487000; 0.00; 0.00; 102.04
54681892.066000; 0.00; 0.00; 102.04
54697964.818000; 0.00; 0.00; 102.04
54713992.091000; 0.00; 0.00; 102.04
54729873.657000; 0.00; 0.00; 102.04
54746138.871000; 0.00; 0.00; 102.04
54761898.162000; 0.00; 0.00; 102.04
54778035.422000; 0.00; 0.00; 102.04
54793931.239000; 0.00; 0.00; 102.04
54809919.641000; 0.00; 0.00; 102.04
54825960.847000; 0.00; 0.00; 102.04
54841969.595000; 0.00; 0.00; 102.04
54857989.589000; 0.00; 0.00; 102.04
54873974.107000; 0.00; 0.00; 102.04
54889900.988000; 0.00; 0.00; 102.04
54905960.151000; 0.00; 0.00; 102.04
54922027.160000; 0.00; 0.00; 102.04
54938020.374000; 0.00; 0.00; 102.04
54953868.067000; 0.00; 0.00; 102.04
54969972.396000; 0.00; 0.00; 102.04
54985954.434000; 0.00; 0.00; 102.04
55001956.606000; 0.00; 0.00; 102.04
55018050.101000; 0.00; 0.00; 102.04
55033963.919000; 0.00; 0.00; 102.04
55049940.915000; 0.00; 0.00; 102.04
55065949.222000; 0.00; 0.00; 102.04
55082047.728000; 0.00; 0.00; 102.04
55097983.571000; 0.00; 0.00; 102.04
55114043.841000; 0.00; 0.00; 102.04
55129821.671000; 0.00; 0.00; 102.04
55148184.364000; 0.00; 0.00; 102.04
55163833.988000; 0.00; 0.00; 102.04
55178913.876000; 0.00; 0.00; 102.04
55193987.974000; 0.00; 0.00; 102.04
55209854.194000; 0.00; 0.00; 102.04
55225958.534000; 0.00; 0.00; 102.04
55241950.174000; 0.00; 0.00; 102.04
55257928.347000; 0.00; 0.00; 102.04
55274991.956000; 0.00; 0.00; 102.04
55290041.885000; 0.00; 0.00; 102.04
55305946.031000; 0.00; 0.00; 102.04
55321962.927000; 0.00; 0.00; 102.04
