t; x; y; theta
31564900.388000; 0.00; 0.00; 72.43
31580907.155999; 0.00; 0.00; 72.53
31597203.671000; 0.00; 0.00; 72.64
31612942.742999; 0.00; 0.00; 72.75
31628894.697999; 0.00; 0.00; 72.86
31644853.459999; 0.00; 0.00; 72.97
31661258.327999; 0.00; 0.00; 73.05
31676925.259999; 0.00; 0.00; 73.18
31692799.611000; 0.00; 0.00; 73.29
31708927.967999; 0.00; 0.00; 73.40
31724849.280000; 0.00; 0.00; 73.51
31740884.521000; 0.00; 0.00; 73.61
31756898.437000; 0.00; 0.00; 73.72
31772876.327999; 0.00; 0.00; 73.83
31788899.343999; 0.00; 0.00; 73.94
31804744.214999; 0.00; 0.00; 74.04
31820850.632000; 0.00; 0.00; 74.15
31836914.070999; 0.00; 0.00; 74.26
31852898.789000; 0.00; 0.00; 74.37
31868701.032000; 0.00; 0.00; 74.47
31884725.750999; 0.00; 0.00; 74.58
31900694.422999; 0.00; 0.00; 74.69
31919044.802000; 0.00; 0.00; 74.82
31934251.023000; 0.00; 0.00; 74.92
31949581.639001; 0.00; 0.00; 75.02
31964961.709000; 0.00; 0.00; 75.13
31980938.299000; 0.00; 0.00; 75.23
31998516.400000; 0.00; 0.00; 75.33
32013759.674000; 0.00; 0.00; 75.41
32029129.471000; 0.00; 0.00; 75.49
32044889.205999; 0.00; 0.00; 75.57
32061034.576999; 0.00; 0.00; 75.65
32078501.935998; 0.00; 0.00; 75.75
32093655.881999; 0.00; 0.00; 75.83
32108952.142000; 0.00; 0.00; 75.90
32125187.551999; 0.00; 0.00; 75.98
32141738.493999; 0.00; 0.00; 76.07
32156999.712000; 0.00; 0.00; 76.15
32172913.785000; 0.00; 0.00; 76.23
32188893.867999; 0.00; 0.00; 76.31
32204880.959999; 0.00; 0.00; 76.39
32220913.749000; 0.00; 0.00; 76.48
32236951.667999; 0.00; 0.00; 76.56
32252967.436999; 0.00; 0.00; 76.64
32269072.598999; 0.00; 0.00; 76.73
32284966.009999; 0.00; 0.00; 76.81
32300815.471999; 0.00; 0.00; 76.89
32316961.608000; 0.00; 0.00; 76.97
32332800.886000; 0.00; 0.00; 77.05
32348945.462999; 0.00; 0.00; 77.14
32364848.804000; 0.00; 0.00; 77.22
32380910.921999; 0.00; 0.00; 77.30
32396970.563000; 0.00; 0.00; 77.38
32412892.988999; 0.00; 0.00; 77.47
32428906.917999; 0.00; 0.00; 77.55
32444792.561999; 0.00; 0.00; 77.63
32460894.454000; 0.00; 0.00; 77.71
32476715.885000; 0.00; 0.00; 77.80
32492931.096000; 0.00; 0.00; 77.88
32509058.778000; 0.00; 0.00; 77.96
32524996.009000; 0.00; 0.00; 78.04
32540878.155000; 0.00; 0.00; 78.13
32556997.296999; 0.00; 0.00; 78.21
32572881.743999; 0.00; 0.00; 78.29
32588896.756000; 0.00; 0.00; 78.37
32604970.612000; 0.00; 0.00; 78.46
32620921.155000; 0.00; 0.00; 78.54
32636878.808000; 0.00; 0.00; 78.62
32652791.293999; 0.00; 0.00; 78.70
32668855.789000; 0.00; 0.00; 78.78
32684938.937000; 0.00; 0.00; 78.87
32700914.868999; 0.00; 0.00; 78.95
32716973.518000; 0.00; 0.00; 79.03
32732843.854000; 0.00; 0.00; 79.12
32748946.385999; 0.00; 0.00; 79.20
32764866.361000; 0.00; 0.00; 79.28
32780954.674000; 0.00; 0.00; 79.36
32797016.990999; 0.00; 0.00; 79.45
32812816.987999; 0.00; 0.00; 79.53
32831293.145000; 0.00; 0.00; 79.63
32846528.280999; 0.00; 0.00; 79.70
32861716.912999; 0.00; 0.00; 79.78
32876742.160000; 0.00; 0.00; 79.86
32892979.171000; 0.00; 0.00; 79.94
32908767.773000; 0.00; 0.00; 80.02
32924763.013000; 0.00; 0.00; 80.10
32940952.872999; 0.00; 0.00; 80.19
32956966.559999; 0.00; 0.00; 80.27
32972889.899999; 0.00; 0.00; 80.35
32990420.558999; 0.00; 0.00; 80.44
33005640.531999; 0.00; 0.00; 80.51
33020741.329999; 0.00; 0.00; 80.57
33036946.860999; 0.00; 0.00; 80.64
33052902.674000; 0.00; 0.00; 80.71
33068685.224000; 0.00; 0.00; 80.78
33084685.792999; 0.00; 0.00; 80.85
33100739.097000; 0.00; 0.00; 80.92
33116918.337000; 0.00; 0.00; 80.99
33132852.195999; 0.00; 0.00; 81.06
33148889.191999; 0.00; 0.00; 81.13
33164916.000999; 0.00; 0.00; 81.20
33180933.242999; 0.00; 0.00; 81.27
33197253.165999; 0.00; 0.00; 81.34
33212901.624000; 0.00; 0.00; 81.41
33228893.735000; 0.00; 0.00; 81.47
33244889.525999; 0.00; 0.00; 81.55
33260858.874000; 0.00; 0.00; 81.61
33276990.254000; 0.00; 0.00; 81.69
33292831.223000; 0.00; 0.00; 81.76
33309053.059000; 0.00; 0.00; 81.82
33325204.841000; 0.00; 0.00; 81.89
33340972.536999; 0.00; 0.00; 81.97
33356884.075000; 0.00; 0.00; 82.03
33372905.065999; 0.00; 0.00; 82.10
33388906.691999; 0.00; 0.00; 82.17
33405002.453000; 0.00; 0.00; 82.24
33420882.398999; 0.00; 0.00; 82.31
33436715.283000; 0.00; 0.00; 82.38
33452887.261000; 0.00; 0.00; 82.45
33468733.127000; 0.00; 0.00; 82.52
33484820.348999; 0.00; 0.00; 82.59
33500874.862000; 0.00; 0.00; 82.66
33516963.749000; 0.00; 0.00; 82.73
33532806.521000; 0.00; 0.00; 82.80
33548886.416999; 0.00; 0.00; 82.87
33564893.903000; 0.00; 0.00; 82.94
33580978.131000; 0.00; 0.00; 83.01
33599362.897000; 0.00; 0.00; 83.09
33614511.063000; 0.00; 0.00; 83.16
33629582.726999; 0.00; 0.00; 83.23
33644750.863999; 0.00; 0.00; 83.29
33660736.103999; 0.00; 0.00; 83.36
33679001.506999; 0.00; 0.00; 83.44
33694181.717000; 0.00; 0.00; 83.51
33709406.186000; 0.00; 0.00; 83.57
33725718.768000; 0.00; 0.00; 83.65
33740774.426000; 0.00; 0.00; 83.71
33756725.812999; 0.00; 0.00; 83.78
33772676.688999; 0.00; 0.00; 83.85
33788748.429000; 0.00; 0.00; 83.92
33804953.309000; 0.00; 0.00; 83.99
33820928.036999; 0.00; 0.00; 84.06
33836889.759999; 0.00; 0.00; 84.13
33852926.080999; 0.00; 0.00; 84.20
33868900.214999; 0.00; 0.00; 84.27
33884893.700999; 0.00; 0.00; 84.34
33900970.997000; 0.00; 0.00; 84.41
33916986.443999; 0.00; 0.00; 84.48
33932874.683999; 0.00; 0.00; 84.55
33948719.190999; 0.00; 0.00; 84.61
33964906.447000; 0.00; 0.00; 84.68
33980997.261999; 0.00; 0.00; 84.75
33998553.743999; 0.00; 0.00; 84.83
34013626.651000; 0.00; 0.00; 84.88
34028909.099999; 0.00; 0.00; 84.94
34044948.913999; 0.00; 0.00; 84.99
34060979.391999; 0.00; 0.00; 85.05
34076716.168999; 0.00; 0.00; 85.10
34092697.290999; 0.00; 0.00; 85.16
34110958.812999; 0.00; 0.00; 85.23
34126249.905000; 0.00; 0.00; 85.28
34141406.025000; 0.00; 0.00; 85.34
34157464.955999; 0.00; 0.00; 85.39
34172805.596999; 0.00; 0.00; 85.45
34188891.412000; 0.00; 0.00; 85.50
34204943.429999; 0.00; 0.00; 85.56
34220766.349000; 0.00; 0.00; 85.62
34236944.065000; 0.00; 0.00; 85.67
34252878.002999; 0.00; 0.00; 85.73
34269062.212000; 0.00; 0.00; 85.79
34284930.317999; 0.00; 0.00; 85.85
34300905.384999; 0.00; 0.00; 85.90
34316985.224000; 0.00; 0.00; 85.96
34332890.506999; 0.00; 0.00; 86.02
34348825.033999; 0.00; 0.00; 86.07
34364748.622999; 0.00; 0.00; 86.13
34380896.938000; 0.00; 0.00; 86.19
34397048.773999; 0.00; 0.00; 86.25
34412887.579000; 0.00; 0.00; 86.30
34431261.296000; 0.00; 0.00; 86.37
34446308.152998; 0.00; 0.00; 86.43
34461834.046999; 0.00; 0.00; 86.48
34476877.882999; 0.00; 0.00; 86.53
34492851.681000; 0.00; 0.00; 86.59
34508999.212000; 0.00; 0.00; 86.65
34525206.449999; 0.00; 0.00; 86.70
34542009.059999; 0.00; 0.00; 86.77
34556994.486000; 0.00; 0.00; 86.82
34572879.627000; 0.00; 0.00; 86.87
34588931.804999; 0.00; 0.00; 86.93
34604690.683000; 0.00; 0.00; 86.99
34620751.582999; 0.00; 0.00; 87.04
34636926.266999; 0.00; 0.00; 87.10
34652837.092999; 0.00; 0.00; 87.16
34668908.568000; 0.00; 0.00; 87.22
34684986.842999; 0.00; 0.00; 87.27
34700894.827000; 0.00; 0.00; 87.33
34716923.931999; 0.00; 0.00; 87.39
34732918.144000; 0.00; 0.00; 87.44
34749057.342000; 0.00; 0.00; 87.50
34764935.839000; 0.00; 0.00; 87.56
34780914.753999; 0.00; 0.00; 87.62
34797149.065000; 0.00; 0.00; 87.67
34813006.719000; 0.00; 0.00; 87.73
34829093.443999; 0.00; 0.00; 87.79
34844894.886000; 0.00; 0.00; 87.84
34860913.697999; 0.00; 0.00; 87.90
34876740.679000; 0.00; 0.00; 87.96
34892806.538999; 0.00; 0.00; 88.01
34908782.434999; 0.00; 0.00; 88.07
34924876.892999; 0.00; 0.00; 88.13
34941575.266000; 0.00; 0.00; 88.19
34956914.561999; 0.00; 0.00; 88.25
34972885.638000; 0.00; 0.00; 88.30
34990466.359999; 0.00; 0.00; 88.36
35005500.448999; 0.00; 0.00; 88.40
35020717.154999; 0.00; 0.00; 88.44
35038996.470999; 0.00; 0.00; 88.49
35054045.964999; 0.00; 0.00; 88.54
35069234.849999; 0.00; 0.00; 88.58
35084976.018999; 0.00; 0.00; 88.62
35100845.198999; 0.00; 0.00; 88.66
35117019.609999; 0.00; 0.00; 88.71
35133330.826000; 0.00; 0.00; 88.76
35148935.150000; 0.00; 0.00; 88.80
35164904.835000; 0.00; 0.00; 88.84
35180971.615999; 0.00; 0.00; 88.89
35197182.317999; 0.00; 0.00; 88.93
35212862.523000; 0.00; 0.00; 88.97
35228847.901999; 0.00; 0.00; 89.02
35244865.591000; 0.00; 0.00; 89.06
35260970.071000; 0.00; 0.00; 89.11
35276826.468999; 0.00; 0.00; 89.15
35292940.926000; 0.00; 0.00; 89.20
35308981.976999; 0.00; 0.00; 89.24
35324871.794999; 0.00; 0.00; 89.29
35340924.397000; 0.00; 0.00; 89.33
35356950.145000; 0.00; 0.00; 89.37
35372934.516999; 0.00; 0.00; 89.42
35388786.844999; 0.00; 0.00; 89.46
35404940.617000; 0.00; 0.00; 89.51
35420697.973999; 0.00; 0.00; 89.55
35438953.261000; 0.00; 0.00; 89.60
35454149.587000; 0.00; 0.00; 89.65
35470186.601999; 0.00; 0.00; 89.69
35485344.938999; 0.00; 0.00; 89.73
35501134.370000; 0.00; 0.00; 89.78
35516720.283999; 0.00; 0.00; 89.82
35532935.986000; 0.00; 0.00; 89.86
35548886.091000; 0.00; 0.00; 89.91
35564937.765999; 0.00; 0.00; 89.95
35580912.265999; 0.00; 0.00; 90.00
35596968.353999; 0.00; 0.00; 90.04
35612998.749000; 0.00; 0.00; 90.08
35628846.537000; 0.00; 0.00; 90.13
35644873.589000; 0.00; 0.00; 90.17
35660918.844000; 0.00; 0.00; 90.22
35676768.112000; 0.00; 0.00; 90.26
35692930.548999; 0.00; 0.00; 90.31
35708931.820999; 0.00; 0.00; 90.35
35727334.636000; 0.00; 0.00; 90.40
35742629.484999; 0.00; 0.00; 90.45
35757985.038000; 0.00; 0.00; 90.49
35773191.382999; 0.00; 0.00; 90.53
35788904.718999; 0.00; 0.00; 90.57
35804879.460999; 0.00; 0.00; 90.62
35820895.880999; 0.00; 0.00; 90.66
35836834.296000; 0.00; 0.00; 90.71
35852881.533999; 0.00; 0.00; 90.75
35868962.264999; 0.00; 0.00; 90.80
35884939.596999; 0.00; 0.00; 90.84
35900825.365999; 0.00; 0.00; 90.88
35916841.620999; 0.00; 0.00; 90.93
35932781.791999; 0.00; 0.00; 90.97
35948994.208000; 0.00; 0.00; 91.02
35964918.995000; 0.00; 0.00; 91.06
35980909.733000; 0.00; 0.00; 91.11
35998439.483999; 0.00; 0.00; 91.15
36013592.363999; 0.00; 0.00; 91.18
36029469.907000; 0.00; 0.00; 91.21
36044756.693000; 0.00; 0.00; 91.24
36060906.914999; 0.00; 0.00; 91.27
36076695.533999; 0.00; 0.00; 91.30
36093019.843999; 0.00; 0.00; 91.33
36108959.896000; 0.00; 0.00; 91.37
36124989.968999; 0.00; 0.00; 91.40
36140750.454000; 0.00; 0.00; 91.43
36156703.287000; 0.00; 0.00; 91.46
36172919.184999; 0.00; 0.00; 91.49
36190224.501999; 0.00; 0.00; 91.53
36205497.893999; 0.00; 0.00; 91.56
36220794.000999; 0.00; 0.00; 91.59
36236782.096999; 0.00; 0.00; 91.62
36252918.564999; 0.00; 0.00; 91.65
36268700.004000; 0.00; 0.00; 91.68
36284958.766999; 0.00; 0.00; 91.71
36300923.042999; 0.00; 0.00; 91.75
36317096.585999; 0.00; 0.00; 91.78
36332915.323001; 0.00; 0.00; 91.81
36349039.273999; 0.00; 0.00; 91.84
36364909.049999; 0.00; 0.00; 91.87
36380964.969999; 0.00; 0.00; 91.91
36397316.896000; 0.00; 0.00; 91.94
36412846.537000; 0.00; 0.00; 91.97
36429016.915999; 0.00; 0.00; 92.00
36444876.822000; 0.00; 0.00; 92.03
36460995.394000; 0.00; 0.00; 92.06
36476766.596000; 0.00; 0.00; 92.10
36492922.589999; 0.00; 0.00; 92.13
36508854.250999; 0.00; 0.00; 92.16
36524856.648000; 0.00; 0.00; 92.19
36541025.279999; 0.00; 0.00; 92.22
36556830.322000; 0.00; 0.00; 92.25
36572848.469999; 0.00; 0.00; 92.29
36588937.436999; 0.00; 0.00; 92.32
36604736.454999; 0.00; 0.00; 92.35
36620793.323001; 0.00; 0.00; 92.38
36636930.756999; 0.00; 0.00; 92.41
36652962.226000; 0.00; 0.00; 92.44
36668712.451000; 0.00; 0.00; 92.48
36684694.480000; 0.00; 0.00; 92.51
36700790.270000; 0.00; 0.00; 92.54
36716845.589000; 0.00; 0.00; 92.57
36732942.987000; 0.00; 0.00; 92.60
36748825.554000; 0.00; 0.00; 92.63
36764920.635999; 0.00; 0.00; 92.67
36780826.789000; 0.00; 0.00; 92.70
36797074.954999; 0.00; 0.00; 92.73
36813047.960999; 0.00; 0.00; 92.76
36829161.676999; 0.00; 0.00; 92.79
36844961.540999; 0.00; 0.00; 92.83
36860930.790000; 0.00; 0.00; 92.86
36876812.474999; 0.00; 0.00; 92.89
36895026.151000; 0.00; 0.00; 92.93
36910130.342999; 0.00; 0.00; 92.96
36925254.903999; 0.00; 0.00; 92.99
36941391.118999; 0.00; 0.00; 93.02
36956889.514999; 0.00; 0.00; 93.05
36972855.113999; 0.00; 0.00; 93.08
36990648.127999; 0.00; 0.00; 93.11
37005843.506999; 0.00; 0.00; 93.14
37020984.080999; 0.00; 0.00; 93.16
37036960.443000; 0.00; 0.00; 93.18
37052944.256999; 0.00; 0.00; 93.21
37068950.723999; 0.00; 0.00; 93.23
37084864.009000; 0.00; 0.00; 93.26
37100905.342999; 0.00; 0.00; 93.29
37116991.445999; 0.00; 0.00; 93.31
37132700.167999; 0.00; 0.00; 93.34
37148860.721000; 0.00; 0.00; 93.36
37164997.179000; 0.00; 0.00; 93.39
37180942.537999; 0.00; 0.00; 93.41
37199403.820999; 0.00; 0.00; 93.44
37214908.381000; 0.00; 0.00; 93.47
37230042.901999; 0.00; 0.00; 93.49
37245138.860000; 0.00; 0.00; 93.52
37260978.195000; 0.00; 0.00; 93.54
37276755.164000; 0.00; 0.00; 93.56
37292912.240999; 0.00; 0.00; 93.59
37308980.480000; 0.00; 0.00; 93.62
37325003.714999; 0.00; 0.00; 93.64
37341144.059999; 0.00; 0.00; 93.67
37356919.271999; 0.00; 0.00; 93.69
37372900.481999; 0.00; 0.00; 93.72
37388871.480999; 0.00; 0.00; 93.74
37404909.841000; 0.00; 0.00; 93.77
37420741.667000; 0.00; 0.00; 93.79
37436886.959000; 0.00; 0.00; 93.82
37452958.146999; 0.00; 0.00; 93.84
37470730.401000; 0.00; 0.00; 93.87
37485929.429000; 0.00; 0.00; 93.90
37501176.230999; 0.00; 0.00; 93.92
37516962.987999; 0.00; 0.00; 93.95
37532691.079999; 0.00; 0.00; 93.97
37548725.596000; 0.00; 0.00; 94.00
37564859.021999; 0.00; 0.00; 94.02
37580959.979000; 0.00; 0.00; 94.05
37599758.606999; 0.00; 0.00; 94.08
37612985.707999; 0.00; 0.00; 94.10
37628907.531999; 0.00; 0.00; 94.12
37644684.725999; 0.00; 0.00; 94.15
37660971.200000; 0.00; 0.00; 94.17
37676774.530000; 0.00; 0.00; 94.20
37692841.257999; 0.00; 0.00; 94.22
37708997.237999; 0.00; 0.00; 94.25
37724876.497000; 0.00; 0.00; 94.28
37740917.433000; 0.00; 0.00; 94.30
37756932.910999; 0.00; 0.00; 94.33
37772885.492999; 0.00; 0.00; 94.35
37788905.742000; 0.00; 0.00; 94.38
37804961.481001; 0.00; 0.00; 94.40
37820739.636000; 0.00; 0.00; 94.43
37836941.455999; 0.00; 0.00; 94.45
37852912.533999; 0.00; 0.00; 94.48
37868891.106001; 0.00; 0.00; 94.50
37884941.240000; 0.00; 0.00; 94.53
37900882.243999; 0.00; 0.00; 94.55
37916720.577999; 0.00; 0.00; 94.58
37932800.127000; 0.00; 0.00; 94.60
37948834.829999; 0.00; 0.00; 94.63
37964905.659999; 0.00; 0.00; 94.66
37980898.947000; 0.00; 0.00; 94.68
37998314.259000; 0.00; 0.00; 94.71
38012914.575000; 0.00; 0.00; 94.73
38028927.462999; 0.00; 0.00; 94.76
38044704.122000; 0.00; 0.00; 94.78
38060919.414999; 0.00; 0.00; 94.81
38076936.702000; 0.00; 0.00; 94.83
38095531.059000; 0.00; 0.00; 94.86
38110554.193999; 0.00; 0.00; 94.89
38125823.862000; 0.00; 0.00; 94.91
38141235.264999; 0.00; 0.00; 94.94
38156724.634999; 0.00; 0.00; 94.96
38172978.403999; 0.00; 0.00; 94.98
38188914.247000; 0.00; 0.00; 95.01
38204907.285000; 0.00; 0.00; 95.04
38220690.756000; 0.00; 0.00; 95.06
38236730.624000; 0.00; 0.00; 95.09
38252959.356999; 0.00; 0.00; 95.11
38268925.160000; 0.00; 0.00; 95.14
38284959.197999; 0.00; 0.00; 95.16
38300913.466999; 0.00; 0.00; 95.19
38317086.262000; 0.00; 0.00; 95.21
38332847.715000; 0.00; 0.00; 95.24
38348964.733000; 0.00; 0.00; 95.26
38364827.758999; 0.00; 0.00; 95.29
38380912.183999; 0.00; 0.00; 95.32
38396824.315000; 0.00; 0.00; 95.34
38412931.862000; 0.00; 0.00; 95.37
38428925.200000; 0.00; 0.00; 95.39
38444728.066999; 0.00; 0.00; 95.42
38460906.245999; 0.00; 0.00; 95.44
38477002.332000; 0.00; 0.00; 95.47
38492821.943999; 0.00; 0.00; 95.49
38508920.144999; 0.00; 0.00; 95.52
38527963.027998; 0.00; 0.00; 95.55
38540696.570000; 0.00; 0.00; 95.57
38558903.276999; 0.00; 0.00; 95.60
38574094.973000; 0.00; 0.00; 95.62
38589343.927999; 0.00; 0.00; 95.65
38604974.589000; 0.00; 0.00; 95.67
38620726.599000; 0.00; 0.00; 95.70
38636732.264001; 0.00; 0.00; 95.72
38652914.952999; 0.00; 0.00; 95.75
38668876.514001; 0.00; 0.00; 95.77
38684802.193000; 0.00; 0.00; 95.80
38700970.282000; 0.00; 0.00; 95.82
38716970.162999; 0.00; 0.00; 95.85
38732919.673999; 0.00; 0.00; 95.87
38748962.371999; 0.00; 0.00; 95.90
38764899.073999; 0.00; 0.00; 95.92
38780872.587000; 0.00; 0.00; 95.95
38799414.102000; 0.00; 0.00; 95.98
38814658.662999; 0.00; 0.00; 96.00
38829881.290999; 0.00; 0.00; 96.03
38845254.694999; 0.00; 0.00; 96.05
38860933.434999; 0.00; 0.00; 96.08
38876925.565000; 0.00; 0.00; 96.10
38892910.454999; 0.00; 0.00; 96.13
38908931.018000; 0.00; 0.00; 96.15
38924873.747000; 0.00; 0.00; 96.18
38942999.903999; 0.00; 0.00; 96.21
38958940.322999; 0.00; 0.00; 96.23
38974197.177000; 0.00; 0.00; 96.26
38988685.914000; 0.00; 0.00; 96.28
39004996.393000; 0.00; 0.00; 96.30
39020797.266999; 0.00; 0.00; 96.31
39036864.301000; 0.00; 0.00; 96.33
39053044.719999; 0.00; 0.00; 96.35
39068790.177000; 0.00; 0.00; 96.37
39084959.733000; 0.00; 0.00; 96.39
39100719.370000; 0.00; 0.00; 96.41
39116754.948999; 0.00; 0.00; 96.43
39132894.388000; 0.00; 0.00; 96.45
39148864.383999; 0.00; 0.00; 96.47
39164984.134000; 0.00; 0.00; 96.49
39180904.966999; 0.00; 0.00; 96.51
39197214.714000; 0.00; 0.00; 96.52
39212955.712000; 0.00; 0.00; 96.54
39228797.148999; 0.00; 0.00; 96.56
39244876.525999; 0.00; 0.00; 96.58
39260946.476999; 0.00; 0.00; 96.60
39276864.327999; 0.00; 0.00; 96.62
39293011.590000; 0.00; 0.00; 96.64
39308911.943999; 0.00; 0.00; 96.66
39324878.058000; 0.00; 0.00; 96.68
39341684.509999; 0.00; 0.00; 96.70
39356953.362000; 0.00; 0.00; 96.72
39372994.386999; 0.00; 0.00; 96.73
39388942.783000; 0.00; 0.00; 96.75
39404796.557000; 0.00; 0.00; 96.77
39420807.349999; 0.00; 0.00; 96.79
39436921.518000; 0.00; 0.00; 96.81
39452924.016999; 0.00; 0.00; 96.83
39468801.011000; 0.00; 0.00; 96.85
39484923.051000; 0.00; 0.00; 96.87
39500716.615000; 0.00; 0.00; 96.89
39516914.638000; 0.00; 0.00; 96.90
39532701.245999; 0.00; 0.00; 96.92
39548946.972999; 0.00; 0.00; 96.94
39564876.898000; 0.00; 0.00; 96.96
39580947.674999; 0.00; 0.00; 96.98
39597204.695999; 0.00; 0.00; 97.00
39612827.653999; 0.00; 0.00; 97.02
39628966.006000; 0.00; 0.00; 97.04
39644748.120999; 0.00; 0.00; 97.06
39660920.252999; 0.00; 0.00; 97.08
39676985.384999; 0.00; 0.00; 97.09
39692835.389999; 0.00; 0.00; 97.11
39708927.601999; 0.00; 0.00; 97.13
39724935.540999; 0.00; 0.00; 97.15
39740841.056999; 0.00; 0.00; 97.17
39756895.796999; 0.00; 0.00; 97.19
39772728.971999; 0.00; 0.00; 97.21
39788799.391000; 0.00; 0.00; 97.23
39804949.592999; 0.00; 0.00; 97.25
39820777.012000; 0.00; 0.00; 97.27
39836857.495000; 0.00; 0.00; 97.28
39852923.318000; 0.00; 0.00; 97.30
39868885.825999; 0.00; 0.00; 97.32
39884997.452999; 0.00; 0.00; 97.34
39900878.625999; 0.00; 0.00; 97.36
39916791.451000; 0.00; 0.00; 97.38
39932782.674000; 0.00; 0.00; 97.40
39948935.575999; 0.00; 0.00; 97.42
39964848.419999; 0.00; 0.00; 97.44
39980915.534999; 0.00; 0.00; 97.46
39998515.800000; 0.00; 0.00; 97.47
40013647.502999; 0.00; 0.00; 97.49
40029262.868000; 0.00; 0.00; 97.50
40044688.835000; 0.00; 0.00; 97.51
40060886.839999; 0.00; 0.00; 97.52
40076969.369998; 0.00; 0.00; 97.54
40092800.068999; 0.00; 0.00; 97.55
40109005.756000; 0.00; 0.00; 97.56
40124902.504999; 0.00; 0.00; 97.57
40140826.862000; 0.00; 0.00; 97.59
40156930.788000; 0.00; 0.00; 97.60
40172900.056999; 0.00; 0.00; 97.61
40188897.819000; 0.00; 0.00; 97.63
40204955.642999; 0.00; 0.00; 97.64
40220693.962000; 0.00; 0.00; 97.65
40236714.658999; 0.00; 0.00; 97.66
40252965.671000; 0.00; 0.00; 97.68
40268912.273000; 0.00; 0.00; 97.69
40284909.764999; 0.00; 0.00; 97.70
40300887.495999; 0.00; 0.00; 97.71
40317045.879999; 0.00; 0.00; 97.73
40332978.138999; 0.00; 0.00; 97.74
40348991.127000; 0.00; 0.00; 97.75
40364894.872999; 0.00; 0.00; 97.76
40380969.688999; 0.00; 0.00; 97.78
40397080.275999; 0.00; 0.00; 97.79
40413084.167999; 0.00; 0.00; 97.80
40428867.826000; 0.00; 0.00; 97.82
40444979.200000; 0.00; 0.00; 97.83
40460934.664999; 0.00; 0.00; 97.84
40477024.207000; 0.00; 0.00; 97.85
40494222.179999; 0.00; 0.00; 97.87
40509312.394999; 0.00; 0.00; 97.88
40524703.923999; 0.00; 0.00; 97.89
40540891.631999; 0.00; 0.00; 97.90
40556933.365999; 0.00; 0.00; 97.92
40572903.115000; 0.00; 0.00; 97.93
40588844.434999; 0.00; 0.00; 97.94
40604947.105999; 0.00; 0.00; 97.95
40620861.969000; 0.00; 0.00; 97.97
40637101.917999; 0.00; 0.00; 97.98
40652913.313999; 0.00; 0.00; 97.99
40668913.082000; 0.00; 0.00; 98.01
40685002.091000; 0.00; 0.00; 98.02
40700952.663000; 0.00; 0.00; 98.03
40716875.186000; 0.00; 0.00; 98.04
40732786.348000; 0.00; 0.00; 98.06
40748835.599999; 0.00; 0.00; 98.07
40764881.773000; 0.00; 0.00; 98.08
40780978.391999; 0.00; 0.00; 98.09
40799574.264001; 0.00; 0.00; 98.11
40814654.959999; 0.00; 0.00; 98.12
40829708.151000; 0.00; 0.00; 98.13
40844876.622000; 0.00; 0.00; 98.15
40860902.539000; 0.00; 0.00; 98.16
40876963.450000; 0.00; 0.00; 98.17
40892731.463000; 0.00; 0.00; 98.18
40911022.579999; 0.00; 0.00; 98.20
40926467.459000; 0.00; 0.00; 98.21
40940820.320999; 0.00; 0.00; 98.22
40957025.806999; 0.00; 0.00; 98.23
40972906.108999; 0.00; 0.00; 98.25
40990571.959000; 0.00; 0.00; 98.26
41005734.978000; 0.00; 0.00; 98.27
41020840.999999; 0.00; 0.00; 98.28
41036812.730000; 0.00; 0.00; 98.30
41052898.844999; 0.00; 0.00; 98.31
41068984.811000; 0.00; 0.00; 98.32
41084819.954999; 0.00; 0.00; 98.34
41100965.353000; 0.00; 0.00; 98.35
41116973.907999; 0.00; 0.00; 98.36
41132811.742999; 0.00; 0.00; 98.37
41148968.672999; 0.00; 0.00; 98.39
41164880.562999; 0.00; 0.00; 98.40
41180851.431000; 0.00; 0.00; 98.41
41199253.508999; 0.00; 0.00; 98.43
41214420.054000; 0.00; 0.00; 98.44
41229652.129000; 0.00; 0.00; 98.45
41244982.443000; 0.00; 0.00; 98.46
41260918.872999; 0.00; 0.00; 98.47
41276954.712999; 0.00; 0.00; 98.49
41292942.073001; 0.00; 0.00; 98.50
41308950.289000; 0.00; 0.00; 98.51
41324875.974999; 0.00; 0.00; 98.53
41340933.891999; 0.00; 0.00; 98.54
41356953.323999; 0.00; 0.00; 98.55
41372933.988999; 0.00; 0.00; 98.56
41388832.051000; 0.00; 0.00; 98.58
41404817.525000; 0.00; 0.00; 98.59
41420804.570000; 0.00; 0.00; 98.60
41436858.253999; 0.00; 0.00; 98.61
41452938.278999; 0.00; 0.00; 98.63
41468944.360999; 0.00; 0.00; 98.64
41484958.431000; 0.00; 0.00; 98.65
41500828.701999; 0.00; 0.00; 98.67
41516779.120999; 0.00; 0.00; 98.68
41532889.113999; 0.00; 0.00; 98.69
41548898.706999; 0.00; 0.00; 98.70
41564888.363999; 0.00; 0.00; 98.72
41580941.631000; 0.00; 0.00; 98.73
41596948.007999; 0.00; 0.00; 98.74
41612835.637000; 0.00; 0.00; 98.75
41628996.502999; 0.00; 0.00; 98.77
41644893.183999; 0.00; 0.00; 98.78
41660841.237000; 0.00; 0.00; 98.79
41676948.630000; 0.00; 0.00; 98.80
41693088.118999; 0.00; 0.00; 98.82
41708843.060998; 0.00; 0.00; 98.83
