t; x; y; theta
24522753.637001; 0.00; 0.00; 103.16
24538837.649000; 0.00; 0.00; 103.14
24554888.332002; 0.00; 0.00; 103.13
24571181.194000; 0.00; 0.00; 103.12
24586699.701000; 0.00; 0.00; 103.10
24602989.731001; 0.00; 0.00; 103.09
24618877.712999; 0.00; 0.00; 103.08
24634885.135000; 0.00; 0.00; 103.07
24650895.376001; 0.00; 0.00; 103.05
24666953.140001; 0.00; 0.00; 103.04
24682737.570000; 0.00; 0.00; 103.03
24698702.935001; 0.00; 0.00; 103.02
24714854.187000; 0.00; 0.00; 103.00
24730553.862001; 0.00; 0.00; 102.99
24746591.865000; 0.00; 0.00; 102.98
24762644.745001; 0.00; 0.00; 102.97
24778592.905002; 0.00; 0.00; 102.95
24794645.292001; 0.00; 0.00; 102.94
24810618.164001; 0.00; 0.00; 102.93
24826668.957000; 0.00; 0.00; 102.91
24842945.683001; 0.00; 0.00; 102.90
24858756.798000; 0.00; 0.00; 102.89
24874687.183000; 0.00; 0.00; 102.88
24890661.091001; 0.00; 0.00; 102.86
24906688.492000; 0.00; 0.00; 102.85
24922682.165001; 0.00; 0.00; 102.84
24938653.118000; 0.00; 0.00; 102.83
24954843.898001; 0.00; 0.00; 102.81
24970992.117001; 0.00; 0.00; 102.80
24986695.463000; 0.00; 0.00; 102.79
25002654.152000; 0.00; 0.00; 102.78
25018650.347000; 0.00; 0.00; 102.76
25034689.208000; 0.00; 0.00; 102.75
25050680.381001; 0.00; 0.00; 102.74
25066586.300000; 0.00; 0.00; 102.72
25082689.563001; 0.00; 0.00; 102.71
25098663.387000; 0.00; 0.00; 102.70
25114650.726001; 0.00; 0.00; 102.69
25130682.556001; 0.00; 0.00; 102.67
25146747.802001; 0.00; 0.00; 102.66
25162876.457000; 0.00; 0.00; 102.65
25178935.604000; 0.00; 0.00; 102.64
25194906.072001; 0.00; 0.00; 102.62
25210710.942000; 0.00; 0.00; 102.61
25226752.052001; 0.00; 0.00; 102.60
25242757.168000; 0.00; 0.00; 102.58
25258692.381001; 0.00; 0.00; 102.57
25274875.571001; 0.00; 0.00; 102.56
25290769.318001; 0.00; 0.00; 102.55
25306802.372002; 0.00; 0.00; 102.53
25322848.745000; 0.00; 0.00; 102.52
25338839.517001; 0.00; 0.00; 102.51
25354754.738001; 0.00; 0.00; 102.50
25373130.537001; 0.00; 0.00; 102.49
25388304.017001; 0.00; 0.00; 102.49
25403396.828001; 0.00; 0.00; 102.50
25418701.369001; 0.00; 0.00; 102.51
25434673.243999; 0.00; 0.00; 102.51
25450651.628000; 0.00; 0.00; 102.52
25466680.386001; 0.00; 0.00; 102.53
25482706.834001; 0.00; 0.00; 102.53
25498652.078001; 0.00; 0.00; 102.54
25514679.433000; 0.00; 0.00; 102.54
25530708.407000; 0.00; 0.00; 102.55
25546648.559002; 0.00; 0.00; 102.56
25562674.005000; 0.00; 0.00; 102.56
25578689.353001; 0.00; 0.00; 102.57
25594682.651000; 0.00; 0.00; 102.58
25610665.916000; 0.00; 0.00; 102.58
25626645.302000; 0.00; 0.00; 102.59
25642684.725001; 0.00; 0.00; 102.59
25658583.012001; 0.00; 0.00; 102.60
25674600.585001; 0.00; 0.00; 102.61
25690603.730000; 0.00; 0.00; 102.61
25706588.579000; 0.00; 0.00; 102.62
25722607.285000; 0.00; 0.00; 102.63
25738814.327001; 0.00; 0.00; 102.63
25754859.052001; 0.00; 0.00; 102.64
25770718.280001; 0.00; 0.00; 102.65
25786936.273001; 0.00; 0.00; 102.65
25802698.968000; 0.00; 0.00; 102.66
25818668.161001; 0.00; 0.00; 102.66
25834829.039001; 0.00; 0.00; 102.67
25850987.476001; 0.00; 0.00; 102.68
25866730.136001; 0.00; 0.00; 102.68
25883202.855999; 0.00; 0.00; 102.69
25898944.899000; 0.00; 0.00; 102.70
25914724.938999; 0.00; 0.00; 102.70
25930936.832000; 0.00; 0.00; 102.71
25946852.609001; 0.00; 0.00; 102.72
25962700.889001; 0.00; 0.00; 102.72
25978895.793000; 0.00; 0.00; 102.73
25994832.532001; 0.00; 0.00; 102.73
26010681.847000; 0.00; 0.00; 102.74
26026793.179001; 0.00; 0.00; 102.75
26042816.224999; 0.00; 0.00; 102.75
26058852.004001; 0.00; 0.00; 102.76
26074972.941000; 0.00; 0.00; 102.77
26090837.181001; 0.00; 0.00; 102.77
26106649.131000; 0.00; 0.00; 102.78
26122519.807001; 0.00; 0.00; 102.79
26138481.869001; 0.00; 0.00; 102.79
26156802.449001; 0.00; 0.00; 102.80
26171844.941000; 0.00; 0.00; 102.81
26186902.648001; 0.00; 0.00; 102.81
26202636.598001; 0.00; 0.00; 102.82
26218685.517001; 0.00; 0.00; 102.82
26234805.877999; 0.00; 0.00; 102.83
26250894.407001; 0.00; 0.00; 102.84
26266858.589002; 0.00; 0.00; 102.84
26282952.860001; 0.00; 0.00; 102.85
26298687.136000; 0.00; 0.00; 102.86
26314602.643001; 0.00; 0.00; 102.86
26330585.382001; 0.00; 0.00; 102.87
26346612.657001; 0.00; 0.00; 102.87
26362517.820001; 0.00; 0.00; 102.88
26378723.615001; 0.00; 0.00; 102.89
26394538.123001; 0.00; 0.00; 102.89
26410862.846001; 0.00; 0.00; 102.90
26426892.166001; 0.00; 0.00; 102.91
26442691.985000; 0.00; 0.00; 102.91
26458682.807001; 0.00; 0.00; 102.92
26474825.044002; 0.00; 0.00; 102.92
26490649.174001; 0.00; 0.00; 102.93
26506659.654000; 0.00; 0.00; 102.94
26522593.952002; 0.00; 0.00; 102.94
26538659.759999; 0.00; 0.00; 102.95
26554602.985000; 0.00; 0.00; 102.96
26570652.214000; 0.00; 0.00; 102.96
26586673.541000; 0.00; 0.00; 102.97
26602796.184000; 0.00; 0.00; 102.98
26618660.292002; 0.00; 0.00; 102.98
26634655.770000; 0.00; 0.00; 102.99
26650622.351001; 0.00; 0.00; 102.99
26666647.787999; 0.00; 0.00; 103.00
26682638.956000; 0.00; 0.00; 103.01
26698649.757001; 0.00; 0.00; 103.01
26714662.184002; 0.00; 0.00; 103.02
26730683.251001; 0.00; 0.00; 103.03
26746648.830000; 0.00; 0.00; 103.03
26762592.726000; 0.00; 0.00; 103.04
26778848.464001; 0.00; 0.00; 103.05
26794853.308001; 0.00; 0.00; 103.05
26810837.230000; 0.00; 0.00; 103.06
26826755.387000; 0.00; 0.00; 103.06
26842826.126000; 0.00; 0.00; 103.07
26858761.462000; 0.00; 0.00; 103.08
26874690.439000; 0.00; 0.00; 103.08
26890748.504001; 0.00; 0.00; 103.09
26906841.834000; 0.00; 0.00; 103.10
26922849.905001; 0.00; 0.00; 103.10
26938722.143002; 0.00; 0.00; 103.11
26954831.895000; 0.00; 0.00; 103.12
26970979.303000; 0.00; 0.00; 103.12
26986841.458000; 0.00; 0.00; 103.13
27002840.840000; 0.00; 0.00; 103.13
27018731.310000; 0.00; 0.00; 103.14
27034920.682000; 0.00; 0.00; 103.15
27050860.714001; 0.00; 0.00; 103.15
27066835.344000; 0.00; 0.00; 103.16
27082668.395000; 0.00; 0.00; 103.17
27098609.409001; 0.00; 0.00; 103.17
27114656.393001; 0.00; 0.00; 103.18
27130690.118000; 0.00; 0.00; 103.18
27146785.073999; 0.00; 0.00; 103.19
27162698.288001; 0.00; 0.00; 103.20
27178660.760001; 0.00; 0.00; 103.20
27194645.038001; 0.00; 0.00; 103.21
27210813.483000; 0.00; 0.00; 103.22
27227031.450001; 0.00; 0.00; 103.22
27242838.025001; 0.00; 0.00; 103.23
27258720.922001; 0.00; 0.00; 103.24
27274781.768000; 0.00; 0.00; 103.24
27290693.562000; 0.00; 0.00; 103.25
27306901.927001; 0.00; 0.00; 103.25
27323064.629000; 0.00; 0.00; 103.26
27338880.620001; 0.00; 0.00; 103.27
27354696.236000; 0.00; 0.00; 103.27
27372480.005001; 0.00; 0.00; 103.27
27387731.949001; 0.00; 0.00; 103.26
27402846.921001; 0.00; 0.00; 103.25
27418633.747001; 0.00; 0.00; 103.24
27434653.098001; 0.00; 0.00; 103.23
27450814.075999; 0.00; 0.00; 103.21
27466780.667999; 0.00; 0.00; 103.20
27482684.322001; 0.00; 0.00; 103.19
27498600.863001; 0.00; 0.00; 103.17
27514576.681001; 0.00; 0.00; 103.16
27530652.775001; 0.00; 0.00; 103.15
27546687.221001; 0.00; 0.00; 103.14
27562885.233000; 0.00; 0.00; 103.12
27578852.071000; 0.00; 0.00; 103.11
27594737.367002; 0.00; 0.00; 103.10
27610842.360001; 0.00; 0.00; 103.09
27626841.997001; 0.00; 0.00; 103.07
27642739.591001; 0.00; 0.00; 103.06
27658841.000999; 0.00; 0.00; 103.05
27674831.819001; 0.00; 0.00; 103.03
27690829.221000; 0.00; 0.00; 103.02
27706728.716000; 0.00; 0.00; 103.01
27722651.674000; 0.00; 0.00; 103.00
27738664.540001; 0.00; 0.00; 102.98
27754851.653999; 0.00; 0.00; 102.97
27770892.459002; 0.00; 0.00; 102.96
27786773.956001; 0.00; 0.00; 102.95
27802862.858000; 0.00; 0.00; 102.93
27818837.469001; 0.00; 0.00; 102.92
27834824.309999; 0.00; 0.00; 102.91
27850814.927001; 0.00; 0.00; 102.90
27866816.741000; 0.00; 0.00; 102.88
27882851.406001; 0.00; 0.00; 102.87
27899052.332000; 0.00; 0.00; 102.86
27914657.861000; 0.00; 0.00; 102.84
27930656.310000; 0.00; 0.00; 102.83
27946660.102000; 0.00; 0.00; 102.82
27962661.693001; 0.00; 0.00; 102.81
27978620.398001; 0.00; 0.00; 102.79
27994685.859000; 0.00; 0.00; 102.78
28010655.293000; 0.00; 0.00; 102.77
28026657.777000; 0.00; 0.00; 102.76
28042698.221000; 0.00; 0.00; 102.74
28058651.764001; 0.00; 0.00; 102.73
28074697.575000; 0.00; 0.00; 102.72
28090579.193001; 0.00; 0.00; 102.71
28106650.526002; 0.00; 0.00; 102.69
28122659.194000; 0.00; 0.00; 102.68
28138629.469001; 0.00; 0.00; 102.67
28156040.431001; 0.00; 0.00; 102.65
28171198.129000; 0.00; 0.00; 102.64
28186788.912001; 0.00; 0.00; 102.63
28202868.769001; 0.00; 0.00; 102.62
28218734.566999; 0.00; 0.00; 102.60
28234827.336001; 0.00; 0.00; 102.59
28250857.478001; 0.00; 0.00; 102.58
28266724.875000; 0.00; 0.00; 102.57
28282838.671000; 0.00; 0.00; 102.55
28298967.551001; 0.00; 0.00; 102.54
28314747.024001; 0.00; 0.00; 102.53
28330841.161000; 0.00; 0.00; 102.51
28346695.804000; 0.00; 0.00; 102.50
28362685.634001; 0.00; 0.00; 102.49
28380612.646999; 0.00; 0.00; 102.49
28395943.252001; 0.00; 0.00; 102.50
28411146.413001; 0.00; 0.00; 102.50
28426589.085001; 0.00; 0.00; 102.51
28442654.003000; 0.00; 0.00; 102.51
28458609.931001; 0.00; 0.00; 102.52
28474670.978000; 0.00; 0.00; 102.53
28490645.353001; 0.00; 0.00; 102.53
28506594.465000; 0.00; 0.00; 102.54
28522592.388999; 0.00; 0.00; 102.55
28538690.419001; 0.00; 0.00; 102.55
28554675.789001; 0.00; 0.00; 102.56
28570679.245001; 0.00; 0.00; 102.56
28586962.635000; 0.00; 0.00; 102.57
28602682.462001; 0.00; 0.00; 102.58
28618692.279001; 0.00; 0.00; 102.58
28634644.794001; 0.00; 0.00; 102.59
28650702.834001; 0.00; 0.00; 102.60
28666687.613001; 0.00; 0.00; 102.60
28682642.709001; 0.00; 0.00; 102.61
28698694.585001; 0.00; 0.00; 102.62
28714685.983000; 0.00; 0.00; 102.62
28730702.212999; 0.00; 0.00; 102.63
28746681.930001; 0.00; 0.00; 102.63
28762653.026999; 0.00; 0.00; 102.64
28778618.999001; 0.00; 0.00; 102.65
28794715.380000; 0.00; 0.00; 102.65
28810617.952001; 0.00; 0.00; 102.66
28826836.842000; 0.00; 0.00; 102.67
28843172.345000; 0.00; 0.00; 102.67
28858853.931001; 0.00; 0.00; 102.68
28874936.782001; 0.00; 0.00; 102.69
28890777.995001; 0.00; 0.00; 102.69
28906783.877002; 0.00; 0.00; 102.70
28922837.246001; 0.00; 0.00; 102.70
28938822.716001; 0.00; 0.00; 102.71
28954836.855999; 0.00; 0.00; 102.72
28970658.389001; 0.00; 0.00; 102.72
28986613.130001; 0.00; 0.00; 102.73
29002896.876000; 0.00; 0.00; 102.74
29018868.756001; 0.00; 0.00; 102.74
29034598.793000; 0.00; 0.00; 102.75
29050822.151000; 0.00; 0.00; 102.75
29066910.054001; 0.00; 0.00; 102.76
29082825.881001; 0.00; 0.00; 102.77
29098689.841000; 0.00; 0.00; 102.77
29114824.679001; 0.00; 0.00; 102.78
29131055.540001; 0.00; 0.00; 102.79
29146708.631001; 0.00; 0.00; 102.79
29162898.576000; 0.00; 0.00; 102.80
29178872.545001; 0.00; 0.00; 102.81
29194971.407001; 0.00; 0.00; 102.81
29210854.666000; 0.00; 0.00; 102.82
29227257.632001; 0.00; 0.00; 102.83
29242893.771000; 0.00; 0.00; 102.83
29258857.221002; 0.00; 0.00; 102.84
29274755.608000; 0.00; 0.00; 102.84
29291032.665001; 0.00; 0.00; 102.85
29306845.558001; 0.00; 0.00; 102.86
29322751.030001; 0.00; 0.00; 102.86
29338812.986000; 0.00; 0.00; 102.87
29354888.635000; 0.00; 0.00; 102.88
29373370.896000; 0.00; 0.00; 102.88
29388699.296000; 0.00; 0.00; 102.89
29403965.887001; 0.00; 0.00; 102.90
29419054.193001; 0.00; 0.00; 102.90
29434646.001000; 0.00; 0.00; 102.91
29450684.872000; 0.00; 0.00; 102.91
29466698.987000; 0.00; 0.00; 102.92
29482595.766000; 0.00; 0.00; 102.93
29498873.388000; 0.00; 0.00; 102.93
29514845.694001; 0.00; 0.00; 102.94
29530799.773001; 0.00; 0.00; 102.95
29546867.860000; 0.00; 0.00; 102.95
29562771.629001; 0.00; 0.00; 102.96
29578738.668001; 0.00; 0.00; 102.96
29594645.811000; 0.00; 0.00; 102.97
29610624.584001; 0.00; 0.00; 102.98
29626674.128000; 0.00; 0.00; 102.98
29642638.127000; 0.00; 0.00; 102.99
29658751.802999; 0.00; 0.00; 103.00
29674653.930001; 0.00; 0.00; 103.00
29690693.808000; 0.00; 0.00; 103.01
29708936.315000; 0.00; 0.00; 103.02
29724298.372002; 0.00; 0.00; 103.02
29739725.145000; 0.00; 0.00; 103.03
29755177.407001; 0.00; 0.00; 103.03
29770963.114001; 0.00; 0.00; 103.04
29786907.772001; 0.00; 0.00; 103.05
29802790.860001; 0.00; 0.00; 103.05
29818837.408000; 0.00; 0.00; 103.06
29834810.059000; 0.00; 0.00; 103.07
29850713.052000; 0.00; 0.00; 103.07
29866888.669000; 0.00; 0.00; 103.08
29882880.012000; 0.00; 0.00; 103.08
29898864.651002; 0.00; 0.00; 103.09
29914690.333001; 0.00; 0.00; 103.10
29930589.452999; 0.00; 0.00; 103.10
29946635.470000; 0.00; 0.00; 103.11
29962616.514001; 0.00; 0.00; 103.12
29978592.302000; 0.00; 0.00; 103.12
29994688.550000; 0.00; 0.00; 103.13
30010747.376000; 0.00; 0.00; 103.14
30026843.708000; 0.00; 0.00; 103.14
30042854.971000; 0.00; 0.00; 103.15
30058743.454000; 0.00; 0.00; 103.15
30074768.056001; 0.00; 0.00; 103.16
30090728.233000; 0.00; 0.00; 103.17
30106596.637001; 0.00; 0.00; 103.17
30122922.800000; 0.00; 0.00; 103.18
30138865.450002; 0.00; 0.00; 103.19
30154798.366001; 0.00; 0.00; 103.19
30170916.928000; 0.00; 0.00; 103.20
30186759.940000; 0.00; 0.00; 103.21
30202791.117000; 0.00; 0.00; 103.21
30218894.067001; 0.00; 0.00; 103.22
30234847.808001; 0.00; 0.00; 103.22
30250911.529000; 0.00; 0.00; 103.23
30266872.374000; 0.00; 0.00; 103.24
30282722.015000; 0.00; 0.00; 103.24
30298964.348001; 0.00; 0.00; 103.25
30314847.502002; 0.00; 0.00; 103.26
30330721.583000; 0.00; 0.00; 103.26
30346581.218000; 0.00; 0.00; 103.27
30362872.899001; 0.00; 0.00; 103.28
30380731.696000; 0.00; 0.00; 103.27
30396120.117002; 0.00; 0.00; 103.26
30411527.121000; 0.00; 0.00; 103.25
30426991.319001; 0.00; 0.00; 103.24
30442849.381000; 0.00; 0.00; 103.22
30458689.160000; 0.00; 0.00; 103.21
30474657.617001; 0.00; 0.00; 103.20
30490697.906000; 0.00; 0.00; 103.19
30506677.263000; 0.00; 0.00; 103.17
30522619.214001; 0.00; 0.00; 103.16
30538887.460000; 0.00; 0.00; 103.15
30554777.504000; 0.00; 0.00; 103.13
30573164.434000; 0.00; 0.00; 103.12
30588262.722000; 0.00; 0.00; 103.11
30603359.052001; 0.00; 0.00; 103.10
30618678.772000; 0.00; 0.00; 103.08
30634844.742002; 0.00; 0.00; 103.07
30650868.188001; 0.00; 0.00; 103.06
30666711.752000; 0.00; 0.00; 103.04
30682829.181001; 0.00; 0.00; 103.03
30698758.148002; 0.00; 0.00; 103.02
30714664.764001; 0.00; 0.00; 103.01
30730682.237000; 0.00; 0.00; 102.99
30746719.605000; 0.00; 0.00; 102.98
30762646.085999; 0.00; 0.00; 102.97
30778592.052001; 0.00; 0.00; 102.96
30794828.591002; 0.00; 0.00; 102.94
30810717.876000; 0.00; 0.00; 102.93
30826579.092000; 0.00; 0.00; 102.92
30842822.450999; 0.00; 0.00; 102.91
30858852.643000; 0.00; 0.00; 102.89
30874828.286000; 0.00; 0.00; 102.88
30890688.943001; 0.00; 0.00; 102.87
30906690.645001; 0.00; 0.00; 102.86
30922660.124002; 0.00; 0.00; 102.84
30938843.001001; 0.00; 0.00; 102.83
30954875.012000; 0.00; 0.00; 102.82
30970851.371000; 0.00; 0.00; 102.80
30986689.678001; 0.00; 0.00; 102.79
31002833.317000; 0.00; 0.00; 102.78
31018859.379000; 0.00; 0.00; 102.77
31034964.560000; 0.00; 0.00; 102.75
31050694.541000; 0.00; 0.00; 102.74
31066577.519000; 0.00; 0.00; 102.73
31082651.565001; 0.00; 0.00; 102.72
31098687.861001; 0.00; 0.00; 102.70
31114654.763000; 0.00; 0.00; 102.69
31130684.519000; 0.00; 0.00; 102.68
31146832.634001; 0.00; 0.00; 102.67
31162573.568000; 0.00; 0.00; 102.65
31178690.642001; 0.00; 0.00; 102.64
31194652.830000; 0.00; 0.00; 102.63
31210655.323001; 0.00; 0.00; 102.61
31226679.030001; 0.00; 0.00; 102.60
31242676.523000; 0.00; 0.00; 102.59
31258664.844000; 0.00; 0.00; 102.58
31274606.821000; 0.00; 0.00; 102.56
31290654.747000; 0.00; 0.00; 102.55
31306693.193002; 0.00; 0.00; 102.54
31322701.294002; 0.00; 0.00; 102.53
31338830.585001; 0.00; 0.00; 102.51
31354776.235000; 0.00; 0.00; 102.50
31372641.672001; 0.00; 0.00; 102.49
31388083.855000; 0.00; 0.00; 102.50
31403473.560000; 0.00; 0.00; 102.50
31418869.113001; 0.00; 0.00; 102.51
31434897.405000; 0.00; 0.00; 102.52
31450965.482000; 0.00; 0.00; 102.52
31466839.179001; 0.00; 0.00; 102.53
31482889.691999; 0.00; 0.00; 102.54
31498621.288000; 0.00; 0.00; 102.54
31514851.070001; 0.00; 0.00; 102.55
31530740.477000; 0.00; 0.00; 102.55
31546798.322001; 0.00; 0.00; 102.56
31562737.587000; 0.00; 0.00; 102.57
31578809.759000; 0.00; 0.00; 102.57
31594843.754000; 0.00; 0.00; 102.58
31610858.440000; 0.00; 0.00; 102.59
31626837.456001; 0.00; 0.00; 102.59
31642694.575000; 0.00; 0.00; 102.60
31658713.617001; 0.00; 0.00; 102.61
31674642.914001; 0.00; 0.00; 102.61
31690846.709001; 0.00; 0.00; 102.62
31706954.205000; 0.00; 0.00; 102.62
31722810.610000; 0.00; 0.00; 102.63
31738581.807000; 0.00; 0.00; 102.64
31754714.458001; 0.00; 0.00; 102.64
31770698.238001; 0.00; 0.00; 102.65
31786651.530000; 0.00; 0.00; 102.66
31802847.172000; 0.00; 0.00; 102.66
31818662.902000; 0.00; 0.00; 102.67
31834870.094999; 0.00; 0.00; 102.68
31850815.309002; 0.00; 0.00; 102.68
31866846.422000; 0.00; 0.00; 102.69
31882811.336000; 0.00; 0.00; 102.69
31898865.808001; 0.00; 0.00; 102.70
31914842.839001; 0.00; 0.00; 102.71
31930954.770000; 0.00; 0.00; 102.71
31946687.658000; 0.00; 0.00; 102.72
31962648.682000; 0.00; 0.00; 102.73
31978812.292001; 0.00; 0.00; 102.73
31994786.822001; 0.00; 0.00; 102.74
32010756.496000; 0.00; 0.00; 102.74
32026644.866001; 0.00; 0.00; 102.75
32042678.997002; 0.00; 0.00; 102.76
32058851.616001; 0.00; 0.00; 102.76
32074845.500000; 0.00; 0.00; 102.77
32090837.921000; 0.00; 0.00; 102.78
32106723.971000; 0.00; 0.00; 102.78
32122803.159000; 0.00; 0.00; 102.79
32138676.880001; 0.00; 0.00; 102.80
32155833.265001; 0.00; 0.00; 102.80
32171304.424001; 0.00; 0.00; 102.81
32186870.254001; 0.00; 0.00; 102.81
32202699.914001; 0.00; 0.00; 102.82
32218761.226999; 0.00; 0.00; 102.83
32234866.825001; 0.00; 0.00; 102.83
32250876.158000; 0.00; 0.00; 102.84
32267036.540001; 0.00; 0.00; 102.85
32282951.691000; 0.00; 0.00; 102.85
32298815.689001; 0.00; 0.00; 102.86
32314663.049000; 0.00; 0.00; 102.87
32330931.780000; 0.00; 0.00; 102.87
32346745.833000; 0.00; 0.00; 102.88
32363063.786001; 0.00; 0.00; 102.88
32380845.102000; 0.00; 0.00; 102.89
32396126.381001; 0.00; 0.00; 102.90
32411321.123000; 0.00; 0.00; 102.90
32426657.687000; 0.00; 0.00; 102.91
32442653.245001; 0.00; 0.00; 102.92
32458824.552000; 0.00; 0.00; 102.92
32474847.051001; 0.00; 0.00; 102.93
32490773.507001; 0.00; 0.00; 102.94
32506680.254001; 0.00; 0.00; 102.94
32522668.540001; 0.00; 0.00; 102.95
32538842.212000; 0.00; 0.00; 102.95
32554828.700001; 0.00; 0.00; 102.96
32570790.636001; 0.00; 0.00; 102.97
32586602.080001; 0.00; 0.00; 102.97
32602652.745000; 0.00; 0.00; 102.98
32618651.240001; 0.00; 0.00; 102.99
32634579.320001; 0.00; 0.00; 102.99
32650587.207000; 0.00; 0.00; 103.00
32666697.233001; 0.00; 0.00; 103.00
32682719.632001; 0.00; 0.00; 103.01
32698685.457001; 0.00; 0.00; 103.02
32714815.514999; 0.00; 0.00; 103.02
32730723.596001; 0.00; 0.00; 103.03
32746789.432000; 0.00; 0.00; 103.04
32762895.976999; 0.00; 0.00; 103.04
32778773.337999; 0.00; 0.00; 103.05
32794614.064000; 0.00; 0.00; 103.06
32810647.844001; 0.00; 0.00; 103.06
32826621.527000; 0.00; 0.00; 103.07
32842858.126000; 0.00; 0.00; 103.07
32858853.434000; 0.00; 0.00; 103.08
32874612.822000; 0.00; 0.00; 103.09
32890591.297001; 0.00; 0.00; 103.09
32906602.003001; 0.00; 0.00; 103.10
32922836.528000; 0.00; 0.00; 103.11
32938822.013001; 0.00; 0.00; 103.11
32954722.561001; 0.00; 0.00; 103.12
32970653.212001; 0.00; 0.00; 103.13
32986972.584001; 0.00; 0.00; 103.13
33002809.697001; 0.00; 0.00; 103.14
33018880.290001; 0.00; 0.00; 103.14
33034862.839001; 0.00; 0.00; 103.15
33050815.188999; 0.00; 0.00; 103.16
33066861.497001; 0.00; 0.00; 103.16
33082885.019000; 0.00; 0.00; 103.17
33098856.648000; 0.00; 0.00; 103.18
33114585.851000; 0.00; 0.00; 103.18
33130795.830999; 0.00; 0.00; 103.19
33146743.725000; 0.00; 0.00; 103.20
33162600.780001; 0.00; 0.00; 103.20
33178660.433000; 0.00; 0.00; 103.21
33194666.495000; 0.00; 0.00; 103.21
33210915.427001; 0.00; 0.00; 103.22
33226879.789000; 0.00; 0.00; 103.23
33243174.190001; 0.00; 0.00; 103.23
33258793.568001; 0.00; 0.00; 103.24
33274762.267000; 0.00; 0.00; 103.25
33290819.535000; 0.00; 0.00; 103.25
33306737.575001; 0.00; 0.00; 103.26
33322801.410001; 0.00; 0.00; 103.27
33338863.289001; 0.00; 0.00; 103.27
33354848.566000; 0.00; 0.00; 103.28
33372623.716000; 0.00; 0.00; 103.28
33387950.668001; 0.00; 0.00; 103.27
33403199.107001; 0.00; 0.00; 103.25
33418594.499002; 0.00; 0.00; 103.24
33434653.762001; 0.00; 0.00; 103.23
33450694.448001; 0.00; 0.00; 103.22
33466992.431001; 0.00; 0.00; 103.20
33482895.229000; 0.00; 0.00; 103.19
33498819.856001; 0.00; 0.00; 103.18
33514820.596000; 0.00; 0.00; 103.17
33530649.115001; 0.00; 0.00; 103.15
33546656.775000; 0.00; 0.00; 103.14
33562853.092999; 0.00; 0.00; 103.13
33578848.822001; 0.00; 0.00; 103.12
33594851.927001; 0.00; 0.00; 103.10
33610707.458000; 0.00; 0.00; 103.09
33626651.474001; 0.00; 0.00; 103.08
33642841.533000; 0.00; 0.00; 103.06
33658844.397000; 0.00; 0.00; 103.05
33674899.829001; 0.00; 0.00; 103.04
33690717.958000; 0.00; 0.00; 103.03
33706760.944000; 0.00; 0.00; 103.01
33722816.872000; 0.00; 0.00; 103.00
33738859.646999; 0.00; 0.00; 102.99
33754695.874002; 0.00; 0.00; 102.98
33770806.768001; 0.00; 0.00; 102.96
33786736.565001; 0.00; 0.00; 102.95
33802799.443000; 0.00; 0.00; 102.94
33818642.601001; 0.00; 0.00; 102.93
33834887.875000; 0.00; 0.00; 102.91
33850849.426002; 0.00; 0.00; 102.90
33866826.231001; 0.00; 0.00; 102.89
33882859.690001; 0.00; 0.00; 102.87
33898897.408000; 0.00; 0.00; 102.86
33914875.447001; 0.00; 0.00; 102.85
33930849.526000; 0.00; 0.00; 102.84
33946853.944001; 0.00; 0.00; 102.82
33962817.675000; 0.00; 0.00; 102.81
33978735.283000; 0.00; 0.00; 102.80
33994811.753001; 0.00; 0.00; 102.79
34010826.444001; 0.00; 0.00; 102.77
34026853.975000; 0.00; 0.00; 102.76
34042860.007001; 0.00; 0.00; 102.75
34058773.253001; 0.00; 0.00; 102.73
34074782.129002; 0.00; 0.00; 102.72
34090847.736000; 0.00; 0.00; 102.71
34106989.553000; 0.00; 0.00; 102.70
34122824.185001; 0.00; 0.00; 102.68
34138809.094001; 0.00; 0.00; 102.67
34154895.348001; 0.00; 0.00; 102.66
34170707.576001; 0.00; 0.00; 102.65
34186825.611000; 0.00; 0.00; 102.63
34202858.865000; 0.00; 0.00; 102.62
34218782.315001; 0.00; 0.00; 102.61
34234855.749002; 0.00; 0.00; 102.60
34251011.715000; 0.00; 0.00; 102.58
34266733.082999; 0.00; 0.00; 102.57
34282819.025001; 0.00; 0.00; 102.56
34298827.803001; 0.00; 0.00; 102.54
34314782.964001; 0.00; 0.00; 102.53
34330687.912000; 0.00; 0.00; 102.52
34346675.121000; 0.00; 0.00; 102.51
34362683.688000; 0.00; 0.00; 102.49
34380016.758000; 0.00; 0.00; 102.49
34395088.080999; 0.00; 0.00; 102.50
34410694.888000; 0.00; 0.00; 102.50
34426576.329001; 0.00; 0.00; 102.51
34442677.775001; 0.00; 0.00; 102.51
34458652.406000; 0.00; 0.00; 102.52
34474654.619000; 0.00; 0.00; 102.53
34490700.716001; 0.00; 0.00; 102.53
34506623.520000; 0.00; 0.00; 102.54
34522694.959001; 0.00; 0.00; 102.55
34538646.117001; 0.00; 0.00; 102.55
34554826.860001; 0.00; 0.00; 102.56
34570464.042000; 0.00; 0.00; 102.57
34586647.730001; 0.00; 0.00; 102.57
34602659.945001; 0.00; 0.00; 102.58
34618639.983001; 0.00; 0.00; 102.58
34634582.035001; 0.00; 0.00; 102.59
34650686.645000; 0.00; 0.00; 102.60
34666629.268001; 0.00; 0.00; 102.60
