t; x; y; theta
24830453.126000; 0.00; 0.00; 134.27
24846490.158000; 0.00; 0.00; 135.79
24862480.384000; 0.00; 0.00; 137.32
24878453.606000; 0.00; 0.00; 138.84
24894611.032001; 0.00; 0.00; 140.37
24910638.527000; 0.00; 0.00; 141.91
24926483.263000; 0.00; 0.00; 143.41
24942413.017000; 0.00; 0.00; 144.90
24958448.014000; 0.00; 0.00; 146.40
24974456.978001; 0.00; 0.00; 147.94
24992206.923000; 0.00; 0.00; 148.04
25007524.123000; 0.00; 0.00; 146.68
25022680.118001; 0.00; 0.00; 145.33
25038662.822001; 0.00; 0.00; 143.97
25054618.269000; 0.00; 0.00; 142.54
25070522.324000; 0.00; 0.00; 141.12
25086660.922000; 0.00; 0.00; 139.70
25102638.464001; 0.00; 0.00; 138.27
25118573.409000; 0.00; 0.00; 136.86
25134518.733001; 0.00; 0.00; 135.45
25150734.100000; 0.00; 0.00; 134.05
25166647.056001; 0.00; 0.00; 132.60
25182625.189001; 0.00; 0.00; 131.16
25198506.413000; 0.00; 0.00; 129.78
25214399.247000; 0.00; 0.00; 128.36
25230737.548000; 0.00; 0.00; 126.93
25246638.832001; 0.00; 0.00; 125.47
25262497.420001; 0.00; 0.00; 124.09
25278670.726000; 0.00; 0.00; 122.66
25294758.828000; 0.00; 0.00; 121.23
25310520.752000; 0.00; 0.00; 119.78
25326458.719001; 0.00; 0.00; 118.43
25342457.274000; 0.00; 0.00; 117.02
25358506.885000; 0.00; 0.00; 115.59
25374641.714000; 0.00; 0.00; 114.14
25390651.564000; 0.00; 0.00; 112.73
25406746.231000; 0.00; 0.00; 111.28
25422615.584001; 0.00; 0.00; 109.85
25438599.981000; 0.00; 0.00; 108.45
25454510.599000; 0.00; 0.00; 107.02
25470661.782001; 0.00; 0.00; 105.61
25486477.969001; 0.00; 0.00; 104.20
25502606.596000; 0.00; 0.00; 102.80
25518595.874001; 0.00; 0.00; 101.34
25534464.751000; 0.00; 0.00; 99.94
25550446.499001; 0.00; 0.00; 98.55
25566441.974001; 0.00; 0.00; 97.12
25582447.324000; 0.00; 0.00; 95.70
25598582.937000; 0.00; 0.00; 94.26
25614676.279000; 0.00; 0.00; 92.82
25630480.557001; 0.00; 0.00; 91.42
25646470.688001; 0.00; 0.00; 90.03
25662466.622001; 0.00; 0.00; 88.61
25678464.886001; 0.00; 0.00; 87.19
25694463.826000; 0.00; 0.00; 85.76
25710479.475000; 0.00; 0.00; 84.34
25726466.008000; 0.00; 0.00; 82.93
25742462.919000; 0.00; 0.00; 81.51
25758460.621000; 0.00; 0.00; 80.09
25774482.153001; 0.00; 0.00; 78.66
25790498.303000; 0.00; 0.00; 77.24
25806605.434001; 0.00; 0.00; 75.78
25822606.705000; 0.00; 0.00; 74.36
25838678.801001; 0.00; 0.00; 72.93
25854734.887001; 0.00; 0.00; 71.50
25873570.654000; 0.00; 0.00; 69.79
25886380.321001; 0.00; 0.00; 68.71
25902437.783000; 0.00; 0.00; 67.30
25918456.152000; 0.00; 0.00; 65.87
25934723.461000; 0.00; 0.00; 64.43
25950620.155001; 0.00; 0.00; 62.97
25966625.861000; 0.00; 0.00; 61.56
25982517.847000; 0.00; 0.00; 60.14
26000304.829000; 0.00; 0.00; 60.09
26015430.449000; 0.00; 0.00; 61.37
26030559.919001; 0.00; 0.00; 62.66
26046467.257001; 0.00; 0.00; 63.95
26062619.360000; 0.00; 0.00; 65.30
26078650.555000; 0.00; 0.00; 66.70
26094620.328000; 0.00; 0.00; 68.05
26110548.017001; 0.00; 0.00; 69.40
26126410.492000; 0.00; 0.00; 70.74
26142641.250000; 0.00; 0.00; 72.11
26158695.842000; 0.00; 0.00; 73.48
26174506.281000; 0.00; 0.00; 74.85
26190669.678000; 0.00; 0.00; 76.19
26206488.822001; 0.00; 0.00; 77.53
26222432.928000; 0.00; 0.00; 78.87
26238456.394000; 0.00; 0.00; 80.21
26254591.022000; 0.00; 0.00; 81.60
26270589.348001; 0.00; 0.00; 82.97
26286427.914001; 0.00; 0.00; 84.31
26302406.686001; 0.00; 0.00; 85.63
26318432.731000; 0.00; 0.00; 86.99
26334461.682000; 0.00; 0.00; 88.37
26350502.921000; 0.00; 0.00; 89.74
26366595.434000; 0.00; 0.00; 91.09
26382462.120001; 0.00; 0.00; 92.44
26398458.164001; 0.00; 0.00; 93.79
26414464.627001; 0.00; 0.00; 95.15
26430618.544000; 0.00; 0.00; 96.53
26446761.055000; 0.00; 0.00; 97.91
26462553.703001; 0.00; 0.00; 99.26
26478580.938000; 0.00; 0.00; 100.61
26494579.783001; 0.00; 0.00; 101.94
26510476.913000; 0.00; 0.00; 103.29
26526463.656000; 0.00; 0.00; 104.64
26542568.256001; 0.00; 0.00; 106.03
26558511.303000; 0.00; 0.00; 107.40
26574482.919001; 0.00; 0.00; 108.73
26590448.694001; 0.00; 0.00; 110.07
26606480.840000; 0.00; 0.00; 111.42
26622473.527000; 0.00; 0.00; 112.79
26638472.753000; 0.00; 0.00; 114.15
26654471.724000; 0.00; 0.00; 115.50
26670478.934000; 0.00; 0.00; 116.86
26686462.930000; 0.00; 0.00; 118.22
26702469.679001; 0.00; 0.00; 119.57
26718468.649000; 0.00; 0.00; 120.94
26734477.543000; 0.00; 0.00; 122.29
26750639.748000; 0.00; 0.00; 123.67
26766621.595000; 0.00; 0.00; 125.05
26782605.702001; 0.00; 0.00; 126.41
26798395.888000; 0.00; 0.00; 127.74
26814516.624001; 0.00; 0.00; 129.06
26830451.462001; 0.00; 0.00; 130.44
26846440.520000; 0.00; 0.00; 131.79
26862484.117001; 0.00; 0.00; 133.16
26878417.564000; 0.00; 0.00; 134.52
26894665.560000; 0.00; 0.00; 135.89
26910675.014002; 0.00; 0.00; 137.27
26926597.416000; 0.00; 0.00; 138.62
26942532.833001; 0.00; 0.00; 139.97
26958602.279001; 0.00; 0.00; 141.30
26974634.785001; 0.00; 0.00; 142.69
26992348.694000; 0.00; 0.00; 142.79
27007734.449000; 0.00; 0.00; 141.58
27023190.384001; 0.00; 0.00; 140.36
27038633.866000; 0.00; 0.00; 139.14
27054531.487000; 0.00; 0.00; 137.92
27070597.940000; 0.00; 0.00; 136.67
27086473.706000; 0.00; 0.00; 135.41
27102707.720000; 0.00; 0.00; 134.17
27118643.012000; 0.00; 0.00; 132.87
27134715.148001; 0.00; 0.00; 131.60
27150569.631001; 0.00; 0.00; 130.36
27166485.023000; 0.00; 0.00; 129.12
27182480.085000; 0.00; 0.00; 127.86
27198588.659000; 0.00; 0.00; 126.56
27214491.156001; 0.00; 0.00; 125.32
27230456.410001; 0.00; 0.00; 124.08
27246463.068001; 0.00; 0.00; 122.82
27262420.720000; 0.00; 0.00; 121.55
27278692.900001; 0.00; 0.00; 120.20
27294460.973001; 0.00; 0.00; 119.01
27310462.640000; 0.00; 0.00; 117.77
27326457.471000; 0.00; 0.00; 116.50
27342466.138000; 0.00; 0.00; 115.24
27358499.387001; 0.00; 0.00; 113.93
27374626.884001; 0.00; 0.00; 112.69
27390601.364000; 0.00; 0.00; 111.42
27406470.891000; 0.00; 0.00; 110.18
27422477.385000; 0.00; 0.00; 108.94
27438452.907001; 0.00; 0.00; 107.66
27454616.045000; 0.00; 0.00; 106.41
27470634.821000; 0.00; 0.00; 105.10
27486600.065000; 0.00; 0.00; 103.84
27502647.636001; 0.00; 0.00; 102.58
27518408.446001; 0.00; 0.00; 101.34
27534407.041000; 0.00; 0.00; 100.10
27550468.900001; 0.00; 0.00; 98.84
27566499.016001; 0.00; 0.00; 97.57
27582466.996000; 0.00; 0.00; 96.31
27598478.922000; 0.00; 0.00; 95.04
27614486.773000; 0.00; 0.00; 93.79
27630445.056000; 0.00; 0.00; 92.53
27646462.263000; 0.00; 0.00; 91.27
27662467.523001; 0.00; 0.00; 90.00
27678469.881001; 0.00; 0.00; 88.74
27694558.014000; 0.00; 0.00; 87.46
27710452.338000; 0.00; 0.00; 86.19
27726725.054001; 0.00; 0.00; 84.94
27742632.157001; 0.00; 0.00; 83.64
27758553.432000; 0.00; 0.00; 82.38
27774637.124000; 0.00; 0.00; 81.13
27790780.858000; 0.00; 0.00; 79.87
27806601.792000; 0.00; 0.00; 78.57
27822656.016000; 0.00; 0.00; 77.36
27839355.685999; 0.00; 0.00; 76.06
27856191.097000; 0.00; 0.00; 74.65
27871414.826000; 0.00; 0.00; 73.45
27886699.367001; 0.00; 0.00; 72.24
27902588.759001; 0.00; 0.00; 71.03
27918653.905001; 0.00; 0.00; 69.77
27934596.989000; 0.00; 0.00; 68.51
27950641.894000; 0.00; 0.00; 67.24
27966720.410001; 0.00; 0.00; 65.98
27982593.576000; 0.00; 0.00; 64.72
28000422.889000; 0.00; 0.00; 64.66
28015862.970000; 0.00; 0.00; 65.84
28031050.044000; 0.00; 0.00; 67.01
28046415.304001; 0.00; 0.00; 68.17
28062537.524000; 0.00; 0.00; 69.34
28078430.950001; 0.00; 0.00; 70.58
28094488.243000; 0.00; 0.00; 71.80
28110489.033001; 0.00; 0.00; 73.03
28126496.784000; 0.00; 0.00; 74.25
28142460.506001; 0.00; 0.00; 75.49
28158508.932000; 0.00; 0.00; 76.70
28174479.143000; 0.00; 0.00; 77.93
28190490.011001; 0.00; 0.00; 79.15
28206441.489000; 0.00; 0.00; 80.37
28222524.766001; 0.00; 0.00; 81.61
28238490.045001; 0.00; 0.00; 82.83
28254486.129001; 0.00; 0.00; 84.03
28270461.071001; 0.00; 0.00; 85.26
28286460.512000; 0.00; 0.00; 86.49
28302475.214000; 0.00; 0.00; 87.72
28318504.037001; 0.00; 0.00; 88.94
28334680.991001; 0.00; 0.00; 90.18
28350586.956000; 0.00; 0.00; 91.41
28366578.865001; 0.00; 0.00; 92.64
28382547.258000; 0.00; 0.00; 93.86
28398621.749000; 0.00; 0.00; 95.07
28414645.341001; 0.00; 0.00; 96.31
28430498.527000; 0.00; 0.00; 97.54
28446634.743001; 0.00; 0.00; 98.75
28462901.285000; 0.00; 0.00; 100.00
28478575.274001; 0.00; 0.00; 101.19
28494626.398000; 0.00; 0.00; 102.43
28510710.958000; 0.00; 0.00; 103.65
28526450.596001; 0.00; 0.00; 104.86
28542444.640000; 0.00; 0.00; 106.08
28558634.063001; 0.00; 0.00; 107.32
28575844.606002; 0.00; 0.00; 108.68
28591317.013000; 0.00; 0.00; 109.86
28606688.030001; 0.00; 0.00; 111.04
28622677.068001; 0.00; 0.00; 112.21
28638499.739000; 0.00; 0.00; 113.44
28654430.831000; 0.00; 0.00; 114.63
28670450.894000; 0.00; 0.00; 115.84
28686456.590000; 0.00; 0.00; 117.07
28702644.409000; 0.00; 0.00; 118.32
28718501.027000; 0.00; 0.00; 119.60
28734657.380000; 0.00; 0.00; 120.77
28750620.429001; 0.00; 0.00; 122.03
28766839.433001; 0.00; 0.00; 123.24
28782667.006001; 0.00; 0.00; 124.47
28798630.701000; 0.00; 0.00; 125.69
28814523.988000; 0.00; 0.00; 126.91
28830744.935999; 0.00; 0.00; 128.12
28846611.838000; 0.00; 0.00; 129.38
28862547.164001; 0.00; 0.00; 130.59
28878615.813001; 0.00; 0.00; 131.79
28894632.469001; 0.00; 0.00; 133.03
28910724.896000; 0.00; 0.00; 134.25
28926476.316001; 0.00; 0.00; 135.46
28942466.517000; 0.00; 0.00; 136.66
28958440.316001; 0.00; 0.00; 137.88
28974624.541000; 0.00; 0.00; 139.13
28992240.197001; 0.00; 0.00; 139.22
29007685.710000; 0.00; 0.00; 138.10
29023039.932001; 0.00; 0.00; 136.98
29038734.177000; 0.00; 0.00; 135.85
29054627.402999; 0.00; 0.00; 134.73
29070469.258000; 0.00; 0.00; 133.57
29086458.532001; 0.00; 0.00; 132.41
29102601.764002; 0.00; 0.00; 131.23
29118692.388000; 0.00; 0.00; 130.04
29134613.036000; 0.00; 0.00; 128.87
29150574.231000; 0.00; 0.00; 127.74
29166473.962001; 0.00; 0.00; 126.58
29182533.665001; 0.00; 0.00; 125.42
29198629.381001; 0.00; 0.00; 124.22
29214661.331000; 0.00; 0.00; 123.04
29230592.037000; 0.00; 0.00; 121.89
29246461.795000; 0.00; 0.00; 120.73
29262511.318000; 0.00; 0.00; 119.57
29278543.682000; 0.00; 0.00; 118.40
29294453.044000; 0.00; 0.00; 117.23
29310484.915000; 0.00; 0.00; 116.09
29326446.909000; 0.00; 0.00; 114.91
29342430.031001; 0.00; 0.00; 113.75
29358602.846001; 0.00; 0.00; 112.56
29374556.780001; 0.00; 0.00; 111.37
29390507.666000; 0.00; 0.00; 110.22
29406596.777000; 0.00; 0.00; 109.05
29422656.545001; 0.00; 0.00; 107.87
29438691.558001; 0.00; 0.00; 106.71
29454486.005000; 0.00; 0.00; 105.56
29470535.144001; 0.00; 0.00; 104.39
29486455.963000; 0.00; 0.00; 103.24
29502454.648001; 0.00; 0.00; 102.08
29518454.826000; 0.00; 0.00; 100.91
29534501.901000; 0.00; 0.00; 99.74
29550729.760000; 0.00; 0.00; 98.55
29566476.289001; 0.00; 0.00; 97.39
29582437.035000; 0.00; 0.00; 96.25
29598447.730000; 0.00; 0.00; 95.08
29614701.068001; 0.00; 0.00; 93.89
29630582.146000; 0.00; 0.00; 92.70
29646531.745001; 0.00; 0.00; 91.56
29662597.713000; 0.00; 0.00; 90.40
29678524.970000; 0.00; 0.00; 89.20
29694515.352000; 0.00; 0.00; 88.04
29710627.580000; 0.00; 0.00; 86.87
29726470.136000; 0.00; 0.00; 85.70
29742582.744000; 0.00; 0.00; 84.56
29758604.286000; 0.00; 0.00; 83.36
29775303.695001; 0.00; 0.00; 82.20
29790700.405001; 0.00; 0.00; 80.99
29806611.336000; 0.00; 0.00; 79.86
29822504.704000; 0.00; 0.00; 78.70
29838773.019001; 0.00; 0.00; 77.53
29854608.940001; 0.00; 0.00; 76.35
29870515.833000; 0.00; 0.00; 75.20
29886629.473001; 0.00; 0.00; 74.06
29902669.522000; 0.00; 0.00; 72.86
29918595.356000; 0.00; 0.00; 71.70
29934650.821000; 0.00; 0.00; 70.53
29950467.032001; 0.00; 0.00; 69.35
29966622.277000; 0.00; 0.00; 68.21
29982650.659000; 0.00; 0.00; 67.03
30000448.934001; 0.00; 0.00; 66.97
30016074.233001; 0.00; 0.00; 68.07
30032532.745001; 0.00; 0.00; 69.23
30047949.040000; 0.00; 0.00; 70.32
30063252.269000; 0.00; 0.00; 71.40
30078806.446000; 0.00; 0.00; 72.50
30094503.362000; 0.00; 0.00; 73.57
30110364.514000; 0.00; 0.00; 74.67
30126462.130001; 0.00; 0.00; 75.79
30142460.754001; 0.00; 0.00; 76.94
30158439.800000; 0.00; 0.00; 78.06
30174455.754001; 0.00; 0.00; 79.18
30190423.484000; 0.00; 0.00; 80.31
30206478.960001; 0.00; 0.00; 81.45
30222578.873000; 0.00; 0.00; 82.61
30238594.817000; 0.00; 0.00; 83.74
30254520.240001; 0.00; 0.00; 84.86
30270601.388000; 0.00; 0.00; 85.99
30286624.624000; 0.00; 0.00; 87.12
30302582.712001; 0.00; 0.00; 88.24
30318656.577001; 0.00; 0.00; 89.39
30334633.994000; 0.00; 0.00; 90.51
30350532.337001; 0.00; 0.00; 91.64
30366611.920001; 0.00; 0.00; 92.77
30382633.728001; 0.00; 0.00; 93.89
30398568.587001; 0.00; 0.00; 95.03
30414636.315001; 0.00; 0.00; 96.15
30430734.897000; 0.00; 0.00; 97.29
30446577.299001; 0.00; 0.00; 98.43
30462493.590000; 0.00; 0.00; 99.52
30478603.047002; 0.00; 0.00; 100.66
30494731.341001; 0.00; 0.00; 101.80
30510459.452001; 0.00; 0.00; 102.92
30526461.390000; 0.00; 0.00; 104.02
30542452.638000; 0.00; 0.00; 105.14
30558440.198000; 0.00; 0.00; 106.29
30574564.723001; 0.00; 0.00; 107.42
30590670.686001; 0.00; 0.00; 108.58
30606630.223001; 0.00; 0.00; 109.71
30622655.668000; 0.00; 0.00; 110.81
30638723.841001; 0.00; 0.00; 111.97
30654655.254001; 0.00; 0.00; 113.10
30670464.174001; 0.00; 0.00; 114.19
30686465.229000; 0.00; 0.00; 115.37
30702510.831001; 0.00; 0.00; 116.45
30718722.368000; 0.00; 0.00; 117.59
30734464.236000; 0.00; 0.00; 118.72
30750456.968000; 0.00; 0.00; 119.82
30766487.244000; 0.00; 0.00; 120.96
30782462.547000; 0.00; 0.00; 122.08
30798396.218999; 0.00; 0.00; 123.21
30814404.792001; 0.00; 0.00; 124.33
30830450.253000; 0.00; 0.00; 125.48
30846467.877001; 0.00; 0.00; 126.60
30862489.696000; 0.00; 0.00; 127.73
30878422.895000; 0.00; 0.00; 128.86
30894422.197001; 0.00; 0.00; 129.98
30910438.732000; 0.00; 0.00; 131.11
30926544.641000; 0.00; 0.00; 132.27
30942466.491000; 0.00; 0.00; 133.37
30958568.601001; 0.00; 0.00; 134.49
30974481.757001; 0.00; 0.00; 135.64
30991752.641000; 0.00; 0.00; 135.74
31006802.972000; 0.00; 0.00; 134.76
31022453.166000; 0.00; 0.00; 133.78
31038618.660001; 0.00; 0.00; 132.74
31054546.895000; 0.00; 0.00; 131.68
31070637.539000; 0.00; 0.00; 130.66
31086583.334001; 0.00; 0.00; 129.63
31102473.042001; 0.00; 0.00; 128.60
31118623.266000; 0.00; 0.00; 127.54
31134946.161000; 0.00; 0.00; 126.48
31150674.869000; 0.00; 0.00; 125.43
31166483.626000; 0.00; 0.00; 124.41
31182617.850000; 0.00; 0.00; 123.39
31198767.247001; 0.00; 0.00; 122.32
31214513.185000; 0.00; 0.00; 121.27
31230632.332001; 0.00; 0.00; 120.26
31246617.175000; 0.00; 0.00; 119.20
31262527.107000; 0.00; 0.00; 118.17
31278622.379001; 0.00; 0.00; 117.12
31294688.568000; 0.00; 0.00; 116.09
31310477.884001; 0.00; 0.00; 115.05
31326424.466001; 0.00; 0.00; 114.04
31342488.613000; 0.00; 0.00; 113.00
31358462.768001; 0.00; 0.00; 111.95
31374724.514000; 0.00; 0.00; 110.91
31390560.811001; 0.00; 0.00; 109.82
31406458.021000; 0.00; 0.00; 108.83
31422492.733001; 0.00; 0.00; 107.80
31438663.162000; 0.00; 0.00; 106.73
31454558.969001; 0.00; 0.00; 105.68
31470622.176001; 0.00; 0.00; 104.65
31486645.742001; 0.00; 0.00; 103.60
31502502.042001; 0.00; 0.00; 102.57
31518627.622000; 0.00; 0.00; 101.53
31534661.763000; 0.00; 0.00; 100.47
31550547.702001; 0.00; 0.00; 99.44
31566621.933001; 0.00; 0.00; 98.41
31582576.634001; 0.00; 0.00; 97.37
31598592.262000; 0.00; 0.00; 96.33
31614685.252001; 0.00; 0.00; 95.28
31630598.453000; 0.00; 0.00; 94.23
31646618.351000; 0.00; 0.00; 93.21
31662660.244000; 0.00; 0.00; 92.17
31678474.155000; 0.00; 0.00; 91.14
31694466.060000; 0.00; 0.00; 90.12
31710475.489000; 0.00; 0.00; 89.09
31726558.385000; 0.00; 0.00; 88.02
31742601.120001; 0.00; 0.00; 86.97
31758603.103001; 0.00; 0.00; 85.94
31774441.484001; 0.00; 0.00; 84.90
31790449.085001; 0.00; 0.00; 83.88
31806494.516001; 0.00; 0.00; 82.83
31822495.020000; 0.00; 0.00; 81.79
31838552.784000; 0.00; 0.00; 80.75
31854662.710999; 0.00; 0.00; 79.69
31870648.588000; 0.00; 0.00; 78.63
31886621.519000; 0.00; 0.00; 77.60
31902650.729000; 0.00; 0.00; 76.56
31918618.108001; 0.00; 0.00; 75.52
31934507.425000; 0.00; 0.00; 74.50
31950470.740000; 0.00; 0.00; 73.48
31966473.594001; 0.00; 0.00; 72.43
31982435.215001; 0.00; 0.00; 71.40
31999913.209001; 0.00; 0.00; 71.32
32015174.041000; 0.00; 0.00; 72.28
32030425.514000; 0.00; 0.00; 73.24
32046498.451001; 0.00; 0.00; 74.20
32062478.313001; 0.00; 0.00; 75.19
32078414.993000; 0.00; 0.00; 76.19
32094494.268001; 0.00; 0.00; 77.19
32110507.504001; 0.00; 0.00; 78.20
32126615.732000; 0.00; 0.00; 79.20
32142464.968000; 0.00; 0.00; 80.20
32158494.864000; 0.00; 0.00; 81.21
32174456.821001; 0.00; 0.00; 82.21
32190501.786001; 0.00; 0.00; 83.21
32206482.085000; 0.00; 0.00; 84.22
32222451.158001; 0.00; 0.00; 85.21
32238470.044001; 0.00; 0.00; 86.21
32254488.081000; 0.00; 0.00; 87.21
32270458.485001; 0.00; 0.00; 88.22
32286439.625001; 0.00; 0.00; 89.22
32302435.556000; 0.00; 0.00; 90.21
32318442.231002; 0.00; 0.00; 91.21
32334432.762001; 0.00; 0.00; 92.22
32350432.876000; 0.00; 0.00; 93.22
32366439.619000; 0.00; 0.00; 94.23
32382500.139002; 0.00; 0.00; 95.23
32398456.117000; 0.00; 0.00; 96.23
32414435.489000; 0.00; 0.00; 97.23
32430425.855000; 0.00; 0.00; 98.23
32446416.663000; 0.00; 0.00; 99.24
32462627.033000; 0.00; 0.00; 100.25
32478747.163001; 0.00; 0.00; 101.28
32494637.327001; 0.00; 0.00; 102.28
32510467.264000; 0.00; 0.00; 103.26
32526489.558001; 0.00; 0.00; 104.24
32542740.299001; 0.00; 0.00; 105.29
32558635.151000; 0.00; 0.00; 106.29
32574558.248000; 0.00; 0.00; 107.27
32590468.037001; 0.00; 0.00; 108.26
32606402.957001; 0.00; 0.00; 109.26
32622455.835000; 0.00; 0.00; 110.27
32638471.614000; 0.00; 0.00; 111.26
32654442.085000; 0.00; 0.00; 112.26
32670597.169001; 0.00; 0.00; 113.27
32686627.070001; 0.00; 0.00; 114.30
32702399.262001; 0.00; 0.00; 115.29
32718415.226001; 0.00; 0.00; 116.27
32734569.208001; 0.00; 0.00; 117.28
32750532.212001; 0.00; 0.00; 118.31
32766598.411001; 0.00; 0.00; 119.30
32782586.973001; 0.00; 0.00; 120.34
32798574.904001; 0.00; 0.00; 121.29
32814635.429001; 0.00; 0.00; 122.30
32830471.185000; 0.00; 0.00; 123.30
32846514.959001; 0.00; 0.00; 124.30
32862490.835000; 0.00; 0.00; 125.30
32878456.325000; 0.00; 0.00; 126.30
32894534.200001; 0.00; 0.00; 127.32
32910664.634001; 0.00; 0.00; 128.33
32926634.082001; 0.00; 0.00; 129.33
32942547.342001; 0.00; 0.00; 130.33
32958618.182000; 0.00; 0.00; 131.34
32974606.825001; 0.00; 0.00; 132.34
32992489.917000; 0.00; 0.00; 132.39
33007703.272000; 0.00; 0.00; 131.49
33023485.812000; 0.00; 0.00; 130.56
33038715.386000; 0.00; 0.00; 129.66
33054478.675000; 0.00; 0.00; 128.75
33070643.722000; 0.00; 0.00; 127.84
33086546.130000; 0.00; 0.00; 126.87
33102607.316000; 0.00; 0.00; 125.92
33118707.140000; 0.00; 0.00; 124.94
33134448.337001; 0.00; 0.00; 124.04
33150657.113000; 0.00; 0.00; 123.10
33166625.003000; 0.00; 0.00; 122.13
33182438.595000; 0.00; 0.00; 121.19
33198628.277000; 0.00; 0.00; 120.26
33214634.609000; 0.00; 0.00; 119.31
33230786.667001; 0.00; 0.00; 118.36
33246481.736000; 0.00; 0.00; 117.42
33262601.192000; 0.00; 0.00; 116.49
33278647.410000; 0.00; 0.00; 115.51
33294602.582000; 0.00; 0.00; 114.59
33310619.152000; 0.00; 0.00; 113.63
33326522.296000; 0.00; 0.00; 112.69
33342623.017001; 0.00; 0.00; 111.76
33358670.834001; 0.00; 0.00; 110.79
33374506.275001; 0.00; 0.00; 109.85
33390610.829000; 0.00; 0.00; 108.92
33406697.769000; 0.00; 0.00; 107.95
33422626.125001; 0.00; 0.00; 107.01
33438613.991000; 0.00; 0.00; 106.08
33454629.975000; 0.00; 0.00; 105.12
33470525.697001; 0.00; 0.00; 104.18
33486661.958001; 0.00; 0.00; 103.24
33502640.067000; 0.00; 0.00; 102.29
33518466.783001; 0.00; 0.00; 101.35
33534603.786001; 0.00; 0.00; 100.41
33550622.075001; 0.00; 0.00; 99.46
33566694.753001; 0.00; 0.00; 98.52
33582477.489000; 0.00; 0.00; 97.59
33598482.418000; 0.00; 0.00; 96.65
33614468.545001; 0.00; 0.00; 95.71
33630428.842001; 0.00; 0.00; 94.77
33646443.559001; 0.00; 0.00; 93.81
33662638.979001; 0.00; 0.00; 92.85
33678665.382000; 0.00; 0.00; 91.90
33694468.049001; 0.00; 0.00; 90.96
33710642.287000; 0.00; 0.00; 90.03
33726554.095000; 0.00; 0.00; 89.08
33742471.225000; 0.00; 0.00; 88.15
33758456.465000; 0.00; 0.00; 87.21
33774318.009000; 0.00; 0.00; 86.26
33790459.909000; 0.00; 0.00; 85.32
33806467.599001; 0.00; 0.00; 84.37
33822691.430000; 0.00; 0.00; 83.41
33838953.377001; 0.00; 0.00; 82.44
33854552.536000; 0.00; 0.00; 81.51
33870596.108001; 0.00; 0.00; 80.58
33886571.791000; 0.00; 0.00; 79.63
33902615.583000; 0.00; 0.00; 78.67
33918607.483001; 0.00; 0.00; 77.73
33934467.744000; 0.00; 0.00; 76.78
33950356.981000; 0.00; 0.00; 75.86
33966601.288001; 0.00; 0.00; 74.92
33982655.369000; 0.00; 0.00; 73.96
34000566.058000; 0.00; 0.00; 73.92
34015955.437000; 0.00; 0.00; 74.82
34031347.702000; 0.00; 0.00; 75.72
34046466.578000; 0.00; 0.00; 76.61
34062433.616001; 0.00; 0.00; 77.50
34078448.784000; 0.00; 0.00; 78.44
34094451.427999; 0.00; 0.00; 79.38
34110654.201000; 0.00; 0.00; 80.32
34126569.983000; 0.00; 0.00; 81.28
34142558.396000; 0.00; 0.00; 82.22
34158480.246000; 0.00; 0.00; 83.14
34174477.633000; 0.00; 0.00; 84.08
34190625.341001; 0.00; 0.00; 85.02
34206636.013000; 0.00; 0.00; 85.98
34222616.923000; 0.00; 0.00; 86.91
34238520.262001; 0.00; 0.00; 87.84
34254494.476000; 0.00; 0.00; 88.76
34270610.217000; 0.00; 0.00; 89.73
34286736.872001; 0.00; 0.00; 90.68
34302529.740000; 0.00; 0.00; 91.61
34318632.993000; 0.00; 0.00; 92.54
34334678.003000; 0.00; 0.00; 93.49
34350748.004001; 0.00; 0.00; 94.42
34366636.239000; 0.00; 0.00; 95.37
34382431.639000; 0.00; 0.00; 96.30
34398607.976001; 0.00; 0.00; 97.23
34414616.118001; 0.00; 0.00; 98.18
34430503.138000; 0.00; 0.00; 99.12
34446615.132000; 0.00; 0.00; 100.05
34465422.910001; 0.00; 0.00; 101.19
34478665.254001; 0.00; 0.00; 101.91
34494675.427000; 0.00; 0.00; 102.88
34510636.282001; 0.00; 0.00; 103.82
34526767.588000; 0.00; 0.00; 104.76
34542629.342001; 0.00; 0.00; 105.70
34558623.157001; 0.00; 0.00; 106.62
34574707.199000; 0.00; 0.00; 107.57
34590621.158000; 0.00; 0.00; 108.51
34606669.862000; 0.00; 0.00; 109.44
34622477.163000; 0.00; 0.00; 110.37
34638479.005000; 0.00; 0.00; 111.32
34654496.929001; 0.00; 0.00; 112.23
34670628.024000; 0.00; 0.00; 113.19
34686727.959001; 0.00; 0.00; 114.13
34702469.260001; 0.00; 0.00; 115.06
34718462.373000; 0.00; 0.00; 115.99
34734398.071000; 0.00; 0.00; 116.93
34750697.607000; 0.00; 0.00; 117.88
34766499.610001; 0.00; 0.00; 118.84
34782600.849000; 0.00; 0.00; 119.76
34798723.991001; 0.00; 0.00; 120.72
34814530.250001; 0.00; 0.00; 121.65
34830672.801001; 0.00; 0.00; 122.58
34846652.283000; 0.00; 0.00; 123.53
34862595.101001; 0.00; 0.00; 124.47
34878473.519000; 0.00; 0.00; 125.41
34894637.393001; 0.00; 0.00; 126.32
34910611.007001; 0.00; 0.00; 127.27
34926617.955000; 0.00; 0.00; 128.22
34942485.693000; 0.00; 0.00; 129.14
34958880.777000; 0.00; 0.00; 130.06
34974656.096001; 0.00; 0.00; 131.05
