t; x; y; theta
24202260.815001; 0.00; 0.00; 90.11
24218207.525000; 0.00; 0.00; 90.20
24234215.199000; 0.00; 0.00; 90.29
24250229.797000; 0.00; 0.00; 90.38
24266338.254001; 0.00; 0.00; 90.47
24282260.466000; 0.00; 0.00; 90.55
24298224.457000; 0.00; 0.00; 90.64
24314423.993000; 0.00; 0.00; 90.73
24330192.796000; 0.00; 0.00; 90.82
24346247.779000; 0.00; 0.00; 90.91
24362175.428000; 0.00; 0.00; 91.00
24378231.704000; 0.00; 0.00; 91.09
24394364.854000; 0.00; 0.00; 91.18
24410453.908999; 0.00; 0.00; 91.27
24426408.193000; 0.00; 0.00; 91.36
24442315.111000; 0.00; 0.00; 91.44
24458376.638000; 0.00; 0.00; 91.53
24474354.731000; 0.00; 0.00; 91.62
24490447.745001; 0.00; 0.00; 91.71
24506337.834001; 0.00; 0.00; 91.80
24522343.395000; 0.00; 0.00; 91.89
24538292.477999; 0.00; 0.00; 91.97
24554354.817000; 0.00; 0.00; 92.07
24570324.010000; 0.00; 0.00; 92.15
24586231.699000; 0.00; 0.00; 92.24
24602333.608000; 0.00; 0.00; 92.33
24618363.439000; 0.00; 0.00; 92.42
24634352.327001; 0.00; 0.00; 92.51
24650359.732000; 0.00; 0.00; 92.60
24666353.180000; 0.00; 0.00; 92.69
24682332.120000; 0.00; 0.00; 92.77
24698299.605000; 0.00; 0.00; 92.86
24714344.424001; 0.00; 0.00; 92.95
24730232.709001; 0.00; 0.00; 93.04
24746320.366000; 0.00; 0.00; 93.13
24762415.830000; 0.00; 0.00; 93.22
24778751.043000; 0.00; 0.00; 93.31
24794291.665000; 0.00; 0.00; 93.40
24810331.939000; 0.00; 0.00; 93.48
24826369.192000; 0.00; 0.00; 93.57
24842468.299000; 0.00; 0.00; 93.66
24858251.500999; 0.00; 0.00; 93.75
24874436.834000; 0.00; 0.00; 93.84
24890415.329000; 0.00; 0.00; 93.93
24906512.261001; 0.00; 0.00; 94.02
24922220.257999; 0.00; 0.00; 94.11
24938402.063000; 0.00; 0.00; 94.19
24954442.492000; 0.00; 0.00; 94.28
24970223.709000; 0.00; 0.00; 94.37
24986218.170000; 0.00; 0.00; 94.46
25003746.964002; 0.00; 0.00; 94.53
25018860.673000; 0.00; 0.00; 94.58
25034233.840000; 0.00; 0.00; 94.63
25050223.380000; 0.00; 0.00; 94.68
25066210.568000; 0.00; 0.00; 94.73
25082357.434001; 0.00; 0.00; 94.78
25098366.688000; 0.00; 0.00; 94.83
25114376.068000; 0.00; 0.00; 94.88
25130346.033000; 0.00; 0.00; 94.93
25146403.536000; 0.00; 0.00; 94.98
25162344.210000; 0.00; 0.00; 95.03
25178508.130000; 0.00; 0.00; 95.08
25194418.895000; 0.00; 0.00; 95.14
25210369.797000; 0.00; 0.00; 95.19
25226351.026999; 0.00; 0.00; 95.24
25242230.182000; 0.00; 0.00; 95.29
25258221.385000; 0.00; 0.00; 95.34
25274338.995001; 0.00; 0.00; 95.39
25290366.314000; 0.00; 0.00; 95.44
25306349.389000; 0.00; 0.00; 95.49
25322342.521999; 0.00; 0.00; 95.54
25338337.403001; 0.00; 0.00; 95.59
25354229.151000; 0.00; 0.00; 95.64
25370223.626000; 0.00; 0.00; 95.69
25386225.238000; 0.00; 0.00; 95.74
25402352.019000; 0.00; 0.00; 95.79
25418337.559000; 0.00; 0.00; 95.85
25434215.721000; 0.00; 0.00; 95.90
25450232.467001; 0.00; 0.00; 95.95
25466227.018000; 0.00; 0.00; 96.00
25482182.460000; 0.00; 0.00; 96.05
25498255.783999; 0.00; 0.00; 96.10
25514223.028000; 0.00; 0.00; 96.15
25530216.220000; 0.00; 0.00; 96.20
25546250.852000; 0.00; 0.00; 96.25
25562230.815000; 0.00; 0.00; 96.30
25578407.272000; 0.00; 0.00; 96.35
25594405.892000; 0.00; 0.00; 96.40
25610341.510000; 0.00; 0.00; 96.45
25626365.526999; 0.00; 0.00; 96.51
25642349.068001; 0.00; 0.00; 96.56
25658229.460000; 0.00; 0.00; 96.61
25674222.267000; 0.00; 0.00; 96.66
25690261.418999; 0.00; 0.00; 96.71
25706224.823000; 0.00; 0.00; 96.76
25722448.672000; 0.00; 0.00; 96.81
25738156.205000; 0.00; 0.00; 96.86
25754354.522000; 0.00; 0.00; 96.91
25770449.044001; 0.00; 0.00; 96.96
25786217.979000; 0.00; 0.00; 97.01
25802223.143000; 0.00; 0.00; 97.06
25818215.073000; 0.00; 0.00; 97.11
25834372.558001; 0.00; 0.00; 97.16
25850379.933001; 0.00; 0.00; 97.22
25866365.903999; 0.00; 0.00; 97.27
25882360.034000; 0.00; 0.00; 97.32
25898279.934001; 0.00; 0.00; 97.37
25914505.084001; 0.00; 0.00; 97.42
25930403.968000; 0.00; 0.00; 97.47
25946547.266000; 0.00; 0.00; 97.52
25962261.521001; 0.00; 0.00; 97.57
25978224.114000; 0.00; 0.00; 97.62
25995571.823000; 0.00; 0.00; 97.67
26010919.893000; 0.00; 0.00; 97.70
26026214.020000; 0.00; 0.00; 97.73
26042113.972000; 0.00; 0.00; 97.76
26058117.389000; 0.00; 0.00; 97.79
26074212.262000; 0.00; 0.00; 97.82
26090240.759001; 0.00; 0.00; 97.85
26106365.164001; 0.00; 0.00; 97.89
26122377.745000; 0.00; 0.00; 97.92
26138365.510999; 0.00; 0.00; 97.95
26154352.720000; 0.00; 0.00; 97.98
26170317.608001; 0.00; 0.00; 98.01
26186262.607000; 0.00; 0.00; 98.04
26202226.016001; 0.00; 0.00; 98.08
26218370.322001; 0.00; 0.00; 98.11
26234504.506001; 0.00; 0.00; 98.14
26250289.249001; 0.00; 0.00; 98.17
26266338.038000; 0.00; 0.00; 98.20
26282356.468000; 0.00; 0.00; 98.23
26298324.478001; 0.00; 0.00; 98.27
26314382.253000; 0.00; 0.00; 98.30
26330366.966001; 0.00; 0.00; 98.33
26346428.543999; 0.00; 0.00; 98.36
26362354.118000; 0.00; 0.00; 98.39
26378363.753000; 0.00; 0.00; 98.43
26394465.186001; 0.00; 0.00; 98.46
26410267.135000; 0.00; 0.00; 98.49
26426145.728001; 0.00; 0.00; 98.52
26442120.538000; 0.00; 0.00; 98.55
26458244.272000; 0.00; 0.00; 98.58
26474222.461000; 0.00; 0.00; 98.61
26490360.893001; 0.00; 0.00; 98.65
26506373.735001; 0.00; 0.00; 98.68
26522366.938000; 0.00; 0.00; 98.71
26538364.345000; 0.00; 0.00; 98.74
26554362.609000; 0.00; 0.00; 98.77
26570386.306000; 0.00; 0.00; 98.81
26586335.990000; 0.00; 0.00; 98.84
26602368.381001; 0.00; 0.00; 98.87
26618122.635000; 0.00; 0.00; 98.90
26634139.569000; 0.00; 0.00; 98.93
26650225.406000; 0.00; 0.00; 98.96
26666117.713000; 0.00; 0.00; 98.99
26682268.693001; 0.00; 0.00; 99.03
26698249.926001; 0.00; 0.00; 99.06
26714271.980000; 0.00; 0.00; 99.09
26730245.402000; 0.00; 0.00; 99.12
26746282.640000; 0.00; 0.00; 99.15
26762269.127000; 0.00; 0.00; 99.19
26778354.188000; 0.00; 0.00; 99.22
26794506.284000; 0.00; 0.00; 99.25
26810328.120001; 0.00; 0.00; 99.28
26826213.999001; 0.00; 0.00; 99.31
26842232.084001; 0.00; 0.00; 99.34
26858237.233001; 0.00; 0.00; 99.38
26874233.668000; 0.00; 0.00; 99.41
26890214.713000; 0.00; 0.00; 99.44
26906239.342999; 0.00; 0.00; 99.47
26922243.960999; 0.00; 0.00; 99.50
26938411.403000; 0.00; 0.00; 99.53
26954441.675000; 0.00; 0.00; 99.57
26970383.997000; 0.00; 0.00; 99.60
26986296.024000; 0.00; 0.00; 99.63
27003844.474000; 0.00; 0.00; 99.66
27019099.223001; 0.00; 0.00; 99.68
27034310.573000; 0.00; 0.00; 99.70
27050229.979000; 0.00; 0.00; 99.71
27066212.597001; 0.00; 0.00; 99.73
27082214.084001; 0.00; 0.00; 99.75
27098212.569000; 0.00; 0.00; 99.77
27114174.761001; 0.00; 0.00; 99.79
27130275.116000; 0.00; 0.00; 99.81
27146258.642000; 0.00; 0.00; 99.83
27162248.613000; 0.00; 0.00; 99.85
27178215.771000; 0.00; 0.00; 99.87
27194227.434999; 0.00; 0.00; 99.88
27210278.052999; 0.00; 0.00; 99.90
27226175.333000; 0.00; 0.00; 99.92
27242235.547999; 0.00; 0.00; 99.94
27258219.786000; 0.00; 0.00; 99.96
27274223.472000; 0.00; 0.00; 99.98
27290365.452000; 0.00; 0.00; 100.00
27306261.444000; 0.00; 0.00; 100.02
27322229.179999; 0.00; 0.00; 100.04
27338296.154000; 0.00; 0.00; 100.06
27354229.000000; 0.00; 0.00; 100.07
27370259.402000; 0.00; 0.00; 100.09
27386544.306000; 0.00; 0.00; 100.11
27402337.119000; 0.00; 0.00; 100.13
27418475.220000; 0.00; 0.00; 100.15
27434350.335000; 0.00; 0.00; 100.17
27450379.234000; 0.00; 0.00; 100.19
27466372.086000; 0.00; 0.00; 100.21
27482322.487000; 0.00; 0.00; 100.23
27498219.461000; 0.00; 0.00; 100.25
27514240.505000; 0.00; 0.00; 100.26
27530219.297000; 0.00; 0.00; 100.28
27546222.201000; 0.00; 0.00; 100.30
27562191.665000; 0.00; 0.00; 100.32
27578221.686000; 0.00; 0.00; 100.34
27594217.876000; 0.00; 0.00; 100.36
27610362.898001; 0.00; 0.00; 100.38
27626355.388000; 0.00; 0.00; 100.40
27642352.530000; 0.00; 0.00; 100.42
27658330.143001; 0.00; 0.00; 100.44
27674355.026999; 0.00; 0.00; 100.46
27691349.089002; 0.00; 0.00; 100.48
27706361.051000; 0.00; 0.00; 100.49
27722086.471000; 0.00; 0.00; 100.51
27740180.246000; 0.00; 0.00; 100.53
27755430.865000; 0.00; 0.00; 100.55
27770776.396000; 0.00; 0.00; 100.57
27786377.220000; 0.00; 0.00; 100.59
27802275.594001; 0.00; 0.00; 100.61
27818341.405000; 0.00; 0.00; 100.63
27834371.701000; 0.00; 0.00; 100.65
27850337.486001; 0.00; 0.00; 100.66
27866243.179999; 0.00; 0.00; 100.68
27882212.750000; 0.00; 0.00; 100.70
27898338.186999; 0.00; 0.00; 100.72
27914358.446000; 0.00; 0.00; 100.74
27930347.599000; 0.00; 0.00; 100.76
27946778.970000; 0.00; 0.00; 100.78
27962362.860001; 0.00; 0.00; 100.80
27978230.228001; 0.00; 0.00; 100.82
27995717.362000; 0.00; 0.00; 100.83
28010828.663001; 0.00; 0.00; 100.85
28026247.210000; 0.00; 0.00; 100.86
28042327.862000; 0.00; 0.00; 100.87
28058358.258000; 0.00; 0.00; 100.88
28074387.092000; 0.00; 0.00; 100.90
28090229.192000; 0.00; 0.00; 100.91
28106379.190000; 0.00; 0.00; 100.92
28122357.263000; 0.00; 0.00; 100.93
28138220.837000; 0.00; 0.00; 100.95
28154233.900001; 0.00; 0.00; 100.96
28170212.880000; 0.00; 0.00; 100.97
28186228.177999; 0.00; 0.00; 100.99
28202282.123000; 0.00; 0.00; 101.00
28218223.934000; 0.00; 0.00; 101.01
28234214.571000; 0.00; 0.00; 101.02
28250222.583000; 0.00; 0.00; 101.04
28266210.929000; 0.00; 0.00; 101.05
28282230.602000; 0.00; 0.00; 101.06
28298231.973001; 0.00; 0.00; 101.07
28314191.204000; 0.00; 0.00; 101.09
28330221.165000; 0.00; 0.00; 101.10
28346354.936000; 0.00; 0.00; 101.11
28362365.733001; 0.00; 0.00; 101.13
28378365.772000; 0.00; 0.00; 101.14
28394256.908000; 0.00; 0.00; 101.15
28410239.577000; 0.00; 0.00; 101.16
28426223.552999; 0.00; 0.00; 101.18
28442222.865001; 0.00; 0.00; 101.19
28458328.799001; 0.00; 0.00; 101.20
28474355.682000; 0.00; 0.00; 101.21
28490333.816001; 0.00; 0.00; 101.23
28506217.691000; 0.00; 0.00; 101.24
28522296.778001; 0.00; 0.00; 101.25
28538364.083000; 0.00; 0.00; 101.26
28554613.031000; 0.00; 0.00; 101.28
28570381.174000; 0.00; 0.00; 101.29
28586357.924000; 0.00; 0.00; 101.30
28602415.718000; 0.00; 0.00; 101.32
28619570.559000; 0.00; 0.00; 101.33
28635065.547000; 0.00; 0.00; 101.34
28650517.207001; 0.00; 0.00; 101.35
28666367.962000; 0.00; 0.00; 101.37
28682353.366000; 0.00; 0.00; 101.38
28698418.067000; 0.00; 0.00; 101.39
28714349.524000; 0.00; 0.00; 101.40
28730367.157001; 0.00; 0.00; 101.42
28746455.441000; 0.00; 0.00; 101.43
28762260.291000; 0.00; 0.00; 101.44
28778250.272000; 0.00; 0.00; 101.45
28794362.404000; 0.00; 0.00; 101.47
28810392.816000; 0.00; 0.00; 101.48
28826362.871000; 0.00; 0.00; 101.49
28842412.452000; 0.00; 0.00; 101.51
28858340.427000; 0.00; 0.00; 101.52
28874360.650001; 0.00; 0.00; 101.53
28890372.365001; 0.00; 0.00; 101.54
28906410.008000; 0.00; 0.00; 101.56
28922360.549000; 0.00; 0.00; 101.57
28938303.492001; 0.00; 0.00; 101.58
28954340.976001; 0.00; 0.00; 101.59
28970417.598000; 0.00; 0.00; 101.61
28986372.549000; 0.00; 0.00; 101.62
29004103.952001; 0.00; 0.00; 101.63
29019680.620001; 0.00; 0.00; 101.64
29034928.689000; 0.00; 0.00; 101.64
29050223.970000; 0.00; 0.00; 101.65
29066187.535000; 0.00; 0.00; 101.65
29082219.671000; 0.00; 0.00; 101.66
29098280.106000; 0.00; 0.00; 101.67
29114216.974000; 0.00; 0.00; 101.67
29130348.988001; 0.00; 0.00; 101.68
29146226.444000; 0.00; 0.00; 101.69
29162230.861000; 0.00; 0.00; 101.69
29178168.238000; 0.00; 0.00; 101.70
29194215.741000; 0.00; 0.00; 101.71
29210112.668000; 0.00; 0.00; 101.71
29226095.364000; 0.00; 0.00; 101.72
29242080.670001; 0.00; 0.00; 101.72
29260150.950001; 0.00; 0.00; 101.73
29275332.846000; 0.00; 0.00; 101.74
29290842.708000; 0.00; 0.00; 101.74
29306327.654000; 0.00; 0.00; 101.75
29322447.771001; 0.00; 0.00; 101.76
29338415.113000; 0.00; 0.00; 101.76
29354329.307000; 0.00; 0.00; 101.77
29370361.874001; 0.00; 0.00; 101.78
29386225.492000; 0.00; 0.00; 101.78
29402207.454000; 0.00; 0.00; 101.79
29418220.843000; 0.00; 0.00; 101.79
29434215.439000; 0.00; 0.00; 101.80
29450224.067000; 0.00; 0.00; 101.81
29466228.033000; 0.00; 0.00; 101.81
29482219.833000; 0.00; 0.00; 101.82
29498217.796000; 0.00; 0.00; 101.83
29514343.460000; 0.00; 0.00; 101.83
29530360.381001; 0.00; 0.00; 101.84
29546270.771000; 0.00; 0.00; 101.85
29562235.729000; 0.00; 0.00; 101.85
29578217.035000; 0.00; 0.00; 101.86
29594218.512001; 0.00; 0.00; 101.86
29610367.412001; 0.00; 0.00; 101.87
29626358.515000; 0.00; 0.00; 101.88
29642347.067000; 0.00; 0.00; 101.88
29658428.455000; 0.00; 0.00; 101.89
29674349.890000; 0.00; 0.00; 101.90
29690368.410000; 0.00; 0.00; 101.90
29706198.899000; 0.00; 0.00; 101.91
29722241.629001; 0.00; 0.00; 101.91
29738256.400001; 0.00; 0.00; 101.92
29754211.431002; 0.00; 0.00; 101.93
29770228.743001; 0.00; 0.00; 101.93
29786213.768000; 0.00; 0.00; 101.94
29802249.116000; 0.00; 0.00; 101.95
29818222.488001; 0.00; 0.00; 101.95
29834221.284000; 0.00; 0.00; 101.96
29850214.472000; 0.00; 0.00; 101.97
29866225.495000; 0.00; 0.00; 101.97
29882330.556002; 0.00; 0.00; 101.98
29898356.678000; 0.00; 0.00; 101.98
29914259.767000; 0.00; 0.00; 101.99
29930355.341001; 0.00; 0.00; 102.00
29946449.979000; 0.00; 0.00; 102.00
29962269.593000; 0.00; 0.00; 102.01
29978366.210000; 0.00; 0.00; 102.02
29995911.461000; 0.00; 0.00; 102.02
30011105.182000; 0.00; 0.00; 102.02
30026495.768001; 0.00; 0.00; 102.02
30042817.380000; 0.00; 0.00; 102.02
30058813.670000; 0.00; 0.00; 102.02
30074343.487000; 0.00; 0.00; 102.02
30090346.126000; 0.00; 0.00; 102.02
30106510.106000; 0.00; 0.00; 102.02
30122461.609000; 0.00; 0.00; 102.02
30138361.831000; 0.00; 0.00; 102.02
30154212.746000; 0.00; 0.00; 102.02
30170243.143000; 0.00; 0.00; 102.02
30186309.091001; 0.00; 0.00; 102.02
30202393.830999; 0.00; 0.00; 102.02
30218510.939001; 0.00; 0.00; 102.02
30234379.444000; 0.00; 0.00; 102.02
30250347.250001; 0.00; 0.00; 102.02
30266363.234000; 0.00; 0.00; 102.02
30282380.877000; 0.00; 0.00; 102.02
30298361.476000; 0.00; 0.00; 102.02
30314379.736000; 0.00; 0.00; 102.02
30330513.998001; 0.00; 0.00; 102.02
30346298.858000; 0.00; 0.00; 102.02
30362220.273000; 0.00; 0.00; 102.02
30378342.107000; 0.00; 0.00; 102.02
30394371.482000; 0.00; 0.00; 102.02
30410341.417000; 0.00; 0.00; 102.02
30426235.450000; 0.00; 0.00; 102.02
30442211.579000; 0.00; 0.00; 102.02
30458334.094999; 0.00; 0.00; 102.02
30474355.356001; 0.00; 0.00; 102.02
30490481.620000; 0.00; 0.00; 102.02
30506355.127000; 0.00; 0.00; 102.02
30522353.000000; 0.00; 0.00; 102.02
30538386.614000; 0.00; 0.00; 102.02
30554359.110000; 0.00; 0.00; 102.02
30570392.845000; 0.00; 0.00; 102.02
30586371.870001; 0.00; 0.00; 102.02
30602398.473001; 0.00; 0.00; 102.02
30618619.182000; 0.00; 0.00; 102.02
30634403.139999; 0.00; 0.00; 102.02
30650332.613000; 0.00; 0.00; 102.02
30666339.116000; 0.00; 0.00; 102.02
30682316.396999; 0.00; 0.00; 102.02
30698368.173000; 0.00; 0.00; 102.02
30714290.194000; 0.00; 0.00; 102.02
30730223.201000; 0.00; 0.00; 102.02
30746296.500000; 0.00; 0.00; 102.02
30762254.964002; 0.00; 0.00; 102.02
30778361.127000; 0.00; 0.00; 102.02
30794359.767000; 0.00; 0.00; 102.02
30810361.534000; 0.00; 0.00; 102.02
30826219.531000; 0.00; 0.00; 102.02
30842209.561000; 0.00; 0.00; 102.02
30858233.970000; 0.00; 0.00; 102.02
30874247.087001; 0.00; 0.00; 102.02
30890221.177000; 0.00; 0.00; 102.02
30906223.926001; 0.00; 0.00; 102.02
30922220.752000; 0.00; 0.00; 102.02
30938218.745001; 0.00; 0.00; 102.02
30954240.727999; 0.00; 0.00; 102.02
30970210.683001; 0.00; 0.00; 102.02
30986225.720000; 0.00; 0.00; 102.02
31003539.712001; 0.00; 0.00; 102.02
31018966.040001; 0.00; 0.00; 102.02
31034357.322001; 0.00; 0.00; 102.02
31050245.658000; 0.00; 0.00; 102.02
31066237.452001; 0.00; 0.00; 102.02
31082202.531000; 0.00; 0.00; 102.02
31098212.341000; 0.00; 0.00; 102.02
31114257.707000; 0.00; 0.00; 102.02
31130209.251000; 0.00; 0.00; 102.02
31146209.951000; 0.00; 0.00; 102.02
31162276.444000; 0.00; 0.00; 102.02
31178200.365000; 0.00; 0.00; 102.02
31194238.168000; 0.00; 0.00; 102.02
31210253.146000; 0.00; 0.00; 102.02
31226238.986000; 0.00; 0.00; 102.02
31242207.313000; 0.00; 0.00; 102.02
31258252.729000; 0.00; 0.00; 102.02
31274259.602000; 0.00; 0.00; 102.02
31290280.859000; 0.00; 0.00; 102.02
31306209.425000; 0.00; 0.00; 102.02
31322235.081000; 0.00; 0.00; 102.02
31338251.842000; 0.00; 0.00; 102.02
31354337.700000; 0.00; 0.00; 102.02
31370355.188000; 0.00; 0.00; 102.02
31386373.648000; 0.00; 0.00; 102.02
31402397.971000; 0.00; 0.00; 102.02
31418228.961000; 0.00; 0.00; 102.02
31434345.618000; 0.00; 0.00; 102.02
31450399.851001; 0.00; 0.00; 102.02
31466309.886001; 0.00; 0.00; 102.02
31482315.840000; 0.00; 0.00; 102.02
31498376.962000; 0.00; 0.00; 102.02
31514207.167000; 0.00; 0.00; 102.02
31530272.903001; 0.00; 0.00; 102.02
31546247.510000; 0.00; 0.00; 102.02
31562230.607000; 0.00; 0.00; 102.02
31578227.418000; 0.00; 0.00; 102.02
31594226.258000; 0.00; 0.00; 102.02
31610363.212000; 0.00; 0.00; 102.02
31626287.624001; 0.00; 0.00; 102.02
31642231.289001; 0.00; 0.00; 102.02
31658205.965000; 0.00; 0.00; 102.02
31674225.267000; 0.00; 0.00; 102.02
31690339.288000; 0.00; 0.00; 102.02
31706232.269000; 0.00; 0.00; 102.02
31722223.943001; 0.00; 0.00; 102.02
31738716.517000; 0.00; 0.00; 102.02
31756195.604000; 0.00; 0.00; 102.02
31771676.480000; 0.00; 0.00; 102.02
31787142.808001; 0.00; 0.00; 102.02
31802271.772000; 0.00; 0.00; 102.02
31818225.274000; 0.00; 0.00; 102.02
31834212.428000; 0.00; 0.00; 102.02
31850217.473001; 0.00; 0.00; 102.02
31866320.740000; 0.00; 0.00; 102.02
31882214.186001; 0.00; 0.00; 102.02
31898224.528000; 0.00; 0.00; 102.02
31914230.064000; 0.00; 0.00; 102.02
31930226.058001; 0.00; 0.00; 102.02
31946254.349999; 0.00; 0.00; 102.02
31962364.452001; 0.00; 0.00; 102.02
31978437.396001; 0.00; 0.00; 102.02
31996060.664001; 0.00; 0.00; 102.02
32011271.814000; 0.00; 0.00; 102.02
32027661.114000; 0.00; 0.00; 102.02
32042909.980000; 0.00; 0.00; 102.02
32058229.405000; 0.00; 0.00; 102.02
32074258.599001; 0.00; 0.00; 102.02
32090209.045000; 0.00; 0.00; 102.02
32106251.684001; 0.00; 0.00; 102.02
32122243.885000; 0.00; 0.00; 102.02
32138215.073000; 0.00; 0.00; 102.02
32154247.384001; 0.00; 0.00; 102.02
32170252.088000; 0.00; 0.00; 102.02
32186242.199000; 0.00; 0.00; 102.02
32202361.517000; 0.00; 0.00; 102.02
32218415.403001; 0.00; 0.00; 102.02
32234369.135000; 0.00; 0.00; 102.02
32250348.878000; 0.00; 0.00; 102.02
32266348.490000; 0.00; 0.00; 102.02
32282370.909000; 0.00; 0.00; 102.02
32298221.679000; 0.00; 0.00; 102.02
32314219.106000; 0.00; 0.00; 102.02
32330228.164001; 0.00; 0.00; 102.02
32346364.385999; 0.00; 0.00; 102.02
32362361.573000; 0.00; 0.00; 102.02
32378376.996000; 0.00; 0.00; 102.02
32394367.492001; 0.00; 0.00; 102.02
32410374.587000; 0.00; 0.00; 102.02
32426356.489000; 0.00; 0.00; 102.02
32442488.636001; 0.00; 0.00; 102.02
32458513.140000; 0.00; 0.00; 102.02
32474252.091000; 0.00; 0.00; 102.02
32490361.257000; 0.00; 0.00; 102.02
32506294.649000; 0.00; 0.00; 102.02
32522228.241000; 0.00; 0.00; 102.02
32538218.191999; 0.00; 0.00; 102.02
32554237.518000; 0.00; 0.00; 102.02
32570220.062000; 0.00; 0.00; 102.02
32586221.318000; 0.00; 0.00; 102.02
32602227.340000; 0.00; 0.00; 102.02
32618221.905000; 0.00; 0.00; 102.02
32634347.248000; 0.00; 0.00; 102.02
32650301.251000; 0.00; 0.00; 102.02
32666371.770000; 0.00; 0.00; 102.02
32682223.692000; 0.00; 0.00; 102.02
32698227.654000; 0.00; 0.00; 102.02
32714252.653000; 0.00; 0.00; 102.02
32730212.014001; 0.00; 0.00; 102.02
32746761.573001; 0.00; 0.00; 102.02
32762419.556002; 0.00; 0.00; 102.02
32778360.145000; 0.00; 0.00; 102.02
32794317.837000; 0.00; 0.00; 102.02
32810365.828000; 0.00; 0.00; 102.02
32826226.105000; 0.00; 0.00; 102.02
32842226.108000; 0.00; 0.00; 102.02
32858213.983000; 0.00; 0.00; 102.02
32874175.098001; 0.00; 0.00; 102.02
32890233.068000; 0.00; 0.00; 102.02
32906355.012000; 0.00; 0.00; 102.02
32922303.429000; 0.00; 0.00; 102.02
32938223.821000; 0.00; 0.00; 102.02
32954198.652000; 0.00; 0.00; 102.02
32970240.180000; 0.00; 0.00; 102.02
32986224.552000; 0.00; 0.00; 102.02
33003540.358000; 0.00; 0.00; 102.02
33018577.594000; 0.00; 0.00; 102.02
33034236.388000; 0.00; 0.00; 102.02
33050250.218000; 0.00; 0.00; 102.02
33066379.023001; 0.00; 0.00; 102.02
33082235.124000; 0.00; 0.00; 102.02
33098236.726000; 0.00; 0.00; 102.02
33114214.399000; 0.00; 0.00; 102.02
33130255.245000; 0.00; 0.00; 102.02
33146221.997002; 0.00; 0.00; 102.02
33162223.429000; 0.00; 0.00; 102.02
33178192.897000; 0.00; 0.00; 102.02
33194241.901001; 0.00; 0.00; 102.02
33210263.233000; 0.00; 0.00; 102.02
33226229.770000; 0.00; 0.00; 102.02
33242218.142000; 0.00; 0.00; 102.02
33258218.686001; 0.00; 0.00; 102.02
33274226.341001; 0.00; 0.00; 102.02
33290200.030000; 0.00; 0.00; 102.02
33306159.020000; 0.00; 0.00; 102.02
33322142.704000; 0.00; 0.00; 102.02
33338373.783000; 0.00; 0.00; 102.02
33354380.416000; 0.00; 0.00; 102.02
33370286.111000; 0.00; 0.00; 102.02
33386446.167001; 0.00; 0.00; 102.02
33402385.642000; 0.00; 0.00; 102.02
33418335.752000; 0.00; 0.00; 102.02
33434415.170000; 0.00; 0.00; 102.02
33450375.734000; 0.00; 0.00; 102.02
33466335.531000; 0.00; 0.00; 102.02
33482205.194000; 0.00; 0.00; 102.02
33498189.839000; 0.00; 0.00; 102.02
33514195.784000; 0.00; 0.00; 102.02
33530195.102000; 0.00; 0.00; 102.02
33546332.783000; 0.00; 0.00; 102.02
33562384.253000; 0.00; 0.00; 102.02
33578375.638000; 0.00; 0.00; 102.02
33594341.543999; 0.00; 0.00; 102.02
33610401.388000; 0.00; 0.00; 102.02
33626243.488001; 0.00; 0.00; 102.02
33642210.842001; 0.00; 0.00; 102.02
33658355.588000; 0.00; 0.00; 102.02
33674368.561000; 0.00; 0.00; 102.02
33690212.596000; 0.00; 0.00; 102.02
33706234.438000; 0.00; 0.00; 102.02
33722340.556002; 0.00; 0.00; 102.02
33738562.528000; 0.00; 0.00; 102.02
33754361.395000; 0.00; 0.00; 102.02
33770469.383000; 0.00; 0.00; 102.02
33786293.522000; 0.00; 0.00; 102.02
33802367.102000; 0.00; 0.00; 102.02
33818395.685000; 0.00; 0.00; 102.02
33834341.991000; 0.00; 0.00; 102.02
33850342.992001; 0.00; 0.00; 102.02
33866268.942000; 0.00; 0.00; 102.02
33882343.724000; 0.00; 0.00; 102.02
33898232.124001; 0.00; 0.00; 102.02
33914204.420000; 0.00; 0.00; 102.02
33930224.864000; 0.00; 0.00; 102.02
33946349.395000; 0.00; 0.00; 102.02
33962341.535000; 0.00; 0.00; 102.02
33978239.772000; 0.00; 0.00; 102.02
33995970.223001; 0.00; 0.00; 102.02
34011108.533000; 0.00; 0.00; 102.02
34026278.594000; 0.00; 0.00; 102.02
34042196.142000; 0.00; 0.00; 102.02
34058218.935000; 0.00; 0.00; 102.02
34074202.421000; 0.00; 0.00; 102.02
34090226.649000; 0.00; 0.00; 102.02
34106222.458000; 0.00; 0.00; 102.02
34122234.047000; 0.00; 0.00; 102.02
34138219.813000; 0.00; 0.00; 102.02
34154215.471000; 0.00; 0.00; 102.02
34170215.715000; 0.00; 0.00; 102.02
34186210.160001; 0.00; 0.00; 102.02
34202260.497000; 0.00; 0.00; 102.02
34218213.319000; 0.00; 0.00; 102.02
34234228.987000; 0.00; 0.00; 102.02
34250213.916000; 0.00; 0.00; 102.02
34266221.170000; 0.00; 0.00; 102.02
34282363.771999; 0.00; 0.00; 102.02
34298386.331000; 0.00; 0.00; 102.02
34314358.386001; 0.00; 0.00; 102.02
34330347.675000; 0.00; 0.00; 102.02
34346365.252000; 0.00; 0.00; 102.02
