t; x; y; theta
15229737.014000; 0.00; 0.00; 99.84
15245519.521000; 0.00; 0.00; 99.86
15261630.312000; 0.00; 0.00; 99.88
15277608.259000; 0.00; 0.00; 99.90
15293658.077000; 0.00; 0.00; 99.92
15309584.186999; 0.00; 0.00; 99.94
15325626.561000; 0.00; 0.00; 99.96
15341580.715000; 0.00; 0.00; 99.98
15357672.381000; 0.00; 0.00; 100.00
15373491.842000; 0.00; 0.00; 100.01
15389486.412000; 0.00; 0.00; 100.03
15405598.268999; 0.00; 0.00; 100.05
15421551.105000; 0.00; 0.00; 100.07
15437446.582999; 0.00; 0.00; 100.09
15453487.014999; 0.00; 0.00; 100.11
15469492.176999; 0.00; 0.00; 100.13
15485554.103999; 0.00; 0.00; 100.15
15501680.671000; 0.00; 0.00; 100.17
15517506.931000; 0.00; 0.00; 100.19
15533660.281000; 0.00; 0.00; 100.20
15549903.290999; 0.00; 0.00; 100.22
15565582.207999; 0.00; 0.00; 100.24
15581632.129000; 0.00; 0.00; 100.26
15597532.120000; 0.00; 0.00; 100.28
15613569.563000; 0.00; 0.00; 100.30
15631947.945999; 0.00; 0.00; 100.32
15647227.221998; 0.00; 0.00; 100.34
15662245.811000; 0.00; 0.00; 100.36
15677622.276000; 0.00; 0.00; 100.38
15693563.054999; 0.00; 0.00; 100.39
15709483.047999; 0.00; 0.00; 100.41
15725563.462000; 0.00; 0.00; 100.43
15741584.302999; 0.00; 0.00; 100.45
15757610.384000; 0.00; 0.00; 100.47
15774387.589000; 0.00; 0.00; 100.49
15789593.061000; 0.00; 0.00; 100.51
15805593.252000; 0.00; 0.00; 100.53
15821535.368999; 0.00; 0.00; 100.55
15837545.882000; 0.00; 0.00; 100.57
15853416.672000; 0.00; 0.00; 100.58
15869560.095000; 0.00; 0.00; 100.60
15885604.419000; 0.00; 0.00; 100.62
15901714.707999; 0.00; 0.00; 100.64
15917585.568999; 0.00; 0.00; 100.66
15933603.247000; 0.00; 0.00; 100.68
15949793.606999; 0.00; 0.00; 100.70
15965613.346000; 0.00; 0.00; 100.72
15981614.688000; 0.00; 0.00; 100.74
15997479.424000; 0.00; 0.00; 100.75
16013712.657000; 0.00; 0.00; 100.77
16029521.181000; 0.00; 0.00; 100.78
16045493.079999; 0.00; 0.00; 100.79
16061560.115999; 0.00; 0.00; 100.80
16077684.080000; 0.00; 0.00; 100.82
16093631.069000; 0.00; 0.00; 100.83
16109603.857000; 0.00; 0.00; 100.84
16125660.712999; 0.00; 0.00; 100.85
16141587.164000; 0.00; 0.00; 100.87
16157554.349999; 0.00; 0.00; 100.88
16173515.217000; 0.00; 0.00; 100.89
16189624.544999; 0.00; 0.00; 100.90
16205712.312000; 0.00; 0.00; 100.92
16221498.335000; 0.00; 0.00; 100.93
16237625.707000; 0.00; 0.00; 100.94
16253646.344999; 0.00; 0.00; 100.96
16269610.219000; 0.00; 0.00; 100.97
16287572.854000; 0.00; 0.00; 100.98
16302775.832000; 0.00; 0.00; 100.99
16318088.844000; 0.00; 0.00; 101.01
16333513.679000; 0.00; 0.00; 101.02
16349647.181000; 0.00; 0.00; 101.03
16365590.370000; 0.00; 0.00; 101.04
16381700.337000; 0.00; 0.00; 101.06
16397650.690000; 0.00; 0.00; 101.07
16413668.735999; 0.00; 0.00; 101.08
16429704.487000; 0.00; 0.00; 101.09
16445477.258999; 0.00; 0.00; 101.11
16461607.749000; 0.00; 0.00; 101.12
16477539.198999; 0.00; 0.00; 101.13
16493563.710999; 0.00; 0.00; 101.15
16509583.318999; 0.00; 0.00; 101.16
16525716.742000; 0.00; 0.00; 101.17
16541559.782000; 0.00; 0.00; 101.18
16559294.740000; 0.00; 0.00; 101.20
16574561.059000; 0.00; 0.00; 101.21
16589902.873000; 0.00; 0.00; 101.22
16605572.843999; 0.00; 0.00; 101.23
16621560.551000; 0.00; 0.00; 101.25
16637635.799999; 0.00; 0.00; 101.26
16653640.940001; 0.00; 0.00; 101.27
16669741.495999; 0.00; 0.00; 101.29
16685531.015000; 0.00; 0.00; 101.30
16701433.723000; 0.00; 0.00; 101.31
16717430.671000; 0.00; 0.00; 101.32
16735592.502999; 0.00; 0.00; 101.34
16750792.114000; 0.00; 0.00; 101.35
16766098.243999; 0.00; 0.00; 101.36
16781989.832999; 0.00; 0.00; 101.37
16797505.580999; 0.00; 0.00; 101.39
16813496.988000; 0.00; 0.00; 101.40
16829746.865999; 0.00; 0.00; 101.41
16845620.269000; 0.00; 0.00; 101.42
16861601.889999; 0.00; 0.00; 101.44
16877513.480000; 0.00; 0.00; 101.45
16893483.006000; 0.00; 0.00; 101.46
16909595.330999; 0.00; 0.00; 101.48
16925606.124000; 0.00; 0.00; 101.49
16944051.790000; 0.00; 0.00; 101.50
16959280.103999; 0.00; 0.00; 101.52
16974694.169000; 0.00; 0.00; 101.53
16989736.757000; 0.00; 0.00; 101.53
17005681.431000; 0.00; 0.00; 101.53
17021493.603000; 0.00; 0.00; 101.53
17037648.428000; 0.00; 0.00; 101.53
17053517.668000; 0.00; 0.00; 101.53
17069646.746000; 0.00; 0.00; 101.53
17085602.289999; 0.00; 0.00; 101.53
17101779.554000; 0.00; 0.00; 101.53
17117606.716000; 0.00; 0.00; 101.53
17133592.766999; 0.00; 0.00; 101.53
17149735.785000; 0.00; 0.00; 101.53
17165634.328000; 0.00; 0.00; 101.53
17181737.184999; 0.00; 0.00; 101.53
17197592.240000; 0.00; 0.00; 101.53
17213589.271999; 0.00; 0.00; 101.53
17229698.757999; 0.00; 0.00; 101.53
17245628.919999; 0.00; 0.00; 101.53
17261431.052000; 0.00; 0.00; 101.53
17277639.648999; 0.00; 0.00; 101.53
17293586.908999; 0.00; 0.00; 101.53
17309576.040999; 0.00; 0.00; 101.53
17325591.962999; 0.00; 0.00; 101.53
17341571.395000; 0.00; 0.00; 101.53
17357537.960999; 0.00; 0.00; 101.53
17373655.977000; 0.00; 0.00; 101.53
17389682.289999; 0.00; 0.00; 101.53
17405598.162999; 0.00; 0.00; 101.53
17421559.002000; 0.00; 0.00; 101.53
17437617.297000; 0.00; 0.00; 101.53
17453622.307000; 0.00; 0.00; 101.53
17469627.056000; 0.00; 0.00; 101.53
17485552.320000; 0.00; 0.00; 101.53
17501634.730000; 0.00; 0.00; 101.53
17517497.248000; 0.00; 0.00; 101.53
17533655.594999; 0.00; 0.00; 101.53
17549671.735000; 0.00; 0.00; 101.53
17565491.799999; 0.00; 0.00; 101.53
17581521.066999; 0.00; 0.00; 101.53
17597573.259000; 0.00; 0.00; 101.53
17613597.143999; 0.00; 0.00; 101.53
17629705.129000; 0.00; 0.00; 101.53
17645613.778999; 0.00; 0.00; 101.53
17661688.607000; 0.00; 0.00; 101.53
17677729.688000; 0.00; 0.00; 101.53
17693642.280000; 0.00; 0.00; 101.53
17709609.888000; 0.00; 0.00; 101.53
17725648.599000; 0.00; 0.00; 101.53
17741646.363999; 0.00; 0.00; 101.53
17757566.998000; 0.00; 0.00; 101.53
17773505.860000; 0.00; 0.00; 101.53
17789694.703000; 0.00; 0.00; 101.53
17805640.625999; 0.00; 0.00; 101.53
17821570.252000; 0.00; 0.00; 101.53
17837428.965000; 0.00; 0.00; 101.53
17855730.384000; 0.00; 0.00; 101.53
17870833.781000; 0.00; 0.00; 101.53
17886026.940999; 0.00; 0.00; 101.53
17901624.315000; 0.00; 0.00; 101.53
17917539.363000; 0.00; 0.00; 101.53
17933602.204000; 0.00; 0.00; 101.53
17949626.030000; 0.00; 0.00; 101.53
17965641.884999; 0.00; 0.00; 101.53
17981683.122000; 0.00; 0.00; 101.53
17999356.358000; -0.00; 0.00; 101.53
18014479.684000; -0.00; 0.01; 101.53
18029957.544000; -0.00; 0.01; 101.53
18045731.851000; -0.00; 0.02; 101.53
18061713.773999; -0.01; 0.02; 101.53
18077613.917000; -0.01; 0.03; 101.53
18093527.341000; -0.01; 0.04; 101.53
18109621.337000; -0.01; 0.04; 101.53
18125629.848000; -0.01; 0.05; 101.53
18141702.210999; -0.01; 0.05; 101.53
18157576.165999; -0.01; 0.06; 101.53
18173640.976999; -0.01; 0.06; 101.53
18189595.563000; -0.01; 0.07; 101.53
18205564.155000; -0.01; 0.07; 101.53
18221583.360000; -0.02; 0.08; 101.53
18237594.355000; -0.02; 0.08; 101.53
18253562.035000; -0.02; 0.09; 101.53
18269608.448999; -0.02; 0.09; 101.53
18286733.001000; -0.02; 0.10; 101.53
18301712.240999; -0.02; 0.11; 101.53
18317436.862999; -0.02; 0.11; 101.53
18333606.312000; -0.02; 0.12; 101.53
18349582.670000; -0.02; 0.12; 101.53
18365597.825000; -0.03; 0.13; 101.53
18381896.987000; -0.03; 0.13; 101.53
18397615.908000; -0.03; 0.14; 101.53
18413619.402999; -0.03; 0.14; 101.53
18429603.363000; -0.03; 0.15; 101.53
18445634.273000; -0.03; 0.15; 101.53
18461555.464000; -0.03; 0.16; 101.53
18477671.172999; -0.03; 0.16; 101.53
18493628.335999; -0.03; 0.17; 101.53
18509641.554999; -0.04; 0.18; 101.53
18525647.252000; -0.04; 0.18; 101.53
18541679.593000; -0.04; 0.19; 101.53
18557467.311000; -0.04; 0.19; 101.53
18573484.684999; -0.04; 0.20; 101.53
18589559.919000; -0.04; 0.20; 101.53
18605564.702999; -0.04; 0.21; 101.53
18621605.887000; -0.04; 0.21; 101.53
18637698.000000; -0.04; 0.22; 101.53
18653434.347000; -0.05; 0.22; 101.53
18669625.125999; -0.05; 0.23; 101.53
18685604.492000; -0.05; 0.23; 101.53
18701694.145000; -0.05; 0.24; 101.53
18717645.212000; -0.05; 0.25; 101.53
18733648.487999; -0.05; 0.25; 101.53
18749735.078000; -0.05; 0.26; 101.53
18765595.849999; -0.05; 0.26; 101.53
18781656.140000; -0.05; 0.27; 101.53
18797610.000000; -0.06; 0.27; 101.53
18813566.216000; -0.06; 0.28; 101.53
18829455.560000; -0.06; 0.28; 101.53
18845444.681000; -0.06; 0.29; 101.53
18863784.808000; -0.06; 0.29; 101.53
18878998.678999; -0.06; 0.30; 101.53
18894316.526999; -0.06; 0.31; 101.53
18909783.682000; -0.06; 0.31; 101.53
18925630.162000; -0.06; 0.32; 101.53
18941704.925001; -0.07; 0.32; 101.53
18957662.016000; -0.07; 0.33; 101.53
18973587.195000; -0.07; 0.33; 101.53
18991226.756999; -0.07; 0.34; 101.53
19006424.379000; -0.07; 0.34; 101.53
19021648.830000; -0.07; 0.35; 101.53
19037662.087999; -0.07; 0.35; 101.53
19053587.549999; -0.07; 0.35; 101.53
19069545.740999; -0.07; 0.36; 101.53
19085526.085999; -0.07; 0.36; 101.53
19101586.609001; -0.07; 0.37; 101.53
19117618.266000; -0.08; 0.37; 101.53
19133635.412999; -0.08; 0.38; 101.53
19149701.888000; -0.08; 0.38; 101.53
19165555.230000; -0.08; 0.38; 101.53
19181586.577000; -0.08; 0.39; 101.53
19197555.867000; -0.08; 0.39; 101.53
19213634.799000; -0.08; 0.40; 101.53
19229696.998000; -0.08; 0.40; 101.53
19246048.954000; -0.08; 0.41; 101.53
19261646.851000; -0.08; 0.41; 101.53
19277534.231999; -0.08; 0.41; 101.53
19293596.563998; -0.09; 0.42; 101.53
19309622.085000; -0.09; 0.42; 101.53
19325673.821000; -0.09; 0.43; 101.53
19341447.504000; -0.09; 0.43; 101.53
19357504.363000; -0.09; 0.44; 101.53
19373495.835999; -0.09; 0.44; 101.53
19389618.621000; -0.09; 0.45; 101.53
19405837.821000; -0.09; 0.45; 101.53
19421601.691999; -0.09; 0.45; 101.53
19437707.228999; -0.09; 0.46; 101.53
19453626.322000; -0.09; 0.46; 101.53
19469909.794999; -0.10; 0.47; 101.53
19485624.688000; -0.10; 0.47; 101.53
19501864.716000; -0.10; 0.48; 101.53
19517589.209999; -0.10; 0.48; 101.53
19533647.696000; -0.10; 0.48; 101.53
19549695.784000; -0.10; 0.49; 101.53
19565594.617000; -0.10; 0.49; 101.53
19581682.049000; -0.10; 0.50; 101.53
19597569.397000; -0.10; 0.50; 101.53
19613642.639999; -0.10; 0.51; 101.53
19631337.947999; -0.10; 0.51; 101.53
19646611.676999; -0.11; 0.51; 101.53
19661856.200000; -0.11; 0.52; 101.53
19677594.575999; -0.11; 0.52; 101.53
19693657.511999; -0.11; 0.53; 101.53
19710458.460999; -0.11; 0.53; 101.53
19725736.809000; -0.11; 0.54; 101.53
19741613.202000; -0.11; 0.54; 101.53
19757658.280000; -0.11; 0.54; 101.53
19773632.085999; -0.11; 0.55; 101.53
19789656.754999; -0.11; 0.55; 101.53
19805596.785999; -0.11; 0.56; 101.53
19821638.570000; -0.11; 0.56; 101.53
19837649.920000; -0.12; 0.57; 101.53
19853453.465000; -0.12; 0.57; 101.53
19869650.237000; -0.12; 0.58; 101.53
19886767.907000; -0.12; 0.58; 101.53
19901887.046000; -0.12; 0.58; 101.53
19917666.414001; -0.12; 0.59; 101.53
19933629.990999; -0.12; 0.59; 101.53
19949699.196000; -0.12; 0.60; 101.53
19965566.174000; -0.12; 0.60; 101.53
19981758.793000; -0.12; 0.61; 101.53
19997471.329000; -0.12; 0.61; 101.53
20013653.576000; -0.13; 0.61; 101.53
20029621.877000; -0.13; 0.62; 101.53
20045579.436999; -0.13; 0.62; 101.53
20061653.837999; -0.13; 0.62; 101.53
20077601.251000; -0.13; 0.63; 101.53
20093693.198000; -0.13; 0.63; 101.53
20109576.471000; -0.13; 0.63; 101.53
20125594.023999; -0.13; 0.64; 101.53
20141599.831000; -0.13; 0.64; 101.53
20157578.373000; -0.13; 0.64; 101.53
20173643.085999; -0.13; 0.65; 101.53
20189618.398999; -0.13; 0.65; 101.53
20205640.823000; -0.13; 0.65; 101.53
20221586.724000; -0.13; 0.66; 101.53
20237566.423000; -0.13; 0.66; 101.53
20253629.728000; -0.14; 0.66; 101.53
20269715.539000; -0.14; 0.67; 101.53
20285602.386999; -0.14; 0.67; 101.53
20301719.682000; -0.14; 0.68; 101.53
20317598.810999; -0.14; 0.68; 101.53
20333619.637000; -0.14; 0.68; 101.53
20349560.612000; -0.14; 0.69; 101.53
20365637.253000; -0.14; 0.69; 101.53
20381525.706000; -0.14; 0.69; 101.53
20397976.223999; -0.14; 0.70; 101.53
20413662.070000; -0.14; 0.70; 101.53
20429771.875000; -0.14; 0.70; 101.53
20445632.021000; -0.14; 0.71; 101.53
20461687.621000; -0.14; 0.71; 101.53
20477614.921999; -0.15; 0.71; 101.53
20493586.290999; -0.15; 0.72; 101.53
20509614.738000; -0.15; 0.72; 101.53
20525615.788000; -0.15; 0.72; 101.53
20541751.526999; -0.15; 0.73; 101.53
20557520.229000; -0.15; 0.73; 101.53
20573594.669000; -0.15; 0.73; 101.53
20589656.289000; -0.15; 0.74; 101.53
20605632.914000; -0.15; 0.74; 101.53
20621602.930000; -0.15; 0.74; 101.53
20637567.176000; -0.15; 0.75; 101.53
20653442.150000; -0.15; 0.75; 101.53
20669762.376999; -0.15; 0.76; 101.53
20685647.063000; -0.15; 0.76; 101.53
20701662.125999; -0.16; 0.76; 101.53
20717626.363000; -0.16; 0.77; 101.53
20733635.778000; -0.16; 0.77; 101.53
20749730.495999; -0.16; 0.77; 101.53
20765626.799999; -0.16; 0.78; 101.53
20781669.150999; -0.16; 0.78; 101.53
20797683.931000; -0.16; 0.78; 101.53
20813666.420000; -0.16; 0.79; 101.53
20829651.344000; -0.16; 0.79; 101.53
20845610.440000; -0.16; 0.79; 101.53
20861705.228000; -0.16; 0.80; 101.53
20877663.487000; -0.16; 0.80; 101.53
20893669.308000; -0.16; 0.80; 101.53
20909507.608999; -0.16; 0.81; 101.53
20925497.358000; -0.17; 0.81; 101.53
20941513.317000; -0.17; 0.81; 101.53
20957593.279000; -0.17; 0.82; 101.53
20973583.611000; -0.17; 0.82; 101.53
20991168.411000; -0.17; 0.82; 101.53
21006473.635000; -0.17; 0.83; 101.53
21022702.883000; -0.17; 0.83; 101.53
21037836.782999; -0.17; 0.83; 101.53
21053600.431000; -0.17; 0.84; 101.53
21069631.764999; -0.17; 0.84; 101.53
21085702.740000; -0.17; 0.84; 101.53
21101637.226000; -0.17; 0.84; 101.53
21117665.457000; -0.17; 0.85; 101.53
21133500.436000; -0.17; 0.85; 101.53
21149742.714000; -0.17; 0.85; 101.53
21165619.856000; -0.17; 0.85; 101.53
21181465.033999; -0.17; 0.86; 101.53
21197533.141999; -0.18; 0.86; 101.53
21213643.212000; -0.18; 0.86; 101.53
21229695.664000; -0.18; 0.87; 101.53
21245513.434999; -0.18; 0.87; 101.53
21261661.547999; -0.18; 0.87; 101.53
21277602.513000; -0.18; 0.87; 101.53
21293718.682000; -0.18; 0.88; 101.53
21309655.537999; -0.18; 0.88; 101.53
21325607.890000; -0.18; 0.88; 101.53
21341586.409999; -0.18; 0.89; 101.53
21357944.886000; -0.18; 0.89; 101.53
21373622.188000; -0.18; 0.89; 101.53
21389518.530000; -0.18; 0.89; 101.53
21405579.092999; -0.18; 0.90; 101.53
21421616.490000; -0.18; 0.90; 101.53
21437532.266000; -0.18; 0.90; 101.53
21453482.623000; -0.18; 0.90; 101.53
21469526.476999; -0.19; 0.91; 101.53
21485580.888000; -0.19; 0.91; 101.53
21501582.054000; -0.19; 0.91; 101.53
21517633.945000; -0.19; 0.92; 101.53
21533606.009999; -0.19; 0.92; 101.53
21549784.563000; -0.19; 0.92; 101.53
21565530.177999; -0.19; 0.92; 101.53
21581716.466000; -0.19; 0.93; 101.53
21597453.415000; -0.19; 0.93; 101.53
21613642.921000; -0.19; 0.93; 101.53
21629635.396999; -0.19; 0.93; 101.53
21645605.773000; -0.19; 0.94; 101.53
21661541.268999; -0.19; 0.94; 101.53
21677611.803999; -0.19; 0.94; 101.53
21693657.671000; -0.19; 0.95; 101.53
21709663.894000; -0.19; 0.95; 101.53
21725539.224999; -0.19; 0.95; 101.53
21742010.131000; -0.19; 0.95; 101.53
21757545.858999; -0.20; 0.96; 101.53
21773658.004000; -0.20; 0.96; 101.53
21789603.738999; -0.20; 0.96; 101.53
21805611.365000; -0.20; 0.97; 101.53
21821593.162000; -0.20; 0.97; 101.53
21837661.118999; -0.20; 0.97; 101.53
21853660.607999; -0.20; 0.97; 101.53
21869683.245999; -0.20; 0.98; 101.53
21885606.575999; -0.20; 0.98; 101.53
21901539.865999; -0.20; 0.98; 101.53
21917508.153000; -0.20; 0.98; 101.53
21933727.415000; -0.20; 0.99; 101.53
21949609.191000; -0.20; 0.99; 101.53
21965540.828000; -0.20; 0.99; 101.53
21981483.566000; -0.20; 1.00; 101.53
21997488.275000; -0.20; 1.00; 101.53
22013490.672000; -0.20; 1.00; 101.53
22031981.955999; -0.20; 1.00; 101.53
22047136.662999; -0.21; 1.01; 101.52
22062284.861000; -0.21; 1.01; 101.52
22077574.163000; -0.21; 1.01; 101.52
22093733.998000; -0.21; 1.01; 101.51
22109556.646000; -0.21; 1.01; 101.51
22125600.592999; -0.21; 1.02; 101.51
22141583.186999; -0.21; 1.02; 101.50
22157481.294000; -0.21; 1.02; 101.50
22173446.118999; -0.21; 1.02; 101.50
22190119.142001; -0.21; 1.02; 101.49
22205765.674000; -0.21; 1.03; 101.49
22221629.960000; -0.21; 1.03; 101.49
22237456.867999; -0.21; 1.03; 101.49
22253521.327999; -0.21; 1.03; 101.48
22269608.837999; -0.21; 1.04; 101.48
22285597.099000; -0.21; 1.04; 101.48
22301895.108000; -0.21; 1.04; 101.47
22317638.757000; -0.21; 1.04; 101.47
22333490.195000; -0.21; 1.04; 101.47
22349777.108999; -0.21; 1.05; 101.46
22365551.413000; -0.21; 1.05; 101.46
22381732.537000; -0.21; 1.05; 101.46
22397571.514999; -0.21; 1.05; 101.45
22413599.761999; -0.22; 1.06; 101.45
22429603.069000; -0.22; 1.06; 101.45
22445508.358999; -0.22; 1.06; 101.44
22461706.844999; -0.22; 1.06; 101.44
22477619.349999; -0.22; 1.06; 101.44
22493441.259000; -0.22; 1.07; 101.43
22509497.226999; -0.22; 1.07; 101.43
22525994.851999; -0.22; 1.07; 101.43
22541657.573000; -0.22; 1.07; 101.42
22557681.318000; -0.22; 1.08; 101.42
22573514.225000; -0.22; 1.08; 101.42
22589624.117000; -0.22; 1.08; 101.42
22605648.233000; -0.22; 1.08; 101.41
22621595.868000; -0.22; 1.08; 101.41
22637683.996000; -0.22; 1.09; 101.41
22653575.624000; -0.22; 1.09; 101.40
22669640.544000; -0.22; 1.09; 101.40
22685595.079000; -0.22; 1.09; 101.40
22701795.552999; -0.22; 1.10; 101.39
22717639.530998; -0.22; 1.10; 101.39
22733636.419000; -0.22; 1.10; 101.39
22749565.822001; -0.22; 1.10; 101.38
22765889.657999; -0.23; 1.10; 101.38
22782813.705000; -0.23; 1.11; 101.38
22798027.323000; -0.23; 1.11; 101.37
22813629.254000; -0.23; 1.11; 101.37
22832075.637000; -0.23; 1.11; 101.37
22847303.700999; -0.23; 1.12; 101.36
22862445.990999; -0.23; 1.12; 101.36
22877875.660999; -0.23; 1.12; 101.36
22893782.589000; -0.23; 1.12; 101.36
22909624.087999; -0.23; 1.12; 101.35
22925627.559000; -0.23; 1.13; 101.35
22941636.012000; -0.23; 1.13; 101.35
22957708.138999; -0.23; 1.13; 101.34
22973568.295000; -0.23; 1.13; 101.34
22991229.002000; -0.23; 1.14; 101.34
23006800.497000; -0.23; 1.14; 101.34
23021884.146000; -0.23; 1.14; 101.34
23038339.478000; -0.23; 1.14; 101.34
23054280.479000; -0.23; 1.14; 101.34
23069664.554000; -0.23; 1.14; 101.34
23085626.033999; -0.23; 1.15; 101.34
23101758.698999; -0.23; 1.15; 101.34
23117584.957999; -0.23; 1.15; 101.34
23133650.129000; -0.23; 1.15; 101.34
23149692.564000; -0.24; 1.15; 101.34
23165555.401000; -0.24; 1.16; 101.34
23181697.828000; -0.24; 1.16; 101.34
23197593.554999; -0.24; 1.16; 101.34
23213599.301000; -0.24; 1.16; 101.34
23229742.264000; -0.24; 1.16; 101.34
23245623.427999; -0.24; 1.16; 101.34
23261639.512000; -0.24; 1.17; 101.34
23277497.057000; -0.24; 1.17; 101.34
23293708.082000; -0.24; 1.17; 101.34
23309576.421000; -0.24; 1.17; 101.34
23325632.844999; -0.24; 1.17; 101.34
23341495.438998; -0.24; 1.17; 101.34
23357713.420000; -0.24; 1.18; 101.34
23373663.851000; -0.24; 1.18; 101.34
23389593.802000; -0.24; 1.18; 101.34
23405529.533000; -0.24; 1.18; 101.34
23421624.667999; -0.24; 1.18; 101.34
23437629.990999; -0.24; 1.19; 101.34
23453625.590000; -0.24; 1.19; 101.34
23469636.339000; -0.24; 1.19; 101.34
23485571.676000; -0.24; 1.19; 101.34
23501716.587999; -0.24; 1.19; 101.34
23517618.384000; -0.24; 1.19; 101.34
23533909.141999; -0.24; 1.20; 101.34
23549562.728000; -0.24; 1.20; 101.34
23565495.014999; -0.24; 1.20; 101.34
23581754.665999; -0.24; 1.20; 101.34
23597524.467999; -0.25; 1.20; 101.34
23613550.710999; -0.25; 1.20; 101.34
23629603.694000; -0.25; 1.21; 101.34
23645600.384999; -0.25; 1.21; 101.34
23661641.351000; -0.25; 1.21; 101.34
23679700.832000; -0.25; 1.21; 101.34
23694944.380000; -0.25; 1.21; 101.34
23710399.429000; -0.25; 1.22; 101.34
23725610.400000; -0.25; 1.22; 101.34
23741695.721000; -0.25; 1.22; 101.34
23758769.052999; -0.25; 1.22; 101.34
23774114.768000; -0.25; 1.22; 101.34
23789604.273999; -0.25; 1.22; 101.34
23805623.250999; -0.25; 1.23; 101.34
23821508.252000; -0.25; 1.23; 101.34
23837451.160000; -0.25; 1.23; 101.34
23853626.924999; -0.25; 1.23; 101.34
23869595.221000; -0.25; 1.23; 101.34
23887930.307000; -0.25; 1.24; 101.34
23903327.332999; -0.25; 1.24; 101.34
23918385.933001; -0.25; 1.24; 101.34
23933582.674000; -0.25; 1.24; 101.34
23949748.962000; -0.25; 1.24; 101.34
23965759.840000; -0.25; 1.24; 101.34
23981555.023000; -0.25; 1.25; 101.34
23997553.108000; -0.25; 1.25; 101.33
24013647.736000; -0.25; 1.25; 101.33
24029662.257000; -0.25; 1.25; 101.33
24045578.306000; -0.25; 1.25; 101.33
24061526.477000; -0.26; 1.25; 101.32
24077514.870000; -0.26; 1.25; 101.32
24093501.336000; -0.26; 1.26; 101.32
24109599.541000; -0.26; 1.26; 101.31
24125583.568999; -0.26; 1.26; 101.31
24141624.870999; -0.26; 1.26; 101.31
24157834.504000; -0.26; 1.26; 101.30
24173559.067000; -0.26; 1.26; 101.30
24189640.070000; -0.26; 1.26; 101.30
24205615.038000; -0.26; 1.27; 101.29
24221571.230999; -0.26; 1.27; 101.29
24237609.106000; -0.26; 1.27; 101.29
24253664.023000; -0.26; 1.27; 101.28
24269660.773999; -0.26; 1.27; 101.28
24285623.728999; -0.26; 1.27; 101.28
24301647.184999; -0.26; 1.27; 101.27
24317647.610000; -0.26; 1.28; 101.27
24333480.174999; -0.26; 1.28; 101.27
24349605.917000; -0.26; 1.28; 101.27
24365585.190000; -0.26; 1.28; 101.26
24381719.787000; -0.26; 1.28; 101.26
24397585.065000; -0.26; 1.28; 101.26
24413571.172000; -0.26; 1.28; 101.25
24429832.222000; -0.26; 1.29; 101.25
24445617.544000; -0.26; 1.29; 101.25
24461652.085000; -0.26; 1.29; 101.24
24477665.573000; -0.26; 1.29; 101.24
24493662.766000; -0.26; 1.29; 101.24
24509616.231000; -0.26; 1.29; 101.23
24525635.351000; -0.26; 1.29; 101.23
24541677.214000; -0.26; 1.30; 101.23
24557515.342999; -0.26; 1.30; 101.22
24574789.160999; -0.26; 1.30; 101.22
24589778.573999; -0.26; 1.30; 101.22
24605545.438998; -0.26; 1.30; 101.21
24621429.579000; -0.26; 1.30; 101.21
24637625.848000; -0.27; 1.30; 101.21
24653594.035999; -0.27; 1.31; 101.20
24669591.566999; -0.27; 1.31; 101.20
24685643.212999; -0.27; 1.31; 101.20
24701763.594000; -0.27; 1.31; 101.20
24717672.351000; -0.27; 1.31; 101.19
24733638.266999; -0.27; 1.31; 101.19
24749705.603000; -0.27; 1.31; 101.19
24765693.483000; -0.27; 1.32; 101.18
24781665.037999; -0.27; 1.32; 101.18
24797592.030000; -0.27; 1.32; 101.18
24813602.035999; -0.27; 1.32; 101.17
24829658.137000; -0.27; 1.32; 101.17
24845616.761999; -0.27; 1.32; 101.17
24863954.410999; -0.27; 1.32; 101.16
24877629.837999; -0.27; 1.33; 101.16
24893562.459000; -0.27; 1.33; 101.16
24909526.125000; -0.27; 1.33; 101.15
24925628.601999; -0.27; 1.33; 101.15
24941709.276999; -0.27; 1.33; 101.15
24957625.781000; -0.27; 1.33; 101.14
24973748.031000; -0.27; 1.33; 101.14
24991437.127999; -0.27; 1.34; 101.14
25006484.597000; -0.27; 1.34; 101.14
25021765.972000; -0.27; 1.34; 101.14
25037533.884999; -0.27; 1.34; 101.14
25053601.362000; -0.27; 1.34; 101.14
25069684.009000; -0.27; 1.34; 101.14
25085606.617000; -0.27; 1.34; 101.14
25101840.209000; -0.27; 1.34; 101.14
25117643.669999; -0.27; 1.34; 101.14
25133445.809000; -0.27; 1.35; 101.14
25149628.725999; -0.27; 1.35; 101.14
25165456.296000; -0.27; 1.35; 101.14
25181704.186000; -0.27; 1.35; 101.14
25197572.035000; -0.27; 1.35; 101.14
25213653.253000; -0.27; 1.35; 101.14
25229641.990000; -0.27; 1.35; 101.14
25245634.310999; -0.27; 1.35; 101.14
25261687.832000; -0.28; 1.35; 101.14
25277424.693000; -0.28; 1.36; 101.14
25293666.464000; -0.28; 1.36; 101.14
25311125.063000; -0.28; 1.36; 101.14
25326268.585999; -0.28; 1.36; 101.14
25341679.980000; -0.28; 1.36; 101.14
25357697.146999; -0.28; 1.36; 101.14
25373785.934999; -0.28; 1.36; 101.14
