t; x; y; theta
15373943.098001; 0.00; 0.00; 101.08
15390122.492001; 0.00; 0.00; 101.09
15407680.608001; 0.00; 0.00; 101.11
15422948.005000; 0.00; 0.00; 101.12
15438774.956999; 0.00; 0.00; 101.13
15454066.484000; 0.00; 0.00; 101.14
15470001.272000; 0.00; 0.00; 101.16
15485947.239000; 0.00; 0.00; 101.17
15501917.782001; 0.00; 0.00; 101.18
15518324.657000; 0.00; 0.00; 101.20
15533785.664001; 0.00; 0.00; 101.21
15549793.084001; 0.00; 0.00; 101.22
15567857.842001; 0.00; 0.00; 101.23
15582935.341001; 0.00; 0.00; 101.25
15598196.179001; 0.00; 0.00; 101.26
15613859.878000; 0.00; 0.00; 101.27
15629972.298000; 0.00; 0.00; 101.28
15645976.476000; 0.00; 0.00; 101.30
15661789.886001; 0.00; 0.00; 101.31
15677985.438001; 0.00; 0.00; 101.32
15693944.463000; 0.00; 0.00; 101.33
15709796.832001; 0.00; 0.00; 101.35
15725984.855000; 0.00; 0.00; 101.36
15741954.592001; 0.00; 0.00; 101.37
15757815.009000; 0.00; 0.00; 101.38
15773987.164000; 0.00; 0.00; 101.40
15790002.280001; 0.00; 0.00; 101.41
15805976.830000; 0.00; 0.00; 101.42
15821815.130000; 0.00; 0.00; 101.44
15837875.622001; 0.00; 0.00; 101.45
15853988.943002; 0.00; 0.00; 101.46
15869980.923000; 0.00; 0.00; 101.47
15886114.465000; 0.00; 0.00; 101.49
15901897.906000; 0.00; 0.00; 101.50
15917790.045001; 0.00; 0.00; 101.51
15933775.958000; 0.00; 0.00; 101.52
15949893.693002; 0.00; 0.00; 101.54
15965956.764001; 0.00; 0.00; 101.55
15981967.346000; 0.00; 0.00; 101.56
15999486.628000; 0.00; 0.00; 101.56
16014538.548000; 0.00; 0.00; 101.56
16029822.794001; 0.00; 0.00; 101.56
16045880.158000; 0.00; 0.00; 101.56
16061894.598000; 0.00; 0.00; 101.56
16078000.251000; 0.00; 0.00; 101.56
16093959.878000; 0.00; 0.00; 101.56
16109808.769000; 0.00; 0.00; 101.56
16125781.786000; 0.00; 0.00; 101.56
16141961.322000; 0.00; 0.00; 101.56
16157912.338000; 0.00; 0.00; 101.56
16173820.761000; 0.00; 0.00; 101.56
16189878.256001; 0.00; 0.00; 101.56
16205891.198001; 0.00; 0.00; 101.56
16221856.807000; 0.00; 0.00; 101.56
16237952.679000; 0.00; 0.00; 101.56
16253840.166000; 0.00; 0.00; 101.56
16269871.039000; 0.00; 0.00; 101.56
16285867.701000; 0.00; 0.00; 101.56
16301962.037000; 0.00; 0.00; 101.56
16317913.134000; 0.00; 0.00; 101.56
16333964.420000; 0.00; 0.00; 101.56
16350049.490001; 0.00; 0.00; 101.56
16366143.438001; 0.00; 0.00; 101.56
16382087.509000; 0.00; 0.00; 101.56
16397948.413000; 0.00; 0.00; 101.56
16413914.611000; 0.00; 0.00; 101.56
16429889.687000; 0.00; 0.00; 101.56
16445867.596000; 0.00; 0.00; 101.56
16461783.497001; 0.00; 0.00; 101.56
16477873.133000; 0.00; 0.00; 101.56
16493873.487000; 0.00; 0.00; 101.56
16509956.237000; 0.00; 0.00; 101.56
16525916.917000; 0.00; 0.00; 101.56
16541877.905000; 0.00; 0.00; 101.56
16558201.349001; 0.00; 0.00; 101.56
16574150.635000; 0.00; 0.00; 101.56
16590310.784000; 0.00; 0.00; 101.56
16605856.644000; 0.00; 0.00; 101.56
16622012.269000; 0.00; 0.00; 101.56
16637776.046000; 0.00; 0.00; 101.56
16653998.084001; 0.00; 0.00; 101.56
16670099.832001; 0.00; 0.00; 101.56
16685934.251000; 0.00; 0.00; 101.56
16701934.474001; 0.00; 0.00; 101.56
16717803.992001; 0.00; 0.00; 101.56
16733851.323000; 0.00; 0.00; 101.56
16749864.646000; 0.00; 0.00; 101.56
16766071.173000; 0.00; 0.00; 101.56
16781835.432000; 0.00; 0.00; 101.56
16798014.667000; 0.00; 0.00; 101.56
16813915.959001; 0.00; 0.00; 101.56
16829842.874001; 0.00; 0.00; 101.56
16845963.337001; 0.00; 0.00; 101.56
16861875.824000; 0.00; 0.00; 101.56
16877830.431000; 0.00; 0.00; 101.56
16893950.341001; 0.00; 0.00; 101.56
16909846.279000; 0.00; 0.00; 101.56
16927978.281000; 0.00; 0.00; 101.56
16943074.477000; 0.00; 0.00; 101.56
16958385.541000; 0.00; 0.00; 101.56
16973780.513000; 0.00; 0.00; 101.56
16990898.666000; -0.00; 0.00; 101.56
17005809.204000; -0.00; 0.01; 101.56
17021832.020000; -0.00; 0.01; 101.56
17039904.949000; -0.00; 0.02; 101.56
17054768.666000; -0.00; 0.02; 101.56
17069795.052000; -0.01; 0.03; 101.56
17085819.485000; -0.01; 0.03; 101.56
17101874.904000; -0.01; 0.04; 101.56
17117900.119000; -0.01; 0.04; 101.56
17134046.639001; -0.01; 0.05; 101.56
17149997.526001; -0.01; 0.06; 101.56
17165989.137000; -0.01; 0.06; 101.56
17181990.072001; -0.01; 0.07; 101.56
17198127.633000; -0.01; 0.07; 101.56
17213952.343000; -0.02; 0.08; 101.56
17229831.371000; -0.02; 0.08; 101.56
17245951.911000; -0.02; 0.09; 101.56
17261858.769001; -0.02; 0.09; 101.56
17278026.753000; -0.02; 0.10; 101.56
17293765.595000; -0.02; 0.10; 101.56
17309866.473000; -0.02; 0.11; 101.56
17326024.847000; -0.02; 0.11; 101.56
17341993.634000; -0.02; 0.12; 101.56
17357833.398001; -0.03; 0.13; 101.56
17376046.834000; -0.03; 0.13; 101.56
17391148.096000; -0.03; 0.14; 101.56
17406877.250000; -0.03; 0.14; 101.56
17421879.190001; -0.03; 0.15; 101.56
17437990.503000; -0.03; 0.15; 101.56
17453803.862000; -0.03; 0.16; 101.56
17472141.479000; -0.03; 0.16; 101.56
17487270.447001; -0.03; 0.17; 101.56
17502534.078001; -0.04; 0.17; 101.56
17517776.687000; -0.04; 0.18; 101.56
17533942.903000; -0.04; 0.18; 101.56
17550625.804000; -0.04; 0.19; 101.56
17566040.052000; -0.04; 0.20; 101.56
17581805.713000; -0.04; 0.20; 101.56
17598135.666000; -0.04; 0.21; 101.56
17614142.209001; -0.04; 0.21; 101.56
17629832.585001; -0.04; 0.22; 101.56
17645964.001000; -0.05; 0.22; 101.56
17661830.707001; -0.05; 0.23; 101.56
17679998.288000; -0.05; 0.23; 101.56
17695196.148001; -0.05; 0.24; 101.56
17710372.972000; -0.05; 0.24; 101.56
17725940.515000; -0.05; 0.25; 101.56
17741906.563001; -0.05; 0.25; 101.56
17757821.317000; -0.05; 0.26; 101.56
17773880.291000; -0.05; 0.26; 101.56
17789957.017000; -0.06; 0.27; 101.56
17805790.610001; -0.06; 0.28; 101.56
17821824.643000; -0.06; 0.28; 101.56
17839059.884000; -0.06; 0.29; 101.56
17854096.040000; -0.06; 0.29; 101.56
17869788.350000; -0.06; 0.30; 101.56
17887881.887000; -0.06; 0.30; 101.56
17902876.678000; -0.06; 0.31; 101.56
17918057.729000; -0.06; 0.31; 101.56
17933803.634000; -0.07; 0.32; 101.56
17949970.205000; -0.07; 0.32; 101.56
17965900.557000; -0.07; 0.33; 101.56
17982092.134000; -0.07; 0.34; 101.56
17999576.053000; -0.07; 0.34; 101.56
18014560.371000; -0.07; 0.34; 101.56
18029851.746000; -0.07; 0.35; 101.56
18045880.603001; -0.07; 0.35; 101.56
18061851.906000; -0.07; 0.36; 101.56
18077887.199000; -0.07; 0.36; 101.56
18094060.795000; -0.07; 0.37; 101.56
18109824.482000; -0.08; 0.37; 101.56
18125943.473001; -0.08; 0.37; 101.56
18142020.424001; -0.08; 0.38; 101.56
18157826.774000; -0.08; 0.38; 101.56
18173848.219001; -0.08; 0.39; 101.56
18189953.576000; -0.08; 0.39; 101.56
18205927.053000; -0.08; 0.40; 101.56
18222009.346001; -0.08; 0.40; 101.56
18237839.088000; -0.08; 0.40; 101.56
18253874.582001; -0.08; 0.41; 101.56
18270309.642000; -0.08; 0.41; 101.56
18285817.310000; -0.09; 0.42; 101.56
18301952.122001; -0.09; 0.42; 101.56
18317797.330000; -0.09; 0.43; 101.56
18333939.025001; -0.09; 0.43; 101.56
18349885.112000; -0.09; 0.44; 101.56
18365801.422000; -0.09; 0.44; 101.56
18383950.956000; -0.09; 0.44; 101.56
18399011.423999; -0.09; 0.45; 101.56
18414227.296000; -0.09; 0.45; 101.56
18430051.751000; -0.09; 0.46; 101.56
18445918.134000; -0.09; 0.46; 101.56
18461875.180000; -0.10; 0.47; 101.56
18477867.744000; -0.10; 0.47; 101.56
18493890.758000; -0.10; 0.47; 101.56
18509992.559001; -0.10; 0.48; 101.56
18525851.667000; -0.10; 0.48; 101.56
18541958.404000; -0.10; 0.49; 101.56
18557830.673000; -0.10; 0.49; 101.56
18573814.670000; -0.10; 0.50; 101.56
18589774.337000; -0.10; 0.50; 101.56
18606463.104000; -0.10; 0.50; 101.56
18621809.103000; -0.10; 0.51; 101.56
18637938.885000; -0.10; 0.51; 101.56
18653777.291000; -0.11; 0.52; 101.56
18671976.981000; -0.11; 0.52; 101.56
18685817.289001; -0.11; 0.53; 101.56
18702024.296000; -0.11; 0.53; 101.56
18717800.995001; -0.11; 0.53; 101.56
18734055.577000; -0.11; 0.54; 101.56
18750046.342000; -0.11; 0.54; 101.56
18765950.634000; -0.11; 0.55; 101.56
18781837.921000; -0.11; 0.55; 101.56
18798280.553000; -0.11; 0.56; 101.56
18813773.827000; -0.11; 0.56; 101.56
18831927.831999; -0.12; 0.57; 101.56
18846994.416000; -0.12; 0.57; 101.56
18862004.822001; -0.12; 0.57; 101.56
18877891.754001; -0.12; 0.58; 101.56
18893859.129000; -0.12; 0.58; 101.56
18910005.308001; -0.12; 0.59; 101.56
18925940.853000; -0.12; 0.59; 101.56
18942005.836000; -0.12; 0.60; 101.56
18958044.948000; -0.12; 0.60; 101.56
18974295.540000; -0.12; 0.60; 101.56
18989768.641001; -0.12; 0.61; 101.56
19005825.997001; -0.13; 0.61; 101.56
19021847.845000; -0.13; 0.61; 101.56
19037814.505000; -0.13; 0.62; 101.56
19055956.258000; -0.13; 0.62; 101.56
19070926.679000; -0.13; 0.63; 101.56
19085903.864999; -0.13; 0.63; 101.56
19101983.414001; -0.13; 0.63; 101.56
19118008.168001; -0.13; 0.64; 101.56
19133848.518001; -0.13; 0.64; 101.56
19149876.247001; -0.13; 0.64; 101.56
19165891.232000; -0.13; 0.65; 101.56
19181887.724001; -0.13; 0.65; 101.56
19197922.917000; -0.13; 0.65; 101.56
19213798.121000; -0.13; 0.66; 101.56
19229949.891001; -0.14; 0.66; 101.56
19246008.411000; -0.14; 0.66; 101.56
19261819.627000; -0.14; 0.67; 101.56
19277944.268001; -0.14; 0.67; 101.56
19293881.128000; -0.14; 0.67; 101.56
19309771.974000; -0.14; 0.68; 101.56
19326013.074000; -0.14; 0.68; 101.56
19341909.703000; -0.14; 0.68; 101.56
19357757.757001; -0.14; 0.69; 101.56
19373863.866000; -0.14; 0.69; 101.56
19389873.782001; -0.14; 0.69; 101.56
19406103.218000; -0.14; 0.70; 101.56
19422072.409000; -0.14; 0.70; 101.56
19438105.146000; -0.14; 0.71; 101.56
19454105.982000; -0.15; 0.71; 101.56
19469933.028000; -0.15; 0.71; 101.56
19486050.758000; -0.15; 0.72; 101.56
19502114.421000; -0.15; 0.72; 101.56
19518010.880000; -0.15; 0.72; 101.56
19533942.558000; -0.15; 0.73; 101.56
19549926.806001; -0.15; 0.73; 101.56
19566011.827000; -0.15; 0.73; 101.56
19581933.661000; -0.15; 0.74; 101.56
19597878.835001; -0.15; 0.74; 101.56
19613802.448000; -0.15; 0.74; 101.56
19631938.883000; -0.15; 0.75; 101.56
19646938.491000; -0.15; 0.75; 101.56
19661994.993000; -0.15; 0.75; 101.56
19677880.952001; -0.15; 0.76; 101.56
19693799.591001; -0.16; 0.76; 101.56
19709959.025001; -0.16; 0.76; 101.56
19726010.808001; -0.16; 0.77; 101.56
19742052.241000; -0.16; 0.77; 101.56
19757917.970000; -0.16; 0.77; 101.56
19773921.967001; -0.16; 0.78; 101.56
19789901.135000; -0.16; 0.78; 101.56
19805928.314000; -0.16; 0.78; 101.56
19822047.497001; -0.16; 0.79; 101.56
19837791.469000; -0.16; 0.79; 101.56
19853994.214000; -0.16; 0.80; 101.56
19869893.589000; -0.16; 0.80; 101.56
19885753.023000; -0.16; 0.80; 101.56
19901931.326000; -0.16; 0.81; 101.56
19918029.050000; -0.17; 0.81; 101.56
19933790.020000; -0.17; 0.81; 101.56
19949870.002002; -0.17; 0.82; 101.56
19968267.319000; -0.17; 0.82; 101.56
19983586.429000; -0.17; 0.82; 101.56
19998016.841001; -0.17; 0.83; 101.56
20014054.579000; -0.17; 0.83; 101.56
20029792.812000; -0.17; 0.83; 101.56
20048285.297000; -0.17; 0.84; 101.56
20063438.095000; -0.17; 0.84; 101.56
20078701.724000; -0.17; 0.84; 101.56
20093997.963000; -0.17; 0.84; 101.56
20109929.741000; -0.17; 0.85; 101.56
20125784.215000; -0.17; 0.85; 101.56
20141936.473001; -0.17; 0.85; 101.56
20157898.967000; -0.17; 0.85; 101.56
20173775.508000; -0.18; 0.86; 101.56
20189901.840000; -0.18; 0.86; 101.56
20206012.219000; -0.18; 0.86; 101.56
20221894.178000; -0.18; 0.86; 101.56
20237927.123000; -0.18; 0.87; 101.56
20253965.162001; -0.18; 0.87; 101.56
20269792.890000; -0.18; 0.87; 101.56
20286042.569000; -0.18; 0.88; 101.56
20302038.483001; -0.18; 0.88; 101.56
20318021.342999; -0.18; 0.88; 101.56
20334040.695001; -0.18; 0.88; 101.56
20350061.080001; -0.18; 0.89; 101.56
20366213.483001; -0.18; 0.89; 101.56
20381912.720000; -0.18; 0.89; 101.56
20398033.653001; -0.18; 0.90; 101.56
20413878.073000; -0.18; 0.90; 101.56
20430062.234000; -0.18; 0.90; 101.56
20446069.710001; -0.18; 0.90; 101.56
20462031.682000; -0.19; 0.91; 101.56
20478068.408000; -0.19; 0.91; 101.56
20494034.304000; -0.19; 0.91; 101.56
20509775.948000; -0.19; 0.91; 101.56
20525895.146000; -0.19; 0.92; 101.56
20541908.614999; -0.19; 0.92; 101.56
20557888.440001; -0.19; 0.92; 101.56
20574236.760000; -0.19; 0.93; 101.56
20589916.393001; -0.19; 0.93; 101.56
20605776.747001; -0.19; 0.93; 101.56
20621896.469000; -0.19; 0.93; 101.56
20637935.281000; -0.19; 0.94; 101.56
20653848.471001; -0.19; 0.94; 101.56
20670021.312000; -0.19; 0.94; 101.56
20685994.605000; -0.19; 0.95; 101.56
20702034.895000; -0.19; 0.95; 101.56
20718038.271001; -0.19; 0.95; 101.56
20733895.336000; -0.20; 0.95; 101.56
20749813.673999; -0.20; 0.96; 101.56
20766063.107000; -0.20; 0.96; 101.56
20782054.737000; -0.20; 0.96; 101.56
20798065.239000; -0.20; 0.96; 101.56
20814286.133000; -0.20; 0.97; 101.56
20830021.231000; -0.20; 0.97; 101.56
20845797.490001; -0.20; 0.97; 101.56
20861899.753000; -0.20; 0.98; 101.56
20877901.460000; -0.20; 0.98; 101.56
20893886.590000; -0.20; 0.98; 101.56
20909870.491000; -0.20; 0.98; 101.56
20926034.767000; -0.20; 0.99; 101.56
20942060.634000; -0.20; 0.99; 101.56
20958155.914000; -0.20; 0.99; 101.56
20974129.066001; -0.20; 0.99; 101.56
20991714.066999; -0.20; 1.00; 101.56
21006695.136001; -0.20; 1.00; 101.56
21021972.101000; -0.21; 1.00; 101.56
21037762.010000; -0.21; 1.00; 101.55
21053810.063001; -0.21; 1.01; 101.55
21069816.191000; -0.21; 1.01; 101.55
21085865.867001; -0.21; 1.01; 101.54
21101793.153000; -0.21; 1.01; 101.54
21119944.424001; -0.21; 1.02; 101.54
21134954.139999; -0.21; 1.02; 101.54
21150070.869000; -0.21; 1.02; 101.53
21165902.932000; -0.21; 1.02; 101.53
21181845.600000; -0.21; 1.02; 101.53
21197889.943000; -0.21; 1.03; 101.52
21213956.116000; -0.21; 1.03; 101.52
21229885.711000; -0.21; 1.03; 101.52
21245860.104000; -0.21; 1.03; 101.51
21262106.999001; -0.21; 1.04; 101.51
21277889.046000; -0.21; 1.04; 101.51
21293834.409000; -0.21; 1.04; 101.50
21309832.676001; -0.21; 1.04; 101.50
21325893.189000; -0.21; 1.04; 101.50
21341868.126000; -0.21; 1.05; 101.49
21357805.944000; -0.21; 1.05; 101.49
21373846.415001; -0.21; 1.05; 101.49
21389825.501000; -0.22; 1.05; 101.48
21405790.812000; -0.22; 1.06; 101.48
21421833.923999; -0.22; 1.06; 101.48
21437803.371000; -0.22; 1.06; 101.48
21453794.802000; -0.22; 1.06; 101.47
21471801.316000; -0.22; 1.06; 101.47
21486902.450001; -0.22; 1.07; 101.47
21501857.167000; -0.22; 1.07; 101.46
21517778.929001; -0.22; 1.07; 101.46
21533762.232000; -0.22; 1.07; 101.46
21549825.380000; -0.22; 1.08; 101.45
21565806.242001; -0.22; 1.08; 101.45
21581829.005000; -0.22; 1.08; 101.45
21597800.667000; -0.22; 1.08; 101.44
21613777.770000; -0.22; 1.08; 101.44
21631889.610001; -0.22; 1.09; 101.44
21646836.635000; -0.22; 1.09; 101.43
21661864.223000; -0.22; 1.09; 101.43
21677819.956999; -0.22; 1.09; 101.43
21693801.529000; -0.22; 1.10; 101.42
21709810.970000; -0.22; 1.10; 101.42
21725805.180000; -0.22; 1.10; 101.42
21741826.825001; -0.23; 1.10; 101.41
21757813.017000; -0.23; 1.10; 101.41
21773842.216001; -0.23; 1.11; 101.41
21789844.459001; -0.23; 1.11; 101.41
21805815.491000; -0.23; 1.11; 101.40
21821788.297001; -0.23; 1.11; 101.40
21839839.228000; -0.23; 1.12; 101.40
21854717.330001; -0.23; 1.12; 101.39
21869787.165001; -0.23; 1.12; 101.39
21887851.796000; -0.23; 1.12; 101.39
21902797.890000; -0.23; 1.12; 101.38
21917937.564000; -0.23; 1.13; 101.38
21933781.303000; -0.23; 1.13; 101.38
21951839.670000; -0.23; 1.13; 101.37
21966330.101000; -0.23; 1.13; 101.37
21981788.842001; -0.23; 1.14; 101.37
21998966.747001; -0.23; 1.14; 101.37
22014080.984000; -0.23; 1.14; 101.37
22029843.979001; -0.23; 1.14; 101.37
22045934.277000; -0.23; 1.14; 101.37
22061885.223001; -0.23; 1.14; 101.37
22077888.133000; -0.23; 1.15; 101.37
22093957.132000; -0.23; 1.15; 101.37
22109806.345000; -0.23; 1.15; 101.37
22125786.177999; -0.24; 1.15; 101.37
22141800.614000; -0.24; 1.15; 101.37
22157797.565001; -0.24; 1.15; 101.37
22173843.185000; -0.24; 1.16; 101.37
22189885.376000; -0.24; 1.16; 101.37
22205822.527000; -0.24; 1.16; 101.37
22221863.544001; -0.24; 1.16; 101.37
22239229.506001; -0.24; 1.16; 101.37
22254352.114000; -0.24; 1.17; 101.37
22269944.558001; -0.24; 1.17; 101.37
22285866.299001; -0.24; 1.17; 101.37
22302067.363000; -0.24; 1.17; 101.37
22317966.937000; -0.24; 1.17; 101.37
22333873.906000; -0.24; 1.17; 101.37
22349893.168000; -0.24; 1.18; 101.37
22366009.433001; -0.24; 1.18; 101.37
22381987.275001; -0.24; 1.18; 101.37
22397891.635000; -0.24; 1.18; 101.37
22413972.171000; -0.24; 1.18; 101.37
22429925.929001; -0.24; 1.19; 101.37
22445849.888000; -0.24; 1.19; 101.37
22461858.950001; -0.24; 1.19; 101.37
22477852.593000; -0.24; 1.19; 101.37
22494028.826000; -0.24; 1.19; 101.37
22509879.916000; -0.24; 1.19; 101.37
22525898.597001; -0.24; 1.20; 101.37
22541997.385000; -0.24; 1.20; 101.37
22557951.564000; -0.24; 1.20; 101.37
22573796.373000; -0.25; 1.20; 101.37
22589877.176001; -0.25; 1.20; 101.37
22605778.781000; -0.25; 1.20; 101.37
22622236.451001; -0.25; 1.21; 101.37
22637982.780001; -0.25; 1.21; 101.37
22653963.247001; -0.25; 1.21; 101.37
22670027.476000; -0.25; 1.21; 101.37
22685891.513000; -0.25; 1.21; 101.37
22701810.706000; -0.25; 1.22; 101.37
22717798.219000; -0.25; 1.22; 101.37
22733811.514000; -0.25; 1.22; 101.37
22749804.372000; -0.25; 1.22; 101.37
22765783.176000; -0.25; 1.22; 101.37
22783899.632000; -0.25; 1.22; 101.37
22798805.892000; -0.25; 1.23; 101.37
22813866.595000; -0.25; 1.23; 101.37
22832033.790000; -0.25; 1.23; 101.37
22847055.002002; -0.25; 1.23; 101.37
22861896.744000; -0.25; 1.23; 101.37
22877775.699000; -0.25; 1.23; 101.37
22895888.328000; -0.25; 1.24; 101.37
22910800.343000; -0.25; 1.24; 101.37
22925795.153000; -0.25; 1.24; 101.37
22941809.855000; -0.25; 1.24; 101.37
22959862.449000; -0.25; 1.24; 101.37
22974784.300000; -0.25; 1.25; 101.37
22989781.531000; -0.25; 1.25; 101.37
23005862.404000; -0.25; 1.25; 101.36
23021951.018000; -0.26; 1.25; 101.36
23037771.959000; -0.26; 1.25; 101.36
23055841.919001; -0.26; 1.25; 101.35
23070733.820001; -0.26; 1.25; 101.35
23085791.889000; -0.26; 1.26; 101.35
23103876.171000; -0.26; 1.26; 101.34
23119732.123000; -0.26; 1.26; 101.34
23134669.321000; -0.26; 1.26; 101.34
23149782.996000; -0.26; 1.26; 101.33
23167859.965001; -0.26; 1.26; 101.33
23182866.851000; -0.26; 1.26; 101.33
23198281.746000; -0.26; 1.27; 101.32
23214186.685000; -0.26; 1.27; 101.32
23229819.235001; -0.26; 1.27; 101.32
23245831.167000; -0.26; 1.27; 101.31
23261828.211000; -0.26; 1.27; 101.31
23279954.502000; -0.26; 1.27; 101.31
23295471.269000; -0.26; 1.27; 101.30
23311025.056001; -0.26; 1.28; 101.30
23326089.166000; -0.26; 1.28; 101.30
23341874.708000; -0.26; 1.28; 101.30
23358082.977000; -0.26; 1.28; 101.29
23373803.702001; -0.26; 1.28; 101.29
23389875.088000; -0.26; 1.28; 101.29
23405833.235000; -0.26; 1.28; 101.28
23421807.759000; -0.26; 1.29; 101.28
23437789.568000; -0.26; 1.29; 101.28
23455858.146000; -0.26; 1.29; 101.27
23471057.620000; -0.26; 1.29; 101.27
23485986.456000; -0.26; 1.29; 101.27
23501775.014000; -0.26; 1.29; 101.26
23519880.308001; -0.26; 1.29; 101.26
23534712.744000; -0.26; 1.30; 101.26
23549781.719000; -0.26; 1.30; 101.25
23565898.193002; -0.26; 1.30; 101.25
23581773.715000; -0.27; 1.30; 101.25
23597816.633000; -0.27; 1.30; 101.25
23613843.710000; -0.27; 1.30; 101.24
23630283.934000; -0.27; 1.30; 101.24
23645857.760000; -0.27; 1.31; 101.24
23661836.057000; -0.27; 1.31; 101.23
23677812.783001; -0.27; 1.31; 101.23
23693774.851000; -0.27; 1.31; 101.23
23709798.351000; -0.27; 1.31; 101.22
23727905.050000; -0.27; 1.31; 101.22
23743427.318000; -0.27; 1.31; 101.22
23758309.157000; -0.27; 1.32; 101.21
23773776.445001; -0.27; 1.32; 101.21
23789782.546000; -0.27; 1.32; 101.21
23805814.481001; -0.27; 1.32; 101.20
23821990.671000; -0.27; 1.32; 101.20
23838028.145000; -0.27; 1.32; 101.20
23853796.326000; -0.27; 1.32; 101.19
23871976.046000; -0.27; 1.33; 101.19
23887112.996000; -0.27; 1.33; 101.19
23902235.701000; -0.27; 1.33; 101.18
23917857.104000; -0.27; 1.33; 101.18
23933925.926000; -0.27; 1.33; 101.18
23950197.362000; -0.27; 1.33; 101.18
23965841.308000; -0.27; 1.33; 101.17
23984262.437000; -0.27; 1.34; 101.17
23998841.051000; -0.27; 1.34; 101.17
24014008.786000; -0.27; 1.34; 101.17
24030020.653001; -0.27; 1.34; 101.17
24046010.283001; -0.27; 1.34; 101.17
24061851.063001; -0.27; 1.34; 101.17
24077957.220000; -0.27; 1.34; 101.17
24093906.799001; -0.27; 1.34; 101.17
24109870.849000; -0.27; 1.34; 101.17
24127722.065001; -0.27; 1.35; 101.17
24142960.948001; -0.27; 1.35; 101.17
24158055.399000; -0.27; 1.35; 101.17
24174144.073001; -0.27; 1.35; 101.17
24189939.346000; -0.28; 1.35; 101.17
24206080.546000; -0.28; 1.35; 101.17
24221881.863000; -0.28; 1.35; 101.17
24237950.931001; -0.28; 1.35; 101.17
24253970.612000; -0.28; 1.35; 101.17
24269950.465000; -0.28; 1.36; 101.17
24285922.776000; -0.28; 1.36; 101.17
24302031.636000; -0.28; 1.36; 101.17
24317893.965000; -0.28; 1.36; 101.17
24334043.950001; -0.28; 1.36; 101.17
24350007.842001; -0.28; 1.36; 101.17
24365960.548000; -0.28; 1.36; 101.17
24381901.020000; -0.28; 1.36; 101.17
24397827.769001; -0.28; 1.36; 101.17
24414118.453000; -0.28; 1.37; 101.17
24429978.738000; -0.28; 1.37; 101.17
24445990.371000; -0.28; 1.37; 101.17
24461986.914000; -0.28; 1.37; 101.17
24477974.790001; -0.28; 1.37; 101.17
24493866.366000; -0.28; 1.37; 101.17
24510015.057000; -0.28; 1.37; 101.17
24526032.310000; -0.28; 1.37; 101.17
24541849.261000; -0.28; 1.37; 101.17
24558007.676000; -0.28; 1.38; 101.17
24573923.338000; -0.28; 1.38; 101.17
24589862.752002; -0.28; 1.38; 101.17
24605967.270000; -0.28; 1.38; 101.17
24621986.540000; -0.28; 1.38; 101.17
24637958.705000; -0.28; 1.38; 101.17
24653997.423000; -0.28; 1.38; 101.17
24669891.212000; -0.28; 1.38; 101.17
24686004.040000; -0.28; 1.39; 101.17
24701910.997000; -0.28; 1.39; 101.17
24718024.748000; -0.28; 1.39; 101.17
24733967.367001; -0.28; 1.39; 101.17
24749898.327000; -0.28; 1.39; 101.17
24765978.654000; -0.28; 1.39; 101.17
24782111.094001; -0.28; 1.39; 101.17
24797835.923999; -0.28; 1.39; 101.17
24814028.573000; -0.28; 1.39; 101.17
24829940.726000; -0.28; 1.40; 101.17
24845888.762000; -0.28; 1.40; 101.17
24861986.868000; -0.28; 1.40; 101.17
24878093.025000; -0.28; 1.40; 101.17
24893884.267000; -0.28; 1.40; 101.17
24909964.262001; -0.29; 1.40; 101.17
24925915.083000; -0.29; 1.40; 101.17
24941943.852000; -0.29; 1.40; 101.17
24957865.876000; -0.29; 1.40; 101.17
24973872.275001; -0.29; 1.41; 101.17
24991812.912000; -0.29; 1.41; 101.17
25006915.087001; -0.29; 1.41; 101.17
25022286.571000; -0.29; 1.41; 101.17
25037979.083000; -0.29; 1.41; 101.17
25054015.343000; -0.29; 1.41; 101.17
25069893.415000; -0.29; 1.41; 101.17
25086088.651000; -0.29; 1.41; 101.17
25102014.661000; -0.29; 1.41; 101.17
25117834.297000; -0.29; 1.41; 101.17
25134006.986000; -0.29; 1.41; 101.17
25149925.982000; -0.29; 1.42; 101.17
25165934.875000; -0.29; 1.42; 101.17
25182105.239000; -0.29; 1.42; 101.17
25198029.065001; -0.29; 1.42; 101.17
25214023.466001; -0.29; 1.42; 101.17
25229948.289001; -0.29; 1.42; 101.17
25248254.554000; -0.29; 1.42; 101.17
25263486.011001; -0.29; 1.42; 101.17
25278991.147000; -0.29; 1.42; 101.17
25294094.549001; -0.29; 1.42; 101.17
25309789.600000; -0.29; 1.42; 101.17
25325940.501000; -0.29; 1.43; 101.17
25344092.978001; -0.29; 1.43; 101.17
25359335.600000; -0.29; 1.43; 101.17
25374499.323001; -0.29; 1.43; 101.17
25390082.457001; -0.29; 1.43; 101.17
25405885.183000; -0.29; 1.43; 101.17
25421973.692000; -0.29; 1.43; 101.17
25437904.348001; -0.29; 1.43; 101.17
25453939.997001; -0.29; 1.43; 101.17
25469968.410000; -0.29; 1.43; 101.17
25485881.769000; -0.29; 1.43; 101.17
25502053.319000; -0.29; 1.44; 101.17
25518009.423000; -0.29; 1.44; 101.17
