t; x; y; theta
15991579.598000; 0.00; 0.00; 84.88
16006560.146000; 0.00; 0.00; 84.93
16021600.402000; 0.00; 0.00; 84.98
16037132.989000; 0.00; 0.00; 85.04
16053070.791000; 0.00; 0.00; 85.09
16069205.520000; 0.00; 0.00; 85.15
16085193.241000; 0.00; 0.00; 85.21
16101178.572000; 0.00; 0.00; 85.26
16117100.386000; 0.00; 0.00; 85.32
16133064.819000; 0.00; 0.00; 85.38
16149299.533000; 0.00; 0.00; 85.43
16165199.761000; 0.00; 0.00; 85.49
16181184.175000; 0.00; 0.00; 85.55
16197223.447000; 0.00; 0.00; 85.61
16213207.545000; 0.00; 0.00; 85.66
16229202.126000; 0.00; 0.00; 85.72
16245231.143000; 0.00; 0.00; 85.78
16261222.899000; 0.00; 0.00; 85.84
16277232.253000; 0.00; 0.00; 85.89
16293188.377000; 0.00; 0.00; 85.95
16309134.671000; 0.00; 0.00; 86.01
16325144.277000; 0.00; 0.00; 86.06
16341208.324000; 0.00; 0.00; 86.12
16357212.799000; 0.00; 0.00; 86.18
16373090.930000; 0.00; 0.00; 86.23
16389242.262000; 0.00; 0.00; 86.29
16405255.959000; 0.00; 0.00; 86.35
16421175.917000; 0.00; 0.00; 86.41
16437136.642000; 0.00; 0.00; 86.46
16453224.462000; 0.00; 0.00; 86.52
16469240.310000; 0.00; 0.00; 86.58
16485191.428000; 0.00; 0.00; 86.63
16501186.215000; 0.00; 0.00; 86.69
16517157.942000; 0.00; 0.00; 86.75
16533210.589000; 0.00; 0.00; 86.80
16549088.020000; 0.00; 0.00; 86.86
16565154.551000; 0.00; 0.00; 86.92
16581239.326000; 0.00; 0.00; 86.98
16597161.873000; 0.00; 0.00; 87.03
16613219.133000; 0.00; 0.00; 87.09
16629199.432000; 0.00; 0.00; 87.15
16645271.379000; 0.00; 0.00; 87.20
16661236.519000; 0.00; 0.00; 87.26
16677123.170000; 0.00; 0.00; 87.32
16695413.864000; 0.00; 0.00; 87.39
16710721.746000; 0.00; 0.00; 87.44
16726030.634000; 0.00; 0.00; 87.50
16741294.736000; 0.00; 0.00; 87.55
16757160.201000; 0.00; 0.00; 87.60
16773177.288000; 0.00; 0.00; 87.66
16789214.146000; 0.00; 0.00; 87.72
16805154.495000; 0.00; 0.00; 87.78
16821212.390000; 0.00; 0.00; 87.83
16837222.665000; 0.00; 0.00; 87.89
16853020.798000; 0.00; 0.00; 87.95
16871328.786000; 0.00; 0.00; 88.01
16886542.574000; 0.00; 0.00; 88.07
16901771.883000; 0.00; 0.00; 88.12
16917431.934000; 0.00; 0.00; 88.18
16933239.923000; 0.00; 0.00; 88.23
16949236.119000; 0.00; 0.00; 88.29
16965228.506000; 0.00; 0.00; 88.35
16981164.088000; 0.00; 0.00; 88.40
16998688.640000; 0.00; 0.00; 88.46
17013691.742000; 0.00; 0.00; 88.50
17029041.170000; 0.00; 0.00; 88.54
17047167.270000; 0.00; 0.00; 88.60
17062184.926000; 0.00; 0.00; 88.64
17077234.126000; 0.00; 0.00; 88.68
17093325.504000; 0.00; 0.00; 88.72
17108970.535000; 0.00; 0.00; 88.77
17127350.486000; 0.00; 0.00; 88.82
17142715.220000; 0.00; 0.00; 88.86
17158296.425000; 0.00; 0.00; 88.90
17173550.825000; 0.00; 0.00; 88.95
17189235.049000; 0.00; 0.00; 88.99
17205179.662000; 0.00; 0.00; 89.03
17221182.237000; 0.00; 0.00; 89.08
17237178.984000; 0.00; 0.00; 89.12
17253260.247000; 0.00; 0.00; 89.17
17269134.478000; 0.00; 0.00; 89.21
17285251.325000; 0.00; 0.00; 89.25
17301016.802000; 0.00; 0.00; 89.30
17317038.699000; 0.00; 0.00; 89.34
17333010.534000; 0.00; 0.00; 89.39
17349427.279000; 0.00; 0.00; 89.43
17365209.049000; 0.00; 0.00; 89.48
17381206.422000; 0.00; 0.00; 89.52
17397008.668000; 0.00; 0.00; 89.56
17413192.158000; 0.00; 0.00; 89.61
17429297.666000; 0.00; 0.00; 89.65
17445199.788000; 0.00; 0.00; 89.70
17461168.578000; 0.00; 0.00; 89.74
17477137.495000; 0.00; 0.00; 89.79
17493240.158000; 0.00; 0.00; 89.83
17509203.132000; 0.00; 0.00; 89.88
17525183.467000; 0.00; 0.00; 89.92
17541315.414000; 0.00; 0.00; 89.97
17557189.999000; 0.00; 0.00; 90.01
17573203.608000; 0.00; 0.00; 90.05
17589203.342000; 0.00; 0.00; 90.10
17605159.798000; 0.00; 0.00; 90.14
17621212.461000; 0.00; 0.00; 90.19
17637121.160000; 0.00; 0.00; 90.23
17653144.010000; 0.00; 0.00; 90.27
17669095.478000; 0.00; 0.00; 90.32
17685170.437000; 0.00; 0.00; 90.36
17701160.413000; 0.00; 0.00; 90.41
17717277.954000; 0.00; 0.00; 90.45
17733210.976000; 0.00; 0.00; 90.50
17749880.482000; 0.00; 0.00; 90.54
17765782.565000; 0.00; 0.00; 90.59
17781084.121000; 0.00; 0.00; 90.63
17797219.712000; 0.00; 0.00; 90.67
17813184.737000; 0.00; 0.00; 90.72
17829200.612000; 0.00; 0.00; 90.76
17845310.445000; 0.00; 0.00; 90.81
17861493.042000; 0.00; 0.00; 90.85
17877154.459000; 0.00; 0.00; 90.90
17893242.401000; 0.00; 0.00; 90.94
17909187.347000; 0.00; 0.00; 90.99
17925217.695000; 0.00; 0.00; 91.03
17941133.305000; 0.00; 0.00; 91.07
17957238.198000; 0.00; 0.00; 91.12
17973195.612000; 0.00; 0.00; 91.16
17991528.526000; 0.00; 0.00; 91.21
18006496.852000; 0.00; 0.00; 91.24
18021484.080000; 0.00; 0.00; 91.27
18037048.394000; 0.00; 0.00; 91.30
18053099.973000; 0.00; 0.00; 91.33
18069074.471000; 0.00; 0.00; 91.36
18085217.381000; 0.00; 0.00; 91.39
18101235.733000; 0.00; 0.00; 91.43
18117459.491000; 0.00; 0.00; 91.46
18133237.602000; 0.00; 0.00; 91.49
18149325.804000; 0.00; 0.00; 91.52
18165100.297000; 0.00; 0.00; 91.55
18181178.635000; 0.00; 0.00; 91.58
18197142.062000; 0.00; 0.00; 91.62
18213226.136000; 0.00; 0.00; 91.65
18229209.052000; 0.00; 0.00; 91.68
18245157.320000; 0.00; 0.00; 91.71
18261228.602000; 0.00; 0.00; 91.74
18277131.330000; 0.00; 0.00; 91.78
18293126.781000; 0.00; 0.00; 91.81
18309202.181000; 0.00; 0.00; 91.84
18325205.051000; 0.00; 0.00; 91.87
18341184.865000; 0.00; 0.00; 91.90
18357160.479000; 0.00; 0.00; 91.93
18373120.577000; 0.00; 0.00; 91.97
18389014.219000; 0.00; 0.00; 92.00
18407270.069000; 0.00; 0.00; 92.03
18422512.688000; 0.00; 0.00; 92.06
18437786.983000; 0.00; 0.00; 92.10
18453258.966000; 0.00; 0.00; 92.13
18469224.367000; 0.00; 0.00; 92.16
18485218.562000; 0.00; 0.00; 92.19
18501319.965000; 0.00; 0.00; 92.22
18517184.333000; 0.00; 0.00; 92.25
18533217.994000; 0.00; 0.00; 92.28
18549456.798000; 0.00; 0.00; 92.31
18565208.860000; 0.00; 0.00; 92.35
18581169.525000; 0.00; 0.00; 92.38
18597214.066000; 0.00; 0.00; 92.41
18613181.919000; 0.00; 0.00; 92.44
18629212.952000; 0.00; 0.00; 92.47
18645179.222000; 0.00; 0.00; 92.50
18661191.926000; 0.00; 0.00; 92.54
18677131.139000; 0.00; 0.00; 92.57
18693297.799000; 0.00; 0.00; 92.60
18709250.456000; 0.00; 0.00; 92.63
18725189.933000; 0.00; 0.00; 92.66
18741158.947000; 0.00; 0.00; 92.70
18757274.954000; 0.00; 0.00; 92.73
18773150.066000; 0.00; 0.00; 92.76
18789205.493000; 0.00; 0.00; 92.79
18805204.075000; 0.00; 0.00; 92.82
18821229.000000; 0.00; 0.00; 92.85
18837198.616000; 0.00; 0.00; 92.89
18853281.443000; 0.00; 0.00; 92.92
18869187.554000; 0.00; 0.00; 92.95
18885208.916000; 0.00; 0.00; 92.98
18901204.024000; 0.00; 0.00; 93.01
18917441.045000; 0.00; 0.00; 93.04
18933244.554000; 0.00; 0.00; 93.08
18949449.703000; 0.00; 0.00; 93.11
18965129.294000; 0.00; 0.00; 93.14
18981124.071000; 0.00; 0.00; 93.17
18998501.455000; 0.00; 0.00; 93.20
19013498.930000; 0.00; 0.00; 93.23
19029056.262000; 0.00; 0.00; 93.25
19047204.294000; 0.00; 0.00; 93.28
19062246.454000; 0.00; 0.00; 93.30
19077190.563000; 0.00; 0.00; 93.33
19093256.276000; 0.00; 0.00; 93.35
19109168.165000; 0.00; 0.00; 93.38
19125230.075000; 0.00; 0.00; 93.40
19141202.548000; 0.00; 0.00; 93.43
19157116.911000; 0.00; 0.00; 93.45
19173165.751000; 0.00; 0.00; 93.48
19189194.494000; 0.00; 0.00; 93.50
19205156.382000; 0.00; 0.00; 93.53
19221212.018000; 0.00; 0.00; 93.55
19237163.562000; 0.00; 0.00; 93.58
19253148.289000; 0.00; 0.00; 93.61
19269014.782000; 0.00; 0.00; 93.63
19287180.080000; 0.00; 0.00; 93.66
19302138.572000; 0.00; 0.00; 93.68
19317132.154000; 0.00; 0.00; 93.71
19333067.163000; 0.00; 0.00; 93.73
19349069.552000; 0.00; 0.00; 93.76
19365185.749000; 0.00; 0.00; 93.78
19381389.315000; 0.00; 0.00; 93.81
19397204.251000; 0.00; 0.00; 93.83
19413268.880000; 0.00; 0.00; 93.86
19429222.624000; 0.00; 0.00; 93.88
19445240.985000; 0.00; 0.00; 93.91
19461228.388000; 0.00; 0.00; 93.94
19477147.677000; 0.00; 0.00; 93.96
19493156.992000; 0.00; 0.00; 93.99
19508997.655000; 0.00; 0.00; 94.01
19527306.554000; 0.00; 0.00; 94.04
19542293.218000; 0.00; 0.00; 94.07
19557294.494000; 0.00; 0.00; 94.09
19573039.691000; 0.00; 0.00; 94.11
19589226.102000; 0.00; 0.00; 94.14
19605161.591000; 0.00; 0.00; 94.16
19621234.153000; 0.00; 0.00; 94.19
19637172.563000; 0.00; 0.00; 94.21
19653230.623000; 0.00; 0.00; 94.24
19669319.398000; 0.00; 0.00; 94.27
19685202.655000; 0.00; 0.00; 94.29
19701243.715000; 0.00; 0.00; 94.32
19717313.683000; 0.00; 0.00; 94.34
19733233.746000; 0.00; 0.00; 94.37
19749364.205000; 0.00; 0.00; 94.39
19765129.110000; 0.00; 0.00; 94.42
19781193.176000; 0.00; 0.00; 94.44
19797033.391000; 0.00; 0.00; 94.47
19813260.030000; 0.00; 0.00; 94.49
19829096.283000; 0.00; 0.00; 94.52
19845127.966000; 0.00; 0.00; 94.54
19861130.327000; 0.00; 0.00; 94.57
19877196.438000; 0.00; 0.00; 94.59
19893241.986000; 0.00; 0.00; 94.62
19909006.908000; 0.00; 0.00; 94.65
19927323.578000; 0.00; 0.00; 94.68
19942567.419000; 0.00; 0.00; 94.70
19957690.898000; 0.00; 0.00; 94.72
19973203.734000; 0.00; 0.00; 94.75
19991430.879000; 0.00; 0.00; 94.78
20006414.404000; 0.00; 0.00; 94.80
20021390.722000; 0.00; 0.00; 94.82
20037053.517000; 0.00; 0.00; 94.85
20053078.014000; 0.00; 0.00; 94.87
20069168.262000; 0.00; 0.00; 94.90
20085210.607000; 0.00; 0.00; 94.92
20101265.992000; 0.00; 0.00; 94.95
20117461.138000; 0.00; 0.00; 94.98
20133175.174000; 0.00; 0.00; 95.00
20149350.502000; 0.00; 0.00; 95.03
20165134.103000; 0.00; 0.00; 95.05
20181213.673000; 0.00; 0.00; 95.08
20197123.077000; 0.00; 0.00; 95.10
20213274.945000; 0.00; 0.00; 95.13
20229230.393000; 0.00; 0.00; 95.15
20245303.312000; 0.00; 0.00; 95.18
20262209.912000; 0.00; 0.00; 95.21
20277266.305000; 0.00; 0.00; 95.23
20293098.716000; 0.00; 0.00; 95.25
20309113.563000; 0.00; 0.00; 95.28
20325245.592000; 0.00; 0.00; 95.30
20341143.154000; 0.00; 0.00; 95.33
20357243.906000; 0.00; 0.00; 95.36
20373189.080000; 0.00; 0.00; 95.38
20389213.595000; 0.00; 0.00; 95.41
20405079.454000; 0.00; 0.00; 95.43
20421217.362000; 0.00; 0.00; 95.46
20437164.531000; 0.00; 0.00; 95.48
20453208.735000; 0.00; 0.00; 95.51
20469142.385000; 0.00; 0.00; 95.53
20485226.920000; 0.00; 0.00; 95.56
20501089.541000; 0.00; 0.00; 95.58
20517130.875000; 0.00; 0.00; 95.61
20533177.669000; 0.00; 0.00; 95.64
20549428.222000; 0.00; 0.00; 95.66
20565227.806000; 0.00; 0.00; 95.69
20581255.078000; 0.00; 0.00; 95.71
20597131.024000; 0.00; 0.00; 95.74
20613158.772000; 0.00; 0.00; 95.76
20629193.731000; 0.00; 0.00; 95.79
20645207.787000; 0.00; 0.00; 95.81
20661219.781000; 0.00; 0.00; 95.84
20677308.828000; 0.00; 0.00; 95.86
20693375.421000; 0.00; 0.00; 95.89
20709158.421000; 0.00; 0.00; 95.91
20725224.158000; 0.00; 0.00; 95.94
20741183.836000; 0.00; 0.00; 95.96
20757156.981000; 0.00; 0.00; 95.99
20773088.451000; 0.00; 0.00; 96.02
20789141.543000; 0.00; 0.00; 96.04
20805218.543000; 0.00; 0.00; 96.07
20821171.972000; 0.00; 0.00; 96.09
20837097.690000; 0.00; 0.00; 96.12
20853117.354000; 0.00; 0.00; 96.14
20869241.870000; 0.00; 0.00; 96.17
20885267.186000; 0.00; 0.00; 96.19
20901218.690000; 0.00; 0.00; 96.22
20917225.678000; 0.00; 0.00; 96.24
20933087.236000; 0.00; 0.00; 96.27
20949068.059000; 0.00; 0.00; 96.29
20966252.358000; 0.00; 0.00; 96.32
20981952.358000; 0.00; 0.00; 96.35
20999450.843000; 0.00; 0.00; 96.37
21014731.679000; 0.00; 0.00; 96.39
21030271.827000; 0.00; 0.00; 96.41
21045334.315000; 0.00; 0.00; 96.43
21061337.881000; 0.00; 0.00; 96.44
21077159.871000; 0.00; 0.00; 96.46
21093148.966000; 0.00; 0.00; 96.48
21109053.940000; 0.00; 0.00; 96.50
21125354.915000; 0.00; 0.00; 96.52
21141175.543000; 0.00; 0.00; 96.54
21157224.438000; 0.00; 0.00; 96.56
21173108.955000; 0.00; 0.00; 96.58
21189031.335000; 0.00; 0.00; 96.60
21205237.860000; 0.00; 0.00; 96.62
21221261.201000; 0.00; 0.00; 96.63
21237109.607000; 0.00; 0.00; 96.65
21253219.225000; 0.00; 0.00; 96.67
21269170.682000; 0.00; 0.00; 96.69
21285266.385000; 0.00; 0.00; 96.71
21301238.020000; 0.00; 0.00; 96.73
21317286.063000; 0.00; 0.00; 96.75
21333257.955000; 0.00; 0.00; 96.77
21349525.438000; 0.00; 0.00; 96.79
21365712.078000; 0.00; 0.00; 96.81
21382280.633000; 0.00; 0.00; 96.83
21397543.782000; 0.00; 0.00; 96.85
21413148.300000; 0.00; 0.00; 96.86
21429089.363000; 0.00; 0.00; 96.88
21445245.769000; 0.00; 0.00; 96.90
21461212.723000; 0.00; 0.00; 96.92
21477194.831000; 0.00; 0.00; 96.94
21493289.650000; 0.00; 0.00; 96.96
21509230.165000; 0.00; 0.00; 96.98
21527025.847000; 0.00; 0.00; 97.00
21542392.804000; 0.00; 0.00; 97.02
21557649.601000; 0.00; 0.00; 97.04
21573164.454000; 0.00; 0.00; 97.05
21589083.370000; 0.00; 0.00; 97.07
21605194.443000; 0.00; 0.00; 97.09
21621228.078000; 0.00; 0.00; 97.11
21637124.031000; 0.00; 0.00; 97.13
21653088.775000; 0.00; 0.00; 97.15
21669162.145000; 0.00; 0.00; 97.17
21685178.993000; 0.00; 0.00; 97.19
21701104.947000; 0.00; 0.00; 97.21
21717009.901000; 0.00; 0.00; 97.22
21735283.878000; 0.00; 0.00; 97.25
21750537.100000; 0.00; 0.00; 97.27
21765785.256000; 0.00; 0.00; 97.28
21781245.718000; 0.00; 0.00; 97.30
21797196.946000; 0.00; 0.00; 97.32
21813279.543000; 0.00; 0.00; 97.34
21829207.458000; 0.00; 0.00; 97.36
21845196.094000; 0.00; 0.00; 97.38
21861236.933000; 0.00; 0.00; 97.40
21877184.824000; 0.00; 0.00; 97.41
21893152.267000; 0.00; 0.00; 97.43
21909191.793000; 0.00; 0.00; 97.45
21925200.407000; 0.00; 0.00; 97.47
21941191.300000; 0.00; 0.00; 97.49
21957234.998000; 0.00; 0.00; 97.51
21973199.782000; 0.00; 0.00; 97.53
21994781.715000; 0.00; 0.00; 97.55
22006899.760000; 0.00; 0.00; 97.56
22022094.335000; 0.00; 0.00; 97.57
22037274.743000; 0.00; 0.00; 97.59
22053205.510000; 0.00; 0.00; 97.60
22069201.936000; 0.00; 0.00; 97.61
22085077.656000; 0.00; 0.00; 97.62
22101105.818000; 0.00; 0.00; 97.64
22119575.375000; 0.00; 0.00; 97.65
22134667.979000; 0.00; 0.00; 97.66
22149869.519000; 0.00; 0.00; 97.67
22166249.884000; 0.00; 0.00; 97.69
22181500.045000; 0.00; 0.00; 97.70
22197210.427000; 0.00; 0.00; 97.71
22213181.402000; 0.00; 0.00; 97.72
22229183.812000; 0.00; 0.00; 97.74
22245217.426000; 0.00; 0.00; 97.75
22261159.779000; 0.00; 0.00; 97.76
22277173.814000; 0.00; 0.00; 97.77
22293109.229000; 0.00; 0.00; 97.79
22309174.091000; 0.00; 0.00; 97.80
22325112.612000; 0.00; 0.00; 97.81
22341154.352000; 0.00; 0.00; 97.83
22357232.418000; 0.00; 0.00; 97.84
22373227.310000; 0.00; 0.00; 97.85
22389189.298000; 0.00; 0.00; 97.86
22405165.208000; 0.00; 0.00; 97.88
22421038.531000; 0.00; 0.00; 97.89
22437177.188000; 0.00; 0.00; 97.90
22453426.374000; 0.00; 0.00; 97.91
22469179.722000; 0.00; 0.00; 97.93
22485176.118000; 0.00; 0.00; 97.94
22501156.618000; 0.00; 0.00; 97.95
22517156.077000; 0.00; 0.00; 97.97
22533191.379000; 0.00; 0.00; 97.98
22549455.277000; 0.00; 0.00; 97.99
22565272.200000; 0.00; 0.00; 98.00
22581201.985000; 0.00; 0.00; 98.02
22597235.180000; 0.00; 0.00; 98.03
22613204.930000; 0.00; 0.00; 98.04
22631340.643000; 0.00; 0.00; 98.06
22646587.295000; 0.00; 0.00; 98.07
22661884.587000; 0.00; 0.00; 98.08
22677126.553000; 0.00; 0.00; 98.09
22693317.200000; 0.00; 0.00; 98.10
22709151.673000; 0.00; 0.00; 98.12
22725235.217000; 0.00; 0.00; 98.13
22741145.227000; 0.00; 0.00; 98.14
22757358.158000; 0.00; 0.00; 98.16
22773002.457000; 0.00; 0.00; 98.17
22789169.086000; 0.00; 0.00; 98.18
22805066.661000; 0.00; 0.00; 98.19
22821200.247000; 0.00; 0.00; 98.21
22837188.053000; 0.00; 0.00; 98.22
22853224.530000; 0.00; 0.00; 98.23
22869157.388000; 0.00; 0.00; 98.24
22885176.579000; 0.00; 0.00; 98.26
22901128.001000; 0.00; 0.00; 98.27
22917389.224000; 0.00; 0.00; 98.28
22933210.679000; 0.00; 0.00; 98.30
22949409.992000; 0.00; 0.00; 98.31
22965827.849000; 0.00; 0.00; 98.32
22981294.629000; 0.00; 0.00; 98.33
22999154.318000; 0.00; 0.00; 98.35
23014201.387000; 0.00; 0.00; 98.36
23029335.105000; 0.00; 0.00; 98.37
23045237.468000; 0.00; 0.00; 98.38
23061118.856000; 0.00; 0.00; 98.40
23077351.098000; 0.00; 0.00; 98.41
23093179.219000; 0.00; 0.00; 98.42
23109097.074000; 0.00; 0.00; 98.43
23125305.281000; 0.00; 0.00; 98.45
23141200.999000; 0.00; 0.00; 98.46
23157206.129000; 0.00; 0.00; 98.47
23173160.632000; 0.00; 0.00; 98.49
23189267.584000; 0.00; 0.00; 98.50
23205180.574000; 0.00; 0.00; 98.51
23221246.572000; 0.00; 0.00; 98.52
23237316.024000; 0.00; 0.00; 98.54
23253106.355000; 0.00; 0.00; 98.55
23269006.612000; 0.00; 0.00; 98.56
23285071.763000; 0.00; 0.00; 98.57
23301036.449000; 0.00; 0.00; 98.59
23317046.755000; 0.00; 0.00; 98.60
23332991.563000; 0.00; 0.00; 98.61
23351400.554000; 0.00; 0.00; 98.63
23366619.363000; 0.00; 0.00; 98.64
23381875.492000; 0.00; 0.00; 98.65
23397249.293000; 0.00; 0.00; 98.66
23413089.034000; 0.00; 0.00; 98.68
23429158.786000; 0.00; 0.00; 98.69
23445275.709000; 0.00; 0.00; 98.70
23461249.539000; 0.00; 0.00; 98.71
23477369.009000; 0.00; 0.00; 98.73
23493124.216000; 0.00; 0.00; 98.74
23509176.225000; 0.00; 0.00; 98.75
23525196.906000; 0.00; 0.00; 98.76
23541157.295000; 0.00; 0.00; 98.78
23557171.582000; 0.00; 0.00; 98.79
23573129.679000; 0.00; 0.00; 98.80
23589237.374000; 0.00; 0.00; 98.82
23605165.099000; 0.00; 0.00; 98.83
23621113.925000; 0.00; 0.00; 98.84
23637138.427000; 0.00; 0.00; 98.85
23653269.443000; 0.00; 0.00; 98.87
23669223.454000; 0.00; 0.00; 98.88
23685263.708000; 0.00; 0.00; 98.89
23701167.258000; 0.00; 0.00; 98.90
23719649.519000; 0.00; 0.00; 98.92
23735068.190000; 0.00; 0.00; 98.93
23750366.279000; 0.00; 0.00; 98.94
23765723.863000; 0.00; 0.00; 98.96
23781123.329000; 0.00; 0.00; 98.97
23797170.415000; 0.00; 0.00; 98.98
23813248.335000; 0.00; 0.00; 98.99
23829134.572000; 0.00; 0.00; 99.01
23845192.041000; 0.00; 0.00; 99.02
23861107.809000; 0.00; 0.00; 99.03
23879559.236000; 0.00; 0.00; 99.05
23894939.922000; 0.00; 0.00; 99.06
23910391.437000; 0.00; 0.00; 99.07
23925629.121000; 0.00; 0.00; 99.08
23941222.754000; 0.00; 0.00; 99.09
23957206.181000; 0.00; 0.00; 99.11
23973155.816000; 0.00; 0.00; 99.12
23992283.543000; 0.00; 0.00; 99.13
24005193.632000; 0.00; 0.00; 99.14
24021073.192000; 0.00; 0.00; 99.14
24037182.427000; 0.00; 0.00; 99.15
24053101.923000; 0.00; 0.00; 99.16
24069078.634000; 0.00; 0.00; 99.16
24085130.822000; 0.00; 0.00; 99.17
24101097.070000; 0.00; 0.00; 99.18
24117333.836000; 0.00; 0.00; 99.18
24133076.062000; 0.00; 0.00; 99.19
24149327.023000; 0.00; 0.00; 99.19
24165131.526000; 0.00; 0.00; 99.20
24181182.328000; 0.00; 0.00; 99.21
24197164.412000; 0.00; 0.00; 99.21
24213090.212000; 0.00; 0.00; 99.22
24229158.471000; 0.00; 0.00; 99.23
24245208.017000; 0.00; 0.00; 99.23
24261132.420000; 0.00; 0.00; 99.24
24277391.767000; 0.00; 0.00; 99.25
24293235.286000; 0.00; 0.00; 99.25
24309172.017000; 0.00; 0.00; 99.26
24325241.148000; 0.00; 0.00; 99.26
24341185.436000; 0.00; 0.00; 99.27
24357223.170000; 0.00; 0.00; 99.28
24373161.935000; 0.00; 0.00; 99.28
24389027.926000; 0.00; 0.00; 99.29
24405161.092000; 0.00; 0.00; 99.30
24421206.022000; 0.00; 0.00; 99.30
24437124.883000; 0.00; 0.00; 99.31
24453186.336000; 0.00; 0.00; 99.31
24469095.875000; 0.00; 0.00; 99.32
24485394.946000; 0.00; 0.00; 99.33
24501187.004000; 0.00; 0.00; 99.33
24517232.201000; 0.00; 0.00; 99.34
24533143.574000; 0.00; 0.00; 99.35
24549218.203000; 0.00; 0.00; 99.35
24565129.407000; 0.00; 0.00; 99.36
24581254.698000; 0.00; 0.00; 99.37
24597044.122000; 0.00; 0.00; 99.37
24613141.277000; 0.00; 0.00; 99.38
24628994.731000; 0.00; 0.00; 99.38
24645045.306000; 0.00; 0.00; 99.39
24661155.874000; 0.00; 0.00; 99.40
24677396.663000; 0.00; 0.00; 99.40
24693268.036000; 0.00; 0.00; 99.41
24709138.352000; 0.00; 0.00; 99.42
24725224.215000; 0.00; 0.00; 99.42
24741166.924000; 0.00; 0.00; 99.43
24757105.780000; 0.00; 0.00; 99.44
24773096.067000; 0.00; 0.00; 99.44
24789212.414000; 0.00; 0.00; 99.45
24805175.585000; 0.00; 0.00; 99.45
24821098.948000; 0.00; 0.00; 99.46
24837178.485000; 0.00; 0.00; 99.47
24853257.468000; 0.00; 0.00; 99.47
24869190.971000; 0.00; 0.00; 99.48
24885325.580000; 0.00; 0.00; 99.49
24901111.414000; 0.00; 0.00; 99.49
24917437.466000; 0.00; 0.00; 99.50
24933149.734000; 0.00; 0.00; 99.51
24949317.913000; 0.00; 0.00; 99.51
24965130.061000; 0.00; 0.00; 99.52
24981116.555000; 0.00; 0.00; 99.52
24997162.278000; 0.00; 0.00; 99.53
25013039.534000; 0.00; 0.00; 99.54
25029197.521000; 0.00; 0.00; 99.54
25045362.835000; 0.00; 0.00; 99.55
25061225.460000; 0.00; 0.00; 99.56
25077297.254000; 0.00; 0.00; 99.56
25093190.276000; 0.00; 0.00; 99.57
25109117.972000; 0.00; 0.00; 99.57
25125187.943000; 0.00; 0.00; 99.58
25141142.580000; 0.00; 0.00; 99.59
25157127.763000; 0.00; 0.00; 99.59
25173178.409000; 0.00; 0.00; 99.60
25189213.195000; 0.00; 0.00; 99.61
25205171.305000; 0.00; 0.00; 99.61
25221190.819000; 0.00; 0.00; 99.62
25237270.414000; 0.00; 0.00; 99.63
25253173.077000; 0.00; 0.00; 99.63
25269005.224000; 0.00; 0.00; 99.64
25287128.390000; 0.00; 0.00; 99.65
25302361.461000; 0.00; 0.00; 99.65
25317723.886000; 0.00; 0.00; 99.66
25333097.265000; 0.00; 0.00; 99.66
25349263.413000; 0.00; 0.00; 99.67
25365089.551000; 0.00; 0.00; 99.68
25381158.085000; 0.00; 0.00; 99.68
25397135.578000; 0.00; 0.00; 99.69
25413161.168000; 0.00; 0.00; 99.70
25429217.474000; 0.00; 0.00; 99.70
25445179.871000; 0.00; 0.00; 99.71
25461173.601000; 0.00; 0.00; 99.71
25477396.971000; 0.00; 0.00; 99.72
25493203.671000; 0.00; 0.00; 99.73
25509054.855000; 0.00; 0.00; 99.73
25527409.191000; 0.00; 0.00; 99.74
25542510.163000; 0.00; 0.00; 99.75
25557705.204000; 0.00; 0.00; 99.75
25573255.013000; 0.00; 0.00; 99.76
25589050.380000; 0.00; 0.00; 99.77
25605191.700000; 0.00; 0.00; 99.77
25621215.731000; 0.00; 0.00; 99.78
25637158.766000; 0.00; 0.00; 99.78
25653244.254000; 0.00; 0.00; 99.79
25669155.672000; 0.00; 0.00; 99.80
25685121.193000; 0.00; 0.00; 99.80
25701137.069000; 0.00; 0.00; 99.81
25717511.781000; 0.00; 0.00; 99.82
25733155.849000; 0.00; 0.00; 99.82
25749233.619000; 0.00; 0.00; 99.83
25765352.833000; 0.00; 0.00; 99.83
25781235.088000; 0.00; 0.00; 99.84
25797189.393000; 0.00; 0.00; 99.85
25813109.857000; 0.00; 0.00; 99.85
25829136.534000; 0.00; 0.00; 99.86
25845069.524000; 0.00; 0.00; 99.87
25861212.105000; 0.00; 0.00; 99.87
25877233.229000; 0.00; 0.00; 99.88
25893069.528000; 0.00; 0.00; 99.89
25909118.704000; 0.00; 0.00; 99.89
25925045.234000; 0.00; 0.00; 99.90
25941092.432000; 0.00; 0.00; 99.90
25957227.512000; 0.00; 0.00; 99.91
25973165.125000; 0.00; 0.00; 99.92
25991784.408000; 0.00; 0.00; 99.92
26007058.141000; 0.00; 0.00; 99.93
26022262.012000; 0.00; 0.00; 99.94
26037333.991000; 0.00; 0.00; 99.94
26053280.597000; 0.00; 0.00; 99.95
26069044.406000; 0.00; 0.00; 99.96
26085079.259000; 0.00; 0.00; 99.96
26101193.612000; 0.00; 0.00; 99.97
26117223.614000; 0.00; 0.00; 99.97
26133190.132000; 0.00; 0.00; 99.98
