t; x; y; theta
17953004.707000; 0.00; 0.00; 84.74
17968948.073000; 0.00; 0.00; 84.81
17987244.647000; 0.00; 0.00; 84.89
18002248.216000; 0.00; 0.00; 84.94
18017313.398000; 0.00; 0.00; 84.99
18032834.138000; 0.00; 0.00; 85.05
18050988.591000; 0.00; 0.00; 85.11
18065966.900000; 0.00; 0.00; 85.17
18081328.743000; 0.00; 0.00; 85.22
18096958.774000; 0.00; 0.00; 85.27
18113023.911000; 0.00; 0.00; 85.33
18128791.522000; 0.00; 0.00; 85.39
18144919.327000; 0.00; 0.00; 85.44
18160977.668000; 0.00; 0.00; 85.50
18177047.270000; 0.00; 0.00; 85.56
18192911.496000; 0.00; 0.00; 85.62
18209084.076000; 0.00; 0.00; 85.67
18224809.508000; 0.00; 0.00; 85.73
18243212.486000; 0.00; 0.00; 85.80
18258404.625000; 0.00; 0.00; 85.85
18273609.257000; 0.00; 0.00; 85.91
18288913.182000; 0.00; 0.00; 85.96
18304960.551000; 0.00; 0.00; 86.02
18320993.275000; 0.00; 0.00; 86.07
18337058.190000; 0.00; 0.00; 86.13
18352952.537000; 0.00; 0.00; 86.19
18368864.397000; 0.00; 0.00; 86.24
18384824.537000; 0.00; 0.00; 86.30
18400963.231000; 0.00; 0.00; 86.36
18416984.463000; 0.00; 0.00; 86.42
18432957.233000; 0.00; 0.00; 86.47
18448954.147000; 0.00; 0.00; 86.53
18464936.160000; 0.00; 0.00; 86.59
18481034.405000; 0.00; 0.00; 86.64
18496862.325000; 0.00; 0.00; 86.70
18513076.025000; 0.00; 0.00; 86.76
18528986.841000; 0.00; 0.00; 86.82
18545008.755000; 0.00; 0.00; 86.87
18560867.978000; 0.00; 0.00; 86.93
18576867.150000; 0.00; 0.00; 86.99
18592831.108000; 0.00; 0.00; 87.04
18611403.461000; 0.00; 0.00; 87.11
18626696.077000; 0.00; 0.00; 87.17
18641637.794000; 0.00; 0.00; 87.22
18657029.583000; 0.00; 0.00; 87.27
18672987.154000; 0.00; 0.00; 87.33
18688965.980000; 0.00; 0.00; 87.39
18704968.610000; 0.00; 0.00; 87.44
18721027.602000; 0.00; 0.00; 87.50
18737058.391000; 0.00; 0.00; 87.56
18753473.345000; 0.00; 0.00; 87.62
18768970.607000; 0.00; 0.00; 87.67
18785045.744000; 0.00; 0.00; 87.73
18800855.290000; 0.00; 0.00; 87.78
18817051.896000; 0.00; 0.00; 87.84
18833074.436000; 0.00; 0.00; 87.90
18849048.878000; 0.00; 0.00; 87.96
18864974.964000; 0.00; 0.00; 88.01
18880922.955000; 0.00; 0.00; 88.07
18897014.282000; 0.00; 0.00; 88.13
18913039.968000; 0.00; 0.00; 88.18
18928947.603000; 0.00; 0.00; 88.24
18945083.169000; 0.00; 0.00; 88.30
18960998.702000; 0.00; 0.00; 88.36
18977008.087000; 0.00; 0.00; 88.41
18994355.265000; 0.00; 0.00; 88.47
19009318.732000; 0.00; 0.00; 88.51
19024813.950000; 0.00; 0.00; 88.55
19040901.888000; 0.00; 0.00; 88.60
19056833.655000; 0.00; 0.00; 88.64
19073061.743000; 0.00; 0.00; 88.69
19088891.301000; 0.00; 0.00; 88.73
19105326.471000; 0.00; 0.00; 88.78
19120862.679000; 0.00; 0.00; 88.82
19136861.697000; 0.00; 0.00; 88.86
19155130.224000; 0.00; 0.00; 88.92
19170299.300000; 0.00; 0.00; 88.96
19185360.844000; 0.00; 0.00; 89.00
19200998.833000; 0.00; 0.00; 89.04
19217680.271000; 0.00; 0.00; 89.09
19232976.160000; 0.00; 0.00; 89.13
19249058.046000; 0.00; 0.00; 89.18
19265041.616000; 0.00; 0.00; 89.22
19280983.330000; 0.00; 0.00; 89.26
19296929.852000; 0.00; 0.00; 89.31
19313450.122000; 0.00; 0.00; 89.36
19328848.294000; 0.00; 0.00; 89.40
19344831.902000; 0.00; 0.00; 89.44
19360804.151000; 0.00; 0.00; 89.49
19376792.003000; 0.00; 0.00; 89.53
19394899.100000; 0.00; 0.00; 89.58
19409847.607000; 0.00; 0.00; 89.62
19424807.294000; 0.00; 0.00; 89.67
19442865.255000; 0.00; 0.00; 89.72
19457972.443000; 0.00; 0.00; 89.76
19473109.593000; 0.00; 0.00; 89.80
19488838.542000; 0.00; 0.00; 89.84
19504843.621000; 0.00; 0.00; 89.89
19520799.577000; 0.00; 0.00; 89.93
19536950.418000; 0.00; 0.00; 89.97
19552875.220000; 0.00; 0.00; 90.02
19568919.811000; 0.00; 0.00; 90.06
19584810.696000; 0.00; 0.00; 90.11
19600915.969000; 0.00; 0.00; 90.15
19616945.487000; 0.00; 0.00; 90.20
19632976.225000; 0.00; 0.00; 90.24
19648893.038000; 0.00; 0.00; 90.28
19664927.780000; 0.00; 0.00; 90.33
19681231.720000; 0.00; 0.00; 90.38
19697131.235000; 0.00; 0.00; 90.42
19713061.865000; 0.00; 0.00; 90.46
19728994.346000; 0.00; 0.00; 90.51
19745039.646000; 0.00; 0.00; 90.55
19760971.406000; 0.00; 0.00; 90.60
19777029.438000; 0.00; 0.00; 90.64
19792795.884000; 0.00; 0.00; 90.68
19808846.841000; 0.00; 0.00; 90.73
19825031.346000; 0.00; 0.00; 90.78
19840977.428000; 0.00; 0.00; 90.82
19858793.304000; 0.00; 0.00; 90.87
19874361.068000; 0.00; 0.00; 90.91
19889314.074000; 0.00; 0.00; 90.95
19904977.369000; 0.00; 0.00; 91.00
19920801.469000; 0.00; 0.00; 91.04
19938959.695000; 0.00; 0.00; 91.09
19954344.069000; 0.00; 0.00; 91.13
19970265.119000; 0.00; 0.00; 91.18
19988846.748000; 0.00; 0.00; 91.23
20000850.520000; 0.00; 0.00; 91.25
20016855.714000; 0.00; 0.00; 91.28
20032862.889000; 0.00; 0.00; 91.31
20048912.423000; 0.00; 0.00; 91.34
20067391.294000; 0.00; 0.00; 91.38
20081036.989000; 0.00; 0.00; 91.41
20096909.671000; 0.00; 0.00; 91.44
20112924.799000; 0.00; 0.00; 91.47
20128918.273000; 0.00; 0.00; 91.50
20144927.595000; 0.00; 0.00; 91.53
20160975.143000; 0.00; 0.00; 91.56
20176925.975000; 0.00; 0.00; 91.60
20192996.893000; 0.00; 0.00; 91.63
20211534.144000; 0.00; 0.00; 91.67
20226809.918000; 0.00; 0.00; 91.70
20242878.482000; 0.00; 0.00; 91.73
20258272.168000; 0.00; 0.00; 91.76
20273480.518000; 0.00; 0.00; 91.79
20288898.882000; 0.00; 0.00; 91.82
20305028.777000; 0.00; 0.00; 91.85
20320999.150000; 0.00; 0.00; 91.88
20337053.427000; 0.00; 0.00; 91.91
20352927.252000; 0.00; 0.00; 91.95
20368995.499000; 0.00; 0.00; 91.98
20385032.279000; 0.00; 0.00; 92.01
20400901.152000; 0.00; 0.00; 92.04
20417001.850000; 0.00; 0.00; 92.07
20432969.146000; 0.00; 0.00; 92.10
20449129.548000; 0.00; 0.00; 92.14
20465003.877000; 0.00; 0.00; 92.17
20481058.394000; 0.00; 0.00; 92.20
20496919.236000; 0.00; 0.00; 92.23
20513122.023000; 0.00; 0.00; 92.26
20528969.059000; 0.00; 0.00; 92.29
20545141.604000; 0.00; 0.00; 92.33
20561236.694000; 0.00; 0.00; 92.36
20577001.379000; 0.00; 0.00; 92.39
20593077.646000; 0.00; 0.00; 92.42
20608970.525000; 0.00; 0.00; 92.45
20625032.728000; 0.00; 0.00; 92.48
20641047.345000; 0.00; 0.00; 92.52
20657027.474000; 0.00; 0.00; 92.55
20672997.826000; 0.00; 0.00; 92.58
20689006.038000; 0.00; 0.00; 92.61
20704988.199000; 0.00; 0.00; 92.64
20720887.751000; 0.00; 0.00; 92.68
20736953.695000; 0.00; 0.00; 92.71
20752952.510000; 0.00; 0.00; 92.74
20769016.782000; 0.00; 0.00; 92.77
20784986.548000; 0.00; 0.00; 92.80
20801086.049000; 0.00; 0.00; 92.83
20817031.744000; 0.00; 0.00; 92.87
20832970.454000; 0.00; 0.00; 92.90
20849032.007000; 0.00; 0.00; 92.93
20864960.881000; 0.00; 0.00; 92.96
20881065.712000; 0.00; 0.00; 92.99
20896977.056000; 0.00; 0.00; 93.02
20913031.999000; 0.00; 0.00; 93.06
20928966.088000; 0.00; 0.00; 93.09
20945152.389000; 0.00; 0.00; 93.12
20961008.039000; 0.00; 0.00; 93.15
20976972.380000; 0.00; 0.00; 93.18
20994506.565000; 0.00; 0.00; 93.21
21009561.329000; 0.00; 0.00; 93.24
21024857.283000; 0.00; 0.00; 93.26
21040866.280000; 0.00; 0.00; 93.29
21056857.828000; 0.00; 0.00; 93.31
21075117.383000; 0.00; 0.00; 93.34
21090166.548000; 0.00; 0.00; 93.37
21105228.993000; 0.00; 0.00; 93.39
21120981.448000; 0.00; 0.00; 93.41
21137039.046000; 0.00; 0.00; 93.44
21153016.584000; 0.00; 0.00; 93.46
21168943.412000; 0.00; 0.00; 93.49
21184975.965000; 0.00; 0.00; 93.51
21201195.155000; 0.00; 0.00; 93.54
21217047.866000; 0.00; 0.00; 93.57
21232948.655000; 0.00; 0.00; 93.59
21249048.215000; 0.00; 0.00; 93.62
21264967.150000; 0.00; 0.00; 93.64
21281164.065000; 0.00; 0.00; 93.67
21296870.116000; 0.00; 0.00; 93.69
21313031.763000; 0.00; 0.00; 93.72
21328981.237000; 0.00; 0.00; 93.74
21345075.450000; 0.00; 0.00; 93.77
21361092.959000; 0.00; 0.00; 93.79
21377641.286000; 0.00; 0.00; 93.82
21393017.707000; 0.00; 0.00; 93.85
21408856.756000; 0.00; 0.00; 93.87
21427414.810000; 0.00; 0.00; 93.90
21441002.720000; 0.00; 0.00; 93.92
21457042.594000; 0.00; 0.00; 93.95
21472972.886000; 0.00; 0.00; 93.97
21489041.204000; 0.00; 0.00; 94.00
21505083.662000; 0.00; 0.00; 94.02
21520977.125000; 0.00; 0.00; 94.05
21537026.215000; 0.00; 0.00; 94.07
21553019.757000; 0.00; 0.00; 94.10
21569164.555000; 0.00; 0.00; 94.12
21585037.540000; 0.00; 0.00; 94.15
21601087.688000; 0.00; 0.00; 94.18
21617380.242000; 0.00; 0.00; 94.20
21632961.473000; 0.00; 0.00; 94.23
21649001.305000; 0.00; 0.00; 94.25
21665040.006000; 0.00; 0.00; 94.28
21681027.682000; 0.00; 0.00; 94.30
21697023.391000; 0.00; 0.00; 94.33
21713102.696000; 0.00; 0.00; 94.35
21729003.940000; 0.00; 0.00; 94.38
21745097.020000; 0.00; 0.00; 94.40
21760978.641000; 0.00; 0.00; 94.43
21776999.477000; 0.00; 0.00; 94.45
21795574.344000; 0.00; 0.00; 94.48
21810831.575000; 0.00; 0.00; 94.51
21826072.514000; 0.00; 0.00; 94.53
21841351.130000; 0.00; 0.00; 94.56
21856997.352000; 0.00; 0.00; 94.58
21873021.832000; 0.00; 0.00; 94.61
21888916.868000; 0.00; 0.00; 94.63
21905043.968000; 0.00; 0.00; 94.66
21921019.578000; 0.00; 0.00; 94.68
21937055.540000; 0.00; 0.00; 94.71
21953018.086000; 0.00; 0.00; 94.73
21969218.087000; 0.00; 0.00; 94.76
21987719.964000; 0.00; 0.00; 94.79
22000913.646000; 0.00; 0.00; 94.81
22016946.453000; 0.00; 0.00; 94.83
22033041.662000; 0.00; 0.00; 94.86
22049004.387000; 0.00; 0.00; 94.88
22065021.936000; 0.00; 0.00; 94.91
22081027.111000; 0.00; 0.00; 94.94
22097033.670000; 0.00; 0.00; 94.96
22113003.636000; 0.00; 0.00; 94.99
22129124.975000; 0.00; 0.00; 95.01
22144955.901000; 0.00; 0.00; 95.04
22161025.889000; 0.00; 0.00; 95.06
22176997.863000; 0.00; 0.00; 95.09
22193204.807000; 0.00; 0.00; 95.11
22208957.981000; 0.00; 0.00; 95.14
22227297.024000; 0.00; 0.00; 95.17
22242443.094000; 0.00; 0.00; 95.19
22257773.399000; 0.00; 0.00; 95.22
22273125.797000; 0.00; 0.00; 95.24
22288984.719000; 0.00; 0.00; 95.27
22304827.726000; 0.00; 0.00; 95.29
22320880.501000; 0.00; 0.00; 95.32
22336988.724000; 0.00; 0.00; 95.34
22352959.211000; 0.00; 0.00; 95.37
22369202.271000; 0.00; 0.00; 95.39
22384950.620000; 0.00; 0.00; 95.42
22401048.856000; 0.00; 0.00; 95.44
22416971.445000; 0.00; 0.00; 95.47
22432999.652000; 0.00; 0.00; 95.49
22449030.607000; 0.00; 0.00; 95.52
22465056.589000; 0.00; 0.00; 95.54
22480908.368000; 0.00; 0.00; 95.57
22497022.540000; 0.00; 0.00; 95.59
22513049.873000; 0.00; 0.00; 95.62
22529049.239000; 0.00; 0.00; 95.65
22545079.840000; 0.00; 0.00; 95.67
22560835.202000; 0.00; 0.00; 95.70
22577015.655000; 0.00; 0.00; 95.72
22593148.305000; 0.00; 0.00; 95.75
22608978.910000; 0.00; 0.00; 95.77
22625522.222000; 0.00; 0.00; 95.80
22640896.220000; 0.00; 0.00; 95.82
22656944.792000; 0.00; 0.00; 95.85
22673021.111000; 0.00; 0.00; 95.87
22689011.989000; 0.00; 0.00; 95.90
22705116.937000; 0.00; 0.00; 95.93
22720972.760000; 0.00; 0.00; 95.95
22737043.037000; 0.00; 0.00; 95.98
22752946.819000; 0.00; 0.00; 96.00
22768970.576000; 0.00; 0.00; 96.03
22784910.856000; 0.00; 0.00; 96.05
22800971.835000; 0.00; 0.00; 96.08
22817015.755000; 0.00; 0.00; 96.10
22833012.006000; 0.00; 0.00; 96.13
22848996.746000; 0.00; 0.00; 96.15
22865075.127000; 0.00; 0.00; 96.18
22880787.402000; 0.00; 0.00; 96.20
22897018.782000; 0.00; 0.00; 96.23
22913013.720000; 0.00; 0.00; 96.25
22929037.488000; 0.00; 0.00; 96.28
22944957.877000; 0.00; 0.00; 96.31
22961042.909000; 0.00; 0.00; 96.33
22976957.531000; 0.00; 0.00; 96.36
22993228.807000; 0.00; 0.00; 96.38
23008998.324000; 0.00; 0.00; 96.40
23024997.837000; 0.00; 0.00; 96.42
23041796.538000; 0.00; 0.00; 96.44
23056988.054000; 0.00; 0.00; 96.45
23073002.059000; 0.00; 0.00; 96.47
23088978.630000; 0.00; 0.00; 96.49
23105020.535000; 0.00; 0.00; 96.51
23121026.843000; 0.00; 0.00; 96.53
23137031.822000; 0.00; 0.00; 96.55
23152984.913000; 0.00; 0.00; 96.57
23168907.950000; 0.00; 0.00; 96.59
23184974.124000; 0.00; 0.00; 96.61
23201145.812000; 0.00; 0.00; 96.62
23216949.295000; 0.00; 0.00; 96.64
23233018.727000; 0.00; 0.00; 96.66
23248956.505000; 0.00; 0.00; 96.68
23265021.832000; 0.00; 0.00; 96.70
23280931.066000; 0.00; 0.00; 96.72
23297041.134000; 0.00; 0.00; 96.74
23312934.812000; 0.00; 0.00; 96.76
23328977.654000; 0.00; 0.00; 96.78
23344978.464000; 0.00; 0.00; 96.80
23361126.178000; 0.00; 0.00; 96.81
23377030.653000; 0.00; 0.00; 96.83
23393305.550000; 0.00; 0.00; 96.85
23408955.835000; 0.00; 0.00; 96.87
23425337.893000; 0.00; 0.00; 96.89
23440982.103000; 0.00; 0.00; 96.91
23457075.983000; 0.00; 0.00; 96.93
23473032.448000; 0.00; 0.00; 96.95
23488979.558000; 0.00; 0.00; 96.97
23504931.650000; 0.00; 0.00; 96.99
23520957.290000; 0.00; 0.00; 97.01
23537329.352000; 0.00; 0.00; 97.03
23552910.721000; 0.00; 0.00; 97.04
23568965.139000; 0.00; 0.00; 97.06
23585029.871000; 0.00; 0.00; 97.08
23601082.479000; 0.00; 0.00; 97.10
23616994.298000; 0.00; 0.00; 97.12
23633943.943000; 0.00; 0.00; 97.14
23649108.270000; 0.00; 0.00; 97.16
23664943.520000; 0.00; 0.00; 97.18
23681024.543000; 0.00; 0.00; 97.20
23697029.864000; 0.00; 0.00; 97.21
23712980.075000; 0.00; 0.00; 97.23
23729038.847000; 0.00; 0.00; 97.25
23745002.403000; 0.00; 0.00; 97.27
23761037.783000; 0.00; 0.00; 97.29
23776968.916000; 0.00; 0.00; 97.31
23793160.093000; 0.00; 0.00; 97.33
23808948.361000; 0.00; 0.00; 97.35
23825224.985000; 0.00; 0.00; 97.37
23841005.786000; 0.00; 0.00; 97.39
23857038.318000; 0.00; 0.00; 97.40
23872922.993000; 0.00; 0.00; 97.42
23889023.668000; 0.00; 0.00; 97.44
23905032.332000; 0.00; 0.00; 97.46
23921050.648000; 0.00; 0.00; 97.48
23937015.206000; 0.00; 0.00; 97.50
23953175.779000; 0.00; 0.00; 97.52
23969078.974000; 0.00; 0.00; 97.54
23990814.981000; 0.00; 0.00; 97.56
24003015.749000; 0.00; 0.00; 97.57
24018355.008000; 0.00; 0.00; 97.58
24033506.679000; 0.00; 0.00; 97.59
24049052.524000; 0.00; 0.00; 97.61
24065034.298000; 0.00; 0.00; 97.62
24080950.872000; 0.00; 0.00; 97.63
24097097.606000; 0.00; 0.00; 97.64
24113127.720000; 0.00; 0.00; 97.66
24129106.451000; 0.00; 0.00; 97.67
24144911.919000; 0.00; 0.00; 97.68
24161058.691000; 0.00; 0.00; 97.70
24176995.447000; 0.00; 0.00; 97.71
24193003.309000; 0.00; 0.00; 97.72
24208961.157000; 0.00; 0.00; 97.73
24225247.059000; 0.00; 0.00; 97.75
24240978.980000; 0.00; 0.00; 97.76
24257073.895000; 0.00; 0.00; 97.77
24272981.622000; 0.00; 0.00; 97.78
24288968.474000; 0.00; 0.00; 97.80
24304981.157000; 0.00; 0.00; 97.81
24321113.515000; 0.00; 0.00; 97.82
24336978.022000; 0.00; 0.00; 97.84
24352963.009000; 0.00; 0.00; 97.85
24369080.483000; 0.00; 0.00; 97.86
24385400.958000; 0.00; 0.00; 97.87
24401082.519000; 0.00; 0.00; 97.89
24416928.957000; 0.00; 0.00; 97.90
24433048.501000; 0.00; 0.00; 97.91
24449000.958000; 0.00; 0.00; 97.92
24465052.774000; 0.00; 0.00; 97.94
24480962.761000; 0.00; 0.00; 97.95
24497004.979000; 0.00; 0.00; 97.96
24513047.358000; 0.00; 0.00; 97.97
24529383.254000; 0.00; 0.00; 97.99
24544964.439000; 0.00; 0.00; 98.00
24561132.734000; 0.00; 0.00; 98.01
24576990.449000; 0.00; 0.00; 98.03
24593130.923000; 0.00; 0.00; 98.04
24608917.497000; 0.00; 0.00; 98.05
24625231.589000; 0.00; 0.00; 98.06
24640981.083000; 0.00; 0.00; 98.08
24657042.940000; 0.00; 0.00; 98.09
24672990.591000; 0.00; 0.00; 98.10
24689004.140000; 0.00; 0.00; 98.11
24704887.120000; 0.00; 0.00; 98.13
24720883.079000; 0.00; 0.00; 98.14
24737013.479000; 0.00; 0.00; 98.15
24753028.802000; 0.00; 0.00; 98.16
24769025.699000; 0.00; 0.00; 98.18
24785116.699000; 0.00; 0.00; 98.19
24801039.298000; 0.00; 0.00; 98.20
24817070.738000; 0.00; 0.00; 98.22
24833030.702000; 0.00; 0.00; 98.23
24849028.586000; 0.00; 0.00; 98.24
24865105.464000; 0.00; 0.00; 98.25
24880970.612000; 0.00; 0.00; 98.27
24897073.184000; 0.00; 0.00; 98.28
24913063.120000; 0.00; 0.00; 98.29
24929048.356000; 0.00; 0.00; 98.30
24944979.925000; 0.00; 0.00; 98.32
24961004.035000; 0.00; 0.00; 98.33
24976940.318000; 0.00; 0.00; 98.34
24994430.117000; 0.00; 0.00; 98.36
25009396.710000; 0.00; 0.00; 98.37
25024859.156000; 0.00; 0.00; 98.38
25042915.306000; 0.00; 0.00; 98.40
25057899.256000; 0.00; 0.00; 98.41
25073258.789000; 0.00; 0.00; 98.42
25088974.840000; 0.00; 0.00; 98.43
25105115.577000; 0.00; 0.00; 98.44
25121152.951000; 0.00; 0.00; 98.46
25137036.427000; 0.00; 0.00; 98.47
25153002.839000; 0.00; 0.00; 98.48
25169050.446000; 0.00; 0.00; 98.49
25184946.047000; 0.00; 0.00; 98.51
25201089.372000; 0.00; 0.00; 98.52
25216973.113000; 0.00; 0.00; 98.53
25233091.901000; 0.00; 0.00; 98.54
25248967.704000; 0.00; 0.00; 98.56
25265060.328000; 0.00; 0.00; 98.57
25280978.947000; 0.00; 0.00; 98.58
25297045.091000; 0.00; 0.00; 98.60
25313966.103000; 0.00; 0.00; 98.61
25329282.261000; 0.00; 0.00; 98.62
25344981.609000; 0.00; 0.00; 98.63
25361032.533000; 0.00; 0.00; 98.65
25377012.342000; 0.00; 0.00; 98.66
25393237.882000; 0.00; 0.00; 98.67
25408990.798000; 0.00; 0.00; 98.69
25427533.174000; 0.00; 0.00; 98.70
25440975.043000; 0.00; 0.00; 98.71
25457023.071000; 0.00; 0.00; 98.72
25472930.380000; 0.00; 0.00; 98.74
25489037.086000; 0.00; 0.00; 98.75
25505069.062000; 0.00; 0.00; 98.76
25521048.680000; 0.00; 0.00; 98.77
25537048.444000; 0.00; 0.00; 98.79
25553134.378000; 0.00; 0.00; 98.80
25568892.214000; 0.00; 0.00; 98.81
25584879.427000; 0.00; 0.00; 98.82
25600971.883000; 0.00; 0.00; 98.84
25616966.357000; 0.00; 0.00; 98.85
25633068.908000; 0.00; 0.00; 98.86
25649025.590000; 0.00; 0.00; 98.87
25664977.906000; 0.00; 0.00; 98.89
25681004.345000; 0.00; 0.00; 98.90
25697038.888000; 0.00; 0.00; 98.91
25712960.479000; 0.00; 0.00; 98.93
25729027.260000; 0.00; 0.00; 98.94
25745010.435000; 0.00; 0.00; 98.95
25761015.320000; 0.00; 0.00; 98.96
25776970.212000; 0.00; 0.00; 98.98
25793175.085000; 0.00; 0.00; 98.99
25809015.623000; 0.00; 0.00; 99.00
25825314.328000; 0.00; 0.00; 99.01
25840972.639000; 0.00; 0.00; 99.03
25856977.233000; 0.00; 0.00; 99.04
25873082.903000; 0.00; 0.00; 99.05
25889039.753000; 0.00; 0.00; 99.07
25905022.082000; 0.00; 0.00; 99.08
25921160.695000; 0.00; 0.00; 99.09
25936911.792000; 0.00; 0.00; 99.10
25953045.822000; 0.00; 0.00; 99.12
25969050.673000; 0.00; 0.00; 99.13
25987225.883000; 0.00; 0.00; 99.14
26002638.963000; 0.00; 0.00; 99.15
26017805.576000; 0.00; 0.00; 99.15
26033072.673000; 0.00; 0.00; 99.16
26048973.148000; 0.00; 0.00; 99.17
26065054.911000; 0.00; 0.00; 99.17
26080996.438000; 0.00; 0.00; 99.18
26096833.111000; 0.00; 0.00; 99.18
26113069.035000; 0.00; 0.00; 99.19
26129116.026000; 0.00; 0.00; 99.20
26144862.822000; 0.00; 0.00; 99.20
26160994.490000; 0.00; 0.00; 99.21
26177102.848000; 0.00; 0.00; 99.22
26195609.550000; 0.00; 0.00; 99.22
26210739.779000; 0.00; 0.00; 99.23
26225967.118000; 0.00; 0.00; 99.24
26241205.522000; 0.00; 0.00; 99.24
26257176.701000; 0.00; 0.00; 99.25
26273014.446000; 0.00; 0.00; 99.25
26289003.291000; 0.00; 0.00; 99.26
26305072.331000; 0.00; 0.00; 99.27
26321031.790000; 0.00; 0.00; 99.27
26337040.743000; 0.00; 0.00; 99.28
26353033.772000; 0.00; 0.00; 99.29
26369090.454000; 0.00; 0.00; 99.29
26385131.240000; 0.00; 0.00; 99.30
26401488.964000; 0.00; 0.00; 99.30
26416958.076000; 0.00; 0.00; 99.31
26433042.626000; 0.00; 0.00; 99.32
26449005.823000; 0.00; 0.00; 99.32
26464968.255000; 0.00; 0.00; 99.33
26480996.870000; 0.00; 0.00; 99.34
26497042.209000; 0.00; 0.00; 99.34
26512971.550000; 0.00; 0.00; 99.35
26529132.399000; 0.00; 0.00; 99.36
26545036.383000; 0.00; 0.00; 99.36
26561038.499000; 0.00; 0.00; 99.37
26576942.576000; 0.00; 0.00; 99.37
26593287.467000; 0.00; 0.00; 99.38
26608932.115000; 0.00; 0.00; 99.39
26625788.504000; 0.00; 0.00; 99.39
26641155.760000; 0.00; 0.00; 99.40
26657133.684000; 0.00; 0.00; 99.41
26672985.737000; 0.00; 0.00; 99.41
26688977.032000; 0.00; 0.00; 99.42
26705096.356000; 0.00; 0.00; 99.43
26720926.170000; 0.00; 0.00; 99.43
26737031.026000; 0.00; 0.00; 99.44
26753039.209000; 0.00; 0.00; 99.44
26769017.569000; 0.00; 0.00; 99.45
26785126.535000; 0.00; 0.00; 99.46
26800988.886000; 0.00; 0.00; 99.46
26817042.061000; 0.00; 0.00; 99.47
26833041.715000; 0.00; 0.00; 99.48
26848995.068000; 0.00; 0.00; 99.48
26865091.429000; 0.00; 0.00; 99.49
26881072.344000; 0.00; 0.00; 99.50
26897085.914000; 0.00; 0.00; 99.50
26913046.161000; 0.00; 0.00; 99.51
26929043.493000; 0.00; 0.00; 99.51
26945020.284000; 0.00; 0.00; 99.52
26961048.638000; 0.00; 0.00; 99.53
26976998.167000; 0.00; 0.00; 99.53
26994581.340000; 0.00; 0.00; 99.54
27009632.008000; 0.00; 0.00; 99.55
27024872.016000; 0.00; 0.00; 99.55
27040836.271000; 0.00; 0.00; 99.56
27059013.901000; 0.00; 0.00; 99.57
27074031.926000; 0.00; 0.00; 99.57
27089190.244000; 0.00; 0.00; 99.58
27105015.379000; 0.00; 0.00; 99.58
27121130.233000; 0.00; 0.00; 99.59
27137075.162000; 0.00; 0.00; 99.60
27152994.437000; 0.00; 0.00; 99.60
27168982.545000; 0.00; 0.00; 99.61
27185008.925000; 0.00; 0.00; 99.62
27201055.514000; 0.00; 0.00; 99.62
27216968.786000; 0.00; 0.00; 99.63
27232885.143000; 0.00; 0.00; 99.63
27249006.908000; 0.00; 0.00; 99.64
27265069.813000; 0.00; 0.00; 99.65
27280944.500000; 0.00; 0.00; 99.65
27297062.505000; 0.00; 0.00; 99.66
27313006.631000; 0.00; 0.00; 99.67
27329022.145000; 0.00; 0.00; 99.67
27344957.718000; 0.00; 0.00; 99.68
27361077.368000; 0.00; 0.00; 99.69
27377037.176000; 0.00; 0.00; 99.69
27393124.145000; 0.00; 0.00; 99.70
27408990.100000; 0.00; 0.00; 99.70
27425263.451000; 0.00; 0.00; 99.71
27440885.541000; 0.00; 0.00; 99.72
27459543.428000; 0.00; 0.00; 99.72
27474896.833000; 0.00; 0.00; 99.73
27490038.508000; 0.00; 0.00; 99.74
27505364.731000; 0.00; 0.00; 99.74
27520996.052000; 0.00; 0.00; 99.75
27536892.853000; 0.00; 0.00; 99.76
27553161.487000; 0.00; 0.00; 99.76
27569053.472000; 0.00; 0.00; 99.77
27584991.786000; 0.00; 0.00; 99.77
27601731.927000; 0.00; 0.00; 99.78
27616993.913000; 0.00; 0.00; 99.79
27633051.939000; 0.00; 0.00; 99.79
27649013.301000; 0.00; 0.00; 99.80
27665041.941000; 0.00; 0.00; 99.81
27681064.204000; 0.00; 0.00; 99.81
27697006.598000; 0.00; 0.00; 99.82
27713048.938000; 0.00; 0.00; 99.82
27729058.267000; 0.00; 0.00; 99.83
27745048.565000; 0.00; 0.00; 99.84
27761032.778000; 0.00; 0.00; 99.84
27776871.306000; 0.00; 0.00; 99.85
27793088.337000; 0.00; 0.00; 99.86
27808944.423000; 0.00; 0.00; 99.86
27825333.385000; 0.00; 0.00; 99.87
27841019.700000; 0.00; 0.00; 99.88
27856962.215000; 0.00; 0.00; 99.88
27873331.240000; 0.00; 0.00; 99.89
27888916.330000; 0.00; 0.00; 99.89
27904965.860000; 0.00; 0.00; 99.90
27923349.912000; 0.00; 0.00; 99.91
27938613.874000; 0.00; 0.00; 99.91
27953818.569000; 0.00; 0.00; 99.92
27969433.603000; 0.00; 0.00; 99.93
27988208.334000; 0.00; 0.00; 99.93
28000931.993000; 0.00; 0.00; 99.94
28017000.098000; 0.00; 0.00; 99.95
28033184.635000; 0.00; 0.00; 99.95
28048891.907000; 0.00; 0.00; 99.96
28065002.220000; 0.00; 0.00; 99.96
28081000.019000; 0.00; 0.00; 99.97
28097019.918000; 0.00; 0.00; 99.98
