t; x; y; theta
15584931.032000; 0.00; 0.00; 83.10
15600273.375000; 0.00; 0.00; 83.16
15618649.530000; 0.00; 0.00; 83.24
15633764.094000; 0.00; 0.00; 83.31
15648915.846000; 0.00; 0.00; 83.37
15664343.473000; 0.00; 0.00; 83.44
15680336.121000; 0.00; 0.00; 83.51
15696347.460000; 0.00; 0.00; 83.58
15712376.174000; 0.00; 0.00; 83.65
15728386.191000; 0.00; 0.00; 83.72
15744441.686000; 0.00; 0.00; 83.79
15760176.971000; 0.00; 0.00; 83.86
15778590.451000; 0.00; 0.00; 83.94
15793954.345000; 0.00; 0.00; 84.01
15809203.395000; 0.00; 0.00; 84.07
15824386.421000; 0.00; 0.00; 84.14
15840351.583000; 0.00; 0.00; 84.21
15856438.737000; 0.00; 0.00; 84.28
15872324.769000; 0.00; 0.00; 84.35
15888314.250000; 0.00; 0.00; 84.42
15904294.501000; 0.00; 0.00; 84.48
15920441.660000; 0.00; 0.00; 84.56
15936336.480000; 0.00; 0.00; 84.63
15952574.127000; 0.00; 0.00; 84.69
15968328.500000; 0.00; 0.00; 84.77
15984414.800000; 0.00; 0.00; 84.83
16001942.851000; 0.00; 0.00; 84.91
16016939.113000; 0.00; 0.00; 84.96
16032213.449000; 0.00; 0.00; 85.01
16050419.310000; 0.00; 0.00; 85.08
16065363.770000; 0.00; 0.00; 85.13
16080352.120000; 0.00; 0.00; 85.19
16096203.279000; 0.00; 0.00; 85.24
16114512.965000; 0.00; 0.00; 85.31
16129622.116000; 0.00; 0.00; 85.36
16144742.969000; 0.00; 0.00; 85.42
16160344.316000; 0.00; 0.00; 85.47
16176345.860000; 0.00; 0.00; 85.53
16192413.710000; 0.00; 0.00; 85.58
16208443.070000; 0.00; 0.00; 85.64
16224393.733000; 0.00; 0.00; 85.70
16240213.803000; 0.00; 0.00; 85.75
16256419.653000; 0.00; 0.00; 85.81
16272224.529000; 0.00; 0.00; 85.87
16288346.381000; 0.00; 0.00; 85.93
16304308.776000; 0.00; 0.00; 85.98
16320527.154000; 0.00; 0.00; 86.04
16336457.531000; 0.00; 0.00; 86.10
16352516.284000; 0.00; 0.00; 86.15
16368334.525000; 0.00; 0.00; 86.21
16384296.135000; 0.00; 0.00; 86.27
16400302.704000; 0.00; 0.00; 86.32
16418667.010000; 0.00; 0.00; 86.39
16433832.249000; 0.00; 0.00; 86.45
16448955.717000; 0.00; 0.00; 86.50
16464330.530000; 0.00; 0.00; 86.56
16480418.128000; 0.00; 0.00; 86.61
16496179.450000; 0.00; 0.00; 86.67
16512194.875000; 0.00; 0.00; 86.72
16528313.879000; 0.00; 0.00; 86.78
16544273.148000; 0.00; 0.00; 86.84
16560396.933000; 0.00; 0.00; 86.90
16576346.864000; 0.00; 0.00; 86.95
16592458.961000; 0.00; 0.00; 87.01
16608306.237000; 0.00; 0.00; 87.07
16624404.768000; 0.00; 0.00; 87.12
16640339.103000; 0.00; 0.00; 87.18
16656423.065000; 0.00; 0.00; 87.24
16672361.437000; 0.00; 0.00; 87.30
16688241.598000; 0.00; 0.00; 87.35
16704220.564000; 0.00; 0.00; 87.41
16720227.437000; 0.00; 0.00; 87.47
16736373.065000; 0.00; 0.00; 87.52
16752581.701000; 0.00; 0.00; 87.58
16768221.406000; 0.00; 0.00; 87.64
16786646.071000; 0.00; 0.00; 87.71
16802001.419000; 0.00; 0.00; 87.76
16817289.728000; 0.00; 0.00; 87.82
16832707.772000; 0.00; 0.00; 87.87
16848384.444000; 0.00; 0.00; 87.93
16864345.680000; 0.00; 0.00; 87.98
16886363.898000; 0.00; 0.00; 88.06
16898216.977000; 0.00; 0.00; 88.10
16913312.735000; 0.00; 0.00; 88.16
16930518.889000; 0.00; 0.00; 88.22
16945798.065000; 0.00; 0.00; 88.27
16961010.254000; 0.00; 0.00; 88.33
16976361.479000; 0.00; 0.00; 88.38
16997374.837000; 0.00; 0.00; 88.45
17009139.129000; 0.00; 0.00; 88.49
17025930.722000; 0.00; 0.00; 88.53
17040831.846000; 0.00; 0.00; 88.57
17056251.460000; 0.00; 0.00; 88.62
17072225.866000; 0.00; 0.00; 88.66
17088426.940000; 0.00; 0.00; 88.70
17104292.747000; 0.00; 0.00; 88.75
17120409.534000; 0.00; 0.00; 88.79
17136363.313000; 0.00; 0.00; 88.84
17152414.106000; 0.00; 0.00; 88.88
17168306.727000; 0.00; 0.00; 88.93
17184656.679000; 0.00; 0.00; 88.97
17200356.594000; 0.00; 0.00; 89.02
17216378.929000; 0.00; 0.00; 89.06
17232293.645000; 0.00; 0.00; 89.11
17248170.541000; 0.00; 0.00; 89.15
17264212.943000; 0.00; 0.00; 89.19
17280466.501000; 0.00; 0.00; 89.24
17296339.199000; 0.00; 0.00; 89.28
17312378.502000; 0.00; 0.00; 89.33
17328316.426000; 0.00; 0.00; 89.37
17344312.799000; 0.00; 0.00; 89.41
17360473.880000; 0.00; 0.00; 89.46
17376369.002000; 0.00; 0.00; 89.50
17392423.028000; 0.00; 0.00; 89.55
17408340.921000; 0.00; 0.00; 89.59
17424181.842000; 0.00; 0.00; 89.64
17440199.634000; 0.00; 0.00; 89.68
17456387.117000; 0.00; 0.00; 89.73
17472350.394000; 0.00; 0.00; 89.77
17488411.473000; 0.00; 0.00; 89.81
17504359.783000; 0.00; 0.00; 89.86
17520443.010000; 0.00; 0.00; 89.90
17536360.533000; 0.00; 0.00; 89.95
17552397.916000; 0.00; 0.00; 89.99
17568360.702000; 0.00; 0.00; 90.04
17584474.473000; 0.00; 0.00; 90.08
17600275.497000; 0.00; 0.00; 90.13
17616339.449000; 0.00; 0.00; 90.17
17632364.546000; 0.00; 0.00; 90.21
17648326.482000; 0.00; 0.00; 90.26
17664464.982000; 0.00; 0.00; 90.30
17680363.516000; 0.00; 0.00; 90.35
17696384.357000; 0.00; 0.00; 90.39
17712324.541000; 0.00; 0.00; 90.44
17728383.713000; 0.00; 0.00; 90.48
17744212.660000; 0.00; 0.00; 90.52
17762574.875000; 0.00; 0.00; 90.58
17777899.710000; 0.00; 0.00; 90.62
17793242.419000; 0.00; 0.00; 90.66
17808558.279000; 0.00; 0.00; 90.70
17824405.221000; 0.00; 0.00; 90.75
17840337.943000; 0.00; 0.00; 90.79
17856433.184000; 0.00; 0.00; 90.84
17872356.739000; 0.00; 0.00; 90.88
17888431.366000; 0.00; 0.00; 90.92
17904319.938000; 0.00; 0.00; 90.97
17920468.101000; 0.00; 0.00; 91.01
17936330.976000; 0.00; 0.00; 91.06
17952634.793000; 0.00; 0.00; 91.10
17968216.444000; 0.00; 0.00; 91.15
17984439.479000; 0.00; 0.00; 91.19
18000183.087000; 0.00; 0.00; 91.23
18018382.426000; 0.00; 0.00; 91.27
18033430.201000; 0.00; 0.00; 91.30
18048440.543000; 0.00; 0.00; 91.33
18064229.809000; 0.00; 0.00; 91.36
18082504.944000; 0.00; 0.00; 91.39
18097899.033000; 0.00; 0.00; 91.42
18112983.110000; 0.00; 0.00; 91.45
18128453.229000; 0.00; 0.00; 91.48
18144468.651000; 0.00; 0.00; 91.52
18160370.663000; 0.00; 0.00; 91.55
18176408.794000; 0.00; 0.00; 91.58
18192336.036000; 0.00; 0.00; 91.61
18208384.119000; 0.00; 0.00; 91.64
18224387.000000; 0.00; 0.00; 91.67
18240619.025000; 0.00; 0.00; 91.71
18256487.419000; 0.00; 0.00; 91.74
18272567.291000; 0.00; 0.00; 91.77
18288398.252000; 0.00; 0.00; 91.80
18304275.152000; 0.00; 0.00; 91.83
18320219.671000; 0.00; 0.00; 91.86
18336241.161000; 0.00; 0.00; 91.90
18352410.506000; 0.00; 0.00; 91.93
18368213.965000; 0.00; 0.00; 91.96
18386632.551000; 0.00; 0.00; 92.00
18402118.889000; 0.00; 0.00; 92.03
18417880.528000; 0.00; 0.00; 92.06
18433260.341000; 0.00; 0.00; 92.09
18448501.030000; 0.00; 0.00; 92.12
18464361.548000; 0.00; 0.00; 92.15
18480394.261000; 0.00; 0.00; 92.18
18496360.925000; 0.00; 0.00; 92.21
18512366.867000; 0.00; 0.00; 92.24
18528366.596000; 0.00; 0.00; 92.28
18544353.655000; 0.00; 0.00; 92.31
18560380.871000; 0.00; 0.00; 92.34
18576246.689000; 0.00; 0.00; 92.37
18592371.082000; 0.00; 0.00; 92.40
18608325.788000; 0.00; 0.00; 92.43
18624428.285000; 0.00; 0.00; 92.47
18640415.530000; 0.00; 0.00; 92.50
18656310.335000; 0.00; 0.00; 92.53
18672365.364000; 0.00; 0.00; 92.56
18688292.222000; 0.00; 0.00; 92.59
18704270.795000; 0.00; 0.00; 92.62
18720589.279000; 0.00; 0.00; 92.66
18736456.055000; 0.00; 0.00; 92.69
18752251.140000; 0.00; 0.00; 92.72
18768363.754000; 0.00; 0.00; 92.75
18784791.177000; 0.00; 0.00; 92.78
18800314.077000; 0.00; 0.00; 92.82
18816388.598000; 0.00; 0.00; 92.85
18832389.569000; 0.00; 0.00; 92.88
18848359.160000; 0.00; 0.00; 92.91
18864258.921000; 0.00; 0.00; 92.94
18880378.329000; 0.00; 0.00; 92.97
18896376.872000; 0.00; 0.00; 93.01
18912289.642000; 0.00; 0.00; 93.04
18928478.811000; 0.00; 0.00; 93.07
18944357.771000; 0.00; 0.00; 93.10
18960393.829000; 0.00; 0.00; 93.13
18976526.964000; 0.00; 0.00; 93.16
18997318.120000; 0.00; 0.00; 93.21
19009090.581000; 0.00; 0.00; 93.22
19024221.114000; 0.00; 0.00; 93.25
19040206.304000; 0.00; 0.00; 93.27
19056258.735000; 0.00; 0.00; 93.30
19072209.655000; 0.00; 0.00; 93.32
19088340.131000; 0.00; 0.00; 93.35
19104253.001000; 0.00; 0.00; 93.37
19120450.961000; 0.00; 0.00; 93.40
19136268.269000; 0.00; 0.00; 93.42
19154574.063000; 0.00; 0.00; 93.45
19169687.153000; 0.00; 0.00; 93.48
19184772.763000; 0.00; 0.00; 93.50
19200273.194000; 0.00; 0.00; 93.53
19216356.486000; 0.00; 0.00; 93.55
19232352.080000; 0.00; 0.00; 93.58
19248164.921000; 0.00; 0.00; 93.60
19264366.205000; 0.00; 0.00; 93.63
19280309.607000; 0.00; 0.00; 93.65
19296257.697000; 0.00; 0.00; 93.68
19312418.024000; 0.00; 0.00; 93.70
19328410.992000; 0.00; 0.00; 93.73
19344461.055000; 0.00; 0.00; 93.75
19360371.446000; 0.00; 0.00; 93.78
19376367.632000; 0.00; 0.00; 93.80
19392451.806000; 0.00; 0.00; 93.83
19408282.860000; 0.00; 0.00; 93.86
19424682.758000; 0.00; 0.00; 93.88
19440369.362000; 0.00; 0.00; 93.91
19456411.325000; 0.00; 0.00; 93.93
19472362.725000; 0.00; 0.00; 93.96
19488401.327000; 0.00; 0.00; 93.98
19504275.961000; 0.00; 0.00; 94.01
19520551.158000; 0.00; 0.00; 94.03
19536329.009000; 0.00; 0.00; 94.06
19552450.432000; 0.00; 0.00; 94.08
19568349.203000; 0.00; 0.00; 94.11
19586858.331000; 0.00; 0.00; 94.14
19602215.288000; 0.00; 0.00; 94.16
19617521.516000; 0.00; 0.00; 94.19
19632851.377000; 0.00; 0.00; 94.21
19648461.392000; 0.00; 0.00; 94.24
19664342.341000; 0.00; 0.00; 94.26
19680350.563000; 0.00; 0.00; 94.29
19696619.137000; 0.00; 0.00; 94.31
19712324.020000; 0.00; 0.00; 94.34
19728379.445000; 0.00; 0.00; 94.36
19744257.094000; 0.00; 0.00; 94.39
19760340.579000; 0.00; 0.00; 94.41
19776370.338000; 0.00; 0.00; 94.44
19792353.038000; 0.00; 0.00; 94.46
19808390.874000; 0.00; 0.00; 94.49
19824555.074000; 0.00; 0.00; 94.52
19840334.127000; 0.00; 0.00; 94.54
19856405.424000; 0.00; 0.00; 94.57
19872270.861000; 0.00; 0.00; 94.59
19888381.351000; 0.00; 0.00; 94.62
19904308.114000; 0.00; 0.00; 94.64
19920452.423000; 0.00; 0.00; 94.67
19936313.937000; 0.00; 0.00; 94.69
19952365.884000; 0.00; 0.00; 94.72
19968342.218000; 0.00; 0.00; 94.74
19984348.935000; 0.00; 0.00; 94.77
20000177.633000; 0.00; 0.00; 94.79
20016362.457000; 0.00; 0.00; 94.82
20032173.782000; 0.00; 0.00; 94.84
20050419.772000; 0.00; 0.00; 94.87
20065419.298000; 0.00; 0.00; 94.90
20080561.332000; 0.00; 0.00; 94.92
20096320.340000; 0.00; 0.00; 94.95
20112751.112000; 0.00; 0.00; 94.97
20128390.543000; 0.00; 0.00; 95.00
20147131.843000; 0.00; 0.00; 95.03
20160334.375000; 0.00; 0.00; 95.05
20176340.639000; 0.00; 0.00; 95.07
20192375.690000; 0.00; 0.00; 95.10
20208310.953000; 0.00; 0.00; 95.12
20224351.884000; 0.00; 0.00; 95.15
20240366.911000; 0.00; 0.00; 95.17
20256211.939000; 0.00; 0.00; 95.20
20272291.125000; 0.00; 0.00; 95.23
20288182.051000; 0.00; 0.00; 95.25
20304172.798000; 0.00; 0.00; 95.28
20320178.309000; 0.00; 0.00; 95.30
20336427.643000; 0.00; 0.00; 95.33
20352426.130000; 0.00; 0.00; 95.35
20368410.259000; 0.00; 0.00; 95.38
20384735.844000; 0.00; 0.00; 95.40
20400297.678000; 0.00; 0.00; 95.43
20418715.258000; 0.00; 0.00; 95.46
20434060.837000; 0.00; 0.00; 95.48
20449219.130000; 0.00; 0.00; 95.51
20464940.668000; 0.00; 0.00; 95.53
20480417.156000; 0.00; 0.00; 95.56
20496183.065000; 0.00; 0.00; 95.58
20512171.353000; 0.00; 0.00; 95.61
20528305.854000; 0.00; 0.00; 95.63
20544415.581000; 0.00; 0.00; 95.66
20560204.019000; 0.00; 0.00; 95.68
20576185.865000; 0.00; 0.00; 95.71
20592386.941000; 0.00; 0.00; 95.73
20608459.123000; 0.00; 0.00; 95.76
20624395.712000; 0.00; 0.00; 95.78
20640319.474000; 0.00; 0.00; 95.81
20656429.754000; 0.00; 0.00; 95.83
20672368.073000; 0.00; 0.00; 95.86
20688438.665000; 0.00; 0.00; 95.88
20704378.184000; 0.00; 0.00; 95.91
20720582.807000; 0.00; 0.00; 95.94
20736427.980000; 0.00; 0.00; 95.96
20752616.072000; 0.00; 0.00; 95.99
20768318.310000; 0.00; 0.00; 96.01
20784450.067000; 0.00; 0.00; 96.04
20800723.260000; 0.00; 0.00; 96.06
20816273.708000; 0.00; 0.00; 96.09
20832268.821000; 0.00; 0.00; 96.11
20848333.860000; 0.00; 0.00; 96.14
20864391.249000; 0.00; 0.00; 96.16
20880337.983000; 0.00; 0.00; 96.19
20896395.170000; 0.00; 0.00; 96.21
20912397.794000; 0.00; 0.00; 96.24
20928466.551000; 0.00; 0.00; 96.27
20944470.730000; 0.00; 0.00; 96.29
20960287.491000; 0.00; 0.00; 96.32
20976409.604000; 0.00; 0.00; 96.34
20998103.862000; 0.00; 0.00; 96.37
21009931.465000; 0.00; 0.00; 96.39
21026179.585000; 0.00; 0.00; 96.41
21041485.152000; 0.00; 0.00; 96.43
21056826.544000; 0.00; 0.00; 96.44
21072322.475000; 0.00; 0.00; 96.46
21088474.406000; 0.00; 0.00; 96.48
21104370.517000; 0.00; 0.00; 96.50
21120509.146000; 0.00; 0.00; 96.52
21136281.564000; 0.00; 0.00; 96.54
21152563.697000; 0.00; 0.00; 96.56
21168386.214000; 0.00; 0.00; 96.58
21186928.652000; 0.00; 0.00; 96.60
21202053.179000; 0.00; 0.00; 96.62
21217340.667000; 0.00; 0.00; 96.64
21232541.502000; 0.00; 0.00; 96.65
21248343.702000; 0.00; 0.00; 96.67
21264197.160000; 0.00; 0.00; 96.69
21280268.859000; 0.00; 0.00; 96.71
21296355.191000; 0.00; 0.00; 96.73
21312379.395000; 0.00; 0.00; 96.75
21328353.380000; 0.00; 0.00; 96.77
21344441.649000; 0.00; 0.00; 96.79
21360354.886000; 0.00; 0.00; 96.80
21376379.708000; 0.00; 0.00; 96.82
21392362.498000; 0.00; 0.00; 96.84
21408343.025000; 0.00; 0.00; 96.86
21424324.168000; 0.00; 0.00; 96.88
21440407.501000; 0.00; 0.00; 96.90
21456327.238000; 0.00; 0.00; 96.92
21472427.164000; 0.00; 0.00; 96.94
21488342.471000; 0.00; 0.00; 96.96
21504419.825000; 0.00; 0.00; 96.98
21520326.807000; 0.00; 0.00; 96.99
21536438.210000; 0.00; 0.00; 97.01
21552439.079000; 0.00; 0.00; 97.03
21568447.072000; 0.00; 0.00; 97.05
21584260.689000; 0.00; 0.00; 97.07
21600850.810000; 0.00; 0.00; 97.09
21616417.663000; 0.00; 0.00; 97.11
21632411.288000; 0.00; 0.00; 97.13
21648372.090000; 0.00; 0.00; 97.15
21664389.697000; 0.00; 0.00; 97.17
21680154.775000; 0.00; 0.00; 97.19
21696315.782000; 0.00; 0.00; 97.20
21712177.749000; 0.00; 0.00; 97.22
21728287.415000; 0.00; 0.00; 97.24
21744502.497000; 0.00; 0.00; 97.26
21760159.163000; 0.00; 0.00; 97.28
21778549.117000; 0.00; 0.00; 97.30
21793752.911000; 0.00; 0.00; 97.32
21808882.103000; 0.00; 0.00; 97.34
21824895.704000; 0.00; 0.00; 97.36
21840388.624000; 0.00; 0.00; 97.38
21856390.868000; 0.00; 0.00; 97.39
21872392.456000; 0.00; 0.00; 97.41
21888347.317000; 0.00; 0.00; 97.43
21904430.971000; 0.00; 0.00; 97.45
21920229.181000; 0.00; 0.00; 97.47
21936268.772000; 0.00; 0.00; 97.49
21952316.767000; 0.00; 0.00; 97.51
21968368.249000; 0.00; 0.00; 97.53
21984295.669000; 0.00; 0.00; 97.55
22001801.822000; 0.00; 0.00; 97.56
22016963.915000; 0.00; 0.00; 97.58
22032411.912000; 0.00; 0.00; 97.59
22048349.948000; 0.00; 0.00; 97.60
22064379.865000; 0.00; 0.00; 97.61
22080334.612000; 0.00; 0.00; 97.63
22096353.899000; 0.00; 0.00; 97.64
22112354.981000; 0.00; 0.00; 97.65
22128441.015000; 0.00; 0.00; 97.66
22144827.294000; 0.00; 0.00; 97.68
22160315.253000; 0.00; 0.00; 97.69
22176280.867000; 0.00; 0.00; 97.70
22192359.752000; 0.00; 0.00; 97.72
22208384.798000; 0.00; 0.00; 97.73
22224294.491000; 0.00; 0.00; 97.74
22240286.646000; 0.00; 0.00; 97.75
22256507.568000; 0.00; 0.00; 97.77
22272519.344000; 0.00; 0.00; 97.78
22288360.643000; 0.00; 0.00; 97.79
22304299.787000; 0.00; 0.00; 97.80
22320322.892000; 0.00; 0.00; 97.82
22336387.782000; 0.00; 0.00; 97.83
22352347.499000; 0.00; 0.00; 97.84
22370917.621000; 0.00; 0.00; 97.86
22386242.285000; 0.00; 0.00; 97.87
22401497.193000; 0.00; 0.00; 97.88
22417079.986000; 0.00; 0.00; 97.89
22432606.321000; 0.00; 0.00; 97.91
22448363.189000; 0.00; 0.00; 97.92
22464528.026000; 0.00; 0.00; 97.93
22480373.756000; 0.00; 0.00; 97.94
22496299.033000; 0.00; 0.00; 97.96
22512168.762000; 0.00; 0.00; 97.97
22530501.420000; 0.00; 0.00; 97.98
22545595.440000; 0.00; 0.00; 98.00
22560147.039000; 0.00; 0.00; 98.01
22576217.084000; 0.00; 0.00; 98.02
22592397.881000; 0.00; 0.00; 98.03
22608359.767000; 0.00; 0.00; 98.04
22624301.759000; 0.00; 0.00; 98.06
22640374.804000; 0.00; 0.00; 98.07
22656317.578000; 0.00; 0.00; 98.08
22672400.585000; 0.00; 0.00; 98.10
22688363.586000; 0.00; 0.00; 98.11
22704390.150000; 0.00; 0.00; 98.12
22720353.060000; 0.00; 0.00; 98.13
22736294.848000; 0.00; 0.00; 98.15
22752432.429000; 0.00; 0.00; 98.16
22768295.142000; 0.00; 0.00; 98.17
22784378.514000; 0.00; 0.00; 98.18
22800363.728000; 0.00; 0.00; 98.20
22816241.719000; 0.00; 0.00; 98.21
22832446.943000; 0.00; 0.00; 98.22
22848267.573000; 0.00; 0.00; 98.24
22864336.244000; 0.00; 0.00; 98.25
22880395.046000; 0.00; 0.00; 98.26
22896261.048000; 0.00; 0.00; 98.27
22912398.385000; 0.00; 0.00; 98.29
22928334.418000; 0.00; 0.00; 98.30
22944320.543000; 0.00; 0.00; 98.31
22960313.676000; 0.00; 0.00; 98.32
22976378.031000; 0.00; 0.00; 98.34
22997709.327000; 0.00; 0.00; 98.35
23008200.961000; 0.00; 0.00; 98.36
23024266.455000; 0.00; 0.00; 98.37
23040285.834000; 0.00; 0.00; 98.39
23056452.480000; 0.00; 0.00; 98.40
23072428.203000; 0.00; 0.00; 98.41
23088227.759000; 0.00; 0.00; 98.43
23104351.881000; 0.00; 0.00; 98.44
23120388.816000; 0.00; 0.00; 98.45
23136312.132000; 0.00; 0.00; 98.46
23152247.241000; 0.00; 0.00; 98.48
23168523.974000; 0.00; 0.00; 98.49
23184339.220000; 0.00; 0.00; 98.50
23200655.761000; 0.00; 0.00; 98.51
23216377.430000; 0.00; 0.00; 98.53
23232394.893000; 0.00; 0.00; 98.54
23248510.223000; 0.00; 0.00; 98.55
23264410.968000; 0.00; 0.00; 98.57
23280338.407000; 0.00; 0.00; 98.58
23296485.389000; 0.00; 0.00; 98.59
23312467.789000; 0.00; 0.00; 98.60
23328365.275000; 0.00; 0.00; 98.62
23344515.930000; 0.00; 0.00; 98.63
23360366.800000; 0.00; 0.00; 98.64
23376402.136000; 0.00; 0.00; 98.65
23392338.080000; 0.00; 0.00; 98.67
23408400.423000; 0.00; 0.00; 98.68
23424368.833000; 0.00; 0.00; 98.69
23440399.376000; 0.00; 0.00; 98.70
23456286.113000; 0.00; 0.00; 98.72
23472388.650000; 0.00; 0.00; 98.73
23488314.934000; 0.00; 0.00; 98.74
23506572.539000; 0.00; 0.00; 98.76
23521891.851000; 0.00; 0.00; 98.77
23537121.541000; 0.00; 0.00; 98.78
23552387.021000; 0.00; 0.00; 98.79
23568370.335000; 0.00; 0.00; 98.81
23584273.157000; 0.00; 0.00; 98.82
23602758.144000; 0.00; 0.00; 98.83
23618132.721000; 0.00; 0.00; 98.85
23633469.413000; 0.00; 0.00; 98.86
23648731.916000; 0.00; 0.00; 98.87
23664283.465000; 0.00; 0.00; 98.88
23680415.323000; 0.00; 0.00; 98.89
23696352.469000; 0.00; 0.00; 98.91
23712280.252000; 0.00; 0.00; 98.92
23728375.880000; 0.00; 0.00; 98.93
23744313.821000; 0.00; 0.00; 98.95
23762601.539000; 0.00; 0.00; 98.96
23777920.827000; 0.00; 0.00; 98.97
23793285.196000; 0.00; 0.00; 98.98
23810214.199000; 0.00; 0.00; 99.00
23825426.734000; 0.00; 0.00; 99.01
23840740.901000; 0.00; 0.00; 99.02
23856361.558000; 0.00; 0.00; 99.03
23872322.685000; 0.00; 0.00; 99.05
23888369.822000; 0.00; 0.00; 99.06
23904444.621000; 0.00; 0.00; 99.07
23920343.386000; 0.00; 0.00; 99.08
23936352.472000; 0.00; 0.00; 99.10
23952344.951000; 0.00; 0.00; 99.11
23968438.061000; 0.00; 0.00; 99.12
23984373.459000; 0.00; 0.00; 99.14
24001736.838000; 0.00; 0.00; 99.15
24016880.972000; 0.00; 0.00; 99.15
24032397.575000; 0.00; 0.00; 99.16
24048364.805000; 0.00; 0.00; 99.17
24064398.320000; 0.00; 0.00; 99.17
24080369.862000; 0.00; 0.00; 99.18
24096370.612000; 0.00; 0.00; 99.18
24112412.454000; 0.00; 0.00; 99.19
24128315.904000; 0.00; 0.00; 99.20
24146810.683000; 0.00; 0.00; 99.20
24161956.166000; 0.00; 0.00; 99.21
24178101.762000; 0.00; 0.00; 99.22
24193305.367000; 0.00; 0.00; 99.22
24208610.342000; 0.00; 0.00; 99.23
24224294.632000; 0.00; 0.00; 99.23
24240397.798000; 0.00; 0.00; 99.24
24256774.372000; 0.00; 0.00; 99.25
24272293.781000; 0.00; 0.00; 99.25
24288323.458000; 0.00; 0.00; 99.26
24304333.454000; 0.00; 0.00; 99.27
24320346.803000; 0.00; 0.00; 99.27
24336403.160000; 0.00; 0.00; 99.28
24352329.753000; 0.00; 0.00; 99.29
24370836.761000; 0.00; 0.00; 99.29
24386200.759000; 0.00; 0.00; 99.30
24401496.808000; 0.00; 0.00; 99.31
24416940.394000; 0.00; 0.00; 99.31
24432480.960000; 0.00; 0.00; 99.32
24448461.901000; 0.00; 0.00; 99.32
24464475.817000; 0.00; 0.00; 99.33
24480343.155000; 0.00; 0.00; 99.34
24496164.934000; 0.00; 0.00; 99.34
24514444.470000; 0.00; 0.00; 99.35
24529570.140000; 0.00; 0.00; 99.36
24544856.915000; 0.00; 0.00; 99.36
24560353.189000; 0.00; 0.00; 99.37
24576424.247000; 0.00; 0.00; 99.37
24592364.000000; 0.00; 0.00; 99.38
24608422.632000; 0.00; 0.00; 99.39
24624458.779000; 0.00; 0.00; 99.39
24640439.403000; 0.00; 0.00; 99.40
24656371.980000; 0.00; 0.00; 99.41
24672404.417000; 0.00; 0.00; 99.41
24688470.802000; 0.00; 0.00; 99.42
24704390.694000; 0.00; 0.00; 99.42
24720363.998000; 0.00; 0.00; 99.43
24736361.237000; 0.00; 0.00; 99.44
24752366.823000; 0.00; 0.00; 99.44
24768506.776000; 0.00; 0.00; 99.45
24784316.104000; 0.00; 0.00; 99.46
24802866.466000; 0.00; 0.00; 99.46
24818097.904000; 0.00; 0.00; 99.47
24833354.900000; 0.00; 0.00; 99.48
24849192.576000; 0.00; 0.00; 99.48
24864342.265000; 0.00; 0.00; 99.49
24880317.050000; 0.00; 0.00; 99.49
24896403.346000; 0.00; 0.00; 99.50
24912347.363000; 0.00; 0.00; 99.51
24928331.434000; 0.00; 0.00; 99.51
24944392.113000; 0.00; 0.00; 99.52
24960253.250000; 0.00; 0.00; 99.53
24976406.969000; 0.00; 0.00; 99.53
24997678.788000; 0.00; 0.00; 99.54
25009719.636000; 0.00; 0.00; 99.55
25025111.224000; 0.00; 0.00; 99.55
25040394.639000; 0.00; 0.00; 99.56
25056340.323000; 0.00; 0.00; 99.56
25072393.258000; 0.00; 0.00; 99.57
25088366.841000; 0.00; 0.00; 99.58
25104360.477000; 0.00; 0.00; 99.58
25120357.468000; 0.00; 0.00; 99.59
25136436.597000; 0.00; 0.00; 99.60
25152384.786000; 0.00; 0.00; 99.60
25168467.967000; 0.00; 0.00; 99.61
25184388.775000; 0.00; 0.00; 99.62
25202763.253000; 0.00; 0.00; 99.62
25217955.598000; 0.00; 0.00; 99.63
25233113.218000; 0.00; 0.00; 99.63
25248406.491000; 0.00; 0.00; 99.64
25264419.490000; 0.00; 0.00; 99.65
25280252.078000; 0.00; 0.00; 99.65
25296218.806000; 0.00; 0.00; 99.66
25312360.732000; 0.00; 0.00; 99.67
25328363.259000; 0.00; 0.00; 99.67
25344337.539000; 0.00; 0.00; 99.68
25360333.675000; 0.00; 0.00; 99.68
25376454.933000; 0.00; 0.00; 99.69
25392254.068000; 0.00; 0.00; 99.70
25408402.538000; 0.00; 0.00; 99.70
25424361.273000; 0.00; 0.00; 99.71
25440391.281000; 0.00; 0.00; 99.72
25456206.198000; 0.00; 0.00; 99.72
25474490.569000; 0.00; 0.00; 99.73
25489856.343000; 0.00; 0.00; 99.74
25505186.371000; 0.00; 0.00; 99.74
25520647.859000; 0.00; 0.00; 99.75
25536405.587000; 0.00; 0.00; 99.75
25552374.174000; 0.00; 0.00; 99.76
25568584.407000; 0.00; 0.00; 99.77
25584479.988000; 0.00; 0.00; 99.77
25601334.076000; 0.00; 0.00; 99.78
25616567.073000; 0.00; 0.00; 99.79
25632333.658000; 0.00; 0.00; 99.79
25648354.870000; 0.00; 0.00; 99.80
25664392.550000; 0.00; 0.00; 99.81
25680355.174000; 0.00; 0.00; 99.81
25696312.431000; 0.00; 0.00; 99.82
25712341.220000; 0.00; 0.00; 99.82
25728387.496000; 0.00; 0.00; 99.83
