t; x; y; theta
18891667.000000; 2.12; 1.49; -128.83
18908333.000000; 2.12; 1.49; -128.86
18925000.000000; 2.12; 1.49; -128.86
18941667.000000; 2.12; 1.49; -128.84
18958333.000000; 2.12; 1.49; -128.87
18975000.000000; 2.12; 1.49; -128.84
18983333.000000; 2.12; 1.49; -128.84
19000000.000000; 2.12; 1.49; -128.85
19016667.000000; 2.12; 1.49; -128.87
19033333.000000; 2.12; 1.49; -128.91
19050000.000000; 2.13; 1.49; -128.48
19066667.000000; 2.12; 1.48; -128.87
19083333.000000; 2.12; 1.49; -128.37
19100000.000000; 2.12; 1.48; -128.68
19116667.000000; 2.12; 1.48; -128.56
19133333.000000; 2.11; 1.48; -128.43
19141667.000000; 2.11; 1.48; -128.33
19158333.000000; 2.11; 1.47; -128.23
19175000.000000; 2.11; 1.47; -128.03
19191667.000000; 2.10; 1.46; -127.92
19208333.000000; 2.10; 1.46; -127.91
19225000.000000; 2.09; 1.45; -127.88
19241667.000000; 2.09; 1.44; -127.96
19258333.000000; 2.08; 1.44; -127.94
19275000.000000; 2.08; 1.44; -127.47
19291667.000000; 2.07; 1.42; -127.92
19308333.000000; 2.06; 1.42; -127.92
19325000.000000; 2.07; 1.42; -127.56
19341667.000000; 2.06; 1.41; -127.58
19350000.000000; 2.06; 1.40; -127.62
19366667.000000; 2.05; 1.40; -127.63
19383333.000000; 2.04; 1.39; -127.71
19400000.000000; 2.04; 1.38; -127.81
19416667.000000; 2.03; 1.38; -127.89
19433333.000000; 2.03; 1.37; -128.00
19575000.000000; 1.98; 1.31; -129.11
19591667.000000; 1.97; 1.30; -129.31
19608333.000000; 1.97; 1.30; -129.20
19625000.000000; 1.96; 1.29; -129.20
19641667.000000; 1.96; 1.29; -129.18
19658333.000000; 1.96; 1.28; -128.97
19675000.000000; 1.95; 1.28; -128.81
19691667.000000; 1.95; 1.27; -128.66
19708333.000000; 1.94; 1.27; -128.45
19725000.000000; 1.94; 1.26; -128.34
19741667.000000; 1.93; 1.26; -128.18
19750000.000000; 1.93; 1.26; -128.11
19766667.000000; 1.93; 1.25; -127.96
19783333.000000; 1.93; 1.25; -127.80
19800000.000000; 1.92; 1.24; -127.70
19816667.000000; 1.92; 1.24; -127.53
19833333.000000; 1.92; 1.24; -127.53
19850000.000000; 1.91; 1.23; -127.44
19866667.000000; 1.91; 1.23; -127.40
19883333.000000; 1.91; 1.22; -127.25
19900000.000000; 1.91; 1.22; -127.33
19916667.000000; 1.90; 1.21; -127.22
19933333.000000; 1.90; 1.21; -127.21
19941667.000000; 1.90; 1.21; -127.22
19958333.000000; 1.89; 1.20; -127.31
19975000.000000; 1.89; 1.20; -127.30
19991667.000000; 1.89; 1.20; -127.28
20008333.000000; 1.88; 1.19; -127.39
20025000.000000; 1.88; 1.19; -127.40
20041667.000000; 1.88; 1.18; -127.48
20058333.000000; 1.87; 1.18; -127.54
20075000.000000; 1.87; 1.17; -127.63
20091667.000000; 1.87; 1.17; -127.71
20108333.000000; 1.86; 1.17; -127.83
20125000.000000; 1.86; 1.16; -127.90
20141667.000000; 1.86; 1.16; -128.04
20150000.000000; 1.85; 1.15; -128.14
20166667.000000; 1.85; 1.15; -128.16
20183333.000000; 1.85; 1.14; -128.30
20200000.000000; 1.84; 1.14; -128.41
20216667.000000; 1.84; 1.13; -128.49
20233333.000000; 1.83; 1.13; -128.59
20250000.000000; 1.83; 1.12; -128.64
20266667.000000; 1.82; 1.12; -128.67
20283333.000000; 1.82; 1.11; -128.71
20300000.000000; 1.82; 1.11; -128.73
20316667.000000; 1.81; 1.10; -128.82
20333333.000000; 1.81; 1.10; -128.81
20350000.000000; 1.80; 1.09; -128.83
20358333.000000; 1.80; 1.09; -128.83
20375000.000000; 1.79; 1.08; -128.87
20391667.000000; 1.79; 1.08; -128.87
20408333.000000; 1.79; 1.07; -128.87
20425000.000000; 1.78; 1.06; -128.84
20441667.000000; 1.78; 1.06; -128.86
20458333.000000; 1.77; 1.05; -128.80
20475000.000000; 1.77; 1.05; -128.80
20491667.000000; 1.76; 1.04; -128.71
20508333.000000; 1.76; 1.04; -128.63
20525000.000000; 1.75; 1.03; -128.60
20541667.000000; 1.75; 1.03; -128.55
20550000.000000; 1.75; 1.02; -128.55
20566667.000000; 1.74; 1.02; -128.48
20583333.000000; 1.74; 1.01; -128.40
20600000.000000; 1.73; 1.01; -128.45
20616667.000000; 1.73; 1.00; -128.33
20633333.000000; 1.72; 0.99; -128.36
20650000.000000; 1.72; 0.99; -128.34
20666667.000000; 1.72; 0.98; -128.28
20683333.000000; 1.71; 0.98; -128.29
20700000.000000; 1.71; 0.97; -128.23
20716667.000000; 1.70; 0.97; -128.24
20733333.000000; 1.70; 0.96; -128.21
20741667.000000; 1.70; 0.96; -128.20
20758333.000000; 1.69; 0.96; -128.20
20775000.000000; 1.69; 0.95; -128.16
20791667.000000; 1.68; 0.94; -128.22
20808333.000000; 1.68; 0.94; -128.21
20825000.000000; 1.68; 0.93; -128.21
20841667.000000; 1.67; 0.93; -128.19
20858333.000000; 1.67; 0.92; -128.21
20875000.000000; 1.66; 0.92; -128.29
20891667.000000; 1.66; 0.91; -128.28
20908333.000000; 1.66; 0.91; -128.32
20925000.000000; 1.65; 0.90; -128.37
20941667.000000; 1.65; 0.90; -128.37
20950000.000000; 1.65; 0.90; -128.40
20966667.000000; 1.64; 0.89; -128.46
20983333.000000; 1.64; 0.89; -128.60
21000000.000000; 1.63; 0.88; -128.56
21016667.000000; 1.63; 0.88; -128.63
21033333.000000; 1.63; 0.87; -128.72
21050000.000000; 1.62; 0.87; -128.78
21066667.000000; 1.62; 0.86; -128.76
21083333.000000; 1.61; 0.86; -128.94
21100000.000000; 1.61; 0.85; -128.96
21116667.000000; 1.61; 0.85; -129.00
21133333.000000; 1.60; 0.84; -129.07
21141667.000000; 1.60; 0.84; -129.10
21158333.000000; 1.60; 0.83; -129.10
21175000.000000; 1.59; 0.83; -129.24
21191667.000000; 1.59; 0.82; -129.27
21208333.000000; 1.58; 0.82; -129.33
21225000.000000; 1.58; 0.81; -129.29
21241667.000000; 1.57; 0.81; -129.31
21258333.000000; 1.57; 0.80; -129.42
21275000.000000; 1.57; 0.80; -129.41
21291667.000000; 1.56; 0.79; -129.46
21308333.000000; 1.56; 0.79; -129.49
21325000.000000; 1.55; 0.78; -129.45
21341667.000000; 1.55; 0.78; -129.57
21350000.000000; 1.55; 0.78; -129.54
21366667.000000; 1.54; 0.77; -129.54
21383333.000000; 1.54; 0.76; -129.49
21400000.000000; 1.53; 0.76; -129.55
21416667.000000; 1.53; 0.75; -129.51
21433333.000000; 1.52; 0.75; -129.54
21450000.000000; 1.52; 0.74; -129.57
21466667.000000; 1.52; 0.74; -129.44
21483333.000000; 1.51; 0.73; -129.44
21500000.000000; 1.51; 0.73; -129.47
21516667.000000; 1.50; 0.72; -129.39
21533333.000000; 1.50; 0.72; -129.36
21541667.000000; 1.50; 0.72; -129.40
21558333.000000; 1.49; 0.71; -129.36
21575000.000000; 1.49; 0.71; -129.21
21591667.000000; 1.48; 0.70; -129.20
21608333.000000; 1.48; 0.69; -129.15
21625000.000000; 1.47; 0.69; -129.07
21641667.000000; 1.47; 0.68; -128.98
21658333.000000; 1.47; 0.68; -128.97
21675000.000000; 1.46; 0.67; -128.92
21691667.000000; 1.46; 0.67; -128.87
21708333.000000; 1.45; 0.66; -128.77
21725000.000000; 1.45; 0.66; -128.73
21741667.000000; 1.45; 0.65; -128.63
21750000.000000; 1.44; 0.65; -128.61
21766667.000000; 1.44; 0.65; -128.58
21783333.000000; 1.44; 0.64; -128.56
21800000.000000; 1.43; 0.64; -128.56
21816667.000000; 1.43; 0.63; -128.47
21833333.000000; 1.42; 0.63; -128.48
21850000.000000; 1.42; 0.62; -128.49
21866667.000000; 1.41; 0.62; -128.39
21883333.000000; 1.41; 0.61; -128.44
21900000.000000; 1.41; 0.61; -128.42
21916667.000000; 1.40; 0.60; -128.40
21933333.000000; 1.40; 0.60; -128.40
21950000.000000; 1.39; 0.59; -128.35
21958333.000000; 1.39; 0.59; -128.34
21975000.000000; 1.39; 0.58; -128.31
21991667.000000; 1.38; 0.58; -128.35
22008333.000000; 1.38; 0.57; -128.19
22025000.000000; 1.37; 0.57; -128.16
22041667.000000; 1.37; 0.56; -128.12
22058333.000000; 1.37; 0.56; -128.09
22075000.000000; 1.36; 0.55; -128.12
22091667.000000; 1.36; 0.55; -128.05
22108333.000000; 1.35; 0.54; -127.96
22125000.000000; 1.35; 0.54; -127.82
22141667.000000; 1.35; 0.53; -127.82
22150000.000000; 1.34; 0.53; -127.80
22166667.000000; 1.34; 0.52; -127.71
22183333.000000; 1.33; 0.52; -127.73
22200000.000000; 1.33; 0.51; -127.64
22216667.000000; 1.33; 0.51; -127.64
22233333.000000; 1.32; 0.50; -127.63
22250000.000000; 1.32; 0.50; -127.60
22266667.000000; 1.31; 0.49; -127.59
22283333.000000; 1.31; 0.49; -127.65
22300000.000000; 1.31; 0.48; -127.59
22308333.000000; 1.30; 0.48; -127.61
22333333.000000; 1.30; 0.47; -127.78
22350000.000000; 1.29; 0.46; -127.84
22358333.000000; 1.29; 0.46; -127.85
22375000.000000; 1.29; 0.46; -127.97
22391667.000000; 1.28; 0.45; -127.96
22408333.000000; 1.28; 0.45; -128.01
22425000.000000; 1.28; 0.44; -128.05
22441667.000000; 1.27; 0.44; -128.18
22458333.000000; 1.27; 0.43; -128.07
22475000.000000; 1.26; 0.43; -128.23
22491667.000000; 1.26; 0.42; -128.29
22508333.000000; 1.26; 0.42; -128.47
22525000.000000; 1.25; 0.41; -128.35
22541667.000000; 1.25; 0.41; -128.59
22550000.000000; 1.25; 0.40; -128.58
22566667.000000; 1.24; 0.40; -128.63
22583333.000000; 1.24; 0.39; -128.70
22600000.000000; 1.24; 0.39; -128.78
22616667.000000; 1.23; 0.38; -128.87
22633333.000000; 1.23; 0.38; -128.90
22650000.000000; 1.22; 0.37; -128.99
22666667.000000; 1.22; 0.37; -129.01
22683333.000000; 1.21; 0.36; -129.02
22700000.000000; 1.21; 0.36; -129.05
22716667.000000; 1.21; 0.35; -129.10
22733333.000000; 1.20; 0.35; -129.08
22741667.000000; 1.20; 0.35; -129.13
22758333.000000; 1.20; 0.34; -129.05
22775000.000000; 1.19; 0.34; -129.02
22791667.000000; 1.19; 0.33; -129.07
22808333.000000; 1.18; 0.33; -129.01
22825000.000000; 1.18; 0.32; -128.95
22841667.000000; 1.17; 0.32; -128.91
22858333.000000; 1.17; 0.31; -128.81
22875000.000000; 1.17; 0.31; -128.74
22891667.000000; 1.16; 0.30; -128.70
22908333.000000; 1.16; 0.30; -128.72
22925000.000000; 1.15; 0.29; -128.62
22941667.000000; 1.15; 0.28; -128.49
22950000.000000; 1.15; 0.28; -128.48
22966667.000000; 1.14; 0.28; -128.41
22983333.000000; 1.14; 0.27; -128.39
23000000.000000; 1.13; 0.27; -128.31
23016667.000000; 1.13; 0.26; -128.21
23033333.000000; 1.13; 0.26; -128.14
23050000.000000; 1.12; 0.25; -128.08
23066667.000000; 1.12; 0.25; -128.06
23083333.000000; 1.11; 0.24; -127.97
23100000.000000; 1.11; 0.23; -127.83
23116667.000000; 1.10; 0.23; -127.78
23133333.000000; 1.10; 0.22; -127.76
23150000.000000; 1.10; 0.22; -127.68
23158333.000000; 1.09; 0.21; -127.61
23175000.000000; 1.09; 0.21; -127.49
23191667.000000; 1.09; 0.20; -127.39
23208333.000000; 1.08; 0.20; -127.33
23225000.000000; 1.08; 0.19; -127.28
23241667.000000; 1.07; 0.19; -127.24
23258333.000000; 1.07; 0.18; -127.21
23275000.000000; 1.06; 0.18; -127.14
23291667.000000; 1.06; 0.17; -127.16
23308333.000000; 1.06; 0.17; -127.13
23325000.000000; 1.05; 0.16; -127.13
23341667.000000; 1.05; 0.16; -127.13
23350000.000000; 1.05; 0.15; -127.15
23366667.000000; 1.04; 0.15; -127.15
23383333.000000; 1.04; 0.14; -127.20
23400000.000000; 1.03; 0.14; -127.34
23416667.000000; 1.03; 0.13; -127.38
23433333.000000; 1.03; 0.13; -127.47
23450000.000000; 1.02; 0.12; -127.51
23466667.000000; 1.02; 0.12; -127.63
23483333.000000; 1.01; 0.11; -127.66
23500000.000000; 1.01; 0.11; -127.82
23516667.000000; 1.01; 0.10; -127.92
23533333.000000; 1.00; 0.10; -127.95
23541667.000000; 1.00; 0.10; -127.97
23558333.000000; 1.00; 0.09; -128.04
23575000.000000; 0.99; 0.08; -128.16
23591667.000000; 0.99; 0.08; -128.30
23608333.000000; 0.98; 0.07; -128.28
23625000.000000; 0.98; 0.07; -128.37
23641667.000000; 0.98; 0.06; -128.43
23658333.000000; 0.97; 0.06; -128.44
23675000.000000; 0.97; 0.05; -128.46
23691667.000000; 0.96; 0.05; -128.51
23708333.000000; 0.96; 0.04; -128.58
23725000.000000; 0.95; 0.04; -128.59
23741667.000000; 0.95; 0.03; -128.64
23750000.000000; 0.95; 0.03; -128.60
23766667.000000; 0.94; 0.02; -128.66
23783333.000000; 0.94; 0.02; -128.64
23800000.000000; 0.94; 0.01; -128.69
23816667.000000; 0.93; 0.01; -128.72
23833333.000000; 0.93; 0.00; -128.63
23850000.000000; 0.92; -0.00; -128.65
23866667.000000; 0.92; -0.01; -128.67
23883333.000000; 0.91; -0.01; -128.65
23900000.000000; 0.91; -0.02; -128.67
23916667.000000; 0.90; -0.02; -128.59
23933333.000000; 0.90; -0.03; -128.60
23941667.000000; 0.90; -0.03; -128.55
23958333.000000; 0.89; -0.04; -128.54
23975000.000000; 0.89; -0.04; -128.47
23991667.000000; 0.89; -0.05; -128.42
24008333.000000; 0.88; -0.05; -128.34
24025000.000000; 0.88; -0.06; -128.28
24041667.000000; 0.87; -0.06; -128.21
24058333.000000; 0.87; -0.07; -128.13
24075000.000000; 0.86; -0.07; -128.04
24091667.000000; 0.86; -0.08; -127.99
24108333.000000; 0.85; -0.08; -127.86
24125000.000000; 0.85; -0.09; -127.84
24141667.000000; 0.85; -0.10; -127.78
24150000.000000; 0.84; -0.10; -127.76
24166667.000000; 0.84; -0.10; -127.68
24183333.000000; 0.84; -0.11; -127.62
24200000.000000; 0.83; -0.11; -127.58
24216667.000000; 0.83; -0.12; -127.50
24233333.000000; 0.82; -0.12; -127.42
24250000.000000; 0.82; -0.13; -127.41
24266667.000000; 0.81; -0.14; -127.34
24283333.000000; 0.81; -0.14; -127.29
24300000.000000; 0.81; -0.15; -127.26
24316667.000000; 0.80; -0.15; -127.24
24333333.000000; 0.80; -0.16; -127.20
24341667.000000; 0.80; -0.16; -127.14
24358333.000000; 0.79; -0.17; -127.06
24375000.000000; 0.79; -0.17; -127.11
24391667.000000; 0.78; -0.18; -127.09
24408333.000000; 0.78; -0.18; -127.16
24425000.000000; 0.77; -0.19; -127.10
24441667.000000; 0.77; -0.19; -127.08
24458333.000000; 0.77; -0.20; -127.07
24475000.000000; 0.76; -0.20; -126.97
24491667.000000; 0.76; -0.21; -127.08
24508333.000000; 0.75; -0.21; -127.10
24525000.000000; 0.75; -0.22; -127.15
24541667.000000; 0.75; -0.22; -127.25
24550000.000000; 0.74; -0.23; -127.17
24566667.000000; 0.74; -0.23; -127.21
24583333.000000; 0.73; -0.24; -127.47
24600000.000000; 0.73; -0.24; -127.50
24616667.000000; 0.73; -0.25; -127.32
24633333.000000; 0.72; -0.25; -127.31
24650000.000000; 0.72; -0.26; -127.37
24666667.000000; 0.72; -0.26; -127.52
24683333.000000; 0.71; -0.27; -127.82
24700000.000000; 0.71; -0.27; -127.93
24716667.000000; 0.70; -0.28; -127.78
24733333.000000; 0.70; -0.28; -127.96
24741667.000000; 0.70; -0.29; -127.77
24758333.000000; 0.69; -0.29; -127.98
24775000.000000; 0.69; -0.30; -128.09
24791667.000000; 0.69; -0.30; -128.15
24808333.000000; 0.68; -0.31; -128.23
24825000.000000; 0.68; -0.31; -128.31
24841667.000000; 0.68; -0.32; -128.50
24858333.000000; 0.67; -0.32; -128.68
24875000.000000; 0.67; -0.33; -128.71
24891667.000000; 0.66; -0.33; -128.79
24908333.000000; 0.66; -0.34; -128.92
24925000.000000; 0.65; -0.34; -128.98
24941667.000000; 0.65; -0.35; -129.08
24950000.000000; 0.65; -0.35; -129.10
24966667.000000; 0.64; -0.35; -129.16
24983333.000000; 0.64; -0.36; -129.16
25000000.000000; 0.64; -0.36; -129.24
25016667.000000; 0.63; -0.37; -129.32
25033333.000000; 0.63; -0.37; -129.33
25050000.000000; 0.62; -0.38; -129.40
25066667.000000; 0.62; -0.38; -129.38
25083333.000000; 0.61; -0.39; -129.34
25100000.000000; 0.61; -0.39; -129.33
25116667.000000; 0.61; -0.40; -129.25
25133333.000000; 0.60; -0.40; -129.18
25141667.000000; 0.60; -0.41; -129.19
25158333.000000; 0.60; -0.41; -129.16
25175000.000000; 0.59; -0.42; -129.12
25191667.000000; 0.59; -0.42; -129.03
25208333.000000; 0.58; -0.43; -128.91
25225000.000000; 0.58; -0.43; -128.90
25241667.000000; 0.57; -0.44; -128.76
25258333.000000; 0.57; -0.44; -128.72
25275000.000000; 0.57; -0.45; -128.65
25291667.000000; 0.56; -0.45; -128.56
25308333.000000; 0.56; -0.46; -128.50
25325000.000000; 0.55; -0.46; -128.44
25341667.000000; 0.55; -0.47; -128.40
25350000.000000; 0.55; -0.47; -128.35
25366667.000000; 0.54; -0.48; -128.46
25383333.000000; 0.54; -0.48; -128.40
25400000.000000; 0.53; -0.49; -128.32
25416667.000000; 0.53; -0.49; -128.25
25433333.000000; 0.53; -0.50; -128.21
25450000.000000; 0.52; -0.50; -128.20
25466667.000000; 0.52; -0.51; -128.14
25483333.000000; 0.51; -0.51; -128.11
25500000.000000; 0.51; -0.52; -128.14
25516667.000000; 0.50; -0.52; -128.08
25533333.000000; 0.50; -0.53; -128.03
25541667.000000; 0.50; -0.53; -128.07
25558333.000000; 0.49; -0.54; -128.11
25575000.000000; 0.49; -0.54; -128.02
25591667.000000; 0.49; -0.55; -128.04
25608333.000000; 0.48; -0.55; -127.90
25625000.000000; 0.48; -0.56; -127.85
25641667.000000; 0.47; -0.56; -128.04
25658333.000000; 0.47; -0.57; -127.85
25675000.000000; 0.47; -0.57; -127.90
25691667.000000; 0.46; -0.58; -127.83
25708333.000000; 0.46; -0.58; -127.89
25725000.000000; 0.46; -0.59; -127.90
25741667.000000; 0.45; -0.59; -127.82
25750000.000000; 0.45; -0.60; -127.79
25766667.000000; 0.45; -0.60; -127.88
25783333.000000; 0.44; -0.61; -127.76
25800000.000000; 0.44; -0.61; -127.80
25816667.000000; 0.43; -0.62; -127.89
25833333.000000; 0.43; -0.62; -127.73
25850000.000000; 0.43; -0.63; -127.92
25866667.000000; 0.42; -0.63; -127.99
25883333.000000; 0.42; -0.64; -127.84
25900000.000000; 0.41; -0.64; -127.95
25916667.000000; 0.41; -0.65; -127.94
25933333.000000; 0.41; -0.65; -127.88
25950000.000000; 0.40; -0.66; -128.01
25958333.000000; 0.40; -0.66; -128.09
25975000.000000; 0.40; -0.67; -127.86
25991667.000000; 0.39; -0.67; -127.85
26008333.000000; 0.39; -0.67; -127.94
26025000.000000; 0.38; -0.68; -127.85
26041667.000000; 0.38; -0.69; -127.71
26058333.000000; 0.38; -0.69; -127.68
26075000.000000; 0.37; -0.70; -127.77
26091667.000000; 0.37; -0.70; -127.64
26108333.000000; 0.37; -0.71; -127.57
26125000.000000; 0.36; -0.71; -127.54
26141667.000000; 0.36; -0.72; -127.50
26150000.000000; 0.35; -0.72; -127.53
26166667.000000; 0.35; -0.72; -127.44
26183333.000000; 0.35; -0.73; -127.50
26200000.000000; 0.34; -0.74; -127.44
26216667.000000; 0.34; -0.74; -127.59
26233333.000000; 0.33; -0.75; -127.53
26250000.000000; 0.33; -0.75; -127.49
26266667.000000; 0.33; -0.76; -127.43
26283333.000000; 0.32; -0.76; -127.56
26300000.000000; 0.32; -0.77; -127.58
26316667.000000; 0.31; -0.77; -127.54
26333333.000000; 0.31; -0.78; -127.60
26350000.000000; 0.31; -0.78; -127.49
26358333.000000; 0.30; -0.78; -127.53
26375000.000000; 0.30; -0.79; -127.54
26391667.000000; 0.30; -0.79; -127.47
26408333.000000; 0.29; -0.80; -127.51
26425000.000000; 0.29; -0.81; -127.45
26441667.000000; 0.28; -0.81; -127.58
26458333.000000; 0.28; -0.82; -127.39
26475000.000000; 0.27; -0.82; -127.44
26491667.000000; 0.27; -0.83; -127.46
26508333.000000; 0.27; -0.83; -127.29
26525000.000000; 0.26; -0.84; -127.27
26541667.000000; 0.26; -0.84; -127.31
26550000.000000; 0.26; -0.84; -127.13
26566667.000000; 0.25; -0.85; -127.08
26583333.000000; 0.25; -0.85; -127.17
26600000.000000; 0.25; -0.86; -127.09
26616667.000000; 0.24; -0.86; -127.01
26633333.000000; 0.24; -0.87; -127.10
26650000.000000; 0.23; -0.87; -127.03
26666667.000000; 0.23; -0.88; -127.10
26683333.000000; 0.23; -0.89; -126.96
26700000.000000; 0.22; -0.89; -127.18
26716667.000000; 0.22; -0.90; -126.91
26733333.000000; 0.21; -0.90; -126.92
26741667.000000; 0.21; -0.90; -127.06
26758333.000000; 0.21; -0.91; -127.17
26775000.000000; 0.20; -0.91; -126.87
26791667.000000; 0.20; -0.92; -126.79
26808333.000000; 0.20; -0.92; -126.86
26825000.000000; 0.19; -0.93; -126.83
26841667.000000; 0.19; -0.93; -126.71
26858333.000000; 0.18; -0.94; -126.62
26875000.000000; 0.18; -0.94; -126.64
26891667.000000; 0.18; -0.95; -126.66
26908333.000000; 0.17; -0.95; -126.74
26925000.000000; 0.17; -0.96; -126.74
26941667.000000; 0.17; -0.96; -126.77
26950000.000000; 0.16; -0.97; -126.64
26966667.000000; 0.16; -0.97; -126.78
26983333.000000; 0.15; -0.98; -126.60
27000000.000000; 0.15; -0.98; -126.74
27016667.000000; 0.15; -0.99; -126.69
27033333.000000; 0.14; -0.99; -126.68
27050000.000000; 0.14; -1.00; -126.63
27066667.000000; 0.14; -1.00; -126.73
27083333.000000; 0.13; -1.01; -126.70
27100000.000000; 0.13; -1.01; -126.70
27116667.000000; 0.13; -1.02; -126.73
27133333.000000; 0.12; -1.02; -126.53
27141667.000000; 0.12; -1.02; -126.42
27158333.000000; 0.12; -1.03; -126.26
27175000.000000; 0.11; -1.03; -126.14
27191667.000000; 0.11; -1.03; -126.05
27208333.000000; 0.11; -1.04; -125.04
27225000.000000; 0.11; -1.04; -125.10
27241667.000000; 0.11; -1.04; -125.02
27258333.000000; 0.10; -1.04; -124.88
27275000.000000; 0.10; -1.05; -124.74
27291667.000000; 0.10; -1.05; -124.69
27308333.000000; 0.10; -1.05; -124.37
27325000.000000; 0.10; -1.05; -124.30
27341667.000000; 0.10; -1.05; -124.43
27350000.000000; 0.10; -1.06; -124.42
27366667.000000; 0.10; -1.06; -124.11
27383333.000000; 0.09; -1.06; -124.05
27400000.000000; 0.09; -1.06; -124.04
27416667.000000; 0.09; -1.06; -123.97
27433333.000000; 0.09; -1.07; -124.00
27450000.000000; 0.09; -1.07; -123.87
27466667.000000; 0.09; -1.07; -123.84
27483333.000000; 0.09; -1.07; -123.92
27500000.000000; 0.08; -1.07; -123.87
27516667.000000; 0.08; -1.08; -123.91
27533333.000000; 0.08; -1.08; -123.94
27550000.000000; 0.08; -1.08; -123.94
27558333.000000; 0.08; -1.08; -124.64
27575000.000000; 0.08; -1.09; -124.01
27591667.000000; 0.07; -1.09; -124.77
27608333.000000; 0.07; -1.09; -124.83
27625000.000000; 0.07; -1.09; -124.88
27641667.000000; 0.07; -1.10; -124.88
27658333.000000; 0.07; -1.10; -124.90
27675000.000000; 0.06; -1.10; -124.89
27691667.000000; 0.06; -1.11; -124.92
27708333.000000; 0.06; -1.11; -124.91
27725000.000000; 0.05; -1.12; -124.93
27741667.000000; 0.05; -1.12; -124.84
27750000.000000; 0.05; -1.12; -124.88
27766667.000000; 0.05; -1.13; -124.80
27783333.000000; 0.04; -1.13; -124.85
27800000.000000; 0.04; -1.14; -124.79
27816667.000000; 0.04; -1.14; -124.85
27833333.000000; 0.03; -1.14; -124.83
27850000.000000; 0.03; -1.15; -124.94
27866667.000000; 0.03; -1.15; -125.02
27883333.000000; 0.03; -1.16; -125.04
27900000.000000; 0.02; -1.16; -125.09
27916667.000000; 0.02; -1.16; -125.22
27933333.000000; 0.02; -1.17; -125.25
27950000.000000; 0.01; -1.17; -125.18
27958333.000000; 0.01; -1.17; -125.21
27975000.000000; 0.01; -1.18; -125.30
27991667.000000; 0.01; -1.18; -125.44
28008333.000000; 0.00; -1.18; -125.47
28025000.000000; 0.00; -1.19; -125.85
28041667.000000; -0.00; -1.19; -125.53
28058333.000000; -0.00; -1.20; -125.70
28075000.000000; -0.00; -1.20; -125.70
28091667.000000; -0.01; -1.20; -125.59
28108333.000000; -0.01; -1.20; -125.35
28125000.000000; -0.01; -1.20; -125.38
28141667.000000; -0.01; -1.21; -125.24
28150000.000000; -0.01; -1.21; -124.98
28166667.000000; -0.01; -1.21; -125.02
28183333.000000; -0.01; -1.21; -124.94
28200000.000000; -0.01; -1.21; -124.78
28216667.000000; -0.01; -1.21; -124.69
28233333.000000; -0.01; -1.21; -124.61
28250000.000000; -0.01; -1.21; -124.49
28266667.000000; -0.01; -1.21; -124.39
28283333.000000; -0.01; -1.21; -124.31
28300000.000000; -0.01; -1.21; -124.24
28316667.000000; -0.02; -1.21; -124.23
28333333.000000; -0.02; -1.21; -124.22
28341667.000000; -0.02; -1.21; -124.20
28358333.000000; -0.02; -1.21; -124.16
28375000.000000; -0.02; -1.21; -124.19
28391667.000000; -0.02; -1.22; -124.16
28408333.000000; -0.02; -1.22; -124.22
28425000.000000; -0.02; -1.22; -124.03
28441667.000000; -0.02; -1.22; -124.25
28458333.000000; -0.02; -1.22; -124.33
28475000.000000; -0.02; -1.22; -124.34
28491667.000000; -0.02; -1.22; -124.38
28508333.000000; -0.02; -1.22; -124.38
28525000.000000; -0.02; -1.22; -124.35
28541667.000000; -0.02; -1.23; -124.18
28550000.000000; -0.02; -1.23; -124.37
28566667.000000; -0.03; -1.23; -124.38
28583333.000000; -0.03; -1.23; -124.34
28600000.000000; -0.03; -1.23; -124.37
28616667.000000; -0.03; -1.24; -124.33
28633333.000000; -0.03; -1.24; -124.27
28650000.000000; -0.04; -1.24; -124.25
28666667.000000; -0.04; -1.24; -124.23
28683333.000000; -0.04; -1.25; -124.26
28700000.000000; -0.04; -1.25; -124.24
28716667.000000; -0.04; -1.25; -124.23
28733333.000000; -0.04; -1.26; -124.28
28741667.000000; -0.05; -1.26; -124.29
28758333.000000; -0.05; -1.26; -124.29
28775000.000000; -0.05; -1.26; -124.37
28791667.000000; -0.05; -1.27; -124.42
28808333.000000; -0.05; -1.27; -124.48
28825000.000000; -0.05; -1.27; -124.50
28841667.000000; -0.06; -1.27; -124.53
28858333.000000; -0.06; -1.27; -124.59
28875000.000000; -0.06; -1.28; -124.60
28891667.000000; -0.06; -1.28; -124.65
28908333.000000; -0.06; -1.28; -124.67
28925000.000000; -0.06; -1.28; -124.70
28941667.000000; -0.06; -1.29; -124.72
28950000.000000; -0.07; -1.29; -124.69
28966667.000000; -0.07; -1.29; -124.63
28983333.000000; -0.07; -1.29; -124.63
29000000.000000; -0.07; -1.29; -124.62
29016667.000000; -0.07; -1.29; -124.64
29033333.000000; -0.07; -1.29; -124.59
29050000.000000; -0.07; -1.29; -124.56
29066667.000000; -0.07; -1.30; -124.54
29083333.000000; -0.07; -1.30; -124.50
29100000.000000; -0.07; -1.30; -124.45
29116667.000000; -0.07; -1.30; -124.40
29133333.000000; -0.07; -1.30; -124.36
29141667.000000; -0.07; -1.30; -124.34
29158333.000000; -0.07; -1.30; -124.33
