t; x; y; theta
8350000;1.21;1.69;2.38
8366667;1.21;1.69;2.38
8383333;1.21;1.69;2.23
8391667;1.21;1.69;2.21
8408333;1.21;1.69;2.38
8425000;1.21;1.69;2.23
8441667;1.21;1.69;2.24
8458333;1.21;1.69;2.23
8475000;1.21;1.69;2.24
8491667;1.21;1.69;2.37
8508333;1.21;1.69;2.21
8525000;1.21;1.69;2.38
8541667;1.21;1.69;2.38
8558333;1.21;1.69;2.38
8575000;1.21;1.69;2.23
8583333;1.21;1.69;2.39
8600000;1.21;1.69;2.37
8616667;1.21;1.69;2.23
8633333;1.21;1.69;2.24
8650000;1.21;1.69;2.37
8666667;1.21;1.69;2.23
8683333;1.21;1.69;2.38
8700000;1.21;1.69;2.37
8716667;1.21;1.69;2.23
8733333;1.21;1.69;2.37
8750000;1.21;1.69;2.38
8766667;1.21;1.69;2.38
8775000;1.21;1.69;2.38
8791667;1.21;1.69;2.23
8808333;1.21;1.69;2.23
8825000;1.21;1.69;2.38
8841667;1.21;1.69;2.38
8858333;1.21;1.69;2.38
8875000;1.21;1.69;2.23
8891667;1.21;1.69;2.38
8908333;1.21;1.69;2.37
8925000;1.21;1.69;2.23
8941667;1.21;1.69;2.37
8958333;1.21;1.69;2.38
8975000;1.21;1.69;2.37
8983333;1.21;1.69;2.24
9000000;1.21;1.69;2.23
9016667;1.21;1.69;2.24
9033333;1.21;1.69;2.23
9050000;1.21;1.69;2.23
9066667;1.21;1.69;2.38
9083333;1.21;1.69;2.38
9100000;1.21;1.69;2.38
9116667;1.21;1.69;2.24
9133333;1.21;1.69;2.37
9150000;1.21;1.69;2.38
9166667;1.21;1.69;2.37
9175000;1.21;1.69;2.23
9191667;1.21;1.69;2.23
9208333;1.21;1.69;2.38
9225000;1.21;1.69;2.38
9241667;1.21;1.69;2.38
9258333;1.21;1.69;2.23
9275000;1.21;1.69;2.39
9291667;1.21;1.69;2.38
9308333;1.21;1.69;2.23
9325000;1.21;1.69;2.37
9341667;1.21;1.69;2.37
9358333;1.21;1.69;2.39
9375000;1.21;1.69;2.23
9383333;1.21;1.69;2.38
9400000;1.21;1.69;2.24
9416667;1.21;1.69;2.38
9433333;1.21;1.69;2.38
9450000;1.21;1.69;2.37
9466667;1.21;1.69;2.38
9483333;1.21;1.69;2.37
9500000;1.21;1.69;2.37
9516667;1.21;1.69;2.24
9533333;1.21;1.69;2.23
9550000;1.21;1.69;2.36
9566667;1.21;1.69;2.24
9583333;1.21;1.69;2.23
9600000;1.21;1.69;2.24
9608333;1.21;1.69;2.23
9625000;1.21;1.69;2.38
9641667;1.21;1.69;2.24
9658333;1.21;1.69;2.38
9675000;1.21;1.69;2.38
9691667;1.21;1.69;2.24
9708333;1.21;1.69;2.38
9725000;1.21;1.69;2.23
9741667;1.21;1.69;2.38
9758333;1.21;1.69;2.37
9775000;1.21;1.69;2.37
9783333;1.21;1.69;2.39
9800000;1.21;1.69;2.23
9816667;1.21;1.69;2.23
9833333;1.21;1.69;2.22
9850000;1.21;1.69;2.23
9866667;1.21;1.69;2.24
9883333;1.21;1.69;2.23
9900000;1.21;1.69;2.37
9916667;1.21;1.69;2.23
9933333;1.21;1.69;2.24
9950000;1.21;1.69;2.38
9966667;1.21;1.69;2.39
9983333;1.21;1.69;2.38
9991667;1.21;1.69;2.23
10016667;1.21;1.69;2.23
10025000;1.21;1.69;2.37
10041667;1.21;1.69;2.23
10058333;1.21;1.69;2.24
10075000;1.21;1.69;2.24
10091667;1.21;1.69;2.23
10108333;1.21;1.69;2.22
10125000;1.21;1.69;2.23
10141667;1.21;1.69;2.24
10158333;1.21;1.69;2.24
10175000;1.21;1.69;2.24
10183333;1.21;1.69;2.24
10200000;1.21;1.69;2.38
10216667;1.21;1.69;2.23
10233333;1.21;1.69;2.37
10250000;1.21;1.69;2.38
10266667;1.21;1.69;2.39
10283333;1.21;1.69;2.38
10300000;1.21;1.69;2.23
10316667;1.21;1.69;2.37
10333333;1.21;1.69;2.38
10350000;1.21;1.69;2.24
10366667;1.21;1.69;2.23
10375000;1.21;1.69;2.24
10391667;1.21;1.69;2.38
10408333;1.21;1.69;2.38
10425000;1.21;1.69;2.23
10441667;1.21;1.69;2.38
10458333;1.21;1.69;2.23
10475000;1.21;1.69;2.38
10491667;1.21;1.69;2.23
10508333;1.21;1.69;2.23
10525000;1.21;1.69;2.23
10541667;1.21;1.69;2.23
10558333;1.21;1.69;2.38
10575000;1.21;1.69;2.22
10583333;1.21;1.69;2.23
10600000;1.21;1.69;2.37
10616667;1.21;1.69;2.38
10633333;1.21;1.69;2.38
10650000;1.21;1.69;2.23
10666667;1.21;1.69;2.23
10683333;1.21;1.69;2.22
10700000;1.21;1.69;2.37
10716667;1.21;1.69;2.22
10733333;1.21;1.69;2.23
10750000;1.21;1.69;2.37
10766667;1.21;1.69;2.24
10775000;1.21;1.69;2.22
10791667;1.21;1.69;2.23
10808333;1.21;1.69;2.24
10825000;1.21;1.69;2.38
10841667;1.21;1.69;2.37
10858333;1.21;1.69;2.23
10875000;1.21;1.69;2.38
10891667;1.21;1.69;2.24
10908333;1.21;1.69;2.38
10925000;1.21;1.69;2.39
10941667;1.21;1.69;2.37
10958333;1.21;1.69;2.22
10975000;1.21;1.69;2.24
10983333;1.21;1.69;2.23
11000000;1.21;1.69;2.38
11016667;1.21;1.69;2.23
11033333;1.21;1.69;2.37
11050000;1.21;1.69;2.24
11066667;1.21;1.69;2.23
11083333;1.21;1.69;2.37
11100000;1.21;1.69;2.24
11116667;1.21;1.69;2.38
11133333;1.21;1.69;2.38
11150000;1.21;1.69;2.24
11166667;1.21;1.69;2.23
11183333;1.21;1.69;2.38
11191667;1.21;1.69;2.37
11208333;1.21;1.69;2.23
11225000;1.21;1.69;2.38
11241667;1.21;1.69;2.23
11258333;1.21;1.69;2.38
11275000;1.21;1.69;2.23
11291667;1.21;1.69;2.23
11308333;1.21;1.69;2.38
11325000;1.21;1.69;2.38
11341667;1.21;1.69;2.24
11358333;1.21;1.69;2.22
11375000;1.21;1.69;2.23
11383333;1.21;1.69;2.38
11400000;1.21;1.69;2.24
11416667;1.21;1.69;2.23
11433333;1.21;1.69;2.38
11450000;1.21;1.69;2.38
11466667;1.21;1.69;2.37
11483333;1.21;1.69;2.23
11500000;1.21;1.69;2.24
11516667;1.21;1.69;2.38
11533333;1.21;1.69;2.23
11550000;1.21;1.69;2.38
11566667;1.21;1.69;2.23
11583333;1.21;1.69;2.37
11591667;1.21;1.69;2.23
11608333;1.21;1.69;2.24
11625000;1.21;1.69;2.37
11641667;1.21;1.69;2.24
11658333;1.21;1.69;2.38
11675000;1.21;1.69;2.24
11691667;1.21;1.69;2.37
11708333;1.21;1.69;2.38
11725000;1.21;1.69;2.38
11741667;1.21;1.69;2.38
11758333;1.21;1.69;2.37
11775000;1.21;1.69;2.38
11783333;1.21;1.69;2.24
11800000;1.21;1.69;2.23
11816667;1.21;1.69;2.37
11833333;1.21;1.69;2.38
11850000;1.21;1.69;2.38
11866667;1.21;1.69;2.25
11883333;1.21;1.69;2.23
11900000;1.21;1.69;2.38
11916667;1.21;1.69;2.24
11933333;1.21;1.69;2.38
11950000;1.21;1.69;2.38
11966667;1.21;1.69;2.23
11983333;1.21;1.69;2.24
11991667;1.21;1.69;2.24
12008333;1.21;1.69;2.38
12025000;1.21;1.69;2.38
12041667;1.21;1.69;2.37
12058333;1.21;1.69;2.23
12075000;1.21;1.69;2.22
12091667;1.21;1.69;2.23
12108333;1.21;1.69;2.38
12125000;1.21;1.69;2.38
12141667;1.21;1.69;2.39
12158333;1.21;1.69;2.38
12175000;1.21;1.69;2.22
12183333;1.21;1.69;2.23
12200000;1.21;1.69;2.38
12216667;1.21;1.69;2.23
12233333;1.21;1.69;2.23
12250000;1.21;1.69;2.23
12266667;1.21;1.69;2.23
12283333;1.21;1.69;2.38
12300000;1.21;1.69;2.38
12316667;1.21;1.69;2.38
12333333;1.21;1.69;2.23
12350000;1.21;1.69;2.37
12366667;1.21;1.69;2.23
12383333;1.21;1.69;2.38
12391667;1.21;1.69;2.38
12408333;1.21;1.69;2.22
12425000;1.21;1.69;2.37
12441667;1.21;1.69;2.37
12458333;1.21;1.69;2.23
12475000;1.21;1.69;2.37
12491667;1.21;1.69;2.37
12508333;1.21;1.69;2.24
12525000;1.21;1.69;2.37
12541667;1.21;1.69;2.23
12558333;1.21;1.69;2.38
12575000;1.21;1.69;2.24
12583333;1.21;1.69;2.23
12600000;1.21;1.69;2.23
12616667;1.21;1.69;2.24
12633333;1.21;1.69;2.23
12650000;1.21;1.69;2.23
12666667;1.21;1.69;2.23
12683333;1.21;1.69;2.24
12700000;1.21;1.69;2.23
12716667;1.21;1.69;2.37
12733333;1.21;1.69;2.38
12750000;1.21;1.69;2.24
12766667;1.21;1.69;2.38
12775000;1.21;1.69;2.23
12791667;1.21;1.69;2.23
12808333;1.21;1.69;2.24
12825000;1.21;1.69;2.23
12841667;1.21;1.69;2.23
12858333;1.21;1.69;2.38
12875000;1.21;1.69;2.23
12891667;1.21;1.69;2.24
12908333;1.21;1.69;2.38
12925000;1.21;1.69;2.24
12941667;1.21;1.69;2.38
12958333;1.21;1.69;2.36
12975000;1.21;1.69;2.24
12983333;1.21;1.69;2.38
13000000;1.21;1.69;2.24
13016667;1.21;1.69;2.24
13033333;1.21;1.69;2.39
13050000;1.21;1.69;2.37
13066667;1.21;1.69;2.39
13083333;1.21;1.69;2.23
13100000;1.21;1.69;2.38
13116667;1.21;1.69;2.37
13133333;1.21;1.69;2.24
13150000;1.21;1.69;2.37
13166667;1.21;1.69;2.24
13175000;1.21;1.69;2.38
13191667;1.21;1.69;2.39
13208333;1.21;1.69;2.24
13225000;1.21;1.69;2.38
13241667;1.21;1.69;2.24
13258333;1.21;1.69;2.39
13275000;1.21;1.69;2.38
13291667;1.21;1.69;2.38
13308333;1.21;1.69;2.23
13325000;1.21;1.69;2.23
13341667;1.21;1.69;2.37
13358333;1.21;1.69;2.38
13375000;1.21;1.69;2.24
13383333;1.21;1.69;2.38
13400000;1.21;1.69;2.38
13416667;1.21;1.69;2.38
13433333;1.21;1.69;2.23
13450000;1.21;1.69;2.23
13466667;1.21;1.69;2.23
13483333;1.21;1.69;2.39
13500000;1.21;1.69;2.23
13516667;1.21;1.69;2.38
13533333;1.21;1.69;2.23
13550000;1.21;1.69;2.23
13566667;1.21;1.69;2.38
13583333;1.21;1.69;2.38
13591667;1.21;1.69;2.38
13608333;1.21;1.69;2.23
13625000;1.21;1.69;2.37
13641667;1.21;1.69;2.23
13658333;1.21;1.69;2.24
13675000;1.21;1.69;2.38
13691667;1.21;1.69;2.23
13708333;1.21;1.69;2.23
13725000;1.21;1.69;2.23
13741667;1.21;1.69;2.37
13758333;1.21;1.69;2.24
13775000;1.21;1.69;2.37
13783333;1.21;1.69;2.22
13800000;1.21;1.69;2.37
13816667;1.21;1.69;2.24
13833333;1.21;1.69;2.38
13850000;1.21;1.69;2.39
13866667;1.21;1.69;2.23
13883333;1.21;1.69;2.23
13900000;1.21;1.69;2.38
13916667;1.21;1.69;2.22
13933333;1.21;1.69;2.23
13950000;1.21;1.69;2.37
13966667;1.21;1.69;2.24
13975000;1.21;1.69;2.37
13991667;1.21;1.69;2.23
14008333;1.21;1.69;2.24
14025000;1.21;1.69;2.38
14041667;1.21;1.69;2.23
14058333;1.21;1.69;2.37
14075000;1.21;1.69;2.37
14091667;1.21;1.69;2.24
14108333;1.21;1.69;2.38
14125000;1.21;1.69;2.24
14141667;1.21;1.69;2.38
14158333;1.21;1.69;2.23
14175000;1.21;1.69;2.23
14183333;1.21;1.69;2.24
14200000;1.21;1.69;2.38
14216667;1.21;1.69;2.24
14233333;1.21;1.69;2.23
14250000;1.21;1.69;2.37
14266667;1.21;1.69;2.23
14283333;1.21;1.69;2.38
14300000;1.21;1.69;2.38
14316667;1.21;1.69;2.38
14333333;1.21;1.69;2.38
14350000;1.21;1.69;2.24
14366667;1.21;1.69;2.38
14375000;1.21;1.69;2.23
14391667;1.21;1.69;2.24
14408333;1.21;1.69;2.38
14425000;1.21;1.69;2.37
14441667;1.21;1.69;2.23
14458333;1.21;1.69;2.23
14475000;1.21;1.69;2.23
14491667;1.21;1.69;2.38
14508333;1.21;1.69;2.37
14525000;1.21;1.69;2.24
14541667;1.21;1.69;2.37
14558333;1.21;1.69;2.24
14575000;1.21;1.69;2.38
14583333;1.21;1.69;2.23
14600000;1.21;1.69;2.24
14616667;1.21;1.69;2.23
14633333;1.21;1.69;2.23
14650000;1.21;1.69;2.38
14666667;1.21;1.69;2.24
14683333;1.21;1.69;2.23
14700000;1.21;1.69;2.37
14716667;1.21;1.69;2.22
14733333;1.21;1.69;2.39
14750000;1.21;1.69;2.38
14766667;1.21;1.69;2.23
14783333;1.21;1.69;2.37
14791667;1.21;1.69;2.22
14808333;1.21;1.69;2.38
14825000;1.21;1.69;2.23
14841667;1.21;1.69;2.38
14858333;1.21;1.69;2.38
14875000;1.21;1.69;2.38
14891667;1.21;1.69;2.23
14908333;1.21;1.69;2.22
14925000;1.21;1.69;2.24
14941667;1.21;1.69;2.37
14958333;1.21;1.69;2.37
14975000;1.21;1.69;2.37
14983333;1.21;1.69;2.23
15000000;1.21;1.69;2.24
15016667;1.21;1.69;2.24
15033333;1.21;1.69;2.24
15050000;1.21;1.69;2.36
15066667;1.21;1.69;2.38
15083333;1.21;1.69;2.38
15100000;1.21;1.69;2.23
15116667;1.21;1.69;2.38
15133333;1.21;1.69;2.38
15150000;1.21;1.69;2.23
15166667;1.21;1.69;2.39
15183333;1.21;1.69;2.4
15191667;1.21;1.69;2.23
15208333;1.21;1.69;2.37
15225000;1.21;1.69;2.38
15241667;1.21;1.69;2.24
15258333;1.21;1.69;2.37
15275000;1.21;1.69;2.38
15291667;1.21;1.69;2.23
15308333;1.21;1.69;2.22
15325000;1.21;1.69;2.23
15341667;1.21;1.69;2.24
15358333;1.21;1.69;2.23
15375000;1.21;1.69;2.23
15383333;1.21;1.69;2.24
15400000;1.21;1.69;2.39
15416667;1.21;1.69;2.38
15433333;1.21;1.69;2.23
15450000;1.21;1.69;2.37
15466667;1.21;1.69;2.38
15483333;1.21;1.69;2.23
15500000;1.21;1.69;2.24
15516667;1.21;1.69;2.23
15533333;1.21;1.69;2.24
15550000;1.21;1.69;2.22
15566667;1.21;1.69;2.23
15583333;1.21;1.69;2.22
15591667;1.21;1.69;2.37
15608333;1.21;1.69;2.38
15625000;1.21;1.69;2.24
15641667;1.21;1.69;2.24
15658333;1.21;1.69;2.38
15675000;1.21;1.69;2.38
15691667;1.21;1.69;2.38
15708333;1.21;1.69;2.23
15725000;1.21;1.69;2.23
15741667;1.21;1.69;2.39
15758333;1.21;1.69;2.24
15775000;1.21;1.69;2.38
15783333;1.21;1.69;2.24
15800000;1.21;1.69;2.23
15816667;1.21;1.69;2.23
15833333;1.21;1.69;2.24
15850000;1.21;1.69;2.37
15866667;1.21;1.69;2.38
15883333;1.21;1.69;2.38
15900000;1.21;1.69;2.38
15916667;1.21;1.69;2.38
15933333;1.21;1.69;2.23
15950000;1.21;1.69;2.39
15966667;1.21;1.69;2.24
15983333;1.21;1.69;2.24
15991667;1.21;1.69;2.38
16008333;1.21;1.69;2.23
16025000;1.21;1.69;2.23
16041667;1.21;1.69;2.24
16058333;1.21;1.69;2.23
16075000;1.21;1.69;2.38
16091667;1.21;1.69;2.22
16108333;1.21;1.69;2.23
16125000;1.21;1.69;2.23
16141667;1.21;1.69;2.38
16158333;1.21;1.69;2.37
16175000;1.21;1.69;2.23
16183333;1.21;1.69;2.38
16200000;1.21;1.69;2.37
16216667;1.21;1.69;2.24
16233333;1.21;1.69;2.38
16250000;1.21;1.69;2.24
16266667;1.21;1.69;2.38
16283333;1.21;1.69;2.23
16300000;1.21;1.69;2.22
16316667;1.21;1.69;2.38
16333333;1.21;1.69;2.38
16350000;1.21;1.69;2.22
16366667;1.21;1.69;2.38
16383333;1.21;1.69;2.38
16391667;1.21;1.69;2.23
16408333;1.21;1.69;2.23
16425000;1.21;1.69;2.37
16450000;1.21;1.69;2.23
16458333;1.21;1.69;2.38
16475000;1.21;1.69;2.23
16491667;1.21;1.69;2.22
16508333;1.21;1.69;2.23
16525000;1.21;1.69;2.37
16541667;1.21;1.69;2.38
16558333;1.21;1.69;2.24
16575000;1.21;1.69;2.38
16583333;1.21;1.69;2.23
16600000;1.21;1.69;2.23
16616667;1.21;1.69;2.38
16633333;1.21;1.69;2.23
16650000;1.21;1.69;2.38
16666667;1.21;1.69;2.38
16683333;1.21;1.69;2.38
16700000;1.21;1.69;2.23
16716667;1.21;1.69;2.24
16733333;1.21;1.69;2.38
16750000;1.21;1.69;2.38
16766667;1.21;1.69;2.23
16783333;1.21;1.69;2.23
16791667;1.21;1.69;2.38
16808333;1.21;1.69;2.23
16825000;1.21;1.69;2.39
16841667;1.21;1.69;2.23
16858333;1.21;1.69;2.37
16875000;1.21;1.69;2.37
16891667;1.21;1.69;2.38
16908333;1.21;1.69;2.23
16925000;1.21;1.69;2.22
16941667;1.21;1.69;2.38
16958333;1.21;1.69;2.22
16975000;1.21;1.69;2.23
16983333;1.21;1.69;2.38
17000000;1.21;1.69;2.23
17016667;1.21;1.69;2.2
17033333;1.21;1.69;2.16
17050000;1.21;1.69;2.16
17066667;1.21;1.69;1.88
17083333;1.21;1.69;1.68
17100000;1.21;1.69;1.53
17116667;1.21;1.69;1.07
17133333;1.21;1.69;0.61
17150000;1.21;1.69;0.08
17166667;1.21;1.69;-0.42
17183333;1.21;1.69;-1.18
17191667;1.21;1.69;-1.61
17208333;1.21;1.69;-2.77
17225000;1.21;1.69;-3.76
17241667;1.21;1.69;-4.83
17258333;1.21;1.69;-5.87
17275000;1.21;1.69;-6.99
17291667;1.21;1.69;-8.21
17308333;1.21;1.69;-9.47
17325000;1.21;1.69;-10.77
17341667;1.21;1.69;-12.02
17358333;1.21;1.69;-13.29
17366667;1.21;1.69;-13.94
17383333;1.21;1.69;-15.25
17400000;1.21;1.69;-16.46
17416667;1.21;1.69;-17.69
17433333;1.21;1.69;-18.89
17450000;1.21;1.69;-20.08
17466667;1.21;1.69;-21.25
17483333;1.21;1.69;-22.28
17500000;1.21;1.69;-23.23
17516667;1.21;1.69;-24.14
17533333;1.21;1.69;-24.99
17550000;1.21;1.69;-25.74
17566667;1.21;1.69;-26.44
17575000;1.21;1.69;-26.81
17591667;1.21;1.69;-27.48
17608333;1.21;1.69;-28.05
17625000;1.21;1.69;-28.59
17641667;1.21;1.69;-29.13
17658333;1.21;1.69;-29.59
17675000;1.21;1.69;-30.02
17691667;1.21;1.69;-30.44
17708333;1.21;1.69;-30.79
17725000;1.21;1.69;-31.17
17741667;1.21;1.69;-31.53
17758333;1.21;1.69;-31.91
17775000;1.21;1.69;-32.26
17783333;1.21;1.69;-32.43
17800000;1.21;1.69;-32.83
17816667;1.21;1.69;-33.24
17833333;1.21;1.69;-33.73
17850000;1.21;1.69;-34.18
17866667;1.21;1.69;-34.74
17883333;1.21;1.69;-35.36
17900000;1.21;1.69;-36.02
17916667;1.21;1.69;-36.84
17933333;1.21;1.69;-37.61
17950000;1.21;1.69;-38.58
17966667;1.21;1.69;-39.47
17983333;1.21;1.69;-40.52
17991667;1.21;1.69;-40.93
18008333;1.21;1.69;-41.98
18025000;1.21;1.69;-43.03
18041667;1.21;1.69;-44.1
18058333;1.21;1.69;-45.14
18075000;1.21;1.69;-46.17
18091667;1.2;1.69;-47.2
18108333;1.2;1.69;-48.13
18125000;1.2;1.69;-49.22
18141667;1.2;1.69;-50.07
18158333;1.2;1.69;-51.02
18175000;1.2;1.69;-51.84
18183333;1.2;1.69;-52.22
18200000;1.2;1.69;-52.99
18216667;1.2;1.69;-53.71
18233333;1.2;1.69;-54.35
18250000;1.2;1.69;-54.88
18266667;1.2;1.69;-55.39
18283333;1.2;1.69;-55.82
18300000;1.2;1.69;-56.18
18316667;1.2;1.69;-56.53
18333333;1.2;1.69;-56.82
18350000;1.2;1.69;-57.15
18366667;1.2;1.69;-57.4
18375000;1.2;1.69;-57.55
18391667;1.2;1.69;-57.84
18408333;1.2;1.69;-58.09
18425000;1.21;1.69;-58.33
18441667;1.21;1.69;-58.55
18458333;1.21;1.69;-58.83
18475000;1.21;1.69;-59.02
18491667;1.21;1.69;-59.33
18508333;1.21;1.69;-59.58
18525000;1.21;1.69;-59.88
18541667;1.21;1.69;-60.21
18558333;1.21;1.69;-60.57
18575000;1.21;1.69;-60.96
18591667;1.21;1.69;-61.35
18600000;1.21;1.69;-61.62
18616667;1.21;1.69;-62.09
18633333;1.21;1.68;-62.58
18650000;1.21;1.68;-63.09
18666667;1.21;1.68;-63.66
18683333;1.21;1.68;-64.31
18700000;1.21;1.68;-64.94
18716667;1.21;1.68;-65.63
18733333;1.21;1.68;-66.32
18750000;1.21;1.68;-67.01
18766667;1.21;1.68;-67.73
18783333;1.21;1.68;-68.48
18791667;1.21;1.68;-68.84
18808333;1.21;1.68;-69.61
18825000;1.21;1.68;-70.35
18841667;1.21;1.68;-71.09
18858333;1.21;1.68;-71.81
18875000;1.21;1.68;-72.56
18891667;1.21;1.68;-73.29
18908333;1.21;1.68;-74.04
18925000;1.21;1.68;-74.76
18941667;1.21;1.68;-75.45
18958333;1.21;1.68;-76.11
18975000;1.21;1.68;-76.8
18983333;1.21;1.68;-77.1
19000000;1.21;1.68;-77.71
19016667;1.21;1.68;-78.32
19033333;1.21;1.68;-78.9
19050000;1.21;1.68;-79.47
19066667;1.21;1.68;-79.93
19083333;1.21;1.68;-80.42
19100000;1.21;1.68;-80.83
19116667;1.21;1.68;-81.22
19133333;1.21;1.68;-81.59
19150000;1.21;1.68;-81.92
19166667;1.21;1.68;-82.22
19183333;1.21;1.68;-82.46
19191667;1.21;1.68;-82.55
19208333;1.21;1.68;-82.76
19225000;1.21;1.68;-82.92
19241667;1.21;1.68;-83.04
19258333;1.21;1.68;-83.14
19275000;1.21;1.68;-83.21
19291667;1.21;1.68;-83.3
19308333;1.21;1.68;-83.36
19325000;1.21;1.68;-83.42
19341667;1.21;1.68;-83.46
19358333;1.21;1.68;-83.51
19375000;1.21;1.68;-83.56
19383333;1.21;1.68;-83.59
19400000;1.21;1.68;-83.63
19416667;1.21;1.68;-83.69
19433333;1.21;1.69;-83.75
19450000;1.21;1.69;-83.83
19466667;1.21;1.69;-83.9
19483333;1.21;1.69;-84.03
19500000;1.21;1.69;-84.17
19516667;1.21;1.69;-84.31
19533333;1.21;1.69;-84.49
19550000;1.21;1.69;-84.69
19566667;1.21;1.69;-84.93
19583333;1.21;1.69;-85.18
19591667;1.21;1.69;-85.3
19608333;1.21;1.69;-85.58
19625000;1.21;1.69;-85.85
19641667;1.21;1.69;-86.18
19658333;1.21;1.69;-86.51
19675000;1.21;1.69;-86.84
19691667;1.21;1.69;-87.21
19708333;1.21;1.69;-87.58
19725000;1.21;1.69;-87.97
19741667;1.21;1.69;-88.32
19758333;1.21;1.69;-88.74
19775000;1.21;1.69;-89.15
19783333;1.21;1.69;-89.35
19800000;1.21;1.69;-89.78
19816667;1.21;1.7;-90.31
19833333;1.21;1.7;-90.76
19850000;1.21;1.7;-91.17
19866667;1.21;1.7;-91.66
19883333;1.21;1.7;-92.11
19900000;1.21;1.7;-92.57
19916667;1.21;1.7;-92.97
19933333;1.21;1.7;-93.37
19950000;1.21;1.7;-93.78
19966667;1.2;1.7;-94.12
19983333;1.2;1.7;-94.48
19991667;1.2;1.7;-94.61
20008333;1.2;1.7;-94.93
20025000;1.21;1.7;-95.21
20041667;1.21;1.7;-95.49
20058333;1.21;1.7;-95.76
20075000;1.21;1.7;-96.01
20091667;1.21;1.7;-96.32
20108333;1.21;1.7;-96.66
20125000;1.21;1.7;-96.95
20141667;1.21;1.7;-97.3
20158333;1.21;1.7;-97.57
20175000;1.21;1.7;-97.85
20191667;1.21;1.7;-98.1
20200000;1.21;1.7;-98.21
20216667;1.21;1.7;-98.4
20233333;1.21;1.7;-98.54
20250000;1.21;1.7;-98.66
20266667;1.21;1.7;-98.74
20283333;1.21;1.7;-98.78
20300000;1.21;1.7;-98.8
20316667;1.21;1.7;-98.81
20333333;1.21;1.7;-98.79
20350000;1.21;1.7;-98.81
20366667;1.21;1.7;-98.81
20375000;1.21;1.7;-98.82
20391667;1.21;1.7;-98.81
20408333;1.21;1.7;-98.82
20425000;1.21;1.7;-98.81
20441667;1.21;1.7;-98.82
20458333;1.21;1.7;-98.82
20475000;1.21;1.7;-98.81
20491667;1.21;1.7;-98.82
20508333;1.21;1.7;-98.82
20525000;1.21;1.7;-98.8
20541667;1.21;1.7;-98.81
20558333;1.21;1.7;-98.82
20575000;1.21;1.7;-98.82
20583333;1.21;1.7;-98.82
20600000;1.21;1.7;-98.82
20616667;1.21;1.7;-98.83
20633333;1.21;1.7;-98.82
20650000;1.21;1.7;-98.83
20666667;1.21;1.7;-98.84
20683333;1.21;1.7;-98.86
20700000;1.21;1.7;-98.86
20716667;1.21;1.7;-98.92
20733333;1.21;1.7;-98.94
20750000;1.21;1.7;-98.99
20766667;1.21;1.7;-99.05
20783333;1.21;1.7;-99.15
20791667;1.21;1.7;-99.19
20808333;1.21;1.69;-99.28
20825000;1.21;1.69;-99.4
20841667;1.21;1.69;-99.57
20858333;1.21;1.69;-99.75
20875000;1.21;1.69;-99.95
20891667;1.2;1.69;-100.14
20908333;1.2;1.69;-100.39
20925000;1.2;1.69;-100.63
20941667;1.2;1.69;-100.91
20958333;1.2;1.69;-101.16
20975000;1.2;1.69;-101.46
20991667;1.2;1.69;-101.77
21000000;1.2;1.69;-101.92
21016667;1.2;1.69;-102.22
21033333;1.2;1.69;-102.5
21050000;1.2;1.69;-102.83
21066667;1.2;1.69;-103.09
21083333;1.2;1.69;-103.35
21100000;1.2;1.69;-103.61
21116667;1.2;1.69;-103.86
21133333;1.2;1.69;-104.06
21150000;1.2;1.69;-104.29
21166667;1.2;1.69;-104.51
21175000;1.2;1.69;-104.64
21191667;1.2;1.69;-104.82
21208333;1.2;1.69;-104.98
21225000;1.2;1.69;-105.13
21241667;1.2;1.69;-105.25
21258333;1.2;1.69;-105.36
21275000;1.2;1.69;-105.44
21291667;1.2;1.69;-105.51
21308333;1.2;1.69;-105.57
21325000;1.2;1.69;-105.6
21341667;1.2;1.69;-105.6
21358333;1.2;1.69;-105.62
21375000;1.2;1.69;-105.62
21391667;1.2;1.69;-105.65
21400000;1.2;1.69;-105.63
21416667;1.2;1.69;-105.66
21433333;1.2;1.69;-105.65
21450000;1.2;1.69;-105.65
21466667;1.2;1.69;-105.67
21483333;1.2;1.69;-105.67
21500000;1.2;1.69;-105.68
21516667;1.2;1.69;-105.68
21533333;1.2;1.69;-105.68
21550000;1.2;1.69;-105.71
21566667;1.2;1.69;-105.74
21583333;1.2;1.69;-105.77
21591667;1.2;1.69;-105.8
21608333;1.2;1.69;-105.81
21625000;1.2;1.69;-105.87
21641667;1.2;1.69;-105.91
21658333;1.2;1.69;-105.94
21675000;1.2;1.69;-105.99
21691667;1.2;1.69;-106.04
21708333;1.2;1.69;-106.12
21725000;1.2;1.69;-106.18
21741667;1.2;1.69;-106.25
21758333;1.2;1.69;-106.33
21775000;1.2;1.69;-106.41
21783333;1.2;1.69;-106.45
21800000;1.2;1.69;-106.53
21816667;1.2;1.69;-106.61
21833333;1.2;1.69;-106.72
21850000;1.2;1.69;-106.82
21866667;1.2;1.69;-106.94
21883333;1.2;1.69;-107.07
21900000;1.2;1.69;-107.2
21916667;1.21;1.69;-107.34
21933333;1.21;1.69;-107.52
21950000;1.21;1.7;-107.71
21966667;1.21;1.7;-107.85
21983333;1.21;1.7;-108.05
21991667;1.21;1.7;-108.17
22008333;1.21;1.7;-108.38
