t; x; y; theta
53433334.000000; 1.07; -1.19; 60.76
53458334.000000; 1.07; -1.19; 60.77
53466667.000000; 1.07; -1.19; 60.77
53483334.000000; 1.07; -1.19; 60.78
53500000.000000; 1.07; -1.19; 60.77
53525000.000000; 1.08; -1.19; 60.78
53533334.000000; 1.07; -1.19; 60.76
53550000.000000; 1.08; -1.19; 60.86
53566667.000000; 1.08; -1.19; 60.99
53575000.000000; 1.08; -1.19; 61.02
53600000.000000; 1.08; -1.18; 61.15
53616667.000000; 1.08; -1.18; 61.15
53625000.000000; 1.08; -1.18; 61.11
53641667.000000; 1.08; -1.17; 61.26
53658334.000000; 1.08; -1.17; 61.27
53683334.000000; 1.09; -1.16; 61.31
53691667.000000; 1.09; -1.16; 61.29
53708334.000000; 1.09; -1.15; 61.35
53725000.000000; 1.10; -1.14; 61.27
53733334.000000; 1.10; -1.14; 61.26
53758334.000000; 1.11; -1.12; 61.19
53775000.000000; 1.11; -1.11; 61.17
53791667.000000; 1.12; -1.10; 61.15
53800000.000000; 1.12; -1.10; 61.10
53825000.000000; 1.13; -1.08; 61.18
53841667.000000; 1.14; -1.07; 61.20
53850000.000000; 1.14; -1.07; 61.19
53866667.000000; 1.15; -1.06; 61.19
53883334.000000; 1.15; -1.04; 61.18
53908334.000000; 1.16; -1.03; 61.14
53916667.000000; 1.17; -1.02; 61.18
53933334.000000; 1.17; -1.01; 61.16
53950000.000000; 1.18; -1.00; 61.08
53958334.000000; 1.18; -0.99; 61.09
53983334.000000; 1.19; -0.97; 61.08
54000000.000000; 1.20; -0.96; 61.12
54016667.000000; 1.21; -0.95; 61.21
54025000.000000; 1.21; -0.94; 61.17
54041667.000000; 1.22; -0.93; 61.17
54066667.000000; 1.23; -0.91; 60.95
54075000.000000; 1.23; -0.91; 60.84
54091667.000000; 1.24; -0.89; 60.80
54108334.000000; 1.24; -0.88; 60.79
54116667.000000; 1.25; -0.88; 60.76
54141667.000000; 1.26; -0.86; 60.63
54158334.000000; 1.27; -0.84; 60.56
54175000.000000; 1.27; -0.83; 60.52
54183334.000000; 1.28; -0.83; 60.47
54208334.000000; 1.29; -0.81; 60.35
54225000.000000; 1.29; -0.79; 60.31
54233334.000000; 1.30; -0.79; 60.26
54250000.000000; 1.31; -0.78; 60.19
54266667.000000; 1.31; -0.76; 60.14
54291667.000000; 1.32; -0.75; 59.97
54300000.000000; 1.33; -0.74; 59.92
54316667.000000; 1.33; -0.73; 59.88
54333334.000000; 1.34; -0.71; 59.87
54341667.000000; 1.35; -0.71; 59.87
54366667.000000; 1.36; -0.69; 59.76
54383334.000000; 1.36; -0.68; 59.76
54391667.000000; 1.37; -0.67; 59.75
54408334.000000; 1.38; -0.66; 59.67
54433334.000000; 1.39; -0.64; 59.59
54450000.000000; 1.39; -0.63; 59.56
54458334.000000; 1.40; -0.62; 59.51
54475000.000000; 1.40; -0.61; 59.54
54500000.000000; 1.42; -0.59; 59.46
54508334.000000; 1.42; -0.58; 59.47
54525000.000000; 1.43; -0.57; 59.47
54541667.000000; 1.43; -0.56; 59.45
54550000.000000; 1.44; -0.55; 59.38
54575000.000000; 1.45; -0.54; 59.33
54591667.000000; 1.46; -0.52; 59.33
54600000.000000; 1.46; -0.52; 59.29
54616667.000000; 1.47; -0.50; 59.15
54641667.000000; 1.48; -0.48; 59.04
54658334.000000; 1.48; -0.47; 59.09
54666667.000000; 1.49; -0.47; 59.07
54683334.000000; 1.50; -0.45; 59.14
54700000.000000; 1.50; -0.44; 59.02
54716667.000000; 1.51; -0.43; 59.01
54733334.000000; 1.52; -0.42; 59.01
54750000.000000; 1.53; -0.41; 58.72
54766667.000000; 1.53; -0.39; 58.72
54775000.000000; 1.54; -0.39; 58.65
54800000.000000; 1.55; -0.37; 58.40
54816667.000000; 1.56; -0.36; 58.10
54825000.000000; 1.56; -0.35; 58.00
54841667.000000; 1.57; -0.34; 58.05
54866667.000000; 1.58; -0.32; 57.90
54875000.000000; 1.58; -0.32; 57.84
54891667.000000; 1.59; -0.31; 57.78
54908334.000000; 1.60; -0.29; 57.61
54925000.000000; 1.61; -0.28; 57.49
54941667.000000; 1.61; -0.27; 57.32
54958334.000000; 1.62; -0.26; 57.36
54975000.000000; 1.63; -0.24; 57.28
54983334.000000; 1.63; -0.24; 57.25
55008334.000000; 1.65; -0.22; 57.20
55025000.000000; 1.65; -0.21; 57.14
55033334.000000; 1.66; -0.20; 57.12
55050000.000000; 1.67; -0.19; 57.13
55075000.000000; 1.68; -0.17; 57.10
55083334.000000; 1.68; -0.17; 57.05
55100000.000000; 1.69; -0.15; 57.08
55116667.000000; 1.70; -0.14; 57.01
55133334.000000; 1.71; -0.13; 57.00
55150000.000000; 1.71; -0.12; 56.95
55166667.000000; 1.72; -0.11; 56.91
55183334.000000; 1.73; -0.09; 56.89
55191667.000000; 1.73; -0.09; 56.90
55208334.000000; 1.74; -0.08; 56.86
55233334.000000; 1.75; -0.06; 56.84
55241667.000000; 1.76; -0.05; 56.85
55258334.000000; 1.77; -0.04; 56.81
55275000.000000; 1.77; -0.03; 56.82
55300000.000000; 1.79; -0.01; 56.77
55308334.000000; 1.79; -0.00; 56.77
55325000.000000; 1.80; 0.01; 56.71
55341667.000000; 1.81; 0.02; 56.72
55358334.000000; 1.81; 0.03; 56.67
55375000.000000; 1.82; 0.04; 56.68
55391667.000000; 1.83; 0.06; 56.72
55400000.000000; 1.83; 0.06; 56.71
55416667.000000; 1.84; 0.07; 56.73
55441667.000000; 1.85; 0.09; 56.72
55458334.000000; 1.86; 0.10; 56.67
55466667.000000; 1.87; 0.11; 56.65
55483334.000000; 1.87; 0.12; 56.64
55500000.000000; 1.88; 0.13; 56.66
55516667.000000; 1.89; 0.15; 56.57
55533334.000000; 1.90; 0.16; 56.58
55550000.000000; 1.91; 0.17; 56.48
55566667.000000; 1.91; 0.18; 56.50
55575000.000000; 1.92; 0.19; 56.49
55600000.000000; 1.93; 0.21; 56.47
55616667.000000; 1.94; 0.22; 56.44
55625000.000000; 1.94; 0.22; 56.48
55641667.000000; 1.95; 0.24; 56.43
55666667.000000; 1.96; 0.25; 56.37
55683334.000000; 1.97; 0.26; 56.31
55691667.000000; 1.97; 0.27; 56.32
55708334.000000; 1.98; 0.28; 56.29
55725000.000000; 1.99; 0.29; 56.29
55741667.000000; 2.00; 0.31; 56.27
55758334.000000; 2.01; 0.32; 56.27
55775000.000000; 2.01; 0.33; 56.14
55783334.000000; 2.02; 0.33; 56.15
55800000.000000; 2.02; 0.35; 56.20
55825000.000000; 2.04; 0.36; 56.13
55841667.000000; 2.04; 0.37; 56.06
55850000.000000; 2.05; 0.38; 56.09
55866667.000000; 2.06; 0.39; 56.09
55891667.000000; 2.07; 0.41; 56.07
55900000.000000; 2.07; 0.41; 55.99
55916667.000000; 2.08; 0.42; 56.02
55933334.000000; 2.09; 0.43; 55.90
55941667.000000; 2.09; 0.44; 55.93
55966667.000000; 2.10; 0.46; 55.94
55983334.000000; 2.11; 0.47; 55.89
56000000.000000; 2.12; 0.48; 55.85
56008334.000000; 2.12; 0.48; 55.82
56033334.000000; 2.13; 0.50; 55.72
56050000.000000; 2.14; 0.51; 55.65
56058334.000000; 2.14; 0.51; 55.58
56075000.000000; 2.15; 0.52; 55.60
56100000.000000; 2.16; 0.54; 55.48
56108334.000000; 2.16; 0.55; 55.43
56125000.000000; 2.17; 0.55; 55.29
56141667.000000; 2.18; 0.56; 55.19
56150000.000000; 2.18; 0.57; 55.10
56175000.000000; 2.19; 0.58; 55.03
56191667.000000; 2.20; 0.59; 55.03
56208334.000000; 2.20; 0.60; 54.91
56216667.000000; 2.21; 0.61; 54.89
56233334.000000; 2.21; 0.62; 54.79
56258334.000000; 2.22; 0.63; 54.61
56266667.000000; 2.23; 0.64; 54.62
56283334.000000; 2.23; 0.65; 54.52
56300000.000000; 2.24; 0.66; 54.49
56325000.000000; 2.25; 0.67; 54.44
56333334.000000; 2.25; 0.67; 54.43
56350000.000000; 2.26; 0.68; 54.41
56366667.000000; 2.27; 0.69; 54.36
56375000.000000; 2.27; 0.70; 54.41
56400000.000000; 2.28; 0.71; 54.41
56416667.000000; 2.29; 0.72; 54.38
56433334.000000; 2.29; 0.73; 54.41
56441667.000000; 2.30; 0.73; 54.40
56458334.000000; 2.30; 0.74; 54.42
56483334.000000; 2.31; 0.76; 54.50
56491667.000000; 2.32; 0.76; 54.48
56508334.000000; 2.32; 0.77; 54.56
56525000.000000; 2.33; 0.78; 54.64
56541667.000000; 2.34; 0.79; 54.60
56558334.000000; 2.34; 0.80; 54.70
56575000.000000; 2.35; 0.81; 54.80
56591667.000000; 2.36; 0.81; 54.88
56600000.000000; 2.36; 0.82; 55.00
56616667.000000; 2.37; 0.83; 55.17
56641667.000000; 2.37; 0.84; 55.76
56658334.000000; 2.38; 0.85; 56.26
56666667.000000; 2.38; 0.85; 56.45
56683334.000000; 2.39; 0.86; 56.93
56700000.000000; 2.39; 0.86; 57.43
56725000.000000; 2.40; 0.87; 58.07
56733334.000000; 2.40; 0.88; 58.22
56750000.000000; 2.40; 0.88; 58.55
56766667.000000; 2.40; 0.89; 58.74
56775000.000000; 2.41; 0.89; 58.82
56800000.000000; 2.41; 0.89; 58.85
56816667.000000; 2.41; 0.90; 58.88
56825000.000000; 2.41; 0.90; 58.85
56841667.000000; 2.41; 0.90; 58.78
56866667.000000; 2.42; 0.91; 58.71
56875000.000000; 2.42; 0.91; 58.68
56891667.000000; 2.42; 0.91; 58.57
56908334.000000; 2.42; 0.92; 58.41
56925000.000000; 2.43; 0.92; 58.26
56941667.000000; 2.43; 0.93; 58.10
56958334.000000; 2.43; 0.93; 57.92
56975000.000000; 2.43; 0.93; 57.78
56983334.000000; 2.43; 0.94; 57.68
57000000.000000; 2.44; 0.94; 57.51
57025000.000000; 2.44; 0.95; 57.29
57041667.000000; 2.44; 0.95; 57.12
57050000.000000; 2.45; 0.95; 57.03
57066667.000000; 2.45; 0.96; 56.96
57083334.000000; 2.45; 0.96; 56.75
57108334.000000; 2.46; 0.97; 56.55
57116667.000000; 2.46; 0.98; 56.54
57133334.000000; 2.46; 0.98; 56.42
57150000.000000; 2.47; 0.98; 56.26
57158334.000000; 2.47; 0.99; 56.23
57183334.000000; 2.48; 1.00; 56.16
57200000.000000; 2.48; 1.00; 56.00
57208334.000000; 2.48; 1.01; 55.97
57225000.000000; 2.49; 1.01; 55.99
57250000.000000; 2.49; 1.02; 55.87
57266667.000000; 2.50; 1.03; 55.93
57275000.000000; 2.50; 1.03; 55.92
57291667.000000; 2.51; 1.04; 55.90
57308334.000000; 2.51; 1.05; 55.83
57325000.000000; 2.51; 1.05; 55.85
57341667.000000; 2.52; 1.06; 55.88
57358334.000000; 2.52; 1.07; 55.84
57366667.000000; 2.53; 1.07; 55.88
57383334.000000; 2.53; 1.08; 55.83
57408334.000000; 2.54; 1.09; 55.76
57425000.000000; 2.54; 1.09; 55.75
57433334.000000; 2.54; 1.10; 55.72
57450000.000000; 2.55; 1.10; 55.74
57475000.000000; 2.56; 1.11; 55.68
57483334.000000; 2.56; 1.12; 55.66
57500000.000000; 2.56; 1.12; 55.69
57516667.000000; 2.57; 1.13; 55.71
57525000.000000; 2.57; 1.13; 55.70
57550000.000000; 2.57; 1.14; 55.66
57566667.000000; 2.58; 1.15; 55.78
57583334.000000; 2.58; 1.15; 55.92
57591667.000000; 2.58; 1.15; 55.99
57616667.000000; 2.59; 1.16; 56.21
57633334.000000; 2.59; 1.16; 56.40
57641667.000000; 2.59; 1.17; 56.45
57658334.000000; 2.59; 1.17; 56.64
57675000.000000; 2.60; 1.17; 56.78
57700000.000000; 2.60; 1.18; 56.91
57708334.000000; 2.60; 1.18; 56.95
57725000.000000; 2.60; 1.18; 56.99
57741667.000000; 2.60; 1.18; 57.03
57750000.000000; 2.60; 1.18; 57.07
57775000.000000; 2.60; 1.18; 57.08
57791667.000000; 2.60; 1.18; 57.05
57800000.000000; 2.60; 1.18; 57.03
57816667.000000; 2.60; 1.18; 57.02
57841667.000000; 2.60; 1.18; 56.83
57858334.000000; 2.61; 1.19; 56.83
57866667.000000; 2.61; 1.19; 56.80
57883334.000000; 2.61; 1.19; 56.73
57908334.000000; 2.61; 1.19; 56.66
57916667.000000; 2.61; 1.19; 56.63
57933334.000000; 2.61; 1.19; 56.56
57950000.000000; 2.61; 1.19; 56.55
57966667.000000; 2.61; 1.20; 56.47
57975000.000000; 2.61; 1.20; 56.44
58000000.000000; 2.62; 1.20; 56.37
58016667.000000; 2.62; 1.21; 56.34
58025000.000000; 2.62; 1.21; 56.31
58041667.000000; 2.62; 1.21; 56.25
58066667.000000; 2.63; 1.22; 56.18
58083334.000000; 2.63; 1.22; 56.13
58091667.000000; 2.63; 1.22; 56.14
58108334.000000; 2.63; 1.23; 56.05
58125000.000000; 2.64; 1.23; 56.06
58133334.000000; 2.64; 1.23; 56.05
58158334.000000; 2.64; 1.24; 55.98
58175000.000000; 2.64; 1.24; 55.92
58183334.000000; 2.65; 1.24; 55.87
58200000.000000; 2.65; 1.25; 55.86
58225000.000000; 2.65; 1.25; 55.75
58241667.000000; 2.66; 1.26; 55.74
58250000.000000; 2.66; 1.26; 55.71
58266667.000000; 2.66; 1.26; 55.63
58291667.000000; 2.66; 1.27; 55.51
58300000.000000; 2.67; 1.27; 55.48
58316667.000000; 2.67; 1.28; 55.38
58333334.000000; 2.67; 1.28; 55.33
58350000.000000; 2.67; 1.29; 55.26
58366667.000000; 2.68; 1.29; 55.13
58383334.000000; 2.68; 1.29; 55.11
58400000.000000; 2.68; 1.30; 55.11
58408334.000000; 2.68; 1.30; 55.11
58425000.000000; 2.68; 1.30; 55.09
58450000.000000; 2.69; 1.31; 55.11
58458334.000000; 2.69; 1.31; 55.18
58475000.000000; 2.69; 1.31; 55.25
58491667.000000; 2.69; 1.31; 55.35
58516667.000000; 2.70; 1.32; 55.41
58525000.000000; 2.70; 1.32; 55.46
58541667.000000; 2.70; 1.32; 55.47
58558334.000000; 2.70; 1.32; 55.52
58566667.000000; 2.70; 1.32; 55.58
58583334.000000; 2.70; 1.32; 55.58
58608334.000000; 2.70; 1.33; 55.70
58625000.000000; 2.70; 1.33; 55.72
58633334.000000; 2.70; 1.33; 55.77
58650000.000000; 2.70; 1.33; 55.85
58675000.000000; 2.71; 1.33; 55.88
58683334.000000; 2.71; 1.33; 55.91
58700000.000000; 2.71; 1.33; 55.97
58716667.000000; 2.71; 1.33; 56.03
58725000.000000; 2.71; 1.33; 56.06
58750000.000000; 2.71; 1.34; 56.14
58766667.000000; 2.71; 1.34; 56.14
58783334.000000; 2.71; 1.34; 56.14
58791667.000000; 2.71; 1.34; 56.14
58816667.000000; 2.71; 1.34; 56.13
58833334.000000; 2.71; 1.34; 56.17
58841667.000000; 2.71; 1.34; 56.12
58858334.000000; 2.71; 1.34; 56.11
58875000.000000; 2.71; 1.34; 56.09
58900000.000000; 2.71; 1.34; 56.02
58908334.000000; 2.71; 1.34; 56.04
58925000.000000; 2.71; 1.34; 56.02
58941667.000000; 2.71; 1.34; 56.02
58950000.000000; 2.71; 1.34; 55.98
58975000.000000; 2.72; 1.35; 55.92
58991667.000000; 2.72; 1.35; 55.89
59008334.000000; 2.72; 1.35; 55.83
59016667.000000; 2.72; 1.35; 55.82
59041667.000000; 2.72; 1.35; 55.76
59058334.000000; 2.72; 1.35; 55.80
59066667.000000; 2.72; 1.36; 55.77
59083334.000000; 2.72; 1.36; 55.74
59100000.000000; 2.72; 1.36; 55.70
59125000.000000; 2.73; 1.36; 55.66
59133334.000000; 2.73; 1.36; 55.64
59150000.000000; 2.73; 1.37; 55.65
59166667.000000; 2.73; 1.37; 55.61
59175000.000000; 2.73; 1.37; 55.59
59200000.000000; 2.73; 1.37; 55.52
59216667.000000; 2.74; 1.38; 55.49
59225000.000000; 2.74; 1.38; 55.47
59241667.000000; 2.74; 1.38; 55.50
59266667.000000; 2.74; 1.38; 55.42
59283334.000000; 2.74; 1.38; 55.40
59291667.000000; 2.74; 1.39; 55.39
59308334.000000; 2.74; 1.39; 55.38
59325000.000000; 2.74; 1.39; 55.32
59333334.000000; 2.75; 1.39; 55.28
59358334.000000; 2.75; 1.39; 55.24
59375000.000000; 2.75; 1.40; 55.21
59391667.000000; 2.75; 1.40; 55.18
59400000.000000; 2.75; 1.40; 55.16
59425000.000000; 2.75; 1.40; 55.15
59441667.000000; 2.75; 1.40; 55.11
59450000.000000; 2.75; 1.40; 55.12
59466667.000000; 2.76; 1.40; 55.07
59483334.000000; 2.76; 1.41; 55.02
59508334.000000; 2.76; 1.41; 54.99
59516667.000000; 2.76; 1.41; 54.95
59533334.000000; 2.76; 1.41; 54.94
59550000.000000; 2.76; 1.41; 54.89
59558334.000000; 2.76; 1.41; 54.90
59583334.000000; 2.76; 1.41; 54.92
59600000.000000; 2.76; 1.41; 54.89
59616667.000000; 2.76; 1.42; 54.87
59625000.000000; 2.76; 1.42; 54.87
59641667.000000; 2.76; 1.42; 54.85
59666667.000000; 2.77; 1.42; 54.84
59675000.000000; 2.77; 1.42; 54.85
59691667.000000; 2.77; 1.42; 54.84
59708334.000000; 2.77; 1.42; 54.84
59733334.000000; 2.77; 1.42; 54.85
59741667.000000; 2.77; 1.42; 54.87
59758334.000000; 2.77; 1.42; 54.86
59775000.000000; 2.77; 1.42; 54.91
59783334.000000; 2.77; 1.42; 54.91
59808334.000000; 2.77; 1.42; 54.96
59825000.000000; 2.77; 1.42; 54.99
59833334.000000; 2.77; 1.42; 55.03
59850000.000000; 2.77; 1.42; 55.05
59866667.000000; 2.77; 1.42; 55.11
59891667.000000; 2.77; 1.42; 55.16
59900000.000000; 2.77; 1.42; 55.16
59916667.000000; 2.77; 1.42; 55.23
59933334.000000; 2.77; 1.42; 55.26
59950000.000000; 2.77; 1.42; 55.30
59966667.000000; 2.77; 1.42; 55.37
59983334.000000; 2.77; 1.42; 55.37
59991667.000000; 2.77; 1.42; 55.38
60008334.000000; 2.77; 1.43; 55.39
60033334.000000; 2.77; 1.43; 55.44
60050000.000000; 2.77; 1.43; 55.42
60058334.000000; 2.77; 1.43; 55.40
60075000.000000; 2.77; 1.43; 55.44
60100000.000000; 2.78; 1.43; 55.41
60108334.000000; 2.78; 1.43; 55.43
60125000.000000; 2.78; 1.43; 55.41
60141667.000000; 2.78; 1.44; 55.37
60150000.000000; 2.78; 1.44; 55.37
60175000.000000; 2.78; 1.44; 55.33
60191667.000000; 2.78; 1.44; 55.30
60208334.000000; 2.78; 1.44; 55.23
60216667.000000; 2.78; 1.44; 55.20
60233334.000000; 2.78; 1.44; 55.14
60258334.000000; 2.79; 1.45; 55.06
60266667.000000; 2.79; 1.45; 55.05
60283334.000000; 2.79; 1.45; 54.99
60300000.000000; 2.79; 1.45; 54.94
60308334.000000; 2.79; 1.45; 54.90
60333334.000000; 2.79; 1.45; 54.81
60350000.000000; 2.79; 1.45; 54.75
60366667.000000; 2.79; 1.45; 54.73
60375000.000000; 2.79; 1.46; 54.71
60400000.000000; 2.79; 1.46; 54.65
60416667.000000; 2.79; 1.46; 54.61
60425000.000000; 2.79; 1.46; 54.60
60441667.000000; 2.79; 1.46; 54.61
60466667.000000; 2.79; 1.46; 54.64
60483334.000000; 2.80; 1.46; 54.70
60491667.000000; 2.80; 1.46; 54.72
60508334.000000; 2.80; 1.46; 54.76
60525000.000000; 2.80; 1.46; 54.77
60533334.000000; 2.80; 1.46; 54.79
60558334.000000; 2.80; 1.46; 54.81
60575000.000000; 2.80; 1.46; 54.83
60591667.000000; 2.80; 1.46; 54.86
60600000.000000; 2.80; 1.46; 54.86
60625000.000000; 2.80; 1.47; 54.89
60641667.000000; 2.80; 1.47; 54.91
60650000.000000; 2.80; 1.47; 54.93
60666667.000000; 2.80; 1.47; 54.91
60683334.000000; 2.80; 1.47; 54.90
60700000.000000; 2.80; 1.47; 54.91
60716667.000000; 2.80; 1.47; 54.90
60733334.000000; 2.80; 1.47; 54.90
60750000.000000; 2.80; 1.47; 54.88
60766667.000000; 2.80; 1.47; 54.89
60783334.000000; 2.80; 1.47; 54.88
60800000.000000; 2.80; 1.47; 54.88
60808334.000000; 2.80; 1.47; 54.87
60825000.000000; 2.80; 1.47; 54.86
60850000.000000; 2.80; 1.47; 54.86
60858334.000000; 2.80; 1.47; 54.85
60875000.000000; 2.80; 1.47; 54.86
60891667.000000; 2.80; 1.47; 54.87
60916667.000000; 2.80; 1.47; 54.85
60925000.000000; 2.80; 1.47; 54.84
60941667.000000; 2.80; 1.47; 54.78
60958334.000000; 2.80; 1.47; 54.76
60966667.000000; 2.80; 1.47; 54.72
60991667.000000; 2.80; 1.47; 54.65
61008334.000000; 2.80; 1.47; 54.57
61025000.000000; 2.80; 1.47; 54.50
61033334.000000; 2.80; 1.47; 54.47
61050000.000000; 2.80; 1.47; 54.36
61075000.000000; 2.80; 1.47; 54.24
61091667.000000; 2.80; 1.47; 54.12
61100000.000000; 2.80; 1.47; 54.09
61116667.000000; 2.80; 1.47; 54.01
61133334.000000; 2.80; 1.47; 53.93
61150000.000000; 2.80; 1.47; 53.83
61166667.000000; 2.81; 1.47; 53.75
61183334.000000; 2.81; 1.47; 53.69
61191667.000000; 2.81; 1.47; 53.67
61208334.000000; 2.81; 1.47; 53.61
61233334.000000; 2.81; 1.48; 53.52
61250000.000000; 2.81; 1.48; 53.46
61258334.000000; 2.81; 1.48; 53.45
61275000.000000; 2.81; 1.48; 53.42
61300000.000000; 2.81; 1.48; 53.37
61308334.000000; 2.81; 1.48; 53.35
61325000.000000; 2.81; 1.48; 53.33
61341667.000000; 2.81; 1.48; 53.27
61350000.000000; 2.81; 1.48; 53.26
61375000.000000; 2.81; 1.48; 53.15
61391667.000000; 2.81; 1.48; 53.11
61400000.000000; 2.81; 1.48; 53.09
61416667.000000; 2.81; 1.48; 53.06
61441667.000000; 2.81; 1.48; 52.99
61458334.000000; 2.81; 1.48; 52.97
61466667.000000; 2.81; 1.49; 52.97
61483334.000000; 2.81; 1.49; 52.95
61508334.000000; 2.82; 1.49; 52.95
61516667.000000; 2.82; 1.49; 52.95
61533334.000000; 2.82; 1.49; 52.94
61550000.000000; 2.82; 1.49; 52.94
61558334.000000; 2.82; 1.49; 52.95
61575000.000000; 2.82; 1.49; 52.92
61600000.000000; 2.82; 1.49; 52.90
61616667.000000; 2.82; 1.49; 52.87
61625000.000000; 2.82; 1.49; 52.84
61650000.000000; 2.82; 1.49; 52.80
61666667.000000; 2.82; 1.49; 52.78
61675000.000000; 2.82; 1.49; 52.77
61691667.000000; 2.82; 1.49; 52.76
61708334.000000; 2.82; 1.49; 52.78
61725000.000000; 2.82; 1.49; 52.77
61741667.000000; 2.82; 1.49; 52.77
61758334.000000; 2.82; 1.49; 52.79
61775000.000000; 2.82; 1.49; 52.80
61783334.000000; 2.82; 1.49; 52.81
61808334.000000; 2.82; 1.49; 52.79
61825000.000000; 2.82; 1.49; 52.77
61833334.000000; 2.82; 1.49; 52.80
61850000.000000; 2.82; 1.49; 52.79
61875000.000000; 2.82; 1.49; 52.79
61883334.000000; 2.82; 1.49; 52.78
61900000.000000; 2.82; 1.49; 52.79
61916667.000000; 2.82; 1.49; 52.79
61933334.000000; 2.82; 1.49; 52.80
61950000.000000; 2.82; 1.49; 52.79
61966667.000000; 2.82; 1.49; 52.79
61983334.000000; 2.82; 1.49; 52.79
61991667.000000; 2.82; 1.49; 52.79
62008334.000000; 2.82; 1.49; 52.77
62033334.000000; 2.82; 1.49; 52.80
62050000.000000; 2.82; 1.49; 52.79
62058334.000000; 2.82; 1.49; 52.80
62075000.000000; 2.82; 1.49; 52.80
62100000.000000; 2.82; 1.49; 52.80
62108334.000000; 2.82; 1.49; 52.82
62125000.000000; 2.82; 1.49; 52.82
62141667.000000; 2.82; 1.49; 52.82
62158334.000000; 2.82; 1.49; 52.85
62175000.000000; 2.82; 1.49; 52.85
62191667.000000; 2.82; 1.49; 52.86
62208334.000000; 2.82; 1.49; 52.87
62216667.000000; 2.82; 1.49; 52.89
62233334.000000; 2.82; 1.49; 52.90
62258334.000000; 2.82; 1.49; 52.94
62275000.000000; 2.82; 1.49; 52.96
62283334.000000; 2.82; 1.49; 52.99
62300000.000000; 2.82; 1.49; 53.02
62316667.000000; 2.82; 1.49; 53.07
62333334.000000; 2.82; 1.49; 53.12
62350000.000000; 2.82; 1.49; 53.16
62366667.000000; 2.82; 1.49; 53.23
62375000.000000; 2.82; 1.49; 53.26
62391667.000000; 2.82; 1.49; 53.33
62416667.000000; 2.82; 1.49; 53.43
62433334.000000; 2.82; 1.49; 53.52
62441667.000000; 2.82; 1.49; 53.54
62458334.000000; 2.82; 1.49; 53.63
62483334.000000; 2.82; 1.49; 53.77
62491667.000000; 2.82; 1.49; 53.82
62508334.000000; 2.82; 1.49; 53.90
62525000.000000; 2.82; 1.49; 54.02
62541667.000000; 2.82; 1.50; 54.12
62558334.000000; 2.82; 1.50; 54.26
62575000.000000; 2.82; 1.50; 54.32
62591667.000000; 2.82; 1.50; 54.44
62608334.000000; 2.82; 1.50; 54.56
62616667.000000; 2.82; 1.50; 54.61
62641667.000000; 2.82; 1.50; 54.77
62658334.000000; 2.82; 1.50; 54.87
62666667.000000; 2.82; 1.50; 54.93
62683334.000000; 2.82; 1.50; 55.00
62700000.000000; 2.82; 1.50; 55.07
62716667.000000; 2.82; 1.50; 55.12
62733334.000000; 2.82; 1.50; 55.17
62750000.000000; 2.82; 1.50; 55.22
62766667.000000; 2.82; 1.50; 55.23
62775000.000000; 2.82; 1.50; 55.25
62800000.000000; 2.82; 1.50; 55.26
62816667.000000; 2.82; 1.50; 55.27
62825000.000000; 2.82; 1.50; 55.28
62841667.000000; 2.82; 1.50; 55.27
62866667.000000; 2.82; 1.50; 55.27
62875000.000000; 2.82; 1.50; 55.27
62891667.000000; 2.82; 1.50; 55.26
62908334.000000; 2.82; 1.50; 55.28
62916667.000000; 2.82; 1.50; 55.27
62941667.000000; 2.82; 1.50; 55.26
62958334.000000; 2.82; 1.50; 55.26
62975000.000000; 2.82; 1.50; 55.27
62983334.000000; 2.82; 1.50; 55.27
63008334.000000; 2.82; 1.50; 55.27
63025000.000000; 2.82; 1.50; 55.27
63041667.000000; 2.82; 1.50; 55.27
63050000.000000; 2.82; 1.50; 55.27
63066667.000000; 2.82; 1.50; 55.27
63091667.000000; 2.82; 1.50; 55.27
63100000.000000; 2.82; 1.50; 55.26
63116667.000000; 2.82; 1.50; 55.27
63133334.000000; 2.82; 1.50; 55.26
63150000.000000; 2.82; 1.50; 55.26
63166667.000000; 2.82; 1.50; 55.28
63183334.000000; 2.82; 1.50; 55.27
63200000.000000; 2.82; 1.50; 55.27
63208334.000000; 2.82; 1.50; 55.27
63233334.000000; 2.82; 1.50; 55.29
63250000.000000; 2.82; 1.50; 55.28
63258334.000000; 2.82; 1.50; 55.27
63275000.000000; 2.82; 1.50; 55.27
63291667.000000; 2.82; 1.50; 55.28
63316667.000000; 2.82; 1.50; 55.26
63325000.000000; 2.82; 1.50; 55.27
63341667.000000; 2.82; 1.50; 55.28
63358334.000000; 2.82; 1.50; 55.27
63366667.000000; 2.82; 1.50; 55.27
63391667.000000; 2.82; 1.50; 55.27
63408334.000000; 2.82; 1.50; 55.26
63425000.000000; 2.82; 1.50; 55.27
63433334.000000; 2.82; 1.50; 55.26
63450000.000000; 2.82; 1.50; 55.27
63475000.000000; 2.82; 1.50; 55.27
63483334.000000; 2.82; 1.50; 55.27
63500000.000000; 2.82; 1.50; 55.28
63516667.000000; 2.82; 1.50; 55.28
63525000.000000; 2.82; 1.50; 55.27
63550000.000000; 2.82; 1.50; 55.27
63566667.000000; 2.82; 1.50; 55.25
63583334.000000; 2.82; 1.50; 55.28
